R,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
41.9,-0.00011603978380117855,-0.0001318172712293034,4.883848339333572e-05,6.873792499400972e-05,0.0004993862260140609,-0.0002801262352289291,0.00038237528531540554,-3.521994876273452e-05,1.3475770770455465e-05,4.938981997708734e-06,-0.00012309600149924233,0.00016327059152350924,-0.00014172966121977273,0.0002023987838132877,2.347091612361473e-05,-1.7641466190553652e-05,2.41904273518683e-05,-3.696108096409338e-05,6.67692187875335e-05,-6.133676720262585e-05,0.00010539458116292455,-2.9714091451829874e-05,-4.345806376558074e-05,-4.9745099118917276e-05,4.663847045322741e-05,-5.842869853726718e-05,8.12106530054905e-05,-0.00013863766564604403
42.0,-0.00011374204213191567,-0.0001292071143779772,4.787141662851438e-05,6.737682288513705e-05,0.0004894977162062135,-0.00027457936412952986,0.0003748037473710659,-3.452254705118099e-05,1.3208932630989058e-05,4.841183601655902e-06,-0.00012065853735906206,0.00016003761720154508,-0.00013892322589596862,0.00019839101937282465,2.30061608456544e-05,-1.7292141755168364e-05,2.371142479703551e-05,-3.622920252501123e-05,6.544709967331772e-05,-6.01222178370052e-05,0.00010330762862962401,-2.9125713019608525e-05,-4.259753644748401e-05,-4.8760080159943964e-05,4.57149668633667e-05,-5.727173278933411e-05,7.960257433444051e-05,-0.0001358924559367338
42.1,-0.0001114897987962427,-0.00012664864209517213,4.692349906864468e-05,6.60426724037883e-05,0.00047980501201158165,-0.0002691423284369008,0.00036738213592316067,-3.3838954818733285e-05,1.2947378240682844e-05,4.745321743601118e-06,-0.0001182693382425924,0.00015686866006031668,-0.00013617236171485582,0.00019446261398536278,2.2550608338782322e-05,-1.6949734407047942e-05,2.3241907128275128e-05,-3.551181624999704e-05,6.415116027160233e-05,-5.893171816016002e-05,0.00010126200052522035,-2.8548985260937396e-05,-4.175404871194494e-05,-4.779456588316534e-05,4.480974986978146e-05,-5.6137676498137024e-05,7.80263377544885e-05,-0.00013320160502169206
42.2,-0.0001092821528666729,-0.0001241408309578373,4.599435153403308e-05,6.473493987190684e-05,0.00047030423621933354,-0.00026381295326431106,0.00036010748222816243,-3.316889861946109e-05,1.269100297434184e-05,4.651358077486804e-06,-0.00011592744843832898,0.00015376245247466597,-0.00013347596829404074,0.00019061199623630976,2.2104076375976402e-05,-1.661410717871691e-05,2.2781686532285e-05,-3.480863517500311e-05,6.288088218938697e-05,-5.776479195632433e-05,9.925687857121284e-05,-2.798367747703612e-05,-4.092726315260973e-05,-4.6848170069985516e-05,4.3922457373604096e-05,-5.5026076026048045e-05,7.648131275000818e-05,-0.0001305640365247231
42.3,-0.00010711822125540268,-0.00012168267780814237,4.508360235328498e-05,6.345310217914178e-05,0.0004609915883923236,-0.0002585891067905589,0.0003529768763275615,-3.251211042181125e-05,1.2439704278354135e-05,4.559255016666355e-06,-0.00011363193115920977,0.00015071775192024972,-0.00013083296704028793,0.00018683762582733212,2.1666386338374804e-05,-1.6285125814743224e-05,2.233057891463247e-05,-3.411937801816114e-05,6.163575729841171e-05,-5.662097243946763e-05,9.729146069207038e-05,-2.742956353723917e-05,-4.011684904425049e-05,-4.5920514149503755e-05,4.305273444602123e-05,-5.393648671805254e-05,7.496688129036944e-05,-0.00012797869538318875
42.4,-0.0001049971383610249,-0.0001192731993520035,4.419088721462479e-05,6.21966465732967e-05,0.0004518633433474306,-0.00025346869940749375,0.0003459874658839835,-3.186832750187689e-05,1.2193381629978314e-05,4.468975718603012e-06,-0.00011138186816760811,0.00014773334047614073,-0.00012824230071776824,0.00018313799295982986,2.123736314421339e-05,-1.5962658718241473e-05,2.1888403826298265e-05,-3.344376906746558e-05,6.041528753218908e-05,-5.5499802066550077e-05,9.53649606944494e-05,-2.6886421788593357e-05,-3.9322482210407245e-05,-4.501122704695599e-05,4.220023318625657e-05,-5.286847272390428e-05,7.348243758281723e-05,-0.0001254445474262135
42.5,-0.0001029180557219783,-0.00011691143176595812,4.3315849020049436e-05,6.0965070455324704e-05,0.0004429158496648409,-0.0002484496828838423,0.0003391364550400072,-3.1237292337854735e-05,1.1951936496826106e-05,4.3804840704312565e-06,-0.00010917635940839264,0.00014480802433799146,-0.00012570293302543358,0.00017951161773136295,2.0816835178512718e-05,-1.564657689808344e-05,2.1454984391358725e-05,-3.278153807033477e-05,5.921898468654686e-05,-5.4400832354456214e-05,9.347660795265133e-05,-2.6354034967151982e-05,-3.854384489375214e-05,-4.411994503536213e-05,4.13646125824309e-05,-5.182160682376e-05,7.202738783007339e-05,-0.00012296057896082668
42.6,-0.0001008801416775737,-0.000114596430311419,4.2458137742636835e-05,5.9757881178454616e-05,0.00043414552822766943,-0.0002435300495460237,0.00033242110329993366,-3.061875250726323e-05,1.1715272297632432e-05,4.293744674289024e-06,-0.00010701452264861651,0.00014194063334037956,-0.00012321384818236996,0.00017595704954350143,2.0404634224429285e-05,-1.5336753917298914e-05,2.1030147236235743e-05,-3.213242012551162e-05,5.804637022435388e-05,-5.332362370067494e-05,9.162564710040609e-05,-2.583219011109831e-05,-3.778062562895696e-05,-4.324631159005482e-05,4.054553837517003e-05,-5.079547025730219e-05,7.060114999282762e-05,-0.00012052579636649775
42.7,-9.888258103493092e-05,-0.00011232726895699793,4.161741028645093e-05,5.857459585078661e-05,0.0004255488707906222,-0.0002387078314752024,0.0003258387244335655,-3.0012460585933905e-05,1.148329436356738e-05,4.208722833262305e-06,-0.00010489549312479458,0.00013913002048867836,-0.0001207740505214645,0.00017247286652160857,2.000059539607516e-05,-1.5033065842560533e-05,2.061372242040147e-05,-3.149615557716459e-05,5.689697508419575e-05,-5.2267745207334716e-05,8.981133772868734e-05,-2.5320678475499332e-05,-3.703251911821746e-05,-4.2389977246022294e-05,3.974268292388022e-05,-4.978965255623162e-05,6.920315355693799e-05,-0.00011813922569773767
42.8,-9.692457474326163e-05,-0.00011010304000785982,4.079333034924622e-05,5.7414741142500794e-05,0.00041712243857594414,-0.0002339810997197932,0.00031938668540157226,-2.941817404902468e-05,1.1255909900367725e-05,4.1253845374830515e-06,-0.00010281842319684046,0.0001363750615002244,-0.00011838256409107641,0.00016905767494594846,1.960455707261194e-05,-1.4735391194631634e-05,2.0205543368413713e-05,-3.0872489911029616e-05,5.577033949274562e-05,-5.123277450897581e-05,8.803295408956399e-05,-2.481929544891605e-05,-3.6299226108870924e-05,-4.155059945806864e-05,3.895572507565656e-05,-4.8803751380050085e-05,6.783283930519702e-05,-0.0001157999122944876
42.9,-9.500533957384715e-05,-0.00010792285374276239,3.998556828810984e-05,5.627785309617212e-05,0.00040886286089843584,-0.00022934796352407273,0.000313062405302291,-2.8835655173952367e-05,1.103302795118986e-05,4.0436964505402185e-06,-0.00010078248200907008,0.00013367465435472546,-0.00011603843226477896,0.00016571010869440204,1.9216360833341952e-05,-1.4443610899637e-05,1.9805446803168185e-05,-3.0261173652480376e-05,5.4666012780682364e-05,-5.021829760355795e-05,8.628978480586782e-05,-2.4327840471441425e-05,-3.55804532739661e-05,-4.072784246392488e-05,3.8184350036883457e-05,-4.783737235514388e-05,6.648965909361906e-05,-0.00011350692040015268
43.0,-9.312410780705346e-05,-0.00010578583805814913,3.919380098743988e-05,5.516347694148999e-05,0.00040076683381684846,-0.00022480656957177568,0.0003068633543393653,-2.8264670945449995e-05,1.0814559360315779e-05,3.963625896078593e-06,-9.878685515790983e-05,0.00013102771885330477,-0.0001137407173585737,0.00016242882869580894,1.8835851394638796e-05,-1.4157608241592963e-05,1.9413272680726142e-05,-2.966196226688675e-05,5.358355320263174e-05,-4.9223908686758007e-05,8.458113258664695e-05,-2.384611695454232e-05,-3.4875913094760176e-05,-3.992137714980748e-05,3.7428249247254815e-05,-4.6890128917019793e-05,6.517307563222107e-05,-0.00011125933278742911
43.1,-9.128012692509479e-05,-0.00010369113811929301,3.841771172978201e-05,5.4071166913068224e-05,0.00039283111881245625,-0.00022035510124479124,0.0003007870528097634,-2.770499296217653e-05,1.060041673737026e-05,3.885140844836493e-06,-9.683074436596944e-05,0.00012843319618650127,-0.00011148850025589079,0.00015921252239446673,1.8462876547610768e-05,-1.3877268815599286e-05,1.9028864126188066e-05,-2.9074616061680402e-05,5.252252776029236e-05,-4.8249209989742254e-05,8.290631394820738e-05,-2.337393220235434e-05,-3.418532374585345e-05,-3.913088091885697e-05,3.668712025638231e-05,-4.596164215567549e-05,6.388256227006012e-05,-0.00010905625039128858
43.2,-8.947265931098124e-05,-0.00010163791601822765,3.765699006900685e-05,5.300048607237888e-05,0.00038505254149347483,-0.00021599177789645283,0.0002948310701118857,-2.715639734550918e-05,1.0390514422475897e-05,3.808209901714389e-06,-9.491336716285584e-05,0.0001258900485105962,-0.00010928088003981133,0.00015605990322490733,1.809728709740863e-05,-1.3602480482180094e-05,1.8652067371032903e-05,-2.84989000905737e-05,5.1482512029374134e-05,-4.7293811620081366e-05,8.126465894078785e-05,-2.2911097334713218e-05,-3.350840898224007e-05,-3.8356037561986504e-05,3.596066660275215e-05,-4.505154066399631e-05,6.261760278455597e-05,-0.00010689679194936443
43.3,-8.770098195364572e-05,-9.962535043875153e-05,3.691133170638638e-05,5.195100613278038e-05,0.0003774279903251696,-0.00021171485413918709,0.0002889930237731698,-2.6618664649865034e-05,1.0184768451883231e-05,3.7328022933448583e-06,-9.303395657214085e-05,0.00012339725853265503,-0.00010711697363284794,0.0001529697100974634,1.7738936803350495e-05,-1.3333133322326055e-05,1.8282731691528667e-05,-2.793458405950163e-05,5.046308998972519e-05,-4.635733140562731e-05,7.965551088049398e-05,-2.2457427211499028e-05,-3.284489802899114e-05,-3.7596537131577725e-05,3.5248597695260146e-05,-4.415946038929676e-05,6.137769117510416e-05,-0.00010478009364957392
43.4,-8.596438615848941e-05,-9.76526363278101e-05,3.618043836861189e-05,5.092230728835372e-05,0.0003699544153854557,-0.00020752261914649918,0.0002832705784972839,-2.6091579775015633e-05,9.9830965244857e-06,3.658887855643011e-06,-9.119176080452782e-05,0.00012095382910344248,-0.0001049959154435827,0.0001499407068936847,1.7387682320507334e-05,-1.3069119593562829e-05,1.792070934845983e-05,-2.7381442234503182e-05,4.9463853858898406e-05,-4.543939474184783e-05,7.807822608663824e-05,-2.2012740358603612e-05,-3.219452547289526e-05,-3.685207581732787e-05,3.4550628696839055e-05,-4.3285044487553916e-05,6.016233146049716e-05,-0.00010270530878431425
43.5,-8.426217726401324e-05,-9.571898457343548e-05,3.546401768857926e-05,4.991397804580999e-05,0.0003626288271446925,-0.00020341339596847405,0.00027766144522978805,-2.5574931879952086e-05,9.785417968795928e-06,3.5864370218810816e-06,-8.938604295713592e-05,0.00011855878281863699,-0.00010291685702047506,0.00014697168197191584,1.7043383142453588e-05,-1.2810333686905236e-05,1.7565855528084247e-05,-2.6839253351495482e-05,4.848440392914689e-05,-4.453963444184754e-05,7.653217362426672e-05,-2.157685889534408e-05,-3.1557031156285596e-05,-3.61223558247466e-05,3.3866480410559875e-05,-4.242794318073133e-05,5.897103748063253e-05,-0.00010067160741196811
43.6,-8.259367436394113e-05,-9.382362168918822e-05,3.476178308847877e-05,4.892561505997506e-05,0.0003554482952699452,-0.00019938554086106763,0.0002721633802425981,-2.5068514298658434e-05,9.591653710776218e-06,3.515420810737848e-06,-8.761608071875401e-05,0.00011621116162771015,-0.00010087896671238747,0.0001440614476825582,1.6705901544901663e-05,-1.2556672084527076e-05,1.721802828413218e-05,-2.63078005276871e-05,4.752434840743039e-05,-4.365769058947123e-05,7.501673505178132e-05,-2.1149608463340765e-05,-3.093216007289003e-05,-3.540708525613041e-05,3.319587916800085e-05,-4.1587813616889756e-05,5.7803332702043773e-05,-9.867817602487937e-05
43.7,-8.095821003493284e-05,-9.196578950458834e-05,3.407345366511254e-05,4.7956822972519166e-05,0.000348409947452607,-0.00019543744262848515,0.00026677418423637453,-2.4572124457280522e-05,9.40172624209238e-06,3.4458108148350777e-06,-8.588116608085431e-05,0.00011391002645096308,-9.888142933606673e-05,0.00014120883989311942,1.637510253069962e-05,-1.2308033318400683e-05,1.6877088481068183e-05,-2.5786871174867366e-05,4.658330325875299e-05,-4.279321039545004e-05,7.353130417356078e-05,-2.0730818156729316e-05,-3.0319662265945126e-05,-3.4705977993750383e-05,3.2538556719752796e-05,-4.07643197330348e-05,5.665875002729237e-05,-9.672421722398261e-05
43.8,-7.935513006941203e-05,-9.014474486200275e-05,3.3398754077526646e-05,4.7007214253697214e-05,0.0003415109682598842,-0.00019156752197887445,0.00026149170146093587,-2.408556379336499e-05,9.215559589298926e-06,3.377579189161802e-06,-8.418060505451715e-05,0.00011165445680359152,-9.692344584990252e-05,0.00013841271752243708,1.6050853775840808e-05,-1.2064317929704615e-05,1.6542899738417497e-05,-2.527625691433034e-05,4.566089205246585e-05,-4.1945848056170094e-05,7.20752867974445e-05,-2.032032045379378e-05,-2.971929272818296e-05,-3.4018753585295184e-05,3.189425012802221e-05,-3.9957132120574827e-05,5.5536831607970595e-05,-9.480894939957826e-05
43.9,-7.77837932140021e-05,-8.835975931931647e-05,3.273741443689044e-05,4.6076409047346834e-05,0.00033474859800793793,-0.0001877742308922993,0.00025631381885266426,-2.360863767611974e-05,9.033079283218008e-06,3.3106986402043506e-06,-8.251371739262838e-05,0.00010944355042769254,-9.500423303440757e-05,0.00013567196208428352,1.5733025576547722e-05,-1.182542842906355e-05,1.621532837625965e-05,-2.4775753493607128e-05,4.475674581186129e-05,-4.111526461539238e-05,7.064810049706537e-05,-1.991795114998788e-05,-2.9130811303757696e-05,-3.3345137131853656e-05,3.126270166160424e-05,-3.916592789373889e-05,5.4437128661810014e-05,-9.2931606419107e-05
44.0,-7.624357091300538e-05,-8.661011885852589e-05,3.208917019854606e-05,4.5164035018973225e-05,0.0003281201316586383,-0.00018405605200179793,0.00025123846518953206,-2.314115532871451e-05,8.85421232928996e-06,3.2451424148357297e-06,-8.08798363178844e-05,0.00010727642293124316,-9.312302317888342e-05,0.00013298547723998225,1.542149079722567e-05,-1.1591269257448306e-05,1.5894243361640594e-05,-2.4285160704607095e-05,4.387050286631277e-05,-4.0301127828671726e-05,6.924917437885015e-05,-1.952354929218916e-05,-2.855398259232174e-05,-3.268485917787952e-05,3.06436586926918e-05,-3.8390390560272115e-05,5.33592012929353e-05,-9.10914373202723e-05
44.1,-7.47338470570056e-05,-8.489512360007575e-05,3.1453762056132145e-05,4.426972720677369e-05,0.0003216229177369522,-0.00018041149798619216,0.00024626361026234704,-2.2682929751952644e-05,8.678887178316851e-06,3.180884289750027e-06,-7.927830825606348e-05,0.00010515220743433819,-9.127906377428321e-05,0.00013035218835972498,1.5116124819811627e-05,-1.1361746748070472e-05,1.5579516256276207e-05,-2.3804282303677943e-05,4.300180870683352e-05,-3.9503112030432346e-05,6.78779488537483e-05,-1.9136957114455258e-05,-2.798857585459786e-05,-3.2037655603406434e-05,3.0036873595861017e-05,-3.76302098949222e-05,5.2302618316056194e-05,-8.928770601094926e-05
44.2,-7.325401773628765e-05,-8.321408752301047e-05,3.083093583792876e-05,4.3393127875750193e-05,0.000315254357270748,-0.00017683911097530894,0.00024138726406282084,-2.2233777649584317e-05,8.507033697969696e-06,3.117898560753667e-06,-7.77084925746059e-05,0.00010307005422243175,-8.947161721224502e-05,0.00012777104209284274,1.4816805493930279e-05,-1.1136769088913347e-05,1.527102116517154e-05,-2.3332925933096404e-05,4.2150315844249485e-05,-3.8720898003734736e-05,6.653387541323028e-05,-1.875801997472175e-05,-2.7434364920413815e-05,-3.140326751832342e-05,2.944210364895256e-05,-3.688508181526745e-05,5.126695708388306e-05,-8.751969097456343e-05
44.3,-7.18034909994519e-05,-8.156633819050757e-05,3.0220442405164723e-05,4.253388637446334e-05,0.0003090119027509392,-0.0001733374619667272,0.00023660747598749834,-2.1793519354747467e-05,8.338583144544318e-06,3.0561600327385487e-06,-7.616976132631001e-05,0.0001010291304064913,-8.769996049005866e-05,0.000125241005946433,1.4523413087825268e-05,-1.0916246285893252e-05,1.4968634686155611e-05,-2.2870903044002765e-05,4.1315683670018974e-05,-3.795417285251907e-05,6.521641641000391e-05,-1.8386586293082842e-05,-2.6891128098004037e-05,-3.078144115894636e-05,2.8859110936058858e-05,-3.6154708260136825e-05,5.025180331810282e-05,-8.578668498150099e-05
44.4,-7.038168661636614e-05,-7.995121648082874e-05,2.9622037552286505e-05,4.1691658994855034e-05,0.00030289305711243397,-0.00016990515025412138,0.00023192233405737483,-2.1361978758212235e-05,8.173468135543017e-06,2.995644009499948e-06,-7.466149899816018e-05,9.902861958980569e-05,-8.596338492142986e-05,0.0001227610678723181,1.4235830240551196e-05,-1.0700090126911362e-05,1.4672235860574301e-05,-2.241802882105015e-05,4.049757832010238e-05,-3.7202629876493466e-05,6.392504484290194e-05,-1.802250749111253e-05,-2.635864808540001e-05,-3.0171927786480665e-05,2.828766225234294e-05,-3.543879707038093e-05,4.92567509436747e-05,-8.4087994806244e-05
44.5,-6.89880358464081e-05,-7.836807632376993e-05,2.9035481909392165e-05,4.086610883471351e-05,0.0002968953727353898,-0.00016654080286705768,0.0002273299641532331,-2.0938983238013254e-05,8.011622622778101e-06,2.93632628380802e-06,-7.318310226508391e-05,9.706772154132553e-05,-8.426119585293666e-05,0.00012033023586214991,1.395394191522505e-05,-1.0488214146670745e-05,1.4381706124987919e-05,-2.1974122108557088e-05,3.969567254151856e-05,-3.64659684484764e-05,6.265924414608955e-05,-1.76656379324555e-05,-2.583671188345612e-05,-2.9574483587414062e-05,2.7727529010697912e-05,-3.473706187198003e-05,4.828140192640141e-05,-8.242294095012627e-05
44.6,-6.762198121060052e-05,-7.681628444217469e-05,2.8460540846432766e-05,4.005690566300695e-05,0.00029101645046608317,-0.0001632430740216903,0.00022282852926581797,-2.0524363590274684e-05,7.852981865869424e-06,2.8781831277961188e-06,-7.173397974873994e-05,9.514565187575536e-05,-8.259271238632055e-05,0.00011794753755081025,1.367763535268195e-05,-1.0280533591912127e-05,1.4096929263590144e-05,-2.1539005337876176e-05,3.890964556119741e-05,-3.574389389404e-05,6.141850798239382e-05,-1.731583486450323e-05,-2.5325110710782693e-05,-2.89888695761245e-05,2.7178487150364627e-05,-3.4049221961490283e-05,4.732536611364615e-05,-8.079085736934599e-05
44.7,-6.628297626897792e-05,-7.529522009856637e-05,2.7896984379256858e-05,3.926372578768471e-05,0.00028525393865726277,-0.00016001064458255577,0.00021841622876121768,-2.0117953961664455e-05,7.69748240643234e-06,2.821191283400058e-06,-7.031355178074368e-05,9.32616417395459e-05,-8.095726710589706e-05,0.0001156120198271261,1.340680002669001e-05,-1.0076965387688114e-05,1.3817791361880844e-05,-2.1112504456546722e-05,3.813918295794344e-05,-3.503611737376065e-05,6.020234004081937e-05,-1.6972958361380613e-05,-2.482363992006404e-05,-2.84148514991793e-05,2.6640317047274667e-05,-3.3375002193786126e-05,4.638826107836356e-05,-7.919109120877015e-05
44.8,-6.49704854016365e-05,-7.38042748469758e-05,2.7344587077808772e-05,3.84862519261687e-05,0.000279605532227377,-0.00015684222153477726,0.0002140912976604027,-1.9719591782879836e-05,7.54506204259399e-06,2.7653279531263744e-06,-6.892125017095311e-05,9.141493750349931e-05,-7.935420581172817e-05,0.00011332274845284526,1.3141327599435984e-05,-9.877428103962477e-06,1.3544180760938882e-05,-2.0694448858483722e-05,3.7383976536371126e-05,-3.434235576758494e-05,5.901025383798137e-05,-1.663687126792542e-05,-2.4332098916275368e-05,-2.7852199741713312e-05,2.6112803426215012e-05,-3.271413287196198e-05,4.5469711966019975e-05,-7.762300254054809e-05
44.9,-6.368398359473086e-05,-7.234285228935391e-05,2.680312797578849e-05,3.772417307857451e-05,0.0002740689717384507,-0.00015373653746684454,0.00020985200593321188,-1.9329117703722936e-05,7.3956598041629315e-06,2.7105707909172063e-06,-6.755651798022233e-05,8.960480046138128e-05,-7.778288725799236e-05,0.00011107880768898664,1.288111187845164e-05,-9.681841923184413e-06,1.3275988012897418e-05,-2.028467131589885e-05,3.6643724203880724e-05,-3.366233156160823e-05,5.784177252347995e-05,-1.630743914479241e-05,-2.3850291076506363e-05,-2.7300689235511437e-05,2.5595735274703368e-05,-3.206634963948592e-05,4.456935134474286e-05,-7.608596410834772e-05
45.0,-6.242295623041104e-05,-7.091036783728423e-05,2.6272390482340437e-05,3.697718440322946e-05,0.0002686420424925503,-0.00015069235006375594,0.00020569665780647233,-1.894637552936459e-05,7.249215928259042e-06,2.6568978931693784e-06,-6.62188092974371e-05,8.783050653417038e-05,-7.62426828962596e-05,0.00010887929992925024,1.2626048773968355e-05,-9.490128608267786e-06,1.3013105837075194e-05,-1.9883007912303705e-05,3.591812984965614e-05,-3.299577273711507e-05,5.669642868923062e-05,-1.598453021476224e-05,-2.3378023671159724e-05,-2.676009936900743e-05,2.508890575857349e-05,-3.143139337441176e-05,4.368681905825484e-05,-7.457936107625892e-05
45.1,-6.118689888088221e-05,-6.95062484777889e-05,2.5752162295389195e-05,3.6244987094654e-05,0.00026332257364561937,-0.0001477084416099676,0.0002016235910855281,-1.8571212157850308e-05,7.105671835389357e-06,2.6042877900029703e-06,-6.490758902131678e-05,8.60913459806444e-05,-7.473297662425326e-05,0.00010672334534120877,1.237603625735796e-05,-9.30221147133972e-06,1.2755429077107702e-05,-1.948929797699673e-05,3.520690322630861e-05,-3.2342412661646454e-05,5.5573764182405606e-05,-1.5668015309932944e-05,-2.2915107787017718e-05,-2.6230213899061967e-05,2.4592112139276737e-05,-3.0809010085788185e-05,4.2821762081904366e-05,-7.310259078303364e-05
45.2,-5.9975317106764276e-05,-6.812993254447352e-05,2.5242235316729705e-05,3.55272882642315e-05,0.00025810843733911496,-0.0001447836185022799,0.00019763117648936802,-1.820347751885447e-05,6.964970106023727e-06,2.552719436646835e-06,-6.362233264623165e-05,8.438662311344566e-05,-7.325316453937523e-05,0.00010461008151432958,1.2130974320282204e-05,-9.11801534303842e-06,1.2502854658849778e-05,-1.910338402074272e-05,3.450975983368087e-05,-3.170198998249501e-05,5.447332992225597e-05,-1.5357767820145435e-05,-2.2461358251517547e-05,-2.5710820864400876e-05,2.4105155692723762e-05,-3.019895081198111e-05,4.19738343813406e-05,-7.165506250082185e-05
45.3,-5.878772625917569e-05,-6.678086949257423e-05,2.4742405568744635e-05,3.4823800822770485e-05,0.0002529975478490794,-0.00014191671077248036,0.0001937178169989089,-1.7843024513532072e-05,6.82705445753053e-06,2.502172205144947e-06,-6.236252605253595e-05,8.271565602064469e-05,-7.180265469702241e-05,0.00010253866311486205,1.1890764934644241e-05,-8.93746654242958e-06,1.2255281549146163e-05,-1.8725111672796493e-05,3.382642080510293e-05,-3.107424852201395e-05,5.339468572040851e-05,-1.505366364226941e-05,-2.201659355879364e-05,-2.5201712500926807e-05,2.3627841629869634e-05,-2.9600971521167704e-05,4.114269677419533e-05,-7.023619719902813e-05
45.4,-5.7623651285901966e-05,-6.54585196788908e-05,2.4252473112901186e-05,3.41342433659785e-05,0.00024798786075152287,-0.00013910657161924137,0.00018988194721821275,-1.7489708955949964e-05,6.691869721868377e-06,2.4526258758650264e-06,-6.112766530075956e-05,8.107777629311514e-05,-7.03808668739107e-05,0.00010050826154782088,1.1655312013562701e-05,-8.76049284762525e-06,1.2012610715485513e-05,-1.835432961920989e-05,3.315661279589956e-05,-3.0458937175291824e-05,5.23374001047686e-05,-1.4755581130556273e-05,-2.158063579706113e-05,-2.4702685158458244e-05,2.3159979018696935e-05,-2.9014833013639747e-05,4.032801679433253e-05,-6.884542731261041e-05
45.5,-5.648262654155468e-05,-6.416235414588125e-05,2.37722419696903e-05,3.3458340061672856e-05,0.00024307737210478374,-0.00013635207694940647,0.00018612203274815888,-1.714338951514209e-05,6.559361823315754e-06,2.4040606296429105e-06,-5.991725643013146e-05,7.947232875721043e-05,-6.898723233600941e-05,9.851806462556255e-05,1.1424521372656126e-05,-8.587023466748568e-06,1.1774745086264347e-05,-1.799088954218051e-05,3.250006787388349e-05,-2.98558098095532e-05,5.1301050147029564e-05,-1.4463401048046898e-05,-2.1153310577393304e-05,-2.4213539219452624e-05,2.270138070795136e-05,-2.8440300826198342e-05,3.952946855890994e-05,-6.748219651507514e-05
45.6,-5.5364195600881555e-05,-6.289185441001495e-05,2.3301520040210804e-05,3.2795820539529125e-05,0.00023826411764796575,-0.00013365212492840782,0.00018243656957288187,-1.6803927658720322e-05,6.42947775694972e-06,2.3564570397303473e-06,-5.873081526102039e-05,7.789867121240951e-05,-6.762119361085701e-05,9.65672762427197e-05,1.1198300692634607e-05,-8.416989009756479e-06,1.1541589512076975e-05,-1.7634646060847765e-05,3.185652341235014e-05,-2.9264625165830582e-05,5.028522129336226e-05,-1.417700651880538e-05,-2.0734446963990577e-05,-2.3734079018971474e-05,2.225186325216673e-05,-2.7877145138284743e-05,3.8746732637963485e-05,-6.614595949589907e-05
45.7,-5.426791107667278e-05,-6.164651225450655e-05,2.2840119029453054e-05,3.214641978285027e-05,0.00023354617201516264,-0.00013100563553946563,0.0001788240834579838,-1.647118759744461e-05,6.302165567436051e-06,2.3097960640236953e-06,-5.756786720107321e-05,7.635617417476825e-05,-6.628220426478755e-05,9.465511605797212e-05,1.0976559482226659e-05,-8.250321460609865e-06,1.131305072759784e-05,-1.728545667308778e-05,3.122572198496769e-05,-2.8685146762370242e-05,4.928950719868845e-05,-1.3896282981189693e-05,-2.0323877405862932e-05,-2.3264112766547063e-05,2.181124683837421e-05,-2.732514068012583e-05,3.797949592670502e-05,-6.483618174248836e-05
45.8,-5.319333444047082e-05,-6.042582952585803e-05,2.2387854370836124e-05,3.150987802269327e-05,0.0002289216479651344,-0.00012841155015149257,0.00017528312936081745,-1.6145036230794134e-05,6.177374328154338e-06,2.2640590375736315e-06,-5.6427947055568943e-05,7.484422062487924e-05,-6.496972868418562e-05,9.278081918171346e-05,1.0759209041938514e-05,-8.086954150036206e-06,1.1089037314234644e-05,-1.6943181698450275e-05,3.0607411262690786e-05,-2.8117142800094695e-05,4.8313509564089095e-05,-1.3621118142049594e-05,-1.9921437669685983e-05,-2.2803452469424048e-05,2.137935521413465e-05,-2.678406664257048e-05,3.722745152020095e-05,-6.3552339326236e-05
45.9,-5.214003584726614e-05,-5.922931793471426e-05,2.194454515246014e-05,3.0885940633907604e-05,0.00022438869562663066,-0.00012586883109575838,0.00017181229085251896,-1.5825343093906386e-05,6.055054120970525e-06,2.2192276649244766e-06,-5.531059884132689e-05,7.336220576119172e-05,-6.368324186134559e-05,9.094363587024138e-05,1.0546162428756538e-05,-7.926821728968756e-06,1.0869459663672868e-05,-1.6607684222430042e-05,3.0001343913066184e-05,-2.756038606980991e-05,4.735683797750936e-05,-1.3351401931785665e-05,-1.9526966774201563e-05,-2.2351913857340187e-05,2.095601561704964e-05,-2.62537065888121e-05,3.649029859070241e-05,-6.229391869313767e-05
46.0,-5.110759396364055e-05,-5.805649886047844e-05,2.1510014044776524e-05,3.0274358033173738e-05,0.00021994550175821737,-0.0001233764612507191,0.00016841017955142562,-1.551198030525228e-05,5.935156016161656e-06,2.1752840129421507e-06,-5.4215375604071725e-05,7.190953675799153e-05,-6.242222918437053e-05,8.914283122570424e-05,1.0337334421122352e-05,-7.769860142263174e-06,1.0654229941885042e-05,-1.627883004151631e-05,2.9407277500999784e-05,-2.7014653861449274e-05,4.6419109757575055e-05,-1.308702646033944e-05,-1.9140306925748878e-05,-2.1909316308856016e-05,2.054105870564479e-05,-2.5733848367754352e-05,3.5767742267190934e-05,-6.106041645811593e-05
