T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 4.313669144379565474e-11 3.037994203945744079e-11 5.575924742059520755e-12 6.422581823603207517e-12 2.948069066358783666e-12 2.865817797979876252e-12 1.588280958430678033e-12 1.441780399874237821e-12 7.830100457402541472e-13 1.146147846289932070e-12 6.234433981569105316e-11 5.119630404283368096e-11 1.269782028993614816e-11 1.324657646911587159e-11 6.557136162458073367e-12 6.595102658161117762e-12 3.795610987527191931e-12 4.313276879875319113e-12 2.226432548735083418e-12 7.081151107214153488e-11 5.977440617958493185e-11 1.549570989043927519e-11 1.578609647942015021e-11 8.276298123435107479e-12 8.908241567509579172e-12 4.487700487223334572e-12 5.549375633994569147e-12 7.115056011462773731e-11 6.220117097014952008e-11 1.890787228047801612e-11 1.893822318347499597e-11 9.828994775210306264e-12 1.122761983458825889e-11 6.079124928934291992e-12 7.304086301653083089e-11 6.558202204064817110e-11 2.020767543910781936e-11 2.095143352796829131e-11 1.116559916323228337e-11 1.287638195870791168e-11 7.362671802237278067e-11 6.804906621629695489e-11 2.108637650075531653e-11 2.325083376091769714e-11 1.316924058336984971e-11 7.071560323413995151e-11 7.012161576120159243e-11 2.478323344216609996e-11 2.500581488487916148e-11 7.488539568757881107e-11 7.275551963372127251e-11 2.827502620038441559e-11 7.659231097013271839e-11 7.125901213594004413e-11 7.522085434731543400e-11
8.200000000000000000e+01 4.272906138434269086e-11 3.016923304788967406e-11 5.526715613290272114e-12 6.373109565032614023e-12 2.921175326777187455e-12 2.841773138840843729e-12 1.575219913731904755e-12 1.428610104619929096e-12 7.766304000448189340e-13 1.136608304679520839e-12 6.176771533116634934e-11 5.083146400971697372e-11 1.258525359086641261e-11 1.314315552622376782e-11 6.499469595635663562e-12 6.537638841710399538e-12 3.765261185729776471e-12 4.275781690591430370e-12 2.208179685570511363e-12 7.015057156323561371e-11 5.934029498193915215e-11 1.535419275218115492e-11 1.565779089581775724e-11 8.202075473379019973e-12 8.831720052313946769e-12 4.452551232254932103e-12 5.502086491180202505e-12 7.047583183487140425e-11 6.174505368692199445e-11 1.874667852589003120e-11 1.878709973949691138e-11 9.743185401117151420e-12 1.113289923070550767e-11 6.032658814522206571e-12 7.236496550014221994e-11 6.510402736280595798e-11 2.003286245934900261e-11 2.078577287649796940e-11 1.107073306684407285e-11 1.277249744302799885e-11 7.293697463207400640e-11 6.754287713229730924e-11 2.091592680713149069e-11 2.307048794857859332e-11 1.306198507531527148e-11 7.005578231626658420e-11 6.960403157913403133e-11 2.458639081965512631e-11 2.482375394399935575e-11 7.421308222886182793e-11 7.223251643418660975e-11 2.806568451944294148e-11 7.591939224616359223e-11 7.073618288922781718e-11 7.456951101556265638e-11
8.300000000000000000e+01 4.232824433479844333e-11 2.996033162388464303e-11 5.478324056129264089e-12 6.324215143742449665e-12 2.894705204123703711e-12 2.818052573786092625e-12 1.562344424957544707e-12 1.415652421819375553e-12 7.703490289363880348e-13 1.127205074758071870e-12 6.120070118781959444e-11 5.047002884626028102e-11 1.247446098987094551e-11 1.304096611617072958e-11 6.442684080675489038e-12 6.480999764492052677e-12 3.735345546586906267e-12 4.238849779463345142e-12 2.190191250854603483e-12 6.950051349620993101e-11 5.891054335570696324e-11 1.521498673104333683e-11 1.553112632409232132e-11 8.129057610406813334e-12 8.756336356959697887e-12 4.417935527589332091e-12 5.455511666557083207e-12 6.981246062143088725e-11 6.129363396399538047e-11 1.858793935983935709e-11 1.863794433202901706e-11 9.658734310431422880e-12 1.103952940909011996e-11 5.986839460864684181e-12 7.170014445056808528e-11 6.463088955445728092e-11 1.986087758002389104e-11 2.062221425368376087e-11 1.097734810965090320e-11 1.267002753026800037e-11 7.225864941180258147e-11 6.704209154614966411e-11 2.074810230077218858e-11 2.289239148656860191e-11 1.295633910255145757e-11 6.940687817693583625e-11 6.909191778811731083e-11 2.439251047397521865e-11 2.464386975124014522e-11 7.355142993398074324e-11 7.171474686915309137e-11 2.785913081826760560e-11 7.525689106801594915e-11 7.021889356270334257e-11 7.392808898492383091e-11
8.400000000000000000e+01 4.193408479006903448e-11 2.975325432176614178e-11 5.430732000105161966e-12 6.275894802708036020e-12 2.868650165058423583e-12 2.794651817774915265e-12 1.549651501664169276e-12 1.402902900140605021e-12 7.641640546349800041e-13 1.117936044932309605e-12 6.064308070268157225e-11 5.011201236112699004e-11 1.236540668042308699e-11 1.293999824851757763e-11 6.386762670093249899e-12 6.425172775147222156e-12 3.705856809212772029e-12 4.202471033804800994e-12 2.172463127575266491e-12 6.886109612375221144e-11 5.848515152198381668e-11 1.507804207932039930e-11 1.540608493425090296e-11 8.057219857535970999e-12 8.682070994587162063e-12 4.383843535669039401e-12 5.409638895436535569e-12 6.916018730382661348e-11 6.084690672938175565e-11 1.843160853352864734e-11 1.849073405293847615e-11 9.575614375503268246e-12 1.094748916564935867e-11 5.941656884365378641e-12 7.104615555346889996e-11 6.416260663703194568e-11 1.969166194221414314e-11 2.046073604974338626e-11 1.088541647491324970e-11 1.256895372025746922e-11 7.159148970733344621e-11 6.654669323875675564e-11 2.058285329470772184e-11 2.271652381737016924e-11 1.285227363024661214e-11 6.876865034935011070e-11 6.858526201182993409e-11 2.420153858725922530e-11 2.446614664362516216e-11 7.290021859251118994e-11 7.120221433098571950e-11 2.765532821191171993e-11 7.460460460278834347e-11 6.970713142511409769e-11 7.329640131268811869e-11
8.500000000000000000e+01 4.154643176932972913e-11 2.954801480337668230e-11 5.383921865926323672e-12 6.228144464920518998e-12 2.843001864735750215e-12 2.771566561087102921e-12 1.537138181211880839e-12 1.390357191668669126e-12 7.580736350014017017e-13 1.108799112998107499e-12 6.009464333221801074e-11 4.975742411841867619e-11 1.225805565847612326e-11 1.284024141274653318e-11 6.331688765507216880e-12 6.370145270714251606e-12 3.676787804580425470e-12 4.166635491735421943e-12 2.154991218581206673e-12 6.823208530401879726e-11 5.806411543851665240e-11 1.494331032391666103e-11 1.528264849654856795e-11 7.986538073023567153e-12 8.608904693309838419e-12 4.350265583073189551e-12 5.364456035098565919e-12 6.851876014906545033e-11 6.040486264518513056e-11 1.827764067346638417e-11 1.834544561109281294e-11 9.493799054047646823e-12 1.085675744127677058e-11 5.897101176787369138e-12 7.040276119089580611e-11 6.369917200783204071e-11 1.952515804052183906e-11 2.030131604638150398e-11 1.079491082904440526e-11 1.246925735671790959e-11 7.093524970526158977e-11 6.605666179581672267e-11 2.042013103872362383e-11 2.254286351114581844e-11 1.274976009559818427e-11 6.814086481660955896e-11 6.808404729166163747e-11 2.401342219170935384e-11 2.429056778926004435e-11 7.225923324314249775e-11 7.069491679852432110e-11 2.745423968112807565e-11 7.396233416460272414e-11 6.920087910589912675e-11 7.267426452370390325e-11
8.600000000000000000e+01 4.116513863846162053e-11 2.934462404452549670e-11 5.337876546988447737e-12 6.180959764169522918e-12 2.817752142464511659e-12 2.748792477205928588e-12 1.524801530249068243e-12 1.378011049455883685e-12 7.520759629096843760e-13 1.099792188328481920e-12 5.955518443759083318e-11 4.940626975489487432e-11 1.215237370185757943e-11 1.274168463311079523e-11 6.277446109695391881e-12 6.315904710781604647e-12 3.648131456296272393e-12 4.131333343439275377e-12 2.137771450385780111e-12 6.761325326130887281e-11 5.764742713684192050e-11 1.481074422518267845e-11 1.516079843842417571e-11 7.916988639370108947e-12 8.536818406176315957e-12 4.317192159034988216e-12 5.319951072460274387e-12 6.788793457943565760e-11 5.996748845348337720e-11 1.812599126628893827e-11 1.820205539452023526e-11 9.413262375106194134e-12 1.076731333797875259e-11 5.853162509830532975e-12 6.976973019695980220e-11 6.324057480961014734e-11 1.936130968761694937e-11 2.014393149455546392e-11 1.070580431671129963e-11 1.237091966528919059e-11 7.028969019360309493e-11 6.557197296472162036e-11 2.025988769995418791e-11 2.237138836476937235e-11 1.264877040394844554e-11 6.752329378895447444e-11 6.758825247032355654e-11 2.382810916523779037e-11 2.411711530212849591e-11 7.162826402111216497e-11 7.019284726088564452e-11 2.725582812019371504e-11 7.332988513202297452e-11 6.870011498219683829e-11 7.206149856377972579e-11
8.700000000000000000e+01 4.079006294270112757e-11 2.914309052853383379e-11 5.292579392004037312e-12 6.134336073698645016e-12 2.792893017512702344e-12 2.726325230060261470e-12 1.512638646062951008e-12 1.365860325137399611e-12 7.461692656478120099e-13 1.090913193856635889e-12 5.902450506338358325e-11 4.905855127696165997e-11 1.204832735059422133e-11 1.264431651963243227e-11 6.224018779052267821e-12 6.262438630277205649e-12 3.619880781330826579e-12 4.096554932114782360e-12 2.120799776639743273e-12 6.700437835983890338e-11 5.723507503758786378e-11 1.468029773780637900e-11 1.504051589712249822e-11 7.848548452565471214e-12 8.465793319870628706e-12 4.284613913985706139e-12 5.276112130844898433e-12 6.726747290582945439e-11 5.953476729954424533e-11 1.797661664421926028e-11 1.806053952782960780e-11 9.333978925625802889e-12 1.067913613348146759e-11 5.809831139486014954e-12 6.914683762711322117e-11 6.278680027608937663e-11 1.920006198034982293e-11 1.998855918657554260e-11 1.061807055597214600e-11 1.227392178858033755e-11 6.965457833498525148e-11 6.509259898760241021e-11 2.010207634480170806e-11 2.220207549370802570e-11 1.254927692497232485e-11 6.691571549255750562e-11 6.709785254996844673e-11 2.364554822711567450e-11 2.394577034908726260e-11 7.100710601310568691e-11 6.969599411416327091e-11 2.706005638217779760e-11 7.270706686826856019e-11 6.820481354040535364e-11 7.145792675371025884e-11
8.800000000000000000e+01 4.042106624868424100e-11 2.894342042763385143e-11 5.248014188655681948e-12 6.088268532866558533e-12 2.768416685043585932e-12 2.704160480668132698e-12 1.500646657800541739e-12 1.353900966608073228e-12 7.403518043420552121e-13 1.082160067868137766e-12 5.850241172869396274e-11 4.871426733863879896e-11 1.194588388807424814e-11 1.254812531548884214e-11 6.171391176393493877e-12 6.209734650995706439e-12 3.592028890690041982e-12 4.062290754635848197e-12 2.104072181292223559e-12 6.640524488955440027e-11 5.682704424524504655e-11 1.455192597359171397e-11 1.492178176828846055e-11 7.781194911558846880e-12 8.395810862250777550e-12 4.252521658109536435e-12 5.232927475921272564e-12 6.665714407538480618e-11 5.910667903374680305e-11 1.782947397105470616e-11 1.792087392519992002e-11 9.255923837589238772e-12 1.059220529441301603e-11 5.767097410149071167e-12 6.853386453992274734e-11 6.233783005486649174e-11 1.904136126728005692e-11 1.983517552290084395e-11 1.053168363341706345e-11 1.217824481843329340e-11 6.902968745141762461e-11 6.461850891198447146e-11 1.994665092197888211e-11 2.203490141721476849e-11 1.245125248888885816e-11 6.631791396895113712e-11 6.661281902637419694e-11 2.346568893353300389e-11 2.377651324952512673e-11 7.039555911893286779e-11 6.920434153259563971e-11 2.686688732165385299e-11 7.209369264386983300e-11 6.771494571380784153e-11 7.086337574371254854e-11
8.900000000000000000e+01 4.005801399514533430e-11 2.874561777293776318e-11 5.204165148185101976e-12 6.042752071938946110e-12 2.744315512171761564e-12 2.682293893221662113e-12 1.488822727565101892e-12 1.342129015757162696e-12 7.346218734009825558e-13 1.073530765615511766e-12 5.798871622960577029e-11 4.837341350164873854e-11 1.184501132296507894e-11 1.245309894101485573e-11 6.119548024064133774e-12 6.157780491958301472e-12 3.564568990015192345e-12 4.028531461943531648e-12 2.087584681458594870e-12 6.581564286302263606e-11 5.642331682363968384e-11 1.442558516597535831e-11 1.480457675080180020e-11 7.714905907937642876e-12 8.326852708818045173e-12 4.220906359896668293e-12 5.190385520878618543e-12 6.605672343235385580e-11 5.868320049350333042e-11 1.768452122859367542e-11 1.778303433923109161e-11 9.179072775641617072e-12 1.050650048815157840e-11 5.724951758477161343e-12 6.793059779032566482e-11 6.189364250906306722e-11 1.888515511749165845e-11 1.968375657397119873e-11 1.044661809928510540e-11 1.208386982557842118e-11 6.841479681973635112e-11 6.414966888043583980e-11 1.979356624650094432e-11 2.186984213726342075e-11 1.235467038265732576e-11 6.572967888426773001e-11 6.613312020065867502e-11 2.328848167299256947e-11 2.360932356812735156e-11 6.979342791937331009e-11 6.871786981569617963e-11 2.667628383487904521e-11 7.148957956146693477e-11 6.723047919769803597e-11 7.027767546810521544e-11
9.000000000000000000e+01 3.970077535160272639e-11 2.854968461365590515e-11 5.161016890838928250e-12 5.997781435129490537e-12 2.720582034129421636e-12 2.660721140650996966e-12 1.477164051393521506e-12 1.330540606257897444e-12 7.289777999758602323e-13 1.065023260767775659e-12 5.748323545214784225e-11 4.803598247870851370e-11 1.174567837181589784e-11 1.235922503453463869e-11 6.068474357312857800e-12 6.106563978693327564e-12 3.537494380102333762e-12 3.995267859187140614e-12 2.071333330013274031e-12 6.523536782254640428e-11 5.602387205327818304e-11 1.430123263614752693e-11 1.468888138810418022e-11 7.649659815802850835e-12 8.258900788203292472e-12 4.189759144684793076e-12 5.148474830897104409e-12 6.546599249120993094e-11 5.826430576640644903e-11 1.754171720342667091e-11 1.764699640593049702e-11 9.103401925164114234e-12 1.042200159342634552e-11 5.683384716984929112e-12 6.733682983346327729e-11 6.145421299901619855e-11 1.873139229058092217e-11 1.953427813739562416e-11 1.036284896253771893e-11 1.199077788685096767e-11 6.780969147690744625e-11 6.368604240051422694e-11 1.964277798447968498e-11 2.170687321163351318e-11 1.225950434612775238e-11 6.515080534755223412e-11 6.565872146991374597e-11 2.311387766147886524e-11 2.344418020116488486e-11 6.920052154965704614e-11 6.823655571276551705e-11 2.648820889748059249e-11 7.089454848250356515e-11 6.675137874336777404e-11 6.970065910010308564e-11
9.100000000000000000e+01 3.934922308442581677e-11 2.835562116620579314e-11 5.118554432100091828e-12 5.953351202001229558e-12 2.697208950534425091e-12 2.639437909702719845e-12 1.465667860120243516e-12 1.319131961409341942e-12 7.234179434347180554e-13 1.056635546706717802e-12 5.698579119493478734e-11 4.770196436104498620e-11 1.164785444228336014e-11 1.226649099022549139e-11 6.018155517899921584e-12 6.056073051519804836e-12 3.510798457334969009e-12 3.962490905632940964e-12 2.055314217924752302e-12 6.466422065672328976e-11 5.562868667166715181e-11 1.417882676065699699e-11 1.457467610625537488e-11 7.585435481830559272e-12 8.191937286750447115e-12 4.159071293181413200e-12 5.107184126970511849e-12 6.488473872109765361e-11 5.784996643575728523e-11 1.740102147402949595e-11 1.751273568609334129e-11 9.028887980752699013e-12 1.033868870975381561e-11 5.642386917371754118e-12 6.675235853827517535e-11 6.101951414522884034e-11 1.858002270771771363e-11 1.938671579079893846e-11 1.028035168587362769e-11 1.189895011012848931e-11 6.721416203445576088e-11 6.322759059624378206e-11 1.949424263859358997e-11 2.154596982152781409e-11 1.216572856812230551e-11 6.458109373748030919e-11 6.518958559806835535e-11 2.294182893735776047e-11 2.328106145670492873e-11 6.861665357810885745e-11 6.776037272613261861e-11 2.630262559970357133e-11 7.030842395560769373e-11 6.627760643224508102e-11 6.913216300663325125e-11
9.200000000000000000e+01 3.900323342973596682e-11 2.816342595381882285e-11 5.076763169640915808e-12 5.909455807333149742e-12 2.674189121753008567e-12 2.618439905566089296e-12 1.454331420133482329e-12 1.307899392028351756e-12 7.179406948478195939e-13 1.048365637681001710e-12 5.649621000076091735e-11 4.737134683109670065e-11 1.155150961692690918e-11 1.217488399320382613e-11 5.968577147911666191e-12 6.006295772910403992e-12 3.484474714025710294e-12 3.930191714357997923e-12 2.039523476349398720e-12 6.410200742575105570e-11 5.523773509765149455e-11 1.405832694039246177e-11 1.446194124894028347e-11 7.522212215511125422e-12 8.125944652271478620e-12 4.128834239961311365e-12 5.066502289133229323e-12 6.431275534081358863e-11 5.744015180956472940e-11 1.726239439810801462e-11 1.738022770331927025e-11 8.955508135065343521e-12 1.025654216578811793e-11 5.601949093580728935e-12 6.617698701011860014e-11 6.058951607373260446e-11 1.843099742369322048e-11 1.924104494061037257e-11 1.019910218067481491e-11 1.180836765714024279e-11 6.662800450135812899e-11 6.277427244228272422e-11 1.934791753412741986e-11 2.138710683408221969e-11 1.207331768243032592e-11 6.402034953688031335e-11 6.472567296821620102e-11 2.277228835597520737e-11 2.311994512911859999e-11 6.804164188954008097e-11 6.728929139440131116e-11 2.611949717928511941e-11 6.973103414648676236e-11 6.580912193140242933e-11 6.857202670310705749e-11
9.300000000000000000e+01 3.866268597264368799e-11 2.797309593721757487e-11 5.035628870940207831e-12 5.866089559550634059e-12 2.651515565350951751e-12 2.597722856078424035e-12 1.443152034029517625e-12 1.296839294389679964e-12 7.125444764826805246e-13 1.040211569828500099e-12 5.601432299648699957e-11 4.704411536130978750e-11 1.145661463752689088e-11 1.208439105201247729e-11 5.919725183758365537e-12 5.957220334004992808e-12 3.458516738664498065e-12 3.898361551745920635e-12 2.023957278499829680e-12 6.354853919484689712e-11 5.485098964075449659e-11 1.393969357084329867e-11 1.435065710963459962e-11 7.459969779558917533e-12 8.060905597042057176e-12 4.099039571935139550e-12 5.026418359140206585e-12 6.374984112357943115e-11 5.703482913404342097e-11 1.712579710015278964e-11 1.724944797889258011e-11 8.883240068006009867e-12 1.017554252665971399e-11 5.562062084590672322e-12 6.561052342174769483e-11 6.016418664495010156e-11 1.828426859987784465e-11 1.909724086706053471e-11 1.011907680187681940e-11 1.171901176429089325e-11 6.605102011480362315e-11 6.232604498187420219e-11 1.920376080549072980e-11 2.123025886010569119e-11 1.198224676370446657e-11 6.346838317451393085e-11 6.426694181757147486e-11 2.260520958393364889e-11 2.296080856824054476e-11 6.747530857302006522e-11 6.682327955690996607e-11 2.593878705202863692e-11 6.916221076919397812e-11 6.534588273158669684e-11 6.802009280810371076e-11
9.400000000000000000e+01 3.832746353237094864e-11 2.778462663690447419e-11 4.995137661512475921e-12 5.823246657812562494e-12 2.629181452627945475e-12 2.577282515539091799e-12 1.432127041170829633e-12 1.285948148212561581e-12 7.072277413071254397e-13 1.032171402076625249e-12 5.553996574062218639e-11 4.672025339988416130e-11 1.136314088988506634e-11 1.199499902867791958e-11 5.871585850335847499e-12 5.908835060340945985e-12 3.432918216072475992e-12 3.866991836800530859e-12 2.008611841302880180e-12 6.300363187520856510e-11 5.446842069644752732e-11 1.382288801355244995e-11 1.424080396112406334e-11 7.398688380486955294e-12 7.996803100101994627e-12 4.069679026786420857e-12 4.986921542645047253e-12 6.319580021093634662e-11 5.663396379257862250e-11 1.699119145917029759e-11 1.712037206373962634e-11 8.812061936217992657e-12 1.009567060037325665e-11 5.522716836944939100e-12 6.505278085205286063e-11 5.974349166708135363e-11 1.813978947802264104e-11 1.895527876563755390e-11 1.004025234275971425e-11 1.163086376163263664e-11 6.548301517828142816e-11 6.188286352960969170e-11 1.906173138313947519e-11 2.107540030736737845e-11 1.189249132324984567e-11 6.292500987362392548e-11 6.381334845614994207e-11 2.244054709303368004e-11 2.280362874351565760e-11 6.691747981370216851e-11 6.636230260054711086e-11 2.576045884015789328e-11 6.860178901864890937e-11 6.488784436885830876e-11 6.747620699794215275e-11
9.500000000000000000e+01 3.799745205284778150e-11 2.759801224757165131e-11 4.955276013702341337e-12 5.780921207842194299e-12 2.607180105230601742e-12 2.557114668159667960e-12 1.421253818153750817e-12 1.275222514692288055e-12 7.019889724991573837e-13 1.024243216929784948e-12 5.507297807805781325e-11 4.639974254427517771e-11 1.127106038907192313e-11 1.190669466649580934e-11 5.824145655334383858e-12 5.861128416861740717e-12 3.407672927461807270e-12 3.836074140292674634e-12 1.993483426861431494e-12 6.246710607199892668e-11 5.408999692822358241e-11 1.370787256868259639e-11 1.413236208255940466e-11 7.338348659341675952e-12 7.933620408919947072e-12 4.040744491375405159e-12 4.948001210918087168e-12 6.265044193514846615e-11 5.623751949106905753e-11 1.685854009656386047e-11 1.699297556766324767e-11 8.741952362862785822e-12 1.001690744333110483e-11 5.483904407022597201e-12 6.450357713201576432e-11 5.932739509498043764e-11 1.799751435484547601e-11 1.881513378523713776e-11 9.962606029658522704e-12 1.154390509011191066e-11 6.492380090650638359e-11 6.144468185997172340e-11 1.892178898083670970e-11 2.092250542972805620e-11 1.180402730470142055e-11 6.239004950680126965e-11 6.336484747020621926e-11 2.227825615387559909e-11 2.264838230344907233e-11 6.636798578841539349e-11 6.590632369000128869e-11 2.558447639853533091e-11 6.804960750431628967e-11 6.443496063086480170e-11 6.694021796113168789e-11
9.600000000000000000e+01 3.767254049840909301e-11 2.741324574511250330e-11 4.916030736001801455e-12 5.739107236583695310e-12 2.585504991840207274e-12 2.537215131176146447e-12 1.410529779191213011e-12 1.264659034575457137e-12 6.968266829626599626e-13 1.016425121152526451e-12 5.461320400145906972e-11 4.608256270320940285e-11 1.118034576508992763e-11 1.181946461569368138e-11 5.777391383680864578e-12 5.814089012260931225e-12 3.382774750402710993e-12 3.805600183754609761e-12 1.978568343733614890e-12 6.193878693888342354e-11 5.371568543729745777e-11 1.359461044862437989e-11 1.402531178421769963e-11 7.278931682593953547e-12 7.871341040477489985e-12 4.012228000109084662e-12 4.909646902143405524e-12 6.211358064955752617e-11 5.584545843050509793e-11 1.672780636414331375e-11 1.686723418604175874e-11 8.672890427663799107e-12 9.939234365045543668e-12 5.445615963058876085e-12 6.396273469738689435e-11 5.891585921543079834e-11 1.785739855735029400e-11 1.867678106322740813e-11 9.886115516593975870e-12 1.145811731720924436e-11 6.437319327673898138e-11 6.101145238256586590e-11 1.878389408319883831e-11 2.077154837239462599e-11 1.171683107958764998e-11 6.186332645676607192e-11 6.292139191139759870e-11 2.211829282912138809e-11 2.249504563065739381e-11 6.582666056476581376e-11 6.545530398246422609e-11 2.541080383883200163e-11 6.750550818496442178e-11 6.398718374871460791e-11 6.641197735270447913e-11
9.700000000000000000e+01 3.735262075425106985e-11 2.723031898668780361e-11 4.877388962852039554e-12 5.697798705761213075e-12 2.564149724931871879e-12 2.517579757647427459e-12 1.399952376415998777e-12 1.254254426277727840e-12 6.917394148481662371e-13 1.008715246356360735e-12 5.416049151886566296e-11 4.576869224792800326e-11 1.109097024892583175e-11 1.173329545711068072e-11 5.731310092102652437e-12 5.767705602714663137e-12 3.358217658699847514e-12 3.775561838335645047e-12 1.963862948042184014e-12 6.141850403869269991e-11 5.334545192070743603e-11 1.348306575258219674e-11 1.391963343012969402e-11 7.220418933183164342e-12 7.809948781823736351e-12 3.984121733277519627e-12 4.871848322330785834e-12 6.158503556637866983e-11 5.545774146758873714e-11 1.659895433224719687e-11 1.674312372416809660e-11 8.604855657197125302e-12 9.862632932099049026e-12 5.407842786922900665e-12 6.343008044763850974e-11 5.850884481967469006e-11 1.771939841883422369e-11 1.854019575763537755e-11 9.810758879826113237e-12 1.137348215108364270e-11 6.383101288609616737e-11 6.058312630489600212e-11 1.864800793348338770e-11 2.062250321355883406e-11 1.163087944278096528e-11 6.134466948269316084e-11 6.248293347258703155e-11 2.196061396642260631e-11 2.234359489280208890e-11 6.529334200351978769e-11 6.500920282774745912e-11 2.523940555173833222e-11 6.696933630444150486e-11 6.354446457536150120e-11 6.589133974844334068e-11
9.800000000000000000e+01 3.703758753133535500e-11 2.704922280427242677e-11 4.839338144895088372e-12 5.656989524412514599e-12 2.543108057602162364e-12 2.498204438962748688e-12 1.389519100109764409e-12 1.244005484043016823e-12 6.867257390780934017e-13 1.001111749497732502e-12 5.371469252709126914e-11 4.545810815332893567e-11 1.100290765896826541e-11 1.164817372402539844e-11 5.685889103803248426e-12 5.721967095051925578e-12 3.333995722180738743e-12 3.745951123531894616e-12 1.949363644426115106e-12 6.090609120982104283e-11 5.297926081854703787e-11 1.337320344207899194e-11 1.381530745872229419e-11 7.162792301711710258e-12 7.749427690147739212e-12 3.956418015357134223e-12 4.834595345876104142e-12 6.106463060147058296e-11 5.507432826415307265e-11 1.647194877796521349e-11 1.662062011939320662e-11 8.537828015413695084e-12 9.787084971408343793e-12 5.370576275661596455e-12 6.290544561078527216e-11 5.810631136400139400e-11 1.758347125554220170e-11 1.840535307664901796e-11 9.736514612334517749e-12 1.128998145332607179e-11 6.329708481448516145e-11 6.015965378348572945e-11 1.851409252158142951e-11 2.047534400266474998e-11 1.154614960783735233e-11 6.083391159174519727e-11 6.204942265114150549e-11 2.180517719102349556e-11 2.219400608966906550e-11 6.476787166406589987e-11 6.456797795471792209e-11 2.507024622730558135e-11 6.644094032841836711e-11 6.310675275135515150e-11 6.537816259902545570e-11
9.900000000000000000e+01 3.672733827545697963e-11 2.686994709208393179e-11 4.801866039643937189e-12 5.616673560464940383e-12 2.522373880462706925e-12 2.479085107079275922e-12 1.379227478862890170e-12 1.233909076143180380e-12 6.817842548759963381e-13 9.936128132941176743e-13 5.327566269054844322e-11 4.515078612963846809e-11 1.091613238777004218e-11 1.156408592225503256e-11 5.641116003241664893e-12 5.676862549408325103e-12 3.310103106399491668e-12 3.716760205802288418e-12 1.935066886845829760e-12 6.040138643800530935e-11 5.261707545101211848e-11 1.326498931732690464e-11 1.371231440161574089e-11 7.106034077787782936e-12 7.689762092412588636e-12 3.929109313282252360e-12 4.797878015801096690e-12 6.055219422565257069e-11 5.469517742609366174e-11 1.634675517345207906e-11 1.649969946122765905e-11 8.471787894379410118e-12 9.712572572844889921e-12 5.333807942819179163e-12 6.238866561370222993e-11 5.770821711914990507e-11 1.744957534393380049e-11 1.827222830561682678e-11 9.663361618230054844e-12 1.120759725042003171e-11 6.277123849282574073e-11 5.974098406409838526e-11 1.838211057218479726e-11 2.033004479553405109e-11 1.146261920222892846e-11 6.033088991550656037e-11 6.162080890053090901e-11 2.165194089805159873e-11 2.204625509664331784e-11 6.425009471277459369e-11 6.413158564490516690e-11 2.490329087350783070e-11 6.592017188205954071e-11 6.267399685876355240e-11 6.487230618410861774e-11
1.000000000000000000e+02 3.642177308021485553e-11 2.669248088827037645e-11 4.764960702542530983e-12 5.576844651417010627e-12 2.501941218597602309e-12 2.460217736509675075e-12 1.369075079670022877e-12 1.223962143117294066e-12 6.769135892995104618e-13 9.862166465647474888e-13 5.284326132515712222e-11 4.484670074520545030e-11 1.083061938913699265e-11 1.148101854864123170e-11 5.596978631008716166e-12 5.632381181405798694e-12 3.286534072259409733e-12 3.687981397082246610e-12 1.920969179252763702e-12 5.990423173316029233e-11 5.225885814590739859e-11 1.315838999441526186e-11 1.361063490070574191e-11 7.050126941514567844e-12 7.630936584591680066e-12 3.902188234686420421e-12 4.761686543701257234e-12 6.004755932217611633e-11 5.432024663248087502e-11 1.622333967432680062e-11 1.638033800954516072e-11 8.406716105221484840e-12 9.639078091261038245e-12 5.297529419542138743e-12 6.187957995760206966e-11 5.731451930923725678e-11 1.731766989853084040e-11 1.814079683171529636e-11 9.591279207103742529e-12 1.112631174400120529e-11 6.225330757625403695e-11 5.932706561176364836e-11 1.825202553310389207e-11 2.018657968656341387e-11 1.138026626247462256e-11 5.983544559103646868e-11 6.119704077098345123e-11 2.150086424451079690e-11 2.190031770481239384e-11 6.373985983409308347e-11 6.369998089408361235e-11 2.473850483311356786e-11 6.540688568859057396e-11 6.224614456402411438e-11 6.437363356639106715e-11
