T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 6.014952463057077042e-11 2.892807205588289308e-11 6.278944062120956423e-12 4.616196231544189234e-12 2.228200304386968846e-12 1.269304019656538809e-12 7.897855778738592845e-13 7.524567355229991999e-13 4.568396766008005881e-13 3.751687595831724882e-13 7.121198017882715362e-11 4.366106502542389556e-11 1.141580888976412316e-11 7.905601240274922027e-12 4.214153736590161818e-12 3.123472119328953353e-12 1.785720627769528469e-12 1.743576504240476108e-12 9.696101781422933933e-13 6.177967945240874958e-11 4.457734767454409823e-11 1.226893958596429940e-11 9.867337881716562205e-12 5.356077668898566163e-12 4.007921744617330525e-12 1.981897833353662496e-12 1.732945777118166187e-12 4.792498176193705253e-11 4.309187534463433957e-11 1.249424948630298050e-11 1.063150515049405889e-11 5.229832308060312296e-12 3.837714488570028378e-12 2.095157120965931925e-12 3.781790032899246521e-11 4.025982911819309441e-11 1.172627661441579236e-11 9.972862475317833843e-12 5.058645230670684716e-12 3.905766185868485648e-12 2.980319310272558085e-11 3.621385944165354752e-11 1.070215293990017448e-11 9.737929977090286896e-12 5.361385882543708745e-12 2.416927922649920240e-11 3.223948308571333595e-11 9.959746729224293827e-12 9.528356763787850089e-12 2.008275495834235463e-11 2.883572430911580934e-11 9.843379506135548501e-12 1.658613128726637890e-11 2.646061862869308275e-11 1.480137492612668581e-11
8.200000000000000000e+01 5.950078628806660744e-11 2.867995540931802953e-11 6.221111584106699586e-12 4.576687408263762191e-12 2.211421153005784251e-12 1.258964152907766936e-12 7.833927179401300113e-13 7.458782235297903976e-13 4.541124581584043501e-13 3.724820405674026635e-13 7.050065866798186552e-11 4.328146747057664472e-11 1.131784551135378871e-11 7.840184302770236231e-12 4.182469614269147709e-12 3.098043709917003447e-12 1.774249204667933456e-12 1.730036242923983640e-12 9.636811115708413317e-13 6.121742042555401969e-11 4.419661337054564589e-11 1.216667897264155119e-11 9.783303099563850743e-12 5.316967768724698528e-12 3.976014970908787897e-12 1.969767031899734316e-12 1.718660980923078502e-12 4.753348512959483730e-11 4.272984729716592714e-11 1.239290097606109864e-11 1.054357597939103203e-11 5.192568837174099414e-12 3.806983119894106689e-12 2.081511509599261110e-12 3.753444121278600542e-11 3.992554377406011128e-11 1.162984685922895423e-11 9.888976324116741181e-12 5.021686714457350761e-12 3.873351104320523554e-12 2.958609950856766399e-11 3.590900486880529948e-11 1.061316235371835712e-11 9.655355909320733972e-12 5.319865106312105827e-12 2.398808724790200042e-11 3.196829096328351032e-11 9.877804283764704615e-12 9.443713036785492142e-12 1.993392287653078132e-11 2.859067418283411830e-11 9.759424884757718579e-12 1.646330165018884444e-11 2.622165832277841362e-11 1.468387661492171452e-11
8.300000000000000000e+01 5.886396907765755230e-11 2.843519216728641333e-11 6.164145364890472293e-12 4.537734503669464139e-12 2.194828738743900642e-12 1.248785437045413529e-12 7.771062238967349833e-13 7.394021425243156210e-13 4.514213682768221869e-13 3.698355274068398239e-13 6.980118539024163393e-11 4.290716601344539044e-11 1.122124509658867572e-11 7.775674894292846894e-12 4.151177655733015498e-12 3.072987414050929253e-12 1.762922394328071711e-12 1.716685266239151941e-12 9.578600813319074064e-13 6.066342183418463937e-11 4.382110837006995300e-11 1.206584769226304754e-11 9.700501705915346160e-12 5.278347219245882893e-12 3.944581415201581723e-12 1.957810635036293921e-12 1.704609053438719256e-12 4.714686856843712257e-11 4.237269941704937406e-11 1.229297106518351212e-11 1.045692165162891450e-11 5.155802156891214150e-12 3.776733044835686816e-12 2.068109700031745064e-12 3.725411598932578199e-11 3.959579677137782005e-11 1.153486945528429571e-11 9.806360808332578745e-12 4.985261753601513191e-12 3.841471174889720083e-12 2.937150044307946092e-11 3.560851552308254572e-11 1.052558069681542862e-11 9.574055131642620305e-12 5.279043688337455140e-12 2.380932790164070253e-11 3.170107620408847456e-11 9.797185741066761344e-12 9.360510149290840605e-12 1.978724075766441204e-11 2.834938642200526831e-11 9.676967962599248494e-12 1.634242799313772047e-11 2.598686620098442828e-11 1.456853979007404745e-11
8.400000000000000000e+01 5.823876786518699264e-11 2.819373628246373554e-11 6.108030147034361878e-12 4.499329178461270532e-12 2.178421966647275022e-12 1.238764744566739453e-12 7.709235532655327981e-13 7.330266307681367301e-13 4.487659690123591433e-13 3.672286024593879890e-13 6.911330037809426676e-11 4.253808163024557490e-11 1.112598675952603456e-11 7.712060061804080787e-12 4.120273577809080132e-12 3.048297128602972367e-12 1.751738736533089522e-12 1.703521318419640653e-12 9.521445781329518566e-13 6.011754074648073944e-11 4.345075933167205876e-11 1.196642306025971012e-11 9.618913461641837915e-12 5.240210642625169381e-12 3.913613197472441547e-12 1.946026110245595695e-12 1.690785674804006900e-12 4.676508182211336335e-11 4.202036795374725241e-11 1.219443726650714635e-11 1.037152221290346692e-11 5.119526445091690047e-12 3.746955753902912366e-12 2.054946232928275841e-12 3.697690939935650262e-11 3.927052820700626993e-11 1.144131807230722061e-11 9.724994508169128209e-12 4.949362857728546630e-12 3.810115901103835350e-12 2.915937894686780094e-11 3.531232515675793482e-11 1.043938090618044919e-11 9.494006335088256938e-12 5.238907558212111533e-12 2.363296789223259070e-11 3.143777671911605618e-11 9.717866038566324066e-12 9.278718573959604147e-12 1.964267429513152390e-11 2.811179807940347209e-11 9.595975276957077190e-12 1.622347381787997293e-11 2.575615196405031235e-11 1.445531371740897589e-11
8.500000000000000000e+01 5.762488757438765881e-11 2.795554158870701157e-11 6.052750872424599954e-12 4.461463119567829431e-12 2.162199643811789152e-12 1.228899006572006686e-12 7.648422454096911311e-13 7.267498504127965708e-13 4.461458084850238143e-13 3.646606423000984466e-13 6.843675031637635349e-11 4.217413553424368852e-11 1.103204975035606762e-11 7.649326840197030741e-12 4.089753022317022867e-12 3.023966796127157597e-12 1.740696706596675072e-12 1.690542072840716673e-12 9.465321314006965406e-13 5.957963612740617000e-11 4.308549275773707989e-11 1.186838260950553818e-11 9.538518293240995194e-12 5.202552548768335074e-12 3.883102487627890792e-12 1.934410884446038820e-12 1.677186556609362798e-12 4.638807331005795095e-11 4.167278864996779389e-11 1.209727728557197081e-11 1.028735777348285365e-11 5.083735725431989280e-12 3.717642787263092215e-12 2.042015731759708831e-12 3.670280416554868023e-11 3.894967770247851420e-11 1.134916676105811751e-11 9.644856139691247440e-12 4.913982428896573030e-12 3.779274911535248830e-12 2.894971675999988387e-11 3.502036760883602527e-11 1.035453633201728567e-11 9.415188261842941317e-12 5.199442807671603699e-12 2.345897378447935281e-11 3.117833048038009495e-11 9.639820379097984252e-12 9.198309226166053415e-12 1.950018927489949505e-11 2.787784637797385963e-11 9.516414013380482601e-12 1.610640293373149901e-11 2.552942701998112616e-11 1.434414874778628183e-11
8.600000000000000000e+01 5.702204277037926048e-11 2.772056187704953812e-11 5.998292688365018286e-12 4.424128049462849728e-12 2.146160487797402625e-12 1.219185211905380572e-12 7.588599175124837958e-13 7.205699882035371252e-13 4.435604229404250084e-13 3.621310194645106516e-13 6.777128836014443111e-11 4.181524927002493104e-11 1.093941347118628835e-11 7.587462270909786715e-12 4.059611565890424306e-12 2.999990409279043775e-12 1.729794723185311689e-12 1.677745142916404516e-12 9.410203108101654712e-13 5.904956888242992018e-11 4.272523511392409585e-11 1.177170409936353618e-11 9.459296306801986731e-12 5.165367350246030006e-12 3.853041512922555172e-12 1.922962352332446835e-12 1.663807447282288099e-12 4.601579030341026163e-11 4.132989687505983532e-11 1.200146903193795921e-11 1.020440853181365684e-11 5.048423889888588055e-12 3.688785745501762796e-12 2.029312905810430876e-12 3.643178117032590160e-11 3.863318452930949039e-11 1.125838995676176654e-11 9.565924576879701210e-12 4.879112784841476035e-12 3.748937968115988897e-12 2.874249444370797917e-11 3.473257689555971754e-11 1.027102074331911101e-11 9.337579739385139095e-12 5.160635702855325745e-12 2.328731205577068219e-11 3.092267561536685892e-11 9.563024251960519640e-12 9.119253479332490461e-12 1.935975161797393384e-11 2.764746880969146661e-11 9.438252009490132540e-12 1.599117949475874154e-11 2.530660449548719561e-11 1.423499631237113968e-11
8.700000000000000000e+01 5.642995726472013665e-11 2.748875096492449154e-11 5.944640952693427449e-12 4.387315734645179878e-12 2.130303134572075187e-12 1.209620406329911061e-12 7.529742608651501282e-13 7.144852560889038554e-13 4.410093386392277104e-13 3.596391040220153838e-13 6.711667395737212853e-11 4.146134479866564686e-11 1.084805749043088861e-11 7.526453418999299896e-12 4.029844729319919673e-12 2.976362014856686439e-12 1.719031155564410108e-12 1.665128092024339385e-12 9.356067275547814678e-13 5.852720189416768596e-11 4.236991293800664492e-11 1.167636552408035782e-11 9.381227800625993511e-12 5.128649376333212397e-12 3.823422564680311320e-12 1.911677883991600049e-12 1.650644136817702907e-12 4.564817908790045210e-11 4.099162774742730977e-11 1.190699062970012212e-11 1.012265479601262335e-11 5.013584719546897872e-12 3.660376299181668043e-12 2.016832552680552949e-12 3.616381962234711371e-11 3.832098772416877776e-11 1.116896248198760006e-11 9.488178871412203273e-12 4.844746180138643212e-12 3.719094973258033263e-12 2.853769149462717536e-11 3.444888729285320020e-11 1.018880833234494734e-11 9.261159710966740689e-12 5.122472694859844770e-12 2.311794914494642767e-11 3.067075049249452444e-11 9.487453451230438735e-12 9.041523177454398201e-12 1.922132741925647361e-11 2.742060322377620481e-11 9.361457756741630531e-12 1.587776803266886030e-11 2.508759924190903889e-11 1.412780891581776200e-11
8.800000000000000000e+01 5.584836374063565659e-11 2.726006275912493674e-11 5.891781238009092176e-12 4.351017993337806799e-12 2.114626146000690837e-12 1.200201691728434846e-12 7.471830374328231695e-13 7.084938917418895831e-13 4.384920735870338660e-13 3.571842649938462357e-13 6.647267267637641891e-11 4.111234457450733751e-11 1.075796155587585448e-11 7.466287388771697086e-12 4.000447986411988936e-12 2.953075717476982696e-12 1.708404330303410481e-12 1.652688442538058435e-12 9.302890353830165270e-13 5.801240005250738750e-11 4.201945293888418853e-11 1.158234512051258338e-11 9.304293276576617963e-12 5.092392886187818438e-12 3.794238004359186346e-12 1.900554831846922870e-12 1.637692460914247176e-12 4.528518511452587521e-11 4.065791624670845684e-11 1.181382042719006415e-11 1.004207700337552884e-11 4.979211903749650138e-12 3.632406197304260082e-12 2.004569560331172379e-12 3.589889721223104477e-11 3.801302619457061453e-11 1.108085954897193309e-11 9.411598270336967022e-12 4.810874825444650005e-12 3.689735975894436785e-12 2.833528645188580427e-11 3.416923341122749062e-11 1.010787371806691699e-11 9.185907262751963757e-12 5.084940428748197474e-12 2.295085149781195153e-11 3.042249379825114159e-11 9.413084091570924199e-12 8.965090645112652316e-12 1.908488298299592106e-11 2.719718790518919393e-11 9.286000400368870090e-12 1.576613348574662629e-11 2.487232783625235684e-11 1.402254012762090139e-11
8.900000000000000000e+01 5.527700339715240245e-11 2.703445131297111948e-11 5.839699335092388912e-12 4.315226702458232242e-12 2.099128016895346794e-12 1.190926225323799707e-12 7.414840766710518726e-13 7.025941589982257095e-13 4.360081391166527775e-13 3.547658716290715418e-13 6.583905603787564390e-11 4.076817161417917752e-11 1.066910560649067730e-11 7.406951338060592603e-12 3.971416772363146734e-12 2.930125682902834381e-12 1.697912537473444829e-12 1.640423684040040317e-12 9.250649314247937218e-13 5.750503027874600205e-11 4.167378208648689213e-11 1.148962137517821466e-11 9.228473450233509823e-12 5.056592081194632369e-12 3.765480269000124170e-12 1.889590536982570392e-12 1.624948304572297872e-12 4.492675313879931695e-11 4.032869731642199617e-11 1.172193700586379563e-11 9.962655738030065095e-12 4.945299057713138718e-12 3.604867274768301186e-12 1.992518908716929307e-12 3.563699025809558933e-11 3.770923881570281375e-11 1.099405676138244613e-11 9.336162231795683487e-12 4.777490904969953341e-12 3.660851176546387870e-12 2.813525699737284984e-11 3.389355026365093383e-11 1.002819194865656803e-11 9.111801647906959362e-12 5.048025751163981880e-12 2.278598560941665218e-11 3.017784460663474704e-11 9.339892621763199046e-12 8.889928695236501439e-12 1.895038485502558494e-11 2.697716164426006597e-11 9.211849737719590625e-12 1.565624122416949919e-11 2.466070857789714661e-11 1.391914457186567071e-11
9.000000000000000000e+01 5.471562561096164991e-11 2.681187087812200646e-11 5.788381255590903596e-12 4.279933803909767002e-12 2.083807181644032384e-12 1.181791218913075601e-12 7.358752725684945007e-13 6.967843482173111465e-13 4.335570413338671586e-13 3.523832945508080630e-13 6.521560135158069458e-11 4.042874955846831959e-11 1.058146978305668587e-11 7.348432491240513399e-12 3.942746491653718878e-12 2.907506141037284600e-12 1.687554036369587538e-12 1.628331280782785047e-12 9.199321568287387853e-13 5.700496154423022132e-11 4.133282769324631746e-11 1.139817303063558820e-11 9.153749259920919740e-12 5.021241116503177283e-12 3.737141876098581721e-12 1.878782334893652778e-12 1.612407605204413236e-12 4.457282734930781109e-11 4.000390595774028949e-11 1.163131918838428081e-11 9.884371746854174796e-12 4.911839738713809244e-12 3.577751458912449640e-12 1.980675671046204632e-12 3.537807384146701435e-11 3.740956451898397657e-11 1.090853011553265277e-11 9.261850438943189053e-12 4.744586592322281753e-12 3.632430931511773618e-12 2.793758004950613099e-11 3.362177332686305422e-11 9.949738503077258406e-12 9.038822307907724443e-12 5.011715716685568962e-12 2.262331806321636170e-11 2.993674244147916134e-11 9.267855836168547057e-12 8.816010634855685818e-12 1.881779985197581860e-11 2.676046379822368722e-11 9.138976215174380070e-12 1.554805707200733589e-11 2.445266148148973211e-11 1.381757791558331673e-11
9.100000000000000000e+01 5.416398761492430759e-11 2.659227595143630133e-11 5.737813234040222591e-12 4.245131310240675768e-12 2.068662020435229387e-12 1.172793938111527947e-12 7.303545808940862878e-13 6.910627765711209983e-13 4.311382824370069922e-13 3.500359067838433039e-13 6.460209155722048776e-11 4.009400272759402887e-11 1.049503443768076734e-11 7.290718151058328318e-12 3.914432525469095171e-12 2.885211388601250000e-12 1.677327060788163660e-12 1.616408678459786732e-12 9.148884972294690996e-13 5.651206488396057395e-11 4.099651748775933288e-11 1.130797909119861808e-11 9.080101874681180767e-12 4.986334111790502965e-12 3.709215427936578018e-12 1.868127560706089452e-12 1.600066355304390372e-12 4.422335148627996497e-11 3.968347731500967660e-11 1.154194604591455036e-11 9.807205953776044616e-12 4.878827460942008418e-12 3.551050775221788148e-12 1.969035014705757688e-12 3.512212193409483154e-11 3.711394237290658059e-11 1.082425600105972245e-11 9.188642812202144621e-12 4.712154064849800191e-12 3.604465756262200169e-12 2.774223185082264412e-11 3.335383859658562378e-11 9.872489291847906934e-12 8.966948891311655572e-12 4.975997593043631606e-12 2.246281556724782170e-11 2.969912733221086718e-11 9.196950884311804401e-12 8.743310269057344636e-12 1.868709508764592731e-11 2.654703434537989609e-11 9.067350923821573640e-12 1.544154732618998438e-11 2.424810826647709405e-11 1.371779685590014216e-11
9.200000000000000000e+01 5.362185419220961518e-11 2.637562131725921657e-11 5.687981729281937548e-12 4.210811309715343580e-12 2.053690865096130586e-12 1.163931701603022552e-12 7.249200166293641879e-13 6.854277882662538669e-13 4.287513619198992004e-13 3.477230846739026231e-13 6.399831506990299330e-11 3.976385617040116738e-11 1.040978014226160923e-11 7.233795709361132791e-12 3.886470238659144827e-12 2.863235791511690885e-12 1.667229823888013646e-12 1.604653310343205845e-12 9.099317830623674234e-13 5.602621340558786128e-11 4.066477968122924409e-11 1.121901882800298159e-11 9.007512701260806016e-12 4.951865161281174426e-12 3.681693615411376370e-12 1.857623553906496500e-12 1.587920604716969076e-12 4.387826895081972831e-11 3.936734675359978381e-11 1.145379690464254892e-11 9.731139472566359688e-12 4.846255709114127953e-12 3.524757352271746239e-12 1.957592201883390088e-12 3.486910751618808293e-11 3.682231165669270237e-11 1.074121120108363196e-11 9.116519519982118579e-12 4.680185516603376757e-12 3.576946328127543965e-12 2.754918804970710956e-11 3.308968263706064141e-11 9.796420657041211331e-12 8.896161270217426945e-12 4.940858865314073050e-12 2.230444498744846830e-11 2.946493986354582668e-11 9.127155278761364885e-12 8.671801903342808665e-12 1.855823799671379151e-11 2.633681393253075063e-11 8.996945594043230710e-12 1.533667877270430090e-11 2.404697234369728340e-11 1.361975910614814471e-11
9.300000000000000000e+01 5.308899738513250506e-11 2.616186208548367067e-11 5.638873425336359730e-12 4.176965970839156534e-12 2.038892004562205568e-12 1.155201880394298459e-12 7.195696515687339280e-13 6.798777547040745036e-13 4.263957776670638635e-13 3.454442087079251294e-13 6.340406562971289946e-11 3.943823570795122287e-11 1.032568769597353528e-11 7.177652656795047334e-12 3.858854986248703846e-12 2.841573786976990968e-12 1.657260522663077292e-12 1.593062602840438023e-12 9.050598897417074413e-13 5.554728229420097568e-11 4.033754302722750603e-11 1.113127178344192372e-11 8.935963390174360708e-12 4.917828343057532204e-12 3.654569221395397512e-12 1.847267662619674544e-12 1.575966462546450327e-12 4.353752290542677063e-11 3.905544993062719491e-11 1.136685135156325842e-11 9.656153618227834237e-12 4.814117950928994628e-12 3.498863425976968012e-12 1.946342589919227676e-12 3.461900268656749981e-11 3.653461192725909595e-11 1.065937289186871775e-11 9.045460987984160238e-12 4.648673170028195019e-12 3.549863488339881122e-12 2.735842377656762542e-11 3.282924262532097463e-11 9.721509371576961316e-12 8.826439554619176716e-12 4.906287239188335518e-12 2.214817337825705805e-11 2.923412121960041269e-11 9.058446901465939202e-12 8.601460344560500060e-12 1.843119635595493339e-11 2.612974391629437110e-11 8.927732589152041490e-12 1.523341870026187495e-11 2.384917879939911597e-11 1.352342338108902682e-11
9.400000000000000000e+01 5.256519621782275503e-11 2.595095372570970676e-11 5.590475231782554568e-12 4.143587546376267459e-12 2.024263689995700245e-12 1.146601897071183135e-12 7.143016120723338076e-13 6.744110745836871927e-13 4.240710269493852733e-13 3.431986642439229408e-13 6.281914215544815409e-11 3.911706797195374047e-11 1.024273813183070378e-11 7.122276591545056043e-12 3.831582119513747339e-12 2.820219885326181678e-12 1.647417342052149737e-12 1.581633980517521140e-12 9.002707377165478282e-13 5.507514881327772523e-11 4.001473687528207607e-11 1.104471777499372197e-11 8.865435840908738458e-12 4.884217727693615379e-12 3.627835123660379414e-12 1.837057247468529530e-12 1.564200098739061097e-12 4.320105636638671371e-11 3.874772285906415876e-11 1.128108923954673676e-11 9.582229917081475537e-12 4.782407648449196165e-12 3.473361343207092670e-12 1.935281631413535931e-12 3.437177876520630118e-11 3.625078307995879723e-11 1.057871864201136834e-11 8.975447907203770642e-12 4.617609286486478520e-12 3.523208243502160740e-12 2.716991371475867302e-11 3.257245639057597639e-11 9.647732637868381772e-12 8.757764104843514858e-12 4.872270643413864946e-12 2.199396801063165173e-11 2.900661322285800366e-11 8.990804008694808748e-12 8.532260900574368642e-12 1.830593830313562569e-11 2.592576639884495541e-11 8.859684898204844870e-12 1.513173491166021275e-11 2.365465437702730304e-11 1.342874938138808338e-11
9.500000000000000000e+01 5.205023643191979932e-11 2.574285209780245083e-11 5.542774283694046147e-12 4.110668376897072257e-12 2.009804139570390810e-12 1.138129225055342417e-12 7.091140769577836595e-13 6.690261739522535159e-13 4.217766073278837949e-13 3.409858421582730867e-13 6.224334860239727012e-11 3.880028043844899446e-11 1.016091272239217390e-11 7.067655227182263881e-12 3.804646991639018144e-12 2.799168671588270258e-12 1.637698458710189730e-12 1.570364870633451045e-12 8.955622924175080436e-13 5.460969230214441347e-11 3.969629121876269930e-11 1.095933689846521833e-11 8.795912206327615320e-12 4.851027386246164117e-12 3.601484297397122496e-12 1.826989685048787877e-12 1.552617745370786711e-12 4.286881228857985953e-11 3.844410196571039222e-11 1.119649069172295219e-11 9.509350115643564744e-12 4.751118268483035601e-12 3.448243564826453039e-12 1.924404874116527633e-12 3.412740638861123982e-11 3.597076540353912010e-11 1.049922641117903117e-11 8.906461240737713665e-12 4.586986175705395877e-12 3.496971766541017207e-12 2.698363216654237616e-11 3.231926244907205558e-11 9.575068085876726730e-12 8.690115542242236530e-12 4.838797231489109882e-12 2.184179639762074627e-11 2.878235836840214412e-11 8.924205234716102318e-12 8.464179378811987971e-12 1.818243235373756294e-11 2.572482425858202215e-11 8.792776128105909927e-12 1.503159573304254608e-11 2.346332745707546596e-11 1.333569777746049694e-11
9.600000000000000000e+01 5.154391023454388224e-11 2.553751347912684274e-11 5.495757941174432834e-12 4.078200893889963202e-12 1.995511542939529535e-12 1.129781387860594052e-12 7.040052755185591876e-13 6.637215062069245941e-13 4.195120174726470396e-13 3.388051394176272246e-13 6.167649382406088671e-11 3.848780145712227395e-11 1.008019298466552285e-11 7.013776399680932820e-12 3.778044962973765234e-12 2.778414806837544834e-12 1.628102044464149157e-12 1.559252707225873590e-12 8.909325641063301087e-13 5.415079417026459023e-11 3.938213673750066581e-11 1.087510953067752925e-11 8.727374896333001919e-12 4.818251397635689600e-12 3.575509817360526478e-12 1.817062371048513676e-12 1.541215697669529809e-12 4.254073364322321732e-11 3.814452414347434578e-11 1.111303610521575569e-11 9.437496188381963097e-12 4.720243292038087696e-12 3.423502668209923992e-12 1.913707960623302851e-12 3.388585559847308664e-11 3.569449962972804524e-11 1.042087454842687898e-11 8.838482229492686690e-12 4.556796204236904278e-12 3.471145397197680083e-12 2.679955311436797963e-11 3.206960003476558748e-11 9.503493770626317334e-12 8.623474758298818060e-12 4.805855382689854714e-12 2.169162631762127351e-11 2.856129985379753308e-11 8.858629594335899698e-12 8.397192083822312669e-12 1.806064741566372059e-11 2.552686117618968889e-11 8.726980495101536907e-12 1.493297002124534798e-11 2.327512803527925116e-11 1.324423019280001973e-11
9.700000000000000000e+01 5.104601605784642200e-11 2.533489458871784728e-11 5.449413788533601824e-12 4.046177622469772720e-12 1.981384065403524420e-12 1.121555958348174529e-12 6.989734856580352754e-13 6.584955520524440428e-13 4.172767579034753893e-13 3.366559595820210741e-13 6.111839143772168488e-11 3.817956027660281420e-11 1.000056068426443976e-11 6.960628073664139760e-12 3.751771405902814042e-12 2.757953029320218640e-12 1.618626269474936169e-12 1.548294934785373652e-12 8.863796076390599875e-13 5.369833788865575384e-11 3.907220483554976724e-11 1.079201633162123405e-11 8.659806580838082108e-12 4.785883855450138769e-12 3.549904859668025630e-12 1.807272723040255234e-12 1.529990314797897044e-12 4.221676348902973032e-11 3.784892679838206515e-11 1.103070615425946333e-11 9.366650344435185321e-12 4.689776222912843659e-12 3.399131349282962695e-12 1.903186627895092726e-12 3.364709592399551633e-11 3.542192697783659354e-11 1.034364179011907754e-11 8.771492396887212312e-12 4.527031803009691182e-12 3.445720642106067139e-12 2.661765027773920127e-11 3.182340912612547202e-11 9.432988169229499526e-12 8.557822922293789822e-12 4.773433702496668482e-12 2.154342583545490058e-11 2.834338160497379790e-11 8.794056484410865511e-12 8.331275813960889440e-12 1.794055280206802012e-11 2.533182165650832930e-11 8.662272815757374661e-12 1.483582716940781618e-11 2.308998769939436539e-11 1.315430918688894400e-11
9.800000000000000000e+01 5.055635832948966001e-11 2.513495260862544597e-11 5.403729633141680905e-12 4.014591183713254842e-12 1.967419851793345770e-12 1.113450557980637925e-12 6.940170321293567140e-13 6.533468194182262450e-13 4.150703316582959331e-13 3.345377132452124852e-13 6.056885969376768673e-11 3.787548706607376732e-11 9.921997838872733584e-12 6.908198347933247077e-12 3.725821709350394455e-12 2.737778155377212593e-12 1.609269305125802247e-12 1.537489011552531837e-12 8.819015221526689195e-13 5.325220897870935247e-11 3.876642767446622850e-11 1.071003824610892510e-11 8.593190192102586174e-12 4.753918874202798384e-12 3.524662703277870382e-12 1.797618182971617439e-12 1.518938020420523615e-12 4.189684503723782929e-11 3.755724789170269520e-11 1.094948179273151038e-11 9.296795033372626926e-12 4.659710595488594993e-12 3.375122424129852492e-12 1.892836706626011101e-12 3.341109645828957965e-11 3.515298919473921166e-11 1.026750725748161213e-11 8.705473552631567775e-12 4.497685474047199214e-12 3.420689174502597038e-12 2.643789716592736334e-11 3.158063046936171599e-11 9.363530177468072978e-12 8.493141487661504539e-12 4.741521022486983658e-12 2.139716332138995599e-11 2.812854829844044745e-11 8.730465684437242201e-12 8.266407857308557618e-12 1.782211824244342984e-11 2.513965104660511225e-11 8.598628497500319590e-12 1.474013711100373224e-11 2.290783960477924766e-11 1.306589823777758300e-11
9.900000000000000000e+01 5.007474725344987316e-11 2.493764520265671765e-11 5.358693503994893871e-12 3.983434296650048351e-12 1.953617030085146341e-12 1.105462856074289400e-12 6.891342848723306932e-13 6.482738433385053332e-13 4.128922448949658984e-13 3.324498184177701150e-13 6.002772134867538958e-11 3.757551293349608332e-11 9.844486721064837998e-12 6.856475460333113233e-12 3.700191282934332326e-12 2.717885080177278044e-12 1.600029326656213711e-12 1.526832412469186156e-12 8.774964506840541504e-13 5.281229499867112444e-11 3.846473820245867533e-11 1.062915650495332464e-11 8.527508926479216299e-12 4.722350595075301776e-12 3.499776731172238346e-12 1.788096219378168008e-12 1.508055303077733124e-12 4.158092171093644474e-11 3.726942597755530304e-11 1.086934425613505627e-11 9.227912950069506287e-12 4.630039981779732966e-12 3.351468830210573635e-12 1.882654120472864154e-12 3.317782592920097232e-11 3.488762859057192750e-11 1.019245045381355638e-11 8.640407795664500717e-12 4.468749796419958071e-12 3.396042833608211102e-12 2.626026712677702296e-11 3.134120559835784916e-11 9.295099105974834749e-12 8.429412197159938560e-12 4.710106399749535479e-12 2.125280746823304902e-11 2.791674538013838611e-11 8.667837356310350499e-12 8.202565986919630979e-12 1.770531389209606190e-11 2.495029555039745976e-11 8.536023528798521443e-12 1.464587032244312239e-11 2.272861844897989653e-11 1.297896172441256368e-11
1.000000000000000000e+02 4.960099860057885516e-11 2.474293053272108576e-11 5.314293650024511742e-12 3.952699779935670576e-12 1.939973714761000042e-12 1.097590569050264438e-12 6.843236574394158936e-13 6.432751857989205490e-13 4.107420074316619086e-13 3.303917008579718764e-13 5.949480354156014224e-11 3.727956994072652826e-11 9.768009860530088777e-12 6.805447792001681463e-12 3.674875560788017296e-12 2.698268778274058889e-12 1.590904515559076268e-12 1.516322631812778519e-12 8.731625797295210297e-13 5.237848552801817035e-11 3.816707017973433770e-11 1.054935262569907624e-11 8.462746245616892233e-12 4.691173191175481242e-12 3.475240431268560763e-12 1.778704329340829342e-12 1.497338716385360661e-12 4.126893719908351987e-11 3.698540023633545979e-11 1.079027506306478899e-11 9.159987038765541035e-12 4.600757997796752269e-12 3.328163627223343044e-12 1.872634885163955378e-12 3.294725276491783295e-11 3.462578807046548002e-11 1.011845126138319176e-11 8.576277516319959310e-12 4.440217431495289514e-12 3.371773623719370479e-12 2.608473339183937617e-11 3.110507685156644377e-11 9.227674676056280028e-12 8.366617086964686596e-12 4.679179115873627202e-12 2.111032730660931550e-11 2.770791908121039006e-11 8.606152043340619314e-12 8.139728455485999557e-12 1.759011034012561369e-11 2.476370224015351671e-11 8.474434469045339248e-12 1.455299782437976181e-11 2.255226044549371079e-11 1.289346490878463415e-11
