T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 6.016120013472849970e-11 2.893973711464127696e-11 6.276478677143038743e-12 4.616247567223282129e-12 2.225321133747518076e-12 1.268881357215276474e-12 7.904053748671543266e-13 7.511042190045527290e-13 4.569812206488199899e-13 3.750753915755969980e-13 7.123404739495551607e-11 4.365784721296364465e-11 1.140972537164329769e-11 7.901674271651654708e-12 4.216828915768676584e-12 3.124536915349045671e-12 1.788018838679439217e-12 1.742285044597606286e-12 9.690296690010256601e-13 6.177997117238029882e-11 4.458579324901148469e-11 1.228172176002774466e-11 9.866884059854183224e-12 5.355870274100257346e-12 4.000593387688641969e-12 1.978125237577285903e-12 1.730777005941240610e-12 4.793328854024728490e-11 4.309107997035323272e-11 1.248622574350248596e-11 1.063633159795556525e-11 5.234789359519453570e-12 3.842241576011611692e-12 2.096846811303303989e-12 3.781875767747214495e-11 4.027347407122184930e-11 1.172764992839012782e-11 9.974772793495295129e-12 5.059344539729778354e-12 3.904537249182578613e-12 2.981514536573473703e-11 3.621672266562617717e-11 1.069698972101212903e-11 9.737208517084731562e-12 5.364938764799799242e-12 2.417975136047840513e-11 3.226379032311893634e-11 9.960429807622367244e-12 9.534126195914519932e-12 2.009822334385757717e-11 2.885487303102744252e-11 9.840655866958190310e-12 1.658471409025918236e-11 2.645713857055244541e-11 1.478935456586187526e-11
8.200000000000000000e+01 5.951230142862887647e-11 2.869163883971022301e-11 6.218652905789878991e-12 4.576774282693922058e-12 2.208568410461110904e-12 1.258517432575132542e-12 7.840058688157657526e-13 7.445359297475430930e-13 4.542518816490752996e-13 3.723891165697137041e-13 7.052234527395279257e-11 4.327829918335570297e-11 1.131190676438352031e-11 7.836283243070685861e-12 4.185087936115467588e-12 3.099102211310099535e-12 1.776523281205998134e-12 1.728783876485778389e-12 9.631254348067317812e-13 6.121783961325528797e-11 4.420496092168574580e-11 1.217937009278593663e-11 9.782822317509319591e-12 5.316719508061785152e-12 3.968776358747373476e-12 1.966021244505820784e-12 1.716501526518110763e-12 4.754175792142000511e-11 4.272903146456445881e-11 1.238498933911692821e-11 1.054832653733439158e-11 5.197479142606385941e-12 3.811475549957854671e-12 2.083191526088729835e-12 3.753526984710382921e-11 3.993902052756026202e-11 1.163122589755350465e-11 9.890826422063069920e-12 5.022396851693067346e-12 3.872166852455469339e-12 2.959785015765400039e-11 3.591174611147535880e-11 1.060802659886168885e-11 9.654599112438827783e-12 5.323308929463887091e-12 2.399855067717832092e-11 3.199221715213219327e-11 9.878485449879001051e-12 9.449427343797897652e-12 1.994907744473423789e-11 2.860957704799016605e-11 9.756706222499951386e-12 1.646181720054613573e-11 2.621824415004882985e-11 1.467203874780329772e-11
8.300000000000000000e+01 5.887532818729191346e-11 2.844689231463210962e-11 6.161693463166273941e-12 4.537855841575962996e-12 2.192002200622487346e-12 1.248315375250539631e-12 7.777129608201688607e-13 7.380698508807412829e-13 4.515586826109109688e-13 3.697430445578348026e-13 6.982250238966401108e-11 4.290404562427724471e-11 1.121544682712417116e-11 7.771799397960234931e-12 4.153740523293484320e-12 3.074039376378200978e-12 1.765173054365658722e-12 1.715471254951733241e-12 9.573286977879459500e-13 6.066396333775628164e-11 4.382936135549737786e-11 1.207844836017017549e-11 9.699995302979847051e-12 5.278059694901808466e-12 3.937430964138091723e-12 1.954091251947417545e-12 1.702459085856711884e-12 4.715510566482189287e-11 4.237186288185406541e-11 1.228517001494259190e-11 1.046159827468119900e-11 5.160666966871774669e-12 3.781191553780415785e-12 2.069780457320907030e-12 3.725491653600357107e-11 3.960911000494724712e-11 1.153625426021051460e-11 9.808152749890766456e-12 4.985982403221560209e-12 3.840329903194089675e-12 2.938305711061446255e-11 3.561113771221920364e-11 1.052047242138754241e-11 9.573264415309027071e-12 5.282381424811607161e-12 2.381978139006218882e-11 3.172463022316729212e-11 9.797864865808369440e-12 9.366170171726669374e-12 1.980209155167524691e-11 2.836804928743345242e-11 9.674254690255635667e-12 1.634088021862224226e-11 2.598351560279552536e-11 1.455688132405700241e-11
8.400000000000000000e+01 5.824997510938903729e-11 2.820545157240243401e-11 6.105585088990634424e-12 4.499483945176481229e-12 2.175621405242999064e-12 1.238272031788086537e-12 7.715240988550302399e-13 7.317041279093242293e-13 4.489011861455296775e-13 3.671365566306234126e-13 6.913425836481489096e-11 4.253500759960018374e-11 1.112032482536113580e-11 7.708209792201808710e-12 4.122782356394277056e-12 3.049342336598646718e-12 1.753966669190999492e-12 1.702344935971357320e-12 9.516369600797026832e-13 6.011819963395230297e-11 4.345892107699642887e-11 1.197893389338093503e-11 9.618382709592324042e-12 5.239885392075945341e-12 3.906549361629510126e-12 1.942332740163112253e-12 1.688645352297117135e-12 4.677328165413575093e-11 4.201951050090437259e-11 1.218674530420004557e-11 1.037612680764504466e-11 5.124346963273373417e-12 3.751381055054189780e-12 2.056608125804104562e-12 3.697768250473591379e-11 3.928368243517619023e-11 1.144270866682038116e-11 9.726730273747036500e-12 4.950093714045779317e-12 3.809015982255411946e-12 2.917074895829381252e-11 3.531483117140260440e-11 1.043430013281752700e-11 9.493183060729063961e-12 5.242142087515942321e-12 2.364341027768326433e-11 3.146096717960410079e-11 9.718543008527032160e-12 9.284325143412244653e-12 1.965723100966538979e-11 2.813022661841005709e-11 9.593267807119335443e-12 1.622186648406926863e-11 2.575286274421627375e-11 1.444383165319995386e-11
8.500000000000000000e+01 5.763594696021928863e-11 2.796727052334389570e-11 6.050312722286374883e-12 4.461650319162232061e-12 2.159424827879713849e-12 1.228384308628132472e-12 7.654368132263696875e-13 7.254369299861423737e-13 4.462789409500149713e-13 3.645690282812873807e-13 6.845735949355709621e-11 4.217110640548161643e-11 1.102652015487251935e-11 7.645501469518039144e-12 4.092209040457418519e-12 3.025005061375448592e-12 1.742902573803836903e-12 1.689402605000007048e-12 9.460477625252050915e-13 5.958040767699882343e-11 4.309356646261105879e-11 1.188080424029969744e-11 9.537964400374297206e-12 5.202191047719929421e-12 3.876123757749969453e-12 1.930743148456040034e-12 1.675056026398806906e-12 4.639623444067365355e-11 4.167191009291933795e-11 1.208969293299085232e-11 1.029189219999516227e-11 5.088513110806789027e-12 3.722035571920061683e-12 2.043669136127594901e-12 3.670355049342174049e-11 3.896267728267749198e-11 1.135056315085860565e-11 9.646537630739965459e-12 4.914723196220464070e-12 3.778214791741960148e-12 2.896090714808888765e-11 3.502276028005074246e-11 1.034948308922056739e-11 9.414333737663543533e-12 5.202576919954260538e-12 2.346940397608004586e-11 3.120116573693803173e-11 9.640495095458174174e-12 9.203863165106209962e-12 1.951446126982794009e-11 2.789604608864293039e-11 9.513712757284022250e-12 1.610473965138643437e-11 2.552619709113218759e-11 1.433284017493232734e-11
8.600000000000000000e+01 5.703295815463608147e-11 2.773230303127834105e-11 5.995861507491316706e-12 4.424346722975137341e-12 2.143411183020284981e-12 1.218649171166020477e-12 7.594487125184492216e-13 7.192664506227643047e-13 4.436914838625445956e-13 3.620398311307448740e-13 6.779155855825282212e-11 4.181226366488960836e-11 1.093401235774469247e-11 7.583661480056858071e-12 4.062016116286463148e-12 3.001021568073763660e-12 1.731979161132882875e-12 1.676641887794874027e-12 9.405586861713268356e-13 5.905044857332056836e-11 4.273322385777042052e-11 1.178403717451389762e-11 9.458720421743625150e-12 5.164971015424058153e-12 3.846146415261733593e-12 1.919319883516187785e-12 1.661686846271020887e-12 4.602391141974911396e-11 4.132899705496510842e-11 1.199399083157032261e-11 1.020887460513772797e-11 5.053159258924749926e-12 3.693146683806144172e-12 2.030958179626662513e-12 3.643250139971961173e-11 3.864603366934723749e-11 1.125979213208624027e-11 9.567553620074476739e-12 4.879863177341186478e-12 3.747916163514688335e-12 2.875351196203572090e-11 3.473485900713746313e-11 1.026599506423470443e-11 9.336695222987377138e-12 5.163672102312461707e-12 2.329772903113598355e-11 3.094516377660918087e-11 9.563696629462170281e-12 9.124755600949887960e-12 1.937374793129831589e-11 2.766544502283951064e-11 9.435557376154936727e-12 1.598946372680581054e-11 2.530343187353555147e-11 1.422385840555412828e-11
8.700000000000000000e+01 5.644073236156868199e-11 2.750050298292052488e-11 5.942216799587637004e-12 4.387564958405402627e-12 2.127579103998477983e-12 1.209063642853014495e-12 7.535574798522301929e-13 7.131909083062030135e-13 4.411383417458751459e-13 3.595483344843556756e-13 6.713661465116191339e-11 4.145840141302239438e-11 1.084278113699234195e-11 7.522676897441523336e-12 4.032199069783693232e-12 2.977385926228413060e-12 1.721194776062989883e-12 1.664060360273410623e-12 9.351673535096130642e-13 5.852818539768921584e-11 4.237781968544208478e-11 1.168861070369731620e-11 9.380631015873489283e-12 5.128219568133290897e-12 3.816609659933366842e-12 1.908060327041033059e-12 1.648533592251747405e-12 4.565625899399044824e-11 4.099070653234451600e-11 1.189961714482117658e-11 1.012705428752584071e-11 5.018279148208772911e-12 3.664706040949855878e-12 2.018470036840043564e-12 3.616451444545265970e-11 3.833369048927095642e-11 1.117037041928143873e-11 9.489757222558038997e-12 4.845505921681947625e-12 3.718110066500459742e-12 2.854854263031237578e-11 3.445106158199271118e-11 1.018381025368137514e-11 9.260246411814894318e-12 5.125414002988231115e-12 2.312835194750022021e-11 3.069289943088685891e-11 9.488123417212206940e-12 9.046974285518730194e-12 1.923505677952283294e-11 2.743836111040231486e-11 9.358770152199763854e-12 1.587600310081830859e-11 2.508448204082601421e-11 1.411683893133940280e-11
8.800000000000000000e+01 5.585900212876453107e-11 2.727182435100049242e-11 5.889364168340922879e-12 4.351296877378515504e-12 2.111927150456009808e-12 1.199624804328253893e-12 7.477608694242116056e-13 7.072085470269747899e-13 4.386190332119076223e-13 3.570939067347147419e-13 6.649229300092160210e-11 4.110944217431439593e-11 1.075280636984406735e-11 7.462534834381311870e-12 4.002753340798029678e-12 2.954092261374082060e-12 1.710547722050569301e-12 1.651655557486804159e-12 9.298714294878592951e-13 5.801348322376137332e-11 4.202728054485730639e-11 1.159450307732832569e-11 9.303676631805940163e-12 5.091930911193986639e-12 3.787505886651580003e-12 1.896961842685929563e-12 1.635592090996319677e-12 4.529322272442084866e-11 4.065697353074320728e-11 1.180655024191587154e-11 1.004641164209277367e-11 4.983866429406648207e-12 3.636705372823763656e-12 2.006199579512297132e-12 3.589956733246946188e-11 3.802558651399542274e-11 1.108227321242410984e-11 9.413127618019815136e-12 4.811643649416989907e-12 3.688786612909969109e-12 2.834597743764222911e-11 3.417130256917816379e-11 1.010290327913596846e-11 9.184966344497017904e-12 5.087789187456856562e-12 2.296123923416235125e-11 3.044431115947105263e-11 9.413751585062091190e-12 8.970491533852909543e-12 1.909835382117661560e-11 2.721473248345868888e-11 9.283320226971239858e-12 1.576432257676793770e-11 2.486926426313422966e-11 1.401173540006553670e-11
8.900000000000000000e+01 5.528750852646965369e-11 2.704622125158791632e-11 5.837289401729595197e-12 4.315534389008021745e-12 2.096453815366809889e-12 1.190329792574844052e-12 7.420567032979099152e-13 7.013176367240985612e-13 4.361330701992436926e-13 3.546759166237372095e-13 6.585836480372591111e-11 4.076530903167768120e-11 1.066406811976467085e-11 7.403222456933939060e-12 3.973674331486693054e-12 2.931134758513722696e-12 1.700036267238182796e-12 1.639424981780921861e-12 9.246686223149638061e-13 5.750620914860558785e-11 4.168153330114599562e-11 1.150169279373820443e-11 9.227837935385658104e-12 5.056099194573131520e-12 3.758827564913253247e-12 1.886021782394366506e-12 1.622858219031098222e-12 4.493474747008698166e-11 4.032773301885094328e-11 1.171476872516807907e-11 9.966927211835606177e-12 4.949914680944114764e-12 3.609136495559664287e-12 1.994141772185129051e-12 3.563763638831215599e-11 3.772166048896597823e-11 1.099547610433247325e-11 9.337644200797934229e-12 4.778268554076971257e-12 3.659936063472063238e-12 2.814579382291790113e-11 3.389551693632972805e-11 1.002324919052489455e-11 9.110834230577177109e-12 5.050784425748094534e-12 2.279635744679283392e-11 3.019933781843217745e-11 9.340557592633661562e-12 8.895280149237034659e-12 1.896360531589185080e-11 2.699449778605732842e-11 9.209177393514918394e-12 1.565438739584379064e-11 2.465769692830000765e-11 1.390850251092875245e-11
9.000000000000000000e+01 5.472600080887544736e-11 2.682364799605262623e-11 5.785978508639077036e-12 4.280269465964816025e-12 2.081157531640843221e-12 1.181175800094299014e-12 7.364428684234124741e-13 6.955164736525640137e-13 4.336799594147906011e-13 3.522937343761874982e-13 6.523460705909045560e-11 4.042592568858059709e-11 1.057654664728489504e-11 7.344726997506513149e-12 3.944957414194489891e-12 2.908507665242367432e-12 1.689658650099781610e-12 1.627366110211484615e-12 9.195566840798118096e-13 5.700623231171272081e-11 4.134050516655279398e-11 1.141015860649159907e-11 9.153095818084201249e-12 5.020718524278348321e-12 3.730567243736925205e-12 1.875237492154781746e-12 1.610327905822808741e-12 4.458077751697687634e-11 4.000292002211808232e-11 1.162425143808142547e-11 9.888581703669500454e-12 4.916417425012768687e-12 3.581991318457857742e-12 1.982291673418186902e-12 3.537869670224664719e-11 3.742185122171861654e-11 1.090995508175948417e-11 9.263286593440820703e-12 4.745372818379085645e-12 3.631548831780384071e-12 2.794796847236583570e-11 3.362364011544607965e-11 9.944823467817396885e-12 9.037829469974170325e-12 5.014386698669272903e-12 2.263367322696791142e-11 2.995791872206975036e-11 9.268518244331568724e-12 8.821313428968766999e-12 1.883077780498472063e-11 2.677759623530481045e-11 9.136312093354812917e-12 1.554616325877506548e-11 2.444970013501566198e-11 1.380709600305499703e-11
9.100000000000000000e+01 5.417423609223516973e-11 2.660405913806974482e-11 5.735417720889302227e-12 4.245494150209627974e-12 2.066036678325014484e-12 1.172160074094829512e-12 7.309173138631406816e-13 6.898033806785985186e-13 4.312592036496902112e-13 3.499467327157076711e-13 6.462080241010905508e-11 4.009121652451603886e-11 1.049022241970753920e-11 7.287035766677093259e-12 3.916597938859336953e-12 2.886205294544150728e-12 1.679413084646663272e-12 1.615476401274576717e-12 9.145334112029865476e-13 5.651342390894910181e-11 4.100412377386039122e-11 1.131987953010707465e-11 9.079431404783831675e-12 4.985782973008983422e-12 3.702717556031837376e-12 1.864606317227411074e-12 1.597997136409440941e-12 4.423125669692727323e-11 3.968246970826402513e-11 1.153497747261098399e-11 9.811356002668624023e-12 4.883368142330679602e-12 3.555261849661548830e-12 1.970644436675916780e-12 3.512272225219124354e-11 3.712609766238131025e-11 1.082568652596116297e-11 9.190034658759492133e-12 4.712948628559615903e-12 3.603615487840012598e-12 2.775247740657056038e-11 3.335560805807830197e-11 9.867602021878026535e-12 8.965931671635805258e-12 4.978583202897753238e-12 2.247315333840683807e-11 2.971999369823215487e-11 9.197610698976708136e-12 8.748565168330762801e-12 1.869983813736377829e-11 2.656396767515532277e-11 9.064695412228574611e-12 1.543961634451140169e-11 2.424519568259472331e-11 1.370747264279373364e-11
9.200000000000000000e+01 5.363197904864426723e-11 2.638740951604306404e-11 5.685593494658408706e-12 4.211200558133250933e-12 2.051089586418747774e-12 1.163279915689800108e-12 7.254780482043393623e-13 6.841767075079113247e-13 4.288703029790771838e-13 3.476342877735228450e-13 6.401673898809221844e-11 3.976110664438124410e-11 1.040507611975800430e-11 7.230136163915477617e-12 3.888591239954882631e-12 2.864222027280041009e-12 1.669297765222558647e-12 1.603753301008838435e-12 9.095966447384470691e-13 5.602765720188594351e-11 4.067231724260379539e-11 1.123083484513196625e-11 9.006826060587352489e-12 4.951286590070526406e-12 3.675271222460966131e-12 1.854125606881491798e-12 1.585861953634538498e-12 4.388612849717678175e-11 3.936631746511991240e-11 1.144692617565933099e-11 9.735231184804375689e-12 4.850760285666724199e-12 3.528940201069944612e-12 1.959195310914112702e-12 3.486968602305991932e-11 3.683433897701079060e-11 1.074264721275422806e-11 9.117868510359238957e-12 4.680988187327968236e-12 3.576126760893362996e-12 2.755929606167242848e-11 3.309135728484845247e-11 9.791561194544624931e-12 8.895120669888584174e-12 4.943361355054350235e-12 2.231476470035642358e-11 2.948550313760486344e-11 9.127812477733460212e-12 8.677009662961724915e-12 1.857075349279724304e-11 2.635355262350474142e-11 8.994299074729465518e-12 1.533471332614898588e-11 2.404410705778197882e-11 1.360959020996474402e-11
9.300000000000000000e+01 5.309900161454347816e-11 2.617365429129774786e-11 5.636492511359698592e-12 4.177380885146707735e-12 2.036314544322112757e-12 1.154532679103559875e-12 7.201231371409473300e-13 6.786348308518761832e-13 4.265127558545204688e-13 3.453557798990700632e-13 6.342221026148882175e-11 3.943552192224316279e-11 1.032108865324432315e-11 7.174015687276558337e-12 3.860932642983211549e-12 2.842552314384008012e-12 1.659310870914869010e-12 1.592194248520968888e-12 9.047442705407938028e-13 5.554880752290117182e-11 4.034501423861784371e-11 1.114300410258965251e-11 8.935261396718125413e-12 4.917223410584736270e-12 3.648221054833001223e-12 1.843792718680306718e-12 1.573918460023070808e-12 4.354533616118886352e-11 3.905439897135261241e-11 1.136007715483185374e-11 9.660188528284650419e-12 4.818587292214163722e-12 3.503018592557399778e-12 1.947939640896694068e-12 3.461956011701593926e-11 3.654651461425916253e-11 1.066081431208416701e-11 9.046768521769759733e-12 4.649483725552082298e-12 3.549073541597988428e-12 2.736839936504375933e-11 3.283082492970229728e-11 9.716677757993152551e-12 8.825376538687726876e-12 4.908708794859793152e-12 2.215847441825589784e-11 2.925438803743867493e-11 9.059101470490904069e-12 8.606621709802632800e-12 1.844349140271007209e-11 2.614629231318582783e-11 8.925095437993623058e-12 1.523142138434284601e-11 2.384635941897833340e-11 1.351340748321006366e-11
9.400000000000000000e+01 5.257508271307850997e-11 2.596274898236485875e-11 5.588101678025432221e-12 4.144027409760530670e-12 2.021709802933871663e-12 1.145915770882406601e-12 7.148507012094034147e-13 6.731761545363857716e-13 4.241860600973289875e-13 3.431105943810912269e-13 6.283701488899032162e-11 3.911438903993391630e-11 1.023824115578989196e-11 7.118661942137062018e-12 3.833617470532608076e-12 2.821190678784995522e-12 1.649450569607474416e-12 1.580796680982114238e-12 8.999742193122497308e-13 5.507675227642994209e-11 4.002214402742332946e-11 1.105636712782097915e-11 8.864719275571909971e-12 4.883587464028920117e-12 3.621559959056471897e-12 1.833605022348932439e-12 1.562162819333406580e-12 4.320882278132757145e-11 3.874665026057399723e-11 1.127441028348064417e-11 9.586209523593902346e-12 4.786842594893911937e-12 3.477489355560794356e-12 1.936872867270563085e-12 3.437231585610740154e-11 3.626256436583678138e-11 1.058016538712605893e-11 8.976715334286557081e-12 4.618427512776880050e-12 3.522446883621718483e-12 2.717976180574284188e-11 3.257394877928051049e-11 9.642928913447878469e-12 8.756679603957047848e-12 4.874613387466543920e-12 2.200424981181985434e-11 2.902659004015871867e-11 8.991455940844753493e-12 8.537376606777655987e-12 1.831801976867402904e-11 2.594212872741328643e-11 8.857057484560565619e-12 1.512970821842686979e-11 2.365187957821915808e-11 1.341888422458814835e-11
9.500000000000000000e+01 5.206000798950740506e-11 2.575464949565918277e-11 5.540408127245105452e-12 4.111132497190138042e-12 2.007273580416905971e-12 1.137426649109124275e-12 7.096589136645244004e-13 6.677991095579064080e-13 4.218897138002980530e-13 3.408981220869313245e-13 6.226095657671189606e-11 3.879763552089052361e-11 1.015651499870012764e-11 7.064062649040849756e-12 3.806641047916200189e-12 2.800131717071613063e-12 1.639715021699188838e-12 1.569558038138686736e-12 8.952844665422587344e-13 5.461137093670689486e-11 3.970363652192157046e-11 1.097090402374381753e-11 8.795181814979680608e-12 4.850372782137051698e-12 3.595280937687577078e-12 1.823559903256940358e-12 1.550591257817028924e-12 4.287653138393608714e-11 3.844300777932035194e-11 1.118990570506681676e-11 9.513275882327425645e-12 4.755519632662778346e-12 3.452344936091889224e-12 1.925990526423978354e-12 3.412792387773718635e-11 3.598242842120939000e-11 1.050067839294356769e-11 8.907689863627747982e-12 4.587811866669394468e-12 3.496238004715362985e-12 2.699335750003425183e-11 3.232066730776564137e-11 9.570292289293296988e-12 8.689010454190107836e-12 4.841063225050316872e-12 2.185205844067449987e-11 2.880205146726067775e-11 8.924854529815197746e-12 8.469250151353862999e-12 1.819430687874816504e-11 2.574100463017822224e-11 8.790158814518847678e-12 1.502954205544571546e-11 2.346059598120828910e-11 1.332598116353359327e-11
9.600000000000000000e+01 5.155356955890275728e-11 2.554931215282804685e-11 5.493399216703240682e-12 4.078688602522509352e-12 1.993004066647796220e-12 1.129062822619772492e-12 7.045459984831305665e-13 6.625021540910000231e-13 4.196232161449574043e-13 3.387177600271769464e-13 6.169384393935706757e-11 3.848518975961465446e-11 1.007589179402067569e-11 7.010205650715531614e-12 3.779998708408424723e-12 2.779370100916058259e-12 1.630102383510547342e-12 1.558475766377843529e-12 8.906730323514135164e-13 5.415254504232523318e-11 3.938942232483450665e-11 1.088659517355625047e-11 8.726631391737161136e-12 4.817573406195817839e-12 3.569377092101752987e-12 1.813654765546051180e-12 1.539200065214661752e-12 4.254840500733272468e-11 3.814340843934230615e-11 1.110654383687451074e-11 9.441369544908170923e-12 4.724611859897807998e-12 3.427577897227105825e-12 1.915288250151493414e-12 3.388635422339821979e-11 3.570604741693997214e-11 1.042233167473163708e-11 8.839673305502919921e-12 4.557629161477201027e-12 3.470438287316864034e-12 2.680916025225254264e-11 3.207091970754321819e-11 9.498745938640374869e-12 8.622349949470813910e-12 4.808046627737795733e-12 2.170186812768001190e-11 2.858071534887768469e-11 8.859276258422898709e-12 8.402218638109859645e-12 1.807232142181743582e-11 2.554286359205282524e-11 8.724373637039727296e-12 1.493089165728817180e-11 2.327243868568135799e-11 1.323465998029302055e-11
9.700000000000000000e+01 5.105556576545390225e-11 2.534669371503069510e-11 5.447062528356985147e-12 4.046688273476227703e-12 1.978899427367144991e-12 1.120821850222114677e-12 6.995102284843713490e-13 6.572837734513904240e-13 4.173860681408034450e-13 3.365689118521745272e-13 6.113549036526300524e-11 3.817698104711180010e-11 9.996353398842953103e-12 6.957078918318818433e-12 3.753685798096377845e-12 2.758900578273179752e-12 1.620610810400200766e-12 1.547547322384382076e-12 8.861379812503613306e-13 5.370015818791034845e-11 3.907943276629476618e-11 1.080342124291089730e-11 8.659050644454949847e-12 4.785183393767544219e-12 3.543841624316961367e-12 1.803887034930533677e-12 1.527985595514979382e-12 4.222438677321095751e-11 3.784778966462528916e-11 1.102430537310930025e-11 9.370472687269396841e-12 4.694112754922372950e-12 3.403180921122595497e-12 1.904761765146643798e-12 3.364757642108143284e-11 3.543336248106365132e-11 1.034510396566944337e-11 8.772647140185332957e-12 4.527871835580230143e-12 3.445039278736729464e-12 2.662714361127903258e-11 3.182464591599452241e-11 9.428268336397411079e-12 8.556679229058203625e-12 4.775552143940144920e-12 2.155364698007207302e-11 2.836252544936770616e-11 8.794700529236427699e-12 8.336258855431039303e-12 1.795203250007243366e-11 2.534765001182510801e-11 8.659676761390267195e-12 1.483372632609278671e-11 2.308733933834444848e-11 1.314488328893612398e-11
9.800000000000000000e+01 5.056580095271367648e-11 2.514675140438737613e-11 5.401385867290918132e-12 4.015124152785816604e-12 1.964957808046583669e-12 1.112701339914933259e-12 6.945499235567947624e-13 6.521424800183325154e-13 4.151777732925781294e-13 3.344509882863656998e-13 6.058571388522993262e-11 3.787293959263166710e-11 9.917881918910066154e-12 6.904670556969533658e-12 3.727697680364054863e-12 2.738717974370009379e-12 1.611238459610945523e-12 1.536770176423065313e-12 8.816774218233383313e-13 5.325409601318366555e-11 3.877359993696613879e-11 1.072136318158768627e-11 8.592422475779606085e-12 4.753196824871701547e-12 3.518667838495712154e-12 1.794254161196094696e-12 1.516944267499653130e-12 4.190441995189633665e-11 3.755608943352911528e-11 1.094317128741443734e-11 9.300567726581044387e-12 4.664015827736552336e-12 3.379146810598575489e-12 1.894406892341486129e-12 3.341155956174414999e-11 3.516431527285383653e-11 1.026897438441021396e-11 8.706593136170894992e-12 4.498532398209491621e-12 3.420032690969301972e-12 2.644728092288612025e-11 3.158178663871634985e-11 9.358838375892480631e-12 8.491979717667571534e-12 4.743568550155605802e-12 2.140736340854766452e-11 2.814742628925094146e-11 8.731107126993872316e-12 8.271348081437729805e-12 1.783340963976282268e-11 2.515530913434869761e-11 8.596043587507866944e-12 1.473801590808880604e-11 2.290523115060778710e-11 1.305661462003101245e-11
9.900000000000000000e+01 5.008408524418527672e-11 2.494944292282034923e-11 5.356357260283565554e-12 3.983988980238892758e-12 1.951177337487884561e-12 1.104698948108234433e-12 6.896634489833212999e-13 6.470768131199594322e-13 4.129978382011739754e-13 3.323634075059470949e-13 6.004433704504179026e-11 3.757299654201542464e-11 9.840459711573161988e-12 6.852968810615382218e-12 3.702029740026712825e-12 2.718817192500440001e-12 1.601983492864273340e-12 1.526141815277379504e-12 8.772895063451534461e-13 5.281424618967341754e-11 3.847185671704171041e-11 1.064040222469293853e-11 8.526730054033467960e-12 4.721607807655349829e-12 3.493849142150491403e-12 1.784753620421162031e-12 1.506072565096428186e-12 4.158844802188527749e-11 3.726824631641025840e-11 1.086312283483889886e-11 9.231637326093294574e-12 4.634314627009372477e-12 3.355468490333471216e-12 1.884219546110505040e-12 3.317827237020820482e-11 3.489884801832086567e-11 1.019392243223441908e-11 8.641493353002689536e-12 4.469603435401297609e-12 3.395410400171052507e-12 2.626954537819545711e-11 3.134228336944636343e-11 9.290435365091559981e-12 8.428233130569019839e-12 4.712084850298791354e-12 2.126298614442049820e-11 2.793536316380048709e-11 8.668476218392995910e-12 8.207464079242084878e-12 1.771642280035259639e-11 2.496578706496183441e-11 8.533450096210249215e-12 1.464373079601648144e-11 2.272604887331318793e-11 1.296981840306325504e-11
1.000000000000000000e+02 4.961023433368107556e-11 2.475472646849402805e-11 5.311964954116276048e-12 3.953275594392665188e-12 1.937556131169091461e-12 1.096812378844038772e-12 6.848492138560962791e-13 6.420853388849025744e-13 4.108457731033274588e-13 3.303055954648479633e-13 5.951118678157908515e-11 3.727708399293156356e-11 9.764069388145836677e-12 6.801962066285641154e-12 3.676677387133123333e-12 2.699193214639059347e-12 1.592844078720983972e-12 1.515659744873544401e-12 8.729724303395562221e-13 5.238049840531545080e-11 3.817413680144684160e-11 1.056051989341297647e-11 8.461956814318899688e-12 4.690410483582167558e-12 3.469379047076446611e-12 1.775382916942660165e-12 1.495367037559903169e-12 4.127641472406769244e-11 3.698419950906610831e-11 1.078414155329034860e-11 9.163664399166254719e-12 4.605002746387028403e-12 3.332139007704692032e-12 1.874195733354780446e-12 3.294768327083280735e-11 3.463690354175728130e-11 1.011992798989227310e-11 8.577330143332741147e-12 4.441077615249297264e-12 3.371164445842534191e-12 2.609391005848420480e-11 3.110607840695110985e-11 9.223039022454104975e-12 8.365421477615013726e-12 4.681090274608813400e-12 2.112048425496455438e-11 2.772628215856645863e-11 8.606788351135990985e-12 8.144585091620334987e-12 1.760104238219581303e-11 2.477903078079617181e-11 8.471872839106736898e-12 1.455084193026358260e-11 2.254972877063274323e-11 1.288445994866988487e-11
