T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 1.297671563231159157e-11 1.503702902464472960e-11 3.399663548534310782e-13 1.888717410659555221e-12 8.808111429299187962e-14 3.266295038779332348e-13 3.024125606614820222e-14 6.418775976847404640e-14 1.501361061019933461e-14 2.456075105359657187e-14 8.795436438969548453e-12 2.131657502098339188e-11 4.758783631132738990e-13 3.266692906759755252e-12 1.625280800702297317e-13 4.782324043281125387e-13 5.965972235246582400e-14 1.393334010020401689e-13 3.635019370806702813e-14 5.345305006049021885e-12 2.212684214287429450e-11 4.242074616245388950e-13 3.511671452508484327e-12 1.627454493048545203e-13 4.795313954747310249e-13 8.514607693298426066e-14 1.937127823741872781e-13 3.274664675276945942e-12 2.279960290321604426e-11 3.439267955918213310e-13 2.616224292135031019e-12 1.557283570609579913e-13 5.923478592547242549e-13 1.073062371666224697e-13 1.862716252851829380e-12 1.958049673069716461e-11 2.832467230539233208e-13 1.840636460768677958e-12 1.871956808957517803e-13 6.913522387065760647e-13 9.502520991028254033e-13 1.143105707568780057e-11 2.584652515220776501e-13 2.042007423476303653e-12 2.256084477261956812e-13 5.764096118874442242e-13 6.198769189941666912e-12 3.061321609827086361e-13 2.185404244485881950e-12 4.838505221642185733e-13 6.322438690295902699e-12 3.623810520934551061e-13 4.941280071354391854e-13 6.308085199792834968e-12 5.219253890662305850e-13
8.200000000000000000e+01 1.282984057107548047e-11 1.493917990251469743e-11 3.379818605452559453e-13 1.878719141752614494e-12 8.794407412816028691e-14 3.258129208089199154e-13 3.044178951076591026e-14 6.484128895245457655e-14 1.518929529119005207e-14 2.483205037338216383e-14 8.709928466671829022e-12 2.116417152758510860e-11 4.742292288228778521e-13 3.246502267226241069e-12 1.625869763781279224e-13 4.790426249762386989e-13 6.036511660469787619e-14 1.406398656926294293e-13 3.678870637078692785e-14 5.302747950864462129e-12 2.195160447516495674e-11 4.235656202654322193e-13 3.487973521184694599e-12 1.635255331679410410e-13 4.827027545194792187e-13 8.611064234669624866e-14 1.952375240146699861e-13 3.253470667448714490e-12 2.259100717528373615e-11 3.443216810000275761e-13 2.605193750994527443e-12 1.572887187292824141e-13 5.954768234552003091e-13 1.082887820824446390e-13 1.853342926822895568e-12 1.938893619933592927e-11 2.847019517134992907e-13 1.845264650343616010e-12 1.887098572975767410e-13 6.942204345038923420e-13 9.491323273122454160e-13 1.134244261384868141e-11 2.607090195184969301e-13 2.045940827835680694e-12 2.271305798438480349e-13 5.793133272856848993e-13 6.197958087369403695e-12 3.082535119717226793e-13 2.188822550419578697e-12 4.878971100688266361e-13 6.321899986367742359e-12 3.641921450786281746e-13 4.977507609064945197e-13 6.308305552122360934e-12 5.249761585996789821e-13
8.300000000000000000e+01 1.268577065856850865e-11 1.484209863289769385e-11 3.360237954405288037e-13 1.868831591630028720e-12 8.781355734915155672e-14 3.250306580763553738e-13 3.064413648310181612e-14 6.548940048383924192e-14 1.536376980921853073e-14 2.510067245699070749e-14 8.625853093994532051e-12 2.101363207055129098e-11 4.726053126562169389e-13 3.226694752999846598e-12 1.626626396194877193e-13 4.798808475515949216e-13 6.106719720348375975e-14 1.419337616076626150e-13 3.722409006283576263e-14 5.260764241950666606e-12 2.177903504157787160e-11 4.229537469515763788e-13 3.464864210937504138e-12 1.643143648163245037e-13 4.858417503339336597e-13 8.707017184619276857e-14 1.967427894888002790e-13 3.232517543700082436e-12 2.238636608425900723e-11 3.447436322422898101e-13 2.594536341731786014e-12 1.588411779348070052e-13 5.985644216447572796e-13 1.092619055274733311e-13 1.844112728907788887e-12 1.920164889887251814e-11 2.861692828383828382e-13 1.849822743657967328e-12 1.902112638200296810e-13 6.970351724165156927e-13 9.480739075854167099e-13 1.125614225673242727e-11 2.629361903809351304e-13 2.049785223797480493e-12 2.286345698059686202e-13 5.822038637818232821e-13 6.197074618756597259e-12 3.103555872039079428e-13 2.192122759272320381e-12 4.918998004334792339e-13 6.321219181762735386e-12 3.659796591460101904e-13 5.013313733604789843e-13 6.308301379764389556e-12 5.279834377379900234e-13
8.400000000000000000e+01 1.254443250935095282e-11 1.474579813329513618e-11 3.340918901716873276e-13 1.859054916242411719e-12 8.768933059680510431e-14 3.242812824121641129e-13 3.084811100593056958e-14 6.613196611044898725e-14 1.553698430658407243e-14 2.536655034116674058e-14 8.543178826671236924e-12 2.086494067087410321e-11 4.710064220348358753e-13 3.207261485594281546e-12 1.627542169926415106e-13 4.807447544430587359e-13 6.176575452298286516e-14 1.432148194693469442e-13 3.765620240590327608e-14 5.219347125369860731e-12 2.160909071933525833e-11 4.223709232771878379e-13 3.442323978095127382e-12 1.651110186602761447e-13 4.889478995330288279e-13 8.802435226591621285e-14 1.982283197459804817e-13 3.211805593308632808e-12 2.218558336529983107e-11 3.451910933509273008e-13 2.584235380781010264e-12 1.603852899363886684e-13 6.016102427519624022e-13 1.102253494654174695e-13 1.835023939395394952e-12 1.901850411574353325e-11 2.876472700948817061e-13 1.854310020375584602e-12 1.916995162263011134e-13 6.997962968037049373e-13 9.470741577861120594e-13 1.117206758059775808e-11 2.651462492065358248e-13 2.053540326610350550e-12 2.301200716257653156e-13 5.850798633814315119e-13 6.196116754522396135e-12 3.124378308562192554e-13 2.195305308519936455e-12 4.958581847420646598e-13 6.320395794775652063e-12 3.677431278419370622e-13 5.048692982284171729e-13 6.308073958699303464e-12 5.309467050231891590e-13
8.500000000000000000e+01 1.240575512466988249e-11 1.465028961503644549e-11 3.321858610848685622e-13 1.849389092039022281e-12 8.757116367485313518e-14 3.235634092522855405e-13 3.105353376155468595e-14 6.676886371215745900e-14 1.570889112175186537e-14 2.562962123036836403e-14 8.461874963725130629e-12 2.071808047402733090e-11 4.694323281698892713e-13 3.188193705247036528e-12 1.628608829949014075e-13 4.816321340477981254e-13 6.246058592589525367e-14 1.444827850964783486e-13 3.808490774960483930e-14 5.178489683753115275e-12 2.144172829969093655e-11 4.218162310292462845e-13 3.420333957999376216e-12 1.659146072036857352e-13 4.920207428497497973e-13 8.897288174227450723e-14 1.996938769708690028e-13 3.191334736197719844e-12 2.198856503406151909e-11 3.456625579600387246e-13 2.574274944114291798e-12 1.619206242459712170e-13 6.046139049507063747e-13 1.111788703296054236e-13 1.826074726252666905e-12 1.883937576409056252e-11 2.891345250811407310e-13 1.858725791687731592e-12 1.931742480357981205e-13 7.025036853975622402e-13 9.461304659184268678e-13 1.109013414648959784e-11 2.673387020250251355e-13 2.057205883853170629e-12 2.315867625124986615e-13 5.879400357022098152e-13 6.195082508349705822e-12 3.144997145398551165e-13 2.198370672584565199e-12 4.997718801853920717e-13 6.319429382645783788e-12 3.694821165172995948e-13 5.083640262983086085e-13 6.307624619912908683e-12 5.338654852013490341e-13
8.600000000000000000e+01 1.226966980148880560e-11 1.455558270261734366e-11 3.303054119238354429e-13 1.839833932543924437e-12 8.745882982936687098e-14 3.228757012681279841e-13 3.126023189293203031e-14 6.739997724363052053e-14 1.587944477515551353e-14 2.588982641574269788e-14 8.381911576327127561e-12 2.057303384419959774e-11 4.678827700661600755e-13 3.169482778782775628e-12 1.629818387675335021e-13 4.825408758466544777e-13 6.315149580186407509e-14 1.457374192149679636e-13 3.851007711342871620e-14 5.138184861899398822e-12 2.127690457647299921e-11 4.212887544393033599e-13 3.398875940993797883e-12 1.667242796067716526e-13 4.950598451683783937e-13 8.991546977180176789e-14 2.011392441282262216e-13 3.171104557587300728e-12 2.179521936505810869e-11 3.461565682474162373e-13 2.564639827966599019e-12 1.634467647732036720e-13 6.075750555833778462e-13 1.121222388426690009e-13 1.817263160582957718e-12 1.866414220769413369e-11 2.906297151825469085e-13 1.863069401795652917e-12 1.946351104516174672e-13 7.051572487644704741e-13 9.452402897911756744e-13 1.101026128837479875e-11 2.695130757564498420e-13 2.060781676869253890e-12 2.330343424965562652e-13 5.907831551861642838e-13 6.193969943247097895e-12 3.165407370702335305e-13 2.201319363207324030e-12 5.036405296039111529e-13 6.318319546925999564e-12 3.711962217634401376e-13 5.118150849587187238e-13 6.306954751641051428e-12 5.367393481812827950e-13
8.700000000000000000e+01 1.213611004535866828e-11 1.446168554564060449e-11 3.284502353886002968e-13 1.830389103655165042e-12 8.735210599018109338e-14 3.222168669322206965e-13 3.146803881400634239e-14 6.802519666916823459e-14 1.604860195067322272e-14 2.614711118882308458e-14 8.303259487242357079e-12 2.042978245201280792e-11 4.663574581998728013e-13 3.151120206275659082e-12 1.631163114482541466e-13 4.834689657731225491e-13 6.383829558897014683e-14 1.469784972456378134e-13 3.893158811413432924e-14 5.098425490225878325e-12 2.111457642558044475e-11 4.207875822002520363e-13 3.377932349201486436e-12 1.675392203223295504e-13 4.980647955065103979e-13 9.085183723720675363e-14 2.025642244818495383e-13 3.151114339881853618e-12 2.160545686594392217e-11 3.466717138753744748e-13 2.555315512022154456e-12 1.649633099319228268e-13 6.104933710090317500e-13 1.130552398085949033e-13 1.808587230667079893e-12 1.849268608871595287e-11 2.921315615447356713e-13 1.867340229191120324e-12 1.960817722494618931e-13 7.077569296933323706e-13 9.444011565453411983e-13 1.093237191464984735e-11 2.716689181324273025e-13 2.064267521948148869e-12 2.344625340151666809e-13 5.936080584776426470e-13 6.192777176938776230e-12 3.185604241869363885e-13 2.204151929588625267e-12 5.074638013848343513e-13 6.317065938137737207e-12 3.728850707988735378e-13 5.152220376849772190e-13 6.306065801007440562e-12 5.395679079393167702e-13
8.800000000000000000e+01 1.200501148696693259e-11 1.436860492378095186e-11 3.266200145768539040e-13 1.821054137762757239e-12 8.725077297790666947e-14 3.215856591188990101e-13 3.167679402831393466e-14 6.864441789013984578e-14 1.621632147313865718e-14 2.640142475065845954e-14 8.225890250841894919e-12 2.028830735609394509e-11 4.648560778954307816e-13 3.133097626634860170e-12 1.632635535319333394e-13 4.844144818529904476e-13 6.452080377925863765e-14 1.482058090713578055e-13 3.934932488005048010e-14 5.059204306230381877e-12 2.095470087621571282e-11 4.203118092685476387e-13 3.357486214082976406e-12 1.683586477994905841e-13 5.010352069481754883e-13 9.178171640351101936e-14 2.039686410912298066e-13 3.131363092013001560e-12 2.141919024833362030e-11 3.472066309330266167e-13 2.546288124877958322e-12 1.664698727103261487e-13 6.133685563820715373e-13 1.139776718801064711e-13 1.800044854710647625e-12 1.832489416307133488e-11 2.936388371535942727e-13 1.871537687745150200e-12 1.975139196309530058e-13 7.103027025188822530e-13 9.436106620622797223e-13 1.085639232204034866e-11 2.738057975826873641e-13 2.067663271272161904e-12 2.358710814634368337e-13 5.964136419519607370e-13 6.191502386622791305e-12 3.205583282277768311e-13 2.206868958318002291e-12 5.112413893152360845e-13 6.315668259761932505e-12 3.745483208129672868e-13 5.185844834727827981e-13 6.304959275110680857e-12 5.423508213780939422e-13
8.900000000000000000e+01 1.187631180220666639e-11 1.427634634517645515e-11 3.248144243158598736e-13 1.811828446773992662e-12 8.715461567980481864e-14 3.209808737405070130e-13 3.188634295504792806e-14 6.925754266551312522e-14 1.638256428223603031e-14 2.665272011704253967e-14 8.149776133659107415e-12 2.014858907885553745e-11 4.633782924242523434e-13 3.115406822225205000e-12 1.634228422400501515e-13 4.853755900937553452e-13 6.519884590924378249e-14 1.494191587855414251e-13 3.976317795364983513e-14 5.020513974115548695e-12 2.079723517456931636e-11 4.198605384705471055e-13 3.337521154761483803e-12 1.691818132495650332e-13 5.039707165305337930e-13 9.270485088643939850e-14 2.053523362893495977e-13 3.111849576436939215e-12 2.123633439570757518e-11 3.477600008821677007e-13 2.537544411615759104e-12 1.679660807067138421e-13 6.162003453668884249e-13 1.148893473041869621e-13 1.791633892410199584e-12 1.816065714224231071e-11 2.951503650127570175e-13 1.875661227615209062e-12 1.989312560442290379e-13 7.127945723879436127e-13 9.428664702683126137e-13 1.078225202099271947e-11 2.759233030887725669e-13 2.070968813644292226e-12 2.372597507151313123e-13 5.991988593809171478e-13 6.190143813136585250e-12 3.225340277610437039e-13 2.209471073114203181e-12 5.149730123929388757e-13 6.314126271613874918e-12 3.761856582723682475e-13 5.219020562239447227e-13 6.303636741613279715e-12 5.450877871468784826e-13
9.000000000000000000e+01 1.174995063561257013e-11 1.418491413862932929e-11 3.230331323920292907e-13 1.802711334127885005e-12 8.706342319749274684e-14 3.204013484193122742e-13 3.209653676185753600e-14 6.986447852598331424e-14 1.654729340311630439e-14 2.690095402046763624e-14 8.074890095471502594e-12 2.001060767682594947e-11 4.619237458470742616e-13 3.098039722623648472e-12 1.635934788993272612e-13 4.863505406047766373e-13 6.587225453633559813e-14 1.506183644239453717e-13 4.017304418370322088e-14 4.982347102713447670e-12 2.064213684061233382e-11 4.194328819299656454e-13 3.318021357100281295e-12 1.700079994690861914e-13 5.068709850867072318e-13 9.362099559517142043e-14 2.067151711448278636e-13 3.092572333970558211e-12 2.105680632888539670e-11 3.483305495086084755e-13 2.529071703327832845e-12 1.694515761327066939e-13 6.189884997937807162e-13 1.157900916483979929e-13 1.783352155440445546e-12 1.799986954133351549e-11 2.966650164100711291e-13 1.879710335981155908e-12 2.003335019746327109e-13 7.152325744760536268e-13 9.421663123494865560e-13 1.070988357173149037e-11 2.780210440068172725e-13 2.074184075013741662e-12 2.386283286173435735e-13 6.019627197229040942e-13 6.188699764567464774e-12 3.244871271798414620e-13 2.211958934395134344e-12 5.186584145971893426e-13 6.312439792647918545e-12 3.777967981955907021e-13 5.251744240888931725e-13 6.302099828882278375e-12 5.477785444303318017e-13
9.100000000000000000e+01 1.162586952701646332e-11 1.409431153997997111e-11 3.212758006849739765e-13 1.793702005874364145e-12 8.697698896917793425e-14 3.198459611950896530e-13 3.230723220374655582e-14 7.046513868220946653e-14 1.671047391405803661e-14 2.714608680938594977e-14 8.001205770890882137e-12 1.987434280585673066e-11 4.604920656194334649e-13 3.080988407602368681e-12 1.637747883298793043e-13 4.873376639308272616e-13 6.654086920212483254e-14 1.518032576816471931e-13 4.057882660824353232e-14 4.944696261839472842e-12 2.048936371859739787e-11 4.190279623319618915e-13 3.298971553515050006e-12 1.708365197156621449e-13 5.097356970473884452e-13 9.452991665150338879e-14 2.080570249114076874e-13 3.073529706635445731e-12 2.088052516949412441e-11 3.489170458805354405e-13 2.520857888454838872e-12 1.709260157858636644e-13 6.217328092613432669e-13 1.166797435104926073e-13 1.775197416955937818e-12 1.784242953316819455e-11 2.981817092654084895e-13 1.883684537620114159e-12 2.017203947082084378e-13 7.176167731614495046e-13 9.415079858887042122e-13 1.063922243022262387e-11 2.800986498613649193e-13 2.077309018814613186e-12 2.399766224629436842e-13 6.047042850265990952e-13 6.187168619344367226e-12 3.264172562623119533e-13 2.214333238696115856e-12 5.222973646212736799e-13 6.310608703236033513e-12 3.793814834008374035e-13 5.284012887704687286e-13 6.300350225727999352e-12 5.504228717122571956e-13
9.200000000000000000e+01 1.150401184128009930e-11 1.400454077299938459e-11 3.195420862124267467e-13 1.784799580888102412e-12 8.689511086886980123e-14 3.193136292681472525e-13 3.251829146751249106e-14 7.105944192766181004e-14 1.687207291148204789e-14 2.738808234532003247e-14 7.928697451445662581e-12 1.973977378151885911e-11 4.590828649785065889e-13 3.064245109420223210e-12 1.639661182431297449e-13 4.883353675832312211e-13 6.720453638344911515e-14 1.529736836169949762e-13 4.098043432949506118e-14 4.907553997194965023e-12 2.033887402181803940e-11 4.186449140380026309e-13 3.280357003502658998e-12 1.716667166326789921e-13 5.125645602038895964e-13 9.543139128740164102e-14 2.093777944675693628e-13 3.054719858665323214e-12 2.070741210180695435e-11 3.495183013152495232e-13 2.512891385805689548e-12 1.723890709936211141e-13 6.244330906903442017e-13 1.175581542136656369e-13 1.767167420192140684e-12 1.768823880821851465e-11 2.996994065529946184e-13 1.887583395330345585e-12 2.030916880706259671e-13 7.199472611629622133e-13 9.408893539360228961e-13 1.057020680334385685e-11 2.821557701121995710e-13 2.080343646132806323e-12 2.413044594444280811e-13 6.074226684383699798e-13 6.185548828845848789e-12 3.283240697013659837e-13 2.216594717953755505e-12 5.258896555693350633e-13 6.308632946961891258e-12 3.809394837317672059e-13 5.315823847933585157e-13 6.298389680784462309e-12 5.530205855203370099e-13
9.300000000000000000e+01 1.138432270096887209e-11 1.391560312512707682e-11 3.178316420920351669e-13 1.776003100281574096e-12 8.681759128479674849e-14 3.188033077774106145e-13 3.272958202123671861e-14 7.164731253657793144e-14 1.703205947261477197e-14 2.762690789832392881e-14 7.857340068140639671e-12 1.960687963498554173e-11 4.576957451280858543e-13 3.047802214496303133e-12 1.641668386496889006e-13 4.893421327541712282e-13 6.786310943214586981e-14 1.541295003442384111e-13 4.137778238185187424e-14 4.870912843929331503e-12 2.019062637213016865e-11 4.182828840644317067e-13 3.262163474866711530e-12 1.724979612192979087e-13 5.153573054353212018e-13 9.632520772285522485e-14 2.106773937488510671e-13 3.036140795820072676e-12 2.053739033328410335e-11 3.501331683554402045e-13 2.505161119140058310e-12 1.738404275304627121e-13 6.270891878339292814e-13 1.184251874896326814e-13 1.759259886243431319e-12 1.753720244016378918e-11 3.012171147921519622e-13 1.891406510213974015e-12 2.044471521440410889e-13 7.222241586479358117e-13 9.403083440217127885e-13 1.050277751261906350e-11 2.841920738961680238e-13 2.083287995715494181e-12 2.426116860925403010e-13 6.101170323045610035e-13 6.183838919557835991e-12 3.302072466073999426e-13 2.218744138671634554e-12 5.294351046197308304e-13 6.306512531970315987e-12 3.824705952655900900e-13 5.347174787433789262e-13 6.296220001571942860e-12 5.555715391574228673e-13
9.400000000000000000e+01 1.126674892183539763e-11 1.382749901836384866e-11 3.161441184256639243e-13 1.767311536077068146e-12 8.674423717905256122e-14 3.183139886130669988e-13 3.294097646839741223e-14 7.222868015751664974e-14 1.719040461607986636e-14 2.786253404125776498e-14 7.787109174480233968e-12 1.947563916468390174e-11 4.563302972371751596e-13 3.031652264532025322e-12 1.643763412773309538e-13 4.903565112010160930e-13 6.851644850437651192e-14 1.552705787164676455e-13 4.177079159391723653e-14 4.834765338964349741e-12 2.004457983469689221e-11 4.179410329365647476e-13 3.244377225619580461e-12 1.733296518425422441e-13 5.181136864025777130e-13 9.721116502585751783e-14 2.119557531752584011e-13 3.017790383138069865e-12 2.037038505410718840e-11 3.507605397559929684e-13 2.497656493203882150e-12 1.752797855102034705e-13 6.297009707487956037e-13 1.192807191515776168e-13 1.751472521088730850e-12 1.738922875687093042e-11 3.027338826009983722e-13 1.895153521828259217e-12 2.057865729642966142e-13 7.244476123158620862e-13 9.397629471205858152e-13 1.043687786592407076e-11 2.862072497459577858e-13 2.086142143836930362e-12 2.438981677027842492e-13 6.127865863607601560e-13 6.182037494813302860e-12 3.320664899873029301e-13 2.220782300982918234e-12 5.329335526573195976e-13 6.304247531909726935e-12 3.839746395075380944e-13 5.378063684806410650e-13 6.293843053279521836e-12 5.580756214245088536e-13
9.500000000000000000e+01 1.115123895098735260e-11 1.374022807561198038e-11 3.144791631114905013e-13 1.758723799192871020e-12 8.667486013031643305e-14 3.178446992631771298e-13 3.315235240623156132e-14 7.280347970298588696e-14 1.734708126068302261e-14 2.809493454330108462e-14 7.717980929942233237e-12 1.934603098398364378e-11 4.549861042664992844e-13 3.015787957141711048e-12 1.645940389991695574e-13 4.913771222886628330e-13 6.916442048038057625e-14 1.563968020003949128e-13 4.215938844554646525e-14 4.799104032175802638e-12 1.990069394837905109e-11 4.176185354291122961e-13 3.226984986540101025e-12 1.741612132885896686e-13 5.208334792117776986e-13 9.808907295626563785e-14 2.132128190759514380e-13 2.999666361248088195e-12 2.020632339596350504e-11 3.513993474821844704e-13 2.490367371117041457e-12 1.767068592552374757e-13 6.322683352317691202e-13 1.201246367588631079e-13 1.743803021929322834e-12 1.724422921659352285e-11 3.042487993082232144e-13 1.898824108214770775e-12 2.071097522007467809e-13 7.266177944629935659e-13 9.392512165751769336e-13 1.037245353661794952e-11 2.882010052877675103e-13 2.088906204033640496e-12 2.451637877527133229e-13 6.154305860009820921e-13 6.180143236144612675e-12 3.339015262028947334e-13 2.222710037623911039e-12 5.363848638770818044e-13 6.301838086503168442e-12 3.854514625754433496e-13 5.408488823304352282e-13 6.291260757302452252e-12 5.605327553400746805e-13
9.600000000000000000e+01 1.103774280761950694e-11 1.365378918273918911e-11 3.128364225888528420e-13 1.750238746794689371e-12 8.660927636132366497e-14 3.173945016935921198e-13 3.336359228802074586e-14 7.337165123560848703e-14 1.750206418263975134e-14 2.832408626309474767e-14 7.649932083889741835e-12 1.921803356517653138e-11 4.536627426361242883e-13 3.000202146045737104e-12 1.648193652720924448e-13 4.924026501789353800e-13 6.980689887549292624e-14 1.575080655444307923e-13 4.254350492076830740e-14 4.763921496520637841e-12 1.975892875215847791e-11 4.173145812028300913e-13 3.209973944365983346e-12 1.749920958506729178e-13 5.235164820497720386e-13 9.895875179520458974e-14 2.144485531132159154e-13 2.981766361352420637e-12 2.004513439030502675e-11 3.520485617200066765e-13 2.483284053020558061e-12 1.781213771445576634e-13 6.347912022260101260e-13 1.209568392752587038e-13 1.736249082897809487e-12 1.710211828918917193e-11 3.057609936185862441e-13 1.902417985815642911e-12 2.084165068208769904e-13 7.287349020328132858e-13 9.387712669845370417e-13 1.030945244959626807e-11 2.901730669197711283e-13 2.091580326721457009e-12 2.464084473126476298e-13 6.180483306204556992e-13 6.178154904277864992e-12 3.357121044117633955e-13 2.224528212831595010e-12 5.397889253614914083e-13 6.299284401781608815e-12 3.869009343778519470e-13 5.438448782554950338e-13 6.288475089566864918e-12 5.629428968600954802e-13
9.700000000000000000e+01 1.092621202619480232e-11 1.356818054662687011e-11 3.112155425204855462e-13 1.741855189059527735e-12 8.654730675261604103e-14 3.169624912604603700e-13 3.357458328901793992e-14 7.393313985127251606e-14 1.765532997148083439e-14 2.854996904186638941e-14 7.582939959909599878e-12 1.909162527998642326e-11 4.523597837463769948e-13 2.984887840875029964e-12 1.650517735854895509e-13 4.934318411570216290e-13 7.044376374322559068e-14 1.586042764414137594e-13 4.292307835739428792e-14 4.729210337191271389e-12 1.961924480794820348e-11 4.170283753464580283e-13 3.193331725599894838e-12 1.758217744512450968e-13 5.261625147942640757e-13 9.982003216159686100e-14 2.156629317075436293e-13 2.964087918984027848e-12 1.988674892627903614e-11 3.527071898992534829e-13 2.476397255897951912e-12 1.795230814423027186e-13 6.372695172008430773e-13 1.217772367223024058e-13 1.728808400192053594e-12 1.696281334215852087e-11 3.072696323282438644e-13 1.905934909285664337e-12 2.097066687417683741e-13 7.307991556568213245e-13 9.383212730646583983e-13 1.024782467380144005e-11 2.921231794732312307e-13 2.094164698706090726e-12 2.476320644522497494e-13 6.206391620263705279e-13 6.176071339797169339e-12 3.374979959933012286e-13 2.226237721177154419e-12 5.431456466340127367e-13 6.296586750011080579e-12 3.883229477888071729e-13 5.467942430130918955e-13 6.285488078671575857e-12 5.653060336026086670e-13
9.800000000000000000e+01 1.081659960196466336e-11 1.348339974944853502e-11 3.096161684164946581e-13 1.733571895395711913e-12 8.648877684396431495e-14 3.165477956545739576e-13 3.378521717577052549e-14 7.448789555969780962e-14 1.780685698485571315e-14 2.877256559686271799e-14 7.516982440566145615e-12 1.896678443683648384e-11 4.510767953633275328e-13 2.969838206630965311e-12 1.652907369202860047e-13 4.944635010857981427e-13 7.107490157118641505e-14 1.596853531872682799e-13 4.329805129406336389e-14 4.694963199872697640e-12 1.948160322011419062e-11 4.167591388322532780e-13 3.177046380908319688e-12 1.766497477963000387e-13 5.287714186010307380e-13 1.006727548173159492e-13 2.168559454654826759e-13 2.946628486632468758e-12 1.973109970850252250e-11 3.533742757299181088e-13 2.469698094492211411e-12 1.809117281085346393e-13 6.397032495089976735e-13 1.225857498292837156e-13 1.721478676683352627e-12 1.682623453131414919e-11 3.087739190864307698e-13 1.909374671208729788e-12 2.109800844703417279e-13 7.328107986897507988e-13 9.378994684859296258e-13 1.018752232076104461e-11 2.940511058580608601e-13 2.096659542598380828e-12 2.488345736451828936e-13 6.232024629115507466e-13 6.173891463505459134e-12 3.392589939625659143e-13 2.227839486346581892e-12 5.464549591910881182e-13 6.293745469343445469e-12 3.897174178221608407e-13 5.496968913002158540e-13 6.282301803874534011e-12 5.676221835803713553e-13
9.900000000000000000e+01 1.070885993872354799e-11 1.339944379940998826e-11 3.080379462041326371e-13 1.725387600159482694e-12 8.643351682473252029e-14 3.161495738767791787e-13 3.399539017862751491e-14 7.503587316283036318e-14 1.795662530243955405e-14 2.899186141538052585e-14 7.452037952559620992e-12 1.884348931508707413e-11 4.498133428792335127e-13 2.955046562840410722e-12 1.655357472182709301e-13 4.954964929796605437e-13 7.170020517057282589e-14 1.607512253367793839e-13 4.366837131540870469e-14 4.661172778172440411e-12 1.934596565200586989e-11 4.165061088927394000e-13 3.161106370092531271e-12 1.774755375599389550e-13 5.313430554706442836e-13 1.015167704623765005e-13 2.180275986117565042e-13 2.929385445325871051e-12 1.957812121483044009e-11 3.540488982523743750e-13 2.463178063245931629e-12 1.822870865938876654e-13 6.420923917248146877e-13 1.233823096812093690e-13 1.714257626043856545e-12 1.669230469589253951e-11 3.102730932003905032e-13 1.912737101726795800e-12 2.122366147341984774e-13 7.347700962429452191e-13 9.375041446924303007e-13 1.012849944875739013e-11 2.959566266945752625e-13 2.099065116144638020e-12 2.500159251738710012e-13 6.257376553865499385e-13 6.171614276507015879e-12 3.409949123744296538e-13 2.229334459878544585e-12 5.497168160149028542e-13 6.290760963218671617e-12 3.910842808080083113e-13 5.525527648899041023e-13 6.278918392949150377e-12 5.698913939447826619e-13
1.000000000000000000e+02 1.060294879869747678e-11 1.331630917816937984e-11 3.064805227471806425e-13 1.717301007905555890e-12 8.638136151434229082e-14 3.157670152436592568e-13 3.420500286724845842e-14 7.557703213145934944e-14 1.810461667913565944e-14 2.920784464965938650e-14 7.388085452278956576e-12 1.872171819644554118e-11 4.485689904575671118e-13 2.940506382441798928e-12 1.657863148616990333e-13 4.965297346901936321e-13 7.231957355994704772e-14 1.618018331575878972e-13 4.403399089597686666e-14 4.627831820288178015e-12 1.921229433976783924e-11 4.162685393256603802e-13 3.145500547611352192e-12 1.782986875974620177e-13 5.338773077970180849e-13 1.023519395214914694e-13 2.191779084269982195e-13 2.912356115249436173e-12 1.942774965424834398e-11 3.547301709017459175e-13 2.456829019197846188e-12 1.836489396196688208e-13 6.444369589667630328e-13 1.241668573659958607e-13 1.707142976434430576e-12 1.656094925792773696e-11 3.117664284807824795e-13 1.916022068089127454e-12 2.134761341047593822e-13 7.366773342193057905e-13 9.371336497073898596e-13 1.007071197226152522e-11 2.978395399331107326e-13 2.101381711481887944e-12 2.511760845361942041e-13 6.282441995661535208e-13 6.169238860035657929e-12 3.427055857203133776e-13 2.230723619868826684e-12 5.529311910691725916e-13 6.287633699544698519e-12 3.924234935735910675e-13 5.553618317615719454e-13 6.275340019933588835e-12 5.721137397439198779e-13
