T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 1.297700024079265612e-11 1.503732347336597334e-11 3.399701538434757332e-13 1.888753983585477494e-12 8.808341542171723882e-14 3.266342218302511710e-13 3.024380018224644834e-14 6.419297360295821266e-14 1.501767312604935891e-14 2.457219152703643688e-14 8.795778944948124573e-12 2.131718195533546739e-11 4.758802974800274433e-13 3.266783067605656505e-12 1.625338942258196088e-13 4.782773018279808156e-13 5.966623657726677251e-14 1.393687404205852841e-13 3.637070266933590715e-14 5.344420567343358857e-12 2.212762096725724326e-11 4.242175833562175720e-13 3.511687764005944783e-12 1.627558391839027917e-13 4.795428770997191625e-13 8.517246421238392619e-14 1.938087179607513555e-13 3.275458331140129478e-12 2.280060909187213058e-11 3.439438165052530316e-13 2.616495439236046321e-12 1.557482019221348352e-13 5.925118234279629459e-13 1.073700391961398766e-13 1.863043012943935302e-12 1.958047739373388664e-11 2.832650411239459431e-13 1.840462079581040941e-12 1.872443455669611603e-13 6.917399973300116755e-13 9.501571798048214133e-13 1.143229631937390478e-11 2.585372524319249402e-13 2.042568597164230433e-12 2.257686236548224394e-13 5.764977771250720738e-13 6.197689691666599057e-12 3.061827845949892047e-13 2.186706379952849746e-12 4.840926417786130422e-13 6.324193567229481057e-12 3.627065156975320211e-13 4.941591653859011919e-13 6.312042154964932574e-12 5.222553091968068546e-13
8.200000000000000000e+01 1.283012028800818417e-11 1.493947078294869314e-11 3.379856983266977812e-13 1.878755774047173508e-12 8.794643802083389625e-14 3.258180529817070704e-13 3.044447486254903025e-14 6.484690060976884221e-14 1.519349096430568064e-14 2.484375531281696439e-14 8.710265075957663696e-12 2.116477057773000260e-11 4.742313455078249983e-13 3.246592347959623255e-12 1.625931116567652186e-13 4.790884385131937999e-13 6.037211827627943187e-14 1.406760434012075621e-13 3.680979161566198390e-14 5.301879930190026795e-12 2.195237464180820255e-11 4.235761414594282295e-13 3.487991410904738943e-12 1.635364755895348009e-13 4.827167655726329018e-13 8.613789173263781086e-14 1.953346111410104098e-13 3.254251062321700976e-12 2.259199932417754284e-11 3.443393438902195334e-13 2.605465183437758676e-12 1.573097241832057507e-13 5.956423252517866332e-13 1.083535957320248811e-13 1.853665141054563655e-12 1.938891712814761418e-11 2.847213090793480302e-13 1.845099387591421566e-12 1.887596686949567253e-13 6.946085136049812801e-13 9.490408490543514617e-13 1.134367350964313009e-11 2.607821046019253573e-13 2.046502458528234150e-12 2.272913816081224527e-13 5.794016799942411745e-13 6.196911096569165744e-12 3.083060621250010973e-13 2.190117715720955936e-12 4.881390974681206714e-13 6.323649639933236805e-12 3.645168433311783634e-13 4.977859422494456219e-13 6.312226993187765313e-12 5.253069151594263065e-13
8.300000000000000000e+01 1.268604564302726685e-11 1.484238616780961857e-11 3.360276779956947223e-13 1.868868329917535160e-12 8.781598938734676677e-14 3.250362307785085572e-13 3.064697026193921599e-14 6.549542488151913341e-14 1.536810461332890521e-14 2.511265297297562455e-14 8.626184016953384310e-12 2.101422371615927600e-11 4.726076278940729093e-13 3.226784890756644507e-12 1.626691138871858709e-13 4.799276459924611029e-13 6.107470370527202127e-14 1.419708233798546097e-13 3.724577259731528831e-14 5.259912203175460754e-12 2.177979712235508970e-11 4.229646967347202679e-13 3.464883853757758613e-12 1.643258885307876230e-13 4.858583689258799635e-13 8.709832266315026707e-14 1.968411063941573302e-13 3.233285127675667417e-12 2.238734504505821006e-11 3.447619733110731026e-13 2.594808304252868901e-12 1.588633851825111688e-13 5.987316268559658435e-13 1.093277845776063224e-13 1.844430605889276748e-12 1.920163074476465927e-11 2.861897360164118029e-13 1.849666705178632733e-12 1.902622873532333973e-13 6.974238326594771525e-13 9.479858785720564123e-13 1.125736562691753756e-11 2.630104230756668948e-13 2.050347759348335201e-12 2.287961038240216051e-13 5.822925309184712035e-13 6.196060049083109654e-12 3.104101483081656078e-13 2.193411734327532770e-12 4.921417903177883162e-13 6.322964752897506517e-12 3.663037793641753490e-13 5.013706724004880899e-13 6.312189632313864910e-12 5.283152534366600875e-13
8.400000000000000000e+01 1.254470291461944324e-11 1.474608254136072491e-11 3.340958235343774429e-13 1.859091807238063546e-12 8.769183620174547206e-14 3.242873220044108452e-13 3.085110041691009164e-14 6.613841811327245253e-14 1.554146411475937687e-14 2.537881723724317705e-14 8.543504266231626752e-12 2.086552538165304679e-11 4.710089522383322887e-13 3.207351816589775118e-12 1.627610482343156382e-13 4.807926064978677241e-13 6.177378320483806376e-14 1.432528102283691554e-13 3.767850266899236263e-14 5.218510651870571734e-12 2.160984527603715418e-11 4.223823310524705383e-13 3.442345547483779609e-12 1.651231524303189741e-13 4.889672036310767997e-13 8.805344318416113664e-14 1.983279423398199002e-13 3.212560800976749097e-12 2.218654996964584992e-11 3.452101490691077670e-13 2.584508115510155467e-12 1.604087401483472948e-13 6.017793134167404768e-13 1.102923461747931582e-13 1.835337682231953665e-12 1.901848751580781757e-11 2.876688755821398994e-13 1.854163314352887542e-12 1.917518160412500714e-13 7.001857903253675170e-13 9.469895892401783369e-13 1.117328423222043073e-11 2.652216928125043950e-13 2.054104203147718593e-12 2.302824411335486105e-13 5.851689702116661390e-13 6.195134537379519884e-12 3.124944857123178789e-13 2.196588845968956394e-12 4.961003107547463023e-13 6.322138392475695996e-12 3.680668515635098084e-13 5.049128084153895308e-13 6.311931262900118801e-12 5.312797956990328236e-13
8.500000000000000000e+01 1.240602109854416486e-11 1.465057111106401494e-11 3.321898513373335879e-13 1.849426182529993076e-12 8.757374830216522426e-14 3.235699421228885513e-13 3.105668601389784783e-14 6.677575811065042741e-14 1.571352170148848614e-14 2.564218499875434719e-14 8.462195115775505207e-12 2.071865871023665911e-11 4.694350899138806027e-13 3.188284364764104323e-12 1.628680892923798225e-13 4.816811082007567960e-13 6.246915407650600122e-14 1.445217488876593722e-13 3.810784560214699950e-14 5.177668377408257958e-12 2.144247588446222987e-11 4.218281264437593034e-13 3.420357625981923992e-12 1.659273797691103569e-13 4.920428101519067698e-13 8.900295074518349285e-14 1.997948788339254542e-13 3.192077987415255907e-12 2.198952009441587559e-11 3.456823650211963208e-13 2.574548690499920963e-12 1.619453584930063566e-13 6.047849993381460866e-13 1.112470354229127645e-13 1.826384532785816438e-12 1.883936134173759112e-11 2.891573392892947390e-13 1.858588528237869278e-12 1.932278869803918043e-13 7.028942559605005990e-13 9.460493718655128015e-13 1.109134487163296037e-11 2.674154196092911807e-13 2.057771525932485892e-12 2.317500675833350900e-13 5.880297057782022114e-13 6.194132591364708851e-12 3.145585442912254684e-13 2.199649498587362454e-12 5.000142747810348824e-13 6.321170084657451445e-12 3.698056195875178577e-13 5.084118397977547678e-13 6.311453133617104673e-12 5.342000598910570216e-13
8.600000000000000000e+01 1.226993148655972148e-11 1.455586149774587285e-11 3.303094651933605336e-13 1.839871269368052996e-12 8.746149896370790692e-14 3.228827538081997976e-13 3.126355419057938657e-14 6.740732873337511906e-14 1.588423178378072577e-14 2.590269723369758742e-14 8.382226630084848447e-12 2.057360605711161964e-11 4.678857800712726018e-13 3.169573901152855133e-12 1.629894382774929259e-13 4.825910402878022885e-13 6.316062062221753010e-14 1.457773991799765388e-13 3.853367182845627899e-14 5.137378342141481181e-12 2.127764573219799995e-11 4.213011673515972041e-13 3.398901878111231725e-12 1.667377196497202984e-13 4.950847529820654360e-13 8.994655412527083392e-14 2.012416965158482440e-13 3.171836258196065178e-12 2.179616367547015968e-11 3.461771635216003409e-13 2.564914822693746723e-12 1.634728239600964424e-13 6.077483281762155809e-13 1.121916215010019933e-13 1.817569223612303807e-12 1.866413057312297279e-11 2.906537943727408818e-13 1.862941692570525775e-12 1.946901500436336886e-13 7.055491319060940356e-13 9.451626868511490261e-13 1.101146686438844601e-11 2.695911300620155252e-13 2.061349497615087247e-12 2.331986800625409342e-13 5.908735103223915962e-13 6.193052288814030382e-12 3.166018211570969697e-13 2.202594178204445787e-12 5.038833239228441043e-13 6.320059400386891203e-12 3.715196744212429001e-13 5.118672925284164723e-13 6.310756553321143982e-12 5.370756091918081301e-13
8.700000000000000000e+01 1.213636757927535300e-11 1.446196184751577403e-11 3.284543578437413862e-13 1.830426733677594796e-12 8.735486513977667617e-14 3.222244655108017865e-13 3.147153834640574748e-14 6.803301983095415141e-14 1.605355093107545855e-14 2.616029891567410976e-14 8.303569625596574648e-12 2.043034908432712658e-11 4.663607333157899385e-13 3.151211924853336353e-12 1.631243223801964055e-13 4.835203883310150724e-13 6.384799416694046964e-14 1.470195355985451980e-13 3.895585836870085792e-14 5.097633393148382513e-12 2.111531168622059452e-11 4.208005426473238099e-13 3.377960724461317096e-12 1.675533564332077039e-13 4.980926206322068205e-13 9.088397346121401365e-14 2.026681963297041557e-13 3.151834882378524066e-12 2.160639120274795001e-11 3.466931343629191462e-13 2.555591988927001218e-12 1.649907347338210508e-13 6.106689724887448654e-13 1.131258876624407154e-13 1.808889738154351795e-12 1.849267783932840912e-11 2.921569617636528989e-13 1.867222186998967095e-12 1.961382726467806629e-13 7.081503528717633493e-13 9.443270637311636246e-13 1.093357310434440024e-11 2.717483714910615716e-13 2.064837923187692442e-12 2.346279978905283715e-13 5.936992187244923409e-13 6.191891760831938991e-12 3.186238403033189868e-13 2.205423409027072563e-12 5.077071251342191631e-13 6.318805960174249133e-12 3.732086377629546817e-13 5.152787285583372991e-13 6.309842892535197580e-12 5.399060509218926013e-13
8.800000000000000000e+01 1.200526500268302266e-11 1.436887893671126456e-11 3.266242124233715753e-13 1.821092107850838108e-12 8.725362766902950449e-14 3.215938300579668377e-13 3.168047796144003677e-14 6.865272717099167008e-14 1.622143784982654286e-14 2.641493892547322606e-14 8.226195650672869160e-12 2.028886884230732684e-11 4.648596350839016522e-13 3.133190073767033118e-12 1.632719941263001923e-13 4.844672299287138444e-13 6.453109306534513789e-14 1.482479470765987440e-13 3.937428874850043194e-14 5.058426283745763810e-12 2.095543076710548612e-11 4.203253474325966520e-13 3.357517194904342875e-12 1.683735084436884856e-13 5.010660255681615367e-13 9.181494024584883811e-14 2.040741990233864471e-13 3.132072856174795060e-12 2.142011537078121890e-11 3.472289137186888255e-13 2.546566314859861484e-12 1.664987035120289491e-13 6.135466336160498950e-13 1.140496310048684716e-13 1.800343989967423081e-12 1.832488988383547863e-11 2.936656141709713707e-13 1.871429426188663291e-12 1.975719396042131503e-13 7.106978852563641551e-13 9.435401005859933388e-13 1.085758987385143459e-11 2.738867118318501389e-13 2.068236643662233594e-12 2.360377623699266996e-13 5.965057255678483892e-13 6.190649196678766467e-12 3.206241522815481787e-13 2.208137753345976106e-12 5.114853706567712964e-13 6.317409438049958701e-12 3.748721613678917384e-13 5.186457452491483189e-13 6.308713584392984144e-12 5.426910354046979679e-13
8.900000000000000000e+01 1.187656142821017168e-11 1.427661827027097776e-11 3.248187037923954421e-13 1.811866803770726050e-12 8.715757145122277671e-14 3.209896432900493857e-13 3.189021842267868018e-14 6.926635236061979055e-14 1.638785335772705352e-14 2.666656995692861795e-14 8.150076966135232011e-12 2.014914584559291988e-11 4.633821487419170752e-13 3.115500129215625295e-12 1.634317307465676062e-13 4.854297305965172478e-13 6.520974269348494881e-14 1.494624367378116506e-13 3.978885290227779004e-14 5.019749693160737531e-12 2.079796021267336067e-11 4.198746846456784322e-13 3.337554906915514317e-12 1.691974267350824246e-13 5.040046041028806667e-13 9.273919729862168369e-14 2.054595446287390761e-13 3.112548929906222971e-12 2.123725104654152919e-11 3.477831830897853685e-13 2.537824542547923789e-12 1.679963575448825693e-13 6.163810413980753465e-13 1.149626622181837396e-13 1.791929834270771027e-12 1.816065740601159649e-11 2.951785742605452596e-13 1.875562860747059459e-12 1.989908529519829681e-13 7.131917264123504120e-13 9.427994633541331237e-13 1.078344666911905499e-11 2.760057394926978012e-13 2.071545536793618697e-12 2.374277363094662534e-13 5.992919828034891108e-13 6.189322848002714406e-12 3.226023338371366041e-13 2.210737811247907328e-12 5.152177778371939862e-13 6.315869564908655004e-12 3.765099263549699427e-13 5.219679747659743162e-13 6.307370125097510462e-12 5.454302547892842360e-13
9.000000000000000000e+01 1.175019649614084232e-11 1.418518417391882115e-11 3.230374997655624292e-13 1.802750124824155901e-12 8.706648559491667191e-14 3.204107427325921007e-13 3.210061085712865737e-14 6.987380276154563711e-14 1.655276035465338589e-14 2.691514841947759090e-14 8.075186526325935443e-12 2.001116014313489186e-11 4.619279184281719550e-13 3.098134019693640155e-12 1.636028335556648805e-13 4.864061398893205256e-13 6.588377542641227588e-14 1.506628216300604050e-13 4.019944706674827295e-14 4.981596244499745673e-12 2.064285753474801669e-11 4.194476664889796085e-13 3.318058044646742929e-12 1.700243939151506467e-13 5.069080162445976319e-13 9.365649871050711399e-14 2.068240919260439156e-13 3.093261632801521855e-12 2.105771523486063725e-11 3.483546682564319652e-13 2.529353999967696142e-12 1.694833386410431826e-13 6.191719538330835607e-13 1.158648053132605884e-13 1.783645078421080439e-12 1.799987490912660815e-11 2.966947129234390417e-13 1.879621977976896556e-12 2.003947317410542482e-13 7.156319038609958035e-13 9.421028850538890436e-13 1.071107603625101763e-11 2.781050631817921499e-13 2.074764517601960067e-12 2.387977035207051904e-13 6.020569975397586147e-13 6.187911032515195389e-12 3.245579875067725229e-13 2.213224220160374394e-12 5.189040889045227686e-13 6.314186131287899014e-12 3.781216424817897959e-13 5.252450834271149329e-13 6.305814073942380214e-12 5.481234418418458485e-13
9.100000000000000000e+01 1.162611174225733968e-11 1.409457988052279236e-11 3.212802622461035857e-13 1.793741276980246675e-12 8.698016353972907782e-14 3.198560063042178713e-13 3.231151197100271239e-14 7.047499139922067397e-14 1.671612379065152896e-14 2.716063433800416667e-14 8.001497960679393061e-12 1.987489138346913912e-11 4.604965716584786558e-13 3.081083823848419004e-12 1.637846273406950815e-13 4.873947877368528925e-13 6.655303060266392148e-14 1.518489324443703407e-13 4.060597366516299281e-14 4.943958521143685020e-12 2.049008056962661919e-11 4.190434156933607952e-13 3.299011338736271973e-12 1.708537230224214125e-13 5.097759455038317696e-13 9.456660976531722483e-14 2.081677178958011477e-13 3.074209295805637405e-12 2.088142704185078920e-11 3.489421382373994543e-13 2.521142572355032811e-12 1.709593031432714950e-13 6.219191566830693971e-13 1.167558973338766813e-13 1.775487491401734112e-12 1.784244055441358853e-11 2.982129476257372729e-13 1.883606302468301468e-12 2.017833118033691457e-13 7.180184744653561047e-13 9.414481649274553546e-13 1.064041341719059132e-11 2.801843117052126558e-13 2.077893538709251790e-12 2.401474682925083292e-13 6.047998299459740095e-13 6.186412137145421955e-12 3.264907411820881981e-13 2.215597654247165143e-12 5.225440707093122217e-13 6.312358989625154419e-12 3.797070473929929460e-13 5.284767710150237162e-13 6.304047052941208988e-12 5.507703687121754657e-13
9.200000000000000000e+01 1.150425052756001038e-11 1.400480761097379625e-11 3.195466482705028371e-13 1.784839379003453331e-12 8.689840315559484093e-14 3.193243510600634926e-13 3.252278389447053667e-14 7.106983686662459014e-14 1.687791063127144385e-14 2.740299125050650054e-14 7.928985555787050460e-12 1.974031887508334996e-11 4.590877217129945902e-13 3.064341772769068908e-12 1.639764597595714330e-13 4.883940809769951935e-13 6.721735447652856979e-14 1.530206132208233192e-13 4.100834118345895851e-14 4.906829081689334363e-12 2.033958752281137820e-11 4.186610666333416127e-13 3.280400046835552778e-12 1.716847564520319233e-13 5.126080986618680324e-13 9.546930683936796562e-14 2.094903171605696572e-13 3.055390072554677215e-12 2.070830763670025659e-11 3.495444042577072845e-13 2.513178675226435889e-12 1.724239218753535647e-13 6.246224630308427804e-13 1.176357880541836800e-13 1.767454812412606084e-12 1.768825602096850883e-11 2.997322408329962989e-13 1.887515396539700932e-12 2.031563454933426899e-13 7.203515235674499290e-13 9.408331675180450901e-13 1.057139700487619644e-11 2.822431337379624910e-13 2.080932590505304664e-12 2.414768548468776191e-13 6.075195912601472671e-13 6.184824620709399359e-12 3.284002476428101939e-13 2.217858823671563417e-12 5.261375144269126887e-13 6.310388056034133752e-12 3.812659058466317253e-13 5.316627700529132272e-13 6.302070746107515889e-12 5.533708456810899715e-13
9.300000000000000000e+01 1.138455797092912326e-11 1.391586864991091509e-11 3.178363109701843150e-13 1.776043471866095750e-12 8.682100682124672333e-14 3.188147319703638341e-13 3.273429403147346727e-14 7.165826322316096050e-14 1.703808982054425325e-14 2.764218610408789016e-14 7.857624237940900007e-12 1.960742164227240785e-11 4.577009698213007887e-13 3.047900251658167661e-12 1.641777007494052617e-13 4.894025000724078325e-13 6.787660015899796061e-14 1.541777210431283060e-13 4.140646403939685233e-14 4.870200473547610047e-12 2.019133700850613387e-11 4.182997663061224589e-13 3.262209934833689980e-12 1.725168649269158956e-13 5.154042055033591422e-13 9.636437728140592672e-14 2.107918014194302762e-13 3.036801958659787417e-12 2.053828021217514554e-11 3.501603187259851319e-13 2.505451228963656728e-12 1.738768800622437442e-13 6.272817127935549166e-13 1.185043396639048658e-13 1.759544758637732278e-12 1.753722637128135858e-11 3.012515985032194265e-13 1.891348860537329177e-12 2.045136014072809646e-13 7.226311640956869234e-13 9.402558216896979977e-13 1.050396760696375443e-11 2.842811975699584984e-13 2.083881701157136793e-12 2.427857067794916324e-13 6.102154418919277717e-13 6.183147016126801118e-12 3.302861840629186669e-13 2.220008473743232221e-12 5.296842352272251834e-13 6.308273311639700692e-12 3.827980089228877922e-13 5.348028450511365535e-13 6.299886898424886106e-12 5.559247198943697592e-13
9.400000000000000000e+01 1.126698088459737257e-11 1.382776341660315833e-11 3.161489004557336459e-13 1.767352527420106694e-12 8.674778148394884659e-14 3.183261407336786899e-13 3.294591491417167282e-14 7.224019988914626666e-14 1.719663224188036271e-14 2.787818914973463948e-14 7.787389556141942209e-12 1.947617847676637821e-11 4.563359071611507659e-13 3.031751800952499798e-12 1.643877419450460908e-13 4.904185959972861870e-13 6.853062754828042356e-14 1.553201257234708844e-13 4.180026244569851592e-14 4.834065245301742867e-12 2.004528808433964399e-11 4.179586751862377265e-13 3.244427258759064547e-12 1.733494465111301676e-13 5.181640185157084454e-13 9.725161927461248481e-14 2.120720988774483314e-13 3.018442809431598376e-12 2.037126994411888909e-11 3.507887742224690684e-13 2.497949634851953396e-12 1.753178772252991556e-13 6.298967721972889601e-13 1.193614264432949372e-13 1.751755032261620845e-12 1.738925992219328502e-11 3.027700686428795257e-13 1.895106333002992913e-12 2.058548640831000558e-13 7.248575356481985734e-13 9.397141195982607896e-13 1.043806851752347525e-11 2.862981908289359854e-13 2.086740936475395234e-12 2.440738864880568660e-13 6.128865896128018213e-13 6.181377932217713548e-12 3.321482514930698943e-13 2.222047383963613367e-12 5.331840719132514325e-13 6.306014803508595267e-12 3.843031732191872782e-13 5.378967917273347160e-13 6.297497314543970805e-12 5.584318740882765674e-13
9.500000000000000000e+01 1.115146771230737863e-11 1.374049153127937463e-11 3.144840646289426330e-13 1.758765456383045811e-12 8.667853870231638985e-14 3.178576046241530822e-13 3.315752406164859475e-14 7.281558153636392820e-14 1.735351067715171566e-14 2.811097383630456947e-14 7.718257665560114827e-12 1.934656798539699798e-11 4.549921166851927791e-13 3.015889116952796722e-12 1.646059961078645046e-13 4.914409872822325250e-13 6.917930325073081259e-14 1.564477094791605833e-13 4.218966226812607719e-14 4.798415957920754944e-12 1.990140028173667054e-11 4.176369679666218852e-13 3.227038747337214363e-12 1.741819256624155610e-13 5.208873125578666743e-13 9.813084168243214710e-14 2.133311536723104288e-13 3.000310356166280042e-12 2.020720395020525108e-11 3.514287024984757200e-13 2.490663752470990797e-12 1.767466270544409059e-13 6.324675332170891328e-13 1.202069344297534315e-13 1.744083326798520547e-12 1.724426812107533588e-11 3.042867399210793916e-13 1.898787490719421673e-12 2.071799336826275566e-13 7.270308035572542172e-13 9.392061156211107496e-13 1.037364539616415317e-11 2.882938201821875097e-13 2.089510399650808489e-12 2.453412745913399826e-13 6.155322878264604918e-13 6.179516055110321066e-12 3.339861743224208243e-13 2.223976366983709389e-12 5.366368865308598099e-13 6.303612645211131498e-12 3.857812400353873934e-13 5.409444362041789110e-13 6.294903857240876920e-12 5.608922253113304243e-13
9.600000000000000000e+01 1.103796847003436935e-11 1.365405187718328329e-11 3.128414499276329922e-13 1.750281115689581306e-12 8.661309467390344409e-14 3.174081853721438824e-13 3.336900384254370741e-14 7.338434797514820423e-14 1.750869976420819738e-14 2.834051670411587297e-14 7.650205311433380583e-12 1.921856863405783388e-11 4.536691747888537202e-13 3.000305052016491583e-12 1.648318965648317312e-13 4.924683572062548983e-13 6.982250049302524568e-14 1.575603666025305300e-13 4.257459487937662451e-14 4.763245194916367655e-12 1.975963363232412771e-11 4.173338341959876868e-13 3.210031585184054140e-12 1.750137523213913834e-13 5.235738845011112981e-13 9.900186387988264894e-14 2.145689253001408484e-13 2.982402221104661059e-12 2.004601124816892024e-11 3.520790734880781469e-13 2.483583878345717801e-12 1.781628572590426902e-13 6.349939129866241749e-13 1.210407610778445571e-13 1.736527332793670633e-12 1.710216542702814004e-11 3.058007403374955592e-13 1.902392048642297233e-12 2.084886256586383643e-13 7.291511579396117602e-13 9.387299252523893816e-13 1.031064615408159439e-11 2.902678110190188741e-13 2.092190230872885336e-12 2.465877693415343416e-13 6.181518339129721651e-13 6.177560149288426228e-12 3.357996997227914723e-13 2.225796267486979351e-12 5.400425639521525765e-13 6.301067017047161492e-12 3.872320745524705431e-13 5.439456341883028758e-13 6.292108445668462107e-12 5.633057236466084265e-13
9.700000000000000000e+01 1.092643468915810636e-11 1.356844265861355027e-11 3.112207020078914848e-13 1.741898315255557042e-12 8.655127024908408626e-14 3.169769780774910863e-13 3.358024134132971468e-14 7.394644403843352998e-14 1.766217595306124586e-14 2.856679727849181861e-14 7.583209813394528633e-12 1.909215878819657636e-11 4.523666528315591485e-13 2.984992614362188012e-12 1.650648966579239369e-13 4.934994511258407290e-13 7.046009902638057977e-14 1.586580031254302368e-13 4.295499700960370526e-14 4.728545571525359125e-12 1.961994869072681286e-11 4.170484788215602969e-13 3.193393396613116990e-12 1.758444010350338252e-13 5.262235528443677536e-13 9.986451557192422374e-14 2.157853880423110958e-13 2.964715931167148034e-12 1.988762271371161682e-11 3.527388943326115045e-13 2.476700725771818635e-12 1.795663093992899247e-13 6.374758531814381688e-13 1.218628149143354128e-13 1.729084742950227673e-12 1.696286919690600598e-11 3.073112359401774184e-13 1.905919759727781206e-12 2.097807704086669216e-13 7.312188127372208083e-13 9.382837239697377079e-13 1.024902084656598591e-11 2.922199071157805609e-13 2.094780606842537415e-12 2.478132860323710225e-13 6.207445676411047641e-13 6.175509058307222687e-12 3.375885970779482647e-13 2.227507961009316030e-12 5.434010114348166099e-13 6.298378165967545790e-12 3.886555650078454087e-13 5.469002701338971722e-13 6.289113053429831094e-12 5.656723509384416510e-13
9.800000000000000000e+01 1.081681936197514742e-11 1.348366145519509688e-11 3.096214663680660129e-13 1.733615824198313202e-12 8.649289093261537151e-14 3.165631101546726510e-13 3.379112822798801423e-14 7.450181946320491651e-14 1.781391746095512776e-14 2.878979796358399203e-14 7.517249050213802318e-12 1.896731675006700541e-11 4.510841185225697472e-13 2.969944967529950608e-12 1.653044692038558037e-13 4.945330739319737888e-13 7.109198502358377837e-14 1.597405364795929864e-13 4.333081059431273809e-14 4.694309742992983197e-12 1.948230655407596361e-11 4.167801226454758638e-13 3.177112230036191469e-12 1.766733701123142595e-13 5.288361573065142148e-13 1.007186366003840284e-13 2.169805303949052266e-13 2.947248930559113122e-12 1.973197103825357141e-11 3.534072084185377929e-13 2.470005405736987539e-12 1.809567386997090837e-13 6.399133193795707225e-13 1.226730151897449180e-13 1.721753256731105966e-12 1.682629957597338040e-11 3.088174295897224668e-13 1.909370414663923271e-12 2.110562129175241560e-13 7.332340047523605084e-13 9.378657460779654252e-13 1.018872157153870345e-11 2.941498702852448831e-13 2.097281740189673000e-12 2.490177564052047611e-13 6.233098696437141477e-13 6.173361705203480651e-12 3.393526574006295190e-13 2.229112352707004013e-12 5.467121581597803333e-13 6.295546405220655632e-12 3.900516218701143294e-13 5.498082563941660697e-13 6.285919706501133296e-12 5.679921195270370262e-13
9.900000000000000000e+01 1.070907688944577282e-11 1.339970527261281871e-11 3.080433889185862806e-13 1.725432376553736408e-12 8.643778687415434161e-14 3.161657403090494386e-13 3.400156063086723437e-14 7.505042876975717249e-14 1.796390422653052891e-14 2.900950393676679858e-14 7.452301444947289701e-12 1.884402079295250274e-11 4.498211371818039001e-13 2.955155429537027787e-12 1.655501059641338192e-13 4.955680876266574717e-13 7.171805096957140094e-14 1.608078951540517666e-13 4.370198262031887546e-14 4.660530412027797374e-12 1.934666887852895298e-11 4.165280027024364720e-13 3.161176542936272674e-12 1.775001808100903451e-13 5.314115583980773267e-13 1.015640767408430017e-13 2.181543545023375071e-13 2.929998592333674165e-12 1.957899068668263524e-11 3.540830944291388710e-13 2.463489408865715438e-12 1.823339138464982764e-13 6.423063004030619301e-13 1.234712915277602433e-13 1.714530584480633347e-12 1.669237939300614234e-11 3.103185597667118343e-13 1.912743841514171783e-12 2.123148123903278943e-13 7.351969926809215839e-13 9.374742835344013227e-13 1.012970237372172333e-11 2.960574800120788887e-13 2.099693878806035034e-12 2.502011280550805484e-13 6.258471599516773449e-13 6.171117092625733311e-12 3.410916927397505773e-13 2.230610376082695551e-12 5.499759547494900606e-13 6.292572113751613652e-12 3.914201770158780907e-13 5.526695323637167429e-13 6.282530481028104726e-12 5.702650709941765784e-13
1.000000000000000000e+02 1.060316303107523160e-11 1.331657059002609853e-11 3.064861165014035832e-13 1.717346676527375922e-12 8.638579284888194760e-14 3.157840575434278638e-13 3.421143901254200467e-14 7.559223113915179966e-14 1.811211786327208000e-14 2.922590304386660933e-14 7.388345950480300930e-12 1.872224919256399896e-11 4.485772728852820024e-13 2.940617471764870170e-12 1.658013171253950518e-13 4.966034090112882944e-13 7.233819554625916710e-14 1.618600183507082605e-13 4.406846497039814647e-14 4.627200335492469112e-12 1.921299789307152168e-11 4.162913725656343390e-13 3.145575187392700034e-12 1.783243765475138072e-13 5.339496369746146532e-13 1.024006954908162727e-13 2.193068755964654196e-13 2.912962228992451660e-12 1.942861785522891202e-11 3.547656654104272932e-13 2.457144588320603549e-12 1.836976167702371638e-13 6.446548076436699159e-13 1.242575835737709035e-13 1.707414451107254190e-12 1.656103405965668386e-11 3.118138994196112181e-13 1.916039905280693894e-12 2.135564418777423346e-13 7.371080561472045984e-13 9.371076847603066349e-13 1.007191915407278538e-11 2.979425330760733360e-13 2.102017305103058165e-12 2.513633638386261971e-13 6.283558965823287314e-13 6.168774302708065567e-12 3.428055355800907551e-13 2.232002991678628768e-12 5.531923727690114388e-13 6.289455735379916404e-12 3.927611829109314241e-13 5.554840636147140203e-13 6.278947501019474850e-12 5.724912749228498034e-13
