T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 2.368731401594285247e-10 4.044042494753242924e-11 1.947100188813608292e-11 1.413566461083429110e-11 4.211204516123514200e-12 6.545057485802326243e-12 8.879635223858439043e-13 3.651505476841203747e-12 3.390664579649349507e-13 2.557841837350599574e-12 2.961748119353684325e-10 7.361137854596271327e-11 3.238164349930891417e-11 2.773424592819369119e-11 6.346671565982160727e-12 1.458070231128167199e-11 1.585003105492685238e-12 8.894393394808329297e-12 9.108990308863506548e-13 2.811227269243805296e-10 8.119494956668162421e-11 3.134265707696706941e-11 3.347009602728107479e-11 6.657611250299699751e-12 1.977462239773000251e-11 2.065146615611693121e-12 1.185396160489245084e-11 2.474770512755279604e-10 8.209588916931261853e-11 2.729535585921392744e-11 3.829220058651164547e-11 5.611296486618214686e-12 2.175503230723114118e-11 2.581382336937328351e-12 2.076518706920570747e-10 8.495159362528315385e-11 2.217507381189438961e-11 3.837588285465661395e-11 5.474628455369094033e-12 2.179845339027530669e-11 1.692020815435790258e-10 8.126105179938781405e-11 1.719094179533663529e-11 3.612854702729119929e-11 5.755991699614651939e-12 1.318002940294746439e-10 7.259821528707213691e-11 1.385802429555825782e-11 3.476654879485028172e-11 1.004664897839785579e-10 6.655298307862512184e-11 1.165981433259268140e-11 7.597772070066484471e-11 6.325746310406359818e-11 5.821527523620315568e-11
8.200000000000000000e+01 2.347354981217860415e-10 4.005467151427564323e-11 1.927885417935578970e-11 1.398753382886631373e-11 4.160958571882479115e-12 6.475874050219723351e-12 8.768630403263200452e-13 3.613366346365766524e-12 3.351811978983630504e-13 2.530609748810560440e-12 2.935399924372822554e-10 7.289480018697727401e-11 3.204116260495076548e-11 2.744560169469653178e-11 6.269841539309850934e-12 1.442595617210377559e-11 1.566212081992459059e-12 8.803326460706583766e-12 9.005977656965765101e-13 2.786909002588325930e-10 8.039618178111129302e-11 3.102016432144680392e-11 3.311935877943602104e-11 6.577547417564838704e-12 1.956770985590661034e-11 2.041058777124070857e-12 1.172766081098151712e-11 2.454129654692723388e-10 8.128241290541117934e-11 2.701593320390254342e-11 3.788872221353252315e-11 5.546802304168341899e-12 2.152939847428390863e-11 2.552305367430989840e-12 2.059880222570269234e-10 8.408836575336675985e-11 2.195164665204898914e-11 3.798075818686409963e-11 5.413915169701438504e-12 2.156469831025204967e-11 1.678918888809753011e-10 8.043179719612097917e-11 1.702655632761816235e-11 3.575462596080787966e-11 5.693803544409244024e-12 1.308282858860079537e-10 7.186518663185294169e-11 1.372981274094983551e-11 3.439209934748963817e-11 9.975507054433660381e-11 6.587568062081917051e-11 1.154963872876584366e-11 7.544956458894568359e-11 6.258536603106555716e-11 5.780553121561433688e-11
8.300000000000000000e+01 2.326300878460487645e-10 3.967533904815599622e-11 1.908989638666515747e-11 1.384208638336149461e-11 4.111760394588043281e-12 6.407987584049625155e-12 8.660128485823592383e-13 3.575931925962016294e-12 3.313829761009084283e-13 2.503898451743841910e-12 2.909440199791219093e-10 7.219032135327490304e-11 3.170682291692648464e-11 2.716225320382806094e-11 6.194642158660374598e-12 1.427416386021809671e-11 1.547830887233916017e-12 8.713902294246219277e-12 8.905263482805230972e-13 2.762934686730768080e-10 7.961126656003073414e-11 3.070338161952653065e-11 3.277517145264873411e-11 6.499202203804605991e-12 1.936464488335669731e-11 2.017494403470529393e-12 1.160379148196204905e-11 2.433765856232483091e-10 8.048334968432552939e-11 2.674148527996926318e-11 3.749288086550784497e-11 5.483657253898888866e-12 2.130793557452411270e-11 2.523858200792891676e-12 2.043453389710860067e-10 8.324101953569516864e-11 2.173219556037479135e-11 3.759290195043737115e-11 5.354440628986371497e-12 2.133551873431840086e-11 1.665978730182607408e-10 7.961793715145756846e-11 1.686498640709892536e-11 3.538765563660509175e-11 5.632889032530008975e-12 1.298677772936244726e-10 7.114566175485136198e-11 1.360377251572114605e-11 3.402506585786131549e-11 9.905216161483952042e-11 6.521103074004821175e-11 1.144152099846769848e-11 7.492848175200301545e-11 6.192662377547424580e-11 5.740238922349178043e-11
8.400000000000000000e+01 2.305562924524829509e-10 3.930228289463173240e-11 1.890405689709207236e-11 1.369925559438964287e-11 4.063579092306501189e-12 6.341364142088901091e-12 8.554050189109732039e-13 3.539184587025120471e-12 3.276691725921248811e-13 2.477694708772008466e-12 2.883861834285812996e-10 7.149766911721422360e-11 3.137846976846234446e-11 2.688406591471168813e-11 6.121024011546423926e-12 1.412524630073606120e-11 1.529847102804464517e-12 8.626082040034118596e-12 8.806778355508964132e-13 2.739298637016378951e-10 7.883987589957952603e-11 3.039216923838596547e-11 3.243736355698288895e-11 6.422523337515292632e-12 1.916533055592716046e-11 1.994438030309020667e-12 1.148229112627695096e-11 2.413675174919398689e-10 7.969834733483953477e-11 2.647188920042647476e-11 3.710447534701647583e-11 5.421822010740918401e-12 2.109054154708348314e-11 2.496022442612843649e-12 2.027235756570813639e-10 8.240914814203146284e-11 2.151662339372806093e-11 3.721213373690050189e-11 5.296170467229240669e-12 2.111079429590717658e-11 1.653198755952260015e-10 7.881907660996626853e-11 1.670616861677781876e-11 3.502746471620240768e-11 5.573213178059758911e-12 1.289186897234100988e-10 7.043930594166160539e-11 1.347985761271091623e-11 3.366525048827044971e-11 9.835771030385751470e-11 6.455872166205911550e-11 1.133541049203587431e-11 7.441439657778305614e-11 6.128088032486134131e-11 5.700572753531339801e-11
8.500000000000000000e+01 2.285135077076226503e-10 3.893536246363512890e-11 1.872126611560301583e-11 1.355897687511802133e-11 4.016384958701088556e-12 6.275970930157830278e-12 8.450319476463844914e-13 3.503107237673096454e-12 3.240372643915844327e-13 2.451985667061804402e-12 2.858657847460725162e-10 7.081657799383198196e-11 3.105595357030198410e-11 2.661090965851205277e-11 6.048939659929239058e-12 1.397912715437547525e-11 1.512248791425006389e-12 8.539827861937606800e-12 8.710455397244662384e-13 2.715995239155955058e-10 7.808169155458760099e-11 3.008639185675874340e-11 3.210577033056129016e-11 6.347460627218387385e-12 1.896967292319932268e-11 1.971874758065053052e-12 1.136309910580553381e-11 2.393853677850169494e-10 7.892706466253220249e-11 2.620702601435523947e-11 3.672331126002327754e-11 5.361258719052636210e-12 2.087711718209876445e-11 2.468780347263746016e-12 2.011224835117271608e-10 8.159235816017202623e-11 2.130483601026104952e-11 3.683827854499387910e-11 5.239071481412598806e-12 2.089040833349659961e-11 1.640577329102841750e-10 7.803483337054303145e-11 1.655004115859924998e-11 3.467388670222497318e-11 5.514742132195272969e-12 1.279809376555847846e-10 6.974579438974101558e-11 1.335802292280070097e-11 3.331246162388944635e-11 9.767165754104351376e-11 6.391845027931973294e-11 1.123125790536983878e-11 7.390722989306175145e-11 6.064779075761191435e-11 5.661542473829400272e-11
8.600000000000000000e+01 2.265011417843746872e-10 3.857444108126982344e-11 1.854145639134705625e-11 1.342118764952359036e-11 3.970149415964061623e-12 6.211776254504653424e-12 8.348863391018378775e-13 3.467683303314082877e-12 3.204848211422320481e-13 2.426758847215363307e-12 2.833821388088598945e-10 7.014678969418584083e-11 3.073912959375448615e-11 2.634265845663517220e-11 5.978343540113283045e-12 1.383573269579352284e-11 1.495024473655223017e-12 8.455102918985927076e-12 8.616230171756637976e-13 2.693018950587952791e-10 7.733640466550803886e-11 2.978591838223639071e-11 3.178023249032156760e-11 6.273965856515792765e-12 1.877758089983889179e-11 1.949790227071348347e-12 1.124615657953935582e-11 2.374297445737467760e-10 7.816917100185776323e-11 2.594678053967178344e-11 3.634920070903539385e-11 5.301930923564999496e-12 2.066756604058666231e-11 2.442114791117382713e-12 1.995418107037880784e-10 8.079026901756216225e-11 2.109674214920508434e-11 3.647116658914669166e-11 5.183111585187178998e-12 2.067424776913801840e-11 1.628112765667131905e-10 7.726483754962452056e-11 1.639654380937455228e-11 3.432675979839889148e-11 5.457443141715609681e-12 1.270544292897297104e-10 6.906481186613903277e-11 1.323822423469045735e-11 3.296651365926440260e-11 9.699393853904596356e-11 6.328992191269810661e-11 1.112901524916532453e-11 7.340689944634391364e-11 6.002702087019857695e-11 5.623135995621562979e-11
8.700000000000000000e+01 2.245186150270370695e-10 3.821938584935749151e-11 1.836456194779990654e-11 1.328582727426465197e-11 3.924844961109019163e-12 6.148749474141118869e-12 8.249611900042383424e-13 3.432896708091136790e-12 3.170095009732014605e-13 2.402002132366749850e-12 2.809345732366521366e-10 6.948805288977963525e-11 3.042785776600239488e-11 2.607919034887240245e-11 5.909191868889673420e-12 1.369499169898285962e-11 1.478163105985637449e-12 8.371871341359305574e-12 8.524040578611843579e-13 2.670364301672763507e-10 7.660371540511660811e-11 2.949062177896145279e-11 3.146059599713979238e-11 6.201992685695681439e-12 1.858896616189359049e-11 1.928170594012459796e-12 1.113140644857496056e-11 2.355002576662516428e-10 7.742434579361458953e-11 2.569104120577402182e-11 3.598196202312244122e-11 5.243803504377287464e-12 2.046179437596897978e-11 2.416009247037099522e-12 1.979813029303912331e-10 8.000251243668058547e-11 2.089225331742578770e-11 3.611063311646087375e-11 5.128259764713337476e-12 2.046220299060427020e-11 1.615803340736911668e-10 7.650873107461113574e-11 1.624561787817707147e-11 3.398592677281942480e-11 5.401284509085509062e-12 1.261390672036928134e-10 6.839605237986847905e-11 1.312041823264336589e-11 3.262722679204454187e-11 9.632448340387795830e-11 6.267285007760309206e-11 1.102863581809359902e-11 7.291332034859276782e-11 5.941824681652246356e-11 5.585341304871657490e-11
8.800000000000000000e+01 2.225653597207424781e-10 3.787006751222603094e-11 1.819051881650199113e-11 1.315283696443800035e-11 3.880445115387388731e-12 6.086860955889214879e-12 8.152497748855382325e-13 3.398731857149795660e-12 3.136090465865559698e-13 2.377703757497425728e-12 2.785224282180274556e-10 6.884012298731839530e-11 3.012200247676947030e-11 2.582038723077478779e-11 5.841442555462750904e-12 1.355683532920149989e-11 1.461654060217359011e-12 8.290098206527113948e-12 8.433826752818951317e-13 2.648025896724320459e-10 7.588333264350581496e-11 2.920037890490700563e-11 3.114671183424061690e-11 6.131496559397750303e-12 1.840374304772979618e-11 1.907002509593692526e-12 1.101879330245273030e-11 2.335965189529754156e-10 7.669227818582755168e-11 2.543969990527319833e-11 3.562141949353496718e-11 5.186842615711429000e-12 2.025971105728986773e-11 2.390447760078136435e-12 1.964407039335645900e-10 7.922873192157163171e-11 2.069128368220579686e-11 3.575651823166869474e-11 5.074486036535817047e-12 2.025416773712448285e-11 1.603647294046173729e-10 7.576616720519775544e-11 1.609720616510485681e-11 3.365123482451584019e-11 5.346235554129333584e-12 1.252347489644341142e-10 6.773921886802612343e-11 1.300456249242601675e-11 3.229442682376115278e-11 9.566321769765279935e-11 6.206695625476428666e-11 1.093007416002864613e-11 7.242640547521976102e-11 5.882115475908099511e-11 5.548146478741982779e-11
8.900000000000000000e+01 2.206408198649336668e-10 3.752636033019115635e-11 1.801926477411560098e-11 1.302215972297047941e-11 3.836924376612261320e-12 6.026082031939445213e-12 8.057456323612649263e-13 3.365173619678579463e-12 3.102812815535794744e-13 2.353852298980696014e-12 2.761450563372250051e-10 6.820276191311111237e-11 2.982143239552892709e-11 2.556613469960799083e-11 5.775055118734294515e-12 1.342119704095621153e-11 1.445487104038682760e-12 8.209749515588841397e-12 8.345530969505884588e-13 2.625998414885057878e-10 7.517497363004188070e-11 2.891507035801774990e-11 3.083843579791300596e-11 6.062434619889575073e-12 1.822182846332659379e-11 1.886273097359518691e-12 1.090826336686154862e-11 2.317181427237581971e-10 7.597266665626175413e-11 2.519265185409544225e-11 3.526740312577366988e-11 5.131015628158943771e-12 2.006122749415735909e-11 2.365414924330590893e-12 1.949197559790810146e-10 7.846858227315515919e-11 2.049374996976672793e-11 3.540866672957758090e-11 5.021761407382379971e-12 2.005003898866063444e-11 1.591642835151406788e-10 7.503681008053250834e-11 1.595125292132036054e-11 3.332253545332433154e-11 5.292266577213024862e-12 1.243413676939034640e-10 6.709402289485320807e-11 1.289061547565042010e-11 3.196794496747616633e-11 9.501006295714184111e-11 6.147196966579518186e-11 1.083328604541220259e-11 7.194606583248862181e-11 5.823544053170491400e-11 5.511539701106430798e-11
9.000000000000000000e+01 2.187444509505500859e-10 3.718814195923660712e-11 1.785073928255380640e-11 1.289374027341402507e-11 3.794258174190296594e-12 5.966384959739059236e-12 7.964425522324051193e-13 3.332207312676958549e-12 3.070241068073031795e-13 2.330436664362802667e-12 2.738018224009530599e-10 6.757573790650331921e-11 2.952602029850545307e-11 2.531632190829510854e-11 5.709990609556245486e-12 1.328801248160239799e-11 1.429652382715195392e-12 8.130792169864405117e-12 8.259097553362080867e-13 2.604276610850773480e-10 7.447836369107689884e-11 2.863458033055617130e-11 3.053562829963974208e-11 5.994765625544400166e-12 1.804314179167018867e-11 1.865969933591914856e-12 1.079976445272052490e-11 2.298647459579237857e-10 7.526521865495494747e-11 2.494979545930808408e-11 3.491974840506719615e-11 5.076291074176691734e-12 1.986625756343152090e-11 2.340895860843903519e-12 1.934182002996425426e-10 7.772172913116749072e-11 2.029957136909221719e-11 3.506692793455856747e-11 4.970057835783831957e-12 1.984971685867182324e-11 1.579788148232322280e-10 7.432033429031992928e-11 1.580770381028934241e-11 3.299968433306872710e-11 5.239348823873749989e-12 1.234588125928756733e-10 6.646018436299856872e-11 1.277853652270561849e-11 3.164761766211559958e-11 9.436493717136996511e-11 6.088762705364885629e-11 1.073822843683463527e-11 7.147221089123048294e-11 5.766080931359339157e-11 5.475509276160551147e-11
9.100000000000000000e+01 2.168757197406680369e-10 3.685529333644587148e-11 1.768488343195817670e-11 1.276752499593217068e-11 3.752422826678247978e-12 5.907742884044820616e-12 7.873345633521755094e-13 3.299818685409156426e-12 3.038354973189286814e-13 2.307446082386387619e-12 2.714921032649780455e-10 6.695882532177707843e-11 2.923564290478964320e-11 2.507084142680582317e-11 5.646211537595551184e-12 1.315721940016271589e-11 1.414140401816836682e-12 8.053193947774061210e-12 8.174472792570786183e-13 2.582855315452411472e-10 7.379323594232083000e-11 2.835879647105937969e-11 3.023815417882911795e-11 5.928449874145616309e-12 1.786760480601326284e-11 1.846081028223989279e-12 1.069324590664192948e-11 2.280359485887857468e-10 7.456965026530816385e-11 2.471103219408845604e-11 3.457829607431042657e-11 5.022638596608025226e-12 1.967471753767371256e-11 2.316876196575407183e-12 1.919357775043923747e-10 7.698784854078633014e-11 2.010866944065711279e-11 3.473115554667452943e-11 4.919348195419523110e-12 1.965310449030508467e-11 1.568081396535533511e-10 7.361642446816126330e-11 1.566650587015149305e-11 3.268254118803817720e-11 5.187454450838901110e-12 1.225869694255065555e-10 6.583743123631013261e-11 1.266828584444998075e-11 3.133328639330021873e-11 9.372775522124120218e-11 6.031367246804714390e-11 1.064485945889922951e-11 7.100474889053267082e-11 5.709697531436577882e-11 5.440043640307281515e-11
9.200000000000000000e+01 2.150341040543917493e-10 3.652769857077995951e-11 1.752163988632401411e-11 1.264346186628233888e-11 3.711395501695200386e-12 5.850129800989368718e-12 7.784159222039884681e-13 3.267993904505576785e-12 3.007134989466997816e-13 2.284870093260260600e-12 2.692152876603381815e-10 6.635180443800771179e-11 2.895018072094171071e-11 2.482958911049661028e-11 5.583681802484412860e-12 1.302875756100130273e-11 1.398942010911501057e-12 7.976923482042253731e-12 8.091604856974740221e-13 2.561729436102012683e-10 7.311933101487643960e-11 2.808760975336645219e-11 2.994588252540885772e-11 5.863449130674603922e-12 1.769514158678281802e-11 1.826594806708695422e-12 1.058865856277316975e-11 2.262313737439604152e-10 7.388568588241000148e-11 2.447626647930787571e-11 3.424289192359922538e-11 4.970028900024185894e-12 1.948652601536382640e-11 2.293342044308890325e-12 1.904722279566784924e-10 7.626662654216940886e-11 1.992096802970730690e-11 3.440120749407815054e-11 4.869606240098237450e-12 1.946010795594541477e-11 1.556520726482769887e-10 7.292477490557931271e-11 1.552760747716452776e-11 3.237096967274240960e-11 5.136556493378304162e-12 1.217257209672143420e-10 6.522549927353757486e-11 1.255982451281942568e-11 3.102479752048359650e-11 9.309842928397514789e-11 5.974985705593818132e-11 1.055313836842785281e-11 7.054358711384805263e-11 5.654366146984067485e-11 5.405131372480899718e-11
9.300000000000000000e+01 2.132190925538348314e-10 3.620524483883424767e-11 1.736095283159106748e-11 1.252150039761365435e-11 3.671154178034689135e-12 5.793520524023231403e-12 7.696811021412676196e-13 3.236719539676668127e-12 2.976562254465971631e-13 2.262698539177888218e-12 2.669707760190995410e-10 6.575446127640906020e-11 2.866951789351454453e-11 2.459246397494780106e-11 5.522366628956097197e-12 1.290256866202200073e-11 1.384048388160350463e-12 7.901950237254563239e-12 8.010443720234996066e-13 2.540893957110239734e-10 7.245639679402972244e-11 2.782091435222496735e-11 2.965868651160627974e-11 5.799726559267223475e-12 1.752567844193730377e-11 1.807500092786580939e-12 1.048595469601040295e-11 2.244506479628472574e-10 7.321305790738939449e-11 2.424540557125322892e-11 3.391338659057288025e-11 4.918433704697388851e-12 1.930160385288569456e-11 2.270279983492310627e-12 1.890272921219288323e-10 7.555775878129641950e-11 1.973639318376825090e-11 3.407694579133979513e-11 4.820806570290059821e-12 1.927063616005263124e-11 1.545104271464217855e-10 7.224508918531593321e-11 1.539095831017063669e-11 3.206483725491643455e-11 5.086628833935412816e-12 1.208749474183381787e-10 6.462413177237703313e-11 1.245311445049265651e-11 3.072200211020739640e-11 9.247686920493883924e-11 5.919593885701327631e-11 1.046302552505745951e-11 7.008863213977356693e-11 5.600059914824733900e-11 5.370761203056966713e-11
9.400000000000000000e+01 2.114301845340715568e-10 3.588782228524033660e-11 1.720276792603463839e-11 1.240159158491360209e-11 3.631677609832904714e-12 5.737890651606307071e-12 7.611247832437398651e-13 3.205982550006760318e-12 2.946618556349838331e-13 2.240921555085695221e-12 2.647579802996320331e-10 6.516658742474121185e-11 2.839354206897345790e-11 2.435936807688094241e-11 5.462232505690833048e-12 1.277859625708692559e-11 1.369451025755103992e-12 7.828244487792313369e-12 7.930941085758077741e-13 2.520343939882909461e-10 7.180418816996739294e-11 2.755860752502958425e-11 2.937644323229698410e-11 5.737246659049901666e-12 1.735914383058888910e-11 1.788786092100301421e-12 1.038508797657176087e-11 2.226934013926072423e-10 7.255150645670144864e-11 2.401835945505240903e-11 3.358963537084331160e-11 4.867825703032073561e-12 1.911987409827533745e-11 2.247677041946770580e-12 1.876007108874244478e-10 7.486095014064618478e-11 1.955487307409116359e-11 3.375823640339251134e-11 4.772924601129769634e-12 1.908460074520903625e-11 1.533830155336658150e-10 7.157707983261300532e-11 1.525650931604053981e-11 3.176401510173998390e-11 5.037646171985359907e-12 1.200345267858796526e-10 6.403307932333480509e-11 1.234811841974130750e-11 3.042475577528392943e-11 9.186298283927489375e-11 5.865168260429419934e-11 1.037448236226944863e-11 6.963979006956485521e-11 5.546752786657194602e-11 5.336922021482657389e-11
9.500000000000000000e+01 2.096668897159651893e-10 3.557532392740965080e-11 1.704703225280731165e-11 1.228368785194947054e-11 3.592945292660153861e-12 5.683216536533083330e-12 7.527418427483987179e-13 3.175770270797807847e-12 2.917286306940253515e-13 2.219529559701144818e-12 2.625763238114237684e-10 6.458797986838898952e-11 2.812214426053275650e-11 2.413020640077345060e-11 5.403247127618422437e-12 1.265678568237714704e-11 1.355141716142177614e-12 7.755777296165086832e-12 7.853050316180910029e-13 2.500074523003991186e-10 7.116246679966458348e-11 2.730058949928400067e-11 2.909903355335575652e-11 5.675975203589821555e-12 1.719546828972069828e-11 1.770442376607163296e-12 1.028601342591436988e-11 2.209592679639269599e-10 7.190077908534600996e-11 2.379504074340923125e-11 3.327149803785005676e-11 4.818178518294430002e-12 1.894126192672147141e-11 2.225520678401655443e-12 1.861922258556859194e-10 7.417591438836793061e-11 1.937633792077236736e-11 3.344494911480558973e-11 4.725936531817164962e-12 1.890191600129882059e-11 1.522696495645068812e-10 7.092046798330022942e-11 1.512421267605546122e-11 3.146837796923071299e-11 4.989583995069681358e-12 1.192043352354923372e-10 6.345209957292426696e-11 1.224480001058081102e-11 3.013291851971713424e-11 9.125667636555538262e-11 5.811685952978424882e-11 1.028747135888703136e-11 6.919696673328651147e-11 5.494419501673975546e-11 5.303602882749775211e-11
9.600000000000000000e+01 2.079287280418076359e-10 3.526764556434170687e-11 1.689369427449489974e-11 1.216774300056180521e-11 3.554937431412658653e-12 5.629475256785458737e-12 7.445273460166244622e-13 3.146070400935181776e-12 2.888548516113447018e-13 2.198513246779562063e-12 2.604252410394958436e-10 6.401844082775134778e-11 2.785521872146860420e-11 2.390488675081802799e-11 5.345379341444360678e-12 1.253708398644007307e-11 1.341112538982775146e-12 7.684520491757747751e-12 7.776726366216289690e-13 2.480080922212337091e-10 7.053100087924983221e-11 2.704676336541325750e-11 2.882634196749065857e-11 5.615879183714802567e-12 1.703458436384071558e-11 1.752458869744165619e-12 1.018868737397609417e-11 2.192478855478132137e-10 7.126063052310639229e-11 2.357536458028832201e-11 3.295883867153555210e-11 4.769466665492669546e-12 1.876569457780312486e-11 2.203798765813448904e-12 1.848015796131087108e-10 7.350237384472054898e-11 1.920071992130541088e-11 3.313695740411890982e-11 4.679819316344031649e-12 1.872249877773796777e-11 1.511701406585431556e-10 7.027498306761204451e-11 1.499402177319178053e-11 3.117780409476469457e-11 4.942418550959450981e-12 1.183842474157508100e-10 6.288095699574641451e-11 1.214312362832683695e-11 2.984635458917517985e-11 9.065785457353051373e-11 5.759124717515945702e-11 1.020195601106978574e-11 6.876006787634483880e-11 5.443035560133403372e-11 5.270793012821674185e-11
9.700000000000000000e+01 2.062152294737237699e-10 3.496468568924462454e-11 1.674270378956253033e-11 1.205371216217749163e-11 3.517634909891033004e-12 5.576644587815556255e-12 7.364765380019246822e-13 3.116870990749577815e-12 2.860388767459680123e-13 2.177863576627848850e-12 2.583041774685022292e-10 6.345777760161167385e-11 2.759266282450208261e-11 2.368331964790202228e-11 5.288599094184490737e-12 1.241943986368864416e-11 1.327355848801877692e-12 7.614446650005189082e-12 7.701925718673965857e-13 2.460358430279353066e-10 6.990956492621181400e-11 2.679703497458447646e-11 2.855825645708320524e-11 5.556926753477894995e-12 1.687642653742550188e-11 1.734825832303029200e-12 1.009306741772024198e-11 2.175588960946173181e-10 7.063082242297318609e-11 2.335924854922229010e-11 3.265152549528378141e-11 4.721665514271862724e-12 1.859310129444570267e-11 2.182499575428167140e-12 1.834285159754116198e-10 7.284005906465781896e-11 1.902795318234695008e-11 3.283413832299031454e-11 4.634550635481624216e-12 1.854626839867204653e-11 1.500843001725521386e-10 6.964036250874639188e-11 1.486589116027655673e-11 3.089217509267368852e-11 4.896126820900450722e-12 1.175741367566031044e-10 6.231942267503578340e-11 1.204305448065206315e-11 2.956493232683037202e-11 9.006642112789372990e-11 5.707462920746430323e-11 1.011790080482937889e-11 6.832899932800854128e-11 5.392577197855524275e-11 5.238481813115272395e-11
9.800000000000000000e+01 2.045259337948115505e-10 3.466634540573718758e-11 1.659401189057721747e-11 1.194155175141951336e-11 3.481019261960036068e-12 5.524702976168731663e-12 7.285848351854717815e-13 3.088160430350892728e-12 2.832791195131524476e-13 2.157571767862507576e-12 2.562125894066268429e-10 6.290580241618290917e-11 2.733437694687870419e-11 2.346541823130665256e-11 5.232877384509927797e-12 1.230380359113619004e-11 1.313864263282596117e-12 7.545529072005023693e-12 7.628606323483928635e-13 2.440902416794574876e-10 6.929793957086412241e-11 2.655131284122287206e-11 2.829466836359581368e-11 5.499087179059229854e-12 1.672093117001666029e-11 1.717533848975464972e-12 9.999112380959217492e-12 2.158919457564371235e-10 7.001112312098770919e-11 2.314661258594123341e-11 3.234943072061009133e-11 4.674751253697365226e-12 1.842341326357322324e-11 2.161611761549667545e-12 1.820727802113814302e-10 7.218870853552845342e-11 1.885797365449618380e-11 3.253637237992465409e-11 4.590108869966297672e-12 1.837314658105831439e-11 1.490119396499571396e-10 6.901635143525757038e-11 1.473977652898522214e-11 3.061137585286437378e-11 4.850686493895883074e-12 1.167738757437905401e-10 6.176727409128091893e-11 1.194455856422881932e-11 2.928852403438519122e-11 8.948227880984476234e-11 5.656679523976265253e-11 1.003527118908546713e-11 6.790366715339407550e-11 5.343021361612559245e-11 5.206658864130318562e-11
9.900000000000000000e+01 2.028603904129989918e-10 3.437252834742021815e-11 1.644757092410314688e-11 1.183121942169902572e-11 3.445072644191924971e-12 5.473629514363956286e-12 7.208478179491110042e-13 3.059927438411499724e-12 2.805740461811975645e-13 2.137629289408794836e-12 2.541499438094005417e-10 6.236233227954581124e-11 2.708026436079915072e-11 2.325109816484896100e-11 5.178186216719200722e-12 1.219012696816751414e-11 1.300630652165554253e-12 7.477741764575817230e-12 7.556727539559184997e-13 2.421708327865892745e-10 6.869591135653052573e-11 2.630950804993472334e-11 2.803547226314226130e-11 5.442330790413619656e-12 1.656803643384210890e-11 1.700573815531478279e-12 9.906782275431386827e-12 2.142466849939946454e-10 6.940130740680292659e-11 2.293737889505002472e-11 3.205243039912987951e-11 4.628700858810269951e-12 1.825656355843158642e-11 2.141124346978195480e-12 1.807341192463251957e-10 7.154806838894505178e-11 1.869071906990482069e-11 3.224354342836934181e-11 4.546473074824505506e-12 1.820305735554823790e-11 1.479528710491788084e-10 6.840270240644895886e-11 1.461563467965527703e-11 3.033529444240196300e-11 4.806075941983801306e-12 1.159833361709040155e-10 6.122429491855486701e-11 1.184760265103461598e-11 2.901700583810622745e-11 8.890532973810474237e-11 5.606754065668571354e-11 9.954033549276842777e-12 6.748397779027294865e-11 5.294345685384882985e-11 5.175313928309666288e-11
1.000000000000000000e+02 2.012181581676130169e-10 3.408314060062384650e-11 1.630333445217453051e-11 1.172267402268336687e-11 3.409777809902730007e-12 5.423403916955214096e-12 7.132612233577769157e-13 3.032161051377843467e-12 2.779221737738005004e-13 2.118027852737342983e-12 2.521157181035775151e-10 6.182718884121917302e-11 2.683023112888233940e-11 2.304027754720984775e-11 5.124498557168389796e-12 1.207836325916231826e-11 1.287648126715942559e-12 7.411059420766144090e-12 7.486250079345351996e-13 2.402771685740957504e-10 6.810327254795626281e-11 2.607153416657290492e-11 2.778056584784821430e-11 5.386628935487124473e-12 1.641768225384252341e-11 1.683936926595923453e-12 9.816038263103929141e-12 2.126227686690387820e-10 6.880115630431617302e-11 2.273147187050189780e-11 3.176040428137069658e-11 4.583492058846878266e-12 1.809248708255576914e-11 2.121026709085591515e-12 1.794122818465666976e-10 7.091789212595160956e-11 1.852612888254973410e-11 3.195553855897499057e-11 4.503622954781672461e-12 1.803592699008667753e-11 1.469069069522868438e-10 6.779917514999652157e-11 1.449342349189176425e-11 3.006382200999785436e-11 4.762274196468340322e-12 1.152023893706384389e-10 6.069027482821387982e-11 1.175215427439015322e-11 2.875025755969250429e-11 8.833547557091719666e-11 5.557666644480930926e-11 9.874155181539059082e-12 6.706983817195047130e-11 5.246528467453922834e-11 5.144436952206907308e-11
