T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 2.368412715119910366e-10 4.044307955775644707e-11 1.947987518357753987e-11 1.413429048148817028e-11 4.205433438929671980e-12 6.544069052549307499e-12 8.883091129735851052e-13 3.654752751853772665e-12 3.390569306305547283e-13 2.553332790229030783e-12 2.962337487214822715e-10 7.360784422379111787e-11 3.237103352952463439e-11 2.773859374619196762e-11 6.346409014774419984e-12 1.457722519795723924e-11 1.585672681780113297e-12 8.896221115485269455e-12 9.090647686555749825e-13 2.811216855832889077e-10 8.119495338092592858e-11 3.133571388960016452e-11 3.346786207570422425e-11 6.652825480666712514e-12 1.977445719444841057e-11 2.067149260579595306e-12 1.185302211915799525e-11 2.474393769716926092e-10 8.210910659470037917e-11 2.727587564924498182e-11 3.831136954240951151e-11 5.606813489060132924e-12 2.174958664190629429e-11 2.583330902661629896e-12 2.076397579242288300e-10 8.497590997578358111e-11 2.217373166926320763e-11 3.837073033131701658e-11 5.472747967065050782e-12 2.180467593317741263e-11 1.691562617653125892e-10 8.129292698505609136e-11 1.718239663664465006e-11 3.612661760900682197e-11 5.759624502208292155e-12 1.317919272383941494e-10 7.260368978082651308e-11 1.386248486541872345e-11 3.476359882001555538e-11 1.004856009132578671e-10 6.655081811394031600e-11 1.166172300090385418e-11 7.597192653549426292e-11 6.326554712434998378e-11 5.823769937452575225e-11
8.200000000000000000e+01 2.347042125112163880e-10 4.005722026237686902e-11 1.928764446619920233e-11 1.398621201920697951e-11 4.155254717544007207e-12 6.474909764215456862e-12 8.771992162695180800e-13 3.616570642254366955e-12 3.351694380777045786e-13 2.526157926522443917e-12 2.935978941115117388e-10 7.289132164726765299e-11 3.203072087740531355e-11 2.744989842291587472e-11 6.269571215164487497e-12 1.442252167475965029e-11 1.566875183785104942e-12 8.805146441714683798e-12 8.987728664653787018e-13 2.786900914954648277e-10 8.039626711813846356e-11 3.101322272927710190e-11 3.311705004068425899e-11 6.572835271665287387e-12 1.956746711874033412e-11 2.043023933839510274e-12 1.172677058830263667e-11 2.453755672579845696e-10 8.129558209810905101e-11 2.699664885275768428e-11 3.790762763865458495e-11 5.542398318461788475e-12 2.152403756641249104e-11 2.554222031886421128e-12 2.059761782094344536e-10 8.411230586057112822e-11 2.195038110143992379e-11 3.797565630634855713e-11 5.412061517007388269e-12 2.157088313524394168e-11 1.678467649644404434e-10 8.046315449107339750e-11 1.701818173941016752e-11 3.575269340963128064e-11 5.697379189258320258e-12 1.308200426717786097e-10 7.187055795758430301e-11 1.373419536945693664e-11 3.438914133839061763e-11 9.977396982209252630e-11 6.587346779704483866e-11 1.155152332605579057e-11 7.544382133839762616e-11 6.259329187703019367e-11 5.782780050858503850e-11
8.300000000000000000e+01 2.325993683942359863e-10 3.967778508185971904e-11 1.909860503741114948e-11 1.384081489406346315e-11 4.106122517207693795e-12 6.407046635517322717e-12 8.663400736051421200e-13 3.579094419207320792e-12 3.313690181259474301e-13 2.499502636446438381e-12 2.910009168545916353e-10 7.218689818943086560e-11 3.169654463308529871e-11 2.716650004179913657e-11 6.194364286252359931e-12 1.427077138572888451e-11 1.548487680110596342e-12 8.715714471337288258e-12 8.887107662220734402e-13 2.762928840044549046e-10 7.961142934440887602e-11 3.069644403929896023e-11 3.277279111130035908e-11 6.494562022928029800e-12 1.936432775857431235e-11 2.019422983993876632e-12 1.160294855742097162e-11 2.433394616311935844e-10 8.049647070886466340e-11 2.672239309890623233e-11 3.751152819830622973e-11 5.479329888919726047e-12 2.130265795145713161e-11 2.525743824597548244e-12 2.043337594059660652e-10 8.326459279529312939e-11 2.173100426242438389e-11 3.758785059652011858e-11 5.352613427849130024e-12 2.134166621635230382e-11 1.665534277421749867e-10 7.964878954695124337e-11 1.685677803505430690e-11 3.538572055699594457e-11 5.636408649519898233e-12 1.298596581837832220e-10 7.115093357811893102e-11 1.360807875977838434e-11 3.402209930986964381e-11 9.907085480218201442e-11 6.520877375201532699e-11 1.144338185990140233e-11 7.492279070671395046e-11 6.193439745293808421e-11 5.742450650170502042e-11
8.400000000000000000e+01 2.305261230144264908e-10 3.930462925565311172e-11 1.891268525025064860e-11 1.369803251342470854e-11 4.058005977937498585e-12 6.340445760804787934e-12 8.557237326000312047e-13 3.542306411352433947e-12 3.276530515970135526e-13 2.473353722442658739e-12 2.884421046666391900e-10 7.149430092925091725e-11 3.136835032030266820e-11 2.688826402780967635e-11 6.120738809139167746e-12 1.412189526753096128e-11 1.530497746241821921e-12 8.627886362555425367e-12 8.788715258816738032e-13 2.739294950546751686e-10 7.884011224593291557e-11 3.038523795059539264e-11 3.243491467886905880e-11 6.417953524336382385e-12 1.916494207040763108e-11 1.996330917679876443e-12 1.148149362815721981e-11 2.413306658896200806e-10 7.971142030154001422e-11 2.645298561439376442e-11 3.712286988514253329e-11 5.417568971738939512e-12 2.108534577164916323e-11 2.497877859742284279e-12 2.027122564185871239e-10 8.243236366924895091e-11 2.151550409483449588e-11 3.720713278838213764e-11 5.294369339105771037e-12 2.111690481320316347e-11 1.652760923867778311e-10 7.884943669624274434e-11 1.669812227545395135e-11 3.502552769596450970e-11 5.576677879693648986e-12 1.289106951493419193e-10 7.044448179702759127e-11 1.348408899356679340e-11 3.366227496742039112e-11 9.837620302454902675e-11 6.455642404576439906e-11 1.133724795813264188e-11 7.440875900115902778e-11 6.128850760595665074e-11 5.702769562388964507e-11
8.500000000000000000e+01 2.284838728327479079e-10 3.893761209268076154e-11 1.872981547709233768e-11 1.355780037360747906e-11 4.010875424312483417e-12 6.275074383153318097e-12 8.453425668928753995e-13 3.506189485989872471e-12 3.240190162078761244e-13 2.447698369756610374e-12 2.859207584139833895e-10 7.081326438797958868e-11 3.104598853126527500e-11 2.661506017951547879e-11 6.048647339781634092e-12 1.397581699209879704e-11 1.512893439076734479e-12 8.541624291830539065e-12 8.692484586925313399e-13 2.715993636058750556e-10 7.808199775872110234e-11 3.007946901376841957e-11 3.210325586800772345e-11 6.342959642801224102e-12 1.896921598961066314e-11 1.973732807504443346e-12 1.136234525077735271e-11 2.393487867861052691e-10 7.894008972386337000e-11 2.618830755732840594e-11 3.674145816520744796e-11 5.357077803074640406e-12 2.087200185197879554e-11 2.470606365998839929e-12 2.011114205271760691e-10 8.161522480046624028e-11 2.130378653894370690e-11 3.683332787563445370e-11 5.237296053284729417e-12 2.089648226726518872e-11 1.640145958168155296e-10 7.806471335282131435e-11 1.654215282284284197e-11 3.467194831318191645e-11 5.518153013504737265e-12 1.279730679618216716e-10 6.975087768774218260e-11 1.336218092724605956e-11 3.330947676186325884e-11 9.768995528661973078e-11 6.391611542018301050e-11 1.123307232152467179e-11 7.390164702249122072e-11 6.065527719241565974e-11 5.663724645541486282e-11
8.600000000000000000e+01 2.264720266802613812e-10 3.857659682271941783e-11 1.854992803580093627e-11 1.342005597780612275e-11 3.964702308448770648e-12 6.210900843921235679e-12 8.351892594451895618e-13 3.470727029542699415e-12 3.204644822017797830e-13 2.422524135419551525e-12 2.834361919339213275e-10 7.014353028255253972e-11 3.072931471019270241e-11 2.634676248717719492e-11 5.978044308844618501e-12 1.383246284498962227e-11 1.495663273617635978e-12 8.456891429851039820e-12 8.598351220409619060e-13 2.693019357706107408e-10 7.733677719600081637e-11 2.977900601582432142e-11 3.177765528711452881e-11 6.269532217485658990e-12 1.877705832155458212e-11 1.951614267124088297e-12 1.124544466811557899e-11 2.373934324343317156e-10 7.818214834905820589e-11 2.592824385021933251e-11 3.636710501173695827e-11 5.297820015130865856e-12 2.066252978765404127e-11 2.443912194953161351e-12 1.995309999845421822e-10 8.081279535680550215e-11 2.109576041264231384e-11 3.646626606764944854e-11 5.181361489567024687e-12 2.068028550330193693e-11 1.627687702287647064e-10 7.729424926329522322e-11 1.638880960625722278e-11 3.432482059702740519e-11 5.460801280213349679e-12 1.270466847424201021e-10 6.906980589976810000e-11 1.324231031619395569e-11 3.296351914871056678e-11 9.701204667359899767e-11 6.328755305329900612e-11 1.113080696518400698e-11 7.340137249425722156e-11 6.003437179764340951e-11 5.625303811165724847e-11
8.700000000000000000e+01 2.244900055253720706e-10 3.822145045565004458e-11 1.837295711979285004e-11 1.328473875816814873e-11 3.919459156332090870e-12 6.147894535226360966e-12 8.252567868852406440e-13 3.435902928903303755e-12 3.169871082181596838e-13 2.397818937431256533e-12 2.809877318569895580e-10 6.948484729006364029e-11 3.041818894908787167e-11 2.608324896079272159e-11 5.908885927807178316e-12 1.369176161080202957e-11 1.478796201050194188e-12 8.373651917582878111e-12 8.506253068693623869e-13 2.670366649348463663e-10 7.660415089535583424e-11 2.948372180734235333e-11 3.145795879323320204e-11 6.197624961568246105e-12 1.858838063766188180e-11 1.929961427632837536e-12 1.113073486082108846e-11 2.354642126839916762e-10 7.743727565354837431e-11 2.567268302283802831e-11 3.599962862696227251e-11 5.239760571392857007e-12 2.045683586559470394e-11 2.417778795554472831e-12 1.979707405723947181e-10 8.002470681085703148e-11 2.089133729816227425e-11 3.610578260649695476e-11 5.126534639640239583e-12 2.046820491151957486e-11 1.615384436993321245e-10 7.653768599967757738e-11 1.623803407941805279e-11 3.398398730084426033e-11 5.404590964754985475e-12 1.261314479983122322e-10 6.840096033059761074e-11 1.312443381242885987e-11 3.262422238220449581e-11 9.634240716852679272e-11 6.267045032493132057e-11 1.103040518774125855e-11 7.290785050338015085e-11 5.942546737463600189e-11 5.587495044239164098e-11
8.800000000000000000e+01 2.225372422453393000e-10 3.787204364797250553e-11 1.819883873169773322e-11 1.315179000174291685e-11 3.875119517272175674e-12 6.086025855123320127e-12 8.155384048155118689e-13 3.401701553608684496e-12 3.135846373859770744e-13 2.373571044156648481e-12 2.785747174302997195e-10 6.883697082255897399e-11 3.011247579483843917e-11 2.582440146738124302e-11 5.841130100855604272e-12 1.355364446512433000e-11 1.462281588110749505e-12 8.291870842465163710e-12 8.416130276328546134e-13 2.648030118622013903e-10 7.588382788413032365e-11 2.919349313927117669e-11 3.114401727021889126e-11 6.127193370055835856e-12 1.840309717610976396e-11 1.908760915177599555e-12 1.101816049393508172e-11 2.335607394661705194e-10 7.670516081805764756e-11 2.542151706415415850e-11 3.563885317952605480e-11 5.182865705602631664e-12 2.025482898762567234e-11 2.392190189780276673e-12 1.964303861175831978e-10 7.925060242601922119e-11 2.069043143501791123e-11 3.575171759193612850e-11 5.072785525565234644e-12 2.026013423330243972e-11 1.603234407449940315e-10 7.579467648000526009e-11 1.608976917994692411e-11 3.364929560946779488e-11 5.349491369446636569e-12 1.252272552327970478e-10 6.774404381141116816e-11 1.300850896049549791e-11 3.229141231638234126e-11 9.568096221472250216e-11 6.206452858701778832e-11 1.093182154059146136e-11 7.242099390202526348e-11 5.882824989459977057e-11 5.550286420793426599e-11
8.900000000000000000e+01 2.206131814016726457e-10 3.752825057603573442e-11 1.802751062034592135e-11 1.302115278005437212e-11 3.831657916262290318e-12 6.025266165282704686e-12 8.060276340135493325e-13 3.368107738794099209e-12 3.102548936261337054e-13 2.349769063946523470e-12 2.761965003414666280e-10 6.819966281147609079e-11 2.981204406683359780e-11 2.557010557685394667e-11 5.774736342138114781e-12 1.341804487253351587e-11 1.446109197651040641e-12 8.211514214804560349e-12 8.327925127628957753e-13 2.626004447824495035e-10 7.517552556177049852e-11 2.890820050862448419e-11 3.083568641922405689e-11 6.058194633198418385e-12 1.822112474690449721e-11 1.887999829725902491e-12 1.090766786481926105e-11 2.316826271103579841e-10 7.598550235032608752e-11 2.517464128262835350e-11 3.528460855635892451e-11 5.127102864213216530e-12 2.005642059539980125e-11 2.367130949445570456e-12 1.949096789706673525e-10 7.849013677137136300e-11 2.049295961867818830e-11 3.540391581388626915e-11 5.020085159567464089e-12 2.005597045049117249e-11 1.591235828411718834e-10 7.506488451482839762e-11 1.594395928982669290e-11 3.332059700906191537e-11 5.295472777196947520e-12 1.243339995105370504e-10 6.709876780574850378e-11 1.289449419175578156e-11 3.196492021299285101e-11 9.502763323407182559e-11 6.146951693875602028e-11 1.083501179727212729e-11 7.194071367388847446e-11 5.824241500910679535e-11 5.513666123429607277e-11
9.000000000000000000e+01 2.187172790191043387e-10 3.718994881548428387e-11 1.785891222083259133e-11 1.289277188206636009e-11 3.789049809045101839e-12 5.965587750991252919e-12 7.967182474618677412e-13 3.335106768879460093e-12 3.069957781496857078e-13 2.326401934990551086e-12 2.738524445427449222e-10 6.757269150110356090e-11 2.951676668434917065e-11 2.532025041587964664e-11 5.709665697991186012e-12 1.328489849020928712e-11 1.430269170317025662e-12 8.132548944415719756e-12 8.241581956082768582e-13 2.604284394649538630e-10 7.447896939789650930e-11 2.862772801241703041e-11 3.053282656061068040e-11 5.990587555097296176e-12 1.804238264106821403e-11 1.867665724916240909e-12 1.079920485244773471e-11 2.298294926344702647e-10 7.527800772782800465e-11 2.493195417422079202e-11 3.493673012797637314e-11 5.072440652078504662e-12 1.986152459707273807e-11 2.342586174095112707e-12 1.934083604488610203e-10 7.774297526320898677e-11 2.029884110453047488e-11 3.506222659193882664e-11 4.968405505650126299e-12 1.985561367814851290e-11 1.579386889033991198e-10 7.434798437768081252e-11 1.580055019703285535e-11 3.299774716026683247e-11 5.242506416160447071e-12 1.234515699808054411e-10 6.646485212041382420e-11 1.278234881727245093e-11 3.164458255607748731e-11 9.438233810437312659e-11 6.088515200666719415e-11 1.073993292305697125e-11 7.146691926780916966e-11 5.766766772358827077e-11 5.477622454931039352e-11
9.100000000000000000e+01 2.168490023678819456e-10 3.685701922647350266e-11 1.769298459743634093e-11 1.276659375033046489e-11 3.747271539701171761e-12 5.906963783308513743e-12 7.876042581480600534e-13 3.302684361946441599e-12 3.038052661395555037e-13 2.303458915408374445e-12 2.715419260751359820e-10 6.695583125050422775e-11 2.922652050302151310e-11 2.507472852920314914e-11 5.645880673780884973e-12 1.315414307676492806e-11 1.414752007265128681e-12 8.054942817547601919e-12 8.157047058259478970e-13 2.582864792777113477e-10 7.379389264501253492e-11 2.835196320924327494e-11 3.023530244647855442e-11 5.924332477131758212e-12 1.786679254370260322e-11 1.847746588926379794e-12 1.069272086806718462e-11 2.280009560093131203e-10 7.458239305903352252e-11 2.469335729753093712e-11 3.459505852624555161e-11 5.018848781156597323e-12 1.967005729574333094e-11 2.318541469921329524e-12 1.919261712453265150e-10 7.700879373127786949e-11 2.010799751674324037e-11 3.472650362150008208e-11 4.917719442933498876e-12 1.965896706075348337e-11 1.567685757327209842e-10 7.364366039782248286e-11 1.565948905827008210e-11 3.268060577464518679e-11 5.190564425777890441e-12 1.225798523615069276e-10 6.584202462793555780e-11 1.267203301945620303e-11 3.133024087303255828e-11 9.374499159873108242e-11 6.031117772965770883e-11 1.064654304483318890e-11 7.099951890136713946e-11 5.710372208188198047e-11 5.442143850152332856e-11
9.200000000000000000e+01 2.150078297492079537e-10 3.652934584424715036e-11 1.752967038918932474e-11 1.264256642012004664e-11 3.706300300591688837e-12 5.849368283229522130e-12 7.786799075809087825e-13 3.270826654767724247e-12 3.006814036043133898e-13 2.280929573583146454e-12 2.692643328922881560e-10 6.634886234339035497e-11 2.894118615979068784e-11 2.483343574791994209e-11 5.583345165032279420e-12 1.302571840593192810e-11 1.399548553845629513e-12 7.978664474130785053e-12 8.074268611958750737e-13 2.561740552327646700e-10 7.312003606485900890e-11 2.808079698795497028e-11 2.994298308306632875e-11 5.859391205862056560e-12 1.769427845071137080e-11 1.828230826299177875e-12 1.058816680722470440e-11 2.261966403988516576e-10 7.389838276189314143e-11 2.445875515554378295e-11 3.425943943375902373e-11 4.966298022022091254e-12 1.948193731966580602e-11 2.294982929653492806e-12 1.904628518067457926e-10 7.628727800794894205e-11 1.992035276167168889e-11 3.439660482620358599e-11 4.868000730630096870e-12 1.946593667175464356e-11 1.556130584274914519e-10 7.295160657370095004e-11 1.552072436275695532e-11 3.236903649440700210e-11 5.139619824147143432e-12 1.217187293865645100e-10 6.523002099996237271e-11 1.256350784263176795e-11 3.102174156196252318e-11 9.311550578977777401e-11 5.974734514913635992e-11 1.055480142131979937e-11 7.053841983691092679e-11 5.655030086154106176e-11 5.407218886346865454e-11
9.300000000000000000e+01 2.131932502836616270e-10 3.620681577470797757e-11 1.736891375791783613e-11 1.252063946137161532e-11 3.666114094499497283e-12 5.792776087716362301e-12 7.699396549728600463e-13 3.239520188453009830e-12 2.976223043934548271e-13 2.258803778740069863e-12 2.670190646840985308e-10 6.575157080548522322e-11 2.866064792574149903e-11 2.459627106425247903e-11 5.522024392546588568e-12 1.289956618476770526e-11 1.384649984188190319e-12 7.903683385374989606e-12 7.993196598358086435e-13 2.540906660187135735e-10 7.245714766750106164e-11 2.781412344294499211e-11 2.965574156235003586e-11 5.795726945094042516e-12 1.752476658898293320e-11 1.809107240669696708e-12 1.048549500315568883e-11 2.244161723776616381e-10 7.322570925833676421e-11 2.422805508350449515e-11 3.392972338402489477e-11 4.914760157999635066e-12 1.929708555423359436e-11 2.271897113367516968e-12 1.890181426810246845e-10 7.557812353871005406e-11 1.973583294548523975e-11 3.407239221624648926e-11 4.819223974571295482e-12 1.927643141641102595e-11 1.544719507636399958e-10 7.227152620571707996e-11 1.538420589701097396e-11 3.206290677538667351e-11 5.089646476670512060e-12 1.208680812191294394e-10 6.462858445102565489e-11 1.245673518266331273e-11 3.071893572513670162e-11 9.249379042130831400e-11 5.919341220421161913e-11 1.046466841367713291e-11 7.008352863226154957e-11 5.600713527960753545e-11 5.372836292080862005e-11
9.400000000000000000e+01 2.114047637024857247e-10 3.588931909464711663e-11 1.721066033858650001e-11 1.240076392326730825e-11 3.626691698824924449e-12 5.737162817472862995e-12 7.613781670430691711e-13 3.208751894678925966e-12 2.946261473642888685e-13 2.237071691771361202e-12 2.648055326999787623e-10 6.516374822894196059e-11 2.838479356632314225e-11 2.436313651241255426e-11 5.461884841230632336e-12 1.277562997608238375e-11 1.370047786629882876e-12 7.829969831741617218e-12 7.913782727933955701e-13 2.520358180210843612e-10 7.180498246232735539e-11 2.755183975558763585e-11 2.937345490222081699e-11 5.733304231817200366e-12 1.735818533984747245e-11 1.790365018341356143e-12 1.038465918152148976e-11 2.226591821268835505e-10 7.256411268369566773e-11 2.400116714248941448e-11 3.360576557175080544e-11 4.864207941746105039e-12 1.911542507572896650e-11 2.249271030168136371e-12 1.875917848369195181e-10 7.488103501251696218e-11 1.955436629572669438e-11 3.375373175234118327e-11 4.771364595206029733e-12 1.909036293784492980e-11 1.533450655453637258e-10 7.160313154700246240e-11 1.524988471058999305e-11 3.176208777323597549e-11 5.040619065926761535e-12 1.200277858329078356e-10 6.403746549214194573e-11 1.235167777576738901e-11 3.042167900835841120e-11 9.187975324972387840e-11 5.864914353198376460e-11 1.037610545654887585e-11 6.963475136816457676e-11 5.547396470854953315e-11 5.338984954867977581e-11
9.500000000000000000e+01 2.096418801416738203e-10 3.557674875632769291e-11 1.705485719179637598e-11 1.228289228130417617e-11 3.588012631703331609e-12 5.682504846347140570e-12 7.529903083988986875e-13 3.178509082472625481e-12 2.916911736913391450e-13 2.215723756307743226e-12 2.626231595717858468e-10 6.458519160343217582e-11 2.811351420846860062e-11 2.413393705516408651e-11 5.402894202384629848e-12 1.265385512480683836e-11 1.355733749930494073e-12 7.757494881311660991e-12 7.835980369945074147e-13 2.500090253312859878e-10 7.116330222020138186e-11 2.729384608142436429e-11 2.909600389467438690e-11 5.672088875750502902e-12 1.719446516563800939e-11 1.771993712662130962e-12 1.028561441648088945e-11 2.209253036099682209e-10 7.191334061004871585e-11 2.377800401827810876e-11 3.328742567256378829e-11 4.814615054122048501e-12 1.893688108682762435e-11 2.227092120698521844e-12 1.861835199572881283e-10 7.419572601065229082e-11 1.937588308653793624e-11 3.344049321499322057e-11 4.724398796996930134e-12 1.890764552622592323e-11 1.522322149281240985e-10 7.094614347103288261e-11 1.511771308275201113e-11 3.146645423279312048e-11 4.992513062717868236e-12 1.191977193637754680e-10 6.345642169376707019e-11 1.224829918662874189e-11 3.012983144606102559e-11 9.127330035751814022e-11 5.811431027291737363e-11 1.028907502957217376e-11 6.919199385438206169e-11 5.495053640206238197e-11 5.305653927646908772e-11
9.600000000000000000e+01 2.079041199387754265e-10 3.526900049614261725e-11 1.690145275830149215e-11 1.216697838670910487e-11 3.550057119922081075e-12 5.628779272256582553e-12 7.447711324571154245e-13 3.148779425520900340e-12 2.888156843096808105e-13 2.194750690035609588e-12 2.604713791364992067e-10 6.401570315354290357e-11 2.784670421417329721e-11 2.390858047573550267e-11 5.345021319215290642e-12 1.253418868804654584e-11 1.341699950224222693e-12 7.686230368565672884e-12 7.759744485279752702e-13 2.480098097449098408e-10 7.053187524607727956e-11 2.704004544272024180e-11 2.882327296149246728e-11 5.612047902252691600e-12 1.703353853919644010e-11 1.753983229155190354e-12 1.018831708807744869e-11 2.192141747294620742e-10 7.127314778257757724e-11 2.355848092516852041e-11 3.297456767155618659e-11 4.765956065205537914e-12 1.876138085384212375e-11 2.205348240434705023e-12 1.847930907076141908e-10 7.352191867287033168e-11 1.920031556731314405e-11 3.313255007883741916e-11 4.678303539143449136e-12 1.872819603100709975e-11 1.511332107157203813e-10 7.030029115499592593e-11 1.498764448999972760e-11 3.117588438057951654e-11 4.945304698242628362e-12 1.183777564336994090e-10 6.288521745765472196e-11 1.214656379592390281e-11 2.984325731194458525e-11 9.067433644086934403e-11 5.758868988127549516e-11 1.020354062938508023e-11 6.875516181617739970e-11 5.443660523043181305e-11 5.272832434213066785e-11
9.700000000000000000e+01 2.061910134323989434e-10 3.496597274709727446e-11 1.675039681541724102e-11 1.205297741806638342e-11 3.512806068522794535e-12 5.575963889537573065e-12 7.367158728689121886e-13 3.119550949978681635e-12 2.859980374843380653e-13 2.174143476258352798e-12 2.583496362586659060e-10 6.345509018215193290e-11 2.758426106012918772e-11 2.368697727475496890e-11 5.288236135358746336e-12 1.241657936858674394e-11 1.327938738660728444e-12 7.616148873589611185e-12 7.685031562482157975e-13 2.460377007500839169e-10 6.991047616144085077e-11 2.679034362604812750e-11 2.855515001693989432e-11 5.553149498371873623e-12 1.687533987617797930e-11 1.736323811361406684e-12 1.009272484092123739e-11 2.175254374660226163e-10 7.064329586810082068e-11 2.334251551440739086e-11 3.266705970010145986e-11 4.718206397312861258e-12 1.858885364568660489e-11 2.184027643724629211e-12 1.834202409813555834e-10 7.285934337970403473e-11 1.902759789456056432e-11 3.282977939178614816e-11 4.633056507565944444e-12 1.855193377612876454e-11 1.500478646331255622e-10 6.966531177792561742e-11 1.485963357447974238e-11 3.089025982037666136e-11 4.898970937350602429e-12 1.175677704488767257e-10 6.232362379719455468e-11 1.204643678734713948e-11 2.956182497496647030e-11 9.008276507326225009e-11 5.707206594057369053e-11 1.011946674215496943e-11 6.832416106279167543e-11 5.393193342516075289e-11 5.240509873705601222e-11
9.800000000000000000e+01 2.045021007643713819e-10 3.466756655488197545e-11 1.660164043520879066e-11 1.194084583503599412e-11 3.476241031984125346e-12 5.524037162631233673e-12 7.288199354157129467e-13 3.090812022752615093e-12 2.832366464983215641e-13 2.153893355699256385e-12 2.562573866527826398e-10 6.290316491947829268e-11 2.732608522304108324e-11 2.346904057190954363e-11 5.232509646215148356e-12 1.230097745163250485e-11 1.314442729691877849e-12 7.547223701716327817e-12 7.611799556783087093e-13 2.440922355065730181e-10 6.929888569599805710e-11 2.654464908458464744e-11 2.829152633703541471e-11 5.495362961827426447e-12 1.671980547001513158e-11 1.719006027353850365e-12 9.998796544141781889e-12 2.158587380008256555e-10 7.002355321501908311e-11 2.313002778693693606e-11 3.236477388042945425e-11 4.671342289900525669e-12 1.841923067453834805e-11 2.163118968534192482e-12 1.820647161236058035e-10 7.220773844989854775e-11 1.885766606677262991e-11 3.253206165875772542e-11 4.588636088088358350e-12 1.837878047810697443e-11 1.489759885766667116e-10 6.904095023269361647e-11 1.473363611320789898e-11 3.060946543182516640e-11 4.853489452832518689e-12 1.167676338738654696e-10 6.177141812584265862e-11 1.194788413422404826e-11 2.928540676051172990e-11 8.949848894691945950e-11 5.656422798400674160e-11 1.003681881664704916e-11 6.789889763939272177e-11 5.343629033256333409e-11 5.208675824241658171e-11
9.900000000000000000e+01 2.028369316845551198e-10 3.437368549732233047e-11 1.645513594435407447e-11 1.183054133404832773e-11 3.440344186886784369e-12 5.472978201022063377e-12 7.210788903452119728e-13 3.062551340236823665e-12 2.805299774524369374e-13 2.133991818543078344e-12 2.541940967056729658e-10 6.235974437752201260e-11 2.707208007028012311e-11 2.325468601204936979e-11 5.177813852911561785e-12 1.218733474458444838e-11 1.301204789963982714e-12 7.479428863610920444e-12 7.540007831972668340e-13 2.421729588163183002e-10 6.869689048806939712e-11 2.630287284482944405e-11 2.803229643499482574e-11 5.438658652733234763e-12 1.656687342941401793e-11 1.702020756886881497e-12 9.906492252586662251e-12 2.142137268224411471e-10 6.941369462397046901e-11 2.292094001018307466e-11 3.206758617748515317e-11 4.625340766232581626e-12 1.825244503817228600e-11 2.142611221864406892e-12 1.807262631344738478e-10 7.156684985203173053e-11 1.869045786212241900e-11 3.223928072976902010e-11 4.545021340760495881e-12 1.820866016692316675e-11 1.479173948430616268e-10 6.842695885102296111e-11 1.460960898809690553e-11 3.033338927198978579e-11 4.808838600703978295e-12 1.159772184833800060e-10 6.122838405327543568e-11 1.185087258578990733e-11 2.901387881655942085e-11 8.892141009369465878e-11 5.606497131978653053e-11 9.955563237848141550e-12 6.747927796385156673e-11 5.294945217603529405e-11 5.177320045781864385e-11
1.000000000000000000e+02 2.011950653583166518e-10 3.408423560701473965e-11 1.631083688558702227e-11 1.172202280586953849e-11 3.405098305970906649e-12 5.422766735353827051e-12 7.134884651193624699e-13 3.034757917479801258e-12 2.778765471704374202e-13 2.114430596712731185e-12 2.521592432990239763e-10 6.182465020963769016e-11 2.682215175555907757e-11 2.304383167548185666e-11 5.124121718723940340e-12 1.207560451966685655e-11 1.288218027778003095e-12 7.412739055805069159e-12 7.469617104961244304e-13 2.402794230860617379e-10 6.810428289320255601e-11 2.606492841748139916e-11 2.777735794246978222e-11 5.383007947885427197e-12 1.641648361826229888e-11 1.685359179145153034e-12 9.815773169239296213e-12 2.125900588192467427e-10 6.881350112855225949e-11 2.271517663863413068e-11 3.177537625763698753e-11 4.580179601705682521e-12 1.808843166394040059e-11 2.122493765806224275e-12 1.794046308535233096e-10 7.093643092944244115e-11 1.852591277881808775e-11 3.195132369219510030e-11 4.502191975264760959e-12 1.804149910963042373e-11 1.468718963387155085e-10 6.782309714075226700e-11 1.448751015676194828e-11 3.006192247983097693e-11 4.764997396442236515e-12 1.151963955933047489e-10 6.069431118892412267e-11 1.175536965320213169e-11 2.874712098467552895e-11 8.835143008696123496e-11 5.557409686132321063e-11 9.875667301156903086e-12 6.706520894959397968e-11 5.247120182671146159e-11 5.146432482303162087e-11
