T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 9.993125793780576326e-11 2.867507114315913674e-11 1.071279001078076532e-11 4.813054184330634833e-12 4.142468156693464294e-12 1.675574289552138517e-12 1.505565630072778118e-12 9.502401207802742885e-13 7.469900759511001581e-13 7.081700252492141249e-13 1.329127799714698801e-10 4.320213658908027482e-11 2.036328213040115180e-11 9.682484108557601976e-12 9.029004306794030651e-12 3.902896818057423889e-12 3.759180201162752052e-12 2.867577819359621548e-12 1.592642876007730564e-12 1.407937831137562354e-10 4.784348892834589057e-11 2.456485353785937555e-11 1.310663409248814123e-11 1.051089130126994701e-11 6.243255512601609152e-12 4.215580264092705822e-12 3.288959135419875484e-12 1.335250822842259740e-10 5.122206894649605552e-11 2.470809685110496416e-11 1.345749348850823203e-11 1.041572059912988790e-11 5.768042919565842822e-12 4.238777585817745319e-12 1.211152750127039275e-10 5.354471171472711002e-11 2.250745531779915248e-11 1.413559643943676791e-11 9.833343103474587465e-12 7.099006208427875768e-12 1.078098351180798019e-10 5.343135903908079353e-11 2.109762864768424615e-11 1.513577218190505039e-11 9.555102885735082127e-12 9.299943544905083367e-11 5.343805035934010896e-11 1.929698140293561839e-11 1.517650143325276019e-11 8.153250401431367516e-11 5.239178979808791904e-11 1.849669243184071602e-11 6.853059186453179164e-11 4.918756049435228621e-11 6.010412423153151807e-11
8.200000000000000000e+01 9.886694852754989295e-11 2.846607717403019959e-11 1.060601178474577915e-11 4.772472534865302532e-12 4.103010131689279533e-12 1.661667799042157030e-12 1.493165566727315660e-12 9.415778913200116573e-13 7.420939774541706553e-13 7.019448216806319355e-13 1.315184957481041806e-10 4.289212097495274141e-11 2.015593194669980829e-11 9.598430303729610059e-12 8.943231381607677502e-12 3.867709702738083053e-12 3.730816827028489437e-12 2.841718880955785117e-12 1.582448907374027140e-12 1.393543483717507272e-10 4.749717847295410901e-11 2.432268028971672901e-11 1.299159917600421829e-11 1.041956883935031895e-11 6.186876658741633478e-12 4.185355525963136805e-12 3.257427967678519211e-12 1.321887064490516690e-10 5.084298351123177735e-11 2.447159482905468699e-11 1.333723185823818815e-11 1.032955455648926376e-11 5.715258583818878270e-12 4.209714182435874513e-12 1.199580055597367292e-10 5.313293714330101879e-11 2.230697838171430561e-11 1.400455744498809409e-11 9.759943790437079932e-12 7.036294270792351686e-12 1.068235355401238057e-10 5.300893399237208762e-11 2.091605701950759983e-11 1.500044226429601221e-11 9.486668971516377136e-12 9.219103838673556314e-11 5.301691605270033432e-11 1.914079417030361266e-11 1.504460458065032874e-11 8.086098198521137156e-11 5.197524073721119179e-11 1.835152921323812804e-11 6.800032137978386980e-11 4.879600480400530832e-11 5.965733318276407882e-11
8.300000000000000000e+01 9.782204686991699876e-11 2.825916658215271061e-11 1.050097466863175670e-11 4.732434715883609513e-12 4.064164612579106172e-12 1.647955162865800039e-12 1.480931897666553499e-12 9.330577183709541378e-13 7.372411277956623021e-13 6.958223108896757217e-13 1.301491122310844997e-10 4.258499878436311352e-11 1.995208606112875245e-11 9.515585873577868409e-12 8.858812556140969633e-12 3.833099880630581900e-12 3.702782873505677770e-12 2.816287715301252194e-12 1.572362394393473760e-12 1.379397939567588634e-10 4.715418311507870880e-11 2.408447460973576444e-11 1.287820019689659112e-11 1.032956794612653857e-11 6.131390411564848917e-12 4.155474983269279658e-12 3.226489945925163999e-12 1.308747755967891823e-10 5.046776322900117447e-11 2.423885747768844577e-11 1.321882676175108154e-11 1.024458267480310989e-11 5.663378002806644522e-12 4.180970602740269281e-12 1.188190109760609932e-10 5.272587470896318217e-11 2.210942674776169003e-11 1.387565070470664289e-11 9.687384858659251626e-12 6.974597326132530477e-12 1.058517652838637317e-10 5.259168982212805955e-11 2.073704281893679102e-11 1.486720483811503006e-11 9.419001218638862397e-12 9.139363872467937702e-11 5.260092648224806399e-11 1.898667734718687841e-11 1.491469183226209646e-11 8.019781797607903420e-11 5.156387889742286142e-11 1.820824701874729286e-11 6.747596549936569134e-11 4.840938958673818861e-11 5.921520990721215627e-11
8.400000000000000000e+01 9.679605741164052173e-11 2.805433805407571060e-11 1.039764251343601943e-11 4.692933630711161860e-12 4.025920018583979121e-12 1.634433644510905812e-12 1.468862418326271527e-12 9.246767613100247593e-13 7.324319319785268484e-13 6.898004169556337998e-13 1.288040147841685011e-10 4.228078202421385193e-11 1.975166757051907235e-11 9.433931212837495207e-12 8.775721246657214113e-12 3.799054988379248668e-12 3.675075965874607123e-12 2.791275211700768904e-12 1.562382958180352120e-12 1.365495347492599520e-10 4.681451356824412822e-11 2.385015259329307540e-11 1.276641255418115099e-11 1.024086706169974889e-11 6.076779596980795261e-12 4.125936538532239926e-12 3.196129980427220068e-12 1.295827891126080849e-10 5.009640786645966570e-11 2.400980959794964830e-11 1.310224298998769705e-11 1.016078804970510976e-11 5.612381327860774583e-12 4.152545584712296715e-12 1.176979251066041962e-10 5.232349628956987815e-11 2.191475221734353322e-11 1.374883207349263426e-11 9.615662025869703474e-12 6.913894944992454324e-12 1.048942759557427342e-10 5.217957929882664480e-11 2.056054798680847996e-11 1.473602138751160804e-11 9.352096809456062873e-12 9.060708625428454440e-11 5.219003686793567627e-11 1.883460574543655667e-11 1.478672915923846548e-11 7.954293322445085553e-11 5.115765691362737627e-11 1.806682586102572636e-11 6.695750347283903728e-11 4.802766951191174654e-11 5.877775745588483338e-11
8.500000000000000000e+01 9.578850105240173045e-11 2.785158845890160115e-11 1.029597996451156905e-11 4.653962126504255517e-12 3.988264966552819322e-12 1.621100497499063761e-12 1.456954913520560107e-12 9.164322316469110244e-13 7.276667217808830569e-13 6.838771032731035524e-13 1.274826081647948397e-10 4.197947907420253068e-11 1.955460146171125051e-11 9.353446880685156317e-12 8.693931379991160842e-12 3.765562958749037285e-12 3.647693571931460249e-12 2.766672474878340815e-12 1.552510143576912757e-12 1.351830027967087067e-10 4.647817652100561327e-11 2.361963229997463136e-11 1.265621170301217701e-11 1.015344481005218955e-11 6.023027334638149468e-12 4.096737896363944016e-12 3.166333440381358319e-12 1.283122596417296008e-10 4.972891332583687201e-11 2.378437751828403040e-11 1.298744597228207359e-11 1.007815374446076844e-11 5.562249189643896636e-12 4.124437626734296019e-12 1.165943895388011802e-10 5.192577098536927216e-11 2.172290702741286391e-11 1.362405837806697556e-11 9.544770428539257216e-12 6.854167102110326773e-12 1.039508220671983531e-10 5.177255324104855980e-11 2.038653453276534759e-11 1.460685397663681189e-11 9.285952290047266484e-12 8.983123016011365543e-11 5.178420026146252686e-11 1.868455380183288255e-11 1.466068288370743479e-11 7.889624584080247175e-11 5.075652527545140727e-11 1.792724513359868301e-11 6.644490964716505903e-11 4.765079706780106693e-11 5.834497343315768741e-11
8.600000000000000000e+01 9.479891444739209032e-11 2.765091298619773849e-11 1.019595244977592835e-11 4.615513009494854563e-12 3.951188271803200643e-12 1.607952970323003414e-12 1.445207161131562191e-12 9.083213928617029457e-13 7.229457609591456271e-13 6.780503722232708424e-13 1.261843157541644626e-10 4.168109495651537745e-11 1.936081456921037628e-11 9.274113614834386100e-12 8.613417389993691429e-12 3.732612013237286655e-12 3.620633017152463839e-12 2.742470819287023985e-12 1.542743424895872487e-12 1.338396466952262175e-10 4.614517494419199514e-11 2.339283371161221378e-11 1.254757318585537737e-11 1.006728001415797883e-11 5.970117038356845132e-12 4.067876581359373306e-12 3.137086137235906541e-12 1.270627126942096362e-10 4.936527195789097271e-11 2.356248907660083397e-11 1.287440177084613521e-11 9.996662816136919227e-12 5.512962685854446455e-12 4.096645007736471897e-12 1.155080534803513338e-10 5.153266538208152567e-11 2.153384388385340343e-11 1.350128739800334779e-11 9.474704675582504667e-12 6.795394171177668439e-12 1.030211611560060711e-10 5.137056074060875517e-11 2.021496458422588257e-11 1.447966525575510620e-11 9.220563627270838291e-12 8.906591929345122625e-11 5.138336779017981530e-11 1.853649564518438665e-11 1.453651969784346559e-11 7.825767119070698406e-11 5.036043257884159760e-11 1.778948369384541754e-11 6.593815391689132975e-11 4.727872282109208125e-11 5.791685046229611877e-11
8.700000000000000000e+01 9.382684934751582741e-11 2.745230527577811511e-11 1.009752616734583314e-11 4.577579058919113957e-12 3.914678948472587407e-12 1.594988310946754423e-12 1.433616935519208136e-12 9.003415601672517905e-13 7.182692501418462271e-13 6.723182648203441207e-13 1.249085788261597212e-10 4.138563158857534705e-11 1.917023553292425734e-11 9.195912344103840725e-12 8.534154213347576138e-12 3.700190654889778207e-12 3.593891498894913565e-12 2.718661763655904790e-12 1.533082211393748956e-12 1.325189309995303763e-10 4.581550837829148656e-11 2.316967869058320257e-11 1.244047266073674711e-11 9.982351709499926535e-12 5.918032416037714313e-12 4.039349954891407466e-12 3.108374308797931032e-12 1.258336862630267507e-10 4.900547285398283873e-11 2.334407360111319080e-11 1.276307707493689972e-11 9.916298339582028863e-12 5.464503369345267236e-12 4.069165806128102254e-12 1.144385736346007954e-10 5.114414379581244176e-11 2.134751599106732505e-11 1.338047784698855802e-11 9.405458898356521736e-12 6.737556919529093730e-12 1.021050538909014410e-10 5.097354937131957364e-11 2.004580043087666539e-11 1.435441846599606438e-11 9.155926261891507692e-12 8.831100242157881594e-11 5.098748888303783864e-11 1.839040515818421891e-11 1.441420668080816775e-11 7.762712224738301926e-11 4.996932575860189306e-11 1.765351993955406884e-11 6.543720214154534609e-11 4.691139565611414965e-11 5.749337661755678328e-11
8.800000000000000000e+01 9.287187197469423771e-11 2.725575753974310901e-11 1.000066807270206130e-11 4.540153039728022625e-12 3.878726209431784966e-12 1.582203770900971120e-12 1.422182010666455475e-12 8.924901002032505791e-13 7.136373314296168889e-13 6.666788603343253312e-13 1.236548558526185865e-10 4.109308801981710460e-11 1.898279475610521457e-11 9.118824199572056529e-12 8.456117284824980869e-12 3.668287661310995095e-12 3.567466099682117999e-12 2.695237025752167724e-12 1.523525852476974067e-12 1.312203356594065478e-10 4.548917320217562431e-11 2.295009093843790987e-11 1.233488592678118626e-11 9.898639156100336485e-12 5.866757469093215217e-12 4.011155230857668719e-12 3.080184604072477674e-12 1.246247304549097698e-10 4.864950211856892667e-11 2.312906189020398100e-11 1.265343919471587432e-11 9.837043429358839764e-12 5.416853236625547043e-12 4.041997917567829409e-12 1.133856140739981400e-10 5.076016850092409456e-11 2.116387707806251102e-11 1.326158935430145336e-11 9.337026797184110406e-12 6.680636502759563881e-12 1.012022641608820393e-10 5.058146538242621903e-11 1.987900456500233790e-11 1.423107744283538050e-11 9.092035158022244490e-12 8.756632845456867973e-11 5.059651147974896839e-11 1.824625603436270021e-11 1.429371131369747605e-11 7.700450991670809332e-11 4.958315030316081645e-11 1.751933187947863786e-11 6.494201653248001737e-11 4.654876299524549526e-11 5.707453582515367473e-11
8.900000000000000000e+01 9.193356242993848483e-11 2.706126067715767774e-11 9.905345865476628044e-12 4.503227714171400701e-12 3.843319465807634674e-12 1.569596609003563248e-12 1.410900163075108094e-12 8.847644306686127861e-13 7.090500927164185855e-13 6.611302758914804638e-13 1.224226218426723966e-10 4.080346065341407475e-11 1.879842436359943641e-11 9.042830524425017437e-12 8.379282532051615828e-12 3.636892077859641988e-12 3.541353799618489017e-12 2.672188517339080998e-12 1.514073642644571776e-12 1.299433554811515209e-10 4.516616288429259862e-11 2.273399595491131375e-11 1.223078894724094960e-11 9.816121849168690187e-12 5.816276491440413307e-12 3.983289490428672329e-12 3.052504068786324755e-12 1.234354071333727736e-10 4.829734312333787836e-11 2.291738619145115318e-11 1.254545605481361630e-11 9.758881259763654662e-12 5.369994716719469828e-12 4.015139071627735362e-12 1.123488461120367264e-10 5.038069994192568644e-11 2.098288142131102000e-11 1.314458244650448005e-11 9.269401684617433720e-12 6.624614459268987021e-12 1.003125591504860457e-10 5.019425387769829943e-11 1.971453971795005754e-11 1.410960661839241358e-11 9.028884849109301941e-12 8.683174665127416585e-11 5.021038222427171638e-11 1.810402183045726440e-11 1.417500149262555533e-11 7.638974333663368170e-11 4.920185045277994308e-11 1.738689719830607603e-11 6.445255601127199978e-11 4.619077100183306138e-11 5.666030823522675129e-11
9.000000000000000000e+01 9.101151413204474040e-11 2.686880438173918472e-11 9.811527975943960440e-12 4.466795852340091871e-12 3.808448326157658893e-12 1.557164094733666929e-12 1.399769174426793654e-12 8.771620198983088725e-13 7.045075717466395887e-13 6.556706660540087153e-13 1.212113677140365298e-10 4.051674345383826511e-11 1.861705816049302112e-11 8.967912882595928829e-12 8.303626369837139442e-12 3.605993211021443637e-12 3.515551487980115691e-12 2.649508339313297776e-12 1.504724826172672137e-12 1.286874996125428899e-10 4.484646821740000492e-11 2.252132099736987602e-11 1.212815787020098392e-11 9.734779528464019526e-12 5.766574068095226628e-12 3.955749695846246931e-12 3.025320131552995847e-12 1.222652895734639972e-10 4.794897674414661681e-11 2.270898017993628930e-11 1.243909618761510897e-11 9.681795083059895002e-12 5.323910660358545776e-12 3.988586847405253841e-12 1.113279481740642978e-10 5.000569693039002551e-11 2.080448386463311627e-11 1.302941852934506221e-11 9.202576525646585199e-12 6.569472704736681575e-12 9.943570940224775290e-11 4.981185898110662046e-11 1.955236889300682809e-11 1.398997102262942981e-11 8.966469480677396908e-12 8.610710680608097707e-11 4.982904664365702527e-11 1.796367601450401525e-11 1.405804554007113999e-11 7.578273015281212634e-11 4.882536938234032405e-11 1.725619331641705048e-11 6.396877654163670601e-11 4.583736476687906549e-11 5.625067056681177445e-11
9.100000000000000000e+01 9.010533328493208161e-11 2.667837724291451031e-11 9.719183551288140157e-12 4.430850241744814217e-12 3.774102595335383254e-12 1.544903511284987415e-12 1.388786834023126407e-12 8.696803863903939634e-13 7.000097599221938344e-13 6.502982223804733401e-13 1.200205996942983700e-10 4.023292814108770894e-11 1.843863159122999999e-11 8.894053066289887317e-12 8.229125694126348431e-12 3.575580621952024786e-12 3.490055974024829458e-12 2.627188777007003442e-12 1.495478601547235484e-12 1.274522910499952043e-10 4.453007753784624316e-11 2.231199504073745265e-11 1.202696904713530335e-11 9.654592186464468840e-12 5.717635073404387021e-12 3.928532703320214895e-12 2.998620590639504981e-12 1.211139621277588294e-10 4.760438158184264084e-11 2.250377893594895623e-11 1.233432872628347057e-11 9.605768246046357353e-12 5.278584329487277496e-12 3.962338688135984667e-12 1.103226056673070710e-10 4.963511682784412203e-11 2.062863983634277871e-11 1.291605986986586778e-11 9.136543975046480073e-12 6.515193526529861500e-12 9.857148886743842802e-11 4.943422398996068304e-11 1.939245539495091793e-11 1.387213628353438848e-11 8.904782850039982124e-12 8.539225941787111511e-11 4.945244931323461493e-11 1.782519200993757162e-11 1.394281221460654478e-11 7.518337677212308606e-11 4.845364936977090231e-11 1.712719744480050353e-11 6.349063143669324209e-11 4.548848848066074277e-11 5.584559642767586447e-11
9.200000000000000000e+01 8.921463837180069913e-11 2.648996684059531415e-11 9.628282441710020585e-12 4.395383696004680395e-12 3.740272273081614150e-12 1.532812158322747242e-12 1.377950941018547371e-12 8.623170982885893106e-13 6.955566058732213278e-13 6.450111729686280542e-13 1.188498387504005243e-10 3.995200437237452178e-11 1.826308169926675481e-11 8.821233102480182461e-12 8.155757875621258240e-12 3.545644120183487826e-12 3.464863997064509406e-12 2.605222295642371533e-12 1.486334125652311629e-12 1.262372661666624762e-10 4.421697693035440060e-11 2.210594873793950070e-11 1.192719904947728785e-11 9.575540075431759858e-12 5.669444668949701304e-12 3.901635275070355207e-12 2.972393601298876800e-12 1.199810199031610380e-10 4.726353416799726568e-11 2.230171892219073247e-11 1.223112339754097302e-11 9.530784205074220225e-12 5.233999387064507747e-12 3.936391914859311205e-12 1.093325108504292993e-10 4.926891571552967542e-11 2.045530536387558536e-11 1.280446957872525921e-11 9.071296412044841322e-12 6.461759578051995033e-12 9.771967494611962567e-11 4.906129151633201771e-11 1.923476285652195638e-11 1.375606862636623821e-11 8.843818443168720114e-12 8.468705584255145715e-11 4.908053400905912513e-11 1.768854323597001185e-11 1.382927071912463680e-11 7.459158859567547758e-11 4.808663195111632685e-11 1.699988663545999717e-11 6.301807164329212991e-11 4.514408559037168071e-11 5.544505661076138963e-11
9.300000000000000000e+01 8.833905967442542253e-11 2.630355983400691256e-11 9.538795186430330821e-12 4.360389062712862114e-12 3.706947552373611601e-12 1.520887354466720257e-12 1.367259306458721110e-12 8.550697728253800168e-13 6.911480188054513991e-13 6.398077819822621508e-13 1.176986200446441748e-10 3.967395991202315285e-11 1.809034708731631207e-11 8.749435258456909609e-12 8.083500753119769101e-12 3.516173757488803839e-12 3.439972235840767388e-12 2.583601535927364963e-12 1.477290517721741348e-12 1.250419742603378604e-10 4.390715041920651647e-11 2.190311438089916017e-11 1.182882468335537434e-11 9.497603713453001290e-12 5.621988301156644658e-12 3.875054090559260115e-12 2.946627663635387180e-12 1.188660684480967957e-10 4.692640915651139421e-11 2.210273796057317649e-11 1.212945051422708049e-11 9.456826539620102103e-12 5.190139887144788805e-12 3.910743739187089882e-12 1.083573627029178221e-10 4.890704855187603237e-11 2.028443708610360713e-11 1.269461159273005003e-11 9.006825972483540883e-12 6.409153873037637412e-12 9.688004851745519568e-11 4.869300361753939945e-11 1.907925526203872697e-11 1.364173487203792425e-11 8.783569468904859075e-12 8.399134843040219810e-11 4.871324384847778324e-11 1.755370314450341110e-11 1.371739070767303235e-11 7.400727023275363087e-11 4.772425806317617142e-11 1.687423782762809998e-11 6.255104600500323045e-11 4.480409894479729799e-11 5.504901936886145398e-11
9.400000000000000000e+01 8.747823881602888212e-11 2.611914204489385617e-11 9.450692999638344062e-12 4.325859230542169340e-12 3.674118817561216276e-12 1.509126439521244923e-12 1.356709755136801943e-12 8.479360757302542459e-13 6.867838716367265870e-13 6.346863491636908233e-13 1.165664924156651422e-10 3.939878079028895931e-11 1.792036787822747568e-11 8.678642046503259393e-12 8.012332626612748497e-12 3.487159821898748984e-12 3.415377317243666745e-12 2.562319309783338069e-12 1.468346863062727684e-12 1.238659771200820215e-10 4.360058014667488629e-11 2.170342586211437528e-11 1.173182300263538946e-11 9.420763889537690130e-12 5.575251698637504153e-12 3.848785756960334864e-12 2.921311610972253067e-12 1.177687234497106635e-10 4.659297950199905175e-11 2.190677520869620606e-11 1.202928096765377381e-11 9.383878964516342008e-12 5.146990265225963423e-12 3.885391275224148372e-12 1.073968667945582756e-10 4.854946931847985822e-11 2.011599226352800808e-11 1.258645065758382442e-11 8.943124578635660923e-12 6.357359779801261375e-12 9.605239396115829275e-11 4.832930191642536132e-11 1.892589696837853252e-11 1.352910243470889064e-11 8.724028890685037643e-12 8.330499064941139275e-11 4.835052141962876031e-11 1.742064525381555372e-11 1.360714229099958370e-11 7.343032569707612589e-11 4.736646817458759349e-11 1.675022789008515732e-11 6.208950150525407232e-11 4.446847092696761506e-11 5.465745066904241693e-11
9.500000000000000000e+01 8.663182832629414696e-11 2.593669853541188665e-11 9.363947756429592318e-12 4.291787135648617314e-12 3.641776642316295402e-12 1.497526776471629170e-12 1.346300127279277700e-12 8.409137206073512913e-13 6.824640039346354278e-13 6.296452093334921426e-13 1.154530178829431350e-10 3.912645145176783036e-11 1.775308567653550103e-11 8.608836227769551891e-12 7.942232250177703136e-12 3.458592831866510803e-12 3.391075824411430438e-12 2.541368596196071522e-12 1.459502216559995162e-12 1.227088486105881927e-10 4.329724653949726549e-11 2.150681863684094168e-11 1.163617132040095379e-11 9.345001667842966387e-12 5.529220869297102869e-12 3.822826818903499923e-12 2.896434598693921635e-12 1.166886104406939376e-10 4.626321662579784975e-11 2.171377113608534155e-11 1.193058621977846055e-11 9.311925340933583122e-12 5.104535328850756482e-12 3.860331550687501853e-12 1.064507351552434697e-10 4.819613115533804529e-11 1.994992878652648849e-11 1.247995231085462434e-11 8.880183966831037007e-12 6.306361015447933145e-12 9.523649917088078099e-11 4.797012771210955862e-11 1.877465272351817392e-11 1.341813931865506429e-11 8.665189455943676648e-12 8.262783719567837737e-11 4.799230890062761569e-11 1.728934317924353886e-11 1.349849604090739123e-11 7.286065858664345634e-11 4.701320240616567001e-11 1.662783365985940153e-11 6.163338349200788721e-11 4.413714357566476112e-11 5.427031442822461513e-11
9.600000000000000000e+01 8.579949122718426398e-11 2.575621368100262945e-11 9.278531978770905554e-12 4.258165767426912090e-12 3.609911787419434845e-12 1.486085753264950694e-12 1.336028280072528927e-12 8.340004682864735600e-13 6.781882246666386869e-13 6.246827318790392321e-13 1.143577711735093850e-10 3.885695489402997776e-11 1.758844353071425388e-11 8.540000815410411182e-12 7.873178824703812704e-12 3.430463530575512692e-12 3.367064304247484044e-12 2.520742537182925951e-12 1.450755605969454766e-12 1.215701742733588006e-10 4.299712846414552689e-11 2.131322968590253074e-11 1.154184721899430742e-11 9.270298391095701281e-12 5.483882097227260956e-12 3.797173767539617083e-12 2.871986093537237000e-12 1.156253645153937683e-10 4.593709057040443335e-11 2.152366750025930283e-11 1.183333829521479648e-11 9.240949686204975585e-12 5.062760248451396190e-12 3.835561517269385613e-12 1.055186861453327436e-10 4.784698648603565026e-11 1.978620518181995673e-11 1.237508286516613383e-11 8.817995713033921798e-12 6.256141640053982921e-12 9.443215556029107278e-11 4.761542208186140569e-11 1.862548768282300077e-11 1.330881411448076038e-11 8.607043723344540354e-12 8.195974409189185753e-11 4.763854816915156424e-11 1.715977066107641416e-11 1.339142299351223749e-11 7.229817224836143435e-11 4.666440064126200261e-11 1.650703197756719676e-11 6.118263588527653604e-11 4.381005869660161255e-11 5.388757273123748579e-11
9.700000000000000000e+01 8.498090063833225707e-11 2.557767123853411219e-11 9.194418821526177512e-12 4.224988173667800492e-12 3.578515198405605773e-12 1.474800784391978493e-12 1.325892089040645208e-12 8.271941261511093575e-13 6.739563147735297231e-13 6.197973202333323556e-13 1.132803392696095983e-10 3.859027279707624784e-11 1.742638589615355450e-11 8.472119077045714917e-12 7.805151990479998991e-12 3.402762880386311743e-12 3.343339274389502898e-12 2.500434433869657183e-12 1.442106035010352495e-12 1.204495509438322530e-10 4.270020337159317635e-11 2.112259747914503905e-11 1.144882855873121667e-11 9.196635683275714439e-12 5.439221939414330832e-12 3.771823048962873154e-12 2.847955863307773724e-12 1.145786300548692593e-10 4.561457014308295544e-11 2.133640732269284184e-11 1.173750977310123518e-11 9.170936182575753745e-12 5.021650548427550283e-12 3.811078060287286253e-12 1.046004443267588087e-10 4.750198713354831708e-11 1.962478061731101882e-11 1.227180939161662875e-11 8.756551256507720884e-12 6.206686050825871404e-12 9.363915806252785344e-11 4.726512597469581429e-11 1.847836742325807787e-11 1.320109599473312422e-11 8.549584087984818256e-12 8.130056877481486915e-11 4.728918090308536547e-11 1.703190158985437843e-11 1.328589465148987699e-11 7.174276992854687092e-11 4.632000262685160385e-11 1.638779971963535563e-11 6.073720136867463964e-11 4.348715796403037167e-11 5.350918603257426895e-11
9.800000000000000000e+01 8.417573940085497174e-11 2.540105440997707007e-11 9.111582058572100363e-12 4.192247465163644542e-12 3.547578003088475688e-12 1.463669312285738582e-12 1.315889449284497702e-12 8.204925474468262887e-13 6.697680295765306777e-13 6.149874113455702062e-13 1.122203209761669094e-10 3.832638564417972875e-11 1.726685859887997947e-11 8.405174536601941978e-12 7.738131819674847607e-12 3.375482057418730523e-12 3.319897229663469037e-12 2.480437742671223590e-12 1.433552486264893842e-12 1.193465863836553512e-10 4.240644743224421419e-11 2.093486193954960636e-11 1.135709348539579754e-11 9.123995451620266779e-12 5.395227222282312473e-12 3.746771072028686877e-12 2.824333966999331618e-12 1.135480604605777221e-10 4.529562304934875012e-11 2.115193486473345016e-11 1.164307377884679955e-11 9.101869184956807161e-12 4.981192098448717377e-12 3.786878007662295761e-12 1.036957403350608398e-10 4.716108442727764520e-11 1.946561490543582416e-11 1.217009970343000563e-11 8.695841921693488615e-12 6.157978976245403811e-12 9.285730512366425587e-11 4.691918029725684269e-11 1.833325795568367573e-11 1.309495470897624487e-11 8.492802804706304197e-12 8.065017017264310995e-11 4.694414867285013789e-11 1.690571002925991299e-11 1.318188298539543450e-11 7.119435491034411839e-11 4.597994806601000308e-11 1.627011382763084089e-11 6.029702156613934951e-11 4.316838301348699409e-11 5.313511334298787532e-11
9.900000000000000000e+01 8.338369971852522726e-11 2.522634590187398767e-11 9.029996069029219952e-12 4.159936819805150584e-12 3.517091508981208789e-12 1.452688808551114743e-12 1.306018276591503714e-12 8.138936305731298323e-13 6.656231010277992927e-13 6.102514751448340474e-13 1.111773265069658968e-10 3.806527283464447826e-11 1.710980880003480852e-11 8.339150975586340820e-12 7.672098808734441728e-12 3.348612446265606698e-12 3.296734648054137669e-12 2.460746071571549363e-12 1.425093923894242267e-12 1.182608989273497827e-10 4.211583566164598320e-11 2.074996440801541071e-11 1.126662043661334938e-11 9.052359888006033745e-12 5.351885038092467398e-12 3.722014215602948569e-12 2.801110745296183724e-12 1.125333178963874863e-10 4.498021601698545400e-11 2.097019560352498124e-11 1.155000397577273506e-11 9.033733227755689973e-12 4.941371104973134451e-12 3.762958138265134481e-12 1.028043107525014057e-10 4.682422930190069454e-11 1.930866850516036575e-11 1.206992233984296249e-11 8.635858938421021700e-12 6.110005470209293359e-12 9.208639869076619003e-11 4.657752599251896790e-11 1.819012573538614572e-11 1.299036057837854886e-11 8.436692009639846955e-12 8.000840877303846403e-11 4.660339302599538497e-11 1.678117023677395818e-11 1.307936043413211593e-11 7.065283063901056986e-11 4.564417670239822359e-11 1.615395133490864409e-11 5.986203720486212933e-11 4.285367552632692115e-11 5.276531240199073054e-11
1.000000000000000000e+02 8.260448281531241271e-11 2.505352798084540935e-11 8.949635823630435519e-12 4.128049486209097485e-12 3.487047200629963235e-12 1.441856775038855309e-12 1.296276508425006604e-12 8.073953183616256733e-13 6.615212398136182157e-13 6.055880139981890925e-13 1.101509770885542510e-10 3.780691278898133840e-11 1.695518496111853496e-11 8.274032433842725358e-12 7.607033870721911906e-12 3.322145634834795230e-12 3.273847996221716324e-12 2.441353176497792361e-12 1.416729296179674381e-12 1.171921171426686082e-10 4.182834203757113009e-11 2.056784760882108765e-11 1.117738814719257004e-11 8.981711469761125249e-12 5.309182741218780444e-12 3.697548835276734673e-12 2.778276811439134735e-12 1.115340730386292381e-10 4.466831491121250341e-11 2.079113620798612834e-11 1.145827455666826401e-11 8.966513030854028340e-12 4.902174102975939214e-12 3.739315189667417489e-12 1.019258979824109229e-10 4.649137238857806050e-11 1.915390252274278854e-11 1.197124655023239003e-11 8.576593460564034152e-12 6.062750906170812106e-12 9.132624419508422679e-11 4.624010411180190156e-11 1.804893767098478443e-11 1.288728448986360414e-11 8.381243740101578827e-12 7.937514668258290563e-11 4.626685556459745789e-11 1.665825668225943707e-11 1.297829990464158596e-11 7.011810083596180793e-11 4.531262839733163979e-11 1.603928939077387672e-11 5.943218826540797407e-11 4.254297730666195008e-11 5.239973983724842738e-11
