T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 9.991897845659485165e-11 2.867317878601327342e-11 1.071035810786014738e-11 4.813062124198960502e-12 4.140793227155027248e-12 1.675962422425739865e-12 1.503923334637105308e-12 9.496756814090890657e-13 7.483590048826222685e-13 7.077803404314708710e-13 1.329233004455064596e-10 4.320131073749921911e-11 2.038019474037765283e-11 9.687536495599013558e-12 9.023619988764732770e-12 3.905171709230291746e-12 3.757672471443109529e-12 2.875002113087889717e-12 1.592819987788308456e-12 1.408217929567735372e-10 4.783876305976419642e-11 2.455801790670728447e-11 1.311570029963151862e-11 1.051341854653116339e-11 6.240870715299038486e-12 4.217122847153777472e-12 3.293466507658599225e-12 1.335640935659341044e-10 5.123190855015146324e-11 2.468970811868707989e-11 1.346003074968658375e-11 1.041495973390540762e-11 5.772740054915429435e-12 4.240466692115086722e-12 1.211137976584175149e-10 5.355422509901089040e-11 2.249467703645257643e-11 1.412526282387795409e-11 9.827731421042888900e-12 7.099372258794234858e-12 1.078050700000999576e-10 5.342579000221316968e-11 2.109518877791100933e-11 1.512281648701966451e-11 9.556537185839052412e-12 9.300868202572276989e-11 5.342640376125776978e-11 1.929679543831964160e-11 1.518206991687663211e-11 8.153484350032825778e-11 5.239915758415518702e-11 1.849478922651298781e-11 6.854366867290625939e-11 4.919093670502071624e-11 6.011709238010855197e-11
8.200000000000000000e+01 9.885484344495726388e-11 2.846424097866516060e-11 1.060362914688163616e-11 4.772492844354890181e-12 4.101326817009403818e-12 1.662053173283185009e-12 1.491547772053626247e-12 9.410104247984479209e-13 7.434483690187084862e-13 7.015646622369752020e-13 1.315289293080522763e-10 4.289124943752087127e-11 2.017268897468159884e-11 9.603417412093939147e-12 8.937916696097209662e-12 3.869974418999190830e-12 3.729295561123063092e-12 2.849095511990772066e-12 1.582632571593723718e-12 1.393819397172099510e-10 4.749252384517867791e-11 2.431591479031704342e-11 1.300055034820238282e-11 1.042205999728168228e-11 6.184492461407942910e-12 4.186896789286309079e-12 3.261924916672933842e-12 1.322271172209119742e-10 5.085262947731665267e-11 2.445343356891034074e-11 1.333974410485541793e-11 1.032885151692233739e-11 5.719940656636518049e-12 4.211361657735033039e-12 1.199567101079922217e-10 5.314235603478375888e-11 2.229442310330967444e-11 1.399435454298967323e-11 9.754409942114604962e-12 7.036687372015799404e-12 1.068187274274618613e-10 5.300336680712847725e-11 2.091356746485329599e-11 1.498764849069258091e-11 9.488140718318427209e-12 9.220005452083077757e-11 5.300524691028779954e-11 1.914052948272140864e-11 1.505008244168894463e-11 8.086331999346330498e-11 5.198241124721326603e-11 1.834972254664284199e-11 6.801333473946246910e-11 4.879935918276544044e-11 5.967014691256645353e-11
8.300000000000000000e+01 9.781011188388078252e-11 2.825738482968248170e-11 1.049864012073185493e-11 4.732467222118447211e-12 4.062473653177270044e-12 1.648337829246583887e-12 1.479338103352450890e-12 9.324875499450207593e-13 7.385812211698787804e-13 6.954512841298483491e-13 1.301594602615852620e-10 4.258408365280476925e-11 1.996868992931566517e-11 9.520509230386382598e-12 8.853566410980434234e-12 3.835354555038476676e-12 3.701248599319769362e-12 2.823617089428230683e-12 1.572552331783972280e-12 1.379669754335726713e-10 4.714959930505062725e-11 2.407777835031240717e-11 1.288703910644305385e-11 1.033202356484073481e-11 6.129006826627093485e-12 4.157015002556055880e-12 3.230976636444367399e-12 1.309125998032298285e-10 5.047722245041413381e-11 2.422091866328848224e-11 1.322131494332509226e-11 1.024393705999047376e-11 5.668044921651101699e-12 4.182577051080520073e-12 1.188178900495098033e-10 5.273520255519534852e-11 2.209708808723421452e-11 1.386557668155433166e-11 9.681927407329909373e-12 6.975017013021660355e-12 1.058469169892072824e-10 5.258612491922620916e-11 2.073450671041977403e-11 1.485456997369629365e-11 9.420508555463192898e-12 9.140243020138392773e-11 5.258923578197510214e-11 1.898633590423927652e-11 1.492008238684608115e-11 8.020015567427348194e-11 5.157085826535992208e-11 1.820653586624901611e-11 6.748891491986246267e-11 4.841272398400809744e-11 5.922787156288441668e-11
8.400000000000000000e+01 9.678428838966363634e-11 2.805260909867615543e-11 1.039535491589079199e-11 4.692978163360348830e-12 4.024222122169306768e-12 1.634813648475101896e-12 1.467292140779448742e-12 9.241042039855248904e-13 7.337579617681626874e-13 6.894381490579127528e-13 1.288142786800720659e-10 4.227982528319303504e-11 1.976812066654655500e-11 9.438792308919882069e-12 8.770542563296431316e-12 3.801299746564440859e-12 3.673529199854827724e-12 2.798557738112258298e-12 1.562578903967495031e-12 1.365763147497011766e-10 4.681000011689066735e-11 2.384352468676189927e-11 1.277514187683783810e-11 1.024328768993871741e-11 6.074396647752219617e-12 4.127475389001661444e-12 3.200606565947450964e-12 1.296200402450924114e-10 5.010568694543601339e-11 2.399208835866484421e-11 1.310470802706391890e-11 1.016019944622149465e-11 5.617033010819070515e-12 4.154111615751968166e-12 1.176969716457930430e-10 5.233273639591293751e-11 2.190262405045450762e-11 1.373888511302584437e-11 9.610279581685513099e-12 6.914340753846038689e-12 1.048893902030515106e-10 5.217401710815503291e-11 2.055796830698697302e-11 1.472354250271492462e-11 9.353637975205388945e-12 9.061565869068585350e-11 5.217832559635372703e-11 1.883418944428444796e-11 1.479203558206426573e-11 7.954527172537432767e-11 5.116445105673726649e-11 1.806520918883647291e-11 6.697038850771631930e-11 4.803098566823198462e-11 5.879026938586921395e-11
8.500000000000000000e+01 9.577689402287815626e-11 2.784991072452712293e-11 1.029373821196389962e-11 4.654018517736205086e-12 3.986560809608252908e-12 1.621477879706755488e-12 1.455407685264918639e-12 9.158575865943898194e-13 7.289789181494607882e-13 6.835232382357342918e-13 1.274927893287135539e-10 4.197848260825757902e-11 1.957090613868376983e-11 9.358247171385349181e-12 8.688819094209187638e-12 3.767797919656863763e-12 3.646134819117842624e-12 2.773908565809996966e-12 1.552711846685438224e-12 1.352093894867244659e-10 4.647373293738132120e-11 2.361307186497157239e-11 1.266483402245186141e-11 1.015583099650160209e-11 6.020645054413487356e-12 4.098275652574120327e-12 3.170800063775633487e-12 1.283489507605011467e-10 4.973801858876960888e-11 2.376686913348473444e-11 1.298988875713510707e-11 1.007762172758204934e-11 5.566885563694816133e-12 4.125963854676556997e-12 1.165935967879190434e-10 5.193492652156164439e-11 2.171098347805861182e-11 1.361423668317219958e-11 9.539461646918863259e-12 6.854638571384962984e-12 1.039459014943544823e-10 5.176699419200950246e-11 2.038391412321728854e-11 1.459452822172241375e-11 9.287525614344992833e-12 8.983958901242295903e-11 5.177246940521179673e-11 1.868406447397177089e-11 1.466590821575589662e-11 7.889858620554046704e-11 5.076313990462718460e-11 1.792572190013787296e-11 6.645772989270162444e-11 4.765409662095562353e-11 5.835733798739243044e-11
8.600000000000000000e+01 9.478746559147824365e-11 2.764928496345929034e-11 1.019375546993571089e-11 4.615581093934366395e-12 3.949478500998212515e-12 1.608327767149571919e-12 1.443682530143624333e-12 9.077449498103139725e-13 7.242443497499251241e-13 6.777045708822987938e-13 1.261944155941927612e-10 4.168006055652004714e-11 1.937697314575032828e-11 9.278854520802040192e-12 8.608370452502621473e-12 3.734837289801222034e-12 3.619062771250782181e-12 2.749660889658946171e-12 1.542950647202847334e-12 1.338656480240744912e-10 4.614080070926020481e-11 2.338633987339316674e-11 1.255609099786067853e-11 1.006963230681672585e-11 5.967735469566646766e-12 4.069413317053807409e-12 3.141542931430438300e-12 1.270988564486474788e-10 4.937420946930786728e-11 2.354518897002253879e-11 1.287682316819448043e-11 9.996186950977858646e-12 5.517583686289675336e-12 4.098132050327183051e-12 1.155074149736240772e-10 5.154173938847908630e-11 2.152211931208403517e-11 1.349158919106074617e-11 9.469468255310802292e-12 6.795890842086878978e-12 1.030162083174001921e-10 5.136500526237916171e-11 2.021230615262481426e-11 1.446748985819116379e-11 9.222167525858815280e-12 8.907406986380023326e-11 5.137161833590674696e-11 1.853593506081660693e-11 1.454166685358744028e-11 7.826001443162001772e-11 5.036687320839139276e-11 1.778805285105038321e-11 6.595090901076758166e-11 4.728200731275461699e-11 5.792906999002001427e-11
8.700000000000000000e+01 9.381555499150420090e-11 2.745072551897108193e-11 1.009537291984829784e-11 4.577658673606796968e-12 3.912964182007565074e-12 1.595360554939246994e-12 1.432114464593269392e-12 8.997635977874879060e-13 7.195544529934980174e-13 6.719802039291793435e-13 1.249185987537501596e-10 4.138456095775850305e-11 1.918625029323861349e-11 9.200595252071146232e-12 8.529171590299115179e-12 3.702406354641081495e-12 3.592310242366743593e-12 2.725806230720510421e-12 1.533294727027049029e-12 1.325445547087891666e-10 4.581120294837558470e-11 2.316325058180855655e-11 1.244888837717068848e-11 9.984670655099811295e-12 5.915651609457741045e-12 4.040885742867053285e-12 3.112821397396158679e-12 1.258692949107125874e-10 4.901424842973102053e-11 2.332697733547318991e-11 1.276547792266516424e-11 9.915878182154526758e-12 5.469108939242080034e-12 4.070614283721723922e-12 1.144380831833115145e-10 5.115313918932048621e-11 2.133598498177034465e-11 1.337090137027296723e-11 9.400293579778284911e-12 6.738078336579420025e-12 1.021000712599556056e-10 5.096799789303701708e-11 2.004310655768627316e-11 1.434239072793574341e-11 9.157559232268078558e-12 8.831894986441946225e-11 5.097572181723579464e-11 1.838977503022385800e-11 1.441927845494701085e-11 7.762946933085991954e-11 4.997559771540177980e-11 1.765218043413885242e-11 6.544989176154523902e-11 4.691466653804792202e-11 5.750545346521866386e-11
8.800000000000000000e+01 9.286072858285177393e-11 2.725422466401752587e-11 9.998557548008226995e-12 4.540244024081562897e-12 3.877007038317435555e-12 1.582573491195191880e-12 1.420701276807214876e-12 8.919108864785899586e-13 7.149093658860798577e-13 6.663482317006993046e-13 1.236647972806053704e-10 4.109198277937082432e-11 1.899866795007115116e-11 9.123450463116929041e-12 8.451197958229050223e-12 3.670493886930259023e-12 3.565874303850284716e-12 2.702336308749788342e-12 1.523743447155664642e-12 1.312455892914098545e-10 4.548493601210869023e-11 2.294372769985302065e-11 1.234320187934239815e-11 9.900925299573180068e-12 5.864377483105767243e-12 4.012690142852113845e-12 3.084622101947542466e-12 1.246598158795003184e-10 4.865812133825240623e-11 2.311216516205597899e-11 1.265582030460015077e-11 9.836678527555672652e-12 5.421443326365727164e-12 4.043408452257553958e-12 1.133852657541029236e-10 5.076908808063560798e-11 2.115253443026702839e-11 1.325213287033904611e-11 9.331931360485782674e-12 6.681182214228619342e-12 1.011972541325057536e-10 5.057591833331101630e-11 1.987627770981140582e-11 1.421919473868297776e-11 9.093695775307103222e-12 8.757407778270202117e-11 5.058472778853749675e-11 1.824555802210488616e-11 1.429871038745354297e-11 7.700686176571680676e-11 4.958925873524291729e-11 1.751808265413805293e-11 6.495464039520804842e-11 4.655202163508901522e-11 5.708647233442868135e-11
8.900000000000000000e+01 9.192256659777849602e-11 2.705977335582145626e-11 9.903277083814628976e-12 4.503329909948390863e-12 3.841596455082304796e-12 1.569963831705103522e-12 1.409440756916497883e-12 8.841842232561219092e-13 7.103091723313256719e-13 6.608067855678174150e-13 1.224324861834315252e-10 4.080232234771655046e-11 1.881415820686892118e-11 9.047401464719938736e-12 8.374425500115107068e-12 3.639088927675370876e-12 3.539751924786062375e-12 2.679243037162072020e-12 1.514296113058183232e-12 1.299682463868973173e-10 4.516199335029025418e-11 2.272769673593366638e-11 1.223900739101738570e-11 9.818375733156661584e-12 5.813897391343836617e-12 3.984823597024176182e-12 3.056932082642918606e-12 1.234699808613685585e-10 4.830581134205187969e-11 2.290068482626509527e-11 1.254781821324530904e-11 9.758571154272001280e-12 5.374569283549625896e-12 4.016512286435987567e-12 1.123486342523509540e-10 5.038954639448133836e-11 2.097172213807469569e-11 1.313524423838681123e-11 9.264374948190759771e-12 6.625184017630132701e-12 1.003075240434643145e-10 5.018871168711826410e-11 1.971178222546712068e-11 1.409786639245426088e-11 9.030571762122057794e-12 8.683930274153233355e-11 5.019858289311983277e-11 1.810325754293977997e-11 1.417993043963378549e-11 7.639210083308364927e-11 4.920780033739840320e-11 1.738573719286454192e-11 6.446511387088992287e-11 4.619401868849690405e-11 5.667210674113679798e-11
9.000000000000000000e+01 9.100066257999688295e-11 2.686736134368788845e-11 9.809499986289492812e-12 4.466909103601942107e-12 3.806722016045678303e-12 1.557528843265621802e-12 1.398330699675804129e-12 8.765810664783217172e-13 7.057539061827048687e-13 6.553540335775177522e-13 1.212211563777801496e-10 4.051557355531878267e-11 1.863265483461731044e-11 8.972429789143142433e-12 8.298830647230075922e-12 3.608180779460223822e-12 3.513939983560982344e-12 2.656518518179354659e-12 1.504951979396673865e-12 1.287120349591130109e-10 4.484236573967949456e-11 2.251508495659169714e-11 1.213628098703374017e-11 9.737001692870885308e-12 5.764195925459071594e-12 3.957283066388601937e-12 3.029738760459574100e-12 1.222993627899496918e-10 4.795729910355019772e-11 2.269247012739154860e-11 1.244144015632055697e-11 9.681539308209937986e-12 5.328469667987367570e-12 3.989923365531362035e-12 1.113278673449920708e-10 5.001447283507311778e-11 2.079350314347441537e-11 1.302019690100220325e-11 9.197617344529280092e-12 6.570065667034548395e-12 9.943065146156212284e-11 4.980632207859210709e-11 1.954958299873409186e-11 1.397837078684705722e-11 8.968181408217861127e-12 8.611447440468485212e-11 4.981723265706155615e-11 1.796284701358885911e-11 1.406290683189256938e-11 7.578509413974609234e-11 4.883116553355174301e-11 1.725512146892046739e-11 6.398126818861565241e-11 4.584060271558034338e-11 5.626233339595050922e-11
9.100000000000000000e+01 9.009462285238413535e-11 2.667697727017876743e-11 9.717195430383220763e-12 4.430974394821675454e-12 3.772373502349269287e-12 1.545265806705014506e-12 1.387368906927543871e-12 8.690989250054066511e-13 7.012435550459071318e-13 6.499881800595652230e-13 1.200303140874891211e-10 4.023172805475676709e-11 1.845409324380425327e-11 8.898517197643073176e-12 8.224390312182788388e-12 3.577758999944642030e-12 3.488435278684292060e-12 2.634155038142394319e-12 1.495710254492228518e-12 1.274764778275321231e-10 4.452604150301305671e-11 2.230582134635272636e-11 1.203499894880375276e-11 9.656783168044175817e-12 5.715257965466945456e-12 3.930065405850632523e-12 3.003029926531865728e-12 1.211475456911939174e-10 4.761256302060877577e-11 2.248745626543006381e-11 1.233665524303611440e-11 9.605566330598647710e-12 5.283127747715994628e-12 3.963639132257442539e-12 1.103226506700918716e-10 4.964382466142572166e-11 2.061783306018517197e-11 1.290695314630034691e-11 9.131651239435178216e-12 6.515809454710732162e-12 9.856641026651989139e-11 4.942869280517586204e-11 1.938964323055555220e-11 1.386067361529592885e-11 8.906518577358775678e-12 8.539944314548561705e-11 4.944062165436270036e-11 1.782429981313515333e-11 1.394760822589161423e-11 7.518574805575011420e-11 4.845929644556359701e-11 1.712621269255136251e-11 6.350305669658397423e-11 4.549171783761929447e-11 5.585712589653601313e-11
9.200000000000000000e+01 8.920406601148861550e-11 2.648860876600168318e-11 9.626333293117829561e-12 4.395518599461104185e-12 3.738540891070905230e-12 1.533172019611939741e-12 1.376553189857501145e-12 8.617353576715455939e-13 6.967780638451778112e-13 6.447074652124774327e-13 1.188594802742828555e-10 3.995077544004172945e-11 1.827841044409424922e-11 8.825645686952268298e-12 8.151081882481059336e-12 3.547813395530826302e-12 3.463234538868361277e-12 2.612145062975453469e-12 1.486570104544686849e-12 1.262611111949276837e-10 4.421300671357543836e-11 2.209983656810320404e-11 1.193513778071632361e-11 9.577700407412563885e-12 5.667068678055424284e-12 3.903167376268791175e-12 2.976793729456241691e-12 1.200141243592856764e-10 4.727157943167714254e-11 2.228557981847472913e-11 1.223343317686382828e-11 9.530635672950060041e-12 5.238527191446971746e-12 3.937656906483776303e-12 1.093326767068989281e-10 4.927755785687403313e-11 2.044466809247140200e-11 1.279547610620830522e-11 9.066469045875893648e-12 6.462398039252726740e-12 9.771457778903472960e-11 4.905576647900789311e-11 1.923192645492108487e-11 1.374474116639372223e-11 8.845576818617862683e-12 8.469406019905707066e-11 4.906869365935981227e-11 1.768758931902959712e-11 1.383400373245239401e-11 7.459396794725826694e-11 4.809213446012196512e-11 1.699898791599610274e-11 6.303043037551478570e-11 4.514730743719036701e-11 5.545645502416123211e-11
9.300000000000000000e+01 8.832862244714015704e-11 2.630224253894424914e-11 9.536884139625628009e-12 4.360534567313967818e-12 3.705214353522909125e-12 1.521244798792452452e-12 1.365881371055037342e-12 8.544879727175221953e-13 6.923573381666106063e-13 6.395101646706229634e-13 1.177081900938867075e-10 3.967270341622518681e-11 1.810554500459205730e-11 8.753797494814543974e-12 8.078883213817072515e-12 3.518334015191104802e-12 3.438334432411733453e-12 2.590481233792782474e-12 1.477530657613664837e-12 1.250654841948939029e-10 4.390324538618844023e-11 2.189706292402498354e-11 1.183667422471474861e-11 9.499733925193778566e-12 5.619613514230876372e-12 3.876585655697756230e-12 2.951018663129945006e-12 1.188987040430178373e-10 4.693432280684733072e-11 2.208677871970013971e-11 1.213174424808375674e-11 9.456730910578937606e-12 5.194652058674090408e-12 3.911973898051982155e-12 1.083576446457023542e-10 4.891562728632030363e-11 2.027396504790968336e-11 1.268572973896233674e-11 9.002062932077807046e-12 6.409814439836635248e-12 9.687493484102377956e-11 4.868748515737452135e-11 1.907639656221470732e-11 1.363054032234737232e-11 8.785349400758348501e-12 8.399817779940187954e-11 4.870139178727085297e-11 1.755268894378791217e-11 1.372206291808913042e-11 7.400965839036496932e-11 4.772962037099096350e-11 1.687342407964475378e-11 6.256333810165383089e-11 4.480731430254747284e-11 5.506028901846965108e-11
9.400000000000000000e+01 8.746793388562716403e-11 2.611786445718036967e-11 9.448819209131681843e-12 4.326015189220331532e-12 3.672384253340130452e-12 1.509481482476064424e-12 1.355351286390270981e-12 8.473544271887707403e-13 6.879812473908861288e-13 6.343945890542415825e-13 1.165759923771039247e-10 3.939749795794568302e-11 1.793543701474082789e-11 8.682955104648111220e-12 8.007772623116484923e-12 3.489311144451513638e-12 3.413731575923723188e-12 2.569156362637128462e-12 1.468591007369576924e-12 1.238891584581192643e-10 4.359673965546241651e-11 2.169743431711800399e-11 1.173958527319002882e-11 9.422864506215033519e-12 5.572878206696290955e-12 3.850316849865240136e-12 2.925693555093375786e-12 1.178009001422237275e-10 4.660076592571816203e-11 2.189099223401149126e-11 1.203155932612631838e-11 9.383835754783454720e-12 5.151486790044909666e-12 3.886587218741115192e-12 1.073972602577595152e-10 4.855798684199864091e-11 2.010568134800459680e-11 1.257767881182227806e-11 8.938424851403750306e-12 6.358042030434420110e-12 9.604726573700718384e-11 4.832379046295852411e-11 1.892301781993919656e-11 1.351803855664049851e-11 8.725829344120207766e-12 8.331164930249018840e-11 4.833865862367541399e-11 1.741957216848121164e-11 1.361175581027413185e-11 7.343272336722835832e-11 4.737169450973234157e-11 1.674949805430251185e-11 6.210172688993229026e-11 4.447168075999906771e-11 5.466859383199683847e-11
9.500000000000000000e+01 8.662165295498409262e-11 2.593545962725809808e-11 9.362110400923748101e-12 4.291953403470486795e-12 3.640041144383577093e-12 1.497879432290137161e-12 1.344960786719833586e-12 8.403324263030253489e-13 6.836496276273734219e-13 6.293590835042203783e-13 1.154624491344246880e-10 3.912514345758647185e-11 1.776802804589127541e-11 8.613101249406006810e-12 7.937728881389145173e-12 3.460735299526057989e-12 3.389422542429204976e-12 2.548163428341994939e-12 1.459750216623455809e-12 1.227317076964263206e-10 4.329346994210676600e-11 2.150088621333444663e-11 1.164384818032129536e-11 9.347073210166394560e-12 5.526848766989625076e-12 3.824357501925392369e-12 2.900807555348025012e-12 1.167203379138992740e-10 4.627088004291821725e-11 2.169816093444741460e-11 1.193284985173097065e-11 9.311934063781798156e-12 5.109016197983533799e-12 3.861493893429172631e-12 1.064512357655337110e-10 4.820458957850341003e-11 1.993977503683492825e-11 1.247128888400705501e-11 8.875546570035588032e-12 6.307064533992861822e-12 9.523135830743028159e-11 4.796462369456840107e-11 1.877175489101616450e-11 1.340720393097111261e-11 8.667009450174633588e-12 8.263432929643194810e-11 4.798043634368820499e-11 1.728821257323954859e-11 1.350305290153290458e-11 7.286306644580836445e-11 4.701829686570774654e-11 1.662718667983538167e-11 6.164554211866221272e-11 4.414034879515903850e-11 5.428133336584335339e-11
9.600000000000000000e+01 8.578944277107362002e-11 2.575501246706474728e-11 9.276730260349152636e-12 4.258342201560744682e-12 3.608175768483686476e-12 1.486436035020383750e-12 1.334707739432558646e-12 8.334197227915877478e-13 6.793622844609696839e-13 6.244020272033301629e-13 1.143671350828227598e-10 3.885562286367401327e-11 1.760326111357102370e-11 8.544218914700302748e-12 7.868731206415711808e-12 3.432597221596939528e-12 3.365403868889707685e-12 2.527495572509963965e-12 1.451007320644632718e-12 1.215927173036479232e-10 4.299341510804819794e-11 2.130735560434418504e-11 1.154944047198458495e-11 9.272341375049345722e-12 5.481511482409121551e-12 3.798704101530043314e-12 2.876350125624460403e-12 1.156566521876503009e-10 4.594463504208163625e-11 2.150822667840296291e-11 1.183558782894174464e-11 9.241009852493107760e-12 5.067225457554457374e-12 3.836690870495850490e-12 1.055192897134621850e-10 4.785538783778449569e-11 1.977620478789532814e-11 1.236652628985579271e-11 8.813419692605959783e-12 6.256866016584837883e-12 9.442700390468080471e-11 4.760992592899126211e-11 1.862257284984807010e-11 1.329800509152845783e-11 8.608882328899562149e-12 8.196607369973657614e-11 4.762666682153522359e-11 1.715858386498107815e-11 1.339592515245954590e-11 7.230059094438456036e-11 4.666936719612464135e-11 1.650646680045792748e-11 6.119472773707131043e-11 4.381326016388567893e-11 5.389846968781780222e-11
9.700000000000000000e+01 8.497097654321903337e-11 2.557650677405339619e-11 9.192651964870337678e-12 4.225174633350983732e-12 3.576779053044743882e-12 1.475148704174170957e-12 1.324590029845565390e-12 8.266141162178272806e-13 6.751189955224949554e-13 6.195218328856256818e-13 1.132896371935075122e-10 3.858891781011453983e-11 1.744108064047903988e-11 8.476291341250035816e-12 7.800759255301105241e-12 3.404887871236263619e-12 3.341672063175586655e-12 2.507146095600823327e-12 1.442361330275409064e-12 1.204717839724715788e-10 4.269655260105886121e-11 2.111678097095067723e-11 1.145633995434332547e-11 9.198650619884618303e-12 5.436852912749582228e-12 3.773353093256997770e-12 2.852311029076419342e-12 1.146094870901352348e-10 4.562199957902400895e-11 2.132113258374173430e-11 1.173974581695982782e-11 9.171047301247269861e-12 5.026100097557599211e-12 3.812175031509957843e-12 1.046011468394547532e-10 4.751033336476412652e-11 1.961492990928808460e-11 1.226335812221780758e-11 8.752035685914220317e-12 6.207430881541644416e-12 9.363399740247772056e-11 4.725963811457178944e-11 1.847543719631455805e-11 1.319041126467046988e-11 8.551440424120066433e-12 8.130673984859841199e-11 4.727729173119457807e-11 1.703065990256128196e-11 1.329034399373919917e-11 7.174520008196590132e-11 4.632484512682984556e-11 1.638731529690424324e-11 6.074922645687614039e-11 4.349035649366674221e-11 5.351996323427793596e-11
9.800000000000000000e+01 8.416593719824421779e-11 2.539992578900130897e-11 9.109849310209399164e-12 4.192443811670577393e-12 3.545842108530114441e-12 1.464014881361869442e-12 1.314605562460818228e-12 8.199134522763163884e-13 6.709195128929246790e-13 6.147169463355701825e-13 1.122295542594658633e-10 3.832500873683269442e-11 1.728143242022231423e-11 8.409302026709564304e-12 7.733793116924103296e-12 3.377598422965418791e-12 3.318223610522575911e-12 2.487108453123692694e-12 1.433811234851820885e-12 1.193685153264562374e-10 4.240285858955864708e-11 2.092910224716866682e-11 1.136452472122612137e-11 9.125982846739594394e-12 5.392859886872467628e-12 3.748300884433213540e-12 2.828680320379238443e-12 1.135784957781788732e-10 4.530294121482023265e-11 2.113682300485362655e-11 1.164529692187285007e-11 9.102030763501050279e-12 4.985625991846066855e-12 3.787943200242985863e-12 1.036965379472981449e-10 4.716937741419887794e-11 1.945591034740678499e-11 1.216175221607724396e-11 8.691385900853577531e-12 6.158743863573696063e-12 9.285213718927636653e-11 4.691370115708227050e-11 1.833031386786529326e-11 1.308439225205850583e-11 8.494676036948627217e-12 8.065618657406218631e-11 4.693225263872441631e-11 1.690441471952691360e-11 1.318628132725794275e-11 7.119679711561957361e-11 4.598467024451425968e-11 1.626970911570787795e-11 6.030897992902450644e-11 4.317157937615517322e-11 5.314577299680790492e-11
9.900000000000000000e+01 8.337401702185945381e-11 2.522525225555697417e-11 9.028296696607178893e-12 4.160142916415132826e-12 3.515356225845857930e-12 1.453032037510719708e-12 1.304752262091630224e-12 8.133156220756822853e-13 6.667635653512281748e-13 6.099858458784375312e-13 1.111864964817253795e-10 3.806387500233894680e-11 1.712426358180861210e-11 8.343234726929842343e-12 7.667813304307739037e-12 3.350720259948128256e-12 3.295054979504001489e-12 2.467376251927969176e-12 1.425356004939431894e-12 1.182825295664548961e-10 4.211230808821103648e-11 2.074426078497558084e-11 1.127397316038876940e-11 9.054320242131723797e-12 5.349519499130835249e-12 3.723543852388542893e-12 2.805448336211972931e-12 1.125633401802567039e-10 4.498742653943837085e-11 2.095524350871326398e-11 1.155221478827977368e-11 9.033944772634601212e-12 4.945789350858895093e-12 3.763992151048113797e-12 1.028051997801263199e-10 4.683247084936275221e-11 1.929910668924719675e-11 1.206167713241468173e-11 8.631461592668414466e-12 6.110790022888016520e-12 9.208122515626832121e-11 4.657205599841396992e-11 1.818716924985921119e-11 1.297991842530282786e-11 8.438581347451990229e-12 8.001427426988321234e-11 4.659149108685665790e-11 1.677982254464736125e-11 1.308370952637652863e-11 7.065528546567518462e-11 4.564878218094337442e-11 1.615362529580223229e-11 5.987392890664603321e-11 4.285687045151033081e-11 5.277585669479781606e-11
1.000000000000000000e+02 8.259491731639960616e-11 2.505246847582038637e-11 8.947969115218439198e-12 4.128265198174529310e-12 3.485312873639059148e-12 1.442197673924332721e-12 1.295028074868108803e-12 8.068185614080075587e-13 6.626508604750707480e-13 6.053270418633896592e-13 1.101600850733275593e-10 3.780549498872985838e-11 1.696952255490542138e-11 8.278073456701686923e-12 7.602800746934996448e-12 3.324244968813680609e-12 3.272162627548569685e-12 2.447943246588752820e-12 1.416994594893159396e-12 1.172134551307468939e-10 4.182487507489792860e-11 2.056219931974531273e-11 1.118466395875252850e-11 8.983645277860336530e-12 5.306819105668500399e-12 3.699078351174493358e-12 2.782605686104352365e-12 1.115636907460430975e-10 4.467542128654733979e-11 2.077634085098681434e-11 1.146047359082965964e-11 8.966774047896416377e-12 4.906576713361792952e-12 3.740318616642640028e-12 1.019268748951024892e-10 4.649956423309763679e-11 1.914448016346446566e-11 1.196310214231127605e-11 8.572253939653403370e-12 6.063554739309559630e-12 9.132106668051333049e-11 4.623464368858256848e-11 1.804597018429048490e-11 1.287696072017032112e-11 8.383148434663450445e-12 7.938086495181206667e-11 4.625494867239972196e-11 1.665685782038376201e-11 1.298260143543910501e-11 7.012056882969444435e-11 4.531712068978866241e-11 1.603904099263622741e-11 5.944401339519430078e-11 4.254617148515376348e-11 5.241017093491238715e-11
