T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 1.226536220960307009e-10 2.800613239326323643e-11 1.160327948831635206e-11 4.338317379090425230e-12 5.350318002649964194e-12 1.823284912273169436e-12 2.327909549112716786e-12 1.066160088273311912e-12 1.322508331255949634e-12 8.449663791197966798e-13 1.721992991412826293e-10 4.485565429592726263e-11 2.468593861911767122e-11 8.541801871358438414e-12 1.113330736008177993e-11 3.491735195976425357e-12 5.685008469710821527e-12 2.410873989606457117e-12 2.855357493843148726e-12 1.862185856493244846e-10 4.935913025609691411e-11 2.965643733997591281e-11 1.067505654752658939e-11 1.428414768740065447e-11 5.502932725951190877e-12 7.397232477985735270e-12 3.967592819139483597e-12 1.893259891189351160e-10 5.070715571501097071e-11 3.369699561137630037e-11 1.216115401318890900e-11 1.723193241053305199e-11 6.672338020829679572e-12 8.321238702029871587e-12 1.899189330408276961e-10 5.179031625574199342e-11 3.430748924492035376e-11 1.296713387234737124e-11 1.771009977957435050e-11 7.153268194879608669e-12 1.870393066472133383e-10 5.431101903284445787e-11 3.555653759979324615e-11 1.428483668370627067e-11 1.910607686962921354e-11 1.788322298577813631e-10 5.401163927130380144e-11 3.628736724898775906e-11 1.647327580161673406e-11 1.730532123951271752e-10 5.556178437705880091e-11 3.790079428238616080e-11 1.645406810906336694e-10 5.341487646996151150e-11 1.552716146871585401e-10
8.200000000000000000e+01 1.214282045582507390e-10 2.779348690932773608e-11 1.149190001951592133e-11 4.305482081756280718e-12 5.298829699749259442e-12 1.809884180811374100e-12 2.306830606986626472e-12 1.057216358533837118e-12 1.311584970872651466e-12 8.386455745285657534e-13 1.704979338696525582e-10 4.451942770366335771e-11 2.445045914534332405e-11 8.479245354947651572e-12 1.102771630414434902e-11 3.463835341309502405e-12 5.633465703095188449e-12 2.390973640923817220e-12 2.831210035660314806e-12 1.843700363012145634e-10 4.899619129473535144e-11 2.937144097431648392e-11 1.059498518280045567e-11 1.414695424884942453e-11 5.459074322505573203e-12 7.334014838382511376e-12 3.933382835641329576e-12 1.874573989203987512e-10 5.034415369383325971e-11 3.338496741319491713e-11 1.207096189945520098e-11 1.706669132670629045e-11 6.617466604713624228e-12 8.251281103582617971e-12 1.880533497620495231e-10 5.141787056243612617e-11 3.398566102820638045e-11 1.286662821077432984e-11 1.754316017222602179e-11 7.096151182731958979e-12 1.852222922952121911e-10 5.392374502756770986e-11 3.523469238662704067e-11 1.417584567943711469e-11 1.893587498771262765e-11 1.771202220275109321e-10 5.363710872946896515e-11 3.596149524289170730e-11 1.635173059720633095e-11 1.714270877677308332e-10 5.517915905845193236e-11 3.757352646393463705e-11 1.630328875479924191e-10 5.303679042755682464e-11 1.538733110679906139e-10
8.300000000000000000e+01 1.202235929142324849e-10 2.758341582230146222e-11 1.138225400620592192e-11 4.273046306397725189e-12 5.248166755203587634e-12 1.796638131686744536e-12 2.286078596806862195e-12 1.048413511441620973e-12 1.300818741793006373e-12 8.324138619830928889e-13 1.688251017074406704e-10 4.418718316207387289e-11 2.421860872689423271e-11 8.417462513166614069e-12 1.092373266158200104e-11 3.436340363659318755e-12 5.582705188427110934e-12 2.371379973064677595e-12 2.807416140630340182e-12 1.825525034368407082e-10 4.863729763606394722e-11 2.909097078936890477e-11 1.051593582295791739e-11 1.401198564676697535e-11 5.415834504085294926e-12 7.271706327547157920e-12 3.899729318237787586e-12 1.856201099354471352e-10 4.998496319817825156e-11 3.307769701042131794e-11 1.198190852514749113e-11 1.690412416754790205e-11 6.563404289766335669e-12 8.182345497136276075e-12 1.862187553468842544e-10 5.104945639207582016e-11 3.366882047337375987e-11 1.276754527044407069e-11 1.737896857501176369e-11 7.039886135655753969e-12 1.834350635216748322e-10 5.354046467845959983e-11 3.491768905651838627e-11 1.406834353353700054e-11 1.876825693486141915e-11 1.754358340005901186e-10 5.326624739061834939e-11 3.564049454975132432e-11 1.623172076114649610e-11 1.698265061018273382e-10 5.480023383886848675e-11 3.725100968186510414e-11 1.615481087594870662e-10 5.266256638995792132e-11 1.524957495396158336e-10
8.400000000000000000e+01 1.190393067866854268e-10 2.737588812772681110e-11 1.127430808814435871e-11 4.241006175815395443e-12 5.198312766136067333e-12 1.783545749475180537e-12 2.265647361290815664e-12 1.039748592508177822e-12 1.290206981770789043e-12 8.262697572174824734e-13 1.671801581460263929e-10 4.385887784855584704e-11 2.399032004339397885e-11 8.356444242361680043e-12 1.082132863448503119e-11 3.409242688537368557e-12 5.532712880085814784e-12 2.352087082769873349e-12 2.783969654304538150e-12 1.807652883500330377e-10 4.828241876466770460e-11 2.881493811295228091e-11 1.043789629148572541e-11 1.387919651576402166e-11 5.373203399125903655e-12 7.210292092095966096e-12 3.866621153553383527e-12 1.838134200961674426e-10 4.962956762337205603e-11 3.277509872381869161e-11 1.189397997110955446e-11 1.674417603962731061e-11 6.510136913742979225e-12 8.114414944460944148e-12 1.844144628655988256e-10 5.068505201114198224e-11 3.335687491314605575e-11 1.266986244463759619e-11 1.721746682977143983e-11 6.984457873044471819e-12 1.816769760976588290e-10 5.316116953686203765e-11 3.460544357722551132e-11 1.396230936956099238e-11 1.860317601801132835e-11 1.737784850254049309e-10 5.289905865310721734e-11 3.532428113316388092e-11 1.611323021682794600e-11 1.682509592091813673e-10 5.442501734671436828e-11 3.693316802337935719e-11 1.600859135096420013e-10 5.229220238393407753e-11 1.511385679263797703e-10
8.500000000000000000e+01 1.178748796433281745e-10 2.717087280167666735e-11 1.116802953847472144e-11 4.209357698126069209e-12 5.149251649749154085e-12 1.770605944059616113e-12 2.245530846275429169e-12 1.031218723607833818e-12 1.279747062168850677e-12 8.202117958278318779e-13 1.655624765765264588e-10 4.353446851360235987e-11 2.376552686659389600e-11 8.296181367044049119e-12 1.072047672432479374e-11 3.382534909133995025e-12 5.483474935742120718e-12 2.333089189261713399e-12 2.760864506052101873e-12 1.790077115472315070e-10 4.793152278811005066e-11 2.854325592580402012e-11 1.036085428836926774e-11 1.374854243427544004e-11 5.331171233911475326e-12 7.149757418317571084e-12 3.834047433918610406e-12 1.820366464670935260e-10 4.927794817476760004e-11 3.247708808419536681e-11 1.180716225454754420e-11 1.658679323842018522e-11 6.457650525043609094e-12 8.047472667642998853e-12 1.826398037674732925e-10 5.032463354566799196e-11 3.304973313535024459e-11 1.257355733127685900e-11 1.705859813397034537e-11 6.929851450436713832e-12 1.799474022300840832e-10 5.278584800941495050e-11 3.429787292341520557e-11 1.385772232610607677e-11 1.844058624531062964e-11 1.721476083470089461e-10 5.253554217045385066e-11 3.501277191547037564e-11 1.599624247599205403e-11 1.666999495833560147e-10 5.405351394409186028e-11 3.661992605146709487e-11 1.586458781659486398e-10 5.192569273385234092e-11 1.498014088133393743e-10
8.600000000000000000e+01 1.167298583015678492e-10 2.696833881979782387e-11 1.106338625857103390e-11 4.178096779780008870e-12 5.100967640976578392e-12 1.757817557010736036e-12 2.225723101041120805e-12 1.022821100072566223e-12 1.269436388599388491e-12 8.142385331483147130e-13 1.639714476811011031e-10 4.321391153657296163e-11 2.354416406845825267e-11 8.236664652839207810e-12 1.062114974981526013e-11 3.356209780147670731e-12 5.434977719435767086e-12 2.314380630838013811e-12 2.738094710372699868e-12 1.772791121126122509e-10 4.758457655354963154e-11 2.827583885726047296e-11 1.028479741138413061e-11 1.361997991327613598e-11 5.289728335814797790e-12 7.090087740945583723e-12 3.801997456178123439e-12 1.802891246181348983e-10 4.893008403462255830e-11 3.218358185773871764e-11 1.172144134383361345e-11 1.643192322855674372e-11 6.405931381967582956e-12 7.981502058713815256e-12 1.808941272956818034e-10 4.996817515600885128e-11 3.274730539977128972e-11 1.247860774086804659e-11 1.690230700968876812e-11 6.876052157613608251e-12 1.782457300806820423e-10 5.241448560206677643e-11 3.399489511339732949e-11 1.375456157643476740e-11 1.828044233193099778e-11 1.705426508419956028e-10 5.217569413201112729e-11 3.470588482034660570e-11 1.588074068888669482e-11 1.651729902173186650e-10 5.368572404851395336e-11 3.631120887461230683e-11 1.572275866505505378e-10 5.156302835413557925e-11 1.484839196643725280e-10
8.700000000000000000e+01 1.156038024562847208e-10 2.676825517692796426e-11 1.096034677223957632e-11 4.147219237800773187e-12 5.053445289714301255e-12 1.745179367628427787e-12 2.206218278423137198e-12 1.014552987987901520e-12 1.259272401483608929e-12 8.083485441625419430e-13 1.624064788514841424e-10 4.289716298057969820e-11 2.332616762637018470e-11 8.177884818916675319e-12 1.052332086235984956e-11 3.330260212142212588e-12 5.387207804023671421e-12 2.295955861709613453e-12 2.715654367990276555e-12 1.755788470999396929e-10 4.724154575966282539e-11 2.801260317787982913e-11 1.020971317627237618e-11 1.349346638417588887e-11 5.248865136316238354e-12 7.031268650974070820e-12 3.770460720286587227e-12 1.785702080242380471e-10 4.858595252098558831e-11 3.189449806666639964e-11 1.163680317302098499e-11 1.627951462376293949e-11 6.354965952007320986e-12 7.916486688283789206e-12 1.791767999263019132e-10 4.961564920242957938e-11 3.244950345048764659e-11 1.238499170407651033e-11 1.674853927322789602e-11 6.823045516842297880e-12 1.765713633028076441e-10 5.204706514999005880e-11 3.369642924080536647e-11 1.365280634715499688e-11 1.812269970443534461e-11 1.689630726647122784e-10 5.181950752707020142e-11 3.440353880980579919e-11 1.576670769134828559e-11 1.636696044208892894e-10 5.332164443491525073e-11 3.600694220949059790e-11 1.558306304027898429e-10 5.120419702350346565e-11 1.471857529220219764e-10
8.800000000000000000e+01 1.144962842292605700e-10 2.657059090697059316e-11 1.085888021934904375e-11 4.116720811275278643e-12 5.006669457683114242e-12 1.732690098653685418e-12 2.187010634730028555e-12 1.006411721669219672e-12 1.249252576533442026e-12 8.025404234409964571e-13 1.608669936330118790e-10 4.258417864613056868e-11 2.311147462573662586e-11 8.119832549873621104e-12 1.042696355930583668e-11 3.304679266368675650e-12 5.340151973053072857e-12 2.277809449050806259e-12 2.693537666742146208e-12 1.739062909495810232e-10 4.690239506375033856e-11 2.775346678936121236e-11 1.013558903580902824e-11 1.336896018601199671e-11 5.208572173792457198e-12 6.973285902581165930e-12 3.739426927709903658e-12 1.768792674901283567e-10 4.824552923869753727e-11 3.160975600561644258e-11 1.155323365597587478e-11 1.612951716656220209e-11 6.304740911145022191e-12 7.852410313240582556e-12 1.774872048299778150e-10 4.926702640176030889e-11 3.215624052412856746e-11 1.229268747888454351e-11 1.659724200531682982e-11 6.770817281217822621e-12 1.749237205950523849e-10 5.168356703401929585e-11 3.340239550163011344e-11 1.355243593592523919e-11 1.796731450379584568e-11 1.674083469041740752e-10 5.146697239318981690e-11 3.410565391606009369e-11 1.565412604892811711e-11 1.621893256381828471e-10 5.296126851899768518e-11 3.570705243716636550e-11 1.544546083333584830e-10 5.084918364196401438e-11 1.459065660904654979e-10
8.900000000000000000e+01 1.134068877389097189e-10 2.637531510276655114e-11 1.075895634895484795e-11 4.086597172123128797e-12 4.960625314970387176e-12 1.720348421661576934e-12 2.168094529487452895e-12 9.983947013002148690e-13 1.239374425158303435e-12 7.968127850968527187e-13 1.593524311925737846e-10 4.227491412324607217e-11 2.290002326024791340e-11 8.062498507054883261e-12 1.033205169520906517e-11 3.279460149996408478e-12 5.293797222109512603e-12 2.259936070236143984e-12 2.671738882276966181e-12 1.722608349292423812e-10 4.656708818396641550e-11 2.749834921207987970e-11 1.006241239777259679e-11 1.324642055204697104e-11 5.168840096070092449e-12 6.916125419222909735e-12 3.708885979648936050e-12 1.752156905986253071e-10 4.790878822265755381e-11 3.132927625416412154e-11 1.147071870005207509e-11 1.598188170780013539e-11 6.255243143123150080e-12 7.789256883568902588e-12 1.758247413548899092e-10 4.892227597539168004e-11 3.186743135445626836e-11 1.220167355729624078e-11 1.644836352190783733e-11 6.719353433064235892e-12 1.733022352706985677e-10 5.132396938422470356e-11 3.311271521698490619e-11 1.345342972816735959e-11 1.781424358715283969e-11 1.658779592511029449e-10 5.111807604952846784e-11 3.381215126865723016e-11 1.554297809818435046e-11 1.607316972652103516e-10 5.260458662291374567e-11 3.541146665326687435e-11 1.530991267707650783e-10 5.049797047148938633e-11 1.446460218029215860e-10
9.000000000000000000e+01 1.123352086890792126e-10 2.618239693574822033e-11 1.066054551197862871e-11 4.056843935175131501e-12 4.915298336293759547e-12 1.708152962146474841e-12 2.149464425024228699e-12 9.904993907174176645e-13 1.229635494800174271e-12 7.911642627538258743e-13 1.578622458090396969e-10 4.196932484182668765e-11 2.269175283002682599e-11 8.005873339299876757e-12 1.023855949129411839e-11 3.254596211704678484e-12 5.248130759686040013e-12 2.242330510240557865e-12 2.650252378574699487e-12 1.706418865971028145e-10 4.623558799665868727e-11 2.724717157052827070e-11 9.990170641840287352e-12 1.312580759586772475e-11 5.129659662742903912e-12 6.859773298956192829e-12 3.678827975102164105e-12 1.735788811811509032e-10 4.757570207353823626e-11 3.105298068582254801e-11 1.138924421925097162e-11 1.583656018604879949e-11 6.206459738665872341e-12 7.727010548347330420e-12 1.741888245298034838e-10 4.858136578890436912e-11 3.158299217364130591e-11 1.211192867156458494e-11 1.630185334554844349e-11 6.668640182363078598e-12 1.717063548421431430e-10 5.096824827122917162e-11 3.282731085195401536e-11 1.335576721278197666e-11 1.766344452840295066e-11 1.643714076745848548e-10 5.077280331593824750e-11 3.352295311728002234e-11 1.543324598526347205e-11 1.592962724678117386e-10 5.225158622425275313e-11 3.512011271258088178e-11 1.517637994008012186e-10 5.015053736127618848e-11 1.434037878747271988e-10
9.100000000000000000e+01 1.112808539757823273e-10 2.599180567520207281e-11 1.056361865349885303e-11 4.027456667591280089e-12 4.870674297025432611e-12 1.696102304311176018e-12 2.131114885916216697e-12 9.827233153265245912e-13 1.220033369200422793e-12 7.855935095208070359e-13 1.563959063848368873e-10 4.166736612010257437e-11 2.248660373788231503e-11 7.949947693112955160e-12 1.014646154327877751e-11 3.230080937592248451e-12 5.203140007616517907e-12 2.224987659182799410e-12 2.629072608301082292e-12 1.690488692861218129e-10 4.590785662884653758e-11 2.699985657692477746e-11 9.918851135433824947e-12 1.300708229707309053e-11 5.091021747253484556e-12 6.804215819046339949e-12 3.649243208782931182e-12 1.719682588091654373e-10 4.724624208616023158e-11 3.078079247385514524e-11 1.130879614682441711e-11 1.569350560694251126e-11 6.158377994633839769e-12 7.665655660975496633e-12 1.725788845860707656e-10 4.824426248363987451e-11 3.130284071056740634e-11 1.202343179992495075e-11 1.615766217732049777e-11 6.618663965183472718e-12 1.701355406194985706e-10 5.061637788586358193e-11 3.254610603084999282e-11 1.325942799687000090e-11 1.751487561770176817e-11 1.628882021078861188e-10 5.043113671855583980e-11 3.323798285056813428e-11 1.532491170189518726e-11 1.578826140000963909e-10 5.190225218925616235e-11 3.483291926850021847e-11 1.504482471996545786e-10 4.980686195845382463e-11 1.421795373432449845e-10
9.200000000000000000e+01 1.102434413108177434e-10 2.580351070700032106e-11 1.046814730470410711e-11 3.998430897648603069e-12 4.826739269011899873e-12 1.684194995571784288e-12 2.113040578302492726e-12 9.750640601379474006e-13 1.210565668601929909e-12 7.800991979690117095e-13 1.549528959774595189e-10 4.136899321104237210e-11 2.228451748386562871e-11 7.894712222259300279e-12 1.005573282771695229e-11 3.205907947367606396e-12 5.158812601112801265e-12 2.207902509994860240e-12 2.608194113008615474e-12 1.674812216083915733e-10 4.558385554589997939e-11 2.675632851322713185e-11 9.848441248545989657e-12 1.289020648662787239e-11 5.052917338742902604e-12 6.749439439911965007e-12 3.620122168906172717e-12 1.703832583053709299e-10 4.692037837075746245e-11 3.051263609420186427e-11 1.122936044729011631e-11 1.555267202249228339e-11 6.110985413099148741e-12 7.605176783682931317e-12 1.709943664975560102e-10 4.791093160052938975e-11 3.102689618647343212e-11 1.193616217182692542e-11 1.601574186933735260e-11 6.569411442093336765e-12 1.685892673226490419e-10 5.026833070774262433e-11 3.226902554918349855e-11 1.316439181947245528e-11 1.736849585996327394e-11 1.614278641430210658e-10 5.009305668260324337e-11 3.295716501129693503e-11 1.521795711892414138e-11 1.564902940235679225e-10 5.155656699114924801e-11 3.454981580769587182e-11 1.491520983612852263e-10 4.946691990506782599e-11 1.409729484956880866e-10
9.300000000000000000e+01 1.092225988613086104e-10 2.561748155169127062e-11 1.037410357455644867e-11 3.969762122929025962e-12 4.783479616220498764e-12 1.672429550790324745e-12 2.095236269087132578e-12 9.675192679104141855e-13 1.201230049890111954e-12 7.746800201081717964e-13 1.535327113497881658e-10 4.107416134663514550e-11 2.208543665830964210e-11 7.840157596792574272e-12 9.966348707000891072e-12 3.182070990787134728e-12 5.115136388442542306e-12 2.191070156202322976e-12 2.587611523195499223e-12 1.659383969784861144e-10 4.526354563450702066e-11 2.651651321176446590e-11 9.778928367581094721e-12 1.277514283195349838e-11 5.015337543673275272e-12 6.695430808456496749e-12 3.591455534858679397e-12 1.688233292736104029e-10 4.659807996737773107e-11 3.024843732579649170e-11 1.115092312783935288e-11 1.541401451042164434e-11 6.064269700331011788e-12 7.545558691368550514e-12 1.694347295375350876e-10 4.758133769650145775e-11 3.075507930821304263e-11 1.185009927266253435e-11 1.587604539779112985e-11 6.520869496535724757e-12 1.670670227061003939e-10 4.992407766332664275e-11 3.199599538262577679e-11 1.307063856434651725e-11 1.722426497243444804e-11 1.599899267337009097e-10 4.975854171308405163e-11 3.268042530822341004e-11 1.511236401750042548e-11 1.551188939271083770e-10 5.121451091443611090e-11 3.427073268039437966e-11 1.478749882196486475e-10 4.913068502212805446e-11 1.397837048858794169e-10
9.400000000000000000e+01 1.082179649042668951e-10 2.543368788186313050e-11 1.028146014120819795e-11 3.941445817937064970e-12 4.740881990241117643e-12 1.660804456247076089e-12 2.077696825038911928e-12 9.600866373927372112e-13 1.192024206676453418e-12 7.693346873590084119e-13 1.521348625381852369e-10 4.078282577999235872e-11 2.188930493351759514e-11 7.786274511524187675e-12 9.878284933151134899e-12 3.158563944312593361e-12 5.072099430281604189e-12 2.174485789802616722e-12 2.567319558233398523e-12 1.644198631548395942e-10 4.494688728103887506e-11 2.628033803468158599e-11 9.710299908245021181e-12 1.266185482181831780e-11 4.978273587229713082e-12 6.642176760832987946e-12 3.563234174766199037e-12 1.672879356464785892e-10 4.627931495367441490e-11 2.998812324853011814e-11 1.107347024912563961e-11 1.527748915356259670e-11 6.018218765685796737e-12 7.486786374817505072e-12 1.678994468516976643e-10 4.725544445379096772e-11 3.048731225938864915e-11 1.176522284799409212e-11 1.573852683654280842e-11 6.473025233158015886e-12 1.655683071960192791e-10 4.958358827401758345e-11 3.172694269322465979e-11 1.297814827180098379e-11 1.708214338142027025e-11 1.585739339063294060e-10 4.942756856403530777e-11 3.240769062488726592e-11 1.500811411804838818e-11 1.537680041479903541e-10 5.087606224596612096e-11 3.399560112659594655e-11 1.466165591663123306e-10 4.879812948147506229e-11 1.386114953408979491e-10
9.500000000000000000e+01 1.072291874953558982e-10 2.525209953871732627e-11 1.019019024321211951e-11 3.913477441176537252e-12 4.698933325668527081e-12 1.649318173364490496e-12 2.060417211800259148e-12 9.527639216549659318e-13 1.182945869328130749e-12 7.640619305198053871e-13 1.507588724374113499e-10 4.049494182524306767e-11 2.169606705425285822e-11 7.733053693946710622e-12 9.791517650511578615e-12 3.135380807962857774e-12 5.029689998772500067e-12 2.158144699229900320e-12 2.547313026174331622e-12 1.629251017982504447e-10 4.463384044543925955e-11 2.604773185237014466e-11 9.642543327521893275e-12 1.255030675108398203e-11 4.941716814509089884e-12 6.589664324685931564e-12 3.535449142969807887e-12 1.657765552497338436e-10 4.596405054635066264e-11 2.973162223909488517e-11 1.099698793542995224e-11 1.514305301934673055e-11 5.972820720397615139e-12 7.428845043339851260e-12 1.663880050464460996e-10 4.693321478247061550e-11 3.022351868959375659e-11 1.168151290728919758e-11 1.560314133124805024e-11 6.425865976084847839e-12 1.640926335389031158e-10 4.924683079481785942e-11 3.146179583311529360e-11 1.288690114961821556e-11 1.694209221823035410e-11 1.571794404787411776e-10 4.910011239696733359e-11 3.213888902563382637e-11 1.490518910713046017e-11 1.524372239940807918e-10 5.054119745354037069e-11 3.372435329855270218e-11 1.453764605639848650e-10 4.846922396618080429e-11 1.374560139584989229e-10
9.600000000000000000e+01 1.062559241510837789e-10 2.507268654780516863e-11 1.010026767056136298e-11 3.885852441714743958e-12 4.657620835388246850e-12 1.637969142194400068e-12 2.043392492815909389e-12 9.455489265011358417e-13 1.173992804947260342e-12 7.588604997254021339e-13 1.494042764014780126e-10 4.021046489521791004e-11 2.150566882716898562e-11 7.680485911626306821e-12 9.706023397456836255e-12 3.112515702337942487e-12 4.987896576317887965e-12 2.142042267396812818e-12 2.527586823446475971e-12 1.614536080466752017e-10 4.432436473077632527e-11 2.581862502104434292e-11 9.575646134775627427e-12 1.244046370535835383e-11 4.905658691503841709e-12 6.537880720911107717e-12 3.508091677423238132e-12 1.642886793826662387e-10 4.565225319652066560e-11 2.947886396492323300e-11 1.092146238420409154e-11 1.501066413942275967e-11 5.928063876267771723e-12 7.371720126873164722e-12 1.648999037917454063e-10 4.661461091652186356e-11 2.996362370197736922e-11 1.159894972717364103e-11 1.546984507401243798e-11 6.379379267128368558e-12 1.626395264613676553e-10 4.891377234406149957e-11 3.120048434594909261e-11 1.279687758309258108e-11 1.680407331441493261e-11 1.558060117864032779e-10 4.877614692909675715e-11 3.187394975910604621e-11 1.480357066231927646e-11 1.511261614673920976e-10 5.020989135278939258e-11 3.345692227980385916e-11 1.441543486564398749e-10 4.814393782016476308e-11 1.363169600961376227e-10
9.700000000000000000e+01 1.052978415437152405e-10 2.489541913389697095e-11 1.001166675559249586e-11 3.858566265261811520e-12 4.616932005786625724e-12 1.626755784679992071e-12 2.026617828190847252e-12 9.384395089566689627e-13 1.165162817303199784e-12 7.537291643973429870e-13 1.480706218596181662e-10 3.992935053693554132e-11 2.131805710930692581e-11 7.628561979080661180e-12 9.621779107209655437e-12 3.089962865796104239e-12 4.946707854135848136e-12 2.126173969804651732e-12 2.508135934448095654e-12 1.600048901055296431e-10 4.401841944860509949e-11 2.559294935960340893e-11 9.509595902014980313e-12 1.233229154560011226e-11 4.870090805889626086e-12 6.486813364971914782e-12 3.481153197022055479e-12 1.628238124136411422e-10 4.534388867925321267e-11 2.922977937642003477e-11 1.084687987499861973e-11 1.488028148942890858e-11 5.883936744253117670e-12 7.315397277588988229e-12 1.634346554378341463e-10 4.629959450375739644e-11 2.970755383932543612e-11 1.151751385421573292e-11 1.533859527856947800e-11 6.333552863931609165e-12 1.612085223405762026e-10 4.858437902470627219e-11 3.094293896624790530e-11 1.270805814421773208e-11 1.666804919635414065e-11 1.544532234158254256e-10 4.845564457195066039e-11 3.161280325943459166e-11 1.470324047518789494e-11 1.498344330891268315e-10 4.988211726301497521e-11 3.319324210104432646e-11 1.429498864752886033e-10 4.782223918767110839e-11 1.351940383523667063e-10
9.800000000000000000e+01 1.043546152082403946e-10 2.472026773496536951e-11 9.924362363782096509e-12 3.831614359791921102e-12 4.576854591903614791e-12 1.615676507703743512e-12 2.010088473486413261e-12 9.314335758242709848e-13 1.156453746721273276e-12 7.486667131842808201e-13 1.467574679466136643e-10 3.965155446492125657e-11 2.113317979577582702e-11 7.577272764160279184e-12 9.538762107857848717e-12 3.067716651767246603e-12 4.906112730601713093e-12 2.110535372714707740e-12 2.488955431048320116e-12 1.585784688527692422e-10 4.371596368029556742e-11 2.537063812590905650e-11 9.444380273360986397e-12 1.222575689271534107e-11 4.835004867626032073e-12 6.436449867808213098e-12 3.454625298874863020e-12 1.613814713900925272e-10 4.503892217756081804e-11 2.898430069766890244e-11 1.077322677778583069e-11 1.475186496894513380e-11 5.840428032954793251e-12 7.259862371040933333e-12 1.619917846451540614e-10 4.598812668989979067e-11 2.945523706883745146e-11 1.143718610725768495e-11 1.520935015597550720e-11 6.288374738042607966e-12 1.597991688848704547e-10 4.825861603765563874e-11 3.068909161687514867e-11 1.262042360005660504e-11 1.653398307926113969e-11 1.531206609449420027e-10 4.813857656089278149e-11 3.135538114533775792e-11 1.460418027252380922e-11 1.485616637263551143e-10 4.955784715265426192e-11 3.293324775308414813e-11 1.417627437440235223e-10 4.750409514321930763e-11 1.340869585413261352e-10
9.900000000000000000e+01 1.034259292607829125e-10 2.454720301527508511e-11 9.838329884464561464e-12 3.804992180732232771e-12 4.537376612544874813e-12 1.604729705932179479e-12 1.993799778462631881e-12 9.245290823028056097e-13 1.147863469931126371e-12 7.436719538920142467e-13 1.454643851467723161e-10 3.937703259239772243e-11 2.095098580672328824e-11 7.526609193951737269e-12 9.456950121652232120e-12 3.045771526187880158e-12 4.866100309399134764e-12 2.095122131374455423e-12 2.470040472002951486e-12 1.571738774580662769e-10 4.341695633448449523e-11 2.515162599259311788e-11 9.379986973755265007e-12 1.212082711218175812e-11 4.800392709379685561e-12 6.386778036371245060e-12 3.428499755525935693e-12 1.599611856622859202e-10 4.473731836109448576e-11 2.874236141577884048e-11 1.070048956069113728e-11 1.462537538164764889e-11 5.797526647009847827e-12 7.205101506889856845e-12 1.605708280269004894e-10 4.568016819711288540e-11 2.920660276575982665e-11 1.135794757931107178e-11 1.508206889081498642e-11 6.243833072918438177e-12 1.584110248241899365e-10 4.793644778755764871e-11 3.043887540480063701e-11 1.253395492032891465e-11 1.640183886065562721e-11 1.518079196902455258e-10 4.782491307609595230e-11 3.110161621732691062e-11 1.450637183586850899e-11 1.473074864204505959e-10 4.923705177498805548e-11 3.267687519713784811e-11 1.405925967797267619e-10 4.718947181260662623e-11 1.329954356609907098e-10
1.000000000000000000e+02 1.025114761278740729e-10 2.437619587758059946e-11 9.753545221496393157e-12 3.778695195744316600e-12 4.498486345368157795e-12 1.593913764468021986e-12 1.977747185774254180e-12 9.177240306642538959e-13 1.139389899877854340e-12 7.387437134028005544e-13 1.441909549508967596e-10 3.910574106040031949e-11 2.077142507369211361e-11 7.476562260222440876e-12 9.376321263660104349e-12 3.024122065044850459e-12 4.826659897501461678e-12 2.079929988293215313e-12 2.451386302293034730e-12 1.557906610154470287e-10 4.312135620081292767e-11 2.493584902249942055e-11 9.316403816947462120e-12 1.201747029873259396e-11 4.766246286779372296e-12 6.337785873816180789e-12 3.402768512138086671e-12 1.585624965202255060e-10 4.443904145979931596e-11 2.850389626902389757e-11 1.062865479714914009e-11 1.450077441568569139e-11 5.755221685389312506e-12 7.151101009239775327e-12 1.591713338036374418e-10 4.537567939727422948e-11 2.896158169602456477e-11 1.127977963903488817e-11 1.495671161791030941e-11 6.199916261859616767e-12 1.570436596099007969e-10 4.761783798150925491e-11 3.019222461532362363e-11 1.244863328425183088e-11 1.627158111336155249e-11 1.505146044604690363e-10 4.751462335545951570e-11 3.085144245319917217e-11 1.440979701948022554e-11 1.460715422174062690e-10 4.891970079468285001e-11 3.242406137266683274e-11 1.394391283928097968e-10 4.687833448551122274e-11 1.319191898557962655e-10
