T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 1.524304992936292080e-10 3.284865384335280082e-11 1.426884476817927298e-11 5.088817090353018285e-12 6.587566889085390791e-12 2.124852063699795345e-12 2.830660731119912717e-12 1.277142735982979548e-12 1.576454828785988267e-12 9.872309018194357989e-13 2.133844249569506316e-10 5.252571316398900766e-11 3.027834645604214532e-11 9.989109262052538922e-12 1.361816152168830798e-11 4.148302918234489040e-12 6.896461840302761081e-12 2.879695517651901557e-12 3.424720211477585066e-12 2.309708120552665816e-10 5.744315361644326703e-11 3.646728074016888099e-11 1.250385246766846770e-11 1.755286748274069666e-11 6.532403429037410683e-12 8.876693009722339960e-12 4.803461788532149378e-12 2.344854452160177099e-10 5.874473471268070962e-11 4.108643761659584317e-11 1.423301644698472819e-11 2.119893360373582561e-11 7.965182207468473448e-12 9.948555949643491875e-12 2.350092847973655836e-10 6.007726828771582907e-11 4.191546359388612802e-11 1.532849519886989117e-11 2.173390369034514812e-11 8.506210478137495087e-12 2.307807409752963655e-10 6.284511170626868524e-11 4.314747408121147133e-11 1.681355059603302831e-11 2.310586240762720062e-11 2.199404703394503069e-10 6.224692025612278689e-11 4.395812369331284112e-11 1.923959246078786843e-11 2.118247589149107860e-10 6.389508494913465441e-11 4.556301917944697890e-11 2.002161035184686787e-10 6.174977373107850872e-11 1.881799462334529849e-10
6.200000000000000000e+01 1.506608211879905222e-10 3.257797277939941417e-11 1.411465270515480963e-11 5.047462290803679890e-12 6.515605951427868456e-12 2.108274384425902777e-12 2.801617753060329811e-12 1.264597819011519367e-12 1.561771246284568264e-12 9.788566874575492743e-13 2.109425759781549465e-10 5.210112144493550195e-11 2.995468276531291060e-11 9.908990329757119695e-12 1.347448298846176211e-11 4.110402491724182133e-12 6.826225890876725071e-12 2.852242305956385507e-12 3.392053956532434047e-12 2.283183964040105704e-10 5.699660869839591006e-11 3.607102291381199406e-11 1.240124411144776580e-11 1.736029829972024138e-11 6.474005696232539801e-12 8.792055220817596372e-12 4.755333824569538401e-12 2.318079065932294996e-10 5.830725264222029433e-11 4.066001260951715160e-11 1.411729479710856216e-11 2.096670271299646090e-11 7.890829510465943420e-12 9.854531731694017068e-12 2.323445573136530940e-10 5.962524253945652362e-11 4.147284142282752769e-11 1.519429989335278178e-11 2.149745888520314777e-11 8.428387667277743176e-12 2.282021139349106730e-10 6.238366408600418230e-11 4.271021546313069770e-11 1.667036770238125393e-11 2.287339924821388787e-11 2.175280105486429465e-10 6.180861692469050507e-11 4.351625361984907540e-11 1.908523573714428521e-11 2.095630817827348923e-10 6.345073766672907091e-11 4.512458462279963596e-11 1.981466292085259458e-10 6.130295637062797793e-11 1.862852823931205208e-10
6.300000000000000000e+01 1.489255403999541632e-10 3.231049172874707786e-11 1.396299252819036848e-11 5.006534750303686346e-12 6.444861237458277031e-12 2.091846243414362450e-12 2.773041492619781608e-12 1.252277395577409895e-12 1.547304317376350220e-12 9.706048797289458319e-13 2.085472122969039304e-10 5.168124257095955904e-11 2.963616126686530748e-11 9.829801186594507293e-12 1.333296901194687802e-11 4.073112297190461171e-12 6.757077884224360446e-12 2.825250040058142806e-12 3.359877967462232718e-12 2.257163282055206457e-10 5.655423526432807526e-11 3.568135057389732457e-11 1.229983606015478542e-11 1.717106004977887153e-11 6.416434786906114503e-12 8.708627180119444849e-12 4.708028400437689180e-12 2.291810121809206526e-10 5.787314692817160704e-11 4.024020340023594930e-11 1.400296024359743110e-11 2.073851711224459740e-11 7.817617033243299357e-12 9.761876517619219678e-12 2.297296189794292437e-10 5.917687096220141911e-11 4.103726901835696170e-11 1.506201936628301976e-11 2.126525806710646573e-11 8.351779917956264400e-12 2.256705920583623101e-10 6.192520790342584852e-11 4.227956493886323854e-11 1.652907144101165068e-11 2.264457573197111266e-11 2.151584556834488336e-10 6.137252011303015730e-11 4.308099885935714589e-11 1.893254248553588775e-11 2.073396366504220173e-10 6.300830913554841683e-11 4.469234774500675918e-11 1.961103027643368985e-10 6.085862166661522273e-11 1.844192036666586215e-10
6.400000000000000000e+01 1.472237380877359547e-10 3.204617551326274343e-11 1.381381920102581841e-11 4.966036706001051380e-12 6.375310999406438937e-12 2.075569758580016598e-12 2.744924458400772514e-12 1.240175670947663586e-12 1.533050903653243307e-12 9.624733910073334166e-13 2.061971354754537516e-10 5.126604471886922632e-11 2.932270323430805754e-11 9.751536303566820726e-12 1.319359640853161211e-11 4.036418062896383064e-12 6.689002159901594979e-12 2.798708569724663198e-12 3.328185176730868384e-12 2.231633270099611120e-10 5.611605467810887478e-11 3.529815206910771198e-11 1.219962377289522987e-11 1.698508932188941547e-11 6.359679647157238343e-12 8.626395332209524672e-12 4.661530468014280903e-12 2.266034808261769231e-10 5.744248751431139640e-11 3.982691852846791317e-11 1.389000111500382101e-11 2.051429533515936369e-11 7.745525257577744339e-12 9.670574142170531163e-12 2.271632338011000401e-10 5.873222451755940469e-11 4.060864153374449400e-11 1.493162726456853546e-11 2.103720856046297703e-11 8.276365477420563941e-12 2.231850559575652689e-10 6.146987403122422026e-11 4.185543927283422427e-11 1.638964407971301982e-11 2.241933520714389944e-11 2.128308385369268477e-10 6.093879849404888740e-11 4.265227943136438191e-11 1.878152039202135585e-11 2.051536621400128213e-10 6.256800052388192189e-11 4.426625332748643447e-11 1.941065564081450455e-10 6.041693919699191932e-11 1.825813201458475718e-10
6.500000000000000000e+01 1.455545281544905914e-10 3.178499031320168709e-11 1.366708809995109193e-11 4.925969886547402769e-12 6.306933598684879887e-12 2.059446802287313372e-12 2.717259159008346231e-12 1.228287104771753277e-12 1.519007880404342115e-12 9.544602048201472982e-13 2.038911879157046287e-10 5.085549652973839747e-11 2.901422950896463832e-11 9.674189971372203922e-12 1.305634080094082317e-11 4.000306170341588350e-12 6.621982930054732393e-12 2.772608121535699705e-12 3.296968504644499362e-12 2.206581542977151475e-10 5.568208527967968180e-11 3.492131573739289429e-11 1.210060216467610902e-11 1.680232332715852674e-11 6.303729316107619648e-12 8.545345758520875241e-12 4.615825149353348890e-12 2.240740734808208068e-10 5.701533825149625611e-11 3.942006514031474748e-11 1.377840591087340276e-11 2.029395726331623150e-11 7.674535120397750587e-12 9.580608130353061000e-12 2.246442053334230406e-10 5.829136713509471812e-11 4.018685305717194339e-11 1.480309759336954117e-11 2.081321984627389663e-11 8.202123161366468928e-12 2.207444195456088006e-10 6.101778189648015466e-11 4.143775343494216729e-11 1.625206772788676596e-11 2.219762121070449419e-11 2.105442180392243579e-10 6.050760702941142893e-11 4.223001323289674066e-11 1.863217511116987528e-11 2.030044116170851545e-10 6.212999662259061360e-11 4.384624272948362663e-11 1.921348275216930035e-10 5.997806379744703262e-11 1.807712377945210369e-10
6.600000000000000000e+01 1.439170556210457485e-10 3.152690336660855643e-11 1.352275504977151680e-11 4.886335531068529582e-12 6.239707540214535824e-12 2.043479008712717546e-12 2.690038115265242409e-12 1.216606390339149564e-12 1.505172136602777182e-12 9.465633664760351420e-13 2.016282508739093803e-10 5.044956676757686546e-11 2.871066068361235690e-11 9.597756273090667581e-12 1.292117678845253103e-11 3.964763593242511381e-12 6.556004315870069928e-12 2.746939266912654739e-12 3.266220867699421338e-12 2.181996115947238046e-10 5.525234225443904830e-11 3.455073014259912724e-11 1.200276559910673949e-11 1.662269996634768941e-11 6.248572909454917101e-12 8.465464221605655242e-12 4.570897740313039464e-12 2.215915912291220518e-10 5.659175697171855416e-11 3.901954928475919689e-11 1.366816320704467644e-11 2.007742413980856724e-11 7.604627968596940405e-12 9.491961733073707741e-12 2.221713748647946074e-10 5.785435591481537015e-11 3.977179691983928929e-11 1.467640465561556298e-11 2.059320350578936394e-11 8.129032299235863497e-12 2.183476286062299967e-10 6.056904001400347526e-11 4.102642089232910636e-11 1.611632429252756962e-11 2.197937750893219086e-11 2.082976782325907138e-10 6.007908765207851998e-11 4.181411635247161109e-11 1.848451035200952358e-11 2.008911528930784309e-10 6.169446673829864883e-11 4.343225425370799186e-11 1.901945589168226140e-10 5.954213637162631005e-11 1.789885593087787637e-10
6.700000000000000000e+01 1.423104951103167670e-10 3.127188272000258125e-11 1.338077635575021931e-11 4.847134409884698341e-12 6.173611502303771962e-12 2.027667782149404339e-12 2.663253871302497211e-12 1.205128436159830933e-12 1.491540575307512322e-12 9.387809751824611008e-13 1.994072426155528994e-10 5.004822404657211032e-11 2.841191726840425366e-11 9.522229065270029328e-12 1.278807810063325430e-11 3.929777843802799013e-12 6.491050380877142999e-12 2.721692894082622069e-12 3.235935186584339023e-12 2.157865387090874652e-10 5.482683755983827745e-11 3.418628428332724182e-11 1.190610788971185838e-11 1.644615788785580667e-11 6.194199607324619875e-12 8.386736207143867099e-12 4.526733714375211745e-12 2.191548734542779789e-10 5.617179560505773861e-11 3.862527618268738141e-11 1.355926158030981515e-11 1.986461857914491583e-11 7.535785521396129152e-12 9.404617962228478774e-12 2.197436197311698983e-10 5.742124135680034367e-11 3.936336597276834003e-11 1.455152300428877748e-11 2.037707316708982644e-11 8.057072687965020559e-12 2.159936594658382078e-10 6.012374652049088840e-11 4.062135387759573617e-11 1.598239544812844978e-11 2.176454813801048992e-11 2.060903273232455597e-10 5.965336993975360780e-11 4.140450336008847311e-11 1.833852796922353510e-11 1.988131679542581040e-10 6.126156556057888809e-11 4.302422348856355172e-11 1.882851990948341159e-10 5.910928467966182011e-11 1.772328849244926495e-10
6.800000000000000000e+01 1.407340494340655527e-10 3.101989702294112264e-11 1.324110883182907110e-11 4.808366846450670417e-12 6.108624362581825419e-12 2.012014306007023660e-12 2.636899004609085139e-12 1.193848349581272393e-12 1.478110114388219597e-12 9.311111774359921048e-13 1.972271166979259803e-10 4.965143661656116397e-11 2.811791984045715829e-11 9.447601966022705526e-12 1.265701773615662398e-11 3.895336925365278275e-12 6.427105161334057927e-12 2.696860183462012007e-12 3.206104393812260035e-12 2.134178120790522570e-10 5.440557989922000144e-11 3.382786777688855881e-11 1.181062230820982708e-11 1.627263653720701291e-11 6.140598645675267048e-12 8.309146963667445734e-12 4.483318726509122361e-12 2.167627961309739895e-10 5.575550033059321057e-11 3.823715047076396201e-11 1.345168954945461711e-11 1.965546457376178792e-11 7.467989839099897638e-12 9.318559624932054478e-12 2.173598517465447305e-10 5.699206761099833534e-11 3.896145283523598018e-11 1.442842740544511899e-11 2.016474445426108371e-11 7.986224552947942127e-12 2.136815177578923673e-10 5.968198970477644061e-11 4.022246363511066813e-11 1.585026261811352213e-11 2.155307744403842877e-11 2.039212968015806945e-10 5.923057177509366845e-11 4.100108757466097787e-11 1.819422805771294242e-11 1.967697527123139394e-10 6.083143400037714156e-11 4.262208362782632807e-11 1.864062024922664503e-10 5.867962410196996685e-11 1.755038131726657187e-10
6.900000000000000000e+01 1.391869482734885372e-10 3.077091536005120173e-11 1.310370982540868418e-11 4.770032740076899432e-12 6.044725220425813091e-12 1.996519552299436291e-12 2.610966135116846533e-12 1.182761422191652467e-12 1.464877687495330945e-12 9.235521614979491186e-13 1.950868603691003375e-10 4.925917219780959350e-11 2.782858917845652908e-11 9.373868348937133678e-12 1.252796808811243323e-11 3.861429290650880424e-12 6.364152693907536143e-12 2.672432586013043523e-12 3.176721440964061800e-12 2.110923432232808435e-10 5.398857473437605624e-11 3.347537102091999903e-11 1.171630159835819853e-11 1.610207619896393792e-11 6.087759310622756725e-12 8.232681540000957251e-12 4.440638616962427314e-12 2.144142702325318784e-10 5.534291175372355545e-11 3.785507642226571838e-11 1.334543553011232068e-11 1.944988749745608136e-11 7.401223297257078912e-12 9.233769356657562930e-12 2.150190157391283781e-10 5.656687274135164983e-11 3.856595011746923435e-11 1.430709281023058817e-11 1.995613493886890973e-11 7.916468515149805280e-12 2.114102372705315369e-10 5.924384853037052001e-11 3.982966064694231002e-11 1.571990696575089985e-11 2.134491012197766364e-11 2.017897406231622922e-10 5.881079998944672451e-11 4.060378131025945250e-11 1.805160904897811036e-11 1.947602167723210928e-10 6.040419999770647438e-11 4.222576576868958300e-11 1.845570297113238003e-10 5.825325837608951681e-11 1.738009415836160442e-10
7.000000000000000000e+01 1.376684469458432346e-10 3.052490711500139274e-11 1.296853723894763636e-11 4.732131589069656052e-12 5.981893416268060147e-12 1.981184291448525951e-12 2.585447933391390742e-12 1.171863116791037390e-12 1.451840245209986242e-12 9.161021527942598646e-13 1.929854930730874041e-10 4.887139785740171463e-11 2.754384638352147325e-11 9.301021341778659421e-12 1.240090105706687741e-11 3.828043804890922352e-12 6.302177040843340865e-12 2.648401804185234746e-12 3.147779305531533403e-12 2.088090772851401215e-10 5.357582432956402384e-11 3.312868533493623165e-11 1.162313799418047394e-11 1.593441803188406559e-11 6.035670935145840750e-12 8.157324820441243035e-12 4.398679414889843998e-12 2.121082402423289938e-10 5.493406510352414686e-11 3.747895814679877611e-11 1.324048780123042127e-11 1.924781410601611337e-11 7.335468565377884158e-12 9.150229653111773167e-12 2.127200881834478404e-10 5.614568899935997614e-11 3.817675061997084369e-11 1.418749433439840051e-11 1.975116409347553816e-11 7.847785563454214117e-12 2.091788788693207152e-10 5.880939314724376502e-11 3.944285483984220276e-11 1.559130939280297068e-11 2.113999125316163353e-11 1.996948344438873693e-10 5.839415098762825066e-11 4.021249610249116986e-11 1.791066780805224501e-11 1.927838832144862829e-10 5.997997929729351053e-11 4.183519918913124302e-11 1.827371477336817204e-10 5.783028030502147666e-11 1.721238673412811098e-10
7.100000000000000000e+01 1.361778252500174791e-10 3.028184186163483775e-11 1.283554954862556420e-11 4.694662513994373617e-12 5.920108548123638802e-12 1.966009102261211201e-12 2.560337127994144946e-12 1.161149055739975515e-12 1.438994756319142716e-12 9.087594101008942241e-13 1.909220650519112651e-10 4.848807992062053857e-11 2.726361298746814556e-11 9.229053829101063659e-12 1.227578815301299597e-11 3.795169713245824198e-12 6.241162312810116148e-12 2.624759775105590420e-12 3.119270997353039476e-12 2.065669916633796115e-10 5.316732782079564790e-11 3.278770308385870722e-11 1.153112324157477621e-11 1.576960409804410733e-11 5.984322897716983275e-12 8.083061557715915892e-12 4.357427341751404639e-12 2.098436827601663574e-10 5.452899044477760341e-11 3.710869977065423688e-11 1.313683448126005283e-11 1.904917253530300421e-11 7.270708589482614015e-12 9.067922900717574795e-12 2.104620759195995428e-10 5.572854310302484453e-11 3.779374751161839265e-11 1.406960724404838126e-11 1.954975324697034219e-11 7.780157031456090296e-12 2.069865294878301350e-10 5.837868539048821792e-11 3.906195577461079302e-11 1.546445054443191723e-11 2.093826634108049541e-11 1.976357749033953851e-10 5.798071135188661319e-11 3.982714291627461207e-11 1.777139972996419503e-11 1.908400883866727208e-10 5.955887619140126668e-11 4.145031160558254686e-11 1.809460301168164124e-10 5.741077243608891947e-11 1.704721878892237431e-10
7.200000000000000000e+01 1.347143863845751930e-10 3.004168927814437906e-11 1.270470582029574823e-11 4.657624280821673870e-12 5.859350485639952670e-12 1.950994381962239115e-12 2.535626512076550348e-12 1.150615010518911063e-12 1.426338209170398850e-12 9.015222223956867190e-13 1.888956560362379440e-10 4.810918391161123747e-11 2.698781104951856805e-11 9.157958458018268604e-12 1.215260058723767436e-11 3.762796611979812593e-12 6.181092689586561687e-12 2.601498655725229030e-12 3.091189564639565691e-12 2.043650947223364128e-10 5.276308130514638710e-11 3.245231778534985783e-11 1.144024862246116324e-11 1.560757738657907427e-11 5.933704622473154973e-12 8.009876403774967707e-12 4.316868814430260779e-12 2.076196051952153492e-10 5.412771290019308796e-11 3.674420559940634128e-11 1.303446351244706224e-11 1.885389229701556089e-11 7.206926577862241930e-12 8.986831405614222631e-12 2.082440149517777943e-10 5.531545651781629450e-11 3.741683448846911840e-11 1.395340694649305134e-11 1.935182554151908702e-11 7.713564578021943129e-12 2.048323011795775333e-10 5.795177926402879138e-11 3.868687281908756293e-11 1.533931081910295597e-11 2.073968134523221446e-11 1.956117789515794931e-10 5.757055842373900487e-11 3.944763233621525658e-11 1.763379883490531615e-11 1.889281817052103148e-10 5.914098422949041853e-11 4.107102941188458186e-11 1.791831571723702244e-10 5.699480770980411444e-11 1.688455014900961874e-10
7.300000000000000000e+01 1.332774559324169488e-10 2.980441908073772117e-11 1.257596572294147879e-11 4.621015323762573913e-12 5.799599381935374767e-12 1.936140356186850204e-12 2.511308949262864065e-12 1.140256892353037403e-12 1.413867613069150090e-12 8.943889062742482094e-13 1.869053740170113401e-10 4.773467451843373285e-11 2.671636324241982847e-11 9.087727646495983305e-12 1.203130935503137372e-11 3.730914422927568478e-12 6.121952438750149780e-12 2.578610809668671148e-12 3.063528099592916963e-12 2.022024245753455919e-10 5.236307794564013970e-11 3.212242420258615268e-11 1.135050498075971333e-11 1.544828183261466114e-11 5.883805580602227331e-12 7.937753938480068499e-12 4.276990448035082328e-12 2.054350445380224127e-10 5.373025287906913694e-11 3.638538026422771691e-11 1.293336265183955926e-11 1.866190427235466824e-11 7.144105989521899670e-12 8.906937421119099736e-12 2.060649693190619699e-10 5.490644573691325241e-11 3.704590591502496284e-11 1.383886898531895676e-11 1.915730589096124290e-11 7.647990171036192216e-12 2.027153302255705030e-10 5.752872140803617522e-11 3.831751530592601258e-11 1.521587038242079407e-11 2.054418271289221585e-11 1.936220832136585483e-10 5.716376086279964179e-11 3.907387474072427096e-11 1.749785786144926565e-11 1.870475254619421949e-10 5.872638689474429348e-11 4.069727790051881151e-11 1.774480161263591381e-10 5.658245007859808696e-11 1.672434077404911970e-10
7.400000000000000000e+01 1.318663809066916528e-10 2.957000097373079391e-11 1.244928953983322154e-11 4.584833767639152900e-12 5.740835683463940158e-12 1.921447088855418224e-12 2.487377378874626625e-12 1.130070743775338339e-12 1.401579999687363060e-12 8.873578038420858330e-13 1.849503540912766948e-10 4.736451557829811620e-11 2.644919292885867637e-11 9.018353593618945685e-12 1.191188531008033007e-11 3.699513370847153654e-12 6.063725932515480442e-12 2.556088795565672932e-12 3.036279743621076264e-12 2.000780479356562630e-10 5.196730808794907338e-11 3.179791842394205435e-11 1.126188274960970933e-11 1.529166233190819770e-11 5.834615292671661365e-12 7.866678696265613775e-12 4.237779058364322319e-12 2.032890662048085177e-10 5.333662630929680022e-11 3.603212885326652656e-11 1.283351946782403141e-11 1.847314070378480264e-11 7.082230524856256876e-12 8.828223173621449725e-12 2.039240300320965645e-10 5.450152255847540327e-11 3.668085694954991835e-11 1.372596903884627419e-11 1.896612094050854687e-11 7.583416073833549087e-12 2.006347762923116702e-10 5.710955154907807330e-11 3.795379267624530901e-11 1.509410918400034638e-11 2.035171740870581640e-11 1.916659433897991310e-10 5.676037918208779689e-11 3.870578046097308735e-11 1.736356835731416882e-11 1.851974946358519066e-10 5.831515824777053528e-11 4.032898146708061697e-11 1.757401012612671991e-10 5.617375509557922807e-11 1.656655080431774578e-10
7.500000000000000000e+01 1.304805288531259266e-10 2.933840461343645258e-11 1.232463817757402656e-11 4.549077449670540163e-12 5.683040138118344230e-12 1.906914491867779565e-12 2.463824820546253045e-12 1.120052731016596753e-12 1.389472424459223729e-12 8.804272810076899617e-13 1.830297573760419890e-10 4.699867007938135089e-11 2.618622422899077435e-11 8.949828291372481848e-12 1.179429923129931630e-11 3.668583963303937938e-12 6.006397662860228066e-12 2.533925356673851540e-12 3.009437692158362966e-12 1.979910590296678959e-10 5.157575938574211316e-11 3.147869793090965735e-11 1.117437197933868641e-11 1.513766475166318865e-11 5.786123331670765625e-12 7.796635190850887493e-12 4.199221664019150420e-12 2.011807629479633388e-10 5.294684487014153264e-11 3.568435702933017128e-11 1.273492134117846127e-11 1.828753518507940123e-11 7.021284118172263922e-12 8.750670886900094146e-12 2.018203140700430898e-10 5.410069435814797567e-11 3.632158365488082939e-11 1.361468292131210730e-11 1.877819902762129208e-11 7.519824833889958964e-12 1.985898216357020036e-10 5.669430293236928921e-11 3.759561461016679918e-11 1.497400697661587612e-11 2.016223294205140126e-11 1.897426336858167094e-10 5.636046625960319444e-11 3.834325992571164745e-11 1.723092076727961385e-11 1.833774767079119809e-10 5.790736353802600020e-11 3.996606379895495546e-11 1.740589140402977040e-10 5.576877047372240050e-11 1.641114060388042444e-10
7.600000000000000000e+01 1.291192870043468579e-10 2.910959958358219519e-11 1.220197317320559461e-11 4.513743940581619328e-12 5.626193801759170879e-12 1.892542334567994572e-12 2.440644378277892292e-12 1.110199137125086811e-12 1.377541967943833663e-12 8.735957261119780185e-13 1.811427699846152068e-10 4.663710017614109946e-11 2.592738207983546493e-11 8.882143537548386409e-12 1.167852188279419260e-11 3.638116972774459376e-12 5.949952255067174534e-12 2.512113411625940943e-12 2.982995199100629469e-12 1.959405785677419872e-10 5.118841693203316409e-11 3.116466165544315858e-11 1.108796236577451087e-11 1.498623593793241214e-11 5.738319326575944001e-12 7.727607938087026461e-12 4.161305488160089712e-12 1.991092538272892314e-10 5.256091622371231768e-11 3.534197113500961298e-11 1.263755546977931210e-11 1.810502264981941638e-11 6.961250931733373958e-12 8.674262804875314721e-12 1.997529634327045305e-10 5.370396435536984509e-11 3.596798309605081535e-11 1.350498658620412326e-11 1.859347014395382875e-11 7.457199273404918460e-12 1.965796703467882968e-10 5.628300273575622931e-11 3.724289114519148491e-11 1.485554333699408599e-11 1.997567739215720423e-11 1.878514462718753171e-10 5.596406782620137464e-11 3.798622379292959036e-11 1.709990451796794703e-11 1.815868714781064648e-10 5.750305978369000552e-11 3.960844804911643560e-11 1.724039632141895926e-10 5.536753661608697445e-11 1.625807079991800224e-10
7.700000000000000000e+01 1.277820614821868090e-10 2.888355538031390471e-11 1.208125669953815077e-11 4.478830564966081610e-12 5.570278043339691609e-12 1.878330252941242493e-12 2.417829243968987359e-12 1.100506355730647140e-12 1.365785737139366159e-12 8.668615488389659702e-13 1.792886020604090159e-10 4.627976721549661688e-11 2.567259228723192187e-11 8.815290949446590963e-12 1.156452406757730609e-11 3.608103420698493907e-12 5.894374479803176308e-12 2.490646046156875088e-12 2.956945580867135244e-12 1.939257527683296585e-10 5.080526339430549751e-11 3.085571002780188531e-11 1.100264327856786659e-11 1.483732371998399551e-11 5.691192966279884406e-12 7.659581477026018166e-12 4.124017959908448862e-12 1.970736832370715510e-10 5.217884424341761765e-11 3.500487828629417019e-11 1.254140887622683096e-11 1.792553935850766085e-11 6.902115351047300946e-12 8.598981212818612435e-12 1.977211442432830250e-10 5.331133187236384189e-11 3.561995342591834199e-11 1.339685613126110021e-11 1.841186589827949223e-11 7.395522481462304299e-12 1.946035476357399392e-10 5.587567246529100206e-11 3.689553278330231527e-11 1.473869768772009999e-11 1.979199943098441278e-11 1.859916907665006610e-10 5.557122292999920421e-11 3.763458306928235992e-11 1.697050809928580049e-11 1.798250908837936909e-10 5.710229632085312573e-11 3.925605699595589513e-11 1.707747649111348233e-10 5.497008711780554133e-11 1.610730231842203985e-10
7.800000000000000000e+01 1.264682765443398931e-10 2.866024140511338969e-11 1.196245156885517157e-11 4.444334420854488269e-12 5.515274548777268713e-12 1.864277758513908848e-12 2.395372700472887670e-12 1.090970885378569760e-12 1.354200866736672603e-12 8.602231793604297482e-13 1.774664868636841798e-10 4.592663177163205818e-11 2.542178157099414812e-11 8.749261978097770543e-12 1.145227667560321808e-11 3.578534563240641191e-12 5.839649263846354426e-12 2.469516505685068322e-12 2.931282220102344048e-12 1.919457524315050451e-10 5.042627915157186268e-11 3.055174501586195695e-11 1.091840378925364973e-11 1.469087691196744102e-11 5.644734003753421904e-12 7.592540389298666780e-12 4.087346715398703467e-12 1.950732199845213851e-10 5.180062923804560310e-11 3.467298645563968999e-11 1.244646841776700416e-11 1.774902288444463744e-11 6.843861981162683588e-12 8.524808457056169115e-12 1.957240458976955361e-10 5.292279258496535219e-11 3.527739395989364523e-11 1.329026780473082164e-11 1.823331948031828888e-11 7.334777807501301033e-12 1.926606991508401391e-10 5.547232833243192944e-11 3.655345058762345938e-11 1.462344931981737123e-11 1.961114834390912620e-11 1.841626937435723346e-10 5.518196437769745311e-11 3.728824921814836719e-11 1.684271914238884084e-11 1.780915588187892887e-10 5.670511532299433333e-11 3.890881319000137469e-11 1.691708427104570308e-10 5.457644924070043259e-11 1.595879641646632280e-10
7.900000000000000000e+01 1.251773738720402230e-10 2.843962696420389343e-11 1.184552123513438917e-11 4.410252398454403621e-12 5.461165323706218810e-12 1.850384246935698180e-12 2.373268124210452644e-12 1.081589324367854533e-12 1.342784520303314169e-12 8.536790676743171670e-13 1.756756799071196842e-10 4.557765368751793370e-11 2.517487760385582820e-11 8.684047922776825232e-12 1.134175072663963336e-11 3.549401878553011416e-12 5.785761699566884059e-12 2.448718188638489970e-12 2.905998569031870395e-12 1.899997720583603200e-10 5.005144243184835675e-11 3.025267015676930753e-11 1.083523269883230452e-11 1.454684531218196206e-11 5.598932260332651033e-12 7.526469316890425028e-12 4.051279598491616212e-12 1.931070564156621605e-10 5.142626817039421847e-11 3.434620454537586429e-11 1.235272079798074060e-11 1.757541209850608287e-11 6.786475643776428266e-12 8.451726963209339928e-12 1.937608802567642573e-10 5.253833876465561709e-11 3.494020524075618385e-11 1.318519801254413144e-11 1.805776562540322996e-11 7.274948855869876340e-12 1.907503903296405143e-10 5.507298161305393675e-11 3.621655626940950184e-11 1.450977741563601994e-11 1.943307404825778641e-11 1.823637982602229421e-10 5.479631915333579042e-11 3.694713425714246946e-11 1.671652449409083992e-11 1.763857109526977642e-10 5.631155229179140697e-11 3.856663908835964707e-11 1.675917277007457020e-10 5.418664436146264798e-11 1.581251471125923330e-10
8.000000000000000000e+01 1.239088118957562445e-10 2.822168127322055284e-11 1.173042979491726636e-11 4.376581198043503183e-12 5.407932695234876138e-12 1.836649006229022294e-12 2.351508987377898534e-12 1.072358366036468891e-12 1.331533891391503003e-12 8.472276831025343836e-13 1.739154581365331465e-10 4.523279212153111186e-11 2.493180904474667329e-11 8.619639945617397373e-12 1.123291740844087598e-11 3.520697055355687148e-12 5.732697053258378647e-12 2.428244640430252193e-12 2.881088152487461286e-12 1.880870290130504325e-10 4.968072944879100059e-11 2.995839058172544192e-11 1.075311856469685287e-11 1.440517970022094572e-11 5.553777630042489007e-12 7.461352978402353004e-12 4.015804661160931690e-12 1.911744075849952495e-10 5.105575486961346651e-11 3.402444245227046838e-11 1.226015257979629520e-11 1.740464715294948547e-11 6.729941374983939331e-12 8.379719253023088799e-12 1.918308808780168992e-10 5.215795951136079473e-11 3.460828909447026048e-11 1.308162332611811963e-11 1.788514057992973411e-11 7.216019481265549710e-12 1.888719057797161334e-10 5.467763898857558185e-11 3.588476226608966210e-11 1.439766107175035440e-11 1.925772710976247255e-11 1.805943634038537039e-10 5.441430881508590869e-11 3.661115084584855544e-11 1.659191028768504036e-11 1.747069945501752932e-10 5.592163652036562976e-11 3.822945717767654416e-11 1.660369585232232650e-10 5.380068839439094090e-11 1.566841920617660273e-10
