T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 6.598843648282594231e-11 2.135390915794397659e-11 1.411314001702405089e-11 7.076932552195031671e-12 4.039737591817523058e-12 4.243774214772525463e-12 2.079791531361334393e-12 2.096986452356406844e-12 1.328696791280838760e-12 9.326361126943500127e-13 1.034634980902837270e-10 3.755819957045460639e-11 2.392007097246688502e-11 1.647585520804605942e-11 9.297533702445418098e-12 9.402827492006073249e-12 6.420119446533278780e-12 4.674854032548186182e-12 3.911248078453088913e-12 1.197559366418328714e-10 4.671975349672467933e-11 2.959369814799474168e-11 2.183644442769160121e-11 1.198596186119372209e-11 1.025427108856362251e-11 6.514646628192156207e-12 6.583606315678812631e-12 1.222717123038655616e-10 5.154772982291174661e-11 3.045595762998411787e-11 2.193526955277167729e-11 1.031598448589101133e-11 1.163107995093254529e-11 5.069687284370440537e-12 1.207692153793639048e-10 5.225806235562960073e-11 3.075893329817723681e-11 2.194491785040231122e-11 9.994230605629234133e-12 1.169456407707773001e-11 1.171658813396760201e-10 5.428495103118200845e-11 2.834849631789494316e-11 2.101264478751541992e-11 1.047007536171389074e-11 1.111519482466883022e-10 5.308356245851379426e-11 2.750594124798024319e-11 2.042298276674976143e-11 1.064742448814383511e-10 5.306933800524109046e-11 2.771917189306914655e-11 1.033241414964467048e-10 5.254460028655382680e-11 9.708398054786403992e-11
8.200000000000000000e+01 6.544766162709643188e-11 2.120493405758561630e-11 1.398417343372123595e-11 7.010585085345587002e-12 3.999238476590142202e-12 4.201551950296638680e-12 2.059842338324333112e-12 2.077814374413388501e-12 1.315567337798760931e-12 9.261583890717484212e-13 1.025937277677177043e-10 3.726075564329596364e-11 2.369933201278375819e-11 1.631926830880379556e-11 9.207740888149630625e-12 9.317047448161750941e-12 6.358386298141835907e-12 4.636672479903157194e-12 3.873540662175418095e-12 1.187414169696449844e-10 4.634579490889635916e-11 2.931445534128737287e-11 2.162780560136026337e-11 1.186757404883124590e-11 1.016131925534601270e-11 6.448656615227212634e-12 6.525886486391568050e-12 1.212428693887930162e-10 5.114406989649622220e-11 3.017751607079283116e-11 2.173728784339134766e-11 1.021895943924489266e-11 1.152646477304423653e-11 5.021881230625466630e-12 1.197387066427691293e-10 5.185635287113228895e-11 3.047219491265673865e-11 2.174382389515470673e-11 9.901926832516235787e-12 1.159283908322071033e-11 1.161753617580484860e-10 5.385341288039994498e-11 2.808682640303967885e-11 2.082703240095491230e-11 1.037851695673256270e-11 1.102194324773959331e-10 5.265732982417358967e-11 2.726113736491783761e-11 2.024042600044926866e-11 1.055862822360732689e-10 5.263329529069962953e-11 2.748397073268610943e-11 1.024825710029572440e-10 5.210449123265259374e-11 9.630548986499317260e-11
8.300000000000000000e+01 6.491407901118423902e-11 2.105757929004408123e-11 1.385709572131371721e-11 6.945313750052089924e-12 3.959457694082555540e-12 4.160060629817437995e-12 2.040226200360380044e-12 2.058938781659140588e-12 1.302658610999324360e-12 9.197544639367654125e-13 1.017359510945151539e-10 3.696731764923557233e-11 2.348194753511516349e-11 1.616525351471777019e-11 9.119365449949552024e-12 9.232618301263839202e-12 6.297610182326258271e-12 4.598981915535391514e-12 3.836439538117829494e-12 1.177408403193016093e-10 4.597694774635835978e-11 2.903953994319645082e-11 2.142257015781708393e-11 1.175116583294277395e-11 1.006985834791317793e-11 6.383854523542986270e-12 6.469041546448368123e-12 1.202278992366330217e-10 5.074566988503350184e-11 2.990323929914231116e-11 2.154233037899704594e-11 1.012358661042727294e-11 1.142351857029915415e-11 4.974934790900201865e-12 1.187224154785312574e-10 5.145976189047739735e-11 3.018988375665443573e-11 2.154592941051013275e-11 9.811162090905410860e-12 1.149268916527555436e-11 1.151983111759649049e-10 5.342773681603888553e-11 2.782923970141930592e-11 2.064426020949658560e-11 1.028847989970092144e-11 1.092995004939840762e-10 5.223709252101762271e-11 2.702004043010027357e-11 2.006076478424231776e-11 1.047102130555139065e-10 5.220361450803197597e-11 2.725218633147292166e-11 1.016518355397800549e-10 5.167103363714028981e-11 9.553677118768342057e-11
8.400000000000000000e+01 6.438757917184359440e-11 2.091183317586890919e-11 1.373187407923408155e-11 6.881095851848334937e-12 3.920378379835861614e-12 4.119283422302009221e-12 2.020935926236859320e-12 2.040354039786480081e-12 1.289965908999501772e-12 9.134239938497783006e-13 1.008899740487651902e-10 3.667782521954181349e-11 2.326785553849552562e-11 1.601375495922962244e-11 9.032379939049837074e-12 9.149511809814945168e-12 6.237773714467250883e-12 4.561776841610015064e-12 3.799932501012899396e-12 1.167539847762921866e-10 4.561313325168505313e-11 2.876886872384924641e-11 2.122066604014713874e-11 1.163669490663615640e-11 9.979857431004843315e-12 6.320211993440884388e-12 6.413055905355574611e-12 1.192265936089177918e-10 5.035246209574107533e-11 2.963305302606450972e-11 2.135034144427028237e-11 1.002982873339788044e-11 1.132220797098900133e-11 4.928827250062869906e-12 1.177201221348165726e-10 5.106822795204395442e-11 2.991191693206001630e-11 2.135117072481181217e-11 9.721903935550998349e-12 1.139408543062034749e-11 1.142345314708974188e-10 5.300783599970271677e-11 2.757565796415725362e-11 2.046427557494151250e-11 1.019993188631100947e-11 1.083919750456685345e-10 5.182275483891506960e-11 2.678258438116264427e-11 1.988394256072959201e-11 1.038458785656043318e-10 5.178018652621325235e-11 2.702376620533883400e-11 1.008318155941149883e-10 5.124410589775847372e-11 9.477773524863418030e-11
8.500000000000000000e+01 6.386805386232993570e-11 2.076768347510238723e-11 1.360847617218876247e-11 6.817909244201699325e-12 3.881984142141096301e-12 4.079203957354259751e-12 2.001964503329922040e-12 2.022054616745412899e-12 1.277484635971102017e-12 9.071665831438597052e-13 1.000556051938637134e-10 3.639221846059307133e-11 2.305699509203065077e-11 1.586471820483744315e-11 8.946757420627618870e-12 9.067700448292753825e-12 6.178859757124207778e-12 4.525051656437949265e-12 3.764007591118673300e-12 1.157806311138246233e-10 4.525427333617556822e-11 2.850236007493677700e-11 2.102202292024524567e-11 1.152411993674309898e-11 9.891286285103325591e-12 6.257701456463136045e-12 6.357914172873905006e-12 1.182387460219221055e-10 4.996437847669074054e-11 2.936688408642060776e-11 2.116126623316764054e-11 9.937649534351137377e-12 1.122250028468088169e-11 4.883538496636072889e-12 1.167316087529028354e-10 5.068168895408617580e-11 2.963821293668819338e-11 2.115948544876741661e-11 9.634120641647964343e-12 1.129699939614542608e-11 1.132838254430744353e-10 5.259362404588939635e-11 2.732600433836372375e-11 2.028702671493780059e-11 1.011284132725434254e-11 1.074966790067135975e-10 5.141422192560737040e-11 2.654870403077475673e-11 1.970990380757065265e-11 1.029931191900426474e-10 5.136290357798085926e-11 2.679865794069486077e-11 1.000223888387536993e-10 5.082358831014158223e-11 9.402828852297741149e-11
8.600000000000000000e+01 6.335539606289756628e-11 2.062511743161894315e-11 1.348687013625537908e-11 6.755732313669274781e-12 3.844259046237360044e-12 4.039806310692159432e-12 1.983305092536495499e-12 2.004035081981699210e-12 1.265210300238370783e-12 9.009817883505472389e-13 9.923265568120214702e-11 3.611043798168908994e-11 2.284930633076599494e-11 1.571809020111844940e-11 8.862471469984366065e-12 8.987157383021211543e-12 6.120851425017873372e-12 4.488800669750926305e-12 3.728653091762100245e-12 1.148205628205608400e-10 4.490029061542492263e-11 2.823993398855233236e-11 2.082657215500113177e-11 1.141340054492884741e-11 9.804115388156287637e-12 6.196296111024430895e-12 6.303601164680918416e-12 1.172641518335353657e-10 4.958135072463935105e-11 2.910466044661504967e-11 2.097505084965618938e-11 9.847013700073512626e-12 1.112436349079969784e-11 4.839049000487743224e-12 1.157566594764455766e-10 5.030008227421372603e-11 2.936869166593873348e-11 2.097081245709568634e-11 9.547781190337750744e-12 1.120140299498345940e-11 1.123459969865929932e-10 5.218501508372058564e-11 2.708020336243020905e-11 2.011246270400050601e-11 1.002717733415072729e-11 1.066134355933229852e-10 5.101139983105737538e-11 2.631833508816683027e-11 1.953859403072707519e-11 1.021517748353479812e-10 5.095165928584710189e-11 2.657680926806994960e-11 9.922343054027739555e-11 5.040936306960272258e-11 9.328833373394697485e-11
8.700000000000000000e+01 6.284949999181423715e-11 2.048412181598068797e-11 1.336702458379287210e-11 6.694543965596747455e-12 3.807187599196610003e-12 4.001074990179928351e-12 1.964951023383382737e-12 1.986290105605939597e-12 1.253138512356372082e-12 8.948691223628795472e-13 9.842093925294520125e-11 3.583242492110220592e-11 2.264473045038862064e-11 1.557381924430073885e-11 8.779496168237270311e-12 8.907856449432158222e-12 6.063732089114221201e-12 4.453018116914164585e-12 3.693857526661270646e-12 1.138735661266291577e-10 4.455110844238400179e-11 2.798151203562122802e-11 2.063424674373148132e-11 1.130449728876193450e-11 9.718315898045097754e-12 6.135969898867727166e-12 6.250101907257757094e-12 1.163026083245323400e-10 4.920331038543973434e-11 2.884631121017806887e-11 2.079164230719085369e-11 9.757886847717629698e-12 1.102776622739068467e-11 4.795339791711524577e-12 1.147950605517159479e-10 4.992334488119463928e-11 2.910327441211000329e-11 2.078509186999648274e-11 9.462855254477674880e-12 1.110726858214141876e-11 1.114208512466397662e-10 5.178192381470758807e-11 2.683818095960740837e-11 1.994053347342002004e-11 9.942909705748358701e-12 1.057420685632915339e-10 5.061419554858990950e-11 2.609141417747134766e-11 1.936995975692025869e-11 1.013216851528304867e-10 5.054634868539945263e-11 2.635816812896343741e-11 9.843481393583805858e-11 5.000131427139738808e-11 9.255777031922750021e-11
8.800000000000000000e+01 6.235026111647690340e-11 2.034468296671734097e-11 1.324890860724451519e-11 6.634323610322546409e-12 3.770754735451872703e-12 3.962994922385480271e-12 1.946895789320046659e-12 1.968814457496276351e-12 1.241264983175688534e-12 8.888280583469913557e-13 9.762027224441125284e-11 3.555812097033236491e-11 2.244320970084629329e-11 1.543185493829684347e-11 8.697806097587503351e-12 8.829772130584614852e-12 6.007485379882883141e-12 4.417698172131035727e-12 3.659609657051083223e-12 1.129394300274747591e-10 4.420665093789725126e-11 2.772701734394333470e-11 2.044498128679459056e-11 1.119737164278315180e-11 9.633859635725407286e-12 6.076697482309888680e-12 6.197401642048257408e-12 1.153539147740748339e-10 4.883018894735854913e-11 2.859176662134230702e-11 2.061098852700645740e-11 9.670235495889174917e-12 1.093267778002759745e-11 4.752392440602819002e-12 1.138466004190206323e-10 4.955141343937470950e-11 2.884188386154790754e-11 2.060226503444823465e-11 9.379313184651104919e-12 1.101456893909344125e-11 1.105081947634602333e-10 5.138426556655882116e-11 2.659986442999052184e-11 1.977118981010183516e-11 9.860008914364593022e-12 1.048824023993347606e-10 5.022251705278938173e-11 2.586787885309368980e-11 1.920394852533526940e-11 1.005026897789956196e-10 5.014686824586163737e-11 2.614268273640641654e-11 9.765641058057558045e-11 4.959932790937112114e-11 9.183649486074426247e-11
8.900000000000000000e+01 6.185757616428995065e-11 2.020678682996656320e-11 1.313249178191128035e-11 6.575051149853892152e-12 3.734945802929492403e-12 3.925551439635883730e-12 1.929133043183121393e-12 1.951603006338248017e-12 1.229585521898529971e-12 8.828580334136359021e-13 9.683047358566634812e-11 3.528746839655348814e-11 2.224468737896614151e-11 1.529214815711938578e-11 8.617376336202045059e-12 8.752879536824730516e-12 5.952095189799033908e-12 4.382834960693256448e-12 3.625898478635346163e-12 1.120179463052184094e-10 4.386684301873304890e-11 2.747637457587630435e-11 2.025871194533118677e-11 1.109198597961008998e-11 9.550719068976864369e-12 6.018454222245025778e-12 6.145485828937754040e-12 1.144178725293657136e-10 4.846191792763054539e-11 2.834095806673911578e-11 2.043303833529864681e-11 9.584027036953557756e-12 1.083906807084002699e-11 4.710189038646275627e-12 1.129110697955630724e-10 4.918422440601717101e-11 2.858444408980526034e-11 2.042227450534323471e-11 9.297125995400709087e-12 1.092327727739478513e-11 1.096078356037248859e-10 5.099195634307090497e-11 2.636518244103510492e-11 1.960438335438718263e-11 9.778446092543627928e-12 1.040342624769971057e-10 4.983627333416088872e-11 2.564766761231747959e-11 1.904050887860889225e-11 9.969462855575083592e-11 4.975311588792697100e-11 2.593030162967823306e-11 9.688809066761262259e-11 4.920329187294083396e-11 9.112440148047676908e-11
9.000000000000000000e+01 6.137134313303352912e-11 2.007041899743396401e-11 1.301774416777025062e-11 6.516706964985046723e-12 3.699746549749457060e-12 3.888730267545715990e-12 1.911656592821887810e-12 1.934650718605805064e-12 1.218096034130951288e-12 8.769584520609332645e-13 9.605136480203172999e-11 3.502041006325754825e-11 2.204910782015327283e-11 1.515465100860596167e-11 8.538182452745008229e-12 8.677154386482837797e-12 5.897545675153132190e-12 4.348422570328935755e-12 3.592713218386991693e-12 1.111089095472848866e-10 4.353161042314299122e-11 2.722950990569236365e-11 2.007537640208076311e-11 1.098830355111077792e-11 9.468867296707618686e-12 5.961216156875618670e-12 6.094340149097643438e-12 1.134942850694480799e-10 4.809842895257733329e-11 2.809381807533891589e-11 2.025774145936781367e-11 9.499229710478991312e-12 1.074690764764017988e-11 4.668712180438936942e-12 1.119882617500441757e-10 4.882171412187259726e-11 2.833088055497848997e-11 2.024506402647617900e-11 9.216265351671154454e-12 1.083336724137726567e-11 1.087195834799422360e-10 5.060491287017510551e-11 2.613406501672397183e-11 1.944006659690815320e-11 9.698193019912862686e-12 1.031974752180198383e-10 4.945537443059352865e-11 2.543071990534293896e-11 1.887959035314441212e-11 9.889734173171905738e-11 4.936499099890527517e-11 2.572097372359858655e-11 9.612972332245972467e-11 4.881309594239281670e-11 9.042138220470891893e-11
9.100000000000000000e+01 6.089146130050624369e-11 1.993556474265145814e-11 1.290463631040976399e-11 6.459271902831196179e-12 3.665143111460863293e-12 3.852517512995131013e-12 1.894460396875070192e-12 1.917952657487676706e-12 1.206792519935473199e-12 8.711286893995162678e-13 9.528277001327367916e-11 3.475688944911803546e-11 2.185641638924775894e-11 1.501931679938625787e-11 8.460200500593148402e-12 8.602572987516179171e-12 5.843821257228773326e-12 4.314455061699324864e-12 3.560043331216499942e-12 1.102121171621388778e-10 4.320087973400254248e-11 2.698635099664451820e-11 1.989491382322852555e-11 1.088628846967703094e-11 9.388278033766929994e-12 5.904959981143322481e-12 6.043950507240345219e-12 1.125829580632027142e-10 4.773965383161583359e-11 2.785028031675827503e-11 2.008504852280003792e-11 9.415812577741029683e-12 1.065616767313477769e-11 4.627944946480659714e-12 1.110779717693269584e-10 4.846381889529133651e-11 2.808112008938120647e-11 2.007057851140462611e-11 9.136703555451201484e-12 1.074481290998598870e-11 1.078432498585624951e-10 5.022305263823423311e-11 2.590644352550230749e-11 1.927819287453425684e-11 9.619222110224163894e-12 1.023718682300228599e-10 4.907973145569116272e-11 2.521697614294820334e-11 1.872114346879887204e-11 9.811067014589926353e-11 4.898239444524816344e-11 2.551464835279025549e-11 9.538117687355963896e-11 4.842863178250889076e-11 8.972732729896928285e-11
9.200000000000000000e+01 6.041783123327509622e-11 1.980220905552928169e-11 1.279313924114969546e-11 6.402727264754217173e-12 3.631121998782312918e-12 3.816899652536185662e-12 1.877538560690250466e-12 1.901503981763451768e-12 1.195671071888028707e-12 8.653680941710163398e-13 9.452451593130684713e-11 3.449685066510735523e-11 2.166655947061526726e-11 1.488610000103019262e-11 8.383407011768927043e-12 8.529112220016281104e-12 5.790906622904817021e-12 4.280926478093479796e-12 3.527878496527312067e-12 1.093273693920300362e-10 4.287457839959934362e-11 2.674682697778050231e-11 1.971726482124269150e-11 1.078590568962558393e-11 9.308925596225526279e-12 5.849663026833006859e-12 5.994303033327625614e-12 1.116836994216441554e-10 4.738552462547484819e-11 2.761027959805282848e-11 1.991491103975719232e-11 9.333745497221050093e-12 1.056681991421227796e-11 4.587870886770133093e-12 1.101799978175112776e-10 4.811047508018928484e-11 2.783509088970546021e-11 1.989876402420298262e-11 9.058413532607864423e-12 1.065758879781616982e-11 1.069786480574074816e-10 4.984629394070349391e-11 2.568225066709397889e-11 1.911871636546855358e-11 9.541506398570034684e-12 1.015572704333273368e-10 4.870925662405573341e-11 2.500637770195501452e-11 1.856511971799025803e-11 9.733445539485042083e-11 4.860522858253584486e-11 2.531127531128380709e-11 9.464231910059645543e-11 4.804979293455386564e-11 8.904212557576297096e-11
9.300000000000000000e+01 5.995035479440542376e-11 1.967033667521019402e-11 1.268322447641212121e-11 6.347054794659030944e-12 3.597670085819500602e-12 3.781863521207495050e-12 1.860885332378035341e-12 1.885299944633808377e-12 1.184727873142793456e-12 8.596759915705700664e-13 9.377643185629309151e-11 3.424023846991261209e-11 2.147948445754382682e-11 1.475495621732032091e-11 8.307778990623108643e-12 8.456749519509153300e-12 5.738786724734115710e-12 4.247830854368229109e-12 3.496208614675566305e-12 1.084544693227014703e-10 4.255263475214619292e-11 2.651086842054358748e-11 1.954237141866566663e-11 1.068712098875234980e-11 9.230784887089065282e-12 5.795303243325098371e-12 5.945384083773420674e-12 1.107963193446541945e-10 4.703597370893259952e-11 2.737375185911190257e-11 1.974728140844720138e-11 9.252999101037764054e-12 1.047883673129925858e-11 4.548474005150599413e-12 1.092941403877760708e-10 4.776161914817535359e-11 2.759272250581357056e-11 1.972956776013298858e-11 8.981368819907382039e-12 1.057166985540729566e-11 1.061255933330459158e-10 4.947455590928269316e-11 2.546142045830758434e-11 1.896159208355259898e-11 9.465019528767549722e-12 1.007535121757146422e-10 4.834386327362461778e-11 2.479886692867111356e-11 1.841147155427319787e-11 9.656853998451275516e-11 4.823339726302260091e-11 2.511080488781183658e-11 9.391301746209924571e-11 4.767647480667435664e-11 8.836566467705578939e-11
9.400000000000000000e+01 5.948893515007883458e-11 1.953993212124559516e-11 1.257486401640415142e-11 6.292236667641349930e-12 3.564774598734413457e-12 3.747396301738692704e-12 1.844495098993850365e-12 1.869335892509293747e-12 1.173959195508121821e-12 8.540516858837049822e-13 9.303834967105938981e-11 3.398699828370171092e-11 2.129513974101586609e-11 1.462584215259642729e-11 8.233293907297072505e-12 8.385462860984549110e-12 5.687446780547424296e-12 4.215162225178912600e-12 3.465023803350210611e-12 1.075932228900586036e-10 4.223497802410230174e-11 2.627840731520006107e-11 1.937017701282608693e-11 1.058990095006266225e-11 9.153831382414673708e-12 5.741859178972553330e-12 5.897180242180405057e-12 1.099206303623200189e-10 4.669093382837735364e-11 2.714063416676609356e-11 1.958211290384239946e-11 9.173544772256541636e-12 1.039219106778258398e-11 4.509738744354667017e-12 1.084202025473540183e-10 4.741718775514273993e-11 2.735394582829506124e-11 1.956293802625489470e-11 8.905543552219681888e-12 1.048703146884993521e-11 1.052839029587178146e-10 4.910775854569649505e-11 2.524388821793548616e-11 1.880677587183894383e-11 9.389735740905317493e-12 9.996042533588454872e-11 4.798346588517443478e-11 2.459438714047259201e-11 1.826015238043145375e-11 9.581276746771829559e-11 4.786680584084775191e-11 2.491318789711844484e-11 9.319313930377559126e-11 4.730857466277196480e-11 8.769783133333639012e-11
9.500000000000000000e+01 5.903347677503560426e-11 1.941097972312241310e-11 1.246803034317147252e-11 6.238255478969494690e-12 3.532423104842541670e-12 3.713485514127421710e-12 1.828362382840886884e-12 1.853607263762011699e-12 1.163361397536484483e-12 8.484944629476289133e-13 9.231010383379431287e-11 3.373707620029840227e-11 2.111347469792113476e-11 1.449871558112391949e-11 8.159929690993661303e-12 8.315230743597613910e-12 5.636872272627707489e-12 4.182914632544415725e-12 3.434314393888267648e-12 1.067434388838313227e-10 4.192153836239400918e-11 2.604937704713275343e-11 1.920062634144180547e-11 1.049421294369809023e-11 9.078041117804658171e-12 5.689309963080106143e-12 5.849678319647577206e-12 1.090564473710690676e-10 4.635033815448577777e-11 2.691086470771470542e-11 1.941935966971235010e-11 9.095354623026388112e-12 1.030685643949639994e-11 4.471649971702202373e-12 1.075579899760060667e-10 4.707711780261986597e-11 2.711869307491511543e-11 1.939882422200390774e-11 8.830912449904171633e-12 1.040364945875857858e-11 1.044533962933911479e-10 4.874582275024756001e-11 2.502959055084405794e-11 1.865422439548929422e-11 9.315629859050566657e-12 9.917784341634290720e-11 4.762798009911281813e-11 2.439288262568065177e-11 1.811111653613536979e-11 9.506698256838344848e-11 4.750536117502649009e-11 2.471837570758833106e-11 9.248255204892158099e-11 4.694599160992393430e-11 8.703851160095824773e-11
9.600000000000000000e+01 5.858388545680278353e-11 1.928346364817672388e-11 1.236269641807784706e-11 6.185094233384658388e-12 3.500603502116272782e-12 3.680119005572686406e-12 1.812481837888297298e-12 1.838109587444464490e-12 1.152930922631008388e-12 8.430035924465706518e-13 9.159153136901187797e-11 3.349041899782885932e-11 2.093443967877286813e-11 1.437353531744116610e-11 8.087664723083499861e-12 8.246032175992405292e-12 5.587048946496640808e-12 4.151082132787999306e-12 3.404070927538831550e-12 1.059049289482897211e-10 4.161224684062810376e-11 2.582371237303927114e-11 1.903366544908595474e-11 1.040002510907799790e-11 9.003390675254894065e-12 5.637635288464383445e-12 5.802865354684199442e-12 1.082035876648072116e-10 4.601412033030156616e-11 2.668438278037501904e-11 1.925897671003372719e-11 9.018401473499037629e-12 1.022280692427473101e-11 4.434192965409494920e-12 1.067073109983609588e-10 4.674134649416838006e-11 2.688689777607314123e-11 1.923717681975630905e-11 8.757450806375855722e-12 1.032150007866144111e-11 1.036338948425134463e-10 4.838867034729085126e-11 2.481846533134797455e-11 1.850389513405513926e-11 9.242677279114920216e-12 9.840560162641408059e-11 4.727732272968477162e-11 2.419429864187800812e-11 1.796431928521095166e-11 9.433103129331848387e-11 4.714897163033884028e-11 2.452632026547973700e-11 9.178112337217031057e-11 4.658862658443068335e-11 8.638759107934480299e-11
9.700000000000000000e+01 5.814006829868872133e-11 1.915736792793600327e-11 1.225883567876259482e-11 6.132736334705353220e-12 3.469304009074242867e-12 3.647284940749449191e-12 1.796848246299236916e-12 1.822838481979669092e-12 1.142664297170933009e-12 8.375783300504501785e-13 9.088247185679394864e-11 3.324697414790544421e-11 2.075798599498583651e-11 1.425026118764423981e-11 8.016477830072189266e-12 8.177846662202345869e-12 5.537962809352118105e-12 4.119658802893452288e-12 3.374284151688236058e-12 1.050775075800961439e-10 4.130703546939503656e-11 2.560134939707255714e-11 1.886924165449089463e-11 1.030730633727207856e-11 8.929857170338450379e-12 5.586815394574613227e-12 5.756728612763412854e-12 1.073618709612807537e-10 4.568221451498745253e-11 2.646112878575045733e-11 1.910091987983782325e-11 8.942658831488446238e-12 1.014001715157183079e-11 4.397353401471510267e-12 1.058679766104814966e-10 4.640981138710656023e-11 2.665849475938217993e-11 1.907794734540963187e-11 8.685134475851507648e-12 1.024056001285591682e-11 1.028252223109973082e-10 4.803622410778003211e-11 2.461045168595590964e-11 1.835574637319575383e-11 9.170853956878448760e-12 9.764353695604066699e-11 4.693141177672423018e-11 2.399858141280186046e-11 1.781971680256631583e-11 9.360476103253339523e-11 4.679754707623782669e-11 2.433697411602661608e-11 9.108872135776049785e-11 4.623638233657489811e-11 8.574495510953165409e-11
9.800000000000000000e+01 5.770193372154212252e-11 1.903267648293607341e-11 1.215642203562484090e-11 6.081165575723090653e-12 3.438513155037836344e-12 3.614971792410262171e-12 1.781456515063799225e-12 1.807789653826494412e-12 1.132558128658037330e-12 8.322179194057587117e-13 9.018276742034344124e-11 3.300668982341580260e-11 2.058406590577154570e-11 1.412885400157004677e-11 7.946348276452075353e-12 8.110654188087290129e-12 5.489600128192575898e-12 4.088638746314075839e-12 3.344945016057769396e-12 1.042609921233952636e-10 4.100583720475900603e-11 2.538222554695989560e-11 1.870730351866602852e-11 1.021602625361799742e-11 8.857418239707425400e-12 5.536831051154444995e-12 5.711255585546952578e-12 1.065311194238884197e-10 4.535455542351160395e-11 2.624104421740954740e-11 1.894514587555263415e-11 8.868100872832553189e-12 1.005846229215348391e-11 4.361117341082416621e-12 1.050398005010108190e-10 4.608245043982680459e-11 2.643342013347261910e-11 1.892108835900018789e-11 8.613939861276115874e-12 1.016080637377587743e-11 1.020272046489572831e-10 4.768840776903750916e-11 2.440548997556968311e-11 1.820973719588691661e-11 9.100136396172547234e-12 9.689148824099831579e-11 4.659016643508232267e-11 2.380567812394142382e-11 1.767726616081903537e-11 9.288802064886598206e-11 4.645099888389855138e-11 2.415029042165712800e-11 9.040521464343026310e-11 4.588916341417903677e-11 8.511048895541714461e-11
9.900000000000000000e+01 5.726939146428694300e-11 1.890937314606263405e-11 1.205542986788045403e-11 6.030366128377433842e-12 3.408219770737383271e-12 3.583168332300549685e-12 1.766301672732291231e-12 1.792958896124004959e-12 1.122609103885846207e-12 8.269215939871483858e-13 8.949226271189419495e-11 3.276951490498608457e-11 2.041263260470251039e-11 1.400927552584164466e-11 7.877255757460691185e-12 8.044435208271245574e-12 5.441947427661286386e-12 4.058016098270116821e-12 3.316044668884298249e-12 1.034552027622542951e-10 4.070858595503336212e-11 2.516627955013488357e-11 1.854780081380760923e-11 1.012615520059649274e-11 8.786052028898131517e-12 5.487663542426325117e-12 5.666433989810459237e-12 1.057111576791759821e-10 4.503107836251880571e-11 2.602407165066269521e-11 1.879161222489378142e-11 8.794702422422436411e-12 9.978118047863248673e-12 4.325471218562498433e-12 1.042225990672440816e-10 4.575920205496583857e-11 2.621161127111638657e-11 1.876655343538080347e-11 8.543843902430304606e-12 1.008221669891458792e-11 1.012396700906905776e-10 4.734514605189855823e-11 2.420352177721372521e-11 1.806582747317090145e-11 9.030501637222612654e-12 9.614929622012147829e-11 4.625350710186429751e-11 2.361553691696028226e-11 1.753692531666654610e-11 9.218066055770799877e-11 4.610923992152906239e-11 2.396622297755895809e-11 8.973047255097017916e-11 4.554687614504983627e-11 8.448407796899634378e-11
1.000000000000000000e+02 5.684235258325595994e-11 1.878744168446918674e-11 1.195583401923448637e-11 5.980322534199547698e-12 3.378412979251732624e-12 3.551863622374989426e-12 1.751378866244649364e-12 1.778342087318403025e-12 1.112813987133204429e-12 8.216885788178387794e-13 8.881080489703692029e-11 3.253539898618787214e-11 2.024364020599398384e-11 1.389148845774175110e-11 7.809180391766459339e-12 7.979170633548499429e-12 5.394991487641169869e-12 4.027785030568299278e-12 3.287574453093225381e-12 1.026599625105788631e-10 4.041521658593796753e-11 2.495345140991521414e-11 1.839068449297962597e-11 1.003766422097457551e-11 8.715737180426722209e-12 5.439294651780607443e-12 5.622251766097088201e-12 1.049018128302464735e-10 4.471171926262521449e-11 2.581015473101891242e-11 1.864027727635546373e-11 8.722438935866531076e-12 9.898960641468055700e-12 4.290401829762237738e-12 1.034161914264600556e-10 4.544000511867546345e-11 2.599300679176118366e-11 1.861429714498031739e-11 8.474824064219653517e-12 1.000476894734457998e-11 1.004624491873717049e-10 4.700636467537812203e-11 2.400448986536641787e-11 1.792397785449665246e-11 8.961927245152064057e-12 9.541680358510298928e-11 4.592135538160607065e-11 2.342810688305577975e-11 1.739865309703927558e-11 9.148253279755602254e-11 4.577218454806252001e-11 2.378472622480574626e-11 8.906436520440091119e-11 4.520942861839843346e-11 8.386560774076391095e-11
