T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 2.955373986193822235e-11 3.687762445501881161e-11 5.269610304568469623e-12 9.793267516678893544e-12 2.123243162082688144e-12 3.601255988582350535e-12 8.495638051408417187e-13 1.654805460740560886e-12 4.805597337185645032e-13 1.123224522763806395e-12 4.411126238929075935e-11 6.249044987723604135e-11 1.194237036184290753e-11 1.913851504854011860e-11 4.888707245685592032e-12 7.985536260282740129e-12 2.353996643714525895e-12 4.748648488550938927e-12 1.523677056985719744e-12 4.798706111520286913e-11 7.055818588378687501e-11 1.490456901386269646e-11 2.188783742699525929e-11 6.907719706911391894e-12 1.023815998633658143e-11 3.321334910470941663e-12 5.442411932015054557e-12 4.602428139241125387e-11 7.553146915718821222e-11 1.408659600075603772e-11 2.396816469389143861e-11 6.422313669911784281e-12 1.044008749289168517e-11 3.294108902859684302e-12 4.234353241768944116e-11 7.705662337622651822e-11 1.419491519901467958e-11 2.310543954855944627e-11 6.995923559067965013e-12 1.055560353433875077e-11 3.848347192693868447e-11 7.362566700903238086e-11 1.296446992309701036e-11 2.204447154043039289e-11 6.746011085278167905e-12 3.450209541694169771e-11 7.061963361196553523e-11 1.304777818417266612e-11 2.174910732949801761e-11 3.098352591797757085e-11 6.687569647818000929e-11 1.268397873271948890e-11 2.855448230590905218e-11 6.221432583007721151e-11 2.716425226209598203e-11
6.200000000000000000e+01 2.915289043682462565e-11 3.657656987017723597e-11 5.214122649873897685e-12 9.687287113749617836e-12 2.104273827776596179e-12 3.566289224492026791e-12 8.427328218086692409e-13 1.640044247935623336e-12 4.764964695601381074e-13 1.114675935399789767e-12 4.356406911930731564e-11 6.193168405449287757e-11 1.181219713445883782e-11 1.893388190573430154e-11 4.840412917115839107e-12 7.909236314375673866e-12 2.332816104377972865e-12 4.706256984382638655e-12 1.509404896530038129e-12 4.741572227714001594e-11 6.991387059988823933e-11 1.475067442838439809e-11 2.166272274553111714e-11 6.842583752136337169e-12 1.014635989118193714e-11 3.289105210119392342e-12 5.394414448964554835e-12 4.550360517096694749e-11 7.483683136004781932e-11 1.393915380804889893e-11 2.373531134071692331e-11 6.360119104360244755e-12 1.034825670333719585e-11 3.261937176335884691e-12 4.188478475415166422e-11 7.635135475730974511e-11 1.405386947894290449e-11 2.288792333044898481e-11 6.929187850413620450e-12 1.046503949952730477e-11 3.808872346541765714e-11 7.295611558899268762e-11 1.283385385152272085e-11 2.183907057806013174e-11 6.680426762906220189e-12 3.416384364427856825e-11 6.998588733846191740e-11 1.291959159048167066e-11 2.154989755734953517e-11 3.069451391670867120e-11 6.628358050861513622e-11 1.256143008642829399e-11 2.829749417281758776e-11 6.167333346975850350e-11 2.692211352277270664e-11
6.300000000000000000e+01 2.876174212526820948e-11 3.627787475178267671e-11 5.159543967249376546e-12 9.583074461915779085e-12 2.085520335891798903e-12 3.531813426586212964e-12 8.359813122204941247e-13 1.625447415911422524e-12 4.724862272950377329e-13 1.106177863817128632e-12 4.302867445808227312e-11 6.137914459211178874e-11 1.168428467833182317e-11 1.873267642284551041e-11 4.792867251208927274e-12 7.833995870989969737e-12 2.311942853688213337e-12 4.664350263472264540e-12 1.495382907119113881e-12 4.685592579687603675e-11 6.927736470955683066e-11 1.459925027336239663e-11 2.144118318817703032e-11 6.778333793792510365e-12 1.005561260614315788e-11 3.257447425238721726e-12 5.347016496802634689e-12 4.499282880682008068e-11 7.415070311856409708e-11 1.379421976389187439e-11 2.350569655836028247e-11 6.298949167880134423e-12 1.025753516101993999e-11 3.230384242347869529e-12 4.143412277086079987e-11 7.565459974490472194e-11 1.391509582211674965e-11 2.267326360048643826e-11 6.863548138250213543e-12 1.037547786417291676e-11 3.770035165495340060e-11 7.229466297408074803e-11 1.270550429106628620e-11 2.163636565223017560e-11 6.616011060897604544e-12 3.383064637955659889e-11 6.935947955970515358e-11 1.279354382057831716e-11 2.135315862943213659e-11 3.040946836480993855e-11 6.569802693828063753e-11 1.244092440902299273e-11 2.804379713616561477e-11 6.113801192741308963e-11 2.668303511156991353e-11
6.400000000000000000e+01 2.837994418629539756e-11 3.598161900666702297e-11 5.105858562133121764e-12 9.480599392016047345e-12 2.066983879361337203e-12 3.497824665291212328e-12 8.293087005390966719e-13 1.611016109550687438e-12 4.685286007790427030e-13 1.097733916649570572e-12 4.250470915730984804e-11 6.083286044839250374e-11 1.155858710143870485e-11 1.853483688346915416e-11 4.746058578737803874e-12 7.759805508356065516e-12 2.291371968445553798e-12 4.622929929613253252e-12 1.481605151937953527e-12 4.630734795629297221e-11 6.864865819467909387e-11 1.445025546330247593e-11 2.122316311760782452e-11 6.714963447912130165e-12 9.965921965364843046e-12 3.226348114049243453e-12 5.300216836304676355e-12 4.449169799321668357e-11 7.347307173906176129e-11 1.365174323777949779e-11 2.327929347109943249e-11 6.238784375513135010e-12 1.016792140051406302e-11 3.199433246394908680e-12 4.099136871127129602e-11 7.496635758886911344e-11 1.377855241607985419e-11 2.246144692230398899e-11 6.798983835740743114e-12 1.028692590904749649e-11 3.731824378828122331e-11 7.164130834677435595e-11 1.257937214251255938e-11 2.143634596683077127e-11 6.552737536787085825e-12 3.350243422214109525e-11 6.874043797419752970e-11 1.266959165498657439e-11 2.115889158987060253e-11 3.012835260970815603e-11 6.511908903145386711e-11 1.232242227544010615e-11 2.779337751712648361e-11 6.060844153848521761e-11 2.644701057868114148e-11
6.500000000000000000e+01 2.800716359471790536e-11 3.568787327553997057e-11 5.053050822697606412e-12 9.379831736665873395e-12 2.048665262129812528e-12 3.464318665234117035e-12 8.227144118820594872e-13 1.596751162845941131e-12 4.646231645496969127e-13 1.089347358740520955e-12 4.199182011739466069e-11 6.029285051995087926e-11 1.143505927991573398e-11 1.834030206600076496e-11 4.699975270115482359e-12 7.686655266174054337e-12 2.271098656060167015e-12 4.581996907892778370e-12 1.468065930601438396e-12 4.576967729057658253e-11 6.802773227932302710e-11 1.430364914686218229e-11 2.100860679687462796e-11 6.652465779131923277e-12 9.877290261092439058e-12 3.195794345688257387e-12 5.254013662516751457e-12 4.399996711485415433e-11 7.280391502513780049e-11 1.351167467654296346e-11 2.305607328567580442e-11 6.179605671616127794e-12 1.007941289998975659e-11 3.169068077367886944e-12 4.055634933831977130e-11 7.428661701039113480e-11 1.364419827467476472e-11 2.225245738134040561e-11 6.735474816549472915e-12 1.019938914982559629e-11 3.694228850754374183e-11 7.099604092845444376e-11 1.245540972532574314e-11 2.123899817949463775e-11 6.490580616238957693e-12 3.317913739493591793e-11 6.812877876527296197e-11 1.254769310106895403e-11 2.096709417775870556e-11 2.985112848710631674e-11 6.454680716063559071e-11 1.220588521658106182e-11 2.754621898550995365e-11 6.008468822126766607e-11 2.621403034898469167e-11
6.600000000000000000e+01 2.764308385961649725e-11 3.539669962172009216e-11 5.001105240917007137e-12 9.280741395648423218e-12 2.030564933203330069e-12 3.431290845103677736e-12 8.161978677474894874e-13 1.582653124747497174e-12 4.607694741675079069e-13 1.081021133259975802e-12 4.148966942085954353e-11 5.975912447976385763e-11 1.131365687058341239e-11 1.814901130804785462e-11 4.654605743898702943e-12 7.614534700874388629e-12 2.251118237112886336e-12 4.541551491690399867e-12 1.454759757790922384e-12 4.524261394107442582e-11 6.741456019511039846e-11 1.415939074358988172e-11 2.079745848526776633e-11 6.590833349249205572e-12 9.789718356307636548e-12 3.165773656677952916e-12 5.208404640425219377e-12 4.351739881108694051e-11 7.214320210968081076e-11 1.337396556840432562e-11 2.283600549063361741e-11 6.121394401356955208e-12 9.992006144380571683e-12 3.139273306347143943e-12 4.012889577165119925e-11 7.361535709684408483e-11 1.351199319213276183e-11 2.204627680357063842e-11 6.673001379231668128e-12 1.011287145792509904e-11 3.657237582202688036e-11 7.035884080970185234e-11 1.233357068590467830e-11 2.104430662145605098e-11 6.429515525992641467e-12 3.286068582905785184e-11 6.752450752496457987e-11 1.242780729393658374e-11 2.077776109805774593e-11 2.957775643609416186e-11 6.398120982227452840e-11 1.209127564131383946e-11 2.730230274443008733e-11 5.956680461287846990e-11 2.598408194739339193e-11
6.700000000000000000e+01 2.728740394024333610e-11 3.510815217254659447e-11 4.950006431033549278e-12 9.183298393247067260e-12 2.012683018073764288e-12 3.398736354120472215e-12 8.097584824578594971e-13 1.568722283230046131e-12 4.569670668221629334e-13 1.072757882804209316e-12 4.099793344013998927e-11 5.923168355586269059e-11 1.119433631996818323e-11 1.796090456286663826e-11 4.609938475291161086e-12 7.543432937730874245e-12 2.231426130961127672e-12 4.501593388100414322e-12 1.441681344721815789e-12 4.472586905487474518e-11 6.680910789392405331e-11 1.401743997771853240e-11 2.058966252592078609e-11 6.530058263711394650e-12 9.703205792300000456e-12 3.136274012968477676e-12 5.163386940654393210e-12 4.304376357193484952e-11 7.149089423047862898e-11 1.323856841098002947e-11 2.261905804290492215e-11 6.064132286826206500e-12 9.905696689052520060e-12 3.110034132574282222e-12 3.970884333700475082e-11 7.295254813833237504e-11 1.338189770470240066e-11 2.184288496207970173e-11 6.611544217737254796e-12 1.002737517710211239e-11 3.620839712705542895e-11 6.972967972969478276e-11 1.221380991745717950e-11 2.085225350582282779e-11 6.369518235756187651e-12 3.254700924922308095e-11 6.692762012250573743e-11 1.230989441198246351e-11 2.059088427787134833e-11 2.930819561665012362e-11 6.342231459141646070e-11 1.197855677165013497e-11 2.706160771303954161e-11 5.905483113401941114e-11 2.575715021871795956e-11
6.800000000000000000e+01 2.693983724998992608e-11 3.482227771669838107e-11 4.899739145714656133e-12 9.087472928426951443e-12 1.995019347722979118e-12 3.366650105403775108e-12 8.033956604630679536e-13 1.554958687682552379e-12 4.532154621420326092e-13 1.064559969465382833e-12 4.051630201300528627e-11 5.871052125472449906e-11 1.107705487028282881e-11 1.777592244863022672e-11 4.565962004517969636e-12 7.473338719882619890e-12 2.212017843918298001e-12 4.462121761601212306e-12 1.428825583042380385e-12 4.421916422697382903e-11 6.621133471122749839e-11 1.387775690914172291e-11 2.038516342570454695e-11 6.470132215939278534e-12 9.617750891051167953e-12 3.107283776789027503e-12 5.118957274782125829e-12 4.257883936378483604e-11 7.084694545272586925e-11 1.310543668262052301e-11 2.240519754211899965e-11 6.007801407017089770e-12 9.820479223166437175e-12 3.081336335652792380e-12 3.929603142635895611e-11 7.229815240891166086e-11 1.325387305858620675e-11 2.164225977164266997e-11 6.551084397017984111e-12 9.942901235377165236e-12 3.585024522327695644e-11 6.910852180671951192e-11 1.209608348981897690e-11 2.066281912424014827e-11 6.310565407732904024e-12 3.223803725855004845e-11 6.633810351935762357e-11 1.219391560480495050e-11 2.040645310814414397e-11 2.904240402764665305e-11 6.287012901729867491e-11 1.186769258891281295e-11 2.682411070561808682e-11 5.854879698530713104e-11 2.553321754060205767e-11
6.900000000000000000e+01 2.660011074006696465e-11 3.453911626041189989e-11 4.850288290153304747e-12 8.993235418661531800e-12 1.977573485394584636e-12 3.335026806494514419e-12 7.971087943659747386e-13 1.541362169722098019e-12 4.495141631556448911e-13 1.056429493872355970e-12 4.004447767952091576e-11 5.819562403312085200e-11 1.096177056276249815e-11 1.759400629124339814e-11 4.522664944969767340e-12 7.404240454342019891e-12 2.192888959603815065e-12 4.423135275850721102e-12 1.416187530820820525e-12 4.372223098127683848e-11 6.562119398308112532e-11 1.374030196169810519e-11 2.018390592792289141e-11 6.411046529426327715e-12 9.533350852386503764e-12 3.078791677646211574e-12 5.075111929952283547e-12 4.212241128198421143e-11 7.021130334156407631e-11 1.297452481656100836e-11 2.219438939313780371e-11 5.952384181037874942e-12 9.736347632096047292e-12 3.053166233163110884e-12 3.889030336759978933e-11 7.165212489542071666e-11 1.312788118313631316e-11 2.144437747156517139e-11 6.491603332883477773e-12 9.859449252013019075e-12 3.549781433569926886e-11 6.849532422188923283e-11 1.198034858777923155e-11 2.047598203205993131e-11 6.252634352661025361e-12 3.193369942174669098e-11 6.575593653283658011e-11 1.207983293162027047e-11 2.022445467099509136e-11 2.878033862385174784e-11 6.232465146215010001e-11 1.175864778905304949e-11 2.658978660570133429e-11 5.804872107815961191e-11 2.531226402848173096e-11
7.000000000000000000e+01 2.626796405543151610e-11 3.425870154537823971e-11 4.801638934332619127e-12 8.900556538102521724e-12 1.960344751304617732e-12 3.303860987269874339e-12 7.908972635525053661e-13 1.527932362528476625e-12 4.458626573628100555e-13 1.048368313214940059e-12 3.958217497507020049e-11 5.768697192191854463e-11 1.084844223869811240e-11 1.741509816133229899e-11 4.480035991037112822e-12 7.336126255077333574e-12 2.174035131119152902e-12 4.384632133532823294e-12 1.403762400326874313e-12 4.323481028705659140e-11 6.503863361974414405e-11 1.360503594888658343e-11 1.998583507829236703e-11 6.352792197591041335e-12 9.450001845914217074e-12 3.050786786900672035e-12 5.031846802539891172e-12 4.167427122780767980e-11 6.958390958765103546e-11 1.284578817742974661e-11 2.198659795734611879e-11 5.897863354018438961e-12 9.653295058405693915e-12 3.025510642989559966e-12 3.849150630261860958e-11 7.101441397676528259e-11 1.300388466841637377e-11 2.124921279711380739e-11 6.433082775383819756e-12 9.777017639377848751e-12 3.515100013197528860e-11 6.789003785821270648e-11 1.186656345668405581e-11 2.029171922223819080e-11 6.195702991412086137e-12 3.163392534587783350e-11 6.518109055052448341e-11 1.196760930854537646e-11 2.004487395302259576e-11 2.852195543074036441e-11 6.178587188561347994e-11 1.165138774556407070e-11 2.635860853426864647e-11 5.755461290336115282e-11 2.509426773183560870e-11
7.100000000000000000e+01 2.594314875627406464e-11 3.398106153089974927e-11 4.753776323647538155e-12 8.809407250709953761e-12 1.943332245448632193e-12 3.273147025463146363e-12 7.847604333253280265e-13 1.514668718791802625e-12 4.422604178805339843e-13 1.040378058272249746e-12 3.912911977449941826e-11 5.718453910507469135e-11 1.073702953846271674e-11 1.723914090597735100e-11 4.438063925575424495e-12 7.268983983271194085e-12 2.155452074756235422e-12 4.346610114216259073e-12 1.391545547355568325e-12 4.275665210780903005e-11 6.446359663859631659e-11 1.347192009713406139e-11 1.979089628465663075e-11 6.295359921387019986e-12 9.367699097822012893e-12 3.023258495432102798e-12 4.989157430684652798e-12 4.123421760753576502e-11 6.896470058859392203e-11 1.271918303973194783e-11 2.178178669322911182e-11 5.844221985254115626e-12 9.571313961010573462e-12 2.998356849752342163e-12 3.809949107287924530e-11 7.038496205643213724e-11 1.288184674637043631e-11 2.105673913992065814e-11 6.375504795109402459e-12 9.695603699622120350e-12 3.480969973953245269e-11 6.729260789717040008e-11 1.175468735426455828e-11 2.011000628826404158e-11 6.139749821333855822e-12 3.133864475809756804e-11 6.461353019772932394e-11 1.185720846337392161e-11 1.986769404500927691e-11 2.826720965619207663e-11 6.125377257730245652e-11 1.154587847868722988e-11 2.613054801127812381e-11 5.706647334047238951e-11 2.487920482124984544e-11
7.200000000000000000e+01 2.562542759907913797e-11 3.370621884271759143e-11 4.706685888053699738e-12 8.719758838886020412e-12 1.926534868649481859e-12 3.242879169983622891e-12 7.786976544541803525e-13 1.501570527361324517e-12 4.387069046352303401e-13 1.032460149472223742e-12 3.868504868292772149e-11 5.668829445686312029e-11 1.062749289878934529e-11 1.706607817568983074e-11 4.396737626956151636e-12 7.202801284863404107e-12 2.137135564987569778e-12 4.309066610217155587e-12 1.379532461876908318e-12 4.228751497974863817e-11 6.389602165894501759e-11 1.334091606673560359e-11 1.959903537086347516e-11 6.238740144697837520e-12 9.286436972640876077e-12 2.996196493970209668e-12 4.947039025560771642e-12 4.080205505161493392e-11 6.835360798895533305e-11 1.259466656798078295e-11 2.157991828677875164e-11 5.791443438201244155e-12 9.490396172238975568e-12 2.971692574820636411e-12 3.771411211160747368e-11 6.976370615089881777e-11 1.276173127495453891e-11 2.086692869778482555e-11 6.318851771893886812e-12 9.615203716168805911e-12 3.447381176123662490e-11 6.670297437495388647e-11 1.164468050778922894e-11 1.993081757648259231e-11 6.084753886644987385e-12 3.104778757988666513e-11 6.405321396028229780e-11 1.174859489667415528e-11 1.969289632852532354e-11 2.801605579837616214e-11 6.072832884006041978e-11 1.144208662981206651e-11 2.590557511006111004e-11 5.658429541126741941e-11 2.466704976602861664e-11
7.300000000000000000e+01 2.531457387188168647e-11 3.343419119075019863e-11 4.660353249893897412e-12 8.631582928095660771e-12 1.909951341978886072e-12 3.213051562214366234e-12 7.727082630686412862e-13 1.488636928679272958e-12 4.352015655780117070e-13 1.024615812014054550e-12 3.824970846920766546e-11 5.619820204015444213e-11 1.051979354852438085e-11 1.689585444708847681e-11 4.356046075673645267e-12 7.137565625492468266e-12 2.119081430524525961e-12 4.271998660479558855e-12 1.367718759825742896e-12 4.182716561744883023e-11 6.333584336114223026e-11 1.321198597058608734e-11 1.941019862520661567e-11 6.182923087561357816e-12 9.206209050116285584e-12 2.969590755728028742e-12 4.905486501290766405e-12 4.037759415207787385e-11 6.775055918139096784e-11 1.247219679819838758e-11 2.138095477226650818e-11 5.739511371997694685e-12 9.410532952595956482e-12 2.945505949453292303e-12 3.733522734186977416e-11 6.915057843652322883e-11 1.264350272468762739e-11 2.067975261432258636e-11 6.263106385487830544e-12 9.535813040074435344e-12 3.414323628936023600e-11 6.612107270049581949e-11 1.153650407576921526e-11 1.975412632822101168e-11 6.030694752289447255e-12 3.076128399746947058e-11 6.350009476497553489e-11 1.164173384821341318e-11 1.952046064997242857e-11 2.776844774930775201e-11 6.020950962648787999e-11 1.133997944014823124e-11 2.568365860426683109e-11 5.610806498034137580e-11 2.445777550224454232e-11
7.400000000000000000e+01 2.501037077889555967e-11 3.316499175783550009e-11 4.614764230535245104e-12 8.544851507901456548e-12 1.893580224674962270e-12 3.183658255450535381e-12 7.667915808298215427e-13 1.475866929078964010e-12 4.317438379043822977e-13 1.016846090088711828e-12 3.782285553840604318e-11 5.571422156838999222e-11 1.041389350305414446e-11 1.672841504168362093e-11 4.315978360488068767e-12 7.073264322953152243e-12 2.101285551262167433e-12 4.235402982506573998e-12 1.356100175872410941e-12 4.137537854437668374e-11 6.278299291229553019e-11 1.308509239082073727e-11 1.922433284381101968e-11 6.127898777281298971e-12 9.127008197348626101e-12 2.943431521023796697e-12 4.864494503446079444e-12 3.996065121659038477e-11 6.715547777135970904e-11 1.235173262055443959e-11 2.118485764391163335e-11 5.688409734234103778e-12 9.331715043092938200e-12 2.919785490674736399e-12 3.696269807989183801e-11 6.854550675738635871e-11 1.252712616716174513e-11 2.049518110893266259e-11 6.208251607839727890e-12 9.457426171362765915e-12 3.381787491769010757e-11 6.554683413738320040e-11 1.143012011355903578e-11 1.957990481215151761e-11 5.977552480746875196e-12 3.047906452819215114e-11 6.295412051990497399e-11 1.153659126786227036e-11 1.935036548264225532e-11 2.752433889370757851e-11 5.969727813128951584e-11 1.123952473289565791e-11 2.546476610719372818e-11 5.563776140596852959e-11 2.425135359125395091e-11
7.500000000000000000e+01 2.471261087016872577e-11 3.289862956142954518e-11 4.569904855936032372e-12 8.459536949794621692e-12 1.877419930668591441e-12 3.154693232627163033e-12 7.609469153268224327e-13 1.463259414022531770e-12 4.283331492633459896e-13 1.009151860234821692e-12 3.740425544002760161e-11 5.523630883371175540e-11 1.030975555757845322e-11 1.656370614113829546e-11 4.276523684094359028e-12 7.009884577290193142e-12 2.083743855956212921e-12 4.199276002389218675e-12 1.344672557037143764e-12 4.093193574628306608e-11 6.223739836072815975e-11 1.296019839348110706e-11 1.904138536932073833e-11 6.073657077494700108e-12 9.048826636381881632e-12 2.917709283621135727e-12 4.824057436103234531e-12 3.955104803765907037e-11 6.656828400771066813e-11 1.223323376294412623e-11 2.099158795896751414e-11 5.638122754744320034e-12 9.253932715062189000e-12 2.894520079546016739e-12 3.659638894305725292e-11 6.794841509645899628e-11 1.241256726512574018e-11 2.031318359755303308e-11 6.154270696679166491e-12 9.380036835466573441e-12 3.349763075166489944e-11 6.498018625168596925e-11 1.132549154228792992e-11 1.940812444734786069e-11 5.925307611368666690e-12 3.020106008273204028e-11 6.241523461695855787e-11 1.143313379026217209e-11 1.918258807737874269e-11 2.728368220292777466e-11 5.919159234194053490e-11 1.114069089826542121e-11 2.524886420346118249e-11 5.517335814420344464e-11 2.404775436880410106e-11
7.600000000000000000e+01 2.442109551235714176e-11 3.263510979008149473e-11 4.525761361248682400e-12 8.375612022160610914e-12 1.861468743822694984e-12 3.126150422473151249e-12 7.551735606518994226e-13 1.450813160349198901e-12 4.249689189440903653e-13 1.001533843868684941e-12 3.699368240901494321e-11 5.476441610355605590e-11 1.020734327938469366e-11 1.640167479934230121e-11 4.237671368314036880e-12 6.947413498647253323e-12 2.066452320501126686e-12 4.163613882989851115e-12 1.333431857030793234e-12 4.049662634560815077e-11 6.169898500121954186e-11 1.283726754131947182e-11 1.886130412522656588e-11 6.020187715270621580e-12 8.971656007429621833e-12 2.892414778554438431e-12 4.784169487446407246e-12 3.914861167568548321e-11 6.598889518133270989e-11 1.211666077534251561e-11 2.080110643272815456e-11 5.588634940220641676e-12 9.177175817416202856e-12 2.869698941536202730e-12 3.623616776209778968e-11 6.735922401235752755e-11 1.229979226381889075e-11 2.013372880468612013e-11 6.101147190147077017e-12 9.303638054937442099e-12 3.318240841648127932e-11 6.442105332767892976e-11 1.122258212064299217e-11 1.923875591749768629e-11 5.873941141873347278e-12 2.992720202308159035e-11 6.188337639861502293e-11 1.133132871264591539e-11 1.901710460244025879e-11 2.704643032380039069e-11 5.869240555011034518e-11 1.104344688080915371e-11 2.503591857306696797e-11 5.471482330911182095e-11 2.384694708493695282e-11
7.700000000000000000e+01 2.413563439709329090e-11 3.237443411638592222e-11 4.482320194553406177e-12 8.293049902684192234e-12 1.845724831980577486e-12 3.098023714217083046e-12 7.494707981151601177e-13 1.438526847600905744e-12 4.216505590310694140e-13 9.939926190276909390e-13 3.659091893684413377e-11 5.429849248785687373e-11 1.010662099925716008e-11 1.624226895160339250e-11 4.199410858813271629e-12 6.885838132990557244e-12 2.049406966698301998e-12 4.128412550345957016e-12 1.322374131220755763e-12 4.006924629523422295e-11 6.116767571293442258e-11 1.271626390485377871e-11 1.868403764615162609e-11 5.967480306321651197e-12 8.895487427934970728e-12 2.867538971238472431e-12 4.744824653924987587e-12 3.875317425468779145e-11 6.541722599393241700e-11 1.200197501479788317e-11 2.061337352594695566e-11 5.539931069491595908e-12 9.101433821348294167e-12 2.845311628738146570e-12 3.588190549704788403e-11 6.677785104384413445e-11 1.218876798328304982e-11 1.995678486716529834e-11 6.048864902260056290e-12 9.228222216602235132e-12 3.287211406314480717e-11 6.386935675336138426e-11 1.112135641909231780e-11 1.907176927673687210e-11 5.823434511688117116e-12 2.965742221630949663e-11 6.135848159116715641e-11 1.123114397529594165e-11 1.885389027315387414e-11 2.681253566235573321e-11 5.819966682619667259e-11 1.094776216860522808e-11 2.482589410795016665e-11 5.426212019190397413e-11 2.364890003495426680e-11
7.800000000000000000e+01 2.385604508376714302e-11 3.211660098800114791e-11 4.439568019809014238e-12 8.211824188463980488e-12 1.830186259911907528e-12 3.070306970959927044e-12 7.438378970658023417e-13 1.426399068488441419e-12 4.183774755204203865e-13 9.865286313664960052e-13 3.619575537028000868e-11 5.383848427887537012e-11 1.000755380214347647e-11 1.608543742123216151e-11 4.161731729355203330e-12 6.825145485824057836e-12 2.032603861420421309e-12 4.093667718364588724e-12 1.311495532135357361e-12 3.964959809007345532e-11 6.064339127184460695e-11 1.259715207178068443e-11 1.850953510439400836e-11 5.915524378411881245e-12 8.820311547663126409e-12 2.843073047688806139e-12 4.706016762987408021e-12 3.836457276962800270e-11 6.485318889888929356e-11 1.188913863095030271e-11 2.042834952513860487e-11 5.491996189326602448e-12 9.026695862497197292e-12 2.821348003706349085e-12 3.553347615659722822e-11 6.620421108412404459e-11 1.207946181142965186e-11 1.978231943012828608e-11 5.997407919031252918e-12 9.153781134355572309e-12 3.256665537247131154e-11 6.332501537760203077e-11 1.102177979619847117e-11 1.890713404756723350e-11 5.773769586870641679e-12 2.939165308414786151e-11 6.084048270638975457e-11 1.113254814420380045e-11 1.869291947194576966e-11 2.658195046241485665e-11 5.771332145924384990e-11 1.085360678392569441e-11 2.461875502123291847e-11 5.381520774161674015e-11 2.345358068175175865e-11
7.900000000000000000e+01 2.358215257384618999e-11 3.186160589821318652e-11 4.397491719097337157e-12 8.131908904080325656e-12 1.814851001238633354e-12 3.042994041821105540e-12 7.382741157918644999e-13 1.414428338557026672e-12 4.151490693924960019e-13 9.791422044450400707e-13 3.580798953559025010e-11 5.338433526552777063e-11 9.910107517184061927e-12 1.593112992377339995e-11 4.124623685598545180e-12 6.765322544010637168e-12 2.016039116092816433e-12 4.059374911881623430e-12 1.300792305432132310e-12 3.923749049512481127e-11 6.012605063933462705e-11 1.247989715485339878e-11 1.833774633300901976e-11 5.864309393047575363e-12 8.746118600027178109e-12 2.819008405703687403e-12 4.667739494423825014e-12 3.798264890439607246e-11 6.429669441603335012e-11 1.177811455198277534e-11 2.024599461621513034e-11 5.444815610654160306e-12 8.952950780620051053e-12 2.797798224723676680e-12 3.519075672052095907e-11 6.563821672688339606e-11 1.197184169767445459e-11 1.961029973564992938e-11 5.946760595100549799e-12 9.080306107786218672e-12 3.226594155707412637e-11 6.278794584066724314e-11 1.092381837672404884e-11 1.874481931131055881e-11 5.724928646383063864e-12 2.912982764848932540e-11 6.032930941360785334e-11 1.103551039556129343e-11 1.853416585931742907e-11 2.635462687912145746e-11 5.723331136441360216e-11 1.076095127507088634e-11 2.441446494935862179e-11 5.337404100986529728e-11 2.326095576986084869e-11
8.000000000000000000e+01 2.331378891413264040e-11 3.160944163743041585e-11 4.356078394231414104e-12 8.053278507834080295e-12 1.799716949416548666e-12 3.016078772955460657e-12 7.327787024751051270e-13 1.402613105107082764e-12 4.119647376367917141e-13 9.718335493466048032e-13 3.542742638621537898e-11 5.293598702397549763e-11 9.814248707200670004e-12 1.577929706911487000e-11 4.088076568456885968e-12 6.706356295810694105e-12 1.999708886425113461e-12 4.025529488162211617e-12 1.290260786265930584e-12 3.883273828875335251e-11 5.961557122858458244e-11 1.236446479832427622e-11 1.816862184569315938e-11 5.813824765537782311e-12 8.672898449844857030e-12 2.795336646878327973e-12 4.629986400357635745e-12 3.760724885959222536e-11 6.374765142207394240e-11 1.166886647092793295e-11 2.006626895188956616e-11 5.398374905100433774e-12 8.880187156835010284e-12 2.774652732328454351e-12 3.485362706490842431e-11 6.507977858590686305e-11 1.186587614698717973e-11 1.944069270447563719e-11 5.896907550752774305e-12 9.007787976838187549e-12 3.196988336138912613e-11 6.225806287979852060e-11 1.082743903127492791e-11 1.858479379154167776e-11 5.676894369525179664e-12 2.887187957291155284e-11 5.982488888401709476e-11 1.094000050177233798e-11 1.837760247632065058e-11 2.613051704751365091e-11 5.675957546008314281e-11 1.066976670911405673e-11 2.421298704737594088e-11 5.293857156205367382e-11 2.307099143155756845e-11
