T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 2.955395733662597816e-11 3.687033295737052596e-11 5.275569014037745058e-12 9.793658174424216307e-12 2.119696932417322279e-12 3.598492966233206298e-12 8.475192691065013028e-13 1.654577332499308972e-12 4.814129903490125570e-13 1.124752270626299403e-12 4.408624931352019227e-11 6.249400009678171260e-11 1.195096730625865771e-11 1.912602341605867243e-11 4.898261338370276133e-12 7.983015185202446572e-12 2.354952031339000614e-12 4.745023936133392778e-12 1.522885458004403014e-12 4.799378630283517316e-11 7.057506561109082310e-11 1.488851982114545866e-11 2.188345095596210436e-11 6.900307265275550568e-12 1.024102481663029200e-11 3.320885633983302922e-12 5.439872778207038516e-12 4.605764816674652504e-11 7.551313035978100883e-11 1.410537227255804349e-11 2.397559199867930192e-11 6.417401541949202746e-12 1.044679430630809007e-11 3.300047207909175333e-12 4.236326332105373342e-11 7.706770451476282310e-11 1.420185655215760274e-11 2.310863324020489485e-11 6.992149826137493854e-12 1.054801252412625397e-11 3.848120839560857452e-11 7.362966948675625854e-11 1.296027727279678568e-11 2.204192824616811708e-11 6.749685091437192794e-12 3.447820874651629174e-11 7.063196193131755333e-11 1.303905142453546728e-11 2.175763750280817553e-11 3.098255037082990678e-11 6.689159637600430972e-11 1.267128132892962052e-11 2.854530572530765749e-11 6.223501683382629955e-11 2.718292684866442458e-11
6.200000000000000000e+01 2.915310954934187857e-11 3.656949923946691109e-11 5.219979802576221326e-12 9.687646846083229949e-12 2.100738543378796602e-12 3.563574554970361625e-12 8.406951407074220698e-13 1.639815974973372976e-12 4.773325458118370399e-13 1.116176218551374502e-12 4.353967578616918404e-11 6.193529753293066544e-11 1.182073028199076994e-11 1.892165608109921759e-11 4.849893453679683490e-12 7.906824730296705578e-12 2.333702236253844452e-12 4.702725681503157078e-12 1.508634827965301095e-12 4.742235163844971675e-11 6.993058768280960792e-11 1.473491736149599184e-11 2.165851163716148613e-11 6.835297520546052808e-12 1.014916506653006356e-11 3.288687813591240801e-12 5.391951026159197145e-12 4.553604665417433719e-11 7.481894117655612721e-11 1.395741054619851127e-11 2.374271175781422996e-11 6.355365420788022568e-12 1.035481886336788316e-11 3.267725954352081885e-12 4.190397557740952260e-11 7.636219935937094814e-11 1.406069199081852773e-11 2.289116817769861318e-11 6.925516884463826675e-12 1.045755947802799421e-11 3.808641915706381578e-11 7.295995480217681532e-11 1.282977139283376253e-11 2.183667725648731767e-11 6.684069873647035583e-12 3.414032192570167087e-11 6.999779309727197099e-11 1.291096760982107189e-11 2.155834563926361654e-11 3.069376389083573475e-11 6.629937906035659372e-11 1.254884574226121703e-11 2.828856731268106991e-11 6.169375684587487416e-11 2.694046220192607850e-11
6.300000000000000000e+01 2.876196116066130697e-11 3.627101595129364702e-11 5.165300878074009056e-12 9.583405537483594626e-12 2.081996524092321373e-12 3.529146184859859995e-12 8.339504480253163674e-13 1.625219367696063913e-12 4.733054172278565181e-13 1.107651125360336792e-12 4.300487249499055395e-11 6.138281688197217349e-11 1.169275071017386456e-11 1.872070898297512366e-11 4.802274837431699296e-12 7.831692406064144976e-12 2.312761570968586280e-12 4.660910264759214358e-12 1.494634321421585102e-12 4.686246061225411751e-11 6.929392202007717555e-11 1.458377822943062056e-11 2.143714129280726070e-11 6.771170128785158073e-12 1.005835940200371420e-11 3.257060541316194691e-12 5.344625653461798453e-12 4.502437929233377535e-11 7.413324547977173394e-11 1.381197597684636364e-11 2.351306977634265991e-11 6.294348929439693946e-12 1.026395689954347713e-11 3.236028893030950092e-12 4.145279308881035595e-11 7.566521392785797152e-11 1.392180117609793745e-11 2.267655779579585413e-11 6.859975861513155406e-12 1.036810516852105088e-11 3.769800216417929898e-11 7.229834561542090833e-11 1.270152727102017633e-11 2.163411839086403550e-11 6.619624549353591694e-12 3.380748291340768826e-11 6.937097501878542930e-11 1.278502235691904687e-11 2.136152784306927269e-11 3.040893274543682032e-11 6.571372407643624762e-11 1.242845246146922858e-11 2.803511018915961288e-11 6.115817586596174628e-11 2.670106653591160427e-11
6.400000000000000000e+01 2.838016156517560193e-11 3.597496339685411779e-11 5.111516538977855134e-12 9.480903947606762095e-12 2.063472043166346994e-12 3.495203951217590625e-12 8.272846204785969748e-13 1.610788625247796189e-12 4.693311993656884486e-13 1.099180599828212308e-12 4.248147181376591528e-11 6.083658736489631060e-11 1.156698304363764197e-11 1.852312070207837483e-11 4.755393841825548546e-12 7.757608743174467664e-12 2.292125057272605690e-12 4.619579311630977295e-12 1.480877975876287281e-12 4.631378953995766996e-11 6.866505850347481226e-11 1.443506159130330234e-11 2.121928451052220854e-11 6.707918881506489722e-12 9.968611656844349684e-12 3.225990434340558124e-12 5.297895587904058494e-12 4.452239014138591252e-11 7.345603128261733329e-11 1.366901701330723835e-11 2.328663915328979881e-11 6.234332822947443568e-12 1.017420673620811297e-11 3.204938892236989968e-12 4.100953724057058549e-11 7.497674723607308032e-11 1.378514229627591543e-11 2.246478870720621746e-11 6.795506396186788589e-12 1.027965705013476072e-11 3.731584511331839220e-11 7.164484076616566374e-11 1.257549604799649709e-11 2.143424096290411883e-11 6.556322608675733972e-12 3.347962235789742331e-11 6.875153490971186212e-11 1.266117237128960100e-11 2.116718494505736149e-11 3.012802080464932207e-11 6.513468471871318298e-11 1.231006203116513555e-11 2.778492113097102886e-11 6.062835376934789306e-11 2.646473318373686689e-11
6.500000000000000000e+01 2.800737786365469580e-11 3.568141259415135588e-11 5.058611166712985809e-12 9.380111785094249723e-12 2.045165880006401909e-12 3.461743602313844103e-12 8.206970878088650823e-13 1.596524553347547582e-12 4.654094670761168573e-13 1.090767906015990493e-12 4.196912215882245358e-11 6.029662812133384410e-11 1.144338247724331369e-11 1.832883029916061821e-11 4.709238855084196143e-12 7.684563740697412799e-12 2.271787849768617557e-12 4.578733771182288012e-12 1.467360067799408280e-12 4.577602698403926237e-11 6.804397826054958933e-11 1.428872683310014760e-11 2.100488576925587260e-11 6.645537006271116191e-12 9.879924119062686314e-12 3.195464617549780155e-12 5.251759180142107449e-12 4.402983204663648368e-11 7.278727705964805850e-11 1.352848323530732148e-11 2.306339107620799000e-11 6.175298269774494047e-12 1.008556565343186747e-11 3.174439581633074201e-12 4.057403397900275445e-11 7.429678778330821100e-11 1.365067436291337274e-11 2.225584504467446894e-11 6.732088571487280017e-12 1.019222080142406253e-11 3.693983702244204992e-11 7.099942915128386391e-11 1.245163026843644915e-11 2.123703173448731958e-11 6.494138413256533336e-12 3.315667053738408428e-11 6.813948849658048264e-11 1.253937559016949087e-11 2.097531448557525409e-11 2.985099039847667788e-11 6.456230139082046500e-11 1.219363595457693312e-11 2.753798423713895119e-11 6.010435604238859775e-11 2.623145235021298549e-11
6.600000000000000000e+01 2.764329368228371944e-11 3.539042596510745421e-11 5.006569246639023921e-12 9.280998833108087234e-12 2.027078459042859015e-12 3.428760579324864912e-12 8.141872755664081170e-13 1.582427674570157113e-12 4.615397756891071256e-13 1.082415985491810099e-12 4.146748703024756852e-11 5.976294904938189270e-11 1.132190496234473894e-11 1.813777738044736762e-11 4.663798310344494768e-12 7.612546920708919139e-12 2.251745218296160813e-12 4.538373962492978702e-12 1.454075091040353410e-12 4.524887310737948282e-11 6.743065443094196689e-11 1.414473359829652786e-11 2.079388953557145435e-11 6.584017216304828118e-12 9.792297644035322624e-12 3.165470680204208669e-12 5.206214240273824885e-12 4.354646619543350718e-11 7.212695258075660516e-11 1.339032531396991133e-11 2.284329501969735239e-11 6.117226824514654968e-12 9.998029951859981373e-12 3.144515289665788782e-12 4.014611364659527508e-11 7.362531444633730562e-11 1.351835716530012123e-11 2.204970867977868521e-11 6.669702880316072690e-12 1.010580044664635965e-11 3.656986825086239007e-11 7.036209055416385579e-11 1.232988379035582060e-11 2.104247513612342630e-11 6.433047129036616645e-12 3.283855744399626406e-11 6.753484094023174940e-11 1.241959108326687516e-11 2.078591098427568915e-11 2.957780243378454504e-11 6.399660262077689851e-11 1.207913661534434357e-11 2.729428111584865747e-11 5.958623491679963015e-11 2.600121133865029400e-11
6.700000000000000000e+01 2.728760808924721991e-11 3.510205797807269488e-11 4.955375386421148472e-12 9.183535006174471311e-12 2.009209881305708484e-12 3.396250052887055644e-12 8.077546016081301857e-13 1.568498252290417709e-12 4.577216616715319088e-13 1.074127478524720740e-12 4.097624412684481901e-11 5.923555158589168308e-11 1.120250721759763310e-11 1.794990215475059854e-11 4.619060694508821190e-12 7.541547379811229400e-12 2.231992533411673065e-12 4.498499619800170258e-12 1.441017738092331152e-12 4.473203907351866046e-11 6.682505287885387803e-11 1.400304182267438243e-11 2.058624035164656716e-11 6.523351757952939982e-12 9.705731762532158960e-12 3.135996638173770157e-12 5.161258074364103149e-12 4.307206170735961727e-11 7.147501968862437871e-11 1.325449497650799756e-11 2.262631893127160651e-11 6.060100405120525293e-12 9.911595015215340563e-12 3.115150988274675519e-12 3.972561082943164282e-11 7.296229731520390669e-11 1.338815123239831790e-11 2.184635942957606523e-11 6.608330197249365251e-12 1.002039847311696001e-11 3.620583051997084500e-11 6.973279642317019475e-11 1.221021170595371819e-11 2.085055347566621142e-11 6.373024667985014150e-12 3.252521286851757269e-11 6.693758770229630873e-11 1.230177896808379661e-11 2.059896619538649995e-11 2.930841651344052863e-11 6.343760601521606860e-11 1.196652721250637663e-11 2.705379106875842608e-11 5.907403043279388183e-11 2.577399477195662325e-11
6.800000000000000000e+01 2.694003459931557923e-11 3.481635574616041547e-11 4.905014332106490387e-12 9.087690399914578105e-12 1.991559953555255008e-12 3.364206956541600069e-12 8.013984734497228006e-13 1.554736312958134658e-12 4.539546434841436808e-13 1.065904744239299187e-12 4.049508452813186830e-11 5.871442943129270899e-11 1.108514673659109896e-11 1.776514548338712704e-11 4.575014556933633591e-12 7.471553837618413045e-12 2.212525254452643110e-12 4.459109935918452009e-12 1.428182883806698271e-12 4.422524648941142698e-11 6.622713285614033413e-11 1.386361176623672050e-11 2.038188291553895580e-11 6.463532455881806510e-12 9.620224783504993013e-12 3.107030900968565948e-12 5.116887520516707540e-12 4.260639525456396294e-11 7.083143302296308567e-11 1.312094497449834492e-11 2.241242940503322289e-11 6.003901273909365011e-12 9.826255372603862068e-12 3.086332243941228284e-12 3.931236421545502229e-11 7.230769847374613362e-11 1.326001780105760557e-11 2.164577525125486204e-11 6.547951755296143005e-12 9.936015943827884412e-12 3.584761693419076271e-11 6.911151060125967386e-11 1.209257027231815464e-11 2.066124713536904966e-11 6.314047637471959455e-12 3.221656648459728783e-11 6.634771535838959867e-11 1.218590033763393318e-11 2.041446934849520375e-11 2.904279105584193186e-11 6.288531915463375875e-11 1.185577170649510320e-11 2.681649127155145383e-11 5.856777143387237133e-11 2.554978480661902187e-11
6.900000000000000000e+01 2.660030025808830552e-11 3.453335958440720920e-11 4.855470982157235449e-12 8.993435334454489643e-12 1.974128215159361404e-12 3.332626017329491813e-12 7.951182863357630481e-13 1.541141666804479871e-12 4.502382225868446463e-13 1.057749879733289973e-12 4.002371193734906096e-11 5.819956922272999923e-11 1.096978179270904304e-11 1.758344892361541471e-11 4.531648517856581663e-12 7.402554682277354558e-12 2.193338919781868236e-12 4.420203603814669153e-12 1.415565571212581774e-12 4.372822688694543031e-11 6.563684761910441640e-11 1.372640404235160621e-11 2.018076215423217970e-11 6.404550755977691214e-12 9.535773891598641657e-12 3.078562242905247094e-12 5.073098984179075912e-12 4.214925070939409792e-11 7.019614069469539314e-11 1.298962905519079837e-11 2.220159184365316713e-11 5.948612021718844709e-12 9.742004759974074967e-12 3.058045174252099804e-12 3.890621646234038743e-11 7.166147272778181885e-11 1.313391878945794777e-11 2.144793242504678625e-11 6.488549126796442575e-12 9.852652605056773102e-12 3.549512200154187300e-11 6.849819000884823284e-11 1.197691685056729971e-11 2.047453475740303739e-11 6.256093296162894668e-12 3.191254793139729145e-11 6.576520236007533195e-11 1.207191719865456339e-11 2.023240737504958107e-11 2.878088341333438330e-11 6.233974043190264382e-11 1.174683477429293897e-11 2.658235694942418101e-11 5.806747649625981893e-11 2.532856133854441734e-11
7.000000000000000000e+01 2.626814479843311185e-11 3.425310352854389897e-11 4.806730399659536303e-12 8.900740392210211290e-12 1.956913962891486908e-12 3.301501783772535782e-12 7.889134219104497926e-13 1.527713927075870134e-12 4.465718845501761054e-13 1.049664738171297761e-12 3.956184198004545086e-11 5.769095115902159822e-11 1.085637144157319701e-11 1.740475476622310808e-11 4.488951276485931522e-12 7.334538013108867162e-12 2.174429138866673990e-12 4.381778856258932058e-12 1.403160999146138998e-12 4.324072123985117755e-11 6.505414500189224610e-11 1.359137964425517409e-11 1.998282328994428493e-11 6.346397765927274658e-12 9.452375239409154094e-12 3.050579777840760351e-12 5.029888472440668061e-12 4.170041881677398675e-11 6.956908491306844258e-11 1.286050193538380935e-11 2.199377060917119242e-11 5.894215554680727266e-12 9.658836180225650392e-12 3.030276409264106842e-12 3.850701407387986240e-11 7.102356828380103680e-11 1.300981677489093388e-11 2.125280572572792636e-11 6.430104207748975711e-12 9.770306988807178492e-12 3.514824165332463985e-11 6.789278528206954155e-11 1.186320985220323253e-11 2.029039341806449315e-11 6.199139515478590850e-12 3.161308689386497868e-11 6.519001974776919405e-11 1.195979241869467730e-11 2.005276512090147233e-11 2.852264998834205920e-11 6.180085983646330518e-11 1.163968177220105603e-11 2.635136154653671816e-11 5.757315479609793060e-11 2.511030220004837492e-11
7.100000000000000000e+01 2.594331986244224891e-11 3.397561581796811196e-11 4.758777822900099830e-12 8.809576450660948895e-12 1.939916273809202370e-12 3.270828651454455881e-12 7.827832473882236445e-13 1.514452527887371588e-12 4.429551002384444157e-13 1.041650945875919049e-12 3.910920155334617892e-11 5.718854958070127014e-11 1.074487552137309978e-11 1.722900606782928160e-11 4.446911618694952914e-12 7.267491680465111143e-12 2.155791585898429451e-12 4.343833503510720199e-12 1.390964511435809061e-12 4.276247951295629420e-11 6.447896794921460522e-11 1.345849996904092184e-11 1.978801190015380682e-11 6.289064293491295747e-12 9.370024034563842042e-12 3.023072936983998071e-12 4.987251627146681019e-12 4.125969688903464601e-11 6.895020256854904120e-11 1.273351927746511378e-11 2.178892916314466294e-11 5.840695083162383143e-12 9.576741961580328808e-12 3.003013057055666739e-12 3.811460728391848944e-11 7.039392738092986881e-11 1.288767497512410597e-11 2.106036858309155814e-11 6.372599204968507273e-12 9.688976510012791678e-12 3.480687326253713403e-11 6.729524136858378608e-11 1.175140869163128002e-11 2.010879879097958595e-11 6.143164745807353240e-12 3.131811318001294266e-11 6.462213181682908170e-11 1.184948968070203712e-11 1.987552554531563144e-11 2.826804634629574427e-11 6.126865968669904945e-11 1.153427870491233087e-11 2.612347688872186723e-11 5.708480691756637989e-11 2.489498334753491466e-11
7.200000000000000000e+01 2.562558828292105234e-11 3.370091934533057814e-11 4.711598674479303820e-12 8.719914710652628259e-12 1.923134026359732261e-12 3.240600886397218653e-12 7.767271151378551561e-13 1.501356740783355825e-12 4.393873270362084042e-13 1.033709918444022335e-12 3.866552822148656339e-11 5.669233350818790528e-11 1.063525465134892701e-11 1.705614667840641688e-11 4.405518424279658460e-12 7.201403322907968841e-12 2.137421994701021156e-12 4.306364969028643221e-12 1.378971587425859533e-12 4.229326024103175628e-11 6.391125501096585218e-11 1.332772683926119111e-11 1.959627397177124986e-11 6.232540882504361562e-12 9.288714621736751232e-12 2.996031449363724572e-12 4.945183756699077975e-12 4.082688852113850349e-11 6.833942577420661316e-11 1.260863766727540308e-11 2.158703019667886789e-11 5.788034112495826007e-12 9.495713813927022181e-12 2.976242672932717501e-12 3.772884994699433454e-11 6.977248687883692605e-11 1.276745723270762191e-11 2.087059323181613675e-11 6.316016625568130961e-12 9.608657558510701555e-12 3.447091566072706096e-11 6.670549808309028659e-11 1.164147374394950241e-11 1.992972529967376676e-11 6.088147986775328505e-12 3.102755679474304758e-11 6.406149673911166908e-11 1.174097344393826474e-11 1.970066990693382154e-11 2.801702732466529830e-11 6.074311531305169543e-11 1.143059219978995158e-11 2.589867333897051655e-11 5.660242560510749925e-11 2.468257903961398150e-11
7.300000000000000000e+01 2.531472341903854139e-11 3.342903207498320978e-11 4.665178569109991488e-12 8.631726720711665628e-12 1.906565919847219025e-12 3.210812646410724021e-12 7.707443626060114951e-13 1.488425690088785809e-12 4.358680100951588718e-13 1.025842875920516154e-12 3.823056965362960162e-11 5.620226714091916818e-11 1.052747022865995019e-11 1.688612126447606892e-11 4.364760673751464629e-12 7.136260401818978605e-12 2.119316154714160977e-12 4.269370323216123817e-12 1.367177833651310970e-12 4.183283013474381002e-11 6.335094080116277675e-11 1.319902252226489891e-11 1.940755594985966388e-11 6.176817846650922505e-12 9.208440559743006019e-12 2.969445324589484723e-12 4.903679866457715802e-12 4.040180332444997383e-11 6.773668236815538282e-11 1.248581459350415662e-11 2.138803575087004717e-11 5.736216435173514876e-12 9.415742882933371790e-12 2.949953231828778450e-12 3.734959943494220324e-11 6.915917880415695848e-11 1.264912800168154863e-11 2.068345085117877435e-11 6.260339268341700885e-12 9.529345585845489191e-12 3.414026915305812530e-11 6.612349062467205010e-11 1.153336630724250511e-11 1.975314625991644955e-11 6.034068760983198798e-12 3.074134800988551729e-11 6.350806714227894065e-11 1.163420891022627653e-11 1.952817793723175894e-11 2.776954713758640050e-11 6.022419569444269221e-11 1.132858948542858142e-11 2.567691994539084904e-11 5.612599646289609323e-11 2.447306200556585991e-11
7.400000000000000000e+01 2.501050854131589664e-11 3.315996743238503119e-11 4.619503320234359002e-12 8.544984397795177868e-12 1.890210492385689538e-12 3.181458000578830653e-12 7.648343125170875087e-13 1.475658367130226943e-12 4.323965835828764697e-13 1.018050857065239786e-12 3.780408310037017905e-11 5.571831032009761927e-11 1.042148442384305005e-11 1.671887532838774493e-11 4.324627454647292193e-12 7.072050233555423729e-12 2.101469907869191183e-12 4.232846315233749504e-12 1.355578976503734967e-12 4.138096371146385807e-11 6.279795642348854502e-11 1.307234974739385518e-11 1.922180478128523967e-11 6.121885301080377844e-12 9.129194693877440625e-12 2.943304837592477576e-12 4.862734687687541091e-12 3.998425667739491689e-11 6.714189637949491280e-11 1.236500842837124561e-11 2.119190732818640149e-11 5.685226124240907282e-12 9.336819801782278244e-12 2.924133103500517436e-12 3.697671653881355595e-11 6.855393085790407040e-11 1.253265233622674533e-11 2.049891169508155713e-11 6.205550216690053575e-12 9.451035187009692462e-12 3.381483553143513839e-11 6.554915005805991993e-11 1.142704856872510587e-11 1.957903401228044607e-11 5.980907090704667070e-12 3.045941743023108333e-11 6.296179064911715880e-11 1.152916199468437468e-11 1.935802800203702002e-11 2.752555947572208404e-11 5.971186405054370474e-11 1.122823837372371494e-11 2.545818458148376303e-11 5.565549860463046426e-11 2.426640360418983029e-11
7.500000000000000000e+01 2.471273626161439999e-11 3.289373466642173689e-11 4.574558945576813281e-12 8.459660044856846165e-12 1.874066137451923865e-12 3.152530947031026074e-12 7.589962732953789371e-13 1.463053643401396882e-12 4.289724719186898704e-13 1.010334732750782808e-12 3.738583490567612876e-11 5.524041895752304531e-11 1.031726017504144032e-11 1.655435522405137552e-11 4.285107967348602504e-12 7.008760019269173294e-12 2.083879146202470067e-12 4.196789402923368154e-12 1.344170855750058183e-12 4.093744294890493745e-11 6.225222986559544143e-11 1.294767172115793719e-11 1.903896795365700430e-11 6.067733191934088202e-12 9.050969223678803651e-12 2.917600515076591172e-12 4.822342705024629641e-12 3.957406949152244455e-11 6.655498846006070824e-11 1.224617840938621926e-11 2.099860599530197443e-11 5.635047527658933396e-12 9.258934740445798489e-12 2.898771030173242443e-12 3.661006537554778732e-11 6.795666688624295455e-11 1.241799588087505014e-11 2.031694521286611733e-11 6.151632832792312109e-12 9.373720177259486119e-12 3.349451808558689426e-11 6.498240376085157364e-11 1.132248357417677685e-11 1.940736004537347245e-11 5.928643477116457572e-12 3.018169605542485833e-11 6.242261037908903946e-11 1.142579930022902366e-11 1.919019725169310259e-11 2.728501760112313015e-11 5.920607839239283953e-11 1.112950724480032119e-11 2.524243407869316619e-11 5.519090525663379104e-11 2.406257397317483486e-11
7.600000000000000000e+01 2.442120800421569445e-11 3.263033918646366428e-11 4.530331671738198543e-12 8.375726365566473860e-12 1.858131119143533115e-12 3.124025429136708183e-12 7.532295396637418615e-13 1.450610282743943698e-12 4.255950909849748938e-13 1.002695218530335711e-12 3.697560005132689071e-11 5.476854543282055154e-11 1.021476118116288074e-11 1.639250816945936871e-11 4.246191530408157914e-12 6.946376872505535027e-12 2.066539810074776409e-12 4.161195780899814489e-12 1.332949418785904564e-12 4.050205695974618028e-11 6.171368636419563712e-11 1.282495214050684860e-11 1.885899352989423686e-11 6.014351323864018559e-12 8.973755766311373917e-12 2.892323123447008108e-12 4.782498182455157147e-12 3.917106799163432329e-11 6.597587628417343911e-11 1.212928462201024053e-11 2.080809247788470379e-11 5.585665263446318915e-12 9.182077452452289745e-12 2.873856106336455327e-12 3.624951329890263282e-11 6.736730731687845450e-11 1.230512486195648938e-11 2.013752016139367228e-11 6.098570752772697258e-12 9.297393664168869523e-12 3.317922161205125107e-11 6.442317583865788541e-11 1.121963520018950726e-11 1.923809511020756243e-11 5.877258881692833949e-12 2.990811533766227414e-11 6.189046541428410004e-11 1.132408809523739996e-11 1.902466176046094329e-11 2.704787443695296308e-11 5.870679203378887364e-11 1.103236503425837948e-11 2.502963435128177163e-11 5.473218431714899739e-11 2.386154216920667717e-11
7.700000000000000000e+01 2.413573351447272297e-11 3.236978287586566256e-11 4.486807937925873579e-12 8.293156476485120557e-12 1.842403586239430017e-12 3.095935350247884759e-12 7.475333933798154578e-13 1.438326952610033973e-12 4.222638493048438666e-13 9.951328864152676084e-13 3.657316173118956455e-11 5.430263896122377698e-11 1.011395189410864320e-11 1.623328225630342460e-11 4.207867585389263423e-12 6.884887844698756701e-12 2.049447886885236288e-12 4.126061406874074344e-12 1.321910715521706707e-12 4.007460168558149298e-11 6.118224874285261973e-11 1.270415520431351255e-11 1.868183017874041488e-11 5.961729385627657229e-12 8.897545415762304174e-12 2.867463658015923850e-12 4.743195187818457541e-12 3.877508350878502283e-11 6.540447491845620559e-11 1.201428798307405840e-11 2.062032724782451062e-11 5.537064215442928324e-12 9.106237319137854859e-12 2.849377760429112990e-12 3.589493081421621163e-11 6.678576956321908797e-11 1.219400608001461789e-11 1.996060470886362626e-11 6.046347882654755607e-12 9.222048115103172112e-12 3.286885242104451059e-11 6.387138751007999498e-11 1.111846812882191502e-11 1.907120932617401596e-11 5.826734709451702973e-12 2.963860723518719481e-11 6.136529123186483212e-11 1.122399629385368870e-11 1.886139665574732205e-11 2.681408265202404825e-11 5.821395406581719083e-11 1.093678122228241651e-11 2.481975051365578198e-11 5.427929887459574346e-11 2.366327629908449524e-11
7.800000000000000000e+01 2.385613040185209402e-11 3.211206438349908661e-11 4.443974398904584881e-12 8.211923916965796512e-12 1.826881585152400124e-12 3.068254587105896300e-12 7.419071040768806749e-13 1.426202234469453180e-12 4.189781491793373630e-13 9.876481759021435464e-13 3.617831095292178337e-11 5.384264593392938873e-11 1.001479751019865214e-11 1.607662645696396279e-11 4.170125701226837353e-12 6.824279948679192945e-12 2.032599410185483323e-12 4.091382026277312509e-12 1.311050893814087578e-12 3.965487960868457503e-11 6.065783772427187291e-11 1.258524562318082285e-11 1.850742720152406456e-11 5.909856973846741694e-12 8.822328798055988382e-12 2.843013333312499858e-12 4.704427615858548181e-12 3.838595228507655239e-11 6.484069716367399602e-11 1.190115022482963771e-11 2.043527060336915790e-11 5.489229529561807935e-12 9.031403391400849276e-12 2.825325738188222349e-12 3.554619149662848743e-11 6.621196839836154476e-11 1.208460690296609718e-11 1.978616653083589807e-11 5.994948394930074621e-12 9.147675420304312392e-12 3.256331834122780099e-11 6.332695746334566974e-11 1.101894782431221424e-11 1.890667227908745641e-11 5.777052793785425084e-12 2.937310426163885586e-11 6.084702010502966911e-11 1.112549243850246765e-11 1.870037623774071459e-11 2.658359474015853721e-11 5.772750979677216126e-11 1.084272582423816241e-11 2.461274699031687067e-11 5.383220768743342808e-11 2.346774364216159331e-11
7.900000000000000000e+01 2.358222371449566671e-11 3.185717939480005250e-11 4.401817927244732238e-12 8.132002657021609466e-12 1.811563071856683345e-12 3.040977002018564768e-12 7.363499301815986457e-13 1.414234633420103663e-12 4.157373877790275592e-13 9.802414042884876661e-13 3.579084616491607513e-11 5.338851023290686882e-11 9.917263960904599584e-12 1.592249062912555755e-11 4.132955578123435267e-12 6.764540180304769724e-12 2.015990459114416840e-12 4.057153195258858984e-12 1.300366195367354248e-12 3.924269948022300589e-11 6.014037221878479370e-11 1.246818862768016901e-11 1.833573455544832170e-11 5.858723615018825515e-12 8.748096122687040680e-12 2.818963574348017675e-12 4.666189209858764929e-12 3.800351528928143373e-11 6.428445387043909716e-11 1.178983387953385194e-11 2.025288274261730923e-11 5.442146610420163253e-12 8.957564429000344984e-12 2.801690087463845583e-12 3.520317191243957909e-11 6.564581630083952951e-11 1.197689525981949950e-11 1.961417289891051496e-11 5.944356725598291149e-12 9.074266951787438877e-12 3.226252872240790548e-11 6.278980218635593302e-11 1.092104051155429545e-11 1.874445311175394564e-11 5.728195382648848170e-12 2.911153953133143377e-11 6.033558147443278484e-11 1.102854568423997198e-11 1.854157409002174498e-11 2.635636309443851654e-11 5.724740115964663529e-11 1.075016938244325072e-11 2.440858761866280872e-11 5.339086562814658917e-11 2.327491076445561477e-11
8.000000000000000000e+01 2.331384554270237022e-11 3.160512088372001183e-11 4.360325614937196548e-12 8.053367103378253268e-12 1.796445922867149682e-12 3.014096453905676061e-12 7.308611198853048025e-13 1.402422587057172893e-12 4.125409581864285254e-13 9.729127763158405158e-13 3.541057290650131155e-11 5.294017352192402166e-11 9.821317902990700180e-12 1.577082551824952927e-11 4.096347050996094612e-12 6.705655538326340682e-12 1.999617158086525632e-12 4.023370302133360820e-12 1.289852952040453318e-12 3.883787606368063539e-11 5.962976959061663241e-11 1.235294997512628133e-11 1.816670287367460561e-11 5.808318785871024233e-12 8.674837230471570979e-12 2.795306008707748326e-12 4.628473581901934054e-12 3.762761804242472201e-11 6.373565423051988504e-11 1.168030226448038339e-11 2.007312383079799425e-11 5.395801118258507829e-12 8.884708937456216586e-12 2.778461144329033609e-12 3.486575154332494632e-11 6.508722377397582355e-11 1.187083963480087627e-11 1.944459076250420344e-11 5.894557571560360154e-12 9.001813618251870723e-12 3.196639443622963840e-11 6.225983627181287640e-11 1.082471315608501324e-11 1.858452060750666164e-11 5.680145125910589134e-12 2.885384680057919451e-11 5.983090229191468025e-11 1.093312578463172687e-11 1.838496318169808397e-11 2.613234007645163629e-11 5.677356708925957909e-11 1.065908295885305474e-11 2.420723574488852316e-11 5.295522409373941543e-11 2.308474362479283338e-11
