T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 5.542469351290590394e-11 2.176738347640131391e-11 9.116602749259607235e-12 7.181318348267213123e-12 2.012632932798297883e-12 1.658246937084353230e-12 4.163222755402553545e-13 1.645873973608930259e-13 9.416447082466908404e-14 9.858471988995340229e-14 6.859372864875061922e-11 4.047604491536354224e-11 1.349977058131735713e-11 1.283108579214461550e-11 3.323304040056579897e-12 2.229856291547321460e-12 3.841843450060715570e-13 4.237989456364196856e-13 2.267986395895450136e-13 6.263372402848954675e-11 4.095385553329880580e-11 1.309156954374430593e-11 1.309209620533944454e-11 2.400187396688832569e-12 1.325836770748499950e-12 4.984311559705145216e-13 6.771171996367759719e-13 4.735792062217577534e-11 4.000918509748746220e-11 9.713567434682893761e-12 9.185411935436669899e-12 1.138044098137749879e-12 1.743298601707797833e-12 5.588565367990332187e-13 3.334901189304117646e-11 3.368470474100465354e-11 5.200256699495471536e-12 4.060043642926395912e-12 1.165579433528137845e-12 2.156548741990383694e-12 2.025212587244569343e-11 1.907024077465504890e-11 2.294572779560365839e-12 4.553898035812413308e-12 1.166423308491098530e-12 1.070541575277383488e-11 8.764238321101517631e-12 2.165900176532759203e-12 5.019095188417085551e-12 4.275417177391066087e-12 9.096753780884639361e-12 2.042505755346370735e-12 3.756809569884098120e-12 9.309859631466497627e-12 3.380300826842355101e-12
8.200000000000000000e+01 5.493351819276811474e-11 2.157257543149844957e-11 9.046575315303076525e-12 7.114856389396627576e-12 1.995540883210147543e-12 1.641705549785867390e-12 4.127317844558535419e-13 1.647750764697826064e-13 9.396326623631661594e-14 9.860242765377746435e-14 6.806789715465703973e-11 4.009036402916272174e-11 1.339201653327840917e-11 1.270293102695413510e-11 3.292160426382890305e-12 2.209185547622642991e-12 3.841318984533280943e-13 4.238974633268788416e-13 2.263010925318076488e-13 6.213877750918007636e-11 4.057522659494324562e-11 1.297501810171792801e-11 1.295182870401109271e-11 2.380900621282081277e-12 1.324167999745794693e-12 4.984874406079824817e-13 6.765145978235290184e-13 4.697886245046469114e-11 3.962335313162332945e-11 9.622849744998940530e-12 9.090111135036256458e-12 1.139458172777100162e-12 1.739854892518223964e-12 5.592086046577314434e-13 3.305930277393715923e-11 3.333853628424221874e-11 5.160882891033695552e-12 4.048467537771765391e-12 1.167494650518700571e-12 2.150727759098136110e-12 2.007693369226615276e-11 1.888998434425807200e-11 2.296979951220314904e-12 4.539970782499459887e-12 1.168604955088895220e-12 1.063254247558057544e-11 8.743450225495467451e-12 2.167996638296641299e-12 5.002526381131525584e-12 4.288326618345367348e-12 9.074900530297282348e-12 2.044000168884090169e-12 3.767518547329644551e-12 9.287997965640417086e-12 3.388261752289978182e-12
8.300000000000000000e+01 5.444940037968027557e-11 2.138095408112943138e-11 8.977418577494920025e-12 7.049430666938100819e-12 1.978739255902148624e-12 1.625501713969160484e-12 4.092357659637413259e-13 1.649566190993198043e-13 9.376501250189296271e-14 9.861719057695811260e-14 6.754808199707172230e-11 3.971142519476840555e-11 1.328573358758777306e-11 1.257704145997553477e-11 3.261674054348517248e-12 2.189007195504205293e-12 3.840876210033325525e-13 4.239840464545789312e-13 2.258080764695216473e-13 6.164994498628581295e-11 4.020275534695896416e-11 1.286043610883013471e-11 1.281440111151662870e-11 2.362100977487303384e-12 1.322492006761778320e-12 4.985472967856459002e-13 6.759024960347306126e-13 4.660480098593961471e-11 3.924409601387854383e-11 9.533979464455237900e-12 8.996998569813966632e-12 1.140848282159356188e-12 1.736416113703878344e-12 5.595559427623386461e-13 3.277458460304049996e-11 3.299912401217177605e-11 5.122469174457222107e-12 4.036952494591884985e-12 1.169371137573231480e-12 2.144933216399209113e-12 1.990549895523777564e-11 1.871378347757742677e-11 2.299319722110499978e-12 4.526107463152285365e-12 1.170733989851001469e-12 1.056165744857660371e-11 8.722705030767665509e-12 2.170026752734597648e-12 4.986028859791561127e-12 4.301098943864214251e-12 9.053021998201618951e-12 2.045428509906731072e-12 3.778111654832863401e-12 9.266029871116247051e-12 3.396115344870849330e-12
8.400000000000000000e+01 5.397222529566619140e-11 2.119245409323764479e-11 8.909123262947914034e-12 6.985022993125679343e-12 1.962222301163535967e-12 1.609626013130285574e-12 4.058309918734356830e-13 1.651320432016665386e-13 9.356962594311353955e-14 9.862898763675206810e-14 6.703424015428720625e-11 3.933907355672883634e-11 1.318090448679370476e-11 1.245336749520596818e-11 3.231826778627555874e-12 2.169304011107754812e-12 3.840510790121987463e-13 4.240586779321443919e-13 2.253193985124820235e-13 6.116717205584356063e-11 3.983632771532223286e-11 1.274778474579242015e-11 1.267973630644976931e-11 2.343771377828555620e-12 1.320808692883772218e-12 4.986101614201186646e-13 6.752806840639511279e-13 4.623568845374167151e-11 3.887128545947347444e-11 9.446906431219109511e-12 8.906001735075219404e-12 1.142213964933318483e-12 1.732981900519497737e-12 5.598979081168870377e-13 3.249475275530697858e-11 3.266629846556122801e-11 5.084981537816785625e-12 4.025498344097670126e-12 1.171208451992596234e-12 2.139164227581345097e-12 1.973771113881255647e-11 1.854150757454273395e-11 2.301592146029039215e-12 4.512308140090339434e-12 1.172810058563627768e-12 1.049268409477965752e-11 8.702006435369428269e-12 2.171990271294365429e-12 4.969602601262693664e-12 4.313729688314857579e-12 9.031123932841145765e-12 2.046790371291480137e-12 3.788584219138473793e-12 9.243962996422230834e-12 3.403857394558804428e-12
8.500000000000000000e+01 5.350187913056579554e-11 2.100701146425052441e-11 8.841679855506325515e-12 6.921615310507928018e-12 1.945984321732330252e-12 1.594069329905954602e-12 4.025143575386324947e-13 1.653013676190389937e-13 9.337702223250269917e-14 9.863780079535887394e-14 6.652632580477914638e-11 3.897315827909756571e-11 1.307751143238056637e-11 1.233186048753718375e-11 3.202600978650280454e-12 2.150059504309939302e-12 3.840218372867651811e-13 4.241213458407108450e-13 2.248348695050931355e-13 6.069040161320828925e-11 3.947583067706986460e-11 1.263702558977774865e-11 1.254775953728664635e-11 2.325895418207056494e-12 1.319117953950495219e-12 4.986754808610803840e-13 6.746489685318772268e-13 4.587147442575098907e-11 3.850479447701064879e-11 9.361581934304937021e-12 8.817051090805498647e-12 1.143554764972788821e-12 1.729551888692941982e-12 5.602338814522002676e-13 3.221970414092963995e-11 3.233989447858954340e-11 5.048387360412424488e-12 4.014104814490726448e-12 1.173006172373473636e-12 2.133419927280627390e-12 1.957346329134262670e-11 1.837303110234271317e-11 2.303797258986720765e-12 4.498572759178647965e-12 1.174832843985260768e-12 1.042554911645920997e-11 8.681357653760419140e-12 2.173886955439553840e-12 4.953247483579914222e-12 4.326214604675775162e-12 9.009211571122315663e-12 2.048085382522419432e-12 3.798931797638065408e-12 9.221804489789860412e-12 3.411483922780090951e-12
8.600000000000000000e+01 5.303824913210091420e-11 2.082456350287196450e-11 8.775078629686614126e-12 6.859189713909883929e-12 1.930019680095382595e-12 1.578822836711376135e-12 3.992828764237383172e-13 1.654646121502130876e-13 9.318711666473748534e-14 9.864361492457839313e-14 6.602429060033641403e-11 3.861353243656796167e-11 1.297553617000514184e-11 1.221247275310836535e-11 3.173979546383262949e-12 2.131257882265516205e-12 3.839994604130155620e-13 4.241720435260880722e-13 2.243543042721267764e-13 6.021957416845123415e-11 3.912115238101298279e-11 1.252812065844050746e-11 1.241839835323184022e-11 2.308457346766776083e-12 1.317419682102512890e-12 4.987427118747039676e-13 6.740071726170251916e-13 4.551210616164593626e-11 3.814449751444928005e-11 9.277958679604999513e-12 8.730079919233979468e-12 1.144870233389638444e-12 1.726125716453009699e-12 5.605632675321342245e-13 3.194933727559288463e-11 3.201975112394436951e-11 5.012655347838222752e-12 4.002771543234343967e-12 1.174763899700859264e-12 2.127699472657890209e-12 1.941265192082574854e-11 1.820823336766504355e-11 2.305935083559889294e-12 4.484901163237476216e-12 1.176802065867898553e-12 1.036018233668473527e-11 8.660761458900008576e-12 2.175716579641613324e-12 4.936963298465598831e-12 4.338549661203574259e-12 8.987289680700556774e-12 2.049313211055576766e-12 3.809150175426476109e-12 9.199561037618521314e-12 3.418991179111560231e-12
8.700000000000000000e+01 5.258122368542315152e-11 2.064504881314211237e-11 8.709309682002673159e-12 6.797728469687845988e-12 1.914322804795496668e-12 1.563877986550334907e-12 3.961336749527845673e-13 1.656217976083000128e-13 9.299982440555298892e-14 9.864641772681667576e-14 6.552808392130326225e-11 3.826005290861172605e-11 1.287496006683851701e-11 1.209515757564290770e-11 3.145945873926661243e-12 2.112884014836963827e-12 3.839835139713842225e-13 4.242107696649800552e-13 2.238775218296489894e-13 5.975462813742380280e-11 3.877218225249277035e-11 1.242103244768041657e-11 1.229158253581347230e-11 2.291442034388299757e-12 1.315713767185474113e-12 4.988113225091550356e-13 6.733551357495166826e-13 4.515752892003887111e-11 3.779027058429703007e-11 9.195990755379335162e-12 8.645024190205574747e-12 1.146159930334062863e-12 1.722703026321173692e-12 5.608854953527095614e-13 3.168355233825089902e-11 3.170571165075650590e-11 4.977755470497101173e-12 3.991498087828804912e-12 1.176481258257554593e-12 2.122002044702241813e-12 1.925517688566779148e-11 1.804699830053464703e-11 2.308005632850299317e-12 4.471293104271890462e-12 1.178717480829173489e-12 1.029651654966569288e-11 8.640220221525677285e-12 2.177478934012725202e-12 4.920749762664168163e-12 4.350731037911665914e-12 8.965362598883198701e-12 2.050473563372195195e-12 3.819235362005883520e-12 9.177238899987904051e-12 3.426375637546068157e-12
8.800000000000000000e+01 5.213069238303922786e-11 2.046840727685082678e-11 8.644362959848404517e-12 6.737214032533472332e-12 1.898888195847300860e-12 1.549226504014404703e-12 3.930639876238475502e-13 1.657729458702417431e-13 9.281506071949146416e-14 9.864619965304846374e-14 6.503765311488432169e-11 3.791258027651095419e-11 1.277576418169549560e-11 1.197986920926193715e-11 3.118483841005992556e-12 2.094923402000336854e-12 3.839735656456571668e-13 4.242375283038522151e-13 2.234043455637463130e-13 5.929550011018285343e-11 3.842881108374105293e-11 1.231572396380448545e-11 1.216724403142598133e-11 2.274834946716309398e-12 1.314000098016781482e-12 4.988807928503556037e-13 6.726927132727906449e-13 4.480768624218038898e-11 3.744199137020096190e-11 9.115633597428458308e-12 8.561822433891290239e-12 1.147423426596858369e-12 1.719283466687324475e-12 5.612000182437289958e-13 3.142225121779179590e-11 3.139762341661193301e-11 4.943658905380267180e-12 3.980283935668877316e-12 1.178157896364924607e-12 2.116326849288594714e-12 1.910094128766379138e-11 1.788921424911299369e-11 2.310008914077725796e-12 4.457748254616633801e-12 1.180578882090409812e-12 1.023448737933415302e-11 8.619735946449326683e-12 2.179173826606208327e-12 4.904606528193577590e-12 4.362755122878485994e-12 8.943434268578643388e-12 2.051566185748892300e-12 3.829183587675235161e-12 9.154843943436378439e-12 3.433633992378910032e-12
8.900000000000000000e+01 5.168654608593589182e-11 2.029458003538625926e-11 8.580228288100908652e-12 6.677629060060390682e-12 1.883710429353507807e-12 1.534860376484495970e-12 3.900711523731442515e-13 1.659180799184731123e-13 9.263274117772584095e-14 9.864295381829597027e-14 6.455294371743522481e-11 3.757097872318430098e-11 1.267792932857402720e-11 1.186656287821418386e-11 3.091577802424461511e-12 2.077362143100661373e-12 3.839691862318603426e-13 4.242523288728764037e-13 2.229346033795389304e-13 5.884212509836391693e-11 3.809093111126244428e-11 1.221215875067509855e-11 1.204531688498329777e-11 2.258622117631626098e-12 1.312278563525604719e-12 4.989506156757926069e-13 6.720197760777352251e-13 4.446252021051432666e-11 3.709953931689978021e-11 9.036843954140186743e-12 8.480415620396012297e-12 1.148660305027686003e-12 1.715866693188021598e-12 5.615063138819030465e-13 3.116533754980975408e-11 3.109533781472619769e-11 4.910337980918306333e-12 3.969128513055144841e-12 1.179793486968425746e-12 2.110673118013838250e-12 1.894985136735534427e-11 1.773477378485458728e-11 2.311944931829724525e-12 4.444266217084000532e-12 1.182386099094731744e-12 1.017403314565736219e-11 8.599310306085424595e-12 2.180801085409529182e-12 4.888533191605521739e-12 4.374618508402338029e-12 8.921508271504592249e-12 2.052590864771440319e-12 3.838991299640362959e-12 9.132381671208114473e-12 3.440763153765123971e-12
9.000000000000000000e+01 5.124867697665889816e-11 2.012350947109491087e-11 8.516895393598075594e-12 6.618956425385333543e-12 1.868784161404139997e-12 1.520771845544767910e-12 3.871526061739731566e-13 1.660572238751899578e-13 9.245278184713771834e-14 9.863667591513977313e-14 6.407389966162997730e-11 3.723511593571588194e-11 1.258143613417293170e-11 1.175519477391411951e-11 3.065212575532022430e-12 2.060186907838868918e-12 3.839699505532198983e-13 4.242551861772306634e-13 2.224681278228306446e-13 5.839443676298641439e-11 3.775843608152088143e-11 1.211030091237332618e-11 1.192573717481384722e-11 2.242790124084020711e-12 1.310549053775467756e-12 4.990202970137430868e-13 6.713362102133456100e-13 4.412197168417404067e-11 3.676279570530105074e-11 8.959579851573036195e-12 8.400747045850389930e-12 1.149870161782443558e-12 1.712452369904330739e-12 5.618038842239274669e-13 3.091271674458267069e-11 3.079871019722797383e-11 4.877766124722678723e-12 3.958031193425067795e-12 1.181387728080636259e-12 2.105040108834170744e-12 1.880181640188352004e-11 1.758357351744957250e-11 2.313813690991505456e-12 4.430846534195326885e-12 1.184138997018347782e-12 1.011509473820158060e-11 8.578944671409419056e-12 2.182360560053522385e-12 4.872529302338819698e-12 4.386317987019181764e-12 8.899587858853221218e-12 2.053547427617066573e-12 3.848655157877843495e-12 9.109857251156894226e-12 3.447760242993617427e-12
9.100000000000000000e+01 5.081697860504038570e-11 1.995513918822475770e-11 8.454353927635386993e-12 6.561179227896554744e-12 1.854104131333174169e-12 1.506953398616233968e-12 3.843058808566083705e-13 1.661904030296575411e-13 9.227509946178182322e-14 9.862736412573434329e-14 6.360046346936288911e-11 3.690486301050337709e-11 1.248626508990686764e-11 1.164572204963780531e-11 3.039373427758857532e-12 2.043384908880419331e-12 3.839754382869994331e-13 4.242461203678871401e-13 2.220047561766125929e-13 5.795236762407635916e-11 3.743122130609392122e-11 1.201011513185348878e-11 1.180844294890225883e-11 2.227326062207085683e-12 1.308811460878019372e-12 4.990893566149038598e-13 6.706419164776702893e-13 4.378598051333492158e-11 3.643164371427008631e-11 8.883800558713962522e-12 8.322762224599525881e-12 1.151052607412116784e-12 1.709040170394937356e-12 5.620922553674291551e-13 3.066429600724106701e-11 3.050759979537764089e-11 4.845917814047522412e-12 3.946991304864534345e-12 1.182940343093776580e-12 2.099427106524200899e-12 1.865674860542490617e-11 1.743551391901258656e-11 2.315615199377659921e-12 4.417488696570275373e-12 1.185837476187262552e-12 1.005761549650036558e-11 8.558640140530584231e-12 2.183852123260077931e-12 4.856594370243452287e-12 4.397850547399069303e-12 8.877675979597010505e-12 2.054435742128428777e-12 3.858172030783637014e-12 9.087275541481382531e-12 3.454622587520582535e-12
9.200000000000000000e+01 5.039134592721148092e-11 1.978941399351820108e-11 8.392593486617997145e-12 6.504280802384842774e-12 1.839665164399751957e-12 1.493397760815094079e-12 3.815285991361432276e-13 1.663176438589849535e-13 9.209961157781932716e-14 9.861501903276117349e-14 6.313257643120831637e-11 3.658009436094768611e-11 1.239239659889260634e-11 1.153810281318800696e-11 3.014046064253411070e-12 2.026943875983322727e-12 3.839852347087361136e-13 4.242251568938887501e-13 2.215443305345097569e-13 5.751584925340151400e-11 3.710918370734920139e-11 1.191156668601743305e-11 1.169337416255961139e-11 2.212217524641212655e-12 1.307065679806027937e-12 4.991573283430392741e-13 6.699368099924884561e-13 4.345448573417820192e-11 3.610596847055737955e-11 8.809466553026466909e-12 8.246408787125614243e-12 1.152207267804732926e-12 1.705629778579058590e-12 5.623709773471693292e-13 3.041998435101346658e-11 3.022186963744048878e-11 4.814768528812197207e-12 3.936008136955838388e-12 1.184451080973011105e-12 2.093833422976660619e-12 1.851456303227067116e-11 1.729049915700824715e-11 2.317349470086243144e-12 4.404192150542201207e-12 1.187481471410790164e-12 1.000154109681035000e-11 8.538397565050279269e-12 2.185275672049217020e-12 4.840727872346553732e-12 4.409213370136261888e-12 8.855775306606045084e-12 2.055255716700769914e-12 3.867538990635489624e-12 9.064641114453851369e-12 3.461347715801186020e-12
9.300000000000000000e+01 4.997167533848621044e-11 1.962627987651709103e-11 8.331603630995856872e-12 6.448244726696396276e-12 1.825462173954492398e-12 1.480097887038888527e-12 3.788184708361135782e-13 1.664389740427816471e-13 9.192623671295607955e-14 9.859964352971387413e-14 6.267017877322575488e-11 3.626068762761195011e-11 1.229981101833972958e-11 1.143229611780599189e-11 2.989216615658759334e-12 2.010852031550268805e-12 3.839989313591355045e-13 4.241923264379825223e-13 2.210866978531339624e-13 5.708481245152547855e-11 3.679222185559820124e-11 1.181462145759409603e-11 1.158047261758426697e-11 2.197452578995268186e-12 1.305311609113110336e-12 4.992237604908985709e-13 6.692208197648583394e-13 4.312742574607418073e-11 3.578565708814837949e-11 8.736539486386412904e-12 8.171636383364542071e-12 1.153333784991369471e-12 1.702220889482504237e-12 5.626396238733960599e-13 3.017969260434306950e-11 2.994138646483978769e-11 4.784294707034943605e-12 3.925080947013719879e-12 1.185919716341127977e-12 2.088258397359948582e-12 1.837517748258551544e-11 1.714843693543228741e-11 2.319016523594547399e-12 4.390956305062422076e-12 1.189070951242414622e-12 9.946819444865157910e-12 8.518217574364341831e-12 2.186631128725225849e-12 4.824929258925764790e-12 4.420403823447397149e-12 8.833888260735454361e-12 2.056007300002195883e-12 3.876753308896162195e-12 9.041958278292840208e-12 3.467933351955428777e-12
9.400000000000000000e+01 4.955786470065534648e-11 1.946568398963756414e-11 8.271373902601651809e-12 6.393054828052590563e-12 1.811490163145527713e-12 1.467046954281909075e-12 3.761732892965167179e-13 1.665544224721055406e-13 9.175489447137543054e-14 9.858124273087591642e-14 6.221320981186251548e-11 3.594652359078163980e-11 1.220848869774161343e-11 1.132826195157728434e-11 2.964871626055361491e-12 1.995098067516132229e-12 3.840161266386266162e-13 4.241476648373610649e-13 2.206317099851903647e-13 5.665918741030770839e-11 3.648023599859402578e-11 1.171924594417149502e-11 1.146968190295854792e-11 2.183019747381798857e-12 1.303549151567221048e-12 4.992882160273032753e-13 6.684938882383978740e-13 4.280473847245946939e-11 3.547059869819070517e-11 8.664982151486457424e-12 8.098396591098046999e-12 1.154431817826517469e-12 1.698813209859247851e-12 5.628977920187679206e-13 2.994333341259003198e-11 2.966602064713289629e-11 4.754473702537377893e-12 3.914208965757114484e-12 1.187346049464569106e-12 2.082701396149246856e-12 1.823851241086392579e-11 1.700923834379469399e-11 2.320616389614879285e-12 4.377780537951342397e-12 1.190605917177774396e-12 9.893400574264319941e-12 8.498100598057177562e-12 2.187918441660315935e-12 4.809197958950079459e-12 4.431419458791465987e-12 8.812017033030574881e-12 2.056690480545560660e-12 3.885812451382737589e-12 9.019231097319224320e-12 3.474377410301026882e-12
9.500000000000000000e+01 4.914981336418549166e-11 1.930757462806839471e-11 8.211893840503915940e-12 6.338695188168332137e-12 1.797744226213542204e-12 1.454238354179932182e-12 3.735909279555765146e-13 1.666640192530982927e-13 9.158550565510958845e-14 9.855982388131573036e-14 6.176160809767017747e-11 3.563748608536194573e-11 1.211841001322864784e-11 1.122596122555150032e-11 2.940998041093430673e-12 1.979671123488146917e-12 3.840364263343405795e-13 4.240912129911453616e-13 2.201792236950697831e-13 5.623890386189808516e-11 3.617312808415849191e-11 1.162540726469372082e-11 1.136094733711208910e-11 2.168907986964670704e-12 1.301778214704471381e-12 4.993502727809797070e-13 6.677559708369040542e-13 4.248636150676014969e-11 3.516068447053842662e-11 8.594758448775926110e-12 8.026642829123180548e-12 1.155501042552489931e-12 1.695406458699874428e-12 5.631451018598160238e-13 2.971082123496033209e-11 2.939564609628081545e-11 4.725283744788365494e-12 3.903391402460626034e-12 1.188729906150137198e-12 2.077161813045585232e-12 1.810449083708489328e-11 1.687281771347753188e-11 2.322149108727568144e-12 4.364664201549766604e-12 1.192086402798791214e-12 9.841236550158060772e-12 8.478046886524649074e-12 2.189137585893161594e-12 4.793533384943437575e-12 4.442258006424759632e-12 8.790163605186912202e-12 2.057305286129055926e-12 3.894714073325513811e-12 8.996463410525295078e-12 3.480677989783405542e-12
9.600000000000000000e+01 4.874742218577815889e-11 1.915190120954212482e-11 8.153152995480275404e-12 6.285150147288764705e-12 1.784219549420242707e-12 1.441665685783164010e-12 3.710693370952901969e-13 1.667677957056940436e-13 9.141799236274926728e-14 9.853539626719449467e-14 6.131531154851624888e-11 3.533346191805058090e-11 1.202955539841444790e-11 1.112535576077189544e-11 2.917583196333867674e-12 1.964560766061676440e-12 3.840594440840288633e-13 4.240230167561304295e-13 2.197291006585474948e-13 5.582389121520381051e-11 3.587080177665008598e-11 1.153307316370420782e-11 1.125421591177023298e-11 2.155106671461752087e-12 1.299998711309414446e-12 4.994095235663749485e-13 6.670070355026622568e-13 4.217223224460035481e-11 3.485580762784841152e-11 8.525833353990521777e-12 7.956330274919578943e-12 1.156541153256984984e-12 1.692000367637415490e-12 5.633811960784753076e-13 2.948207233723717219e-11 2.913014018061743020e-11 4.696703900764006511e-12 3.892627449626347297e-12 1.190071137561112256e-12 2.071639068795945999e-12 1.797303826055220547e-11 1.673909248106425709e-11 2.323614733807465685e-12 4.351606627819539573e-12 1.193512472872253413e-12 9.790281377911316437e-12 8.458056529953121181e-12 2.190288563558518885e-12 4.777934937321769277e-12 4.452917370903205124e-12 8.768329768392371741e-12 2.057851783161263187e-12 3.903456014338266063e-12 8.973658848676812828e-12 3.486833368330196673e-12
9.700000000000000000e+01 4.835059354170809102e-11 1.899861425402484962e-11 8.095140943209257046e-12 6.232404307253336804e-12 1.770911411650387345e-12 1.429322748555342171e-12 3.686065407414432950e-13 1.668657843577757608e-13 9.125227807634851685e-14 9.850797112665170096e-14 6.087425757293750125e-11 3.503434078672812536e-11 1.194190537203787118e-11 1.102640827438897998e-11 2.894614805813066953e-12 1.949756969239745076e-12 3.840848017812178936e-13 4.239431268322189363e-13 2.192812074481079481e-13 5.541407868073929790e-11 3.557316246791883360e-11 1.144221201358885557e-11 1.114943623739570057e-11 2.141605573548892632e-12 1.298210559827556651e-12 4.994655762563994641e-13 6.662470622315902250e-13 4.186228800343402153e-11 3.455586345307092389e-11 8.458172886315805072e-12 7.887415786552963342e-12 1.157551862232370837e-12 1.688594681260264283e-12 5.636057395288161765e-13 2.925700478083190581e-11 2.886938363886848268e-11 4.668714038708284404e-12 3.881916287213623004e-12 1.191369619960967561e-12 2.066132610926391975e-12 1.784408257639667054e-11 1.660798305826131635e-11 2.325013331259301854e-12 4.338607132938901658e-12 1.194884222410514797e-12 9.740490916451519688e-12 8.438129475773267473e-12 2.191371404163174761e-12 4.762402008250130123e-12 4.463395626544062308e-12 8.746517140670278081e-12 2.058330075885243822e-12 3.912036293320137137e-12 8.950820850059498144e-12 3.492841997155263100e-12
9.800000000000000000e+01 4.795923133732525908e-11 1.884766536336652415e-11 8.037847296272511086e-12 6.180442533686206760e-12 1.757815184723551638e-12 1.417203535596121724e-12 3.662006337093730090e-13 1.669580189351391111e-13 9.108828773733900383e-14 9.847756156150650113e-14 6.043838318424842352e-11 3.474001520200941244e-11 1.185544056267767676e-11 1.092908236501274960e-11 2.872080950843682784e-12 1.935250095889311320e-12 3.841121299256750894e-13 4.238515986388581675e-13 2.188354155053119117e-13 5.500939538470633441e-11 3.528011728333287912e-11 1.135279281504694176e-11 1.104655849022269656e-11 2.128394848114712358e-12 1.296413684715465735e-12 4.995180538067338094e-13 6.654760426071342128e-13 4.155646613064295941e-11 3.426074929109175856e-11 8.391744077218920753e-12 7.819857828569531245e-12 1.158532900244735167e-12 1.685189157341103259e-12 5.638184187737120842e-13 2.903553840861854705e-11 2.861326049452121473e-11 4.641294793686146390e-12 3.871257086461503156e-12 1.192625254392298783e-12 2.060641913399093108e-12 1.771755399470661403e-11 1.647941270805444937e-11 2.326344982076328197e-12 4.325665021434272009e-12 1.196201775701321232e-12 9.691822796024075400e-12 8.418265544698750199e-12 2.192386164722415310e-12 4.746933985062694684e-12 4.473691012858169481e-12 8.724727182833301152e-12 2.058740305515052596e-12 3.920453103307858205e-12 8.927952674973202326e-12 3.498702495034863171e-12
9.900000000000000000e+01 4.757324101307452049e-11 1.869900720095023616e-11 7.981261715053266274e-12 6.129249957402990956e-12 1.744926333448279956e-12 1.405302227083229080e-12 3.638497787873252762e-13 1.670445343476122947e-13 9.092594781222633536e-14 9.844418244998576040e-14 6.000762510598406734e-11 3.445038041090164704e-11 1.177014173079311777e-11 1.083334249744091017e-11 2.849970069060702510e-12 1.921030880171790921e-12 3.841410679230448911e-13 4.237484921837105140e-13 2.183916011015280138e-13 5.460977047309284799e-11 3.499157508340719779e-11 1.126478519599537931e-11 1.094553436087524623e-11 2.115465016318876016e-12 1.294608016733507081e-12 4.995665942360522302e-13 6.646939793346505125e-13 4.125470410105874377e-11 3.397036454520761811e-11 8.326514939975239687e-12 7.753616401651533318e-12 1.159484016720242080e-12 1.681783566990081531e-12 5.640189415958147383e-13 2.881759482796851590e-11 2.836165797080101248e-11 4.614427534827551855e-12 3.860649013335968143e-12 1.193837966298077053e-12 2.055166476203162071e-12 1.759338496224591292e-11 1.635330742676302485e-11 2.327609782735855981e-12 4.312779589887028264e-12 1.197465285313188766e-12 9.644236340097595940e-12 8.398464445452274371e-12 2.193332929770297659e-12 4.731530253284903725e-12 4.483801929963384416e-12 8.702961213150651262e-12 2.059082649296965204e-12 3.928704806295539119e-12 8.905057419069398292e-12 3.504413642576495154e-12
1.000000000000000000e+02 4.719252954735867215e-11 1.855259347137595230e-11 7.925373917611300892e-12 6.078811975115765657e-12 1.732240415448092033e-12 1.393613183930339607e-12 3.615522040497787552e-13 1.671253666716657647e-13 9.076518634880321426e-14 9.840785036066887454e-14 5.958191986922770767e-11 3.416533432251712435e-11 1.168598978832249485e-11 1.073915398688500234e-11 2.828270943719836547e-12 1.907090410889506349e-12 3.841712643373189854e-13 4.236338719246961134e-13 2.179496452882612124e-13 5.421513320652473894e-11 3.470744646151551722e-11 1.117815940909127651e-11 1.084631700455549533e-11 2.102806950409470013e-12 1.292793493185917737e-12 4.996108505662526019e-13 6.639008857778305995e-13 4.095693960478778352e-11 3.368461066904843567e-11 8.262454439909713980e-12 7.688652975818752155e-12 1.160404979855896363e-12 1.678377694739850693e-12 5.642070364868649877e-13 2.860309739135927585e-11 2.811446640647469182e-11 4.588094334167463968e-12 3.850091231631747801e-12 1.195007705091858954e-12 2.049705824888336848e-12 1.747151008671236592e-11 1.622959583167573553e-11 2.328807845944524924e-12 4.299950130250796460e-12 1.198674931082209361e-12 9.597692491178109377e-12 8.378725788274421368e-12 2.194211811256137285e-12 4.716190199293868501e-12 4.493726933989302023e-12 8.681220420823773784e-12 2.059357319506741103e-12 3.936789928037950639e-12 8.882138025620887934e-12 3.509974376498917447e-12
