T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 2.897809385700119165e-11 1.772708879816510929e-11 7.266606053306432370e-12 4.977824258719528454e-12 4.094055211103192534e-12 2.059931715118358104e-12 1.565136802281750763e-12 1.026531453054097333e-12 1.358539911367181740e-12 4.898103977487452032e-13 4.748382380091431659e-11 3.091002363308052997e-11 1.630801155205651053e-11 1.015968051461537676e-11 8.456173633172193443e-12 4.442499827899605708e-12 4.768760989552731219e-12 2.191945562514533850e-12 3.059763175225625321e-12 5.811984700818845886e-11 3.461134260667444615e-11 1.881880498593463480e-11 1.279773638979482630e-11 1.190330091324678506e-11 5.526561788137136323e-12 6.606332253485251466e-12 3.161863733579738799e-12 5.989377533918263220e-11 3.720240576075167338e-11 2.142528637723794786e-11 1.355059679806252632e-11 1.324515137358172568e-11 6.286719028577923228e-12 7.506145604279761165e-12 6.155657991561193401e-11 3.732137779565474976e-11 2.213266599014446910e-11 1.398972864796622302e-11 1.411575628721085706e-11 6.685464298594331483e-12 6.146300330958417867e-11 3.669537877954036085e-11 2.261044411876177893e-11 1.419353624222264026e-11 1.401077263440246467e-11 5.947159227861189539e-11 3.662422974498527489e-11 2.140082379551798229e-11 1.360813566335316545e-11 5.751797231255467717e-11 3.520138967216290654e-11 2.143951910706250623e-11 5.417075808589765644e-11 3.315637150122250920e-11 5.240910466311603587e-11
8.200000000000000000e+01 2.870163137504626793e-11 1.763879684838610128e-11 7.203534041149852069e-12 4.947254454378450848e-12 4.062829986589609339e-12 2.044779082878516044e-12 1.554367584009272158e-12 1.019039717745699851e-12 1.348659573268997126e-12 4.864619408051550691e-13 4.705038048255589016e-11 3.074040181714413365e-11 1.617555242949793984e-11 1.009389730383967879e-11 8.394175857314639927e-12 4.410290032520990476e-12 4.736131147041635182e-12 2.177325199038214755e-12 3.037905710771368494e-12 5.760533013816874781e-11 3.442267735674831249e-11 1.866918994135897194e-11 1.271427571274815234e-11 1.181480825627309625e-11 5.486970768568085529e-12 6.556764382264685582e-12 3.139808530320495659e-12 5.936362505064654457e-11 3.699123919617528906e-11 2.126176381292388912e-11 1.345590028331426760e-11 1.315183409616383526e-11 6.242181364717355722e-12 7.452487796542884888e-12 6.101573073447680449e-11 3.711387966403241185e-11 2.196226568132939643e-11 1.389414995184256066e-11 1.401423831221102367e-11 6.638437617752340788e-12 6.091998385314367093e-11 3.649689231842428100e-11 2.243926343005658357e-11 1.409847768190074234e-11 1.391528285304071561e-11 5.895000761142707868e-11 3.642299736933821154e-11 2.124397805231367890e-11 1.351762525060471236e-11 5.702025021966831571e-11 3.501116202016358319e-11 2.129105631763659960e-11 5.371736613249225982e-11 3.297883795260960144e-11 5.198119010001969383e-11
8.300000000000000000e+01 2.842957979888431309e-11 1.755075231836404112e-11 7.141390257070488117e-12 4.916895250001279813e-12 4.031943305781451432e-12 2.029801727250530124e-12 1.543698874317332175e-12 1.011634442531930850e-12 1.338869832772257121e-12 4.831528272831219197e-13 4.662355555574583762e-11 3.057169617453301625e-11 1.604478160387540371e-11 1.002864927233410641e-11 8.332786683436039220e-12 4.378427548823509813e-12 4.703742324545147636e-12 2.162846422971757353e-12 3.016231919086912582e-12 5.709826476499693012e-11 3.423501672001868704e-11 1.852141595511214031e-11 1.263151333806389572e-11 1.172722250098254882e-11 5.447817526287725424e-12 6.507708485353673389e-12 3.117999800380734644e-12 5.884117982115752533e-11 3.678142111368355534e-11 2.110005815576467642e-11 1.336223105662094901e-11 1.305932581450267319e-11 6.198150747966054789e-12 7.399312608906486895e-12 6.048264915146787732e-11 3.690760870291461385e-11 2.179383720743846847e-11 1.379956686422214494e-11 1.391367443913191159e-11 6.591961595329822100e-12 6.038479636613002240e-11 3.629956744883286828e-11 2.227000474976339942e-11 1.400441007491106894e-11 1.382058735883573839e-11 5.843592890040444564e-11 3.622311559925860134e-11 2.108881385327366773e-11 1.342811610096353022e-11 5.652959014427600239e-11 3.482221941662892564e-11 2.114407270337349733e-11 5.327014809502374492e-11 3.280256920148358315e-11 5.155887287689920391e-11
8.400000000000000000e+01 2.816185369725728570e-11 1.746299349157693906e-11 7.080159402323259183e-12 4.886752995791719510e-12 4.001394160582250167e-12 2.014998622782357667e-12 1.533131115795859940e-12 1.004315152240850589e-12 1.329171413711779498e-12 4.798828509292871333e-13 4.620323178242977002e-11 3.040395722785399167e-11 1.591568079667008059e-11 9.963945972011899972e-12 8.272007506380751470e-12 4.346911763168598125e-12 4.671599997296951883e-12 2.148509988164088801e-12 2.994744468592338664e-12 5.659853297525829448e-11 3.404841727653883349e-11 1.837546593367063110e-11 1.254946018947978918e-11 1.164054417075470511e-11 5.409101230296313410e-12 6.459165015556161127e-12 3.096436873259424073e-12 5.832631585452585232e-11 3.657300354462759742e-11 2.094016166984717659e-11 1.326958844736335505e-11 1.296763575076848819e-11 6.154625423108021232e-12 7.346624932285339999e-12 5.995721437687934551e-11 3.670262363403556994e-11 2.162736956612938127e-11 1.370598168515722689e-11 1.381407100614915697e-11 6.546033574887558136e-12 5.985731913163204006e-11 3.610346231851884387e-11 2.210266069268797002e-11 1.391133660480674132e-11 1.372669828046928133e-11 5.792924163904111118e-11 3.602463499343518023e-11 2.093532998541635971e-11 1.333960788561133940e-11 5.604588963672614891e-11 3.463461161103680000e-11 2.099857451209108605e-11 5.282902794477052170e-11 3.262761061202726275e-11 5.114209742241621945e-11
8.500000000000000000e+01 2.789836908170236488e-11 1.737555563687643773e-11 7.019826280428228436e-12 4.856833342372127254e-12 3.971181258211215512e-12 2.000368627043334731e-12 1.522664619955287109e-12 9.970813105461545392e-13 1.319564888177197659e-12 4.766517744388190522e-13 4.578929328248986613e-11 3.023723078085867353e-11 1.578823125698894551e-11 9.899795632032767300e-12 8.211838994539990907e-12 4.315741723172212092e-12 4.639708991221998574e-12 2.134316432207080177e-12 2.973445632391680215e-12 5.610601741969842315e-11 3.386293035602276665e-11 1.823132207546011224e-11 1.246812558521677066e-11 1.155477280165974966e-11 5.370820607408599003e-12 6.411133840776359979e-12 3.075118842682450987e-12 5.781891009106696124e-11 3.636603315513334605e-11 2.078206526639427364e-11 1.317797062869341374e-11 1.287677160142333467e-11 6.111603172319725743e-12 7.294428756657006322e-12 5.943930604257816925e-11 3.649897736113212815e-11 2.146285042213838101e-11 1.361339536272582544e-11 1.371543285171611773e-11 6.500650444989674972e-12 5.933743080410758706e-11 3.590862929321671411e-11 2.193722232764532908e-11 1.381925900037233715e-11 1.363362597310477173e-11 5.742983148678875464e-11 3.582760057647843919e-11 2.078352344037883758e-11 1.325209903783027276e-11 5.556904593228393221e-11 3.444838283720194225e-11 2.085456580408273092e-11 5.239392825817917208e-11 3.245400224378849735e-11 5.073080573514111269e-11
8.600000000000000000e+01 2.763904342061538749e-11 1.728847119478078965e-11 6.960375813453483458e-12 4.827141290081763073e-12 3.941303047132651837e-12 1.985910492196234569e-12 1.512299577067179973e-12 9.899323259601247865e-13 1.310050688441763757e-12 4.734593324706664533e-13 4.538162560566698595e-11 3.007155823195042038e-11 1.566241383098164744e-11 9.836205257765235784e-12 8.152281148350898250e-12 4.284916167682132338e-12 4.608073529312605673e-12 2.120266093669393691e-12 2.952337317822779593e-12 5.562060145276978917e-11 3.367860238524865678e-11 1.808896595711377417e-11 1.238751735856678184e-11 1.146990702400897527e-11 5.332973981887696597e-12 6.363614292799842952e-12 3.054044587952597853e-12 5.731884034054033661e-11 3.616055161356344484e-11 2.062575862992365120e-11 1.308737471979405248e-11 1.278673965123475962e-11 6.069081358465174333e-12 7.242727241123109444e-12 5.892880435860466875e-11 3.629671736922745159e-11 2.130026623844809027e-11 1.352180760697184852e-11 1.361776343215563846e-11 6.455808683471556689e-12 5.882501057371417834e-11 3.571511535619334675e-11 2.177367931997281931e-11 1.372817765847241240e-11 1.354137915098221934e-11 5.693758443833531141e-11 3.563205223396864308e-11 2.063338957110993129e-11 1.316558686443338408e-11 5.509895614634270727e-11 3.426357221344981503e-11 2.071204863274991130e-11 5.196477046703818223e-11 3.228177924752119999e-11 5.032493769881245714e-11
8.700000000000000000e+01 2.738379564845922305e-11 1.720176995305956508e-11 6.901793056377773722e-12 4.797681235035417907e-12 3.911757741050014217e-12 1.971622875702531681e-12 1.502036065378237625e-12 9.828675573788249015e-13 1.300629118052323821e-12 4.703052344399635845e-13 4.498011579309339569e-11 2.990697686827655691e-11 1.553820902540882890e-11 9.773180722934876330e-12 8.093333354739066084e-12 4.254433554581570960e-12 4.576697274929985420e-12 2.106359128141565145e-12 2.931421094004980917e-12 5.514216925690578829e-11 3.349547521408041644e-11 1.794837861288434082e-11 1.230764197022468529e-11 1.138594463823335468e-11 5.295559312174367621e-12 6.316605212645882009e-12 3.033212793757314525e-12 5.682598540021190208e-11 3.595659593473257130e-11 2.047123033510950094e-11 1.299779688060898332e-11 1.269754487964661522e-11 6.027056965157445583e-12 7.191522779093597321e-12 5.842559025323763439e-11 3.609588609840288565e-11 2.113960239754059886e-11 1.343121699565659303e-11 1.352106493113404402e-11 6.411504398369848762e-12 5.831993831335355651e-11 3.552296248211215277e-11 2.161202006364160888e-11 1.363809175798473841e-11 1.344996501101967289e-11 5.645238697576975155e-11 3.543802508146995532e-11 2.048492223717847069e-11 1.308006764885519847e-11 5.463551745087323168e-11 3.408021411588696432e-11 2.057102321229477233e-11 5.154147508666334660e-11 3.211097223368950095e-11 4.992443137097991872e-11
8.800000000000000000e+01 2.713254617066117086e-11 1.711547921218297378e-11 6.844063209713383670e-12 4.768457012153945226e-12 3.882543341106634741e-12 1.957504350222752485e-12 1.491874059734539833e-12 9.758863192112055873e-13 1.291300362138332209e-12 4.671891671030243065e-13 4.458465242943971993e-11 2.974352014157706232e-11 1.541559706582480177e-11 9.710726855426512383e-12 8.034994437778003785e-12 4.224292086570126975e-12 4.545583372231121582e-12 2.092595523171459530e-12 2.910698217515886198e-12 5.467060595288050090e-11 3.331358642138059770e-11 1.780954060771976405e-11 1.222850461292446975e-11 1.130288268546875252e-11 5.258574224916609747e-12 6.270104992721938864e-12 3.012621968539138683e-12 5.634022515935892034e-11 3.575419880231090330e-11 2.031846795500525372e-11 1.290923239958278764e-11 1.260919106000381299e-11 5.985526633817526734e-12 7.140817058923452160e-12 5.792954549795159051e-11 3.589652129364976528e-11 2.098084331345845513e-11 1.334162107239539936e-11 1.342533836156100550e-11 6.367733365753205517e-12 5.782209470992791656e-11 3.533220798682104568e-11 2.145223180368878609e-11 1.354899936545250948e-11 1.335938934801554294e-11 5.597412620506741076e-11 3.524554980919235241e-11 2.033811393949662166e-11 1.299553674650670552e-11 5.417862723365664439e-11 3.389833852654939036e-11 2.043148807337609049e-11 5.112396192385207253e-11 3.194160761550862096e-11 4.952922324713562694e-11
8.900000000000000000e+01 2.688521686469123196e-11 1.702962394118458692e-11 6.787171630552078859e-12 4.739471935364109502e-12 3.853657656424933776e-12 1.943553412769326538e-12 1.481813439650995627e-12 9.689878861215318690e-13 1.282064496993945546e-12 4.641107969493117414e-13 4.419512568658806817e-11 2.958121792689160117e-11 1.529455794979803125e-11 9.648847517176544964e-12 7.977262705822006760e-12 4.194489735063652276e-12 4.514734483908577927e-12 2.078975112163741487e-12 2.890169656320636293e-12 5.420579769748913869e-11 3.313296960201701015e-11 1.767243210447577459e-11 1.215010930890168943e-11 1.122071751320335682e-11 5.222016046490637520e-12 6.224111615995760935e-12 2.992270461527096251e-12 5.586144069141809436e-11 3.555338887076125673e-11 2.016745816124176047e-11 1.282167577491114224e-11 1.252168085209596268e-11 5.944486697946022854e-12 7.090611120311193400e-12 5.744055281857063777e-11 3.569865633230350314e-11 2.082397253533842683e-11 1.325301643771110511e-11 1.333058366042341762e-11 6.324491064676399889e-12 5.733136138117206526e-11 3.514288485458544722e-11 2.129430074964621659e-11 1.346089753304216325e-11 1.326965666200653660e-11 5.550268997821881345e-11 3.505465300387507823e-11 2.019295594520306220e-11 1.291198867295678537e-11 5.372818324172844715e-11 3.371797135810176349e-11 2.029344020756780810e-11 5.071215026621645333e-11 3.177370792826650185e-11 4.913924850227835934e-11
9.000000000000000000e+01 2.664173107776101219e-11 1.694422692446083801e-11 6.731103842181856059e-12 4.710728835152726577e-12 3.825098323105286838e-12 1.929768493165303168e-12 1.471853996859245823e-12 9.621714974125547963e-13 1.272921498983474039e-12 4.610697724138379344e-13 4.381142735966380906e-11 2.942009676516548367e-11 1.517507149556018999e-11 9.587545678561025667e-12 7.920135995350435073e-12 4.165024262343666090e-12 4.484152826419417745e-12 2.065497587312626885e-12 2.869836112069017489e-12 5.374763176967310132e-11 3.295365463609912126e-11 1.753703292570067097e-11 1.207245900066895108e-11 1.113944483631894563e-11 5.185881832190538444e-12 6.178622692386973484e-12 2.972156478520759491e-12 5.538951433487643190e-11 3.535419104807664375e-11 2.001818681676844636e-11 1.273512078976532863e-11 1.243501588845688490e-11 5.903933214807260076e-12 7.040905406747067399e-12 5.695849599381671567e-11 3.550232053046345164e-11 2.066897284303923774e-11 1.316539883350093571e-11 1.323679977702809759e-11 6.281772709463622072e-12 5.684762097931676180e-11 3.495502204418629213e-11 2.113821218059437142e-11 1.337378238935345261e-11 1.318077025830276272e-11 5.503796700221122895e-11 3.486535744936853659e-11 2.004943840339746678e-11 1.282941718546083588e-11 5.328408371033598788e-11 3.353913475664509184e-11 2.015687520140532543e-11 5.030595905438636158e-11 3.160729212655240589e-11 4.875444121169808303e-11
9.100000000000000000e+01 2.640201362153815440e-11 1.685930890000622218e-11 6.675845542408204929e-12 4.682230093647509763e-12 3.796862821797221347e-12 1.916147961858369271e-12 1.461995442365314625e-12 9.554363610749339441e-13 1.263871252817081979e-12 4.580657259225112011e-13 4.343345089616862602e-11 2.926018009073261242e-11 1.505711738644213583e-11 9.526823487656825432e-12 7.863611711746074584e-12 4.135893242079294803e-12 4.453840202867312589e-12 2.052162511632473177e-12 2.849698040868724491e-12 5.329599664611857168e-11 3.277566794151346685e-11 1.740332261039835630e-11 1.199555563555717987e-11 1.105905979383533331e-11 5.150168393251618973e-12 6.133635492566614058e-12 2.952278096512494791e-12 5.492432976390545817e-11 3.515662676051089110e-11 1.987063906166652678e-11 1.264956058192280904e-11 1.234919685482856638e-11 5.863861994711606102e-12 6.991699814280614592e-12 5.648325994234375656e-11 3.530753942972222800e-11 2.051582633543463880e-11 1.307876322137653466e-11 1.314398475509743652e-11 6.239573279513540205e-12 5.637075728271997331e-11 3.476864477522207568e-11 2.098395054242656613e-11 1.328764922358886642e-11 1.309273234068671435e-11 5.457984693597716672e-11 3.467768240729525791e-11 1.990755045236949298e-11 1.274781535831948073e-11 5.284622747861595991e-11 3.336184738408748957e-11 2.002178736074706832e-11 4.990530703844668664e-11 3.144237586090418886e-11 4.837473455262223808e-11
9.200000000000000000e+01 2.616599076423238490e-11 1.677488868955925066e-11 6.621382610701776494e-12 4.653977677386256323e-12 3.768948493946578331e-12 1.902690137136335297e-12 1.452237413046809602e-12 9.487816575266170301e-13 1.254913559240265775e-12 4.550982757821164987e-13 4.306109141889762715e-11 2.910148844459706600e-11 1.494067521142667719e-11 9.466682334726790102e-12 7.807686867215009091e-12 4.107094078335012446e-12 4.423798033692065033e-12 2.038969330146667848e-12 2.829755672635962014e-12 5.285078206726560630e-11 3.259903271076637265e-11 1.727128046614083320e-11 1.191940024444554239e-11 1.097955700164768885e-11 5.114872321860654618e-12 6.089146979340346355e-12 2.932633277228152412e-12 5.446577204965226187e-11 3.496071420041982645e-11 1.972479939252613133e-11 1.256498770820276405e-11 1.226422356517278823e-11 5.824268628068365287e-12 6.942993736858193290e-12 5.601473079925710742e-11 3.511433506544527994e-11 2.036451451190534863e-11 1.299310385530678069e-11 1.305213580913280396e-11 6.197887546803900692e-12 5.590065527651976335e-11 3.458377479587068824e-11 2.083149953786784736e-11 1.320249256355306967e-11 1.300554409823155922e-11 5.412822047632456095e-11 3.449164387908464538e-11 1.976728031892335951e-11 1.266717565251494538e-11 5.241451409309116914e-11 3.318612468144070960e-11 1.988816982612880221e-11 4.951011291987547901e-11 3.127897173528463477e-11 4.800006098824477992e-11
9.300000000000000000e+01 2.593359022037218791e-11 1.669098332111005466e-11 6.567701114282756994e-12 4.625973167925109421e-12 3.741352556815102560e-12 1.889393291786637917e-12 1.442579477817570631e-12 9.422065430642457698e-13 1.246048142177791245e-12 4.521670279258250482e-13 4.269424574326153483e-11 2.894403967437904155e-11 1.482572450212219904e-11 9.407122912255840428e-12 7.752358116041342379e-12 4.078624023170576321e-12 4.394027385310532198e-12 2.025917380291299505e-12 2.810009029118198956e-12 5.241187909458045370e-11 3.242376913308357728e-11 1.714088561687764697e-11 1.184399301507329469e-11 1.090093060152669755e-11 5.079990014295597925e-12 6.045153836780220125e-12 2.913219879660561661e-12 5.401372771302494041e-11 3.476646855826567190e-11 1.958065173584210747e-11 1.248139420407852588e-11 1.218009503158847997e-11 5.785148510369472530e-12 6.894786108465734054e-12 5.555279598303810885e-11 3.492272621776322948e-11 2.021501834752083377e-11 1.290841434896135156e-11 1.296124939543225250e-11 6.156710101261615611e-12 5.543720122326230719e-11 3.440043063328288685e-11 2.068084220975651597e-11 1.311830624791969602e-11 1.291920578616482208e-11 5.368297943379131352e-11 3.430725485059202143e-11 1.962861541035246889e-11 1.258748998004092721e-11 5.198884390000455704e-11 3.301197911430896398e-11 1.975601467974211237e-11 4.912029548013857283e-11 3.111708954669872216e-11 4.763035243552897551e-11
9.400000000000000000e+01 2.570474113855845801e-11 1.660760814419919431e-11 6.514787313242008489e-12 4.598217790426829666e-12 3.714072117361323248e-12 1.876255659239721581e-12 1.433021143386382571e-12 9.357101530471162257e-13 1.237274655369837318e-12 4.492715775243722275e-13 4.233281238956788792e-11 2.878784912174150925e-11 1.471224476643717600e-11 9.348145270841418946e-12 7.697621787357276501e-12 4.050480192931432319e-12 4.364528996843683570e-12 2.013005901586309240e-12 2.790457940677661001e-12 5.197918015987853777e-11 3.224989460266199873e-11 1.701211704676142991e-11 1.176933336029985085e-11 1.082317430663370404e-11 5.045517692327196611e-12 6.001652497258171129e-12 2.894035671665703596e-12 5.356808476973461333e-11 3.457390223977154218e-11 1.943817951585401382e-11 1.239877163881109038e-11 1.209680952947065409e-11 5.746496865252484288e-12 6.847075442294683489e-12 5.509734425371142936e-11 3.473272864636905435e-11 2.006731836236992991e-11 1.282468773812651122e-11 1.287132127812421519e-11 6.116035374152053049e-12 5.498028272438542543e-11 3.421862782771578695e-11 2.053196101806018677e-11 1.303508349317161741e-11 1.283371680117507240e-11 5.324401679927749703e-11 3.412452552043441704e-11 1.949154239958314352e-11 1.250874976330995104e-11 5.156911812742240167e-11 3.283942040175651931e-11 1.962531304462319178e-11 4.873577369701383049e-11 3.095673650817143497e-11 4.726554041807085220e-11
9.500000000000000000e+01 2.547937408745375043e-11 1.652477693841351763e-11 6.462627664790364326e-12 4.570712440360773263e-12 3.687104185065062908e-12 1.863275439233154929e-12 1.423561859634631323e-12 9.292916048327551560e-13 1.228592688535523352e-12 4.464115104723548714e-13 4.197669159077615731e-11 2.863292979806124731e-11 1.460021551921241517e-11 9.289748871221426673e-12 7.643473915596959953e-12 4.022659583321709899e-12 4.335303305055573819e-12 2.000234044623551156e-12 2.771102061918436045e-12 5.155257910740792414e-11 3.207742391391289021e-11 1.688495364028646567e-11 1.169541998165510650e-11 1.074628144378626665e-11 5.011451423005514902e-12 5.958639166524352894e-12 2.875078340686426698e-12 5.312873276829544055e-11 3.438302506915242512e-11 1.929736571722271636e-11 1.231711116642331287e-11 1.201436465822443870e-11 5.708308765781126234e-12 6.799859867135272552e-12 5.464826576302259087e-11 3.454435531014490629e-11 1.992139468546224710e-11 1.274191653853683971e-11 1.278234659055453688e-11 6.075857659630740864e-12 5.452978877336036943e-11 3.403837915143708669e-11 2.038483791106554665e-11 1.295281695559153131e-11 1.274907575153339495e-11 5.281122680224977648e-11 3.394346351310326513e-11 1.935604730396926914e-11 1.243094598999653102e-11 5.115523895796300991e-11 3.266845572965813340e-11 1.949605517659696151e-11 4.835646684962972282e-11 3.079791745622460948e-11 4.690555620520858480e-11
9.600000000000000000e+01 2.525742104023973833e-11 1.644250201546448103e-11 6.411208826719113382e-12 4.543457708437605345e-12 3.660445683772221866e-12 1.850450803030610549e-12 1.414201024636416516e-12 9.229500004818715013e-13 1.220001773096526211e-12 4.435864047584467174e-13 4.162578529618708128e-11 2.847929254906737827e-11 1.448961631004948804e-11 9.231932632702586436e-12 7.589910268790274842e-12 3.995159083344816511e-12 4.306350467622106308e-12 1.987600879417515887e-12 2.751940886234406183e-12 5.113197122934703301e-11 3.190636944449021373e-11 1.675937421901399958e-11 1.162225092849793094e-11 1.067024499269377986e-11 4.977787136945861995e-12 5.916109846964316456e-12 2.856345503664203186e-12 5.269556282161851443e-11 3.419384447929302597e-11 1.915819294291067488e-11 1.223640357281171498e-11 1.193275739782741320e-11 5.670579154071486949e-12 6.753137161187272868e-12 5.420545209733518053e-11 3.435761657257582080e-11 1.977722711359508866e-11 1.266009279944436730e-11 1.269431989234114068e-11 6.036171134589682516e-12 5.408560980122984600e-11 3.385969481336906576e-11 2.023945439115098768e-11 1.287149878865317817e-11 1.266528052237718176e-11 5.238450496123846558e-11 3.376407407784507668e-11 1.922211555818395771e-11 1.235406926364572842e-11 5.074710959294258348e-11 3.249908994956627683e-11 1.936823054948494241e-11 4.798229461312585558e-11 3.064063504391050328e-11 4.655033093846647427e-11
9.700000000000000000e+01 2.503881535774889982e-11 1.636079431521525254e-11 6.360517660146730840e-12 4.516453903893892185e-12 3.634093462630189158e-12 1.837779898227710015e-12 1.404937989343337178e-12 9.166844292491563443e-13 1.211501387491300296e-12 4.407958317277382704e-13 4.127999717148581464e-11 2.832694620912162637e-11 1.438042674855381736e-11 9.174694978234241461e-12 7.536926374843587945e-12 3.967975488191546460e-12 4.277670384839240384e-12 1.975105403161961932e-12 2.732973759350543712e-12 5.071725329531744171e-11 3.173674132684519144e-11 1.663535757513834245e-11 1.154982365307927499e-11 1.059505762236813276e-11 4.944520645220305649e-12 5.874060359159256533e-12 2.837834716195542609e-12 5.226846763278548287e-11 3.400636568968659556e-11 1.902064346760567742e-11 1.215663931927172357e-11 1.185198416151477229e-11 5.633302859382928062e-12 6.706904783464854608e-12 5.376879631388932411e-11 3.417252039385029111e-11 1.963479516554929423e-11 1.257920815322281059e-11 1.260723522239000442e-11 5.996969876922358828e-12 5.364763771521764828e-11 3.368258265038141747e-11 2.009579157552314816e-11 1.279112069613859905e-11 1.258232833647958751e-11 5.196374812729812617e-11 3.358636027423590204e-11 1.908973208162633070e-11 1.227810985035538029e-11 5.034463430866091118e-11 3.233132576405530847e-11 1.924182793404745014e-11 4.761317714377224567e-11 3.048488992038680618e-11 4.619979574633941506e-11
9.800000000000000000e+01 2.482349177046071219e-11 1.627966349600045948e-11 6.310541231621171442e-12 4.489701076233448228e-12 3.608044306179784063e-12 1.825260853174272406e-12 1.395772061954764786e-12 9.104939698752699286e-13 1.203090962108190056e-12 4.380393572438132808e-13 4.093923259552394407e-11 2.817589774577588128e-11 1.427262652719515595e-11 9.118033876355202843e-12 7.484517545943279992e-12 3.941105511149207790e-12 4.249262719873830849e-12 1.962746547432263277e-12 2.714199891924827216e-12 5.030832357645435587e-11 3.156854760901121093e-11 1.651288250213017066e-11 1.147813506178615220e-11 1.052071172490062291e-11 4.911647654953815289e-12 5.832486361865765163e-12 2.819543480985586658e-12 5.184734151553949975e-11 3.382059187290378787e-11 1.888469928700379593e-11 1.207780858269107303e-11 1.177204084484336139e-11 5.596474614784282404e-12 6.661159902961294683e-12 5.333819297101898796e-11 3.398907251049194729e-11 1.949407813195265964e-11 1.249925386128437477e-11 1.252108614814612600e-11 5.958247882320926839e-12 5.321576593102652372e-11 3.350704830608164645e-11 1.995383025227026075e-11 1.271167398128260959e-11 1.250021581080781973e-11 5.154885452103924859e-11 3.341032314531749045e-11 1.895888134072842379e-11 1.220305772181553458e-11 4.994771850549559805e-11 3.216516389944283617e-11 1.911683547109926884e-11 4.724903515531940991e-11 3.033068089795084328e-11 4.585388184834566337e-11
9.900000000000000000e+01 2.461138635952822897e-11 1.619911801956684208e-11 6.261266814639625656e-12 4.463199035526491306e-12 3.582294943664164969e-12 1.812891781040308080e-12 1.386702511993250673e-12 9.043776926942688502e-13 1.194769883863796728e-12 4.353165427576906113e-13 4.060339865418576297e-11 2.802615239520565255e-11 1.416619544197031117e-11 9.061946880226072976e-12 7.432678901208923619e-12 3.914545794600807677e-12 4.221126917652660752e-12 1.950523184871108412e-12 2.695618371273995677e-12 4.990508186453784295e-11 3.140179440527183343e-11 1.639192782267353995e-11 1.140718156282394174e-11 1.044719944678348622e-11 4.879163783716452601e-12 5.791383370523489807e-12 2.801469255647928384e-12 5.143208040997921932e-11 3.363652431030537130e-11 1.875034216324581307e-11 1.199990129265076535e-11 1.169292287137462920e-11 5.560089072497846765e-12 6.615899425726755901e-12 5.291353815286583516e-11 3.380727660330920285e-11 1.935505512112491989e-11 1.242022085656621529e-11 1.243586581133521379e-11 5.919999079712734807e-12 5.278988939939714710e-11 3.333309539790056994e-11 1.981355093206343848e-11 1.263314959222651033e-11 1.241893900915241160e-11 5.113972376379549315e-11 3.323596187910346445e-11 1.882954740652381031e-11 1.212890259496985899e-11 4.955626875041703567e-11 3.200060326672542097e-11 1.899324073920719171e-11 4.688978998728837370e-11 3.017800510738641406e-11 4.551252064919901694e-11
1.000000000000000000e+02 2.440243653698792269e-11 1.611916523094327365e-11 6.212681890643456386e-12 4.436947371359780972e-12 3.556842057611220406e-12 1.800670783551488576e-12 1.377728574103489911e-12 8.983346615697310299e-13 1.186537500451193381e-12 4.326269462902193546e-13 4.027240413165575157e-11 2.787771378907827892e-11 1.406111341104202672e-11 9.006431163944597319e-12 7.381405387715648885e-12 3.888292920178293787e-12 4.193262222479444074e-12 1.938434135392283029e-12 2.677228172281857497e-12 4.950742948664077272e-11 3.123648603733417740e-11 1.627247241410041294e-11 1.133695911057691017e-11 1.037451271794284918e-11 4.847064572797502335e-12 5.750746774391683041e-12 2.783609459896414876e-12 5.102258189390818593e-11 3.345416253767508516e-11 1.861755366677986042e-11 1.192290716565204615e-11 1.161462523519948696e-11 5.524140818016648846e-12 6.571120020002479266e-12 5.249472948909325298e-11 3.362713445440445531e-11 1.921770510119503941e-11 1.234209978282771592e-11 1.235156697043300853e-11 5.882217345434356047e-12 5.236990462744263999e-11 3.316072567321648685e-11 1.967493389581128005e-11 1.255553816404000894e-11 1.233849349109093751e-11 5.073625690344371280e-11 3.306327395921468034e-11 1.870171400781032797e-11 1.205563396854374937e-11 4.917019281349141084e-11 3.183764111151149965e-11 1.887103081734824156e-11 4.653536366585739386e-11 3.002685814241799394e-11 4.517564382389076467e-11
