T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 2.897152217335580584e-11 1.772783116665184029e-11 7.267196533612642490e-12 4.976627926409384481e-12 4.095312476332966883e-12 2.059271857153852370e-12 1.565798111090218445e-12 1.027047918890861185e-12 1.359338534346545879e-12 4.899878094193642882e-13 4.750073675441677405e-11 3.089757740901309750e-11 1.630445214367449906e-11 1.015326896940840227e-11 8.448700562639153406e-12 4.437885719610638552e-12 4.764023340500741094e-12 2.191588701450062166e-12 3.058990246226253227e-12 5.808617734824335441e-11 3.461279540270227170e-11 1.881326156561704863e-11 1.280007479602607888e-11 1.190055040119064737e-11 5.529865531639805419e-12 6.609684783561079520e-12 3.156269246557072959e-12 5.986953062786674831e-11 3.719192280073908075e-11 2.140619856983681676e-11 1.355546813567403387e-11 1.324595550846432036e-11 6.280880307092369319e-12 7.510407671848523024e-12 6.154936223177262472e-11 3.733010237141197525e-11 2.213553543234610801e-11 1.399293401614225246e-11 1.411366066625831273e-11 6.683178097418161622e-12 6.143089260208955483e-11 3.668790994651218820e-11 2.260464191706069948e-11 1.419519878375663902e-11 1.401775253278472071e-11 5.945501241742904174e-11 3.662299348138859580e-11 2.137803694740784286e-11 1.360163420544330087e-11 5.749933713468644612e-11 3.520057127305733367e-11 2.142871792715861789e-11 5.417627568590306461e-11 3.315570655255228186e-11 5.242578210598185838e-11
8.200000000000000000e+01 2.869513647729734515e-11 1.763961525266818658e-11 7.204071676592327300e-12 4.946067281652367623e-12 4.064064812320851080e-12 2.044154393827421602e-12 1.555024237909029902e-12 1.019565955500136495e-12 1.349459517689115936e-12 4.866399077765814911e-13 4.706713743266271993e-11 3.072801446518515166e-11 1.617193331374476145e-11 1.008749252236928142e-11 8.386716080476292487e-12 4.405696898339793506e-12 4.731434332855268420e-12 2.176997489124129427e-12 3.037112410263519658e-12 5.757205155350495623e-11 3.442403247216298830e-11 1.866371386809299590e-11 1.271660412688291118e-11 1.181206033347205839e-11 5.490236389150033647e-12 6.560087635774308603e-12 3.134284545716200892e-12 5.933961672365418651e-11 3.698082480883957745e-11 2.124286867948910108e-11 1.346070793022418388e-11 1.315259647018995918e-11 6.236373891299363575e-12 7.456729222660754868e-12 6.100833421883034580e-11 3.712240440183163833e-11 2.196511095632054163e-11 1.389729377255519763e-11 1.401214433476372631e-11 6.636199610075467905e-12 6.088811782559439149e-11 3.648953737531192801e-11 2.243344015950125891e-11 1.410006772265887168e-11 1.392222436017163977e-11 5.893349752332882278e-11 3.642180414305883479e-11 2.122141339397241938e-11 1.351112865051333265e-11 5.700192836094876968e-11 3.501022354744283441e-11 2.128024546259721849e-11 5.372274966124302482e-11 3.297824914813224988e-11 5.199777653866724981e-11
8.300000000000000000e+01 2.842315824605249018e-11 1.755164384146954557e-11 7.141875982650065549e-12 4.915717290094262997e-12 4.033156199653504199e-12 2.029211091244442883e-12 1.544350834023944381e-12 1.012170054054189035e-12 1.339671057727792384e-12 4.833312494066496101e-13 4.664015267202636170e-11 3.055936805731140839e-11 1.604110647874025555e-11 1.002225182817559471e-11 8.325341107678858965e-12 4.373855201779421564e-12 4.699086531012773385e-12 2.162547452027868866e-12 3.015418662938375558e-12 5.706537028416154245e-11 3.423627627735816861e-11 1.851600473055524580e-11 1.263383213683137808e-11 1.172447676213698069e-11 5.451045802697490787e-12 6.511003269551528818e-12 3.112544644048122717e-12 5.881740536632133335e-11 3.677107539320049765e-11 2.108135306433251705e-11 1.336697677240554176e-11 1.306004710009954866e-11 6.192374501805486447e-12 7.403532887928580642e-12 6.047507829543955928e-11 3.691593537710056425e-11 2.179665737023002285e-11 1.380265108267732476e-11 1.391158093288132286e-11 6.589770257297406593e-12 6.035317146228329346e-11 3.629232382387151681e-11 2.226416402017197115e-11 1.400592939181090823e-11 1.382748988174200345e-11 5.841948781613239873e-11 3.622196238949308143e-11 2.106646793263641551e-11 1.342162458252241980e-11 5.651157545077549193e-11 3.482116475814718392e-11 2.113325301246131069e-11 5.327540104768928587e-11 3.280205441718113836e-11 5.157536847673908960e-11
8.400000000000000000e+01 2.815550220189150457e-11 1.746395530024261509e-11 7.080594142458014558e-12 4.885584290866935609e-12 4.002585613963563721e-12 2.014440963296998413e-12 1.533778344242126629e-12 1.004859753196855843e-12 1.329973875545858881e-12 4.800616335944052570e-13 4.621966553506474892e-11 3.039168864863717647e-11 1.591195318549005622e-11 9.957556402978215503e-12 8.264576992767350621e-12 4.342360012743393548e-12 4.666985371098381956e-12 2.148239338349301801e-12 2.993911666970568165e-12 5.656601577361071433e-11 3.404958331263165853e-11 1.837011717148460283e-11 1.255176973091742168e-11 1.163780023725885755e-11 5.412292925169919605e-12 6.462432106736644899e-12 3.091048923488875545e-12 5.830277271054013844e-11 3.656272650759975545e-11 2.092164402316170297e-11 1.327427392277442450e-11 1.296831663530165715e-11 6.148880358752424868e-12 7.350823600785994078e-12 5.994947359028347474e-11 3.671075403276870579e-11 2.163016375555446262e-11 1.370900817662005638e-11 1.381197688565365825e-11 6.543887420480841729e-12 5.982593193232951010e-11 3.609632748921651135e-11 2.209680591654251152e-11 1.391278692742747053e-11 1.373356126181083033e-11 5.791286884738863315e-11 3.602351885321092380e-11 2.091319938270642316e-11 1.333312167993910250e-11 5.602817608474892515e-11 3.463344451589823898e-11 2.098774680436582845e-11 5.283415365176528611e-11 3.262716775606740505e-11 5.115850234939980686e-11
8.500000000000000000e+01 2.789208450273225330e-11 1.737658497830469590e-11 7.020210948680348216e-12 4.855673924156196907e-12 3.972351746888886406e-12 1.999842905214598429e-12 1.523307082395438586e-12 9.976345298712129575e-13 1.320368540716881695e-12 4.768308283049376046e-13 4.580556042589177179e-11 3.022502198588997647e-11 1.578445451667009215e-11 9.893414441790564516e-12 8.204424359811091885e-12 4.311210375579797042e-12 4.635135642516796984e-12 2.134073680976020977e-12 2.972593689423461564e-12 5.607387081402650660e-11 3.386400482547657948e-11 1.822603349552544972e-11 1.247042620921848246e-11 1.155203032037078042e-11 5.373976466789387946e-12 6.414373985180972234e-12 3.069796528432914369e-12 5.779559565339278361e-11 3.635582474513624221e-11 2.076373250132924759e-11 1.318259748863812353e-11 1.287741278427750280e-11 6.105889221347580677e-12 7.298605390726587515e-12 5.943139965385123054e-11 3.650691328295097744e-11 2.146561785468334794e-11 1.361636593477469691e-11 1.371333711341052609e-11 6.498548025151620916e-12 5.930627801791743976e-11 3.590160078405188678e-11 2.193135672988529567e-11 1.382064201102148485e-11 1.364044888977441414e-11 5.741352632867009488e-11 3.582651863164792448e-11 2.076160477042774406e-11 1.324561838137363920e-11 5.555162762497881954e-11 3.444710691915647714e-11 2.084373087826275433e-11 5.239892989370783166e-11 3.245362925518145420e-11 5.074712015579579529e-11
8.600000000000000000e+01 2.763282275654913642e-11 1.728956539358660091e-11 6.960711312286875061e-12 4.825991180468953481e-12 3.942453031965658613e-12 1.985415705223192979e-12 1.512937241154011018e-12 9.904938053378977958e-13 1.310855483223097126e-12 4.736385732110493348e-13 4.539772316295995438e-11 3.005940941278410778e-11 1.565859115982767155e-11 9.829832917396135355e-12 8.144883166831732957e-12 4.280405026147934324e-12 4.603541534168647284e-12 2.120050814659325205e-12 2.951466631311962632e-12 5.558881889624779119e-11 3.367958716380224144e-11 1.808373538007543080e-11 1.238980938742793082e-11 1.146716566605538405e-11 5.336094734855661145e-12 6.366828207519497490e-12 3.048786387129345853e-12 5.729575196694321521e-11 3.615041170548798250e-11 2.060760821693869060e-11 1.309194452616417981e-11 1.278734184116019764e-11 6.063398431070323180e-12 7.246881453841671065e-12 5.892073661513080763e-11 3.630446061990839206e-11 2.130300620253434927e-11 1.352472400168865250e-11 1.361566514961812600e-11 6.453748585254590392e-12 5.879408902820170171e-11 3.570819073651014749e-11 2.176780594728344315e-11 1.372949499240414902e-11 1.354816151274673162e-11 5.692134630135331340e-11 3.563100168215901041e-11 2.061167948538968069e-11 1.315911199720545512e-11 5.508182731042770076e-11 3.426219095431050884e-11 2.070120726711977993e-11 5.196965105720171209e-11 3.228147409492858002e-11 5.034116178027482752e-11
8.700000000000000000e+01 2.737763603090905981e-11 1.720292640839411135e-11 6.902080276945043889e-12 4.796540446662456621e-12 3.912887668588299083e-12 1.971158055332226695e-12 1.502668901216566666e-12 9.834369507443653680e-13 1.301435004535049917e-12 4.704845824973637762e-13 4.499604104140771348e-11 2.989488816410018434e-11 1.553434347057575120e-11 9.766817672442006610e-12 8.085952760155772438e-12 4.249942419620023506e-12 4.572206677602341773e-12 2.106170891994080960e-12 2.930532055202225313e-12 5.511074433437277703e-11 3.349637210182545531e-11 1.794320395500800465e-11 1.230992570918297442e-11 1.138320409786255737e-11 5.298645670573564058e-12 6.319793586516766317e-12 3.028017231536862110e-12 5.680312041595248692e-11 3.594652433893408225e-11 2.045325977773713732e-11 1.300231113496998935e-11 1.269810879235060287e-11 6.021404951648746858e-12 7.195654218169014421e-12 5.841736532175782726e-11 3.610343848809642613e-11 2.114231424822543651e-11 1.343408089175596679e-11 1.351896325059901916e-11 6.409485244104962130e-12 5.828924494694613174e-11 3.551613936419727546e-11 2.160614179326442265e-11 1.363934500375143289e-11 1.345670635920332280e-11 5.643621528924373482e-11 3.543700319099710635e-11 2.046341742557149192e-11 1.307359881285468203e-11 5.461867243346924353e-11 3.407873086895902106e-11 2.056017616465743158e-11 5.154623751714858022e-11 3.211073291437168082e-11 4.994056528102760860e-11
8.800000000000000000e+01 2.712644485818168105e-11 1.711669539502239879e-11 6.844303031670497507e-12 4.767325548946891542e-12 3.883653644178296793e-12 1.957068561311894635e-12 1.492502039914015462e-12 9.764632922767888496e-13 1.292107287910463826e-12 4.673685474565292014e-13 4.460040288598102995e-11 2.973149164151115944e-11 1.541169153041835109e-11 9.704373505187133883e-12 8.027631924989696690e-12 4.219820756259171606e-12 4.541134187300930233e-12 2.092433898292931083e-12 2.909791210935052796e-12 5.463953237641641481e-11 3.331439714585937888e-11 1.780441987604021729e-11 1.223078035069624284e-11 1.130014267893445054e-11 5.261626883170526059e-12 6.273268487213133038e-12 3.007487615741999890e-12 5.631758086205539822e-11 3.574419526857137523e-11 2.030067478936725129e-11 1.291369254573115950e-11 1.260971741596761891e-11 5.979905406038207923e-12 7.144925404483319425e-12 5.792116746504927716e-11 3.590388463427581853e-11 2.098352646752320081e-11 1.334443408729454443e-11 1.342323249766655477e-11 6.365753812239886222e-12 5.779162656433928439e-11 3.532548402415103052e-11 2.144635135178220886e-11 1.355019006537191826e-11 1.336608925422589371e-11 5.595802043548811070e-11 3.524455391794611105e-11 2.031681113182665776e-11 1.298907418430429039e-11 5.416206049922915878e-11 3.389675652006489331e-11 2.042063608104761628e-11 5.112860894722312437e-11 3.194143215439746295e-11 4.954526715422157053e-11
8.900000000000000000e+01 2.687917123691498496e-11 1.703089739177256050e-11 6.787364921899121103e-12 4.738349793058782739e-12 3.854748754693293946e-12 1.943145751918355257e-12 1.482436539260997966e-12 9.695721159241152414e-13 1.282872407966385979e-12 4.642901388919340483e-13 4.421069909544387112e-11 2.956924967225981726e-11 1.529061519963085387e-11 9.642504249341602794e-12 7.969918932473097224e-12 4.190038005314800875e-12 4.510326698290995116e-12 2.078839665428487013e-12 2.889245059596724499e-12 5.417506930226694754e-11 3.313369582120255889e-11 1.766736339221913718e-11 1.215237731821313780e-11 1.121797777769249001e-11 5.225035681496012167e-12 6.227250866087224469e-12 2.987195933038597844e-12 5.583901435559992153e-11 3.554345309207281855e-11 2.014983995559121675e-11 1.282608320130839621e-11 1.252217037459995716e-11 5.938896110616555634e-12 7.094696082837835801e-12 5.743202569122917004e-11 3.570583243518533269e-11 2.082662646673718226e-11 1.325578012954254388e-11 1.332847289218244660e-11 6.322549802392362074e-12 5.730111559435503150e-11 3.513625774022881984e-11 2.128842067922101084e-11 1.346202718376546748e-11 1.327631472690330655e-11 5.548664962509741449e-11 3.505368051818252808e-11 2.017185191254751504e-11 1.290553262643527240e-11 5.371188936913142870e-11 3.371629369865112412e-11 2.028258398741432307e-11 5.071668450883067902e-11 3.177359437715204791e-11 4.915520257556821036e-11
9.000000000000000000e+01 2.663573862981687240e-11 1.694555524989451027e-11 6.731251459128416322e-12 4.709616001789889995e-12 3.826170623597819002e-12 1.929388087420532730e-12 1.472472193488250791e-12 9.627626718817558368e-13 1.273730339574927292e-12 4.612490093403875726e-13 4.382682167930557223e-11 2.940818875172822083e-11 1.517109416558459418e-11 9.581212848402531428e-12 7.912811583447927929e-12 4.160591927167016958e-12 4.479786401248735542e-12 2.065387884712386734e-12 2.868894295853206229e-12 5.371724251006860807e-11 3.295429794126221439e-11 1.753201440796483109e-11 1.207471953878141203e-11 1.113670512891779569e-11 5.188869103281076693e-12 6.181738307436412776e-12 2.967140431759930053e-12 5.536730321624571656e-11 3.534432266425431570e-11 2.000074117105601347e-11 1.273947683185651821e-11 1.243546930179705283e-11 5.898373106795690014e-12 7.044966725146237442e-12 5.694982370004110002e-11 3.550931120418488622e-11 2.067159707868074048e-11 1.316811470306925569e-11 1.323468344401280037e-11 6.279868461794035577e-12 5.681759477890947122e-11 3.494848950935022020e-11 2.113233490904756208e-11 1.337485244252031575e-11 1.318738611040924586e-11 5.502199159429351401e-11 3.486440584284040132e-11 2.002852995920078857e-11 1.282296789469660565e-11 5.326805738995730078e-11 3.353736443259793920e-11 2.014601544991902518e-11 5.031038302295155433e-11 3.160723856337176729e-11 4.877030562111041694e-11
9.100000000000000000e+01 2.639607195873919199e-11 1.686068977195585457e-11 6.675948329262138059e-12 4.681126550044199530e-12 3.797916719407891679e-12 1.915793967478319191e-12 1.462608716086916082e-12 9.560341786204595837e-13 1.264680966129456451e-12 4.582447951273123814e-13 4.344866428761672215e-11 2.924833227087908649e-11 1.505310798687375189e-11 9.520501424864110633e-12 7.856307249165969401e-12 4.131480093842355377e-12 4.449515075267193264e-12 2.052078118875646030e-12 2.848739368756359431e-12 5.326594059205850699e-11 3.277622985998168084e-11 1.739835254007476639e-11 1.199780894478631205e-11 1.105631989053462095e-11 5.153123942223723546e-12 6.136728057163909100e-12 2.947319229948954925e-12 5.490233110332197411e-11 3.514682536164060311e-11 1.985336360712857890e-11 1.265386652434599063e-11 1.234961488270934866e-11 5.858332190234919406e-12 6.995737254074587355e-12 5.647444633184130736e-11 3.531434647819199432e-11 2.051842045127400192e-11 1.308143271406128188e-11 1.314186225382693494e-11 6.237704801998773617e-12 5.634094797995945002e-11 3.476220458793138728e-11 2.097807834869570305e-11 1.328866108655699135e-11 1.309930563524346962e-11 5.456393602779312071e-11 3.467674921966110168e-11 1.988683445337634622e-11 1.274137306059372836e-11 5.283046350961813894e-11 3.335998726899779163e-11 2.001092475415922531e-11 4.990962312624069350e-11 3.144238038912348067e-11 4.839050946887499703e-11
9.200000000000000000e+01 2.616009759701973106e-11 1.677631984211215034e-11 6.621441399779816180e-12 4.652883397584335550e-12 3.769984371913331275e-12 1.902361738418457426e-12 1.452845746394264158e-12 9.493858266441574492e-13 1.255724087224885263e-12 4.552771182661486247e-13 4.307612223451513745e-11 2.908970072949079661e-11 1.493663613357397730e-11 9.460371344652842774e-12 7.800402909141715606e-12 4.102699908014844790e-12 4.419514118438106230e-12 2.038909813210530916e-12 2.828780501123821267e-12 5.282105340079601162e-11 3.259951470857983739e-11 1.726635717006418131e-11 1.192164655267361881e-11 1.097681669638599599e-11 5.117796773054043492e-12 6.092217054148661737e-12 2.927730328946495537e-12 5.444398307685850780e-11 3.495097933014968580e-11 1.970769179129229982e-11 1.256924478689636071e-11 1.226460692926195523e-11 5.818768937828360458e-12 6.947007088495346912e-12 5.600577964417345032e-11 3.512096028615279540e-11 2.036707812932218573e-11 1.299572836291251863e-11 1.305000658965390288e-11 6.196053626405372702e-12 5.587106026059076797e-11 3.457742475976712230e-11 2.082563456922685953e-11 1.320344760019114827e-11 1.301207451609191437e-11 5.411237364505070664e-11 3.449072671502073206e-11 1.974675366594647967e-11 1.266074058144418122e-11 5.239900738074615977e-11 3.318417753742830697e-11 1.987730502055785695e-11 4.951432341264216980e-11 3.127903248336388699e-11 4.801574658290538823e-11
9.300000000000000000e+01 2.592774335950238820e-11 1.669246254873077940e-11 6.567716725841602087e-12 4.624888119618158790e-12 3.742370787173848083e-12 1.889089699951070540e-12 1.443182855748639034e-12 9.428167819588935580e-13 1.246859425792652761e-12 4.523455882128720809e-13 4.270909251614144410e-11 2.893231193605404087e-11 1.482165802393596154e-11 9.400823277114729843e-12 7.745095186343837617e-12 4.074248620598527881e-12 4.389784576391924965e-12 2.025882305930245181e-12 2.809017707587636443e-12 5.238247210664174318e-11 3.242417261755202402e-11 1.713600749218927999e-11 1.184623253625415609e-11 1.089818970527161827e-11 5.082883974722308965e-12 6.048201959362563652e-12 2.908371625971840471e-12 5.399214565012511937e-11 3.475679971694631564e-11 1.956370968056098164e-11 1.248560360829220341e-11 1.218044445022124970e-11 5.779678732626342248e-12 6.898775185738406059e-12 5.554371097874189728e-11 3.492917140021238094e-11 2.021755112996384286e-11 1.291099521151652050e-11 1.295911295808425402e-11 6.154909555645119754e-12 5.540781795605599092e-11 3.439416858653693058e-11 2.067498648827240224e-11 1.311920577945374416e-11 1.292569303273139239e-11 5.366719627639856697e-11 3.430635137854571647e-11 1.960827504889130828e-11 1.258106236481639880e-11 5.197358945311793955e-11 3.300994759541301183e-11 1.974514831137401813e-11 4.912440256167940012e-11 3.111720466763079757e-11 4.764594888106999342e-11
9.400000000000000000e+01 2.569893849052278845e-11 1.660913329979735551e-11 6.514760555428766483e-12 4.597141935366442551e-12 3.715073061377827710e-12 1.875976111366779552e-12 1.433619553239918075e-12 9.363261892734085198e-13 1.238086634728206126e-12 4.494498034857887847e-13 4.234747382348565776e-11 2.877618119514509499e-11 1.470815305779300934e-11 9.341857250858270535e-12 7.690380379905320385e-12 4.046123347030125590e-12 4.360327168930221211e-12 2.012994837798990909e-12 2.789450811400592610e-12 5.195008924726884712e-11 3.225022092482612002e-11 1.700728255747392385e-11 1.177156629495629487e-11 1.082043264649999091e-11 5.048381751842986822e-12 6.004679182888580118e-12 2.889240925765266108e-12 5.354670683444214384e-11 3.456429888745199789e-11 1.942140072933455489e-11 1.240293451302560959e-11 1.209712571649075561e-11 5.741056786839336276e-12 6.851040080858298581e-12 5.508812901962334752e-11 3.473899557067691539e-11 2.006982001224750858e-11 1.282722624563183116e-11 1.286917717047870093e-11 6.114267050988059033e-12 5.495110873564083945e-11 3.421245164203963609e-11 2.052611644672869269e-11 1.303592879907550761e-11 1.284016060537662554e-11 5.322829692994496157e-11 3.412363347144869276e-11 1.947138532030687046e-11 1.250232982803729614e-11 5.155411105584348711e-11 3.283730705725488558e-11 1.961444572992153466e-11 4.873977945448964378e-11 3.095690417908786467e-11 4.728104788793086412e-11
9.500000000000000000e+01 2.547361365011812590e-11 1.652634593151220538e-11 6.462559333611082145e-12 4.569645734743213394e-12 3.688088193646159608e-12 1.863019197251485029e-12 1.424155291080272121e-12 9.299131749505091518e-13 1.229405303046158059e-12 4.465893531600687912e-13 4.199116655067608920e-11 2.862132148304288864e-11 1.459610064693987072e-11 9.283472705736105533e-12 7.636254495520311378e-12 4.018321082333740096e-12 4.331142314875987637e-12 2.000246561081523098e-12 2.770079460083332406e-12 5.152379876992221603e-11 3.207767437091486502e-11 1.688016131403704515e-11 1.169764651736812143e-11 1.074353886219021140e-11 5.014286154518326908e-12 5.961644908983090204e-12 2.870335951357320738e-12 5.310755617696048283e-11 3.437348662843757406e-11 1.928074795209038299e-11 1.232122861218460226e-11 1.201464832195093446e-11 5.702898163062337428e-12 6.803799923121973364e-12 5.463892384348625862e-11 3.455044574579191254e-11 1.992386494126206540e-11 1.274441393266501953e-11 1.278019440452128119e-11 6.074120435910961630e-12 5.450082165616489324e-11 3.403228673119025005e-11 2.037900627964341138e-11 1.295360927451381627e-11 1.275547586484122822e-11 5.279556985002176003e-11 3.394258067964396537e-11 1.933607054307619731e-11 1.242453395312639459e-11 5.114047447017856520e-11 3.266626300734890834e-11 1.948518751254081041e-11 4.836037327858760967e-11 3.079813587806032625e-11 4.692097487385694558e-11
9.600000000000000000e+01 2.525170089869350341e-11 1.644411281046265809e-11 6.411099706024088460e-12 4.542400103271808474e-12 3.661413097857340507e-12 1.850217152753280905e-12 1.414789469618594946e-12 9.235768497270039302e-13 1.220814961595848739e-12 4.437638182458386194e-13 4.164007279917455887e-11 2.846774361231028210e-11 1.448548024271973456e-11 9.225668541228433581e-12 7.582713273684218563e-12 3.990838715053074029e-12 4.302230155259120249e-12 1.987636547858026939e-12 2.750903139989940180e-12 5.110349606707989372e-11 3.190654528185556921e-11 1.675462264399585931e-11 1.162447124038742171e-11 1.066750134654288335e-11 4.980593096656394658e-12 5.919095119316181200e-12 2.851654354025357279e-12 5.267458479204906346e-11 3.418437033806796114e-11 1.914173398127632472e-11 1.224047665048378277e-11 1.193300924013710695e-11 5.665197793847763491e-12 6.757052509907612332e-12 5.419598696252355591e-11 3.436353227729666938e-11 1.977966574721509395e-11 1.266255027519184709e-11 1.269215926143204752e-11 6.034463915959743046e-12 5.405684720785444285e-11 3.385368409474914344e-11 2.023363738170080062e-11 1.287223931937283822e-11 1.267163671785966108e-11 5.236891056790752521e-11 3.376319831263314457e-11 1.920231619764997174e-11 1.234766533748804927e-11 5.073258299374949413e-11 3.249682019900577149e-11 1.935736311383133670e-11 4.798610362226552441e-11 3.064090244112081008e-11 4.656566098147252742e-11
9.700000000000000000e+01 2.503313368035371657e-11 1.636244492973681496e-11 6.360368521631747047e-12 4.515405345351492732e-12 3.635044613564528200e-12 1.837568148433502438e-12 1.405521442020625932e-12 9.173163112187455623e-13 1.212315088367777308e-12 4.409727729580378883e-13 4.129409637829978244e-11 2.831545638601648563e-11 1.437627136103789735e-11 9.168443161473053519e-12 7.529752215923132641e-12 3.963673040130725506e-12 4.273590574946678453e-12 1.975163797747122316e-12 2.731921189864485900e-12 5.068907800611494478e-11 3.173684374068131971e-11 1.663064539719955358e-11 1.155203790427599559e-11 1.059231278228519666e-11 4.947298372890325935e-12 5.877025614514642752e-12 2.833193722493687674e-12 5.224768538687419672e-11 3.399695520371486068e-11 1.900434112074586830e-11 1.216066904971249817e-11 1.185220487703050254e-11 5.627950499745755408e-12 6.710795318192035945e-12 5.375921136074489750e-11 3.417826311265507576e-11 1.963720197982511001e-11 1.258162686051470694e-11 1.260506581913304514e-11 5.995291597029599780e-12 5.361907735326450409e-11 3.367665160069123825e-11 2.008999076768572384e-11 1.279181059854297642e-11 1.258864040789425209e-11 5.194821594549417094e-11 3.358548948908738849e-11 1.907010724935194341e-11 1.227171424066937124e-11 5.033034099691533885e-11 3.232898123974990557e-11 1.923096128561657661e-11 4.761689055946578579e-11 3.048520454071047939e-11 4.621503734044606012e-11
9.800000000000000000e+01 2.481784680508843616e-11 1.628135199932486495e-11 6.310352834843247019e-12 4.488661505981993321e-12 3.608979516069989100e-12 1.825070334731652077e-12 1.396350518635500007e-12 9.111306462261451144e-13 1.203905113419232196e-12 4.382157858856888432e-13 4.095314280246271996e-11 2.816446674223664296e-11 1.426845360500348175e-11 9.111794517170007760e-12 7.477366609148649615e-12 3.936820770808510869e-12 4.245223222820315475e-12 1.962827245076935282e-12 2.713132813456275092e-12 5.028044295350531220e-11 3.156857774812301923e-11 1.650820842202964803e-11 1.148034340389459076e-11 1.051796557448128236e-11 4.914397674198006000e-12 5.835432034123962770e-12 2.814951591429928571e-12 5.182675228170517489e-11 3.381124436830240514e-11 1.886855139505140735e-11 1.208179594885598151e-11 1.177223112021951125e-11 5.591151005922256780e-12 6.665025533792137230e-12 5.332849152422176437e-11 3.399464397480593578e-11 1.949645295836692531e-11 1.250163490653340601e-11 1.251890768164177190e-11 5.956597502177384189e-12 5.318740555986998622e-11 3.350119492306639884e-11 1.994804712827958611e-11 1.271231437736231603e-11 1.250648357172970498e-11 5.153338421250961788e-11 3.340945530999216389e-11 1.893942821059514076e-11 1.219667062746898906e-11 4.993365397193511091e-11 3.216274676399050575e-11 1.910597015008010173e-11 4.725265472589619052e-11 3.033104101221354161e-11 4.586903517154541128e-11
9.900000000000000000e+01 2.460577642997933017e-11 1.620084253113525404e-11 6.261039907046591382e-12 4.462168391046271150e-12 3.583214525717627066e-12 1.812721846071846329e-12 1.387275971068239317e-12 9.050189328544574590e-13 1.195584423445493339e-12 4.354924210676925025e-13 4.061711928546269383e-11 2.801477988942576112e-11 1.416200668538511714e-11 9.055720144572931206e-12 7.425551548265109517e-12 3.910278549617722343e-12 4.217127530596555805e-12 1.950625765541502437e-12 2.694537091257011410e-12 4.987749079409276621e-11 3.140175337319981375e-11 1.638729059348557229e-11 1.140938413637580941e-11 1.044445188188629179e-11 4.881886602314404066e-12 5.794309875097856218e-12 2.796925449286528527e-12 5.141168142543544326e-11 3.362723908590366974e-11 1.873434659488963101e-11 1.200384724112663649e-11 1.169308338467133677e-11 5.554793957457409109e-12 6.619740078514466529e-12 5.290372346582853586e-11 3.381267853022297189e-11 1.935739781768508134e-11 1.242256530418719165e-11 1.243367802494770229e-11 5.918375587072496609e-12 5.276172682689506248e-11 3.332731770914730137e-11 1.980778688151690385e-11 1.263374156708124484e-11 1.242516229213748516e-11 5.112431499786068147e-11 3.323509502016455536e-11 1.881026319836772475e-11 1.212252420766121509e-11 4.954242857555348859e-11 3.199811559390409617e-11 1.898237726748081694e-11 4.689331738709827140e-11 3.017840900933902934e-11 4.552758588081350928e-11
1.000000000000000000e+02 2.439686003958101348e-11 1.612092391893515797e-11 6.212417207616035165e-12 4.435925586245227938e-12 3.557746316459863997e-12 1.800520804636459963e-12 1.378297035976542934e-12 8.989802424621184712e-13 1.187352366021149677e-12 4.328022389817802319e-13 4.028593473216173184e-11 2.786639943322790876e-11 1.405691043905199276e-11 9.000217201764596565e-12 7.374301957147538129e-12 3.884042958523319685e-12 4.189302730379258405e-12 1.938558182377304328e-12 2.676132991418907836e-12 4.948012294584948707e-11 3.123637489431582619e-11 1.626787083875817555e-11 1.133915604547496709e-11 1.037176364601066857e-11 4.849760683022274363e-12 5.753654508916428621e-12 2.779112745533159495e-12 5.100237040676785276e-11 3.344493886726108400e-11 1.860170831897221103e-11 1.192681260812591662e-11 1.161475665533851721e-11 5.518873933419403070e-12 6.574935635356643522e-12 5.248480474497908375e-11 3.363236854602502555e-11 1.922001555046742185e-11 1.234440865670768507e-11 1.234936963961035232e-11 5.880619754185058003e-12 5.234193770690248708e-11 3.315502173561158949e-11 1.966919022020847416e-11 1.255608276689150826e-11 1.234467214687358381e-11 5.072090935561359361e-11 3.306240615890007048e-11 1.868259598732226773e-11 1.204926447258095317e-11 4.915657266556989662e-11 3.183508488931124937e-11 1.886016969882696846e-11 4.653880049912316659e-11 3.002730414860563347e-11 4.519062114465161759e-11
