T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 1.227714752846058343e-11 1.580117629746561898e-11 2.274407931584911835e-13 1.941238131002648205e-12 5.413183425791707263e-14 3.308076543883698418e-13 2.282007503183700298e-14 6.287511344346450236e-14 1.250729689503519118e-14 2.365546392007216786e-14 7.705750973019172756e-12 2.241625889752398086e-11 2.958499757619647441e-13 3.409912694705872727e-12 1.099400684655207137e-13 4.844074605330930457e-13 5.072098923891502831e-14 1.367850581071965130e-13 3.026533587660304543e-14 4.468225733191118243e-12 2.340123886377410564e-11 2.964946039483138698e-13 3.666157270167842944e-12 1.253722358926875289e-13 4.960182275431490482e-13 7.359180244745562142e-14 1.891138722031480142e-13 2.684780798750707519e-12 2.394056040817850653e-11 2.676829045852832530e-13 2.726377772784741121e-12 1.378802716009442635e-13 6.115046669818045444e-13 9.468020094522947759e-14 1.529128453990377317e-12 2.019836016097996037e-11 2.373658350415054697e-13 1.936932927277022622e-12 1.681823649150393961e-13 7.120362617424318327e-13 7.774425368769315733e-13 1.167587323561277113e-11 2.333540542462169938e-13 2.136053595995024552e-12 2.028252314341447011e-13 4.603141063541204832e-13 6.335682554481064144e-12 2.763048907711142961e-13 2.271101086178612200e-12 4.025896256488784486e-13 6.424778773054361858e-12 3.280363334167901597e-13 4.098529165039819223e-13 6.388269570452695305e-12 4.326759276976085934e-13
8.200000000000000000e+01 1.213487382972184356e-11 1.569822568663242020e-11 2.266766404550497795e-13 1.931215384361090790e-12 5.435155655123466417e-14 3.301584137475070298e-13 2.310266838389153590e-14 6.355397716395545100e-14 1.270099451948451381e-14 2.393568672519215038e-14 7.631395103674088667e-12 2.225445085338533969e-11 2.958169526833759791e-13 3.389105204937156270e-12 1.106305451901763032e-13 4.855181296825850971e-13 5.148301191012594086e-14 1.381568200592107444e-13 3.070063195189544275e-14 4.433018184237667308e-12 2.321426676755762818e-11 2.970247421592064161e-13 3.641741952168536881e-12 1.266089119509532956e-13 4.994930156647468253e-13 7.458545072052991197e-14 1.907260857411315670e-13 2.667959702925029898e-12 2.372076698496493577e-11 2.687825566862564921e-13 2.715455863427669988e-12 1.395336233944290364e-13 6.149969420407404753e-13 9.575074521202590109e-14 1.522053755087398164e-12 2.000116250909905237e-11 2.391173597926979217e-13 1.942091780041982158e-12 1.698424330172971536e-13 7.153375618253754090e-13 7.772185936694004685e-13 1.158643224135488260e-11 2.355877392118022295e-13 2.140655714146399851e-12 2.044119207858041306e-13 4.635050101457965791e-13 6.335688506021176097e-12 2.783377196135794365e-13 2.275321556054555490e-12 4.062996023272626739e-13 6.425345672293107797e-12 3.297726188408810824e-13 4.131962224122372848e-13 6.389628759896566354e-12 4.355337008756645121e-13
8.300000000000000000e+01 1.199539593854629385e-11 1.559606922399118030e-11 2.259170469255717116e-13 1.921301145691056003e-12 5.457231876928898259e-14 3.295414394955961986e-13 2.338558882407355549e-14 6.422742625078951325e-14 1.289402320832026648e-14 2.421327585080206371e-14 7.558282773523247505e-12 2.209464503274496005e-11 2.957885235339964958e-13 3.368690944784463872e-12 1.113259188838639355e-13 4.866525234193976935e-13 5.224271976656544582e-14 1.395158434611853192e-13 3.113336536332069630e-14 4.398299212734815795e-12 2.303014676792255718e-11 2.975674866662389767e-13 3.617929302699586842e-12 1.278464070115524854e-13 5.029316517763215969e-13 7.557417883107001756e-14 1.923183273598462725e-13 2.651343798815591728e-12 2.350512170017027934e-11 2.698965281901815760e-13 2.704904407746242737e-12 1.411781355934937834e-13 6.184423623291489230e-13 9.681222063132097506e-14 1.515100229755099051e-12 1.980835087436753258e-11 2.408724484203234434e-13 1.947165474517781052e-12 1.714893164451174353e-13 7.185780871345819181e-13 7.770398848854850667e-13 1.149932141222864874e-11 2.378061976194666905e-13 2.145151013466041318e-12 2.059800058234562699e-13 4.666772136326187633e-13 6.335597300044345283e-12 2.803519109311517063e-13 2.279404846222049385e-12 4.099722515043849641e-13 6.425744372667447348e-12 3.314856678282739743e-13 4.165021568737509547e-13 6.390740839386248838e-12 4.383523678644765470e-13
8.400000000000000000e+01 1.185863794848116601e-11 1.549472119852053691e-11 2.251622547498951220e-13 1.911495648334424981e-12 5.479399047513468486e-14 3.289553015619850899e-13 2.366869584417406793e-14 6.489532253654771068e-14 1.308631308188336486e-14 2.448815960166115015e-14 7.486386649900768675e-12 2.193682285529299005e-11 2.957646766539071609e-13 3.348660764247337888e-12 1.120256593445108761e-13 4.878083703769070338e-13 5.299986319727522469e-14 1.408618395255460477e-13 3.156338341579649463e-14 4.364062441385073143e-12 2.284883241304771622e-11 2.981222014777462531e-13 3.594699282908876599e-12 1.290840758436007040e-13 5.063336476664191968e-13 7.655766653385797757e-14 1.938903199944277519e-13 2.634932660258205521e-12 2.329352413344939696e-11 2.710236865028647186e-13 2.694706598453715487e-12 1.428133710109263971e-13 6.218405420424545701e-13 9.786432639861434638e-14 1.508266120939165980e-12 1.961979129311925145e-11 2.426300034140494388e-13 1.952153594078229318e-12 1.731226053672694821e-13 7.217577270998480133e-13 7.769042449892623418e-13 1.141445150814085002e-11 2.400089138036665665e-13 2.149539529107363590e-12 2.075291590600427722e-13 4.698297487840821482e-13 6.335407529865907873e-12 2.823469749337728668e-13 2.283351666415693801e-12 4.136071527198025821e-13 6.425974898436245277e-12 3.331750939007411409e-13 4.197702204291659025e-13 6.391607346646784835e-12 4.411314604338376764e-13
8.500000000000000000e+01 1.172452655043244578e-11 1.539419407574607470e-11 2.244124784503515987e-13 1.901798942806387083e-12 5.501644288902399302e-14 3.283986192703386656e-13 2.395185338138394826e-14 6.555753431379238662e-14 1.327779654129744146e-14 2.476027057872153594e-14 7.415680093172198606e-12 2.178096492079200150e-11 2.957453754974322435e-13 3.329005637068346697e-12 1.127292520173273095e-13 4.889835041028672376e-13 5.375419981505816756e-14 1.421945352535874241e-13 3.199054004618924031e-14 4.330301398154248080e-12 2.267027720001105002e-11 2.986882504189644176e-13 3.572032551706612883e-12 1.303212962380334775e-13 5.096985411382805191e-13 7.753560519430809659e-14 1.954418087466458920e-13 2.618725591199814461e-12 2.308587622608960166e-11 2.721629302833557459e-13 2.684846400142785346e-12 1.444389071346385027e-13 6.251911264564727310e-13 9.890677750818777774e-14 1.501549590666352835e-12 1.943535454550404535e-11 2.443889691584692405e-13 1.957055747495528653e-12 1.747419085068919833e-13 7.248764073651665746e-13 7.768095592708814142e-13 1.133173732485732913e-11 2.421953912426874115e-13 2.153821324554777066e-12 2.090590756805231065e-13 4.729616905133110310e-13 6.335117814031069833e-12 2.843224458322192774e-13 2.287162763737635165e-12 4.172039078902186405e-13 6.426037302896380192e-12 3.348405386141338507e-13 4.229999460302470345e-13 6.392229877726881310e-12 4.438705511635580922e-13
8.600000000000000000e+01 1.159299092625857387e-11 1.529449862436692039e-11 2.236679068897920669e-13 1.892210913547635347e-12 5.523954910411480164e-14 3.278700598549185181e-13 2.423492976004054152e-14 6.621393627553394362e-14 1.346840828780411672e-14 2.502954559874819906e-14 7.346137137497312472e-12 2.162705110169148201e-11 2.957305611978790425e-13 3.309716668803888366e-12 1.134361978386059475e-13 4.901758582447139056e-13 5.450549455107503251e-14 1.435136732416866101e-13 3.241469578457837939e-14 4.297009534984183703e-12 2.249443466607922199e-11 2.992649988350150494e-13 3.549910441058378339e-12 1.315574684832447282e-13 5.130258959812579451e-13 7.850769782911810803e-14 1.969725604075658943e-13 2.602721652335321694e-12 2.288208225972748675e-11 2.733131892200406440e-13 2.675308509091736569e-12 1.460543362325698724e-13 6.284937917542908102e-13 9.993930456387744725e-14 1.494948732361597943e-12 1.925491597245512049e-11 2.461483306518110036e-13 1.961871570504766630e-12 1.763468530722219508e-13 7.279340890557785485e-13 7.767537643002310205e-13 1.125109747835337662e-11 2.443651526397470718e-13 2.157996492962303215e-12 2.105694731490938964e-13 4.760721554411657352e-13 6.334726802844167417e-12 2.862778816960616959e-13 2.290838922698446834e-12 4.207621414196282385e-13 6.425931673822272140e-12 3.364816710657811842e-13 4.261908987206179512e-13 6.392610088653064541e-12 4.465692525511933894e-13
8.700000000000000000e+01 1.146396264737725572e-11 1.519564403506597861e-11 2.229287051436776372e-13 1.882731294389212437e-12 5.546318427647225714e-14 3.273683370100204397e-13 2.451779763248384509e-14 6.686440944727986706e-14 1.365808533516693114e-14 2.529592560834109812e-14 7.277732472225411805e-12 2.147506062934272158e-11 2.957201549352856931e-13 3.290785103651985395e-12 1.141460130649607169e-13 4.913834620178832042e-13 5.525351972832852385e-14 1.448190114637280744e-13 3.283571769999462928e-14 4.264180244909239154e-12 2.232125847058352809e-11 2.998518151241787601e-13 3.528314932089204374e-12 1.327920148560557853e-13 5.163153018917175093e-13 7.947365911581959125e-14 1.984823629541974619e-13 2.586919685593632091e-12 2.268204883072715178e-11 2.744734237701164207e-13 2.666078315604771660e-12 1.476592654214321630e-13 6.317482447819121611e-13 1.009616535600230270e-13 1.488461582023522122e-12 1.907835529971539576e-11 2.479071122864886493e-13 1.966600727173741122e-12 1.779370846470915106e-13 7.309307679813779951e-13 7.767348482099704875e-13 1.117245420285600113e-11 2.465177399616829399e-13 2.162065158258523902e-12 2.120600907813242201e-13 4.791603007216296820e-13 6.334233184233429413e-12 2.882128642629987336e-13 2.294380965054447140e-12 4.242815002562653330e-13 6.425658138216577963e-12 3.380981873573150875e-13 4.293426752589117176e-13 6.392749696534723952e-12 4.492272160706820802e-13
8.800000000000000000e+01 1.133737557812604415e-11 1.509763803194737117e-11 2.221950162534434555e-13 1.873359682826542053e-12 5.568722579156593606e-14 3.268922094735263255e-13 2.480033391886803716e-14 6.750884111120323029e-14 1.384676701560071573e-14 2.555935559309169543e-14 7.210441423887945064e-12 2.132497217416675024e-11 2.957140601212821869e-13 3.272202330166078827e-12 1.148582290894629223e-13 4.926044359351029001e-13 5.599805511511227889e-14 1.461103230318789865e-13 3.325347933208516157e-14 4.231806877694085788e-12 2.215070246819668981e-11 3.004480721154207163e-13 3.507228631989083866e-12 1.340243791259529086e-13 5.195663743457665806e-13 8.043321537338710162e-14 1.999710250237752237e-13 2.571318336642782637e-12 2.248568482086907691e-11 2.756426248661369692e-13 2.657141868696084418e-12 1.492533167010911846e-13 6.349542227379106844e-13 1.019735856357405026e-13 1.482086128357908984e-12 1.890555646872886959e-11 2.496643766850944075e-13 1.971242911086995027e-12 1.795122670442171674e-13 7.338664737832258683e-13 7.767508508267312603e-13 1.109573316156961672e-11 2.486527144371898533e-13 2.166027476032608138e-12 2.135306892854427384e-13 4.822253229208998908e-13 6.333635688988460212e-12 2.901269987033583234e-13 2.297789749460757711e-12 4.277616538984732274e-13 6.425216866417390224e-12 3.396898100183839285e-13 4.324549036890017645e-13 6.392650480169958901e-12 4.518441311888307743e-13
8.900000000000000000e+01 1.121316578363153473e-11 1.500048697702483868e-11 2.214669628680187866e-13 1.864095553191554780e-12 5.591155340927359923e-14 3.264404796452105373e-13 2.508241974582164703e-14 6.814712472297234468e-14 1.403439497967576904e-14 2.581978448256043900e-14 7.144239938757380189e-12 2.117676392012007077e-11 2.957121644141197627e-13 3.253959885970965055e-12 1.155723922460040946e-13 4.938369877765318928e-13 5.673888795951262087e-14 1.473873959378060854e-13 3.366786061009500593e-14 4.199882754103040450e-12 2.198272077435832989e-11 3.010531483029320068e-13 3.486634751707204630e-12 1.352540260708342303e-13 5.227787544262545703e-13 8.138610451601911290e-14 2.014383753691211886e-13 2.555916075570638335e-12 2.229290136492451690e-11 2.768198135929389594e-13 2.648485842943125682e-12 1.508361269564237914e-13 6.381114928023404587e-13 1.029748768055117471e-13 1.475820321959820496e-12 1.873640747419507520e-11 2.514192235862034957e-13 1.975797846353109407e-12 1.810720821242413730e-13 7.367412690325778768e-13 7.767998636674021627e-13 1.102086326915792972e-11 2.507696565166688671e-13 2.169883634216443671e-12 2.149810502767853252e-13 4.852664569436056710e-13 6.332933095406149807e-12 2.920199133434686608e-13 2.301066170958614663e-12 4.312022943518186592e-13 6.424608075606557372e-12 3.412562873963959610e-13 4.355272428618227310e-13 6.392314280199772740e-12 4.544197243461879814e-13
9.000000000000000000e+01 1.109127144195511226e-11 1.490419596816363774e-11 2.207446487800500966e-13 1.854938268805463289e-12 5.613604938923239499e-14 3.260119922400943084e-13 2.536394038388609217e-14 6.877915982178901151e-14 1.422091319063590353e-14 2.607716505172130887e-14 7.079104565944272033e-12 2.103041363378448637e-11 2.957143415760109645e-13 3.236049461585547614e-12 1.162880636031039822e-13 4.950794087824788840e-13 5.747581300605589079e-14 1.486500327763459584e-13 3.407874776048156156e-14 4.168401178903148415e-12 2.181726782353415270e-11 3.016664289493756746e-13 3.466517084419576966e-12 1.364804410027717469e-13 5.259521086066428155e-13 8.233207598215975883e-14 2.028842622983164906e-13 2.540711215884699352e-12 2.210361181562358141e-11 2.780040408379576455e-13 2.640097507349211158e-12 1.524073479285115332e-13 6.412198517099916278e-13 1.039653176689167644e-13 1.469662083626775061e-12 1.857080020807569980e-11 2.531707887749932658e-13 1.980265288444506679e-12 1.826162295834213302e-13 7.395552482874010144e-13 7.768800298154209620e-13 1.094777652513149268e-11 2.528681657957985220e-13 2.173633853577139428e-12 2.164109757691734272e-13 4.882829750003773570e-13 6.332124233380328242e-12 2.938912593515067809e-13 2.304211160314430694e-12 4.346031360398846830e-13 6.423832032761563380e-12 3.427973930171552604e-13 4.385593819132738428e-13 6.391742998855173652e-12 4.569537579084465746e-13
9.100000000000000000e+01 1.097163276029392925e-11 1.480876893086005230e-11 2.200281603630420943e-13 1.845887093188169135e-12 5.636059859822407713e-14 3.256056329769293757e-13 2.564478518370104667e-14 6.940485193418197426e-14 1.440626791355806884e-14 2.633145381947416114e-14 7.015012441007154322e-12 2.088589872840281926e-11 2.957204531840447470e-13 3.218462903446467064e-12 1.170048187482875141e-13 4.963300700520226797e-13 5.820863249559134248e-14 1.498980504535741518e-13 3.448603320441245346e-14 4.137355452696299262e-12 2.165429842093413247e-11 3.022873070685590089e-13 3.446859984752524553e-12 1.377031293025415814e-13 5.290861284943639182e-13 8.327089064076596380e-14 2.043085531017132932e-13 2.525701931962972876e-12 2.191773170646671337e-11 2.791943869176680326e-13 2.631964696069080121e-12 1.539666461570462874e-13 6.442791252730438757e-13 1.049447131021766179e-13 1.463609311878176938e-12 1.840863030983955114e-11 2.549182430543003458e-13 1.984645024878963025e-12 1.841444267127596924e-13 7.423085371139948933e-13 7.769895436905347242e-13 1.087640785735974062e-11 2.549478609049737036e-13 2.177278388034128925e-12 2.178202876467692392e-13 4.912741856117591919e-13 6.331207987969242123e-12 2.957407103893227193e-13 2.307225683227338687e-12 4.379639156712984585e-13 6.422889057092326711e-12 3.443129249209148351e-13 4.415510397025148085e-13 6.390938599339808724e-12 4.594460290940970736e-13
9.200000000000000000e+01 1.085419189503046337e-11 1.471420870422104432e-11 2.193175679153134489e-13 1.836941200394770667e-12 5.658508860113978654e-14 3.252203273016913835e-13 2.592484751093000198e-14 7.002411247209431899e-14 1.459040769976755739e-14 2.658261094478739379e-14 6.951941270052743717e-12 2.074319632316104200e-11 2.957303502051573448e-13 3.201192216217439418e-12 1.177222475640692300e-13 4.975874191323644679e-13 5.893715614948775958e-14 1.511312798811369935e-13 3.488961544632403594e-14 4.106738882668544764e-12 2.149376778826542716e-11 3.029151842973419401e-13 3.427648348743341092e-12 1.389216159618745818e-13 5.321805305364061328e-13 8.420232067675626923e-14 2.057111334690928992e-13 2.510886275077585228e-12 2.173517871277514171e-11 2.803899611826383445e-13 2.624075780862916683e-12 1.555137028958179870e-13 6.472891678579689992e-13 1.059128819340076314e-13 1.457659889749390657e-12 1.824979702272811931e-11 2.566607912522664883e-13 1.988936875752172959e-12 1.856564081312874108e-13 7.450012910796986119e-13 7.771266507240208569e-13 1.080669497498862658e-11 2.570083793667966200e-13 2.180817524814518658e-12 2.192088271197166448e-13 4.942394326441505176e-13 6.330183302474130210e-12 2.975679622336150246e-13 2.310110739420718391e-12 4.412843920656144266e-13 6.421779522001998834e-12 3.458027049780906565e-13 4.445019642148663226e-13 6.389903104887495036e-12 4.618963688836723717e-13
9.300000000000000000e+01 1.073889287543195281e-11 1.462051712149028957e-11 2.186129269163526720e-13 1.828099684544199810e-12 5.680940973694315959e-14 3.248550391457851374e-13 2.620402467994849301e-14 7.063685862580132414e-14 1.477328336690802843e-14 2.683060012098936426e-14 6.889869314305094708e-12 2.060228329800865156e-11 2.957438744448624759e-13 3.184229564460934438e-12 1.184399539965023487e-13 4.988499767850712368e-13 5.966120113920624482e-14 1.523495656586210789e-13 3.528939895464827421e-14 4.076544792339095292e-12 2.133563160404347467e-11 3.035494716658153956e-13 3.408867594517882323e-12 1.401354451325784149e-13 5.352350556897843803e-13 8.512614945751165018e-14 2.070919068995939812e-13 2.496262188102700595e-12 2.155587261132994435e-11 2.815899016035113850e-13 2.616419645155722233e-12 1.570482140031314150e-13 6.502498618214002938e-13 1.068696566081289862e-13 1.451811690922844108e-12 1.809420305582552965e-11 2.583976712631899848e-13 1.993140694130423033e-12 1.871519254960952269e-13 7.476336947224555483e-13 7.772896469501313762e-13 1.073857823010293441e-11 2.590493774237661037e-13 2.184251584459791580e-12 2.205764541666487721e-13 4.971780943740346852e-13 6.329049181060775275e-12 2.993727323696763292e-13 2.312867361632490810e-12 4.445643459406915324e-13 6.420503856609651871e-12 3.472665781885564782e-13 4.474119319333413186e-13 6.388638597532201284e-12 4.643046409155256864e-13
9.400000000000000000e+01 1.062568153081466338e-11 1.452769508544509754e-11 2.179142792008575127e-13 1.819361568600150185e-12 5.703345518093328924e-14 3.245087697185726522e-13 2.648221788633642998e-14 7.124301325217631556e-14 1.495484797505079396e-14 2.707538846869019294e-14 6.828775375125301369e-12 2.046313634429478577e-11 2.957608598787821092e-13 3.167567273740905540e-12 1.191575558171934935e-13 5.001163339165973435e-13 6.038059204229285074e-14 1.535527657456513586e-13 3.568529403574719304e-14 4.046766530385213314e-12 2.117984603894438680e-11 3.041895902740434374e-13 3.390503643664557681e-12 1.413441796818323397e-13 5.382494690596393405e-13 8.604217138221442937e-14 2.084507941068161400e-13 2.481827519009613260e-12 2.137973523890802701e-11 2.827933743400003230e-13 2.608985659588645436e-12 1.585698898089864139e-13 6.531611169094978484e-13 1.078148828346090585e-13 1.446062585253176597e-12 1.794175445171733813e-11 2.601281531186399559e-13 1.997256366312532225e-12 1.886307471916021950e-13 7.502059605026154799e-13 7.774768785234826989e-13 1.067200048752512767e-11 2.610705298383368897e-13 2.187580920696665144e-12 2.219230469669292247e-13 5.000895825772962154e-13 6.327804690955045003e-12 3.011547595608226663e-13 2.315496614517914821e-12 4.478035796642647438e-13 6.419062546870683424e-12 3.487044119681895506e-13 4.502807471826916522e-13 6.387147216624936365e-12 4.666707403726941542e-13
9.500000000000000000e+01 1.051450542099525028e-11 1.443574263897425633e-11 2.172216540554510903e-13 1.810725812459943845e-12 5.725712099450453740e-14 3.241805563336896410e-13 2.675933213823366915e-14 7.184250475881739979e-14 1.513505679921034001e-14 2.731694642777574331e-14 6.768638779463656240e-12 2.032573201147992032e-11 2.957811338753637515e-13 3.151197831218926506e-12 1.198746843796101801e-13 5.013851486615913499e-13 6.109516078580410092e-14 1.547407511253188497e-13 3.607721670202502048e-14 4.017397478613600285e-12 2.102636778663756378e-11 3.048349718829851576e-13 3.372542903283228227e-12 1.425474007531034151e-13 5.412235595076268042e-13 8.695019171573619559e-14 2.097877324213199942e-13 2.467580033243645116e-12 2.120669044998540584e-11 2.839995732948649189e-13 2.601763658958425507e-12 1.600784549608024404e-13 6.560228696251464915e-13 1.087484192320782125e-13 1.440410443738329374e-12 1.779236045952531573e-11 2.618515380862639754e-13 2.001283811969878515e-12 1.900926580004357939e-13 7.527183277419683141e-13 7.776867411710503040e-13 1.060690700218951878e-11 2.630715296674632191e-13 2.190805920184134786e-12 2.232485013252619359e-13 5.029733416409269678e-13 6.326448964242080109e-12 3.029138033964406943e-13 2.317999593477686312e-12 4.510019169723437219e-13 6.417456136328741528e-12 3.501160954260110452e-13 4.531082414496487039e-13 6.385431157130036006e-12 4.689945928650590476e-13
9.600000000000000000e+01 1.040531376986434696e-11 1.434465903112762739e-11 2.165350692427850851e-13 1.802191320402758130e-12 5.748030616350482075e-14 3.238694712685936712e-13 2.703527618663403236e-14 7.243526698452305893e-14 1.531386729861716251e-14 2.755524764888027531e-14 6.709439365729048327e-12 2.019004675017622474e-11 2.958045183175865841e-13 3.135113885799637132e-12 1.205909843704604091e-13 5.026551436084657061e-13 6.180474657815685464e-14 1.559134054604456660e-13 3.646508853512187875e-14 3.988431059144376255e-12 2.087515409050355692e-11 3.054850594266332251e-13 3.354972248687769923e-12 1.437447073322619715e-13 5.441571392332325120e-13 8.785002640870444983e-14 2.111026751925691092e-13 2.453517425069901566e-12 2.103666407384579232e-11 2.852077196546649785e-13 2.594743920449196947e-12 1.615736482494386379e-13 6.588350825671139093e-13 1.096701369626907369e-13 1.434853142984027408e-12 1.764593341310936520e-11 2.635671577940421007e-13 2.005222984173180470e-12 1.915374587581753020e-13 7.551710615545870957e-13 7.779176795866709088e-13 1.054324530357582994e-11 2.650520880137075947e-13 2.193927002148304381e-12 2.245527300911184713e-13 5.058288476947857847e-13 6.324981199297627796e-12 3.046496438214543551e-13 2.320377423423181285e-12 4.541592026570998641e-13 6.415685226531920086e-12 3.515015386350272025e-13 4.558942726828794267e-13 6.383492667730857769e-12 4.712761533106282233e-13
9.700000000000000000e+01 1.029805740192244283e-11 1.425444277891216927e-11 2.158545319574916821e-13 1.793756947944838546e-12 5.770291262620269875e-14 3.235746206566692794e-13 2.730996245470230331e-14 7.302123907659484586e-14 1.549123908308148931e-14 2.779026888470825917e-14 6.651157470059652746e-12 2.005605695175018485e-11 2.958308306308893780e-13 3.119308247876193343e-12 1.213061135568752417e-13 5.039251031576531919e-13 6.250919583035510546e-14 1.570706247441098433e-13 3.684883654502970778e-14 3.959860740868403121e-12 2.072616276660553022e-11 3.061393074518271905e-13 3.337779006740542310e-12 1.449357158185591900e-13 5.470500433306120598e-13 8.874150190529144555e-14 2.123955911921547541e-13 2.439637327968207133e-12 2.086958387130266203e-11 2.864170614189761418e-13 2.587917143068682177e-12 1.630552224172019294e-13 6.615977437451055164e-13 1.105799193615710916e-13 1.429388569205096772e-12 1.750238861423156500e-11 2.652743733780593079e-13 2.009073869314513663e-12 1.929649659940955286e-13 7.575644517737069683e-13 7.781681867751098516e-13 1.048096508672475315e-11 2.670119337549568897e-13 2.196944617915994105e-12 2.258356625752090851e-13 5.086556077615002707e-13 6.323400661878877302e-12 3.063620806498506368e-13 2.322631257489945644e-12 4.572753022268180297e-13 6.413750477143227876e-12 3.528606718996066109e-13 4.586387245759719140e-13 6.381334048772564286e-12 4.735154048194541986e-13
9.800000000000000000e+01 1.019268868163150808e-11 1.416509172509485674e-11 2.151800397181619764e-13 1.785421508145660009e-12 5.792484529179863854e-14 3.232951434112229087e-13 2.758330696621028725e-14 7.360036536542368430e-14 1.566713387676437925e-14 2.802198988154338587e-14 6.593773912981977626e-12 1.992373898471132485e-11 2.958598847240724373e-13 3.103773888721229619e-12 1.220197425300676032e-13 5.051938710037838385e-13 6.320836206751721125e-14 1.582123169457543093e-13 3.722839302590719094e-14 3.931680045234487377e-12 2.057935222325308343e-11 3.067971824917071555e-13 3.320950939797424314e-12 1.461200596002496479e-13 5.499021293234362009e-13 8.962445494018856638e-14 2.136664640200078530e-13 2.425937324150982437e-12 2.070537949121786270e-11 2.876268729196170514e-13 2.581274428207766527e-12 1.645229439494844675e-13 6.643108658744130478e-13 1.114776615623436300e-13 1.424014621803186193e-12 1.736164422048399486e-11 2.669725746521098109e-13 2.012836486932663279e-12 1.943750115599244046e-13 7.598988118785098267e-13 7.784368033521122068e-13 1.042001810939579471e-11 2.689508132547139005e-13 2.199859250357615715e-12 2.270972439650472803e-13 5.114531589228801751e-13 6.321706685900761635e-12 3.080509330647633977e-13 2.324762275709520615e-12 4.603501015404550716e-13 6.411652605774589392e-12 3.541934450219825447e-13 4.613415058365875015e-13 6.378957650067667221e-12 4.757123575833631928e-13
9.900000000000000000e+01 1.008916145543934081e-11 1.407660309225594014e-11 2.145115811993161698e-13 1.777183777405871841e-12 5.814601205033642746e-14 3.230302101806407037e-13 2.785522927319212857e-14 7.417259523679381131e-14 1.584151547965520815e-14 2.825039327125063772e-14 6.537269986444576169e-12 1.979306922809802783e-11 2.958914918494256871e-13 3.088503939564611575e-12 1.227315544461138257e-13 5.064603477337534696e-13 6.390210583158998279e-14 1.593384016541249615e-13 3.760369540931280836e-14 3.903882551419011761e-12 2.043468147746820634e-11 3.074581633783281161e-13 3.304476230242227560e-12 1.472973886346923207e-13 5.527132766802115754e-13 9.049873232614753031e-14 2.149152915151113561e-13 2.412414953272329176e-12 2.054398242697532513e-11 2.888364543313579348e-13 2.574807261248827170e-12 1.659765928516097776e-13 6.669744856536621908e-13 1.123632701202114385e-13 1.418729216557218420e-12 1.722362113778432387e-11 2.686611792976888772e-13 2.016510889449680016e-12 1.957674422485113562e-13 7.621744779243146267e-13 7.787221168062557659e-13 1.036035809496096132e-11 2.708684900548816390e-13 2.202671413249019266e-12 2.283374347414655457e-13 5.142210675015071957e-13 6.319898673922671774e-12 3.097160391074525029e-13 2.326771683648936616e-12 4.633835064192741467e-13 6.409392387571139735e-12 3.554998265702277073e-13 4.640025494447154317e-13 6.376365868587922743e-12 4.778670477743649186e-13
1.000000000000000000e+02 9.987430996344979029e-12 1.398897353332355129e-11 2.138491370070827493e-13 1.769042500794592940e-12 5.836632377480893935e-14 3.227790223339713458e-13 2.812565238292708668e-14 7.473788300232527298e-14 1.601434972703798235e-14 2.847546446404806955e-14 6.481627441214876465e-12 1.966402410205997982e-11 2.959254613879123010e-13 3.073491690395089157e-12 1.234412447644478239e-13 5.077234885333652507e-13 6.459029457609748595e-14 1.604488097181897411e-13 3.797468611551560037e-14 3.876461900926475517e-12 2.029211016863791092e-11 3.081217414994922223e-13 3.288343465589532594e-12 1.484673690328448464e-13 5.554833863123831182e-13 9.136419073338376792e-14 2.161420851720919860e-13 2.399067720390907717e-12 2.038532597304915676e-11 2.900451311754506781e-13 2.568507494153930605e-12 1.674159624124051620e-13 6.695886630289431395e-13 1.132366626339238022e-13 1.413530288459740648e-12 1.708824291725370758e-11 2.703396320731231426e-13 2.020097161826344011e-12 1.971421194041759867e-13 7.643918074793736281e-13 7.790227607278330145e-13 1.030194064065848293e-11 2.727647445528702196e-13 2.205381650561752352e-12 2.295562100977766425e-13 5.169589282564213871e-13 6.317976097369157186e-12 3.113572551573644157e-13 2.328660711026466902e-12 4.663754422379311807e-13 6.406970654571360022e-12 3.567798031498431437e-13 4.666218119027884428e-13 6.373561146064104619e-12 4.799795364543308934e-13
