   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   409.0000000          0      1     35      8    2         6.466333E-02  
   409.0000000          0      1     35      1    3         0.332312      
   409.0000000          0      1     35      2    3          2.33950      
   409.0000000          0      1     35      3    3          42.8186      
   409.0000000          0      1     35      4    3          3.49009      
   409.0000000          0      1     35      5    3          1.34686      
   409.0000000          0      1     35      6    3         0.808952      
   409.0000000          0      1     35      7    3         0.565970      
   409.0000000          0      1     35      8    3         7.415973E-02  
   409.0000000          0      1     35      1    4         0.210884      
   409.0000000          0      1     35      2    4         0.596876      
   409.0000000          0      1     35      3    4          2.70714      
   409.0000000          0      1     35      4    4          42.6253      
   409.0000000          0      1     35      5    4          3.96267      
   409.0000000          0      1     35      6    4          1.18333      
   409.0000000          0      1     35      7    4         0.667864      
   409.0000000          0      1     35      8    4         6.470287E-02  
   409.0000000          0      1     35      1    5         7.790485E-02  
   409.0000000          0      1     35      2    5         0.503759      
   409.0000000          0      1     35      3    5         0.955843      
   409.0000000          0      1     35      4    5          3.62556      
   409.0000000          0      1     35      5    5          42.5625      
   409.0000000          0      1     35      6    5          2.88647      
   409.0000000          0      1     35      7    5         0.896774      
   409.0000000          0      1     35      8    5         5.938835E-02  
   409.0000000          0      1     35      1    6         9.760389E-02  
   409.0000000          0      1     35      2    6         0.372828      
   409.0000000          0      1     35      3    6         0.618698      
   409.0000000          0      1     35      4    6          1.16677      
   409.0000000          0      1     35      5    6          3.11071      
   409.0000000          0      1     35      6    6          45.6416      
   409.0000000          0      1     35      7    6          1.53398      
   409.0000000          0      1     35      8    6         5.955187E-02  
   409.0000000          0      1     35      1    7         1.550190E-02  
   409.0000000          0      1     35      2    7         0.149797      
   409.0000000          0      1     35      3    7         0.607020      
   409.0000000          0      1     35      4    7         0.923469      
   409.0000000          0      1     35      5    7          1.35528      
   409.0000000          0      1     35      6    7          2.15116      
   409.0000000          0      1     35      7    7          49.2504      
   409.0000000          0      1     35      8    7         0.282589      
   409.0000000          0      1     35      1    8         6.756008E-03  
   409.0000000          0      1     35      2    8         0.165732      
   409.0000000          0      1     35      3    8         0.320228      
   409.0000000          0      1     35      4    8         0.360196      
   409.0000000          0      1     35      5    8         0.361351      
   409.0000000          0      1     35      6    8         0.336225      
   409.0000000          0      1     35      7    8          1.13772      
   409.0000000          0      1     35      8    8          60.2877      
   410.0000000          0      1     35      1    1          38.9506      
   410.0000000          0      1     35      2    1          7.07184      
   410.0000000          0      1     35      3    1          1.85117      
   410.0000000          0      1     35      4    1          1.70540      
   410.0000000          0      1     35      5    1         0.712920      
   410.0000000          0      1     35      6    1         0.357204      
   410.0000000          0      1     35      7    1         7.725910E-02  
   410.0000000          0      1     35      8    1         1.645985E-02  
   410.0000000          0      1     35      1    2          1.45307      
   410.0000000          0      1     35      2    2          43.8880      
   410.0000000          0      1     35      3    2          2.83338      
   410.0000000          0      1     35      4    2         0.989154      
   410.0000000          0      1     35      5    2         0.797138      
   410.0000000          0      1     35      6    2         0.813432      
   410.0000000          0      1     35      7    2         0.131836      
   410.0000000          0      1     35      8    2         1.628400E-02  
   410.0000000          0      1     35      1    3         0.225727      
   410.0000000          0      1     35      2    3          1.68146      
   410.0000000          0      1     35      3    3          43.5136      
   410.0000000          0      1     35      4    3          2.63185      
   410.0000000          0      1     35      5    3          1.27590      
   410.0000000          0      1     35      6    3         0.872393      
   410.0000000          0      1     35      7    3         0.454800      
   410.0000000          0      1     35      8    3         4.752180E-02  
   410.0000000          0      1     35      1    4         0.161249      
   410.0000000          0      1     35      2    4         0.455178      
   410.0000000          0      1     35      3    4          2.04078      
   410.0000000          0      1     35      4    4          41.0980      
   410.0000000          0      1     35      5    4          3.46309      
   410.0000000          0      1     35      6    4          1.10585      
   410.0000000          0      1     35      7    4         0.690537      
   410.0000000          0      1     35      8    4         5.736750E-02  
   410.0000000          0      1     35      1    5         6.163751E-02  
   410.0000000          0      1     35      2    5         0.335416      
   410.0000000          0      1     35      3    5         0.904659      
   410.0000000          0      1     35      4    5          3.16662      
   410.0000000          0      1     35      5    5          41.8077      
   410.0000000          0      1     35      6    5          3.06510      
   410.0000000          0      1     35      7    5         0.945120      
   410.0000000          0      1     35      8    5         5.931244E-02  
   410.0000000          0      1     35      1    6         3.324280E-02  
   410.0000000          0      1     35      2    6         0.368424      
   410.0000000          0      1     35      3    6         0.665820      
   410.0000000          0      1     35      4    6          1.08845      
   410.0000000          0      1     35      5    6          3.29930      
   410.0000000          0      1     35      6    6          47.2208      
   410.0000000          0      1     35      7    6          1.48063      
   410.0000000          0      1     35      8    6         7.716856E-02  
   410.0000000          0      1     35      1    7         1.005081E-02  
   410.0000000          0      1     35      2    7         8.347009E-02  
   410.0000000          0      1     35      3    7         0.485215      
   410.0000000          0      1     35      4    7         0.950093      
   410.0000000          0      1     35      5    7          1.42211      
   410.0000000          0      1     35      6    7          2.06974      
   410.0000000          0      1     35      7    7          49.8590      
   410.0000000          0      1     35      8    7         0.297655      
   410.0000000          0      1     35      1    8         8.377129E-03  
   410.0000000          0      1     35      2    8         4.033441E-02  
   410.0000000          0      1     35      3    8         0.198347      
   410.0000000          0      1     35      4    8         0.308790      
   410.0000000          0      1     35      5    8         0.349149      
   410.0000000          0      1     35      6    8         0.422015      
   410.0000000          0      1     35      7    8          1.16448      
   410.0000000          0      1     35      8    8          59.9064      
   411.0000000          0      1     35      1    1          37.0054      
   411.0000000          0      1     35      2    1          6.27170      
   411.0000000          0      1     35      3    1          1.64950      
   411.0000000          0      1     35      4    1          1.53877      
   411.0000000          0      1     35      5    1         0.534193      
   411.0000000          0      1     35      6    1         0.132180      
   411.0000000          0      1     35      7    1         8.657145E-02  
   411.0000000          0      1     35      8    1         1.518043E-02  
   411.0000000          0      1     35      1    2          1.28858      
   411.0000000          0      1     35      2    2          46.4210      
   411.0000000          0      1     35      3    2          3.91100      
   411.0000000          0      1     35      4    2          1.02212      
   411.0000000          0      1     35      5    2          1.17005      
   411.0000000          0      1     35      6    2         0.639054      
   411.0000000          0      1     35      7    2         0.172689      
   411.0000000          0      1     35      8    2         5.279081E-02  
   411.0000000          0      1     35      1    3         0.201088      
   411.0000000          0      1     35      2    3          2.32058      
   411.0000000          0      1     35      3    3          42.9296      
   411.0000000          0      1     35      4    3          2.75862      
   411.0000000          0      1     35      5    3          1.36895      
   411.0000000          0      1     35      6    3         0.763238      
   411.0000000          0      1     35      7    3         0.448790      
   411.0000000          0      1     35      8    3         6.158001E-02  
   411.0000000          0      1     35      1    4         0.145413      
   411.0000000          0      1     35      2    4         0.470119      
   411.0000000          0      1     35      3    4          2.13839      
   411.0000000          0      1     35      4    4          42.6687      
   411.0000000          0      1     35      5    4          2.58465      
   411.0000000          0      1     35      6    4         0.972861      
   411.0000000          0      1     35      7    4         0.578230      
   411.0000000          0      1     35      8    4         5.159496E-02  
   411.0000000          0      1     35      1    5         4.613244E-02  
   411.0000000          0      1     35      2    5         0.491800      
   411.0000000          0      1     35      3    5         0.969753      
   411.0000000          0      1     35      4    5          2.36200      
   411.0000000          0      1     35      5    5          45.7603      
   411.0000000          0      1     35      6    5          2.82576      
   411.0000000          0      1     35      7    5         0.824445      
   411.0000000          0      1     35      8    5         3.951904E-02  
   411.0000000          0      1     35      1    6         1.227275E-02  
   411.0000000          0      1     35      2    6         0.288793      
   411.0000000          0      1     35      3    6         0.581301      
   411.0000000          0      1     35      4    6         0.955862      
   411.0000000          0      1     35      5    6          3.03810      
   411.0000000          0      1     35      6    6          48.8949      
   411.0000000          0      1     35      7    6          1.76922      
   411.0000000          0      1     35      8    6         0.111809      
   411.0000000          0      1     35      1    7         1.120089E-02  
   411.0000000          0      1     35      2    7         0.108747      
   411.0000000          0      1     35      3    7         0.476307      
   411.0000000          0      1     35      4    7         0.791678      
   411.0000000          0      1     35      5    7          1.23518      
   411.0000000          0      1     35      6    7          2.46538      
   411.0000000          0      1     35      7    7          49.8048      
   411.0000000          0      1     35      8    7         0.389764      
   411.0000000          0      1     35      1    8         7.475704E-03  
   411.0000000          0      1     35      2    8         0.126532      
   411.0000000          0      1     35      3    8         0.248756      
   411.0000000          0      1     35      4    8         0.268872      
   411.0000000          0      1     35      5    8         0.225355      
   411.0000000          0      1     35      6    8         0.593019      
   411.0000000          0      1     35      7    8          1.48351      
   411.0000000          0      1     35      8    8          59.7763      
   412.0000000          0      1     35      1    1          44.5821      
   412.0000000          0      1     35      2    1          5.39985      
   412.0000000          0      1     35      3    1          1.97046      
   412.0000000          0      1     35      4    1          1.05229      
   412.0000000          0      1     35      5    1         0.755364      
   412.0000000          0      1     35      6    1         0.118724      
   412.0000000          0      1     35      7    1         5.303375E-02  
   412.0000000          0      1     35      8    1         1.523363E-02  
   412.0000000          0      1     35      1    2          1.10938      
   412.0000000          0      1     35      2    2          42.3048      
   412.0000000          0      1     35      3    2          2.91118      
   412.0000000          0      1     35      4    2          1.77041      
   412.0000000          0      1     35      5    2          1.04474      
   412.0000000          0      1     35      6    2         0.928675      
   412.0000000          0      1     35      7    2         0.132423      
   412.0000000          0      1     35      8    2         3.509280E-02  
   412.0000000          0      1     35      1    3         0.240159      
   412.0000000          0      1     35      2    3          1.72704      
   412.0000000          0      1     35      3    3          45.1975      
   412.0000000          0      1     35      4    3          2.28781      
   412.0000000          0      1     35      5    3          1.23941      
   412.0000000          0      1     35      6    3         0.627005      
   412.0000000          0      1     35      7    3         0.340868      
   412.0000000          0      1     35      8    3         6.245666E-02  
   412.0000000          0      1     35      1    4         9.938584E-02  
   412.0000000          0      1     35      2    4         0.813889      
   412.0000000          0      1     35      3    4          1.77287      
   412.0000000          0      1     35      4    4          47.0789      
   412.0000000          0      1     35      5    4          2.01884      
   412.0000000          0      1     35      6    4         0.983629      
   412.0000000          0      1     35      7    4         0.574973      
   412.0000000          0      1     35      8    4         8.284503E-02  
   412.0000000          0      1     35      1    5         6.515848E-02  
   412.0000000          0      1     35      2    5         0.438657      
   412.0000000          0      1     35      3    5         0.877200      
   412.0000000          0      1     35      4    5          1.84386      
   412.0000000          0      1     35      5    5          47.4831      
   412.0000000          0      1     35      6    5          2.51343      
   412.0000000          0      1     35      7    5         0.734997      
   412.0000000          0      1     35      8    5         4.992939E-02  
   412.0000000          0      1     35      1    6         1.099800E-02  
   412.0000000          0      1     35      2    6         0.418737      
   412.0000000          0      1     35      3    6         0.476556      
   412.0000000          0      1     35      4    6         0.964755      
   412.0000000          0      1     35      5    6          2.69914      
   412.0000000          0      1     35      6    6          45.3035      
   412.0000000          0      1     35      7    6          1.73764      
   412.0000000          0      1     35      8    6         7.068809E-02  
   412.0000000          0      1     35      1    7         6.824662E-03  
   412.0000000          0      1     35      2    7         8.294570E-02  
   412.0000000          0      1     35      3    7         0.359902      
   412.0000000          0      1     35      4    7         0.783406      
   412.0000000          0      1     35      5    7          1.09648      
   412.0000000          0      1     35      6    7          2.41388      
   412.0000000          0      1     35      7    7          51.0716      
   412.0000000          0      1     35      8    7         0.318211      
   412.0000000          0      1     35      1    8         7.267625E-03  
   412.0000000          0      1     35      2    8         8.149111E-02  
   412.0000000          0      1     35      3    8         0.244476      
   412.0000000          0      1     35      4    8         0.418472      
   412.0000000          0      1     35      5    8         0.276141      
   412.0000000          0      1     35      6    8         0.364050      
   412.0000000          0      1     35      7    8          1.17971      
   412.0000000          0      1     35      8    8          59.7299      
   413.0000000          0      1     35      1    1          41.4629      
   413.0000000          0      1     35      2    1          3.76378      
   413.0000000          0      1     35      3    1          1.87172      
   413.0000000          0      1     35      4    1         0.723309      
   413.0000000          0      1     35      5    1         0.932096      
   413.0000000          0      1     35      6    1         9.603753E-02  
   413.0000000          0      1     35      7    1         2.584985E-02  
   413.0000000          0      1     35      8    1         1.468095E-02  
   413.0000000          0      1     35      1    2         0.773201      
   413.0000000          0      1     35      2    2          44.0151      
   413.0000000          0      1     35      3    2          2.59588      
   413.0000000          0      1     35      4    2          2.07171      
   413.0000000          0      1     35      5    2         0.667495      
   413.0000000          0      1     35      6    2         0.975408      
   413.0000000          0      1     35      7    2         0.288437      
   413.0000000          0      1     35      8    2         3.514511E-02  
   413.0000000          0      1     35      1    3         0.228071      
   413.0000000          0      1     35      2    3          1.53974      
   413.0000000          0      1     35      3    3          49.4437      
   413.0000000          0      1     35      4    3          2.19103      
   413.0000000          0      1     35      5    3          1.37218      
   413.0000000          0      1     35      6    3         0.623361      
   413.0000000          0      1     35      7    3         0.203873      
   413.0000000          0      1     35      8    3         5.952501E-02  
   413.0000000          0      1     35      1    4         6.827684E-02  
   413.0000000          0      1     35      2    4         0.951940      
   413.0000000          0      1     35      3    4          1.69734      
   413.0000000          0      1     35      4    4          47.3535      
   413.0000000          0      1     35      5    4          2.45349      
   413.0000000          0      1     35      6    4         0.805775      
   413.0000000          0      1     35      7    4         0.465921      
   413.0000000          0      1     35      8    4         6.095752E-02  
   413.0000000          0      1     35      1    5         8.031293E-02  
   413.0000000          0      1     35      2    5         0.279966      
   413.0000000          0      1     35      3    5         0.970304      
   413.0000000          0      1     35      4    5          2.23954      
   413.0000000          0      1     35      5    5          45.6987      
   413.0000000          0      1     35      6    5          2.31019      
   413.0000000          0      1     35      7    5         0.725365      
   413.0000000          0      1     35      8    5         4.968613E-02  
   413.0000000          0      1     35      1    6         8.876107E-03  
   413.0000000          0      1     35      2    6         0.438833      
   413.0000000          0      1     35      3    6         0.472816      
   413.0000000          0      1     35      4    6         0.788943      
   413.0000000          0      1     35      5    6          2.47802      
   413.0000000          0      1     35      6    6          47.9674      
   413.0000000          0      1     35      7    6          1.83488      
   413.0000000          0      1     35      8    6         6.958265E-02  
   413.0000000          0      1     35      1    7         3.308732E-03  
   413.0000000          0      1     35      2    7         0.179716      
   413.0000000          0      1     35      3    7         0.214158      
   413.0000000          0      1     35      4    7         0.631780      
   413.0000000          0      1     35      5    7          1.07755      
   413.0000000          0      1     35      6    7          2.54115      
   413.0000000          0      1     35      7    7          49.4786      
   413.0000000          0      1     35      8    7         0.302278      
   413.0000000          0      1     35      1    8         6.792843E-03  
   413.0000000          0      1     35      2    8         7.915789E-02  
   413.0000000          0      1     35      3    8         0.226031      
   413.0000000          0      1     35      4    8         0.298796      
   413.0000000          0      1     35      5    8         0.266814      
   413.0000000          0      1     35      6    8         0.348351      
   413.0000000          0      1     35      7    8          1.09270      
   413.0000000          0      1     35      8    8          59.9793      
   414.0000000          0      1     35      1    1          44.3411      
   414.0000000          0      1     35      2    1          2.67507      
   414.0000000          0      1     35      3    1          1.41064      
   414.0000000          0      1     35      4    1         0.543453      
   414.0000000          0      1     35      5    1         0.978118      
   414.0000000          0      1     35      6    1         0.120089      
   414.0000000          0      1     35      7    1         1.283179E-02  
   414.0000000          0      1     35      8    1         1.770285E-02  
   414.0000000          0      1     35      1    2         0.549510      
   414.0000000          0      1     35      2    2          46.4810      
   414.0000000          0      1     35      3    2          2.24105      
   414.0000000          0      1     35      4    2          1.24208      
   414.0000000          0      1     35      5    2          1.05460      
   414.0000000          0      1     35      6    2          1.24191      
   414.0000000          0      1     35      7    2         0.205822      
   414.0000000          0      1     35      8    2         3.649987E-02  
   414.0000000          0      1     35      1    3         0.171848      
   414.0000000          0      1     35      2    3          1.32905      
   414.0000000          0      1     35      3    3          45.1401      
   414.0000000          0      1     35      4    3          2.67316      
   414.0000000          0      1     35      5    3          1.51094      
   414.0000000          0      1     35      6    3         0.590123      
   414.0000000          0      1     35      7    3         0.247966      
   414.0000000          0      1     35      8    3         6.116350E-02  
   414.0000000          0      1     35      1    4         5.127119E-02  
   414.0000000          0      1     35      2    4         0.570455      
   414.0000000          0      1     35      3    4          2.07018      
   414.0000000          0      1     35      4    4          43.7038      
   414.0000000          0      1     35      5    4          2.56251      
   414.0000000          0      1     35      6    4         0.750644      
   414.0000000          0      1     35      7    4         0.490779      
   414.0000000          0      1     35      8    4         5.298433E-02  
   414.0000000          0      1     35      1    5         8.418379E-02  
   414.0000000          0      1     35      2    5         0.441860      
   414.0000000          0      1     35      3    5          1.06747      
   414.0000000          0      1     35      4    5          2.33772      
   414.0000000          0      1     35      5    5          45.4209      
   414.0000000          0      1     35      6    5          2.23307      
   414.0000000          0      1     35      7    5         0.769776      
   414.0000000          0      1     35      8    5         4.235159E-02  
   414.0000000          0      1     35      1    6         1.107390E-02  
   414.0000000          0      1     35      2    6         0.557502      
   414.0000000          0      1     35      3    6         0.446694      
   414.0000000          0      1     35      4    6         0.733699      
   414.0000000          0      1     35      5    6          2.39254      
   414.0000000          0      1     35      6    6          47.6406      
   414.0000000          0      1     35      7    6          2.10845      
   414.0000000          0      1     35      8    6         8.976350E-02  
   414.0000000          0      1     35      1    7         1.633763E-03  
   414.0000000          0      1     35      2    7         0.127572      
   414.0000000          0      1     35      3    7         0.259159      
   414.0000000          0      1     35      4    7         0.662333      
   414.0000000          0      1     35      5    7          1.13875      
   414.0000000          0      1     35      6    7          2.91118      
   414.0000000          0      1     35      7    7          50.3741      
   414.0000000          0      1     35      8    7         0.298716      
   414.0000000          0      1     35      1    8         7.952532E-03  
   414.0000000          0      1     35      2    8         7.982037E-02  
   414.0000000          0      1     35      3    8         0.225541      
   414.0000000          0      1     35      4    8         0.252289      
   414.0000000          0      1     35      5    8         0.221052      
   414.0000000          0      1     35      6    8         0.437287      
   414.0000000          0      1     35      7    8          1.05395      
   414.0000000          0      1     35      8    8          59.2910      
   415.0000000          0      1     35      1    1          46.9279      
   415.0000000          0      1     35      2    1          2.66476      
   415.0000000          0      1     35      3    1          1.18147      
   415.0000000          0      1     35      4    1         0.723144      
   415.0000000          0      1     35      5    1         0.768808      
   415.0000000          0      1     35      6    1         0.188555      
   415.0000000          0      1     35      7    1         3.410324E-02  
   415.0000000          0      1     35      8    1         2.013136E-02  
   415.0000000          0      1     35      1    2         0.547355      
   415.0000000          0      1     35      2    2          43.2978      
   415.0000000          0      1     35      3    2          2.84230      
   415.0000000          0      1     35      4    2          1.32044      
   415.0000000          0      1     35      5    2          1.04527      
   415.0000000          0      1     35      6    2          1.02647      
   415.0000000          0      1     35      7    2         0.227130      
   415.0000000          0      1     35      8    2         3.922799E-02  
   415.0000000          0      1     35      1    3         0.143897      
   415.0000000          0      1     35      2    3          1.68534      
   415.0000000          0      1     35      3    3          42.1585      
   415.0000000          0      1     35      4    3          2.96323      
   415.0000000          0      1     35      5    3          1.43406      
   415.0000000          0      1     35      6    3         0.615493      
   415.0000000          0      1     35      7    3         0.339149      
   415.0000000          0      1     35      8    3         5.479124E-02  
   415.0000000          0      1     35      1    4         6.818660E-02  
   415.0000000          0      1     35      2    4         0.606152      
   415.0000000          0      1     35      3    4          2.29410      
   415.0000000          0      1     35      4    4          44.7660      
   415.0000000          0      1     35      5    4          2.33133      
   415.0000000          0      1     35      6    4         0.813240      
   415.0000000          0      1     35      7    4         0.388650      
   415.0000000          0      1     35      8    4         4.673931E-02  
   415.0000000          0      1     35      1    5         6.609538E-02  
   415.0000000          0      1     35      2    5         0.437493      
   415.0000000          0      1     35      3    5          1.01226      
   415.0000000          0      1     35      4    5          2.12560      
   415.0000000          0      1     35      5    5          47.7822      
   415.0000000          0      1     35      6    5          2.06454      
   415.0000000          0      1     35      7    5         0.665086      
   415.0000000          0      1     35      8    5         5.991253E-02  
   415.0000000          0      1     35      1    6         1.734825E-02  
   415.0000000          0      1     35      2    6         0.459783      
   415.0000000          0      1     35      3    6         0.464957      
   415.0000000          0      1     35      4    6         0.793526      
   415.0000000          0      1     35      5    6          2.20947      
   415.0000000          0      1     35      6    6          47.0747      
   415.0000000          0      1     35      7    6          2.06655      
   415.0000000          0      1     35      8    6         5.653920E-02  
   415.0000000          0      1     35      1    7         4.319355E-03  
   415.0000000          0      1     35      2    7         0.140051      
   415.0000000          0      1     35      3    7         0.352685      
   415.0000000          0      1     35      4    7         0.522045      
   415.0000000          0      1     35      5    7         0.979824      
   415.0000000          0      1     35      6    7          2.84480      
   415.0000000          0      1     35      7    7          51.8587      
   415.0000000          0      1     35      8    7         0.271553      
   415.0000000          0      1     35      1    8         8.788760E-03  
   415.0000000          0      1     35      2    8         8.337561E-02  
   415.0000000          0      1     35      3    8         0.196399      
   415.0000000          0      1     35      4    8         0.216402      
   415.0000000          0      1     35      5    8         0.304242      
   415.0000000          0      1     35      6    8         0.268279      
   415.0000000          0      1     35      7    8         0.936020      
   415.0000000          0      1     35      8    8          59.6915      
   416.0000000          0      1     35      1    1          46.5287      
   416.0000000          0      1     35      2    1          3.92390      
   416.0000000          0      1     35      3    1          1.66888      
   416.0000000          0      1     35      4    1         0.961083      
   416.0000000          0      1     35      5    1         0.566878      
   416.0000000          0      1     35      6    1         0.270330      
   416.0000000          0      1     35      7    1         0.108957      
   416.0000000          0      1     35      8    1         1.466873E-02  
   416.0000000          0      1     35      1    2         0.805938      
   416.0000000          0      1     35      2    2          46.3519      
   416.0000000          0      1     35      3    2          3.10569      
   416.0000000          0      1     35      4    2          1.24131      
   416.0000000          0      1     35      5    2         0.936669      
   416.0000000          0      1     35      6    2         0.902683      
   416.0000000          0      1     35      7    2         0.480404      
   416.0000000          0      1     35      8    2         7.927548E-02  
   416.0000000          0      1     35      1    3         0.203213      
   416.0000000          0      1     35      2    3          1.84120      
   416.0000000          0      1     35      3    3          44.9018      
   416.0000000          0      1     35      4    3          2.43690      
   416.0000000          0      1     35      5    3          1.46655      
   416.0000000          0      1     35      6    3         0.861102      
   416.0000000          0      1     35      7    3         0.466859      
   416.0000000          0      1     35      8    3         7.008461E-02  
   416.0000000          0      1     35      1    4         9.057317E-02  
   416.0000000          0      1     35      2    4         0.569555      
   416.0000000          0      1     35      3    4          1.88603      
   416.0000000          0      1     35      4    4          48.8398      
   416.0000000          0      1     35      5    4          2.96273      
   416.0000000          0      1     35      6    4         0.922230      
   416.0000000          0      1     35      7    4         0.189944      
   416.0000000          0      1     35      8    4         2.419461E-02  
   416.0000000          0      1     35      1    5         4.868116E-02  
   416.0000000          0      1     35      2    5         0.391629      
   416.0000000          0      1     35      3    5          1.03429      
   416.0000000          0      1     35      4    5          2.69976      
   416.0000000          0      1     35      5    5          45.7163      
   416.0000000          0      1     35      6    5          2.45234      
   416.0000000          0      1     35      7    5         0.386852      
   416.0000000          0      1     35      8    5         5.765082E-02  
   416.0000000          0      1     35      1    6         2.481641E-02  
   416.0000000          0      1     35      2    6         0.403457      
   416.0000000          0      1     35      3    6         0.649191      
   416.0000000          0      1     35      4    6         0.898349      
   416.0000000          0      1     35      5    6          2.62152      
   416.0000000          0      1     35      6    6          47.8115      
   416.0000000          0      1     35      7    6          1.13257      
   416.0000000          0      1     35      8    6         7.369004E-02  
   416.0000000          0      1     35      1    7         1.372849E-02  
   416.0000000          0      1     35      2    7         0.294707      
   416.0000000          0      1     35      3    7         0.483088      
   416.0000000          0      1     35      4    7         0.253954      
   416.0000000          0      1     35      5    7         0.567598      
   416.0000000          0      1     35      6    7          1.55448      
   416.0000000          0      1     35      7    7          52.1359      
   416.0000000          0      1     35      8    7         0.355879      
   416.0000000          0      1     35      1    8         6.229328E-03  
   416.0000000          0      1     35      2    8         0.163910      
   416.0000000          0      1     35      3    8         0.244424      
   416.0000000          0      1     35      4    8         0.109026      
   416.0000000          0      1     35      5    8         0.285090      
   416.0000000          0      1     35      6    8         0.340889      
   416.0000000          0      1     35      7    8          1.19945      
   416.0000000          0      1     35      8    8          57.6549      
   417.0000000          0      1     35      1    1          43.4879      
   417.0000000          0      1     35      2    1          5.64271      
   417.0000000          0      1     35      3    1          1.62002      
   417.0000000          0      1     35      4    1          1.11488      
   417.0000000          0      1     35      5    1         0.510983      
   417.0000000          0      1     35      6    1         0.247198      
   417.0000000          0      1     35      7    1         8.921905E-02  
   417.0000000          0      1     35      8    1         5.711339E-02  
   417.0000000          0      1     35      1    2          1.15889      
   417.0000000          0      1     35      2    2          46.6930      
   417.0000000          0      1     35      3    2          3.74143      
   417.0000000          0      1     35      4    2          1.96803      
   417.0000000          0      1     35      5    2         0.680190      
   417.0000000          0      1     35      6    2         0.350740      
   417.0000000          0      1     35      7    2         0.198217      
   417.0000000          0      1     35      8    2         4.156683E-02  
   417.0000000          0      1     35      1    3         0.197218      
   417.0000000          0      1     35      2    3          2.21773      
   417.0000000          0      1     35      3    3          45.7676      
   417.0000000          0      1     35      4    3          2.71023      
   417.0000000          0      1     35      5    3          1.44613      
   417.0000000          0      1     35      6    3         0.960485      
   417.0000000          0      1     35      7    3         0.208205      
   417.0000000          0      1     35      8    3         3.386119E-02  
   417.0000000          0      1     35      1    4         0.105010      
   417.0000000          0      1     35      2    4         0.902569      
   417.0000000          0      1     35      3    4          2.09692      
   417.0000000          0      1     35      4    4          46.0691      
   417.0000000          0      1     35      5    4          2.99669      
   417.0000000          0      1     35      6    4         0.783202      
   417.0000000          0      1     35      7    4         0.239107      
   417.0000000          0      1     35      8    4         3.468989E-02  
   417.0000000          0      1     35      1    5         4.383283E-02  
   417.0000000          0      1     35      2    5         0.284098      
   417.0000000          0      1     35      3    5          1.01900      
   417.0000000          0      1     35      4    5          2.72917      
   417.0000000          0      1     35      5    5          44.7867      
   417.0000000          0      1     35      6    5          1.70373      
   417.0000000          0      1     35      7    5         0.403507      
   417.0000000          0      1     35      8    5         7.740277E-02  
   417.0000000          0      1     35      1    6         2.264249E-02  
   417.0000000          0      1     35      2    6         0.156426      
   417.0000000          0      1     35      3    6         0.722675      
   417.0000000          0      1     35      4    6         0.761639      
   417.0000000          0      1     35      5    6          1.81923      
   417.0000000          0      1     35      6    6          49.2049      
   417.0000000          0      1     35      7    6          1.39553      
   417.0000000          0      1     35      8    6         0.106360      
   417.0000000          0      1     35      1    7         1.118386E-02  
   417.0000000          0      1     35      2    7         0.120982      
   417.0000000          0      1     35      3    7         0.214387      
   417.0000000          0      1     35      4    7         0.318216      
   417.0000000          0      1     35      5    7         0.589647      
   417.0000000          0      1     35      6    7          1.90982      
   417.0000000          0      1     35      7    7          51.7460      
   417.0000000          0      1     35      8    7         0.259376      
   417.0000000          0      1     35      1    8         2.361342E-02  
   417.0000000          0      1     35      2    8         8.367829E-02  
   417.0000000          0      1     35      3    8         0.115000      
   417.0000000          0      1     35      4    8         0.152272      
   417.0000000          0      1     35      5    8         0.373065      
   417.0000000          0      1     35      6    8         0.480086      
   417.0000000          0      1     35      7    8         0.855494      
   417.0000000          0      1     35      8    8          59.3179      
   418.0000000          0      1     35      1    1          41.2120      
   418.0000000          0      1     35      2    1          6.63279      
   418.0000000          0      1     35      3    1          1.70155      
   418.0000000          0      1     35      4    1          1.26891      
   418.0000000          0      1     35      5    1         0.537144      
   418.0000000          0      1     35      6    1         0.252726      
   418.0000000          0      1     35      7    1         0.131840      
   418.0000000          0      1     35      8    1         9.137673E-02  
   418.0000000          0      1     35      1    2          1.36215      
   418.0000000          0      1     35      2    2          41.6698      
   418.0000000          0      1     35      3    2          4.76924      
   418.0000000          0      1     35      4    2          1.57564      
   418.0000000          0      1     35      5    2          1.14107      
   418.0000000          0      1     35      6    2         0.470572      
   418.0000000          0      1     35      7    2         0.171229      
   418.0000000          0      1     35      8    2         7.000581E-02  
   418.0000000          0      1     35      1    3         0.207096      
   418.0000000          0      1     35      2    3          2.82650      
   418.0000000          0      1     35      3    3          43.5079      
   418.0000000          0      1     35      4    3          3.00329      
   418.0000000          0      1     35      5    3          1.42407      
   418.0000000          0      1     35      6    3          1.07888      
   418.0000000          0      1     35      7    3         0.253539      
   418.0000000          0      1     35      8    3         5.038161E-02  
   418.0000000          0      1     35      1    4         0.119455      
   418.0000000          0      1     35      2    4         0.722274      
   418.0000000          0      1     35      3    4          2.32295      
   418.0000000          0      1     35      4    4          43.4406      
   418.0000000          0      1     35      5    4          2.74345      
   418.0000000          0      1     35      6    4         0.712442      
   418.0000000          0      1     35      7    4         0.391406      
