T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 5.432313396969623752e-11 3.653121130848055951e-11 8.951740324241967292e-13 5.645023199890307229e-12 4.333195788239285146e-13 6.018433923258136231e-13 1.680278808813364008e-13 5.559207403545225334e-14 6.054554175022082524e-14 9.250235074712112616e-15 3.829342801504393299e-11 5.301989435063248970e-11 1.638552424090666284e-12 7.996468995562914724e-12 1.006513763186713057e-12 7.317215819161318594e-13 2.623230686128725400e-13 9.639918787982496048e-14 1.270495580338713549e-13 2.132589432980724716e-11 4.658459152139447076e-11 2.462701318090301400e-12 7.072767106526067196e-12 1.032450580377784129e-12 5.444342596969108544e-13 3.549231923141299126e-13 1.149927507529044433e-13 1.299808989107105335e-11 4.055198579503013162e-11 2.981160511170070971e-12 4.734281414837780740e-12 7.267564019436737705e-13 5.890796777784161359e-13 4.407731727112606286e-13 9.058381864048826111e-12 3.135303868203295847e-11 2.572123469884848516e-12 2.317145383433348110e-12 8.826808183557636190e-13 6.074713675066524399e-13 7.851366136740281145e-12 1.881508686238239794e-11 1.389636208070883583e-12 2.266730686731660655e-12 1.010428451688066493e-12 6.221447596741628271e-12 7.519361443136018128e-12 1.624717794920105649e-12 2.175612040906851416e-12 2.437919800922833531e-12 7.178766240094353808e-12 1.828027731891068145e-12 2.659718138257884885e-12 6.793102340253752457e-12 2.909143217467412336e-12
8.200000000000000000e+01 5.385729212314734346e-11 3.617688771262969857e-11 8.897187537607297573e-13 5.600810478011631843e-12 4.306199926636794467e-13 5.991799557777953367e-13 1.679560899207895631e-13 5.637113377731371868e-14 6.126278918091574941e-14 9.438445325257318754e-15 3.801597458274133318e-11 5.251979009286046355e-11 1.628510781154236014e-12 7.931815226294152031e-12 1.000502827000996191e-12 7.311718746719461219e-13 2.646199706355701914e-13 9.773896872371935111e-14 1.284489353192705564e-13 2.120015078989276567e-11 4.616220225748030598e-11 2.444513977848257826e-12 7.013522165186034601e-12 1.028642591995112531e-12 5.483265206757461956e-13 3.576604111138449179e-13 1.164022110990479372e-13 1.291917955053453198e-11 4.016123844217645725e-11 2.956167256995436493e-12 4.701996678482131957e-12 7.300786902180727856e-13 5.928857193021534223e-13 4.439035375179447091e-13 8.992030316444845126e-12 3.103506767829095788e-11 2.551924116194080216e-12 2.322644833926682598e-12 8.863053288700316580e-13 6.110867324300464566e-13 7.781801515401392833e-12 1.864260394109058828e-11 1.391388774266838573e-12 2.272146419894955615e-12 1.014054826340210776e-12 6.165089895186973552e-12 7.520922770243665245e-12 1.625975614789614121e-12 2.180776008010198985e-12 2.438757242324584259e-12 7.181911225866909052e-12 1.829067370398563182e-12 2.657609473603117847e-12 6.797130738341212955e-12 2.904799138595478955e-12
8.300000000000000000e+01 5.339727715108633817e-11 3.582859799685719096e-11 8.843089252890423522e-13 5.557216983640673641e-12 4.279702205102515194e-13 5.965883710553389910e-13 1.678994633801149102e-13 5.714651537235275162e-14 6.197553677583986655e-14 9.626332762920902522e-15 3.774097515488239422e-11 5.202812276657898454e-11 1.618611125638864696e-12 7.868296196799347136e-12 9.946440834275491497e-13 7.306949848739980567e-13 2.668986209917055184e-13 9.907235841124148794e-14 1.298361266805935031e-13 2.107503483371458572e-11 4.574669660391280643e-11 2.426693067535014243e-12 6.955589644759918711e-12 1.024987959674251157e-12 5.521804925678787898e-13 3.603689963993474540e-13 1.178013780655422543e-13 1.284116102344115872e-11 3.977774578853862564e-11 2.931772525122284982e-12 4.670598395225284693e-12 7.333621847242047828e-13 5.966461168735995154e-13 4.469930863312308640e-13 8.927059664543761686e-12 3.072399791477174205e-11 2.532278674921347395e-12 2.328047694452938370e-12 8.898775049886967005e-13 6.146481941226465609e-13 7.713974119974112854e-12 1.847451754700242723e-11 1.393122447802005443e-12 2.277449853432508402e-12 1.017612488670317956e-12 6.110314794785632331e-12 7.522407361858615286e-12 1.627199855606832027e-12 2.185810159559460210e-12 2.439668880909890034e-12 7.184910700878517436e-12 1.830048927076193093e-12 2.655578563575913033e-12 6.800949090521790837e-12 2.900521580991278410e-12
8.400000000000000000e+01 5.294303334627604091e-11 3.548620332901655307e-11 8.789452029352612702e-13 5.514234346852520121e-12 4.253690724128184085e-13 5.940659955368009208e-13 1.678570486178674962e-13 5.791799050244500156e-14 6.268357545515546089e-14 9.813810590191888745e-15 3.746845297277792514e-11 5.154470355299631304e-11 1.608851471967945028e-12 7.805886813045554847e-12 9.889323651834682760e-13 7.302866351033350407e-13 2.691585294385792157e-13 1.003989160811432294e-13 1.312107586552800520e-13 2.095058606493073611e-11 4.533793996807251036e-11 2.409229000305116608e-12 6.898929450038993057e-12 1.021479737452661131e-12 5.559955276805705559e-13 3.630484466258949069e-13 1.191898165769639075e-13 1.276403134450459052e-11 3.940133491136572586e-11 2.907957513915118457e-12 4.640051741864217026e-12 7.366063797248546049e-13 6.003602956087329435e-13 4.500413144885154033e-13 8.863431536898424425e-12 3.041962456578906337e-11 2.513166305558677716e-12 2.333353403614916897e-12 8.933968634475439909e-13 6.181553255986053160e-13 7.647825789887086263e-12 1.831066711651453159e-11 1.394836115407525837e-12 2.282640642497019507e-12 1.021101167293737656e-12 6.057063080968066720e-12 7.523810848540211722e-12 1.628389696726651759e-12 2.190714489370344856e-12 2.440648842365300104e-12 7.187761429566364213e-12 1.830971960911362621e-12 2.653619970313078874e-12 6.804555261240682877e-12 2.896305711701962715e-12
8.500000000000000000e+01 5.249450286630176305e-11 3.514956884853085391e-11 8.736281437982074269e-13 5.471854083246073744e-12 4.228153788119129318e-13 5.916102782629742709e-13 1.678279370336891714e-13 5.868533909641449164e-14 6.338670480635474341e-14 1.000079495291881103e-14 3.719842703902395281e-11 5.106934863842406768e-11 1.599229802947193155e-12 7.744562424076544992e-12 9.833626815263812124e-13 7.299427423437652779e-13 2.713992273820075254e-13 1.017182174387843465e-13 1.325724780724465927e-13 2.082684043825439477e-11 4.493579975937009104e-11 2.392112428126797422e-12 6.843502854228355138e-12 1.018111281225038293e-12 5.597710132868444764e-13 3.656982900641842367e-13 1.205671128446412978e-13 1.268778663959591500e-11 3.903183703144116144e-11 2.884704065012576801e-12 4.610323449497111408e-12 7.398107971328211611e-13 6.040277214830372554e-13 4.530477598347074351e-13 8.801108681281161135e-12 3.012174990150044152e-11 2.494567065242843127e-12 2.338561447355489559e-12 8.968629581270420097e-13 6.216077473488047794e-13 7.583300583291261973e-12 1.815089913967261173e-11 1.396528699114041666e-12 2.287718499578780702e-12 1.024520637690339919e-12 6.005278089238520128e-12 7.525129025091656002e-12 1.629544353902220125e-12 2.195489063155094968e-12 2.441691453031822022e-12 7.190460353718780113e-12 1.831836082376850172e-12 2.651728445889792411e-12 6.807947329463523491e-12 2.892146890136038185e-12
8.600000000000000000e+01 5.205162600729022600e-11 3.481856351935493119e-11 8.683582133685710721e-13 5.430067618924612398e-12 4.203079911420720999e-13 5.892187570353440512e-13 1.678112620003471809e-13 5.944834930502239877e-14 6.408473304274800937e-14 1.018720495175247210e-14 3.693091243860588797e-11 5.060187905166552404e-11 1.589744075862661308e-12 7.684298830908373816e-12 9.779302124734433581e-13 7.296594087281502189e-13 2.736202677461335308e-13 1.030298547198196774e-13 1.339209517491800764e-13 2.070383050997383821e-11 4.454014544293836597e-11 2.375334238469203000e-12 6.789272450078369718e-12 1.014876234204949115e-12 5.635063711850807961e-13 3.683180843991706422e-13 1.219328740952277963e-13 1.261242221066665207e-11 3.866908746080622503e-11 2.861994640118316492e-12 4.581381722975982542e-12 7.429749864146137930e-13 6.076479006125329387e-13 4.560120017374735260e-13 8.740054932772129782e-12 2.983018301957918833e-11 2.476461863643419269e-12 2.343671358777340930e-12 9.002753797297438528e-13 6.250051260823958133e-13 7.520344681305078919e-12 1.799506679345590735e-11 1.398199156740455052e-12 2.292683193884419583e-12 1.027870721168509254e-12 5.954905577236239961e-12 7.526357850573689965e-12 1.630663079698051653e-12 2.200134016630898106e-12 2.442791235726882460e-12 7.193004591627478148e-12 1.832640952475577794e-12 2.649898928975758829e-12 6.811123584417709168e-12 2.888040663834338314e-12
8.700000000000000000e+01 5.161434145495257630e-11 3.449305999082767615e-11 8.631357922835583076e-13 5.388866313224707687e-12 4.178457823112404847e-13 5.868890555774468249e-13 1.678061969098590890e-13 6.020681746195877798e-14 6.477747694479845093e-14 1.037296264483797266e-14 3.666592063821082492e-11 5.014212050946213225e-11 1.580392228078759137e-12 7.625072293213210121e-12 9.726303031669323014e-13 7.294329128177690437e-13 2.758212248110515618e-13 1.043334366190455021e-13 1.352558661565171433e-13 2.058158567212361844e-11 4.415084858343389497e-11 2.358885550730015279e-12 6.736202102634683256e-12 1.011768513234366332e-12 5.672010572311299613e-13 3.709074162905892889e-13 1.232867282646591039e-13 1.253793261454348303e-11 3.831292554494919505e-11 2.839812298614339903e-12 4.553196165293549106e-12 7.460985244524796188e-13 6.112203784994971476e-13 4.589336600654120098e-13 8.680235182628985229e-12 2.954473958697791347e-11 2.458832420533574185e-12 2.348682717910331100e-12 9.036337553929807100e-13 6.283471734409137129e-13 7.458906296908520357e-12 1.784302959747679937e-11 1.399846482289382859e-12 2.297534550630081009e-12 1.031151283776384515e-12 5.905893604329304240e-12 7.527493448077224563e-12 1.631745163787231190e-12 2.204649553566706315e-12 2.443942905590824340e-12 7.195391436907359948e-12 1.833386281716572477e-12 2.648126541390620148e-12 6.814082521071415364e-12 2.883982764156745403e-12
8.800000000000000000e+01 5.118258651473150663e-11 3.417293446579202417e-11 8.579611826448375355e-13 5.348241479370989451e-12 4.154276470702773625e-13 5.846188807622350060e-13 1.678119533259791005e-13 6.096054803167275479e-14 6.546476178561674376e-14 1.055799304245450250e-14 3.640345976518690066e-11 4.968990326929849124e-11 1.571172182170714935e-12 7.566859534039895083e-12 9.674584583896602921e-13 7.292597013767951696e-13 2.780016940199818718e-13 1.056285881869040085e-13 1.365769270584286819e-13 2.046013237135442373e-11 4.376778287988562109e-11 2.342757712446637862e-12 6.684256903587354547e-12 1.008782295881398244e-12 5.708545608435973235e-13 3.734659008983038867e-13 1.246283236610632932e-13 1.246431173599390406e-11 3.796319460035575204e-11 2.818140675979012615e-12 4.525737706554401000e-12 7.491810153658137039e-13 6.147447392455943113e-13 4.618123941345295255e-13 8.621615347934334841e-12 2.926524159152468071e-11 2.441661225859258316e-12 2.353595151423308854e-12 9.069377482408546050e-13 6.316336446898037861e-13 7.398935588244538335e-12 1.769465309052361868e-11 1.401469706251838252e-12 2.302272450252107772e-12 1.034362235166264722e-12 5.858192418232554992e-12 7.528532104255007006e-12 1.632789933138041074e-12 2.209035943775783485e-12 2.445141365955943836e-12 7.197618356999721127e-12 1.834071829028290745e-12 2.646406584569996497e-12 6.816822835376826539e-12 2.879969101899817561e-12
8.900000000000000000e+01 5.075629732268739869e-11 3.385806657542189380e-11 8.528346139262874253e-13 5.308184403221380802e-12 4.130525022846060788e-13 5.824060199076177226e-13 1.678277792359168484e-13 6.170935354488732398e-14 6.614642124189785566e-14 1.074222409427439598e-14 3.614353486749987257e-11 4.924506198895681948e-11 1.562081850623600682e-12 7.509637742793655224e-12 9.624103372321755669e-13 7.291363816068867242e-13 2.801612917578458386e-13 1.069149506961028290e-13 1.378838591269806375e-13 2.033949431348216496e-11 4.339082419245241866e-11 2.326942295329219550e-12 6.633403127192942010e-12 1.005912008271204769e-12 5.744664044832442160e-13 3.759931813755887918e-13 1.259573286000376715e-13 1.239155285544041705e-11 3.761974184821414257e-11 2.796963962989579139e-12 4.498978537207535355e-12 7.522220902932805763e-13 6.182206047353195221e-13 4.646479016281643219e-13 8.564162342013885696e-12 2.899151710307240566e-11 2.424931502136279867e-12 2.358408332278359874e-12 9.101870568796802343e-13 6.348643373920173495e-13 7.340384576097725709e-12 1.754980852649713741e-11 1.403067895824163054e-12 2.306896827539003809e-12 1.037503527418057934e-12 5.811754348178781983e-12 7.529470268614607516e-12 1.633796752095555562e-12 2.213293521061422900e-12 2.446381704236994080e-12 7.199682991376291117e-12 1.834697400615459899e-12 2.644734535953616919e-12 6.819343419304124229e-12 2.875995762859562892e-12
9.000000000000000000e+01 5.033540903863150284e-11 3.354833926025124850e-11 8.477562484965887057e-13 5.268686360254626871e-12 4.107192871188176481e-13 5.802483381415422050e-13 1.678529573947307026e-13 6.245305452263737085e-14 6.682229729154900182e-14 1.092558666988576023e-14 3.588614815594510161e-11 4.880743559227729657e-11 1.553119140128335960e-12 7.453384576675304595e-12 9.574817479125744600e-13 7.290597138098739841e-13 2.822996551030895664e-13 1.081921814807511432e-13 1.391764055366714679e-13 2.021969265464006092e-11 4.301985056187783843e-11 2.311431091149206428e-12 6.583608187739941971e-12 1.003152313599392044e-12 5.780361431076659050e-13 3.784889283334176298e-13 1.272734310155328266e-13 1.231964871167822472e-11 3.728241834497599702e-11 2.776266885688084359e-12 4.472892045243178243e-12 7.552214071371934051e-13 6.216476337927004212e-13 4.674399174952524642e-13 8.507844045618669199e-12 2.872340004391236287e-11 2.408627169017839899e-12 2.363121979326691848e-12 9.133814148411625619e-13 6.380390900681667459e-13 7.283207065331931126e-12 1.740837258840084891e-11 1.404640155040492358e-12 2.311407670688915607e-12 1.040575153827561818e-12 5.766533704207331989e-12 7.530304552578102385e-12 1.634765022364077166e-12 2.217422681123338968e-12 2.447659187842661617e-12 7.201583149462812731e-12 1.835262848765803336e-12 2.643106045306402494e-12 6.821643355692425862e-12 2.872059003353013782e-12
9.100000000000000000e+01 4.991985602289234767e-11 3.324363865695066775e-11 8.427261867803209644e-13 5.229738630940657984e-12 4.084269631439806258e-13 5.781437758375557682e-13 1.678868037563293981e-13 6.319147938966703166e-14 6.749224009921480764e-14 1.110801453319389940e-14 3.563129922979788041e-11 4.837686714064717343e-11 1.544281955503051744e-12 7.398078160760087041e-12 9.526686427487805093e-13 7.290266044489932781e-13 2.844164415546579900e-13 1.094599537503388680e-13 1.404543275407929605e-13 2.010074617989867240e-11 4.265474222236671831e-11 2.296216107513519656e-12 6.534840598522102890e-12 1.000498101281289179e-12 5.815633636026094616e-13 3.809528392787839311e-13 1.285763380494163765e-13 1.224859155993085831e-11 3.695107891039352912e-11 2.756034686088294914e-12 4.447452757079748763e-12 7.581786502719251602e-13 6.250255213142152194e-13 4.701882128315530301e-13 8.452629278861538085e-12 2.846072996815792389e-11 2.392732809886696986e-12 2.367735856846157304e-12 9.165205899775743113e-13 6.411577808475156415e-13 7.227358570079284288e-12 1.727022711915183627e-11 1.406185624824441606e-12 2.315805020297525433e-12 1.043577147665061641e-12 5.722486682165929345e-12 7.531031728314770256e-12 1.635694182896379074e-12 2.221423879432170093e-12 2.448969260108077399e-12 7.203316808301176103e-12 1.835768070612813827e-12 2.641516930983241000e-12 6.823721912943281387e-12 2.868155245711577689e-12
9.200000000000000000e+01 4.950957199798902436e-11 3.294385399044122354e-11 8.377444720799726490e-13 5.191332514623269326e-12 4.061745143764128772e-13 5.760903461211327326e-13 1.679286659854984371e-13 6.392446437800682124e-14 6.815610789086483317e-14 1.128944431128674485e-14 3.537898528700316757e-11 4.795320370979287272e-11 1.535568203266585777e-12 7.343697086877652647e-12 9.479671132824359150e-13 7.290340995816000085e-13 2.865113287359944727e-13 1.107179563808147096e-13 1.417174040324873255e-13 1.998267147016581449e-11 4.229538160854636706e-11 2.281289563550667220e-12 6.487069932283520074e-12 9.979444766939952581e-13 5.850476841914301158e-13 3.833846380299866742e-13 1.298657756226165000e-13 1.217837322555835235e-11 3.662558205357906945e-11 2.736253103600817727e-12 4.422636281887923363e-12 7.610935302182380532e-13 6.283539973809184134e-13 4.728925937481996304e-13 8.398487773897539516e-12 2.820335184979737754e-11 2.377233640337076463e-12 2.372249774021259528e-12 9.196043838132095089e-13 6.442203261138640668e-13 7.172796242483668013e-12 1.713525886806920146e-11 1.407703482963816386e-12 2.320088968281341672e-12 1.046509580909748374e-12 5.679571274051545875e-12 7.531648727355773017e-12 1.636583709695811479e-12 2.225297629079364038e-12 2.450307536249099026e-12 7.204882109970053859e-12 1.836213006860651372e-12 2.639963176147573964e-12 6.825578539581693359e-12 2.864281073758417050e-12
9.300000000000000000e+01 4.910449019639447262e-11 3.264887747097382507e-11 8.328110950798872988e-13 5.153459342035168923e-12 4.039609472558099107e-13 5.740861324468051572e-13 1.679779220457866130e-13 6.465185342153805645e-14 6.881376681855888301e-14 1.146981545831989894e-14 3.512920131993502059e-11 4.753629627149880294e-11 1.526975794889026106e-12 7.290220411438437120e-12 9.433733855528614532e-13 7.290793786383651345e-13 2.885840140779558809e-13 1.119658936849351226e-13 1.429654310930113623e-13 1.986548305812577970e-11 4.194165335711739059e-11 2.266643885532086377e-12 6.440266783095342548e-12 9.954867514715714492e-13 5.884887538243147031e-13 3.857840741117236151e-13 1.311414879905689286e-13 1.210898515371202602e-11 3.630578989756939892e-11 2.716908357153052262e-12 4.398419259118345636e-12 7.639657832855727552e-13 6.316328263526950802e-13 4.755529002316399410e-13 8.345390148337362457e-12 2.795111587911527827e-11 2.362115478421781489e-12 2.376663584367041458e-12 9.226326308563468284e-13 6.472266791501458354e-13 7.119478804812559408e-12 1.700335925198699277e-11 1.409192944012329001e-12 2.324259656741850596e-12 1.049372562964970688e-12 5.637747183342876883e-12 7.532152639000075358e-12 1.637433115537383582e-12 2.229044498609423496e-12 2.451669799339289565e-12 7.206277358783751712e-12 1.836597640477157440e-12 2.638440924953680655e-12 6.827212858708380558e-12 2.860433228281223142e-12
9.400000000000000000e+01 4.870454349546385743e-11 3.235860419583731764e-11 8.279259980520998207e-13 5.116110486555793502e-12 4.017852905698394681e-13 5.721292862456756171e-13 1.680339788584807656e-13 6.537349804232764270e-14 6.946509081645748750e-14 1.164907021494629488e-14 3.488194029768991605e-11 4.712599957991633978e-11 1.518502649742695087e-12 7.237627652337069155e-12 9.388838155190508210e-13 7.291597485260157988e-13 2.906342144824963655e-13 1.132034851639641178e-13 1.441982215295554518e-13 1.974919357393138304e-11 4.159344430374746077e-11 2.252271702449319181e-12 6.394402729623703197e-12 9.931204343167732920e-13 5.918862515489562527e-13 3.881509221327550063e-13 1.324032372855197737e-13 1.204041845521311882e-11 3.599156810281699629e-11 2.697987127980685009e-12 4.374779309017453371e-12 7.667951711843952308e-13 6.348618059475258545e-13 4.781690049987809813e-13 8.293307879380550125e-12 2.770387726718409169e-11 2.347364716548544733e-12 2.380977185098870186e-12 9.256051978758621719e-13 6.501768287853053543e-13 7.067366484760314800e-12 1.687442413001550894e-11 1.410653259122472640e-12 2.328317276775906652e-12 1.052166239359289767e-12 5.596975745002590972e-12 7.532540708522621314e-12 1.638241949613798752e-12 2.232665109841341772e-12 2.453051996311084536e-12 7.207501018289211646e-12 1.836921995360636119e-12 2.636946478702117485e-12 6.828624662366462336e-12 2.856608602511230555e-12
9.500000000000000000e+01 4.830966454053604017e-11 3.207293205538991201e-11 8.230890787827063831e-13 5.079277374313851098e-12 3.996465953315733915e-13 5.702180246426961826e-13 1.680962710282649309e-13 6.608925722950118304e-14 7.010996144909575356e-14 1.182715356378597369e-14 3.463719333581177129e-11 4.672217206216193294e-11 1.510146697775426480e-12 7.185898785049753310e-12 9.344948846272483662e-13 7.292726380324789294e-13 2.926616659689380427e-13 1.144304652427158236e-13 1.454156044048038187e-13 1.963381388131421509e-11 4.125064347571741480e-11 2.238165841565015506e-12 6.349450299746653665e-12 9.908412222955022376e-13 5.952398858644595893e-13 3.904849811487505646e-13 1.336508030480725314e-13 1.197266394891348196e-11 3.568278578998452831e-11 2.679476543067315918e-12 4.351694985932035185e-12 7.695814806107487089e-13 6.380407663085802742e-13 4.807408123508503022e-13 8.242213278656678871e-12 2.746149605812788700e-11 2.332968294918960422e-12 2.385190516450567906e-12 9.285219831465398553e-13 6.530707980468030375e-13 7.016420953776275637e-12 1.674835359104922710e-11 1.412083715813700377e-12 2.332262067237914833e-12 1.054890790437893718e-12 5.557219849850545202e-12 7.532810335196112447e-12 1.639009797112506338e-12 2.236160135685596809e-12 2.454450233982824040e-12 7.208551708080712245e-12 1.837186134985890311e-12 2.635476291977074143e-12 6.829813905843881369e-12 2.852804237618344730e-12
9.600000000000000000e+01 4.791978585712194606e-11 3.179176164313616673e-11 8.183001942363998380e-13 5.042951493229040891e-12 3.975439346155334488e-13 5.683506282428129110e-13 1.681642596314768531e-13 6.679899731138850471e-14 7.074826775288290732e-14 1.200401318140085703e-14 3.439494985429053059e-11 4.632467571293600862e-11 1.501905881926435079e-12 7.135014238030931541e-12 9.302031955213283608e-13 7.294155925148889038e-13 2.946661233046061234e-13 1.156465829898359702e-13 1.466174245602619846e-13 1.951935320473785372e-11 4.091314208077919699e-11 2.224319323953575703e-12 6.305382936478052702e-12 9.886449925828305568e-13 5.985493940602535794e-13 3.927860740128397000e-13 1.348839817501906263e-13 1.190571220078107400e-11 3.537931546236171882e-11 2.661364159209111876e-12 4.329145734218511855e-12 7.723245228052330290e-13 6.411695690618126959e-13 4.832682570292471750e-13 8.192079467759741883e-12 2.722383694886709285e-11 2.318913676410506888e-12 2.389303560943554628e-12 9.313829156669820237e-13 6.559086428218063203e-13 6.966605268259338749e-12 1.662505175318621241e-11 1.413483637680101444e-12 2.336094313459295715e-12 1.057546430048753443e-12 5.518443873030574117e-12 7.532959070138320383e-12 1.639736278729473351e-12 2.239530297962858545e-12 2.455860775113519272e-12 7.209428200451636251e-12 1.837390161034734164e-12 2.634026968774270867e-12 6.830780701932324305e-12 2.849017318231555038e-12
9.700000000000000000e+01 4.753483995303285146e-11 3.151499616959466785e-11 8.135591639757053994e-13 5.007124401079459279e-12 3.954764033575029217e-13 5.665254389849425813e-13 1.682374310631935770e-13 6.750259182165662673e-14 7.137990607174336427e-14 1.217959938721176586e-14 3.415519772461620194e-11 4.593337599292055577e-11 1.493778160303934703e-12 7.084954887503581768e-12 9.260054678929245821e-13 7.295862688525398927e-13 2.966473596215639851e-13 1.168516018251213298e-13 1.478035421352303656e-13 1.940581924817730043e-11 4.058083349264738224e-11 2.210725360045347147e-12 6.262174965155446262e-12 9.865277946317177619e-13 6.018145415418071599e-13 3.950540467162591548e-13 1.361025863117208702e-13 1.183955355993687910e-11 3.508103292819701195e-11 2.643637947681737335e-12 4.307111846586276573e-12 7.750241330885707986e-13 6.442481063667020615e-13 4.857513030763609017e-13 8.142880354462499590e-12 2.699076911605703618e-11 2.305188822809739560e-12 2.393316342610146988e-12 9.341879543538927290e-13 6.586904505299329269e-13 6.917883813470081499e-12 1.650442657428513968e-11 1.414852384041811445e-12 2.339814345930758476e-12 1.060133404227521587e-12 5.480613606313307055e-12 7.532984613997512670e-12 1.640421050125469114e-12 2.242776365230064963e-12 2.457280034487513452e-12 7.210129416901906414e-12 1.837534212015843832e-12 2.632595258627303145e-12 6.831525315161782587e-12 2.845245167993202498e-12
9.800000000000000000e+01 4.715475941123315246e-11 3.124254137972742552e-11 8.088657733504780139e-13 4.971787732675048286e-12 3.934431181227790628e-13 5.647408580625400942e-13 1.683152959396396931e-13 6.819992136011087343e-14 7.200477988775759518e-14 1.235386508976504312e-14 3.391792340662229901e-11 4.554814173073761515e-11 1.485761508142134437e-12 7.035702051727659173e-12 9.218985344680545895e-13 7.297824306481365769e-13 2.986051660210982061e-13 1.180452992155791572e-13 1.489738320831564782e-13 1.929321830607013758e-11 4.025361323351162147e-11 2.197377345186436650e-12 6.219801561849626321e-12 9.844858427378069961e-13 6.050351211449652739e-13 3.972887677213341266e-13 1.373064456123332976e-13 1.177417819185490921e-11 3.478781722318680021e-11 2.626286279487179346e-12 4.285574424717530760e-12 7.776801703759788637e-13 6.472762999625772760e-13 4.881899427041034537e-13 8.094590609595925273e-12 2.676216604994000174e-11 2.291782172311315050e-12 2.397228926174107412e-12 9.369370872163341802e-13 6.614163388101062934e-13 6.870222250019039966e-12 1.638638967294317525e-11 1.416189349544252235e-12 2.343422538952528727e-12 1.062651989884938064e-12 5.443696193995738822e-12 7.532884814488383521e-12 1.641063801330321146e-12 2.245899150619225333e-12 2.458704575031231551e-12 7.210654424519264990e-12 1.837618461878627740e-12 2.631178052739953574e-12 6.832048156028559651e-12 2.841485245154770505e-12
9.900000000000000000e+01 4.677947697413715205e-11 3.097430547371705795e-11 8.042197764722337162e-13 4.936933206210866926e-12 3.914432168470307993e-13 5.629953439094673987e-13 1.683973880526799647e-13 6.889087344881881268e-14 7.262279964761523870e-14 1.252676573072971823e-14 3.368311207580066664e-11 4.516884502827140773e-11 1.477853919554138754e-12 6.987237484822707351e-12 9.178793371268940292e-13 7.300019436620752353e-13 3.005393511675739954e-13 1.192274663618350251e-13 1.501281836869439564e-13 1.918155536695079176e-11 3.993137895391834895e-11 2.184268855224684072e-12 6.178238722953811445e-12 9.825155089756160265e-13 6.082109524406606508e-13 3.994901272889416053e-13 1.384954040006306192e-13 1.170957610892350817e-11 3.449955053333993407e-11 2.609297911158501066e-12 4.264515342017494467e-12 7.802925166724715106e-13 6.502541002129207779e-13 4.905841951726419179e-13 8.047185644579594980e-12 2.653790539483839836e-11 2.278682618203618768e-12 2.401041416191940974e-12 9.396303305133993957e-13 6.640864542238973500e-13 6.823587462798063464e-12 1.627085615922990483e-11 1.417493963709322219e-12 2.346919309257932098e-12 1.065102493500262744e-12 5.407660072175030831e-12 7.532657663791265487e-12 1.641664256100430284e-12 2.248899509693927058e-12 2.460131103964284662e-12 7.211002432251966400e-12 1.837643118625361306e-12 2.629772380131505574e-12 6.832349775233556480e-12 2.837735138221245356e-12
1.000000000000000000e+02 4.640892562002089024e-11 3.071019903089992144e-11 7.996208989870486716e-13 4.902552628868318058e-12 3.894758585535530610e-13 5.612874102497286983e-13 1.684832633733846074e-13 6.957534238417986569e-14 7.323388258563521747e-14 1.269825922697898293e-14 3.345074774172694516e-11 4.479536116917647214e-11 1.470053409096240770e-12 6.939543370212693480e-12 9.139449231531462701e-13 7.302427714655556045e-13 3.024497408731963813e-13 1.203979078764003090e-13 1.512665000746835392e-13 1.907083421024359976e-11 3.961403041034255546e-11 2.171393642130971648e-12 6.137463235910631254e-12 9.806133164833133749e-13 6.113418810317345555e-13 4.016580368024372415e-13 1.396693208020389171e-13 1.164573719855253209e-11 3.421611811840552223e-11 2.592661971101437906e-12 4.243917208359536500e-12 7.828610765512446324e-13 6.531814851498409393e-13 4.929341056815900470e-13 8.000641589587542781e-12 2.631786879602244077e-11 2.265879488667417347e-12 2.404753956158264427e-12 9.422677278985734274e-13 6.667009709775076543e-13 6.777947512228758663e-12 1.615774447456037282e-11 1.418765690442554631e-12 2.350305114615170614e-12 1.067485249823843662e-12 5.372474911189751601e-12 7.532301295827144489e-12 1.642222171234665660e-12 2.251778338328020893e-12 2.461556468987262345e-12 7.211172787089336988e-12 1.837608422925677585e-12 2.628375403801629931e-12 6.832430857946070523e-12 2.833992561650502463e-12
