T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 7.209228246464018974e-11 2.449960707946835816e-11 7.836463102109023881e-12 6.471028942604108616e-12 2.823951764137598808e-12 3.885896611440603673e-12 8.129184119586844304e-13 2.375916607872899784e-12 4.393290285220734536e-13 1.510000610637785188e-12 1.023652371631794975e-10 4.216347377748944451e-11 1.376101243192626108e-11 1.515746361803430680e-11 4.900180620356265177e-12 8.980223507863281371e-12 1.617285833111058115e-12 5.512006406484614152e-12 9.518399612497149793e-13 1.073801647495377691e-10 4.894737080718425480e-11 1.347940096837484456e-11 2.019368645743112943e-11 5.652025777676184630e-12 1.196590497325432153e-11 2.293401442773806241e-12 6.662392613030968105e-12 1.001519358306397238e-10 5.158647493520313030e-11 1.305777854480496658e-11 2.342098514069736202e-11 5.707711722093847439e-12 1.240161371024949947e-11 2.245312697609088759e-12 9.019309869131732696e-11 5.329949175814951760e-11 1.237580791641719130e-11 2.275036275079359254e-11 5.316793637482464504e-12 1.233633119932139978e-11 7.897536083179738386e-11 5.040406976397625080e-11 1.039248358353581629e-11 2.137048623531590997e-11 4.660397890417771170e-12 6.592884358819325376e-11 4.541780606467348135e-11 8.816874661071738617e-12 2.107088646601174245e-11 5.433203342930000939e-11 4.229659077841373486e-11 7.956195109198422859e-12 4.508366843410413217e-11 4.055357679831067901e-11 3.709728988500814878e-11
8.200000000000000000e+01 7.143518492075310547e-11 2.429962010190768839e-11 7.756470505732843749e-12 6.413646176498873942e-12 2.795857309698347977e-12 3.847874534795133569e-12 8.048052520892384723e-13 2.352360635818939834e-12 4.354017831078447891e-13 1.494594362461127247e-12 1.013994148548761877e-10 4.181213436024694052e-11 1.362573729187759420e-11 1.501393958712848272e-11 4.850532672283429272e-12 8.892608434000037186e-12 1.602831297647610914e-12 5.458870969463730951e-12 9.436733529773001704e-13 1.063662687260935398e-10 4.853024602576234554e-11 1.334789170538100432e-11 1.999931639878576186e-11 5.596668484266087470e-12 1.185171670123776959e-11 2.273641484058666567e-12 6.597272235310737563e-12 9.922444642646227246e-11 5.114147629841885697e-11 1.293300303290459938e-11 2.319159341201885522e-11 5.655298179922217098e-12 1.228377249153337356e-11 2.225505599713881296e-12 8.937806069303145665e-11 5.282488027885265705e-11 1.225918177688217041e-11 2.253393931266518007e-11 5.268181266321786674e-12 1.221526372009842125e-11 7.828347894564373748e-11 4.995302291728360568e-11 1.029616639210577242e-11 2.116569279593362338e-11 4.616633622037779350e-12 6.536953506466502463e-11 4.501464597246288110e-11 8.735007672895002881e-12 2.085981111945801227e-11 5.388545886665812651e-11 4.191180766325832426e-11 7.881925273132552746e-12 4.471440510816650852e-11 4.016490239054016179e-11 3.678835779058466687e-11
8.300000000000000000e+01 7.078774756255339209e-11 2.410236411451442254e-11 7.677849013521283593e-12 6.357175290955438245e-12 2.768246026492538536e-12 3.810540539692758813e-12 7.968407273101757832e-13 2.329240026477875186e-12 4.315410152561275073e-13 1.479493424527918117e-12 1.004486052740863885e-10 4.146569016691485002e-11 1.349274366462412894e-11 1.487292087057726207e-11 4.801785610690403643e-12 8.806604094305269419e-12 1.588623594948081053e-12 5.406704578942431444e-12 9.356531031876181688e-13 1.053681878432944405e-10 4.811928131027749905e-11 1.321861499257839743e-11 1.980845296507825630e-11 5.542294573770605259e-12 1.173956977163212212e-11 2.254205083702488868e-12 6.533413051440605184e-12 9.831111052317604880e-11 5.070325921133727701e-11 1.281034624788672811e-11 2.296643433349430316e-11 5.603756721168942147e-12 1.216807274050848440e-11 2.206050942360832773e-12 8.857506649955902038e-11 5.235791870988830887e-11 1.214451832304684348e-11 2.232138617298662934e-11 5.220371465142790293e-12 1.209653838970866225e-11 7.760141815546654110e-11 4.950938418025767913e-11 1.020147390736644117e-11 2.096465229684816565e-11 4.573662929699357447e-12 6.481779898971327698e-11 4.461812539823554662e-11 8.654544432459465616e-12 2.065287785831070938e-11 5.344471119346148366e-11 4.153369519975329810e-11 7.809018486369509984e-12 4.435017799016696156e-11 3.978354035017018003e-11 3.648410820701267517e-11
8.400000000000000000e+01 7.014979834673882074e-11 2.390779827612993294e-11 7.600567440063030367e-12 6.301597395164318942e-12 2.741106484792043937e-12 3.773877406821358840e-12 7.890211232511406071e-13 2.306543963827123092e-12 4.277454590829291335e-13 1.464689623392334774e-12 9.951251261761947405e-11 4.112406622679110444e-11 1.336197988818508722e-11 1.473434767176503596e-11 4.753916655756972376e-12 8.722169861174532030e-12 1.574657580764752441e-12 5.355484076584066671e-12 9.277759648859875354e-13 1.043856083744159489e-10 4.771436765043011638e-11 1.309151945563774481e-11 1.962100846281822153e-11 5.488880522190004687e-12 1.162941561945306640e-11 2.235086071005884981e-12 6.470782474708329810e-12 9.741166005401798760e-11 5.027169634971310067e-11 1.268975979864193799e-11 2.274540054085309001e-11 5.553069461087077345e-12 1.205446391774731165e-11 2.186941030898415079e-12 8.778390666992578352e-11 5.189844901262804890e-11 1.203177406942412258e-11 2.211261219369812196e-11 5.173348611639874709e-12 1.198009534865449093e-11 7.692902746100095159e-11 4.907299857429473947e-11 1.010837115872170951e-11 2.076727552187030700e-11 4.531467729256739465e-12 6.427353997311372485e-11 4.422811036935101322e-11 8.575455117889037161e-12 2.044997895780589369e-11 5.300973344556333208e-11 4.116211011248676617e-11 7.737443013029087741e-12 4.399093134666406886e-11 3.940931307778875662e-11 3.618446803111148307e-11
8.500000000000000000e+01 6.952116802806316046e-11 2.371588197672107048e-11 7.524595443696169911e-12 6.246894044856711077e-12 2.714427601978566754e-12 3.737868464925228959e-12 7.813428415154723541e-13 2.284261952149785177e-12 4.240138615779340223e-13 1.450175040520060397e-12 9.859084729727926095e-11 4.078718804439300720e-11 1.323339573479200303e-11 1.459816198528832665e-11 4.706903773923331764e-12 8.639266376203388787e-12 1.560928205109166745e-12 5.305186904786163317e-12 9.200387496752987636e-13 1.034182233099798002e-10 4.731539767119143224e-11 1.296655521504274159e-11 1.943689798429002966e-11 5.436403488417728347e-12 1.152120700769712545e-11 2.216278343695707363e-12 6.409348862872212391e-12 9.652583200406966361e-11 4.984666266238421723e-11 1.257119665157667337e-11 2.252838806031720444e-11 5.503218844911518282e-12 1.194289674233945255e-11 2.168168309614154124e-12 8.700437456974644607e-11 5.144631666868791535e-11 1.192090665591503369e-11 2.190752865555819659e-11 5.127097288423563596e-12 1.186587642664608324e-11 7.626615650797077684e-11 4.864371448216163835e-11 1.001682394867677273e-11 2.057347550558321016e-11 4.490030322079971042e-12 6.373666125887878330e-11 4.384446922991262367e-11 8.497710479814873366e-12 2.025100983637423593e-11 5.258046599116843668e-11 4.079691182961538421e-11 7.667167835877197551e-12 4.363660733336781993e-11 3.904204742828750995e-11 3.588936366873788750e-11
8.600000000000000000e+01 6.890169015680802996e-11 2.352657486831681320e-11 7.449903500799701084e-12 6.193047229682501189e-12 2.688198628562002296e-12 3.702497568038262818e-12 7.738023950219689799e-13 2.262383804883394912e-12 4.203449837389705617e-13 1.435942003747880414e-12 9.768332583017771317e-11 4.045498165560242794e-11 1.310694236095706505e-11 1.446430752633110362e-11 4.660725645565917296e-12 8.557855500330079270e-12 1.547430512468720712e-12 5.255791093073658064e-12 9.124383287601963966e-13 1.024657322278630824e-10 4.692226563753028989e-11 1.284367382775406365e-11 1.925603929178011360e-11 5.384841289743207435e-12 1.141489798780233594e-11 2.197775873042415681e-12 6.349081491240754172e-12 9.565336835491598753e-11 4.942803534883157106e-11 1.245461108104286113e-11 2.231529617299396731e-11 5.454187648329171159e-12 1.183332316756068585e-11 2.149725363665600596e-12 8.623626642600597118e-11 5.100137059954719732e-11 1.181187481254713171e-11 2.170604919084407909e-11 5.081602293079697328e-12 1.175382509782605405e-11 7.561265575044354431e-11 4.822138358662293198e-11 9.926798840624193930e-12 2.038316748769131787e-11 4.449333393966980345e-12 6.320706499481788101e-11 4.346707265723803837e-11 8.421281842432782217e-12 2.005586896521745235e-11 5.215684687477656476e-11 4.043796249817238454e-11 7.598162649770501731e-12 4.328714630266921215e-11 3.868157463449297935e-11 3.559872123290922909e-11
8.700000000000000000e+01 6.829120107276815712e-11 2.333983689343448316e-11 7.376462880957497648e-12 6.140039361202546805e-12 2.662409135000101931e-12 3.667749074019156723e-12 7.663964036066263050e-13 2.240899633960566523e-12 4.167376015561030607e-13 1.421983079016385080e-12 9.678967072937566822e-11 4.012737367891148973e-11 1.298257226002635816e-11 1.433272966406785044e-11 4.615361634594105594e-12 8.477900266631096897e-12 1.534159641811289375e-12 5.207275244502189786e-12 9.049716336752366698e-13 1.015278411651556678e-10 4.653486745737889388e-11 1.272282823228302722e-11 1.907835270848186732e-11 5.334172378578193334e-12 1.131044386145884277e-11 2.179572708267845226e-12 6.289950526254495909e-12 9.479401602730940157e-11 4.901569383655262468e-11 1.233995862255078836e-11 2.210602728663007228e-11 5.405958977231977179e-12 1.172569635611255769e-11 2.131604920430927674e-12 8.547938137340270214e-11 5.056346308910012806e-11 1.170463832596027625e-11 2.150808971805629711e-11 5.036848646647016438e-12 1.164388643650636660e-11 7.496837659804820327e-11 4.780586080988040350e-11 9.838263146401327245e-12 2.019626886680934571e-11 4.409360013139026217e-12 6.268465247920677735e-11 4.309579367216789613e-11 8.346141103111624906e-12 1.986445777957800069e-11 5.173881213199489670e-11 4.008512699112661905e-11 7.530397853951361687e-12 4.294248708331311128e-11 3.832773022738057010e-11 3.531246672107907364e-11
8.800000000000000000e+01 6.768953989596392439e-11 2.315562831110786653e-11 7.304245622959963391e-12 6.087853261434953687e-12 2.637048999254991163e-12 3.633607824287606308e-12 7.591215898640589748e-13 2.219799839610255478e-12 4.131905068597405767e-13 1.408291062370881729e-12 9.590961039489941323e-11 3.980429136202345612e-11 1.286023921702552461e-11 1.420337535876749911e-11 4.570791759816147437e-12 8.399364835570903571e-12 1.521110826399147571e-12 5.159618522109292280e-12 8.976356567687110244e-13 1.006042624916610843e-10 4.615310068283622858e-11 1.260397269688404416e-11 1.890376101555374564e-11 5.284375820314190820e-12 1.120780114369909691e-11 2.161662980311722937e-12 6.231926999597083037e-12 9.394752682191941040e-11 4.860951975811854155e-11 1.222719602851929199e-11 2.190048681417299974e-11 5.358516266823715001e-12 1.161997065505241937e-11 2.113799850345037364e-12 8.473352149275510778e-11 5.013244970880758767e-11 1.159915800747812399e-11 2.131356837853222711e-11 4.992821600669921622e-12 1.153600707350523552e-11 7.433317154903939178e-11 4.739700425370964667e-11 9.751184913651191929e-12 2.001269915389072444e-11 4.370093627439300781e-12 6.216932438623404854e-11 4.273050764378041414e-11 8.272260730715947025e-12 1.967668059180210382e-11 5.132629607751239357e-11 3.973827290711822332e-11 7.463844543356381409e-12 4.260256723457428430e-11 3.798035395356214353e-11 3.503052617349283006e-11
8.900000000000000000e+01 6.709654851430147542e-11 2.297390972063258334e-11 7.233224511608702722e-12 6.036472151903411307e-12 2.612108395028809055e-12 3.600059124670546452e-12 7.519747752102940156e-13 2.199075100591191754e-12 4.097025080458372250e-13 1.394858972225055008e-12 9.504287900519958307e-11 3.948566262406817811e-11 1.273989826562727432e-11 1.407619310230601415e-11 4.526996667935912400e-12 8.322214452528269951e-12 1.508279393431915899e-12 5.112800635446540839e-12 8.904274514705964843e-13 9.969471478498030137e-11 4.577686450963266551e-11 1.248706277060721888e-11 1.873218935485626590e-11 5.235431272227252991e-12 1.110692752720265959e-11 2.144040905019057645e-12 6.174982782857948838e-12 9.311365735828568258e-11 4.820939692781437943e-11 1.211628122634877337e-11 2.169858305863734681e-11 5.311843280147368030e-12 1.151610157052050707e-11 2.096303167280763528e-12 8.399849184198343173e-11 4.970818924516795542e-11 1.149539566262463608e-11 2.112240547488653133e-11 4.949506642968812186e-12 1.143013515315516739e-11 7.370689431016399837e-11 4.699467514021237558e-11 9.665532913018521053e-12 1.983237992547062771e-11 4.331518060841292641e-12 6.166098097178056643e-11 4.237109228904313841e-11 8.199613762789431815e-12 1.949244450627249873e-11 5.091923156835333581e-11 3.939727056370823474e-11 7.398474499084629182e-12 4.226732327709763951e-11 3.763928969066535634e-11 3.475282581437283088e-11
9.000000000000000000e+01 6.651207156839993502e-11 2.279464208314365925e-11 7.163373055293570344e-12 5.985879643141405835e-12 2.587577780626034297e-12 3.567088727275749935e-12 7.449528761504560791e-13 2.178716364831651854e-12 4.062724306900492977e-13 1.381680041881657339e-12 9.418921640911931723e-11 3.917141609368049409e-11 1.262150564708726514e-11 1.395113286182257965e-11 4.483957608056805848e-12 8.246415407437613143e-12 1.495660763536571556e-12 5.066801827221746967e-12 8.833441323701475607e-13 9.879892270711920667e-11 4.540605977489236228e-11 1.237205523697753787e-11 1.856356513693889877e-11 5.187318963355893595e-12 1.100778184775751985e-11 2.126700785804752168e-12 6.119090562762540434e-12 9.229216901209556842e-11 4.781521131780110866e-11 1.200717327862334178e-11 2.150022710382577688e-11 5.265924106093384165e-12 1.141404574235757350e-11 2.079108028528333737e-12 8.327410048015289884e-11 4.929054362927431828e-11 1.139331406196250261e-11 2.093452341120243543e-11 4.906889502257098839e-12 1.132622029104449391e-11 7.308939990422143456e-11 4.659873775312539464e-11 9.581276625213509750e-12 1.965523477688095336e-11 4.293617509361961315e-12 6.115952226098477030e-11 4.201742766789494797e-11 8.128173801733799100e-12 1.931165933627246493e-11 5.051755024436232135e-11 3.906199298490452146e-11 7.334260178156408118e-12 4.193669090237776825e-11 3.730438536114150538e-11 3.447929217752384703e-11
9.100000000000000000e+01 6.593595643379563930e-11 2.261778674113998974e-11 7.094665464311632479e-12 5.936059724612825649e-12 2.563447888395750916e-12 3.534682813318040881e-12 7.380529007364570428e-13 2.158714840452168593e-12 4.028991180616338409e-13 1.368747712303988983e-12 9.334836801844847436e-11 3.886148114318357210e-11 1.250501877100903132e-11 1.382814602628218077e-11 4.441656407579527261e-12 8.171934996399080799e-12 1.483250450120988113e-12 5.021602860076197596e-12 8.763828751259648967e-13 9.791661688260826093e-11 4.504058895325136207e-11 1.225890807009353984e-11 1.839781795388916220e-11 5.140019675284773443e-12 1.091032405082716347e-11 2.109637015846921572e-12 6.064223816982959819e-12 9.148282785092087763e-11 4.742685103376066199e-11 1.189983234527082178e-11 2.130533271049206471e-11 5.220743156945434966e-12 1.131376091869739565e-11 2.062207734421041365e-12 8.256015848505476708e-11 4.887937786825751559e-11 1.129287691314558546e-11 2.074984663490822843e-11 4.864956151722831930e-12 1.122421353254080092e-11 7.248054476618620961e-11 4.620905937965246953e-11 9.498386227973401810e-12 1.948118927557335178e-11 4.256376536465269861e-12 6.066484821894966186e-11 4.166939617421089671e-11 8.057915010103619404e-12 1.913423752282263328e-11 5.012118274772188307e-11 3.873231588364673699e-11 7.271174702677724898e-12 4.161060516268853152e-11 3.697549284497412050e-11 3.420985221780177591e-11
9.200000000000000000e+01 6.536805320073128276e-11 2.244330543606584755e-11 7.027076629900293531e-12 5.886996755013489993e-12 2.539709714711114084e-12 3.502827976830077300e-12 7.312719452011210547e-13 2.139061987149516861e-12 3.995814315468601656e-13 1.356055625132016368e-12 9.252008470113957821e-11 3.855578791911530591e-11 1.239039617781444852e-11 1.370718535572902306e-11 4.400075449392110872e-12 8.098741485124493117e-12 1.471044058606392278e-12 4.977185003518859911e-12 8.695409162290784015e-13 9.704753377810193934e-11 4.468035615138970368e-11 1.214758039295753982e-11 1.823487949669192102e-11 5.093514723773319499e-12 1.081451515917410495e-11 2.092844079855456215e-12 6.010356790536857922e-12 9.068540456857186951e-11 4.704420628999929735e-11 1.179421964752852974e-11 2.111381621757429022e-11 5.176285165515019194e-12 1.121520593060723796e-11 2.045595727650111032e-12 8.185647996479651083e-11 4.847455997845465013e-11 1.119404883409031192e-11 2.056830158027905618e-11 4.823692811681013267e-12 1.112406731213664268e-11 7.188018682869459118e-11 4.582551025279430944e-11 9.416832582951841764e-12 1.931017091466959662e-11 4.219780068031140726e-12 6.017685890585783328e-11 4.132688252307602671e-11 7.988812105127872518e-12 1.896009405552073201e-11 4.973005892316360737e-11 3.840811763986860500e-11 7.209191848514714571e-12 4.128900064311823559e-11 3.665246789170742109e-11 3.394443340975887788e-11
9.300000000000000000e+01 6.480821465172973365e-11 2.227116032406006229e-11 6.960582103957650703e-12 5.838675452923269731e-12 2.516354510447609053e-12 3.471511209195975991e-12 7.246071907565560215e-13 2.119749507922405362e-12 3.963182509908463253e-13 1.343597615936457115e-12 9.170412267526146657e-11 3.825426736931888077e-11 1.227759750280674769e-11 1.358820493303590800e-11 4.359197650259009820e-12 8.026804074098484221e-12 1.459037285552434409e-12 4.933530021036252182e-12 8.628155526373704764e-13 9.619141558347564149e-11 4.432526710105628556e-11 1.203803243786993547e-11 1.807468347678045646e-11 5.047785941174583384e-12 1.072031724149828142e-11 2.076316555458313850e-12 5.957464472779686182e-12 8.989967441820640087e-11 4.666716938401144514e-11 1.169029743357677254e-11 2.092559644815818380e-11 5.132535181912982539e-12 1.111834066684168124e-11 2.029265592307259259e-12 8.116288206384076927e-11 4.807596092016125593e-11 1.109679532718293273e-11 2.038981661350855825e-11 4.783085951393799790e-12 1.102573541364873699e-11 7.128818559767259131e-11 4.544796349417050213e-11 9.336587222564040658e-12 1.914210906684588110e-11 4.183813386958011773e-12 5.969545461766575170e-11 4.098977373475251422e-11 7.920840352556662401e-12 1.878914639540133675e-11 4.934410800040504134e-11 3.808927927469735472e-11 7.148286033569432168e-12 4.097181161722288969e-11 3.633517003215316731e-11 3.368296383465634600e-11
9.400000000000000000e+01 6.425629623715091141e-11 2.210131398997885788e-11 6.895158079424440437e-12 5.791080887781746386e-12 2.493373771925201304e-12 3.440719884451277461e-12 7.180559005455775429e-13 2.100769341120694512e-12 3.931084749658891559e-13 1.331367707704332049e-12 9.090024340377128035e-11 3.795685126682056961e-11 1.216658344172377082e-11 1.347116011797441881e-11 4.319006440324704414e-12 7.956092865343782641e-12 1.447225917687766556e-12 4.890620157393958784e-12 8.562041412978254933e-13 9.534801009441443445e-11 4.397522915065986408e-11 1.193022550873496787e-11 1.791716555148684578e-11 5.002815659594548498e-12 1.062769338204872291e-11 2.060049114243977222e-12 5.905522574992140911e-12 8.912541714435464023e-11 4.629563467051198192e-11 1.158802894571886055e-11 2.074059461986203631e-11 5.089478570000895824e-12 1.102312604876575873e-11 2.013211052689703638e-12 8.047918496391935512e-11 4.768345453385520770e-11 1.100108275444914661e-11 2.021432197929995803e-11 4.743122290146377160e-12 1.092917293129455491e-11 7.070440221882142246e-11 4.507629505733516591e-11 9.257622336814548409e-12 1.897693493864088929e-11 4.148462127458745793e-12 5.922053601347865214e-11 4.065795911570181991e-11 7.853975559924181672e-12 1.862131439982195469e-11 4.896325876022393339e-11 3.777568442129241834e-11 7.088432305738856743e-12 4.065897218768979435e-11 3.602346249009417036e-11 3.342537225693237157e-11
9.500000000000000000e+01 6.371215604890909211e-11 2.193372945979613982e-11 6.830781371303968895e-12 5.744198471163821902e-12 2.470759232282612237e-12 3.410441745298024646e-12 7.116154167360897895e-13 2.082113652801361031e-12 3.899510209736096176e-13 1.319360104549260120e-12 9.010821349017487047e-11 3.766347223069997168e-11 1.205731571769000673e-11 1.335600750344390542e-11 4.279485743655520606e-12 7.886578830690629246e-12 1.435605830857665969e-12 4.848438126143147063e-12 8.497040985713441213e-13 9.451707059651358478e-11 4.363015125550899436e-11 1.182412194514226939e-11 1.776226325312822395e-11 4.958586694746506350e-12 1.053660765117257187e-11 2.044036522495259801e-12 5.854507508562594475e-12 8.836241691400522927e-11 4.592949853495768149e-11 1.148737838899696401e-11 2.055873425936006483e-11 5.047101003562950377e-12 1.092952400549821415e-11 1.997425971898454386e-12 7.980521188023436303e-11 4.729691747779617999e-11 1.090687831362052752e-11 2.004174974893105299e-11 4.703788797657978861e-12 1.083433623166429481e-11 7.012869953564834043e-11 4.471038367159300711e-11 9.179910760131931191e-12 1.881458152526674804e-11 4.113712269103650554e-12 5.875200423061809449e-11 4.033133023699007274e-11 7.788194069308100823e-12 1.845652024937368810e-11 4.858743968547193190e-11 3.746721929277865667e-11 7.029606330629429632e-12 4.035041641327767336e-11 3.571721209426129580e-11 3.317158819110617929e-11
9.600000000000000000e+01 6.317565479253250510e-11 2.176837021147887481e-11 6.767429398296561711e-12 5.698013948334418654e-12 2.448502853254846605e-12 3.380664889787764530e-12 7.052831577490949249e-13 2.063774829375879708e-12 3.868448255876215078e-13 1.307569185639828713e-12 8.932780457514946132e-11 3.737406374415161106e-11 1.194975704948216240e-11 1.324270487371606311e-11 4.240619959748408873e-12 7.818233781457289382e-12 1.424172988899376831e-12 4.806967097343467060e-12 8.433128995732748958e-13 9.369835575090596248e-11 4.328994396678652696e-11 1.171968508809931387e-11 1.760991592148713865e-11 4.915082330459442756e-12 1.044702507676657925e-11 2.028273641646118298e-12 5.804396363761190836e-12 8.761046224690436901e-11 4.556865936658647121e-11 1.138831090114513753e-11 2.037994112078527803e-11 5.005388462234284244e-12 1.083749744931643979e-11 1.981904350258015681e-12 7.914078905332752701e-11 4.691622916691956001e-11 1.081415001503985194e-11 1.987203376974774587e-11 4.665072693900719914e-12 1.074118291659916031e-11 6.956094213967848503e-11 4.435011078633332191e-11 9.103425958234270988e-12 1.865498356599100489e-11 4.079550130657898417e-12 5.828976098833306739e-11 4.000978091038097341e-11 7.723472749659306579e-12 1.829468837680606662e-11 4.821657909822841379e-11 3.716377264768048458e-11 6.971784379091430500e-12 4.004607842319960953e-11 3.541628919081741863e-11 3.292154196002020846e-11
9.700000000000000000e+01 6.264665575773331955e-11 2.160520018443610420e-11 6.705080165026491545e-12 5.652513390064168669e-12 2.426596817327753169e-12 3.351377758629604268e-12 6.990566156119625321e-13 2.045745470534606883e-12 3.837888445427399425e-13 1.295989499339331418e-12 8.855879323419767930e-11 3.708856016993009183e-11 1.184387112103247741e-11 1.313121116456031143e-11 4.202393945943401755e-12 7.751030339457437026e-12 1.412923442454813451e-12 4.766190685511508197e-12 8.370280774415491073e-13 9.289162948143976240e-11 4.295451941934126217e-11 1.161687924730319011e-11 1.746006463946404593e-11 4.872286303802626740e-12 1.035891161659906450e-11 2.012755428490620379e-12 5.755166889101557601e-12 8.686934594521134652e-11 4.521301753100963610e-11 1.129079252379085909e-11 2.020414310777511905e-11 4.964327227219688409e-12 1.074701025136120608e-11 1.966640323582191806e-12 7.848574573698627120e-11 4.654127171296068168e-11 1.072286665935497976e-11 1.970510961604759469e-11 4.626961448391613473e-12 1.064967178698379893e-11 6.900099641345131472e-11 4.399536051589697385e-11 9.028142015046365545e-12 1.849807750014707260e-11 4.045962363756013185e-12 5.783370868102949235e-11 3.969320716239493214e-11 7.659788988768417493e-12 1.813574539794909727e-11 4.785060528420051297e-11 3.686523575322808093e-11 6.914943314629778750e-12 3.974589252001392797e-11 3.512056755656074775e-11 3.267516474523247931e-11
9.800000000000000000e+01 6.212502478764539205e-11 2.144418378763140154e-11 6.643712244840915573e-12 5.607683184689530695e-12 2.405033520245432802e-12 3.322569123083687828e-12 6.929333534291239522e-13 2.028018382434771590e-12 3.807820527762756110e-13 1.284615757550279462e-12 8.780096087639561810e-11 3.680689676335613027e-11 1.173962255209966699e-11 1.302148642513097892e-11 4.164793000680327966e-12 7.684941909256006514e-12 1.401853327729548428e-12 4.726092937802198591e-12 8.308472225429208298e-13 9.209666086342538728e-11 4.262379131838435247e-11 1.151566966984963399e-11 1.731265217170117442e-11 4.830182790792026485e-12 1.027223413147214071e-11 1.997476935170031675e-12 5.706797471283619714e-12 8.613886502265178210e-11 4.486247534239533103e-11 1.119479017482360444e-11 2.003127019894194617e-11 4.923903876832920627e-12 1.065802721767289026e-11 1.951628161308607063e-12 7.783991418253586020e-11 4.617192986575303585e-11 1.063299781595411033e-11 1.954091454131182555e-11 4.589442779017331354e-12 1.055976280745487705e-11 6.844873056686520376e-11 4.364601958499879729e-11 8.954033619688584468e-12 1.834380142382216374e-11 4.012935946450344383e-12 5.738375046183640363e-11 3.938150720658919947e-11 7.597120684927934228e-12 1.797962004461162362e-11 4.748944660539089056e-11 3.657150234686398297e-11 6.859060580741484851e-12 3.944979327199962320e-11 3.482992431301680083e-11 3.243238863030285106e-11
9.900000000000000000e+01 6.161063024688220897e-11 2.128528590644672674e-11 6.583304763160115122e-12 5.563510030403298054e-12 2.383805563848587511e-12 3.294228073404098683e-12 6.869110029631304091e-13 2.010586571139975667e-12 3.778234444263878875e-13 1.273442830257052971e-12 8.705409364429431693e-11 3.652900968305717849e-11 1.163697687004288771e-11 1.291349178150437718e-11 4.127802847546244918e-12 7.619942651602314538e-12 1.390958865205965785e-12 4.686658322428957449e-12 8.247679816267903357e-13 9.131322401397824651e-11 4.229767492517116809e-11 1.141602251028712252e-11 1.716762290599047912e-11 4.788756392646743034e-12 1.018696035919544925e-11 1.982433308962339522e-12 5.659267115709991827e-12 8.541882063329957574e-11 4.451693703528647260e-11 1.110027162185875744e-11 1.986125437656683287e-11 4.884105281884339062e-12 1.057051406558575959e-11 1.936862264521742490e-12 7.720312961983815570e-11 4.580809095565568536e-11 1.054451380210172502e-11 1.937938743175197122e-11 4.552504650445667483e-12 1.047141707202477205e-11 6.790401466739467309e-11 4.330197727472752808e-11 8.881076053555392011e-12 1.819209504726418411e-11 3.980458176667114611e-12 5.693979031726423301e-11 3.907458141429308856e-11 7.535446238344413288e-12 1.782624309942764025e-11 4.713303160197065610e-11 3.628246859624845783e-11 6.804114188223803805e-12 3.915771559591135929e-11 3.454423984157560586e-11 3.219314663764776976e-11
1.000000000000000000e+02 6.110334298855468813e-11 2.112847190838376533e-11 6.523837381360111655e-12 5.519980927762676012e-12 2.362905749223683771e-12 3.266344007797549191e-12 6.809872623195434047e-13 1.993443236299197785e-12 3.749120327920693124e-13 1.262465740260306889e-12 8.631798231503600513e-11 3.625483599960337088e-11 1.153590048264057444e-11 1.280718940176552507e-11 4.091409620063926536e-12 7.556007457973741582e-12 1.380236358318076437e-12 4.647871717327373795e-12 8.187880569350436562e-13 9.054109798397570738e-11 4.197608704175513039e-11 1.131790480193085928e-11 1.702492279729696896e-11 4.747992122566508815e-12 1.010305888934528135e-11 1.967619791895435351e-12 5.612555427567364908e-12 8.470901800011738142e-11 4.417630873609747820e-11 1.100720545672955221e-11 1.969402955833379296e-11 4.844918600942546780e-12 1.048443740050366557e-11 1.922337163882694638e-12 7.657523023530846452e-11 4.544964483707131139e-11 1.045738566273871719e-11 1.922046876113424856e-11 4.516135272172463496e-12 1.038459677061634883e-11 6.736672066467445661e-11 4.296312536914570502e-11 8.809245177500007486e-12 1.804289965304060768e-11 3.948516665599278051e-12 5.650173313365929823e-11 3.877233228401225752e-11 7.474744542348492008e-12 1.767554733262137541e-11 4.678128908422845419e-11 3.599803305803141200e-11 6.750082702491748506e-12 3.886959483093447012e-11 3.426339769979889159e-11 3.195737275957991062e-11
