T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 7.851738877364575006e-11 2.468331970501494333e-11 1.713518708250011098e-11 8.669345715332842334e-12 5.037796808485670251e-12 5.280273089107390293e-12 2.558585737465561205e-12 2.549209954955835112e-12 1.647873552206635101e-12 1.080251085378295045e-12 1.236145933792186080e-10 4.448245562805421837e-11 2.917527952763360513e-11 2.024316842135737968e-11 1.144513815039719006e-11 1.145806053516310214e-11 7.880231897886853351e-12 5.547073281467530514e-12 4.809383510415505522e-12 1.432889995934355799e-10 5.543525330684121137e-11 3.622542134883524136e-11 2.684410214568181258e-11 1.484181927074558539e-11 1.247251177500911671e-11 8.126937346089794246e-12 7.947728390487551786e-12 1.460725079286433868e-10 6.081645544209885858e-11 3.705638712801933217e-11 2.663024407251052458e-11 1.267247351805454935e-11 1.413567555297666806e-11 6.234757534231517154e-12 1.447440178925057487e-10 6.142463408853734719e-11 3.756036215049599953e-11 2.677672908478216988e-11 1.224591764369504382e-11 1.410102510656761590e-11 1.401313267842175896e-10 6.428742940854641807e-11 3.455001505784927214e-11 2.542596385066208158e-11 1.267902126834067399e-11 1.326806962335005649e-10 6.304511720658442579e-11 3.327831273674815680e-11 2.478020785078889065e-11 1.269671418359890516e-10 6.331052908156294297e-11 3.321732923125217493e-11 1.226128148398719796e-10 6.293367384926478726e-11 1.147039169425716496e-10
6.200000000000000000e+01 7.780749239406242069e-11 2.450082460532594175e-11 1.696118756453175163e-11 8.575665620219329692e-12 4.978404850987745987e-12 5.218960600223954457e-12 2.530165566960672604e-12 2.522847331684505872e-12 1.629154421778669616e-12 1.072339055651628241e-12 1.224619961614079839e-10 4.409104771118058060e-11 2.887210092868759365e-11 2.002097701836723618e-11 1.132029822375136554e-11 1.133794308853520706e-11 7.795534913104091065e-12 5.498285788756065664e-12 4.756736716078320630e-12 1.419455379795668370e-10 5.494151724126594366e-11 3.583973383514751550e-11 2.654909942769856457e-11 1.467325558088332119e-11 1.234205063640632775e-11 8.029924651012640763e-12 7.868966235399832845e-12 1.447221375010982908e-10 6.029568079852654805e-11 3.667688129998761397e-11 2.635871522784205108e-11 1.253277025667323664e-11 1.398929891661763436e-11 6.164348043199631627e-12 1.433814101641798935e-10 6.091057382002398882e-11 3.716573922840692862e-11 2.649564737922162712e-11 1.211439779171767448e-11 1.396140280468151417e-11 1.388302961175014099e-10 6.371990775079178064e-11 3.418861868825594274e-11 2.517098973493611675e-11 1.254895581438360242e-11 1.314622555422711692e-10 6.247763913949890603e-11 3.294455559034605041e-11 2.452636720454766920e-11 1.258124762809559639e-10 6.272236479889758723e-11 3.290362632801260100e-11 1.215382794425619934e-10 6.233233109825556439e-11 1.137256127792585028e-10
6.300000000000000000e+01 7.710727165275104703e-11 2.431999489788267618e-11 1.678979975128454693e-11 8.483661720490877738e-12 4.920202933455320718e-12 5.158842041905340005e-12 2.502269491272771689e-12 2.496912869064319697e-12 1.610774317483412282e-12 1.064486990959453618e-12 1.213258024939914890e-10 4.370492780161836230e-11 2.857376253849311985e-11 1.980285063834760824e-11 1.119753849499872698e-11 1.121994858369628352e-11 7.712170821650527915e-12 5.450042087634450032e-12 4.704987709235784169e-12 1.406210247446269256e-10 5.445455088245121806e-11 3.546039694300991437e-11 2.625939278863278714e-11 1.450775180691311641e-11 1.221388750248811318e-11 7.934874748606060122e-12 7.791417936414680427e-12 1.433899704684875475e-10 5.978118298038775816e-11 3.630324594450862066e-11 2.609150268687166664e-11 1.239573755596450097e-11 1.384543350428142698e-11 6.095385370384411040e-12 1.420375667430617842e-10 6.040244771184176948e-11 3.677746264204465690e-11 2.621935518530019628e-11 1.198525439478037822e-11 1.382399234009784804e-11 1.375464941381427665e-10 6.315998381948453842e-11 3.383313774817554136e-11 2.492008290085975957e-11 1.242123859832173141e-11 1.302594465939427195e-10 6.191818239093914313e-11 3.261594141301904985e-11 2.427676770955349749e-11 1.246720128077835559e-10 6.214299184275446471e-11 3.259421006387187011e-11 1.204753944102013190e-10 6.174046828763445156e-11 1.127566680066518982e-10
6.400000000000000000e+01 7.641658336907599967e-11 2.414083844486648912e-11 1.662098562218313916e-11 8.393295837315478352e-12 4.863159592654687679e-12 5.099887053887676082e-12 2.474885180476575640e-12 2.471398939152162354e-12 1.592726152063338241e-12 1.056697005340330355e-12 1.202057565793627264e-10 4.332403094494731028e-11 2.828018087851345295e-11 1.958869268115770630e-11 1.107682107648142541e-11 1.110402499388897001e-11 7.630120753863811365e-12 5.402343944977997113e-12 4.654119654285717027e-12 1.393151775294246383e-10 5.397427017395553836e-11 3.508729113741994673e-11 2.597486298951829480e-11 1.434524247354830306e-11 1.208797069072216478e-11 7.841736822786843386e-12 7.715066463991429404e-12 1.420757826483789027e-10 5.927293812115995759e-11 3.593538896549003923e-11 2.582853458121957206e-11 1.226130781007231369e-11 1.370402803594136332e-11 6.027828934953034928e-12 1.407122630966544444e-10 5.990024544157343916e-11 3.639542700168681679e-11 2.594775790364298066e-11 1.185843598774660061e-11 1.368876000199121592e-11 1.362797635331002422e-10 6.260757583913102660e-11 3.348346898704977941e-11 2.467317480904522112e-11 1.229581844507993327e-11 1.290721676688243972e-10 6.136664307337306385e-11 3.229239756077833323e-11 2.403133172003442402e-11 1.235457176148161350e-10 6.157227839761695458e-11 3.228905745728108557e-11 1.194242517794280876e-10 6.115792303993732213e-11 1.117972793643646497e-10
6.500000000000000000e+01 7.573528777386623873e-11 2.396336210606705252e-11 1.645470713577454227e-11 8.304530873393148807e-12 4.807244440003083429e-12 5.042066227958944588e-12 2.448000672228385607e-12 2.446298025049536585e-12 1.575002964732671492e-12 1.048971012172897426e-12 1.191016079508586267e-10 4.294829239942966616e-11 2.799127342800846164e-11 1.937840938181977989e-11 1.095810857444305343e-11 1.099012227447115141e-11 7.549365643820487139e-12 5.355192455782024920e-12 4.604115913192819135e-12 1.380277190141444481e-10 5.350059119520742036e-11 3.472029901301831916e-11 2.569539392657623009e-11 1.418566339585205183e-11 1.196425008377086592e-11 7.750461593437666604e-12 7.639894689489131835e-12 1.407793510120403611e-10 5.877091808797954490e-11 3.557321880632603486e-11 2.556973972702411368e-11 1.212941570699105404e-11 1.356503247635721984e-11 5.961639757053628675e-12 1.394052737428607854e-10 5.940395211019469079e-11 3.601952756295698529e-11 2.568076281441976112e-11 1.173389236908818374e-11 1.355567215260933535e-11 1.350299415470607928e-10 6.206260148454386790e-11 3.313951020347096914e-11 2.443019772104727558e-11 1.217264547962380033e-11 1.279003084354030226e-10 6.082291780638128548e-11 3.197385094957000387e-11 2.378998277703660264e-11 1.224335432545512568e-10 6.101009409507646967e-11 3.198814181174797861e-11 1.183849221532518494e-10 6.058453588556666475e-11 1.108476148444851045e-10
6.600000000000000000e+01 7.506324807645436342e-11 2.378757166273514178e-11 1.629092626911411416e-11 8.217330764847718030e-12 4.752428108489591199e-12 4.985351067797662647e-12 2.421604354359915314e-12 2.421602717570555411e-12 1.557597921170600030e-12 1.041310732734802277e-12 1.180131109154608820e-10 4.257764757031311048e-11 2.770695863153035680e-11 1.917190969558953181e-11 1.084136408999759360e-11 1.087819222199455212e-11 7.469886272269558447e-12 5.308588079502213818e-12 4.554960052511212337e-12 1.367583763457502460e-10 5.303343010137659271e-11 3.435930523288523510e-11 2.542087251575128059e-11 1.402895166764824376e-11 1.184267703455238964e-11 7.661001259551099595e-12 7.565885403609471221e-12 1.395004533806562454e-10 5.827509072161767165e-11 3.521664448137158307e-11 2.531504762958965959e-11 1.199999810175133308e-11 1.342839796332432067e-11 5.896780356963212497e-12 1.381163722285954560e-10 5.891354844812699636e-11 3.564966029561387678e-11 2.541827900956479246e-11 1.161157454329114374e-11 1.342469523736617811e-11 1.337968603383008854e-10 6.152497779430375862e-11 3.280116026376258751e-11 2.419108467027011928e-11 1.205167105865970202e-11 1.267437505401147152e-10 6.028690356631281306e-11 3.166022815297414206e-11 2.355264556402679495e-11 1.213354296557975097e-10 6.045630983993890328e-11 3.169143304293225960e-11 1.173574562620985110e-10 6.002015000358457353e-11 1.099078158748862870e-10
6.700000000000000000e+01 7.440033010359613172e-11 2.361347176592260535e-11 1.612960505653224201e-11 8.131660437047501062e-12 4.698682203642331485e-12 4.929713951445022191e-12 2.395684948958074916e-12 2.397305712820462168e-12 1.540504313418064068e-12 1.033717705066596612e-12 1.169400240921297221e-10 4.221203196520582910e-11 2.742715590931684108e-11 1.896910519034148434e-11 1.072655122159284474e-11 1.076818834841333818e-11 7.391663307080664747e-12 5.262530676964870791e-12 4.506635850088105941e-12 1.355068806731101466e-10 5.257270308767138239e-11 3.400419647746707792e-11 2.515118858570263829e-11 1.387504564982995728e-11 1.172320428216718721e-11 7.573309445640764890e-12 7.493021336141390860e-12 1.382388682090996766e-10 5.778542008105509942e-11 3.486557561239153720e-11 2.506438849285784666e-11 1.187299390132450328e-11 1.329407674620640065e-11 5.833214663756221391e-12 1.368453311655451527e-10 5.842901103464682490e-11 3.528572195144422093e-11 2.516021733517412329e-11 1.149143467039956142e-11 1.329579579957050904e-11 1.325803473561775572e-10 6.099462112419952697e-11 3.246831912546500821e-11 2.395576944365950824e-11 1.193284771148660993e-11 1.256023682000199831e-10 5.975849758235765370e-11 3.135145550085925689e-11 2.331924587400511020e-11 1.202513051101435402e-10 5.991079768323544796e-11 3.139889799012929887e-11 1.163418864501968342e-10 5.946461101665450612e-11 1.089779993699162780e-10
6.800000000000000000e+01 7.374640199991899569e-11 2.344106590536711622e-11 1.597070562735916456e-11 8.047485763924976580e-12 4.645979258125337331e-12 4.875128096158394473e-12 2.370231497757176657e-12 2.373399810488563986e-12 1.523715559660015476e-12 1.026193292992970176e-12 1.158821100313869367e-10 4.185138116696593359e-11 2.715178566956468878e-11 1.876990994564712188e-11 1.061363406845536417e-11 1.066006576856008734e-11 7.314677341153585040e-12 5.217019547331502481e-12 4.459127301336762099e-12 1.342729667730517082e-10 5.211832637372093730e-11 3.365486140166635195e-11 2.488623477827457480e-11 1.372388495838201089e-11 1.160578587720652408e-11 7.487341151090028298e-12 7.421285176407050193e-12 1.369943744421455002e-10 5.730186668949680327e-11 3.451992246824952968e-11 2.481769323235558090e-11 1.174834395983255726e-11 1.316202213309120742e-11 5.770907932379646304e-12 1.355919223110445755e-10 5.795031252602365168e-11 3.492761013022510456e-11 2.490649034222104108e-11 1.137342602153711627e-11 1.316894049846525736e-11 1.313802257317978315e-10 6.047144713312568590e-11 3.214088786394143003e-11 2.372418657184293973e-11 1.181612908850759922e-11 1.244760287913313035e-10 5.923759727054564895e-11 3.104745917728709925e-11 2.308971058569413639e-11 1.191810872190951314e-10 5.937343073342420102e-11 3.111050071160403655e-11 1.153382280863600186e-10 5.891776683048820227e-11 1.080582596531521606e-10
6.900000000000000000e+01 7.310133398091300706e-11 2.327035639552011557e-11 1.581419024228399001e-11 7.964773530413995068e-12 4.594292689597135237e-12 4.821567525421180544e-12 2.345233348691851433e-12 2.349877912694235666e-12 1.507225203881664463e-12 1.018738695182169539e-12 1.148391349037513053e-10 4.149563082102959065e-11 2.688076932175023274e-11 1.857424045797292299e-11 1.050257723460474132e-11 1.055378109926532318e-11 7.238908927778789761e-12 5.172053464708282984e-12 4.412418625000111786e-12 1.330563727529091284e-10 5.167021620430591751e-11 3.331119059845421420e-11 2.462590645558861357e-11 1.357541045198458407e-11 1.149037711516530650e-11 7.403052702152677352e-12 7.350659593934717822e-12 1.357667514302034326e-10 5.682438777922670663e-11 3.417959600642168542e-11 2.457489349051366303e-11 1.162599098283772813e-11 1.303218844516787010e-11 5.709826668164591206e-12 1.343559166839111305e-10 5.747742188854615885e-11 3.457522334296660814e-11 2.465701224403719853e-11 1.125750293943235058e-11 1.304409612950594957e-11 1.301963146749061535e-10 5.995537079507063250e-11 3.181876870067292738e-11 2.349627132578691853e-11 1.170146991614803348e-11 1.233645934281948097e-10 5.872410019848669919e-11 3.074816531634458600e-11 2.286396764679783544e-11 1.181246837994174040e-10 5.884408309847972806e-11 3.082620276355525955e-11 1.143464808992583734e-10 5.837946750971124500e-11 1.071486702573863152e-10
7.000000000000000000e+01 7.246499813067092736e-11 2.310134437577853316e-11 1.566002132810139345e-11 7.883491397664982591e-12 4.543596761506626661e-12 4.769007037910834113e-12 2.320680143478548691e-12 2.326733023252622004e-12 1.491026915392628382e-12 1.011354954148517726e-12 1.138108682463443798e-10 4.114471663453017813e-11 2.661402929033825442e-11 1.838201555147606899e-11 1.039334583310853565e-11 1.044929236870224380e-11 7.164338613474608746e-12 5.127630714079823326e-12 4.366494268352986574e-12 1.318568398171557151e-10 5.122828886324194644e-11 3.297307656763286444e-11 2.437010161300639029e-11 1.342956421910630784e-11 1.137693447685873525e-11 7.320401706358322052e-12 7.281127258984881982e-12 1.345557788935381828e-10 5.635293753319373427e-11 3.384450791519352823e-11 2.433592165345400545e-11 1.150587943964749408e-11 1.290453097714285611e-11 5.649938557928890109e-12 1.331370847067285253e-10 5.701030463328784181e-11 3.422846107184851170e-11 2.441169887925990789e-11 1.114362080313047410e-11 1.292122964601365473e-11 1.290284298713410296e-10 5.944630643180558499e-11 3.150186503210322055e-11 2.327195971837518839e-11 1.158882595712670512e-11 1.222679175273438103e-10 5.821790407481195826e-11 3.045350009489370734e-11 2.264194606268462346e-11 1.170819937451650131e-10 5.832262985274086596e-11 3.054596346273186867e-11 1.133666302380738361e-10 5.784956518336793789e-11 1.062492856073220956e-10
7.100000000000000000e+01 7.183726823763781716e-11 2.293402982239460490e-11 1.550816151066825023e-11 7.803607870737745999e-12 4.493866546539500957e-12 4.717422178247980363e-12 2.296561806109728761e-12 2.303958247250971872e-12 1.475114488217039098e-12 1.004042965122674001e-12 1.127970827584694040e-10 4.079857438493290031e-11 2.635148902834951994e-11 1.819315629391994490e-11 1.028590549031935097e-11 1.034655893472008636e-11 7.090946968353239122e-12 5.083749126320023871e-12 4.321338911811946906e-12 1.306741120874949727e-10 5.079246069767907523e-11 3.264041368860996164e-11 2.411872079730661723e-11 1.328628956453305169e-11 1.126541557489376156e-11 7.239347009107183551e-12 7.212670862639672653e-12 1.333612369256122699e-10 5.588746732164391947e-11 3.351457065562452061e-11 2.410071086851418375e-11 1.138795548270867757e-11 1.277900596269578592e-11 5.591212406932656184e-12 1.319351963674400432e-10 5.654892305003670440e-11 3.388722382643026117e-11 2.417046767917004847e-11 1.103173599620486962e-11 1.280030818151287579e-11 1.278763838764900522e-10 5.894416776175088493e-11 3.119008145813860212e-11 2.305118850960278011e-11 1.147815397519658968e-11 1.211858513552432732e-10 5.771890675822196791e-11 3.016338982148816298e-11 2.242357588914734322e-11 1.160529078456424118e-10 5.780894702340251458e-11 3.026974013291493615e-11 1.123986482600677583e-10 5.732791397439399902e-11 1.053601425906327710e-10
7.200000000000000000e+01 7.121801966253260023e-11 2.276841156989275831e-11 1.535857364594824130e-11 7.725092268506230167e-12 4.445077892461347596e-12 4.666789209370060946e-12 2.272868532159981016e-12 2.281546790846523019e-12 1.459481840350841234e-12 9.968034847308478545e-13 1.117975541382596862e-10 4.045713993624321758e-11 2.609307303037708084e-11 1.800758591727814870e-11 1.018022234989353418e-11 1.024554141108568068e-11 7.018714614088118442e-12 5.040406112093112062e-12 4.276937472938756292e-12 1.295079364673062501e-10 5.036264815049597861e-11 3.231309819624327633e-11 2.387166702950092811e-11 1.314553099530198066e-11 1.115577910538016671e-11 7.159848652268244814e-12 7.145273136235694521e-12 1.321829060275695808e-10 5.542792593245901085e-11 3.318969750255971081e-11 2.386919506192613466e-11 1.127216687328658405e-11 1.265557054413509102e-11 5.533618081041812519e-12 1.307500213943408247e-10 5.609323643830303542e-11 3.355141319585184891e-11 2.393323763852415316e-11 1.092180587789512965e-11 1.268129907220780778e-11 1.267399865011112609e-10 5.844886796120134700e-11 3.088332380961333181e-11 2.283389521431627975e-11 1.136941170361444636e-11 1.201182405551876649e-10 5.722700628188062767e-11 2.987776102091885918e-11 2.220878822813958109e-11 1.150373095591771331e-10 5.730291159237902260e-11 2.999748833563306739e-11 1.114424950470592139e-10 5.681436994832861003e-11 1.044812620231143237e-10
7.300000000000000000e+01 7.060712923341465818e-11 2.260448734013147885e-11 1.521122084906803924e-11 7.647914695540409774e-12 4.397207390132980218e-12 4.617085086390280320e-12 2.249590778815771597e-12 2.259491961213787078e-12 1.444123012890174625e-12 9.896371394379046182e-13 1.108120609536295575e-10 4.012034926112784021e-11 2.583870684473418404e-11 1.782522974263367132e-11 1.007626307643953608e-11 1.014620160069023197e-11 6.947622249570365219e-12 4.997598694508434839e-12 4.233275109836457746e-12 1.283580625426656523e-10 4.993876779881727754e-11 3.199102815898222320e-11 2.362884573178902206e-11 1.300723420603585949e-11 1.104798480417715858e-11 7.081867834617028338e-12 7.078916869976203070e-12 1.310205671671393404e-10 5.497425979417890581e-11 3.286980258412840196e-11 2.364130895618428959e-11 1.115846291272710244e-11 1.253418274554566167e-11 5.477126453535237943e-12 1.295813294395382558e-10 5.564320133374790046e-11 3.322093189685278555e-11 2.369992928914290627e-11 1.081378875669117120e-11 1.256416987916870483e-11 1.256190451866762719e-10 5.796031973473143316e-11 3.058149917419521428e-11 2.262001811163172259e-11 1.126255781671926208e-11 1.190649266525483748e-10 5.674210088958453960e-11 2.959654051401889840e-11 2.199751522560350684e-11 1.140350757430520484e-10 5.680440150999378111e-11 2.972916208557588430e-11 1.104981196531646491e-10 5.630879107731273705e-11 1.036126500136361075e-10
7.400000000000000000e+01 7.000447516354529966e-11 2.244225377742035166e-11 1.506606652134588063e-11 7.572046015757426702e-12 4.350232343498599368e-12 4.568287431817708480e-12 2.226719255551701440e-12 2.237787166583114033e-12 1.429032169036196677e-12 9.825444337206149202e-13 1.098403845417074977e-10 3.978813846753929421e-11 2.558831708449866774e-11 1.764601510901982819e-11 9.973994858682348997e-12 1.004850243489696807e-11 6.877650674352984684e-12 4.955323540433257936e-12 4.190337223947073103e-12 1.272242425133112790e-10 4.952073639698959816e-11 3.167410345867319641e-11 2.339016465821603851e-11 1.287134606368741396e-11 1.094199340707153500e-11 7.005366873970906822e-12 7.013584930605033290e-12 1.298740018562710707e-10 5.452641319092628299e-11 3.255480091930347037e-11 2.341698808674026376e-11 1.104679437869208687e-11 1.241480144883375288e-11 5.421709356060434437e-12 1.284288902668600543e-10 5.519877172872505447e-11 3.289568381752877185e-11 2.347046467564954197e-11 1.070764386596215558e-11 1.244888840989842869e-11 1.245133653680314880e-10 5.747843539212069730e-11 3.028451592034584845e-11 2.240949625533180755e-11 1.115755190409998264e-11 1.180257475369013375e-10 5.626408908073526071e-11 2.931965549249974671e-11 2.178969007066929859e-11 1.130460773403586402e-10 5.631329571754982245e-11 2.946471405126399648e-11 1.095654610864132448e-10 5.581103721609921275e-11 1.027542992345250656e-10
7.500000000000000000e+01 6.940993698831777191e-11 2.228170648833556669e-11 1.492307437528632752e-11 7.497457827659878625e-12 4.304130741370131083e-12 4.520374512028546868e-12 2.204244915385778616e-12 2.216425916324136490e-12 1.414203592983370207e-12 9.755257579466099981e-13 1.088823089317985689e-10 3.946044382865395284e-11 2.534183143728192895e-11 1.746987130588342116e-11 9.873385412064665078e-12 9.952407918309821379e-12 6.808780809987510438e-12 4.913576990401171642e-12 4.148109462267944612e-12 1.261062311479100977e-10 4.910847092262269018e-11 3.136222577151642430e-11 2.315553382865465537e-11 1.273781459171786023e-11 1.083776661336642589e-11 6.930309170897226682e-12 6.949260278062045291e-12 1.287429922427241902e-10 5.408432846867999838e-11 3.224460845320730173e-11 2.319616881774990636e-11 1.093711346583315862e-11 1.229738637217091780e-11 5.367339533303777541e-12 1.272924739409073033e-10 5.475989928592657862e-11 3.257557405681554963e-11 2.324476733285689446e-11 1.060333134129526316e-11 1.233542273902879045e-11 1.234227508217498064e-10 5.700312692959551651e-11 2.999228371906058838e-11 2.220226948468201393e-11 1.105435444692001216e-11 1.170005379202918909e-10 5.579286966164585902e-11 2.904703358869967818e-11 2.158524699565547236e-11 1.120701800248207250e-10 5.582947417635425015e-11 2.920409574157934731e-11 1.086444492270109580e-10 5.532097008735312935e-11 1.019061901028831457e-10
7.600000000000000000e+01 6.882339551803490255e-11 2.212284008507987019e-11 1.478220845755683752e-11 7.424122440999404412e-12 4.258881230850442914e-12 4.473325214889903258e-12 2.182158946654709809e-12 2.195401821037651344e-12 1.399631688698924112e-12 9.685813959423207370e-13 1.079376207876329656e-10 3.913720181511887797e-11 2.509917867360692862e-11 1.729672950888033970e-11 9.774402980730022410e-12 9.857883078332877653e-12 6.740993719363609952e-12 4.872355087081165137e-12 4.106577719009163352e-12 1.250037857588372334e-10 4.870188862452736100e-11 3.105529854976263383e-11 2.292486546577879253e-11 1.260658895374284455e-11 1.073526705243321768e-11 6.856659173884329562e-12 6.885925981070493149e-12 1.276273212116170224e-10 5.364794623251543636e-11 3.193914208994242802e-11 2.297878835666313485e-11 1.082937373043971991e-11 1.218189805041893518e-11 5.313990600993393430e-12 1.261718510145899712e-10 5.432653354437726440e-11 3.226050895975020248e-11 2.302276226440282846e-11 1.050081219926699320e-11 1.222374122796285884e-11 1.223470039989935784e-10 5.653430611357078837e-11 2.970471356320876917e-11 2.199827843522241004e-11 1.095292679603663966e-11 1.159891297712514025e-10 5.532834180114131247e-11 2.877860294021896676e-11 2.138412127641589076e-11 1.111072448048635673e-10 5.535281790120284623e-11 2.894725767880122314e-11 1.077350056851328923e-10 5.483845327399762625e-11 1.010682918781727255e-10
7.700000000000000000e+01 6.824473280378070023e-11 2.196564823141164858e-11 1.464343316998257378e-11 7.352012854723838971e-12 4.214463092255455649e-12 4.427119028448232099e-12 2.160452765257415182e-12 2.174708592627224221e-12 1.385310978601793024e-12 9.617115322394487949e-13 1.070061093652948074e-10 3.881834912876741105e-11 2.486028865382159595e-11 1.712652271874532062e-11 9.677016338856614377e-12 9.764893918970677940e-12 6.674270624162542185e-12 4.831653602294132896e-12 4.065728136718555871e-12 1.239166661924093690e-10 4.830090707158378764e-11 3.075322700381850370e-11 2.269807393474533012e-11 1.247761943668658053e-11 1.063445825284070433e-11 6.784382345878302351e-12 6.823565231630757585e-12 1.265267724936078805e-10 5.321720553458412799e-11 3.163831972280069990e-11 2.276478476750980301e-11 1.072353003865243917e-11 1.206829781718634423e-11 5.261637006898566421e-12 1.250667927130124695e-10 5.389862211723130187e-11 3.195039614860008188e-11 2.280437592230132637e-11 1.040004831741429550e-11 1.211381254333246656e-11 1.212859263420842542e-10 5.607188456540139596e-11 2.942171778436360123e-11 2.179746454918994148e-11 1.085323115161486421e-11 1.149913527245178053e-10 5.487040508877690861e-11 2.851429224947891635e-11 2.118624923268122388e-11 1.101571285883804913e-10 5.488320899669029505e-11 2.869414955881284951e-11 1.068370446011856176e-10 5.436335221675499875e-11 1.002405636812155491e-10
7.800000000000000000e+01 6.767383211403135753e-11 2.181012369031624552e-11 1.450671328861278731e-11 7.281102736082798999e-12 4.170856215410270696e-12 4.381736020604005175e-12 2.139118007321473682e-12 2.154340044329096012e-12 1.371236102149682562e-12 9.549162589944964091e-13 1.060875664837678274e-10 3.850382273710331174e-11 2.462509233351046365e-11 1.695918570300071127e-11 9.581194791325591818e-12 9.673407378385970714e-12 6.608592920536785333e-12 4.791468062580994302e-12 4.025547106903689267e-12 1.228446348311533402e-10 4.790544420174285611e-11 3.045591808450772447e-11 2.247507568533181979e-11 1.235085743348962066e-11 1.053530461373114524e-11 6.713445132100070303e-12 6.762161358414089984e-12 1.254411307769493993e-10 5.279204405273005307e-11 3.134206026176739100e-11 2.255409698278114874e-11 1.061953851788618591e-11 1.195654778822568571e-11 5.210253994529434784e-12 1.239770711120317818e-10 5.347611088100406839e-11 3.164514454998931006e-11 2.258953618715037615e-11 1.030100241521468803e-11 1.200560567418357405e-11 1.202393185843144106e-10 5.561577384593057432e-11 2.914321006707601829e-11 2.159977008530582286e-11 1.075523054398579748e-11 1.140070344666522844e-10 5.441895959430529280e-11 2.825403083830327982e-11 2.099156822811775013e-11 1.092196847097550452e-10 5.442053069502370461e-11 2.844472039915080723e-11 1.059504733914638468e-10 5.389553421536963280e-11 9.942295543953464263e-11
7.900000000000000000e+01 6.711057791998092472e-11 2.165625837272886771e-11 1.437201398092049489e-11 7.211366400781283942e-12 4.128041077207916774e-12 4.337156819701919339e-12 2.118146522252571930e-12 2.134290090683822455e-12 1.357401814343011606e-12 9.481955825802023631e-13 1.051817865055001560e-10 3.819355990797760389e-11 2.439352176739929651e-11 1.679465494029313705e-11 9.486908173723583342e-12 9.583391289793934163e-12 6.543942193125696275e-12 4.751793773340681799e-12 3.986021270182020629e-12 1.217874566052298613e-10 4.751541837051024799e-11 3.016328046528559428e-11 2.225578919631496365e-11 1.222625542541860532e-11 1.043777137815776062e-11 6.643814929065915986e-12 6.701697839065644462e-12 1.243701818211531030e-10 5.237239825973802483e-11 3.105028365828711476e-11 2.234666481384430175e-11 1.051735651114882625e-11 1.184661084592926309e-11 5.159817569275114821e-12 1.229024593101880392e-10 5.305894415601206670e-11 3.134466441817305745e-11 2.237817234878498265e-11 1.020363803591633647e-11 1.189908994783785359e-11 1.192069810327687632e-10 5.516588553885977705e-11 2.886910546059078290e-11 2.140513812772860786e-11 1.065888881554249121e-11 1.130360010979608964e-10 5.397390592728278004e-11 2.799774869765946296e-11 2.080001666990168134e-11 1.082947634207878486e-10 5.396466739427596168e-11 2.819891867556882602e-11 1.050751934421351052e-10 5.343486843228059655e-11 9.861540876374952401e-11
8.000000000000000000e+01 6.655485588787246660e-11 2.150404338672925837e-11 1.423930082120902337e-11 7.142778794084480552e-12 4.085998720330794278e-12 4.293362595973465402e-12 2.097530366131996646e-12 2.114552747438207187e-12 1.343802984154340479e-12 9.415494298508064613e-13 1.042885663247897746e-10 3.788749824398129136e-11 2.416551011176317247e-11 1.663286856716871680e-11 9.394126851687792850e-12 9.494814345322559901e-12 6.480300227516152856e-12 4.712625841566883468e-12 3.947137515990901568e-12 1.207448990105982827e-10 4.713074839838858307e-11 2.987522452425918200e-11 2.204013492190073047e-11 1.210376696402807572e-11 1.034182460813878341e-11 6.575460054743432854e-12 6.642158311437454876e-12 1.233137125704069313e-10 5.195820358329779297e-11 3.076291092729767344e-11 2.214242895986247645e-11 1.041694253398037324e-11 1.173845062472228490e-11 5.110304466748991634e-12 1.218427315930249831e-10 5.264706487791873913e-11 3.104886735463376163e-11 2.217021508721179825e-11 1.010791952908785524e-11 1.179423504440687047e-11 1.181887138341547351e-10 5.472213133216483284e-11 2.859932038804110615e-11 2.121351259402911189e-11 1.056417060350200054e-11 1.120780774712771039e-10 5.353514529592548506e-11 2.774537653272470075e-11 2.061153400765464599e-11 1.073822123472086411e-10 5.351550469622147067e-11 2.795669244777840441e-11 1.042111007543949319e-10 5.298122589774330353e-11 9.781785775950518138e-11
