T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 1.471750795641872856e-10 3.041871066206199991e-11 1.457022684200373671e-11 4.256874206670825733e-12 4.528004107353315796e-12 2.264840376034565945e-12 2.909204777517778743e-12 1.130735530389996040e-12 1.136778386604464913e-12 9.815363080073498201e-13 2.041398253543125545e-10 4.703468080403253672e-11 2.676650460360733478e-11 9.301343440618204330e-12 1.064312375165868629e-11 5.084166947101589820e-12 6.214290092279215944e-12 3.646500848423693795e-12 3.354399450804042588e-12 2.180100689483442894e-10 5.474269161680481329e-11 3.386284525602872427e-11 1.097422966336874521e-11 1.402855110793153224e-11 6.985811420841826586e-12 8.373446586447928526e-12 5.009184764946560126e-12 2.266692882559806891e-10 5.907835104276574412e-11 3.763490364893898779e-11 1.335550314302703868e-11 1.677765488200928303e-11 9.003694266765086233e-12 9.780641996952299641e-12 2.298280657220484484e-10 6.123092858667646403e-11 4.057762287370269218e-11 1.579893509995806151e-11 1.855441071325875515e-11 1.116141966450852228e-11 2.319495402879488644e-10 6.172149137039671420e-11 4.157324247347269833e-11 1.696368247209656302e-11 1.977955614386450007e-11 2.306429572390135137e-10 6.267638248845435456e-11 4.362077139319530828e-11 1.838425092737355546e-11 2.297426236295479533e-10 6.317459351454650635e-11 4.809207157036643468e-11 2.301372603820573683e-10 6.158394090262349937e-11 2.243253971678254737e-10
8.200000000000000000e+01 1.457491786343074693e-10 3.019355226703988347e-11 1.444054989825830320e-11 4.226359352835814050e-12 4.490112015692997227e-12 2.246790890362184738e-12 2.882516975600971343e-12 1.120216994550657042e-12 1.127323735175798400e-12 9.732747060781526647e-13 2.021854444675126162e-10 4.668653492548645147e-11 2.653287738412522592e-11 9.235448918820893755e-12 1.054933202556178630e-11 5.042901563318562609e-12 6.160310920495097401e-12 3.615926860604041581e-12 3.328420505057540546e-12 2.159290841748583161e-10 5.433428162585548602e-11 3.356545219279368508e-11 1.089052414857161529e-11 1.390946320850385514e-11 6.927929888977431696e-12 8.300457813565478406e-12 4.970843970395807823e-12 2.244950131066646399e-10 5.864066250897639123e-11 3.730198694141226392e-11 1.325344863682348123e-11 1.663495899720887437e-11 8.930944822375907103e-12 9.698328825307762950e-12 2.276332254676998225e-10 6.077370014293241932e-11 4.022696100702535788e-11 1.568674514286315636e-11 1.840441913427308236e-11 1.107668119919048492e-11 2.297391707596889548e-10 6.126863506021615647e-11 4.121912929893479077e-11 1.684231588222316740e-11 1.961999645031603023e-11 2.284500545518744472e-10 6.222819591550883212e-11 4.325003558068833813e-11 1.825563229369287945e-11 2.275726966865482774e-10 6.273329391818982223e-11 4.769781038130375696e-11 2.279841646055581925e-10 6.115999859281192115e-11 2.222423032014149551e-10
8.300000000000000000e+01 1.443466315609522721e-10 2.997131403954688807e-11 1.431273409759650242e-11 4.196231885508272336e-12 4.452707151550446951e-12 2.228990966457952125e-12 2.856231892027491210e-12 1.109886985811899567e-12 1.118005099585410047e-12 9.651362289359051967e-13 2.002626296801291227e-10 4.634286873716141544e-11 2.630250529000509354e-11 9.170334118071941228e-12 1.045686561104725430e-11 5.002227381720782177e-12 6.107111951720007913e-12 3.585825892285823806e-12 3.302770506571892167e-12 2.138816774553933206e-10 5.393114484228208977e-11 3.327225546436427572e-11 1.080793029786883554e-11 1.379196054972400041e-11 6.870903623023852802e-12 8.228521227577409628e-12 4.933022500658511848e-12 2.223559921398591114e-10 5.820862449992978274e-11 3.697376644807145814e-11 1.315278322867724380e-11 1.649417065530940553e-11 8.859220713487893865e-12 9.617209482565588230e-12 2.254738148331990648e-10 6.032241637130394506e-11 3.988111335361010075e-11 1.557590563606682712e-11 1.825639131096903638e-11 1.099306653212810063e-11 2.275643376900533021e-10 6.082146078675513847e-11 4.086993322686319157e-11 1.672250570442998550e-11 1.946254513806878616e-11 2.262925242849845147e-10 6.178547199503929206e-11 4.288447628503550192e-11 1.812855720592389965e-11 2.254376137515340513e-10 6.229703121441477191e-11 4.730875138219020600e-11 2.258653362808110032e-10 6.074081807025248389e-11 2.201921140914612666e-10
8.400000000000000000e+01 1.429669318571185964e-10 2.975195029685837978e-11 1.418674936985714989e-11 4.166486284592147357e-12 4.415784091816446468e-12 2.211436594308626378e-12 2.830342428393481019e-12 1.099740606671183024e-12 1.108820410268361169e-12 9.571186256384817306e-13 1.983707116974508131e-10 4.600361432973774903e-11 2.607533972363544530e-11 9.105991477505880759e-12 1.036570464769813327e-11 4.962134138668762935e-12 6.054681155922643542e-12 3.556188504748311923e-12 3.277446191615260055e-12 2.118671378902620613e-10 5.353320284765118891e-11 3.298318989371847613e-11 1.072643197293622223e-11 1.367602405273250274e-11 6.814716959099245356e-12 8.157620493984062843e-12 4.895713355859910899e-12 2.202514734473230993e-10 5.778215282704312090e-11 3.665017118658989595e-11 1.305348591821996203e-11 1.635526648210464542e-11 8.788505449491978100e-12 9.537265572334498609e-12 2.233490834613446356e-10 5.987698899893698682e-11 3.954001209450911417e-11 1.546640321220998459e-11 1.811030543566288194e-11 1.091056037377027053e-11 2.254242939556843084e-10 6.037989235338391840e-11 4.052558380978312775e-11 1.660423436853891033e-11 1.930717755887416479e-11 2.241696191348274991e-10 6.134814703359125856e-11 4.252401762979501155e-11 1.800301238800741897e-11 2.233366442190361104e-10 6.186576217113913042e-11 4.692483102130926619e-11 2.237800705326882912e-10 6.032636358700163973e-11 2.181741609702799943e-10
8.500000000000000000e+01 1.416095860490192364e-10 2.953541609908872075e-11 1.406256593553769939e-11 4.137117087798260791e-12 4.379337309103678256e-12 2.194123813501747352e-12 2.804841579078839811e-12 1.089773136120210741e-12 1.099767602332736666e-12 9.492196881431390753e-13 1.965090377591663668e-10 4.566870480314431810e-11 2.585133229281262441e-11 9.042413278897620027e-12 1.027582931355059355e-11 4.922611741841900881e-12 6.003006535942424062e-12 3.527005475085425933e-12 3.252444183601711653e-12 2.098847721057889994e-10 5.314037822167806647e-11 3.269819074438961364e-11 1.064601315517948753e-11 1.356163433954374834e-11 6.759354526797618626e-12 8.087739344663460491e-12 4.858909521083466681e-12 2.181807238755263469e-10 5.736116439369408193e-11 3.633113045509421479e-11 1.295553587805808065e-11 1.621822278074687519e-11 8.718782725089564204e-12 9.458478749274075894e-12 2.212582994979939813e-10 5.943733079434284797e-11 3.920358935018102027e-11 1.535822420060579829e-11 1.796613919136924390e-11 1.082914742043225482e-11 2.233183105864209366e-10 5.994385399085320842e-11 4.018601058959958985e-11 1.648748400813328995e-11 1.915386860875423039e-11 2.220806101412804586e-10 6.091615695687630181e-11 4.216858384413374156e-11 1.787898398263150016e-11 2.212690751127196093e-10 6.143944210344454262e-11 4.654598493830370570e-11 2.217276787668818183e-10 5.991659760260252872e-11 2.161877900270340808e-10
8.600000000000000000e+01 1.402741132943924556e-10 2.932166721922533321e-11 1.394015432158742458e-11 4.108118888867194885e-12 4.343361187452515534e-12 2.177048713418691064e-12 2.779722433825792953e-12 1.079980020591119482e-12 1.090844618181035514e-12 9.414372501565137427e-13 1.946769711834723915e-10 4.533807422561233752e-11 2.563043485945190553e-11 8.979591661076117487e-12 1.018721985223948347e-11 4.883650266967519535e-12 5.952076143354962505e-12 3.498267789337362952e-12 3.227761006989160140e-12 2.079339037699792222e-10 5.275259451208879276e-11 3.241719377270968156e-11 1.056665794946773852e-11 1.344877178717499726e-11 6.704801242977692378e-12 8.018861596734357724e-12 4.822603974596764740e-12 2.161430284991495837e-10 5.694557715956008394e-11 3.601657390953614373e-11 1.285891245982571053e-11 1.608301559380007466e-11 8.650036422926154526e-12 9.380830741675589301e-12 2.192007490799674426e-10 5.900335554367702794e-11 3.887177728129297344e-11 1.525135465812574159e-11 1.782386982582753277e-11 1.074881237200218465e-11 2.212456762779177935e-10 5.951327036830173852e-11 3.985114319679782633e-11 1.637223649989725766e-11 1.900259280140420989e-11 2.200247861789348733e-10 6.048943737528030930e-11 4.181809936008553586e-11 1.775645760764674423e-11 2.192342106129951587e-10 6.101802500229899685e-11 4.617214811808345725e-11 2.197074882735553564e-10 5.951148093366737063e-11 2.142323621623077510e-10
8.700000000000000000e+01 1.389600450142829512e-10 2.911066011745906848e-11 1.381948537550708259e-11 4.079486336280316456e-12 4.307850036851070436e-12 2.160207433442075549e-12 2.754978179908925354e-12 1.070356865533295037e-12 1.082049409881396075e-12 9.337691860885294809e-13 1.928738909264166291e-10 4.501165759928772833e-11 2.541259958378715089e-11 8.917518634134776604e-12 1.009985659744419507e-11 4.845239954883114569e-12 5.901878092723740885e-12 3.469966636091880996e-12 3.203393100141114990e-12 2.060138731247836344e-10 5.236977621054754403e-11 3.214013527487037146e-11 1.048835058815399671e-11 1.333741657720977421e-11 6.651042305972558271e-12 7.950971169508241152e-12 4.786789695641219696e-12 2.141376901127610746e-10 5.653531011185947243e-11 3.570643163362644313e-11 1.276359520025170273e-11 1.594962076005684541e-11 8.582250616156240957e-12 9.304303371905933924e-12 2.171757358406742742e-10 5.857497803280147454e-11 3.854450818056496649e-11 1.514578039901905542e-11 1.768347421967557289e-11 1.066953994855586358e-11 2.192056969203933810e-10 5.908806660794028919e-11 3.952091144090570887e-11 1.625847350090630388e-11 1.885332433575899319e-11 2.180014534667548089e-10 6.006792364917371207e-11 4.147248890109816516e-11 1.763541840944200000e-11 2.172313716010802325e-10 6.060146365893977975e-11 4.580325503269502901e-11 2.177188418429736830e-10 5.911097289758811517e-11 2.123072526522549756e-10
8.800000000000000000e+01 1.376669245376213437e-10 2.890235191918025269e-11 1.370053027786052964e-11 4.051214132374022355e-12 4.272798106646669905e-12 2.143596163164613046e-12 2.730602103932073015e-12 1.060899427567177977e-12 1.073379941308257934e-12 9.262134100951770431e-13 1.910991911556586888e-10 4.468939083141248763e-11 2.519777896436776201e-11 8.856186093350609511e-12 1.001371999485556007e-11 4.807371208873110924e-12 5.852400574373613353e-12 3.442093400501976929e-12 3.179336827221198702e-12 2.041240365340177145e-10 5.199184873363886077e-11 3.186695212916272792e-11 1.041107543526657225e-11 1.322754874114344120e-11 6.598063190156842413e-12 7.884052099684956587e-12 4.751459671783889311e-12 2.121640287396641213e-10 5.613028324237179660e-11 3.540063420187850090e-11 1.266956382714442956e-11 1.581801396651555821e-11 8.515409570893323433e-12 9.228878574875090614e-12 2.151825804324252510e-10 5.815211403409816823e-11 3.822171455630351786e-11 1.504148702359311306e-11 1.754492894919011772e-11 1.059131490590220068e-11 2.171976951425647119e-10 5.866816830251258236e-11 3.919524539283241496e-11 1.614617648389244781e-11 1.870603715813565828e-11 2.160099350949010426e-10 5.965155095341947494e-11 4.113167756247878703e-11 1.751585111335775577e-11 2.152598952184185263e-10 6.018970978460753387e-11 4.543923977194339157e-11 2.157610973922813258e-10 5.871503145019671844e-11 2.104118508216118472e-10
8.900000000000000000e+01 1.363943067579796627e-10 2.869670039609302576e-11 1.358326055330018724e-11 4.023297032784193182e-12 4.238199597921459937e-12 2.127211142588910883e-12 2.706587593284730803e-12 1.051603607166564328e-12 1.064834190070547574e-12 9.187678751972045402e-13 1.893522808379095282e-10 4.437121071021642567e-11 2.498592587414468271e-11 8.795585832741835485e-12 9.928790621866887531e-12 4.770034592230189767e-12 5.803631865810265583e-12 3.414639658673353319e-12 3.155588489185136769e-12 2.022637660460801614e-10 5.161873840803480648e-11 3.159758183373548144e-11 1.033481699077486344e-11 1.311914820183245069e-11 6.545849640817236407e-12 7.818088554934248911e-12 4.716606905833840975e-12 2.102213811570023324e-10 5.573041752926677099e-11 3.509911273627281520e-11 1.257679826521632350e-11 1.568817079588463130e-11 8.449497748508635166e-12 9.154538414675870509e-12 2.132206200645022104e-10 5.773468029714934284e-11 3.790332920822945407e-11 1.493845994570317811e-11 1.740821034398431001e-11 1.051412205008698887e-11 2.152210098699259351e-10 5.825350153477108088e-11 3.887407545965949459e-11 1.603532677051956475e-11 1.856070501933582011e-11 2.140495705676737859e-10 5.924025434058824228e-11 4.079559088430974245e-11 1.739774007122405398e-11 2.133191344404886405e-10 5.978271412541448997e-11 4.508003616351142423e-11 2.138336276027143804e-10 5.832361331727432333e-11 2.085455597249648913e-10
9.000000000000000000e+01 1.351417578019287895e-10 2.849366394997379542e-11 1.346764808020427627e-11 3.995729846158163173e-12 4.204048674900534042e-12 2.111048662309841367e-12 2.682928137288060711e-12 1.042465441825522194e-12 1.056410149244094270e-12 9.114305724635558804e-13 1.876325833393729482e-10 4.405705488477642298e-11 2.477699359291987708e-11 8.735709558208725814e-12 9.845049205176178288e-12 4.733220825998863374e-12 5.755560341899622173e-12 3.387597172380899611e-12 3.132144333930882971e-12 2.004324489706998520e-10 5.125037245909855140e-11 3.133196254019234603e-11 1.025955989485025936e-11 1.301219481134450509e-11 6.494387669280199169e-12 7.753064845994659862e-12 4.682224422328827759e-12 2.083091004362954058e-10 5.533563492290665081e-11 3.480179895702017684e-11 1.248527864168598698e-11 1.556006676995312522e-11 8.384499807750817194e-12 9.081265099534574525e-12 2.112892080561442990e-10 5.732259454252603119e-11 3.758928529616396342e-11 1.483668441901856195e-11 1.727329454002466307e-11 1.043794625088690586e-11 2.132749958966158320e-10 5.784399289832637314e-11 3.855733245242430184e-11 1.592590556271440276e-11 1.841730152706582377e-11 2.121197153616353347e-10 5.883396880248770256e-11 4.046415491737114123e-11 1.728106930611755073e-11 2.114084576641417931e-10 5.938042657220595604e-11 4.472557788327964267e-11 2.119358195666232083e-10 5.793667411987605000e-11 2.067077958357597968e-10
9.100000000000000000e+01 1.339088547084625948e-10 2.829320159866242629e-11 1.335366509901944724e-11 3.968507434080509014e-12 4.170339475456874995e-12 2.095105063672867310e-12 2.659617328058173968e-12 1.033481099670159089e-12 1.048105828923661238e-12 9.041995302499563668e-13 1.859395360385762627e-10 4.374686184819955124e-11 2.457093583641764379e-11 8.676548900215032216e-12 9.762476636471516319e-12 4.696920786865473906e-12 5.708174483911556072e-12 3.360957884078469826e-12 3.109000565663731282e-12 1.986294874690099706e-10 5.088667900228127411e-11 3.107003308332909767e-11 1.018528893205716844e-11 1.290666838548419018e-11 6.443663548257443126e-12 7.688965437410600571e-12 4.648305273600635485e-12 2.064265554986471302e-10 5.494585833490192157e-11 3.450862522786854222e-11 1.239498529160916306e-11 1.543367738914143717e-11 8.320400606665557400e-12 9.009040995201090999e-12 2.093877134036884680e-10 5.691577545803795781e-11 3.727951640209922103e-11 1.473614556204706352e-11 1.714015752830447156e-11 1.036277245432852273e-11 2.113590234701914765e-10 5.743956951933079520e-11 3.824494764740021009e-11 1.581789397210619590e-11 1.827580019400811312e-11 2.102197404980663112e-10 5.843262932969650898e-11 4.013729628257296180e-11 1.716582255443734367e-11 2.095272483077025674e-10 5.898279626533844535e-11 4.437579855650682158e-11 2.100670744437629685e-10 5.755416849349006602e-11 2.048979887426080252e-10
9.200000000000000000e+01 1.326951851189939350e-10 2.809527296393100933e-11 1.324128421939821971e-11 3.941624711166827408e-12 4.137066120773501319e-12 2.079376738903204984e-12 2.636648861112233097e-12 1.024646873479191583e-12 1.039919257608833231e-12 8.970728134844029299e-13 1.842725899510252302e-10 4.344057092357507142e-11 2.436770678222038922e-11 8.618095425978394708e-12 9.681053986358177847e-12 4.661125505164444982e-12 5.661462887523724535e-12 3.334713912170714536e-12 3.086153353529630612e-12 1.968542981563104433e-10 5.052758703676211843e-11 3.081173300729277338e-11 1.011198903542188427e-11 1.280254873524816425e-11 6.393663807375686202e-12 7.625774957019180996e-12 4.614842545429576307e-12 2.045731306839354274e-10 5.456101162980278038e-11 3.421952459636889300e-11 1.230589876290111110e-11 1.530897816852239610e-11 8.257185204300450142e-12 8.937848636897886376e-12 2.075155203611717900e-10 5.651414269689302328e-11 3.697395658614431010e-11 1.463682838191221788e-11 1.700877519948684288e-11 1.028858569426932364e-11 2.094724778886951169e-10 5.704015907854731219e-11 3.793685284134622170e-11 1.571127304763382048e-11 1.813617448185445882e-11 2.083490321289954238e-10 5.803617096886315152e-11 3.981494222436658812e-11 1.705198330540283972e-11 2.076749044231464709e-10 5.858977169435067513e-11 4.403063185049270563e-11 2.082268071263767958e-10 5.717605020109499106e-11 2.031155808525148541e-10
9.300000000000000000e+01 1.315003469774604768e-10 2.789983826092304660e-11 1.313047842621634153e-11 3.915076645286377518e-12 4.104222724219570857e-12 2.063860131202009315e-12 2.614016535740865752e-12 1.015959175080606462e-12 1.031848483436888252e-12 8.900485229924982722e-13 1.826312093651691310e-10 4.313812225221637153e-11 2.416726109279674763e-11 8.560340651147262579e-12 9.600762516673247172e-12 4.625826162975508588e-12 5.615414269873509223e-12 3.308857546519628180e-12 3.063598839566592547e-12 1.951063117169362636e-10 5.017302644086092761e-11 3.055700258842843212e-11 1.003964529033745977e-11 1.269981569544465886e-11 6.344375228862462258e-12 7.563478204289615445e-12 4.581829362300262652e-12 2.027482253333509182e-10 5.418101961889731052e-11 3.393443082948695127e-11 1.221799982102283377e-11 1.518594467058145046e-11 8.194838862185198804e-12 8.867670739938952477e-12 2.056720280337667341e-10 5.611761687729885524e-11 3.667254043680364419e-11 1.453871779688865586e-11 1.687912338480843589e-11 1.021537110307934921e-11 2.076147591094548732e-10 5.664568983343096916e-11 3.763298040116720848e-11 1.560602380138376366e-11 1.799839784159040055e-11 2.065069911361128486e-10 5.764452887759133583e-11 3.949702065857652205e-11 1.693953483807924472e-11 2.058508383197425018e-10 5.820130079254852890e-11 4.369001155930633930e-11 2.064144459126575683e-10 5.680227224021569265e-11 2.013600271007057880e-10
9.400000000000000000e+01 1.303239482401101366e-10 2.770685828889857012e-11 1.302122108455088296e-11 3.888858257880501078e-12 4.071803399493626546e-12 2.048551734806835618e-12 2.591714255168553744e-12 1.007414530094684993e-12 1.023891575274791068e-12 8.831247948565888523e-13 1.810148714891988062e-10 4.283945678378074016e-11 2.396955393583565489e-11 8.503276050949537745e-12 9.521583691322143131e-12 4.591014092290765737e-12 5.570017475738727505e-12 3.283381244161829116e-12 3.041333146020773071e-12 1.933849725306978938e-10 4.982292796882305793e-11 3.030578285506159912e-11 9.968242938271983697e-12 1.259844915069455890e-11 6.295784843363954068e-12 7.502060157609963216e-12 4.549258892271959423e-12 2.009512533847010566e-10 5.380580805566428222e-11 3.365327844492087080e-11 1.213126945331152423e-11 1.506455253496435449e-11 8.133347045581396842e-12 8.798490209121671721e-12 2.038566499834713280e-10 5.572611958311061355e-11 3.637520311601395949e-11 1.444179865770906981e-11 1.675117789351443398e-11 1.014311392146282730e-11 2.057852813691142304e-10 5.625609063991689939e-11 3.733326330839699664e-11 1.550212723272491122e-11 1.786244375030041248e-11 2.046930327419428414e-10 5.725763837678361045e-11 3.918346021506306361e-11 1.682846025603688983e-11 2.040544761986075720e-10 5.781733102655977846e-11 4.335387168112755757e-11 2.046294321882214365e-10 5.643278694410542751e-11 1.996307946667767912e-10
9.500000000000000000e+01 1.291656065945639712e-10 2.751629442305753577e-11 1.291348594369544245e-11 3.862964624348725903e-12 4.039802268083902017e-12 2.033448095014519943e-12 2.569736026521940879e-12 9.990095729963790867e-13 1.016046623681521731e-12 8.762997998035512665e-13 1.794230661082397999e-10 4.254451626791338821e-11 2.377454100208634011e-11 8.446893070804860956e-12 9.443499185760750409e-12 4.556680773234036409e-12 5.525261482921301133e-12 3.258277625215620670e-12 3.019352382070893570e-12 1.916897383104020871e-10 4.947722324863657829e-11 3.005801560444915478e-11 9.897767380255205094e-12 1.249842905901480975e-11 6.247879925874839815e-12 7.441505980608641561e-12 4.517124351477759910e-12 1.991816429799422684e-10 5.343530363249546238e-11 3.337600273846023585e-11 1.204568887294260623e-11 1.494477750544257442e-11 8.072695424499741833e-12 8.730290146987344835e-12 2.020688138465276817e-10 5.533957336519180582e-11 3.608188039933632929e-11 1.434605576766357152e-11 1.662491454707611837e-11 1.007179950745954755e-11 2.039834728144263055e-10 5.587129097366541807e-11 3.703763519888908407e-11 1.539956435080866149e-11 1.772828574474461516e-11 2.029065861327076429e-10 5.687543500035760999e-11 3.887419027560086930e-11 1.671874251975076207e-11 2.022852577976758578e-10 5.743780948094461152e-11 4.302214648871481247e-11 2.028712201152717538e-10 5.606754607720616127e-11 1.979273626969267797e-10
9.600000000000000000e+01 1.280249491877791965e-10 2.732810860724590624e-11 1.280724714028490704e-11 3.837390874478980591e-12 4.008213466092465517e-12 2.018545808165410540e-12 2.548075960624404186e-12 9.907410424724327451e-13 1.008311741751095602e-12 8.695717426168466687e-13 1.778552952515340163e-10 4.225324324711252499e-11 2.358217852089158852e-11 8.391183136397627939e-12 9.366490895237070730e-12 4.522817832318063511e-12 5.481135406901960678e-12 3.233539468959438525e-12 2.997652650001758738e-12 1.900200797500021093e-10 4.913584478059409395e-11 2.981364341711617120e-11 9.828204180125105711e-12 1.239973547317004914e-11 6.200647991763291995e-12 7.381801027591333601e-12 4.485419008267407603e-12 1.974388360844430614e-10 5.306943397836121394e-11 3.310253980769822737e-11 1.196123952251632777e-11 1.482659545430912919e-11 8.012869874485172050e-12 8.663053861039102644e-12 2.003079609620807838e-10 5.495790174320948908e-11 3.579250871167233652e-11 1.425147390151783794e-11 1.650030921042471688e-11 1.000141334466587029e-11 2.022087751433887503e-10 5.549122095056390054e-11 3.674603039807370811e-11 1.529831619550337391e-11 1.759589745194062178e-11 2.011470940923629492e-10 5.649785454228618801e-11 3.856914100733186152e-11 1.661036447684551030e-11 2.005426360466316183e-10 5.706268293797066843e-11 4.269477059348059961e-11 2.011392763291651107e-10 5.570650092505501670e-11 1.962492220320696607e-10
9.700000000000000000e+01 1.269016123625594107e-10 2.714226334737724193e-11 1.270247920059790472e-11 3.812132192902152078e-12 3.977031150467010428e-12 2.003841521588476270e-12 2.526728271633816257e-12 9.826057770508589982e-13 1.000685065845850892e-12 8.629388615691173799e-13 1.763110728692308897e-10 4.196558105055708513e-11 2.339242327358944387e-11 8.336137663212670951e-12 9.290540941897376398e-12 4.489417040727752833e-12 5.437628504828555822e-12 3.209159710065596416e-12 2.976230050865011766e-12 1.883754801829575929e-10 4.879872593635787087e-11 2.957260966878227979e-11 9.759539067521452110e-12 1.230234855996427981e-11 6.154076792877155558e-12 7.322930848167617900e-12 4.454136187008993245e-12 1.957222881175163086e-10 5.270812765714344266e-11 3.283282657238676075e-11 1.187790307726672920e-11 1.470998240440206747e-11 7.953856477172909545e-12 8.596764869999703498e-12 1.985735460116308160e-10 5.458102920763154255e-11 3.550702515884787809e-11 1.415803782328077142e-11 1.637733782041879884e-11 9.931941049714725265e-12 2.004606432563292498e-10 5.511581134632688507e-11 3.645838395211636286e-11 1.519836385683299056e-11 1.746525261696801246e-11 1.994140126473299134e-10 5.612483310094165207e-11 3.826824339212760060e-11 1.650330889028973169e-11 1.988260767313954336e-10 5.669189795268002522e-11 4.237167900362483921e-11 1.994330796421247773e-10 5.534960237881943752e-11 1.945958749416443810e-10
9.800000000000000000e+01 1.257952414022794455e-10 2.695872170542687859e-11 1.259915704210125245e-11 3.787183819554566843e-12 3.946249504681354952e-12 1.989331933507377982e-12 2.505687276539037022e-12 9.746007109823381609e-13 9.931647562288657980e-13 8.563994278721881180e-13 1.747899245184382725e-10 4.168147378867685655e-11 2.320523260494694472e-11 8.281748065539038972e-12 9.215631680853496086e-12 4.456470312619895217e-12 5.394730178895492868e-12 3.185131434975225254e-12 2.955080689662750912e-12 1.867554352504170313e-10 4.846580095832575652e-11 2.933485854006760824e-11 9.691757940618112163e-12 1.220624861763163265e-11 6.108154313719739250e-12 7.264881191135932076e-12 4.423269271564958405e-12 1.940314675937914489e-10 5.235131416640393160e-11 3.256680079170436577e-11 1.179566144789478361e-11 1.459491454893800981e-11 7.895641520620127266e-12 8.531406909185707944e-12 1.968650366688620867e-10 5.420888122173463571e-11 3.522536755538409960e-11 1.406573230285609451e-11 1.625597641174694163e-11 9.863368379053558684e-12 1.987385449165807322e-10 5.474499361507167366e-11 3.617463165528937357e-11 1.509968849298908147e-11 1.733632512819772426e-11 1.977068107214871334e-10 5.575630712075042089e-11 3.797142925217361281e-11 1.639755846464142053e-11 1.971350581677898463e-10 5.632540092338979723e-11 4.205280717674808669e-11 1.977521207538717030e-10 5.499680101465221758e-11 1.929668348629684023e-10
9.900000000000000000e+01 1.247054902835115239e-10 2.677744729387705080e-11 1.249725597429680975e-11 3.762541050134839367e-12 3.915862743903025188e-12 1.975013792907963308e-12 2.484947394529461155e-12 9.667228703549018270e-13 9.857489976036738643e-13 8.499517451418140029e-13 1.732913870582007990e-10 4.140086634827829927e-11 2.302056443277877774e-11 8.228005764950427824e-12 9.141745705300285628e-12 4.423969703431713069e-12 5.352429979167146933e-12 3.161447878402029483e-12 2.934200680087282889e-12 1.851594525788601176e-10 4.813700495912975337e-11 2.910033502415557495e-11 9.624846868589591321e-12 1.211141609147333407e-11 6.062868767685676935e-12 7.207638007690085936e-12 4.392811708457810199e-12 1.923658557750247766e-10 5.199892393639454196e-11 3.230440107868703739e-11 1.171449678303046767e-11 1.448136826932454290e-11 7.838211499419555528e-12 8.466963935068885436e-12 1.951819132594630134e-10 5.384138422346590808e-11 3.494747444875208866e-11 1.397454213161469069e-11 1.613620114045337416e-11 9.795681235058212538e-12 1.970419604204108428e-10 5.437869990677697409e-11 3.589471007384735358e-11 1.500227134698509552e-11 1.720908904013469867e-11 1.960249698010185744e-10 5.539221343118376584e-11 3.767863127206679018e-11 1.629309587044360540e-11 1.954690708840397583e-10 5.596313815777838352e-11 4.173809106733859514e-11 1.960959019689655272e-10 5.464804716806397541e-11 1.913616261459946579e-10
1.000000000000000000e+02 1.236320214362574985e-10 2.659840427050998718e-11 1.239675169892751130e-11 3.738199236543980685e-12 3.885865119683914468e-12 1.960883899368036285e-12 2.464503146250779287e-12 9.589693694248684509e-13 9.784359995688633393e-13 8.435941488749628930e-13 1.718150083530983246e-10 4.112370438806881335e-11 2.283837725589351070e-11 8.174902198273356084e-12 9.068865850765302350e-12 4.391907408192259994e-12 5.310717605893848102e-12 3.138102419954026520e-12 2.913586148848095367e-12 1.835870514668629025e-10 4.781227392112889898e-11 2.886898493257836468e-11 9.558792093810736890e-12 1.201783158787704411e-11 6.018208593349188035e-12 7.151187454005684809e-12 4.362757009740959033e-12 1.907249463319723052e-10 5.165088832914841951e-11 3.204556691205454686e-11 1.163439147133149004e-11 1.436932015110799520e-11 7.781553114602422382e-12 8.403420129090841736e-12 1.935236684305765041e-10 5.347846562703155672e-11 3.467328514038783776e-11 1.388445213692658925e-11 1.601798830526088679e-11 9.728865671519817157e-12 1.953703822758947137e-10 5.401686308355820194e-11 3.561855656667713495e-11 1.490609376202023212e-11 1.708351859404909737e-11 1.943679836087446521e-10 5.503248928312810882e-11 3.738978301769725492e-11 1.618990376686673821e-11 1.938276173117923729e-10 5.560505593471738565e-11 4.142746716950237848e-11 1.944639369206662813e-10 5.430329100351507403e-11 1.897797838033495652e-10
