T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 1.471746705409015598e-10 3.044478386755087999e-11 1.456194073587760687e-11 4.266320812610470218e-12 4.520319446486062798e-12 2.262148308385473421e-12 2.912462409014609129e-12 1.128487624739685507e-12 1.137444082067788984e-12 9.784317246631604711e-13 2.039605550430987754e-10 4.704001401889474541e-11 2.675047449909528472e-11 9.300473260732577682e-12 1.064643111008367713e-11 5.086951176441462909e-12 6.215840092812380427e-12 3.643143103081123317e-12 3.362792670948859102e-12 2.179966527740423002e-10 5.469785637409192701e-11 3.388015361514483211e-11 1.099233377825086629e-11 1.403592961918108422e-11 6.978596021884017396e-12 8.388516919689625400e-12 5.011073516035849344e-12 2.266372137775288046e-10 5.910866046455707071e-11 3.765104358492263197e-11 1.335609260935358164e-11 1.678606097469883459e-11 9.011375416305565674e-12 9.789332384684056279e-12 2.298835519842754716e-10 6.126478343855619913e-11 4.056565635804070946e-11 1.582908632998486205e-11 1.855510930233656479e-11 1.117271984482044703e-11 2.319410125336133005e-10 6.174814866551219155e-11 4.155856260710776960e-11 1.697945598349042347e-11 1.977191398690878093e-11 2.306703242828071025e-10 6.266768629554059238e-11 4.364255393222437970e-11 1.838565196096019445e-11 2.296815966353543710e-10 6.322261903843398638e-11 4.808139355799399157e-11 2.301350628706947320e-10 6.157434442181465355e-11 2.242839030108816232e-10
8.200000000000000000e+01 1.457482630224996226e-10 3.022004848908188053e-11 1.443233302134212078e-11 4.235755370679624628e-12 4.482514687672496976e-12 2.244077137247306652e-12 2.885747056631264846e-12 1.117995025371745426e-12 1.127989478383580501e-12 9.701670629714860987e-13 2.020060130830666157e-10 4.669167137948878798e-11 2.651648968487599655e-11 9.234566697679126297e-12 1.055245048760858827e-11 5.045706870706530065e-12 6.161863287794640723e-12 3.612551294988506401e-12 3.336784511125208479e-12 2.159167591925984195e-10 5.428913282648356796e-11 3.358278918240718959e-11 1.090826206752524237e-11 1.391686315253453545e-11 6.920918045525647229e-12 8.315451303602742767e-12 4.972745652618916124e-12 2.244633063080185647e-10 5.867128478524005525e-11 3.731849723249665487e-11 1.325384691138720615e-11 1.664324232446530226e-11 8.938740894243978538e-12 9.707001071252488478e-12 2.276882296766550116e-10 6.080754424377521754e-11 4.021504340937783002e-11 1.571692474870817204e-11 1.840495350663220717e-11 1.108793575730121113e-11 2.297309139836322821e-10 6.129543814833263908e-11 4.120439601789514955e-11 1.685835213269726938e-11 1.961218013402018306e-11 2.284777778201913744e-10 6.221907769831748895e-11 4.327151968613943007e-11 1.825712296585657589e-11 2.275125295148481515e-10 6.278116621784344559e-11 4.768730008840747835e-11 2.279827064780758808e-10 6.115083654336576269e-11 2.222012184574616244e-10
8.300000000000000000e+01 1.443452212327918098e-10 2.999822024323222626e-11 1.430458409309693380e-11 4.205578585977628135e-12 4.445196234555709912e-12 2.226256748973464810e-12 2.859434413528396524e-12 1.107690504370773470e-12 1.118670560223330807e-12 9.620258230625456054e-13 2.000830565581132111e-10 4.634781494102298426e-11 2.628577413873683308e-11 9.169439319949043902e-12 1.045979835056832819e-11 5.005053195721858822e-12 6.108666298820744526e-12 3.582432807755547796e-12 3.311104680339877541e-12 2.138704190507423058e-10 5.388569985792338700e-11 3.328961292813811406e-11 1.082530978008922944e-11 1.379938135652384272e-11 6.864088661203069377e-12 8.243438690390503801e-12 4.934936607735832700e-12 2.223246461547283417e-10 5.823955036079213939e-11 3.699063466526480004e-11 1.315299489237933979e-11 1.650233408645372634e-11 8.867127600163849849e-12 9.625864699079725045e-12 2.255283494950281947e-10 6.035624662962500540e-11 3.986924429629043778e-11 1.560611034872468160e-11 1.825676619153695460e-11 1.100427687075008682e-11 2.275563417531931986e-10 6.084840093063679849e-11 4.085514656451103529e-11 1.673879465611110279e-11 1.945456104929162568e-11 2.263205965668906117e-10 6.177594119961156287e-11 4.290567340364798325e-11 1.813013564891131605e-11 2.253782998086628127e-10 6.234474380670005284e-11 4.729840799956517387e-11 2.258645921558748942e-10 6.073207890774937818e-11 2.201514287480854545e-10
8.400000000000000000e+01 1.429650385216134156e-10 2.977925378817821431e-11 1.417866400847135292e-11 4.175784863707382977e-12 4.408358650041873633e-12 2.208683091488395111e-12 2.833517400715620222e-12 1.097569160377661201e-12 1.109485267049520877e-12 9.540057471959599714e-13 1.981910159136164247e-10 4.600837654243618891e-11 2.605827879313462389e-11 9.105083633056199041e-12 1.036845486307129735e-11 4.964979883236812147e-12 6.056237102833243437e-12 3.552778206361001043e-12 3.285749966238348456e-12 2.118569220459783685e-10 5.348747857003132981e-11 3.300056009578327815e-11 1.074346057138806403e-11 1.368346514447757752e-11 6.808092450800235976e-12 8.172462748763850536e-12 4.897639391435559929e-12 2.202204816949076113e-10 5.781337306329974493e-11 3.666738527146489969e-11 1.305351546861601765e-11 1.636331282038275304e-11 8.796519156886805359e-12 9.545904755450616035e-12 2.234031606207968919e-10 5.991080241630952106e-11 3.952819128614119404e-11 1.549662985597266033e-11 1.811052541159029858e-11 1.092172783229202292e-11 2.254165491505134484e-10 6.040696105697318741e-11 4.051074386114615425e-11 1.662076631975118880e-11 1.929903190970396666e-11 2.241980332242224340e-10 6.133821305818446664e-11 4.254493872742950330e-11 1.800467680325995853e-11 2.232781766432604516e-10 6.191330904299983373e-11 4.691465367537680170e-11 2.237800158824982036e-10 6.031803618920625141e-11 2.181338653464234495e-10
8.500000000000000000e+01 1.416072212461524142e-10 2.956310451743477465e-11 1.405454310662696695e-11 4.146368671955070490e-12 4.371996394879751092e-12 2.191352163930112464e-12 2.807989030719917460e-12 1.087626269482651749e-12 1.100431542875076435e-12 9.461046206402377727e-13 1.963292381161749015e-10 4.567328904350654759e-11 2.583395480130505649e-11 9.041491980071476251e-12 1.027840022075349751e-11 4.925476838245540474e-12 6.004563709995747991e-12 3.523578271144776960e-12 3.260717040662005500e-12 2.098755753895627142e-10 5.309439107204853246e-11 3.271556635089278559e-11 1.066269822386555368e-11 1.356909513271653047e-11 6.752914280667796921e-12 8.102507212429218686e-12 4.860846998914348183e-12 2.181500800472756841e-10 5.739266987021920542e-11 3.634867870862020974e-11 1.295538772906230226e-11 1.622615476402202667e-11 8.726899370807289204e-12 9.467102787077881729e-12 2.213119307585738637e-10 5.947112446427137022e-11 3.919181657871577463e-11 1.538846969173286937e-11 1.796620871621605771e-11 1.084027327832100100e-11 2.233108076192377039e-10 5.997104299689006122e-11 4.017111750907288284e-11 1.650424958202736402e-11 1.914556744062476575e-11 2.221093588494515720e-10 6.090582914021448315e-11 4.218923942947872555e-11 1.788073263807630961e-11 2.212114468023568438e-10 6.148681768733553586e-11 4.653597269653500505e-11 2.217282898909677997e-10 5.990867125104451277e-11 2.161478747628927285e-10
8.600000000000000000e+01 1.402712883901310677e-10 2.934972852995740806e-11 1.393219202502015949e-11 4.117324539562812211e-12 4.336103843203283365e-12 2.174260016762889094e-12 2.782842410237612622e-12 1.077857276108150254e-12 1.091507338886855275e-12 9.383202705271601230e-13 1.944970861992726290e-10 4.534248628332376670e-11 2.561275358550722935e-11 8.978656556420773885e-12 1.018961467850528176e-11 4.886534135510314927e-12 5.953634179509947364e-12 3.494823990963538234e-12 3.236002473706037247e-12 2.079257033221927751e-10 5.270636045080414461e-11 3.243456783412631031e-11 1.058300665035570972e-11 1.345625169446158385e-11 6.698539295688196102e-12 8.033555899080368633e-12 4.824552418702727576e-12 2.161127265460971448e-10 5.697735882723477342e-11 3.603444498127748188e-11 1.285859094160881227e-11 1.609083589533992351e-11 8.658252234419031984e-12 9.389440422166640101e-12 2.192539456231768983e-10 5.903712665041987592e-11 3.886005240743811790e-11 1.528161600343813116e-11 1.782379322361960133e-11 1.075989785200744234e-11 2.212384062517789416e-10 5.954057165564816447e-11 3.983619719581529029e-11 1.638922663346247095e-11 1.899414198913104752e-11 2.200538623460200145e-10 6.047872498605530024e-11 4.183849950695305163e-11 1.775828883505663124e-11 2.191774142526103151e-10 6.106522415278802493e-11 4.616229999408184756e-11 2.197087422731763915e-10 5.950394529614015638e-11 2.141928182094521839e-10
8.700000000000000000e+01 1.389567711963899266e-10 2.913908260454302068e-11 1.381158171411903175e-11 4.088647054513274192e-12 4.300675296900947964e-12 2.157402751909537203e-12 2.758070742373188572e-12 1.068257784524660891e-12 1.082710615818167262e-12 9.306505648088404191e-13 1.926939388240670474e-10 4.501590304534822887e-11 2.539462688076656223e-11 8.916569424448756331e-12 1.010207857545686350e-11 4.848142016436668383e-12 5.903436633822549487e-12 3.466506556814793278e-12 3.211602746732980437e-12 2.060066466463214335e-10 5.232331074670833164e-11 3.215750120904830308e-11 1.050436989778329000e-11 1.334491500919626729e-11 6.644952913760077123e-12 7.965592727468013463e-12 4.788748640419642810e-12 2.141077242334169295e-10 5.656735901814098084e-11 3.572461451128920444e-11 1.276310455931336567e-11 1.595733198939989387e-11 8.590561928788282027e-12 9.312899390369882214e-12 2.172285084443783570e-10 5.860872385014345455e-11 3.853283113160705359e-11 1.517605469442541339e-11 1.768325568883709369e-11 1.068058621972490492e-11 2.191986513187644726e-10 5.911547238864133244e-11 3.950591278559441743e-11 1.627567943435261498e-11 1.884472959150040537e-11 2.180308499721669057e-10 6.005683587669068006e-11 4.149264326940928522e-11 1.763733060186684675e-11 2.171753996858797914e-10 6.064848163043288694e-11 4.579356999095426657e-11 2.177207165961127735e-10 5.910381801151209406e-11 2.122680712639622633e-10
8.800000000000000000e+01 1.376632128122029685e-10 2.893112417789980200e-11 1.369268345048460803e-11 4.060330862740000336e-12 4.265704998887998593e-12 2.140776522889681418e-12 2.733667328500618733e-12 1.058823550946346073e-12 1.074039346090049686e-12 9.230934113026578895e-13 1.909191898544904089e-10 4.469347502806672837e-11 2.517952677442629168e-11 8.855222527663146503e-12 1.001577235744634166e-11 4.810290886240372959e-12 5.853959271358054438e-12 3.438617355876661675e-12 3.187514264411424214e-12 2.041177622741238575e-10 5.194516693476663774e-11 3.188430370507235257e-11 1.042677215105376109e-11 1.323506510783063822e-11 6.592140820637851621e-12 7.898601732703608649e-12 4.753428662091841608e-12 2.121343933684325437e-10 5.616259054061915875e-11 3.541911820119028100e-11 1.266890822654309470e-11 1.582561867040653703e-11 8.523812825926912242e-12 9.237461540794822524e-12 2.152349394883798195e-10 5.818583192407267093e-11 3.821008532030266076e-11 1.507177145255799721e-11 1.754457256635590656e-11 1.060232308641828825e-11 2.171908658136220401e-10 5.869567101862531911e-11 3.918019440166325645e-11 1.616358975039030167e-11 1.869730403528075097e-11 2.160396448667788721e-10 5.964009689929132727e-11 4.115159541802756602e-11 1.751784272262970988e-11 2.152047400769467576e-10 6.023654221014819202e-11 4.542971673230107953e-11 2.157635715292443341e-10 5.870824770679757950e-11 2.103730235434231922e-10
8.900000000000000000e+01 1.363901679467073125e-10 2.872581132583816854e-11 1.357546884832191050e-11 4.032370667288639131e-12 4.231187145353081717e-12 2.124377534953551620e-12 2.709625569780188934e-12 1.049550476157653179e-12 1.065491515739497168e-12 9.156467568111816495e-13 1.891722479459322536e-10 4.437513882038445538e-11 2.496740574179908150e-11 8.794607704591674844e-12 9.930676597175113085e-12 4.772971311354344308e-12 5.805190377900696670e-12 3.411147965916306109e-12 3.163733365844506708e-12 2.022584227902792469e-10 5.157185490974702844e-11 3.161491315589798077e-11 1.035019773703599365e-11 1.312668191398500999e-11 6.540088965071420243e-12 7.832567079939405574e-12 4.718585497040415036e-12 2.101920709531124173e-10 5.576297448692808862e-11 3.511788749118111981e-11 1.257598178494116940e-11 1.569567145926754613e-11 8.457989491027013009e-12 9.163108858207144131e-12 2.132725755950696977e-10 5.776836770871455055e-11 3.789174782856846477e-11 1.496875177766525855e-11 1.740772006769512692e-11 1.052509320994013023e-11 2.152143890114962268e-10 5.828109385498796474e-11 3.885897250110468052e-11 1.605293918628583254e-11 1.855183891632219766e-11 2.140795865914224079e-10 5.922844301138809087e-11 4.081528111739189321e-11 1.739980960553641609e-11 2.132647882557271193e-10 5.982935699651370405e-11 4.507067400531477814e-11 2.138366804823231259e-10 5.831719144652858576e-11 2.085070783854553012e-10
9.000000000000000000e+01 1.351372025398724922e-10 2.852310274711050775e-11 1.345990986960200519e-11 4.004761227765315166e-12 4.197115897047103193e-12 2.108202045202332470e-12 2.685938968361259619e-12 1.040434598627116534e-12 1.057065126151596639e-12 9.083085863061631864e-13 1.874525361468299869e-10 4.406083188100916064e-11 2.475821667819200193e-11 8.734716702198797002e-12 9.846772012241002810e-12 4.736174017032159630e-12 5.757118336739741711e-12 3.384090150026528807e-12 3.140256334849627385e-12 2.004280160287874280e-10 5.120330147476059763e-11 3.134926803375883480e-11 1.027463112855624257e-11 1.301974528169063891e-11 6.488783554199174881e-12 7.767473076557893284e-12 4.684212180340435891e-12 2.082801102732092026e-10 5.536843292866493786e-11 3.482085441019644651e-11 1.248430527915562276e-11 1.556746581701215363e-11 8.393076684528754844e-12 9.089823477570877467e-12 2.113407697302368690e-10 5.735624901019479659e-11 3.757775186643332637e-11 1.486698100776690435e-11 1.727267421431038752e-11 1.044888141438735172e-11 2.132685760417197679e-10 5.787166771441786088e-11 3.854217794263027522e-11 1.594370921743311340e-11 1.840830769112854915e-11 2.121500306876062047e-10 5.882180910327983337e-11 4.048362606035242686e-11 1.728321532768012139e-11 2.113549124931105819e-10 5.942687621965427174e-11 4.471637544927937215e-11 2.119394312530029953e-10 5.793060517618203960e-11 2.066696525375275028e-10
9.100000000000000000e+01 1.339038934424869976e-10 2.832295774948764100e-11 1.334597883285165065e-11 3.977497360016885042e-12 4.163485389677576617e-12 2.092246362688270848e-12 2.662601128298767836e-12 1.031472088068662074e-12 1.048758195610894283e-12 9.010769221670368360e-13 1.857594915125648289e-10 4.375049252118321735e-11 2.455191292756451538e-11 8.675541188821084468e-12 9.764039481223119021e-12 4.699889885110908940e-12 5.709731637681721526e-12 3.357435851654802591e-12 3.117079409446105670e-12 1.986259446631328881e-10 5.083943433260843763e-11 3.108730747978590880e-11 1.020005694833733457e-11 1.291423502977940279e-11 6.438211049154190546e-12 7.703304182991681178e-12 4.650301774861664040e-12 2.063978804539421898e-10 5.497888890486814085e-11 3.452795162150528332e-11 1.239385896228383411e-11 1.544097718438078057e-11 8.329059363998993128e-12 9.017587697051254632e-12 2.094388905519669680e-10 5.694939460046655629e-11 3.726803106130056357e-11 1.476644434406235410e-11 1.713941088615807361e-11 1.037367260247161168e-11 2.113527974731661075e-10 5.746731994243184216e-11 3.822974204788489736e-11 1.583588121967276306e-11 1.826668372486111727e-11 2.102503482484398373e-10 5.842013005836917375e-11 4.015655652646975324e-11 1.716804367720640060e-11 2.094744960996537173e-10 5.902904934096055493e-11 4.436675465649604646e-11 2.100712256837191449e-10 5.754844384202192953e-11 2.048601758534856620e-10
9.200000000000000000e+01 1.326898281066628594e-10 2.812533623771594628e-11 1.323364842070365718e-11 3.950573935996081894e-12 4.130289743468236572e-12 2.076506848489063132e-12 2.639605756209456106e-12 1.022659239414135490e-12 1.040568760686467466e-12 8.939498234658362792e-13 1.840925647310947580e-10 4.344405989020834170e-11 2.434844830806075021e-11 8.617072766591882893e-12 9.682460057979257982e-12 4.664109951902030709e-12 5.663018885025644698e-12 3.331177189893356570e-12 3.094198790604745274e-12 1.968516258091380700e-10 5.048018207935489173e-11 3.082897133076802574e-11 1.012645997283036587e-11 1.281013097321571913e-11 6.388358160849700566e-12 7.640045022286275572e-12 4.616847376900570405e-12 2.045447660296269959e-10 5.459426641284025005e-11 3.423911246325872870e-11 1.230462330099604220e-11 1.531618101787840150e-11 8.265922685805399264e-12 8.946383989598446519e-12 2.075663219905337935e-10 5.654772421543084682e-11 3.696251951419611045e-11 1.466712687468025525e-11 1.700790586623234920e-11 1.029945176696109077e-11 2.094664389118727148e-10 5.706797843530970293e-11 3.792159665672739447e-11 1.572943649721234123e-11 1.812694033530592735e-11 2.083799255039137090e-10 5.802334081119462285e-11 3.983399943450411518e-11 1.705427819288716083e-11 2.076229370364351461e-10 5.863582515365663530e-11 4.402174526470477480e-11 2.082314793273599540e-10 5.717066150480363040e-11 2.030780909969889346e-10
9.300000000000000000e+01 1.314946042864058828e-10 2.793019870305004023e-11 1.312289168629500606e-11 3.923985883771441558e-12 4.097523071939954225e-12 2.060979915752599698e-12 2.616946661691333373e-12 1.013992467164460783e-12 1.032494877463812145e-12 8.869253852915409578e-13 1.824512197598303651e-10 4.314147396328033809e-11 2.414777713464486847e-11 8.559302983334453537e-12 9.602014984303286053e-12 4.628825406183931929e-12 5.616968804588820556e-12 3.305306455003226320e-12 3.071610650309107102e-12 1.951044906399434705e-10 5.012547419965489491e-11 3.057420014257591224e-11 1.005382513589498386e-11 1.270741295160438461e-11 6.339211845915152584e-12 7.577680388508813299e-12 4.583842121415790862e-12 2.027201665266457119e-10 5.421449040115037577e-11 3.395427098437227040e-11 1.221657898031121145e-11 1.519305282255885611e-11 8.203652006574597540e-12 8.876195013222696990e-12 2.057224628411563470e-10 5.615115855450288003e-11 3.666115185033305996e-11 1.456901359719151542e-11 1.687813488136626077e-11 1.022620400123054190e-11 2.076089006103748478e-10 5.667357166206026279e-11 3.761767417692674354e-11 1.562435630876708795e-11 1.798905083309246429e-11 2.065381634191121741e-10 5.763137640298487992e-11 3.951588238938574522e-11 1.694190220122064514e-11 2.057996475374654232e-10 5.824715187824158888e-11 4.368128104158680985e-11 2.064196211213060666e-10 5.679721144743929894e-11 2.013228531515613002e-10
9.400000000000000000e+01 1.303178297478216051e-10 2.773750621409376262e-11 1.301368205859580396e-11 3.897728187647574147e-12 4.065179489965751047e-12 2.045662029709006292e-12 2.594617757528459560e-12 1.005468300089580252e-12 1.024534622635751729e-12 8.800017381078770585e-13 1.808349334732612368e-10 4.284267553122487339e-11 2.394985423905252653e-11 8.502223343909865383e-12 9.522685701079571704e-12 4.594027587274246927e-12 5.571570249863507929e-12 3.279816104148126013e-12 3.049311138975598033e-12 1.933839840125641832e-10 4.977524106343790373e-11 3.032293521049831107e-11 9.982137532295677567e-12 1.260606085509028995e-11 6.290759302758514608e-12 7.516195254098493645e-12 4.551279186880084177e-12 2.009234960591565368e-10 5.383948676436386954e-11 3.367336197610613247e-11 1.212970690800640378e-11 1.507156818179133451e-11 8.142232884428507721e-12 8.807003620062392122e-12 2.039067263690356770e-10 5.575961928122826030e-11 3.636386326441912483e-11 1.447208943990072458e-11 1.675007363956745839e-11 1.015391450895962748e-11 2.057795970882420566e-10 5.628402868611526380e-11 3.731790762868666958e-11 1.552062189198749121e-11 1.785298855843368454e-11 2.047244773047392681e-10 5.724417203461471566e-11 3.920213372407179432e-11 1.683089885116551550e-11 2.040040537430760417e-10 5.786297725286232837e-11 4.334529596189258689e-11 2.046350930694833863e-10 5.642804627675946156e-11 1.995939297369465739e-10
9.500000000000000000e+01 1.291591219885579662e-10 2.754722040872411484e-11 1.290599334674906179e-11 3.871795888366888685e-12 4.033253121148981688e-12 2.030549707647790739e-12 2.572613059700958972e-12 9.970833762500570692e-13 1.016686094463709799e-12 8.731770471395310199e-13 1.792431953209231062e-10 4.254760619177583321e-11 2.375463498725857411e-11 8.445825321013429188e-12 9.444453858058856405e-12 4.559707983163328545e-12 5.526812207378977758e-12 3.254698757317412507e-12 3.027296392276291278e-12 1.916895641055407171e-10 4.942941392361295478e-11 3.007511858672562605e-11 9.911382420987566878e-12 1.250605464785009889e-11 6.242987967734666976e-12 7.455574776246336452e-12 4.519151799762881906e-12 1.991541829370234535e-10 5.346918233910273424e-11 3.339632099967478048e-11 1.204398821864816130e-11 1.495170278423879216e-11 8.081651079995240539e-12 8.738792864339810638e-12 2.021185399261587818e-10 5.537302902461638027e-11 3.607058956110549167e-11 1.437633928193396639e-11 1.662369786413881758e-11 1.008256861301829159e-11 2.039779567633659409e-10 5.589927918649455068e-11 3.702223068438180602e-11 1.541821448624271350e-11 1.771872691463834045e-11 2.029382964393762380e-10 5.686166311687607912e-11 3.889268253667156779e-11 1.672125114661345302e-11 2.022355953438048143e-10 5.748324861870206196e-11 4.301372427770959878e-11 2.028773499320933670e-10 5.606311801951864000e-11 1.978908001315628414e-10
9.600000000000000000e+01 1.280181079661106245e-10 2.735930348689946077e-11 1.279979974349414159e-11 3.846184083368299496e-12 4.001738104571288432e-12 2.015639518859099395e-12 2.550926687218952485e-12 9.888344383156934600e-13 1.008947413619598025e-12 8.664495117823963121e-13 1.776755069952792011e-10 4.225620834209438447e-11 2.356207529464730761e-11 8.390100365417864032e-12 9.367301322372477988e-12 4.525858228693638153e-12 5.482683801336280383e-12 3.229947193419532238e-12 3.005562537405455659e-12 1.900207020672290121e-10 4.908792491450563584e-11 2.983069309519661203e-11 9.841545228172755722e-12 1.240737438936064018e-11 6.195885511402575686e-12 7.395804302385564359e-12 4.487453238658124023e-12 1.974116692854525271e-10 5.310350490111209269e-11 3.312308441020378457e-11 1.195940427723966518e-11 1.483343244826203652e-11 8.021892557194657549e-12 8.671546009292163961e-12 2.003573445793598974e-10 5.499131138091049694e-11 3.578126719094485329e-11 1.428174797215159533e-11 1.649898332481844188e-11 1.001215176357886052e-11 2.022034215935651759e-10 5.551925347824612383e-11 3.673057770386366317e-11 1.531711535382861093e-11 1.758623939862872645e-11 2.011790637029586661e-10 5.648378531802929255e-11 3.858745872319432139e-11 1.661294197670664892e-11 2.004937252343096834e-10 5.710791300049800885e-11 4.268650058234989742e-11 2.011458589227403150e-10 5.570237821282163731e-11 1.962129554008162788e-10
9.700000000000000000e+01 1.268944238346433728e-10 2.717371820418882245e-11 1.269507582774545171e-11 3.820887927081956958e-12 3.970628600953366465e-12 2.000928084538225840e-12 2.529552861797486872e-12 9.807183291587546621e-13 1.001316723918111722e-12 8.598173650341964051e-13 1.761313821091621981e-10 4.196842517226862172e-11 2.337213163906248180e-11 8.335039915665931553e-12 9.291210185889838468e-12 4.492470103772710793e-12 5.439174297578525081e-12 3.205554346530144841e-12 2.984105698828248010e-12 1.883768816743073238e-10 4.875070705079075144e-11 2.958960234401502151e-11 9.772611550113763975e-12 1.231000025361548932e-11 6.149439834857499241e-12 7.336869374867026335e-12 4.456176838072599919e-12 1.956954106758874239e-10 5.274238316304453918e-11 3.285358937731918503e-11 1.187593668248178046e-11 1.471673314394738520e-11 7.962943483800949264e-12 8.605246533160062350e-12 1.986225947492139216e-10 5.461439091556603099e-11 3.549583328220522750e-11 1.418830034691401959e-11 1.637590586615632317e-11 9.942649545493737714e-12 2.004554467281204801e-10 5.514388253199810402e-11 3.644288376566980383e-11 1.521730579967114311e-11 1.745549962868101782e-11 1.994462352209875543e-10 5.611047460860704363e-11 3.828639300625028951e-11 1.650595414410281488e-11 1.987779091769036494e-10 5.673691718231507251e-11 4.236355986830602515e-11 1.994400994127026096e-10 5.534577798914751368e-11 1.945598980311262934e-10
9.800000000000000000e+01 1.257877146899906381e-10 2.699042786587320994e-11 1.259179656639123023e-11 3.795902631243282102e-12 3.939918798269703506e-12 1.986412077653339537e-12 2.508485907387947085e-12 9.727319877011502638e-13 9.937921929481257458e-13 8.532788729423962356e-13 1.746103458824153562e-10 4.168420065957315349e-11 2.318476107189796332e-11 8.280635407219677133e-12 9.216162771518835198e-12 4.459535531609462326e-12 5.396273106954036485e-12 3.181513302280681673e-12 2.962922003547496135e-12 1.867575990001166325e-10 4.841769422671691865e-11 2.935179073562489555e-11 9.704567155694913231e-12 1.221391254644741504e-11 6.103639066126216316e-12 7.278755734888932442e-12 4.425315991889889189e-12 1.940048757677253310e-10 5.238574677273202986e-11 3.258777390264362241e-11 1.179356726965138619e-11 1.460158101293983011e-11 7.904790231785971655e-12 8.539878134308073083e-12 1.969137578593233381e-10 5.424219316524137079e-11 3.521422566885676649e-11 1.409598124673576940e-11 1.625444143332815091e-11 9.874047684977299258e-12 1.987335001688838623e-10 5.477309799250049641e-11 3.615908469444956572e-11 1.511876718959467960e-11 1.732648136959109050e-11 1.977392800190426589e-10 5.574166730349096307e-11 3.798941696001634029e-11 1.640027039129028310e-11 1.970876254743307541e-10 5.637020777871958838e-11 4.204483757969926094e-11 1.977595626421081430e-10 5.499326815617210198e-11 1.929311416694820723e-10
9.900000000000000000e+01 1.246976343225313022e-10 2.680939632150257247e-11 1.248993731537558279e-11 3.771223465211362479e-12 3.909602916854591246e-12 1.972088222776688476e-12 2.487720249580750261e-12 9.648724449969712438e-13 9.863720126115681229e-13 8.468323340667867402e-13 1.731119348374150102e-10 4.140347956330007000e-11 2.299992122738364403e-11 8.226878281075178323e-12 9.142141638538363090e-12 4.427046576965089366e-12 5.353969788124935694e-12 3.157817294375035746e-12 2.942007585921968121e-12 1.851623620924678745e-10 4.808882121545865194e-11 2.911720347492488888e-11 9.637397988726320462e-12 1.211909172110395912e-11 6.058471556615878002e-12 7.221449325744566055e-12 4.394864156525523333e-12 1.923395459604617890e-10 5.203352631174583243e-11 3.232557683444658501e-11 1.171227811310124436e-11 1.448795238625279666e-11 7.847419377449297688e-12 8.475424735547790905e-12 1.952303139956285519e-10 5.387464463964635617e-11 3.493638291503129372e-11 1.400477553186403183e-11 1.613456609557533916e-11 9.806332055629610557e-12 1.970370624406245810e-10 5.440683219605952116e-11 3.587911708489410585e-11 1.502148096722386538e-11 1.719915855545357589e-11 1.960576796871871736e-10 5.537730010128508565e-11 3.769646303175155079e-11 1.629587342505187294e-11 1.954223646514317483e-10 5.600773130150640054e-11 4.173026965961017129e-11 1.961037514378145495e-10 5.464479927158066511e-11 1.913262108684054554e-10
1.000000000000000000e+02 1.236238449776431418e-10 2.663058795980190401e-11 1.238947382012128825e-11 3.746845756280532686e-12 3.879675214035782731e-12 1.957953295880229018e-12 2.467250414892275650e-12 9.571368205332290178e-13 9.790543995771990991e-13 8.404760789545230393e-13 1.716356965031622681e-10 4.112620742000423142e-11 2.281757033020841449e-11 8.173759991855127425e-12 9.069129587046877402e-12 4.394995444412972082e-12 5.312254049869700094e-12 3.134459701223636591e-12 2.921358592067577824e-12 1.835906906605761042e-10 4.776402366845590475e-11 2.888578657548505246e-11 9.571090169989777394e-12 1.202551839221092861e-11 6.013925877608963240e-12 7.164936295445956983e-12 4.364814853788285086e-12 1.906989150558814773e-10 5.168565329407953825e-11 3.206693787968494688e-11 1.163205152839067025e-11 1.437582380020984478e-11 7.790817701341997149e-12 8.411870487729026501e-12 1.935717555753707771e-10 5.351167282312199299e-11 3.466224433623076891e-11 1.391466809681992537e-11 1.601625606744455936e-11 9.739488683838985227e-12 1.953656262703024503e-10 5.404501818680489569e-11 3.560291832244306413e-11 1.492542866958637975e-11 1.707350531023012364e-11 1.944009280538888667e-10 5.501731012103320209e-11 3.740746456013454742e-11 1.619274593917317971e-11 1.937816291453900518e-10 5.564943422214060011e-11 4.141979259266300555e-11 1.944721799378003540e-10 5.430032171308021750e-11 1.897446408361869538e-10
