T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 4.180486766368076360e-11 3.443259377104806037e-11 6.677272201944513747e-12 6.749731088383822673e-12 4.179741325218039314e-12 3.652384618062037231e-12 1.665187600241615826e-12 2.177368146342346457e-12 1.263699092388440355e-12 1.037159791979965641e-12 6.211216481482553399e-11 5.671343859360238958e-11 1.457739019391997578e-11 1.563579904315997923e-11 7.754611491602121806e-12 9.294114420272341698e-12 4.481523961207955937e-12 4.449372744000425519e-12 3.798423124671325026e-12 7.234127978975750189e-11 6.838232328238736754e-11 1.713632951850127013e-11 1.994105922883939214e-11 1.070763170744968620e-11 1.088562602767848520e-11 6.592211562678923783e-12 6.857411447209131779e-12 7.167224051334735470e-11 7.477545600687534415e-11 1.888609908872997350e-11 2.230014919001491743e-11 1.325714269801403602e-11 1.378491686330071164e-11 7.967437678871324110e-12 7.415339176252814671e-11 7.733522574413137308e-11 2.158718554675561556e-11 2.555788584189846978e-11 1.406949598741281472e-11 1.531014600812233873e-11 7.307726062185912324e-11 8.075877596181736094e-11 2.192053865359114591e-11 2.695242866769788072e-11 1.463046605258536401e-11 7.059528170593060776e-11 8.118490431792848223e-11 2.309262278362431814e-11 2.781074490335409046e-11 6.855724006489290390e-11 7.980206176053854065e-11 2.520100144790880884e-11 6.897919590951869851e-11 7.710754111934502566e-11 6.520661478497857871e-11
6.200000000000000000e+01 4.131405724782044228e-11 3.418758346059478737e-11 6.607318402037289351e-12 6.697421504595962915e-12 4.135222769348611390e-12 3.614808631833237295e-12 1.645871327857650614e-12 2.155101947086951692e-12 1.250756072861011072e-12 1.024438476919444291e-12 6.139654790825527882e-11 5.628307422539650227e-11 1.443062209013856696e-11 1.549637967486017060e-11 7.673647864239028998e-12 9.199915882291954430e-12 4.436403103534286819e-12 4.402415833889323261e-12 3.758342603886802755e-12 7.152805391538735772e-11 6.783980383109307779e-11 1.696234448539216968e-11 1.975556365092328661e-11 1.060058143138235402e-11 1.077074610554979837e-11 6.520429893357006869e-12 6.790659587725750665e-12 7.086235034239905943e-11 7.415955963312471589e-11 1.870066337578963430e-11 2.208950901524881517e-11 1.312394928301468707e-11 1.364223781412849061e-11 7.885789486180631749e-12 7.333660961910859253e-11 7.669458471456470787e-11 2.136646493249732620e-11 2.531536464662031525e-11 1.392786874031302173e-11 1.515611057096696183e-11 7.227393692173543150e-11 8.009058300768945676e-11 2.170873274873344644e-11 2.669883358831528635e-11 1.448408243436070378e-11 6.982453725141819923e-11 8.051043836943072246e-11 2.286682208261376707e-11 2.755688170554917283e-11 6.781746802773589936e-11 7.916517647978011330e-11 2.497749886533684246e-11 6.825307911255089595e-11 7.647519631101288861e-11 6.452487535953180793e-11
6.300000000000000000e+01 4.083306820178587969e-11 3.394336900898835862e-11 6.538728183988536422e-12 6.645557968985266693e-12 4.091461213922693613e-12 3.577823308103861079e-12 1.626942216691806818e-12 2.133205592462165045e-12 1.238033850574069331e-12 1.012028209536092775e-12 6.069540862149754541e-11 5.585535459505815334e-11 1.428638850952638306e-11 1.535867448216480641e-11 7.594063878102391648e-12 9.107180308718749164e-12 4.392014987172962386e-12 4.356298196427057662e-12 3.718975299865761759e-12 7.073053933103168920e-11 6.730154463358199103e-11 1.679134795005782708e-11 1.957255622800888382e-11 1.049520851993001941e-11 1.065790136058647117e-11 6.450003541399621227e-12 6.725020835736166625e-12 7.006816807802116087e-11 7.354925787699027365e-11 1.851822308969470564e-11 2.188189100249445921e-11 1.299290267359200575e-11 1.350197265488575035e-11 7.805602977196312233e-12 7.253489976419066478e-11 7.606006090500414529e-11 2.114958283917920053e-11 2.507634646100476386e-11 1.378862098055694081e-11 1.500461517851696111e-11 7.148554115939405415e-11 7.942872254266710031e-11 2.150047379836941269e-11 2.644897044818008794e-11 1.434019507382278568e-11 6.906794707006249297e-11 7.984236189131747504e-11 2.264485288057191731e-11 2.730648525228020009e-11 6.709109146955003196e-11 7.853345077654865498e-11 2.475715969074641988e-11 6.753967354964914047e-11 7.584853580388520579e-11 6.385500204295088477e-11
6.400000000000000000e+01 4.036162278317381170e-11 3.370008113086895446e-11 6.471461083002203192e-12 6.594150823790134657e-12 4.048442281874359368e-12 3.541419563158808786e-12 1.608389858408039390e-12 2.111671694710288833e-12 1.225527981189900941e-12 9.999178160612368955e-13 6.000832922640333351e-11 5.543042785724941986e-11 1.414463155255898235e-11 1.522268067654937462e-11 7.515830941233513249e-12 9.015886544228431584e-12 4.348345294910087341e-12 4.310999768716670211e-12 3.680305441241595080e-12 6.994831772033077756e-11 6.676767438748031861e-11 1.662327430090062497e-11 1.939201723874643075e-11 1.039148835027679899e-11 1.054704670584814400e-11 6.380898300529784778e-12 6.660473896610902112e-12 6.928927436864389183e-11 7.294465323184700290e-11 1.833872083930757716e-11 2.167726131281833207e-11 1.286396522445118529e-11 1.336407404878158309e-11 7.726844628041616284e-12 7.174789373694388308e-11 7.543173723079231473e-11 2.093645570070718467e-11 2.484079081585013043e-11 1.365170659519200527e-11 1.485561564338339680e-11 7.071170753097956909e-11 7.877328953639618484e-11 2.129568695804417955e-11 2.620279387917902822e-11 1.419875294962416187e-11 6.832516883797955947e-11 7.918077567043061645e-11 2.242663740506951327e-11 2.705952998471013659e-11 6.637779700901334369e-11 7.790704218787434412e-11 2.453994490087966512e-11 6.683870163563159213e-11 7.522768464802238025e-11 6.319673808073054297e-11
6.500000000000000000e+01 3.989945429588825729e-11 3.345783973741139210e-11 6.405478550055338157e-12 6.543209170982434124e-12 4.006151764407380403e-12 3.505588282518121827e-12 1.590204234367028643e-12 2.090493037839555266e-12 1.213234109254199037e-12 9.880967004884244171e-13 5.933490897950183140e-11 5.500842813759950748e-11 1.400529521662890572e-11 1.508839369412251643e-11 7.438921099846680580e-12 8.926013290557092865e-12 4.305380102257188115e-12 4.266501201759506798e-12 3.642317711178612561e-12 6.918098619791823951e-11 6.623830756738748764e-11 1.645805992177074284e-11 1.921392563796642870e-11 1.028939618358476189e-11 1.043813833349919237e-11 6.313081193662427582e-12 6.596997936199199803e-12 6.852526523611987718e-11 7.234583418879170928e-11 1.816210055957568939e-11 2.147558521939255863e-11 1.273709983419861174e-11 1.322849555671219574e-11 7.649481988837046353e-12 7.097523495754268591e-11 7.480968380026404160e-11 2.072700235584034969e-11 2.460865639007050718e-11 1.351708047277513241e-11 1.470906825205720490e-11 6.995208195776951005e-11 7.812436473456489221e-11 2.109429972607065417e-11 2.596025771747855594e-11 1.405970633217755480e-11 6.759587128656366180e-11 7.852576560899633639e-11 2.221209984873551443e-11 2.681598827093746008e-11 6.567728080558482005e-11 7.728609019126027827e-11 2.432581548309747827e-11 6.614989336078764090e-11 7.461275138209279981e-11 6.254983371274633380e-11
6.600000000000000000e+01 3.944630645175809700e-11 3.321675462478040217e-11 6.340743811561558021e-12 6.492740949342131104e-12 3.964575633274739986e-12 3.470320339561810980e-12 1.572375693177010969e-12 2.069662569179738864e-12 1.201147965992695437e-12 9.765548032981652529e-13 5.867476312347178228e-11 5.458947643641414866e-11 1.386832527969555844e-11 1.495580733614720381e-11 7.363307020223466105e-12 8.837539148715843941e-12 4.263105848391159179e-12 4.222783812063848106e-12 3.604997221342109690e-12 6.842815645457299398e-11 6.571354534659507072e-11 1.629564306995476451e-11 1.903825918074681835e-11 1.018890720704072232e-11 1.033113364600160755e-11 6.246520397071807039e-12 6.534572552871097409e-12 6.777575123893603823e-11 7.175287619146977479e-11 1.798830743307691648e-11 2.127682721089013359e-11 1.261226992799164236e-11 1.309519161230726670e-11 7.573483612622351869e-12 7.021657813828706580e-11 7.419395876230640251e-11 2.052114391004402622e-11 2.437990110909818074e-11 1.338469845065292462e-11 1.456492976784457356e-11 6.920632150966312266e-11 7.748201562378777627e-11 2.089624176783703236e-11 2.572131510065495832e-11 1.392300670664637459e-11 6.687973362408885075e-11 7.787740373872048347e-11 2.200116624793857655e-11 2.657583058147599842e-11 6.498924807220083987e-11 7.667071740930618174e-11 2.411473239172656491e-11 6.547298590581994197e-11 7.400382918319585500e-11 6.191404580084380047e-11
6.700000000000000000e+01 3.900193278267484949e-11 3.297692612437932445e-11 6.277221742256420978e-12 6.442753008374854233e-12 3.923700050962142279e-12 3.435606612340330516e-12 1.554894930110770621e-12 2.049173392027128169e-12 1.189265367331323648e-12 9.652825638657846146e-13 5.802752196829051898e-11 5.417368148407854501e-11 1.373366919550238387e-11 1.482491390212090393e-11 7.288961971836535799e-12 8.750442658200407612e-12 4.221509310994023445e-12 4.179829538449845790e-12 3.568329488774662817e-12 6.768945397040025540e-11 6.519347647252402971e-11 1.613596376728625240e-11 1.886499454000845244e-11 1.008999657316098006e-11 1.022599119462674219e-11 6.181185171846889166e-12 6.473177753863858792e-12 6.704035670085285978e-11 7.116584254054499347e-11 1.781728782251412865e-11 2.108095109044380168e-11 1.248943944432936330e-11 1.296411750039783032e-11 7.498818992604388147e-12 6.947158874131828844e-11 7.358460911545822941e-11 2.031880361230729224e-11 2.415448224058532387e-11 1.325451726966029913e-11 1.442315743603099291e-11 6.847409387434625844e-11 7.684629734872307377e-11 2.070144476205975595e-11 2.548591856310441669e-11 1.378860670603009685e-11 6.617644500718665578e-11 7.723574918461813534e-11 2.179376437762007755e-11 2.633902565868953659e-11 6.431341263250735250e-11 7.606103075319414734e-11 2.390665652107673673e-11 6.480772329770044550e-11 7.340099695515884943e-11 6.128913749824283460e-11
6.800000000000000000e+01 3.856609609842645771e-11 3.273844571644719326e-11 6.214878749914789850e-12 6.393251179013921708e-12 3.883511379056629297e-12 3.401437998723307865e-12 1.537752968198320497e-12 2.029018759212954553e-12 1.177582212099915782e-12 9.542708861744937973e-13 5.739283004444230145e-11 5.376114054981852876e-11 1.360127599902938766e-11 1.469570431555759694e-11 7.215859811558435217e-12 8.664702333308738604e-12 4.180577584446336516e-12 4.137620903404834949e-12 3.532300415287326478e-12 6.696451728942077432e-11 6.467817809690845919e-11 1.597896370275240362e-11 1.869410741771463657e-11 9.992639436413800177e-12 1.012267062432651108e-11 6.117045801786959399e-12 6.412793935259353142e-12 6.631871899869327495e-11 7.058478524918824326e-11 1.764898921252645792e-11 2.088792006994650540e-11 1.236857282519032353e-11 1.283522933827770048e-11 7.425458506601748754e-12 6.873994247819921779e-11 7.298167147848577061e-11 2.011990674500190028e-11 2.393235648686528470e-11 1.312649453510305226e-11 1.428370899060821734e-11 6.775507686745799611e-11 7.621725358209481035e-11 2.050984226604427614e-11 2.525402012894737044e-11 1.365646005286951840e-11 6.548570405675955665e-11 7.660084907918298023e-11 2.158982365992960842e-11 2.610554067953208001e-11 6.364949651738270757e-11 7.545712250605605433e-11 2.370154869199669655e-11 6.415385610097779777e-11 7.280432035672905402e-11 6.067487795499604375e-11
6.900000000000000000e+01 3.813856798590094959e-11 3.250139660857621110e-11 6.153682670664006488e-12 6.344240341087424790e-12 3.843996185039878423e-12 3.367805430026350622e-12 1.520941140826045412e-12 2.009192067453197316e-12 1.166094480385872418e-12 9.435111074986415726e-13 5.677034532133640379e-11 5.335194020556097761e-11 1.347109622100579692e-11 1.456816824264533877e-11 7.143974968823739984e-12 8.580296696686418889e-12 4.140298060902269275e-12 4.096140978426561063e-12 3.496896269028164361e-12 6.625299734965143768e-11 6.416771656194704549e-11 1.582458614516772670e-11 1.852557264978548689e-11 9.896810987233346412e-12 1.002113262413252183e-11 6.054073536996775197e-12 6.353401865016467433e-12 6.561048790364581860e-11 7.000974585111984045e-11 1.748336015941658534e-11 2.069769685955355838e-11 1.224963500884441124e-11 1.270848405922925264e-11 7.353373367712400396e-12 6.802132484712422458e-11 7.238517282270224356e-11 1.992438052510987473e-11 2.371348007376740525e-11 1.300058868305656638e-11 1.414654266201949525e-11 6.704895797958831990e-11 7.559491734858238454e-11 2.032136959740226155e-11 2.502557140182047182e-11 1.352652150830479728e-11 6.480721841348268581e-11 7.597273942783391202e-11 2.138927508464497996e-11 2.587534141113910603e-11 6.299722959614932473e-11 7.485907134760013820e-11 2.349936964932216029e-11 6.351114113979267221e-11 7.221385277137146288e-11 6.007104205451860783e-11
7.000000000000000000e+01 3.771912834578866447e-11 3.226585428072573201e-11 6.093602673791615681e-12 6.295724487561138989e-12 3.805141247711977223e-12 3.334699883242659163e-12 1.504451075692260438e-12 1.989686852358505159e-12 1.154798232009466383e-12 9.329949697592208172e-13 5.615973848481732999e-11 5.294615704668271348e-11 1.334308181044190755e-11 1.444229420399151183e-11 7.073282431629215375e-12 8.497204310224475661e-12 4.100658413838160844e-12 4.055373352862970480e-12 3.462103667935792004e-12 6.555455686336422191e-11 6.366214814377690442e-11 1.567277586466728936e-11 1.835936430487335709e-11 9.802486483511069079e-12 9.921338882361196157e-12 5.992240542530231342e-12 6.294982668565652650e-12 6.491532497102869997e-11 6.944075616286253580e-11 1.732035024758875392e-11 2.051024375232239903e-11 1.213259142477204562e-11 1.258383939786791439e-11 7.282535580365638367e-12 6.731543070399000471e-11 7.179513116658701572e-11 1.973215401536323720e-11 2.349780883549145861e-11 1.287675895114793277e-11 1.401161718547877813e-11 6.635543395638799273e-11 7.497931180375592277e-11 2.013596373001345757e-11 2.480052365109978622e-11 1.339874682739957161e-11 6.414070432863188147e-11 7.535144592684747928e-11 2.119205113963969189e-11 2.564839235898105622e-11 6.235634923843677368e-11 7.426694332166163284e-11 2.330008006798802373e-11 6.287934124650939439e-11 7.162963622063237162e-11 5.947741017690696111e-11
7.100000000000000000e+01 3.730756496330690283e-11 3.203188699830036540e-11 6.034609175068093564e-12 6.247706785593185519e-12 3.766933561423082354e-12 3.302112391996271604e-12 1.488274679985868251e-12 1.970496784000622817e-12 1.143689605097209233e-12 9.227145932868483671e-13 5.556069226826844912e-11 5.254385837146150441e-11 1.321718606426343547e-11 1.431806967968366466e-11 7.003757733269567261e-12 8.415403803435384118e-12 4.061646583722448112e-12 4.015302105821071986e-12 3.427909564826487308e-12 6.486886974277805399e-11 6.316151975472823376e-11 1.552347906192499302e-11 1.819545577716726539e-11 9.709641279658539183e-12 9.823252046000200201e-12 5.931519851512736502e-12 6.237517816547301651e-12 6.423290297397998328e-11 6.887783900194649684e-11 1.715991005166219699e-11 2.032552270398009539e-11 1.201740799021438938e-11 1.246125387693248036e-11 7.212917901034023754e-12 6.662196386396329301e-11 7.121155623347993392e-11 1.954315804402818591e-11 2.328529829534267384e-11 1.275496535311034760e-11 1.387889180950999359e-11 6.567421040847797296e-11 7.437045096941364561e-11 1.995356320231549975e-11 2.457882789422506056e-11 1.327309271979902344e-11 6.348588628645421842e-11 7.473698473518213652e-11 2.099808574990862907e-11 2.542465690742345916e-11 6.172660000316077823e-11 7.368079274856096250e-11 2.310364056593540126e-11 6.225822503341229649e-11 7.105170222317393976e-11 5.889376798535176250e-11
7.200000000000000000e+01 3.690367310983298087e-11 3.179955629483870493e-11 5.976673757711039832e-12 6.200189634457265646e-12 3.729360339265504701e-12 3.270034056322989067e-12 1.472404126669413070e-12 1.951615662947332690e-12 1.132764814733626421e-12 9.126624527564374936e-13 5.497290083238769406e-11 5.214510282105950062e-11 1.309336356323750209e-11 1.419548120791609655e-11 6.935376939719293805e-12 8.334873899435938185e-12 4.023250765502949849e-12 3.975911780771445105e-12 3.394301233897079227e-12 6.419562056692259241e-11 6.266586960590350605e-11 1.537664330414094419e-11 1.803381987341797217e-11 9.618250853341710945e-12 9.726835683733978459e-12 5.871885322242439202e-12 6.180989114335495394e-12 6.356290537700965385e-11 6.832100886286499350e-11 1.700199110337566770e-11 2.014349540786096486e-11 1.190405110795650146e-11 1.234068679521111233e-11 7.144493802981920027e-12 6.594063673054965707e-11 7.063445007330459341e-11 1.935732513223366001e-11 2.307590374220556594e-11 1.263516865650268550e-11 1.374832630442051229e-11 6.500500144821160827e-11 7.376834042680456087e-11 1.977410803625795935e-11 2.436043497489768191e-11 1.314951681492346600e-11 6.284249665474401465e-11 7.412936320176092628e-11 2.080731422387460799e-11 2.520409745264731658e-11 6.110773335152013308e-11 7.310066308430274519e-11 2.291001172224663666e-11 6.164756668441154481e-11 7.048007260171754531e-11 5.831990623247115859e-11
7.300000000000000000e+01 3.650725517265139647e-11 3.156891742582952490e-11 5.919769100213136144e-12 6.153174720407178224e-12 3.692409015358927493e-12 3.238456051377167729e-12 1.456831841761074931e-12 1.933037416690964425e-12 1.122020151675347889e-12 9.028313550833247302e-13 5.439606918921459880e-11 5.174994098185272414e-11 1.297157011347677055e-11 1.407451447744139342e-11 6.868116637582072734e-12 8.255593438664232812e-12 3.985459397649255209e-12 3.937187362522651542e-12 3.361266258456485639e-12 6.353450408586785015e-11 6.217522783166754039e-11 1.523221746696290319e-11 1.787442889438860986e-11 9.528290829991874706e-12 9.632054252140386348e-12 5.813311598830328759e-12 6.125378693044092376e-12 6.290502584576970972e-11 6.777027255260881742e-11 1.684654586252302654e-11 1.996412336509428708e-11 1.179248766501325564e-11 1.222209821634512482e-11 7.077237444512850135e-12 6.527116994949457611e-11 7.006380764940903839e-11 1.917458942788436169e-11 2.286958030270131435e-11 1.251733036307637580e-11 1.361988097048661226e-11 6.434752935066933107e-11 7.317297796931893196e-11 1.959753966548073234e-11 2.414529563701400637e-11 1.302797763101388319e-11 6.221027536067619065e-11 7.352858054988684429e-11 2.061967320587925502e-11 2.498667552796942831e-11 6.049950738129664934e-11 7.252658772875297756e-11 2.271915409919896900e-11 6.104714576411200540e-11 6.991476024018242656e-11 5.775562058383301481e-11
7.400000000000000000e+01 3.611812031030349516e-11 3.134001979513757090e-11 5.863868910340830715e-12 6.106663068568087420e-12 3.656067246343657137e-12 3.207369635154013281e-12 1.441550492521452951e-12 1.914756096406853821e-12 1.111451981114129533e-12 8.932144190932483633e-13 5.382991266644364245e-11 5.135841595190958771e-11 1.285176269289113964e-11 1.395515441411453709e-11 6.801953922539625136e-12 8.177541400457877094e-12 3.948261152524695218e-12 3.899114256282114405e-12 3.328792519724099719e-12 6.288522475890142630e-11 6.168961707766883540e-11 1.509015168161138083e-11 1.771725471094858818e-11 9.439737005200025894e-12 9.538873064651768471e-12 5.755774074994028537e-12 6.070669001757572857e-12 6.225896778976735452e-11 6.722562978762373748e-11 1.669352769127452099e-11 1.978736795015218624e-11 1.168268503194343174e-11 1.210544895829849288e-11 7.011123640251078112e-12 6.461329208514355916e-11 6.949961739171883436e-11 1.899488664532912327e-11 2.266628300902460262e-11 1.240141269134808510e-11 1.349351664567931348e-11 6.370152423655029830e-11 7.258435421628632939e-11 1.942380087147035267e-11 2.393336059426657818e-11 1.290843454744596673e-11 6.158896958929034117e-11 7.293462852053718222e-11 2.043510063392124064e-11 2.477235192167402172e-11 5.990168658008529621e-11 7.195859078500218505e-11 2.253102826715200619e-11 6.045674704196488220e-11 6.935576979335385028e-11 5.720071145631810463e-11
7.500000000000000000e+01 3.573608413128658365e-11 3.111290735547896916e-11 5.808947864685029273e-12 6.060655091949381228e-12 3.620322912181941109e-12 3.176766155310013041e-12 1.426552976461298074e-12 1.896765873988163682e-12 1.101056741478038077e-12 8.838050567986062570e-13 5.327415640845602426e-11 5.097056387338735594e-11 1.273389940203307237e-11 1.383738526180015670e-11 6.736866388241667671e-12 8.100696922617163112e-12 3.911644927893065502e-12 3.861678268555105838e-12 3.296868186555502750e-12 6.224749632359341145e-11 6.120905305401849080e-11 1.495039728657072018e-11 1.756226883503483394e-11 9.352565365103327371e-12 9.447258262930328276e-12 5.699248860665812743e-12 6.016842800767775108e-12 6.162444393509586392e-11 6.668707375401875063e-11 1.654289083133025417e-11 1.961319047189395117e-11 1.157461106256825926e-11 1.199070058332033687e-11 6.946127835059151140e-12 6.396673931714461200e-11 6.894186171746891252e-11 1.881815401005908820e-11 2.246596686250134624e-11 1.228737856100457748e-11 1.336919471279946503e-11 6.306672377488794434e-11 7.200245318956138563e-11 1.925283572661168967e-11 2.372458059540195926e-11 1.279084777981305308e-11 6.097833350231919789e-11 7.234749197632783639e-11 2.025353570183927173e-11 2.456108678751964198e-11 5.931404159537324934e-11 7.139668777214484911e-11 2.234559483136678157e-11 5.987616032954371299e-11 6.880309835140013020e-11 5.665498386931265669e-11
7.600000000000000000e+01 3.536096839407449614e-11 3.088761898433800541e-11 5.754981553212043562e-12 6.015150637681187931e-12 3.585164116354936298e-12 3.146637055157706513e-12 1.411832411095156345e-12 1.879061039311359202e-12 1.090830943262127872e-12 8.745969561309842287e-13 5.272853491087480063e-11 5.058641443257311362e-11 1.261793941884621682e-11 1.372119065791452508e-11 6.672832115585382837e-12 8.025039319075572830e-12 3.875599839393097013e-12 3.824865589665965079e-12 3.265481705975680081e-12 6.162104139300557050e-11 6.073354505525179174e-11 1.481290678329108361e-11 1.740944248571086448e-11 9.266752104871814181e-12 9.357176790353341431e-12 5.643712751116130354e-12 5.963883155633062439e-12 6.100117592454174402e-11 6.615459163284277976e-11 1.639459038343813621e-11 1.944155223026071659e-11 1.146823409391172314e-11 1.187781538825883455e-11 6.882226080244919220e-12 6.333125515560979524e-11 6.839051752082475079e-11 1.864433020781054802e-11 2.226858689294116979e-11 1.217519157882203411e-11 1.324687710592829979e-11 6.244287290374533864e-11 7.142725285459360681e-11 1.908458954320230900e-11 2.351890648517416925e-11 1.267517835735339853e-11 6.037812797533291291e-11 7.176714946795977988e-11 2.007491882525554063e-11 2.435283974812773941e-11 5.873634901964749245e-11 7.084088629371289315e-11 2.216281446001530121e-11 5.930518032924405261e-11 6.825673606155643690e-11 5.611824730700258993e-11
7.700000000000000000e+01 3.499260072663387050e-11 3.066418883666982304e-11 5.701946428322863997e-12 5.970149030581457127e-12 3.550579185531938947e-12 3.116973878904603099e-12 1.397382124374045272e-12 1.861635997694310223e-12 1.080771167881543475e-12 8.655840649956348626e-13 5.219279158574875595e-11 5.020599132925420824e-11 1.250384295688737947e-11 1.360655370387092711e-11 6.609829662341354317e-12 7.950548095794969597e-12 3.840115213836917399e-12 3.788662777712324543e-12 3.234621794415865681e-12 6.100559107857652195e-11 6.026309644867703077e-11 1.467763379541431637e-11 1.725874665055311466e-11 9.182273645402084150e-12 9.268596367346457093e-12 5.589143198330099232e-12 5.911773431903857722e-12 6.038889394270817090e-11 6.562816509220395303e-11 1.624858228887527494e-11 1.927241456878722785e-11 1.136352294621364508e-11 1.176675639511368597e-11 6.819395011762515726e-12 6.270659017305964369e-11 6.784555663274278537e-11 1.847335533752566248e-11 2.207409821388615397e-11 1.206481602583104551e-11 1.312652631612645199e-11 6.182972356724683052e-11 7.085872562766972383e-11 1.891900882761863724e-11 2.331628926106663795e-11 1.256138810235844517e-11 5.978812035139271699e-11 7.119357376495048671e-11 1.989919161069338289e-11 2.414756999149078806e-11 5.816839118893634277e-11 7.029118666398420758e-11 2.198264791277451354e-11 5.874360649295652471e-11 6.771666670923064234e-11 5.559031559028331618e-11
7.800000000000000000e+01 3.463081436379427152e-11 3.044264667567975247e-11 5.649819757979966980e-12 5.925649114163025813e-12 3.516556668778767556e-12 3.087768276200793713e-12 1.383195645737100395e-12 1.844485267514599944e-12 1.070874066541668069e-12 8.567605765275413765e-13 5.166667835478067539e-11 4.982931271704820353e-11 1.239157122664109097e-11 1.349345703069462117e-11 6.547838053088628775e-12 7.877202964999943469e-12 3.805180583208935630e-12 3.753056743787697810e-12 3.204277429565209682e-12 6.040088463647662901e-11 5.979770513269095295e-11 1.454453303110181830e-11 1.711015214259683548e-11 9.099106648323769455e-12 9.181485468337738410e-12 5.535518284404951111e-12 5.860497290384417134e-12 5.978733636402341577e-11 6.510777074797203363e-11 1.610482331255779109e-11 1.910573892310702697e-11 1.126044692289959010e-11 1.165748734173772293e-11 6.757611830149759683e-12 6.209250175165243587e-11 6.730694625241413100e-11 1.830517086769886543e-11 2.188245607388094721e-11 1.195621684550155143e-11 1.300810539634066178e-11 6.122703446748193599e-11 7.029683885100809540e-11 1.875604123893536640e-11 2.311668012588753135e-11 1.244943961125501613e-11 5.920808420962669635e-11 7.062673235244659512e-11 1.972629682737262203e-11 2.394523636086020953e-11 5.760995599338606651e-11 6.974758249434062592e-11 2.180505606950993779e-11 5.819124288945804677e-11 6.718286826075394964e-11 5.507100675702113950e-11
7.900000000000000000e+01 3.427544790098926533e-11 3.022301818291786486e-11 5.598579582509079682e-12 5.881649289192537627e-12 3.483085336364724083e-12 3.059012006054727674e-12 1.369266697728387751e-12 1.827603477961244791e-12 1.061136359120970813e-12 8.481209154409130837e-13 5.114995526825186054e-11 4.945639161626713438e-11 1.228108639959336689e-11 1.338188286006557268e-11 6.486836769426950201e-12 7.804983857861063625e-12 3.770785679259321659e-12 3.718034738327836106e-12 3.174437842760122613e-12 5.980666913543581437e-11 5.933736396660146054e-11 1.441356024809418109e-11 1.696362965306879028e-11 9.017228029420635765e-12 9.095813300136802749e-12 5.482816696763997520e-12 5.810038682821078512e-12 5.919624942172649290e-11 6.459338059474657584e-11 1.596327102749168720e-11 1.894148686563505946e-11 1.115897581041438503e-11 1.154997267261647688e-11 6.696854281981752659e-12 6.148875384436787130e-11 6.677464935165194718e-11 1.813971959569848103e-11 2.169361590390017745e-11 1.184935963275669646e-11 1.289157796549229953e-11 6.063457082998231509e-11 6.974155523734524253e-11 1.859563555139217887e-11 2.292003053636405356e-11 1.233929623709819781e-11 5.863779914731633683e-11 7.006658789586981756e-11 1.955617838125738208e-11 2.374579743829155670e-11 5.706083669865353368e-11 6.921006124181530710e-11 2.162999995865444067e-11 5.764789807944160291e-11 6.665531336991701288e-11 5.456014294957668738e-11
8.000000000000000000e+01 3.392634506303203133e-11 3.000532524887240038e-11 5.548204674723781048e-12 5.838147549912227895e-12 3.450154178219946929e-12 3.030696940171723353e-12 1.355589188130745834e-12 1.810985366897191454e-12 1.051554833063368785e-12 8.396597253748819710e-13 5.064239014753674413e-11 4.908723630082961636e-11 1.217235157476864432e-11 1.327181306104213529e-11 6.426805740439463572e-12 7.733870935731723099e-12 3.736920428601507266e-12 3.683584338455307599e-12 3.145092511845272931e-12 5.922269914426474887e-11 5.888206117345534309e-11 1.428467222118148512e-11 1.681914980013123108e-11 8.936614970566260490e-12 9.011549781569231114e-12 5.431017705006918897e-12 5.760381847926089775e-12 5.861538689610566895e-11 6.408496240872787524e-11 1.582388380032516235e-11 1.877962014661201118e-11 1.105907987784754472e-11 1.144417752967247509e-11 6.637100642650102049e-12 6.089511674895049973e-11 6.624862505355047586e-11 1.797694560970667362e-11 2.150753336108631851e-11 1.174421062365647578e-11 1.277690821174304099e-11 6.005210418160944385e-11 6.919283328562871874e-11 1.843774162018574490e-11 2.272629224787977996e-11 1.223092207325448829e-11 5.807705057424640851e-11 6.951309867511680086e-11 1.938878129099765895e-11 2.354921162213039263e-11 5.652083177703506001e-11 6.867860472189181443e-11 2.145744078496359681e-11 5.711338499726384768e-11 6.613396985036412535e-11 5.405755030866053233e-11
