T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 3.356681735522697997e-11 2.979594505523719716e-11 5.500770399439453490e-12 5.795574705498151593e-12 3.416342805963916440e-12 3.001270979984540239e-12 1.341847170622058728e-12 1.795097193029019291e-12 1.040636936723710125e-12 8.324559342178453214e-13 5.013943532986447186e-11 4.871226236721377842e-11 1.207328904778682859e-11 1.315949438065488394e-11 6.370271440204341097e-12 7.670313098407947963e-12 3.696292990720983450e-12 3.652337038231628803e-12 3.114167852382141848e-12 5.867472237219725922e-11 5.841211887661415680e-11 1.414809825226378984e-11 1.667132471865111132e-11 8.856261887686504942e-12 8.931396934331391706e-12 5.380858757957766522e-12 5.723131414679133893e-12 5.808667369240842617e-11 6.355092092786286939e-11 1.569445593966026641e-11 1.862318831650894313e-11 1.095560524257562717e-11 1.133196772617719002e-11 6.573990777735224141e-12 6.028323069271497329e-11 6.570169487278844226e-11 1.782160911254898695e-11 2.131069822934303128e-11 1.165011181751085109e-11 1.264957254044777165e-11 5.948799581169273369e-11 6.869436125136585578e-11 1.828590009781498052e-11 2.254706041087946886e-11 1.212352295698629688e-11 5.751914080150369851e-11 6.898408399045088091e-11 1.921760710897603175e-11 2.336402560883515292e-11 5.597736451821496689e-11 6.814263624397263698e-11 2.128541979915631200e-11 5.658218692737088209e-11 6.561326394523835956e-11 5.354662203956452715e-11
8.200000000000000000e+01 3.323020649535022797e-11 2.958211737686776864e-11 5.452088626425279108e-12 5.753046723588300503e-12 3.384464186259535936e-12 2.973880317921348222e-12 1.328646381492594069e-12 1.779014718754332608e-12 1.031379563291915520e-12 8.243142875367825768e-13 4.965033661584963833e-11 4.835042622469276323e-11 1.196821291590501186e-11 1.305235826135471527e-11 6.312245012996318300e-12 7.601303912736190125e-12 3.663524403545349258e-12 3.618988500776105091e-12 3.085764523791452125e-12 5.811020100950081546e-11 5.796650988068236597e-11 1.402323573093587381e-11 1.653078741862732767e-11 8.777964736857746961e-12 8.849872305870602032e-12 5.330815814881320207e-12 5.674956595394504666e-12 5.752533436738770856e-11 6.305436325569713678e-11 1.555924370466657695e-11 1.846609562255750947e-11 1.085885522156424000e-11 1.122956294889595718e-11 6.516238858593240769e-12 5.970954690149218212e-11 6.518810758033569665e-11 1.766382683357460114e-11 2.113006860094179668e-11 1.154827628222033437e-11 1.253867789795886766e-11 5.892498984602175082e-11 6.815823434710853580e-11 1.813305250478153449e-11 2.235893758043496988e-11 1.201845701064934813e-11 5.697674939225124101e-11 6.844339162948830843e-11 1.905567813056442335e-11 2.317285069694925789e-11 5.545520050338853257e-11 6.762327097601181663e-11 2.111798505324507694e-11 5.606482654347757823e-11 6.510426807219737892e-11 5.306046527672237107e-11
8.300000000000000000e+01 3.289940656915027716e-11 2.937027060970506351e-11 5.404210687784461319e-12 5.711008544668431079e-12 3.353094976309591949e-12 2.946904920774482247e-12 1.315680147619486874e-12 1.763179746226434986e-12 1.022268782261015999e-12 8.163368361085796453e-13 4.916971063990642802e-11 4.799236249444337295e-11 1.186477252126177652e-11 1.294667409207355364e-11 6.255127821905356357e-12 7.533342814078398636e-12 3.631255274817885482e-12 3.586175134264360646e-12 3.057826437347201879e-12 5.755523623136069425e-11 5.752589123133707233e-11 1.390033630332669465e-11 1.639220642840764247e-11 8.700871057901576625e-12 8.769669531926752147e-12 5.281615599393502683e-12 5.627539481317509301e-12 5.697352497518517355e-11 6.256366647554473651e-11 1.542607824461062896e-11 1.831127136950915629e-11 1.076359209156336782e-11 1.112877665225933827e-11 6.459428737133229157e-12 5.914531254888177540e-11 6.468065598546752927e-11 1.750856442378658460e-11 2.095206585348380164e-11 1.144804883663155730e-11 1.242953428069898795e-11 5.837132576124835640e-11 6.762853036306725952e-11 1.798256422063602943e-11 2.217358377552175495e-11 1.191505965345446348e-11 5.644328260919613126e-11 6.790921197620713067e-11 1.889630667594272941e-11 2.298440541826720257e-11 5.494157306583222548e-11 6.710988647621528473e-11 2.095292411398171180e-11 5.555576004844146246e-11 6.460136268413986193e-11 5.258206578938744513e-11
8.400000000000000000e+01 3.257428014672324124e-11 2.916041406451503991e-11 5.357118011910348421e-12 5.669456898693042298e-12 3.322224961344757448e-12 2.920337212987124624e-12 1.302943031650549522e-12 1.747587459251892741e-12 1.013301648305742333e-12 8.085189698172691619e-13 4.869735433876148151e-11 4.763806371177724245e-11 1.176293463928477757e-11 1.284242268876128812e-11 6.198901593811747419e-12 7.466411000127618924e-12 3.599476283237363622e-12 3.553885763212267023e-12 3.030343934273410406e-12 5.700960972128745075e-11 5.709023580232944450e-11 1.377936042025095558e-11 1.625555239955161834e-11 8.624959041205307374e-12 8.690761221330809685e-12 5.233239573360435313e-12 5.580865359566264186e-12 5.643102662239450364e-11 6.207878460067330885e-11 1.529492086462555662e-11 1.815867848173689723e-11 1.066978811084902549e-11 1.102957669652889090e-11 6.403540606610664623e-12 5.859032152461848109e-11 6.417928677174921676e-11 1.735577076124609083e-11 2.077664684083056046e-11 1.134939830206062153e-11 1.232210824245023338e-11 5.782679847523522612e-11 6.710519432978574917e-11 1.783438943507015612e-11 2.199095236307819588e-11 1.181329773427322181e-11 5.591854733681239757e-11 6.738148944350918762e-11 1.873944220441747327e-11 2.279864806576365978e-11 5.443629999044621073e-11 6.660244647780945351e-11 2.079019947127159942e-11 5.505481684445593187e-11 6.410450030074262109e-11 5.211126530272019482e-11
8.500000000000000000e+01 3.225469394561776071e-11 2.895255445755313198e-11 5.310792597337256452e-12 5.628388256033522648e-12 3.291844137776499460e-12 2.894169738451251470e-12 1.290429749220057583e-12 1.732233139971407638e-12 1.004475277876530754e-12 8.008562470888544983e-13 4.823307087660765852e-11 4.728751925964279337e-11 1.166266682777079071e-11 1.273958474497272465e-11 6.143548455241539734e-12 7.400489935098097387e-12 3.568178283278875594e-12 3.522109485138846799e-12 3.003307574965740937e-12 5.647310934713195792e-11 5.665951349918192642e-11 1.366026942008897941e-11 1.612079610744368757e-11 8.550207188535223976e-12 8.613120606354976514e-12 5.185669679909278030e-12 5.534919790432157650e-12 5.589762664875482224e-11 6.159966909026918185e-11 1.516573360669387863e-11 1.800828021327590329e-11 1.057741601093638600e-11 1.093193159086261233e-11 6.348555121195393046e-12 5.804437308137498318e-11 6.368394434631045523e-11 1.720539585292396492e-11 2.060376881480607704e-11 1.125229409146821627e-11 1.221636690699068814e-11 5.729120824459818222e-11 6.658816877103140057e-11 1.768848327209237941e-11 2.181099717559921303e-11 1.171313877404310956e-11 5.540235538820129606e-11 6.686016583567460774e-11 1.858503517794651244e-11 2.261553705748750228e-11 5.393920354278682093e-11 6.610091116718732756e-11 2.062977389718058990e-11 5.456183019096798912e-11 6.361363051881893985e-11 5.164790905898255829e-11
8.600000000000000000e+01 3.194051866862713373e-11 2.874669610608550320e-11 5.265216987396656074e-12 5.587798852087548828e-12 3.261942710232831715e-12 2.868395161426354108e-12 1.278135163380670157e-12 1.717112167092695358e-12 9.957868481420846309e-13 7.933443866243607990e-13 4.777666939716810061e-11 4.694071562860675005e-11 1.156393740372429005e-11 1.263814086746110317e-11 6.089050924071552688e-12 7.335561354266305853e-12 3.537352302004615853e-12 3.490835662064293535e-12 2.976708133575027065e-12 5.594552893774087032e-11 5.623369152845862969e-11 1.354302550556656780e-11 1.598790848012104267e-11 8.476594317831625756e-12 8.536721527463491359e-12 5.138888327638205291e-12 5.489688604022672020e-12 5.537311840272078012e-11 6.112626911377106571e-11 1.503847923834681193e-11 1.786004017114983776e-11 1.048644899443791583e-11 1.083581048389705846e-11 6.294453383714351421e-12 5.750727166682562644e-11 6.319457108937605009e-11 1.705739080738012475e-11 2.043338945023111390e-11 1.115670620113935108e-11 1.211227796703921682e-11 5.676436049877635406e-11 6.607739397671379392e-11 1.754480176870022995e-11 2.163367253653899838e-11 1.161455095351711639e-11 5.489452335420042896e-11 6.634518063233085727e-11 1.843303704386131001e-11 2.243503098358093311e-11 5.345011034233575251e-11 6.560523752158137546e-11 2.047161046749824543e-11 5.407663711360658110e-11 6.312870031887460274e-11 5.119184573718384513e-11
8.700000000000000000e+01 3.163162885017483231e-11 2.854284111122407937e-11 5.220374246555346420e-12 5.547684710268939134e-12 3.232511088478166669e-12 2.843006267155962866e-12 1.266054279326245568e-12 1.702220014157415692e-12 9.872335959333519909e-13 7.859792596707318373e-13 4.732796478911025867e-11 4.659763665972235481e-11 1.146671542139299010e-11 1.253807160896544819e-11 6.035391901381744710e-12 7.271607267670501220e-12 3.506989536025756060e-12 3.460053912468849279e-12 2.950536592803023520e-12 5.542666807084295157e-11 5.581273464906595080e-11 1.342759172162551581e-11 1.585686062452278818e-11 8.404099567103910237e-12 8.461538418631345229e-12 5.092878375637891432e-12 5.445157896937599853e-12 5.485730102813312136e-11 6.065853179680739248e-11 1.491312124160574255e-11 1.771392233627752949e-11 1.039686073256340247e-11 1.074118315423505112e-11 6.241216933968216045e-12 5.697882676297831155e-11 6.271110758653021875e-11 1.691170780856319340e-11 2.026546686738862600e-11 1.106260520247341696e-11 1.200980968253530510e-11 5.624606568119744151e-11 6.557280825668868923e-11 1.740330185473495371e-11 2.145893328299764907e-11 1.151750310137352444e-11 5.439487245910020069e-11 6.583647125241114019e-11 1.828340021811402953e-11 2.225708864921976235e-11 5.296885124087749025e-11 6.511537962336870426e-11 2.031567258178994869e-11 5.359907831613007574e-11 6.264965434968538765e-11 5.074292737537542837e-11
8.800000000000000000e+01 3.132790271068217587e-11 2.834098952885261401e-11 5.176247938289282475e-12 5.508041663468833450e-12 3.203539884237410070e-12 2.817995962210317553e-12 1.254182239384135371e-12 1.687552247837430699e-12 9.788128166894873971e-13 7.787568827864265175e-13 4.688677746385166766e-11 4.625826377131845880e-11 1.137097065138919484e-11 1.243935749837001818e-11 5.982554663448899002e-12 7.208609963035657906e-12 3.477081348590846062e-12 3.429754103668174781e-12 2.924784138890205407e-12 5.491633187136510261e-11 5.539660540665220177e-11 1.331393193427490913e-11 1.572762385032571225e-11 8.332702397494787790e-12 8.387546293178364298e-12 5.047623119256627361e-12 5.401314028960640571e-12 5.434997926121255375e-11 6.019640244986775981e-11 1.478962380211355059e-11 1.756989108211633476e-11 1.030862536227098610e-11 1.064802000084497237e-11 6.188827737561937472e-12 5.645885273227501537e-11 6.223349284473233901e-11 1.676830009061888167e-11 2.009995965207594355e-11 1.096996223385224974e-11 1.190893087829411908e-11 5.573613909705262979e-11 6.507434817660703244e-11 1.726394133376104792e-11 2.128673478585559973e-11 1.142196468263184480e-11 5.390322842248220542e-11 6.533397329933018892e-11 1.813607806896097094e-11 2.208166911372541138e-11 5.249526120559785200e-11 6.463128895245363414e-11 2.016192398194127768e-11 5.312899809512470896e-11 6.217643519229955194e-11 5.030100929533783028e-11
8.900000000000000000e+01 3.102922201836188295e-11 2.814113952937722686e-11 5.132822104361356566e-12 5.468865374075374499e-12 3.175019907942287620e-12 2.793357274581295721e-12 1.242514318257512085e-12 1.673104526256688892e-12 9.705218634064993303e-13 7.716734110625461237e-13 4.645293314488400449e-11 4.592257617068905757e-11 1.127667356079862427e-11 1.234197906840484107e-11 5.930522853876768225e-12 7.146552007986604126e-12 3.447619266780080667e-12 3.399926344566241213e-12 2.899442156778247965e-12 5.441433081945025555e-11 5.498526435212198686e-11 1.320201081032747057e-11 1.560016969152415571e-11 8.262382595578533496e-12 8.314720730073465790e-12 5.003106276548495379e-12 5.358143619752534315e-12 5.385096323717134518e-11 5.973982478077877274e-11 1.466795179841402955e-11 1.742791119119179723e-11 1.022171748308179687e-11 1.055629203338015023e-11 6.137268175197408508e-12 5.594716867001149934e-11 6.176166449305542109e-11 1.662712191361033713e-11 1.993682687339437679e-11 1.087874899256123472e-11 1.180961094107756699e-11 5.523440076724349290e-11 6.458194877691292260e-11 1.712667886483600493e-11 2.111703296751507310e-11 1.132790578733052121e-11 5.341942132674545060e-11 6.483762078854128892e-11 1.799102490100987869e-11 2.190873172608920206e-11 5.202917920656085875e-11 6.415291465809774295e-11 2.001032876921292864e-11 5.266624425722431677e-11 6.170898360479101145e-11 4.986595002944248536e-11
9.000000000000000000e+01 3.073547195792866876e-11 2.794328754699307122e-11 5.090081245384347097e-12 5.430151352635151269e-12 3.146942165415871794e-12 2.769083353553581711e-12 1.231045918500037325e-12 1.658872597335839933e-12 9.623581455893321081e-13 7.647251317638969925e-13 4.602626266781824682e-11 4.559055105160855695e-11 1.118379529418981126e-11 1.224591688104715779e-11 5.879280475858702169e-12 7.085416251608192763e-12 3.418594978788176933e-12 3.370560978751408154e-12 2.874502225432148547e-12 5.392048056751505913e-11 5.457867024522767220e-11 1.309179379793751245e-11 1.547446992590335590e-11 8.193120274954489200e-12 8.243037860669920209e-12 4.959311975350528415e-12 5.315633545535368242e-12 5.336006830579849840e-11 5.928874109199737320e-11 1.454807079134652624e-11 1.728794786965620771e-11 1.013611215357312918e-11 1.046597086242833314e-11 6.086521032383444021e-12 5.544359826266848994e-11 6.129555896907180698e-11 1.648812854006696955e-11 1.977602809942121249e-11 1.078893772674436131e-11 1.171181981612208573e-11 5.474067528810549364e-11 6.409554377603556621e-11 1.699147394505519544e-11 2.094978431740253034e-11 1.123529711942992888e-11 5.294328548993023937e-11 6.434734635857819008e-11 1.784819593957165880e-11 2.173823615713884200e-11 5.157044810825979217e-11 6.368020381149084550e-11 1.986085141983550042e-11 5.221066803865494910e-11 6.124723874901247472e-11 4.943761124950371923e-11
9.100000000000000000e+01 3.044654100576193558e-11 2.774742841911843781e-11 5.048010302561866191e-12 5.391894975235763038e-12 3.119297854509475092e-12 2.745167469374137719e-12 1.219772566206742562e-12 1.644852297157351132e-12 9.543191282081828641e-13 7.579084583575865954e-13 4.560660179042185697e-11 4.526216377854618794e-11 1.109230765544672248e-11 1.215115155077470196e-11 5.828811884569530481e-12 7.025185825407436020e-12 3.390000331281398415e-12 3.341648577905389495e-12 2.849956113308962326e-12 5.343460176574242192e-11 5.417678024414934653e-11 1.298324710786748483e-11 1.535049659254765171e-11 8.124895877193031787e-12 8.172474355837789508e-12 4.916224740940375572e-12 5.273770935760436133e-12 5.287711485543094743e-11 5.884309246367710229e-11 1.442994701353017289e-11 1.714996676001174381e-11 1.005178488756698568e-11 1.037702868970250077e-11 6.036569489524360670e-12 5.494796965178471727e-11 6.083511169176314129e-11 1.635127621228891547e-11 1.961752341090286504e-11 1.070050122737899910e-11 1.161552800316311235e-11 5.425479169654905122e-11 6.361506575876384191e-11 1.685828689277297174e-11 2.078494590537981171e-11 1.114410998591118905e-11 5.247465934348905835e-11 6.386308146662429444e-11 1.770754731526832802e-11 2.157014242856619554e-11 5.111891456497137670e-11 6.321310164028554510e-11 1.971345679918242331e-11 5.176212402693526485e-11 6.079113840052514548e-11 4.901585769746369522e-11
9.200000000000000000e+01 3.016232081109493914e-11 2.755355551661017303e-11 5.006594640510565670e-12 5.354091499685135312e-12 3.092078361704594504e-12 2.721603012740242812e-12 1.208689906906422260e-12 1.631039548349484910e-12 9.464023306598817770e-13 7.512199248996593779e-13 4.519379101198125113e-11 4.493738805840445705e-11 1.100218309035644332e-11 1.205766376581333807e-11 5.779101779684163156e-12 6.965844143729035234e-12 3.361827326816804165e-12 3.313179935498433942e-12 2.825795773961921370e-12 5.295651989545815296e-11 5.377955008192533081e-11 1.287633769541967227e-11 1.522822200751757882e-11 8.057690172187866495e-12 8.103007413464299071e-12 4.873829484231124543e-12 5.232543169754569504e-12 5.240192814477404535e-11 5.840281892341070607e-11 1.431354735891861392e-11 1.701393395212686133e-11 9.968711650032148551e-12 1.028943829818510076e-11 5.987397112353646045e-12 5.446011530303688103e-11 6.038025722178807531e-11 1.621652213034447984e-11 1.946127341310220635e-11 1.061341282026053875e-11 1.152070655199582861e-11 5.377658334029283616e-11 6.314044635074027044e-11 1.672707883141616493e-11 2.062247539320576116e-11 1.105431628604696918e-11 5.201338531468823572e-11 6.338475656959536531e-11 1.756903604885872155e-11 2.140441093902490646e-11 5.067442891967249921e-11 6.275155174624740037e-11 1.956811017456632351e-11 5.132047008458883697e-11 6.034061914281182525e-11 4.860055711777823809e-11
9.300000000000000000e+01 2.988270608284005355e-11 2.736166086533742504e-11 4.965820031076171464e-12 5.316736080559435234e-12 3.065275258691093118e-12 2.698383494124732867e-12 1.197793701642110635e-12 1.617430358487947355e-12 9.386053257351592973e-13 7.446561807528744447e-13 4.478767540137870675e-11 4.461619610055855516e-11 1.091339466989107251e-11 1.196543430751331492e-11 5.730135198020816614e-12 6.907374903672242765e-12 3.334068121313867790e-12 3.285146060747106277e-12 2.802013341770174106e-12 5.248606510988753334e-11 5.338693423054812595e-11 1.277103324297742746e-11 1.510761877782222342e-11 7.991484257964949808e-12 8.034614746296849871e-12 4.832111490464323446e-12 5.191937873341743770e-12 5.193433814207971369e-11 5.796785960349941981e-11 1.419883937241097775e-11 1.687981599266802087e-11 9.886868852718808176e-12 1.020317304223822724e-11 5.938987842683766703e-12 5.397987188022106241e-11 5.993092940989640847e-11 1.608382443070595422e-11 1.930723924592672679e-11 1.052764635799026401e-11 1.142732705761029857e-11 5.330588775289370465e-11 6.267161637995730170e-11 1.659781167381842792e-11 2.046233104418370165e-11 1.096588850082544565e-11 5.155930971335547700e-11 6.291230129166519847e-11 1.743262003625134392e-11 2.124100248749554894e-11 5.023684510630357221e-11 6.229549630710735105e-11 1.942477722670930085e-11 5.088556727474410319e-11 5.989561654681385460e-11 4.819158019139067655e-11
9.400000000000000000e+01 2.960759448169203658e-11 2.717173525965678756e-11 4.925672638064191563e-12 5.279823783187818386e-12 3.038880298931638728e-12 2.675502542955531103e-12 1.187079823227349450e-12 1.604020818514386340e-12 9.309257385926113961e-13 7.382139856110765473e-13 4.438810443332260825e-11 4.429855876592884409e-11 1.082591607413005009e-11 1.187444406798055579e-11 5.681897506307209381e-12 6.849762084553681694e-12 3.306715021570377738e-12 3.257538172813799636e-12 2.778601127785668985e-12 5.202307208182998061e-11 5.299888605349431414e-11 1.266730214310740767e-11 1.498865981380618722e-11 7.926259559995061980e-12 7.967274570106685913e-12 4.791056408366144626e-12 5.151942915438351142e-12 5.147417937123191194e-11 5.753815288655025570e-11 1.408579123950929987e-11 1.674757989306186343e-11 9.806233349545145806e-12 1.011820683769237821e-11 5.891325989446941032e-12 5.350708012385702856e-11 5.948706153423551238e-11 1.595314216547647499e-11 1.915538259245802102e-11 1.044317621196271163e-11 1.133536165493800898e-11 5.284254653330281657e-11 6.220850602608925185e-11 1.647044810701447794e-11 2.030447173112363019e-11 1.087879968251246065e-11 5.111228262271435162e-11 6.244564457911083429e-11 1.729825803368049748e-11 2.107987829410571196e-11 4.980602055518577517e-11 6.184487626363820373e-11 1.928342405994114158e-11 5.045727978851554669e-11 5.945606533676892224e-11 4.778880047119845599e-11
9.500000000000000000e+01 2.933688651717998052e-11 2.698376836829932501e-11 4.886139002813741537e-12 5.243349596638641761e-12 3.012885414221230252e-12 2.652953906665165456e-12 1.176544252667007588e-12 1.590807101171236560e-12 9.233612457401684088e-13 7.318902048077366307e-13 4.399493183221635039e-11 4.398444570577601198e-11 1.073972157677487908e-11 1.178467406608197643e-11 5.634374394068401795e-12 6.792989946957748138e-12 3.279760482816089812e-12 3.230347695229485575e-12 2.755551615689845558e-12 5.156737985782926515e-11 5.261535794741427754e-11 1.256511348218052301e-11 1.487131834006350859e-11 7.861997830054039393e-12 7.900965592154185319e-12 4.750650239735227700e-12 5.112546404621933471e-12 5.102129076432594650e-11 5.711363654015649679e-11 1.397437177601613218e-11 1.661719313609673534e-11 9.726782431755658043e-12 1.003451415192657614e-11 5.844396220005168279e-12 5.304158473416147256e-11 5.904858642725453213e-11 1.582443528216702126e-11 1.900566568599684972e-11 1.035997726435112003e-11 1.124478301324537475e-11 5.238640522970186384e-11 6.175104495844635801e-11 1.634495157744280798e-11 2.014885694274159402e-11 1.079302344434051382e-11 5.067215779407227791e-11 6.198471484330297926e-11 1.716590964302759092e-11 2.092100001858203349e-11 4.938181610141898944e-11 6.139963149291699441e-11 1.914401721118229952e-11 5.003547487407441260e-11 5.902189954326668489e-11 4.739209431893183891e-11
9.600000000000000000e+01 2.907048544936476755e-11 2.679774883314869427e-11 4.847206030549489328e-12 5.207308445768414866e-12 2.987282711249694816e-12 2.630731449624666866e-12 1.166183075732321154e-12 1.577785459452629758e-12 9.159095740248126622e-13 7.256818048881572099e-13 4.360801542319184699e-11 4.367382549086719997e-11 1.065478603021361541e-11 1.169610546193650839e-11 5.587551866635147191e-12 6.737043031413219205e-12 3.253197106298852990e-12 3.203566250523297666e-12 2.732857457853702547e-12 5.111883171845009672e-11 5.223630147366481772e-11 1.246443702447430052e-11 1.475556790498439317e-11 7.798681144671612185e-12 7.835666999939216925e-12 4.710879329433660043e-12 5.073736685674085892e-12 5.057551552036091586e-11 5.669424784137015538e-11 1.386455041776874687e-11 1.648862368126593896e-11 9.648493822870650507e-12 9.952069993952165505e-12 5.798183551710519304e-12 5.258323425815685904e-11 5.861543659287157332e-11 1.569766460398771556e-11 1.885805131573217346e-11 1.027802490009124620e-11 1.115556433020819192e-11 5.193731322739345316e-11 6.129916246328958439e-11 1.622128627651327211e-11 1.999544678861226323e-11 1.070853395031583080e-11 5.023879254514836770e-11 6.152944009261821725e-11 1.703553529727406955e-11 2.076432977650140118e-11 4.896409589610389591e-11 6.095970096867667738e-11 1.900652365776967737e-11 4.962002276732982886e-11 5.859305264438193563e-11 4.700134084337573351e-11
9.700000000000000000e+01 2.880829719490294976e-11 2.661366436136096342e-11 4.808860977452888518e-12 5.171695202391389977e-12 2.962064468174100093e-12 2.608829151975050643e-12 1.155992479680689969e-12 1.564952225071302911e-12 9.085684996312858347e-13 7.195858494265679394e-13 4.322721698987135913e-11 4.336666573162361139e-11 1.057108485109703839e-11 1.160871956999695235e-11 5.541416238271883789e-12 6.681906156731983514e-12 3.227017636899052039e-12 3.177185655044354199e-12 2.710511471495670309e-12 5.067727504430418485e-11 5.186166748032905581e-11 1.236524319672428617e-11 1.464138238903411239e-11 7.736291903207117199e-12 7.771358450222115798e-12 4.671730355755435992e-12 5.035502336099186432e-12 5.013670096969542036e-11 5.627992369163422131e-11 1.375629721040888162e-11 1.636183996894931485e-11 9.571345673446386316e-12 9.870849904512580468e-12 5.752673343699324762e-12 5.213188098070207541e-11 5.818754431453188550e-11 1.557279181062251464e-11 1.871250283113649642e-11 1.019729499886550091e-11 1.106767932569946114e-11 5.149512364053857657e-11 6.085278756120336355e-11 1.609941712650277395e-11 1.984420200278437248e-11 1.062530590513729016e-11 4.981204766184755104e-11 6.107974805400325590e-11 1.690709624607639678e-11 2.060983015349888122e-11 4.855272732024768554e-11 6.052502290959646093e-11 1.887091082418443554e-11 4.921079662415188215e-11 5.816945769569151820e-11 4.661642183987661839e-11
9.800000000000000000e+01 2.855023023721919333e-11 2.643150181124891361e-11 4.771091438399191008e-12 5.136504695624591457e-12 2.937223131207257491e-12 2.587241108368475205e-12 1.145968750111513982e-12 1.552303806941570183e-12 9.013358470904604558e-13 7.135994950709199131e-13 4.285240213845503199e-11 4.306293318982241295e-11 1.048859400639256499e-11 1.152249787082112980e-11 5.495954125423578048e-12 6.627564418043234358e-12 3.201214960769095776e-12 3.151197913962854927e-12 2.688506634932381598e-12 5.024256118749660708e-11 5.149140621532960074e-11 1.226750307309590994e-11 1.452873601185754468e-11 7.674812825587614592e-12 7.708020058302650244e-12 4.633190321149098783e-12 4.997832162621221498e-12 4.970469844394347075e-11 5.587060072280097292e-11 1.364958279918872897e-11 1.623681092352367677e-11 9.495316555664670566e-12 9.790829946210705168e-12 5.707851288905887654e-12 5.168738081924847820e-11 5.776484175474810826e-11 1.544977941946032307e-11 1.856898414518415152e-11 1.011776392709035381e-11 1.098110223532140883e-11 5.105969320755097632e-11 6.041184911518048241e-11 1.597930976674831356e-11 1.969508394616289128e-11 1.054331454422269155e-11 4.939178730330336311e-11 6.063556628487778108e-11 1.678055454145672780e-11 2.045746421758063456e-11 4.814758090122528635e-11 6.009553491632701584e-11 1.873714658774060700e-11 4.880767245407718250e-11 5.775104744993008034e-11 4.623722173108475810e-11
9.900000000000000000e+01 2.829619554054909758e-11 2.625124727232748616e-11 4.733885335311589758e-12 5.101731721459894875e-12 2.912751311227722339e-12 2.565961526630155868e-12 1.136108267950046981e-12 1.539836689678532348e-12 8.942094882980142065e-13 7.077199877995969321e-13 4.248344016776244537e-11 4.276259388239224340e-11 1.040728999988548776e-11 1.143742202162471244e-11 5.451152440080695716e-12 6.574003184553971894e-12 3.175782102995461342e-12 3.125595216438836565e-12 2.666836083918042322e-12 4.981454534818865113e-11 5.112546743120471286e-11 1.217118836055171725e-11 1.441760333829697255e-11 7.614226949741542223e-12 7.645632387545892542e-12 4.595246543273397815e-12 4.960715197661408489e-12 4.927936315101189953e-11 5.546621539482508991e-11 1.354437841881519721e-11 1.611350595548713748e-11 9.420385457770212575e-12 9.711986693674935388e-12 5.663703406283222870e-12 5.124959322213946503e-11 5.734726104667949824e-11 1.532859076725883858e-11 1.842745973648350708e-11 1.003940852991088758e-11 1.089580780371069279e-11 5.063088218997185285e-11 5.997627593003381151e-11 1.586093054011135291e-11 1.954805460775515542e-11 1.046253562383954422e-11 4.897787891002702713e-11 6.019682227601977604e-11 1.665587302360547236e-11 2.030719552968136525e-11 4.774853023167977792e-11 5.967117409799861230e-11 1.860519928329325094e-11 4.841052905544479114e-11 5.733775446699120123e-11 4.586362750888887065e-11
1.000000000000000000e+02 2.804610646763234582e-11 2.607288613989296826e-11 4.697230906088327072e-12 5.067371051612058132e-12 2.888641780416107952e-12 2.544984726351173507e-12 1.126407506551883581e-12 1.527547432113800541e-12 8.871873415440016579e-13 7.019446593755724223e-13 4.212020394488457499e-11 4.246561317780837658e-11 1.032714985910038825e-11 1.135347386570251042e-11 5.406998383261760964e-12 6.521208097064491862e-12 3.150712225281475349e-12 3.100369930948275175e-12 2.645493108068633161e-12 4.939308645599724674e-11 5.076380048208470997e-11 1.207627138459204352e-11 1.430795928340533353e-11 7.554517628758649176e-12 7.584176439145346718e-12 4.557886646366814101e-12 4.924140695799809553e-12 4.886055405500362983e-11 5.506670408568415069e-11 1.344065588333591812e-11 1.599189496267724209e-11 9.346531778373587440e-12 9.634297223774741815e-12 5.620216033219941926e-12 5.081838107028656534e-11 5.693473437827424035e-11 1.520918999222062417e-11 1.828789465040902486e-11 9.962206123207136107e-12 1.081177127764448835e-11 5.020855427466380945e-11 5.954599684371363244e-11 1.574424647969218048e-11 1.940307660487326452e-11 1.038294541133878956e-11 4.857019311501400508e-11 5.976344354603871089e-11 1.653301530679414397e-11 2.015898815259728942e-11 4.735545189075615327e-11 5.925187718891316916e-11 1.847503770702378636e-11 4.801924795191746263e-11 5.692951121493641296e-11 4.549552867750724518e-11
