T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 2.575371371553492414e-10 5.447765311007091223e-11 3.068839601005982577e-11 1.110544744209620508e-11 9.937975772859945232e-12 5.858042438861057986e-12 4.574707562911790349e-12 2.495243143815040080e-12 1.509113789810615934e-12 2.008015551229879858e-12 3.696719163094506154e-10 7.739865307334634090e-11 5.910133909796095674e-11 2.451046398552600418e-11 2.299764607878258104e-11 1.295400273127847280e-11 1.016542287999994548e-11 8.433823771552215748e-12 3.884648518157951702e-12 3.768198546582959001e-10 9.683631508480171371e-11 6.723047280707413745e-11 2.774596136609916526e-11 2.582504745374850975e-11 1.746856349182656701e-11 1.000524168341056087e-11 7.626508304906642545e-12 3.826625279659450893e-10 9.093144516226586576e-11 7.611261131455843158e-11 3.551645609769755254e-11 3.035222820236091966e-11 2.103454766503915866e-11 1.181010329643047071e-11 3.674243410669363870e-10 8.875801849301000295e-11 7.220798348557083371e-11 3.547407776331056204e-11 2.695611915310851926e-11 2.127341791240296910e-11 3.504842891410860984e-10 8.461749235405029885e-11 7.521304011714150715e-11 3.907917819962562935e-11 2.752602012110271587e-11 3.186131071971167417e-10 8.004025496455319193e-11 6.898440974746830220e-11 3.853388977207863292e-11 2.924774421823210673e-10 8.014851636369867375e-11 6.896204487813812174e-11 2.655087111969087244e-10 7.465111656878367744e-11 2.443782169002215828e-10
6.200000000000000000e+01 2.548987374861256784e-10 5.379520188716408622e-11 3.036976065155147095e-11 1.096445869579821690e-11 9.818556921956193006e-12 5.792120664605451066e-12 4.510026444984872497e-12 2.467192034293334266e-12 1.488550664623474952e-12 1.987019184250082987e-12 3.659272830608859331e-10 7.643890001390885597e-11 5.848788168820287769e-11 2.422805458403818145e-11 2.270027704526548939e-11 1.280601765736151714e-11 1.002720471189014799e-11 8.341064401637338711e-12 3.836255051372371420e-12 3.729769591931899416e-10 9.564025657064067647e-11 6.649045236912659259e-11 2.742004640641781489e-11 2.549205459055785694e-11 1.726494114300008867e-11 9.871393368527739369e-12 7.543183497215438413e-12 3.787505921926020683e-10 8.983306409765823518e-11 7.526016083244306683e-11 3.508980877502483683e-11 2.996509702474223339e-11 2.077994750906220012e-11 1.165366602538577685e-11 3.637131393072101874e-10 8.774078312690224182e-11 7.141325239574507889e-11 3.505270763281711471e-11 2.662108687863321214e-11 2.102734296913307857e-11 3.469997136960197265e-10 8.365280556515165057e-11 7.438584045697504126e-11 3.859391970946775120e-11 2.718750391613149097e-11 3.155481480255317073e-10 7.915357435975496321e-11 6.823122849852882192e-11 3.806609811387168038e-11 2.897532232934177788e-10 7.926416402795926619e-11 6.821501059794402330e-11 2.631219405676995607e-10 7.382596494968364605e-11 2.422107672487995072e-10
6.300000000000000000e+01 2.523027913853419455e-10 5.312831497791015940e-11 3.005680422538976054e-11 1.082655430817701095e-11 9.701611720682521183e-12 5.727385876698014324e-12 4.446975942608828393e-12 2.439703498574459021e-12 1.468490540461612992e-12 1.966419597536768608e-12 3.622420547944878410e-10 7.550108565486443841e-11 5.788494885665794786e-11 2.395103199188348726e-11 2.240972397387136035e-11 1.266084486143317690e-11 9.892264080260196639e-12 8.249992726564819355e-12 3.788949742164615843e-12 3.691963003693722151e-10 9.447095146903543193e-11 6.576436995898157715e-11 2.710059887995102777e-11 2.516653385672797004e-11 1.706537998551597471e-11 9.740678535448349354e-12 7.461469062757888476e-12 3.749026469521663703e-10 8.875917158660378317e-11 7.442398983132404632e-11 3.467206694474128404e-11 2.958656951701023757e-11 2.053070097662068664e-11 1.150091700184789737e-11 3.600612021382464415e-10 8.674500568987578116e-11 7.063312064447430043e-11 3.464006810556801115e-11 2.629331856001665483e-11 2.078624520671851670e-11 3.435694792276382940e-10 8.270857503895902031e-11 7.357360587478341359e-11 3.811936872189479936e-11 2.685629004157352452e-11 3.125279293506595868e-10 7.828521208335978271e-11 6.749170181953196812e-11 3.760834645065139843e-11 2.870662556503260761e-10 7.839807266581055504e-11 6.748128953918485792e-11 2.607648533545764654e-10 7.301806035531871658e-11 2.400690939033784656e-10
6.400000000000000000e+01 2.497485450877630072e-10 5.247647904205097932e-11 2.974936698320698994e-11 1.069163927755887298e-11 9.587064778519880168e-12 5.663812612513737105e-12 4.385496833199786107e-12 2.412762292018969292e-12 1.448916301910781090e-12 1.946206680834403081e-12 3.586151547872702133e-10 7.458447413024919074e-11 5.729227371731404769e-11 2.367926149124901020e-11 2.212575759237148740e-11 1.251841457150950056e-11 9.760489797267805100e-12 8.160570112290506712e-12 3.742697500508113833e-12 3.654766903506596491e-10 9.332753740725703252e-11 6.505183387150172769e-11 2.678744508429140126e-11 2.484824238554523541e-11 1.686977001186126140e-11 9.612992246663710689e-12 7.381322966268181284e-12 3.711174358990117421e-10 8.770897090276846743e-11 7.360364251689387378e-11 3.426296973722329396e-11 2.921636848896267481e-11 2.028665285459926984e-11 1.135173139750928904e-11 3.564674420388847471e-10 8.577002729123183811e-11 6.986721343160997107e-11 3.423590505008771592e-11 2.597258700918057307e-11 2.054998683211937627e-11 3.401926413446655428e-10 8.178416239335624014e-11 7.277596586240818959e-11 3.765518708703200475e-11 2.653215256235146540e-11 3.095518289503852633e-10 7.743461708959962938e-11 6.676549457369682895e-11 3.716033334214582089e-11 2.844161625854510691e-10 7.754969452439916022e-11 6.676057306072747624e-11 2.584373490125674353e-10 7.222688771653465756e-11 2.379532231751127356e-10
6.500000000000000000e+01 2.472352524786981994e-10 5.183920397132401153e-11 2.944729715813279244e-11 1.055962255370668079e-11 9.474844085650410399e-12 5.601375920287352302e-12 4.325532780269714070e-12 2.386353732032045306e-12 1.429811594075478057e-12 1.926370697345356483e-12 3.550455235829762793e-10 7.368836419786000505e-11 5.670960134462025780e-11 2.341261259610011061e-11 2.184815941586583925e-11 1.237865922815489356e-11 9.631775799422875904e-12 8.072759105037255999e-12 3.697464847526606630e-12 3.618169642089850907e-10 9.220919042241403090e-11 6.435247000909586576e-11 2.648041744643264680e-11 2.453694830960259049e-11 1.667800523221149185e-11 9.488234332364371549e-12 7.302704729821635664e-12 3.673937299254777786e-10 8.668170204611834842e-11 7.279868289168375453e-11 3.386226690935869549e-11 2.885422932104047093e-11 2.004765405885236011e-11 1.120599023318592366e-11 3.529307910197060149e-10 8.481521859661682823e-11 6.911517052219995417e-11 3.383997472365287210e-11 2.565867514885360634e-11 2.031843537390634744e-11 3.368682709613636725e-10 8.087895887583969524e-11 7.199256369537386809e-11 3.720105165061751885e-11 2.621487555894936169e-11 3.066192255972319327e-10 7.660126325485535284e-11 6.605228383190829898e-11 3.672176993325458084e-11 2.818025576244361062e-10 7.671850665441035588e-11 6.605256267434774965e-11 2.561393023734032658e-10 7.145195475976659440e-11 2.358631489950880745e-10
6.600000000000000000e+01 2.447621756370870746e-10 5.121602149469866990e-11 2.915045030434228041e-11 1.043041681549669530e-11 9.364880790267868334e-12 5.540051355031784881e-12 4.267030152890438793e-12 2.360463665618380351e-12 1.411160779270129536e-12 1.906902258199325605e-12 3.515321187466619418e-10 7.281208702633885371e-11 5.613668778848658324e-11 2.315095886489230275e-11 2.157672105867041062e-11 1.224151337789388808e-11 9.506020833720250292e-12 7.986523357936592088e-12 3.653219808199384952e-12 3.582159793014283540e-10 9.111512263663405854e-11 6.366592059216607185e-11 2.617935421741121397e-11 2.423243007567427944e-11 1.648998345347368798e-11 9.366309100724268709e-12 7.225575331287207300e-12 3.637303261209371026e-10 8.567663938620995609e-11 7.200869336257067883e-11 3.346971821409941699e-11 2.849989916491958860e-11 1.981356127867304277e-11 1.106358000159289985e-11 3.494501999454846406e-10 8.387997786632174425e-11 6.837664525118597782e-11 3.345204314108474743e-11 2.535137536060353367e-11 2.009146335312804974e-11 3.335954536050287438e-10 7.999238330593062889e-11 7.122305548207933587e-11 3.675665330482300054e-11 2.590425246863677645e-11 3.037294991156520466e-10 7.578464761746588312e-11 6.535175802995962176e-11 3.629237917601963503e-11 2.792250450901720741e-10 7.590400913277016401e-11 6.535696935688987608e-11 2.538705652635420255e-10 7.069279039442063966e-11 2.337988351924083006e-10
6.700000000000000000e+01 2.423285853046739186e-10 5.060648388733854315e-11 2.885868870643869003e-11 1.030393826505076896e-11 9.257108995497491692e-12 5.479814974102702802e-12 4.209937858995327945e-12 2.335078439882405058e-12 1.392948896810260098e-12 1.887792299781372783e-12 3.480739146502124458e-10 7.195500416095107263e-11 5.557329919848767457e-11 2.289417772673361708e-11 2.131124360205118096e-11 1.210691357542409183e-11 9.383128168202552421e-12 7.901827566433642330e-12 3.609931813722199728e-12 3.546726147111494014e-10 9.004458011232863353e-11 6.299184299813457001e-11 2.588409918929033740e-11 2.393447581534791340e-11 1.630560607700433353e-11 9.247125071003854093e-12 7.149897113591064160e-12 3.601260468452770819e-10 8.469308950001253400e-11 7.123327348465255742e-11 3.308509282232250597e-11 2.815313621153159119e-11 1.958423665144547212e-11 1.092439232208666765e-11 3.460246379626983546e-10 8.296372916775475275e-11 6.765130363137219150e-11 3.307188549794794724e-11 2.505048889039424356e-11 1.986894798588040673e-11 3.303732888606815342e-10 7.912388020807058597e-11 7.046710931714675477e-11 3.632169612043653463e-11 2.560008548707078418e-11 3.008820305377581760e-10 7.498428878806947374e-11 6.466361622060574085e-11 3.587189512062279513e-11 2.766832207817270303e-10 7.510572346156621887e-11 6.467351294628110748e-11 2.516309681191461432e-10 6.994894326225105265e-11 2.317602177078258936e-10
6.800000000000000000e+01 2.399337612897413727e-10 5.001016277448774076e-11 2.857188085057005963e-11 1.018010643682888944e-11 9.151465573876912336e-12 5.420643332410797253e-12 4.154207191277568178e-12 2.310184875125709384e-12 1.375161625632605859e-12 1.869032063532147873e-12 3.446699022830945696e-10 7.111650565122511888e-11 5.501921104402041756e-11 2.264215031960209901e-11 2.105153701246094245e-11 1.197479829362455799e-11 9.263005324686612704e-12 7.818637411205218403e-12 3.567571612472606141e-12 3.511857707429562347e-10 8.899684087109476640e-11 6.232990871433511290e-11 2.559450143231578129e-11 2.364288276593736348e-11 1.612477791292887203e-11 9.130594727271736920e-12 7.075633703373191170e-12 3.565797389007879146e-10 8.373038918545673965e-11 7.047203882589887392e-11 3.270816879162182895e-11 2.781370901961740012e-11 1.935954746417405361e-11 1.078832362406981106e-11 3.426530920143583064e-10 8.206592074385983809e-11 6.693882355196255522e-11 3.269928564232974847e-11 2.475582530543561793e-11 1.965077091368805593e-11 3.272008899286906222e-10 7.827291811432358164e-11 6.972440452541176291e-11 3.589589655185944848e-11 2.530218502346052601e-11 2.980762023342054578e-10 7.419972551105535891e-11 6.398756740777807125e-11 3.546006226766699617e-11 2.741766727043661295e-10 7.432319112259819176e-11 6.400192160935199707e-11 2.494203215802005868e-10 6.921998042927722686e-11 2.297472067307166813e-10
6.900000000000000000e+01 2.375769928126351494e-10 4.942664802226858873e-11 2.828990095015875667e-11 1.005884402034189018e-11 9.047889997584723621e-12 5.362513477289791763e-12 4.099791684568989308e-12 2.285770240239626227e-12 1.357785249500992489e-12 1.850613077889368219e-12 3.413190890832418746e-10 7.029600832536507192e-11 5.447420741882187374e-11 2.239476133939009049e-11 2.079741960550242666e-11 1.184510784048097815e-11 9.145563831623224911e-12 7.736919507522801582e-12 3.526111188656798441e-12 3.477543684652847542e-10 8.797121306145972958e-11 6.167980239184426043e-11 2.531041505031495536e-11 2.335745673680590161e-11 1.594740700924968193e-11 9.016634290788984189e-12 7.002749937818432010e-12 3.530902727884454191e-10 8.278790363389505435e-11 6.972461993889337381e-11 3.233873257727201084e-11 2.748139589871332345e-11 1.913936587899749683e-11 1.065527485614509374e-11 3.393345664269394684e-10 8.118602352133521250e-11 6.623889405662187343e-11 3.233403559007326690e-11 2.446720199685556109e-11 1.943681795833786062e-11 3.240773832747085186e-10 7.743898801865885874e-11 6.899463098488295461e-11 3.547898270738435835e-11 2.501036920334507895e-11 2.953113987008255477e-10 7.343051536010474845e-11 6.332332995208025475e-11 3.505663497498677791e-11 2.717049818311593536e-10 7.355597226958464053e-11 6.334193137118937165e-11 2.472384180499092560e-10 6.850548620334152833e-11 2.277596887506954328e-10
7.000000000000000000e+01 2.352575787993012216e-10 4.885554670809978273e-11 2.801262851998093292e-11 9.940076695281419991e-12 8.946324182809462830e-12 5.305402943033271299e-12 4.046646983694751286e-12 2.261822230130615034e-12 1.340806624579436304e-12 1.832527142086872836e-12 3.380204987835626578e-10 6.949295419789774941e-11 5.393808041970090264e-11 2.215189889869373310e-11 2.054871755134439863e-11 1.171778428215996130e-11 9.030718995269925937e-12 7.656641360147035024e-12 3.485523687826254476e-12 3.443773492913510469e-10 8.696703326215376102e-11 6.104122098889231223e-11 2.503169895262548728e-11 2.307801161676242923e-11 1.577340449415551175e-11 8.905163509314833616e-12 6.931211798613840514e-12 3.496565420363647644e-10 8.186502474642998176e-11 6.899066142764977818e-11 3.197657858114946972e-11 2.715598434116374656e-11 1.892356868015430170e-11 1.052515121844554335e-11 3.360680825564076147e-10 8.032352974433767466e-11 6.555121469144952693e-11 3.197593507894680419e-11 2.418444372338480346e-11 1.922697889825839253e-11 3.210019083544382776e-10 7.662160196672953896e-11 6.827748851858662240e-11 3.507069367810740937e-11 2.472446341378244882e-11 2.925870058849213002e-10 7.267623355288955517e-11 6.267063103820087855e-11 3.466137691308634919e-11 2.692677228803220115e-10 7.280364454231861541e-11 6.269328569726403436e-11 2.450850332087700460e-10 6.780506106260784819e-11 2.257975285180035891e-10
7.100000000000000000e+01 2.329748281282276189e-10 4.829648216410122320e-11 2.773994799308483633e-11 9.823732977986747533e-12 8.846712346833718332e-12 5.249289745117399220e-12 3.994730720898490665e-12 2.238328944950250995e-12 1.324213149175756999e-12 1.814766311567912290e-12 3.347731712701402045e-10 6.870680899840174566e-11 5.341062959060014040e-11 2.191345439439475821e-11 2.030526441776419355e-11 1.159277137156142642e-11 8.918389687542791803e-12 7.577771322973174743e-12 3.445783348549507090e-12 3.410536745931453830e-10 8.598366490892180447e-11 6.041387299386399467e-11 2.475821664102838936e-11 2.280436891866432226e-11 1.560268443014158106e-11 8.796105461781246261e-12 6.860986352130120277e-12 3.462774625898093619e-10 8.096116958063929554e-11 6.826982109893981682e-11 3.162150873487347407e-11 2.683727049836476318e-11 1.871203704017716946e-11 1.039786191586364976e-11 3.328526784822709585e-10 7.947795172097133881e-11 6.487549491449847954e-11 3.162479115776478121e-11 2.390738219182016836e-11 1.902114726392854296e-11 3.179736173984611234e-10 7.582029176694066383e-11 6.757268634657813519e-11 3.467077891960084795e-11 2.444429988639437728e-11 2.899024125379536269e-10 7.193647187181681413e-11 6.202920619617985236e-11 3.427406056403896245e-11 2.668644650955012415e-10 7.206580198902916462e-11 6.205573512086228374e-11 2.429599274754218731e-10 6.711832068219856906e-11 2.238605709090877743e-10
7.200000000000000000e+01 2.307280598355018541e-10 4.774909308745087506e-11 2.747174837569661716e-11 9.709744078276654372e-12 8.749000876567676574e-12 5.194152374129602223e-12 3.944002402021113165e-12 2.215278870931161963e-12 1.307992735478355163e-12 1.797322884803719077e-12 3.315761624487392282e-10 6.793706081039745004e-11 5.289166142420860428e-11 2.167932238319463308e-11 2.006690074738675962e-11 1.147001448176235950e-11 8.808498149079073754e-12 7.500278562760059853e-12 3.406865439608649983e-12 3.377823253427744566e-10 8.502049683406942074e-11 5.979747771909669639e-11 2.448983601032851953e-11 2.253635735777627283e-11 1.543516367872025242e-11 8.689386376949900501e-12 6.792041695049695597e-12 3.429519722535584810e-10 8.007577891562907289e-11 6.756176918884453638e-11 3.127333211384984688e-11 2.652505869697904121e-11 1.850465630336324561e-11 1.027331993016150690e-11 3.296874087402723943e-10 7.864882067128226873e-11 6.421145355955005647e-11 3.128041780694062337e-11 2.363585567053274138e-11 1.881922015013235207e-11 3.149916752446883812e-10 7.503460781024383282e-11 6.687994259057968445e-11 3.427899768114715467e-11 2.416971731427074670e-11 2.872570100837463675e-10 7.121083767929244557e-11 6.139879886958032052e-11 3.389446675931886856e-11 2.644947730188012644e-10 7.134205408491043159e-11 6.142903690944911473e-11 2.408628474085786560e-10 6.644489504780453230e-11 2.219486426956253923e-10
7.300000000000000000e+01 2.285166032821219033e-10 4.721303271220168988e-11 2.720792293584013520e-11 9.598043765771491968e-12 8.653138207407430853e-12 5.139969789425419827e-12 3.894423300695564147e-12 2.192660862655630076e-12 1.292133783125972756e-12 1.780189391337802761e-12 3.284285441167376830e-10 6.718321881057814509e-11 5.238098891430873494e-11 2.144940046435985758e-11 1.983347366604277498e-11 1.134946054383852902e-11 8.700969806189957836e-12 7.424133026372183504e-12 3.368746202163792993e-12 3.345623017764074746e-10 8.407694190900002646e-11 5.919176465773332494e-11 2.422642916137211310e-11 2.227381246080084924e-11 1.527076177465007076e-11 8.584935464811420286e-12 6.724346904770820674e-12 3.396790301787044930e-10 7.920831592458966668e-11 6.686618765635344394e-11 3.093186457927005298e-11 2.621916099133210815e-11 1.830131578480114211e-11 1.015144180916996477e-11 3.265713440857999198e-10 7.783568566673282520e-11 6.355881834778976960e-11 3.094263558735952489e-11 2.336970863272351604e-11 1.862109804316389343e-11 3.120552592080036021e-10 7.426411798753879193e-11 6.619898382471690925e-11 3.389511847792691498e-11 2.390056049922241789e-11 2.846501930933649054e-10 7.049895301736114976e-11 6.077916002457635236e-11 3.352238425258704211e-11 2.621582072484965411e-10 7.063202483626035246e-11 6.081295476452371717e-11 2.387935270461712933e-10 6.578442764651738189e-11 2.200615542167072772e-10
7.400000000000000000e+01 2.263397982872283511e-10 4.668796803756174724e-11 2.694836892190482181e-11 9.488568244916815221e-12 8.559074711417318417e-12 5.086721412537084961e-12 3.845956359890543064e-12 2.170464126605578956e-12 1.276625154465553733e-12 1.763358580901500750e-12 3.253294038380627426e-10 6.644481209954269946e-11 5.187843115288359702e-11 2.122358916902373677e-11 1.960483651948159532e-11 1.123105798861469379e-11 8.595733100513968694e-12 7.349305411047089658e-12 3.331402796392893270e-12 3.313926230767639127e-10 8.315243578094940592e-11 5.859647289680536333e-11 2.396787222542164664e-11 2.201657620282123166e-11 1.510940080874012917e-11 8.482684759615767700e-12 6.657871994008775784e-12 3.364576163870558653e-10 7.835826494513891461e-11 6.618276953680990929e-11 3.059692844544271191e-11 2.591939674861444192e-11 1.810190858343905003e-11 1.003214747148281630e-11 3.235035712813590173e-10 7.703811265223528184e-11 6.291732544184021854e-11 3.061127131481505541e-11 2.310879142651036812e-11 1.842668466133288356e-11 3.091635589783804339e-10 7.350840669482756320e-11 6.552954466670090516e-11 3.351891860206984532e-11 2.363668002629241541e-11 2.820813596595400402e-10 6.980045378278566472e-11 6.017004779478813450e-11 3.315760932393063695e-11 2.598543251751841571e-10 6.993535196095817209e-11 6.020725855032587083e-11 2.367516891793005702e-10 6.513657472635676371e-11 2.181991009550383632e-10
7.500000000000000000e+01 2.241969952305191220e-10 4.617357910808739849e-11 2.669298730784050191e-11 9.381256037996742242e-12 8.466762593945153884e-12 5.034387120358331200e-12 3.798566100199395168e-12 2.148678205861606051e-12 1.261456151366927431e-12 1.746823413467789981e-12 3.222778448191280806e-10 6.572138861606669146e-11 5.138381296674661424e-11 2.100179185546574511e-11 1.938084853595375157e-11 1.111475669194937614e-11 8.492719330298676464e-12 7.275767137271304926e-12 3.294813252170549424e-12 3.282723270706807223e-10 8.224643569597501125e-11 5.801135058052730196e-11 2.371404519892317601e-11 2.176449666968375514e-11 1.495100531839859975e-11 8.382568973536901784e-12 6.592587869093764291e-12 3.332867313273047185e-10 7.752513033872413670e-11 6.551121834885349120e-11 3.026835217012181746e-11 2.562559226387822604e-11 1.790633140785527999e-11 9.915360025225913087e-12 3.204831929025458610e-10 7.625568354279961379e-11 6.228671903731087173e-11 3.028615775756594296e-11 2.285295996926249511e-11 1.823588680733392582e-11 3.063157765402289436e-10 7.276707391738032349e-11 6.487136740455656216e-11 3.315018366893193885e-11 2.337793196280113156e-11 2.795499117649557834e-10 6.911498896968430750e-11 5.957122715740461063e-11 3.279994541247013545e-11 2.575826816916266423e-10 6.925168613712997352e-11 5.961172404742982693e-11 2.347370465597924853e-10 6.450100461702485218e-11 2.163610650189038726e-10
7.600000000000000000e+01 2.220875551267717583e-10 4.566955834164642677e-11 2.644168256204907301e-11 9.276047875493941357e-12 8.376155797875708224e-12 4.982947238130080505e-12 3.752218534327065128e-12 2.127292965835126808e-12 1.246616493475169028e-12 1.730577050128726344e-12 3.192729857841363410e-10 6.501251412773045856e-11 5.089696458909826912e-11 2.078391460985596955e-11 1.916137451242579098e-11 1.100050792320859736e-11 8.391862502342498329e-12 7.203490323908320531e-12 3.258956423398491128e-12 3.252004699388314400e-10 8.135841940101844295e-11 5.743615441848803669e-11 2.346483178780271429e-11 2.151742774360157403e-11 1.479550218519202409e-11 8.284525360075564916e-12 6.528466291532493598e-12 3.301653954579646880e-10 7.670843543123302890e-11 6.485124754925621494e-11 2.994597006574771820e-11 2.533758040213834811e-11 1.771448441354653331e-11 9.801005599633529850e-12 3.175093271578984941e-10 7.548799538771179460e-11 6.166675098763536612e-11 2.996713335484307996e-11 2.260207546388985443e-11 1.804861423122518902e-11 3.035111261069782455e-10 7.203973438514752555e-11 6.422420165464681580e-11 3.278870719535985355e-11 2.312417757951954880e-11 2.770552556399347150e-10 6.844221997276661673e-11 5.898246963673881672e-11 3.244920277460923904e-11 2.553428298727807196e-10 6.858069031282779904e-11 5.902613272784111155e-11 2.327493030411085653e-10 6.387739710533913093e-11 2.145472165323316119e-10
7.700000000000000000e+01 2.200108496751023361e-10 4.517560990137551891e-11 2.619436243738609835e-11 9.172886593214257530e-12 8.287209914813226068e-12 4.932382532251721052e-12 3.706881087278663629e-12 2.106298580931922206e-12 1.232096297792347291e-12 1.714612844697615896e-12 3.163139608484420261e-10 6.431777129142238912e-11 5.041772136197795346e-11 2.056986615200999242e-11 1.894628452241153831e-11 1.088826429662531510e-11 8.293099193721864159e-12 7.132447765274208161e-12 3.223811945643589173e-12 3.221761259351400109e-10 8.048788411854288324e-11 5.687064923404573918e-11 2.322011926051796115e-11 2.127522880998693779e-11 1.464282053876731573e-11 8.188493586393593858e-12 6.465479842458436378e-12 3.270926488528361186e-10 7.590772152774852899e-11 6.420258003070459381e-11 2.962962202973998026e-11 2.505520026517150566e-11 1.752627105068415672e-11 9.689013188298661009e-12 3.145811077188102977e-10 7.473465959592043399e-11 6.105718045849866001e-11 2.965404195437718559e-11 2.235600413504993467e-11 1.786477950292033515e-11 3.007488340659732447e-10 7.132601679251589157e-11 6.358780404730533076e-11 3.243429020705392448e-11 2.287528309184213842e-11 2.745968021060760546e-10 6.778181994501443667e-11 5.840355303188557906e-11 3.210519816551635238e-11 2.531343216235361798e-10 6.792203907039755891e-11 5.845027154870588804e-11 2.307881546531225726e-10 6.326544285959156260e-11 2.127573149363848009e-10
7.800000000000000000e+01 2.179662612853385934e-10 4.469144910819090646e-11 2.595093777998687887e-11 9.071717035648752369e-12 8.199882102559070223e-12 4.882674202942166970e-12 3.662522521798796360e-12 2.085685522057629313e-12 1.217886059490063146e-12 1.698924335950467433e-12 3.133999193889514231e-10 6.363675877785993178e-11 4.994592346607011281e-11 2.035955774575054343e-11 1.873545364360119149e-11 1.077797972527766604e-11 8.196368422511940521e-12 7.062612909900461331e-12 3.189360196777002792e-12 3.191983871138427219e-10 7.963434558785900661e-11 5.631460754877353944e-11 2.297979830917107516e-11 2.103776448371897679e-11 1.449289166656216585e-11 8.094415613852492453e-12 6.403601889645442135e-12 3.240675508253969458e-10 7.512254699508063887e-11 6.356494765815163505e-11 2.931915329217761247e-11 2.477829688085690459e-11 1.734159792140551487e-11 9.579314503082206709e-12 3.116976835563818494e-10 7.399530121698269475e-11 6.045777360861635072e-11 2.934673256722848221e-11 2.211461698345801749e-11 1.768429789323368206e-11 2.980281389296692227e-10 7.062556307626085385e-11 6.296193793687273156e-11 3.208674087244900968e-11 2.263111941907335055e-11 2.721739669032519454e-10 6.713347320436228573e-11 5.783426116559947751e-11 3.176775454170025231e-11 2.509567082925303215e-10 6.727541803995490827e-11 5.788393276216303991e-11 2.288532906118722613e-10 6.266484289777539533e-11 2.109911102048870228e-10
7.900000000000000000e+01 2.159531830836677391e-10 4.421680189071239897e-11 2.571132235489692224e-11 8.972485965094940668e-12 8.114131008317536987e-12 4.833803876774251197e-12 3.619112868651663810e-12 2.065444544886422296e-12 1.203976633862880145e-12 1.683505240432867453e-12 3.105300259107891023e-10 6.296909045483160082e-11 4.948141567475484165e-11 2.015290311351657232e-11 1.852876170364558416e-11 1.066960937745119652e-11 8.101611526783837933e-12 6.993959840761724339e-12 3.155582260341336344e-12 3.162663630625082661e-10 7.879733716780272123e-11 5.576780919928272494e-11 2.274376291805804876e-11 2.080490435323211537e-11 1.434564892879501150e-11 8.002235586099365034e-12 6.342806556802284768e-12 3.210891795690858349e-10 7.435248640633366491e-11 6.293809083986745689e-11 2.901441417937600975e-11 2.450672091312414627e-11 1.716037464581105739e-11 9.471843837770383806e-12 3.088582187826728663e-10 7.326955827251629375e-11 5.986830329403104729e-11 2.904505913838575589e-11 2.187778955668317503e-11 1.750708726263640514e-11 2.953482912898782034e-10 6.993802774621853750e-11 6.234637313335207740e-11 3.174587416080373316e-11 2.239156196015298112e-11 2.697861709980750468e-10 6.649687468455061709e-11 5.727438365189823273e-11 3.143670078278163333e-11 2.488095412510986929e-10 6.664052335703614893e-11 5.732691373922884935e-11 2.269443942658582629e-10 6.207530809522373927e-11 2.092483439781292170e-10
8.000000000000000000e+01 2.139710188995208320e-10 4.375140426973593365e-11 2.547543268671968531e-11 8.875141976102811505e-12 8.029916697121761134e-12 4.785753599105148034e-12 3.576623361368666614e-12 2.045566678823371201e-12 1.190359219340563480e-12 1.668349445768301244e-12 3.077034599096715039e-10 6.231439462436288559e-11 4.902404712967004047e-11 1.994981835489954563e-11 1.832609304261051252e-11 1.056310963517804506e-11 8.008772051227764215e-12 6.926463256778380210e-12 3.122459891401907825e-12 3.133791806396357871e-10 7.797640899592061661e-11 5.523004098316773137e-11 2.251191023909269395e-11 2.057652274096829199e-11 1.420102767828194692e-11 7.911899724106235069e-12 6.283068694902539725e-12 3.181566318109205586e-10 7.359712974232370788e-11 6.232175812975783679e-11 2.871525989202328340e-11 2.424032839077008351e-11 1.698251373592707713e-11 9.366537940662023314e-12 3.060618924943205048e-10 7.255708113363272859e-11 5.928854879343904769e-11 2.874888033176531632e-11 2.164540173498539642e-11 1.733306795698385219e-11 2.927085537724743520e-10 6.926307726378762677e-11 6.174088565325926992e-11 3.141151152242903600e-11 2.215649038433153601e-11 2.674328408725382978e-10 6.587172942586937343e-11 5.672371568023039800e-11 3.111187143077127145e-11 2.466923724369781168e-10 6.601706116005993804e-11 5.677901680591071388e-11 2.250611439808110487e-10 6.149655872772869831e-11 2.075287506182702247e-10
