T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 2.120098535512761339e-10 4.328075635130431859e-11 2.523677427466646017e-11 8.779557965758890309e-12 7.947435290987907640e-12 4.738835562086693930e-12 3.535994142864921925e-12 2.024624140965111563e-12 1.175736893415397587e-12 1.651276584238220511e-12 3.049025553589856422e-10 6.165244481287607852e-11 4.856632326067183397e-11 1.974750153616765649e-11 1.813462579993245659e-11 1.046796496913455053e-11 7.912435285000205929e-12 6.853976433884244309e-12 3.089015225236165486e-12 3.105623330195921678e-10 7.713703177573584941e-11 5.469468758191147174e-11 2.229269039088545216e-11 2.035557958221484030e-11 1.405794977321310344e-11 7.818877905193762356e-12 6.228542774476378941e-12 3.152780297514431175e-10 7.284281603379229350e-11 6.173169258747869985e-11 2.842756036087131924e-11 2.397409197829910003e-11 1.680057735009073619e-11 9.256057840083550015e-12 3.033383168597917881e-10 7.184227836115088515e-11 5.872461166314990655e-11 2.846174666329379376e-11 2.141734330821409411e-11 1.715333851237141829e-11 2.901227477826115958e-10 6.860929496185447197e-11 6.113752553943036021e-11 3.108560285850662118e-11 2.191063574791458599e-11 2.650891732457253940e-10 6.526533380423780048e-11 5.616090643212891273e-11 3.076455445551523598e-11 2.446072371148344055e-10 6.541915567338390561e-11 5.627080624976938632e-11 2.232619075193837425e-10 6.092536927081842723e-11 2.058000996661651906e-10
8.200000000000000000e+01 2.100879896241945655e-10 4.283325414152591130e-11 2.500811866101969436e-11 8.685878333338205933e-12 7.866144695213186706e-12 4.692356470756481462e-12 3.495244665749386200e-12 2.005470350274128923e-12 1.162700996285382139e-12 1.636654116085162384e-12 3.021606661972491561e-10 6.102292448872837615e-11 4.812309216901219133e-11 1.955134269558270944e-11 1.793965970037366162e-11 1.036498324815750808e-11 7.823370003284692626e-12 6.788810288959784952e-12 3.057149348997616821e-12 3.077614826294045147e-10 7.634751274509823801e-11 5.417444711567605205e-11 2.206876322803151719e-11 2.013577697531678142e-11 1.391838250081602553e-11 7.732165298560238701e-12 6.170749227822993848e-12 3.124345001946699912e-10 7.211606681411200808e-11 6.113553987547548644e-11 2.813917496391668007e-11 2.371774183992358318e-11 1.662936961193074871e-11 9.155026073972986782e-12 3.006255823404183962e-10 7.115538704271297916e-11 5.816364077593657685e-11 2.817615041702864451e-11 2.119352702391097751e-11 1.698558592304171593e-11 2.875605644155710704e-10 6.795841545498834352e-11 6.055158586014960599e-11 3.076367955610997462e-11 2.168436741803070259e-11 2.628035040508228232e-10 6.466222959648185282e-11 5.562843427676170844e-11 3.045204072128546466e-11 2.425488073739573898e-10 6.481760261722312283e-11 5.574018790548294226e-11 2.214282843498443783e-10 6.036750861320709879e-11 2.041263429332806838e-10
8.300000000000000000e+01 2.081953096825461070e-10 4.239426366554466810e-11 2.478295393250128312e-11 8.593939978453944365e-12 7.786280260930486956e-12 4.646646323654301640e-12 3.455336219459881045e-12 1.986653925597817793e-12 1.149932047285458489e-12 1.622277089021201065e-12 2.994597184977428258e-10 6.040533501610155198e-11 4.768655971147243302e-11 1.935851654577566598e-11 1.774839308978346947e-11 1.026375096039985660e-11 7.736061350233197107e-12 6.724725476836165241e-12 3.025888494953939453e-12 3.050029829066457951e-10 7.557280398743355648e-11 5.366263184827594656e-11 2.184873155234768764e-11 1.992010181593706726e-11 1.378125513610172166e-11 7.647144749878975139e-12 6.113944574239501447e-12 3.096341943341564870e-10 7.140287000298576927e-11 6.054920513758847992e-11 2.785596609944651830e-11 2.346617183787768693e-11 1.646127283761128065e-11 9.055979247831358133e-12 2.979536186136021620e-10 7.048077960559836755e-11 5.761175952344676383e-11 2.789565190081123403e-11 2.097381293442071753e-11 1.682079674674610666e-11 2.850363683469463313e-10 6.731918935070566793e-11 5.997508601120686546e-11 3.044776240682553543e-11 2.146224350459540072e-11 2.605506080152058898e-10 6.406974786631379789e-11 5.510458123006673303e-11 3.014527711099010065e-11 2.405190416990335553e-10 6.422665540238502895e-11 5.521813667267976699e-11 2.196193386392550833e-10 5.981964162923634319e-11 2.024749245295839812e-10
8.400000000000000000e+01 2.063312601406369152e-10 4.196355681739494381e-11 2.456120627717229542e-11 8.503698152296399134e-12 7.707807046425044102e-12 4.601688758882613213e-12 3.416244253538633042e-12 1.968166902678382057e-12 1.137422487857840874e-12 1.608140032846904555e-12 2.967989508627124919e-10 5.979935594030715034e-11 4.725659115596035829e-11 1.916894787127264763e-11 1.756072637072180124e-11 1.016422885173267716e-11 7.650460863291660103e-12 6.661699111564497573e-12 2.995216780743008355e-12 3.022860261759025590e-10 7.481251584976231604e-11 5.315905357572746112e-11 2.163250394699037445e-11 1.970844527830136567e-11 1.364651022063319754e-11 7.563769945075460358e-12 6.058106217832132807e-12 3.068762797451246659e-10 7.070287037814022866e-11 5.997246602295308841e-11 2.757780655769171223e-11 2.321925706396320705e-11 1.629621017952059878e-11 8.958862962071529884e-12 2.953216629645113196e-10 6.981815052067961832e-11 5.706877050200027223e-11 2.762012669322764885e-11 2.075809641171073613e-11 1.665890045378297552e-11 2.825494691101412116e-10 6.669132545838375231e-11 5.940782471528118548e-11 3.013769592241202892e-11 2.124415907471000544e-11 2.583299364267450531e-10 6.348762981064377283e-11 5.458916310989562688e-11 2.984411891342740966e-11 2.385174988360642842e-10 6.364605597708348381e-11 5.470447290676740643e-11 2.178347358669139348e-10 5.928152250217954119e-11 2.008455589020237249e-10
8.500000000000000000e+01 2.044952978171423985e-10 4.154091343572544930e-11 2.434280402341826178e-11 8.415109572729602711e-12 7.630691236199364287e-12 4.557467794844534944e-12 3.377945151015848260e-12 1.950001543825061242e-12 1.125165029975310536e-12 1.594237620102324705e-12 2.941776160903414410e-10 5.920467808920638740e-11 4.683305523768384861e-11 1.898256348070694789e-11 1.737656347285740835e-11 1.006637870723911377e-11 7.566521806157062125e-12 6.599708839239432078e-12 2.965118856485812853e-12 2.996098208082819518e-10 7.406627193509394436e-11 5.266352962010869368e-11 2.141999163216586850e-11 1.950070227502574236e-11 1.351409195049210354e-11 7.481996205726871935e-12 6.003212175504250460e-12 3.041599409391744606e-10 7.001572482823041577e-11 5.940510670925859465e-11 2.730457307055502503e-11 2.297687685515998450e-11 1.613410714095286490e-11 8.863624737201313137e-12 2.927289668791884216e-10 6.916720404738813710e-11 5.653448160282170023e-11 2.734945419840544090e-11 2.054627627222337384e-11 1.649982855793735450e-11 2.800991880370565191e-10 6.607454201255997104e-11 5.884960587451458244e-11 2.983332977170768135e-11 2.103001259469440686e-11 2.561409472042641009e-10 6.291562465831447733e-11 5.408200041180755109e-11 2.954842597084552822e-11 2.365437403162996026e-10 6.307555424587312584e-11 5.419902125092556960e-11 2.160741401442063984e-10 5.875291294028183667e-11 1.992379574536452399e-10
8.600000000000000000e+01 2.026868898427302969e-10 4.112612094815215222e-11 2.412767754300370985e-11 8.328132363827734064e-12 7.554900092482348844e-12 4.513967822441651087e-12 3.340416183724169141e-12 1.932150329992998480e-12 1.113152644202217449e-12 1.580564661476091915e-12 2.915949810102033998e-10 5.862100305567767328e-11 4.641582402374553085e-11 1.879929214358437343e-11 1.719581169140630610e-11 9.970163319272634053e-12 7.484199091007073571e-12 6.538732824771275234e-12 2.935579881587539400e-12 2.969735909670269991e-10 7.333370852236046152e-11 5.217588260034956368e-11 2.121110837235865514e-11 1.929677129212883477e-11 1.338394611779169684e-11 7.401780416315478645e-12 5.949241056557757037e-12 3.014843790643064200e-10 6.934110181153684238e-11 5.884691763975704034e-11 2.703614615590671688e-11 2.273891460736462560e-11 1.597489148670405116e-11 8.770213927259829051e-12 2.901747958787201171e-10 6.852765381543117479e-11 5.600870582602657715e-11 2.708351749532651341e-11 2.033825463012095960e-11 1.634351454296628928e-11 2.776848581834594227e-10 6.546856626100442863e-11 5.830023840077684242e-11 2.953451856045295823e-11 2.081970578738323742e-11 2.539831050624637819e-10 6.235348933363601149e-11 5.358291816145091021e-11 2.925806249779228773e-11 2.345973307989744706e-10 6.251490773879687596e-11 5.370161051916549863e-11 2.143372147782583214e-10 5.823358187294127288e-11 1.976518292080699158e-10
8.700000000000000000e+01 2.009055135587556396e-10 4.071897403587003942e-11 2.391575916120488779e-11 8.242725998574235136e-12 7.480401909590962706e-12 4.471173597296900460e-12 3.303635470235292310e-12 1.914605953242751709e-12 1.101378548396769350e-12 1.567116101448495500e-12 2.890503263141056498e-10 5.804804271073974498e-11 4.600477278729790991e-11 1.861906452950374784e-11 1.701838153505355488e-11 9.875546456796557202e-12 7.403449205135406102e-12 6.478749739169691415e-12 2.906585502897765414e-12 2.943765763538969303e-10 7.261447401906114246e-11 5.169594021750395810e-11 2.100577038776196451e-11 1.909655423340981712e-11 1.325602005495435256e-11 7.323080955535859475e-12 5.896172043313184090e-12 2.988488116092644548e-10 6.867868084656440390e-11 5.829769527610631204e-11 2.677240997012464695e-11 2.250525759978490477e-11 1.581849315816875851e-11 8.678581638266660819e-12 2.876584293502497873e-10 6.789922243133567896e-11 5.549126110486132895e-11 2.682220319520190612e-11 2.013393675884554179e-11 1.618989379278008122e-11 2.753058242481144502e-10 6.487313407807301979e-11 5.775953605491397449e-11 2.924112162352625277e-11 2.061314349752789234e-11 2.518558816572864942e-10 6.180098814043662822e-11 5.309174577449789311e-11 2.897289690962895717e-11 2.326778383846223610e-10 6.196388130075288931e-11 5.321207358457554810e-11 2.126236227914613464e-10 5.772330516488028650e-11 1.960868814214093546e-10
8.800000000000000000e+01 1.991506564079959247e-10 4.031927431711005707e-11 2.370698307333214759e-11 8.158851244515319202e-12 7.407165970923854204e-12 4.429070232015397896e-12 3.267581936235679480e-12 1.897361309553080065e-12 1.089836197013363178e-12 1.553887014147293685e-12 2.865429463825711959e-10 5.748551874507778390e-11 4.559977989027132378e-11 1.844181314969483937e-11 1.684418658266907659e-11 9.782492835921601131e-12 7.324230141684112043e-12 6.419738747287984916e-12 2.878121834124994967e-12 2.918180319561660271e-10 7.190822844430927240e-11 5.122353505322724721e-11 2.080389626964966949e-11 1.889995627351962988e-11 1.313026258156321096e-11 7.245857631376200408e-12 5.843984872661839796e-12 2.962524721117400195e-10 6.802815203216688532e-11 5.775724186569277806e-11 2.651325216829034868e-11 2.227579682920851951e-11 1.566484419262466593e-11 8.588680651316715312e-12 2.851791603748283359e-10 6.728164110785266455e-11 5.498197013929616202e-11 2.656540130631556903e-11 1.993323096037178346e-11 1.603890352503908091e-11 2.729614424855917246e-10 6.428798960128858701e-11 5.722731729414982793e-11 2.895300282867746561e-11 2.041023356468328102e-11 2.497587557124788478e-10 6.125789246489995935e-11 5.260831692342463774e-11 2.869280165999886233e-11 2.307848349003197823e-10 6.142224679935846741e-11 5.273024727223546207e-11 2.109330273993532207e-10 5.722186534678642568e-11 1.945428201448938485e-10
8.900000000000000000e+01 1.974218158183752193e-10 3.992683004814126241e-11 2.350128526702972627e-11 8.076470112175453063e-12 7.335162508386775999e-12 4.387643188495072321e-12 3.232235277172761199e-12 1.880409491962213868e-12 1.078519270966827598e-12 1.540872599397848827e-12 2.840721491073195509e-10 5.693316223692148510e-11 4.520072667380614240e-11 1.826747230074319273e-11 1.667314334818254454e-11 9.690968091567107688e-12 7.246501334191666336e-12 6.361679495982746186e-12 2.850175436410581394e-12 2.892972277942260026e-10 7.121464294016522203e-11 5.075850438031391282e-11 2.060540689944860836e-11 1.870688571911345038e-11 1.300662395361715906e-11 7.170071619716830235e-12 5.792659818474103937e-12 2.936946098700416099e-10 6.738921559502997473e-11 5.722536522222559888e-11 2.625856377150303631e-11 2.205042685343481254e-11 1.551387864641864536e-11 8.500465349986860601e-12 2.827362955520834352e-10 6.667464931446130748e-11 5.448066023816643853e-11 2.631300510580181935e-11 1.973604844159013187e-11 1.589048272791253476e-11 2.706510806128050150e-10 6.371288488928582703e-11 5.670340512691881570e-11 2.867003039093161672e-11 2.021088670302117241e-11 2.476912131281593789e-10 6.072398049564347741e-11 5.213246941052212752e-11 2.841765308661225259e-11 2.289178961582354344e-10 6.088978284976558952e-11 5.225597225634567933e-11 2.092650924492734582e-10 5.672905136105580937e-11 1.930193507413457047e-10
9.000000000000000000e+01 1.957184990804855944e-10 3.954145584062588387e-11 2.329860344980786112e-11 7.995545806057941826e-12 7.264362664067843585e-12 4.346878270297953166e-12 3.197575923016996305e-12 1.863743784015429027e-12 1.067421668023212036e-12 1.528068178951209876e-12 2.816372557100589672e-10 5.639071324439019195e-11 4.480749735562083721e-11 1.809597801038775580e-11 1.650517115304098967e-11 9.600938750179141318e-12 7.170223594696498559e-12 6.304552102651318468e-12 2.822733299975874352e-12 2.868134486697848305e-10 7.053339930932382026e-11 5.030068998427249938e-11 2.041022537129262387e-11 1.851725387752248394e-11 1.288505581503237026e-11 7.095685406210470221e-12 5.742177674796482414e-12 2.911744896579592480e-10 6.676158146253166106e-11 5.670187851851242879e-11 2.600823904082179023e-11 2.182904564321892246e-11 1.536553252179550524e-11 8.413891651749991816e-12 2.803291548218245332e-10 6.607799444736932350e-11 5.398716316915141359e-11 2.606491101787008646e-11 1.954230319730625349e-11 1.574457209977276265e-11 2.683741177093953583e-10 6.314757959944874388e-11 5.618762697448803946e-11 2.839207669690366752e-11 2.001501638755781218e-11 2.456527470722672954e-10 6.019903695964067148e-11 5.166404504659204146e-11 2.814733126476445348e-11 2.270766021888957877e-10 6.036627455503912332e-11 5.178909296118946389e-11 2.076194828221389477e-10 5.624465832142208622e-11 1.915161783584908803e-10
9.100000000000000000e+01 1.940402232197188831e-10 3.916297239422529751e-11 2.309887698131947418e-11 7.916042678067517909e-12 7.194738453997806724e-12 4.306761615091533675e-12 3.163585004996761593e-12 1.847357653498712844e-12 1.056537493684620447e-12 1.515469192875806754e-12 2.792376005579538160e-10 5.585792042058140694e-11 4.441997893363296750e-11 1.792726798528203298e-11 1.634019200571940748e-11 9.512372203443238502e-12 7.095359055158903768e-12 6.248337144114892650e-12 2.795782826764551177e-12 2.843659939147329530e-10 6.986418957736180498e-11 4.984993799501812138e-11 2.021827691785568184e-11 1.833097493243252740e-11 1.276551115124926088e-11 7.022662731227505421e-12 5.692519739777282664e-12 2.886913914426147770e-10 6.614496885917700785e-11 5.618660009044309182e-11 2.576217535739174788e-11 2.161155444213710310e-11 1.521974369713227553e-11 8.328916943117015858e-12 2.779570712827578482e-10 6.549143151755793018e-11 5.350131501595547312e-11 2.582101849803405756e-11 1.935191189939206261e-11 1.560111399162117722e-11 2.661299441121872070e-10 6.259184068371673638e-11 5.567981453880882127e-11 2.811901813833721463e-11 1.982253874633971867e-11 2.436428580557671018e-10 5.968285287273463738e-11 5.120288953485699586e-11 2.788171986806057504e-11 2.252605374505402308e-10 5.985151326085482456e-11 5.132945746559650400e-11 2.059958647995930564e-10 5.576848728537040700e-11 1.900330083619531106e-10
9.200000000000000000e+01 1.923865148636947023e-10 3.879120624344647996e-11 2.290204680994766305e-11 7.837926183204920534e-12 7.126262733845047064e-12 4.267279687169154200e-12 3.130244324174833895e-12 1.831244746440271548e-12 1.045861052537597611e-12 1.503071196100018362e-12 2.768725309761420852e-10 5.533454064982781091e-11 4.403806109523611104e-11 1.776128156062131260e-11 1.617813048779876864e-11 9.425236682938152681e-12 7.021871111981554942e-12 6.193015645819528657e-12 2.769311814008668665e-12 2.819541771407570536e-10 6.920671557792067866e-11 4.940609872785892012e-11 2.002948883927852904e-11 1.814796582609705261e-11 1.264794424481503033e-11 6.950968537667240512e-12 5.643667800268120685e-12 2.862446101051580726e-10 6.553910592494415308e-11 5.567935325130319891e-11 2.552027310834309112e-11 2.139785763382921126e-11 1.507645186036288953e-11 8.245500018252199805e-12 2.756193910084916208e-10 6.491472285554438760e-11 5.302295604212822640e-11 2.558122992294111393e-11 1.916479379166230997e-11 1.546005235206130207e-11 2.639179613039730656e-10 6.204544210118358946e-11 5.517980367609605400e-11 2.785073495423421037e-11 1.963337245816557580e-11 2.416610539925153822e-10 5.917522530361036165e-11 5.074885235966491796e-11 2.762070603586460404e-11 2.234692910159342801e-10 5.934529632338989806e-11 5.087691741062252477e-11 2.043939063987001739e-10 5.530034503835383608e-11 1.885695467306194876e-10
9.300000000000000000e+01 1.907569101056697986e-10 3.842598951779139325e-11 2.270805541331458050e-11 7.761162837393665733e-12 7.058909166408604675e-12 4.228419270057128790e-12 3.097536321744831886e-12 1.815398881363205483e-12 1.035386840037093888e-12 1.490869855094422429e-12 2.745414070576474131e-10 5.482033870366492336e-11 4.366163613169454832e-11 1.759795965154545376e-11 1.601891364616545375e-11 9.339501235679651985e-12 6.949724373427148476e-12 6.138569071332107121e-12 2.743308438653944679e-12 2.795773259898143563e-10 6.856068855931193922e-11 4.896902653303322209e-11 1.984379043501582521e-11 1.796814614765364214e-11 1.253231063282406826e-11 6.880568921451302497e-12 5.595604117053406784e-12 2.838334551642160582e-10 6.494372935403401123e-11 5.517996611562455660e-11 2.528243557809203680e-11 2.118786261612285564e-11 1.493559844539508493e-11 8.163601020827614815e-12 2.733154728610881058e-10 6.434763783166142623e-11 5.255193056101781971e-11 2.534545048543372332e-11 1.898087059008989525e-11 1.532133267465271625e-11 2.617375817969498351e-10 6.150816454624211011e-11 5.468743427569840559e-11 2.758711108100184702e-11 1.944743865546465018e-11 2.397068502446936440e-10 5.867595715020274841e-11 5.030178667961976653e-11 2.736418024703366971e-11 2.217024567379980994e-10 5.884742688939840740e-11 5.043132791019847915e-11 2.028132776762568506e-10 5.484004388892108950e-11 1.871255004169370704e-10
9.400000000000000000e+01 1.891509543645100703e-10 3.806715971434999001e-11 2.251684674236558568e-11 7.685720177311653350e-12 6.992652190783827613e-12 4.190167459215212328e-12 3.065444050935707908e-12 1.799814043774298929e-12 1.025109534699850846e-12 1.478860944683714408e-12 2.722436014710610440e-10 5.431508691518426085e-11 4.329059885718608783e-11 1.743724470623272434e-11 1.586247089092302935e-11 9.255135700508622801e-12 6.878884609746917653e-12 6.084979312110808083e-12 2.717761242584806282e-12 2.772347818856028501e-10 6.792582881115539741e-11 4.853857965313138950e-11 1.966111293844673052e-11 1.779143802714535395e-11 1.241856706610793281e-11 6.811431084529985805e-12 5.548311410665765989e-12 2.814572505020581829e-10 6.435858405262790082e-11 5.468827143186478523e-11 2.504856884470119682e-11 2.098147968158442249e-11 1.479712657133816475e-11 8.083181388902041542e-12 2.710446883024208964e-10 6.378995259075940898e-11 5.208808681140888720e-11 2.511358809450594184e-11 1.880006638800346927e-11 1.518490194749483219e-11 2.595882290111273474e-10 6.097979519113244651e-11 5.420255014386462488e-11 2.732803401008723827e-11 1.926466083198439452e-11 2.377797696547068319e-10 5.818485692761557536e-11 4.986154922481550770e-11 2.711203619953663011e-11 2.199596333955404728e-10 5.835771368755442252e-11 4.999254746453802442e-11 2.012536510047055694e-10 5.438740147395517306e-11 1.857005776745441595e-10
9.500000000000000000e+01 1.875682022418054053e-10 3.771455948203857121e-11 2.232836616871594758e-11 7.611566722107364520e-12 6.927466993087310237e-12 4.152511654836940840e-12 3.033951150420493578e-12 1.784484380874986068e-12 1.015023990682926909e-12 1.467040344979436135e-12 2.699784992663639193e-10 5.381856487054244084e-11 4.292484653207275372e-11 1.727908066060704836e-11 1.570873389864026298e-11 9.172110685281748554e-12 6.809318705848307049e-12 6.032228677533403475e-12 2.692659118595326167e-12 2.749258997861749354e-10 6.730186530977730431e-11 4.811462008779958727e-11 1.948138945410051781e-11 1.761776603488148838e-11 1.230667147007554597e-11 6.743523290244727652e-12 5.501772847749190987e-12 2.791153340934634696e-10 6.378342281438016988e-11 5.420410642326598922e-11 2.481858168098431651e-11 2.077862190407682514e-11 1.466098098437568770e-11 8.004203802626918765e-12 2.688064212036089008e-10 6.324144980032766326e-11 5.163127683843839873e-11 2.488555327984642555e-11 1.862230756594449947e-11 1.505070860490386695e-11 2.574693371480996212e-10 6.046012744187201801e-11 5.372499889206183519e-11 2.707339465261385507e-11 1.908496475496831354e-11 2.358793425644163630e-10 5.770173856671468559e-11 4.942800019788101523e-11 2.686417069558859594e-11 2.182404248203781117e-10 5.787597083023999641e-11 4.956043787611846087e-11 1.997147013215262356e-10 5.394224057329848474e-11 1.842944883555035094e-10
9.600000000000000000e+01 1.860082173766268204e-10 3.736803641674852678e-11 2.214256043498267529e-11 7.538671936891298602e-12 6.863329478636061909e-12 4.115439554754736977e-12 3.003041819133563948e-12 1.769404196481898784e-12 1.005125230724762579e-12 1.455404038425550630e-12 2.677454976792055082e-10 5.333055911649795696e-11 4.256427879002703977e-11 1.712341289458715352e-11 1.555763652058762873e-11 9.090397544826433916e-12 6.740994616343237205e-12 5.980299885168613061e-12 2.667991297056442416e-12 2.726500479378443679e-10 6.668853538117804060e-11 4.769701346518114290e-11 1.930455489736076047e-11 1.744705708579986082e-11 1.219658290711261324e-11 6.676814820902567762e-12 5.455972027935731226e-12 2.768070577372895504e-10 6.321800601247205000e-11 5.372731263631190198e-11 2.459238546006653096e-11 2.057920503094156470e-11 1.452710800212949726e-11 7.926632134597912898e-12 2.666000676528123955e-10 6.270191841112045758e-11 5.118135637942928385e-11 2.466125910068370210e-11 1.844752270588296636e-11 1.491870248105673605e-11 2.553803510605296168e-10 5.994896070661445430e-11 5.325463182953321904e-11 2.682308721057736787e-11 1.890827838153555862e-11 2.340051068225815469e-10 5.722642122263270958e-11 4.900100317858763775e-11 2.662048353196434185e-11 2.165444400070391908e-10 5.740201762502368536e-11 4.913486416807612033e-11 1.981961063538971395e-10 5.350438893310520897e-11 1.829069441792823101e-10
9.700000000000000000e+01 1.844705722983875226e-10 3.702744286672289317e-11 2.195937760785106877e-11 7.467006197899531480e-12 6.800216245485752011e-12 4.078939147454300268e-12 2.972700792407429219e-12 1.754567946145363885e-12 9.954084394277401798e-13 1.443948106949846940e-12 2.655440059340173992e-10 5.285086288293759131e-11 4.220879756868236632e-11 1.697018818980858816e-11 1.540911469564301136e-11 9.009968359624171387e-12 6.673881322829701216e-12 5.929176051278066876e-12 2.643747333234202920e-12 2.704066076305448522e-10 6.608558438048569634e-11 4.728562891960522025e-11 1.913054593652198654e-11 1.727924034852009956e-11 1.208826154045556370e-11 6.611275937427967184e-12 5.410892971205202190e-12 2.745317867907973491e-10 6.266210130714834105e-11 5.325773579625584169e-11 2.436989406513595198e-11 2.038314738044932708e-11 1.439545546037400844e-11 7.850431402684059828e-12 2.644250357617025412e-10 6.217115342945572434e-11 5.073818475431284026e-11 2.444062105867488211e-11 1.827564250952086712e-11 1.478883476548969935e-11 2.533207261177512569e-10 5.944610017558521151e-11 5.279130385982025676e-11 2.657700905418797740e-11 1.873453177899421845e-11 2.321566077813277574e-10 5.675872909249820806e-11 4.858042503178597405e-11 2.638087739517929104e-11 2.148712932062491560e-10 5.693567839515740588e-11 4.871569450487720570e-11 1.966975468203114416e-10 5.307367909733130045e-11 1.815376589754792388e-10
9.800000000000000000e+01 1.829548482782621938e-10 3.669263574753082328e-11 2.177876703365046058e-11 7.396540759234993259e-12 6.738104559239884048e-12 4.042998705202642628e-12 2.942913319347061355e-12 1.739970232455091928e-12 9.858689568626410637e-13 1.432668729214695514e-12 2.633734450462549405e-10 5.237927581943213315e-11 4.185830704351281171e-11 1.681935468875808769e-11 1.526310636757073378e-11 8.930795915190248570e-12 6.607948793271344992e-12 5.878840681538193491e-12 2.619917095217276787e-12 2.681949729548056187e-10 6.549276538688161181e-11 4.688033897507770647e-11 1.895930093708050224e-11 1.711424715880014883e-11 1.198166859946298265e-11 6.546877840968290389e-12 5.366520105699738998e-12 2.722888999067652766e-10 6.211548336774310786e-11 5.279522566923825297e-11 2.415102380313817299e-11 2.019036974419398897e-11 1.426597266196971984e-11 7.775567725180857766e-12 2.622807454708706588e-10 6.164895570041599735e-11 5.030162476034848122e-11 2.422355701459673899e-11 1.810659972042843151e-11 1.466105796034519508e-11 2.512899280678547398e-10 5.895135661180896149e-11 5.233487338100110634e-11 2.633506060498327025e-11 1.856365704884431680e-11 2.303333982824569805e-10 5.629849124175700492e-11 4.816613581847190494e-11 2.614525776125457653e-11 2.132206040032847095e-10 5.647678230846781775e-11 4.830280011514204657e-11 1.952187066107600126e-10 5.264994824681408927e-11 1.801863489021933171e-10
9.900000000000000000e+01 1.814606351795337335e-10 3.636347636605513906e-11 2.160067929623855732e-11 7.327247721097013513e-12 6.676972329049543571e-12 4.007606777292494597e-12 2.913665141365003900e-12 1.725605800523216329e-12 9.765022724766859755e-13 1.421562177961592649e-12 2.612332476241011088e-10 5.191560374493568725e-11 4.151271356468047673e-11 1.667086185525927953e-11 1.511955140640285750e-11 8.852853682118857602e-12 6.543167943348298094e-12 5.829277661972546587e-12 2.596490752415562476e-12 2.660145505604885847e-10 6.490983891306151083e-11 4.648101943416912287e-11 1.879075990814861411e-11 1.695201093712914674e-11 1.187676634621202292e-11 6.483592636337463636e-12 5.322838255968375666e-12 2.700777887734591630e-10 6.157793360827864812e-11 5.233963593055745757e-11 2.393569332218920278e-11 2.000079529412767587e-11 1.413861032789602138e-11 7.702008278143771033e-12 2.601666283544692103e-10 6.113513170125029562e-11 4.987154257087146486e-11 2.400998710861916898e-11 1.794032904978296123e-11 1.453532583927282823e-11 2.492874328966461451e-10 5.846454615191043817e-11 5.188520218942245129e-11 2.609714522436250365e-11 1.839558825424646110e-11 2.285350386343708460e-10 5.584554143851368881e-11 4.775800870980244169e-11 2.591353279979965240e-11 2.115919973822945472e-10 5.602516321408422231e-11 4.789605521651684666e-11 1.937592729469776697e-10 5.223303804545328972e-11 1.788527326417918938e-10
1.000000000000000000e+02 1.799875313072331227e-10 3.603983025295103436e-11 2.142506617701123788e-11 7.259099999417631767e-12 6.616798084729647672e-12 3.972752183406059047e-12 2.884942471806738149e-12 1.711469533635671795e-12 9.673040192880555688e-13 1.410624817444130670e-12 2.591228576699163825e-10 5.145965840980816401e-11 4.117192559661523360e-11 1.652466043625584669e-11 1.497839153366853054e-11 8.776115796766193505e-12 6.479510599663033828e-12 5.780471250086842474e-12 2.573458764594609037e-12 2.638647594174637035e-10 6.433657262837047249e-11 4.608754927193444344e-11 1.862486445089008310e-11 1.679246711021180334e-11 1.177351804335342787e-11 6.421393297190726873e-12 5.279832631618389647e-12 2.678978578575230684e-10 6.104923993579146132e-11 5.189082403869603120e-11 2.372382353249736736e-11 1.981434949395823160e-11 1.401332055027081867e-11 7.629721254770597214e-12 2.580821274243744624e-10 6.062949334433258001e-11 4.944780763783007350e-11 2.379983368395612327e-11 1.777676710549483836e-11 1.441159340789499863e-11 2.473127266838389820e-10 5.798549011632730048e-11 5.144215538672394096e-11 2.586316910722024533e-11 1.823026135074785719e-11 2.267610965803424861e-10 5.539971799537291584e-11 4.735591990389464942e-11 2.568561328217169703e-11 2.099851037775812479e-10 5.558065948648923869e-11 4.749533694250028509e-11 1.923189365241849690e-10 5.182279449304350407e-11 1.775365315757455550e-10
