T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 2.926035482496233155e-12 9.009000447540187345e-12 6.797928446296916374e-13 4.944871178402092667e-13 1.239276463207188002e-13 9.289491313656118932e-14 2.771219938774937299e-14 2.114698930927642624e-14 1.046792121904799367e-14 8.143672562906539456e-15 3.003608719795752416e-12 8.672970200207239100e-12 9.650658158896357517e-13 8.696199395876421544e-13 2.103492950484467015e-13 1.511343917300980698e-13 4.995006083376678677e-14 4.627304018177116923e-14 2.326825194850007469e-14 2.293382506897251564e-12 9.072026819236940839e-12 9.411877386708081783e-13 9.865679101751334732e-13 1.906589502293396792e-13 1.695420860601196506e-13 6.770019803099861770e-14 6.342285752505585308e-14 1.822833018413831602e-12 9.848926087046857983e-12 7.330121529672379716e-13 8.882646415941011036e-13 1.573108510743166978e-13 2.107003557921491489e-13 8.167209811941286181e-14 1.480154928484258743e-12 9.148459852030624896e-12 4.624187087211026436e-13 7.532739243881886879e-13 1.767846725914707885e-13 2.499680792184603667e-13 1.162891857632455656e-12 6.304740201480216045e-12 3.051764158324919448e-13 8.674183053718672884e-13 1.935853009292655741e-13 8.312819899337389411e-13 3.895451636289204748e-12 3.198826757170119845e-13 9.646369725564132397e-13 6.269491582566249413e-13 4.101912946310205704e-12 3.405049088951426714e-13 6.737547445478538123e-13 4.217701497793234545e-12 7.238659294640948414e-13
8.200000000000000000e+01 2.904494214436373556e-12 8.961792131465250473e-12 6.747475202906972073e-13 4.941789831138351612e-13 1.234119654085487854e-13 9.322191376418802028e-14 2.787227852529608597e-14 2.146924093626905394e-14 1.061407771929626302e-14 8.274481339719512677e-15 2.987912931383219512e-12 8.641078347221682104e-12 9.588423235305700974e-13 8.686232153002599450e-13 2.097416886803630180e-13 1.523039108186606953e-13 5.052691167036080225e-14 4.694142658838810813e-14 2.358012916998532343e-14 2.284024593985130756e-12 9.026628220311682121e-12 9.350790550533430418e-13 9.852217449501244766e-13 1.908528766181032677e-13 1.714935703764629631e-13 6.842275878691880137e-14 6.422699239756936806e-14 1.816403740472347265e-12 9.783100036761407490e-12 7.288836809434511511e-13 8.894178745638884554e-13 1.584958850608283032e-13 2.127894847200257731e-13 8.243530459598163703e-14 1.474963237038317359e-12 9.081642981370303856e-12 4.617762352645734007e-13 7.585309756477352872e-13 1.779702692370796053e-13 2.520807541230015908e-13 1.159649322194364947e-12 6.273835377637164489e-12 3.072191699672263640e-13 8.725518835532939359e-13 1.947378389641242497e-13 8.319311602579478866e-13 3.907045764885558569e-12 3.218733413992541099e-13 9.695405124101265231e-13 6.311194298369985217e-13 4.113047305562698121e-12 3.423718243269232543e-13 6.774843075167314037e-13 4.228342645592603224e-12 7.270895286169654825e-13
8.300000000000000000e+01 2.883239800760597851e-12 8.914825001811457518e-12 6.697802591178757209e-13 4.938796902232734903e-13 1.229075761903619163e-13 9.355513813942403279e-14 2.803321580701037962e-14 2.179042959446778733e-14 1.075951284877015861e-14 8.404668008911794504e-15 2.972340687091117341e-12 8.609247014486533399e-12 9.527180563507794089e-13 8.676861759482994883e-13 2.091596384132660442e-13 1.534776284074720942e-13 5.110042017558477209e-14 4.760676935280451532e-14 2.388988999585164296e-14 2.274734533698654474e-12 8.981835020154784292e-12 9.291010672556176059e-13 9.839829662663232759e-13 1.910636367136804894e-13 1.734336467764275602e-13 6.914007281477566339e-14 6.502504658148248463e-14 1.810050947513902095e-12 9.718584470654622467e-12 7.248791605250909983e-13 8.906427986328910057e-13 1.596719762354316248e-13 2.148610418996820678e-13 8.319059992325187648e-14 1.469894367075653566e-12 9.016471544743944478e-12 4.611940378059735078e-13 7.637404957828203038e-13 1.791439053483047629e-13 2.541681218865612351e-13 1.156541310789210343e-12 6.243940885310251633e-12 3.092485014346110952e-13 8.776232884917896857e-13 1.958743483859728814e-13 8.326433402327736971e-13 3.918481821552346269e-12 3.238459275437442634e-13 9.743639122342695783e-13 6.352484751698276644e-13 4.123978923344859808e-12 3.442149166509933160e-13 6.811693875397222029e-13 4.238727564753077481e-12 7.302627828543051359e-13
8.400000000000000000e+01 2.862267937975378942e-12 8.868113778791863805e-12 6.648897374303952123e-13 4.935894897702038828e-13 1.224142059339770052e-13 9.389414782915673675e-14 2.819487155899056202e-14 2.211045167028931856e-14 1.090418005465976943e-14 8.534183148284180584e-15 2.956894141145541167e-12 8.577494062564385953e-12 9.466915423358060619e-13 8.668069777495813643e-13 2.086021214024756275e-13 1.546547339410592372e-13 5.167044048171786003e-14 4.826884780717302840e-14 2.419743455568064102e-14 2.265514483396277284e-12 8.937643769147315514e-12 9.232505282953504668e-13 9.828469354649430814e-13 1.912901460449548199e-13 1.753618306161895607e-13 6.985195514849874412e-14 6.581677891193666452e-14 1.803775031334306965e-12 9.655347851492495571e-12 7.209943185285535006e-13 8.919346078972956067e-13 1.608388765301890469e-13 2.169145580094396297e-13 8.393781413055735935e-14 1.464945237083284351e-12 8.952892191472612322e-12 4.606690599885694561e-13 7.689016271754073763e-13 1.803053507423738069e-13 2.562298066089935575e-13 1.153562325599137170e-12 6.215013431845013423e-12 3.112638779731213249e-13 8.826318094516283891e-13 1.969946569397298304e-13 8.334141429622559189e-13 3.929758024543657703e-12 3.257999292206046533e-13 9.791067511865023345e-13 6.393355709391491893e-13 4.134706668700981627e-12 3.460337672885790520e-13 6.848092653567854417e-13 4.248856076327479771e-12 7.333850928796190553e-13
8.500000000000000000e+01 2.841574353759376006e-12 8.821671820793390520e-12 6.600746393273874616e-13 4.933085729757081262e-13 1.219315833714154450e-13 9.423851770353074854e-14 2.835711191068864979e-14 2.242920669019075097e-14 1.104803448415121146e-14 8.662979331145520234e-15 2.941575150709254566e-12 8.545835836467657073e-12 9.407612821199997851e-13 8.659837778590893742e-13 2.080681482820917081e-13 1.558344475849674645e-13 5.223683185052773622e-14 4.892744917193832872e-14 2.450266759768635840e-14 2.256366326891086651e-12 8.894050334762109969e-12 9.175242461159067321e-13 9.818091578793898536e-13 1.915313660141646215e-13 1.772776542850947186e-13 7.055822865978461392e-14 6.660196013775768378e-14 1.797576196586634889e-12 9.593359177839100914e-12 7.172250213455165790e-13 8.932887006756726487e-13 1.619963463954454507e-13 2.189495860363609113e-13 8.467678766464192218e-14 1.460112773157574044e-12 8.890853407078145091e-12 4.601983733710313305e-13 7.740135462274450890e-13 1.814543864404869338e-13 2.582654604970637591e-13 1.150707053516677357e-12 6.187011668761594930e-12 3.132647843252251794e-13 8.875767802774935890e-13 1.980986068532960183e-13 8.342393804757946247e-13 3.940872671137079745e-12 3.277348641253020005e-13 9.837686654161713222e-13 6.433800307792160400e-13 4.145229513661885252e-12 3.478279860443134243e-13 6.884032676460196763e-13 4.258728138821424769e-12 7.364559140811140763e-13
8.600000000000000000e+01 2.821154808872181624e-12 8.775511214842086707e-12 6.553336578421542399e-13 4.930370767270762930e-13 1.214594391731539849e-13 9.458783570877042843e-14 2.851980858396862129e-14 2.274659734847215290e-14 1.119103298791594722e-14 8.791011119241999959e-15 2.926385296475399694e-12 8.514287266318342547e-12 9.349257542744827815e-13 8.652147385006026977e-13 2.075567622150604121e-13 1.570160192925170578e-13 5.279945869569993115e-14 4.958236857700511931e-14 2.480549844893148943e-14 2.247291694549103503e-12 8.851049971440764528e-12 9.119190851361380281e-13 9.808652792456056080e-13 1.917863018693302580e-13 1.791806672758825685e-13 7.125872404617686929e-14 6.738037278733332501e-14 1.791454477995029918e-12 9.532587998603600716e-12 7.135672705424269755e-13 8.947006703618426035e-13 1.631441549418984278e-13 2.209657011476205149e-13 8.540737123582236839e-14 1.455393915550152534e-12 8.830305447502517530e-12 4.597791715368382383e-13 7.790754638198875882e-13 1.825908047034555057e-13 2.602747633184210843e-13 1.147970360681030451e-12 6.159896091231657917e-12 3.152507225303677246e-13 8.924575793615132725e-13 1.991860546252635718e-13 8.351150543604272147e-13 3.951824140069874855e-12 3.296502726003608783e-13 9.883493470249055347e-13 6.473812050127837805e-13 4.155546534337985806e-12 3.495972106908910246e-13 6.919507663529444176e-13 4.268343846185964472e-12 7.394747551868082571e-13
8.700000000000000000e+01 2.801005098989460745e-12 8.729642861507819863e-12 6.506654960036412772e-13 4.927750882736723041e-13 1.209975063678671675e-13 9.494170263642042060e-14 2.868283869256433665e-14 2.306252952698265649e-14 1.133313411935388315e-14 8.918235050784061911e-15 2.911325902051885660e-12 8.482861961818853911e-12 9.291834201262882250e-13 8.644980306850654051e-13 2.070670379623056620e-13 1.581987279128036819e-13 5.335819059381968193e-14 5.023340906282325044e-14 2.510584096600037656e-14 2.238291982096122443e-12 8.808637385060656110e-12 9.064319674938626579e-13 9.800110821674426575e-13 1.920540007961149786e-13 1.810704362182628452e-13 7.195327980144732154e-14 6.815181101236006275e-14 1.785409756260266272e-12 9.473004424611996408e-12 7.100171985856075229e-13 8.961662968309974550e-13 1.642820800562763897e-13 2.229625005190611308e-13 8.612942564695629279e-14 1.450785624491392187e-12 8.771200275645333137e-12 4.594087645579437273e-13 7.840866256791225679e-13 1.837144090364271625e-13 2.622574218195079761e-13 1.145347287135651993e-12 6.133628943873271301e-12 3.172212121633018251e-13 8.972736295012495593e-13 2.002568707854992395e-13 8.360373469535923800e-13 3.962610893630114676e-12 3.315457175986884709e-13 9.928485429332541848e-13 6.513384803392663313e-13 4.165656911619494590e-12 3.513411065028402223e-13 6.954511779613229528e-13 4.277703425477805247e-12 7.424411768715395414e-13
8.800000000000000000e+01 2.781121056452646499e-12 8.684076554575186372e-12 6.460688678088450122e-13 4.925226495953736988e-13 1.205455207127245188e-13 9.529973188972960785e-14 2.884608455107607994e-14 2.337691230715009112e-14 1.147429812988085030e-14 9.044609624006145036e-15 2.896398052197470873e-12 8.451572300893725252e-12 9.235327281458904135e-13 8.638318375506660406e-13 2.065980809716353983e-13 1.593818803360056098e-13 5.391290228446995298e-14 5.088038156276154405e-14 2.540361347704854358e-14 2.229368368209946267e-12 8.766806792388058682e-12 9.010598740153559129e-13 9.792424826404187102e-13 1.923335501195985116e-13 1.829465448775250685e-13 7.264174216950814259e-14 6.891608041171371056e-14 1.779441772753275628e-12 9.414579137522658977e-12 7.065710646911643798e-13 8.976815383542231651e-13 1.654099084916384022e-13 2.249396031240433421e-13 8.684282160709453125e-14 1.446284885357330358e-12 8.713491500167726137e-12 4.590845737851034303e-13 7.890463126533375429e-13 1.848250141646665553e-13 2.642131691119235810e-13 1.142833041610276443e-12 6.108174132391017678e-12 3.191757905201457723e-13 9.020243976552964165e-13 2.013109396314960201e-13 8.370026130530602696e-13 3.973231479414213460e-12 3.334207845925752142e-13 9.972660536638935220e-13 6.552512794748877653e-13 4.175559931507204089e-12 3.530593657450111129e-13 6.989039627105375053e-13 4.286807234221193788e-12 7.453547903235878737e-13
8.900000000000000000e+01 2.761498551924643164e-12 8.638821055789684231e-12 6.415424991100020679e-13 4.922797614655235667e-13 1.201032210188313166e-13 9.566154924780689400e-14 2.900943349273484220e-14 2.368965797475909808e-14 1.161448696054634818e-14 9.170095276675836893e-15 2.881602609968662994e-12 8.420429512843477479e-12 9.179721179374578050e-13 8.632143573564601980e-13 2.061490264869001435e-13 1.605648106725187188e-13 5.446347366002332977e-14 5.152310486812145288e-14 2.569873871610741654e-14 2.220521830970827311e-12 8.725551975886489264e-12 8.957998449399781624e-13 9.785555266362887264e-13 1.926240756073196214e-13 1.848085941199501607e-13 7.332396508308005008e-14 6.967299783759835195e-14 1.773550143085549132e-12 9.357283396373080629e-12 7.032252507983661191e-13 8.992425239806816050e-13 1.665274359333675123e-13 2.268966494856584058e-13 8.754743953160045542e-14 1.441888713239773807e-12 8.657134316506376953e-12 4.588041269396840933e-13 7.939538409018183954e-13 1.859224459823621110e-13 2.661417640315180606e-13 1.140422996429375746e-12 6.083497140628145491e-12 3.211140127546665407e-13 9.067093946031911960e-13 2.023481589432530579e-13 8.380073721045843003e-13 3.983684531763265000e-12 3.352750814323544996e-13 1.001601732051432276e-12 6.591190607472408211e-13 4.185254985097896799e-12 3.547517071211018164e-13 7.023086237645527207e-13 4.295655757504471167e-12 7.482152557782455323e-13
9.000000000000000000e+01 2.742133495945180984e-12 8.593884164971213904e-12 6.370851284205435744e-13 4.920463872287750738e-13 1.196703494359706719e-13 9.602679262810821104e-14 2.917277769523765808e-14 2.400068201790388196e-14 1.175366423026160856e-14 9.294654361950280778e-15 2.866940232834367358e-12 8.389443756334303551e-12 9.125000238633326831e-13 8.626438061585569844e-13 2.057190386777183452e-13 1.617468794628338365e-13 5.500978974571820075e-14 5.216140557711073511e-14 2.599114375047903012e-14 2.211753163239134294e-12 8.684866334220556266e-12 8.906489804261994624e-13 9.779463867501771556e-13 1.929247398657264124e-13 1.866562018468178777e-13 7.399981008830442997e-14 7.042239118601189619e-14 1.767734369638783232e-12 9.301089042015315778e-12 6.999762576646054407e-13 9.008455463503911883e-13 1.676344670419968325e-13 2.288333013953357878e-13 8.824316933043605097e-14 1.437594156974080014e-12 8.602085450036869265e-12 4.585650534840192118e-13 7.988085620005690906e-13 1.870065414764066952e-13 2.680429904742884867e-13 1.138112682547979886e-12 6.059564952633939072e-12 3.230354519673027285e-13 9.113281745164526220e-13 2.033684396793187766e-13 8.390483008312506526e-13 3.993968772891784699e-12 3.371082381586360063e-13 1.005855481888488451e-12 6.629413176467837587e-13 4.194741568248129422e-12 3.564178751872554801e-13 7.056647063374111750e-13 4.304249604842742359e-12 7.510222810252113148e-13
9.100000000000000000e+01 2.723021840381681264e-12 8.549272785771311644e-12 6.326955076438265457e-13 4.918224563128269755e-13 1.192466517004278056e-13 9.639511184774817392e-14 2.933601401403143349e-14 2.430990311854141619e-14 1.189179522091044227e-14 9.418251120957317563e-15 2.852411387813461015e-12 8.358624192529954619e-12 9.071148783319001137e-13 8.621184201953819617e-13 2.053073097899104655e-13 1.629274729154326092e-13 5.555174067061678626e-14 5.279511802906352414e-14 2.628075990201246771e-14 2.203062987025508736e-12 8.644742928771558124e-12 8.856044408626324923e-13 9.774113589113586524e-13 1.932347408228916128e-13 1.884890028988726229e-13 7.466914625647585970e-14 7.116409917345947869e-14 1.761993853130082385e-12 9.245968499673281000e-12 6.968207010797840765e-13 9.024870549039507003e-13 1.687308154740427898e-13 2.307492416007967737e-13 8.892991018621688644e-14 1.433398302673783943e-12 8.548303101323371051e-12 4.583650802493676129e-13 8.036098629678488583e-13 1.880771486270847448e-13 2.699166567128911728e-13 1.135897784715013913e-12 6.036345979382403613e-12 3.249396992495424646e-13 9.158803344474863684e-13 2.043717056564932576e-13 8.401222262717206517e-13 4.004083013723193494e-12 3.389199067719302973e-13 1.010027256517185720e-12 6.667175783379494556e-13 4.204019280939999406e-12 3.580576397354906338e-13 7.089717967800631366e-13 4.312589506836563367e-12 7.537756198962647668e-13
9.200000000000000000e+01 2.704159579773029456e-12 8.504992987335392876e-12 6.283724027286791602e-13 4.916078674917486748e-13 1.188318773493212591e-13 9.676616838407405582e-14 2.949904382248484786e-14 2.461724313806705517e-14 1.202884685960733303e-14 9.540851652459110687e-15 2.838016365687847430e-12 8.327979053655390371e-12 9.018151147755819372e-13 8.616364580061885782e-13 2.049130593166734233e-13 1.641060021703096621e-13 5.608922163003923519e-14 5.342408422515060004e-14 2.656752266300967649e-14 2.194451766915268383e-12 8.605174526457523302e-12 8.806634470053716983e-13 9.769468591583385540e-13 1.935533102909901292e-13 1.903066489330870915e-13 7.533185008402580407e-14 7.189797110173037356e-14 1.756327903283235401e-12 9.191894779830327906e-12 6.937553081975722973e-13 9.041636494585787278e-13 1.698163038820449346e-13 2.326441734662358346e-13 8.960757032354426200e-14 1.429298276817174232e-12 8.495746893389604160e-12 4.582020273024035815e-13 8.083571662135173775e-13 1.891341262875394462e-13 2.717625946973751739e-13 1.133774136763657682e-12 6.013809989807643868e-12 3.268263636862459661e-13 9.203655137430715953e-13 2.053578932155334245e-13 8.412261191973871998e-13 4.014026154446797170e-12 3.407097609633739637e-13 1.014117057374763323e-12 6.704474051326494903e-13 4.213087826372248743e-12 3.596707951514156895e-13 7.122295216332394136e-13 4.320676311655110952e-12 7.564750707392350821e-13
9.300000000000000000e+01 2.685542752565355931e-12 8.461050062115852775e-12 6.241145942557307540e-13 4.914024919173569494e-13 1.184257799045562706e-13 9.713963513489898811e-14 2.966177285844558693e-14 2.492262709732675844e-14 1.216478769835732163e-14 9.662423879935795227e-15 2.823755294341455530e-12 8.297515707266366789e-12 8.965991703437148722e-13 8.611962023049836431e-13 2.045355331904245047e-13 1.652819025859996834e-13 5.662213284006737228e-14 5.404815373678100118e-14 2.685137160746277841e-14 2.185919822605068516e-12 8.566153639129273465e-12 8.758232799608640307e-13 9.765494204785160503e-13 1.938797126026262483e-13 1.921088082735976756e-13 7.598780538185632276e-14 7.262386661244502104e-14 1.750735748671480122e-12 9.138841477636400212e-12 6.907769139808786162e-13 9.058720741226679707e-13 1.708907638950339464e-13 2.345178206075088847e-13 9.027606677103042377e-14 1.425291248926544932e-12 8.444377820945076594e-12 4.580738040328206857e-13 8.130499294161953248e-13 1.901773440438561498e-13 2.735806593434825289e-13 1.131737717027602037e-12 5.991928045849792509e-12 3.286950723185254047e-13 9.247833933889842955e-13 2.063269508750827172e-13 8.423570878810747898e-13 4.023797184811773952e-12 3.424774958101225354e-13 1.018124932501436749e-12 6.741303939289600018e-13 4.221947009799525195e-12 3.612571597504192769e-13 7.154375466508447840e-13 4.328510981370480858e-12 7.591204748838378433e-13
9.400000000000000000e+01 2.667167442239800616e-12 8.417448580068143519e-12 6.199208779584740125e-13 4.912061759340377644e-13 1.180281170292320877e-13 9.751519617874821117e-14 2.982411107673112211e-14 2.522598315147414987e-14 1.229958789136281907e-14 9.782937516406478272e-15 2.809628151273750461e-12 8.267240716482539242e-12 8.914654883330388903e-13 8.607959616300983354e-13 2.041740029951548238e-13 1.664546330482670593e-13 5.715037948470558930e-14 5.466718360284779844e-14 2.713225029828263620e-14 2.177467340606982962e-12 8.527672559793588242e-12 8.710812810315993702e-13 9.762156897123381580e-13 1.942132433156354817e-13 1.938951657386483991e-13 7.663690315507909629e-14 7.334165543296554262e-14 1.745216545792305634e-12 9.086782771003545702e-12 6.878824577586433410e-13 9.076092115234833548e-13 1.719540360806471004e-13 2.363699265050099776e-13 9.093532511733980734e-14 1.421374433877414981e-12 8.394158201500394984e-12 4.579784054461283942e-13 8.176876453323844710e-13 1.912066820575365652e-13 2.753707278116417628e-13 1.129784643881780730e-12 5.970672441229105328e-12 3.305454700697572763e-13 9.291336952921789055e-13 2.072788389758781123e-13 8.435123721923126863e-13 4.033395184173272849e-12 3.442228274388500854e-13 1.022050975018227690e-12 6.777661736178683999e-13 4.230596737141861796e-12 3.628165750962213959e-13 7.185955757982329846e-13 4.336094588168204595e-12 7.617117151045493823e-13
9.500000000000000000e+01 2.649029778333428760e-12 8.374192439449360648e-12 6.157900651829032463e-13 4.910187436912999071e-13 1.176386506590795990e-13 9.789254653544087519e-14 2.998597250714892530e-14 2.552724256006941716e-14 1.243321917021209143e-14 9.902364027285502318e-15 2.795634775333570885e-12 8.237159896428423901e-12 8.864125203767547753e-13 8.604340717879922802e-13 2.038277651990876848e-13 1.676236752988307069e-13 5.767387165627082951e-14 5.528103821692264551e-14 2.741010619113466745e-14 2.169094385171463663e-12 8.489723395896387518e-12 8.664348514402662914e-13 9.759424245216938836e-13 1.945532279814606211e-13 1.956654224453744255e-13 7.727904147417400553e-14 7.405121711515873462e-14 1.739769387430282384e-12 9.035693417543247689e-12 6.850689798910354988e-13 9.093720773250486743e-13 1.730059698901075036e-13 2.382002540968010859e-13 9.158527926247634051e-14 1.417545093871563186e-12 8.345051628305972316e-12 4.579139086471282660e-13 8.222698415417360385e-13 1.922220308920707590e-13 2.771326987795593723e-13 1.127911171405722987e-12 5.950016643689506366e-12 3.323772196372925237e-13 9.334161815067374871e-13 2.082135293171752649e-13 8.446893379963143550e-13 4.042819321306443430e-12 3.459454926606512767e-13 1.025895321581863151e-12 6.813544054609028543e-13 4.239037013385786007e-12 3.643489053054171768e-13 7.217033502295140036e-13 4.343428310457477040e-12 7.642487140852630318e-13
9.600000000000000000e+01 2.631125937355320936e-12 8.331284914424480959e-12 6.117209832894097649e-13 4.908399995674307421e-13 1.172571471112688808e-13 9.827139192729872651e-14 3.014727511768097727e-14 2.582633965280586777e-14 1.256565481717262321e-14 1.002067659155205620e-14 2.781774877717351883e-12 8.207278367111517784e-12 8.814387284115402324e-13 8.601088971082984832e-13 2.034961404073542455e-13 1.687885332827014306e-13 5.819252428957743641e-14 5.588958920545046759e-14 2.768489053545534235e-14 2.160800908478045472e-12 8.452298099882287469e-12 8.618814519464334163e-13 9.757264904220600590e-13 1.948990209726420270e-13 1.974192955942060189e-13 7.791412533852924600e-14 7.475244076839154195e-14 1.734393310359968380e-12 8.985548750482972001e-12 6.823336185400001788e-13 9.111578150152210500e-13 1.740464235872729606e-13 2.400085853544479782e-13 9.222587116545778831e-14 1.413800540104816792e-12 8.297022925048439537e-12 4.578784695007840291e-13 8.267960801327016715e-13 1.932232913252480611e-13 2.788664917110752154e-13 1.126113685167466432e-12 5.929935240472714407e-12 3.341900013523582729e-13 9.376306534095771793e-13 2.091310047871732321e-13 8.458854718357789513e-13 4.052068854003711141e-12 3.476452485804852891e-13 1.029658150823438528e-12 6.848947824414562891e-13 4.247267940797738030e-12 3.658540363413513032e-13 7.247606472477961287e-13 4.350513428902861653e-12 7.667314328900356360e-13
9.700000000000000000e+01 2.613452143600120934e-12 8.288728699674703974e-12 6.077124760005975916e-13 4.906697304167173298e-13 1.168833771727267315e-13 9.865144854125364114e-14 3.030794068250779263e-14 2.612321179123829469e-14 1.269686963680271286e-14 1.013785006149282977e-14 2.768048052273528723e-12 8.177600602954024086e-12 8.765425864402921705e-13 8.598188315257880923e-13 2.031784726343928231e-13 1.699487325128996890e-13 5.870625709046024045e-14 5.649271529794628062e-14 2.795655827318288765e-14 2.152586760139528211e-12 8.415388497230039198e-12 8.574186023685114191e-13 9.755648578777776592e-13 1.952500043653575333e-13 1.991565182346488496e-13 7.854206653328762292e-14 7.544522478803915014e-14 1.729087302436957805e-12 8.936324673686090549e-12 6.796736065421408987e-13 9.129636909428922033e-13 1.750752641629387193e-13 2.417947208438961143e-13 9.285705058943495859e-14 1.410138134157753332e-12 8.250038102240651301e-12 4.578703194583377494e-13 8.312659573327719894e-13 1.942103741487786954e-13 2.805720461237460305e-13 1.124388698125700088e-12 5.910403886804150224e-12 3.359835130105937487e-13 9.417769508317269839e-13 2.100312589890963231e-13 8.470983758764089321e-13 4.061143128470516218e-12 3.493218721841378422e-13 1.033339681776948114e-12 6.883870285926077237e-13 4.255289716969514911e-12 3.673318753004329505e-13 7.277672792521362570e-13 4.357351322397665726e-12 7.691598694439524829e-13
9.800000000000000000e+01 2.596004669862271071e-12 8.246525952191054511e-12 6.037634036984597110e-13 4.905077076518556450e-13 1.165171161699010313e-13 9.903244279209727732e-14 3.046789465457652971e-14 2.641779932687302122e-14 1.282683992608245837e-14 1.025386092125848357e-14 2.754453785152834225e-12 8.148130479181732229e-12 8.717225821070834351e-13 8.595622995035744414e-13 2.028741285957244678e-13 1.711038194514707741e-13 5.921499445916907802e-14 5.709030219014177763e-14 2.822506793569526622e-14 2.144451696062812123e-12 8.378986312149944593e-12 8.530438810224393895e-13 9.754545994597616761e-13 1.956055868733095492e-13 2.008768390141322153e-13 7.916278348036652158e-14 7.612947658068729595e-14 1.723850309121699007e-12 8.887997655886741042e-12 6.770862683808860629e-13 9.147870895879827092e-13 1.760923672355516642e-13 2.435584792735899640e-13 9.347877484522419913e-14 1.406555289135042158e-12 8.204064315242400743e-12 4.578877625375628063e-13 8.356791030874807320e-13 1.951831999567117935e-13 2.822493208574136047e-13 1.122732846647773860e-12 5.891399257187765829e-12 3.377574696756098746e-13 9.458549511506004404e-13 2.109142958644653065e-13 8.483257630986120488e-13 4.070041578534829517e-12 3.509751599055460592e-13 1.036940172303433332e-12 6.918308983041237453e-13 4.263102632714462674e-12 3.687823496937184687e-13 7.307230926746815707e-13 4.363943463997693360e-12 7.715340570276092134e-13
9.900000000000000000e+01 2.578779838054271545e-12 8.204678330423787709e-12 5.998726436742460877e-13 4.903536891723952507e-13 1.161581440217512431e-13 9.941411108709964790e-14 3.062706604245082284e-14 2.671004555596628147e-14 1.295554344325486855e-14 1.036868724445763739e-14 2.740991463842172894e-12 8.118871315262026412e-12 8.669772180994606340e-13 8.593377568108027765e-13 2.025824970187418757e-13 1.722533609058558427e-13 5.971866540914129866e-14 5.768224240097649647e-14 2.849038153941061147e-14 2.136395386706866904e-12 8.343083191114664824e-12 8.487549240874728759e-13 9.753928870648155518e-13 1.959652028295725297e-13 2.025800219115741852e-13 7.977620108447668890e-14 7.680511228711445819e-14 1.718681239477394046e-12 8.840544724240866820e-12 6.745690172549119994e-13 9.166255090483170084e-13 1.770976169394672987e-13 2.452996970319242518e-13 9.409100853414626510e-14 1.403049470576905184e-12 8.159069823850337884e-12 4.579291724469752746e-13 8.400351805922840454e-13 1.961416989240741332e-13 2.838982933458036327e-13 1.121142886641012776e-12 5.872898999323979753e-12 3.395116034578693135e-13 9.498645683485974464e-13 2.117801293149464465e-13 8.495654527193502888e-13 4.078763724684697178e-12 3.526049271771425506e-13 1.040459917515865857e-12 6.952261756112925013e-13 4.270707069832552239e-12 3.702054067263753227e-13 7.336279669113240259e-13 4.370291416832436772e-12 7.738540627885157932e-13
1.000000000000000000e+02 2.561774019732720452e-12 8.163187030950245758e-12 5.960390903342351427e-13 4.902074211493655158e-13 1.158062452775757941e-13 9.979619959220922634e-14 3.078538729120342584e-14 2.699989667136234680e-14 1.308295937555647275e-14 1.048230865099486007e-14 2.727660385617924528e-12 8.089825915571125054e-12 8.623050133920674758e-13 8.591436911669917417e-13 2.023029879721354876e-13 1.733969434398093665e-13 6.021720348164702773e-14 5.826843512427990956e-14 2.875246448046929196e-14 2.128417424775861984e-12 8.307670724383548794e-12 8.445494249084289679e-13 9.753769891956945151e-13 1.963283112133216858e-13 2.042658459572445469e-13 8.038225057491540891e-14 7.747205650405140258e-14 1.713578971680400679e-12 8.793943457283441172e-12 6.721193522398401030e-13 9.184765567290631576e-13 1.780909058018400363e-13 2.470182277159896092e-13 9.469372329098552252e-14 1.399618197164116908e-12 8.115023953396835106e-12 4.579929898446666282e-13 8.443338857813499387e-13 1.970858105770633954e-13 2.855189588930287911e-13 1.119615689794697937e-12 5.854881690478676935e-12 3.412456632711033360e-13 9.538057520429506459e-13 2.126287828240782595e-13 8.508153658294265551e-13 4.087309172948607234e-12 3.542110079657402960e-13 1.043899248209602497e-12 6.985726734681552605e-13 4.278103498761049967e-12 3.716010125773993270e-13 7.364818132489485766e-13 4.376396830009549170e-12 7.761199862722774935e-13
