T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
7.400000000000000000e+01 3.083741971441511287e-12 9.344410625399703650e-12 7.173680747177107838e-13 4.968227388772579034e-13 1.278788020697501295e-13 9.080454361256073981e-14 2.661937056534576088e-14 1.887351066049252843e-14 9.422786305439419286e-15 7.210719520907533826e-15 3.115874107207346729e-12 8.895765701230093212e-12 1.011394420804039227e-12 8.784213687165578407e-13 2.153655219035036372e-13 1.430903828854881050e-13 4.584127887599422140e-14 4.150416535052524503e-14 2.102249555534760795e-14 2.359318317198848667e-12 9.404809341921012803e-12 9.878900519211691524e-13 9.992268077374625403e-13 1.897915186516921392e-13 1.556535286813540768e-13 6.245645752839809966e-14 5.760834841788100374e-14 1.869395268930717948e-12 1.034817130780711749e-11 7.655853935073523823e-13 8.823851829984314967e-13 1.488432348472508352e-13 1.954434780073858743e-13 7.607242609982349689e-14 1.519595149831247617e-12 9.664842910873220794e-12 4.685365212304291531e-13 7.156178090214634725e-13 1.679600020455613094e-13 2.343201999936429873e-13 1.188545645131581787e-12 6.551932841171055785e-12 2.907338290628520195e-13 8.285262671245310987e-13 1.849264384394644878e-13 8.272432577040943351e-13 3.813510750559620807e-12 3.053771530710960158e-13 9.272051421009605875e-13 5.980699133523658440e-13 4.010853777060680761e-12 3.263031381513380154e-13 6.484299731574554687e-13 4.132275711200129477e-12 6.973070224028995400e-13
7.500000000000000000e+01 3.060096019565006538e-12 9.296066093081453441e-12 7.117395828032971775e-13 4.964659464431405201e-13 1.272765176865760932e-13 9.107460785580050588e-14 2.676903340452377613e-14 1.919986994255925819e-14 9.572513416584693757e-15 7.344190576613795458e-15 3.099418521670114258e-12 8.864104823106380946e-12 1.004440444694288630e-12 8.769561400073265307e-13 2.145479334953306515e-13 1.442051055012231502e-13 4.643667689046630438e-14 4.218682559072069074e-14 2.134572757512362584e-14 2.349599046935527528e-12 9.355187878324399128e-12 9.807722822853514123e-13 9.969885991261533302e-13 1.898336034960110730e-13 1.576685602136026369e-13 6.321014489739974916e-14 5.844668930114833463e-14 1.862469453797603484e-12 1.027226689962043925e-11 7.604594136030216553e-13 8.828855375276521229e-13 1.500819829212101433e-13 1.976415088461851024e-13 7.688508867949671481e-14 1.513468888064131297e-12 9.584893547578963511e-12 4.673776122060424152e-13 7.211742058933667642e-13 1.692242582530683840e-13 2.365969537588347474e-13 1.184206673366003613e-12 6.512595818284217088e-12 2.928498572490876937e-13 8.340847153607181290e-13 1.861859645702627844e-13 8.273243144314399905e-13 3.826098124339843786e-12 3.074809027152682053e-13 9.326590254697523851e-13 6.024811147578239239e-13 4.023468280501753378e-12 3.283278745187639099e-13 6.524286952033030532e-13 4.144733232587699581e-12 7.008945570990794520e-13
7.600000000000000000e+01 3.036766987999976227e-12 9.247812416232559346e-12 7.061984867256861394e-13 4.961140359821033828e-13 1.266874104812907154e-13 9.135433710500068577e-14 2.692070812389457387e-14 1.952596743985271347e-14 9.721884715826288466e-15 7.477433841165428194e-15 3.083060579020375174e-12 8.832326775948267198e-12 9.975945981134427783e-13 8.755629852194514040e-13 2.137640484149873531e-13 1.453306049943913465e-13 4.702987955648421003e-14 4.286817158852258411e-14 2.166765603513251036e-14 2.339921968172782337e-12 9.306168199577772249e-12 9.738091857259211461e-13 9.948944008967735734e-13 1.899015487115254023e-13 1.596759942408811477e-13 6.396005427404920811e-14 5.928093417405971951e-14 1.855610041244095342e-12 1.019790573896973927e-11 7.554914779815495848e-13 8.834975928042739105e-13 1.513137245846439005e-13 1.998257521352762158e-13 7.769128099715715784e-14 1.507486138526105497e-12 9.507018448520206932e-12 4.663044049062582834e-13 7.266898795741424172e-13 1.704783370219940346e-13 2.388517112476410463e-13 1.180045924050410870e-12 6.474634539084642221e-12 2.949566575387101103e-13 8.395865568121380818e-13 1.874309618584893911e-13 8.275052829409893898e-13 3.838542642087082253e-12 3.095704784603141362e-13 9.380367852894943843e-13 6.068576350444452353e-13 4.035886953321117576e-12 3.303322333234390171e-13 6.563891774852043953e-13 4.156937219856825483e-12 7.044365752739468478e-13
7.700000000000000000e+01 3.013750439678096211e-12 9.199676928918396240e-12 7.007434499757859570e-13 4.957678497416766926e-13 1.261112168106321162e-13 9.164319387028990537e-14 2.707420743913910177e-14 1.985167903214563001e-14 9.870842328514615591e-15 7.610386337391170786e-15 3.066805223354543897e-12 8.800463453178081851e-12 9.908557992562160756e-13 8.742402133060899710e-13 2.130125819877960519e-13 1.464658250831296261e-13 4.762070667202453627e-14 4.354793029276784781e-14 2.198814891659738569e-14 2.330291880611438615e-12 9.257754195481260755e-12 9.669972101126770085e-13 9.929384644670140183e-13 1.899938800597274379e-13 1.616752317602931901e-13 6.470594793842595446e-14 6.011075787839764499e-14 1.848819361619019354e-12 1.012505330834677164e-11 7.506762055181733791e-13 8.842148029843485711e-13 1.525381577928488272e-13 2.019955853447397670e-13 7.849075890312031807e-14 1.501644036460531197e-12 9.431149439346439929e-12 4.653127477720495396e-13 7.321637523377980281e-13 1.717219372311450782e-13 2.410838922789379846e-13 1.176056454762934552e-12 6.437988711675068466e-12 2.970535877735324146e-13 8.450307959812851074e-13 1.886611574814006012e-13 8.277800645039885875e-13 3.850842013237903397e-12 3.116452317402073184e-13 9.433376020708021593e-13 6.111984720707815817e-13 4.048108142363592123e-12 3.323156004799816743e-13 6.603103801082163659e-13 4.168886602303485230e-12 7.079320898806660785e-13
7.800000000000000000e+01 2.991041953660682208e-12 9.151684782891475474e-12 6.953731328713067008e-13 4.954281230698176295e-13 1.255476690899320259e-13 9.194065537790230151e-14 2.722935173508694379e-14 2.017688329973813447e-14 1.001932991788356218e-14 7.742986964395217988e-15 3.050656917227957670e-12 8.768544320428983565e-12 9.842228848300480590e-13 8.729860899008268644e-13 2.122922900578138374e-13 1.476097483718734827e-13 4.820898267151798196e-14 4.422583574095235704e-14 2.230707876050667650e-14 2.320713124031371402e-12 9.209948388803298410e-12 9.603328351417678813e-13 9.911152112927999565e-13 1.901091877267283381e-13 1.636656892577409372e-13 6.544759550033621445e-14 6.093584731074383433e-14 1.842099390314268016e-12 1.005367540384874760e-11 7.460083887232590115e-13 8.850309106995547992e-13 1.537549873068179381e-13 2.041504076948915187e-13 7.928328908831317903e-14 1.495939651172859901e-12 9.357220705536402626e-12 4.643986712207635079e-13 7.375947749278482020e-13 1.729547675840494068e-13 2.432929471405898031e-13 1.172231548407203985e-12 6.402600914794357815e-12 2.991400193393448166e-13 8.504164780023842187e-13 1.898762934518563200e-13 8.281428454243109687e-13 3.862994002583592588e-12 3.137045341303859801e-13 9.485607163839273656e-13 6.155026616983568468e-13 4.060130270816077795e-12 3.342773909746165127e-13 6.641913106942221829e-13 4.180580444482496299e-12 7.113801752533347094e-13
7.900000000000000000e+01 2.968637126953202150e-12 9.103859087676979314e-12 6.900861944272739830e-13 4.950954927461544340e-13 1.249964968443208029e-13 9.224621340108142569e-14 2.738596874873570426e-14 2.050146161815224770e-14 1.016729272621619306e-14 7.875176537686483304e-15 3.034619672598024276e-12 8.736596571183627149e-12 9.776946199830400191e-13 8.717988456755969186e-13 2.116019679572906931e-13 1.487613949721419986e-13 4.879453674072565744e-14 4.490162925872193491e-14 2.262432272234995697e-14 2.311189610075418664e-12 9.162752057330068552e-12 9.538125773068732649e-13 9.894192291292001893e-13 1.902461231032137982e-13 1.656467990689952722e-13 6.618477404568879203e-14 6.175590151222980809e-14 1.835451777627722620e-12 9.983738183214025645e-12 7.414829885433360686e-13 8.859399323622336151e-13 1.549639250354645327e-13 2.062896404150105454e-13 8.006864910969031698e-14 1.490370000172424991e-12 9.285168710165669018e-12 4.635583782470268801e-13 7.429819276708870657e-13 1.741765469213273618e-13 2.454783564407746280e-13 1.168564707184949071e-12 6.368416435897592425e-12 3.012153378808766735e-13 8.557426895811446010e-13 1.910761266936318966e-13 8.285880821126863806e-13 3.874996435056394886e-12 3.157477779189954974e-13 9.537054288406835612e-13 6.197692778934206103e-13 4.071951843078000859e-12 3.362170489995779785e-13 6.680310243583273807e-13 4.192017947838369226e-12 7.147799663648057123e-13
8.000000000000000000e+01 2.946531576458015758e-12 9.056221042300013328e-12 6.848812941237325050e-13 4.947705047401186225e-13 1.244574276513463156e-13 9.255937407781916993e-14 2.754389327196337045e-14 2.082529824226185563e-14 1.031467760976148893e-14 8.006897820979874504e-15 3.018697080097712550e-12 8.704645273193363398e-12 9.712697073958085169e-13 8.706766839175187213e-13 2.109404494786878115e-13 1.499198212089138008e-13 4.937720291729341076e-14 4.557505962975876114e-14 2.293976260996063088e-14 2.301724852080865711e-12 9.116165346687525814e-12 9.474329942087373278e-13 9.878452682738430240e-13 1.904033957827877894e-13 1.676180096963184035e-13 6.691726825679744238e-14 6.257063171788085311e-14 1.828877876385750238e-12 9.915208207369842697e-12 7.370951292583923076e-13 8.869361444891995244e-13 1.561646903481352623e-13 2.084127269383160881e-13 8.084662738320926493e-14 1.484932061892446537e-12 9.214932113983276810e-12 4.627882356629024228e-13 7.483242214996405435e-13 1.753870044890894265e-13 2.476396308861028135e-13 1.165049646602736679e-12 6.335383120329631429e-12 3.032789439514526007e-13 8.610085597851604754e-13 1.922604290658382533e-13 8.291104871695989682e-13 3.886847200169421516e-12 3.177743765897244810e-13 9.587710998978855954e-13 6.239974327735077531e-13 4.083571449068353671e-12 3.381340479894211580e-13 6.718286235841696027e-13 4.203198451718558616e-12 7.181306579715014577e-13
8.100000000000000000e+01 2.924720941013814591e-12 9.008790059109343515e-12 6.797570935690297669e-13 4.944536214348175829e-13 1.239301879852549396e-13 9.287965771748181345e-14 2.770296687215695591e-14 2.114828038011472927e-14 1.046143306765953599e-14 8.138095550182246846e-15 3.002892336704286660e-12 8.672713506161524707e-12 9.649467956032454640e-13 8.696177873938253497e-13 2.103066058533924421e-13 1.510841184039328835e-13 4.995682017720232439e-14 4.624588323729735129e-14 2.325328490557374461e-14 2.292321993063268244e-12 9.070187374607858074e-12 9.411906882713951404e-13 9.863882378107967502e-13 1.905797707601751311e-13 1.695787860810562020e-13 6.764487050763830009e-14 6.337976136833290419e-14 1.822378767490318282e-12 9.848052476167388974e-12 7.328400934851133712e-13 8.880140709572282647e-13 1.573570103573009216e-13 2.105191330356879098e-13 8.161702314665046319e-14 1.479622787120240799e-12 9.146451697856576961e-12 4.620847659241674689e-13 7.536206988821594838e-13 1.765858801647724367e-13 2.497763109920916111e-13 1.161680289535204305e-12 6.303451230709164707e-12 3.053302535979797106e-13 8.662132606882164359e-13 1.934289873399011321e-13 8.297050163935211238e-13 3.898544256101271775e-12 3.197837652199154362e-13 9.637571494939287360e-13 6.281862765979240637e-13 4.094987767984629557e-12 3.400278905663241070e-13 6.755832580029199129e-13 4.214121433807724888e-12 7.214315036550637847e-13
8.200000000000000000e+01 2.903200883478870364e-12 8.961583880134285509e-12 6.747122580584717281e-13 4.941452283528476082e-13 1.234145039721874132e-13 9.320659859807663230e-14 2.786303762915310544e-14 2.147029825674440471e-14 1.060750926514770908e-14 8.268716450074368910e-15 2.987208271869419422e-12 8.640822491159045307e-12 9.587244866070362576e-13 8.686203245674925561e-13 2.096993447404907283e-13 1.522534117281721627e-13 5.053323250741374207e-14 4.691386417857137989e-14 2.356478077320082063e-14 2.282983831953954150e-12 9.024816327264688654e-12 9.350823099264343314e-13 9.850432018695037541e-13 1.907740658124349195e-13 1.715286098328993810e-13 6.836738093516998577e-14 6.418302608667469283e-14 1.815955283543649429e-12 9.782238458910661423e-12 7.287133172932805457e-13 8.891684711109898169e-13 1.585406201715508557e-13 2.126083468908506210e-13 8.237964639455478868e-14 1.474439109256958860e-12 9.079670287616432121e-12 4.614446394943600753e-13 7.588704346550314597e-13 1.777729246420059658e-13 2.518879667315285901e-13 1.158450760362768672e-12 6.272573315717124408e-12 3.073686988822883418e-13 8.713560078726835516e-13 1.945816031325547696e-13 8.303668566386355714e-13 3.910085633420538139e-12 3.217754007978455774e-13 9.686630565303742233e-13 6.323349977019311551e-13 4.106199571531741722e-12 3.418981084013778807e-13 6.792941240810739147e-13 4.224786510022366491e-12 7.246818147705764847e-13
8.300000000000000000e+01 2.881967092822761054e-12 8.914618686392908299e-12 6.697454580292670638e-13 4.938456404177642649e-13 1.229101020646466818e-13 9.353974475566028055e-14 2.802395988704247717e-14 2.179124516830411563e-14 1.075285805133147702e-14 8.398709244194931644e-15 2.971647372177244003e-12 8.608991712224026045e-12 9.526013428350509688e-13 8.676824552202495992e-13 2.091176092283057281e-13 1.534268591164928694e-13 5.110628896507607558e-14 4.757877435354219909e-14 2.387414605240832287e-14 2.273712848188852952e-12 8.980049548256928938e-12 9.291045603204087296e-13 9.838053759105499385e-13 1.909851490478732907e-13 1.734669794167647955e-13 6.908460748788476366e-14 6.498017362312118329e-14 1.809608030692136627e-12 9.717734120223664860e-12 7.247103854405178513e-13 8.903943286513834106e-13 1.597152631192327043e-13 2.146798791199146103e-13 8.313431778751941932e-14 1.469377953514792986e-12 9.014532681313115025e-12 4.608646677025734479e-13 7.640725367595829247e-13 1.789478995762487203e-13 2.539741971261740964e-13 1.155355379198156070e-12 6.242704087553228732e-12 3.093937283401862994e-13 8.764360607949999112e-13 1.957180927982820131e-13 8.310914144529840824e-13 3.921469438449099208e-12 3.237487624632393861e-13 9.734883582105230500e-13 6.364428223749871357e-13 4.117205726641411021e-12 3.437442619987353588e-13 6.829604647223718885e-13 4.235193433905569261e-12 7.278809593109013511e-13
8.400000000000000000e+01 2.861015286197610958e-12 8.867909200551145300e-12 6.648553704135646279e-13 4.935551077826063090e-13 1.224167096427917627e-13 9.387865776717946895e-14 2.818559401953284820e-14 2.211101752688414592e-14 1.089743297181114370e-14 8.528024658423676079e-15 2.956211804596760411e-12 8.577239030579290575e-12 9.465758934993200921e-13 8.668023355343595008e-13 2.085603768508601519e-13 1.546036502382734591e-13 5.167584372371931912e-14 4.824039352929324520e-14 2.418128123956408545e-14 2.264511224742381213e-12 8.935883620779620875e-12 9.232541935949114369e-13 9.826701230477024583e-13 1.912119366087411454e-13 1.753934102984607422e-13 6.979636595280341221e-14 6.577096377016021000e-14 1.803337408820759795e-12 9.654507941745267252e-12 7.208270267288786351e-13 8.916868412387618591e-13 1.608806909432615140e-13 2.167332627382959131e-13 8.388086853804722498e-14 1.464436245149361416e-12 8.950985578875101943e-12 4.603417960549346984e-13 7.692261468809860958e-13 1.801105776930477962e-13 2.560346297871340334e-13 1.152388656212999351e-12 6.213800307387899229e-12 3.114048073798778900e-13 8.814527230198635086e-13 1.968382872845774281e-13 8.318743054341781065e-13 3.932693856266297520e-12 3.257033516751846092e-13 9.782326492469167545e-13 6.405090146839146394e-13 4.128005197704299911e-12 3.455659404093146142e-13 6.865815687893549812e-13 4.245342095561357884e-12 7.310283606964207541e-13
8.500000000000000000e+01 2.840341210965414250e-12 8.821468783313574377e-12 6.600406798920759637e-13 4.932738212546938683e-13 1.219340555493878767e-13 9.422291252785437964e-14 2.834780620769450601e-14 2.242951489639642441e-14 1.104118927646011131e-14 8.656615418748831771e-15 2.940903438394204138e-12 8.545580791883486212e-12 9.406466404002583143e-13 8.659781226797710437e-13 2.080266586209591257e-13 1.557830055184502432e-13 5.224175610691185037e-14 4.889850938149223333e-14 2.448609145758731152e-14 2.255380869696038475e-12 8.892314443481137667e-12 9.175280187838135283e-13 9.816329504137022009e-13 1.914533905150696913e-13 1.773074350504792395e-13 7.050247996215446527e-14 6.655516825073625318e-14 1.797143630219509692e-12 9.592528940091379865e-12 7.170591094853826351e-13 8.930414107514990245e-13 1.620366639677808547e-13 2.187680530781226264e-13 8.461914027508276512e-14 1.459610916815729623e-12 8.888977514148621178e-12 4.598730979632829283e-13 7.743304409910281736e-13 1.812607428608524598e-13 2.580689204090781456e-13 1.149545286073198857e-12 6.185820678194493550e-12 3.134014186216393995e-13 8.864053423292617565e-13 1.979420319533288435e-13 8.327113442454132931e-13 3.943757153358840104e-12 3.276386923116888781e-13 9.828955809495543660e-13 6.445328762422956542e-13 4.138597048338564996e-12 3.473627608805376032e-13 6.901567705501609082e-13 4.255232520167723223e-12 7.341234964991611236e-13
8.600000000000000000e+01 2.819940646662685464e-12 8.775309523908194519e-12 6.553000800512990622e-13 4.930019173438932427e-13 1.214618705645919388e-13 9.457209702406640670e-14 2.851046822902888927e-14 2.274664001992833038e-14 1.118408392265183420e-14 8.784436243689882191e-15 2.925723865769893819e-12 8.514031926912722813e-12 9.348120632210338230e-13 8.652079789489715011e-13 2.075154980812056178e-13 1.569641752040179149e-13 5.280389060989340726e-14 4.955291751432873324e-14 2.478848641520472801e-14 2.246323436427271984e-12 8.849337300469839387e-12 9.119229013676913165e-13 9.806895055756691292e-13 1.917085166381529169e-13 1.792086034194093039e-13 7.120278098099303382e-14 6.733257058194583879e-14 1.791026736834335518e-12 9.531766681479591278e-12 7.134026371674593355e-13 8.944536341457628959e-13 1.631829512374919625e-13 2.207838276592835148e-13 8.534898488929814908e-14 1.454898915128260746e-12 8.828458789284063219e-12 4.594557688578267331e-13 7.793846297960202539e-13 1.823981901303719449e-13 2.600767522233001605e-13 1.146820142489574289e-12 6.158725744399267430e-12 3.153830621808478460e-13 8.912933107128420821e-13 1.990291863715176847e-13 8.335985352396352380e-13 3.954657679923600649e-12 3.295543307051346265e-13 9.874768602063605943e-13 6.485137459277738644e-13 4.148980442719428692e-12 3.491343684483518030e-13 6.936854490562036267e-13 4.264864866106408965e-12 7.371658971099184180e-13
8.700000000000000000e+01 2.799809406887698720e-12 8.729442325009325714e-12 6.506322744477531659e-13 4.927394829596651780e-13 1.209998878261682107e-13 9.492581210258485005e-14 2.867345725690786563e-14 2.306229883898063499e-14 1.132607557423191576e-14 8.911443831830356494e-15 2.910674421282532274e-12 8.482606046051099212e-12 9.290706243525408906e-13 8.644900754780069236e-13 2.070259703739350218e-13 1.581464384715838110e-13 5.336211690972949486e-14 5.020342146032870506e-14 2.508838035667802939e-14 2.237340342500053993e-12 8.806946925899617877e-12 9.064357645214359509e-13 9.798355730046445366e-13 1.919763627932330546e-13 1.810964823565861273e-13 7.189710827701876054e-14 6.810296591662211405e-14 1.784986616206731341e-12 9.472191293371687645e-12 7.098537440933374992e-13 8.959192948672914725e-13 1.643193306305786102e-13 2.227801860172946989e-13 8.607026436111160211e-14 1.450297206496967326e-12 8.769381411426326378e-12 4.590871206535225946e-13 7.843879590919383161e-13 1.835227257424992771e-13 2.620578354144126284e-13 1.144208272888569427e-12 6.132477797834255848e-12 3.173492558966182142e-13 8.961160642463962475e-13 2.000996240743246748e-13 8.345320636443501124e-13 3.965393871832502226e-12 3.314498356178828665e-13 9.919762483671236968e-13 6.524509995492594528e-13 4.159154646495094342e-12 3.508804354775187802e-13 6.971670274563684114e-13 4.274239422746558712e-12 7.401551443566164891e-13
8.800000000000000000e+01 2.779943341098950032e-12 8.683876982424924055e-12 6.460359775829072486e-13 4.924865597804503601e-13 1.205478432002003690e-13 9.528367123686047302e-14 2.883665566952630270e-14 2.337640050501313698e-14 1.146712459652848270e-14 9.037596844897875393e-15 2.895756200122230072e-12 8.451315527949795355e-12 9.234207732862281433e-13 8.638225955886681441e-13 2.065571813307894479e-13 1.593291025720670461e-13 5.391630986455595956e-14 5.084983266143177081e-14 2.538569200292773001e-14 2.228432787334517046e-12 8.765137563532253304e-12 9.010635900874445341e-13 9.790670706026956611e-13 1.922560169418990535e-13 1.829706560136836291e-13 7.258530887384314447e-14 6.886616086508053033e-14 1.779023016198369704e-12 9.413773473453485043e-12 7.064086912966570940e-13 8.974343547704528096e-13 1.654455889462441372e-13 2.247567494911467352e-13 8.678285057333561310e-14 1.445802782306330997e-12 8.711699031658912953e-12 4.587645765426063895e-13 7.893397100294097052e-13 1.846341671068308306e-13 2.640119065052528138e-13 1.141704893206269374e-12 6.107040789521602201e-12 3.192995355084362537e-13 9.008730828653991593e-13 2.011532323035973526e-13 8.355082872637733549e-13 3.975964252270238776e-12 3.333247981622270055e-13 9.963935600417155438e-13 6.563440494662732447e-13 4.169119027314526230e-12 3.526006611558771054e-13 7.006009722532971178e-13 4.283356607917927206e-12 7.430908700817213193e-13
8.900000000000000000e+01 2.760338336316386715e-12 8.638622259857541941e-12 6.415099157926785692e-13 4.922431483173186751e-13 1.201054756068936087e-13 9.564530029102548159e-14 2.899995086759832920e-14 2.368885738372671954e-14 1.160719304768955363e-14 9.162855886809713090e-15 2.880970075291614724e-12 8.420171602696354111e-12 9.178609506091129343e-13 8.632037377837269225e-13 2.061082665824289198e-13 1.605115020090754187e-13 5.446634950249927989e-14 5.149197043269347122e-14 2.568034448493638101e-14 2.219601768729052262e-12 8.723903021645411178e-12 8.958034193035555205e-13 9.783800462901019663e-13 1.925466054955709495e-13 1.848307257050344962e-13 7.326723748894270254e-14 6.962197329918923298e-14 1.773135558589985623e-12 9.356484496239590391e-12 7.030638625039863030e-13 8.989949465039465050e-13 1.665615219679513357e-13 2.267131609742620111e-13 8.748662511026183706e-14 1.441412663496445209e-12 8.655366886146244938e-12 4.584856660881577517e-13 7.942391992916018964e-13 1.857323427528097116e-13 2.659387277143469307e-13 1.139305382807780294e-12 6.082380246857533504e-12 3.212334547832676740e-13 9.055638900406410784e-13 2.021899117245082245e-13 8.365237286588559104e-13 3.986367433056966797e-12 3.351788316688344248e-13 1.000728661822984933e-12 6.601923441628978020e-13 4.178873054992791181e-12 3.542947709480021297e-13 7.039867925072408783e-13 4.292216965107955396e-12 7.459727546860942634e-13
9.000000000000000000e+01 2.740990318719347868e-12 8.593685959031312613e-12 6.370528280554860451e-13 4.920092116923008344e-13 1.196725273056311343e-13 9.601033728216243986e-14 2.916323510010493136e-14 2.399958505251196905e-14 1.174624466662942266e-14 9.287183479082657061e-15 2.866316713752253673e-12 8.389184429817859895e-12 9.123895916325956297e-13 8.626317184242791690e-13 2.056783906886915117e-13 1.616929977478967090e-13 5.501212100086857416e-14 5.212966190994315189e-14 2.597226527027007713e-14 2.210848098304306532e-12 8.683236723628049255e-12 8.906523533119958216e-13 9.777706746543986175e-13 1.928472917122306746e-13 1.866763098385052928e-13 7.394275645750876223e-14 7.037023214081570114e-14 1.767323751637108299e-12 9.300296217561665690e-12 6.998157602334462792e-13 9.005973663262033009e-13 1.676669345035093833e-13 2.286490846316351748e-13 8.818147904489490859e-14 1.437123904600880621e-12 8.600341739414687524e-12 4.582480205957980602e-13 7.990857791884069844e-13 1.868170922554942749e-13 2.678380862900444412e-13 1.137005279533011066e-12 6.058463195800050464e-12 3.231505855956894489e-13 9.101880523629963821e-13 2.032095761230853486e-13 8.375750677691873830e-13 3.996602115669137501e-12 3.370115715077155951e-13 1.004981470944222858e-12 6.639953677789351471e-13 4.188416301339425863e-12 3.559625160133871652e-13 7.073240389928282272e-13 4.300821160415412878e-12 7.488005256462395996e-13
9.100000000000000000e+01 2.721895255137229053e-12 8.549074985461402166e-12 6.326634667228938792e-13 4.917846791504079287e-13 1.192487441430649317e-13 9.637843214134258771e-14 2.932640529747199747e-14 2.430850229149288382e-14 1.188424485785867487e-14 9.410544032985943578e-15 2.851796591591558503e-12 8.358363171424542655e-12 9.070051296842037531e-13 8.621047741157265191e-13 2.052667462893649444e-13 1.628729764523981845e-13 5.555351465622049372e-14 5.276274198269203121e-14 2.626138608351307495e-14 2.202172415934814053e-12 8.643131754579884530e-12 8.856075534730000949e-13 9.772352536624680452e-13 1.931572741792696686e-13 1.885070438167914836e-13 7.461173564337650787e-14 7.111077713658705474e-14 1.761587001659077179e-12 9.245181077173117981e-12 6.966610020122686586e-13 9.022380673169117057e-13 1.687616404031915165e-13 2.305642055861586634e-13 8.886731271595264689e-14 1.432933597290692377e-12 8.546581829709951023e-12 4.580493687426409917e-13 8.038788376706130080e-13 1.878882661379226401e-13 2.697097938251922534e-13 1.134800274869062447e-12 6.035258087697290634e-12 3.250505179636349344e-13 9.147451790443327517e-13 2.042121520871550558e-13 8.386591349439531300e-13 4.006667091972424073e-12 3.388226748656554919e-13 1.009151953880611529e-12 6.677526396010111546e-13 4.197748439674978795e-12 3.576036725939794008e-13 7.106123033139418601e-13 4.309169979291632627e-12 7.515739560114492289e-13
9.200000000000000000e+01 2.703049154430568175e-12 8.504795410127032128e-12 6.283405981768902640e-13 4.915694493230467566e-13 1.188338757676725051e-13 9.674924647387869290e-14 2.948936291162092484e-14 2.461553106859022831e-14 1.202116067346376651e-14 9.532903818795564856e-15 2.837410008263063096e-12 8.327716060783641962e-12 9.017059990891064427e-13 8.616211638266315824e-13 2.048725532756059405e-13 1.640508497474516249e-13 5.609042584589840424e-14 5.339105321354403483e-14 2.654764282136494975e-14 2.193575203230301937e-12 8.603580904208331948e-12 8.806662415044322077e-13 9.767702014363759111e-13 1.934757853759717333e-13 1.903225799110070547e-13 7.527405233817998121e-14 7.184345862078841791e-14 1.755924623732142852e-12 9.191112099679816481e-12 6.935963167108371090e-13 9.039136529541453205e-13 1.698454625570948333e-13 2.324582295770476986e-13 8.954403549615448482e-14 1.428838873469541136e-12 8.494046816366648421e-12 4.578875324444481678e-13 8.086177982679657722e-13 1.889457257519946191e-13 2.715536855559806092e-13 1.132686209248785715e-12 6.012734730423389359e-12 3.269328600423575306e-13 9.192349213414705504e-13 2.051975786730898178e-13 8.397729043519744357e-13 4.016561244681365095e-12 3.406118204839117152e-13 1.013240124903537032e-12 6.714637135164328834e-13 4.206869244060342165e-12 3.592180413755986905e-13 7.138512169817203226e-13 4.317264323098693248e-12 7.542928628869098404e-13
9.300000000000000000e+01 2.684448068761675275e-12 8.460852527294270332e-12 6.240830034178038820e-13 4.913633932593293032e-13 1.184276758138970553e-13 9.712245331919209332e-14 2.965201376239107736e-14 2.492059651902241451e-14 1.215696079249246292e-14 9.654230932487971569e-15 2.823157099950762761e-12 8.297250466597327967e-12 8.964906378661228562e-13 8.611791707626107015e-13 2.044950579819446331e-13 1.652260535047875153e-13 5.662275498164306672e-14 5.401444574531652442e-14 2.683097546310510682e-14 2.185056796125225247e-12 8.564576706294745464e-12 8.758256994666290102e-13 9.763720530932626819e-13 1.938020903097333295e-13 1.921225871084439016e-13 7.592959114984004177e-14 7.256813726810924829e-14 1.750335851552153346e-12 9.138062893985585920e-12 6.906185409905429522e-13 9.056208710293408378e-13 1.709182328729663852e-13 2.343308825931792269e-13 9.021156555322236300e-14 1.424836907960827052e-12 8.442697729124953685e-12 4.577604229436064832e-13 8.133021199551722532e-13 1.899893431397396332e-13 2.733696196483462741e-13 1.130659067474501448e-12 5.990864223515828557e-12 3.287972380792176670e-13 9.236569719099399930e-13 2.061658070606040034e-13 8.409134877434766473e-13 4.026283547560610158e-12 3.423787083598482108e-13 1.017246044596120010e-12 6.751281774326573301e-13 4.215778588262841499e-12 3.608054468274811409e-13 7.170404504604916080e-13 4.325105205512109046e-12 7.569571059083929695e-13
