T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 4.671529697809714329e-11 2.330899508495625657e-11 1.133706799005346851e-11 6.843982749852118097e-12 5.025068248340497081e-12 2.439782092130796907e-12 2.010429299140667938e-12 1.540358969844005452e-12 1.033609675375259380e-12 9.269454699994932848e-13 7.826425784101468309e-11 4.179065811947659486e-11 2.253389391502501937e-11 1.362826295771848492e-11 9.422736099849668875e-12 6.251268583164373483e-12 3.678091949699491147e-12 3.505627507166574130e-12 2.713809710105880370e-12 8.869280779654582780e-11 4.814265706659860873e-11 2.751313759670092166e-11 1.708591144549371336e-11 1.167883051936435520e-11 8.032162868746854671e-12 5.486694465331728094e-12 4.652162028956574302e-12 9.244797876545512590e-11 5.067164478322088432e-11 2.871897095254262810e-11 1.990218184248986059e-11 1.332024721187765556e-11 9.734318858141011633e-12 7.376628917482452970e-12 9.285038922243458546e-11 5.334171468072057632e-11 2.998309723060811306e-11 2.148791254486354457e-11 1.487708203651500946e-11 9.822851709227338336e-12 9.106501375325803913e-11 5.429173304838460459e-11 3.148720099763782333e-11 2.205251885085021158e-11 1.563841257274372521e-11 9.274245205682476317e-11 5.392754261109853889e-11 3.217524087037602709e-11 2.321963044416397253e-11 9.052513129946694708e-11 5.463927942436146652e-11 3.782461561001173563e-11 9.679454676246358782e-11 5.217349688964124790e-11 9.585806366346508277e-11
8.200000000000000000e+01 4.632943248350726123e-11 2.315653148381582856e-11 1.123446519498932471e-11 6.788706925571371677e-12 4.974729033970259573e-12 2.419041884889236676e-12 1.988082786664700800e-12 1.527039274223164424e-12 1.024545824281476634e-12 9.172622798159680805e-13 7.759306593171458566e-11 4.149766687526371253e-11 2.232311710478628982e-11 1.351547954285313227e-11 9.333156755338201933e-12 6.192209811464107965e-12 3.643964634429905834e-12 3.473260377330041264e-12 2.688038085127091485e-12 8.791562802885880800e-11 4.778588596561533036e-11 2.725480838571060976e-11 1.694272899857244810e-11 1.156455988136717559e-11 7.960228625078103453e-12 5.435186595119234168e-12 4.611945289869397936e-12 9.163824144663443224e-11 5.030215765934644305e-11 2.845251875045318926e-11 1.973383785225433518e-11 1.319268519389834831e-11 9.648287064672649452e-12 7.309537979627055299e-12 9.202998439227889757e-11 5.295471877646684614e-11 2.969998575518232988e-11 2.131230518877907663e-11 1.473659729843990757e-11 9.740322938503497230e-12 9.025438653800126612e-11 5.390084433288100008e-11 3.119824195117344705e-11 2.187410343759930876e-11 1.549472395815181758e-11 9.192198679355915892e-11 5.353981886751726896e-11 3.188109244271350777e-11 2.303290082251417706e-11 8.972458052928656793e-11 5.425114569693101681e-11 3.750774332982883826e-11 9.596030941405979722e-11 5.180603562180377568e-11 9.504208653938924357e-11
8.300000000000000000e+01 4.594882595903359695e-11 2.300542617044398316e-11 1.113336953018450673e-11 6.734129110165840903e-12 4.925238474034520738e-12 2.398620516521383810e-12 1.966174019883666367e-12 1.513930545295218725e-12 1.015630272580604289e-12 9.077780069251371575e-13 7.693149304617370193e-11 4.120765148074817628e-11 2.211555210863995785e-11 1.340422393341232328e-11 9.245020261847336191e-12 6.134168103029717436e-12 3.610409644621495115e-12 3.441463014558178321e-12 2.662720325779368092e-12 8.714996953777993906e-11 4.743331334873381214e-11 2.700050374040844221e-11 1.680155769811789636e-11 1.145223253343049092e-11 7.889475087525110278e-12 5.384571988149799528e-12 4.572410929132910219e-12 9.084063932194683088e-11 4.993692971776476911e-11 2.819023162290380685e-11 1.956789275638261942e-11 1.306726700563896678e-11 9.563657981558971659e-12 7.243533391648013777e-12 9.122200261694212785e-11 5.257216058161329925e-11 2.942140210584176135e-11 2.113908054790558348e-11 1.459840983969400297e-11 9.659099365365257055e-12 8.945618040151390777e-11 5.351434369382461979e-11 3.091375022504088299e-11 2.169815378536954398e-11 1.535335495171072607e-11 9.111395652058003598e-11 5.315658840565073781e-11 3.159156486462281598e-11 2.284877605631648045e-11 8.893625901861758423e-11 5.386739436674017794e-11 3.719538086681432555e-11 9.513845649918136716e-11 5.144267222466839047e-11 9.423810603604348513e-11
8.400000000000000000e+01 4.557339689389256717e-11 2.285568471399248313e-11 1.103375509251487255e-11 6.680241311325991370e-12 4.876577788624156368e-12 2.378511371761406265e-12 1.944691494753642431e-12 1.501028185390395886e-12 1.006859658261861190e-12 8.984870287868079447e-13 7.627937495699265852e-11 4.092060471718537135e-11 2.191114018010300480e-11 1.329447332437652544e-11 9.158296569841470979e-12 6.077119712352803144e-12 3.577413959613744766e-12 3.410221364122897223e-12 2.637845719781177837e-12 8.639562014038805814e-11 4.708489974526894058e-11 2.675014671745626912e-11 1.666236542123010012e-11 1.134180506094081230e-11 7.819876300330920593e-12 5.334829657375652461e-12 4.533543460046120312e-12 9.005494341373182412e-11 4.957592656647772942e-11 2.793202899538620859e-11 1.940430764456953908e-11 1.294394514855867375e-11 9.480401557710505878e-12 7.178592786108488747e-12 9.042620549565679943e-11 5.219400523390404084e-11 2.914725532950645622e-11 2.096820575541474645e-11 1.446247193298614343e-11 9.579154988711250591e-12 8.867015166921829220e-11 5.313220139414851720e-11 3.063364201417589566e-11 2.152463434509423920e-11 1.521425871723953398e-11 9.031812422758644846e-11 5.277781697198578782e-11 3.130657002242054023e-11 2.266721777258187798e-11 8.815993167974964130e-11 5.348799793943757275e-11 3.688745949719287064e-11 9.432876460558395044e-11 5.108338485695322242e-11 9.344591274800534320e-11
8.500000000000000000e+01 4.520306552095967609e-11 2.270731117238678577e-11 1.093559632090938656e-11 6.627035425322016593e-12 4.828728679960013865e-12 2.358708006622057614e-12 1.923624072839471051e-12 1.488327726347285245e-12 9.982307179552705648e-13 8.893839231844667289e-13 7.563654988207301743e-11 4.063651726277161598e-11 2.170982351088089542e-11 1.318620507181531687e-11 9.072956343194287155e-12 6.021041576211610440e-12 3.544964933721999465e-12 3.379521828889458944e-12 2.613403860194849137e-12 8.565237162069951810e-11 4.674060461166545515e-11 2.650366182257428843e-11 1.652512037325647612e-11 1.123323518715967652e-11 7.751406996691505622e-12 5.285939219541134183e-12 4.495327819182816746e-12 8.928092934319197655e-11 4.921911229929128757e-11 2.767783184364005916e-11 1.924304400465187540e-11 1.282267335846624148e-11 9.398488492103088662e-12 7.114694291445818231e-12 8.964235959037075686e-11 5.182021621616972391e-11 2.887745637622094196e-11 2.079964788854464927e-11 1.432873691477081235e-11 9.500464336943662645e-12 8.789606201091687419e-11 5.275438570750627035e-11 3.035783497897913350e-11 2.135350959899080989e-11 1.507738938563752398e-11 8.953425768590048563e-11 5.240346842310571375e-11 3.102602134578580627e-11 2.248818766559239371e-11 8.739536818108215805e-11 5.311292661457409603e-11 3.658391075545750039e-11 9.353101403003937698e-11 5.072814916516158247e-11 9.266530024775832874e-11
8.600000000000000000e+01 4.483775284413297320e-11 2.256030818909028683e-11 1.083886800306398755e-11 6.574503255503780869e-12 4.781673319255045723e-12 2.339204141927308467e-12 1.902960967863636953e-12 1.475824824124141368e-12 9.897402827304603774e-13 8.804634591300375543e-13 7.500285848000919504e-11 4.035537784477677693e-11 2.151154523628088687e-11 1.307939670559087892e-11 8.988970940431528447e-12 5.965911289150594794e-12 3.513050281527149753e-12 3.349351248541885735e-12 2.589384634693627274e-12 8.492001966617283428e-11 4.640038644624828793e-11 2.626097499572111322e-11 1.638979109945584441e-11 1.112648173874333633e-11 7.684042575063866900e-12 5.237880873249869994e-12 4.457749350777935590e-12 8.851837723252346406e-11 4.886644963793925335e-11 2.742756267647051896e-11 1.908406373867404142e-11 1.270340656844927393e-11 9.317890210533591062e-12 7.051816521131414558e-12 8.887023631215904758e-11 5.145075550874048856e-11 2.861191806860883587e-11 2.063337401457821177e-11 1.419715916370879318e-11 9.423002457906317842e-12 8.713367830194783686e-11 5.238086309182392225e-11 3.008624823835816995e-11 2.118474410277781144e-11 1.494270203933123742e-11 8.876212934928695939e-11 5.203350490099138644e-11 3.074983380325673752e-11 2.231164754055077129e-11 8.664234285202105849e-11 5.274214848784215078e-11 3.628466650632436318e-11 9.274498875226657857e-11 5.037693849986998235e-11 9.189606510553835611e-11
8.700000000000000000e+01 4.447738066411471556e-11 2.241467708538948815e-11 1.074354528111999300e-11 6.522636529497558479e-12 4.735394333905857991e-12 2.319993657282297154e-12 1.882691732807528504e-12 1.463515253779253411e-12 9.813852741809787289e-13 8.717205883007665518e-13 7.437814384461118222e-11 4.007717338426950842e-11 2.131624943853533028e-11 1.297402594118024396e-11 8.906312396629173184e-12 5.911707080147689131e-12 3.481658064030200145e-12 3.319696880145504359e-12 2.565778215344738121e-12 8.419836380617093183e-11 4.606420289800392272e-11 2.602201359542022746e-11 1.625634649562234522e-11 1.102150461260304223e-11 7.617759076763778395e-12 5.190635378153286347e-12 4.420793792064153159e-12 8.776707161154395215e-11 4.851790006673984663e-11 2.718114551771193598e-11 1.892732917738334304e-11 1.258610087324844582e-11 9.238578843544319540e-12 6.989938563120584560e-12 8.810961181290288872e-11 5.108558373399363495e-11 2.835055507100274248e-11 2.046935123333184873e-11 1.406769407941090077e-11 9.346744909180493328e-12 8.638277249137894040e-11 5.201159835364765011e-11 2.981880236130513748e-11 2.101830252468088323e-11 1.481015269674510508e-11 8.800151625911369613e-11 5.166788699856895428e-11 3.047792389574726543e-11 2.213755935385628255e-11 8.590063459158050973e-11 5.237562974180520902e-11 3.598965901032107519e-11 9.197047640841401379e-11 5.002972411926329138e-11 9.113800690549014429e-11
8.800000000000000000e+01 4.412187160248899919e-11 2.227041794828700100e-11 1.064960365637419631e-11 6.471426915170416754e-12 4.689874795010674375e-12 2.301070585437115702e-12 1.862806247542078927e-12 1.451394904785474245e-12 9.731627007675394050e-13 8.631504369696680366e-13 7.376225149835164544e-11 3.980188913358808482e-11 2.112388114821764884e-11 1.287007069062172056e-11 8.824953405923215616e-12 5.858407790389718524e-12 3.450776675600042454e-12 3.290546379935147626e-12 2.542575048872195605e-12 8.348720735201721496e-11 4.573201086949507267e-11 2.578670638231310220e-11 1.612475581768772950e-11 1.091826474402563096e-11 7.552533164741986352e-12 5.144184035176879311e-12 4.384447259470647298e-12 8.702680132821736087e-11 4.817342395995581740e-11 2.693850588742498358e-11 1.877280309321626545e-11 1.247071349498571502e-11 9.160527205414286005e-12 6.929039969567413490e-12 8.736026688159745920e-11 5.072466029318682252e-11 2.809328385831598983e-11 2.030754671633268236e-11 1.394029806145714131e-11 9.271667748685476445e-12 8.564312147646451110e-11 5.164655480352349117e-11 2.955541935711782427e-11 2.085414968137839593e-11 1.467969829678898985e-11 8.725219995324579949e-11 5.130657391581411467e-11 3.021020964824971952e-11 2.196588525016570179e-11 8.517002678016448448e-11 5.201333482553280612e-11 3.569882098341219954e-11 9.120726826380124919e-11 4.968647538044962450e-11 9.039092825809517907e-11
8.900000000000000000e+01 4.377114912402194096e-11 2.212752971410165972e-11 1.055701899308458915e-11 6.420866035429128313e-12 4.645098205210480794e-12 2.282429107005232548e-12 1.843294706965096837e-12 1.439459776647840593e-12 9.650696543964177466e-13 8.547482983941434425e-13 7.315502938459960548e-11 3.952950880673744321e-11 2.093438634392274558e-11 1.276750907259778416e-11 8.744867304589728489e-12 5.805992852083171182e-12 3.420394831650025727e-12 3.261887786228403561e-12 2.519765847366718082e-12 8.278635733833777274e-11 4.540376661404062447e-11 2.555498350201561562e-11 1.599498869033011520e-11 1.081672407598212462e-11 7.488342103438737611e-12 5.098508667709350335e-12 4.348696235606895071e-12 8.629735946258143108e-11 4.783298070205569530e-11 2.669957078240942908e-11 1.862044871184012752e-11 1.235720275016587623e-11 9.083708774125916040e-12 6.869100746784705249e-12 8.662198684473122982e-11 5.036794349576988392e-11 2.784002268471882803e-11 2.014792774286554508e-11 1.381492848868768668e-11 9.197747525539605140e-12 8.491450698268383147e-11 5.128569440267264062e-11 2.929602266436859386e-11 2.069225057103902578e-11 1.455129668336098381e-11 8.651396637817555919e-11 5.094952360673770803e-11 2.994661059987994785e-11 2.179658759639773138e-11 8.445030719409274080e-11 5.165522662357160679e-11 3.541208565103912376e-11 9.045515918470198039e-11 4.934715991909442549e-11 8.965463480887802165e-11
9.000000000000000000e+01 4.342513755713562013e-11 2.198601024789406165e-11 1.046576752143354690e-11 6.370945481920458206e-12 4.601048486848867094e-12 2.264063545502230438e-12 1.824147609623458712e-12 1.427705974796388241e-12 9.571033072116870477e-13 8.465096256304312614e-13 7.255632785854316423e-11 3.926001470291733751e-11 2.074771195037019742e-11 1.266631942167192339e-11 8.666028054661617203e-12 5.754442268233351554e-12 3.390501556985570796e-12 3.233709503373156988e-12 2.497341579413054652e-12 8.209562446545021404e-11 4.507942582731493110e-11 2.532677646735423635e-11 1.586701511462025413e-11 1.071684552955675883e-11 7.425163739627998841e-12 5.053591603686111682e-12 4.313527556961645636e-12 8.557854324365139611e-11 4.749652880109786606e-11 2.646426865611368414e-11 1.847022972231683086e-11 1.224552801787797725e-11 9.008097672227306164e-12 6.810101345431972417e-12 8.589456147027541973e-11 5.001539068138222974e-11 2.759069155218262462e-11 1.999046173305987766e-11 1.369154369876474081e-11 9.124961271145177044e-12 8.419671544878701043e-11 5.092897790125605452e-11 2.904053713872297132e-11 2.053257040360099817e-11 1.442490658986690889e-11 8.578660580396324903e-11 5.059669291759984981e-11 2.968704779241540481e-11 2.162962901283985575e-11 8.374126792251334714e-11 5.130126661469489027e-11 3.512938679694261181e-11 8.971394760901043687e-11 4.901174381791028820e-11 8.892893524344704389e-11
9.100000000000000000e+01 4.308376211253689657e-11 2.184585641884058933e-11 1.037582583971032540e-11 6.321656827695181153e-12 4.557709970445666695e-12 2.245968362674382270e-12 1.805355746799243061e-12 1.416129706729207153e-12 9.492609085822812303e-13 8.384300247440578857e-13 7.196599967673533761e-11 3.899338782339601851e-11 2.056380583507810384e-11 1.256648029670325446e-11 8.588410228048991255e-12 5.703736593331050732e-12 3.361086174770103549e-12 3.206000286647082716e-12 2.475293461607478205e-12 8.141482304259307297e-11 4.475894373353329138e-11 2.510201814005167270e-11 1.574080547473985742e-11 1.061859297543620287e-11 7.362976484172299840e-12 5.009415658505017933e-12 4.278928402255562102e-12 8.487015396892593772e-11 4.716402599546910470e-11 2.623252939801530852e-11 1.832211028595790263e-11 1.213564970913014063e-11 8.933668648518070256e-12 6.752022650916649865e-12 8.517778487487647723e-11 4.966695833477750353e-11 2.734521217894658291e-11 1.983511627818962326e-11 1.357010296800461778e-11 9.053286490467403496e-12 8.348953791632867020e-11 5.057636496852961960e-11 2.878888903970772605e-11 2.037507462844213540e-11 1.430048762376265860e-11 8.506991274162525485e-11 5.024803771670069489e-11 2.943144375746473331e-11 2.146497240151357951e-11 8.304270528638716559e-11 5.095141502087227278e-11 3.485065880711180181e-11 8.898343551568615733e-11 4.868019176453494247e-11 8.821364128895948150e-11
9.200000000000000000e+01 4.274694890000193941e-11 2.170706417169238361e-11 1.028717091576788909e-11 6.272991638897458685e-12 4.515067383479593416e-12 2.228138154089682304e-12 1.786910192039346082e-12 1.404727278383515103e-12 9.415397822667365621e-13 8.305052483890560098e-13 7.138389998523674457e-11 3.872960798196388721e-11 2.038261680374438815e-11 1.246797048846448948e-11 8.511988991136308373e-12 5.653856914890599769e-12 3.332138296062537288e-12 3.178749228034416675e-12 2.453612950440991643e-12 8.074377093184198112e-11 4.444227516641270482e-11 2.488064271193146160e-11 1.561633054381162907e-11 1.052193120640329849e-11 7.301759294616695022e-12 4.965964118718530110e-12 4.244886281392041789e-12 8.417199692620120867e-11 4.683542935422548062e-11 2.600428431254554987e-11 1.817605504393911959e-11 1.202752923725603838e-11 8.860397060495048299e-12 6.694845973996825395e-12 8.447145543391466380e-11 4.932260219392094016e-11 2.710350796796397781e-11 1.968185916834717519e-11 1.345056649148176363e-11 8.982701153482434762e-12 8.279276992326943596e-11 5.022781431520330731e-11 2.854100601652263051e-11 2.021972895958626005e-11 1.417800025112563824e-11 8.436368586267910197e-11 4.990351301610893752e-11 2.917972250240285731e-11 2.130258097195237385e-11 8.235441975931045966e-11 5.060563094690951759e-11 3.457583670918943613e-11 8.826342839291938803e-11 4.835246719932052510e-11 8.750856771212788998e-11
9.300000000000000000e+01 4.241462494333966580e-11 2.156962859445587854e-11 1.019978008781044358e-11 6.224941485537386749e-12 4.473105839473581988e-12 2.210567644967437795e-12 1.768802291109301228e-12 1.393495090714657778e-12 9.339373237403822753e-13 8.227311897308248763e-13 7.080988630634622133e-11 3.846865390920476155e-11 2.020409459446271447e-11 1.237076902649342012e-11 8.436740089830370850e-12 5.604784835787392254e-12 3.303647809883046427e-12 3.151945742812662478e-12 2.432291734525536189e-12 8.008228949258544033e-11 4.412937464509494141e-11 2.466258568570567134e-11 1.549356148887945869e-11 1.042682591078376418e-11 7.241491658559077529e-12 4.923220726451105533e-12 4.211389024956773890e-12 8.348388131742457924e-11 4.651069537128703288e-11 2.577946609762524441e-11 1.803202912374450680e-11 1.192112898933876468e-11 8.788258857501357763e-12 6.638553041575494197e-12 8.377537569413381277e-11 4.898227735151838014e-11 2.686550397537751753e-11 1.953065841765002588e-11 1.333289536340759930e-11 8.913183686774586333e-12 8.210621140124977153e-11 4.988328380832918092e-11 2.829681709298828048e-11 2.006649939858839390e-11 1.405740578126618593e-11 8.366772792059329847e-11 4.956307308568449702e-11 2.893180949519796270e-11 2.114241826454197663e-11 8.167621588995663065e-11 5.026387251119632156e-11 3.430485620764522239e-11 8.755373520498711891e-11 4.802853245354799628e-11 8.681353231390210999e-11
9.400000000000000000e+01 4.208671819356324155e-11 2.143354398243827812e-11 1.011363106456344061e-11 6.177497951402668814e-12 4.431810827377684977e-12 2.193251686224847301e-12 1.751023652352535621e-12 1.382429636465165540e-12 9.264509976711516717e-13 8.151038766895476483e-13 7.024381852393521926e-11 3.821050335082549184e-11 2.002818987089048961e-11 1.227485518520800865e-11 8.362639835037106789e-12 5.556502457347644445e-12 3.275604873768808184e-12 3.125579556887643204e-12 2.411321727142624428e-12 7.943020352646623354e-11 4.382019644523381661e-11 2.444778385540531396e-11 1.537246987508007108e-11 1.033324364679901600e-11 7.182153577739243829e-12 4.881169664495149639e-12 4.178424774222017056e-12 8.280562018437221364e-11 4.618978005374279672e-11 2.555800882287632706e-11 1.788999814450715525e-11 1.181641229859980400e-11 8.717230564527453938e-12 6.583125987677539442e-12 8.308935228860112651e-11 4.864593835024419688e-11 2.663112687907160073e-11 1.938148228713178188e-11 1.321705155778602956e-11 8.844712965266684764e-12 8.142966657622033289e-11 4.954273057903725653e-11 2.805625265171665306e-11 1.991535225523472975e-11 1.393866635138743223e-11 8.298184567393052069e-11 4.922667155975379106e-11 2.868763164824404536e-11 2.098444817156729544e-11 8.100790222597447678e-11 4.992609696799625747e-11 3.403765371501171150e-11 8.685416835780685300e-11 4.770834887856139394e-11 8.612835592098263986e-11
9.500000000000000000e+01 4.176315754032191104e-11 2.129880389880168783e-11 1.002870192487522757e-11 6.130652643162262775e-12 4.391168201242853743e-12 2.176185250721446013e-12 1.733566137437171276e-12 1.371527497107796193e-12 9.190783355317469637e-13 8.076194664829328496e-13 6.968555886741677321e-11 3.795513316029165906e-11 1.985485421447796976e-11 1.218020848931904104e-11 8.289665088546306481e-12 5.508992363146548364e-12 3.247999904784250131e-12 3.099640694821014822e-12 2.390695059095600742e-12 7.878734122271216636e-11 4.351469466544748899e-11 2.423617528651359635e-11 1.525302766904922022e-11 1.024115181778160362e-11 7.123725552795918772e-12 4.839795542042740907e-12 4.145981971615522265e-12 8.213703033597000872e-11 4.587263900452318892e-11 2.533984790756907996e-11 1.774992822131460650e-11 1.171334341770791439e-11 8.647289266619610655e-12 6.528547344602616383e-12 8.241319585378369001e-11 4.831353927193516105e-11 2.640030494734549717e-11 1.923429930546256318e-11 1.310299790934932096e-11 8.777268304070506567e-12 8.076294387214074823e-11 4.920611112344413192e-11 2.781924441758747281e-11 1.976625416619216155e-11 1.382174491130653270e-11 8.230584981102452084e-11 4.889426153678799802e-11 2.844711730131267678e-11 2.082863495610767819e-11 8.034929123920796392e-11 4.959226082170700270e-11 3.377416637945920345e-11 8.616454366320646233e-11 4.739187696630769459e-11 8.545286237432619840e-11
9.600000000000000000e+01 4.144387282164243836e-11 2.116540123176870280e-11 9.944971116797179067e-12 6.084397198712851435e-12 4.351164170179623355e-12 2.159363429684677378e-12 1.716421852473361644e-12 1.360785339948085285e-12 9.118169333369890970e-13 8.002742404487033013e-13 6.913497189439400523e-11 3.770251938601289610e-11 1.968404011585905513e-11 1.208680871857218539e-11 8.217793249306608705e-12 5.462237603474236712e-12 3.220823570954273807e-12 3.074119468499729122e-12 2.370404071847966486e-12 7.815353410381249245e-11 4.321282328933887937e-11 2.402769929585328209e-11 1.513520724160222626e-11 1.015051864821349574e-11 7.066188568645755034e-12 4.799083381015015595e-12 4.114049351618913479e-12 8.147793227710025242e-11 4.555922749969650116e-11 2.512492009836023681e-11 1.761178596854304644e-11 1.161188749296349591e-11 8.578412593854489794e-12 6.474800034247760352e-12 8.174672094856565367e-11 4.798503382101885619e-11 2.617296800774778010e-11 1.908907828763703925e-11 1.299069809477802423e-11 8.710829450447467995e-12 8.010585581750353003e-11 4.887338139705220810e-11 2.758572544060864493e-11 1.961917211173334646e-11 1.370660520824822699e-11 8.163955487603674590e-11 4.856579567243125245e-11 2.821019620372306130e-11 2.067494326891403099e-11 7.970019925212229704e-11 4.926231993350163351e-11 3.351433210897446277e-11 8.548468030196052366e-11 4.707907646174658078e-11 8.478687851481586767e-11
9.700000000000000000e+01 4.112879483204430487e-11 2.103332824862550471e-11 9.862417456186983056e-12 6.038723294815546786e-12 4.311785288595509697e-12 2.142781429301118555e-12 1.699583139484609356e-12 1.350199915373508108e-12 9.046644494964339591e-13 7.930645991287659464e-13 6.859192447203836319e-11 3.745263735332121692e-11 1.951570096549690150e-11 1.199463591185484187e-11 8.147002240073488940e-12 5.416221680432552976e-12 3.194066783091043833e-12 3.049006466400783161e-12 2.350441310931965431e-12 7.752861697149536818e-11 4.291453624328537761e-11 2.382229643128031542e-11 1.501898136973202704e-11 1.006131316054934684e-11 7.009524080442341272e-12 4.759018602952687083e-12 4.082615932063229714e-12 8.082815013877117864e-11 4.524950056064204342e-11 2.491316344687550619e-11 1.747553850228435338e-11 1.151201053931959080e-11 8.510578706843734868e-12 6.421867359594914700e-12 8.108974597505994553e-11 4.766037540244384402e-11 2.594904741611084906e-11 1.894578835176274132e-11 1.288011661420740975e-11 8.645376575871132363e-12 7.945821895446780652e-11 4.854449690295449126e-11 2.735563007823551846e-11 1.947407343065973131e-11 1.359321177172166372e-11 8.098277919629453088e-11 4.824122626621541044e-11 2.797679949582981480e-11 2.052333816339798031e-11 7.906044636535252745e-11 4.893622962075484929e-11 3.325808959238680319e-11 8.481440078564657766e-11 4.676990646757988190e-11 8.413023416626759791e-11
9.800000000000000000e+01 4.081785532909580706e-11 2.090257664666057782e-11 9.781020124875928492e-12 5.993622654068810129e-12 4.273018446704324442e-12 2.126434567460125198e-12 1.683042568217703757e-12 1.339768054237518587e-12 8.976186027732277802e-13 7.859870575984604877e-13 6.805628575726404020e-11 3.720546174148147340e-11 1.934979104367007497e-11 1.190367037069996189e-11 8.077270494415683348e-12 5.370928533627586254e-12 3.167720686988222537e-12 3.024292543409289925e-12 2.330799519612633914e-12 7.691242785299071032e-11 4.261978745020081974e-11 2.361990845122936365e-11 1.490432323796507897e-11 9.973505152790895681e-12 6.953714000078260807e-12 4.719587016435776628e-12 4.051671005793136007e-12 8.018751160954122584e-11 4.494341302134917735e-11 2.470451728718460011e-11 1.734115344192751557e-11 1.141367941620247169e-11 8.443766282735782534e-12 6.369732996358652268e-12 8.044209310108454240e-11 4.733951719437465547e-11 2.572847602581729602e-11 1.880439893407292198e-11 1.277121877302438723e-11 8.580890268186334327e-12 7.881985375042240513e-11 4.821941277415372678e-11 2.712889397721758701e-11 1.933092583354045233e-11 1.348152989849393610e-11 8.033534481079950692e-11 4.792050534228989827e-11 2.774685968991301165e-11 2.037378510885561849e-11 7.842985638630571672e-11 4.861394474964151885e-11 3.300537831747547190e-11 8.415353091738974784e-11 4.646432554173085438e-11 8.348276211594839805e-11
9.900000000000000000e+01 4.051098703848049896e-11 2.077313760118145777e-11 9.700758668439863608e-12 5.949087051260325947e-12 4.234850861301268645e-12 2.110318270637749194e-12 1.666792928276085653e-12 1.329486665368031391e-12 8.906771703411105635e-13 7.790382410254072917e-13 6.752792717576234529e-11 3.696096665597011292e-11 1.918626550987824239e-11 1.181389266222161513e-11 8.008576944065781291e-12 5.326342526426351338e-12 3.141776655958412227e-12 2.999968811151152674e-12 2.311471632793731046e-12 7.630480794756626894e-11 4.232853087946484638e-11 2.342047830415615264e-11 1.479120643911512215e-11 9.887065176779810595e-12 6.898740683195928593e-12 4.680774805001877962e-12 4.021204132673585541e-12 7.955584786811254133e-11 4.464091959108602521e-11 2.449892221321263755e-11 1.720859891095155483e-11 1.131686180409750917e-11 8.377954501685003696e-12 6.318380984790969103e-12 7.980358818419916545e-11 4.702241221591000424e-11 2.551118815733170265e-11 1.866487980228398725e-11 1.266397066395703077e-11 8.517351523859983885e-12 7.819058451181703922e-11 4.789808385029389591e-11 2.690545405503903742e-11 1.918969741437673208e-11 1.337152563767005547e-11 7.969707739985079047e-11 4.760358472448417827e-11 2.752031065055726353e-11 2.022625000204485608e-11 7.780825675875768188e-11 4.829541982128205469e-11 3.275613858637449900e-11 8.350189975157236262e-11 4.616229178798563803e-11 8.284429809278497328e-11
1.000000000000000000e+02 4.020812365764624777e-11 2.064500181074363627e-11 9.621612993610406553e-12 5.905108319138541543e-12 4.197270066797325645e-12 2.094428070910171556e-12 1.650827221562630324e-12 1.319352733190863580e-12 8.838379859322566088e-13 7.722148804438703756e-13 6.700672239996959266e-11 3.671912569625032527e-11 1.902508039174073222e-11 1.172528362151470515e-11 7.940901006602572201e-12 5.282448432747638445e-12 3.116226283691824662e-12 2.976026628805152252e-12 2.292450771152920330e-12 7.570560157333617885e-11 4.204072059321379749e-11 2.322395010791670721e-11 1.467960497447464360e-11 9.801964517179340276e-12 6.844586916676693663e-12 4.642568515535956844e-12 3.991205131915824384e-12 7.893299351702352412e-11 4.434197491267350390e-11 2.429632005613189921e-11 1.707784353698889637e-11 1.122152618186884234e-11 8.313123033761851420e-12 6.267795721639596095e-12 7.917406069721511996e-11 4.670901339007464554e-11 2.529711956802480727e-11 1.852720106741007532e-11 1.255833914946002625e-11 8.454741740320444937e-12 7.757023930012378232e-11 4.758046474909560453e-11 2.668524848101482923e-11 1.905035666079982407e-11 1.326316577589181612e-11 7.906780621571044583e-11 4.729041610601011674e-11 2.729708757459378826e-11 2.008069917722703252e-11 7.719547849341017487e-11 4.798060905179452282e-11 3.251031152848084459e-11 8.285933955258796416e-11 4.586376294019279130e-11 8.221468074342886635e-11
