T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 4.670831176125436973e-11 2.331732708726964343e-11 1.133506569467286601e-11 6.837608268440581937e-12 5.020487308554300627e-12 2.439480828783273800e-12 2.008585035619918624e-12 1.538329220354788471e-12 1.035353750382811523e-12 9.259731245093049173e-13 7.833558931593579710e-11 4.182504252507231319e-11 2.253112420856270049e-11 1.365243404474970748e-11 9.416910531928094042e-12 6.251230420282318814e-12 3.681392093835645227e-12 3.503660235805079634e-12 2.708381875520709477e-12 8.861891317245597725e-11 4.813537960644918129e-11 2.752619703902691714e-11 1.710901815035066953e-11 1.168057080476346843e-11 8.032903070158802670e-12 5.482392021722814200e-12 4.642850312937399952e-12 9.246104674825784277e-11 5.065053833016385654e-11 2.870467310712404908e-11 1.989199058673791410e-11 1.331358768753334642e-11 9.754601223367666858e-12 7.362383329473516626e-12 9.289148729789047385e-11 5.334266643998231257e-11 2.997629422503221977e-11 2.146526519485719027e-11 1.488529525955218122e-11 9.817559187884755265e-12 9.109389313589584587e-11 5.427424020948714981e-11 3.145621917052976063e-11 2.204447312101836800e-11 1.562911859819374809e-11 9.275635206957228625e-11 5.390885918840768906e-11 3.218514522665803073e-11 2.321767617230984900e-11 9.051146645182065464e-11 5.462298056758910824e-11 3.782651574820448193e-11 9.682597177153012139e-11 5.217735309593949455e-11 9.583071773123200471e-11
8.200000000000000000e+01 4.632286615449525154e-11 2.316515107762031342e-11 1.123250450075055435e-11 6.782352329047600526e-12 4.970198154699974515e-12 2.418758440996743261e-12 1.986232860527768518e-12 1.524977895115526180e-12 1.026281433151784117e-12 9.162863586564970511e-13 7.766314583750352233e-11 4.153173664748849567e-11 2.232059616320644924e-11 1.353932013629053895e-11 9.327312076972386476e-12 6.192075149056993940e-12 3.647183753630279582e-12 3.471366373411857559e-12 2.682611735025455482e-12 8.784272402837778742e-11 4.777851650727154631e-11 2.726749722706693240e-11 1.696558399102731096e-11 1.156633453646482491e-11 7.961012219715110244e-12 5.430889904303260157e-12 4.602643347523110024e-12 9.165141009549771852e-11 5.028120364113076424e-11 2.843848708029144596e-11 1.972358043801550488e-11 1.318581923382318623e-11 9.668406094964814052e-12 7.295501129390311191e-12 9.207058913192343879e-11 5.295530469034863537e-11 2.969355251993305777e-11 2.128982616014483684e-11 1.474480234776834474e-11 9.735131713179519703e-12 9.028335376335763196e-11 5.388323920028718159e-11 3.116744531665997588e-11 2.186623299141009560e-11 1.548557332451566245e-11 9.193566389074703073e-11 5.352144761347191757e-11 3.189096623204171466e-11 2.303097289114915414e-11 8.971087044268102482e-11 5.423510902216841997e-11 3.750949616253914999e-11 9.599106913186115818e-11 5.181010018799360876e-11 9.501473278193013146e-11
8.300000000000000000e+01 4.594266722075328319e-11 2.301432480888393469e-11 1.113144821224651758e-11 6.727793469246813375e-12 4.920757148083548635e-12 2.398354704515335072e-12 1.964318445175631210e-12 1.511838979998271327e-12 1.017357184168613903e-12 9.067985243512541102e-13 7.700034545433832619e-11 4.124141040850691070e-11 2.211327112964867001e-11 1.342774056663365883e-11 9.239156905195127034e-12 6.133941273236183092e-12 3.613549546758005165e-12 3.439640685384007436e-12 2.657296503933128698e-12 8.707803409639505383e-11 4.742585345947806193e-11 2.701283268319194447e-11 1.682416581657055438e-11 1.145404136755566925e-11 7.890300737713133945e-12 5.380281130247713793e-12 4.563119979602572307e-12 9.085390341737420456e-11 4.991612479415618819e-11 2.817645953527389401e-11 1.955757261810613636e-11 1.306020172646706360e-11 9.583615885368077237e-12 7.229701736869252947e-12 9.126212552187222497e-11 5.257238842802982426e-11 2.941532852555022131e-11 2.111676864521807002e-11 1.460660522707634872e-11 9.654006485900756115e-12 8.948522784470076024e-11 5.349663067011457155e-11 3.088313847372769034e-11 2.169045430564936771e-11 1.534434397128988482e-11 9.112741145512177611e-11 5.313851873390544638e-11 3.160140667361697789e-11 2.284687349518106423e-11 8.892250834823908472e-11 5.385160987058367596e-11 3.719698288719046658e-11 9.516856825988199565e-11 5.144694215602636753e-11 9.421073785693870245e-11
8.400000000000000000e+01 4.556763481002229047e-11 2.286485403079853827e-11 1.103187102506110606e-11 6.673923775409852301e-12 4.872145495198203844e-12 2.378263000780065771e-12 1.942830296476627295e-12 1.498907826405440726e-12 1.008577653783670925e-12 8.975040057325454679e-13 7.634702342826096884e-11 4.095405658370664920e-11 2.190909074950908964e-11 1.331767237192249906e-11 9.152414942885300204e-12 6.076804861378190514e-12 3.580476411008832115e-12 3.408469150029219337e-12 2.632425417615412640e-12 8.632463206279539422e-11 4.707735088777449637e-11 2.676212609738722660e-11 1.668473135429039530e-11 1.134364788279832239e-11 7.820742704693606163e-12 5.330544703429226985e-12 4.524264694394101504e-12 9.006829797890412071e-11 4.955526737881263745e-11 2.791851015349398833e-11 1.939392811358515197e-11 1.293668742336670039e-11 9.500200475196248319e-12 7.164962815876236427e-12 9.046585770032298362e-11 5.219388259087415739e-11 2.914153155438654789e-11 2.094605973044144161e-11 1.447065628031786290e-11 9.574157605868629854e-12 8.869927202542854773e-11 5.311438483682044172e-11 3.060321480246982960e-11 2.151710162100417824e-11 1.520538381074200912e-11 9.033135794743153003e-11 5.276003866104246885e-11 3.131637851542600868e-11 2.266533963916786695e-11 8.814614479295857153e-11 5.347245603251131923e-11 3.688890759695244449e-11 9.435824514380744257e-11 5.108785712836690735e-11 9.341852413458745549e-11
8.500000000000000000e+01 4.519768950045974153e-11 2.271674298169175999e-11 1.093374747155758336e-11 6.620735217504989160e-12 4.824344886647489822e-12 2.358476882680889457e-12 1.921757285881031575e-12 1.486179916927956974e-12 9.999395907226452223e-13 8.883973865779606306e-13 7.570301747667242877e-11 4.066966584021465969e-11 2.170799758279936019e-11 1.320909275379894832e-11 9.067056831819461677e-12 6.020642672351012260e-12 3.547951660210643352e-12 3.377838202720364233e-12 2.607988018588114478e-12 8.558231053393136490e-11 4.673296815071652489e-11 2.651530162331228705e-11 1.654724866557278678e-11 1.123511180528525639e-11 7.752312888855629636e-12 5.281660231989767116e-12 4.486062399831637790e-12 8.929436963432639103e-11 4.919859547703310637e-11 2.766456015232581408e-11 1.923260831108428908e-11 1.281522982643062100e-11 9.418130498613443207e-12 7.101262528612753552e-12 8.968155187733257739e-11 5.181975046561968852e-11 2.887207281430047996e-11 2.077766644547419783e-11 1.433690894756329873e-11 9.495559699256465008e-12 8.792524828019176499e-11 5.273646992341074099e-11 3.032759192961395401e-11 2.134613952348158991e-11 1.506864707889186655e-11 8.954727131699100258e-11 5.238597160011637448e-11 3.103579526059735775e-11 2.248633304373275231e-11 8.738154917496311909e-11 5.309761810166328028e-11 3.658520219706884280e-11 9.355987950594800647e-11 5.073282072777904365e-11 9.263788572692556292e-11
8.600000000000000000e+01 4.483275262658976711e-11 2.256999448488315739e-11 1.083705242766028751e-11 6.568219667872274600e-12 4.777337483837661152e-12 2.338990068099117660e-12 1.901088636009964940e-12 1.473650859915074701e-12 9.914398378719885047e-13 8.794734412608326481e-13 7.506816776774340817e-11 4.038822688939010616e-11 2.150993511443902559e-11 1.310197909195248156e-11 8.983053910321586751e-12 5.965432130464867643e-12 3.515962969474645146e-12 3.347734715104590414e-12 2.583974145760046176e-12 8.485086597559728540e-11 4.639266365515909199e-11 2.627228486282562844e-11 1.641168615732294970e-11 1.112839196187422002e-11 7.684986722444692151e-12 5.233607906391809125e-12 4.448498411062237483e-12 8.853189872936937490e-11 4.884607180468708840e-11 2.741453226887491378e-11 1.907357501344474885e-11 1.269578364405245945e-11 9.337377319867705397e-12 7.038579524400546706e-12 8.890897912607564274e-11 5.144995384046555265e-11 2.860686537824533268e-11 2.061155581491192122e-11 1.420531770492023849e-11 9.418187908595320056e-12 8.716292377478962925e-11 5.236285233220527800e-11 3.005618894099031281e-11 2.117753267006921480e-11 1.493408896010965002e-11 8.877492417965186094e-11 5.201628002651347454e-11 3.075957194711364280e-11 2.230981553908888370e-11 8.662849556981545543e-11 5.272706454909867232e-11 3.628579889702341612e-11 9.277325477540333038e-11 5.038180628709196655e-11 9.186861970288626884e-11
8.700000000000000000e+01 4.447274630587006277e-11 2.242461004064328403e-11 1.074176111888863081e-11 6.516368918682604987e-12 4.731105906012919335e-12 2.319796433885046072e-12 1.880813907835276269e-12 1.461316384412352688e-12 9.830753283522706164e-13 8.707271262360983611e-13 7.444231691474650424e-11 4.010972663205572527e-11 2.131484775861471501e-11 1.299630895579833312e-11 8.900378194995477987e-12 5.911151301807001346e-12 3.484498361309457897e-12 3.318145975653295829e-12 2.560373924192938060e-12 8.413009865417708274e-11 4.605639496474022466e-11 2.603300284968680175e-11 1.627801259237193498e-11 1.102344824997414863e-11 7.618740279423715937e-12 5.186368478591840536e-12 4.411558435884352425e-12 8.778067000804608135e-11 4.849765784573287000e-11 2.716835074283365399e-11 1.891679045428291955e-11 1.257830475505826816e-11 9.257913011013632979e-12 6.976892928879569407e-12 8.814791527381095370e-11 5.108445314974418783e-11 2.834582415366943060e-11 2.044769490045566513e-11 1.407583804360773040e-11 9.342017883137084936e-12 8.641207073515903907e-11 5.199349680974877135e-11 2.978892637317097392e-11 2.101124582777138602e-11 1.480166557169047556e-11 8.801409372403013595e-11 5.165092485220747987e-11 3.048762514158135987e-11 2.213574910539423455e-11 8.588676263807371374e-11 5.236076191496528482e-11 3.599063027784510655e-11 9.199815806038096839e-11 5.003478505214115890e-11 9.111052610751215634e-11
8.800000000000000000e+01 4.411759346350917490e-11 2.228058991379153472e-11 1.064784912539555552e-11 6.465174698151080375e-12 4.685633217629705169e-12 2.300890010227175774e-12 1.860922988382834175e-12 1.449172335433249567e-12 9.748430818526316470e-13 8.621535720164736926e-13 7.382530996933124379e-11 3.983415029643198998e-11 2.112268086117048802e-11 1.289206011528834826e-11 8.819002363083266169e-12 5.857778871698636007e-12 3.453546192531856576e-12 3.289059671441103818e-12 2.537177755337003051e-12 8.341981257920785528e-11 4.572411890250291386e-11 2.579738403251445965e-11 1.614619709886722699e-11 1.092024160560062186e-11 7.553550254315879472e-12 5.139923242252217268e-12 4.375228561040171729e-12 8.704047252338005526e-11 4.815331397911273635e-11 2.692594129850372137e-11 1.876221731103085621e-11 1.246275017403151053e-11 9.179710330715684803e-12 6.916182333492897053e-12 8.739814079751994721e-11 5.072320761085168929e-11 2.808886585164460921e-11 2.028605083978830192e-11 1.394842644929021173e-11 9.267025769522825522e-12 8.567246632257547008e-11 5.162836660271297239e-11 2.952572620374361455e-11 2.084724390958959184e-11 1.467133394844088946e-11 8.726456162140828811e-11 5.128986558268620962e-11 3.021987293116904538e-11 2.196409590988931595e-11 8.515613353609851147e-11 5.199867498908769671e-11 3.569962935333511251e-11 9.123438011984056969e-11 4.969172637254748448e-11 9.036340797721609987e-11
8.900000000000000000e+01 4.376721785545930415e-11 2.213793321703265996e-11 1.055529238607723048e-11 6.414628685573033237e-12 4.640902916065496812e-12 2.282264975374434992e-12 1.841406078937092628e-12 1.437214669533474902e-12 9.667402012023513407e-13 8.537480756037749737e-13 7.321699441359656516e-11 3.956148156895954919e-11 2.093338070020423506e-11 1.278921055086578194e-11 8.738899735408816833e-12 5.805294123200664622e-12 3.423095141909427866e-12 3.260463871052899133e-12 2.514376307710072053e-12 8.271981544706891925e-11 4.539579164778750362e-11 2.556535825707714025e-11 1.601620917867466909e-11 1.081873397262706253e-11 7.489393942120202074e-12 5.094254013915873020e-12 4.339495239284824243e-12 8.631109955155435657e-11 4.781299959858625191e-11 2.668723112607441453e-11 1.860981871651822130e-11 1.234907801793315671e-11 9.102742704040288970e-12 6.856427785236427557e-12 8.665944072366394879e-11 5.036617535362764612e-11 2.783590895578786320e-11 2.012659088233578974e-11 1.382304038166801141e-11 9.193188202712113283e-12 8.494389251439427480e-11 5.126742360505901091e-11 2.926651184032554165e-11 2.068549200759818433e-11 1.454305202727580073e-11 8.652611393881116549e-11 5.093306046470392352e-11 2.995623491387231676e-11 2.179481834097634251e-11 8.443639582967098308e-11 5.164076698083740365e-11 3.541272962560501001e-11 9.048171533424019675e-11 4.935259788086645936e-11 8.962707135110716436e-11
9.000000000000000000e+01 4.342154408954150308e-11 2.199663799014545437e-11 1.046406720181833106e-11 6.364722525248973497e-12 4.596898919656921059e-12 2.263915650677145704e-12 1.822253683725514223e-12 1.425439450660473344e-12 9.587638691580581905e-13 8.455060933431431235e-13 7.261722015085944381e-11 3.929170271821505813e-11 2.074689448503304250e-11 1.268773846258142856e-11 8.660044259869339430e-12 5.753676916600968021e-12 3.393134198476790627e-12 3.232347008527628633e-12 2.491960507991154106e-12 8.202991858556181919e-11 4.507136882754929003e-11 2.533685674798993141e-11 1.588801871482362875e-11 1.071888827316429396e-11 7.426249219211641442e-12 5.049343115075651959e-12 4.304345277163667021e-12 8.559234850905090085e-11 4.747667322571824656e-11 2.645214886224118201e-11 1.845955826916421934e-11 1.223724747394208077e-11 9.026984203155418553e-12 6.797609776654610049e-12 8.593160453158753279e-11 5.001331354240187301e-11 2.758687369103815407e-11 1.996928242208648095e-11 1.369963825432362598e-11 9.120482297136590357e-12 8.422613598975148598e-11 5.091062849675083402e-11 2.901120810842078714e-11 2.052595542326532763e-11 1.441677863182841584e-11 8.579854105483370731e-11 5.058046662520693907e-11 2.969663218725569869e-11 2.162787903939791864e-11 8.372734141005334774e-11 5.128699967872865120e-11 3.512986513529734329e-11 8.973996167522523526e-11 4.901736566064081131e-11 8.890132527845282121e-11
9.100000000000000000e+01 4.308049764468596830e-11 2.185670127514752157e-11 1.037415023793442402e-11 6.315447839362205781e-12 4.553605556061530533e-12 2.245836495916336997e-12 1.803456599062161693e-12 1.413842846253307621e-12 9.509113453873379879e-13 8.374232341705836265e-13 7.202583949505613666e-11 3.902479471214231674e-11 2.056317035367826631e-11 1.258762227839311117e-11 8.582410495442519033e-12 5.702907669821566892e-12 3.363652650472727284e-12 3.204697868256255214e-12 2.469921532501857397e-12 8.134993689919185225e-11 4.475080560227225900e-11 2.511181208988740057e-11 1.576159597803082239e-11 1.062066837900680643e-11 7.364094525146800491e-12 5.005173355076245540e-12 4.269765823436248075e-12 8.488402087241235017e-11 4.714429261625241997e-11 2.622062457024439045e-11 1.831140004184955167e-11 1.212721876844762024e-11 8.952409528864933100e-12 6.739709236066250157e-12 8.521442606016350010e-11 4.966457849094523143e-11 2.734168199234637670e-11 1.981409302763703621e-11 1.357817941482431156e-11 9.048885638047560177e-12 8.351898801972047391e-11 5.055794087432558835e-11 2.875974123821987241e-11 2.036859969516722887e-11 1.429247345707851040e-11 8.508163757786576518e-11 5.023204020178946854e-11 2.944098733581350376e-11 2.146324092667157557e-11 8.302876641218555483e-11 5.093733360018834461e-11 3.485097050684119965e-11 8.900892067415087602e-11 4.868599440388334474e-11 8.818598182238156388e-11
9.200000000000000000e+01 4.274400488829256466e-11 2.171811918756792483e-11 1.028551852587069760e-11 6.266796239870484524e-12 4.511007550937221463e-12 2.228022104894436199e-12 1.785005902930540099e-12 1.402421123570797135e-12 9.431799636315016972e-13 8.294952532266833738e-13 7.144270715874353959e-11 3.876073732883163829e-11 2.038215736901078642e-11 1.248884066167448940e-11 8.505973596680091641e-12 5.652967339689082168e-12 3.334640074850704056e-12 3.177505570759044321e-12 2.448250799051455928e-12 8.067968881500280825e-11 4.443405674666338558e-11 2.489015820813955579e-11 1.563691163234120248e-11 1.052403908408942643e-11 7.302908845304889493e-12 4.961728014792616862e-12 4.235744358092141093e-12 8.418592210031592201e-11 4.681581486011474412e-11 2.599258971940444977e-11 1.816530858953891162e-11 1.201895313713237920e-11 8.878993992913261168e-12 6.682707518007025291e-12 8.450770341733554703e-11 4.931992577057619672e-11 2.710025747333384785e-11 1.966099046962792447e-11 1.345862412508327647e-11 8.978376273032804387e-12 8.282224436149005852e-11 5.020931937363817557e-11 2.851203885043821134e-11 2.021339062424094438e-11 1.417009705400704291e-11 8.437520226641928138e-11 4.988773646504083067e-11 2.918922441708302086e-11 2.130086723093367582e-11 8.234047113476437263e-11 5.059172813194795998e-11 3.457598098907818995e-11 8.828839738937461807e-11 4.835844755850962580e-11 8.748085605995714729e-11
9.300000000000000000e+01 4.241199309173393474e-11 2.158088698396469309e-11 1.019814946421319466e-11 6.218759339470473941e-12 4.469090016932973490e-12 2.210467201263387493e-12 1.766892944986546603e-12 1.391170646228063465e-12 9.355671290320510794e-13 8.217180458115586915e-13 7.086768023969396302e-11 3.849950926108859741e-11 2.020380551368641889e-11 1.239137251796187740e-11 8.430709298661653404e-12 5.603837404016367986e-12 3.306086327319777945e-12 3.150759559274296056e-12 2.426939959123486438e-12 8.001899622884908149e-11 4.412107672532028588e-11 2.467183034917415921e-11 1.551393673992581838e-11 1.042896607790255243e-11 7.242671694300745014e-12 4.918990831033687928e-12 4.202268681909682871e-12 8.349786155769683552e-11 4.649119647529600710e-11 2.576797716422473318e-11 1.802124895572409143e-11 1.191241279608859825e-11 8.806713501002786194e-12 6.626586393877356408e-12 8.381123889226617833e-11 4.897931031168465095e-11 2.686252539497062436e-11 1.950994274572579292e-11 1.334093354198217893e-11 8.908932703682490987e-12 8.213570515618852351e-11 4.986472178510221365e-11 2.826802994128515286e-11 2.006029429671706717e-11 1.404961081428651829e-11 8.367903795131085921e-11 4.954750993314661341e-11 2.894126894663656703e-11 2.114072151034222352e-11 8.166225996199568257e-11 5.025014166150162686e-11 3.430483249157567758e-11 8.757820037228879476e-11 4.803468746622875786e-11 8.678576607877466206e-11
9.400000000000000000e+01 4.208439044403759614e-11 2.144499912582764459e-11 1.011202081906606360e-11 6.171328761691093103e-12 4.427838442984374018e-12 2.193166634568881169e-12 1.749109336963148905e-12 1.380087870923672535e-12 9.280703156069480181e-13 8.140876416580894836e-13 7.030061820609578511e-11 3.824108821503692533e-11 2.002806568399184729e-11 1.229519700096974834e-11 8.356593902385392460e-12 5.555499844447341546e-12 3.277981532876947547e-12 3.124449587096888639e-12 2.405980890383597579e-12 7.936768445201748612e-11 4.381181976357100995e-11 2.445676506046535721e-11 1.539264276507787416e-11 1.033541591981834604e-11 7.183363100113430343e-12 4.876945981624777882e-12 4.169326906513715517e-12 8.281965244169951661e-11 4.617039349586814714e-11 2.554672112312976550e-11 1.787918667775699336e-11 1.180756091391618122e-11 8.735544536472497032e-12 6.571328042785967759e-12 8.312483886984015922e-11 4.864268649893978327e-11 2.662841263432182783e-11 1.936091810330324397e-11 1.322506969825842750e-11 8.840533877387891815e-12 8.145917483002695116e-11 4.952410516175247261e-11 2.802764486665107938e-11 1.990927710486943304e-11 1.393097695501776558e-11 8.299295145949643260e-11 4.921131447910298468e-11 2.869704788206984925e-11 2.098276767418378976e-11 8.099394128684787355e-11 4.991253170006659101e-11 3.403746161692718612e-11 8.687814163209295475e-11 4.771467549138667514e-11 8.610053297024235455e-11
9.500000000000000000e+01 4.176112606379522261e-11 2.131044934000872566e-11 1.002711072384556938e-11 6.124496150169359378e-12 4.387238683907271714e-12 2.176115376491754376e-12 1.731646943459183663e-12 1.369169344341410445e-12 9.206870638642269269e-13 8.066001995023501202e-13 6.974138288039104048e-11 3.798545100300327353e-11 1.985488968271268438e-11 1.220029351790721334e-11 8.283604260574559814e-12 5.507937130020804172e-12 3.250316076795651574e-12 3.098565705610627291e-12 2.385365689490069627e-12 7.872558215813491410e-11 4.350623991368814374e-11 2.424490017024479788e-11 1.527300157744870114e-11 1.024335601428397797e-11 7.124963588879466667e-12 4.835578071126237642e-12 4.136907444893123144e-12 8.215111170927265659e-11 4.585336155438967192e-11 2.532875715690159717e-11 1.773908779114044170e-11 1.170436158475477670e-11 8.665464144591870221e-12 6.516915042581027621e-12 8.244831374731358338e-11 4.831000826045274117e-11 2.639784765340650476e-11 1.921388505996087602e-11 1.311099548366104386e-11 8.773159179259934593e-12 8.079246199848212276e-11 4.918742592045294923e-11 2.779081532559625489e-11 1.976030576571422011e-11 1.381415850352462479e-11 8.231675353938966526e-11 4.887910343089995494e-11 2.845648960609765622e-11 2.082697000182470516e-11 8.033532743566717626e-11 4.957885499747458183e-11 3.377380568932308203e-11 8.618803659932821223e-11 4.739837214124180333e-11 8.542498081972399916e-11
9.600000000000000000e+01 4.144213000935556423e-11 2.117723067582241121e-11 9.943397678538734490e-12 6.078253177159571165e-12 4.347276950282721172e-12 2.159308517269690993e-12 1.714497873095413812e-12 1.358411700212320296e-12 9.134149785417245337e-13 7.992520019317760099e-13 6.918983842179220838e-11 3.773257363092989980e-11 1.968423021112659639e-11 1.210664173412837102e-11 8.211717763880691258e-12 5.461132201412360644e-12 3.223080596038334756e-12 3.073098252963361318e-12 2.365086665189921947e-12 7.809252133031668975e-11 4.320429111668004101e-11 2.403617476698815607e-11 1.515498545456538553e-11 1.015275458684126147e-11 7.067454170305057874e-12 4.794872117149407490e-12 4.104999002342853583e-12 8.149206000625168366e-11 4.554005595895429497e-11 2.511402214687323919e-11 1.760091883284269550e-11 1.160277980220588011e-11 8.596449917428747742e-12 6.463330361061863195e-12 8.178147785292865818e-11 4.798122915116355133e-11 2.617076046820997700e-11 1.906881242202897443e-11 1.299867462637886023e-11 8.706788424157312781e-12 8.013537937327456569e-11 4.885463993657141695e-11 2.755747434321997917e-11 1.961334733778555614e-11 1.369911928221818308e-11 8.165025878752654732e-11 4.855082966502083942e-11 2.821952390885970246e-11 2.067329315964132728e-11 7.968623459404127769e-11 4.924906764940923890e-11 3.351380277965769047e-11 8.550770408821409799e-11 4.708573717813619839e-11 8.475893669372110142e-11
9.700000000000000000e+01 4.112733328736473182e-11 2.104533555895813170e-11 9.860860548471902932e-12 6.032591551324266817e-12 4.307939798626405811e-12 2.142741262284198088e-12 1.697654470021727887e-12 1.347811656524124784e-12 9.062517264628472916e-13 7.920394504931603064e-13 6.864585130753230293e-11 3.748243138056073605e-11 1.951604086021688720e-11 1.201422157715009664e-11 8.140912327466321010e-12 5.415068455816701535e-12 3.196265971063935544e-12 3.048037843338460452e-12 2.345136331684878034e-12 7.746833720852725132e-11 4.290592725986199941e-11 2.383052917872635108e-11 1.503856708367169114e-11 1.006358066093512998e-11 7.010816323655998423e-12 4.754813537234323193e-12 4.073590567798834725e-12 8.084232159780149420e-11 4.523043176513493070e-11 2.490245427293414391e-11 1.746464684370007543e-11 1.150278143410452780e-11 8.528479979254160014e-12 6.410557347365344714e-12 8.112414936634403498e-11 4.765630243072089804e-11 2.594708261788790114e-11 1.892566930118058108e-11 1.288807167474493857e-11 8.641401848816243324e-12 7.948774367193187606e-11 4.852570263243650498e-11 2.732755625298470089e-11 1.946836923610972360e-11 1.358582389354271289e-11 8.099328557646426193e-11 4.822644569359866683e-11 2.798608196953323055e-11 2.052170221605871089e-11 7.904648273382102720e-11 4.892312519739457355e-11 3.325739172742426857e-11 8.483696625784338433e-11 4.677672972400882820e-11 8.410223062427941900e-11
9.800000000000000000e+01 4.081666785972207504e-11 2.091475584234501137e-11 9.779478562631825272e-12 5.987503024852823862e-12 4.269214121835655806e-12 2.126408928799437866e-12 1.681109305760068048e-12 1.337366012866413047e-12 8.991950344992806625e-13 7.849590610439405679e-13 6.810929031290908914e-11 3.723499888664146986e-11 1.935027610119439144e-11 1.192301324007075532e-11 8.071166377951493271e-12 5.369729732435240390e-12 3.169863318003748270e-12 3.023375356780232802e-12 2.325507402252676923e-12 7.685286823713816670e-11 4.261110223040759725e-11 2.362790495222768862e-11 1.492371956293306126e-11 9.975804035475964036e-12 6.955031984288065393e-12 4.715388136256493791e-12 4.042671405537316435e-12 8.020172430011148373e-11 4.492444384307014232e-11 2.469399299139860319e-11 1.733023936996931038e-11 1.140433319810295453e-11 8.461532972450793632e-12 6.358579723521835915e-12 8.047615024075274305e-11 4.733518113611914688e-11 2.572674713419641307e-11 1.878442512928049788e-11 1.277915197922084342e-11 8.576980104075763770e-12 7.884937552975479415e-11 4.820056905988663991e-11 2.710099667856526783e-11 1.932533924549459489e-11 1.347423770501503291e-11 8.034565598382402963e-11 4.790590374555946326e-11 2.775609633734197493e-11 2.037216265482132824e-11 7.841589554122839884e-11 4.860098272192411267e-11 3.300451215963330454e-11 8.417564857229998542e-11 4.647130835767910827e-11 8.345469559080326671e-11
9.900000000000000000e+01 4.051006664902354131e-11 2.078548285410673044e-11 9.699231311579203799e-12 5.942979399951089154e-12 4.231087139907150373e-12 2.110306942840961802e-12 1.664855171368374671e-12 1.327071647901143359e-12 8.922426876324425811e-13 7.780074593315016103e-13 6.758002649019032291e-11 3.699025020937029102e-11 1.918689127540870151e-11 1.183299718442307852e-11 8.002458840709709120e-12 5.325100298536699493e-12 3.143863981181441319e-12 2.999101929534594742e-12 2.306192783110310700e-12 7.624595601267748648e-11 4.231976996507718288e-11 2.342824483209348805e-11 1.481041640204582744e-11 9.889395263123308399e-12 6.900083530684163666e-12 4.676582094332704362e-12 4.012231047212979272e-12 7.957009941325626932e-11 4.462204693993521279e-11 2.448857901278420367e-11 1.719766446408916400e-11 1.130740263803131286e-11 8.395588043895037776e-12 6.307381576176271258e-12 7.983730612658061998e-11 4.701781814935145024e-11 2.550968851117996522e-11 1.864504967158867264e-11 1.267188167466403833e-11 8.513504247194101634e-12 7.822009941402810587e-11 4.787919397721194997e-11 2.687773251528877103e-11 1.918422553224518207e-11 1.336432683436883225e-11 7.970719572240537134e-11 4.758915584207200655e-11 2.752950091204441887e-11 2.022464038661346712e-11 7.779430034599422887e-11 4.828259492910700159e-11 3.275510450697557515e-11 8.352357975977373315e-11 4.616943120531158055e-11 8.281616749946019264e-11
1.000000000000000000e+02 4.020746354256688437e-11 2.065750744274173593e-11 9.620098744992397467e-12 5.899012534743199449e-12 4.193546390918543170e-12 2.094430836203646897e-12 1.648885069911508836e-12 1.316925516949050255e-12 8.853925271062948366e-13 7.711813767863877506e-13 6.705793314645137235e-11 3.674815890233013807e-11 1.902584258372361427e-11 1.174415414249412613e-11 7.934769127500277423e-12 5.281164836060517570e-12 3.118259525955137347e-12 2.975208944869624298e-12 2.287185567506794127e-12 7.564744523177627611e-11 4.203188449631677940e-11 2.323149273980716138e-11 1.469863152228956745e-11 9.804325629260646974e-12 6.845953771967692072e-12 4.638381955198288309e-12 3.982259284212766908e-12 7.894728165514969910e-11 4.432319573803389537e-11 2.428615427954415377e-11 1.706689068470834236e-11 1.121195810100309254e-11 8.330624831785527211e-12 6.256947348470591511e-12 7.920744629667475292e-11 4.670416626033307272e-11 2.529584267514564287e-11 1.850751303843014390e-11 1.256622766288167087e-11 8.450955734252934951e-12 7.759974354034011809e-11 4.756153192078185698e-11 2.665770191122697317e-11 1.904499665441151922e-11 1.325605813481536523e-11 7.907773407131530909e-11 4.727615386661359146e-11 2.730623092397902182e-11 2.007910175914176116e-11 7.718152805148302527e-11 4.796791623119261504e-11 3.250911001743787467e-11 8.288059177075210986e-11 4.587105602445438751e-11 8.218648516035686788e-11
