T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 1.060938551980357963e-11 1.422789155360634264e-11 3.654514363525106030e-13 1.249874583386659851e-12 1.087081666873443267e-13 2.373809877305021362e-13 2.813600964841736308e-14 3.389626932065366493e-14 1.124722278273112566e-14 1.314198544658157581e-14 7.581379211556442692e-12 1.883071695517878699e-11 5.514863644916705006e-13 2.393280606472720625e-12 1.950545463147827277e-13 3.181577699868165207e-13 4.866081247160329186e-14 7.576435736070170287e-14 2.661840144208270810e-14 5.004988299271074843e-12 2.106852446596329105e-11 5.617187108004348665e-13 2.758061079231491576e-12 1.705182289646329790e-13 2.848050697572767302e-13 6.971826817918398759e-14 1.073597152746887419e-13 3.199848092196851121e-12 2.325936123376168553e-11 4.355815406047499064e-13 2.080465140821700805e-12 1.397801282868506898e-13 3.630196320258243199e-13 8.927022861798283309e-14 2.117784163754870015e-12 2.062016909595854382e-11 2.929389227910988887e-13 1.298891387170027965e-12 1.668661451119805659e-13 4.351590055770704140e-13 1.174663892304836095e-12 1.196655169414426395e-11 2.293702030908167786e-13 1.478305557181174591e-12 1.966798261747682784e-13 5.887508586547825465e-13 5.489628200499280721e-12 2.716398392113087014e-13 1.606452629786914184e-12 4.329598849970828244e-13 5.591605783792504836e-12 3.275204186562509029e-13 4.569915848898670817e-13 5.562730740681942166e-12 4.973878108804242980e-13
6.200000000000000000e+01 1.048145673290503289e-11 1.416228121395873705e-11 3.640050994730737618e-13 1.244569120273792818e-12 1.083316962321291638e-13 2.362121200850127324e-13 2.830430982258192305e-14 3.440785947354548550e-14 1.145450588437145139e-14 1.337607894360191326e-14 7.499379161998964243e-12 1.870597914190702619e-11 5.496139134175326809e-13 2.376506678821213384e-12 1.944602840373664208e-13 3.181457136992254003e-13 4.946033526428470533e-14 7.686174288734940876e-14 2.709704608074862063e-14 4.958523809409057422e-12 2.088828445168778295e-11 5.594918478455769235e-13 2.733218799721144868e-12 1.709510316528794767e-13 2.877138886609598697e-13 7.077949201111779452e-14 1.087506201821171789e-13 3.176058413564675952e-12 2.300738681614396804e-11 4.344093300094700374e-13 2.066127914164277506e-12 1.415771250690102284e-13 3.662036496810024530e-13 9.047452074047074981e-14 2.102619662449158673e-12 2.036390053109149374e-11 2.939261815627158805e-13 1.304994267768300915e-12 1.687454337558688448e-13 4.385172761484794694e-13 1.168171478442163589e-12 1.183330437246039050e-11 2.321631563211290980e-13 1.484538697731153753e-12 1.985937987707182659e-13 5.902130644598514019e-13 5.495483603029957720e-12 2.742676510302029740e-13 1.613002021018344564e-12 4.375544199881304080e-13 5.599268736864876659e-12 3.299327735198748240e-13 4.612615484993943858e-13 5.572555096094877738e-12 5.012060159047811842e-13
6.300000000000000000e+01 1.035624699442573679e-11 1.409564723365040487e-11 3.625540080100490433e-13 1.239261445476941212e-12 1.079672904568729096e-13 2.350957165375485684e-13 2.847876628807416509e-14 3.491844283259185827e-14 1.166230333505239495e-14 1.361000172723891540e-14 7.419006278747608994e-12 1.858199224693932849e-11 5.477518681274400935e-13 2.360069055496975766e-12 1.939105207338812492e-13 3.182051915368738954e-13 5.026129971057767941e-14 7.795649432533120085e-14 2.757627234166787589e-14 4.912818134873019977e-12 2.071051216710703736e-11 5.573273581093258147e-13 2.709133241476422438e-12 1.714242819017761793e-13 2.906095559773636702e-13 7.184148813305307642e-14 1.101350195026871020e-13 3.152520526041001834e-12 2.276059885576229435e-11 4.333290342496389509e-13 2.052444519823106569e-12 1.433741997528949382e-13 3.693658440570565663e-13 9.167631845910748017e-14 2.087700735480485893e-12 2.011447804404184129e-11 2.949739746739796426e-13 1.311048165157259862e-12 1.706212278903148512e-13 4.418410384071033108e-13 1.161901073710685273e-12 1.170468022386166245e-11 2.349525905659670061e-13 1.490697988816708713e-12 2.004986003646102265e-13 5.917492592982534057e-13 5.501257083607698661e-12 2.768892399394392418e-13 1.619445696747093331e-12 4.421148004048762993e-13 5.606766746231906443e-12 3.323327963208817925e-13 4.655000496215497380e-13 5.582124791967520078e-12 5.049938662219383039e-13
6.400000000000000000e+01 1.023367206332903645e-11 1.402810698691923072e-11 3.610999009212294821e-13 1.233958301299539267e-12 1.076148679291155742e-13 2.340298548369285119e-13 2.865900978127979062e-14 3.542784107093277362e-14 1.187052020004896482e-14 1.384363433422624785e-14 7.340215006161886831e-12 1.845880682769045540e-11 5.459024650057792132e-13 2.343964386411884040e-12 1.934036041118859686e-13 3.183319814031028821e-13 5.106340079339387572e-14 7.904819034088743288e-14 2.805583058160493955e-14 4.867859384999720451e-12 2.053521150056649529e-11 5.552250067692680751e-13 2.685778501076888824e-12 1.719356590590946207e-13 2.934913653592809259e-13 7.290381499366394331e-14 1.115123594450793815e-13 3.129242058661716039e-12 2.251888833721247581e-11 4.323372586385572099e-13 2.039382445436749443e-12 1.451707310706383186e-13 3.725054736832665552e-13 9.287508707729902740e-14 2.073028598168585877e-12 1.987167001860821576e-11 2.960785691911997496e-13 1.317052297906627248e-12 1.724928369368781201e-13 4.451295378308242602e-13 1.155845995753610246e-12 1.158046378623580012e-11 2.377375424728322765e-13 1.496782863605917100e-12 2.023934862057559518e-13 5.933541811231824498e-13 5.506947278517518627e-12 2.795035642741331380e-13 1.625783147623362442e-12 4.466404370292240720e-13 5.614099280263057882e-12 3.347194244393971037e-13 4.697060790972195262e-13 5.591439453800323742e-12 5.087499765500580249e-13
6.500000000000000000e+01 1.011365137051368398e-11 1.395977010603678275e-11 3.596443803983445299e-13 1.228665798880239438e-12 1.072743183538506640e-13 2.330126664774723844e-13 2.884468617639331417e-14 3.593587965727675409e-14 1.207906209945526700e-14 1.407685981734205049e-14 7.262961624772962865e-12 1.833646885360831719e-11 5.440676866835082139e-13 2.328188867812342663e-12 1.929379193350814918e-13 3.185220828228248444e-13 5.186633489021764943e-14 8.013641823534642845e-14 2.853547422700259346e-14 4.823635674316845911e-12 2.036238172473735612e-11 5.531843967617442978e-13 2.663129512104090179e-12 1.724829490883366503e-13 2.963586223102391976e-13 7.396603413852832342e-14 1.128821012580015547e-13 3.106229440865452037e-12 2.228214626588824224e-11 4.314306789317049117e-13 2.026910990154399622e-12 1.469661014755289814e-13 3.756218109216597783e-13 9.407030085297804895e-14 2.058603743945222372e-12 1.963525326608570419e-11 2.972364086663960624e-13 1.323005866410054956e-12 1.743595773946061935e-13 4.483820450453494632e-13 1.149999638418493133e-12 1.146045178280674636e-11 2.405170625119625035e-13 1.502792734520645952e-12 2.042777265984694716e-13 5.950228437981848346e-13 5.512552704488550914e-12 2.821095997327966483e-13 1.632013870565618270e-12 4.511307468338136799e-13 5.621265696687501397e-12 3.370916208047818769e-13 4.738786553442048449e-13 5.600498680391778771e-12 5.124730119658646375e-13
6.600000000000000000e+01 9.996107797052162402e-12 1.389073892931296578e-11 3.581889200275029516e-13 1.223389466061152682e-12 1.069455061238598484e-13 2.320423364684717732e-13 2.903545562555715537e-14 3.644238794180946675e-14 1.228783538212882531e-14 1.430956391014151438e-14 7.187204134310845009e-12 1.821501995137441435e-11 5.422492828575451711e-13 2.312738304583688408e-12 1.925118896076108722e-13 3.187717025198953064e-13 5.266980021981404262e-14 8.122077436063594754e-14 2.901496026252864708e-14 4.780135130102068475e-12 2.019201795476065086e-11 5.512049881723704745e-13 2.641162028257175107e-12 1.730640380724736881e-13 2.992106445971798267e-13 7.502771101052089150e-14 1.142437218491073169e-13 3.083488011021303467e-12 2.205026399199720658e-11 4.306060434757837281e-13 2.015001141110594954e-12 1.487596980264830634e-13 3.787141429379268718e-13 9.526144396811647126e-14 2.044426026451925462e-12 1.940501276102372849e-11 2.984441022461722821e-13 1.328908055524943405e-12 1.762207740542919872e-13 4.515978569837354452e-13 1.144355485418956965e-12 1.134445228908543856e-11 2.432902158199501122e-13 1.508726997526413979e-12 2.061506082535131384e-13 5.967505186525980221e-13 5.518071771169127006e-12 2.847063407314482226e-13 1.638137373445225812e-12 4.555851537353789262e-13 5.628265257163661473e-12 3.394483754816723129e-13 4.780168250217654945e-13 5.609302057894330564e-12 5.161616887023847287e-13
6.700000000000000000e+01 9.880967469747955044e-12 1.382110892771210071e-11 3.567348726208842386e-13 1.218134291857976654e-12 1.066282735223021777e-13 2.311171028803996763e-13 2.923099177533297917e-14 3.694719923961930427e-14 1.249674729201652478e-14 1.454163517533200024e-14 7.112902147518719224e-12 1.809449764678432482e-11 5.404487895469014318e-13 2.297608166055385135e-12 1.921239765281578598e-13 3.190772411653981059e-13 5.347349728016418382e-14 8.230086450836364764e-14 2.949404968359052778e-14 4.737345900992787846e-12 2.002411156930691175e-11 5.492861157253651744e-13 2.619852604858135414e-12 1.736769062681057885e-13 3.020467627020964295e-13 7.608841571626148910e-14 1.155967143368471968e-13 3.061022115970888447e-12 2.182313349048530142e-11 4.298601747646967497e-13 2.003625459904945215e-12 1.505509132575679380e-13 3.817817726671089199e-13 9.644801142143738352e-14 2.030494733438528322e-12 1.918074137426970383e-11 2.996984146986720364e-13 1.334758037352347390e-12 1.780757611578742751e-13 4.547762979603775786e-13 1.138907121591881376e-12 1.123228396636600241e-11 2.460560830311856465e-13 1.514585036420027736e-12 2.080114355267744681e-13 5.985327176361694272e-13 5.523502793595731864e-12 2.872928016834111796e-13 1.644153179565883937e-12 4.600030894209891671e-13 5.635097141636084063e-12 3.417887071054805101e-13 4.821196637042982078e-13 5.617849173217681716e-12 5.198147748229558974e-13
6.800000000000000000e+01 9.768159572428573769e-12 1.375096911038468856e-11 3.552834777085046309e-13 1.212904767751692902e-12 1.063224436112973562e-13 2.302352562106424541e-13 2.943098105196773370e-14 3.745015091060726550e-14 1.270570612617727810e-14 1.477296513689232586e-14 7.040016793557006901e-12 1.797493560153603202e-11 5.386675468951496668e-13 2.282793635967918818e-12 1.917726802508347678e-13 3.194352811918706724e-13 5.427712927488081911e-14 8.337630427022743647e-14 2.997250791227849098e-14 4.695256166268448406e-12 1.985865059719792522e-11 5.474270045577179251e-13 2.599178579161520845e-12 1.743196226579593090e-13 3.048663203007125640e-13 7.714772375504486582e-14 1.169405885343885385e-13 3.038835202307477733e-12 2.160064760189437354e-11 4.291899704940692695e-13 1.992757978188560052e-12 1.523391460265505084e-13 3.848240197595781963e-13 9.762950984296753964e-14 2.016808653284460971e-12 1.896223960565550045e-11 3.009962572726415531e-13 1.340554974111046628e-12 1.799238834972044061e-13 4.579167206488030479e-13 1.133648242085738373e-12 1.112377535582492936e-11 2.488137610896011442e-13 1.520366227065767414e-12 2.098595315428359808e-13 6.003651779213723456e-13 5.528844004549404495e-12 2.898680181982744423e-13 1.650060831899609829e-12 4.643839942266622924e-13 5.641760462354794107e-12 3.441116641651071367e-13 4.861862765469620833e-13 5.626139626685622313e-12 5.234310907654734289e-13
6.900000000000000000e+01 9.657616171545614611e-12 1.368040240956026546e-11 3.538358686846858744e-13 1.207704926012395570e-12 1.060278228368963036e-13 2.293951386048605924e-13 2.963512200861247558e-14 3.795108443496936988e-14 1.291462138395661209e-14 1.500344839618004200e-14 6.968510629942305728e-12 1.785636384356955271e-11 5.369067156227914960e-13 2.268289657194787909e-12 1.914565394843295689e-13 3.198425755781553248e-13 5.508040252567321050e-14 8.444671936803285683e-14 3.045010517660662545e-14 4.653854145500908889e-12 1.969562007210442810e-11 5.456267844456043184e-13 2.579118049813949900e-12 1.749903399544742277e-13 3.076686747573771152e-13 7.820521670737706920e-14 1.182748713655994900e-13 3.016929900060983257e-12 2.138270023862723704e-11 4.285924041924888168e-13 1.982374101544284516e-12 1.541238023371437404e-13 3.878402214949756553e-13 9.880545823002590257e-14 2.003366134880592001e-12 1.874931531823657837e-11 3.023346793105991833e-13 1.346298021064993076e-12 1.817644974475740220e-13 4.610185069554667556e-13 1.128572659769702605e-12 1.101876422785492766e-11 2.515623640339248498e-13 1.526069941538197950e-12 2.116942392026076574e-13 6.022438478162454726e-13 5.534093566708240912e-12 2.924310481948894474e-13 1.655859897050059383e-12 4.687273180498718154e-13 5.648254277454765837e-12 3.464163261325872170e-13 4.902157989284319493e-13 5.634173043877433023e-12 5.270095097533692068e-13
7.000000000000000000e+01 9.549272054794487600e-12 1.360948604535245599e-11 3.523930796084907579e-13 1.202538375255641536e-12 1.057442033778484511e-13 2.285951429643473267e-13 2.984312472828866369e-14 3.844984548346119883e-14 1.312340390689837829e-14 1.523298273239077824e-14 6.898347562092359690e-12 1.773880898995497941e-11 5.351672922269259125e-13 2.254090971752529606e-12 1.911741313560428169e-13 3.202960375182797050e-13 5.588302686876394033e-14 8.551174595206678670e-14 3.092661685327787069e-14 4.613128108330541874e-12 1.953500235769225625e-11 5.438845026337736388e-13 2.559649855749954801e-12 1.756872900116857713e-13 3.104531976264945282e-13 7.926048288090146877e-14 1.195991072138161977e-13 2.995308099406042114e-12 2.116918656060244265e-11 4.280645254961034733e-13 1.972450520925066410e-12 1.559042961303116741e-13 3.908297336538086282e-13 9.997538860506723611e-14 1.990165141533613992e-12 1.854178347561684507e-11 3.037108605453195731e-13 1.351986329467820064e-12 1.835969719324871987e-13 4.640810687842905225e-13 1.123674311113426041e-12 1.091709698178145756e-11 2.543010237504778726e-13 1.531695552136691818e-12 2.135149220755558867e-13 6.041648738636238885e-13 5.539249584517304259e-12 2.949809729246490579e-13 1.661549968922016112e-12 4.730325212794608536e-13 5.654577604011781292e-12 3.487018044410931749e-13 4.942073970583479182e-13 5.641949086605666382e-12 5.305489580720245349e-13
7.100000000000000000e+01 9.443064581591795201e-12 1.353829187110610980e-11 3.509560516610797884e-13 1.197408333421200767e-12 1.054713652628362653e-13 2.278337119649177654e-13 3.005471027698094054e-14 3.894628398177100923e-14 1.333196600909816426e-14 1.546146918783668792e-14 6.829492769659028272e-12 1.762229446160452103e-11 5.334501230195456238e-13 2.240192156577017254e-12 1.909240711639393454e-13 3.207927308957499070e-13 5.668471603347100312e-14 8.657103086700286139e-14 3.140182377450523713e-14 4.573066384177507856e-12 1.937677744545087933e-11 5.421991354034630361e-13 2.540753554760909993e-12 1.764087796065969549e-13 3.132192751518684094e-13 8.031311791209539377e-14 1.209128582047517279e-13 2.973971020962816061e-12 2.096000312384364244e-11 4.276034601234011440e-13 1.962965130984234182e-12 1.576800500406675787e-13 3.937919313381837292e-13 1.011388465965127533e-13 1.977203299487608445e-12 1.833946588358126624e-11 3.051221040154411167e-13 1.357619049492704309e-12 1.854206893171714123e-13 4.671038486888805608e-13 1.118947260753349600e-12 1.081862809157162009e-11 2.570288906883274130e-13 1.537242435242931286e-12 2.153209651781428739e-13 6.061245890143542107e-13 5.544310115709949386e-12 2.975168979024645501e-13 1.667130672082811024e-12 4.772990757283560230e-13 5.660729430508853167e-12 3.509672433141367977e-13 4.981602685390450366e-13 5.649467463000476086e-12 5.340484152112224124e-13
7.200000000000000000e+01 9.338933544362977485e-12 1.346688669997492518e-11 3.495256392657791134e-13 1.192317658353415257e-12 1.052090782784178945e-13 2.271093370086931872e-13 3.026961020176721328e-14 3.944025416844457171e-14 1.354022159781225310e-14 1.568881213859341667e-14 6.761912638928004260e-12 1.750684068932046958e-11 5.317559170898202528e-13 2.226587655495082749e-12 1.907050120353576208e-13 3.213298614917790423e-13 5.748518800147072541e-14 8.762423188491443778e-14 3.187551249968288017e-14 4.533657371739040757e-12 1.922092322729676219e-11 5.405695985008543490e-13 2.522409401931552366e-12 1.771531865549114703e-13 3.159663087564055762e-13 8.136272532266695720e-14 1.222157044254134751e-13 2.952919280214905129e-12 2.075504800515677859e-11 4.272064095985567702e-13 1.953896954694000208e-12 1.594504961146429755e-13 3.967262097348917238e-13 1.022953919442976226e-13 1.964477941596269224e-12 1.814219093699036304e-11 3.065658295419839065e-13 1.363195333119867643e-12 1.872350462291887192e-13 4.700863204112247085e-13 1.114385704931843877e-12 1.072321959356221020e-11 2.597451345323949386e-13 1.542709974998160435e-12 2.171117756410972467e-13 6.081195017727889641e-13 5.549273182425495403e-12 3.000379537439851308e-13 1.672601664807395188e-12 4.815264655563427454e-13 5.666708728662113420e-12 3.532118204500316583e-13 5.020736428731741956e-13 5.656727936685915227e-12 5.375069138758578671e-13
7.300000000000000000e+01 9.236821039695100671e-12 1.339533261345675749e-11 3.481026158788520025e-13 1.187268876151663822e-12 1.049571036877045260e-13 2.264205571266223767e-13 3.048756606938474138e-14 3.993161464591285287e-14 1.374808628423490234e-14 1.591491935113254668e-14 6.695574700647815505e-12 1.739246531087605728e-11 5.300852582700945124e-13 2.213271807776564195e-12 1.905156445091420431e-13 3.219047688625654256e-13 5.828416534554322132e-14 8.867101790530956295e-14 3.234747555292025974e-14 4.494889548159603702e-12 1.906741574490742169e-11 5.389947565358039552e-13 2.504598328103060928e-12 1.779189561293208579e-13 3.186937155156006206e-13 8.240891703007651335e-14 1.235072440813405836e-13 2.932152946527036425e-12 2.055422090569798816e-11 4.268706507645556077e-13 1.945226073704893592e-12 1.612150764877146775e-13 3.996319848155520514e-13 1.034445989323694755e-13 1.951986146625203110e-12 1.794979337267418897e-11 3.080395677130168911e-13 1.368714336957927715e-12 1.890394543053631643e-13 4.730279893073135082e-13 1.109983973970013679e-12 1.063074061260616381e-11 2.624489448308565234e-13 1.548097566782148680e-12 2.188867832688707760e-13 6.101462862225146190e-13 5.554136781878209303e-12 3.025432969085808632e-13 1.677962641803874202e-12 4.857141881718031874e-13 5.672514464568847557e-12 3.554347475666263845e-13 5.059467819105725227e-13 5.663730335047048333e-12 5.409235398684796207e-13
7.400000000000000000e+01 9.136671348501145150e-12 1.332368725263700148e-11 3.466876794606381778e-13 1.182264207449005828e-12 1.047151957778201293e-13 2.257659578465973404e-13 3.070832904107821543e-14 4.042022842427767041e-14 1.395547748444356176e-14 1.613970202560883690e-14 6.630447572726835479e-12 1.727918335898038265e-11 5.284386161796992475e-13 2.200238873612190942e-12 1.903546960549151995e-13 3.225149188266236304e-13 5.908137554687039869e-14 8.971106912241638854e-14 3.281751162763067912e-14 4.456751477788711411e-12 1.891622941760697123e-11 5.374734314497138253e-13 2.487301918491430743e-12 1.787045977515596337e-13 3.214009286091872780e-13 8.345131381204873062e-14 1.247870935948056951e-13 2.911671597206406262e-12 2.035742323592652532e-11 4.265935351211652523e-13 1.936933563949765637e-12 1.629732440185598982e-13 4.025086939698761801e-13 1.045860567507758138e-13 1.939724774614630839e-12 1.776211402887761918e-11 3.095409543286727031e-13 1.374175224978836189e-12 1.908333408649179362e-13 4.759283926614455149e-13 1.105736533913207249e-12 1.054106692337410005e-11 2.651395315739054810e-13 1.553404620480112335e-12 2.206454409953179836e-13 6.122017728490194789e-13 5.558898896541869509e-12 3.050321103484765913e-13 1.683213336620657897e-12 4.898617551029879628e-13 5.678145609152192746e-12 3.576352708121191346e-13 5.097789802293482766e-13 5.670474556597269419e-12 5.442974318483471793e-13
7.500000000000000000e+01 9.038430824425726589e-12 1.325200409290429407e-11 3.452814576378991085e-13 1.177305591766846840e-12 1.044831032524033956e-13 2.251441700394592586e-13 3.093165947997930492e-14 4.090596295760811107e-14 1.416231451059036412e-14 1.636307482650978844e-14 6.566500907300705835e-12 1.716700744009964985e-11 5.268163564156010010e-13 2.187483056827210339e-12 1.902209305412249897e-13 3.231578965085951434e-13 5.987655129020711112e-14 9.074407716021625326e-14 3.328542575950946041e-14 4.419231820465246628e-12 1.876733725049828858e-11 5.360044101414210653e-13 2.470502391564809342e-12 1.795086819321961122e-13 3.240873977462087417e-13 8.448954572533082030e-14 1.260548876469047042e-13 2.891474367015575421e-12 2.016455818415706711e-11 4.263724880175653561e-13 1.929001436042031144e-12 1.647244628785386087e-13 4.053557965693853378e-13 1.057193697903104748e-13 1.927690498689189061e-12 1.757899961165664201e-11 3.110677252632273146e-13 1.379577171149482780e-12 1.926161495093783882e-13 4.787870998921330679e-13 1.101637987469177009e-12 1.045408054384980081e-11 2.678161257216078988e-13 1.558630563527985487e-12 2.223872252401091789e-13 6.142829400840090008e-13 5.563557503822308659e-12 3.075036040652087164e-13 1.688353523739894326e-12 4.939686928308276720e-13 5.683601147887013566e-12 3.598126710483664011e-13 5.135695654476134334e-13 5.676960577464466702e-12 5.476277809725802546e-13
7.600000000000000000e+01 8.942047789795739811e-12 1.318033270290322279e-11 3.438845125690694546e-13 1.172394710083730215e-12 1.042605704838142248e-13 2.245538687530482587e-13 3.115732658764271322e-14 4.138869017258892317e-14 1.436851865248607589e-14 1.658495590140214775e-14 6.503705341731030950e-12 1.705594790420235604e-11 5.252187499538771512e-13 2.174998525108920338e-12 1.901131476624600486e-13 3.238313998908485046e-13 6.066943073647357098e-14 9.176974517595021056e-14 3.375102946934903888e-14 4.382319339286049623e-12 1.862071102441288464e-11 5.345864513312318001e-13 2.454182578261907402e-12 1.803298374346325440e-13 3.267525895596020008e-13 8.552325247929197468e-14 1.273102791666536656e-13 2.871559993511118611e-12 1.997553077068217965e-11 4.262050077250164660e-13 1.921412580059170580e-12 1.664682090954039640e-13 4.081727744599270461e-13 1.068441578729327954e-13 1.915879833662547598e-12 1.740030246849987611e-11 3.126177117050583045e-13 1.384919361945965447e-12 1.943873406503343978e-13 4.816037126534089953e-13 1.097683074342649485e-12 1.036966935833094652e-11 2.704779796792246796e-13 1.563774843729710325e-12 2.241116361707947722e-13 6.163869065032473153e-13 5.568110585197620440e-12 3.099570155752175180e-13 1.693383020364917398e-12 4.980345435767086374e-13 5.688880089800742632e-12 3.619662640135535519e-13 5.173178984635412547e-13 5.683188457021764619e-12 5.509138304256913082e-13
7.700000000000000000e+01 8.847472438486554100e-12 1.310871898848410716e-11 3.424973455246499026e-13 1.167533005746997945e-12 1.040473386382559439e-13 2.239937720426216526e-13 3.138510806669795255e-14 4.186828648944404873e-14 1.457401324977993280e-14 1.680526688852543437e-14 6.442032453145882139e-12 1.694601300557403019e-11 5.236459818213929792e-13 2.162779427997687061e-12 1.900301823329166233e-13 3.245332338286353213e-13 6.145975777252973987e-14 9.278778793302734578e-14 3.421414087722023648e-14 4.346002907831994354e-12 1.847632146913517699e-11 5.332182917352519223e-13 2.438325901615872515e-12 1.811667486420471046e-13 3.293959879671364640e-13 8.655208376525894890e-14 1.285529392703533100e-13 2.851926858552222519e-12 1.979024788921348202e-11 4.260886644110926016e-13 1.914150714340179075e-12 1.682039710505852231e-13 4.109591323823401331e-13 1.079600564213639854e-13 1.904289161749184231e-12 1.722588036934268795e-11 3.141888357390457513e-13 1.390200998739364271e-12 1.961463919666271908e-13 4.843778648360711207e-13 1.093866671055861033e-12 1.028772676749302533e-11 2.731243677189353699e-13 1.568836931843437722e-12 2.258181978757088174e-13 6.185109236163735008e-13 5.572556134812537070e-12 3.123916102869841088e-13 1.698301687911706439e-12 5.020588660398603949e-13 5.693981475750106990e-12 3.640954003714009181e-13 5.210233736226056070e-13 5.689158342694671037e-12 5.541548748443089007e-13
7.800000000000000000e+01 8.754656745133569148e-12 1.303720542239740962e-11 3.411204011952788560e-13 1.162721703847112308e-12 1.038431466857452777e-13 2.234626398044295356e-13 3.161478980688795433e-14 4.234463283513209538e-14 1.477872375499030153e-14 1.702393291399028248e-14 6.381454716177080285e-12 1.683720905490362983e-11 5.220981590926951461e-13 2.150819912865508684e-12 1.899709040550754776e-13 3.252613044886032659e-13 6.224728223807758702e-14 9.379793184442327101e-14 3.467458478960530628e-14 4.310271516837662062e-12 1.833413842124889745e-11 5.318986516150519844e-13 2.422916356833035161e-12 1.820181531080955414e-13 3.320170944962482006e-13 8.757569954272632104e-14 1.297825571545716688e-13 2.832573026294329697e-12 1.960861833719632935e-11 4.260210990337963628e-13 1.907200337959443885e-12 1.699312499298122089e-13 4.137143983214137795e-13 1.090667165713850367e-13 1.892914755664467984e-12 1.705559629505954225e-11 3.157791062393663393e-13 1.395421300044310172e-12 1.978927987929375784e-13 4.871092224739753822e-13 1.090183790332515289e-12 1.020815136329552788e-11 2.757545863474589542e-13 1.573816323936044543e-12 2.275064584530895699e-13 6.206523691930617863e-13 5.576892167519309859e-12 3.148066817925593972e-13 1.703109433216381058e-12 5.060412360801762249e-13 5.698904385981885266e-12 3.661994656542929567e-13 5.246854188117848379e-13 5.694870473980788094e-12 5.573502596442694949e-13
7.900000000000000000e+01 8.663554380174134160e-12 1.296583126046452037e-11 3.397540717401152049e-13 1.157961829166128162e-12 1.036477323056848221e-13 2.229592726179359980e-13 3.184616559204399121e-14 4.281761464887824566e-14 1.498257778768139994e-14 1.724088257933758379e-14 6.321945463588284881e-12 1.672954056288919428e-11 5.205753182630391298e-13 2.139114139083325197e-12 1.899342162680629406e-13 3.260136141741781244e-13 6.303176012981143788e-14 9.479991498779361453e-14 3.513219276110511893e-14 4.275114280300286589e-12 1.819413096785013018e-11 5.306262397612805444e-13 2.407938491863419607e-12 1.828828392740428562e-13 3.346154285709579667e-13 8.859377028379514105e-14 1.309988399461348144e-13 2.813496277957435997e-12 1.943055283637784616e-11 4.260000221710869524e-13 1.900546686570303236e-12 1.716495601272000815e-13 4.164381237839882758e-13 1.101638052304419062e-13 1.881752799365994469e-12 1.688931823344594941e-11 3.173866150437301657e-13 1.400579503623827362e-12 1.996260744420681507e-13 4.897974835608955003e-13 1.086629580112011469e-12 1.013084662671010369e-11 2.783679546195101713e-13 1.578712543507670512e-12 2.291759900219078325e-13 6.228087410752938497e-13 5.581116726362076552e-12 3.172015520767718673e-13 1.707806209472053876e-12 5.099812473433105724e-13 5.703647946990299569e-12 3.682778801078007582e-13 5.283034954814233965e-13 5.700325185721477930e-12 5.604993802575138559e-13
8.000000000000000000e+01 8.574120630251389015e-12 1.289463274493485396e-11 3.383987005881817680e-13 1.153254222803855238e-12 1.034608326977613264e-13 2.224825106010887020e-13 3.207903682580156758e-14 4.328712188016336842e-14 1.518550518011572056e-14 1.745604794020674200e-14 6.263478849521743827e-12 1.662301037564284544e-11 5.190774320446764908e-13 2.127656290557870762e-12 1.899190556813113074e-13 3.267882565046221536e-13 6.381295378308164706e-14 9.579348709363468275e-14 3.558680313235504264e-14 4.240520441031635548e-12 1.805626757727663851e-11 5.293997579641797591e-13 2.393377388489668039e-12 1.837596443367151472e-13 3.371905277596101320e-13 8.960597717736672349e-14 1.322015125125208980e-13 2.794694143634465576e-12 1.925596404485535481e-11 4.260232127990169287e-13 1.894175691339260916e-12 1.733584296032543584e-13 4.191298840076782273e-13 1.112510050861856238e-13 1.870799406663775620e-12 1.672691898264803055e-11 3.190095333829080325e-13 1.405674868446019193e-12 2.013457504635047953e-13 4.924423777837615719e-13 1.083199322251849009e-12 1.005572064643079185e-11 2.809638143974978758e-13 1.583525143389843665e-12 2.308263886599268596e-13 6.249776514303622754e-13 5.585227889506969190e-12 3.195755716476764958e-13 1.712392016909646619e-12 5.138785118258359636e-13 5.708211337689173069e-12 3.703300984440753937e-13 5.318770985961141470e-13 5.705522910667478866e-12 5.636016812863407169e-13
