T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 1.060911185743489854e-11 1.422764137853374802e-11 3.654382290511225441e-13 1.249802273352129686e-12 1.086942482155922971e-13 2.373828397595655337e-13 2.812985200505072669e-14 3.389186687570739722e-14 1.124052572320360795e-14 1.313204107468747155e-14 7.581135994422940969e-12 1.882949342056344135e-11 5.514496406969675734e-13 2.392979678588221430e-12 1.950621108370164738e-13 3.180499128968191919e-13 4.865643451876872308e-14 7.571556556883090166e-14 2.659594495391770209e-14 5.005205877017599211e-12 2.106719425053938522e-11 5.616580421029689295e-13 2.757984245423060590e-12 1.704873585141015073e-13 2.847379715454377911e-13 6.966604718483450861e-14 1.072598084745556718e-13 3.199305856285480169e-12 2.325648734553774074e-11 4.355956931506863103e-13 2.079609547942632992e-12 1.397531419096205090e-13 3.626871413343761466e-13 8.916663098721951394e-14 2.117415672543184730e-12 2.061814128304643128e-11 2.929473676916913459e-13 1.298288887321049570e-12 1.667129131272434941e-13 4.346544939060571241e-13 1.174772750311556309e-12 1.196197562229521046e-11 2.291963107324095576e-13 1.476542636222688130e-12 1.963393099268553628e-13 5.892293589755119905e-13 5.485854408685645849e-12 2.714935009389628221e-13 1.604305788542619610e-12 4.321588364436242537e-13 5.583111896595171838e-12 3.265548630957229532e-13 4.575430629359494648e-13 5.553701949779213023e-12 4.953479042724905587e-13
6.200000000000000000e+01 1.048118950607165333e-11 1.416203806820357451e-11 3.639921110529077542e-13 1.244497344608847615e-12 1.083180330071018372e-13 2.362143757469515767e-13 2.829822275112916568e-14 3.440357798014345908e-14 1.144787102459256458e-14 1.336616426686664317e-14 7.499141155644323606e-12 1.870478814639201957e-11 5.495776034144006247e-13 2.376212804951472481e-12 1.944680761940748747e-13 3.180393300031398258e-13 4.945597408960864503e-14 7.681371497127184084e-14 2.707461198301638126e-14 4.958737099636827599e-12 2.088697639681176265e-11 5.594322785286175622e-13 2.733149301423212228e-12 1.709205810398040360e-13 2.876491208642281440e-13 7.072799309218486582e-14 1.086517013434108793e-13 3.175526638276381684e-12 2.300458523843345303e-11 4.344239381305092654e-13 2.065286067583237846e-12 1.415504851822614729e-13 3.658778255202019002e-13 9.037185641473013250e-14 2.102257819644673102e-12 2.036193938245832288e-11 2.939345916850254574e-13 1.304412727709856662e-12 1.685948748162489543e-13 4.380203874522941930e-13 1.168281630677478610e-12 1.182881369424985364e-11 2.319909711412066444e-13 1.482815938955759738e-12 1.982577925102595926e-13 5.906819833471330700e-13 5.491826954855231008e-12 2.741240617298744224e-13 1.610895596550414726e-12 4.367625056171132099e-13 5.590980104170923064e-12 3.289813881550902612e-13 4.618032693625407539e-13 5.563726968508231656e-12 4.991950310747475628e-13
6.300000000000000000e+01 1.035598595984514875e-11 1.409541072173899839e-11 3.625412272193274398e-13 1.239190183300712002e-12 1.079538714812130413e-13 2.350983364223904342e-13 2.847274288553884085e-14 3.491426319575138024e-14 1.165572014532114288e-14 1.360010448136180450e-14 7.418773275644540683e-12 1.858083228338195221e-11 5.477159585789055080e-13 2.359781936074568457e-12 1.939185073223401457e-13 3.181002049655027565e-13 5.025692894260023005e-14 7.790916620411694329e-14 2.755383165849644491e-14 4.913027246059508811e-12 2.070922542197084519e-11 5.572688395457640096e-13 2.709070601966028006e-12 1.713942145078870795e-13 2.905469176129596175e-13 7.179064412182999973e-14 1.100369898666560925e-13 3.151998871098504146e-12 2.275786664124490585e-11 4.333440256307937790e-13 2.051615875384488875e-12 1.433478316701398967e-13 3.690463133608529012e-13 9.157449386384491127e-14 2.087345326621034201e-12 2.011258043674930387e-11 2.949823038283780068e-13 1.310486359547884607e-12 1.704731750549068089e-13 4.413513224633409836e-13 1.162012285604318243e-12 1.170027166467208454e-11 2.347819920617617051e-13 1.489013508938902384e-12 2.001668720034966880e-13 5.922088676335317607e-13 5.497711807096553158e-12 2.767481743558211969e-13 1.617377694145258443e-12 4.413317646278783093e-13 5.598674425100900023e-12 3.313950768446319672e-13 4.660320312416213083e-13 5.573488278388856104e-12 5.030109700596095197e-13
6.400000000000000000e+01 1.023341698952234846e-11 1.402787673465223196e-11 3.610873168175773433e-13 1.233887530750940181e-12 1.076016823427236278e-13 2.340328007328201398e-13 2.865304305951236495e-14 3.542374468709192577e-14 1.186397822115708489e-14 1.383374236283041026e-14 7.339986808415516922e-12 1.845767646888382388e-11 5.458669419449136115e-13 2.343683731781185964e-12 1.934117529143277741e-13 3.182283165602687284e-13 5.105899441372832251e-14 7.900149939315627751e-14 2.803335448958035935e-14 4.868064419882287560e-12 2.053394524646529917e-11 5.551674906715916262e-13 2.685722264611486439e-12 1.719059380886071624e-13 2.934306631757000544e-13 7.285355979369362792e-14 1.114151224890812037e-13 3.128730195573667536e-12 2.251622267628240610e-11 4.323525631756107063e-13 2.038566476653271765e-12 1.451445621550213406e-13 3.721918768194106410e-13 9.277401026140792042e-14 2.072679413353839086e-12 1.986983298197651203e-11 2.960867704277048499e-13 1.316509061103603890e-12 1.723471278008923959e-13 4.446465610074469081e-13 1.155958047497890263e-12 1.157613421588131025e-11 2.375684133770792419e-13 1.495134863452070033e-12 2.020658097989010041e-13 5.938047317617436457e-13 5.503507899318850130e-12 2.793648050306301892e-13 1.623751661606400150e-12 4.458660272165708812e-13 5.606194768834200859e-12 3.337948803869367176e-13 4.702283433275269531e-13 5.582985947685616408e-12 5.067943535022171725e-13
6.500000000000000000e+01 1.011340203700487512e-11 1.395954575854496051e-11 3.596319823073764710e-13 1.228595497093406944e-12 1.072613554174365058e-13 2.330159012523830086e-13 2.883876905882443080e-14 3.593184836766365728e-14 1.207255094100926779e-14 1.406696107515155666e-14 7.262738043405675661e-12 1.833536674589785685e-11 5.440325355216039025e-13 2.327914397461174329e-12 1.929461990121398850e-13 3.184196650601799632e-13 5.186186717973178184e-14 8.009030321258822426e-14 2.851293407239258998e-14 4.823836730087454703e-12 2.036113517224666618e-11 5.531278351234446189e-13 2.663079242268089136e-12 1.724535375323320230e-13 2.962996701675203622e-13 7.391630267201534435e-14 1.127855625965611869e-13 3.105727052223238383e-12 2.227954447698683528e-11 4.314462284830698849e-13 2.026107186785182795e-12 1.469400609065537190e-13 3.753138008396173172e-13 9.396988144443262694e-14 2.058260577630053559e-12 1.963347397076972789e-11 2.972444342182595115e-13 1.322480088116547718e-12 1.742160538232608814e-13 4.479053892811924588e-13 1.150112323513959289e-12 1.145619820511623423e-11 2.403492884142041362e-13 1.501179493541640334e-12 2.039538820656431225e-13 5.954645725661329115e-13 5.509214024866902287e-12 2.819729367268997920e-13 1.630017079621428480e-12 4.503647131458694336e-13 5.613540904805928289e-12 3.361797750013402393e-13 4.743912269241246556e-13 5.592219988796561351e-12 5.105438637692895373e-13
6.600000000000000000e+01 9.995863993630681482e-12 1.389052014929290735e-11 3.581766975054699100e-13 1.223319609147069694e-12 1.069327552042583479e-13 2.320458239639527173e-13 2.902958094551721122e-14 3.643840399188227802e-14 1.228134472239505905e-14 1.429964646760909058e-14 7.186984988606358703e-12 1.821394480884113598e-11 5.422144883934111370e-13 2.312469746443366510e-12 1.925202696027472287e-13 3.186704578315564116e-13 5.266524571412679369e-14 8.117517531311784361e-14 2.899232758136333342e-14 4.780332298595161970e-12 2.019079034117453786e-11 5.511493332162622836e-13 2.641117306456903618e-12 1.730348986830805497e-13 2.991532629122356948e-13 7.497843917665502127e-14 1.141477891531906650e-13 3.082994789845389757e-12 2.204772351275671002e-11 4.306217716402282796e-13 2.014209007890368008e-12 1.487337165984801182e-13 3.784113844024322571e-13 9.516159314325871068e-14 2.044088677248131976e-12 1.940328850902298685e-11 2.984519034922718206e-13 1.328398676830411267e-12 1.760792819493875007e-13 4.511271188803534157e-13 1.144468609367917038e-12 1.134027183243288741e-11 2.431236848401925980e-13 1.507146868791458091e-12 2.058303811384739859e-13 5.971836452882811573e-13 5.514828850807744677e-12 2.845715706042573314e-13 1.636173534519249116e-12 4.548272489862418124e-13 5.620712479475149707e-12 3.385487635468914244e-13 4.785197307126392716e-13 5.601190374826935985e-12 5.142582341382825197e-13
6.700000000000000000e+01 9.880728995789154569e-12 1.382089539382401305e-11 3.567228154210709776e-13 1.218064854892006257e-12 1.066157240794603601e-13 2.311208078164641869e-13 2.922515227581261981e-14 3.694324524399313916e-14 1.249026687908700384e-14 1.453168722442878323e-14 7.112687264420457406e-12 1.809344824594207245e-11 5.404143359773033670e-13 2.297345255863695333e-12 1.921324269822650525e-13 3.189770961005044515e-13 5.346883073351732154e-14 8.225572272221828447e-14 2.947129622394936247e-14 4.737539268867144010e-12 2.002290215631524838e-11 5.492313198585080783e-13 2.619813028952554977e-12 1.736480015415094384e-13 3.019907779529607239e-13 7.603954035914232298e-14 1.155012972687378747e-13 3.060537765103314823e-12 2.182065186960966562e-11 4.298760166829991466e-13 2.002844515409559898e-12 1.505249232066595723e-13 3.814839415687071661e-13 9.634864188570232770e-14 2.030163003925903009e-12 1.917906958978680861e-11 2.997059421425991706e-13 1.334264047129321915e-12 1.779361502534523968e-13 4.543110879722819429e-13 1.139020500725261110e-12 1.122817387505625759e-11 2.458906855403675966e-13 1.513036442045472724e-12 2.076946167887061103e-13 5.989574466804553845e-13 5.520350932040119379e-12 2.871597273547930725e-13 1.642220623240091459e-12 4.592530689712001737e-13 5.627709032915833211e-12 3.409008770075262418e-13 4.826129315679033982e-13 5.609897055260010082e-12 5.179362494886855225e-13
6.800000000000000000e+01 9.767926236266753890e-12 1.375076051579798057e-11 3.552715757510913661e-13 1.212835724766832069e-12 1.063100851868353132e-13 2.302391441009021397e-13 2.942516938668161022e-14 3.744620982292970787e-14 1.269922578026933707e-14 1.476297499780322989e-14 7.039806007115800401e-12 1.797391077649296421e-11 5.386334178264660258e-13 2.282536116689943103e-12 1.917811719262668577e-13 3.193361627833294905e-13 5.427232563150919631e-14 8.333156221443903188e-14 2.994960565820571964e-14 4.695445815183322770e-12 1.985745866878236821e-11 5.473730203326230423e-13 2.599143762217092841e-12 1.742909148253285762e-13 3.048115645840794167e-13 7.709918264000440791e-14 1.168455986958449142e-13 3.038359433847511777e-12 2.159822249171027364e-11 4.292058626728024732e-13 1.991987753823351768e-12 1.523130808831523613e-13 3.845308024943208650e-13 9.753053582109003868e-14 2.016482349831842472e-12 1.896061782672598868e-11 3.010034605365846396e-13 1.340075405735033474e-12 1.797860071810315139e-13 4.574566623605522561e-13 1.133761702510060565e-12 1.111973298225269338e-11 2.486493894718253142e-13 1.518847654037250256e-12 2.095459173756520264e-13 6.007816995606717374e-13 5.525778725137984448e-12 2.897364484600483507e-13 1.648157958010502017e-12 4.636416159017745675e-13 5.634530014860506726e-12 3.432351758180529503e-13 4.866699353482757819e-13 5.618339970658299868e-12 5.215767468600033379e-13
6.900000000000000000e+01 9.657387789895348896e-12 1.368019846063329341e-11 3.538241120298164358e-13 1.207636249997968549e-12 1.060156450441561995e-13 2.293991756811016375e-13 2.962933074423581039e-14 3.794713952224787734e-14 1.290813100067377950e-14 1.499340452467740264e-14 6.968303780809180655e-12 1.785536248161267183e-11 5.368728940839065881e-13 2.268037278497054006e-12 1.914650436976401665e-13 3.197444112859605670e-13 5.507543689786788094e-14 8.440232065014717216e-14 3.042702637314431751e-14 4.654040152287056564e-12 1.969444493263355697e-11 5.455735645274371533e-13 2.579087618973109057e-12 1.749617909799801043e-13 3.076149853943111706e-13 7.815694850459930711e-14 1.181802222572260894e-13 3.016462434840906395e-12 2.138032938824520864e-11 4.286082843482187630e-13 1.981614140643256884e-12 1.540975968013006973e-13 3.875513144061879413e-13 9.870679546399424506e-14 2.003045067477222092e-12 1.874774118906021786e-11 3.023415071422826280e-13 1.345831949427340647e-12 1.816282126054973679e-13 4.605632364353415682e-13 1.128686036422383232e-12 1.101478702536352251e-11 2.513989124858891059e-13 1.524579937888652019e-12 2.113836308782107944e-13 6.026523386817799743e-13 5.531110601851851999e-12 2.923007973552644585e-13 1.653985170699683830e-12 4.679923420819512663e-13 5.641174800115275199e-12 3.455507510314241534e-13 4.906898776465994391e-13 5.626519066349609718e-12 5.251786158734230764e-13
7.000000000000000000e+01 9.549048452215879842e-12 1.360928646043413746e-11 3.523814584323167146e-13 1.202470038161182110e-12 1.057321958933370727e-13 2.285992961098007349e-13 2.983734634774344942e-14 3.844588030438394913e-14 1.311689346129361770e-14 1.522287372768647815e-14 6.898144497052801624e-12 1.773783002751769724e-11 5.351337606833690152e-13 2.253843489526246776e-12 1.911826199187660899e-13 3.201987551859386472e-13 5.587787452088118456e-14 8.546763528155467189e-14 3.090333403216669843e-14 4.613310545156714305e-12 1.953384333019980980e-11 5.438319997732255467e-13 2.559623451203586893e-12 1.756588615968314890e-13 3.104004168116224539e-13 7.921242715533112607e-14 1.195047142038262015e-13 2.994848666504535172e-12 2.116686780963482630e-11 4.280803324184094970e-13 1.971700377950017662e-12 1.558778859674021748e-13 3.905448425294858065e-13 9.987695435829397666e-14 1.989849123631140434e-12 1.854025473952895145e-11 3.037172608364271790e-13 1.351532868254380315e-12 1.834621388129983466e-13 4.636302340054149031e-13 1.123787446915868136e-12 1.091318249815494737e-11 2.541383881139613737e-13 1.530232723446412831e-12 2.132071258075703015e-13 6.045654977900313369e-13 5.536344862203399806e-12 2.948518604978442801e-13 1.659701916840954169e-12 4.723047102688020837e-13 5.647642703281872098e-12 3.478467253293873233e-13 4.946719244916111322e-13 5.634434305070866675e-12 5.287407990163176477e-13
7.100000000000000000e+01 9.442845589996229316e-12 1.353809637944894545e-11 3.509445562345545547e-13 1.197340306165263263e-12 1.054595178189793413e-13 2.278379486555128750e-13 3.004893718365441475e-14 3.894228236859944389e-14 1.332542556039432482e-14 1.545128380073702544e-14 6.829293341205241839e-12 1.762133688058377280e-11 5.334168633888603662e-13 2.239949332506509747e-12 1.909325163307686219e-13 3.206962587184359892e-13 5.667935237119865153e-14 8.652715402530721906e-14 3.137830978016027061e-14 4.573245318712531758e-12 1.937563387008151877e-11 5.421473024149873456e-13 2.540730828815992870e-12 1.763804332001459450e-13 3.131672496417788893e-13 8.026521511871819411e-14 1.208186385055020827e-13 2.973519357253336022e-12 2.095773439663086945e-11 4.276191335552020699e-13 1.962224370813956579e-12 1.576533719952252721e-13 3.935107709582197810e-13 1.010405596628773177e-13 1.976892147852711124e-12 1.833798037660642958e-11 3.051280238300867682e-13 1.357177348703584185e-12 1.852871714137513316e-13 4.666571090096522364e-13 1.119060005852291807e-12 1.081477396310111659e-11 2.568669683119739000e-13 1.535805441431149292e-12 2.150157920030730759e-13 6.065174977604138384e-13 5.541479747119431353e-12 2.973887483381076583e-13 1.665307879308456134e-12 4.765781946229224708e-13 5.653932992737481083e-12 3.501222538799621659e-13 4.986152729911009537e-13 5.642085678558491182e-12 5.322622917905752387e-13
7.200000000000000000e+01 9.338719002555946737e-12 1.346669504074949374e-11 3.495142599359985738e-13 1.192249910837023297e-12 1.051973806575399126e-13 2.271136252616349972e-13 3.026383472455173304e-14 3.943620021208854524e-14 1.353364129464719785e-14 1.567853927980395257e-14 6.761716704865733346e-12 1.750590351371140395e-11 5.317229107581651776e-13 2.226349256667903797e-12 1.907133864591375809e-13 3.212341279949606297e-13 5.747958856571670136e-14 8.758053570129421684e-14 3.185174051510395082e-14 4.533832867310095566e-12 1.921979445990556395e-11 5.405183882459343322e-13 2.522390018165894498e-12 1.771248833677467260e-13 3.159148895933390777e-13 8.131491680632693678e-14 1.221215770762953463e-13 2.952475129946754502e-12 2.075282730545775040e-11 4.272218901323275134e-13 1.953165151994581534e-12 1.594234878402410702e-13 3.964485034628669156e-13 1.021971726608830797e-13 1.964171476173955227e-12 1.814074658192845538e-11 3.065712151539133915e-13 1.362764576807918094e-12 1.871027101782638185e-13 4.696433461078431140e-13 1.114497916020380272e-12 1.071942353963242154e-11 2.595838241593819205e-13 1.541297527378609036e-12 2.168090413142039062e-13 6.085048357067380125e-13 5.546513450561036799e-12 2.999105961914549515e-13 1.670802771644769134e-12 4.808122816465939784e-13 5.660044903836604827e-12 3.523765250463185523e-13 5.025191519098822615e-13 5.649473218087392987e-12 5.357421427273184231e-13
7.300000000000000000e+01 9.236610792952938388e-12 1.339514453485865964e-11 3.480913430527604571e-13 1.187201377276128836e-12 1.049455457171523864e-13 2.264248654556794407e-13 3.048178046843509835e-14 3.992749268383112211e-14 1.374145637031082038e-14 1.590454809958091489e-14 6.695382123735403318e-12 1.739154760369702152e-11 5.300524861099996910e-13 2.213037606331957585e-12 1.905239212020978079e-13 3.218097028899325257e-13 5.827830581036319720e-14 8.862745023768173507e-14 3.232341912524324715e-14 4.495061663906808225e-12 1.906630115579982605e-11 5.389441219109678973e-13 2.504581960599681930e-12 1.778906571536150622e-13 3.186427577828641947e-13 8.236114502907456452e-14 1.234131299367743314e-13 2.931716060936996291e-12 2.055204631180560707e-11 4.268858797530978419e-13 1.944502812373034291e-12 1.611876764910434287e-13 3.993574642303125774e-13 1.033463691948663772e-13 1.951684190412515876e-12 1.794838817367191728e-11 3.080443646503410853e-13 1.368293741165687392e-12 1.889081697978927391e-13 4.725884611519819944e-13 1.110095513680606373e-12 1.062700043075410835e-11 2.622881465093654460e-13 1.546708425357691274e-12 2.185863081724063853e-13 6.105241749741737234e-13 5.551444131112760097e-12 3.024165650119765434e-13 1.676186341039733089e-12 4.850064710987967689e-13 5.665977651311004038e-12 3.546087609525500345e-13 5.063828221772392168e-13 5.656597003972050049e-12 5.391794532718836469e-13
7.400000000000000000e+01 9.136465248179202834e-12 1.332350251107881905e-11 3.466765035909133614e-13 1.182196925137808566e-12 1.047037673261494247e-13 2.257702552235162448e-13 3.070252551418660392e-14 4.041602303087614462e-14 1.394878830447210958e-14 1.612922163667192632e-14 6.630258220343514624e-12 1.727828421946255064e-11 5.284060585689669326e-13 2.200008646424840232e-12 1.903628483555974943e-13 3.224204495362411297e-13 5.907523172089884012e-14 8.966757884247184685e-14 3.279314469306984134e-14 4.456920268816405791e-12 1.891512839040814921e-11 5.374233253789412604e-13 2.487288251145847295e-12 1.786762637836819130e-13 3.213502912150278755e-13 8.340352146483897078e-14 1.246929153162526287e-13 2.911241734158861012e-12 2.035529289617168358e-11 4.266084546016711795e-13 1.936218436621748164e-12 1.629453916159905630e-13 4.022370985326163311e-13 1.044877400306646971e-13 1.939427153544546390e-12 1.776074606644364413e-11 3.095451074250330126e-13 1.373764035855514155e-12 1.907029805698456569e-13 4.754920015405707480e-13 1.105847270275659734e-12 1.053738048477609460e-11 2.649791465875908961e-13 1.552037591453965676e-12 2.203470500570389890e-13 6.125723359307333854e-13 5.556269923004642523e-12 3.049058420683683549e-13 1.681458370964718791e-12 4.891602768777825520e-13 5.671730440854215725e-12 3.568182179125656799e-13 5.102055773199802709e-13 5.663457174052335531e-12 5.425733775440116533e-13
7.500000000000000000e+01 9.038228727595246478e-12 1.325182245228478248e-11 3.452703692108574005e-13 1.177238492991297945e-12 1.044717942265491776e-13 2.251484258609664063e-13 3.092583016947635909e-14 4.090165893683473258e-14 1.415555651643588210e-14 1.635247474004888135e-14 6.566314651142033479e-12 1.716612600111814482e-11 5.267839932572648934e-13 2.187256585223450079e-12 1.902289320866613345e-13 3.230639533762798387e-13 5.987009912110033720e-14 9.070061414215615337e-14 3.326072266748035868e-14 4.419397337990110984e-12 1.876624918114047901e-11 5.359547855726463428e-13 2.470491117458854213e-12 1.794802735988232062e-13 3.240369432331718112e-13 8.444167707969923461e-14 1.259605696979445902e-13 2.891051290669106864e-12 2.016247031276919276e-11 4.263870406478032771e-13 1.928294043661579085e-12 1.646960981636240681e-13 4.050868733223212653e-13 1.056208911530538772e-13 1.927397041524420233e-12 1.757766703808237400e-11 3.110711787143825239e-13 1.379174663231227595e-12 1.924865890073473345e-13 4.783535464594728109e-13 1.101747793427295926e-12 1.045044578919699754e-11 2.676560565375351176e-13 1.557284497011134497e-12 2.220907478602567691e-13 6.146462874821824860e-13 5.560988946547425182e-12 3.073776415237278481e-13 1.686618683469842554e-12 4.932732278634021350e-13 5.677302479886118990e-12 3.590041867288842788e-13 5.139867438185348747e-13 5.670053931194368979e-12 5.459231219790608206e-13
7.600000000000000000e+01 8.941849558907310304e-12 1.318015393394748584e-11 3.438735020944362843e-13 1.172327760892125512e-12 1.042493708271676852e-13 2.245580528129330290e-13 3.115146358773672186e-14 4.138427255245023214e-14 1.436168240941941716e-14 1.657422574952487253e-14 6.503522057529192726e-12 1.705508332992863448e-11 5.251865606971586852e-13 2.174775594612761728e-12 1.901209723650494137e-13 3.237379127198512161e-13 6.066264631791761589e-14 9.172626028825810086e-14 3.372596500559689176e-14 4.382481630782247594e-12 1.861963532023135036e-11 5.345372612366316592e-13 2.454173399098375330e-12 1.803013152215681788e-13 3.267021839366603732e-13 8.547525250346910598e-14 1.272157478103063873e-13 2.871143474009982148e-12 1.997348364397601470e-11 4.262191367305216292e-13 1.920712531498140703e-12 1.664392729159074972e-13 4.079062777530697263e-13 1.067454439965229151e-13 1.915590371898787735e-12 1.739900350365056380e-11 3.126204091299790140e-13 1.384524836584263611e-12 1.942584583762341297e-13 4.811727070137183362e-13 1.097791827323864122e-12 1.036608429405790955e-11 2.703181299109831424e-13 1.562448631626180466e-12 2.238169061559656655e-13 6.167431392421067402e-13 5.565599317967709530e-12 3.098312049214345858e-13 1.691667141154293674e-12 4.973448687127515912e-13 5.682692987500808602e-12 3.611659928685298280e-13 5.177256813847028965e-13 5.676387549842809439e-12 5.492279448567324173e-13
7.700000000000000000e+01 8.847277941057865234e-12 1.310854286814850362e-11 3.424864035270439387e-13 1.167466171296932810e-12 1.040362383295757108e-13 2.239978545084260535e-13 3.137920343117176861e-14 4.186374051819222076e-14 1.456708944276574467e-14 1.679439650300737517e-14 6.441852020412911533e-12 1.694516448933016561e-11 5.236139454835783919e-13 2.162559828104177735e-12 1.900378043616184410e-13 3.244401327647768231e-13 6.145261735340309224e-14 9.274423303274973656e-14 3.418869028581025061e-14 4.346162017173566909e-12 1.847525754806340658e-11 5.331694891149973901e-13 2.438318527208640102e-12 1.811380729252978621e-13 3.293455005621139402e-13 8.650389836047210095e-14 1.284581225679363695e-13 2.851516671740783633e-12 1.978823984207523534e-11 4.261023135423319801e-13 1.913457626066488699e-12 1.681744049937618522e-13 4.106948236251936600e-13 1.078610356146674079e-13 1.904003529527422814e-12 1.722461329678818404e-11 3.141907202446688764e-13 1.389813782663741205e-12 1.960180691596900293e-13 4.839491262553110743e-13 1.093974252588626449e-12 1.028418946232658461e-11 2.729646421028663412e-13 1.567529505896746021e-12 2.255250533782454503e-13 6.188601342954130751e-13 5.570099158635780720e-12 3.122658015798386740e-13 1.696603648822040228e-12 5.013747606039449565e-13 5.687901203607710592e-12 3.633029965234997771e-13 5.214217831606858692e-13 5.682458381665521415e-12 5.524871557242940816e-13
7.800000000000000000e+01 8.754465853459975316e-12 1.303703173333395859e-11 3.411095182072722017e-13 1.162654948440705908e-12 1.038321357388273692e-13 2.234665911983014765e-13 3.160883555707772345e-14 4.233994397889397278e-14 1.477170319493918515e-14 1.701291233330118978e-14 6.381277017969270489e-12 1.683637581720150376e-11 5.220662542818460885e-13 2.150603436839149848e-12 1.899782978204854293e-13 3.251685200400910782e-13 6.223976223339903939e-14 9.375425977349000853e-14 3.464872379366143203e-14 4.310427484438161079e-12 1.833308571110437358e-11 5.318501895042187473e-13 2.422910504647760354e-12 1.819892841867761027e-13 3.319663978262921752e-13 8.752727555675665699e-14 1.296873849654870559e-13 2.832168953453025721e-12 1.960664775984435985e-11 4.260342125323310908e-13 1.906513833747195778e-12 1.699009963147822951e-13 4.134520457567504540e-13 1.089673187918182550e-13 1.892632789691899152e-12 1.705435945851457690e-11 3.157801204882477207e-13 1.395040744046769529e-12 1.977649194532332670e-13 4.866824791126115643e-13 1.090290085706793644e-12 1.020465994509450497e-11 2.755948907301262406e-13 1.572526653921783090e-12 2.272147419148112922e-13 6.209946424995166936e-13 5.574486603684028254e-12 3.146807288989336822e-13 1.701428154836869458e-12 5.053624819239619618e-13 5.692926397281405889e-12 3.654145925634461974e-13 5.250744758399256377e-13 5.688266860335257191e-12 5.557001147216442633e-13
7.900000000000000000e+01 8.663366971059820412e-12 1.296565979053937720e-11 3.397432382967542350e-13 1.157895116287846170e-12 1.036368007697247262e-13 2.229630638012347893e-13 3.184015372502941487e-14 4.281276859051775580e-14 1.497545141760706435e-14 1.722970205522841342e-14 6.321770386290019196e-12 1.672872184963896847e-11 5.205435232014525069e-13 2.138900583779421617e-12 1.899413564109805824e-13 3.259210772353754352e-13 6.302383713313547706e-14 9.475607957096068323e-14 3.510589758220767300e-14 4.275267143249775030e-12 1.819308890570316814e-11 5.305780712396408193e-13 2.407933886604324190e-12 1.828537374047287359e-13 3.345643982290082832e-13 8.854505552515413235e-14 1.309032439280698191e-13 2.813098105558719463e-12 1.942861817137574270e-11 4.260125447438276414e-13 1.899866397247491488e-12 1.716185620033730164e-13 4.161775022811451876e-13 1.100639621005870670e-13 1.881474338845012780e-12 1.688811003349454675e-11 3.173867013238930657e-13 1.400204981353652111e-12 1.994985252923801140e-13 4.893724722272292740e-13 1.086734478078601968e-12 1.012739927956901959e-11 2.782081959547460207e-13 1.577439635558601836e-12 2.288855481211666277e-13 6.231441542728507103e-13 5.578759810018460023e-12 3.170753125825460700e-13 1.706140652191946642e-12 5.093076288975534936e-13 5.697767874340393992e-12 3.675002103882794572e-13 5.286832197110570130e-13 5.693813505495361829e-12 5.588662318157810034e-13
8.000000000000000000e+01 8.573936584759848470e-12 1.289446328679682080e-11 3.383879072228216406e-13 1.153187515160623042e-12 1.034499706583388539e-13 2.224861127623542320e-13 3.207295932274321622e-14 4.328210451918928385e-14 1.517826408114537703e-14 1.744469794382370271e-14 6.263306282647278469e-12 1.662220545651622989e-11 5.190457245930031579e-13 2.127445456264765850e-12 1.899259170644406981e-13 3.266958983831190003e-13 6.380460458003892972e-14 9.574944313767925160e-14 3.556005050853181070e-14 4.240670233231223054e-12 1.805523560889513155e-11 5.293518361685624440e-13 2.393373761728160194e-12 1.837302697688834246e-13 3.371390423150100305e-13 8.955692042975171680e-14 1.321054261216267587e-13 2.794301663117255733e-12 1.925406378435560237e-11 4.260350895997198427e-13 1.893501254568845149e-12 1.733266307538585465e-13 4.188707748730666051e-13 1.111506499090294516e-13 1.870524293228597369e-12 1.672573787372747246e-11 3.190086336792541056e-13 1.405305775304549263e-12 2.012184209156726122e-13 4.920188437046122976e-13 1.083302714756659974e-12 1.005231560802346535e-11 2.808039007515085859e-13 1.582268038441210934e-12 2.305370722611211559e-13 6.253062748252300840e-13 5.582916963729802766e-12 3.194489067798657195e-13 1.710741179309969359e-12 5.132098161551023972e-13 5.702424984178783307e-12 3.695593136883747517e-13 5.322475086269128336e-13 5.699098925958184136e-12 5.619849659523404032e-13
