T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 1.227691544456427142e-11 1.580092825090625795e-11 2.274393110831472443e-13 1.941203582211152868e-12 5.413079886523423424e-14 3.308060726296123617e-13 2.281699288589904140e-14 6.287434099022653938e-14 1.250316391076126370e-14 2.364448945276240655e-14 7.706062580598306137e-12 2.241567853996577575e-11 2.958446519665121352e-13 3.409810907195721800e-12 1.099425421874957211e-13 4.843383983393965697e-13 5.071659615741424460e-14 1.367551447735725090e-13 3.024749482255933958e-14 4.468217168554742057e-12 2.340036006587674059e-11 2.964882380336986823e-13 3.666127685484364945e-12 1.253572854889433459e-13 4.960531295159794056e-13 7.356890179981626291e-14 1.890246602717746033e-13 2.684522032103188452e-12 2.393952483062093755e-11 2.676971146901601559e-13 2.725962687391348701e-12 1.378780518961558767e-13 6.113694782703108048e-13 9.462370313954727341e-14 1.529067076659918435e-12 2.019772747957128720e-11 2.373482188405332369e-13 1.937319287524073522e-12 1.681346034447695194e-13 7.116736119087559975e-13 7.774883706932790143e-13 1.167438924340182650e-11 2.333527199153631012e-13 2.135614018499830495e-12 2.026656716810644250e-13 4.603149159474009086e-13 6.337401625816979963e-12 2.762449967585574146e-13 2.269843273552352969e-12 4.024332827604081288e-13 6.423720505687204674e-12 3.275966379464920566e-13 4.098790126622851740e-13 6.383577736960711415e-12 4.317685335878702964e-13
8.200000000000000000e+01 1.213464569149020753e-11 1.569798049137393319e-11 2.266750789674148021e-13 1.931180668507270189e-12 5.435044121728587304e-14 3.301564448504357653e-13 2.309945108326081185e-14 6.355277545545822492e-14 1.269666630425600512e-14 2.392441995459940456e-14 7.631700851977866363e-12 2.225387773277351299e-11 2.958114176723665663e-13 3.389003979251143773e-12 1.106326253985964887e-13 4.854483009954634446e-13 5.147804880667529975e-14 1.381259966848786901e-13 3.068213614660904387e-14 4.433009302220911999e-12 2.321339903896484747e-11 2.970179771362187947e-13 3.641711473554483989e-12 1.265933432069798390e-13 4.995250872787977320e-13 7.456165836604118306e-14 1.906355492482093620e-13 2.667704774184815488e-12 2.371974665640692487e-11 2.687958076968818487e-13 2.715041610277860703e-12 1.395300972599115067e-13 6.148599964901932622e-13 9.569298456677774097e-14 1.521992502152127145e-12 2.000054032708625260e-11 2.390985647345464229e-13 1.942468166989202133e-12 1.697935029310804495e-13 7.149741562276706754e-13 7.772623816228838955e-13 1.158495721956174303e-11 2.355844759514193643e-13 2.140215723152416875e-12 2.042515545679910836e-13 4.635037154363582082e-13 6.337372560567199553e-12 2.782762105842844227e-13 2.274071207900062059e-12 4.061423520074779013e-13 6.424289755712022352e-12 3.293349194267493396e-13 4.132171585862870283e-13 6.384988535967155366e-12 4.346319590490003224e-13
8.300000000000000000e+01 1.199517161713700790e-11 1.559582667230637549e-11 2.259154012881579886e-13 1.921266217388153336e-12 5.457111816355390859e-14 3.295390548424202022e-13 2.338222959588857981e-14 6.422578004836263609e-14 1.288949237762052167e-14 2.420170574215631593e-14 7.558582802575557993e-12 2.209407868373832745e-11 2.957827629656899188e-13 3.368590122968330879e-12 1.113275885552504098e-13 4.865818569941116598e-13 5.223716695728860196e-14 1.394840628511486460e-13 3.111419499675242523e-14 4.398289975020941057e-12 2.302928944444881554e-11 2.975602942947850331e-13 3.617897730082011954e-12 1.278301892659918628e-13 5.029608076101829731e-13 7.554945710448117535e-14 1.922263885342794098e-13 2.651092536117742035e-12 2.350411571497800872e-11 2.699087825452610996e-13 2.704490717814742395e-12 1.411732641024740780e-13 6.183034814476380972e-13 9.675314761541901769e-14 1.515039015706640982e-12 1.980773826286682227e-11 2.408524283039042292e-13 1.947531743476686156e-12 1.714391495890552314e-13 7.182136550002875298e-13 7.770815745480721717e-13 1.149785453507222987e-11 2.378009563696098957e-13 2.144710088398610674e-12 2.058187373830036011e-13 4.666737532208370482e-13 6.337246336192699797e-12 2.802886975153786180e-13 2.278161093025073617e-12 4.098139923662319805e-13 6.424689522430177523e-12 3.310497778086429079e-13 4.165178945159607878e-13 6.386149277209128191e-12 4.374559879703857590e-13
8.400000000000000000e+01 1.185841731963102100e-11 1.549448108611202673e-11 2.251605201186402414e-13 1.911460462005176236e-12 5.479269920930358496e-14 3.289524725393977284e-13 2.366518789482661889e-14 6.489321669204614268e-14 1.308157236215627443e-14 2.447627542739925206e-14 7.486681092848668167e-12 2.193626282159258546e-11 2.957586758953704423e-13 3.348560189988261194e-12 1.120269013440358592e-13 4.877367951181422603e-13 5.299370106345595807e-14 1.408290554067456608e-13 3.154351919473160940e-14 4.364052809562869636e-12 2.284798484426859369e-11 2.981145532200356328e-13 3.594666418253484254e-12 1.290671783306276754e-13 5.063598028718918835e-13 7.653197838937615174e-14 1.937969034186267231e-13 2.634684896165608955e-12 2.329253160803753188e-11 2.710349064467539885e-13 2.694293205840734071e-12 1.428071153304740735e-13 6.216995517671455742e-13 9.780389283159554855e-14 1.508204860787072081e-12 1.961918734601953279e-11 2.426087117040039826e-13 1.952509600315792253e-12 1.730711349606373984e-13 7.213920068708872666e-13 7.769437832183649038e-13 1.141299196473992810e-11 2.400016454777395034e-13 2.149097165167644327e-12 2.073668954353707319e-13 4.698240604884696523e-13 6.337021533731023504e-12 2.822819697330346982e-13 2.282113670844269601e-12 4.134477838174563399e-13 6.424919872066996454e-12 3.327408320713907815e-13 4.197807205497016807e-13 6.387061611863424511e-12 4.402401591938393087e-13
8.500000000000000000e+01 1.172430949421962216e-11 1.539395620155648956e-11 2.244106498807024678e-13 1.901763452706616288e-12 5.501505552355452741e-14 3.283953172925650816e-13 2.394818990628497707e-14 6.555495378873903592e-14 1.327283877760863597e-14 2.474806192311980023e-14 7.415969076635427175e-12 2.178041075467773314e-11 2.957391196461625039e-13 3.328905155672830719e-12 1.127300491197149817e-13 4.889109491357049353e-13 5.374740883216491757e-14 1.421607022996056453e-13 3.196996320867410817e-14 4.330291333719673210e-12 2.266943874863849471e-11 2.986801174741941790e-13 3.571998199036934673e-12 1.303036881322950056e-13 5.097216115444267542e-13 7.750891423859008065e-14 1.953468413549683007e-13 2.618481162497967017e-12 2.308489629797075329e-11 2.721730779074744707e-13 2.684433042131340871e-12 1.444312285857533323e-13 6.250478571377890829e-13 9.884493658272429902e-14 1.501488199954021468e-12 1.943475837860126868e-11 2.443663590662065873e-13 1.957401346526061644e-12 1.746890691735574474e-13 7.245091465103402965e-13 7.768468922943083234e-13 1.133028431897007763e-11 2.421860468133393914e-13 2.153377032343798091e-12 2.088957266994021328e-13 4.729537115056932009e-13 6.336696760695444908e-12 2.842555634438246461e-13 2.285929719575830561e-12 4.170433288449988370e-13 6.424980898610856050e-12 3.344077291503200425e-13 4.230051693653729185e-13 6.387727244841136157e-12 4.429840523618082639e-13
8.600000000000000000e+01 1.159277732688112047e-11 1.529426279041134647e-11 2.236659793429874252e-13 1.892175073792074478e-12 5.523806015484183622e-14 3.278662563872110632e-13 2.423110395317445489e-14 6.621086615960173067e-14 1.346322645101026883e-14 2.501700236185677704e-14 7.346420781898817329e-12 2.162650236360788619e-11 2.957240351036092315e-13 3.309616127185186988e-12 1.134365327491424025e-13 4.901022529849033418e-13 5.449805531670834018e-14 1.434787470958885449e-13 3.239338811263936326e-14 4.296998999345853813e-12 2.249360470740099950e-11 2.992563521742711926e-13 3.549874406483837676e-12 1.315391189438180849e-13 5.130457981951780534e-13 7.847996835211350809e-14 1.968759714825029128e-13 2.602480399843999171e-12 2.288111408664739163e-11 2.733222265049244262e-13 2.674894926211902134e-12 1.460451963482336475e-13 6.283480781411947915e-13 9.987601086508479688e-14 1.494887127185744859e-12 1.925432672266669529e-11 2.461243552146336741e-13 1.962206618372057870e-12 1.762925808698782723e-13 7.275650438893835332e-13 7.767888378016848463e-13 1.124965022815885651e-11 2.443536832222148857e-13 2.157549798129932968e-12 2.104049514193822019e-13 4.760618223782233174e-13 6.336270657548068318e-12 2.862090387361905768e-13 2.289610053835717687e-12 4.206002525410809068e-13 6.424872729339407895e-12 3.360501434443797344e-13 4.261908058933017217e-13 6.388147936706434120e-12 4.456872870157927754e-13
8.700000000000000000e+01 1.146375239294632524e-11 1.519541004628468092e-11 2.229266734931911196e-13 1.882695058979281037e-12 5.546158822124263177e-14 3.273640035924237589e-13 2.451380269572386388e-14 6.686083497606482390e-14 1.365267252859017833e-14 2.528303800923371422e-14 7.278010892104023183e-12 2.147451688752984301e-11 2.957133432219045726e-13 3.290684350325899424e-12 1.141458684405059223e-13 4.913087362410809202e-13 5.524541298903628213e-14 1.447829487607371576e-13 3.281366153068686724e-14 4.264169199397089072e-12 2.232043639196025368e-11 2.998426255254090433e-13 3.528277023840646884e-12 1.327728930693036157e-13 5.163319533957230260e-13 7.944485611943613803e-14 1.983840841202379072e-13 2.586681453994007730e-12 2.268109158987737034e-11 2.744813126278412161e-13 2.665664251703299180e-12 1.476486260024837021e-13 6.315999260075451760e-13 1.008968630816221578e-13 1.488399679056682963e-12 1.907777212436613672e-11 2.478817244446093446e-13 1.966925080722794507e-12 1.778813170941843923e-13 7.305597034870101620e-13 7.767676074146100841e-13 1.117101194077258498e-11 2.465040968943266145e-13 2.161615601173930158e-12 2.118943116793340500e-13 4.791475498725449501e-13 6.335741903509457645e-12 2.881419793880317940e-13 2.293155524525231182e-12 4.241182026581731058e-13 6.424595529646977645e-12 3.376677762788051136e-13 4.293372269315041208e-13 6.388325505024002145e-12 4.483495216461321195e-13
8.800000000000000000e+01 1.133716856047294526e-11 1.509740569607707325e-11 2.221928752915579459e-13 1.873323005679688308e-12 5.568551707686993858e-14 3.268873177447694176e-13 2.479616307102946391e-14 6.750474768324640231e-14 1.384111648120843099e-14 2.554611417244651298e-14 7.210714728194502843e-12 2.132443300433287904e-11 2.957069472087790535e-13 3.272101215254097905e-12 1.148575875593634851e-13 4.925285198447587740e-13 5.598926179202766779e-14 1.460730814173111519e-13 3.323065756692585395e-14 4.231795283571017206e-12 2.214988766861158044e-11 3.004383101983403757e-13 3.507188660460526583e-12 1.340044543471674132e-13 5.195796935906625355e-13 8.040330459796398938e-14 1.998709902389198881e-13 2.571082974318793024e-12 2.248473770817027057e-11 2.756493271828611315e-13 2.656727071009871019e-12 1.492411398698048058e-13 6.348031423049746190e-13 1.019072557931494435e-13 1.482023844873513197e-12 1.890497854490212835e-11 2.496375293563824607e-13 1.971556428224808540e-12 1.794549431444692423e-13 7.334931634418999670e-13 7.767812405864380125e-13 1.109429513410455012e-11 2.486368493590196799e-13 2.165574611473407738e-12 2.133635709418882710e-13 4.822100902909104888e-13 6.335109221741576442e-12 2.900539926292204988e-13 2.296567018529584108e-12 4.275968496096137303e-13 6.424149507219825408e-12 3.392603553284556834e-13 4.324440607078362562e-13 6.388261825187276364e-12 4.509704527001107872e-13
8.900000000000000000e+01 1.121296189812759893e-11 1.500025610448684000e-11 2.214647073125017717e-13 1.864058388171989649e-12 5.590972645684785744e-14 3.264350013665698348e-13 2.507806623143156636e-14 6.814249791599808219e-14 1.402850010376859193e-14 2.580618010459238449e-14 7.144508231135341990e-12 2.117622890515092708e-11 2.957047345404870628e-13 3.253858261209814165e-12 1.155712364328163596e-13 4.937598120701635526e-13 5.672938917278048499e-14 1.473489340862041204e-13 3.364425672293947829e-14 4.199870572579139902e-12 2.198191266401494889e-11 3.010427845637362105e-13 3.486592529502665004e-12 1.352332676645761034e-13 5.227886609205158589e-13 8.135505246461215186e-14 2.013365209140434867e-13 2.555683434463321659e-12 2.229196359437397703e-11 2.768252912713367370e-13 2.648070062175234351e-12 1.508223752076984838e-13 6.379574985676762965e-13 1.029069664459553671e-13 1.475757575859396811e-12 1.873583399814228526e-11 2.513908697385083968e-13 1.976100386298068455e-12 1.810131423887130214e-13 7.363654946544200617e-13 7.768278285453319405e-13 1.101942873678344319e-11 2.507515214416912376e-13 2.169427031073855442e-12 2.148125135602999980e-13 4.852486783932768482e-13 6.334371383940299513e-12 2.919447088628052192e-13 2.299845458246544743e-12 4.310358864213263888e-13 6.423534915604583527e-12 3.408276340070374290e-13 4.355109663936941684e-13 6.387958830776818870e-12 4.535498135549353469e-13
9.000000000000000000e+01 1.109107058734303627e-11 1.490396637196740187e-11 2.207422732808986160e-13 1.854900569755919709e-12 5.613409860261060916e-14 3.260058993191036810e-13 2.535939748165311474e-14 6.877398540813386470e-14 1.421476750904963885e-14 2.606318890548721390e-14 7.079367944995816578e-12 2.102988236348759893e-11 2.957065788190334154e-13 3.235947180342145395e-12 1.162863761430454717e-13 4.950009047160910236e-13 5.746559009802263713e-14 1.486103104072806480e-13 3.405434580390531984e-14 4.168388371152167073e-12 2.181646582349706437e-11 3.016554337951419365e-13 3.466472426403858843e-12 1.364588184818257440e-13 5.259585230012898768e-13 8.229984994265208608e-14 2.027805267631963332e-13 2.540481151358372690e-12 2.210268261870112625e-11 2.780082558393369830e-13 2.639680497746312294e-12 1.523919841785994379e-13 6.410627958679319347e-13 1.038957870786568655e-13 1.469598793468910486e-12 1.857023039467877050e-11 2.531408814959301499e-13 1.980556711964024439e-12 1.825556160500645344e-13 7.391767998463089509e-13 7.769055141695352264e-13 1.094634476218332988e-11 2.528477131840488016e-13 2.173173094574963307e-12 2.162409442674143575e-13 4.882625863604504223e-13 6.333527214372657723e-12 2.938137813485487945e-13 2.302991800963123681e-12 4.344350286371205452e-13 6.422752057213448972e-12 3.423693908270980717e-13 4.385376335737740623e-13 6.387418513495480978e-12 4.560873734617155072e-13
9.100000000000000000e+01 1.097143483853050730e-11 1.480854042652047921e-11 2.200256595092708317e-13 1.845848813962517096e-12 5.635851836921380157e-14 3.255988974908233093e-13 2.564004621466913643e-14 6.939911589539472889e-14 1.439986511638708285e-14 2.631709741957617076e-14 7.015271000545784135e-12 2.088537079928187955e-11 2.957123414829174579e-13 3.218359820737512384e-12 1.170025823113422789e-13 4.962501695024723570e-13 5.819766705274161609e-14 1.498570283458941100e-13 3.446081781466401245e-14 4.137341979873988233e-12 2.165350196280913542e-11 3.022756508512227842e-13 3.446812708105091948e-12 1.376806123654193705e-13 5.290889726634194789e-13 8.323745870583031367e-14 2.042028773707853343e-13 2.525474302682355077e-12 2.191681033159307859e-11 2.791973013035819358e-13 2.631546215499230749e-12 1.539496337897686123e-13 6.441188643371689842e-13 1.048735240109726721e-13 1.463545396908834663e-12 1.840806339212013952e-11 2.548867356183946025e-13 1.984925194515165449e-12 1.840820829634517779e-13 7.419272125847550708e-13 7.770124917557990759e-13 1.087497815195395885e-11 2.549250437301406191e-13 2.176813069459532190e-12 2.176486876451487770e-13 4.912511227934679432e-13 6.332575593393083424e-12 2.956608858523383943e-13 2.306007038097394940e-12 4.377940141801647664e-13 6.421801285808006395e-12 3.438854287353742699e-13 4.415237816762839568e-13 6.386642922724204809e-12 4.585829364661821884e-13
9.200000000000000000e+01 1.085399681113903886e-11 1.471398110968870280e-11 2.193149362417595348e-13 1.836902294891215097e-12 5.658287331620539342e-14 3.252129215204678399e-13 2.591990584630536159e-14 7.001780101269609085e-14 1.458374163561925453e-14 2.656786613149964494e-14 6.952195099342984133e-12 2.074267133821847954e-11 2.957218733818639220e-13 3.201088188732918164e-12 1.177194448736797865e-13 4.975060546574977008e-13 5.892543002311901116e-14 1.510889198853625899e-13 3.486357184691583932e-14 4.106724705932731993e-12 2.149297631391457766e-11 3.029028373471529101e-13 3.427598273014316861e-12 1.388981745288135838e-13 5.321797276528049821e-13 8.416765176170659266e-14 2.056034607029780708e-13 2.510660942894803962e-12 2.173426442481802113e-11 2.803915371558322895e-13 2.623655590892832772e-12 1.554950058062333674e-13 6.471255626409811348e-13 1.058399975169270465e-13 1.457595269933243157e-12 1.824923225139932410e-11 2.566276371853753991e-13 1.989205656035406286e-12 1.855922793063446987e-13 7.446168962771407101e-13 7.771470066930018317e-13 1.080526662895345615e-11 2.569831511803566260e-13 2.180347256258881211e-12 2.190355875778217175e-13 4.942136317449092160e-13 6.331515460471878620e-12 2.974857202648696448e-13 2.308892194321444603e-12 4.411126031732819364e-13 6.420683008501791998e-12 3.453755744277571275e-13 4.444691593678417300e-13 6.385634164739658256e-12 4.610363403114689931e-13
9.300000000000000000e+01 1.073870053736458127e-11 1.462029025709252268e-11 2.186101589104732158e-13 1.828060106738873081e-12 5.680705378347643121e-14 3.248469355548062047e-13 2.619887374858927746e-14 7.062995818619671297e-14 1.476634804669984081e-14 2.681545905983579689e-14 6.890118498290356282e-12 2.060176086657363848e-11 2.957350162252649478e-13 3.184124450590733893e-12 1.184365678487925151e-13 4.987670816814873116e-13 5.964869646484027516e-14 1.523058307074940961e-13 3.526251295865465908e-14 4.076529872871124402e-12 2.133484456533234740e-11 3.035364043241812942e-13 3.408814541685476633e-12 1.401110493799893528e-13 5.352305302966927578e-13 8.509021331608695925e-14 2.069821825154854787e-13 2.496039017953367287e-12 2.155496469115327988e-11 2.815901015480442542e-13 2.615997511126678981e-12 1.570277966386428374e-13 6.500827774128894609e-13 1.067950414848311227e-13 1.451746286975347193e-12 1.809363969888142872e-11 2.583628244041427750e-13 1.993397951780564830e-12 1.870859583062881552e-13 7.472460431423200327e-13 7.773073550517691417e-13 1.073715055892264506e-11 2.590216924155924875e-13 2.183775988568161101e-12 2.204015066924282701e-13 4.971494917784418364e-13 6.330345816767982549e-12 2.992880041928695604e-13 2.311648326580485668e-12 4.443905777207515923e-13 6.419397687319833528e-12 3.468396776478419747e-13 4.473735439171379589e-13 6.384394401632130077e-12 4.634474553278928947e-13
9.400000000000000000e+01 1.062549184932267969e-11 1.452746877383775852e-11 2.179113693094961108e-13 1.819321272580903731e-12 5.703095295339578567e-14 3.244999410406087771e-13 2.647685118189803413e-14 7.123551052071561838e-14 1.494763757536199456e-14 2.705984364950126800e-14 6.829019994644354820e-12 2.046261608187304215e-11 2.957516039133708708e-13 3.167460933604019353e-12 1.191535690996668421e-13 5.000318422749259267e-13 6.036729125782736130e-14 1.535076198628628739e-13 3.565755204687819359e-14 4.046750829412436620e-12 2.117906289751743720e-11 3.041757729256740756e-13 3.390447438193129383e-12 1.413188000751654051e-13 5.382411471371362749e-13 8.600493862034800467e-14 2.083389657566127027e-13 2.481606378817164576e-12 2.137883298296000164e-11 2.827921608604174450e-13 2.608561350690387149e-12 1.585477172078796582e-13 6.529904226514282237e-13 1.077385030662306174e-13 1.445996318673048568e-12 1.794119179405611079e-11 2.600915676780519310e-13 1.997501970428054261e-12 1.885628899277067707e-13 7.498148731638730043e-13 7.774918830998093298e-13 1.067057282029302632e-11 2.610403428937547356e-13 2.187099632924465420e-12 2.217463257887376544e-13 5.000581150534240679e-13 6.329065727276993327e-12 3.010674785259799487e-13 2.314276523022179372e-12 4.476277416543233699e-13 6.417945840351656040e-12 3.482776104727307110e-13 4.502367405312676681e-13 6.382925849959685217e-12 4.658161833142887380e-13
9.500000000000000000e+01 1.051431830950832906e-11 1.443551670510240300e-11 2.172185966915514493e-13 1.810684752460146446e-12 5.725446690042706664e-14 3.241709755503481703e-13 2.675374322596472024e-14 7.183438668301026239e-14 1.512756566520260768e-14 2.730099066325283263e-14 6.768878911456698975e-12 2.032521353962480001e-11 2.957714637596200718e-13 3.151090126694570086e-12 1.198700800892816454e-13 5.012989954191759766e-13 6.108104664841614028e-14 1.546941594324459094e-13 3.604860571454550039e-14 4.017380957432896084e-12 2.102558801371935262e-11 3.048203749872705083e-13 3.372483372181451244e-12 1.425210080781101824e-13 5.412113685347413469e-13 8.691163380336848169e-14 2.096737499678061932e-13 2.467360793831181995e-12 2.120579316992124601e-11 2.839969092543007824e-13 2.601336948300420669e-12 1.600544927882299515e-13 6.558484390849345831e-13 1.086702423158511215e-13 1.440343236840183663e-12 1.779179780260236324e-11 2.618131687024904127e-13 2.001517634204705893e-12 1.900228605403682783e-13 7.523236330303780770e-13 7.776989867516923809e-13 1.060547868156791848e-11 2.630387964207488191e-13 2.190318588560013672e-12 2.230699432618673571e-13 5.029389464318669397e-13 6.327674322584185810e-12 3.028239049822675061e-13 2.316777901849229860e-12 4.508239202461217172e-13 6.416328042532234099e-12 3.496892665894736893e-13 4.530585816684454274e-13 6.381230779171823528e-12 4.681424564150780344e-13
9.600000000000000000e+01 1.040512914437651966e-11 1.434443330219424277e-11 2.165318587920378498e-13 1.802149450834962528e-12 5.747749462933021591e-14 3.238591116410546603e-13 2.702945870981944300e-14 7.242652078141218606e-14 1.530608994653860319e-14 2.753887407269655791e-14 6.709675083433490174e-12 2.018952969637735295e-11 2.957944176119144574e-13 3.135004680559826373e-12 1.205857456313828333e-13 5.025672645993933644e-13 6.178980217997191847e-14 1.558653341821400724e-13 3.643559613268524127e-14 3.988413679146318821e-12 2.087437716672243485e-11 3.054696535481827152e-13 3.354909221566246299e-12 1.437172727246339747e-13 5.441410082453648343e-13 8.781011568970225538e-14 2.109864906837425325e-13 2.453299960078897313e-12 2.103577109618192571e-11 2.852035682117811582e-13 2.594314585128752177e-12 1.615478628308698532e-13 6.586567935082308281e-13 1.095901318244241795e-13 1.434784918930961191e-12 1.764537007461692693e-11 2.635269595862650795e-13 2.005444898901487977e-12 1.914656725717711932e-13 7.547725950673562182e-13 7.779271109609691259e-13 1.054181568576060229e-11 2.650167648980557311e-13 2.193433287042183152e-12 2.243722745197808182e-13 5.057914626054731463e-13 6.326170800251119948e-12 3.045570656351798541e-13 2.319153610107384050e-12 4.539789598911073427e-13 6.414544926083776506e-12 3.510745605652632162e-13 4.558389263306432945e-13 6.379311509833691006e-12 4.704262359969066979e-13
9.700000000000000000e+01 1.029787518088572103e-11 1.425421708435441727e-11 2.158511627848868531e-13 1.793714223434135845e-12 5.769993810296175434e-14 3.235634557456880769e-13 2.730391014075239102e-14 7.301185224229889582e-14 1.548317020236950571e-14 2.777347094917512235e-14 6.651388843196681534e-12 2.005554094933817405e-11 2.958202828800845611e-13 3.119197407419238975e-12 1.213002236370257945e-13 5.038354351600690128e-13 6.249340461290233734e-14 1.570210412115835055e-13 3.681845089849404480e-14 3.959842463561919794e-12 2.072538818183753650e-11 3.061230632901163810e-13 3.337712315868436211e-12 1.449072107919448040e-13 5.470299029723602234e-13 8.870021160554131540e-14 2.122771588338192362e-13 2.439421513783393929e-12 2.086869453709901229e-11 2.864113860636415403e-13 2.587484964235501498e-12 1.630275807693726527e-13 6.614154780951479259e-13 1.104980563461300194e-13 1.429319252040965555e-12 1.750182392780201584e-11 2.652323019965002079e-13 2.009283753783550618e-12 1.928911441455992066e-13 7.571620561651404299e-13 7.781747490617296176e-13 1.047953354141276130e-11 2.669739780489425468e-13 2.196444191811495042e-12 2.256532513979494330e-13 5.086151712408274708e-13 6.324554425863077621e-12 3.062667624246050072e-13 2.321404822420045220e-12 4.570927277617002795e-13 6.412597180649122097e-12 3.524334271142260887e-13 4.585776593394821375e-13 6.377170411679371617e-12 4.726675115283349282e-13
9.800000000000000000e+01 1.019250878585545535e-11 1.416486589656640767e-11 2.151765061744392680e-13 1.785377883562634425e-12 5.792170226060777675e-14 3.232831470963470603e-13 2.757701363239552498e-14 7.359032568386200741e-14 1.565876833176339338e-14 2.800476135487108678e-14 6.594001007934021738e-12 1.992322367277702450e-11 2.958488734762905020e-13 3.103661280405792571e-12 1.220131848575710782e-13 5.051023517844565628e-13 6.319170783499416822e-14 1.581611895986187411e-13 3.719710289020144784e-14 3.931660832271900974e-12 2.057857947648383908e-11 3.067800709097871795e-13 3.320880420157679974e-12 1.460904560726431894e-13 5.498779118969109984e-13 8.958175917393565129e-14 2.135457401467395570e-13 2.425723039830921077e-12 2.070449315578509215e-11 2.876196375072655811e-13 2.580839191124584752e-12 1.644934138088871165e-13 6.641245096906388532e-13 1.113939124222549857e-13 1.423944136484418759e-12 1.736107753541328581e-11 2.669285863253800507e-13 2.013034221403850030e-12 1.942991087082666838e-13 7.594923367065820933e-13 7.784404420660435579e-13 1.041858401975360103e-11 2.689101831253001023e-13 2.199351797628123957e-12 2.269128215732283443e-13 5.114096101411454629e-13 6.322824533763480281e-12 3.079528166545432258e-13 2.323532739679845340e-12 4.601651114371202223e-13 6.410485553146018626e-12 3.537658203634158612e-13 4.612746905985310222e-13 6.374809901520666461e-12 4.748662994657478115e-13
9.900000000000000000e+01 1.008898380799702289e-11 1.407637696361511228e-11 2.145078776272946279e-13 1.777139207898977872e-12 5.814269502770990012e-14 3.230173566786046739e-13 2.784868883202593713e-14 7.416189078761111938e-14 1.583284831096582805e-14 2.823272823443176955e-14 6.537492866424459746e-12 1.979255425142461155e-11 2.958800006746217771e-13 3.088389432643874664e-12 1.227243126247769406e-13 5.063669160898780577e-13 6.388457276296309266e-14 1.592857000406414701e-13 3.757149011941818771e-14 3.903862364621217882e-12 2.043391007667077575e-11 3.074401554305414294e-13 3.304401719584947061e-12 1.472666589532076383e-13 5.526849161888925516e-13 9.045460610065151974e-14 2.147922345597192798e-13 2.412202080485033982e-12 2.054309845960452767e-11 2.888276231159565423e-13 2.574368755347807227e-12 1.659451427005731764e-13 6.667839290860087401e-13 1.122776080025275898e-13 1.418657488983975447e-12 1.722305181877424092e-11 2.686152308773004506e-13 2.016696357328222453e-12 1.956894146454543878e-13 7.617637794981311637e-13 7.787227779230999003e-13 1.035892085759333479e-11 2.708251445970307681e-13 2.202156629936879306e-12 2.281509479788097049e-13 5.141743464232562953e-13 6.320980527500136733e-12 3.096150684797431486e-13 2.325538587706662066e-12 4.631960185099217418e-13 6.408210847369635022e-12 3.550717131203661730e-13 4.639299543449586189e-13 6.372232441035562591e-12 4.770226421483411785e-13
1.000000000000000000e+02 9.987255522484214822e-12 1.398874694062630892e-11 2.138452577478565031e-13 1.768996941821922860e-12 5.836282731777743714e-14 3.227652862162395221e-13 2.811885884719899448e-14 7.472650216803187813e-14 1.600537615251416012e-14 2.845735730739145501e-14 6.481846166426806201e-12 1.966350911106558236e-11 2.959134738957280539e-13 3.073375156050713498e-12 1.234333025885912942e-13 5.076280843315951652e-13 6.457186723606829941e-14 1.603945044939939966e-13 3.794155558162706780e-14 3.876440702308190136e-12 2.029133963066388219e-11 3.081028084581734118e-13 3.288264804483227548e-12 1.484354859968856670e-13 5.554508185006293691e-13 9.131860995196857581e-14 2.160166556336892642e-13 2.398856143354110202e-12 2.038444375676130614e-11 2.900346688410360592e-13 2.568065513088622831e-12 1.673825615028213059e-13 6.693938002805638822e-13 1.131490620654712594e-13 1.413457245506274220e-12 1.708767034416941735e-11 2.702916810751916178e-13 2.020270249779543418e-12 1.970619248904191887e-13 7.639767487075087693e-13 7.790203907453258701e-13 1.030049966557549769e-11 2.727186438258363142e-13 2.204859244160045027e-12 2.293676082219431885e-13 5.169089757087440197e-13 6.319021880006923985e-12 3.112533763835039436e-13 2.327423615880782743e-12 4.661853761721259459e-13 6.405773923369016645e-12 3.563510961443403368e-13 4.665434083933053391e-13 6.369440534458641344e-12 4.791366067047511002e-13
