T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 1.916218812660354763e-10 4.485828005046507726e-11 2.428118503595497386e-11 9.464399396116910876e-12 1.044985625380578804e-11 4.341000446385233283e-12 4.024458771392253878e-12 3.938462556209131930e-12 1.916623285943277435e-12 2.530306391079151021e-12 2.871404626003198398e-10 6.847526247741010562e-11 5.018112069151855422e-11 1.873590446769742652e-11 1.934942843894639940e-11 9.938276679288115237e-12 8.714231164893310567e-12 6.898869561420955630e-12 4.638068735593340534e-12 3.088123425295042750e-10 8.267417299281045209e-11 5.853415558357064060e-11 2.422347900327485320e-11 2.485824883628101645e-11 1.691542991386519163e-11 1.151352685529511381e-11 1.096160064953553974e-11 3.253086837796654789e-10 8.812471241916240932e-11 6.346591778090465570e-11 2.840049425523085060e-11 3.029748324325706368e-11 1.816267130596655326e-11 1.485572856020637369e-11 3.136302325448395308e-10 9.351261917957810801e-11 6.808604337849460108e-11 3.023331659869630228e-11 3.130831086494357231e-11 2.000265634066581187e-11 3.113188613855629964e-10 9.502203108926838955e-11 6.983086908425735100e-11 3.028396375354718945e-11 3.530070712012336043e-11 3.059966273899799103e-10 9.256964018760950880e-11 7.439269917939537866e-11 3.253054118635984858e-11 2.958780298636703764e-10 9.399284785388304840e-11 7.912717745033905341e-11 2.961560468608105646e-10 8.703684708947103427e-11 2.811979841725845091e-10
8.200000000000000000e+01 1.898632930966075468e-10 4.444435384988574078e-11 2.407074131522006069e-11 9.368972637163627610e-12 1.035214542201724513e-11 4.297252797409583434e-12 3.983514263777000757e-12 3.895883312534906829e-12 1.896102401889824710e-12 2.503212539355516812e-12 2.845465830327327913e-10 6.781668032056473547e-11 4.974095572345067384e-11 1.853928540037536474e-11 1.916463375812943033e-11 9.840484517929902599e-12 8.623482310896290711e-12 6.829918759159736578e-12 4.585864665835080629e-12 3.059684459920362401e-10 8.187937460812022541e-11 5.800676664003785162e-11 2.397893011945131078e-11 2.461648790480228737e-11 1.673949157513703722e-11 1.138621502239555144e-11 1.084399011736864835e-11 3.223483648795174053e-10 8.727221402797204103e-11 6.288890037477418430e-11 2.811827694989219942e-11 2.999870657151181849e-11 1.798208334453379782e-11 1.469668802274234474e-11 3.107706941353129478e-10 9.261009629961745284e-11 6.745343219703589616e-11 2.993577778495961508e-11 3.099729175596966402e-11 1.980263117502101866e-11 3.084829797883957661e-10 9.411417043906811723e-11 6.919707052126119413e-11 3.000169803689570393e-11 3.495398492800223757e-11 3.031910647800546942e-10 9.170991384475069844e-11 7.370866707295505152e-11 3.222944362401199669e-11 2.931770013619291384e-10 9.313020861506731786e-11 7.842614545957986665e-11 2.934761599312618184e-10 8.625134871180619952e-11 2.786720447767830791e-10
8.300000000000000000e+01 1.881319153909752411e-10 4.403761505096369963e-11 2.386343309970222144e-11 9.275329536418435455e-12 1.025600309347887650e-11 4.254258890279413952e-12 3.943273901931176983e-12 3.854103483871548716e-12 1.875966912890288256e-12 2.476624620754272401e-12 2.819925813179779313e-10 6.716997386883333401e-11 4.930730578214993135e-11 1.834638272704632042e-11 1.898284676843732168e-11 9.744323542436528518e-12 8.534341801110049718e-12 6.762127585514580138e-12 4.534707183686052518e-12 3.031689056588517163e-10 8.109891315063214453e-11 5.748746384849727909e-11 2.373873379635487307e-11 2.437872306364101477e-11 1.656670635898427128e-11 1.126134779642677142e-11 1.072859267957361970e-11 3.194335885584237693e-10 8.643514360495768322e-11 6.232090305174763925e-11 2.784106086578716305e-11 2.970504884664311677e-11 1.780465868421326149e-11 1.454065009379291696e-11 3.079552534475439590e-10 9.172393163326186526e-11 6.683105288801627310e-11 2.964345873600663917e-11 3.069160181197780795e-11 1.960613632624981720e-11 3.056910057523403981e-10 9.322264844070914404e-11 6.857319810193742176e-11 2.972416920595228637e-11 3.461324864669597264e-11 3.004292162229748348e-10 9.086531713861714010e-11 7.303556988315957764e-11 3.193332843800845992e-11 2.905182325677804520e-10 9.228257450649796902e-11 7.773605778338174783e-11 2.908379663878040649e-10 8.547954807749669939e-11 2.761851937172355029e-10
8.400000000000000000e+01 1.864272237220176022e-10 4.363789600574114175e-11 2.365919568524548242e-11 9.183422163034342618e-12 1.016139380347359024e-11 4.212001343055759180e-12 3.903720925522108466e-12 3.813102223510849575e-12 1.856206580746708327e-12 2.450529337013330711e-12 2.794776776567354176e-10 6.653484676397648622e-11 4.888004033100175755e-11 1.815709599072590539e-11 1.880399938595248028e-11 9.649757561064417220e-12 8.446770045376559989e-12 6.695470417901582882e-12 4.484566321579413129e-12 3.004128320487493526e-10 8.033243040946663244e-11 5.697607767177010363e-11 2.350278348507978841e-11 2.414486201782594467e-11 1.639699708029201281e-11 1.113885900147734648e-11 1.061535053963686552e-11 3.165634681408819401e-10 8.561311820700364696e-11 6.176173027059014482e-11 2.756872326863134457e-11 2.941638797632659744e-11 1.763032268058721192e-11 1.438753459823089172e-11 3.051830500142796862e-10 9.085371522661961641e-11 6.621867443365769712e-11 2.935623394355788656e-11 3.039111391397979620e-11 1.941308670303520571e-11 3.029420758639555943e-10 9.234706075124397719e-11 6.795903939470995869e-11 2.945126959507441264e-11 3.427835546428988351e-11 2.977102161707687691e-10 9.003548717146516328e-11 7.237316830882115877e-11 3.164208505631260955e-11 2.879008812848216983e-10 9.144959121823541772e-11 7.705668655180713612e-11 2.882406421853879518e-10 8.472111909609653052e-11 2.737366747663181710e-10
8.500000000000000000e+01 1.847487034940266313e-10 4.324503377501149583e-11 2.345796619505174851e-11 9.093204308220547712e-12 1.006828319066297732e-11 4.170463256696766433e-12 3.864839089849953676e-12 3.772859382486013406e-12 1.836811524996572328e-12 2.424913848203210042e-12 2.770011083495409551e-10 6.591101199633848282e-11 4.845903231690467686e-11 1.797132837356517990e-11 1.862802558754521465e-11 9.556751364891268105e-12 8.360728721051074219e-12 6.629922303460977200e-12 4.435413246303024333e-12 2.976993552045151713e-10 7.957957951021440524e-11 5.647244325913966066e-11 2.327097597488857898e-11 2.391481534045801343e-11 1.623028892924738795e-11 1.101868480528052191e-11 1.050420784405114009e-11 3.137371350659978469e-10 8.480576677217487346e-11 6.121119221032233302e-11 2.730114531582209504e-11 2.913260570345167822e-11 1.745900287045220367e-11 1.423726418765070384e-11 3.024532409655738059e-10 8.999905013254551526e-11 6.561607278274694782e-11 2.907398173882745148e-11 3.009570494256505702e-11 1.922339980578509173e-11 3.002353446394691260e-10 9.148701560280550740e-11 6.735438790122569601e-11 2.918289461757465420e-11 3.394916696919200737e-11 2.950332171896248518e-10 8.922007188146426158e-11 7.172122984587288214e-11 3.135560592882919797e-11 2.853241231392386779e-10 9.063091477420958078e-11 7.638780979079962195e-11 2.856833804517990215e-10 8.397574529261255336e-11 2.713257463158007509e-10
8.600000000000000000e+01 1.830958498823524425e-10 4.285886996641670131e-11 2.325968349747740983e-11 9.004631403341023866e-12 9.976637946107624297e-12 4.129628199274991355e-12 3.826612645126174186e-12 3.733355480029063820e-12 1.817772206670656985e-12 2.399765752139544612e-12 2.745621255252732197e-10 6.529819152804861185e-11 4.804415802032038886e-11 1.778898652141110862e-11 1.845486132166160158e-11 9.465270693852396229e-12 8.276180719878305246e-12 6.565458938551473351e-12 4.387220203840171529e-12 2.950276242918075416e-10 7.884002445299521017e-11 5.597640025208438347e-11 2.304321125653577317e-11 2.368849634623254834e-11 1.606650937959047557e-11 1.090076361284838214e-11 1.039511059876103295e-11 3.109537385894476854e-10 8.401272965282114453e-11 6.066910451857928337e-11 2.703821189310180447e-11 2.885358744118485959e-11 1.729062889054207865e-11 1.408976420997882210e-11 2.997650007402831679e-10 8.915955187911805361e-11 6.502303054930169656e-11 2.879658413798005519e-11 2.980525560566987038e-11 1.903699562445688450e-11 2.975699842160102846e-10 9.064213329872578997e-11 6.675904281295488982e-11 2.891894264554589158e-11 3.362554896850708905e-11 2.923973896454442803e-10 8.841872961991543973e-11 7.107952850963480358e-11 3.107378641661401041e-11 2.827871512544352538e-10 8.982621113880655990e-11 7.572921120080996822e-11 2.831653911790770012e-10 8.324311943428225419e-11 2.689516811947947984e-10
8.700000000000000000e+01 1.814681677601776675e-10 4.247925057997307719e-11 2.306428812990169317e-11 8.917660443051198226e-12 9.886425765814936290e-12 4.089480190848997993e-12 3.789026316889470628e-12 3.694571675621124425e-12 1.799079413005269735e-12 2.375073065007748324e-12 2.721599968695823476e-10 6.469611593623534835e-11 4.763529691668506561e-11 1.760998037940906357e-11 1.828444442488433983e-11 9.375282204509368315e-12 8.193090097863909300e-12 6.502056649088445298e-12 4.339960467570499098e-12 2.923968072036347205e-10 7.811343967568065153e-11 5.548779260333645812e-11 2.281939239322711617e-11 2.346582097309176181e-11 1.590558810151084458e-11 1.078503596623141573e-11 1.028800659024986092e-11 3.082124454852500975e-10 8.323365817294273309e-11 6.013528807738717219e-11 2.677981146061963510e-11 2.857922211811995018e-11 1.712513240049587330e-11 1.394496258689288807e-11 2.971175207973113989e-10 8.833484796715265852e-11 6.443933673080345079e-11 2.852392669631556037e-11 2.951965027688304869e-11 1.885379654194320017e-11 2.949451840437453549e-10 8.981204573709356992e-11 6.617280878413573118e-11 2.865931489693811966e-11 3.330737131705939533e-11 2.898019213903266150e-10 8.763112875203384256e-11 7.044784457527254981e-11 3.079652468759939295e-11 2.802891759286185120e-10 8.903515584531462008e-11 7.508067995041210467e-11 2.806859009188087796e-10 8.252294317867225538e-11 2.666137664840697006e-10
8.800000000000000000e+01 1.798651716139274851e-10 4.210602586055202207e-11 2.287172222807637101e-11 8.832249913093290047e-12 9.797615306494808228e-12 4.050003688948596834e-12 3.752065287474309228e-12 3.656489742527120049e-12 1.780724243038437200e-12 2.350824203108529671e-12 2.697940053534990063e-10 6.410452407487980546e-11 4.723233154801247061e-11 1.743422303778649221e-11 1.811671454376119345e-11 9.286753439412757980e-12 8.111422027917631762e-12 6.439692371667342784e-12 4.293608289583758173e-12 2.898060901704079016e-10 7.739950964048670427e-11 5.500646840798774982e-11 2.259942539864331003e-11 2.324670767131166049e-11 1.574745687887351580e-11 1.067144444996676794e-11 1.018284531093962848e-11 3.055124397475591853e-10 8.246821420816066388e-11 5.960956878473723627e-11 2.652583590767525184e-11 2.830940203268777791e-11 1.696244700975130203e-11 1.380278969846407891e-11 2.945100093267935189e-10 8.752457739467416971e-11 6.386478644428086205e-11 2.825589837050215641e-11 2.923877684342201151e-11 1.867372724260000656e-11 2.923601505790373970e-10 8.899639595974953683e-11 6.559549571950819453e-11 2.840391532925040712e-11 3.299450775620732492e-11 2.872460174500977010e-10 8.685694727945878202e-11 6.982596433475275865e-11 3.052372161824620000e-11 2.778294243152128263e-10 8.825743364448349128e-11 7.444201048337290477e-11 2.782441524808923377e-10 8.181492674135616492e-11 2.643113033268253404e-10
8.900000000000000000e+01 1.782863854486801475e-10 4.173905015688072627e-11 2.268192946043045041e-11 8.748359722403919030e-12 9.710176144236880331e-12 4.011183574636996072e-12 3.715715178455007691e-12 3.619092042715446913e-12 1.762698094025837332e-12 2.327007965641347858e-12 2.674634489624743767e-10 6.352316275404925840e-11 4.683514740365229980e-11 1.726163058703488879e-11 1.795161306144780388e-11 9.199652797935652322e-12 8.031142755065097521e-12 6.378343635420113058e-12 4.248138854880144131e-12 2.872546773755615519e-10 7.669792844229737374e-11 5.453227974550474897e-11 2.238321912151000940e-11 2.303107729939779808e-11 1.559204953048613740e-11 1.055993360181556842e-11 1.007957788860416469e-11 3.028529222927121931e-10 8.171606978677432820e-11 5.909177735050792095e-11 2.627618041549477374e-11 2.804402271607975440e-11 1.680250820807610019e-11 1.366317827448925612e-11 2.919416909614376694e-10 8.672839020645325146e-11 6.329918067870410516e-11 2.799239138824537822e-11 2.896252656299956884e-11 1.849671462553883072e-11 2.898141069787797456e-10 8.819483772489842617e-11 6.502691857545621246e-11 2.815265053927073511e-11 3.268683576167835850e-11 2.847288997130288863e-10 8.609587248283367321e-11 6.921367986878837595e-11 3.025528070059856888e-11 2.754071401060412577e-10 8.749273817162650018e-11 7.381300233782296874e-11 2.758394046354834629e-10 8.111878858160747624e-11 2.620436067360884669e-10
9.000000000000000000e+01 1.767313426848163208e-10 4.137818178666279256e-11 2.249485496685959610e-11 8.665951139217364373e-12 9.624078735852492905e-12 3.973005139116586649e-12 3.679962033995597604e-12 3.582361503071289456e-12 1.744992648617792641e-12 2.303613518450310129e-12 2.651676404260993532e-10 6.295178643535389026e-11 4.644363280928452085e-11 1.709212198177786019e-11 1.778908302875794988e-11 9.113949508467343937e-12 7.952219554043690962e-12 6.317988544557911090e-12 4.203528238250078085e-12 2.847417905767513232e-10 7.600839943722087017e-11 5.406508253163977669e-11 2.217068513624284171e-11 2.281885302622660341e-11 1.543930183514363881e-11 1.045044982842310487e-11 9.978157019520929161e-12 3.002331106617761350e-10 8.097690671051395899e-11 5.858174910544018387e-11 2.603074332744848502e-11 2.778298280301217459e-11 1.664525329947676815e-11 1.352606329202638573e-11 2.894118064882580982e-10 8.594594706687323973e-11 6.274232606230694647e-11 2.773330112483852451e-11 2.869079392887757574e-11 1.832268772233975247e-11 2.873062927960742977e-10 8.740703510167780291e-11 6.446689717332802996e-11 2.790542966835546129e-11 3.238423639972739077e-11 2.822498066199212421e-10 8.534760058295405557e-11 6.861078883242771520e-11 2.999110795427539231e-11 2.730215832172620321e-10 8.674077163084903723e-11 7.319345997633260675e-11 2.734709318179189180e-10 8.043425510469783437e-11 2.598100053989555961e-10
9.100000000000000000e+01 1.751995860470243712e-10 4.102328290745003704e-11 2.231044530157979242e-11 8.584986730874693137e-12 9.539294382650620081e-12 3.935454070847970235e-12 3.644792305041842313e-12 3.546281592819527654e-12 1.727599862743693094e-12 2.280630378663647921e-12 2.629059069487479627e-10 6.239015694256297971e-11 4.605767882333376161e-11 1.692561891267612051e-11 1.762906909925495302e-11 9.029613601867801279e-12 7.874620689114423726e-12 6.258605761558140674e-12 4.159753363643595214e-12 2.822666687326423606e-10 7.533063489000380794e-11 5.360473637933408308e-11 2.196173763923807078e-11 2.260996023892434691e-11 1.528915146020876844e-11 1.034294132556572440e-11 9.878536905109765516e-12 2.976522387238417274e-10 8.025041619370922227e-11 5.807932382200539408e-11 2.578942602617253461e-11 2.752618390972265020e-11 1.649062133924868549e-11 1.339138187868860404e-11 2.869196125609378356e-10 8.517691885454000045e-11 6.219403464359291258e-11 2.747852598609134953e-11 2.842347654247152794e-11 1.815157761887360506e-11 2.848359636774392579e-10 8.663266208516722762e-11 6.391525602383669462e-11 2.766216431279333388e-11 3.208659419098857253e-11 2.798079928557421949e-10 8.461183641912253463e-11 6.801709425308722157e-11 2.973111184298330877e-11 2.706720294780821754e-10 8.600124449512196544e-11 7.258319262583737187e-11 2.711380238364799931e-10 7.976106037952785746e-11 2.576098414779463617e-10
9.200000000000000000e+01 1.736906674466792891e-10 4.067421939292635811e-11 2.212864837966981391e-11 8.505430307073586753e-12 9.455795196440510773e-12 3.898516443154604442e-12 3.610192834297622776e-12 3.510836302079958875e-12 1.710511954154749355e-12 2.258048400163968706e-12 2.606775899413884017e-10 6.183804318640245405e-11 4.567717914007902774e-11 1.676204568577755388e-11 1.747151746805502390e-11 8.946615886093780588e-12 7.798315375936558276e-12 6.200174490958158192e-12 4.116791965855216819e-12 2.798285676353116344e-10 7.466435563904641238e-11 5.315110446780722891e-11 2.175629335041799954e-11 2.240432645602574549e-11 1.514153789350697280e-11 1.023735800267593894e-11 9.780673191827791585e-12 2.951095563803194524e-10 7.953629851969791993e-11 5.758434554612702339e-11 2.555213281710527283e-11 2.727353051864800728e-11 1.633855307395358527e-11 1.325907322129069939e-11 2.844643814130688543e-10 8.442098627718097720e-11 6.165412368490576403e-11 2.722796729718141317e-11 2.816047499293091683e-11 1.798331738095018344e-11 2.824023910617409863e-10 8.587140223045382865e-11 6.337182416156345954e-11 2.742276843884585819e-11 3.179379698145048969e-11 2.774027290430172288e-10 8.388829314347683995e-11 6.743240433995569467e-11 2.947520319518073073e-11 2.683577703223063599e-10 8.527387522104411557e-11 7.198201412648012189e-11 2.688399855829228212e-10 7.909894587044348525e-11 2.554424704097624663e-10
9.300000000000000000e+01 1.722041478585152030e-10 4.033086071429017887e-11 2.194941342696618795e-11 8.427246866315672962e-12 9.373554067574439737e-12 3.862178702287744956e-12 3.576150841932889522e-12 3.476010121483503674e-12 1.693721391580079650e-12 2.235857759831864763e-12 2.584820447547972806e-10 6.129522090263238752e-11 4.530202999881540323e-11 1.660132910877165040e-11 1.731637581404560089e-11 8.864927921916027819e-12 7.723273745365048343e-12 6.142674463721614770e-12 4.074622554364346798e-12 2.774267595482887480e-10 7.400929077786272349e-11 5.270405341911248962e-11 2.155427141967370206e-11 2.220188124549818929e-11 1.499640237833217588e-11 1.013365141136191151e-11 9.684522914108244776e-12 2.926043292704891598e-10 7.883426271339278690e-11 5.709666243882372301e-11 2.531877081799138595e-11 2.702492986928461895e-11 1.618899088412977111e-11 1.312907847947585769e-11 2.820454005725183835e-10 8.367783950549930243e-11 6.112241546755572082e-11 2.698152919701315823e-11 2.790169274317434631e-11 1.781784198353430215e-11 2.800048618810490413e-10 8.512294830448670351e-11 6.283643498868945858e-11 2.718715830209748090e-11 3.150573582003802080e-11 2.750333014371840742e-10 8.317669193016801098e-11 6.685653230381102201e-11 2.922329512856208378e-11 2.660781124827953603e-10 8.455838997724456299e-11 7.138974278854330810e-11 2.665761367457418031e-10 7.844766018219864458e-11 2.533072607017703353e-10
9.400000000000000000e+01 1.707395971924243278e-10 3.999307982644612393e-11 2.177269093300961362e-11 8.350402545328341081e-12 9.292544634862517002e-12 3.826427655928361990e-12 3.542653911974998696e-12 3.441788022783613664e-12 1.677220884454826364e-12 2.214048944510266061e-12 2.563186404144032084e-10 6.076147240257342569e-11 4.493213009849490486e-11 1.644339838365410398e-11 1.716359324525061027e-11 8.784521999654949925e-12 7.649466809042727036e-12 6.086085922146544390e-12 4.033224379184194331e-12 2.750605328502632441e-10 7.336517735192409712e-11 5.226345318151436038e-11 2.135559333787839695e-11 2.200255614725702274e-11 1.485368785137603460e-11 1.003177467766000368e-11 9.590044440147985618e-12 2.901358384785499184e-10 7.814402622900900963e-11 5.661612662693653632e-11 2.508924985394566027e-11 2.678029185477805921e-11 1.604187872955759551e-11 1.300134070398155998e-11 2.796619725771629666e-10 8.294717782475639241e-11 6.059873710759040386e-11 2.673911853770727501e-11 2.764703602190632858e-11 1.765508824329429906e-11 2.776426782636124238e-10 8.438700195455819342e-11 6.230892612717421408e-11 2.695525237078544050e-11 3.122230484233106710e-11 2.726990116241167454e-10 8.247676169836781495e-11 6.628929618638934937e-11 2.897530297806587712e-11 2.638323776889268120e-10 8.385452238547323482e-11 7.080620125673969482e-11 2.643458115261698613e-10 7.780695881712309388e-11 2.512035937265334847e-10
9.500000000000000000e+01 1.692965941611395246e-10 3.966075305873824103e-11 2.159843260677337327e-11 8.274864571256127595e-12 9.212741257208068514e-12 3.791250462104649562e-12 3.509689979339319365e-12 3.408155440402088944e-12 1.661003373182377051e-12 2.192612738641408523e-12 2.541867593569773671e-10 6.023658633531526193e-11 4.456738051733752889e-11 1.628818500534932394e-11 1.701312024710079764e-11 8.705371116869119052e-12 7.576866426670089937e-12 6.030389605287278180e-12 3.992577398583932678e-12 2.727291916844835328e-10 7.273176006991035720e-11 5.182917691911245731e-11 2.116018285217256892e-11 2.180628459983268423e-11 1.471333888340808024e-11 9.931682437779673217e-12 9.497197420363944775e-12 2.877033802424129415e-10 7.746531465203165887e-11 5.614259406218861225e-11 2.486348235770312989e-11 2.653952892383066862e-11 1.589716209691876644e-11 1.287580475923175088e-11 2.773134146922299372e-10 8.222870930295675519e-11 6.008292038138870122e-11 2.650064478887627828e-11 2.739641372118642002e-11 1.749499475426775302e-11 2.753151572391545636e-10 8.366327339234739789e-11 6.178913927868138890e-11 2.672697125281240669e-11 3.094340115999383365e-11 2.703991762200245183e-10 8.178823884817475389e-11 6.573051869853760381e-11 2.873114422714137139e-11 2.616199023671624473e-10 8.316201327351695569e-11 7.023121638121302591e-11 2.621483583569513010e-10 7.717660394364263676e-11 2.491308635147280099e-10
9.600000000000000000e+01 1.678747261444839854e-10 3.933376000997707835e-11 2.142659133493169573e-11 8.200601216433396392e-12 9.134118986826665369e-12 3.756634618505257491e-12 3.477247317458706661e-12 3.375098253853057202e-12 1.645062019895787940e-12 2.171540212532142082e-12 2.520857971693759603e-10 5.972035746089796193e-11 4.420768463695868456e-11 1.613562266587619723e-11 1.686490863339005044e-11 8.627448956936840981e-12 7.505445274844991070e-12 5.975566734864561661e-12 3.952662248559468526e-12 2.704320556138719491e-10 7.210879102846841954e-11 5.140110090719511795e-11 2.096796588524634684e-11 2.161300187088211272e-11 1.457530162254736186e-11 9.833330777118471858e-12 9.405942738352518442e-12 2.853062656644656854e-10 7.679786141457340584e-11 5.567592438789966740e-11 2.464138327471356572e-11 2.630255598755207670e-11 1.575478794970125551e-11 1.275241724996760013e-11 2.749990586294772529e-10 8.152215047459565874e-11 5.957480156033256693e-11 2.626601994637171599e-11 2.714973729915968612e-11 1.733750182644744312e-11 2.730216304466771448e-10 8.295148109254627600e-11 6.127692009162452148e-11 2.650223762617340802e-11 3.066892475552538278e-11 2.681331265739265411e-10 8.111086700856843558e-11 6.518002706645628251e-11 2.849073844203536035e-11 2.594400373448270662e-10 8.248061043915262904e-11 6.966461909467218376e-11 2.599831396239343222e-10 7.655636417537570553e-11 2.470884765467756348e-10
9.700000000000000000e+01 1.664735890508087083e-10 3.901198344753064202e-11 2.125712114245132427e-11 8.127581755565129180e-12 9.056653543925291621e-12 3.722567952169926168e-12 3.445314526474737193e-12 3.342602770993014632e-12 1.629390199686284181e-12 2.150822711206962685e-12 2.500151623295308863e-10 5.921258643381166849e-11 4.385294807060903991e-11 1.598564716367715417e-11 1.671891149971931754e-11 8.550729868476798140e-12 7.435176817373555518e-12 5.921599001640563666e-12 3.913460213937951197e-12 2.681684592818785300e-10 7.149602944964994016e-11 5.097910443286045550e-11 2.077887045836749468e-11 2.142264499126497328e-11 1.443952373997827592e-11 9.736677172342002577e-12 9.316242464198735044e-12 2.829438204245324735e-10 7.614140752333615747e-11 5.521598081274635323e-11 2.442286997276676553e-11 2.606929033091165311e-11 1.561470468021467984e-11 1.263112645165233214e-11 2.727182502684316641e-10 8.082722603901399461e-11 5.907422125388389227e-11 2.603515844521567440e-11 2.690692068759247521e-11 1.718255142710694306e-11 2.707614438449565591e-10 8.225135150516783204e-11 6.077211803476980863e-11 2.628097617255488074e-11 3.039877838197721325e-11 2.659002084728957938e-10 8.044439679663682639e-11 6.463765288541164380e-11 2.825400720888492375e-11 2.572921475572152039e-10 8.181006842442240467e-11 6.910624429514741061e-11 2.578495313905552011e-10 7.594601436010149240e-11 2.450758515435222967e-10
9.800000000000000000e+01 1.650927871761778981e-10 3.869530921026628659e-11 2.108997715531129091e-11 8.055776425156214137e-12 8.980321292729663008e-12 3.689038609540441682e-12 3.413880521956626316e-12 3.310655712048646455e-12 1.613981492269216254e-12 2.130451843811359322e-12 2.479742759498683417e-10 5.871307959620682501e-11 4.350307859516629745e-11 1.583819631776132186e-11 1.657508317924845971e-11 8.475188845558399681e-12 7.366035276961320441e-12 5.868468552237308185e-12 3.874953201009984289e-12 2.659377520790919690e-10 7.089324143026200583e-11 5.056306970048865935e-11 2.059282661792331081e-11 2.123515269243072466e-11 1.430595437797424921e-11 9.641680436339011236e-12 9.228059809993556364e-12 2.806153844952401482e-10 7.549570129944888551e-11 5.476262999101820763e-11 2.420786215586049854e-11 2.583965152848110210e-11 1.547686206359184481e-11 1.251188224440660296e-11 2.704703493798955810e-10 8.014366857247617130e-11 5.858102426045507297e-11 2.580797707645308692e-11 2.666788020388854150e-11 1.703008712469991372e-11 2.685339574259105205e-10 8.156261878070730486e-11 6.027458627689063218e-11 2.606311351388636805e-11 3.013286746731368788e-11 2.636997818502552043e-10 7.978858558736470072e-11 6.410323198035675623e-11 2.802087407342302082e-11 2.551756117581327166e-10 8.115014829957605432e-11 6.855593073391312585e-11 2.557469231252903427e-10 7.534533537795630139e-11 2.430924192562835772e-10
9.900000000000000000e+01 1.637319330618094532e-10 3.838362611514491796e-11 2.092511556517577728e-11 7.985156385042196600e-12 8.905099218758392818e-12 3.656035046855980004e-12 3.382934524116408126e-12 3.279244194377564187e-12 1.598829674060122873e-12 2.110419473530991359e-12 2.459625715233257026e-10 5.822164878025287448e-11 4.315798608655693223e-11 1.569320988634079025e-11 1.643337920059234931e-11 8.400801508656755674e-12 7.297995608200878304e-12 5.816157976378754349e-12 3.837123711591569727e-12 2.637392978156175710e-10 7.030019970242380833e-11 5.015288174169203749e-11 2.040976636526319775e-11 2.105046534688512843e-11 1.417454410010256297e-11 9.548300665876045173e-12 9.141359087428088616e-12 2.783203118599854648e-10 7.486049812950681246e-11 5.431574190887285668e-11 2.399628178204621953e-11 2.561356136418250126e-11 1.534121121366217716e-11 1.239463605024965943e-11 2.682547293519202828e-10 7.947121825315506245e-11 5.809505942551785254e-11 2.558439490768298702e-11 2.643253446728848234e-11 1.688005403518039822e-11 2.663385449309964009e-10 8.088502450739045647e-11 5.978418157201792374e-11 2.584857815164582916e-11 2.987110002311874595e-11 2.615312204968980767e-10 7.914319729333189505e-11 6.357660427295638605e-11 2.779126448312280600e-11 2.530898222339835613e-10 8.050061745608163794e-11 6.801352090817101256e-11 2.536747174321583563e-10 7.475411394827140445e-11 2.411376222565677392e-10
1.000000000000000000e+02 1.623906473502295764e-10 3.807682586728357767e-11 2.076249359586264571e-11 7.915693681885910115e-12 8.830964907252097375e-12 3.623546020878032559e-12 3.352466047491465229e-12 3.248355717920317910e-12 1.583928710635660876e-12 2.090717707994927698e-12 2.439794946721238481e-10 5.773811111912394812e-11 4.281758245832099671e-11 1.555062948966491994e-11 1.629375624771293092e-11 8.327544086311242720e-12 7.231033471778764141e-12 5.764650294538289438e-12 3.799954818425270959e-12 2.615724743992355444e-10 6.971668340467520958e-11 4.974842832940659079e-11 2.022962358964546946e-11 2.086852491152553684e-11 1.404524484349319940e-11 9.456499191788919642e-12 9.056105667343242038e-12 2.760579702336915823e-10 7.423556022718612740e-11 5.387518977614238676e-11 2.378805298500873749e-11 2.539094375478138444e-11 1.520770454059220642e-11 1.227934077343919915e-11 2.660707769184317404e-10 7.880962259826931104e-11 5.761617950644719300e-11 2.536433320704690740e-11 2.620080431898093189e-11 1.673239877060373797e-11 2.641745935707994835e-10 8.021831745980292226e-11 5.930076414987731375e-11 2.563730040873810057e-11 2.961338655737751415e-11 2.593939117758974416e-10 7.850800215372370290e-11 6.305761365456034731e-11 2.756510573162313441e-11 2.510341845215060949e-10 7.986124940815788792e-11 6.747886095813239959e-11 2.516323297843638132e-10 7.417214244451666015e-11 2.392109147257751370e-10
