T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 1.915971409490090329e-10 4.485260497334209841e-11 2.428223872459457629e-11 9.452014708664922214e-12 1.045157668667960757e-11 4.343853990788793571e-12 4.019574659276332429e-12 3.934501993491000366e-12 1.917056102146642017e-12 2.533631567184095277e-12 2.871931888942308625e-10 6.845307158602567148e-11 5.018385343793997935e-11 1.874443979776958375e-11 1.935182943260618909e-11 9.937342700857413990e-12 8.711733388686021109e-12 6.908400893386383679e-12 4.634309167203076122e-12 3.087803309867728224e-10 8.272592782424027241e-11 5.853904164119943794e-11 2.419935554178301302e-11 2.486257894343616297e-11 1.688864588106649130e-11 1.150403770581570515e-11 1.095946062061572767e-11 3.253584512516097492e-10 8.814631618986915735e-11 6.347910998445915048e-11 2.840574907129963467e-11 3.029635508847484806e-11 1.816508445841306148e-11 1.486326907017917060e-11 3.136003314072706967e-10 9.359992332390016521e-11 6.806401365032876934e-11 3.020156336926568504e-11 3.130484801837893044e-11 1.998639230269558950e-11 3.112882088025692668e-10 9.502389496109835957e-11 6.984587621332537629e-11 3.027239387973866795e-11 3.529231142834531945e-11 3.059659396813870757e-10 9.255370859486587880e-11 7.441364175463708583e-11 3.253393270796197047e-11 2.958507584563707978e-10 9.398246627436023171e-11 7.914138492330019694e-11 2.960883944123132935e-10 8.707931049010972205e-11 2.811655310845180147e-10
8.200000000000000000e+01 1.898390274878793723e-10 4.443866090281299863e-11 2.407167296323006429e-11 9.356601813682767879e-12 1.035386616054557456e-11 4.300088738180287982e-12 3.978702989559936713e-12 3.892019322510159521e-12 1.896552716207896855e-12 2.506488745307028601e-12 2.845989189794165227e-10 6.779476702538114348e-11 4.974387876811186830e-11 1.854762645341118437e-11 1.916694333643416508e-11 9.839536575647545032e-12 8.621006328058245190e-12 6.839314016969445227e-12 4.582150504137902457e-12 3.059357039596984493e-10 8.193052211978924536e-11 5.801153725360315578e-11 2.395519560942399060e-11 2.462081934312396839e-11 1.671305026028774979e-11 1.137679426560606569e-11 1.084183145204063245e-11 3.223983234842648642e-10 8.729347291968749441e-11 6.290204012696720806e-11 2.812347586295604639e-11 2.999766934295174928e-11 1.798446611143809051e-11 1.470428783102060915e-11 3.107416434784869709e-10 9.269648667394042915e-11 6.743200533359496888e-11 2.990431511067423705e-11 3.099375472552990247e-11 1.978660625524347619e-11 3.084534954191940024e-10 9.411636293047003585e-11 6.921215857278516150e-11 2.999000085907478861e-11 3.494559260468952097e-11 3.031611774293780992e-10 9.169386357922540060e-11 7.372940669137307195e-11 3.223288997198450013e-11 2.931498815493054088e-10 9.311972166452820922e-11 7.843995290972623326e-11 2.934096449654430758e-10 8.629334960445183579e-11 2.786401088303850241e-10
8.300000000000000000e+01 1.881081114754830476e-10 4.403191128956808630e-11 2.386424728480067729e-11 9.262973731086972307e-12 1.025772392939500031e-11 4.257077053507059384e-12 3.938533849281041897e-12 3.850333566960415397e-12 1.876434125629963741e-12 2.479853251539264413e-12 2.820445287450490410e-10 6.714833248534051044e-11 4.931041254585967302e-11 1.835453591387120931e-11 1.898506758939372846e-11 9.743361473318048827e-12 8.531886972444415582e-12 6.771389830277299003e-12 4.531037076919119984e-12 3.031354732218502186e-10 8.114946698704224947e-11 5.749212115323279455e-11 2.371537891041603401e-11 2.438305465240721983e-11 1.654060085051151559e-11 1.125199494483688688e-11 1.072641701661182167e-11 3.194837241795931337e-10 8.645606672218790389e-11 6.233398837606795369e-11 2.784620654734254534e-11 2.970410087802523328e-11 1.780701241314254793e-11 1.454830558453107320e-11 3.079270273699522504e-10 9.180941999415866255e-11 6.681021237805671396e-11 2.961228262236573693e-11 3.068799336368713091e-11 1.959034532589838777e-11 3.056626468781521508e-10 9.322515497491657401e-11 6.858836304159416731e-11 2.971235180663603762e-11 3.460485952296470449e-11 3.004001065995181363e-10 9.084915582567904562e-11 7.305610853460408325e-11 3.193682548376124376e-11 2.904912638103339505e-10 9.227199109505222960e-11 7.774947044546526599e-11 2.907725601958371288e-10 8.552109828075013370e-11 2.761537594954637413e-10
8.400000000000000000e+01 1.864038689940083961e-10 4.363218809995845539e-11 2.365989679736784097e-11 9.171082497109096215e-12 1.016311454497467593e-11 4.214801582176038468e-12 3.899050531298273072e-12 3.809423964163101555e-12 1.856690116418974445e-12 2.453711733289055990e-12 2.795292384827650971e-10 6.651347179647675903e-11 4.888332445463737637e-11 1.816506745381298396e-11 1.880613400624435923e-11 9.648781226717860574e-12 8.444335762146328913e-12 6.704602615998397045e-12 4.480938980909410106e-12 3.003787475777941701e-10 8.038240376658956381e-11 5.698062379362998366e-11 2.347979917974654058e-11 2.414919264311874217e-11 1.637122066050390066e-11 1.112957355571889152e-11 1.061315943299948928e-11 3.166137672049437833e-10 8.563371428797181919e-11 6.177475930360022729e-11 2.757381828134672374e-11 2.941552763566277109e-11 1.763264867420233257e-11 1.439524228388056184e-11 3.051556236082272707e-10 9.093831326182283952e-11 6.619840434815398452e-11 2.932534045211309809e-11 3.038743672503656775e-11 1.939752458778571027e-11 3.029148016795004032e-10 9.234986742903392710e-11 6.797427730158986324e-11 2.943933876974691939e-11 3.426996939966414861e-11 2.976818626549263007e-10 9.001922215002479747e-11 7.239350805971742931e-11 3.164562886739438414e-11 2.878740631533589590e-10 9.143891991664639898e-11 7.706970967573312738e-11 2.881763171816611090e-10 8.476222999572360023e-11 2.737057275366337321e-10
8.500000000000000000e+01 1.847257859356626694e-10 4.323932803002252412e-11 2.345855844484736481e-11 9.080881869731005151e-12 1.007000366141417903e-11 4.173245450468936700e-12 3.860236841723370859e-12 3.769270445713971744e-12 1.837310831140273612e-12 2.428051298979878987e-12 2.770522845831927720e-10 6.588989813207256540e-11 4.846248765511981469e-11 1.797912400074639209e-11 1.863007646770535035e-11 9.555760650067803808e-12 8.358314403121863916e-12 6.638927330443363334e-12 4.431827442110687613e-12 2.976646554341669813e-10 7.962898515647707419e-11 5.647688031205602226e-11 2.324835348042921366e-11 2.391914395195646154e-11 1.620483506710189839e-11 1.100946625559350657e-11 1.050200276746565393e-11 3.137875845285869301e-10 8.482604421110384344e-11 6.122416319813732713e-11 2.730619211764063428e-11 2.913183139146631152e-11 1.746130238765999936e-11 1.424502070514899638e-11 3.024265902758818131e-10 9.008276945595261944e-11 6.559635774968742036e-11 2.904336698798321034e-11 3.009196160524034858e-11 1.920806169875778133e-11 3.002091161558309755e-10 9.149010916934927209e-11 6.736969496491792033e-11 2.917085688635990943e-11 3.394078385106692698e-11 2.950055991159606891e-10 8.920371021848061306e-11 7.174137283201821643e-11 3.135919275874395476e-11 2.852974553061320200e-10 9.062016382432138843e-11 7.640044863635013825e-11 2.856201101198019805e-10 8.401642786383316318e-11 2.712952719987144003e-10
8.600000000000000000e+01 1.830733579432629651e-10 4.285317234230722373e-11 2.326017092438703328e-11 8.992327246941918467e-12 9.978357984301806281e-12 4.132392249904060793e-12 3.822077079329872610e-12 3.729853608104766496e-12 1.818286752740705099e-12 2.402859497302714511e-12 2.746129192638792303e-10 6.527733363137932126e-11 4.804777863528022436e-11 1.779661195875263389e-11 1.845683083091064683e-11 9.464265505079059252e-12 8.273785813997964347e-12 6.574339582834757284e-12 4.383674762257411477e-12 2.949923443946810510e-10 7.888887474902996593e-11 5.598073033555392402e-11 2.302094206725664943e-11 2.369282195414293726e-11 1.604137172382481841e-11 1.089161144045037462e-11 1.039289295003928486e-11 3.110043259214430078e-10 8.403269652059500918e-11 6.068201581334446332e-11 2.704321284119073596e-11 2.885289758989036799e-11 1.729290314764530736e-11 1.409756631700179515e-11 2.997391027248117406e-10 8.924240402615144287e-11 6.500385572979426492e-11 2.876624430362249015e-11 2.980144863095898492e-11 1.902187679960588105e-11 2.975447641690769818e-10 9.064550111222444593e-11 6.677441533071446201e-11 2.890680426445604952e-11 3.361716871150869945e-11 2.923704872494908277e-10 8.840227812393800567e-11 7.109947692935515088e-11 3.107741269527745150e-11 2.827606334854665224e-10 8.981538846387572068e-11 7.574147103275992366e-11 2.831031500203870611e-10 8.328338426256984560e-11 2.689216663339320435e-10
8.700000000000000000e+01 1.814460903379101650e-10 4.247356671020663050e-11 2.306467460983801076e-11 8.905375590013399240e-12 9.888145223284369751e-12 4.092226022241576769e-12 3.784556016091370128e-12 3.691154684929112517e-12 1.799608689321477450e-12 2.378124297691650746e-12 2.722104102972424937e-10 6.467550904290398628e-11 4.763907707185173214e-11 1.761744104331070419e-11 1.828633484566290915e-11 9.374262468799521880e-12 8.190714076067377093e-12 6.510815615453617015e-12 4.336454267251586560e-12 2.923609808609248084e-10 7.816174659292522590e-11 5.549201780030643367e-11 2.279746825816581916e-11 2.347014264521165248e-11 1.588076047410656875e-11 1.077594964457836437e-11 1.028577769534960807e-11 3.082631586587076040e-10 8.325332223627284747e-11 6.014813813376834466e-11 2.678476881517176561e-11 2.857861518952913917e-11 1.712738257233690367e-11 1.395280715817754406e-11 2.970923532892159073e-10 8.841684439046241774e-11 6.442068779641203802e-11 2.849385801228294464e-11 2.951578209792927296e-11 1.883889241780617107e-11 2.949209368078687614e-10 8.981567573908339333e-11 6.618824315812835017e-11 2.864708186870262131e-11 3.329899386231959170e-11 2.897757157588233840e-10 8.761459398584789379e-11 7.046760068292770741e-11 3.080018701238744097e-11 2.802628080753490087e-10 8.902426906021360023e-11 7.509256603400658799e-11 2.806246644049540368e-10 8.256280047918172013e-11 2.665841982176778307e-10
8.800000000000000000e+01 1.798434980352554580e-10 4.210036106933586578e-11 2.287201148072967941e-11 8.819985351414564075e-12 9.799334047872292267e-12 4.052731245092190966e-12 3.747658878764766311e-12 3.653155520564941896e-12 1.781267759791326466e-12 2.353834071930534501e-12 2.698440407387804681e-10 6.408416338635138356e-11 4.723626570199834171e-11 1.744152412635975905e-11 1.811852807597810113e-11 9.285719103048517627e-12 8.109064386046546618e-12 6.448332284583247218e-12 4.290140258692966949e-12 2.897697496389334356e-10 7.744728477870760635e-11 5.501059078300603740e-11 2.257783831264725278e-11 2.325102453022233028e-11 1.572293326883685114e-11 1.066242344591409622e-11 1.018060642778825069e-11 3.055632672215566386e-10 8.248758294737179504e-11 5.962235615643657811e-11 2.653075183557053263e-11 2.830887651764743433e-11 1.696467423084793900e-11 1.381067372220305424e-11 2.944855509984319301e-10 8.760572946016817931e-11 6.384664955551423569e-11 2.822609712890868751e-11 2.923484981872914648e-11 1.865903337638417552e-11 2.923368420855552081e-10 8.900027664697796610e-11 6.561098845412910510e-11 2.839159341373197096e-11 3.298613307056700852e-11 2.872204904744251781e-10 8.684033557190413256e-11 6.984553043458085560e-11 3.052741674559238116e-11 2.778032063078479980e-10 8.824649006575289258e-11 7.445352808013302467e-11 2.781838970078952677e-10 8.185438637708381990e-11 2.642821693606272718e-10
8.900000000000000000e+01 1.782651054517155844e-10 4.173340947550004894e-11 2.268212505622031740e-11 8.736116407023433142e-12 9.711894046163333608e-12 4.013892818093428000e-12 3.711371331442241064e-12 3.615838545234225195e-12 1.763255380336038186e-12 2.329977576807009922e-12 2.675131086557876003e-10 6.350304363195256499e-11 4.683923020415532065e-11 1.726877709081030834e-11 1.795335182646517464e-11 9.198603825318030538e-12 8.028803011392331248e-12 6.386867042197318515e-12 4.244707968279927388e-12 2.872178535515124752e-10 7.674518304610305166e-11 5.453630134310751648e-11 2.236196131667920415e-11 2.303538851978196215e-11 1.556782408792219870e-11 1.055097737668624932e-11 1.007733021070032838e-11 3.029038529991843257e-10 8.173515041231516732e-11 5.910450068681370548e-11 2.628105699382726301e-11 2.804357713321279549e-11 1.680471357374574603e-11 1.367109884880064700e-11 2.919179212898365325e-10 8.680870918963874850e-11 6.328154246458966016e-11 2.796285393967073154e-11 2.895854297944980116e-11 1.848222670751926868e-11 2.897917046391012381e-10 8.819895812267513313e-11 6.504246627472098032e-11 2.814024526347812963e-11 3.267846383683196388e-11 2.847040340455975029e-10 8.607918993985258208e-11 6.923305830908108691e-11 3.025900553809990524e-11 2.753810719467522982e-10 8.748174482734787417e-11 7.382415670165396910e-11 2.757801074809046039e-10 8.115786008038618709e-11 2.620148953174206826e-10
9.000000000000000000e+01 1.767104464018990796e-10 4.137256996885278432e-11 2.249496033354963975e-11 8.653729992319073990e-12 9.625795686228552287e-12 3.975696049621047735e-12 3.675679459002258336e-12 3.579186751349161832e-12 1.745563251645923563e-12 2.306543937737769024e-12 2.652169268567986276e-10 6.293190439603012454e-11 4.644785908712035220e-11 1.709911869378779565e-11 1.779074907313381043e-11 9.112885881029328370e-12 7.949897247994588967e-12 6.326397918344468236e-12 4.200133514875229545e-12 2.847045130563171160e-10 7.605514441163690157e-11 5.406900537495189974e-11 2.214974907371966060e-11 2.282315783230610650e-11 1.541536886560701491e-11 1.044155783898997014e-11 9.975901679327742009e-12 3.002841339913617442e-10 8.099570617829263628e-11 5.859440714782069665e-11 2.603558254692374991e-11 2.778261569775553685e-11 1.664743786694823723e-11 1.353401762150062611e-11 2.893887057220771737e-10 8.602544414949837413e-11 6.272517360098226915e-11 2.770402387839385010e-11 2.868675600456928244e-11 1.830840157055131757e-11 2.872847654290336066e-10 8.741138473861220914e-11 6.448249653833210205e-11 2.789294633606040050e-11 3.237586725132165315e-11 2.822255856333178030e-10 8.533085309792971781e-11 6.862998200002321507e-11 2.999485955327043973e-11 2.729956649739213856e-10 8.672973527032571592e-11 7.320425634991196952e-11 2.734125711002408553e-10 8.047294767510985083e-11 2.597817052921149580e-10
9.100000000000000000e+01 1.751790639883361447e-10 4.101770444386923673e-11 2.231046373057499090e-11 8.572788642267158483e-12 9.541010279929785730e-12 3.938126644005752476e-12 3.640569751396786516e-12 3.543183671061291418e-12 1.728183346847723060e-12 2.283522633295359213e-12 2.629548226220242194e-10 6.237050765172736075e-11 4.606204358657348616e-11 1.693247043795548399e-11 1.763066439825924731e-11 9.028535317046684609e-12 7.872315380076576126e-12 6.266903504186900570e-12 4.156393864047533385e-12 2.822289658696795573e-10 7.537688081516212841e-11 5.360856246885974233e-11 2.194111600132509995e-11 2.261425790201394145e-11 1.526550541931254707e-11 1.033411302495424496e-11 9.876274977252088000e-12 2.977033445118302387e-10 8.026894121933898568e-11 5.809191540075355880e-11 2.579422979438199721e-11 2.752589385345061357e-11 1.649278612875892300e-11 1.339936727101462697e-11 2.868971616888570102e-10 8.525560512151854551e-11 6.217735544385518111e-11 2.744950540937253311e-11 2.841938642939067559e-11 1.813748917407505417e-11 2.848152814406485359e-10 8.663723096921313425e-11 6.393090385028220667e-11 2.764960801376285985e-11 3.207822785768371655e-11 2.797844006044199390e-10 8.459502968255523333e-11 6.803610456816983022e-11 2.973488739156860057e-11 2.706462612783942757e-10 8.599017159834941342e-11 7.259363623725754954e-11 2.710805784766669834e-10 7.979938292582428232e-11 2.575819419406811727e-10
9.200000000000000000e+01 1.736705104845610103e-10 4.066867852479165297e-11 2.212858303201267642e-11 8.493256134634579203e-12 9.457509948961381974e-12 3.901170689228410873e-12 3.606029088717067844e-12 3.507813354936395074e-12 1.711107900092093279e-12 2.260903480573309289e-12 2.607261374349808612e-10 6.181862245392635251e-11 4.568167756830223527e-11 1.676875645032174913e-11 1.747304392897727248e-11 8.945522956359048824e-12 7.796026642151015986e-12 6.208362935654695856e-12 4.113466789916303625e-12 2.797904665962098345e-10 7.471011278405332156e-11 5.315483578038934917e-11 2.173597903300943991e-11 2.240861629219854559e-11 1.511817338177584829e-11 1.022859284119340401e-11 9.778405696106533230e-12 2.951607348926974680e-10 7.955455559174076205e-11 5.759686957706150219e-11 2.555690296168076038e-11 2.727331610787117740e-11 1.634069906982804585e-11 1.326708708396202463e-11 2.844425621335290468e-10 8.449887271378685610e-11 6.163790566866325384e-11 2.719919991611936291e-11 2.815633477946804291e-11 1.796942270184375320e-11 2.823825253866893478e-10 8.587618082618162083e-11 6.338751733734849566e-11 2.741014405770047927e-11 3.178543352395519396e-11 2.773797502273587086e-10 8.387143265204848867e-11 6.745123425115222097e-11 2.947900001163405853e-11 2.683321523483015033e-10 8.526277200795956700e-11 7.199211018612998897e-11 2.687834352680286717e-10 7.913690700654009279e-11 2.554149611708458459e-10
9.300000000000000000e+01 1.721843472124456778e-10 4.032536144622569823e-11 2.194926733904668549e-11 8.415097436491192753e-12 9.375267592930177095e-12 3.864814645068891042e-12 3.572044726985565570e-12 3.473060351684326273e-12 1.694329395751858432e-12 2.238676621331410746e-12 2.585302267155872263e-10 6.127602467744939239e-11 4.530665743748527843e-11 1.660790336798820348e-11 1.731783527930721967e-11 8.863820373849223650e-12 7.721001182892390929e-12 6.150755877680881438e-12 4.071330839140327285e-12 2.773882863641869092e-10 7.405456911389156443e-11 5.270769190704608626e-11 2.153425752498397353e-11 2.220616261335789238e-11 1.497331413628413023e-11 1.012494883725830223e-11 9.682250818342883084e-12 2.926555711901508928e-10 7.885225810567329498e-11 5.710911792005260461e-11 2.532350908964555594e-11 2.702478972491602405e-11 1.619111903584501640e-11 1.313711831657784320e-11 2.820241952647557477e-10 8.375493699481798008e-11 6.110664695312820421e-11 2.695301159563062338e-11 2.789750445649851261e-11 1.780413724222478793e-11 2.799857854117213666e-10 8.512792751151301331e-11 6.285217049156033179e-11 2.717447052680593856e-11 3.149737532012497608e-11 2.750109213697751929e-10 8.315978299523970261e-11 6.687518428357196832e-11 2.922711065514598412e-11 2.660526449656648928e-10 8.454726241674690918e-11 7.139949648620791081e-11 2.665204618944271931e-10 7.848526824481636834e-11 2.532801319396060202e-10
9.400000000000000000e+01 1.707201444146316607e-10 3.998762593859936080e-11 2.177246702200435362e-11 8.338278653677503152e-12 9.294256859305367715e-12 3.829045331685805495e-12 3.538604284626310674e-12 3.438909688878327820e-12 1.677840558189818473e-12 2.216832508868248771e-12 2.563664595549048796e-10 6.074249676771273215e-11 4.493688205346156046e-11 1.644984023034102064e-11 1.716498749533722057e-11 8.783399873078389809e-12 7.647210030798264777e-12 6.094062508986104266e-12 4.029965296904381324e-12 2.750217124667367157e-10 7.340998656458742252e-11 5.226700077179487766e-11 2.133587316745447850e-11 2.200682844581347065e-11 1.483087075481930190e-11 1.002313413782589128e-11 9.587768662857511747e-12 2.901871348916810757e-10 7.816176601206964090e-11 5.662851263568761225e-11 2.509395792940198729e-11 2.678022462145932428e-11 1.604398995278457888e-11 1.300940411305995466e-11 2.796413642734764721e-10 8.302349714537993674e-11 6.058340679381130730e-11 2.671084735779132113e-11 2.764280163020722983e-11 1.764156972097196057e-11 2.776243647984031854e-10 8.439217308706797102e-11 6.232470102243599836e-11 2.694250570080811831e-11 3.121394740184108958e-11 2.726772161980626374e-10 8.245980945394918995e-11 6.630777272664374465e-11 2.897913477518158418e-11 2.638070609041654080e-10 8.384337620420732046e-11 7.081561775890494769e-11 2.642909932560099930e-10 7.784422187813854412e-11 2.511768360487359449e-10
9.500000000000000000e+01 1.692774811228197216e-10 3.965534811820932294e-11 2.159813367582830938e-11 8.262766983033377182e-12 9.214452115086725232e-12 3.793849918606112769e-12 3.505695729569863350e-12 3.405346854603268615e-12 1.661634342058436390e-12 2.195361895572081516e-12 2.542342184517721386e-10 6.021782750306739520e-11 4.457225264947296392e-11 1.629449837723133501e-11 1.701445100332546825e-11 8.704234464020722393e-12 7.574625061522561690e-12 6.038263507384306115e-12 3.989350154769200543e-12 2.726900480088569259e-10 7.277610957095248928e-11 5.183263551280672345e-11 2.114074990017610294e-11 2.181054726647589110e-11 1.469078793894206931e-11 9.923103378385545562e-12 9.494918833296654890e-12 2.877547226250846598e-10 7.748280470379490480e-11 5.615490975170876787e-11 2.486816184251998423e-11 2.653953326931046674e-11 1.589925727454674369e-11 1.288388942824274552e-11 2.772933870514246328e-10 8.230426112690827293e-11 6.006801733246041063e-11 2.647261672957427089e-11 2.739213513579357533e-11 1.748165883710082617e-11 2.752975816758915934e-10 8.366862815964455601e-11 6.180495071696737500e-11 2.671417000690465818e-11 3.093504689983369042e-11 2.703779518791828865e-10 8.177124825840568090e-11 6.574882230660987209e-11 2.873498996781232686e-11 2.615947366300172202e-10 8.315085396441491658e-11 7.024030082855879875e-11 2.620943784534274315e-10 7.721352982170497325e-11 2.491044679386294722e-10
9.600000000000000000e+01 1.678559450225940840e-10 3.932840738160475016e-11 2.142622007809997930e-11 8.188530667201646967e-12 9.135828420055384261e-12 3.759215914105507762e-12 3.473307366952652615e-12 3.372357779977001463e-12 1.645703923096534413e-12 2.174255821105762600e-12 2.521328990515074890e-10 5.970181176811098889e-11 4.421267275692738079e-11 1.614181135272718765e-11 1.686617756050075832e-11 8.626297841687963007e-12 7.503218966774046888e-12 5.983340035583361381e-12 3.949466080261124250e-12 2.703926115602621705e-10 7.215268996682476436e-11 5.140447237892156547e-11 2.094881383199403065e-11 2.161725437945136049e-11 1.455301196325466087e-11 9.824812644200144711e-12 9.403662168873662471e-12 2.853576458694598702e-10 7.681510743026868325e-11 5.568816898442718115e-11 2.464603570600538881e-11 2.630263060211209797e-11 1.575686793284042467e-11 1.276052095430932824e-11 2.749795959114391124e-10 8.159694536547321845e-11 5.956031519139626186e-11 2.623823176371884859e-11 2.714541637654767350e-11 1.732434500167235132e-11 2.730047687305466336e-10 8.295701158057682730e-11 6.129276530672024074e-11 2.648938594986015454e-11 3.066057381466703899e-11 2.681124602849131761e-10 8.109384287474635016e-11 6.519816026123497497e-11 2.849459590669642796e-11 2.594150230060158232e-10 8.246944326973411966e-11 6.967337659974276721e-11 2.599299805110053660e-10 7.659296044684139657e-11 2.470624344808121410e-10
9.700000000000000000e+01 1.664551323154118974e-10 3.900668630407569291e-11 2.125668014940044667e-11 8.115538951833025948e-12 9.058361501482217027e-12 3.725131154961078892e-12 3.441427827373991157e-12 3.339928822492667348e-12 1.630042689391126454e-12 2.153505601184263804e-12 2.500619098868859895e-10 5.919425033732070166e-11 4.385804813377522412e-11 1.599171481405569760e-11 1.672012020835981984e-11 8.549564365591040529e-12 7.432965224681324279e-12 5.929273727456685189e-12 3.910294388086920188e-12 2.681287368140958331e-10 7.153948672191132644e-11 5.098239063036680676e-11 2.075999316411669228e-11 2.142688685020798260e-11 1.441749062129821181e-11 9.728219412335698813e-12 9.313960697544732484e-12 2.829952306684091404e-10 7.615841502474857959e-11 5.522815361255801691e-11 2.442749682182710486e-11 2.606943392683431074e-11 1.561677028917745329e-11 1.263924705127715495e-11 2.726993373097642738e-10 8.090127445033925109e-11 5.906014131726183923e-11 2.600760695160114938e-11 2.690255923128053559e-11 1.716957027930322828e-11 2.707452729191775011e-10 8.225705015895805630e-11 6.078799434149106915e-11 2.626807804528955596e-11 3.039043091646077575e-11 2.658800876987571734e-10 8.042734376382125122e-11 6.465561819375850554e-11 2.825787428045664179e-11 2.572672849989071235e-10 8.179889844484871361e-11 6.911467994018637088e-11 2.577971761027105538e-10 7.598228836933752141e-11 2.450501547694584709e-10
9.800000000000000000e+01 1.650746475783165583e-10 3.869007054203032287e-11 2.108946891581018938e-11 8.043762045034341907e-12 8.982027730183484644e-12 3.691583796560299962e-12 3.410046055677065082e-12 3.308046750134499615e-12 1.614644233074753053e-12 2.133102816907387412e-12 2.480206721215709547e-10 5.869494966839762029e-11 4.350828669664111994e-11 1.584414644538326717e-11 1.657623322828320121e-11 8.474009039988602365e-12 7.363838071534149536e-12 5.876046674764400430e-12 3.871817012868766091e-12 2.658977722515028829e-10 7.093626569058216316e-11 5.056627244431726735e-11 2.057421811689334977e-11 2.123938344305019358e-11 1.428417317374762182e-11 9.633282496570295674e-12 9.225777591401065472e-12 2.806668173456676010e-10 7.551247564353738537e-11 5.477473035755301262e-11 2.421246483068942577e-11 2.583986283955404793e-11 1.547891408885271481e-11 1.252001768101399289e-11 2.704519715705944737e-10 8.021698084623877325e-11 5.856734083252899470e-11 2.578065914003188357e-11 2.666347996624241730e-11 1.701727833223929873e-11 2.685184551849778642e-10 8.156847838767177415e-11 6.029049106901410682e-11 2.605017275590418361e-11 3.012452364926004882e-11 2.636801945256756669e-10 7.977150815059375350e-11 6.412103193374483163e-11 2.802474873265292092e-11 2.551509013901691677e-10 8.113898035045938722e-11 6.856404956885272590e-11 2.556953552810021401e-10 7.538129424705296048e-11 2.430670599122399656e-10
9.900000000000000000e+01 1.637141036218782807e-10 3.837844873905904238e-11 2.092454247337297757e-11 7.973171078913428896e-12 8.906804097821332200e-12 3.658562303349953676e-12 3.379151300222311796e-12 3.276698726221931995e-12 1.599502342431234936e-12 2.113039304612603505e-12 2.460086192961463464e-10 5.820372170475700229e-11 4.316329845638467633e-11 1.569904587611202223e-11 1.643447209930401955e-11 8.399607494878276333e-12 7.295812474817303353e-12 5.823641414303300204e-12 3.834016483301724214e-12 2.636990808120779134e-10 7.034279937190216737e-11 5.015600282492433232e-11 2.039142085988042165e-11 2.105468456166776292e-11 1.415301029877869556e-11 9.539961995005833254e-12 9.139077124144998802e-12 2.783717602233440117e-10 7.487704451644229632e-11 5.432776926993229780e-11 2.400086162978605098e-11 2.561383914523558886e-11 1.534325041679443327e-11 1.240278434455820521e-11 2.682368726130202947e-10 7.954380461854167653e-11 5.808176289420885799e-11 2.555730745173911656e-11 2.642809715122996064e-11 1.686741436683970172e-11 2.663236901763547145e-10 8.089103818145633246e-11 5.980011232026140767e-11 2.583559843052450283e-11 2.986276003975515758e-11 2.615121550048601452e-10 7.912609980347207098e-11 6.359424140432912349e-11 2.779514480417468906e-11 2.530652644903355463e-10 8.048945617605095078e-11 6.802132794876593755e-11 2.536239212086437279e-10 7.478976458621170781e-11 2.411125928207948349e-10
1.000000000000000000e+02 1.623731213468351919e-10 3.807171243550080558e-11 2.076185795436601374e-11 7.903738073085476037e-12 8.832668195357985931e-12 3.626055439611124656e-12 3.348733102625048568e-12 3.245872294940837657e-12 1.584610994384539637e-12 2.093307146216065584e-12 2.440251970769344881e-10 5.772038368664869158e-11 4.282299545680358254e-11 1.555635460339497691e-11 1.629479345788161503e-11 8.326335967689478660e-12 7.228864107460383042e-12 5.772040915467565208e-12 3.796875897643829672e-12 2.615320395701927294e-10 6.975886668025163976e-11 4.975146951747616910e-11 2.021153544500360284e-11 2.087273219255092366e-11 1.402395404449015332e-11 9.448219240219668342e-12 9.053824630529549451e-12 2.761094273429573560e-10 7.425188370784898817e-11 5.388714362116936759e-11 2.379261129429100406e-11 2.539128678125337830e-11 1.520973165518270033e-11 1.228750002253746303e-11 2.660534276805945620e-10 7.888149317056379481e-11 5.760326055926526637e-11 2.533747320931447547e-11 2.619633157961344499e-11 1.671992508233223660e-11 2.641603659688009317e-10 8.022447862631021359e-11 5.931671839993006527e-11 2.562428524567606334e-11 2.960505061007882832e-11 2.593753569256876078e-10 7.849088882298331783e-11 6.307509049539837796e-11 2.756898987789974704e-11 2.510097798569397819e-10 7.985009924118397202e-11 6.748636118422893315e-11 2.515822898935911135e-10 7.420749155583219460e-11 2.391862080011644750e-10
