T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 1.639963790941877600e-10 3.246067662177646650e-11 1.531841189552373417e-11 4.145534349352081396e-12 4.553393447487639849e-12 2.806162193352649257e-12 3.230041447729104740e-12 1.506911629732666636e-12 1.226582539497937095e-12 1.322781828628557799e-12 2.256696066547064236e-10 4.875712420232434738e-11 2.805162360656666986e-11 1.076012861380534727e-11 1.115479501389644408e-11 6.802713560790109265e-12 6.804767324539207856e-12 4.821680184624651747e-12 4.242005107023662894e-12 2.436337462646046288e-10 5.939638679198841133e-11 3.620098829298849426e-11 1.261804465082626102e-11 1.440735367381904953e-11 9.375537960994296913e-12 9.558296660171055887e-12 5.765723567537934867e-12 2.525839393131919841e-10 6.448383610972683720e-11 4.129904861091896080e-11 1.544370797197342316e-11 1.768600414062279738e-11 1.020751085052183028e-11 1.081387274415054284e-11 2.569449434662093948e-10 6.734449367433314424e-11 4.539492994783375159e-11 1.741030397796606259e-11 1.929708169171869682e-11 1.315162095983317395e-11 2.597372992116594899e-10 6.811490191560838155e-11 4.663800403126744460e-11 1.955520548149357829e-11 2.081028014204796597e-11 2.618627132901184230e-10 7.086672246168008406e-11 4.954049315996472786e-11 2.159843376278676534e-11 2.615093166422591162e-10 7.207739433066499063e-11 5.809018526358233653e-11 2.693871026258321665e-10 7.129994466412595141e-11 2.667886035357614885e-10
8.200000000000000000e+01 1.624473290819950227e-10 3.216280723599360149e-11 1.519403338915556521e-11 4.114657489179201606e-12 4.515872951321905613e-12 2.787081208784999560e-12 3.206249835280859706e-12 1.493950003051618429e-12 1.218370970625970243e-12 1.312263394986704733e-12 2.235770370557170578e-10 4.832849323821036643e-11 2.781801688027337380e-11 1.068110415701632021e-11 1.106701244024144933e-11 6.750847453691266624e-12 6.755032325904240357e-12 4.780922465182254302e-12 4.212983110930966279e-12 2.413644498466182811e-10 5.888386064210943230e-11 3.591505284275160628e-11 1.252508633558470712e-11 1.429277646642643531e-11 9.302952084410819333e-12 9.488920332074472395e-12 5.718144718527369877e-12 2.502486592555204565e-10 6.393066128926737970e-11 4.096667648829132879e-11 1.532696757888164063e-11 1.755106184063042907e-11 1.013244683905985493e-11 1.073789754581960479e-11 2.545541840013052401e-10 6.677044033454479889e-11 4.503325159918283755e-11 1.727913962802317793e-11 1.915214274474694508e-11 1.305029684600157657e-11 2.573258362680276424e-10 6.754463886551472982e-11 4.627000699043999875e-11 1.941096160921683739e-11 2.066132311083529784e-11 2.594297020132725769e-10 7.027107124109197212e-11 4.915692272081729791e-11 2.144347266458216873e-11 2.590861864453898069e-10 7.148730237375932066e-11 5.766566091070517660e-11 2.669236210203915891e-10 7.071311634602003807e-11 2.643423850411004482e-10
8.300000000000000000e+01 1.609227156013862794e-10 3.187013697374945924e-11 1.507122795700537546e-11 4.084274279069337609e-12 4.478845241190705937e-12 2.768199170519159175e-12 3.182697633977597985e-12 1.481197076033160416e-12 1.210244284959303795e-12 1.301897967344241865e-12 2.215169502478114062e-10 4.790718100906796788e-11 2.758746167034911665e-11 1.060316705108920164e-11 1.098026796934963512e-11 6.699603698875075528e-12 6.705809775818344916e-12 4.740783316010122162e-12 4.184228246408466632e-12 2.391303471598836265e-10 5.837970663122937837e-11 3.563260389202488482e-11 1.243347554546781028e-11 1.417959536939440504e-11 9.231337851441074737e-12 9.420276951831164396e-12 5.671304168699714912e-12 2.479493865332390367e-10 6.338662924369445193e-11 4.063841551633913814e-11 1.521188971581351585e-11 1.741767928818081463e-11 1.005837071851967412e-11 1.066274746481292071e-11 2.522006401110268960e-10 6.620573559522701646e-11 4.467599379215956405e-11 1.714987280354283507e-11 1.900888691947392343e-11 1.295042024713333269e-11 2.549517723452202592e-10 6.698349578401284067e-11 4.590662555918555485e-11 1.926874290012085218e-11 2.051393654305345168e-11 2.570346508716600002e-10 6.968502502329030203e-11 4.877800287150619912e-11 2.129061550820269276e-11 2.567008421892616231e-10 7.090648752976201871e-11 5.724579310966954178e-11 2.644980434487903106e-10 7.013558495769568972e-11 2.619340485256948937e-10
8.400000000000000000e+01 1.594220444436364475e-10 3.158253497214706979e-11 1.494997681004759190e-11 4.054373501240339780e-12 4.442304339090491253e-12 2.749515685415628566e-12 3.159384929008704080e-12 1.468648397078047588e-12 1.202202529335235325e-12 1.291682962142586585e-12 2.194887077584982484e-10 4.749300724627929458e-11 2.735991805880386026e-11 1.052630123326782167e-11 1.089455434777848161e-11 6.648976311259757479e-12 6.657099555043858711e-12 4.701251135759403819e-12 4.155742457838598171e-12 2.369307483076344362e-10 5.788373113572230205e-11 3.535360737597702162e-11 1.234318860740009674e-11 1.406779870503806505e-11 9.160682113851627365e-12 9.352365877322621484e-12 5.625187937699036908e-12 2.456854208187749835e-10 6.285152699405823641e-11 4.031422161473899654e-11 1.509844679477575659e-11 1.728584721898655074e-11 9.985269315583011931e-12 1.058842097896765540e-11 2.498835783382170449e-10 6.565016449963352224e-11 4.432311307643391426e-11 1.702247160813195281e-11 1.886730538140754910e-11 1.285196871345005397e-11 2.526143737983978080e-10 6.643126893304853048e-11 4.554780993680426349e-11 1.912851794811173911e-11 2.036811835540845996e-11 2.546768089540918954e-10 6.910836865243273286e-11 4.840368962295397713e-11 2.113983313886922160e-11 2.543525343620925050e-10 7.033475017244170229e-11 5.683056055878106630e-11 2.621096378984247003e-10 6.956714894532319421e-11 2.595628538689325464e-10
8.500000000000000000e+01 1.579448322854623271e-10 3.129987484222527285e-11 1.483026101054087971e-11 4.024944289408072286e-12 4.406244199364319792e-12 2.731030199238961162e-12 3.136311566336283629e-12 1.456299629251317124e-12 1.194245656200969356e-12 1.281615833074325598e-12 2.174916843505680935e-10 4.708579775467649293e-11 2.713534603971387623e-11 1.045049072918223472e-11 1.080986377565257513e-11 6.598959142246203918e-12 6.608901031811643348e-12 4.662314540521605501e-12 4.127527265851020054e-12 2.347649776319115971e-10 5.739574661743788227e-11 3.507802829496670205e-11 1.225420224406236076e-11 1.395737419421902608e-11 9.090971689723697514e-12 9.285185744643907700e-12 5.579782300481359738e-12 2.434560760149061970e-10 6.232514821042169076e-11 3.999404990950057400e-11 1.498661160968555494e-11 1.715555541914248633e-11 9.913129428431772695e-12 1.051491580842154701e-11 2.476022804920791233e-10 6.510351879508886287e-11 4.397456479365775697e-11 1.689690455863591042e-11 1.872738815050609153e-11 1.275491988773516635e-11 2.503129221277877268e-10 6.588776069012441461e-11 4.519350936418009812e-11 1.899025557709530360e-11 2.022386503684442816e-11 2.523554411301800239e-10 6.854089333442168520e-11 4.803393758037705224e-11 2.099109637445270412e-11 2.520405293894338193e-10 6.977189625070481226e-11 5.641993895516143517e-11 2.597576869163874002e-10 6.900761239086484431e-11 2.572280761002139660e-10
8.600000000000000000e+01 1.564906064775345938e-10 3.102203445502515108e-11 1.471206150316002813e-11 3.995976110003148738e-12 4.370658721593242056e-12 2.712742008753263162e-12 3.113477171482490138e-12 1.444146546188938285e-12 1.186373531168441871e-12 1.271694070575110138e-12 2.155252678049891590e-10 4.668538411697345242e-11 2.691370557179869946e-11 1.037571966006777835e-11 1.072618796136263392e-11 6.549545898266326121e-12 6.561213103681567085e-12 4.623962360069604591e-12 4.099583799503737231e-12 2.326323734832156966e-10 5.691557133763207299e-11 3.480583082481792354e-11 1.216649356378316698e-11 1.384830902192941654e-11 9.022193381752834616e-12 9.218734528245123677e-12 5.535073783331111017e-12 2.412606800353994341e-10 6.180729290401949247e-11 3.967785484395559717e-11 1.487635733107179116e-11 1.702679281636014455e-11 9.841937842573143458e-12 1.044222897842293784e-11 2.453560433938950228e-10 6.456559661716097405e-11 4.363030322393418933e-11 1.677314058410978379e-11 1.858912420753799258e-11 1.265925152732854238e-11 2.480467137315526868e-10 6.535277926421608687e-11 4.484367225493339786e-11 1.885392485476657706e-11 2.008117176335929925e-11 2.500698277716823567e-10 6.798239635203930022e-11 4.766870010416893646e-11 2.084437603654611759e-11 2.497641093354180540e-10 6.921773704492022426e-11 5.601390124931386395e-11 2.574414873941510228e-10 6.845678476924775833e-11 2.549290051452960125e-10
8.700000000000000000e+01 1.550589048336843907e-10 3.074889574174210846e-11 1.459535914424260123e-11 3.967458745009547698e-12 4.335541762549012198e-12 2.694650273169756863e-12 3.090881167100090445e-12 1.432185028257617325e-12 1.178585940077592135e-12 1.261915201391137243e-12 2.135888587022045910e-10 4.629160341863324892e-11 2.669495662734323269e-11 1.030197224996208748e-11 1.064351817235795365e-11 6.500730158232583703e-12 6.514034236569414424e-12 4.586183634269283582e-12 4.071912826325103132e-12 2.305322879882416860e-10 5.644302909109307583e-11 3.453697842009209915e-11 1.208004005169985204e-11 1.374058989806479204e-11 8.954333994248559645e-12 9.153009596959842419e-12 5.491049160049053782e-12 2.390985745831204019e-10 6.129776714096343592e-11 3.936559028254530591e-11 1.476765750171928145e-11 1.689954756464972733e-11 9.771681345751728199e-12 1.037035687798882697e-11 2.431441786213990866e-10 6.403620219641800197e-11 4.329028172246944143e-11 1.665114902529736379e-11 1.845250159296557983e-11 1.256494152426226480e-11 2.458150596572365188e-10 6.482613843258829662e-11 4.449824631805932422e-11 1.871949510587038807e-11 1.994003250547747090e-11 2.478192644745819698e-10 6.743268080041560964e-11 4.730792946027253755e-11 2.069964298000898426e-11 2.475225716067736399e-10 6.867208894144525879e-11 5.561241788406929530e-11 2.551603503505183364e-10 6.791448072336155113e-11 2.526649455735110353e-10
8.800000000000000000e+01 1.536492754211303764e-10 3.048034450679869068e-11 1.448013472920083585e-11 3.939382276254947921e-12 4.300887147262225876e-12 2.676754024967955819e-12 3.068522789399898086e-12 1.420411058943928545e-12 1.170882595597291650e-12 1.252276788207693560e-12 2.116818702022787403e-10 4.590429799139518002e-11 2.647905923761569424e-11 1.022923283279160399e-11 1.056184528228782791e-11 6.452505389929024049e-12 6.467362501122579259e-12 4.548967609632640998e-12 4.044514780353740752e-12 2.284640868161663912e-10 5.597794895863017283e-11 3.427143391067485521e-11 1.199481956198788001e-11 1.363420311370922980e-11 8.887380348894210823e-12 9.088007766188741752e-12 5.447695448280932592e-12 2.369691149260647323e-10 6.079638277554517289e-11 3.905720960772601264e-11 1.466048603307493350e-11 1.677380712289292253e-11 9.702346741960937269e-12 1.029929531466535939e-11 2.409660122522381241e-10 6.351514558569328437e-11 4.295445284691923793e-11 1.653089963446861203e-11 1.831750749884250305e-11 1.247196792364241186e-11 2.436172853521580686e-10 6.430765729652433924e-11 4.415717867244273227e-11 1.858693592485309308e-11 1.980044012880324081e-11 2.456030617820958958e-10 6.689155534090785923e-11 4.695157696057218653e-11 2.055686812095397726e-11 2.453152286595853910e-10 6.813477322352420632e-11 5.521545701868566002e-11 2.529136007130341529e-10 6.738051985510104720e-11 2.504352163458243563e-10
8.900000000000000000e+01 1.522612763520219989e-10 3.021627025278646512e-11 1.436636901815566663e-11 3.911737071001087799e-12 4.266688679257590611e-12 2.659052180113667410e-12 3.046401103504578315e-12 1.408820721451676550e-12 1.163263143391821132e-12 1.242776429326326096e-12 2.098037278242861797e-10 4.552331517385440007e-11 2.626597353493584616e-11 1.015748585927901625e-11 1.048115981473098289e-11 6.404864965385287030e-12 6.421195606615591042e-12 4.512303735988185062e-12 4.017389788304458580e-12 2.264271489439367119e-10 5.552016507627894248e-11 3.400915959199340243e-11 1.191081031098477919e-11 1.352913459323565336e-11 8.821319299326583517e-12 9.023725346488434227e-12 5.404999905960582345e-12 2.348716696717755409e-10 6.030295720137959727e-11 3.875266581031941691e-11 1.455481720225951450e-11 1.664955832771879549e-11 9.633920864574476386e-12 1.022903956563179380e-11 2.388208846069238983e-10 6.300224240600426265e-11 4.262276847593297579e-11 1.641236257548673362e-11 1.818412835418598853e-11 1.238030894038190006e-11 2.414527304131300219e-10 6.379716005418052798e-11 4.382041595363731316e-11 1.845621718784688542e-11 1.966238648806024339e-11 2.434205449088106488e-10 6.635883397168037613e-11 4.659959309381756842e-11 2.041602246316293022e-11 2.431414077088294631e-10 6.760561587695069515e-11 5.482298473885695004e-11 2.507005770980555807e-10 6.685472653088244427e-11 2.482391505638021705e-10
9.000000000000000000e+01 1.508944755765551106e-10 2.995656601632128885e-11 1.425404275985674081e-11 3.884513768699635211e-12 4.232940150005645287e-12 2.641543547697362325e-12 3.024515017794334442e-12 1.397410195488645508e-12 1.155727167879123557e-12 1.233411758380084080e-12 2.079538692253332470e-10 4.514850708764813336e-11 2.605565979154946829e-11 1.008671590361458552e-11 1.040145198373891255e-11 6.357802175276326665e-12 6.375530932526207943e-12 4.476181663248131719e-12 3.990537693980489515e-12 2.244208664209406926e-10 5.506951641974535914e-11 3.375011730918076093e-11 1.182799087105932981e-11 1.342536994250477768e-11 8.756137744595662927e-12 8.960158188800384695e-12 5.362950027845735464e-12 2.328056205405573864e-10 5.981731311881296598e-11 3.845191157362740644e-11 1.445062564955347767e-11 1.652678746107020524e-11 9.566390588618789172e-12 1.015958442537463077e-11 2.367081499916767351e-10 6.249731360944913380e-11 4.229517991937436473e-11 1.629550842400002487e-11 1.805234990425483719e-11 1.228994297438285433e-11 2.393207483358655201e-10 6.329447578897595791e-11 4.348790441328998963e-11 1.832730906394423801e-11 1.952586251499932945e-11 2.412710534661644500e-10 6.583433581344703170e-11 4.625192764758534494e-11 2.027707712293647379e-11 2.410004504407226409e-10 6.708444740904327270e-11 5.443496525336741504e-11 2.485206315897313293e-10 6.633692970023088232e-11 2.460760952195353044e-10
9.100000000000000000e+01 1.495484506778977896e-10 2.970112821394511165e-11 1.414313671395333208e-11 3.857703268793893967e-12 4.199635347638050594e-12 2.624226839016798231e-12 3.002863297306201796e-12 1.386175754225862414e-12 1.148274197605682818e-12 1.224180444077738807e-12 2.061317439795735650e-10 4.477973042794086751e-11 2.584807845546580973e-11 1.001690766984698371e-11 1.032271173140348011e-11 6.311310242390282320e-12 6.330365557942209459e-12 4.440591238255427210e-12 3.963958081045328847e-12 2.224446441334921411e-10 5.462584660275905728e-11 3.349426853548879231e-11 1.174634016509720485e-11 1.332289449342709943e-11 8.691822641562125987e-12 8.897301726540304257e-12 5.321533542128041062e-12 2.307703621379070708e-10 5.933927831717733499e-11 3.815489935162899464e-11 1.434788637624368998e-11 1.640548031281999396e-11 9.499742842213385083e-12 1.009092425014585158e-11 2.346271764415289196e-10 6.200018525759024916e-11 4.197163802069225293e-11 1.618030816767194264e-11 1.792215728413680126e-11 1.220084862426379640e-11 2.372207062644250491e-10 6.279943827208573794e-11 4.315959001159057619e-11 1.820018202573263975e-11 1.939085830054019242e-11 2.391539411894784530e-10 6.531788490900129295e-11 4.590852982176307421e-11 2.014000335239202996e-11 2.388917127279632914e-10 6.657110267965725311e-11 5.405136107809947952e-11 2.463731295181385312e-10 6.582696272618928943e-11 2.439454109466505102e-10
9.200000000000000000e+01 1.482227886691324408e-10 2.944985649728957176e-11 1.403363167168586615e-11 3.831296719459599359e-12 4.166768064971600441e-12 2.607100676127952908e-12 2.981444576245391985e-12 1.375113761414418883e-12 1.140903710261572358e-12 1.215080189969476851e-12 2.043368133575410691e-10 4.441684626702690582e-11 2.564319018341290384e-11 9.948045997961731568e-12 1.024492876264705371e-11 6.265382334208029010e-12 6.285696288940436529e-12 4.405522501696677716e-12 3.937650294259837957e-12 2.204978995694478808e-10 5.418900368813795127e-11 3.324157444525672891e-11 1.166583746149370010e-11 1.322169334513645658e-11 8.628361016289686355e-12 8.835151014753416643e-12 5.280738407102605574e-12 2.287653017265407758e-10 5.886868547062074818e-11 3.786158144156570372e-11 1.424657474273597882e-11 1.628562223877454589e-11 9.433964617206105718e-12 1.002305299940605797e-11 2.325773454640264796e-10 6.151068831396476292e-11 4.165209325188497452e-11 1.606673320637732379e-11 1.779353508702304770e-11 1.211300469972343417e-11 2.351519847410235141e-10 6.231188577775703473e-11 4.283541850310957144e-11 1.807480685907340836e-11 1.925736317149034421e-11 2.370685756667501734e-10 6.480931003530318586e-11 4.556934833402701732e-11 2.000477256123586815e-11 2.368145643479195639e-10 6.606542074308404534e-11 5.367213320808124203e-11 2.442574492368277152e-10 6.532466322643183662e-11 2.418464717725037500e-10
9.300000000000000000e+01 1.469170857924091311e-10 2.920265361678511045e-11 1.392550847506718422e-11 3.805285507190323275e-12 4.134332106883647025e-12 2.590163599888144421e-12 2.960257369663400101e-12 1.364220668646384117e-12 1.133615137357778037e-12 1.206108734227523525e-12 2.025685501061144848e-10 4.405971986998362288e-11 2.544095587106276399e-11 9.880115869620559075e-12 1.016809257742099005e-11 6.220011574636109162e-12 6.241519684069805256e-12 4.370965685069861943e-12 3.911613459284055579e-12 2.185800625833375195e-10 5.375884001048690490e-11 3.299199598171936914e-11 1.158646236955923370e-11 1.312175140200541731e-11 8.565739974488567916e-12 8.773700766528893944e-12 5.240552807884302221e-12 2.267898589983662688e-10 5.840537194635442832e-11 3.757191005122196713e-11 1.414666646685357467e-11 1.616719821437796191e-11 9.369042979034004683e-12 9.955964274441815819e-12 2.305580517838725077e-10 6.102865844951537647e-11 4.133649580149369049e-11 1.595475535230815774e-11 1.766646742752364169e-11 1.202639023262683036e-11 2.331139774565290953e-10 6.183166091030901668e-11 4.251533551638291737e-11 1.795115467211481197e-11 1.912536576216780873e-11 2.350143380694157123e-10 6.430844452701412820e-11 4.523433151776463871e-11 1.987135633704287584e-11 2.347683887038698331e-10 6.556724469981713039e-11 5.329724127823255471e-11 2.421729819000515903e-10 6.482987292409571789e-11 2.397786648717136151e-10
9.400000000000000000e+01 1.456309473204581472e-10 2.895942529326520575e-11 1.381874803462438934e-11 3.779661247142784461e-12 4.102321297079449597e-12 2.573414077514801493e-12 2.939300084354712623e-12 1.353493012747821215e-12 1.126407868586717279e-12 1.197263849436386566e-12 2.008264382294105990e-10 4.370822052140389977e-11 2.524133668067628306e-11 9.813102413545767975e-12 1.009219250048579076e-11 6.175191054935370968e-12 6.197832078062536095e-12 4.336911207696696922e-12 3.885846501136541765e-12 2.166905751622962024e-10 5.333521200955884951e-11 3.274549391994392221e-11 1.150819483525775370e-11 1.302305340871961202e-11 8.503946711062684475e-12 8.712945386853547961e-12 5.200965153160810832e-12 2.248434658467601579e-10 5.794917962429050345e-11 3.728583736118664588e-11 1.404813762225423313e-11 1.605019288441123564e-11 9.304965075839474087e-12 9.889651354335394089e-12 2.285687030888050763e-10 6.055393585984288948e-11 4.102479565603324067e-11 1.584434682994205339e-11 1.754093800035437927e-11 1.194098448689809488e-11 2.311060910019460355e-10 6.135861044177040540e-11 4.219928662758944820e-11 1.782919690354185796e-11 1.899485408123602287e-11 2.329906228852660092e-10 6.381512611049131901e-11 4.490342741287775695e-11 1.973972646408416509e-11 2.327525825493830433e-10 6.507642155727494401e-11 5.292664371344124840e-11 2.401191312399254325e-10 6.434243750743258858e-11 2.377413903211675414e-10
9.500000000000000000e+01 1.443639873606266172e-10 2.872008009687464972e-11 1.371333134577103514e-11 3.754415774166908414e-12 4.070729484290178210e-12 2.556850509683157036e-12 2.918571029020578352e-12 1.342927413293158099e-12 1.119281255885633575e-12 1.188543342388213339e-12 1.991099727708502409e-10 4.336222136233511496e-11 2.504429406631181470e-11 9.746990910537311617e-12 1.001721770893570044e-11 6.130913843885993029e-12 6.154629603889188943e-12 4.303349673773371577e-12 3.860348161398733772e-12 2.148288911931109839e-10 5.291798007339804953e-11 3.250202892516341823e-11 1.143101513720978352e-11 1.292558398261238991e-11 8.442968518813260004e-12 8.652879004073916226e-12 5.161964071974566996e-12 2.229255661394395279e-10 5.749995472713073393e-11 3.700331558238257421e-11 1.395096463690994478e-11 1.593459060895868653e-11 9.241718146873945592e-12 9.824107229453386779e-12 2.266087197770060309e-10 6.008636509329448113e-11 4.071694267525685524e-11 1.573548027583815819e-11 1.741693013470523324e-11 1.185676696729724289e-11 2.291277446211518725e-10 6.089258515924588599e-11 4.188721742865193358e-11 1.770890533006811304e-11 1.886581557404240995e-11 2.309968376537240242e-10 6.332919674734424550e-11 4.457658384988171971e-11 1.960985494074738640e-11 2.307665557159156986e-10 6.459280209866251881e-11 5.256029786857313187e-11 2.380953133437899750e-10 6.386220649749974680e-11 2.357340608566659446e-10
9.600000000000000000e+01 1.431158286615521073e-10 2.848452933274033734e-11 1.360923950387954573e-11 3.729541134453723349e-12 4.039550547937869028e-12 2.540471237185373580e-12 2.898068423745739220e-12 1.332520570231288410e-12 1.112234617221444179e-12 1.179945053879584313e-12 1.974186595966621875e-10 4.302159923662611916e-11 2.484978979673994385e-11 9.681766798117236379e-12 9.943157257620358015e-12 6.087172997228443224e-12 6.111908213266185467e-12 4.270271869452450629e-12 3.835117014245459955e-12 2.129944762306394921e-10 5.250700839047853069e-11 3.226156160677004380e-11 1.135490388290324650e-11 1.282932764344826636e-11 8.382792796348397523e-12 8.593495499124063708e-12 5.123538410526872215e-12 2.210356154922406571e-10 5.705754766006208267e-11 3.672429700913308453e-11 1.385512429160354415e-11 1.582037550589799842e-11 9.179289530220595628e-12 9.759324632612009129e-12 2.246775347062827680e-10 5.962579488899727418e-11 4.041288666162720285e-11 1.562812873823318702e-11 1.729442684457793817e-11 1.177371742715625444e-11 2.271783699651660159e-10 6.043343972116957787e-11 4.157907359008253917e-11 1.759025207318270528e-11 1.873823718073386325e-11 2.290324027036486457e-10 6.285050248675625421e-11 4.425374852769595659e-11 1.948171399559811402e-11 2.288097308437444603e-10 6.411624075924925277e-11 5.219816015899510841e-11 2.361009564320187015e-10 6.338903312317240617e-11 2.337561016313370921e-10
9.700000000000000000e+01 1.418861024225913749e-10 2.825268693291360652e-11 1.350645371812129467e-11 3.705029577740837285e-12 4.008778403301957275e-12 2.524274547173161862e-12 2.877790408831020435e-12 1.322269261614782406e-12 1.105267240114432377e-12 1.171466858506715377e-12 1.957520151810311679e-10 4.268623454595949671e-11 2.465778597619756465e-11 9.617415674799020917e-12 9.870000102605367510e-12 6.043961566419649980e-12 6.069663695717519890e-12 4.237668759952390492e-12 3.810151481378380333e-12 2.111868072678568973e-10 5.210216481011329975e-11 3.202405256821909698e-11 1.127984200506244680e-11 1.273426884083148785e-11 8.323407055246430887e-12 8.534788532667640539e-12 5.085677228999424127e-12 2.191730810440653256e-10 5.662181285929573159e-11 3.644873406802620288e-11 1.376059371840404944e-11 1.570753149015139040e-11 9.117666669867773603e-12 9.695296068066283575e-12 2.227745929452932521e-10 5.917207802403320126e-11 4.011257742435007034e-11 1.552226567641568911e-11 1.717341087536519633e-11 1.169181587514510658e-11 2.252574108481904027e-10 5.998103252169844104e-11 4.127480091888141116e-11 1.747320960516821820e-11 1.861210539041100701e-11 2.270967508938286427e-10 6.237889332584555517e-11 4.393486908550642571e-11 1.935527610213393703e-11 2.268815431163058996e-10 6.364659550940519590e-11 5.184018618215875108e-11 2.341355006365172833e-10 6.292277420284650265e-11 2.318069499759979933e-10
9.800000000000000000e+01 1.406744481060964337e-10 2.802446935413239125e-11 1.340495532414179405e-11 3.680873550022635866e-12 3.978407006219943513e-12 2.508258679005126636e-12 2.857735053022264582e-12 1.312170341424401346e-12 1.098378384917314824e-12 1.163106664456618565e-12 1.941095663931087559e-10 4.235601111291547935e-11 2.446824506311413803e-11 9.553923303984412723e-12 9.797735122805512277e-12 6.001272606741010478e-12 6.027891696285212898e-12 4.205531486690447265e-12 3.785449845933551134e-12 2.094053725077605227e-10 5.170332071049358807e-11 3.178946245308385123e-11 1.120581075813586044e-11 1.264039197940363044e-11 8.264798926518932481e-12 8.476751570291556186e-12 5.048369798389475824e-12 2.173374412332535189e-10 5.619260864876109068e-11 3.617657936282671752e-11 1.366735039909125339e-11 1.559604230992053821e-11 9.056837122165002801e-12 9.632013838461341861e-12 2.208993515270070317e-10 5.872507116902580695e-11 3.981596483831145315e-11 1.541786495986649436e-11 1.705386474692230824e-11 1.161104258113478102e-11 2.233643230056360848e-10 5.953522556257606671e-11 4.097434541177807243e-11 1.735775075441095117e-11 1.848740629156326602e-11 2.251893273563387377e-10 6.191422307741774398e-11 4.361989316905800063e-11 1.923051399228447658e-11 2.249814399980330023e-10 6.318372774381969756e-11 5.148633083077101181e-11 2.321983977801475710e-10 6.246329003226561050e-11 2.298860551615864994e-10
9.900000000000000000e+01 1.394805132526207247e-10 2.779979548099333325e-11 1.330472579563512744e-11 3.657065686717184845e-12 3.948430357352950000e-12 2.492421829719465494e-12 2.837900361173633317e-12 1.302220737482037802e-12 1.091567287864968820e-12 1.154862413292319643e-12 1.924908502860547580e-10 4.203081605146480133e-11 2.428112988693383757e-11 9.491275617492036830e-12 9.726351139914960968e-12 5.959099184794803003e-12 5.986587731978186665e-12 4.173851364436661661e-12 3.761010265430182808e-12 2.076496711373414749e-10 5.131035087376581247e-11 3.155775198749095477e-11 1.113279171486811474e-11 1.254768144198418904e-11 8.206956166417126923e-12 8.419377905880727086e-12 5.011605597356191996e-12 2.155281855756005668e-10 5.576979710432466267e-11 3.590778571567471067e-11 1.357537216350342681e-11 1.548589158011195727e-11 8.996788561692720246e-12 9.569470069876599250e-12 2.190512792046276853e-10 5.828463475148312164e-11 3.952299889823376794e-11 1.531490086715461780e-11 1.693577079336916178e-11 1.153137808122009385e-11 2.214985738543543563e-10 5.909588433185507484e-11 4.067765330409957289e-11 1.724384871002474274e-11 1.836412561901625090e-11 2.233095892428902043e-10 6.145634924451884713e-11 4.330876849172201606e-11 1.910740066871140335e-11 2.231088809757792075e-10 6.272750217637367829e-11 5.113654839804770040e-11 2.302891111572861682e-10 6.201044427796246306e-11 2.279928781638185448e-10
1.000000000000000000e+02 1.383039532991265822e-10 2.757858653415730048e-11 1.320574675488034389e-11 3.633598806247273398e-12 3.918842506045317958e-12 2.476762159151952621e-12 2.818284281380859560e-12 1.292417449445690239e-12 1.084833163909532264e-12 1.146732079730613297e-12 1.908954138882981862e-10 4.171053964435092864e-11 2.409640366315379650e-11 9.429458718724891714e-12 9.655836936750655175e-12 5.917434385423249848e-12 5.945747207041984226e-12 4.142619878487110635e-12 3.736830783823046864e-12 2.059192131038024842e-10 5.092313336761381397e-11 3.132888201915442452e-11 1.106076676292826921e-11 1.245612161079619349e-11 8.149866661623383208e-12 8.362660683294696792e-12 4.975374309075875453e-12 2.137448144442429607e-10 5.535324392497268927e-11 3.564230620479657404e-11 1.348463718779159265e-11 1.537706281314659828e-11 8.937508786575962170e-12 9.507656735083661275e-12 2.172298562101482105e-10 5.785063282629942830e-11 3.923362976836005540e-11 1.521334808458518768e-11 1.681911119984161157e-11 1.145280318196253920e-11 2.196596422552618955e-10 5.866287768893312274e-11 4.038467111453007253e-11 1.713147702581532737e-11 1.824224879760807706e-11 2.214570054743097060e-10 6.100513290126580226e-11 4.300144289065896867e-11 1.898590941596312320e-11 2.212633373038909843e-10 6.227778674020159396e-11 5.079079267552321056e-11 2.284071153157534625e-10 6.156410387585241284e-11 2.261268914302187503e-10
