T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 1.641212139164539704e-10 3.243341315933317481e-11 1.531561208524190113e-11 4.132885012134965076e-12 4.557361866544036886e-12 2.812048886008194793e-12 3.234638992811535790e-12 1.507424512931689358e-12 1.224530425072882848e-12 1.318785131005854385e-12 2.256198770569370052e-10 4.875055288839389887e-11 2.806525631327027257e-11 1.075517175551735921e-11 1.113628863615607548e-11 6.813793459225774141e-12 6.818528526713495737e-12 4.818395209040371018e-12 4.235147996809806150e-12 2.436063431223715116e-10 5.940979204885716538e-11 3.617326592220082109e-11 1.260713577044337131e-11 1.441125176737380332e-11 9.384417072713825097e-12 9.558332138108502157e-12 5.764764555444130769e-12 2.525854457205606806e-10 6.444725079756484219e-11 4.126789013778339079e-11 1.545473087973161570e-11 1.770446389650134196e-11 1.021430827142537224e-11 1.082133338674742946e-11 2.569338040003245750e-10 6.736513514345470105e-11 4.540073898656296117e-11 1.740349991733316932e-11 1.929862288153714503e-11 1.317143031145183567e-11 2.597243004062997269e-10 6.812578203154900105e-11 4.665322210226169658e-11 1.955470893339763428e-11 2.083697707715312838e-11 2.618594281100394431e-10 7.085130553856030417e-11 4.958317505761496084e-11 2.158704788443246268e-11 2.614960664264167941e-10 7.210211484071250615e-11 5.810853755565976777e-11 2.694113008029697123e-10 7.132445206905314439e-11 2.668066580519182017e-10
8.200000000000000000e+01 1.625704880419637881e-10 3.213570091439138018e-11 1.519140041511116353e-11 4.102079410718452778e-12 4.519758066045319341e-12 2.792990608319360670e-12 3.210823617750835809e-12 1.494443283483965143e-12 1.216334753140707895e-12 1.308282580565447490e-12 2.235267206726174393e-10 4.832243233431244643e-11 2.783138340066241945e-11 1.067588706405758350e-11 1.104846147237883710e-11 6.762035236764139854e-12 6.768760852833947450e-12 4.777576767853202807e-12 4.206058743181411713e-12 2.413379649815663303e-10 5.889701961584757527e-11 3.588761034412689183e-11 1.251415705692853385e-11 1.429706460945721441e-11 9.311576992743784740e-12 9.488776293994977904e-12 5.717138898200112525e-12 2.502503571118555059e-10 6.389388683197905437e-11 4.093611080333983240e-11 1.533784467417863174e-11 1.756934842256821658e-11 1.013939330018354884e-11 1.074529128862068562e-11 2.545438161430258996e-10 6.679111230641036081e-11 4.503874867136613353e-11 1.727196627358000295e-11 1.915392796140533489e-11 1.306998841966362889e-11 2.573127642111740734e-10 6.755536034882567741e-11 4.628533863940617348e-11 1.941029362495445474e-11 2.068783318165210785e-11 2.594259670594165459e-10 7.025520125840768234e-11 4.919964548092650200e-11 2.143207984229990574e-11 2.590740423344653727e-10 7.151182239963226560e-11 5.768438766638722281e-11 2.669482102666641921e-10 7.073741595339334912e-11 2.643606411633621809e-10
8.300000000000000000e+01 1.610442277446794642e-10 3.184318154503249579e-11 1.506875676360346404e-11 4.071764913589787857e-12 4.482647883038082037e-12 2.774129572654020232e-12 3.187247617546838954e-12 1.481671058023807328e-12 1.208223940909170900e-12 1.297932791097936274e-12 2.214660821095955752e-10 4.790161759936177911e-11 2.760056375564241971e-11 1.059769609573523179e-11 1.096167686863290124e-11 6.710893404072974164e-12 6.719504584846575864e-12 4.737379427163950351e-12 4.177240061536971649e-12 2.391047570044649721e-10 5.839261470604515730e-11 3.560543749884809280e-11 1.242253182548985190e-11 1.418426582157436974e-11 9.239714014807108016e-12 9.419958882184242483e-12 5.670252175957842071e-12 2.479512633689377715e-10 6.334968461617046186e-11 4.060843113911218664e-11 1.522262471346568925e-11 1.743579557991728214e-11 1.006546205223519689e-11 1.067007514217151597e-11 2.521910160572397631e-10 6.622643072749067372e-11 4.468119273362162974e-11 1.714233759657683306e-11 1.901091016972934763e-11 1.296999335032293251e-11 2.549386244826938870e-10 6.699406057732071511e-11 4.592206024404747266e-11 1.926790539468294543e-11 2.054026050308053637e-11 2.570304726368471850e-10 6.966871554593902815e-11 4.882075645451420374e-11 2.127921526326712476e-11 2.566897898654182985e-10 7.093080577325763930e-11 5.726489613351225665e-11 2.645230158324685942e-10 7.015967624393430925e-11 2.619525062021987656e-10
8.400000000000000000e+01 1.595419381726848289e-10 3.155572452468742766e-11 1.494766251840182379e-11 4.041930444462656869e-12 4.446025359676913286e-12 2.755465465721793742e-12 3.163911084494470968e-12 1.469103375890733771e-12 1.200198019250608801e-12 1.287733194842793672e-12 2.194373212371289955e-10 4.748792879416518640e-11 2.737275763324890641e-11 1.052058265146363137e-11 1.087592739194659238e-11 6.660362203750959705e-12 6.670759644858542118e-12 4.697791489602796483e-12 4.148693773468688681e-12 2.369060300679086413e-10 5.789638426059716608e-11 3.532671335687992626e-11 1.233223603756274264e-11 1.407284379905097970e-11 9.168814863948100392e-12 9.351879080091729853e-12 5.624090384732516548e-12 2.456874646663288704e-10 6.281443020162606167e-11 4.028480725033176072e-11 1.510904326926574275e-11 1.730379602749290342e-11 9.992501432601220837e-12 1.059568336835119925e-11 2.498746711796910300e-10 6.567087574147928455e-11 4.432802719466258043e-11 1.701458189918080026e-11 1.886956080054465025e-11 1.287142273763677486e-11 2.526011477854906662e-10 6.644167887020509837e-11 4.556333757203265174e-11 1.912751286221555770e-11 2.039425700638849870e-11 2.546721939530554042e-10 6.909163293011529357e-11 4.844646443860823429e-11 2.112842506658200773e-11 2.543425591916024380e-10 7.035886556650026537e-11 5.685004100284099759e-11 2.621349853879314536e-10 6.959103152922185457e-11 2.595815127043797479e-10
8.500000000000000000e+01 1.580631353780238422e-10 3.127320378143571500e-11 1.482809891029383294e-11 4.012565270720897993e-12 4.409884468165017448e-12 2.736997809190323646e-12 3.140813871272653517e-12 1.456735891593871907e-12 1.192256925914551012e-12 1.277681260366997242e-12 2.174398112398870580e-10 4.708119208713897690e-11 2.714792518561430716e-11 1.044453062357300246e-11 1.079120506989477455e-11 6.610435706971187189e-12 6.622525441857176145e-12 4.658801479105220987e-12 4.120421280127790618e-12 2.347411092487452001e-10 5.740814127076120273e-11 3.505140295374926878e-11 1.224324606651403822e-11 1.396278633999856288e-11 9.098866235301579944e-12 9.284535349761583040e-12 5.578639777601457195e-12 2.434582753907220432e-10 6.228791633704404427e-11 3.996519445060700377e-11 1.499707300194215884e-11 1.717333947681839836e-11 9.920498317743721886e-12 1.052211363446602143e-11 2.475940641819134973e-10 6.512423937433535314e-11 4.397920688612513473e-11 1.688866760384778167e-11 1.872987000099473845e-11 1.277425430267950142e-11 2.502996158181117614e-10 6.589801750116058218e-11 4.520912030167864441e-11 1.898908487293631008e-11 2.024981922578116808e-11 2.523503958904234962e-10 6.852374430601606465e-11 4.807672446720831457e-11 2.097968013775360336e-11 2.520316164625946669e-10 6.979580794350699335e-11 5.643979736742364394e-11 2.597834013953823021e-10 6.903128602397317938e-11 2.572469353826706165e-10
8.600000000000000000e+01 1.566073461044378035e-10 3.099549748523986500e-11 1.471004704477673230e-11 3.983658985076292781e-12 4.374219123779795722e-12 2.718725971985604979e-12 3.117955609756624869e-12 1.444564370685145375e-12 1.184400513002424147e-12 1.267774492098941972e-12 2.154729383967789813e-10 4.668123940990017455e-11 2.692602651546284396e-11 1.036952400292236480e-11 1.070750144502037250e-11 6.561107832251970035e-12 6.574800913503614780e-12 4.620398136988010055e-12 4.092423594402082369e-12 2.326093335960352345e-10 5.692770449366614924e-11 3.477947050038685205e-11 1.215553868706930080e-11 1.385408071042133458e-11 9.029854812213905258e-12 9.217925497769645923e-12 5.533886860577947464e-12 2.412630239219854847e-10 6.176994215788179457e-11 3.964954737234617974e-11 1.488668695487489696e-11 1.704441478319700121e-11 9.849439571285510564e-12 1.044936291671868442e-11 2.453484927172673019e-10 6.458632002812661126e-11 4.363468559591896149e-11 1.676456354203108560e-11 1.859182687755604562e-11 1.267846587578999690e-11 2.480333251663584762e-10 6.536288458023065367e-11 4.485935726576935468e-11 1.885259051206103734e-11 2.010694237960348196e-11 2.500643588249149219e-10 6.796484665005590742e-11 4.771149031001667261e-11 2.083295136006661354e-11 2.497562435038699436e-10 6.924144438482188681e-11 5.603413761915287272e-11 2.574675606758614427e-10 6.848024932678479723e-11 2.549480638713017630e-10
8.700000000000000000e+01 1.551741075758479531e-10 3.072248784919021427e-11 1.459348793174629551e-11 3.955201488822340701e-12 4.339023196955239903e-12 2.700649181933779019e-12 3.095335728611916832e-12 1.432584685887689499e-12 1.176628553955389248e-12 1.258010429936891223e-12 2.135361018584008240e-10 4.628790818302870648e-11 2.670702172590270246e-11 1.029554688599676515e-11 1.062480762535923719e-11 6.512372363127726079e-12 6.527584565103013137e-12 4.582570418203059506e-12 4.064701370944571577e-12 2.305100559011675758e-10 5.645489818819625531e-11 3.451087948649321272e-11 1.206909106599873653e-11 1.374671370454915148e-11 8.961767283076249535e-12 9.152046731022950933e-12 5.489818388668327997e-12 2.391010524116668981e-10 6.126031289761522534e-11 3.933782007002877956e-11 1.477785854975155114e-11 1.691701003035748731e-11 9.779312058821777261e-12 1.037742755861548224e-11 2.431372691665521898e-10 6.405692218848839571e-11 4.329441620437754627e-11 1.664223895406489980e-11 1.845541959480312381e-11 1.258403541708029892e-11 2.458015870551896832e-10 6.483609379055781694e-11 4.451399657499953552e-11 1.871799911817374239e-11 1.996562047788958358e-11 2.478133783487122238e-10 6.741474275553113294e-11 4.735071462380357183e-11 2.068820964454377830e-11 2.475157375183506144e-10 6.869559146272032423e-11 5.563303168490680519e-11 2.551867741913297048e-10 6.793773619563759676e-11 2.526842024715807167e-10
8.800000000000000000e+01 1.537629672859054736e-10 3.045406094360216078e-11 1.447840251332238516e-11 3.927182976515176308e-12 4.304290524474800824e-12 2.682766536766767302e-12 3.072953469743615905e-12 1.420792813455652359e-12 1.168940750084376556e-12 1.248386648917377875e-12 2.116287134235273794e-10 4.590104106041279135e-11 2.649087096666581600e-11 1.022258348190209261e-11 1.054311433132352635e-11 6.464222964759485636e-12 6.480874505932618318e-12 4.545307487739654489e-12 4.037254934191038050e-12 2.284426424663580203e-10 5.598955186916562305e-11 3.424559277719953553e-11 1.198388075386393154e-11 1.364067170071750572e-11 8.894590356929333763e-12 9.086895708722728537e-12 5.446421362080527855e-12 2.369717165594617385e-10 6.075883961874341609e-11 3.902996611664587540e-11 1.467056158264020662e-11 1.679111260898749852e-11 9.710102661838008645e-12 1.030630332549318919e-11 2.409597203826470377e-10 6.353585615254227019e-11 4.295835081110429617e-11 1.652166348938131335e-11 1.832063546720375203e-11 1.249094103516470866e-11 2.436037270995684577e-10 6.431746414401694007e-11 4.417298573325643698e-11 1.858528029614096325e-11 1.982584642300052022e-11 2.455967649937634432e-10 6.687324098657682410e-11 4.699434909373564880e-11 2.054542595832653628e-11 2.453094107908422186e-10 6.815807063289431506e-11 5.523644724800328677e-11 2.529403668253472433e-10 6.740356633942907772e-11 2.504546698984552752e-10
8.900000000000000000e+01 1.523734827888958696e-10 3.019010652191690126e-11 1.436477168987055399e-11 3.899593921931670242e-12 4.270014919826231558e-12 2.665077014515136455e-12 3.050807903670458470e-12 1.409184829744139729e-12 1.161336736669843387e-12 1.238900758931069812e-12 2.097501973150438630e-10 4.552048569058026831e-11 2.627753447695209250e-11 1.015061811918656410e-11 1.046241193918320951e-11 6.416653199526187832e-12 6.434668483097883337e-12 4.508598717150558096e-12 4.010084304495888463e-12 2.264064728719791658e-10 5.553150007813838328e-11 3.398357270334260404e-11 1.189988567765510600e-11 1.353594071309472972e-11 8.828310777898922327e-12 9.022468590741238181e-12 5.403683022556991109e-12 2.348743853880835494e-10 6.026533896177352173e-11 3.872593869362923237e-11 1.456477022068765793e-11 1.666670928956837296e-11 9.641798290753110501e-12 1.023598545540510436e-11 2.388151874345920628e-10 6.302293777541902471e-11 4.262644085301637666e-11 1.640280720693458916e-11 1.818746104440279548e-11 1.239916100421441981e-11 2.414390850546260808e-10 6.380681975396462335e-11 4.383627174512937514e-11 1.845440392934538337e-11 1.968761210375265344e-11 2.434138439564424382e-10 6.634015504881793093e-11 4.664234456518625203e-11 2.040457135146295548e-11 2.431365903953693358e-10 6.762870804086872636e-11 5.484434995571375677e-11 2.507276771624379479e-10 6.687756422395718177e-11 2.482587990280585502e-10
9.000000000000000000e+01 1.510052214922567121e-10 2.993051785745533398e-11 1.425257634428422574e-11 3.872425065171562215e-12 4.236190182767775299e-12 2.647579483312222474e-12 3.028897943889414641e-12 1.397756907970350210e-12 1.153816088657315128e-12 1.229550404475465930e-12 2.078999899556930606e-10 4.514609449357552538e-11 2.606697262503690632e-11 1.007963525243218902e-11 1.038269052137066949e-11 6.369656541638841577e-12 6.388963913076343047e-12 4.472433681181277833e-12 3.983189222507728716e-12 2.244009397431463012e-10 5.508058216941699251e-11 3.372478114566966735e-11 1.181708413417232665e-11 1.343250643953745777e-11 8.762915338520600845e-12 8.958761082646942563e-12 5.361590849809382997e-12 2.328084410169598587e-10 5.977963291060065949e-11 3.842569067458715085e-11 1.446045899930949098e-11 1.654378628989804386e-11 9.574385897110405297e-12 1.016646870659205196e-11 2.367030253515055955e-10 6.251798823372110621e-11 4.229863721407247519e-11 1.628564057572788743e-11 1.805588219042482346e-11 1.230867377943891456e-11 2.393070145655022007e-10 6.330398962351261509e-11 4.350380121603174453e-11 1.832534019119622108e-11 1.955090848341926871e-11 2.412639548235296413e-10 6.581530377517814053e-11 4.629465116653327967e-11 2.026561698210666943e-11 2.409966179054543876e-10 6.710733434170665715e-11 5.445670361356345705e-11 2.485480572663791894e-10 6.635955889095398331e-11 2.460959366463106328e-10
9.100000000000000000e+01 1.496577604509394523e-10 2.967519159016286221e-11 1.414179736459524110e-11 3.845667400785201827e-12 4.202810108152856098e-12 2.630272710633824205e-12 3.007222360292643024e-12 1.386505315148966583e-12 1.146378325973344447e-12 1.220333264435368551e-12 2.060775397439828207e-10 4.477772445208045225e-11 2.585914594480014054e-11 1.000961946857188617e-11 1.030393988381927342e-11 6.323226390820078253e-12 6.343757911098928131e-12 4.436802154485332210e-12 3.956569171898517293e-12 2.224254485159571225e-10 5.463664210986988850e-11 3.346917961328227168e-11 1.173545478402483166e-11 1.333035430583684823e-11 8.698390892011519159e-12 8.895768477597656203e-12 5.320132558036017371e-12 2.307732784351518679e-10 5.930154857285526716e-11 3.812917470315977206e-11 1.435760281975842722e-11 1.642232933766287459e-11 9.507852484942147060e-12 1.009774740175091798e-11 2.346226028667085782e-10 6.202083380442674041e-11 4.197489032715272752e-11 1.617013447535610937e-11 1.792588415719787075e-11 1.221945801109077765e-11 2.372068829172095520e-10 6.280880744789805225e-11 4.317552044531346975e-11 1.819805955588762467e-11 1.941572568196798655e-11 2.391464512997256857e-10 6.529851092546975694e-11 4.595121842343347670e-11 2.012853414014331383e-11 2.388888491073935727e-10 6.659378453171863800e-11 5.407347036712125131e-11 2.464008724576654712e-10 6.584938378891921497e-11 2.439654431986717983e-10
9.200000000000000000e+01 1.483306861638217907e-10 2.942402758256237879e-11 1.403241566498297529e-11 3.819312166821655442e-12 4.169868494058287570e-12 2.613155371997900539e-12 2.985779791695186331e-12 1.375426409186696427e-12 1.139022918485146296e-12 1.211247051883497956e-12 2.042823068305810142e-10 4.441523691560374798e-11 2.565401516933409252e-11 9.940555492898172220e-12 1.022614960053373039e-11 6.277356085091590930e-12 6.299047318509186005e-12 4.401694108411282532e-12 3.930223400553049537e-12 2.204794172037604507e-10 5.419952829140386800e-11 3.321672931662142374e-11 1.165497664614073894e-11 1.322946950660131315e-11 8.634724363545422080e-12 8.833485695307345515e-12 5.279296092506258318e-12 2.287683052738762690e-10 5.883091797393520807e-11 3.783634326530035592e-11 1.425617694697486419e-11 1.630232372839532527e-11 9.442185121335488701e-12 1.002981546930093963e-11 2.325733021624091174e-10 6.153130565789045222e-11 4.165515026854182052e-11 1.605626019649450570e-11 1.779745165277541068e-11 1.213149255708674701e-11 2.351380707848535342e-10 6.232111142967326876e-11 4.285137551273252151e-11 1.807253280838827737e-11 1.928205305287771729e-11 2.370607009369060919e-10 6.478960499853281562e-11 4.561199536504685606e-11 1.999329426927092402e-11 2.368126537166065535e-10 6.608789779103099319e-11 5.369461087195738177e-11 2.442855010904100635e-10 6.534687661464109603e-11 2.418666925411673455e-10
9.300000000000000000e+01 1.470235943723542350e-10 2.917692878420398522e-11 1.392441220525332844e-11 3.793350834703517895e-12 4.137359149258825539e-12 2.596226059148527785e-12 2.964568757528358006e-12 1.364516636122437928e-12 1.131749290625881094e-12 1.202289513894801239e-12 2.025137628954974795e-10 4.405849741667462288e-11 2.545154126178454121e-11 9.872428194738121503e-12 1.014930904557750991e-11 6.232038912711605107e-12 6.254828728231885113e-12 4.367099707849856438e-12 3.904150940318763962e-12 2.185622761638031529e-10 5.376909335500406200e-11 3.296739123528690134e-11 1.157562909269491993e-11 1.312983704300504291e-11 8.571902760585818675e-12 8.771907318279071090e-12 5.239069626198843602e-12 2.267929415789855457e-10 5.836757786356451840e-11 3.754714875628098847e-11 1.415615700763855334e-11 1.618375437913194092e-11 9.377370946229318383e-12 9.962666481835939310e-12 2.305545186152751685e-10 6.104923966372711789e-11 4.133936684544666555e-11 1.594398944127628455e-11 1.767056890460889616e-11 1.204475649433320258e-11 2.330999719845238756e-10 6.184074410556775557e-11 4.253131235864364703e-11 1.794873105365441872e-11 1.914987925486025111e-11 2.350060848653204494e-10 6.428841905581594110e-11 4.527693062266539154e-11 1.985986898756868880e-11 2.347674150971366155e-10 6.558951733599196521e-11 5.332008445242083299e-11 2.422013343289453881e-10 6.485187916441041204e-11 2.397990716928163166e-10
9.400000000000000000e+01 1.457360898616034913e-10 2.893380110396422511e-11 1.381776800885931242e-11 3.767775099845074408e-12 4.105275900088790355e-12 2.579483287748055744e-12 2.943587668750579641e-12 1.353772527500974160e-12 1.124556825706266832e-12 1.193458431369080837e-12 2.007713909263324613e-10 4.370737549807733876e-11 2.525168544357619817e-11 9.805222592776770896e-12 1.007340742265077850e-11 6.187268123303946809e-12 6.211098508474296145e-12 4.333009308131593288e-12 3.878350625409582727e-12 2.166734678645806836e-10 5.334519402537169723e-11 3.272112618097473784e-11 1.149739184437659113e-11 1.303144175761685463e-11 8.509913182330433241e-12 8.711027625484171404e-12 5.199441556483454963e-12 2.248466195837404512e-10 5.791136953383713720e-11 3.726154354271202505e-11 1.405751898835331504e-11 1.606660587806514561e-11 9.313397181472593239e-12 9.896293691939715172e-12 2.285656605432040485e-10 6.057447620848844629e-11 4.102748967696214866e-11 1.583329432351405359e-11 1.754521971820099792e-11 1.195922912884026518e-11 2.310919932251549507e-10 6.136755218399422905e-11 4.221527685825103253e-11 1.782662572506724831e-11 1.901919231879414288e-11 2.329819975269339951e-10 6.379479055540662833e-11 4.494597252118327680e-11 1.972823010659519695e-11 2.327525299843879458e-10 6.509849028050384187e-11 5.294984924986222008e-11 2.401477759243855087e-10 6.436423719404147029e-11 2.377619805896064249e-10
9.500000000000000000e+01 1.444677862638356618e-10 2.869455328960560786e-11 1.371246417953462866e-11 3.742576872939594276e-12 4.073612596729388375e-12 2.562925504601012921e-12 2.922834838024365403e-12 1.343190697869354252e-12 1.117444869932050098e-12 1.184751618857463102e-12 1.990546849978483839e-10 4.336174455025347913e-11 2.505440922016942842e-11 9.738923860017337424e-12 9.998433792421272688e-12 6.143036938219351373e-12 6.167852824775514402e-12 4.299413451967325218e-12 3.852821109551494079e-12 2.148124466541926502e-10 5.292769095528403456e-11 3.247789485580611505e-11 1.142024496592987680e-11 1.293426836650957126e-11 8.448742828318210208e-12 8.650840623656298691e-12 5.160400501836931446e-12 2.229287834821869224e-10 5.746213864780303392e-11 3.697948001985513438e-11 1.396023923390826613e-11 1.595086253046264260e-11 9.250251139175446596e-12 9.830690065530846738e-12 2.266061489535755479e-10 6.010686002414707887e-11 4.071946826887841775e-11 1.572414736873000236e-11 1.742138753144782616e-11 1.187489000470439475e-11 2.291135538616354770e-10 6.090138639227403292e-11 4.190321489025898856e-11 1.770618859210189504e-11 1.888997971016137753e-11 2.309878464110991800e-10 6.330856119561902740e-11 4.461906916382601127e-11 1.959834964906171000e-11 2.307674082111891605e-10 6.461466750546769610e-11 5.258386236089981326e-11 2.381242419914079266e-10 6.388380028690759514e-11 2.357548318401623241e-10
9.600000000000000000e+01 1.432183058647652130e-10 2.845909681405930770e-11 1.360848191661082358e-11 3.717748271849610946e-12 4.042363118958349082e-12 2.546551094432691702e-12 2.902308489205265866e-12 1.332767842386265282e-12 1.110412736145696801e-12 1.176166924389026818e-12 1.973631500531012730e-10 4.302148165807955561e-11 2.485967440449060335e-11 9.673517328371784706e-12 9.924377097760120622e-12 6.099338560168697383e-12 6.125087660511913372e-12 4.266302866425314252e-12 3.827560881952008358e-12 2.129786785299826288e-10 5.251644857888610021e-11 3.223765790631068225e-11 1.134416886191087157e-11 1.283830148883697265e-11 8.388379006248292203e-12 8.591340076357894590e-12 5.121935298587232864e-12 2.210388892034278997e-10 5.701973507774705099e-11 3.670091066449884818e-11 1.386429444556848027e-11 1.583650840110987062e-11 9.187920229384603336e-12 9.765848312893401393e-12 2.246754172932511699e-10 5.964624002649977430e-11 4.041525208270522725e-11 1.561652151396813557e-11 1.729905546495879256e-11 1.179171891203528963e-11 2.271640856494289533e-10 6.044210133275124201e-11 4.159507240024212094e-11 1.758739176724056285e-11 1.876222838726114917e-11 2.290230517927371331e-10 6.282957676733627170e-11 4.429616851053792538e-11 1.947019986513025370e-11 2.288114724372697272e-10 6.413790353561250914e-11 5.222207996630075268e-11 2.361301607855081112e-10 6.341042172928374313e-11 2.337770504832561645e-10
9.700000000000000000e+01 1.419872794125779457e-10 2.822734576794080760e-11 1.350580252908724149e-11 3.693281614041255093e-12 4.011521381396534607e-12 2.530358386244767165e-12 2.882006766185831491e-12 1.322500734535647309e-12 1.103459707309590958e-12 1.167702229294586066e-12 1.956963016863470490e-10 4.268646745630038725e-11 2.466744313817339767e-11 9.608988492879717111e-12 9.851226187024635337e-12 6.056166182166643396e-12 6.082798835959814364e-12 4.233668459940214868e-12 3.802568282170311173e-12 2.111716409097177760e-10 5.211133497319959040e-11 3.200037597331608071e-11 1.126914427261358699e-11 1.274352567405284735e-11 8.328809139058261091e-12 8.532519530966534342e-12 5.084034997679737132e-12 2.191764041870584731e-10 5.658401275239117691e-11 3.642578808365523315e-11 1.376966167935673996e-11 1.572352735351386711e-11 9.126391967114671983e-12 9.701760917540291951e-12 2.227729112005654010e-10 5.919246916268719609e-11 4.011479059926971958e-11 1.551039010736903438e-11 1.717820636862360564e-11 1.170969589389884962e-11 2.252430325009492463e-10 5.998955534704764501e-11 4.129079545904280865e-11 1.747020771214711743e-11 1.863592485545948049e-11 2.270870464731953922e-10 6.235768701438612580e-11 4.397721845040800180e-11 1.934375324738848873e-11 2.268841578822349736e-10 6.366805642305881065e-11 5.186445745102146654e-11 2.341649724809661284e-10 6.294395839236133783e-11 2.318280737473077762e-10
9.800000000000000000e+01 1.407743459298228858e-10 2.799921675785136781e-11 1.340440744852139847e-11 3.669169409510090517e-12 3.981081338284287381e-12 2.514345659269606874e-12 2.861927741135115894e-12 1.312386223936756729e-12 1.096585039747023854e-12 1.159355448025227071e-12 1.940536659279216281e-10 4.235658599296432147e-11 2.447767791074324687e-11 9.545323015557112208e-12 9.778969835521111940e-12 6.013512995822943092e-12 6.040982026010109435e-12 4.201501319350121124e-12 3.777841513960084096e-12 2.093908224045443719e-10 5.171222172720276636e-11 3.176600973798502321e-11 1.119515227012492030e-11 1.264992542693529990e-11 8.270020771307136952e-12 8.474372343719092917e-12 5.046688861461780820e-12 2.173408071600146287e-10 5.615482951232473330e-11 3.615406505932539353e-11 1.367631834429523974e-11 1.561190308609093046e-11 9.065653978766747987e-12 9.638420163047274218e-12 2.208980882595318099e-10 5.874540426710487904e-11 3.981803337722633486e-11 1.540572690749385271e-11 1.705882286467870229e-11 1.162880125234423046e-11 2.233498502439145086e-10 5.954361038778604373e-11 4.099033031649109159e-11 1.735460924312359271e-11 1.851105521771883652e-11 2.251792755239401223e-10 6.189274550129893591e-11 4.366216686849646586e-11 1.921898254455565394e-11 2.249849120621236938e-10 6.320498763703404802e-11 5.151094951592616116e-11 2.322281289497608573e-10 6.248427062036959746e-11 2.299073508120199100e-10
9.900000000000000000e+01 1.395791525282522727e-10 2.777462881005565795e-11 1.330427824080546878e-11 3.645404354151542636e-12 3.951036987818446333e-12 2.498511148544165637e-12 2.842069422171725594e-12 1.302421234243603716e-12 1.089787966156255215e-12 1.151124527963673866e-12 1.924347790312711243e-10 4.203172460026487509e-11 2.429034157687144623e-11 9.482506728879348916e-12 9.707596765271781767e-12 5.971372199017350921e-12 5.999632776623314426e-12 4.169792706958888831e-12 3.753378658152204549e-12 2.076357225939329913e-10 5.131898381789579252e-11 3.153451996422963909e-11 1.112217425447527419e-11 1.255748523056831140e-11 8.212001574906350317e-12 8.416891702942543837e-12 5.009886360482357945e-12 2.155315879150621900e-10 5.573204697303132395e-11 3.588569458957004186e-11 1.358424220058211820e-11 1.550161916554530931e-11 9.005694007965143915e-12 9.575818157986891303e-12 2.190504177564671495e-10 5.830490592504842468e-11 3.952493010679910368e-11 1.530250608238916700e-11 1.694088738750845824e-11 1.154901555357898297e-11 2.214840063818894038e-10 5.910413189717466646e-11 4.069362345072788663e-11 1.724056953587192726e-11 1.838760522163752405e-11 2.232991960332265738e-10 6.143460948786194180e-11 4.335096170740554796e-11 1.909586077397427001e-11 2.231131945296226930e-10 6.274856195921844494e-11 5.116151028167561364e-11 2.303190935416500393e-10 6.203122212429364422e-11 2.280143425722886375e-10
1.000000000000000000e+02 1.384013542266778880e-10 2.755350327916180249e-11 1.320539661689255717e-11 3.621979323534084388e-12 3.921382376079251137e-12 2.482853050123633019e-12 2.822429760506204307e-12 1.292602761127451035e-12 1.083067698412036007e-12 1.143007449227032166e-12 1.908391872622964773e-10 4.171177377224702443e-11 2.410539737182036090e-11 9.420525638905465439e-12 9.637095663202129445e-12 5.929737002992667583e-12 5.958746520107993922e-12 4.138534057621707648e-12 3.729177684640319035e-12 2.059058518028087493e-10 5.093149949282108863e-11 3.130586753772258506e-11 1.105019194985740920e-11 1.246618956742266852e-11 8.154739354240095179e-12 8.360070650591994254e-12 4.973617170304838783e-12 2.137482470911375850e-10 5.531553039494190133e-11 3.562062992611107463e-11 1.349341135768359824e-11 1.539265905763247288e-11 8.946499920842711666e-12 9.513946859083971538e-12 2.172293804392204328e-10 5.787083834349865490e-11 3.923543065906071240e-11 1.520070220838881149e-11 1.682438222040155305e-11 1.147031963235302952e-11 2.196449798572033288e-10 5.867098869190591639e-11 4.040062161340012648e-11 1.712806212958646935e-11 1.826556030321562721e-11 2.214462768558815995e-10 6.098313980994052879e-11 4.304355102392108312e-11 1.897436123294367053e-11 2.212684766180144766e-10 6.229864738425390156e-11 5.081609338525428961e-11 2.284373408656265757e-10 6.158467988073443283e-11 2.261485214045205891e-10
