T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 2.753479682498575693e-11 2.567545720924439941e-11 3.959844643999576984e-12 5.737060950077867195e-12 2.067254065374129131e-12 1.966474976403623965e-12 9.151465589386052029e-13 8.500501762813582016e-13 4.609374276151252268e-13 3.391651429425712341e-13 3.790752559965534480e-11 4.136703793027605220e-11 8.618367811727677567e-12 1.048592112113163580e-11 4.164427518100335496e-12 4.022981407525832081e-12 1.946334139027895703e-12 1.693869675555914794e-12 1.264900440821941227e-12 3.946020231059335550e-11 4.261639962585729741e-11 1.031433562377188130e-11 1.151961325306364988e-11 4.859912394506743848e-12 4.743418037270835099e-12 2.774999320423831878e-12 1.975605739568184442e-12 3.742788553082293814e-11 3.950825816553142638e-11 1.069782635056811938e-11 1.121063501278534856e-11 5.348785297867320358e-12 4.873906136144666961e-12 2.845241991105164148e-12 3.439273407397088971e-11 3.572622878754010396e-11 1.082192677294706805e-11 1.056715662007844302e-11 5.092610069762868005e-12 5.102392045386260389e-12 3.117203119387170025e-11 3.215842617643077905e-11 9.765949384171734250e-12 1.024788989166151073e-11 4.866146454458203195e-12 2.678948883910269285e-11 2.865166426606918413e-11 9.334935955037774985e-12 9.989746282809142955e-12 2.311112898572299886e-11 2.599565901803230365e-11 9.239548015138076690e-12 2.137957061201565697e-11 2.369038773167883508e-11 1.933128391146470777e-11
8.200000000000000000e+01 2.722066136567121421e-11 2.545720380776566205e-11 3.927320689656284832e-12 5.684860555414150339e-12 2.048782029379593014e-12 1.951629741052338536e-12 9.071714876485014485e-13 8.446082279358017814e-13 4.574761021121705106e-13 3.374502797343880756e-13 3.750165283625407644e-11 4.100878242341523813e-11 8.544499940955028968e-12 1.039678013279909273e-11 4.127917702994913562e-12 3.994480339688491247e-12 1.930714382033424721e-12 1.683513633929947892e-12 1.255008222699468854e-12 3.904878388134291803e-11 4.225854847440678330e-11 1.022381460252687972e-11 1.142856819206940771e-11 4.819905264854408761e-12 4.710015360966394529e-12 2.752590799780352997e-12 1.962271398037584152e-12 3.704195228150114747e-11 3.919047714449554116e-11 1.060468531551260213e-11 1.112472387108727585e-11 5.306865486313941146e-12 4.836982267056994891e-12 2.822420063310900381e-12 3.404302362069966505e-11 3.544307834670288143e-11 1.073060194666675279e-11 1.048335874434024684e-11 5.052423910506354400e-12 5.058630887761251679e-12 3.086360223039610460e-11 3.189745807234157215e-11 9.685190847771814878e-12 1.016086371378922814e-11 4.826083352843478073e-12 2.653334015924570002e-11 2.841582514247680780e-11 9.254432964440339405e-12 9.897828436433751215e-12 2.289667898465984705e-11 2.577199882250288529e-11 9.156520437631869568e-12 2.117953713994586281e-11 2.347186951172063304e-11 1.914590084839394192e-11
8.300000000000000000e+01 2.691267037480517482e-11 2.524190160333697970e-11 3.895233240828604678e-12 5.633446214612934553e-12 2.030593786962535256e-12 1.936944186085590237e-12 8.993203782212570501e-13 8.392082303043932199e-13 4.540734029190364182e-13 3.357543914939145283e-13 3.710331980285651654e-11 4.065555365478304472e-11 8.471706334453478419e-12 1.030885544683219669e-11 4.091962126550919906e-12 3.966259200495949755e-12 1.915337714766698726e-12 1.673261445122383015e-12 1.245293067818172954e-12 3.864482120457848306e-11 4.190552304557860925e-11 1.013468387823028893e-11 1.133863928502209791e-11 4.780485813438859654e-12 4.676987443966870545e-12 2.730531156287013646e-12 1.949133448029633736e-12 3.666300853639869430e-11 3.887674740882073299e-11 1.051299749488240107e-11 1.103988547856274519e-11 5.265517318638820777e-12 4.800593447100352105e-12 2.799995492699940871e-12 3.369963519364957938e-11 3.516361316836420896e-11 1.064064645979471659e-11 1.040074565294762580e-11 5.012832486404885146e-12 5.015629626092190107e-12 3.056060495235125856e-11 3.164018832420622786e-11 9.605628659152664383e-12 1.007525670347344543e-11 4.786715137703171840e-12 2.628154335683678289e-11 2.818351185197980792e-11 9.175239921857392569e-12 9.807635357752195884e-12 2.268574638700810893e-11 2.555208630229657398e-11 9.074978518145292929e-12 2.098288311002474575e-11 2.325753311680343413e-11 1.896385865401264463e-11
8.400000000000000000e+01 2.661065580899801216e-11 2.502950988011066309e-11 3.863576249859672361e-12 5.582804282655397479e-12 2.012683779388945226e-12 1.922418436313155470e-12 8.915908254815275751e-13 8.338512744970819173e-13 4.507280577360268682e-13 3.340774527657440803e-13 3.671233132983728366e-11 4.030727530881300358e-11 8.399968367926463616e-12 1.022213170287405596e-11 4.056550327899239676e-12 3.938319998370030227e-12 1.900199661721576321e-12 1.663113815849261316e-12 1.235750975677944404e-12 3.824812630900414976e-11 4.155725957487829654e-11 1.004691661120574692e-11 1.124981861115817393e-11 4.741644207144086300e-12 4.644334105616540008e-12 2.708814258767583041e-12 1.936189071988286204e-12 3.629087835775530575e-11 3.856702673017132400e-11 1.042273470204736879e-11 1.095611170237634250e-11 5.224733946391415643e-12 4.764732710694576112e-12 2.777959577177137117e-12 3.336241080475609856e-11 3.488779233907474919e-11 1.055203728279163988e-11 1.031930206264995904e-11 4.973826717485884600e-12 4.973372109272620998e-12 3.026291014927155966e-11 3.138656333754323777e-11 9.527244432967574744e-12 9.991042357313969700e-12 4.748027048935617903e-12 2.603400281286723704e-11 2.795466794578121661e-11 9.097332276311339837e-12 9.719124948854789768e-12 2.247826193655781694e-11 2.533584562242926001e-11 8.994889389846113535e-12 2.078954016508603072e-11 2.304727365012970447e-11 1.878508196906548892e-11
8.500000000000000000e+01 2.631445552827971941e-11 2.481998784743960369e-11 3.832343671710940363e-12 5.532921271037935470e-12 1.995046568349116190e-12 1.908052422832866685e-12 8.839804682796170639e-13 8.285383131119201432e-13 4.474388160165420683e-13 3.324194102393108676e-13 3.632849875356655060e-11 3.996387141276197739e-11 8.329267697366335281e-12 1.013659333888487486e-11 4.021672040930504331e-12 3.910664250901967604e-12 1.885295794224622593e-12 1.653071250521452616e-12 1.226378016356008584e-12 3.785851733774858050e-11 4.121369388498972422e-11 9.960486502007892180e-12 1.116209757977550278e-11 4.703370690703445112e-12 4.612054699500186828e-12 2.687434001849720724e-12 1.923435396031812554e-12 3.592539151605104994e-11 3.826127166452162856e-11 1.033386927112282176e-11 1.087339376020958467e-11 5.184508342249861250e-12 4.729392920479685324e-12 2.756303763795218255e-12 3.303119749344050724e-11 3.461557394896944762e-11 1.046475154615943424e-11 1.023901239374699458e-11 4.935397458824834824e-12 4.931842447172400122e-12 2.997039236056644032e-11 3.113652934163303906e-11 9.450019718940670579e-12 9.908194412490521889e-12 4.710004546063694776e-12 2.579062519672774579e-11 2.772923703646243783e-11 9.020685691430761000e-12 9.632256175758952154e-12 2.227415742667017399e-11 2.512320209056260897e-11 8.916220785602187362e-12 2.059944096692508859e-11 2.284098901124917915e-11 1.860949698437225249e-11
8.600000000000000000e+01 2.602391304030166888e-11 2.461329470259495435e-11 3.801529470791325196e-12 5.483783854997696101e-12 1.977676832838834726e-12 1.893845899702029297e-12 8.764869892052734366e-13 8.232701709235127642e-13 4.442044494356995566e-13 3.307801855498846861e-13 3.595163964250460373e-11 3.962526641505500783e-11 8.259586258175259653e-12 1.005222463170046427e-11 3.987317191629893896e-12 3.883293024989842637e-12 1.870621733963575642e-12 1.643134069049581971e-12 1.217170332083522945e-12 3.747581829329812045e-11 4.087476150994910451e-11 9.875367780543675289e-12 1.107546700008466741e-11 4.665655594714573186e-12 4.580148156380639580e-12 2.666384315471674885e-12 1.910869501322429185e-12 3.556638325080234340e-11 3.795943771261796730e-11 1.024637405236226547e-11 1.079172229032336947e-11 5.144833328530128470e-12 4.694566797100239228e-12 2.735019652199134776e-12 3.270584712146796018e-11 3.434691523334209880e-11 1.037876656254811607e-11 1.015986082374650468e-11 4.897535524338989383e-12 4.891025017922237941e-12 2.968292974189666819e-11 3.089003248460072632e-11 9.373936040745317194e-12 9.826686873721420524e-12 4.672633317619686117e-12 2.555131941534445308e-11 2.750716288693927145e-11 8.945276073282915002e-12 9.546989049060793518e-12 2.207336572801005657e-11 2.491408219016221381e-11 8.838941047698807465e-12 2.041251923241414575e-11 2.263857983372728432e-11 1.843703144437349514e-11
8.700000000000000000e+01 2.573887725784210469e-11 2.440938968803251840e-11 3.771127627314537939e-12 5.435378879761329927e-12 1.960569366217579925e-12 1.879798459395132383e-12 8.691081142689374937e-13 8.180475548009001662e-13 4.410237522510166042e-13 3.291596778483491805e-13 3.558157753781176765e-11 3.929138525612939293e-11 8.190906264285644386e-12 9.969009734171625142e-12 3.953475895478904501e-12 3.856206974077031685e-12 1.856173156066437960e-12 1.633302423267587240e-12 1.208124138448491487e-12 3.709985879625609241e-11 4.054039780902775868e-11 9.791535195695455646e-12 1.098991714578485204e-11 4.628489342832916029e-12 4.548613023823640593e-12 2.645659173298921029e-12 1.898488434337231134e-12 3.521369404459824432e-11 3.766147946837494012e-11 1.016022240733842921e-11 1.071108741621325080e-11 5.105701603204800675e-12 4.660246946242127681e-12 2.714098997283771255e-12 3.238621617897866273e-11 3.408177270355076248e-11 1.029405984655856048e-11 1.008183133628845832e-11 4.860231708190556990e-12 4.850904473705723277e-12 2.940040393801148930e-11 3.064701892043428229e-11 9.298974931050221874e-12 9.746494036822307556e-12 4.635899288863788650e-12 2.531599656307846259e-11 2.728838949071590688e-11 8.871079594605761731e-12 9.463284603951811626e-12 2.187582081094882839e-11 2.470841360756774596e-11 8.763019134766693809e-12 2.022870976297680380e-11 2.243994942241536875e-11 1.826761464589047928e-11
8.800000000000000000e+01 2.545920226880758791e-11 2.420823214359614396e-11 3.741132143200177792e-12 5.387693365899969559e-12 1.943719073421581864e-12 1.865909547133440944e-12 8.618416125514036538e-13 8.128710629105148909e-13 4.378955415668067042e-13 3.275577661584632288e-13 3.521814170752164923e-11 3.896215343231805264e-11 8.123210207238103588e-12 9.886932709136553281e-12 3.920138454903428332e-12 3.829406372696810364e-12 1.841945791769858898e-12 1.623576312081298912e-12 1.199235725266702743e-12 3.673047385696799429e-11 4.021053807102878720e-11 9.708964005368441907e-12 1.090543781473376447e-11 4.591862458197609868e-12 4.517447502759333233e-12 2.625252600150808024e-12 1.886289216137228651e-12 3.486716940942241356e-11 3.736735075598856139e-11 1.007538820390564728e-11 1.063147880624396353e-11 5.067105763627940112e-12 4.626425883154418523e-12 2.693533711151476949e-12 3.207216560087848048e-11 3.382010226792423338e-11 1.021060913240818408e-11 1.000490776570875148e-11 4.823476804008916836e-12 4.811465745218850283e-12 2.912269996158188069e-11 3.040743488846243051e-11 9.225117963053397370e-12 9.667590509178784517e-12 4.599788628014708762e-12 2.508456987237569634e-11 2.707286114411150688e-11 8.798072715787898989e-12 9.381104879742883662e-12 2.168145776316446909e-11 2.450612525357075008e-11 8.688424626244256239e-12 2.004794846811993206e-11 2.224500369057951985e-11 1.810117743270653273e-11
8.900000000000000000e+01 2.518474711797854851e-11 2.400978155402064505e-11 3.711537047535566896e-12 5.340714513867079489e-12 1.927120968312724707e-12 1.852178474166134712e-12 8.546852958232221580e-13 8.077411932558153539e-13 4.348186575128072657e-13 3.259743115387532605e-13 3.486116691340012035e-11 3.863749705327850089e-11 8.056480855184314205e-12 9.805977560461032498e-12 3.887295356751862505e-12 3.802891148513918354e-12 1.827935430712540177e-12 1.613955595440094178e-12 1.190501457158199741e-12 3.636750365913340316e-11 3.988511760966007027e-11 9.627629966897820253e-12 1.082201838405668323e-11 4.555765569141365634e-12 4.486649481210816332e-12 2.605158678528453833e-12 1.874268850722720376e-12 3.452665968439151225e-11 3.707700475650606708e-11 9.991845810942567224e-12 1.055288572862339787e-11 5.029038328147596702e-12 4.593096054869260905e-12 2.673315864447324321e-12 3.176356059285080959e-11 3.356185934330776691e-11 1.012839238961738485e-11 9.929073837587119338e-12 4.787261622123437888e-12 4.772694044941413565e-12 2.884970607761107156e-11 3.017122678579236664e-11 9.152346778798570518e-12 9.589951227419620671e-12 4.564287751153026004e-12 2.485695466516096378e-11 2.686052251108716640e-11 8.726232202912617366e-12 9.300412899021100012e-12 2.149021280292002347e-11 2.430714728004417961e-11 8.615127724664139797e-12 1.987017238365376818e-11 2.205365109711123172e-11 1.793765218651177974e-11
9.000000000000000000e+01 2.491537559979798607e-11 2.381399759207317053e-11 3.682336401616236782e-12 5.294429707789831971e-12 1.910770171147039605e-12 1.838604430077096054e-12 8.476370181354336902e-13 8.026583516014276148e-13 4.317919633465299875e-13 3.244091590647640003e-13 3.451049318968021679e-11 3.831734289344033904e-11 7.990701251789935425e-12 9.726128261364475378e-12 3.854937269790568542e-12 3.776660912040484112e-12 1.814137922886615125e-12 1.604440007221954972e-12 1.181917773862973004e-12 3.601079335459872455e-11 3.956407185060511505e-11 9.547509327761731086e-12 1.073964786101641579e-11 4.520189414233762498e-12 4.456216565402843951e-12 2.585371554327075493e-12 1.862424332555380602e-12 3.419201984411525765e-11 3.679039412454957135e-11 9.909570092878921871e-12 1.047529710205157266e-11 4.991491755773497290e-12 4.560249860314687375e-12 2.653437687142141723e-12 3.146027046631666735e-11 3.330699895785314969e-11 1.004738783686514699e-11 9.854313205597436362e-12 4.751577004981873478e-12 4.734574869350521687e-12 2.858131369304493498e-11 2.993834123318220257e-11 9.080643114544730847e-12 9.513551472552059580e-12 4.529383325941902378e-12 2.463306830497464522e-11 2.665131868125733943e-11 8.655535143152860735e-12 9.221172646549878023e-12 2.130202328845879000e-11 2.411141109211968454e-11 8.543099256023727322e-12 1.969531968516980187e-11 2.186580258401301070e-11 1.777697281469420072e-11
9.100000000000000000e+01 2.465095606154963002e-11 2.362084015764892967e-11 3.653524303583626339e-12 5.248826518579218072e-12 1.894661906148848106e-12 1.825186494186293765e-12 8.406946753834114396e-13 7.976228588261356973e-13 4.288143454879029841e-13 3.228621396460973009e-13 3.416596563292493631e-11 3.800161843791462640e-11 7.925854715019323648e-12 9.647368780234425591e-12 3.823055042207072116e-12 3.750714984191204374e-12 1.800549180277377538e-12 1.595029167115215899e-12 1.173481190326182765e-12 3.566019286859126814e-11 3.924733641087502813e-11 9.468578816555381140e-12 1.065831492994420318e-11 4.485124846705072796e-12 4.426146108447575793e-12 2.565885441808552657e-12 1.850752653320383233e-12 3.386310931695268042e-11 3.650747109585100661e-11 9.828536404013691958e-12 1.039870154235692323e-11 4.954458464054600533e-12 4.527879668498815277e-12 2.633891568826426253e-12 3.116216848173024945e-11 3.305547584562656448e-11 9.967573954153394181e-12 9.780609484954355674e-12 4.716413840914253297e-12 4.697094000193728303e-12 2.831741725124023691e-11 2.970872513479861350e-11 9.009988823437868393e-12 9.438366882797991692e-12 4.495062274295293144e-12 2.441283014985401875e-11 2.644519522162808317e-11 8.585958957777515323e-12 9.143349048009483224e-12 2.111682772391616126e-11 2.391884935636515122e-11 8.472310668472397355e-12 1.952332969729108407e-11 2.168137151432549169e-11 1.761907473540796883e-11
9.200000000000000000e+01 2.439136121631601790e-11 2.343026941311664553e-11 3.625094892678814893e-12 5.203892706419001017e-12 1.878791499178666573e-12 1.811923646109846425e-12 8.338562048457209340e-13 7.926349577458249316e-13 4.258847134939299478e-13 3.213330716914809754e-13 3.382743420232632893e-11 3.769025192327847920e-11 7.861924835789192637e-12 9.569683104117841046e-12 3.791639699113850069e-12 3.725052421831015287e-12 1.787165178219341494e-12 1.585722591573730738e-12 1.165188296580123776e-12 3.531555671471517266e-11 3.893484717098768837e-11 9.390815634189580044e-12 1.057800799551127627e-11 4.450562838295405642e-12 4.396435236789415375e-12 2.546694627903379080e-12 1.839250807995417053e-12 3.353979181249985969e-11 3.622818758621603794e-11 9.748720582634845564e-12 1.032308740541058344e-11 4.917930845309329674e-12 4.495977834928759106e-12 2.614670058571916616e-12 3.086913169964991391e-11 3.280724453357609797e-11 9.888929493410971727e-12 9.707946282727457385e-12 4.681763076388416391e-12 4.660237504927733531e-12 2.805791413098108280e-11 2.948232573228524017e-11 8.940365895713688862e-12 9.364373464348767644e-12 4.461311774110840129e-12 2.419616150596333752e-11 2.624209822256565917e-11 8.517481413005180950e-12 9.066907948663005735e-12 2.093456576211223415e-11 2.372939600537486327e-11 8.402734029523888316e-12 1.935414289915981091e-11 2.150027361063897700e-11 1.746389486030266841e-11
9.300000000000000000e+01 2.413646796514738477e-11 2.324224581518855737e-11 3.597042353131259021e-12 5.159616222688922419e-12 1.863154375484678456e-12 1.798814775538360703e-12 8.271195846999677547e-13 7.876948194444735630e-13 4.230019999803390703e-13 3.198217626340202754e-13 3.349475352980071923e-11 3.738317237362138506e-11 7.798895476482859817e-12 9.493055260063846501e-12 3.760682440047634982e-12 3.699672041457626346e-12 1.773981956494392489e-12 1.576519703916207507e-12 1.157035757447388829e-12 3.497674381908383790e-11 3.862654034048560837e-11 9.314197445283273346e-12 1.049871522260147671e-11 4.416494482571520243e-12 4.367080874577193685e-12 2.527793475904957060e-12 1.827915800287558909e-12 3.322193515769989164e-11 3.595249528249815580e-11 9.670098944952910199e-12 1.024844282658896904e-11 4.881901281340109131e-12 4.464536716413868479e-12 2.595765864411905191e-12 3.058104083907250871e-11 3.256225942136992748e-11 9.811433487659697881e-12 9.636307225273265432e-12 4.647615726890755447e-12 4.623991736418210290e-12 2.780270454976169693e-11 2.925909065354320983e-11 8.871756476641586110e-12 9.291547600237440573e-12 4.428119260172899302e-12 2.398298558197826977e-11 2.604197433846227685e-11 8.450080628919864565e-12 8.991816092022123417e-12 2.075517820455690224e-11 2.354298623914774285e-11 8.334342021980338567e-12 1.918770092658161179e-11 2.132242689431111288e-11 1.731137157525536018e-11
9.400000000000000000e+01 2.388615722791011034e-11 2.305673014357170171e-11 3.569360917701370430e-12 5.115985211373241426e-12 1.847746057529104382e-12 1.785858691288934193e-12 8.204828335176503920e-13 7.828025491485016855e-13 4.201651604965067100e-13 3.183280103277952180e-13 3.316778273928718533e-11 3.708030963221394202e-11 7.736750769320480746e-12 9.417469334480276886e-12 3.730174636460886565e-12 3.674572441151198202e-12 1.760995620195738807e-12 1.567419843634949103e-12 1.149020312087206647e-12 3.464361735301310741e-11 3.832235251727085992e-11 9.238702369725497325e-12 1.042042457302753770e-11 4.382910997751425548e-12 4.338079766119172759e-12 2.509176428613693980e-12 1.816744647493670865e-12 3.290941114101600781e-11 3.568034572612803351e-11 9.592648278862058356e-12 1.017475575703600084e-11 4.846362156753760055e-12 4.433548684390308873e-12 2.577171852486255991e-12 3.029778014256216102e-11 3.232047485458713562e-11 9.735065258857024819e-12 9.565675983016042313e-12 4.613962886554253379e-12 4.588343331986893849e-12 2.755169147107905015e-11 2.903896795660215603e-11 8.804142882403131711e-12 9.219866057509622314e-12 4.395472424320657966e-12 2.377322744423112549e-11 2.584477082353181744e-11 8.383735086643140215e-12 8.918041098577519214e-12 2.057860699896925741e-11 2.335955652359601832e-11 8.267107938735149404e-12 1.902394657120560659e-11 2.114775162549424644e-11 1.716144471940974048e-11
9.500000000000000000e+01 2.364031378231826683e-11 2.287368352663980837e-11 3.542044870895522235e-12 5.072988010001652663e-12 1.832562162882054101e-12 1.773054129682306103e-12 8.139440097400245003e-13 7.779581916772104076e-13 4.173731733593233865e-13 3.168516043260567825e-13 3.284638527469929708e-11 3.678159438913512230e-11 7.675475114583635179e-12 9.342909490654567900e-12 3.700107829203410401e-12 3.649752020914008716e-12 1.748202340379442268e-12 1.558422274974146605e-12 1.141138773404680025e-12 3.431604457374400972e-11 3.802222074120445844e-11 9.164308974386757827e-12 1.034312383931681402e-11 4.349803729074457875e-12 4.309428496564686289e-12 2.490838010983233061e-12 1.805734384835100058e-12 3.260209536415393142e-11 3.541169038970981216e-11 9.516345837543500448e-12 1.010201399695853320e-11 4.811305870999810362e-12 4.403006136892478278e-12 2.558881045892488355e-12 3.001923724774292870e-11 3.208184519171426703e-11 9.659804424522215779e-12 9.496036292790551346e-12 4.580795736645425081e-12 4.553279211883604749e-12 2.730478051550069157e-11 2.882190616893690478e-11 8.737507614082589403e-12 9.149305992858389598e-12 4.363359214966807732e-12 2.356681397262310226e-11 2.565043556313609762e-11 8.318423633939383373e-12 8.845551444650160554e-12 2.040479523458598945e-11 2.317904458649551595e-11 8.201005676604125691e-12 1.886282377708214522e-11 2.097617024405911373e-11 1.701405556279314118e-11
9.600000000000000000e+01 2.339882611068446149e-11 2.269306746434824875e-11 3.515088551871740585e-12 5.030613150165920303e-12 1.817598402176542145e-12 1.760399762292990090e-12 8.075012111369697627e-13 7.731617364996486442e-13 4.146250394511103859e-13 3.153923270504389316e-13 3.253042873601983990e-11 3.648695820517176263e-11 7.615053178695200140e-12 9.269359984578740570e-12 3.670473725993273410e-12 3.625209001514261030e-12 1.735598354523580010e-12 1.549526194833210770e-12 1.133388027340644819e-12 3.399389667270474028e-11 3.772608254238800995e-11 9.090996264963740289e-12 1.026680067577654591e-11 4.317164150752391577e-12 4.281123510945225026e-12 2.472772832316524992e-12 1.794882069313063120e-12 3.229986710086024695e-11 3.514648074716376119e-11 9.441169332926450810e-12 1.003020522617211937e-11 4.776724849230057862e-12 4.372901509286259676e-12 2.540886623280078008e-12 2.974530306476014161e-11 3.184632486537362498e-11 9.585630903245645824e-12 9.427371977943193413e-12 4.548105553012174919e-12 4.518786577253143070e-12 2.706187987529330512e-11 2.860785432256353950e-11 8.671833369932562468e-12 9.079844956874010075e-12 4.331767836043669563e-12 2.336367381731000975e-11 2.545891710101267614e-11 8.254125489414339396e-12 8.774316441412134632e-12 2.023368713550846933e-11 2.300138941116091421e-11 8.136009729318710005e-12 1.870427763490687137e-11 2.080760731148736624e-11 1.686914678275193768e-11
9.700000000000000000e+01 2.316158625395586559e-11 2.251484384860008205e-11 3.488486357053817535e-12 4.988849357652173652e-12 1.802850577119307680e-12 1.747894203116863742e-12 8.011525742507938287e-13 7.684131224260347046e-13 4.119197819861885244e-13 3.139499548598465584e-13 3.221978472306439470e-11 3.619633353228246331e-11 7.555469892157269440e-12 9.196805179208112849e-12 3.641264198877026565e-12 3.600941441940001620e-12 1.723179966813426718e-12 1.540730740046326337e-12 1.125765032058048545e-12 3.367704863085855050e-11 3.743387598451813398e-11 9.018743677944678264e-12 1.019144262703431414e-11 4.284983867534921153e-12 4.253161131697926855e-12 2.454975588055230025e-12 1.784184783127061137e-12 3.200260916236107830e-11 3.488466833786445432e-11 9.367096929022370286e-12 9.959317032098664811e-12 4.742611552074727919e-12 4.343227283869486835e-12 2.523181917221444803e-12 2.947587165934633094e-11 3.161386843818345675e-11 9.512524919174148324e-12 9.359666966372974441e-12 4.515883712585879020e-12 4.484852907660128153e-12 2.682290023241480871e-11 2.839676198522773546e-11 8.607103056064637525e-12 9.011460897045969778e-12 4.300686745446045658e-12 2.316373735616688804e-11 2.527016466274722815e-11 8.190820245452482264e-12 8.704306214118970507e-12 2.006522805231563861e-11 2.282653122810380176e-11 8.072095179800918660e-12 1.854825437422963429e-11 2.064198945379243798e-11 1.672666243941913933e-11
9.800000000000000000e+01 2.292848967262960409e-11 2.233897498125619409e-11 3.462232742471114199e-12 4.947685552225562305e-12 1.788314578552849476e-12 1.735536015197516974e-12 7.948962738268602304e-13 7.637122419598116864e-13 4.092564462502442599e-13 3.125242590269803678e-13 3.191432868647292545e-11 3.590965373089776051e-11 7.496710447351619032e-12 9.125229557274020346e-12 3.612471281679967500e-12 3.576947255561657142e-12 1.710943548269563814e-12 1.532034994085467521e-12 1.118266817039118692e-12 3.336537908071795628e-11 3.714553970367784160e-11 8.947531072685405826e-12 1.011703715423538794e-11 4.253254615920738491e-12 4.225537574784979489e-12 2.437441061202094215e-12 1.773639636695021489e-12 3.171020776903868459e-11 3.462620482519484948e-11 9.294107235148106493e-12 9.889336935403365128e-12 4.708958484423086935e-12 4.313975998436220984e-12 2.505760412389631825e-12 2.921084014115653820e-11 3.138443065362496006e-11 9.440467005558627812e-12 9.292905306679432903e-12 4.484121699022997766e-12 4.451465958228557967e-12 2.658775467968897907e-11 2.818857928797804034e-11 8.543299795702587139e-12 8.944132159642800846e-12 4.270104653033033824e-12 2.296693665303649598e-11 2.508412817580784024e-11 8.128487870025191016e-12 8.635491681589268808e-12 1.989936445214868594e-11 2.265441150490768949e-11 8.009237691826955720e-12 1.839470135387934009e-11 2.047924530551693978e-11 1.658654795040383243e-11
9.900000000000000000e+01 2.269943511416734213e-11 2.216542358996959248e-11 3.436322225840653918e-12 4.907110847101107744e-12 1.773986384564795774e-12 1.723323716749754997e-12 7.887305222328403434e-13 7.590589453345048479e-13 4.066340993162231919e-13 3.111150066298167967e-13 3.161393978551873074e-11 3.562685308430983132e-11 7.438760296208240294e-12 9.054617732761971602e-12 3.584087167447698748e-12 3.553224225094564450e-12 1.698885536734419193e-12 1.523437993230457139e-12 1.110890482106108508e-12 3.305877017463638809e-11 3.686101294290470396e-11 8.877338723588348720e-12 1.004357165906624073e-11 4.221968265043486113e-12 4.198248964514035365e-12 2.420164123412392429e-12 1.763243771310503075e-12 3.142255242797429169e-11 3.437104204990936445e-11 9.222179299053381645e-12 9.820252413444733624e-12 4.675758203289555156e-12 4.285140253893338606e-12 2.488615743569671111e-12 2.895010855706324728e-11 3.115796648226781763e-11 9.369438007444298525e-12 9.227071182571756118e-12 4.452811107564182712e-12 4.418613756447139837e-12 2.635635864499521784e-11 2.798325694939814645e-11 8.480406937124546092e-12 8.877837490583863647e-12 4.240010518244871659e-12 2.277320541676537564e-11 2.490075828643426465e-11 8.067108707489500870e-12 8.567844535962173666e-12 1.973604390745490894e-11 2.248497293453280110e-11 7.947413501174966803e-12 1.824356705083128329e-11 2.031930545484481500e-11 1.644875006487037066e-11
1.000000000000000000e+02 2.247432448655305114e-11 2.199415284201146887e-11 3.410749388407589426e-12 4.867114548131864335e-12 1.759862058641300099e-12 1.711255786815928007e-12 7.826535688683246349e-13 7.544530442578167211e-13 4.040518297401108639e-13 3.097219613647834554e-13 3.131850075235291234e-11 3.534786681038758781e-11 7.381605147748608763e-12 8.984954461158795451e-12 3.556104205880703002e-12 3.529770016446513661e-12 1.687002436731478503e-12 1.514938732246319943e-12 1.103633196377099008e-12 3.275710745901696105e-11 3.658023558285297719e-11 8.808147312378748014e-12 9.971033505761525593e-12 4.191116817259906019e-12 4.171291347156769463e-12 2.403139735787393675e-12 1.752994361469295677e-12 3.113953581601334950e-11 3.411913207867401784e-11 9.151292599967856442e-12 9.752050921699319095e-12 4.643003324840041332e-12 4.256712721010679059e-12 2.471741693527879080e-12 2.869357978912500326e-11 3.093443116368367138e-11 9.299419083578075647e-12 9.162148925681355574e-12 4.421943649182257773e-12 4.386284598686475553e-12 2.612862981831933173e-11 2.778074629675420894e-11 8.418408060410265471e-12 8.812556035407469631e-12 4.210393547385218495e-12 2.258247896103041381e-11 2.472000637365324750e-11 8.006663478486183914e-12 8.501337222758463543e-12 1.957521508356048555e-11 2.231815942224414435e-11 7.886599406342342315e-12 1.809480104772097181e-11 2.016210238985796442e-11 1.631321683715637353e-11
