T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 2.753602792729071168e-11 2.567535346617524871e-11 3.959351469698461857e-12 5.736895970230109870e-12 2.067631223831731428e-12 1.966241967610049025e-12 9.149690840158594881e-13 8.498549365235860705e-13 4.607811331341683251e-13 3.394093509932522597e-13 3.790418853249667309e-11 4.136913615364027543e-11 8.620484354040701486e-12 1.048578570671795001e-11 4.164273072697911668e-12 4.023028297689687278e-12 1.945771461166704945e-12 1.693201104621259288e-12 1.265305204726493100e-12 3.945837157614625879e-11 4.261595017873971877e-11 1.031509754709941862e-11 1.151941908027011881e-11 4.860682929612539957e-12 4.742344834867243782e-12 2.775790048987502514e-12 1.974759278266070086e-12 3.742722510964746994e-11 3.950691648868356968e-11 1.069755570271313166e-11 1.121112779133423381e-11 5.348570481563581195e-12 4.874461020171532697e-12 2.845325745924634930e-12 3.439450134215747404e-11 3.572603921816405609e-11 1.082201515968685486e-11 1.056793490084521762e-11 5.091766524462172493e-12 5.102605472204554043e-12 3.117185099478161122e-11 3.215690167403320458e-11 9.766270020872129798e-12 1.024887024626334959e-11 4.866165849883297338e-12 2.678783929728876558e-11 2.865297568704228810e-11 9.336636996791141002e-12 9.991575156464228018e-12 2.311385699771844373e-11 2.599725938190000087e-11 9.240030519556801854e-12 2.138315218509660802e-11 2.369053747469301452e-11 1.933394086402816045e-11
8.200000000000000000e+01 2.722186370601705779e-11 2.545710491358986443e-11 3.926833780344723220e-12 5.684695718197543470e-12 2.049156825975732950e-12 1.951400941388496170e-12 9.069956235395879619e-13 8.444141317398914528e-13 4.573198446457725098e-13 3.376929224163656976e-13 3.749831537284112389e-11 4.101084702164750421e-11 8.546639610897863235e-12 1.039664482439821356e-11 4.127773995767018504e-12 3.994520855072260524e-12 1.930142013166636936e-12 1.682839120152187484e-12 1.255418214085967055e-12 3.904698332332504286e-11 4.225809750730919571e-11 1.022454863298152480e-11 1.142836340168987176e-11 4.820680409802641418e-12 4.708950878503223938e-12 2.753387620958231228e-12 1.961425500203284362e-12 3.704127714096284283e-11 3.918915220537346637e-11 1.060440946361443982e-11 1.112521029043806736e-11 5.306650137633896115e-12 4.837533887065565903e-12 2.822501864590184034e-12 3.404477639460809810e-11 3.544286991634666083e-11 1.073071012983581266e-11 1.048411532870575671e-11 5.051603491481723540e-12 5.058833425928060419e-12 3.086345035048969771e-11 3.189594837803076946e-11 9.685526943397777651e-12 1.016183454196171360e-11 4.826099773326866537e-12 2.653172447332267696e-11 2.841712361716108727e-11 9.256101183816363580e-12 9.899658739083708292e-12 2.289934875595613041e-11 2.577356441998268795e-11 9.156991936901182274e-12 2.118305459527038212e-11 2.347200996004155202e-11 1.914850504274580489e-11
8.300000000000000000e+01 2.691384499643828671e-11 2.524180729491886327e-11 3.894752402402562156e-12 5.633281674374877802e-12 2.030966189569896697e-12 1.936719556992478406e-12 8.991460989207044212e-13 8.390153258628671357e-13 4.539172146495279328e-13 3.359954847945033052e-13 3.709998187610271888e-11 4.065758632001831135e-11 8.473868489021038184e-12 1.030872049988706481e-11 4.091828807701035809e-12 3.966293436709864821e-12 1.914755803970931230e-12 1.672581073307166942e-12 1.245708269482424166e-12 3.864304956624421766e-11 4.190507037674961856e-11 1.013539099610957274e-11 1.133842430499755841e-11 4.781265654724898266e-12 4.675931779236729497e-12 2.731334055792351374e-12 1.948288118353307418e-12 3.666231934274390266e-11 3.887543911511434723e-11 1.051271661802213996e-11 1.104036581533228636e-11 5.265301541123694763e-12 4.801141901192531672e-12 2.800075510428159906e-12 3.370137364622737816e-11 3.516338659738636910e-11 1.064077403451607803e-11 1.040148137773907350e-11 5.012034889770875329e-12 5.015821573836532530e-12 3.056048079669719253e-11 3.163869356055420139e-11 9.605979885794674438e-12 1.007621832002011371e-11 4.786728782148647366e-12 2.627996122316072325e-11 2.818479799737882991e-11 9.176876134943040295e-12 9.809467282394236810e-12 2.268835984390280928e-11 2.555361837866713459e-11 9.075439210815594812e-12 2.098633847179078514e-11 2.325766524306799733e-11 1.896641172565784360e-11
8.400000000000000000e+01 2.661180371464518738e-11 2.502941991724024144e-11 3.863101294433238774e-12 5.582640185022157288e-12 2.013053759242099015e-12 1.922197940141812574e-12 8.914181066213822539e-13 8.336596081008813238e-13 4.505719705050642983e-13 3.343170121560521775e-13 3.670899290100843528e-11 4.030927767465675069e-11 8.402152376262930975e-12 1.022199736643367230e-11 4.056427060079458930e-12 3.938348051897151822e-12 1.899608360858620103e-12 1.662427674111435646e-12 1.236171367227708939e-12 3.824638240176648562e-11 4.155680504680795412e-11 1.004759776147419026e-11 1.124959385864177692e-11 4.742428823196404716e-12 4.643287352502920684e-12 2.709623218840853310e-12 1.935344317620356818e-12 3.629017574800381723e-11 3.856573500338341019e-11 1.042244897496716531e-11 1.095658623553013007e-11 5.224517841611977026e-12 4.765278101993592297e-12 2.778037973516251024e-12 3.336413511066317966e-11 3.488754834404883956e-11 1.055218385933208746e-11 1.032001774172041018e-11 4.973051644413605686e-12 4.973553758405941551e-12 3.026281314198914772e-11 3.138508363176177728e-11 9.527610474752397845e-12 9.991995074333982099e-12 4.748038111400900071e-12 2.603245393766071665e-11 2.795594236341054438e-11 9.098937280252833617e-12 9.720958679679643304e-12 2.248082094395961381e-11 2.533734539473973134e-11 8.995339481882412518e-12 2.079293539262750220e-11 2.304739839639872825e-11 1.878758550480015105e-11
8.500000000000000000e+01 2.631557768212469070e-11 2.481990201151885155e-11 3.831874417446235153e-12 5.532757753442199692e-12 1.995414099827136034e-12 1.907836022828429763e-12 8.838092870293986934e-13 8.283479292171014757e-13 4.472828612982227660e-13 3.326574507058186768e-13 3.632515980992118141e-11 3.996584505648845255e-11 8.331472940919615867e-12 1.013645985580182071e-11 4.021558498868736025e-12 3.910686219087982251e-12 1.884695257631033896e-12 1.652379430026221370e-12 1.226803574483244183e-12 3.785680003716669834e-11 4.121323736352759085e-11 9.961142595788960008e-12 1.116186346160562009e-11 4.704160152283489946e-12 4.611016948080712103e-12 2.688249001501274458e-12 1.922591226471054780e-12 3.592467609991781683e-11 3.825999643913736899e-11 1.033357886462069301e-11 1.087386277061544017e-11 5.184292010012770353e-12 4.729935356772634242e-12 2.756380693491552316e-12 3.303290782924390386e-11 3.461531324238211863e-11 1.046491674931191977e-11 1.023970881890295583e-11 4.934644615505802994e-12 4.932014083352939734e-12 2.997032194425885056e-11 3.113506482553965656e-11 9.450400271548467278e-12 9.909138539377852145e-12 4.710013216066717052e-12 2.578910929540219266e-11 2.773050031345421747e-11 9.022260265083188642e-12 9.634091888745799108e-12 2.227666379061602964e-11 2.512467074886400581e-11 8.916660489917503168e-12 2.060277795733528057e-11 2.284110729081412199e-11 1.861195252436482497e-11
8.600000000000000000e+01 2.602501036984275729e-11 2.461321279539299445e-11 3.801065741731801126e-12 5.483621047172795029e-12 1.978041893262786988e-12 1.893633559986595873e-12 8.763173241770785969e-13 8.230811122143016904e-13 4.440486583116481091e-13 3.310167216249545827e-13 3.594830019510460652e-11 3.962721285970886600e-11 8.261812130807359550e-12 1.005209223881665981e-11 3.987213061760551102e-12 3.883309006023613401e-12 1.870012118154181802e-12 1.642436663763450641e-12 1.217601030817923107e-12 3.747412653532798083e-11 4.087430288342559070e-11 9.875999696534998729e-12 1.107522391322327006e-11 4.666449965299418049e-12 4.579119493025841634e-12 2.667205330708183201e-12 1.910025928304790678e-12 3.556565561247588618e-11 3.795817893531432701e-11 1.024607913364496899e-11 1.079218606032656237e-11 5.144616867053781289e-12 4.695106390485559089e-12 2.735095262972472823e-12 3.270754366578538962e-11 3.434663852329775308e-11 1.037895003103827744e-11 1.016053876561063767e-11 4.896804621943195385e-12 4.891186920895556987e-12 2.968288537709050221e-11 3.088858329454484961e-11 9.374330810946066263e-12 9.827622717154216164e-12 4.672639780409974101e-12 2.554983621187313477e-11 2.750841559703235093e-11 8.946820977818477176e-12 9.548826912519089425e-12 2.207582119804180280e-11 2.491552089863168712e-11 8.839370583683206964e-12 2.041579982303316828e-11 2.263869253275314064e-11 1.843944048410871975e-11
8.700000000000000000e+01 2.573995065563860788e-11 2.440931153050572263e-11 3.770669253221640383e-12 5.435216904204028500e-12 1.960931935661793960e-12 1.879590144949535838e-12 8.689399454274650289e-13 8.178598622493983351e-13 4.408681553874123964e-13 3.293947236395711495e-13 3.557823761948847732e-11 3.929330597253788440e-11 8.193152172343704266e-12 9.968878662492701447e-12 3.953380875578095814e-12 3.856217066963138845e-12 1.855554619451587035e-12 1.632599529719001033e-12 1.208559949393462771e-12 3.709819157374795912e-11 4.053993698737821795e-11 9.792143781512562674e-12 1.098966547772361069e-11 4.629288678981491707e-12 4.547593531291378247e-12 2.646486177334882249e-12 1.897645471725655538e-12 3.521295474438756827e-11 3.766023709726790021e-11 1.015992314033522454e-11 1.071154622923195555e-11 5.105485109268193931e-12 4.660783812783439049e-12 2.714173430194921533e-12 3.238789911257730993e-11 3.408148069348204164e-11 1.029426123247461010e-11 1.008249154510271866e-11 4.859522462819244142e-12 4.851056917523939173e-12 2.940038510260302358e-11 3.064558519718716237e-11 9.299383636258076746e-12 9.747421900743380074e-12 4.635903725662628415e-12 2.531454578941621902e-11 2.728963219514081591e-11 8.872595574083713950e-12 9.465124779014557819e-12 2.187822708235862265e-11 2.470982350553519158e-11 8.763438727815462027e-12 2.023193573374987075e-11 2.244005740143276378e-11 1.826997863798742879e-11
8.800000000000000000e+01 2.546025259412351725e-11 2.420815757476929085e-11 3.740678959393484009e-12 5.387532338304031978e-12 1.944079134537664116e-12 1.865705223778066225e-12 8.616749211286907484e-13 8.126847758333531211e-13 4.377401691932672356e-13 3.277913353767710280e-13 3.521480137098781592e-11 3.896404984101678348e-11 8.125475569589492491e-12 9.886803183995666360e-12 3.920052253729206193e-12 3.829410677220989157e-12 1.841318494386224890e-12 1.622868029130933114e-12 1.199676617818853185e-12 3.672883021638933219e-11 4.021007498492474380e-11 9.709550078821105106e-12 1.090517794387070255e-11 4.592666809901046010e-12 4.516437260285082267e-12 2.626085563606125902e-12 1.885446879812733120e-12 3.486641898528058496e-11 3.736612475991456404e-11 1.007508474954703646e-11 1.063193294638451067e-11 5.066889332695591672e-12 4.626960142541517588e-12 2.693607100949345064e-12 3.207383510673422537e-11 3.381979565630967803e-11 1.021082810065272077e-11 1.000555097208275942e-11 4.822788936642252967e-12 4.811608998440452495e-12 2.912270615029152806e-11 3.040601677707588758e-11 9.225540330898985298e-12 9.668510694768551516e-12 4.599791216227198318e-12 2.508315126792038705e-11 2.707409439238054041e-11 8.799560497689327105e-12 9.382947520815682945e-12 2.168381647911778261e-11 2.450750745645580075e-11 8.688834507287841281e-12 2.005112154383512061e-11 2.224510778584080438e-11 1.810349778862112951e-11
8.900000000000000000e+01 2.518577519833020325e-11 2.400971042992639019e-11 3.711088894736259056e-12 5.340554543529136209e-12 1.927478506165384359e-12 1.851978108540903231e-12 8.545200642378897191e-13 8.075563493680004456e-13 4.346635394030826921e-13 3.262064175252587681e-13 3.485782622949588592e-11 3.863937052635415876e-11 8.058765103219353421e-12 9.805849801672873986e-12 3.887217693690164864e-12 3.802889765202422113e-12 1.827299533967220085e-12 1.613242024060624392e-12 1.190947398711317434e-12 3.636588269750383152e-11 3.988465220964788504e-11 9.628194317203576012e-12 1.082175068004499515e-11 4.556574980157978701e-12 4.485648564594193063e-12 2.605997569613118958e-12 1.873427158476906120e-12 3.452589865332667986e-11 3.707579511433716169e-11 9.991538327407036913e-12 1.055333548031472970e-11 5.028822054473185498e-12 4.593627830087237551e-12 2.673388339896412948e-12 3.176521685617202150e-11 3.356153882339630734e-11 1.012862861738029557e-11 9.929700753196809130e-12 4.786594858563678982e-12 4.772828370813734483e-12 2.884973680144649896e-11 3.016982443542967690e-11 9.152782546717578460e-12 9.590864033062818308e-12 4.564288664554909873e-12 2.485556797625488158e-11 2.686174684169841226e-11 8.727692498642815701e-12 9.302258154190959980e-12 2.149252555646415210e-11 2.430850288021176506e-11 8.615528129701826547e-12 1.987329423606558203e-11 2.205375212182208944e-11 1.793993027813177126e-11
9.000000000000000000e+01 2.491638223241185269e-11 2.381392978474539361e-11 3.681893125794005704e-12 5.294270897989280978e-12 1.911125173060840851e-12 1.838407989620760317e-12 8.474732299162309078e-13 8.024749870675852400e-13 4.316371288009336614e-13 3.246398148162864699e-13 3.450715224574362717e-11 3.831919475629527616e-11 7.993003829395680747e-12 9.726002483369665643e-12 3.854867874507487148e-12 3.776653942114230671e-12 1.813493589314244404e-12 1.603721250287170281e-12 1.182368729997459745e-12 3.600919421661885375e-11 3.956360410625302005e-11 9.548052716699975879e-12 1.073937268508821603e-11 4.521003922409338646e-12 4.455225047090478387e-12 2.586216339013891343e-12 1.861583303984592137e-12 3.419124870349635088e-11 3.678920082453837149e-11 9.909258735810146147e-12 1.047574274969812949e-11 4.991275732484856934e-12 4.560779277321883727e-12 2.653509371331507815e-12 3.146191367453891878e-11 3.330666521739720442e-11 1.004764101311681175e-11 9.854924523837344702e-12 4.750931075792278323e-12 4.734700525976512876e-12 2.858136847877368090e-11 2.993695479692545562e-11 9.081092029382458208e-12 9.514457193798755216e-12 4.529382734843807334e-12 2.463171328444115934e-11 2.665253462232018197e-11 8.656968648513718448e-12 9.223020657956996437e-12 2.130429162442456504e-11 2.411274115966132936e-11 8.543490425663506917e-12 1.969839193501536587e-11 2.186590132945076112e-11 1.777920997583631768e-11
9.100000000000000000e+01 2.465194201473646173e-11 2.362077555416788048e-11 3.653085755806867785e-12 5.248668966933997364e-12 1.895014361565097403e-12 1.824993947115073661e-12 8.405323150968553549e-13 7.974410083093765584e-13 4.286598233174107953e-13 3.230913578393778828e-13 3.416262453127807818e-11 3.800344997095571686e-11 7.928175078527137950e-12 9.647245192235274745e-12 3.822993654307708372e-12 3.750702529515513539e-12 1.799896573309953158e-12 1.594305329198317865e-12 1.173937124984885476e-12 3.565861474395284401e-11 3.924686630993172239e-11 9.469101979565835074e-12 1.065803263521063940e-11 4.485944484278951357e-12 4.425164057612492704e-12 2.566736083994670077e-12 1.849912309721669013e-12 3.386232854571788785e-11 3.650629413500578096e-11 9.828221326711704731e-12 1.039914337000934470e-11 4.954242783222112774e-12 4.528406855914163551e-12 2.633962579460922933e-12 3.116379882448368771e-11 3.305512956662262867e-11 9.967843779157064652e-12 9.781205881547975989e-12 4.715788481354182120e-12 4.697211240684687609e-12 2.831749564087220650e-11 2.970735476943536433e-11 9.010450641069063216e-12 9.439265812320174683e-12 4.495060345686815162e-12 2.441150655656702412e-11 2.644640329141790862e-11 8.587366353412525039e-12 9.145199952185610117e-12 2.111905314071967811e-11 2.392015493981269929e-11 8.472692847478491312e-12 1.952635391620588479e-11 2.168146875085494871e-11 1.762127226322396418e-11
9.200000000000000000e+01 2.439232723076770841e-11 2.343020791470277732e-11 3.624660928968210122e-12 5.203736505218469023e-12 1.879141399521674741e-12 1.811734961395637983e-12 8.336952580276759213e-13 7.924546544544064528e-13 4.257305320058868205e-13 3.215608647060736675e-13 3.382409305886870909e-11 3.769206436353430225e-11 7.864262453899066931e-12 9.569561910206027185e-12 3.791586067808220496e-12 3.725034584861549668e-12 1.786504461968367287e-12 1.584993778754611224e-12 1.165649172231377936e-12 3.531399883557940346e-11 3.893437471855151899e-11 9.391319281418353673e-12 1.057771892724115183e-11 4.451387632192880203e-12 4.395462719407338469e-12 2.547551089561564112e-12 1.838411172264459502e-12 3.353900187227524873e-11 3.622702696970218045e-11 9.748401936222761089e-12 1.032352569645377097e-11 4.917715597999853506e-12 4.496502923729050466e-12 2.614740508246637408e-12 3.087074936870403386e-11 3.280688639201405598e-11 9.889215678253787307e-12 9.708528416298957345e-12 4.681158026345042416e-12 4.660346577543272282e-12 2.805801568126161543e-11 2.948097159807795200e-11 8.940840380676761126e-12 9.365265891893225893e-12 4.461308671786601374e-12 2.419486910444739368e-11 2.624329893001426714e-11 8.518863364819216766e-12 9.068761876839230533e-12 2.093674971346314505e-11 2.373067813235297461e-11 8.403107466373473426e-12 1.935712061149770082e-11 2.150037008863439667e-11 1.746605401660173357e-11
9.300000000000000000e+01 2.413741475515982236e-11 2.324218733634218465e-11 3.596612834316611146e-12 5.159461459205400554e-12 1.863501714036725949e-12 1.798629922886474309e-12 8.269600377909347935e-13 7.875160951764177613e-13 4.228481869656902204e-13 3.200481425738762684e-13 3.349141247270151790e-11 3.738496691629079126e-11 7.801249830166692895e-12 9.492936659340297116e-12 3.760636323823946995e-12 3.699648925183374065e-12 1.773313295545071117e-12 1.575786023597508628e-12 1.157501535236144336e-12 3.497520545771576118e-11 3.862606555818807214e-11 9.314682262579513688e-12 1.049841971847967840e-11 4.417324454683112267e-12 4.366117953499757558e-12 2.528655717225164842e-12 1.827076896818686137e-12 3.322113649383359749e-11 3.595135102306712737e-11 9.669776878522182136e-12 1.024887786344666441e-11 4.881686557658300240e-12 4.465059839641133051e-12 2.595835860870867388e-12 3.058264602826146095e-11 3.256189008699132225e-11 9.811735753801460293e-12 9.636875737883529069e-12 4.647030730807687441e-12 4.624092884694882303e-12 2.780282883167556152e-11 2.925775291398420181e-11 8.872243401786719929e-12 9.292433812575690254e-12 4.428115144842584159e-12 2.398172414203612407e-11 2.604316818359044731e-11 8.451437788475483957e-12 8.993673170408757640e-12 2.075732210107909250e-11 2.354424591697019716e-11 8.334706968430723028e-12 1.919063361114577513e-11 2.132252334499391083e-11 1.731349358774937761e-11
9.400000000000000000e+01 2.388708548253929202e-11 2.305667461125656980e-11 3.568935709281688922e-12 5.115831968153615449e-12 1.848090829313503472e-12 1.785677641115587848e-12 8.203246738016386019e-13 7.826254343343336102e-13 4.200117432184975728e-13 3.185529890415615359e-13 3.316444190777113596e-11 3.708208743214907172e-11 7.739121351707060685e-12 9.417353521167986928e-12 3.730135802766298457e-12 3.674544149034909421e-12 1.760319179412709527e-12 1.566681404366676705e-12 1.149490951974956443e-12 3.464209781956105598e-11 3.832187544247263550e-11 9.239169019591446792e-12 1.042012296339548998e-11 4.383746165199613771e-12 4.337126501144395611e-12 2.510044408135689064e-12 1.815906502082086185e-12 3.290860418353672903e-11 3.567921784356949053e-11 9.592322939598015734e-12 1.017518782089168707e-11 4.846148045872218483e-12 4.434069976869819857e-12 2.577241498865934259e-12 3.029937304769274095e-11 3.232009499065242077e-11 9.735383337696076915e-12 9.566231500666311533e-12 4.613397693357558732e-12 4.588436794856592926e-12 2.755183806936532318e-11 2.903764677815671198e-11 8.804642028553855376e-12 9.220746338385601627e-12 4.395467453704862590e-12 2.377199674059712115e-11 2.584595829782953592e-11 8.385068091535697524e-12 8.919901448618755009e-12 2.058071220973989895e-11 2.336079473981203218e-11 8.267464649402443849e-12 1.902683566289493316e-11 2.114784876169363572e-11 1.716353078288699479e-11
9.500000000000000000e+01 2.364122416647136893e-11 2.287363087950743706e-11 3.541623842902337384e-12 5.072836365140178299e-12 1.832904364553641962e-12 1.772876853091884014e-12 8.137872252868009692e-13 7.777827154209186257e-13 4.172201785435898065e-13 3.170751934261158259e-13 3.284304481791724231e-11 3.678335656226193326e-11 7.677861430827074004e-12 9.342796654204939342e-12 3.700076054132598646e-12 3.649718656830819482e-12 1.747518284723778129e-12 1.557679186286619562e-12 1.141614234298968996e-12 3.431454321415462532e-11 3.802174142620749096e-11 9.164758096883672098e-12 1.034281644739557713e-11 4.350644104468272223e-12 4.308484944504806813e-12 2.491711685720928228e-12 1.804897024581413301e-12 3.260128052865711826e-11 3.541057891032906745e-11 9.516017370833062090e-12 1.010244336749183854e-11 4.811092461179697017e-12 4.403525734961334921e-12 2.558950440951219625e-12 3.002081806648883960e-11 3.208145545477953914e-11 9.660138056977776729e-12 9.496579425896175859e-12 4.580250099667286848e-12 4.553365223782793716e-12 2.730494902817921874e-11 2.882060172077722155e-11 8.738018769709929223e-12 9.150180622934772803e-12 4.363353543880228246e-12 2.356561378464019666e-11 2.565161714989581208e-11 8.319733108152236022e-12 8.847415183255679658e-12 2.040686308859770211e-11 2.318026230939015809e-11 8.201354408554170065e-12 1.886567066845835634e-11 2.097626876090319481e-11 1.701610684022618219e-11
9.600000000000000000e+01 2.339971926615256499e-11 2.269301765200191605e-11 3.514671578735611167e-12 5.030463177559468238e-12 1.817938031919186794e-12 1.760226231055166158e-12 8.073457907475421645e-13 7.729879266180352884e-13 4.144724932770982848e-13 3.156145379307200225e-13 3.252708881199971791e-11 3.648870582985081970e-11 7.617454745829034996e-12 9.269250309771805352e-12 3.670448793984772565e-12 3.625170669688757678e-12 1.734906848880622001e-12 1.548778567078112454e-12 1.133868267214811050e-12 3.399241286676315659e-11 3.772560105366256241e-11 9.091428478576492380e-12 1.026648781787467243e-11 4.318009742430374039e-12 4.280189725692097337e-12 2.473652157874478416e-12 1.794045522530238474e-12 3.229904478932807643e-11 3.514538570328009899e-11 9.440837882450076477e-12 1.003063218131034813e-11 4.776512227833379438e-12 4.373419550532840732e-12 2.540955861614023874e-12 2.974687199654458667e-11 3.184592590507686206e-11 9.585979839356032363e-12 9.427903321780020687e-12 4.547579229912611777e-12 4.518865368223857051e-12 2.706206991320261760e-11 2.860656677629534051e-11 8.672356330841688340e-12 9.080714213677489174e-12 4.331761616467309916e-12 2.336250392862856115e-11 2.546009327562006061e-11 8.255412043656106547e-12 8.776183681167905329e-12 2.023571892305978559e-11 2.300258759021419391e-11 8.136350741671120623e-12 1.870708367768645967e-11 2.080770788703144822e-11 1.687116440634444530e-11
9.700000000000000000e+01 2.316246280039039435e-11 2.251479683089543975e-11 3.488073317473898813e-12 4.988701127239135288e-12 1.803187634549805782e-12 1.747724389643694959e-12 8.009985074059562959e-13 7.682410054865374789e-13 4.117677100798269097e-13 3.141707987124519474e-13 3.221644549773666536e-11 3.619806765061309848e-11 7.557886238935844248e-12 9.196698846247136817e-12 3.641245902417578436e-12 3.600898246882398614e-12 1.722481175831031182e-12 1.539978684245612893e-12 1.126250008061889024e-12 3.367558179034646864e-11 3.743339240194657617e-11 9.019159580406882501e-12 1.019112461274125576e-11 4.285834679796922152e-12 4.252237164286167328e-12 2.455860518737960337e-12 1.783349079249829967e-12 3.200177976392146994e-11 3.488358976733192129e-11 9.366762636831437604e-12 9.959741847782892604e-12 4.742399805569599676e-12 4.343743906883719567e-12 2.523251089467907105e-12 2.947742890521399416e-11 3.161346089704028213e-11 9.512888917710172831e-12 9.360187101498450873e-12 4.515376465272824594e-12 4.484924703443608350e-12 2.682311141876193657e-11 2.839549151461171766e-11 8.607637625093184346e-12 9.012325054912004666e-12 4.300680126589521129e-12 2.316259755446368557e-11 2.527133589293400600e-11 8.192084477477425447e-12 8.706177063478895036e-12 2.006722502633403701e-11 2.282771079441292844e-11 8.072428733346601183e-12 1.855102088070588091e-11 2.064209274959053319e-11 1.672864751159636899e-11
9.800000000000000000e+01 2.292935020846645363e-11 2.233893072763759102e-11 3.461823519287882773e-12 4.947539130209279000e-12 1.788649064630860193e-12 1.735369892520541064e-12 7.947435506386685882e-13 7.635418433168953701e-13 4.091048736778158899e-13 3.127437468576663458e-13 3.191099033276476229e-11 3.591137534996751634e-11 7.499141114080612629e-12 9.125126741874895301e-12 3.612459421016864240e-12 3.576899302003333131e-12 1.710237636206370746e-12 1.531278621787909379e-12 1.118756485601030767e-12 3.336392864768023621e-11 3.714505411981534450e-11 8.947931241767367153e-12 1.011671428660188710e-11 4.254110649249141649e-12 4.224623473452941441e-12 2.438331550116591933e-12 1.772804806191813647e-12 3.170937166066767374e-11 3.462514277094397723e-11 9.293770241729792935e-12 9.889759885368636667e-12 4.708747698382832004e-12 4.314491342570711759e-12 2.505829605418433080e-12 2.921238590363869577e-11 3.138401516683439070e-11 9.440845833651751546e-12 9.293414799330910671e-12 4.483633293571039024e-12 4.451530980352341496e-12 2.658798664961073859e-11 2.818732606864877818e-11 8.543845782430270794e-12 8.944991489660815365e-12 4.270097781388435503e-12 2.296582672975264358e-11 2.508529492187071884e-11 8.129730364938482544e-12 8.637366245049949505e-12 1.990132782945079749e-11 2.265557337157536937e-11 8.009564048659707669e-12 1.839742959827737867e-11 2.047935196714201188e-11 1.658850154475110960e-11
9.900000000000000000e+01 2.270028021750262477e-11 2.216538207883935901e-11 3.435916705911634340e-12 4.906966296158975442e-12 1.774318301508328793e-12 1.723161258497194480e-12 7.885791333988681742e-13 7.588902891647394286e-13 4.064830505793565077e-13 3.113331492723712083e-13 3.161060248251280414e-11 3.562856317739287116e-11 7.441204834565636760e-12 9.054518606237964156e-12 3.584081550309129570e-12 3.553171617923379815e-12 1.698172667317790638e-12 1.522677416375548824e-12 1.111384799027363231e-12 3.305733561975015211e-11 3.686052546225805458e-11 8.877723717849911764e-12 1.004324423477251647e-11 4.222829516314116690e-12 4.197344774762916118e-12 2.421060122564425107e-12 1.762409845597996482e-12 3.142170997514599313e-11 3.436999655950765878e-11 9.221839743383812501e-12 9.820673769013881471e-12 4.675548462386768875e-12 4.285654459035353773e-12 2.488685040663332062e-12 2.895164304003560236e-11 3.115754367752817761e-11 9.369831440229034330e-12 9.227570585043320802e-12 4.452341314132335461e-12 4.418672222306302758e-12 2.635661104513112779e-11 2.798202115858025585e-11 8.480964157593852667e-12 8.878692260542596734e-12 4.240003537633063523e-12 2.277212516686128823e-11 2.490192100142369088e-11 8.068330038038189470e-12 8.569722914221856038e-12 1.973797486994690807e-11 2.248611799702597507e-11 7.947732924337311779e-12 1.824625827060073125e-11 2.031941611236288920e-11 1.645067322702283027e-11
1.000000000000000000e+02 2.247515471597264185e-11 2.199411406013137740e-11 3.410347462486086617e-12 4.866971927610948864e-12 1.760191409847390914e-12 1.711096967190040274e-12 7.825035056285430554e-13 7.542861535937003166e-13 4.039013287718490138e-13 3.099387694943541415e-13 3.131516468450588477e-11 3.534956631809278369e-11 7.384063120597656052e-12 8.984859190500865942e-12 3.556104647204114608e-12 3.529712860642222974e-12 1.686282773024633068e-12 1.514174063035325122e-12 1.104132116918716709e-12 3.275568828005560346e-11 3.657974632117655089e-11 8.808517671888669565e-12 9.970701815274667253e-12 4.191983279943144047e-12 4.170397111807825553e-12 2.404041196171822473e-12 1.752161372829537308e-12 3.113868737330149868e-11 3.411810320390647477e-11 9.150950619555215143e-12 9.752470951589800836e-12 4.642794712836392045e-12 4.257225927364783049e-12 2.471811174551151138e-12 2.869510319766135584e-11 3.093400166101830244e-11 9.299826903847984225e-12 9.162638776681481604e-12 4.421492241930923060e-12 4.386336721619614745e-12 2.612890230639686635e-11 2.777952811297960339e-11 8.418976336857582016e-12 8.813406509741549467e-12 4.210386598995722211e-12 2.258142818275693062e-11 2.472116550353506984e-11 8.007864205337182338e-12 8.503219512862119227e-12 1.957711477938348644e-11 2.231928855872551618e-11 7.886912159485765562e-12 1.809745644476947635e-11 2.016221765826066216e-11 1.631511058564435467e-11
