T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 2.380432562209843042e-10 4.646655961909423663e-11 9.926136002604475562e-12 4.461281425744596407e-12 4.833524123947439272e-13 4.477489089440361362e-13 7.652876069816007561e-14 4.604874838162726047e-14 1.613770834904483971e-14 1.099650063018436566e-14 1.751894117099350444e-10 5.660002526630898739e-11 9.092393851045469047e-12 6.629866097385607697e-12 7.833128476867706871e-13 6.839228426224901238e-13 6.566471796009993662e-14 9.325087854324737100e-14 3.810457769802347669e-14 8.763108723877921541e-11 4.930895957122570422e-11 5.380305911617139172e-12 7.199282857411441782e-12 6.522033648333382845e-13 4.700808968049403316e-13 9.792149788715806323e-14 1.278515038055908590e-13 4.255681595371651451e-11 4.836047713551222956e-11 2.554851708431736666e-12 5.823391417293549511e-12 2.042698065605967893e-13 5.888776406684382530e-13 1.297790778135651123e-13 2.042590879643156007e-11 4.379776680930044082e-11 1.362109737629550690e-12 2.387397215408848188e-12 2.406569848540052096e-13 6.913825282242758844e-13 1.027805780771590427e-11 3.079015909446998986e-11 3.810336430811803755e-13 2.612796376756461750e-12 3.024247446875179939e-13 7.709392722751402490e-12 9.271920418080304778e-12 4.824751799292344203e-13 2.788632692848296537e-12 2.064660567727168084e-12 9.528812174469717561e-12 6.515799946889225279e-13 2.043160618177469144e-12 9.632856968596069967e-12 2.209874665634474531e-12
6.200000000000000000e+01 2.363781536732236136e-10 4.602333940873292228e-11 9.804610150052435343e-12 4.428958880741943186e-12 4.773390944582862692e-13 4.458455568221956487e-13 7.549935996564182138e-14 4.690545425387415448e-14 1.622869100518747324e-14 1.124005054834961778e-14 1.737882468038203701e-10 5.599946946367280072e-11 8.987101394291629769e-12 6.571551438107757046e-12 7.721536428772432500e-13 6.817393868514756888e-13 6.580097615957196612e-14 9.486732427844080645e-14 3.837330243071440991e-14 8.689022112699475326e-11 4.878497707355253402e-11 5.315882381618940451e-12 7.121303236541265570e-12 6.425309453485815941e-13 4.751730661988774884e-13 9.818283839622843515e-14 1.297913501498974227e-13 4.224330501179529423e-11 4.777925756775596975e-11 2.521898632210650128e-12 5.757812947423681122e-12 2.040418406812844902e-13 5.941129501767617583e-13 1.300624585351776293e-13 2.026902588819472525e-11 4.319745216529195339e-11 1.343482786256612476e-12 2.394152984233504110e-12 2.403765474676780466e-13 6.965620334271076399e-13 1.017893531988948831e-11 3.033705527556482469e-11 3.807356327700669620e-13 2.618198667690321182e-12 3.020588627636341611e-13 7.617722883353769729e-12 9.252994252375719432e-12 4.811395806037156370e-13 2.792753112239476446e-12 2.069642738996325723e-12 9.508766933416001644e-12 6.489924486203008509e-13 2.040258617189965075e-12 9.612844988227336635e-12 2.199870678969845728e-12
6.300000000000000000e+01 2.347159602822668915e-10 4.558636500408553845e-11 9.685647633530480886e-12 4.396957330721336422e-12 4.714480064094912018e-13 4.440435931397749668e-13 7.450456206347219998e-14 4.776933762601364813e-14 1.631964510037269983e-14 1.148616530495304413e-14 1.724015053331299861e-10 5.541027610073506652e-11 8.883758462267368806e-12 6.514412931366365675e-12 7.612895049798589169e-13 6.797837393261274140e-13 6.593939840380250092e-14 9.649680193060556012e-14 3.864187282861851404e-14 8.615948642946036426e-11 4.827067757419756319e-11 5.252793031076250278e-12 7.045509275770483118e-12 6.331765003226074395e-13 4.802789643293029131e-13 9.844701261607051125e-14 1.317425554458119827e-13 4.193249776307740884e-11 4.721068524612094695e-11 2.489848429801639505e-12 5.694623502300575302e-12 2.038318952537419890e-13 5.993579507061836484e-13 1.303480178218526256e-13 2.011451535905907804e-11 4.261307661877830618e-11 1.325505770166479403e-12 2.400934243515617258e-12 2.401129911643018508e-13 7.017433376818003084e-13 1.008293551237117801e-11 2.989869290238831576e-11 3.804874866532133702e-13 2.623635669874865507e-12 3.017080153550994574e-13 7.529500614148728608e-12 9.234646885909772188e-12 4.798620196492539651e-13 2.796907109622204715e-12 2.074891486601584422e-12 9.489273352687832857e-12 6.464790140662648979e-13 2.037741264966914393e-12 9.593324114572300805e-12 2.190323051104524462e-12
6.400000000000000000e+01 2.330577428299523102e-10 4.515555580585861887e-11 9.569170855399853006e-12 4.365284941380028975e-12 4.656762688570814764e-13 4.423393587485560839e-13 7.354281880866530768e-14 4.863996615332142282e-14 1.641051883400443080e-14 1.173468412212781035e-14 1.710292272775157377e-10 5.483214426242430599e-11 8.782324286086736614e-12 6.458429302773217492e-12 7.507100448164370149e-13 6.780445758332052604e-13 6.607978764333375270e-14 9.813839775278185662e-14 3.891012248593701611e-14 8.543880623059921401e-11 4.776586110560599569e-11 5.191005715895609999e-12 6.971826691697055759e-12 6.241259078672043839e-13 4.853961051167911422e-13 9.871371237772939997e-14 1.337038746586808295e-13 4.162452754789412614e-11 4.665443314854211694e-11 2.458669020645837887e-12 5.633712763334218729e-12 2.036391444068648758e-13 6.046096445232464393e-13 1.306353367748256872e-13 1.996238358955056424e-11 4.204408636499593101e-11 1.308149880267948363e-12 2.407734401349025350e-12 2.398654804139277345e-13 7.069229468980552014e-13 9.989938286868377690e-12 2.947441601014986079e-11 3.802867962021863723e-13 2.629099774243768348e-12 3.013712180019302506e-13 7.444564751531624113e-12 9.216850389020548274e-12 4.786398389059961823e-13 2.801086151649976453e-12 2.080387235210212406e-12 9.470303266538227099e-12 6.440361791195345029e-13 2.035587974668429271e-12 9.574265762204750375e-12 2.181211264687698521e-12
6.500000000000000000e+01 2.314044827217447202e-10 4.473083139734816755e-11 9.455105601347734875e-12 4.333948634305948438e-12 4.600210515507557356e-13 4.407292793782088884e-13 7.261266632692986429e-14 4.951690677897600017e-14 1.650126175012866708e-14 1.198544530528495233e-14 1.696714400734722740e-10 5.426478536398079345e-11 8.682758690078815633e-12 6.403578879969011083e-12 7.404053058130946399e-13 6.765111171685080673e-13 6.622195282415007049e-14 9.979119788666288537e-14 3.917788967092102957e-14 8.472809807559807998e-11 4.727033065176407631e-11 5.130488864966017694e-12 6.900183809275629744e-12 6.153658190111734349e-13 4.905220493131857235e-13 9.898263754569827670e-14 1.356740738307970377e-13 4.131951079636380567e-11 4.611018157116733156e-11 2.428329627333601513e-12 5.574976440206269708e-12 2.034627882200678591e-13 6.098651031521552993e-13 1.309240117034833125e-13 1.981263160644610328e-11 4.148994987135384729e-11 1.291387831285012978e-12 2.414547144666175445e-12 2.396332060114943982e-13 7.120974708206944125e-13 9.899828784319792196e-12 2.906360483664613780e-11 3.801312385142884474e-13 2.634583690546725084e-12 3.010475273212779160e-13 7.362762964942943154e-12 9.199578013102111077e-12 4.774704854670343744e-13 2.805282086398636006e-12 2.086111347957762008e-12 9.451829671145943322e-12 6.416605959717359927e-13 2.033778990093714137e-12 9.555642595590182772e-12 2.172515576716576260e-12
6.600000000000000000e+01 2.297570814934709878e-10 4.431211148597517932e-11 9.343380818234250046e-12 4.302954188488255004e-12 4.544795755819288363e-13 4.392098669519999304e-13 7.171271956264580235e-14 5.039972636855916971e-14 1.659182473220544981e-14 1.223828667947059320e-14 1.683281587372551311e-10 5.370792222792191181e-11 8.585022110823149513e-12 6.349839696669327941e-12 7.303657444337600087e-13 6.751730960660097983e-13 6.636570868483630586e-14 1.014542900114068625e-13 3.944501735253784860e-14 8.402727432742150232e-11 4.678389218740939680e-11 5.071211502126620583e-12 6.830511484006914615e-12 6.068836071058591994e-13 4.956544047051261380e-13 9.925349586802100361e-14 1.376519322480943360e-13 4.101754842938780555e-11 4.557761819081684197e-11 2.398800719836409291e-12 5.518315876230142273e-12 2.033020516887968581e-13 6.151214678576607872e-13 1.312136536911320662e-13 1.966525563469688530e-11 4.095015693133326707e-11 1.275193765969587363e-12 2.421366424755178537e-12 2.394153840502359516e-13 7.172636232951328833e-13 9.812497122063963612e-12 2.866567342712192399e-11 3.800185725238223818e-13 2.640080433695548416e-12 3.007360390902636876e-13 7.283951185916622581e-12 9.182804122402866101e-12 4.763515063236844512e-13 2.809487128858175086e-12 2.092046078066364501e-12 9.433826664972706285e-12 6.393490717793282281e-13 2.032295352090571645e-12 9.537428468702087147e-12 2.164216989227315606e-12
6.700000000000000000e+01 2.281163660008038311e-10 4.389931587083546069e-11 9.233928412579225876e-12 4.272306335006950239e-12 4.490491151350624322e-13 4.377777203799031791e-13 7.084166720214421915e-14 5.128799234324089320e-14 1.668216000103087760e-14 1.249304600713151210e-14 1.669993861075916531e-10 5.316128826484707709e-11 8.489075613949936446e-12 6.297189585026308617e-12 7.205822114347831312e-13 6.740207266751527250e-13 6.651087557735185916e-14 1.031267649536145939e-13 3.971135322839324150e-14 8.333624253805836568e-11 4.630635471772608508e-11 5.013143263403707389e-12 6.762743023293421029e-12 5.986673210541769062e-13 5.007908264441006389e-13 9.952600285778957067e-14 1.396362444914025548e-13 4.071872715548699241e-11 4.505643809346042592e-11 2.370053961732516391e-12 5.463637683769391012e-12 2.031561837850691742e-13 6.203759501954633368e-13 1.315038882094308844e-13 1.952024760176954126e-11 4.042421775217618406e-11 1.259543166227268076e-12 2.428186444186142028e-12 2.392112550105632186e-13 7.224182225046087948e-13 9.727838144872516621e-12 2.828006742232844977e-11 3.799466355145174157e-13 2.645583311360003768e-12 3.004358865081873013e-13 7.207993079157749056e-12 9.166504131925684109e-12 4.752805434700333720e-13 2.813693847578715221e-12 2.098174523518046885e-12 9.416269394405444585e-12 6.370985602515061618e-13 2.031118866805363292e-12 9.519598369785306217e-12 2.156297221714424899e-12
6.800000000000000000e+01 2.264830933057051696e-10 4.349236443115042431e-11 9.126683067317612366e-12 4.242008845218119122e-12 4.437269988407593359e-13 4.364295259094992378e-13 6.999826697574050249e-14 5.218127330694850081e-14 1.677222111491963007e-14 1.274956138576983061e-14 1.656851131826869111e-10 5.262462674447781194e-11 8.394880908664577557e-12 6.245606257456379250e-12 7.110459339278746084e-13 6.730446763683669619e-13 6.665727930816657606e-14 1.048077182487117296e-13 3.997674975169136537e-14 8.265490582652035561e-11 4.583753031647602845e-11 4.956254410055654363e-12 6.696814107615563882e-12 5.907056420416040736e-13 5.059290174737376460e-13 9.979988169979649340e-14 1.416258223637509384e-13 4.042312067032752845e-11 4.454634377310790589e-11 2.342062158454252207e-12 5.410853407170827574e-12 2.030244566021417777e-13 6.256258325962458856e-13 1.317943547722367136e-13 1.937759559822436314e-11 3.991166207671182280e-11 1.244412770612062449e-12 2.435001644992235412e-12 2.390200829478183701e-13 7.275581911462041082e-13 9.645751189291436169e-12 2.790626201414394294e-11 3.799133399032610388e-13 2.651085912655160008e-12 3.001462386138887510e-13 7.134759552304143834e-12 9.150654450805284695e-12 4.742553294166208875e-13 2.817895152302233442e-12 2.104480584576463685e-12 9.399134004084235419e-12 6.349061538861287144e-13 2.030232075624074966e-12 9.502128370623162301e-12 2.148738685089773854e-12
6.900000000000000000e+01 2.248579552740281106e-10 4.309117713132023192e-11 9.021582074757934562e-12 4.212064612764886784e-12 4.385106107769583147e-13 4.351620571037109375e-13 6.918134130707188864e-14 5.307913966328148444e-14 1.686196297137986783e-14 1.300767162432066919e-14 1.643853195300888788e-10 5.209769014521684670e-11 8.302400360010841125e-12 6.195067378979435343e-12 7.017484982342984228e-13 6.722360396796141547e-13 6.680475099685089224e-14 1.064962516454024731e-13 4.024106415541372521e-14 8.198316325761575463e-11 4.537723416106577391e-11 4.900515837914495666e-12 6.632662712063704316e-12 5.829878434767858284e-13 5.110667290278641972e-13 1.000748631769016272e-13 1.436194966874714407e-13 4.013079076550858365e-11 4.404704510505951747e-11 2.314799207562403970e-12 5.359879210899459564e-12 2.029061645734785528e-13 6.308684689540683868e-13 1.320847066209493014e-13 1.923728429808872715e-11 3.941203833933147522e-11 1.229780497690241444e-12 2.441806697965499792e-12 2.388411547643330632e-13 7.326805565192414149e-13 9.566139860712368781e-12 2.754376005456885476e-11 3.799166702679220707e-13 2.656582097779745834e-12 2.998662988371766148e-13 7.064128301300174785e-12 9.135232430599859496e-12 4.732736830684998962e-13 2.822084282434617022e-12 2.110948923961176052e-12 9.382397591382668572e-12 6.327690767878762841e-13 2.029618226668704584e-12 9.484995579746775889e-12 2.141524457016522075e-12
7.000000000000000000e+01 2.232415828983446069e-10 4.269567403897600311e-11 8.918565183941679922e-12 4.182475729749849319e-12 4.333973911601058437e-13 4.339721745046757887e-13 6.838977328110362506e-14 5.398116421839674686e-14 1.695134180962276940e-14 1.326721659740799326e-14 1.630999737514537412e-10 5.158023957212601074e-11 8.211596998927532217e-12 6.145550631018004477e-12 6.926818335099734325e-13 6.715863141919535757e-13 6.695312694952789034e-14 1.081914745462173792e-13 4.050415847225401712e-14 8.132091021677257204e-11 4.492528456348759388e-11 4.845899083466111227e-12 6.570229028661316474e-12 5.755037538758152086e-13 5.162017611755900033e-13 1.003506856114010588e-13 1.456161189668869895e-13 3.984178835287922333e-11 4.355825929705012149e-11 2.288240051035182589e-12 5.310635590771295309e-12 2.028006237571693202e-13 6.361012851941397546e-13 1.323746104346284930e-13 1.909929534232998974e-11 3.892491285585069090e-11 1.215625374814283510e-12 2.448596492940880927e-12 2.386737795530328579e-13 7.377824505054560372e-13 9.488911822585823751e-12 2.719209030521466944e-11 3.799546805945174630e-13 2.662065988481091835e-12 2.995953036660096648e-13 6.995983388563388519e-12 9.120216317989703668e-12 4.723335059277674831e-13 2.826254796233138582e-12 2.117564929489563297e-12 9.366038164566837679e-12 6.306846780101359644e-13 2.029261247725706178e-12 9.468178099096961780e-12 2.134638258474605204e-12
7.100000000000000000e+01 2.216345503598369736e-10 4.230577535301969355e-11 8.817574460828890095e-12 4.153243557404287343e-12 4.283848367640266057e-13 4.328568250346203361e-13 6.762250290471450464e-14 5.488692276654295629e-14 1.704031521334892048e-14 1.352803757692289506e-14 1.618290339872140332e-10 5.107204423460862467e-11 8.122434530182993298e-12 6.097033767515803588e-12 6.838381961186759205e-13 6.710873782078762092e-13 6.710224854488490596e-14 1.098925053784462968e-13 4.076589954915960529e-14 8.066803877722260902e-11 4.448150299641847552e-11 4.792376327067774343e-12 6.509455389829213555e-12 5.682437224481333100e-13 5.213319633922866364e-13 1.006270948173367286e-13 1.476145629141723442e-13 3.955615441032898507e-11 4.307971082144298613e-11 2.262360629544942283e-12 5.263047106368945201e-12 2.027071711778530832e-13 6.413217797989197797e-13 1.326637460592046110e-13 1.896360768848709031e-11 3.844986904677865565e-11 1.201927471885426761e-12 2.455366129954305031e-12 2.385172880014477792e-13 7.428611094254415196e-13 9.413978597186433034e-12 2.685080581558264766e-11 3.800254917212528322e-13 2.667531959236811223e-12 2.993325214135687655e-13 6.930214851356508537e-12 9.105585211426206717e-12 4.714327785850106986e-13 2.830400560602410170e-12 2.124314679012302706e-12 9.350034604212414972e-12 6.286504253685863042e-13 2.029145720494622710e-12 9.451654983712656298e-12 2.128064431433107470e-12
7.200000000000000000e+01 2.200373788427870506e-10 4.192140143914368936e-11 8.718554159931765982e-12 4.124368791584505411e-12 4.234705011004280430e-13 4.318130411773640339e-13 6.687852363608199497e-14 5.579599465536403291e-14 1.712884211334336340e-14 1.378997754062669767e-14 1.605724484486792421e-10 5.057288097627025805e-11 8.034877338292358517e-12 6.049494664153372254e-12 6.752101547287625458e-13 6.707314700505858618e-13 6.725196213070591292e-14 1.115984728909294685e-13 4.102615905560568210e-14 8.002443805671628646e-11 4.404571411403425332e-11 4.739920393662008548e-12 6.450286193268784445e-12 5.611985871636047333e-13 5.264552351378228265e-13 1.009038440602728418e-13 1.496137258375603158e-13 3.927392085466455267e-11 4.261113133128443520e-11 2.237137838684609335e-12 5.217042132896139473e-12 2.026251642190210363e-13 6.465275242750936844e-13 1.329518062510224512e-13 1.883019792928657423e-11 3.798650669334283668e-11 1.188667839717826709e-12 2.462110911172037074e-12 2.383710318464372202e-13 7.479138737603291003e-13 9.341255377345692244e-12 2.651948241949210176e-11 3.801272889590914849e-13 2.672974629056535238e-12 2.990772510715098451e-13 6.866718337990341900e-12 9.091319021320234460e-12 4.705695574680438786e-13 2.834515741407772351e-12 2.131184907479077721e-12 9.334366627507208276e-12 6.266638996802322984e-13 2.029256856055601834e-12 9.435406204075797878e-12 2.121787917521293276e-12
7.300000000000000000e+01 2.184505401148256009e-10 4.154247287074959668e-11 8.621450606188022372e-12 4.095851523417229715e-12 4.186519943914843490e-13 4.308379399778171326e-13 6.615687916118004051e-14 5.670796332851621375e-14 1.721688278949183722e-14 1.405288145770882866e-14 1.593301559672462264e-10 5.008253385045170247e-11 7.948890491535942191e-12 6.002911361363960622e-12 6.667905761076316533e-13 6.705111688576265836e-13 6.740211892912566817e-14 1.133085173732657003e-13 4.128481348496794284e-14 7.938999456164522483e-11 4.361774576730748081e-11 4.688504751308992297e-12 6.392667828481296660e-12 5.543596450998862289e-13 5.315695264257691300e-13 1.011806940215894622e-13 1.516125298924448953e-13 3.899511134685313172e-11 4.215225956271783579e-11 2.212549487097095596e-12 5.172552630882244619e-12 2.025539800593312971e-13 6.517161635472151790e-13 1.332384964307667631e-13 1.869904058284798611e-11 3.753444122548309858e-11 1.175828452649033152e-12 2.468826333499004520e-12 2.382343833712184393e-13 7.529381877314984745e-13 9.270660848578061266e-12 2.619771733997725250e-11 3.802583198704499925e-13 2.678388853818888923e-12 2.988288212375806748e-13 6.805394769678749012e-12 9.077398433400459341e-12 4.697419718198208362e-13 2.838594794228920677e-12 2.138162975981694912e-12 9.319014755109160022e-12 6.247227893867564482e-13 2.029580471463990080e-12 9.419412610791561480e-12 2.115794237604378881e-12
7.400000000000000000e+01 2.168744598856899329e-10 4.116891047354909652e-11 8.526212086013137871e-12 4.067691295405167148e-12 4.139269833617796925e-13 4.299287218914767027e-13 6.545666039760056405e-14 5.762241684354578327e-14 1.730439887190262317e-14 1.431659655142880518e-14 1.581020865522259880e-10 4.960079373580505368e-11 7.864439744205415448e-12 5.957262101784716492e-12 6.585726115873934845e-13 6.704193767403547152e-13 6.755257494902661999e-14 1.150217917949903777e-13 4.154174414856782823e-14 7.876459251703133171e-11 4.319742901372244721e-11 4.638103507826481849e-12 6.336548605089196099e-12 5.477186248869338681e-13 5.366728383695027315e-13 1.014574127648133858e-13 1.536099231971208495e-13 3.871974203458445646e-11 4.170284122597234106e-11 2.188574256454448176e-12 5.129513932288315706e-12 2.024930151472563468e-13 6.568854162667611111e-13 1.335235344445216842e-13 1.857010835687578029e-11 3.709330304092825532e-11 1.163392155070555947e-12 2.475508081783385409e-12 2.381067349374374945e-13 7.579315987344519293e-13 9.202117021040914337e-12 2.588512789383907074e-11 3.804168921894382824e-13 2.683769719069594662e-12 2.985865891074500698e-13 6.746150026046241203e-12 9.063804874909875076e-12 4.689482208805814001e-13 2.842632455488802369e-12 2.145236842631942063e-12 9.303960280268400994e-12 6.228248855256248505e-13 2.030102967389022028e-12 9.403655901326212855e-12 2.110069472182756336e-12
7.500000000000000000e+01 2.153095209567848332e-10 4.080063537243647021e-11 8.432788746598382241e-12 4.039887153291287878e-12 4.092931908740021044e-13 4.290826695112863680e-13 6.477700270763328589e-14 5.853894836335503399e-14 1.739135334088217513e-14 1.458097253914326658e-14 1.568881619503420724e-10 4.912745798703694447e-11 7.781491537208294307e-12 5.912525362716460201e-12 6.505496841748684464e-13 6.704493021938323612e-13 6.770319090419843864e-14 1.167374628631735517e-13 4.179683716214172333e-14 7.814811418131591565e-11 4.278459812146476961e-11 4.588691405795684895e-12 6.281878683082386945e-12 5.412676610815313981e-13 5.417632236931960461e-13 1.017337757019218523e-13 1.556048808159049688e-13 3.844782223678393031e-11 4.126262888688665124e-11 2.165191663228713946e-12 5.087864541693615759e-12 2.024416847090167144e-13 6.620330750279701706e-13 1.338066503293306943e-13 1.844337238904113781e-11 3.666273685439288557e-11 1.151342611578978325e-12 2.482152022543558165e-12 2.379874985460348393e-13 7.628917566257791027e-13 9.135549070786345650e-12 2.558135028782211900e-11 3.806013718687117292e-13 2.689112533216160743e-12 2.983499395220552255e-13 6.688894652453254568e-12 9.050520483342644333e-12 4.681865712521166282e-13 2.846623733903329817e-12 2.152395035141332813e-12 9.289185239955940841e-12 6.209680770164362415e-13 2.030811306721535413e-12 9.388118588562422397e-12 2.104600242544257512e-12
7.600000000000000000e+01 2.137560661733655640e-10 4.043756903948317600e-11 8.341132502632455297e-12 4.012437693966795938e-12 4.047483954301677039e-13 4.282971461952615765e-13 6.411708330410025953e-14 5.945715661993902794e-14 1.747771052556945627e-14 1.484586185016638326e-14 1.556882962012709367e-10 4.866233011659196432e-11 7.700012997162100978e-12 5.868679884109194340e-12 6.427154762789670588e-13 6.705944446518498325e-13 6.785383213606063414e-14 1.184547119976959960e-13 4.204998342463853482e-14 7.754044014527095191e-11 4.237909056823693501e-11 4.540243816163893356e-12 6.228610005076600131e-12 5.349992703192935188e-13 5.468387871976051310e-13 1.020095655579278911e-13 1.575964056132315534e-13 3.817935507440051477e-11 4.083138184069834502e-11 2.142382022193179043e-12 5.047545951356973558e-12 2.023994222853298196e-13 6.671570064841874786e-13 1.340875860811532693e-13 1.831880246557606262e-11 3.624240107588117975e-11 1.139664260472518572e-12 2.488754198151576744e-12 2.378761054215628808e-13 7.678164128645283611e-13 9.070885189782669507e-12 2.528603849909597066e-11 3.808101812395415206e-13 2.694412821063243943e-12 2.981182840630390255e-13 6.633543587454996685e-12 9.037528077454541199e-12 4.674553544245807672e-13 2.850563902206694673e-12 2.159626624979304963e-12 9.274672387772523968e-12 6.191503462336010436e-13 2.031692994082914863e-12 9.372783970965198205e-12 2.099373692608626950e-12
7.700000000000000000e+01 2.122144011906688639e-10 4.007963334212360767e-11 8.251196949721249905e-12 3.985341109693355074e-12 4.002904305577818009e-13 4.275695946148560868e-13 6.347611883386241871e-14 6.037664634940358656e-14 1.756343610108310247e-14 1.511111982203491575e-14 1.545023961847039990e-10 4.820521950360788129e-11 7.619971934107716759e-12 5.825704692539504971e-12 6.350639180287051322e-13 6.708485800910526150e-13 6.800436853991177354e-14 1.201727362241765928e-13 4.230107858937640557e-14 7.694144961466569703e-11 4.198074703491880746e-11 4.492736730649668854e-12 6.176696230640996120e-12 5.289063291047805074e-13 5.518976861723103712e-13 1.022845723323783803e-13 1.595835289830060450e-13 3.791433805149697382e-11 4.040886597962275838e-11 2.120126411590511406e-12 5.008502469052240735e-12 2.023656792930264366e-13 6.722551513605008014e-13 1.343660954235724785e-13 1.819636721993489357e-11 3.583196721704950311e-11 1.128342270340345517e-12 2.495310821414651741e-12 2.377720056154040912e-13 7.727034195112566641e-13 9.008056444204556805e-12 2.499886323336205586e-11 3.810417972730974187e-13 2.699666317640375621e-12 2.978910601899690574e-13 6.580015908847809107e-12 9.024811130307971983e-12 4.667529644485502506e-13 2.854448489115014565e-12 2.166921202995355199e-12 9.260405168438200121e-12 6.173697648396367296e-13 2.032736056174000787e-12 9.357636104180239085e-12 2.094377471411596359e-12
7.800000000000000000e+01 2.106847970648158951e-10 3.972675059078696541e-11 8.162937283864144178e-12 3.958595228895675944e-12 3.959171840982175451e-13 4.268975352411192098e-13 6.285336312520408901e-14 6.129702869757760051e-14 1.764849708407940333e-14 1.537660487585169500e-14 1.533303621553494734e-10 4.775594112695556525e-11 7.541336837968225067e-12 5.783579121600083088e-12 6.275891761554937504e-13 6.712057475966170315e-13 6.815467449381715390e-14 1.218907489851572565e-13 4.255002302769692667e-14 7.635102067657540619e-11 4.158941139434047366e-11 4.446146753133697146e-12 6.126092672727509211e-12 5.229820531123442304e-13 5.569381307477027311e-13 1.025585932566866940e-13 1.615653114580605331e-13 3.765276359038918199e-11 3.999485365556075828e-11 2.098406639903204259e-12 4.970681057672183970e-12 2.023399246080637426e-13 6.773255243602822678e-13 1.346419435759991009e-13 1.807603431322310140e-11 3.543111932456202059e-11 1.117362499512490752e-12 2.501818270502828380e-12 2.376746676240497223e-13 7.775507280896509233e-13 8.946996640513144950e-12 2.471951095448863107e-11 3.812947499322312690e-13 2.704868962280638176e-12 2.976677304139835756e-13 6.528234596883653762e-12 9.012353744137992140e-12 4.660778557370538553e-13 2.858273271497866698e-12 2.174268856399091359e-12 9.246367693687732032e-12 6.156244898561959259e-13 2.033929022908679648e-12 9.342659773911808329e-12 2.089599716183138946e-12
7.900000000000000000e+01 2.091674926788085408e-10 3.937884358538517453e-11 8.076310226418822832e-12 3.932197553765894780e-12 3.916265974126574247e-13 4.262785647831750060e-13 6.224810508647439620e-14 6.221792159580769732e-14 1.773286182665627860e-14 1.564217867146384573e-14 1.521720882630817110e-10 4.731431531959303538e-11 7.464076873874599422e-12 5.742282829079832151e-12 6.202856434138831401e-13 6.716602368096629735e-13 6.830462878937883629e-14 1.236079808707005925e-13 4.279672178534179197e-14 7.576903054941798618e-11 4.120493069546729278e-11 4.400451090198098083e-12 6.076756236213953360e-12 5.172199778812058607e-13 5.619583841814574444e-13 1.028314327464713034e-13 1.635408432049936562e-13 3.739461952431436722e-11 3.958912353910988498e-11 2.077205214161347281e-12 4.934031185681726564e-12 2.023216441668970395e-13 6.823662139648292103e-13 1.349149070204532917e-13 1.795777059795066414e-11 3.503955343936722173e-11 1.106711458157004792e-12 2.508273084177153218e-12 2.375835780192103740e-13 7.823563883169081494e-13 8.887642198869966614e-12 2.444768298010337923e-11 3.815676206042080383e-13 2.710016892914885059e-12 2.974477815033569714e-13 6.478126313349258697e-12 9.000140626848545928e-12 4.654285409841159722e-13 2.862034266733148595e-12 2.181660147000216484e-12 9.232544719418545158e-12 6.139127599524673204e-13 2.035260909282196811e-12 9.327840469949104152e-12 2.085029035980678334e-12
8.000000000000000000e+01 2.076626970134377392e-10 3.903583566019741808e-11 7.991273954050440114e-12 3.906145294906792478e-12 3.874166645192138327e-13 4.257103545913882300e-13 6.165966674442965527e-14 6.313895010677077990e-14 1.781650000857110222e-14 1.590770624329717489e-14 1.510274630561065333e-10 4.688016754182015830e-11 7.388161876474052983e-12 5.701795811275406970e-12 6.131479285155960414e-13 6.722065761836555337e-13 6.845411456375101972e-14 1.253236802700294194e-13 4.304108453184751621e-14 7.519535581696216281e-11 4.082715514331550532e-11 4.355627540958444446e-12 6.028645358556226915e-12 5.116139407981258436e-13 5.669567630755732008e-13 1.031029023482903493e-13 1.655092444100027470e-13 3.713988955085691037e-11 3.919146047590496767e-11 2.056505309723045035e-12 4.898504687579836317e-12 2.023103405835585926e-13 6.873753821266476740e-13 1.351847732662846340e-13 1.784154226653527584e-11 3.465697708082680275e-11 1.096376272828225276e-12 2.514671957278069124e-12 2.374982410870782080e-13 7.871185467100731425e-13 8.829932033451464743e-12 2.418309463805078350e-11 3.818590406058947755e-13 2.715106440551475432e-12 2.972307237171925654e-13 6.429621195312508941e-12 8.988157069968780018e-12 4.648035891879597320e-13 2.865727725225692320e-12 2.189086090617948750e-12 9.218921623957015912e-12 6.122328919328021945e-13 2.036721197929117910e-12 9.313164361228966272e-12 2.080654495843293221e-12
