T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 2.061900085101510984e-10 3.869447339371292485e-11 7.905057026088783491e-12 3.880374724927376385e-12 3.831995041792373881e-13 4.252466209538728434e-13 6.104312075165585618e-14 6.410600115402864932e-14 1.793756241015233446e-14 1.617962212159649869e-14 1.498890919783642427e-10 4.645027078926227133e-11 7.310226750251991389e-12 5.663557122362787162e-12 6.065448998983710468e-13 6.730664241224028047e-13 6.872376954712502578e-14 1.271603068514527830e-13 4.331190596741720283e-14 7.462701952008992307e-11 4.044618095096956611e-11 4.311905541788606945e-12 5.983273823776154373e-12 5.059886733655937905e-13 5.725857273994019978e-13 1.036821540137377508e-13 1.675282533947001540e-13 3.689482252799500688e-11 3.881712434483544351e-11 2.038254772483040508e-12 4.864995745024016609e-12 2.028619271629870374e-13 6.932947380263117147e-13 1.355942897483842223e-13 1.772714746927985402e-11 3.430435361458236035e-11 1.086389102511852740e-12 2.525860933769636408e-12 2.384697540519669495e-13 7.921034310089909412e-13 8.774135304250962073e-12 2.392970597487481212e-11 3.828479912472091853e-13 2.726057208271878622e-12 2.975018516308783654e-13 6.373796816056800238e-12 9.000176705465582811e-12 4.676577695503703206e-13 2.870590411805462348e-12 2.198124942982779233e-12 9.229197473409194004e-12 6.121691325824098575e-13 2.055285099135366663e-12 9.303319516863449732e-12 2.079837721958218236e-12
8.200000000000000000e+01 2.047104329055508838e-10 3.836108696637492509e-11 7.823125654754306117e-12 3.855006292703852230e-12 3.791454615365081216e-13 4.247728852323750934e-13 6.048689421639680866e-14 6.502617349611313665e-14 1.801914123929150050e-14 1.644514366258649403e-14 1.487715129202925997e-10 4.603064271120261143e-11 7.236972243409313358e-12 5.624616189707185394e-12 5.997174083085825501e-13 6.737813979130458147e-13 6.886977224789540359e-14 1.288710335167979451e-13 4.355140542336361834e-14 7.406967464212322475e-11 4.008153149303546319e-11 4.268750062826894263e-12 5.937472260420985167e-12 5.006788297014738433e-13 5.775270951050710856e-13 1.039459667562441151e-13 1.694824784212627765e-13 3.664677683024236100e-11 3.843474633925867029e-11 2.018475645344248669e-12 4.831575855452694954e-12 2.028530698804470611e-13 6.982241153270380530e-13 1.358564175670230923e-13 1.761487691017984239e-11 3.393857411433511312e-11 1.076650407223447485e-12 2.532056674384010670e-12 2.383788900995005537e-13 7.967768033668879635e-13 8.719522003412383702e-12 2.367873187715720130e-11 3.831596463924795612e-13 2.730926575751754502e-12 2.972840358985763446e-13 6.328434058809912803e-12 8.988204979234443836e-12 4.670234000109879181e-13 2.874134478633096552e-12 2.205568447793535879e-12 9.215538745137027610e-12 6.105283446053634979e-13 2.056719302270014372e-12 9.288859164602455207e-12 2.075784038251625433e-12
8.300000000000000000e+01 2.032438434611347247e-10 3.803237212389246519e-11 7.742666572549867809e-12 3.829973463054620629e-12 3.751663760914587431e-13 4.243434171386596306e-13 5.994563025921189694e-14 6.594545036524271067e-14 1.809992979578894047e-14 1.671024899814053957e-14 1.476672181623336804e-10 4.561799601981569299e-11 7.164974493327054114e-12 5.586427069689133713e-12 5.930409360316469776e-13 6.745732440447008413e-13 6.901506409681530638e-14 1.305782023155414521e-13 4.378834303009584871e-14 7.352027171440839442e-11 3.972315306829483335e-11 4.226404116192167714e-12 5.892781127753286524e-12 4.955081955848114465e-13 5.824423423801350157e-13 1.042080303309902142e-13 1.714272088647690955e-13 3.640207810699014716e-11 3.805983197767445559e-11 1.999152349800849969e-12 4.799148152196553828e-12 2.028501332028132953e-13 7.031175437784311354e-13 1.361149390580868079e-13 1.750453922724043485e-11 3.358098119918427031e-11 1.067192368183426288e-12 2.538190407341773137e-12 2.382928501405179293e-13 8.014019549917005833e-13 8.666385166640135321e-12 2.343422255056973008e-11 3.834865087821590584e-13 2.735730997526798902e-12 2.970679641920471685e-13 6.284481477831467852e-12 8.976434957940905993e-12 4.664109255455233497e-13 2.877601886651702912e-12 2.213023508675405031e-12 9.202052532209464887e-12 6.089153939300518961e-13 2.058259896023859622e-12 9.274506686893791253e-12 2.071897864876114745e-12
8.400000000000000000e+01 2.017903491488425399e-10 3.770825478931495799e-11 7.663643204395746502e-12 3.805272577404075114e-12 3.712604417561009032e-13 4.239561693857592882e-13 5.941876626599534804e-14 6.686348728763947598e-14 1.817990228999850257e-14 1.697481739081082089e-14 1.465760785415005245e-10 4.521217481159128186e-11 7.094206007513834472e-12 5.548971202018466318e-12 5.865108580124280317e-13 6.754373432602800767e-13 6.915954182334796604e-14 1.322811350039066378e-13 4.402264584324825302e-14 7.297868692435074092e-11 3.937090836708143289e-11 4.184847731859494371e-12 5.849164414191018707e-12 4.904716572373101131e-13 5.873299847501729302e-13 1.044681791205382130e-13 1.733616848217738787e-13 3.616069730951471573e-11 3.769218912352590343e-11 1.980270418869881050e-12 4.767672711099573904e-12 2.028526700684892324e-13 7.079734521208955676e-13 1.363696814232358705e-13 1.739609913541286505e-11 3.323132321675243581e-11 1.058004265179140637e-12 2.544259298497018386e-12 2.382111898091585700e-13 8.059773961852562506e-13 8.614672554063759770e-12 2.319594190304002254e-11 3.838273788998101867e-13 2.740467396641738446e-12 2.968532272832776773e-13 6.241881380966096352e-12 8.964853565351747723e-12 4.658190694494755137e-13 2.880989722319561280e-12 2.220482733182433666e-12 9.188725990568967170e-12 6.073288585232347416e-13 2.059897837787370644e-12 9.260250664554446259e-12 2.068169890025234177e-12
8.500000000000000000e+01 2.003500383920713263e-10 3.738866160907666827e-11 7.586020138902972737e-12 3.780899821225320082e-12 3.674259002061032139e-13 4.236091611442546824e-13 5.890576468855075727e-14 6.777994821717464338e-14 1.825903422478267399e-14 1.723873188336813830e-14 1.454979615127342559e-10 4.481302739101249630e-11 7.024639919350376815e-12 5.512230403337420587e-12 5.801227220075668125e-13 6.763692662376717931e-13 6.930310631347324375e-14 1.339791733171346217e-13 4.425424519864561426e-14 7.244479676367632858e-11 3.902466307649555143e-11 4.144061476510523137e-12 5.806587375842510009e-12 4.855643288712860214e-13 5.921885916758960301e-13 1.047262545004970720e-13 1.752851768389678236e-13 3.592260303085151095e-11 3.733163109498335957e-11 1.961815924737670539e-12 4.737111401467942056e-12 2.028602489501546237e-13 7.127903403911863026e-13 1.366204817267436100e-13 1.728952124905711663e-11 3.288935776940136762e-11 1.049075848114966290e-12 2.550260655536414404e-12 2.381334814394050806e-13 8.105017254944109775e-13 8.564333914354359156e-12 2.296366440194937676e-11 3.841811012556026284e-13 2.745132869811443854e-12 2.966394361577052975e-13 6.200578701917063647e-12 8.953448241210381014e-12 4.652466050162777076e-13 2.884295270205776520e-12 2.227939096035664800e-12 9.175546828838507197e-12 6.057673801768365079e-13 2.061624484301652867e-12 9.246080247452963331e-12 2.064591187226831751e-12
8.600000000000000000e+01 1.989229805844257059e-10 3.707351998368093228e-11 7.509763080460944480e-12 3.756851244937460787e-12 3.636610398083139207e-13 4.233004764029482963e-13 5.840611172661550121e-14 6.869450570684947262e-14 1.833730237641666280e-14 1.750187933899649679e-14 1.444327315306497194e-10 4.442040612150961561e-11 6.956249978581674640e-12 5.476186869773073303e-12 5.738722410968260007e-13 6.773647655025650293e-13 6.944566253164498956e-14 1.356716791978554768e-13 4.448307662861424910e-14 7.191847817681297965e-11 3.868428584183972086e-11 4.104026441221866648e-12 5.765016489034076722e-12 4.807815406030142602e-13 5.970167862848624693e-13 1.049821047349448476e-13 1.771969857771603674e-13 3.568776177927406122e-11 3.697797651971677676e-11 1.943775455957151836e-12 4.707427792513395685e-12 2.028724534908645500e-13 7.175667789852246191e-13 1.368671866430719032e-13 1.718477016243726290e-11 3.255485132487518128e-11 1.040397312935319704e-12 2.556191924071745971e-12 2.380593136832116936e-13 8.149736277598410419e-13 8.515320898339945673e-12 2.273717451024529863e-11 3.845465631545738550e-13 2.749724682212659909e-12 2.964262213545227217e-13 6.160520861813925757e-12 8.942206923673346452e-12 4.646923538800602549e-13 2.887516006255081542e-12 2.235385923943162364e-12 9.162503289657180474e-12 6.042296618662648918e-13 2.063431577091086662e-12 9.231985134112256906e-12 2.061153202056215287e-12
8.700000000000000000e+01 1.975092275090573126e-10 3.676275809576750752e-11 7.434838804009729310e-12 3.733122783067505577e-12 3.599641945396146882e-13 4.230282623418879121e-13 5.791931609157092747e-14 6.960684105437285032e-14 1.841468477429510901e-14 1.776415046857696164e-14 1.433802504106216091e-10 4.403416728511644273e-11 6.889010541405128005e-12 5.440823178223860151e-12 5.677552865563174827e-13 6.784197677934464200e-13 6.958711944263560115e-14 1.373580349654165540e-13 4.470907977434022394e-14 7.139960869702892617e-11 3.834964822595692040e-11 4.064724229086910470e-12 5.724419404665310786e-12 4.761188271187174424e-13 6.018132450369261146e-13 1.052355848670598550e-13 1.790964426079460556e-13 3.545613822933473883e-11 3.663104919126767909e-11 1.926136095713079001e-12 4.678587065600388531e-12 2.028888821480621426e-13 7.223014076471661813e-13 1.371096522028952222e-13 1.708181052209839722e-11 3.222757884502050643e-11 1.031959279002059305e-12 2.562050683853824984e-12 2.379882911324391080e-13 8.193918721032241751e-13 8.467586977113346037e-12 2.251626615795852918e-11 3.849226935032417135e-13 2.754240262386252907e-12 2.962132323227806584e-13 6.121657639379257253e-12 8.931118032568484588e-12 4.641551844210479292e-13 2.890649591169340250e-12 2.242816881134250398e-12 9.149584131703345904e-12 6.027144652278838525e-13 2.065311228404503050e-12 9.217955551927132806e-12 2.057847739233678140e-12
8.800000000000000000e+01 1.961088146648436860e-10 3.645630493559533837e-11 7.361215112291362286e-12 3.709710271807622552e-12 3.563337429019249461e-13 4.227907277209392598e-13 5.744490784600203799e-14 7.051664442278881298e-14 1.849116067951906737e-14 1.802543984596607350e-14 1.423403776695731609e-10 4.365417094999307692e-11 6.822896560220222350e-12 5.406122286525980388e-12 5.617678810751807767e-13 6.795303668442522499e-13 6.972738993313887559e-14 1.390376434293970924e-13 4.493219829472877722e-14 7.088806657096897411e-11 3.802062466673635045e-11 4.026136942821964039e-12 5.684764904333295604e-12 4.715719170394560012e-13 6.065766973254965141e-13 1.054865566051652422e-13 1.809829081486818112e-13 3.522769545219799663e-11 3.629067792732177423e-11 1.908885401103076576e-12 4.650555931876971199e-12 2.029091478445878814e-13 7.269929343898155325e-13 1.373477435379294505e-13 1.698060709182057701e-11 3.190732343171574828e-11 1.023752767824835984e-12 2.567834645093304186e-12 2.379200339440471097e-13 8.237553098614143445e-13 8.421087364361069650e-12 2.230074224657496844e-11 3.853084616513678457e-13 2.758677197241491309e-12 2.960001367924574815e-13 6.083941049080722262e-12 8.920170453399211288e-12 4.636340102288124625e-13 2.893693863905019353e-12 2.250225955561272462e-12 9.136778612351367373e-12 6.012206081479692310e-13 2.067255907641517798e-12 9.203982237964820378e-12 2.054666950094323253e-12
8.900000000000000000e+01 1.947217625052724431e-10 3.615409032399449176e-11 7.288860795393616720e-12 3.686609465088583646e-12 3.527681068375593922e-13 4.225861412865361432e-13 5.698243731373964753e-14 7.142361493716821268e-14 1.856671056244832035e-14 1.828564591215240381e-14 1.413129708469543617e-10 4.328028084509324571e-11 6.757883573100187390e-12 5.372067532631808584e-12 5.559061922982119193e-13 6.806928165531614830e-13 6.986639073305081657e-14 1.407099279505749245e-13 4.515237977220566250e-14 7.038373087223245029e-11 3.769709243303872927e-11 3.988247172400745757e-12 5.646022858166390113e-12 4.671367229354466486e-13 6.113059250169451035e-13 1.057348882044327717e-13 1.828557727412109996e-13 3.500239512686470500e-11 3.595669643013570554e-11 1.892011383384657430e-12 4.623302554903811982e-12 2.029328776259349814e-13 7.316401343516609025e-13 1.375813346249598985e-13 1.688112481078832604e-11 3.159387598918235085e-11 1.015769183050786284e-12 2.573541644875963963e-12 2.378541774681749525e-13 8.280628724760683379e-13 8.375778942659756643e-12 2.209041418391880895e-11 3.857028762660856102e-13 2.763033227155766401e-12 2.957866201598313200e-13 6.047325226701873130e-12 8.909353522028842176e-12 4.631277886192489807e-13 2.896646835286670641e-12 2.257607445726294476e-12 9.124076470915157587e-12 5.997469624562093164e-13 2.069258428242551949e-12 9.190056420321103430e-12 2.051603320419349390e-12
9.000000000000000000e+01 1.933480775955741298e-10 3.585604493285896219e-11 7.217745592418544254e-12 3.663816049281812727e-12 3.492657506485963425e-13 4.224128301988227581e-13 5.653147405543923815e-14 7.232746075842770786e-14 1.864131607930517730e-14 1.854467096914904852e-14 1.402978858064603424e-10 4.291236424132685937e-11 6.693947693040479618e-12 5.338642632918000884e-12 5.501665266777293608e-13 6.819035245088798559e-13 7.000404233637797301e-14 1.423743324526052016e-13 4.536957561589210222e-14 6.988648160460769511e-11 3.737893157927339503e-11 3.951037982754793744e-12 5.608164184307305181e-12 4.628093319442225793e-13 6.159997619309258553e-13 1.059804543445394309e-13 1.847144558795807569e-13 3.478019773376203208e-11 3.562894314932754381e-11 1.875502489140421190e-12 4.596796477926310902e-12 2.029597123231275766e-13 7.362418485959589145e-13 1.378103080294859198e-13 1.678332884555827910e-11 3.128703490188278608e-11 1.008000291627150933e-12 2.579169643662038350e-12 2.377903718788674653e-13 8.323135693467571492e-13 8.331620193501966486e-12 2.188510144738841566e-11 3.861049842359709423e-13 2.767306241164611757e-12 2.955723848866440607e-13 6.011766321810375239e-12 8.898657009985583653e-12 4.626355192015953515e-13 2.899506681737013020e-12 2.264955948093365408e-12 9.111467912437989076e-12 5.982924517175018730e-13 2.071311935022962312e-12 9.176169800009480217e-12 2.048649658618866109e-12
9.100000000000000000e+01 1.919877536932733218e-10 3.556210030326426015e-11 7.147840155122934360e-12 3.641325656634331126e-12 3.458251799233663268e-13 4.222691784809801929e-13 5.609160590513944328e-14 7.322789913537303766e-14 1.871496004792019494e-14 1.880242116445105826e-14 1.392949770191138580e-10 4.255029183865364421e-11 6.631065597033848484e-12 5.305831679729850225e-12 5.445453236188178625e-13 6.831590458482448427e-13 7.014026892175831448e-14 1.440303213876493333e-13 4.558374096256855799e-14 6.939619979558543823e-11 3.706602489884308171e-11 3.914492901573141492e-12 5.571160809986088992e-12 4.585859969506663054e-13 6.206570932645610416e-13 1.062231360035968312e-13 1.865584057917768309e-13 3.456106273206177025e-11 3.530726114720254242e-11 1.859347582316076034e-12 4.571008555463198264e-12 2.029893062207232183e-13 7.407969828572504095e-13 1.380345546494119501e-13 1.668718463635927254e-11 3.098660572724685411e-11 1.000438206057067494e-12 2.584716721860983714e-12 2.377282818073117313e-13 8.365064856553438443e-13 8.288571130829002367e-12 2.168463117355719843e-11 3.865138696029766395e-13 2.771494272237965964e-12 2.953571499126453413e-13 5.977222396642307511e-12 8.888071110336787340e-12 4.621562424922937641e-13 2.902271739124698344e-12 2.272266345050493197e-12 9.098943591992874363e-12 5.968560491163763115e-13 2.073409891933080302e-12 9.162314533362763428e-12 2.045799084257240261e-12
9.200000000000000000e+01 1.906407727570552453e-10 3.527218886130255057e-11 7.079116013393127618e-12 3.619133877533145270e-12 3.424449404727733495e-13 4.221536254922519271e-13 5.566243806359797493e-14 7.412465643608513420e-14 1.878762642271050340e-14 1.905880646685583867e-14 1.383040978283888744e-10 4.219393765860116143e-11 6.569214515017156462e-12 5.273619138257425019e-12 5.390391499029012012e-13 6.844560774213229979e-13 7.027499827259877067e-14 1.456773796591498468e-13 4.579483457582750981e-14 6.891276758073310806e-11 3.675825787665927353e-11 3.878595907228546498e-12 5.534985634123474116e-12 4.544631282901401192e-13 6.252768549636914759e-13 1.064628203286928230e-13 1.883870989802775096e-13 3.434494872198518582e-11 3.499149796675121572e-11 1.843535927087742584e-12 4.545910888911166966e-12 2.030213267295441726e-13 7.453045062407309132e-13 1.382539734592152967e-13 1.659265793821351207e-11 3.069240090250069551e-11 9.930753676748061613e-13 2.590181076474384001e-12 2.376675859775559141e-13 8.406407801689795357e-13 8.246593237861905002e-12 2.148883777230933361e-11 3.869286525204442937e-13 2.775595492639865488e-12 2.951406500812090162e-13 5.943653330958914544e-12 8.877586424086480287e-12 4.616890385728815015e-13 2.904940496731343530e-12 2.279533793388167906e-12 9.086494599463187468e-12 5.954367754288628468e-13 2.075546070227499599e-12 9.148483214930646043e-12 2.043045016912595596e-12
9.300000000000000000e+01 1.893071058885169527e-10 3.498624393173640625e-11 7.011545542427921427e-12 3.597236271688585172e-12 3.391236172787416878e-13 4.220646644258255913e-13 5.524359224452794485e-14 7.501746815978703922e-14 1.885930026898042819e-14 1.931374063441035608e-14 1.373251006980667349e-10 4.184317894176779114e-11 6.508372218730795852e-12 5.241989842829095616e-12 5.336446943753279640e-13 6.857914522422667976e-13 7.040816169686305942e-14 1.473150125048794982e-13 4.600281874379323467e-14 6.843606827950906273e-11 3.645551864091289002e-11 3.843331416854664012e-12 5.499612491406505897e-12 4.504372859390077422e-13 6.298580330444983421e-13 1.066994005034032656e-13 1.902000397259949128e-13 3.413181359325411209e-11 3.468150550242880578e-11 1.828057171517347248e-12 4.521476765888027568e-12 2.030554540638230560e-13 7.497634498798053664e-13 1.384684712550228964e-13 1.649971485732660662e-11 3.040423946490802676e-11 9.859045308723113317e-13 2.595561017801207562e-12 2.376079768447358804e-13 8.447156830286623690e-13 8.205649407036020035e-12 2.129756256381899910e-11 3.873484882356470958e-13 2.779608209369432266e-12 2.949226355777787976e-13 5.911020732465852717e-12 8.867193947056070422e-12 4.612330257894323929e-13 2.907511591339130718e-12 2.286753713264136210e-12 9.074112444776746813e-12 5.940336970771328289e-13 2.077714537028020995e-12 9.134668860858175773e-12 2.040381165362549084e-12
9.400000000000000000e+01 1.879867142110856533e-10 3.470419974957524573e-11 6.945101931515307343e-12 3.575628378319552592e-12 3.358598334567331402e-13 4.220008408325621024e-13 5.483470587015368738e-14 7.590607893032362154e-14 1.892996773663475156e-14 1.956714117521630257e-14 1.363578374435499544e-10 4.149789604990963461e-11 6.448517010526929441e-12 5.210928992699587166e-12 5.283587628834375685e-13 6.871621342060640033e-13 7.053969394655230066e-14 1.489427453433225641e-13 4.620765917577074756e-14 6.796598646305638726e-11 3.615769791426920818e-11 3.808684274593876864e-12 5.465016117779052785e-12 4.465051721595150649e-13 6.343996628689380123e-13 1.069327756126386598e-13 1.919967595599246089e-13 3.392161466076248971e-11 3.437713987379810596e-11 1.812901331956789120e-12 4.497680603059307522e-12 2.030913809225347361e-13 7.541729055570642456e-13 1.386779624010178038e-13 1.640832188315603595e-11 3.012194678476498856e-11 9.789187482140329646e-13 2.600854966200583722e-12 2.375491602359212431e-13 8.487304935299421303e-13 8.165703882856766685e-12 2.111065343681620101e-11 3.877725660955553426e-13 2.783530859681791258e-12 2.947028713809764142e-13 5.879287852416987877e-12 8.856885057212656895e-12 4.607873594913647725e-13 2.909983801440916576e-12 2.293921777626533713e-12 9.061789043570041725e-12 5.926459242626382312e-13 2.079909644265929033e-12 9.120864892732311948e-12 2.037801517088851622e-12
9.500000000000000000e+01 1.866795496901562183e-10 3.442599146968167906e-11 6.879759154299141658e-12 3.554305725417652684e-12 3.326522492339720742e-13 4.219607511713224120e-13 5.443543131278109764e-14 7.679024247239134263e-14 1.899961603339223679e-14 1.981892930178658506e-14 1.354021594473684121e-10 4.115797237226389325e-11 6.389627712160125299e-12 5.180422147401796496e-12 5.231782734522040251e-13 6.885652130530951711e-13 7.066953313694032626e-14 1.505601235863509717e-13 4.640932489816355039e-14 6.750240801451415713e-11 3.586468896464572401e-11 3.774639740032961543e-12 5.431172117291701564e-12 4.426636245685551602e-13 6.389008283774604377e-13 1.071628505051908395e-13 1.937768167066006872e-13 3.371430878845618894e-11 3.407826130209806100e-11 1.798058778163514704e-12 4.474497892212577964e-12 2.031288121747462469e-13 7.585320242937504846e-13 1.388823685775770328e-13 1.631844591653453857e-11 2.984535431052076391e-11 9.721113563817702756e-13 2.606061448908425255e-12 2.374908549937123465e-13 8.526845779018607344e-13 8.126722207505970960e-12 2.092796452669814950e-11 3.882001085747052457e-13 2.787362006688089167e-12 2.944811367262210284e-13 5.848419506053055639e-12 8.846651502413972865e-12 4.603512308077065227e-13 2.912356041574310880e-12 2.301033902069663418e-12 9.049516703262801920e-12 5.912726091737852420e-13 2.082126017990023025e-12 9.107065121884969787e-12 2.035300328093889960e-12
9.600000000000000000e+01 1.853855558981962058e-10 3.415155517451588929e-11 6.815491940439201706e-12 3.533263838161001346e-12 3.294995609447467752e-13 4.219430413864538385e-13 5.404543517932285338e-14 7.766972157163877012e-14 1.906823339758377940e-14 2.006902987961342449e-14 1.344579178596020081e-10 4.082329423579454406e-11 6.331683653589514749e-12 5.150455221724560177e-12 5.181002516853471025e-13 6.899978995649452936e-13 7.079762066563580643e-14 1.521667124210666964e-13 4.660778814997699556e-14 6.704522018233397218e-11 3.557638755571493777e-11 3.741183476840084684e-12 5.398056930256358749e-12 4.389096096020974506e-13 6.433606612825326895e-13 1.073895356543463495e-13 1.955397955031875735e-13 3.350985250233562005e-11 3.378473398977492748e-11 1.783520219092067843e-12 4.451905149361704331e-12 2.031674645488664551e-13 7.628400149126520068e-13 1.390816185315325070e-13 1.623005429419073071e-11 2.957429932542881613e-11 9.654759628954617359e-13 2.611179096904804120e-12 2.374327926227695927e-13 8.565773670898412072e-13 8.088671169039584476e-12 2.074935591215792892e-11 3.886303703242158266e-13 2.791100335034272625e-12 2.942572245817690851e-13 5.818381997552175906e-12 8.836485388542232433e-12 4.599238654591033676e-13 2.914627356781349604e-12 2.308086235098894168e-12 9.037288109524965639e-12 5.899129442645587876e-13 2.084358548027930927e-12 9.093263734142490156e-12 2.032872113022171099e-12
9.700000000000000000e+01 1.841046687283808639e-10 3.388082788012657213e-11 6.752275748578264291e-12 3.512498246543873830e-12 3.264005000439011453e-13 4.219464055128920859e-13 5.366439763595285850e-14 7.854428801974224455e-14 1.913580907061905682e-14 2.031737137057050459e-14 1.335249637839576050e-10 4.049375081907967132e-11 6.274664661818493354e-12 5.121014480371790834e-12 5.131218263802816964e-13 6.914575209763574725e-13 7.092390113154942260e-14 1.537620965635699496e-13 4.680302427820645672e-14 6.659431162709098630e-11 3.529269189726041803e-11 3.708301541615019115e-12 5.365647802653200197e-12 4.352402163492148467e-13 6.477783402264474210e-13 1.076127470169269223e-13 1.972853057978316207e-13 3.330820209342486266e-11 3.349642600300439652e-11 1.769276689327944568e-12 4.429879866680580533e-12 2.032070663257320628e-13 7.670961425791402098e-13 1.392756478289256442e-13 1.614311480998492970e-11 2.930862471516121680e-11 9.590064335599595469e-13 2.616206641830014943e-12 2.373747169394946261e-13 8.604083545478087386e-13 8.051518752027660497e-12 2.057469332909882912e-11 3.890626372411519098e-13 2.794744646658577382e-12 2.940309411370915915e-13 5.789143049193372737e-12 8.826379168003059869e-12 4.595045226040803403e-13 2.916796917195260613e-12 2.315075148782850070e-12 9.025096313120578801e-12 5.885661606007610941e-13 2.086602377988643713e-12 9.079455275012104651e-12 2.030511635580363542e-12
9.800000000000000000e+01 1.828368170600555645e-10 3.361374754049559220e-11 6.690086740535339617e-12 3.492004492283040453e-12 3.233538321394276912e-13 4.219695843091529908e-13 5.329201177027163483e-14 7.941372254554282831e-14 1.920233326919934797e-14 2.056388577173703594e-14 1.326031484502137999e-10 4.016923406959335366e-11 6.218551049796005663e-12 5.092086532353274136e-12 5.082402253460699640e-13 6.929415165895021265e-13 7.104832225385161174e-14 1.553458799873032260e-13 4.699501163338539864e-14 6.614957246223583922e-11 3.501350259550787581e-11 3.675980372961361750e-12 5.333922756738639308e-12 4.316526507315577951e-13 6.521530899069040023e-13 1.078324058911093913e-13 1.990129823306334239e-13 3.310931371148724187e-11 3.321320915721117995e-11 1.755319536131729340e-12 4.408400467080189061e-12 2.032473570354967286e-13 7.712997273248819863e-13 1.394643986105935088e-13 1.605759573314683209e-11 2.904817874584584687e-11 9.526968805914367895e-13 2.621142912947621379e-12 2.373163837250611862e-13 8.641770940443909726e-13 8.015234090497389827e-12 2.040384790069722616e-11 3.894962255575453785e-13 2.798293856627906620e-12 2.938021053035277902e-13 5.760671734456892315e-12 8.816325628568101083e-12 4.590924937181940788e-13 2.918864012755494037e-12 2.321997229772845882e-12 9.012934717115448443e-12 5.872315262707933592e-13 2.088852895595366220e-12 9.065634635296891545e-12 2.028213899249425408e-12
9.900000000000000000e+01 1.815819233791423567e-10 3.335025305033930130e-11 6.628901756651395613e-12 3.471778135057082116e-12 3.203583560448784138e-13 4.220113639184304879e-13 5.292798298855981776e-14 8.027781473329701606e-14 1.926779715735325664e-14 2.080850855019595348e-14 1.316923233737384146e-10 3.984963862415293216e-11 6.163323605399308856e-12 5.063658325151756236e-12 5.034527714139570977e-13 6.944474335779099681e-13 7.117083479101288239e-14 1.569176856285044495e-13 4.718373146554795873e-14 6.571089428921834794e-11 3.473872260353394854e-11 3.644206780787861945e-12 5.302860562805334059e-12 4.281442300058858763e-13 6.564841801737382970e-13 1.080484387733639234e-13 2.007224841003887314e-13 3.291314345020524057e-11 3.293495890558386921e-11 1.741640407063390234e-12 4.387446261257570796e-12 2.032880871583286574e-13 7.754501425585308176e-13 1.396478193509152552e-13 1.597346582378165081e-11 2.879281485201806174e-11 9.465416513803692259e-13 2.625986834153303975e-12 2.372575603820520520e-13 8.678831974876523115e-13 7.979787423048846126e-12 2.023669588256155124e-11 3.899304809485069653e-13 2.801746989053595167e-12 2.935705482271541334e-13 5.732938414805051361e-12 8.806317882542775226e-12 4.586871015049104078e-13 2.920828048052154317e-12 2.328849270671039629e-12 9.000797064436150820e-12 5.859083448581092307e-13 2.091105723337814000e-12 9.051797037131020264e-12 2.025974138282558162e-12
1.000000000000000000e+02 1.803399043563989003e-10 3.309028424647151879e-11 6.568698292219940126e-12 3.451814758131008844e-12 3.174129028521490600e-13 4.220705745578830865e-13 5.257202844587228485e-14 8.113636292907210271e-14 1.933219281836609962e-14 2.105117857432495209e-14 1.307923405027707436e-10 3.953486173233646439e-11 6.108963580516925420e-12 5.035717138706452049e-12 4.987568786307567275e-13 6.959729229684777212e-13 7.129139246001667034e-14 1.584771550711851024e-13 4.736916782084166345e-14 6.527817022739171443e-11 3.446825717185311856e-11 3.612967935844559687e-12 5.272440712046675647e-12 4.247123775689587559e-13 6.607709251001561528e-13 1.082607772148444276e-13 2.024134937200249418e-13 3.271964742448998212e-11 3.266155423057056536e-11 1.728231238157805593e-12 4.366997407057589386e-12 2.033290178289327390e-13 7.795468135674743824e-13 1.398258646200126712e-13 1.589069434588757920e-11 2.854239143399814091e-11 9.405353178512471333e-13 2.630737421028951736e-12 2.371980255949265425e-13 8.715263327724366467e-13 7.945150050021838654e-12 2.007311842200952347e-11 3.903647776589306741e-13 2.805103173086995036e-12 2.933361128138263040e-13 5.705914679906930048e-12 8.796349356242669684e-12 4.582876988370937613e-13 2.922688537300705920e-12 2.335628261730163463e-12 8.988677425770001099e-12 5.845959539727001236e-13 2.093356709434135434e-12 9.037938020428214588e-12 2.023787808982905737e-12
