T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 7.208315780533264472e-11 2.450475862263143203e-11 7.838735654956625459e-12 6.473652199109719850e-12 2.823725005437293705e-12 3.886748783476957694e-12 8.125110681412898327e-13 2.378354053927578932e-12 4.390905234071745705e-13 1.507141504026194635e-12 1.023685339789939791e-10 4.217149910643541112e-11 1.375226840594989097e-11 1.516156091978484071e-11 4.898860296104494042e-12 8.980418525728443373e-12 1.617817361827275535e-12 5.515034102392493221e-12 9.516681345231965521e-13 1.073841294652021443e-10 4.893758427516051506e-11 1.347658363377077495e-11 2.020878954368001186e-11 5.651940099713652432e-12 1.197704057835755554e-11 2.293990315535182729e-12 6.658125015651145324e-12 1.001264337126039711e-10 5.159350389615665680e-11 1.306079640391103816e-11 2.343315248531204224e-11 5.709244086529379436e-12 1.239753280011346873e-11 2.245558627357504317e-12 9.020886735996729211e-11 5.331306173374696041e-11 1.237845422138229050e-11 2.275133139296918951e-11 5.319046170502641883e-12 1.233691772986500441e-11 7.897515353381810843e-11 5.040429433903521770e-11 1.039061997893439976e-11 2.136193761974702910e-11 4.660620584778880245e-12 6.592279561999732562e-11 4.541572714582641535e-11 8.815290709841958601e-12 2.107343486210046831e-11 5.433259558667414015e-11 4.229747926779754939e-11 7.950740358867494010e-12 4.508914129980679013e-11 4.055060414325195717e-11 3.710309049805106258e-11
8.200000000000000000e+01 7.142620266363358706e-11 2.430472078121188558e-11 7.758726271156341978e-12 6.416231922566061352e-12 2.795620396129532638e-12 3.848735639441533376e-12 8.044015948275003865e-13 2.354768058310006438e-12 4.351626741669069595e-13 1.491775765426488982e-12 1.014025889415868270e-10 4.182009329719784455e-11 1.361705884607081846e-11 1.501801509341183424e-11 4.849206486762870685e-12 8.892819399390510185e-12 1.603372194846091978e-12 5.461881907311486223e-12 9.434855478335058399e-13 1.063702587154266608e-10 4.852068975835163872e-11 1.334505500207409523e-11 2.001415101891863123e-11 5.596574361450911978e-12 1.186264256136845882e-11 2.274208487281696813e-12 6.593087312962748376e-12 9.919930392979846367e-11 5.114834406579205207e-11 1.293600011249175432e-11 2.320354836626016019e-11 5.656834724510001854e-12 1.227973533103085113e-11 2.225726369544070540e-12 8.939358513685850184e-11 5.283828224800599449e-11 1.226176795347243736e-11 2.253488027168619729e-11 5.270423130623060975e-12 1.221588598947231005e-11 7.828316212363521241e-11 4.995322004175253946e-11 1.029434468518676540e-11 2.115723967949975413e-11 4.616817353445450192e-12 6.536354557242647630e-11 4.501257096235767209e-11 8.733497635052955941e-12 2.086241016407643929e-11 5.388607871147467753e-11 4.191258977264375049e-11 7.876483583636162648e-12 4.471992275472876934e-11 4.016198699131149204e-11 3.679405313561741499e-11
8.300000000000000000e+01 7.077890341895712534e-11 2.410741546335524183e-11 7.680088585014963078e-12 6.359724166853776970e-12 2.767999204166664106e-12 3.811410042864128377e-12 7.964406698483472895e-13 2.331618109190757973e-12 4.313013849238761714e-13 1.476714132548314333e-12 1.004516624626552377e-10 4.147358477389027158e-11 1.348413070588623644e-11 1.487697463403553820e-11 4.800454205453454971e-12 8.806830531781950290e-12 1.589173726795997641e-12 5.409698672280404129e-12 9.354496230998815197e-13 1.053722025108755206e-10 4.810994910080713651e-11 1.321575933248587088e-11 1.982302553551064158e-11 5.542192646817615000e-12 1.175029160371271306e-11 2.254750236760091381e-12 6.529308775903823938e-12 9.828631900323766753e-11 5.070997097360387303e-11 1.281332340399254365e-11 2.297818342780346544e-11 5.605297215028925759e-12 1.216407806170935074e-11 2.206247028503275203e-12 8.859035101936674436e-11 5.237115541152113044e-11 1.214704579404539377e-11 2.232229918624145585e-11 5.222602288942666894e-12 1.209719531086755736e-11 7.760099475760809348e-11 4.950955499812534425e-11 1.019969390999548933e-11 2.095629220106675261e-11 4.573808427097396188e-12 6.481186609654532697e-11 4.461605390210046052e-11 8.653106318278572247e-12 2.065552556708978086e-11 5.344538592417920903e-11 4.153437346596587226e-11 7.803590616798640572e-12 4.435573841630598328e-11 3.978067967473538248e-11 3.648969864835667034e-11
8.400000000000000000e+01 7.014108820116529486e-11 2.391280174773835396e-11 7.602791373236710787e-12 6.304110020951314710e-12 2.740849996987351238e-12 3.774754796068991544e-12 7.886245813013526943e-13 2.308893365060146808e-12 4.275053853465805528e-13 1.461948481919674981e-12 9.951545843825670067e-11 4.113189844810715870e-11 1.335343229023638343e-11 1.473837973583812418e-11 4.752580637139259886e-12 8.722411311278975332e-12 1.575216812204861720e-12 5.358461246441181515e-12 9.275571064162967088e-13 1.043896471009479303e-10 4.770525346915290269e-11 1.308864524669090925e-11 1.963532519756777129e-11 5.488771395011582552e-12 1.163993893500765995e-11 2.235609403196885511e-12 6.466756872054728126e-12 9.738721113004288483e-11 5.027825706166510798e-11 1.269271783846725123e-11 2.275695003122120307e-11 5.554613670616088558e-12 1.205051049419575967e-11 2.187112906746701984e-12 8.779895546203039803e-11 5.191152308975443299e-11 1.203424421511929471e-11 2.211349702835494453e-11 5.175568049172076231e-12 1.198078585814130699e-11 7.692850031433610286e-11 4.907314415350570031e-11 1.010663264816481018e-11 2.075900603930322117e-11 4.531575705585518815e-12 6.426766184407329683e-11 4.422604198159925901e-11 8.574086993807337947e-12 2.045267339440287580e-11 5.301046037364614898e-11 4.116268698151699500e-11 7.732029670083766672e-12 4.399653259277417509e-11 3.940650469412562627e-11 3.618995393466597860e-11
8.500000000000000000e+01 6.951258792917597728e-11 2.372083894846184586e-11 7.526804258728064721e-12 6.249371021362877802e-12 2.714161688912848299e-12 3.738753248408232937e-12 7.809497331849464685e-13 2.286583305922236374e-12 4.237734182037132175e-13 1.447470942351339599e-12 9.859368699598470496e-11 4.079495971351175530e-11 1.322491334034381660e-11 1.460217238500834048e-11 4.705563714960649183e-12 8.639522394612636585e-12 1.561496400008471637e-12 5.308147079117138506e-12 9.198048027426535580e-13 1.034222854544117833e-10 4.730649565896832525e-11 1.296366286114677347e-11 1.945096490269277274e-11 5.436287729921115116e-12 1.153153712178945588e-11 2.216779893711714938e-12 6.405400011833149201e-12 9.650171754795515207e-11 4.985307705658435624e-11 1.257413633609677723e-11 2.253974394205002176e-11 5.504766534331883108e-12 1.193898338725608635e-11 2.168316445085260916e-12 8.701919172925553880e-11 5.145923067272394653e-11 1.192332081523779475e-11 2.190838510647211972e-11 5.129305018529725028e-12 1.186659948398168142e-11 7.626552832380976617e-11 4.864383581902122867e-11 1.001512667068470058e-11 2.056529429704918580e-11 4.490101474504875116e-12 6.373083609895751702e-11 4.384240353489557892e-11 8.496410466801004766e-12 2.025374911126938638e-11 5.258124253532071964e-11 4.079738965962506179e-11 7.661769676595068159e-12 4.364224748067453323e-11 3.903928899828292005e-11 3.589474540195412784e-11
8.600000000000000000e+01 6.889323630899308628e-11 2.353148664574355679e-11 7.452097684726290943e-12 6.195489139434573702e-12 2.687923527197738246e-12 3.703389273553820930e-12 7.734126407417849807e-13 2.264677722076755326e-12 4.201042404861772642e-13 1.433273886561121564e-12 9.768606438425783891e-11 4.046269450154688883e-11 1.309852498377139681e-11 1.446829628906435559e-11 4.659382087800266438e-12 8.558125657066102656e-12 1.548007533764050049e-12 5.258734206262226717e-12 9.121895768916668732e-13 1.024698171293940671e-10 4.691357009980839667e-11 1.284076372873854944e-11 1.926986222586229592e-11 5.384719435546314281e-12 1.142504002750598887e-11 2.198255688456635085e-12 6.345207521633198369e-12 9.562958048064262669e-11 4.943430794644521519e-11 1.245753312747809571e-11 2.232646419367478550e-11 5.455738580204464026e-12 1.182944873214855495e-11 2.149850224632424343e-12 8.625085594992703764e-11 5.101412699442023816e-11 1.181423428420310636e-11 2.170687707860891755e-11 5.083798017874315901e-12 1.175457968493772809e-11 7.561192912952761105e-11 4.822148160993445687e-11 9.925142512288690988e-12 2.037507227964338608e-11 4.449368404121034348e-12 6.320129104714659462e-11 4.346500922999932771e-11 8.420048114384887711e-12 2.005865123455129202e-11 5.215767055552544871e-11 4.043834356244860935e-11 7.592780284124464186e-12 4.329282347241447462e-11 3.867886390832552366e-11 3.560399916478652076e-11
8.700000000000000000e+01 6.828286982820822054e-11 2.334470471411591992e-11 7.378642889812325445e-12 6.142446769289390318e-12 2.662125078878758209e-12 3.668647248087769815e-12 7.660099260621308466e-13 2.243166703397252724e-12 4.164966243795118629e-13 1.419349923059529969e-12 9.679231286200815995e-11 4.013502933227573415e-11 1.297421968686891435e-11 1.433669681020816996e-11 4.614015089776066372e-12 8.478184145320792454e-12 1.534745351651305181e-12 5.210201236914641339e-12 9.047083542411628518e-13 1.015319481451272590e-10 4.652637285844860126e-11 1.271990078384581696e-11 1.909193731000625118e-11 5.334044932647687624e-12 1.132040277389016444e-11 2.180030845045300452e-12 6.286149617463513428e-12 9.477054708096615592e-11 4.902182895759963781e-11 1.234286370670386093e-11 2.211701295833478794e-11 5.407512912950846465e-12 1.172185972796062899e-11 2.131706968220883984e-12 8.549374716359695587e-11 5.057606425516591994e-11 1.170694436955337301e-11 2.150888888719121830e-11 5.039032090252227181e-12 1.164467155719088623e-11 7.496755403548430088e-11 4.780593638483385118e-11 9.836647458800376392e-12 2.018825744886459847e-11 4.409359547377884560e-12 6.267892802345294713e-11 4.309373207919455531e-11 8.344971885291174130e-12 1.986728124402840954e-11 5.173968056659706742e-11 4.008541348097813458e-11 7.525031847321865597e-12 4.294819943596937253e-11 3.832506503834791824e-11 3.531764122218041115e-11
8.800000000000000000e+01 6.768132774719575257e-11 2.316045334824009797e-11 7.306411883771346512e-12 6.090226716320637098e-12 2.636756218357586207e-12 3.634512031289902368e-12 7.587383139269599563e-13 2.222040629073816502e-12 4.129493581010688080e-13 1.405691888292788317e-12 9.591216058881470369e-11 3.981189136060967449e-11 1.285195120951701331e-11 1.420732090238502808e-11 4.569442711509546047e-12 8.399662032753953231e-12 1.521705086282442016e-12 5.162527339693066934e-12 8.973581212033730155e-13 1.006083908553499414e-10 4.614480164035244345e-11 1.260102829053095768e-11 1.891711276275672764e-11 5.284243256529019340e-12 1.121758170363952939e-11 2.162099502340303535e-12 6.228197379112123798e-12 9.392436937229277681e-11 4.861552153117905342e-11 1.223008478698812895e-11 2.191129542498637003e-11 5.360072967053248290e-12 1.161617075662991784e-11 2.113879541299180384e-12 8.474766735875594326e-11 5.014489794658451243e-11 1.160141184462327412e-11 2.131433869579466778e-11 4.994992508016744634e-12 1.153682175292198028e-11 7.433225543901902062e-11 4.739705818554006920e-11 9.749609534299279378e-12 2.000476937650076719e-11 4.370058337106604846e-12 6.216364773717051503e-11 4.272844744374942050e-11 8.271154298217346626e-12 1.967954349549935711e-11 5.132720697516493169e-11 3.973846693471163298e-11 7.458495418884077734e-12 4.260831296908639040e-11 3.797773221331801866e-11 3.503559761597752435e-11
8.900000000000000000e+01 6.708845208722302511e-11 2.297869308645115262e-11 7.235377424266746737e-12 6.038812186191160199e-12 2.611807115660001500e-12 3.600968946032292031e-12 7.515946278725056194e-13 2.201290157791674924e-12 4.094612466149573335e-13 1.392292839038667354e-12 9.504534151554011277e-11 3.949320841817664266e-11 1.273167456199718185e-11 1.408011705175429609e-11 4.525645573031194302e-12 8.322524577009633056e-12 1.508882064340852192e-12 5.115692229369189460e-12 8.901359254795461987e-13 9.969886382329180229e-11 4.576875578938473925e-11 1.248410179358897495e-11 1.874531355889147169e-11 5.235294035871185154e-12 1.111653434433600574e-11 2.144455883660748605e-12 6.171322724860052147e-12 9.309080418797007075e-11 4.821526929922528921e-11 1.211915425862110469e-11 2.170921968351789042e-11 5.313402505256775795e-12 1.151233735775566913e-11 2.096360952368163879e-12 8.401242150368739795e-11 4.972048677889809315e-11 1.149759847804746720e-11 2.112314682770195023e-11 4.951664778661623485e-12 1.143097843734713247e-11 7.370588695047053868e-11 4.699470817764392001e-11 9.663997488137035481e-12 1.982452969772317241e-11 4.331448582542714747e-12 6.165535047800715260e-11 4.236903303356132397e-11 8.198568439046778650e-12 1.949534513575185288e-11 5.092018272568911091e-11 3.939737416484399414e-11 7.393142739908932611e-12 4.227310063015093328e-11 3.763670938482975873e-11 3.475779457204455040e-11
9.000000000000000000e+01 6.650408761569524547e-11 2.279938483214791091e-11 7.165512994295167096e-12 5.988186774292235823e-12 2.587268225319470568e-12 3.568003760698076998e-12 7.445757864597180279e-13 2.180906218319578388e-12 4.060311122365749571e-13 1.379146045050105753e-12 9.419159527553427218e-11 3.917890905107715978e-11 1.261334596383398490e-11 1.395503522030737404e-11 4.482604898198329444e-12 8.246738079681855754e-12 1.496271706066606445e-12 5.069676153545931497e-12 8.830388761252696648e-13 9.880309169819462195e-11 4.539813628581072446e-11 1.236907807222611296e-11 1.857646694804222804e-11 5.187177472542039548e-12 1.101721937354617941e-11 2.127094299466504891e-12 6.115498386760433709e-12 9.226961310909019273e-11 4.782095806037336663e-11 1.201003114906012181e-11 2.151069661486049042e-11 5.267485616549376756e-12 1.141031620329564025e-11 2.079144353010969389e-12 8.328781757039570777e-11 4.930269261031824824e-11 1.139546700458395990e-11 2.093523570620374504e-11 4.909034649498393308e-12 1.132709124648348625e-11 7.308830350054112746e-11 4.659875059161695936e-11 9.579780781834375685e-12 1.964746206442210880e-11 4.293514465246544677e-12 6.115393630378616492e-11 4.201536890222922540e-11 8.127187957065115063e-12 1.931459601946181763e-11 5.051853954121213887e-11 3.906200812172899223e-11 7.328946229544731052e-12 4.194249814769221335e-11 3.730184454525261974e-11 3.448415862589073051e-11
9.100000000000000000e+01 6.592808182875000288e-11 2.262248987314057108e-11 7.096792780392087573e-12 5.938334455621882895e-12 2.563130275838374170e-12 3.535602672050021429e-12 7.376787997337169667e-13 2.160880000484219714e-12 4.026577951374566497e-13 1.366244981941227835e-12 9.335066707647573952e-11 3.886892255376913631e-11 1.249692280447115156e-11 1.383202679239427718e-11 4.440302490512339148e-12 8.172269847963912075e-12 1.483869524605367342e-12 5.024459879467011292e-12 8.760641434492639824e-13 9.792080509334175088e-11 4.503284574263542509e-11 1.225591509615882582e-11 1.841050236727930711e-11 5.139874322315036014e-12 1.091959658504822504e-11 2.110009149570462765e-12 6.060697886495568281e-12 9.146056240068551459e-11 4.743247575504452929e-11 1.190267558498492767e-11 2.131563978658097257e-11 5.222306713680348677e-12 1.131006507223226708e-11 2.062223037564791313e-12 8.257366655208563647e-11 4.889138037833315482e-11 1.129498109714979434e-11 2.075052979657740604e-11 4.867088111294997105e-12 1.122511124569460885e-11 7.247936143622596563e-11 4.620905266445652773e-11 9.496929575888647404e-12 1.947349209864192257e-11 4.256240534512331018e-12 6.065930521127511799e-11 4.166733743800912783e-11 8.056987060293461288e-12 1.913720862806448911e-11 5.012220814312650442e-11 3.873224444729948139e-11 7.265878974050875223e-12 4.161644061033665035e-11 3.697298964075495263e-11 3.421461673414727906e-11
9.200000000000000000e+01 6.536028493141080149e-11 2.244796989906704535e-11 7.029191651559186991e-12 5.889239575047338130e-12 2.539384259684541411e-12 3.503752288981039419e-12 7.309007658597194492e-13 2.141202946508955200e-12 3.993401537601926491e-13 1.353583324310074091e-12 9.252230759292369768e-11 3.856317899931431927e-11 1.238236360565689698e-11 1.371104452394357555e-11 4.398720710232802216e-12 8.099088158131017519e-12 1.471671125235968791e-12 4.980024680980027812e-12 8.692089587660619792e-13 9.705174046558275641e-11 4.467278840034848196e-11 1.214457198394581913e-11 1.824735135821971572e-11 5.093365876435761560e-12 1.082362685613645815e-11 2.093194924925423999e-12 6.006895511820309180e-12 9.066342294650412825e-11 4.704971244012748515e-11 1.179704875616406085e-11 2.112396535358111392e-11 5.177850530269095361e-12 1.121154282528216282e-11 2.045590442477760700e-12 8.186978247465509351e-11 4.848641803272551934e-11 1.119610533997449482e-11 2.056895554968362875e-11 4.825811400982508827e-12 1.112499088905571867e-11 7.187891860612032636e-11 4.582548458184319427e-11 9.415414716520464979e-12 1.930254734623613360e-11 4.219611702341790120e-12 6.017135729140706912e-11 4.132482335107435890e-11 7.987940510048039040e-12 1.896309799062686095e-11 4.973111845162024341e-11 3.840796145306461115e-11 7.203914715372934826e-12 4.129486263886503210e-11 3.665000048361838048e-11 3.394909637322066577e-11
9.300000000000000000e+01 6.480054981550243669e-11 2.227578701698662949e-11 6.962685138886111269e-12 5.840886837920747718e-12 2.516021423784774777e-12 3.472439617085030907e-12 7.242388679231749227e-13 2.121866742696903421e-12 3.960770651522617230e-13 1.341154939092142560e-12 9.170627285965295015e-11 3.826160926621097149e-11 1.226962798542571592e-11 1.359204249418083421e-11 4.357842452695320506e-12 8.027162220735497383e-12 1.459672204490621007e-12 4.936352325672125236e-12 8.624706140208478014e-13 9.619563999635133686e-11 4.431787012014696945e-11 1.203500896338466183e-11 1.808694748833864477e-11 5.047633943981344025e-12 1.072927211595855603e-11 2.076646209028040520e-12 5.954066293596844333e-12 8.987797018251757843e-11 4.667256026314322314e-11 1.169311288099515152e-11 2.093559196356134258e-11 5.134102117551658353e-12 1.111470937971416496e-11 2.029240145389828036e-12 8.117598240264556127e-11 4.808767647018334922e-11 1.109880520278808263e-11 2.039044134712680882e-11 4.785191003526822575e-12 1.102668397957051125e-11 7.128683443587167116e-11 4.544791942080126246e-11 9.335207722386681649e-12 1.913455723084816614e-11 4.183613238049878039e-12 5.968999287007169612e-11 4.098771365746969511e-11 7.920023614825584847e-12 1.879218160673856518e-11 4.934519976833309398e-11 3.808904009424279011e-11 7.143027839323799229e-12 4.097769854188849378e-11 3.633273666420819080e-11 3.368752562631278515e-11
9.400000000000000000e+01 6.424873203552275700e-11 2.210590376525670732e-11 6.897249415840763565e-12 5.793261301020981435e-12 2.493033260480628160e-12 3.441652043991842236e-12 7.176903708829590774e-13 2.102863311440105049e-12 3.928674252268303006e-13 1.328953879138670283e-12 9.090232416584612120e-11 3.796414506202921339e-11 1.215867662357469926e-11 1.347497605966902217e-11 4.317651127748363856e-12 7.956462147404346654e-12 1.447868549180494578e-12 4.893425062194525248e-12 8.558464613028500459e-13 9.535225147418345701e-11 4.396799837571516542e-11 1.192718733382117225e-11 1.792922627619293318e-11 5.002660834962902655e-12 1.063649531484429194e-11 2.060357678978340290e-12 5.902185983422971378e-12 8.910398402931522319e-11 4.630091343590175339e-11 1.159083117359638887e-11 2.075044066693696587e-11 5.091046840808619854e-12 1.101952568433298629e-11 2.013165863972566504e-12 8.049208644007617743e-11 4.769502947038847604e-11 1.100304701597023587e-11 2.021491744792908609e-11 4.745213653053308039e-12 1.093014563026364804e-11 7.070296999450030309e-11 4.507623309286268606e-11 9.256280771285438688e-12 1.896945300830945358e-11 4.148230762562943297e-12 5.921511263557289537e-11 4.065589766011795726e-11 7.853212223604237214e-12 1.862437937142793189e-11 4.896438094263651126e-11 3.777536394053383409e-11 7.083193363452424315e-12 4.066488245653122838e-11 3.602106146291833088e-11 3.342983325989242117e-11
9.500000000000000000e+01 6.370468978265821978e-11 2.193828312579508282e-11 6.832861279203446274e-12 5.746348363797719062e-12 2.470411498914876997e-12 3.411377325415089996e-12 7.112526186674760321e-13 2.084184803537847900e-12 3.897101489578172518e-13 1.316974377013487557e-12 9.011022795021413341e-11 3.767071894405558351e-11 1.204947122854176186e-11 1.335980181051067215e-11 4.278130640231822974e-12 7.886958919138366681e-12 1.436256035338373814e-12 4.851225607789640208e-12 8.493339122619519334e-13 9.452132817874922404e-11 4.362308224364355081e-11 1.182106943023455594e-11 1.777412512029110587e-11 4.958429344125610005e-12 1.054526039458737524e-11 2.044324106229875100e-12 5.851231031853409565e-12 8.834124882353808263e-11 4.593466820766958307e-11 1.149016781233896156e-11 2.056843483092202208e-11 5.048670375514339480e-12 1.092595369467834486e-11 1.997361454559213057e-12 7.981791772656741147e-11 4.730835363348668379e-11 1.090879794659563172e-11 2.004231593667185876e-11 4.705866333304252689e-12 1.083533222616672948e-11 7.012718805227005974e-11 4.471030428774272570e-11 9.178606686877435023e-12 1.880716772153425866e-11 4.113450242462932762e-12 5.874661775377158641e-11 4.032926692720949687e-11 7.787482718641095703e-12 1.845961350210093853e-11 4.858859052284028652e-11 3.746681914398464727e-11 7.024386924672417457e-12 4.035634847539016724e-11 3.571484176236797576e-11 3.317594879060412280e-11
9.600000000000000000e+01 6.316828385712103281e-11 2.177288853482670422e-11 6.769498130621391722e-12 5.700133759896813759e-12 2.448148096819926287e-12 3.381603571865982390e-12 7.049230314044030985e-13 2.065823590808540118e-12 3.866041705158666478e-13 1.305210839002210205e-12 8.932975569711350273e-11 3.738126433714473994e-11 1.194197450560158676e-11 1.324647752856607185e-11 4.239265371426834739e-12 7.818624356020709362e-12 1.424830627089005313e-12 4.809737136032285562e-12 8.429304374416638487e-13 9.370262876641601706e-11 4.328303239257146308e-11 1.171661858897434706e-11 1.762158323136752808e-11 4.914922735405086933e-12 1.045553225964505808e-11 2.028540357062329895e-12 5.801178567211493242e-12 8.758955324850212815e-11 4.557372283787548974e-11 1.139108790972123344e-11 2.038950005751999663e-11 5.006958703244037936e-12 1.083395634848280609e-11 1.981820910593065408e-12 7.915330242914027987e-11 4.692752831885964476e-11 1.081602597531788495e-11 1.987257067306167348e-11 4.667136277501539286e-12 1.074220138720969798e-11 6.955935313074901254e-11 4.435001441754043848e-11 9.102158925445833636e-12 1.864763615597947428e-11 4.079257983825263636e-12 5.828440997186107740e-11 4.000771526827780648e-11 7.722812007839600853e-12 1.829780846749297394e-11 4.821775689352706305e-11 3.716329440435723788e-11 6.966584766714412833e-12 4.005203076093560332e-11 3.541394796008948685e-11 3.292580254351132221e-11
9.700000000000000000e+01 6.263937763897810013e-11 2.160968389221020298e-11 6.707137958761274968e-12 5.654603548948464607e-12 2.426235232681995693e-12 3.352319235990248729e-12 6.986991027756138623e-13 2.047772258980650992e-12 3.835484433512628735e-13 1.293657839327505240e-12 8.856068383372674135e-11 3.709571554896701624e-11 1.183615012630254560e-11 1.313496214755487757e-11 4.201040161412371124e-12 7.751431088250172079e-12 1.413588375456881689e-12 4.768943264794445073e-12 8.366335655402124513e-13 9.289591715736367876e-11 4.294776107113929461e-11 1.161379911503684454e-11 1.747154156783932139e-11 4.872124727002323500e-12 1.036727674922224703e-11 2.013001392805541698e-12 5.752006374986755590e-12 8.684869026415827633e-11 4.521797756838747271e-11 1.129355748349540657e-11 2.021356410518233470e-11 4.965898107372143598e-12 1.074349754142577314e-11 1.966538360919419896e-12 7.849806973005715286e-11 4.655243558513230150e-11 1.072469987404073147e-11 1.970561724287983025e-11 4.629010967680255778e-12 1.065071193202468743e-11 6.899933154566093794e-11 4.399524756148186282e-11 9.026911562715679719e-12 1.849079479572778557e-11 4.045640625892714151e-12 5.782839171165427155e-11 3.969113870824029137e-11 7.659177516752936864e-12 1.813889091861703838e-11 4.785180840012205936e-11 3.686468093236737714e-11 6.909763727458851283e-12 3.975186364841870845e-11 3.511825388191519594e-11 3.267932570248956706e-11
9.800000000000000000e+01 6.211783705763174091e-11 2.144863356943553472e-11 6.645759322038365202e-12 5.609744108601819514e-12 2.404665298257123790e-12 3.323513100488841542e-12 6.925783974895305180e-13 2.030023600849278538e-12 3.805419402292671535e-13 1.282310114564191737e-12 8.780279362836760999e-11 3.681400778283110394e-11 1.173196269907440263e-11 1.302521571492010556e-11 4.163440292269618775e-12 7.685352528421504576e-12 1.402525417120294920e-12 4.728828044441222531e-12 8.304408826102656476e-13 9.210096242427359927e-11 4.261718209483552608e-11 1.151257625077919450e-11 1.732394277424305237e-11 4.830019477042555462e-12 1.028046061020894836e-11 1.997702269841216984e-12 5.703692877812270646e-12 8.611845703652915217e-11 4.486733459539899066e-11 1.119754342896579822e-11 2.004055681391496894e-11 4.925475168592359054e-12 1.065454210321564359e-11 1.951508067943641809e-12 7.785205181104994056e-11 4.618296013136004089e-11 1.063478918433074846e-11 1.954139291027756468e-11 4.591478133552863224e-12 1.056082384266513024e-11 6.844699144309037957e-11 4.364589041122590575e-11 8.952839280751909071e-12 1.833658178024346561e-11 4.012585134622859025e-12 5.737846615319974925e-11 3.937943545965947861e-11 7.596557180282873477e-12 1.798278962168613932e-11 4.749067346171896663e-11 3.657087241112495464e-11 6.853901226199036272e-12 3.945578173826254776e-11 3.482763669624076798e-11 3.243645035351222280e-11
9.900000000000000000e+01 6.160353056010434405e-11 2.128970241638003508e-11 6.585341331901799389e-12 5.565542126791525529e-12 2.383430891417118820e-12 3.295174266586273458e-12 6.865585488637885939e-13 2.012570609685789916e-12 3.775836532228608899e-13 1.271162558247951038e-12 8.705587108996864393e-11 3.653607714825197625e-11 1.162937774094258291e-11 1.291719935534383996e-11 4.126451472080009317e-12 7.620362844981015075e-12 1.391637973119727548e-12 4.689375946264026285e-12 8.243500312066961399e-13 9.131753868261414211e-11 4.229121083182303842e-11 1.141291614597832783e-11 1.717873112246512368e-11 4.788591569786310483e-12 1.019505147094175004e-11 1.982638139406246866e-12 5.656217116014266992e-12 8.539865486675877070e-11 4.452169804096542480e-11 1.110301349238569135e-11 1.987041003363071038e-11 4.885676760287199357e-12 1.056705577402741775e-11 1.936724425675610247e-12 7.721508383426099860e-11 4.581898923934990058e-11 1.054626419653052536e-11 1.937983657138003023e-11 4.554525750957880755e-12 1.047249823023907507e-11 6.790220282956746558e-11 4.330183221675445883e-11 8.879917354953453238e-12 1.818493686184220569e-11 3.980078796142289586e-12 5.693453730948360262e-11 3.907250589345872957e-11 7.534929434127695878e-12 1.782943539298325161e-11 4.713428067310278994e-11 3.628176495607363415e-11 6.798975250878424471e-12 3.916371997883169754e-11 3.454197682931736983e-11 3.219710952150388928e-11
1.000000000000000000e+02 6.109632907827000885e-11 2.113285576690678458e-11 6.525863636656489339e-12 5.521984594223413367e-12 2.362524809305381083e-12 3.267292143013396201e-12 6.806372565116903272e-13 1.995406472888868127e-12 3.746725936674231418e-13 1.260210215671511504e-12 8.631970686880506845e-11 3.626186066942585111e-11 1.152836165029003233e-11 1.281087523581360705e-11 4.090059819667216212e-12 7.556436936791480536e-12 1.380922347527912255e-12 4.650571851155577275e-12 8.183587094907889489e-13 9.054542498254517296e-11 4.196976418782801576e-11 1.131478582915042084e-11 1.703585245559514191e-11 4.747826002363435238e-12 1.011101781576159922e-11 1.967804247219329161e-12 5.609558728725469060e-12 8.468908911990350485e-11 4.418097392423417490e-11 1.100993624538638851e-11 1.970305755556117368e-11 4.846490043772287536e-12 1.048100518131881173e-11 1.922181957678655941e-12 7.658700392020379249e-11 4.546041271707760873e-11 1.045909592953547593e-11 1.922088870916457812e-11 4.518142039942147297e-12 1.038569730145263914e-11 6.736483759652520951e-11 4.296296473286947730e-11 8.808121641159430844e-12 1.803580136390930486e-11 3.948109210137039205e-12 5.649651009292070762e-11 3.877025250830686371e-11 7.474273206027438182e-12 1.767876103564814605e-11 4.678255889683778495e-11 3.599725707369706691e-11 6.744964345340786106e-12 3.887561374040087467e-11 3.426115788170174319e-11 3.196123720137665031e-11
