T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 3.013766887740567196e-11 1.854848458571864349e-11 7.471893479350875883e-12 5.384356071212935366e-12 2.074225354590739995e-12 1.703827167041330008e-12 1.554338733019934365e-12 1.154173175983890478e-12 9.280448661143831870e-13 4.073086196946034227e-13 5.322202145082233412e-11 3.405852120813871006e-11 1.299593078088454468e-11 9.330269831248404294e-12 5.167579714713392254e-12 4.222332558236330357e-12 3.542757401551337511e-12 2.183704304760675380e-12 1.824137988296868956e-12 5.521951795323628497e-11 3.595778315301494337e-11 1.618250565692064193e-11 1.146978705249324036e-11 6.542114207110072840e-12 4.895559286397708916e-12 4.132325716169431330e-12 2.389883078599077455e-12 5.546756557878475638e-11 3.598960501420165200e-11 1.629861059062226683e-11 1.111791472526678365e-11 6.977029895860793214e-12 4.898075486947486857e-12 4.293507620276157507e-12 5.267270997672251519e-11 3.391865193932763474e-11 1.523854150621486832e-11 1.063929827529287477e-11 7.383588379090551024e-12 4.465799434534479848e-12 4.461637892559007659e-11 3.100446082538582343e-11 1.503235061707436029e-11 1.012858835481762027e-11 7.018358332530312455e-12 3.792746793406751809e-11 2.844107020457458810e-11 1.441490378986670355e-11 9.261762722060047699e-12 3.291814228435290112e-11 2.656169755662364149e-11 1.315137377512894333e-11 2.874886701610166470e-11 2.493295019984468555e-11 2.462500796973029197e-11
8.200000000000000000e+01 2.987639597545240550e-11 1.843276621969798015e-11 7.406146052293733108e-12 5.333786436346744223e-12 2.057192615685090387e-12 1.693456196230603141e-12 1.543364260116455069e-12 1.145142365029621566e-12 9.200816462990010753e-13 4.037190607151878731e-13 5.274243271682835848e-11 3.380849491054987876e-11 1.288299463010039330e-11 9.255156223637612688e-12 5.130053913822062592e-12 4.192869841435861056e-12 3.515940715535972233e-12 2.165822306579028934e-12 1.808062585073837007e-12 5.472871484170094309e-11 3.571661182859796935e-11 1.604935834664752588e-11 1.137834890848668452e-11 6.495274112177883834e-12 4.860572880613885997e-12 4.100244331096433779e-12 2.369658989218760188e-12 5.498529098513277067e-11 3.575134593235430773e-11 1.617024227156255006e-11 1.103410020096875746e-11 6.926630039847840655e-12 4.862080749045642637e-12 4.258184170642170522e-12 5.222352152849089411e-11 3.369528913121495469e-11 1.512355101357427931e-11 1.056190344293257090e-11 7.326587487306167055e-12 4.431175124005822729e-12 4.426116116307069188e-11 3.080231502984369897e-11 1.491665146610350641e-11 1.005252671129406710e-11 6.961200963162802714e-12 3.764392873425863017e-11 2.824805946884223608e-11 1.430024170357903020e-11 9.188928892801963041e-12 3.267913500692460232e-11 2.636819304940321574e-11 1.304530452195781141e-11 2.854093924139946403e-11 2.473887989739206073e-11 2.444858603576131347e-11
8.300000000000000000e+01 2.961894623969943102e-11 1.831788334519287441e-11 7.341304132305825362e-12 5.284094388669599926e-12 2.040440673660423128e-12 1.683171565790437517e-12 1.532487653506104913e-12 1.136214291267360691e-12 9.122268210546683910e-13 4.001915237679533588e-13 5.227002314240079477e-11 3.356133397939368312e-11 1.277172451795984260e-11 9.181154781467202811e-12 5.092981705792286343e-12 4.163707806080984122e-12 3.489406702971092896e-12 2.148187248391451965e-12 1.792238468923328437e-12 5.424531105922008410e-11 3.547766245404211127e-11 1.591798061131653430e-11 1.128819886277335821e-11 6.448955937537131539e-12 4.825986902991843154e-12 4.068558350258825985e-12 2.349755348707287973e-12 5.451008117143044442e-11 3.551521750155909245e-11 1.604345642407860919e-11 1.095136460087064569e-11 6.876809830177447811e-12 4.826565453301876299e-12 4.223394657948818046e-12 5.178073974269204993e-11 3.347396868503529000e-11 1.500989435589984033e-11 1.048546393110065925e-11 7.270367657282028083e-12 4.397087657507460194e-12 4.391057699647307996e-11 3.060207405285343363e-11 1.480238127744339349e-11 9.977512816163900366e-12 6.904969878323644557e-12 3.736379701497085299e-11 2.805724631812290816e-11 1.418715726247969362e-11 9.117236822283243437e-12 3.244302586715579716e-11 2.617744652036178718e-11 1.294084492399720995e-11 2.833578719186981338e-11 2.454805626299220859e-11 2.427482232895595401e-11
8.400000000000000000e+01 2.936525572933848959e-11 1.820385492529256732e-11 7.277356399332289494e-12 5.235260797942835448e-12 2.023963700904218579e-12 1.672974199596511849e-12 1.521710105843186725e-12 1.127388626482641397e-12 9.044793248382436935e-13 3.967246535970311013e-13 5.180467173620138200e-11 3.331702465501519686e-11 1.266209432482882642e-11 9.108247181712493197e-12 5.056359843076298333e-12 4.134846707451182383e-12 3.463156183352523859e-12 2.130796075877376021e-12 1.776661537551757256e-12 5.376918073865245780e-11 3.524095350752392863e-11 1.578835268391688523e-11 1.119931877413948425e-11 6.403158975758594663e-12 4.791799775273456409e-12 4.037265622871118741e-12 2.330166291025116446e-12 5.404182501438390355e-11 3.528124370684730149e-11 1.591824197527015743e-11 1.086969835844692353e-11 6.827567989946109797e-12 4.791524617829159161e-12 4.189130921144834759e-12 5.134427423674869353e-11 3.325471361144573230e-11 1.489756746041916825e-11 1.040997477425538099e-11 7.214920535804240995e-12 4.363527799865337611e-12 4.356458305241643720e-11 3.040375919747608942e-11 1.468953200037457817e-11 9.903536149894581551e-12 6.849648469205870347e-12 3.708705930623889678e-11 2.786863151784901779e-11 1.407563379756002363e-11 9.046668178603680617e-12 3.220980618473442934e-11 2.598942719916366977e-11 1.283797095248441538e-11 2.813339034196608720e-11 2.436042013378379193e-11 2.410368214720513500e-11
8.500000000000000000e+01 2.911526121627596436e-11 1.809069779422887516e-11 7.214291349411192727e-12 5.187266949619911544e-12 2.007755977823921524e-12 1.662864865033231159e-12 1.511032604523846086e-12 1.118664943045653919e-12 8.968380346770212108e-13 3.933171195618354499e-13 5.134625861565012245e-11 3.307555113240848826e-11 1.255407796523541782e-11 9.036415207193014414e-12 5.020184795249576125e-12 4.106286438803000738e-12 3.437189559975635378e-12 2.113645657982092880e-12 1.761327677899184036e-12 5.330019916219081311e-11 3.500649969700047766e-11 1.566045424318660014e-11 1.111169036917644017e-11 6.357881933425571112e-12 4.758009543367138744e-12 4.006363651289950595e-12 2.310885986859042227e-12 5.358041177586728606e-11 3.504944434892165560e-11 1.579458682038679619e-11 1.078909130500989488e-11 6.778902593057767570e-12 4.756953015333425564e-12 4.155384726720122803e-12 5.091403405964276995e-11 3.303754273572890631e-11 1.478656492154864864e-11 1.033543012252533187e-11 7.160237380144332248e-12 4.330486310049062583e-12 4.322313374241540160e-11 3.020738766866046523e-11 1.457809436226432242e-11 9.830585572705297067e-12 6.795220165403366682e-12 3.681369886249308437e-11 2.768221277253671129e-11 1.396565383035662672e-11 8.977204472063273268e-12 3.197946401363687031e-11 2.580410285968876561e-11 1.273665824589431263e-11 2.793372581710560672e-11 2.417591239427873411e-11 2.393512959776837312e-11
8.600000000000000000e+01 2.886890021049417671e-11 1.797842679585112573e-11 7.152097329826390322e-12 5.140094539989902861e-12 1.991811893063582520e-12 1.652844184314610711e-12 1.500455947967336865e-12 1.110042723769345021e-12 8.893017777685097672e-13 3.899676161029028317e-13 5.089466509662762308e-11 3.283689574716050174e-11 1.244764942905645237e-11 8.965640765419186004e-12 4.984452778932950803e-12 4.078026562761985808e-12 3.411506857066501454e-12 2.096732800289515329e-12 1.746232775631815646e-12 5.283824285714929665e-11 3.477431224533723415e-11 1.553426449559964457e-11 1.102529528320791973e-11 6.313122985350790667e-12 4.724613915003324634e-12 3.975849628131015593e-12 2.291908652461406476e-12 5.312573124275109759e-11 3.481983536119808612e-11 1.567247793403692950e-11 1.070953274134813132e-11 6.730811127260508027e-12 4.722845206469462239e-12 4.122147792568029484e-12 5.048992788801539886e-11 3.282247102516898090e-11 1.467688012999332992e-11 1.026182333467790522e-11 7.106309112203215161e-12 4.297953961575268765e-12 4.288618153139294796e-11 3.001297290597021682e-11 1.446805799919276028e-11 9.758649405988943823e-12 6.741668466318263901e-12 3.654369598620038979e-11 2.749798501090207123e-11 1.385719918526447684e-11 8.908827110416300599e-12 3.175198446869611101e-11 2.562144002352272120e-11 1.263688219486117056e-11 2.773676866549792347e-11 2.399447409962077362e-11 2.376912779301232358e-11
8.700000000000000000e+01 2.862611098244309115e-11 1.786705491423146946e-11 7.090762571111305035e-12 5.093725670886075257e-12 1.976125943464179879e-12 1.642912645106284011e-12 1.489980760719466786e-12 1.101521370963503127e-12 8.818693383930786738e-13 3.866748630795557730e-13 5.044977377241178455e-11 3.260103914856003659e-11 1.234278281841922979e-11 8.895905905534847902e-12 4.949159785414330895e-12 4.050066340414345347e-12 3.386107754007232363e-12 2.080054257120453751e-12 1.731372723586094363e-12 5.238318968028100990e-11 3.454439915659264162e-11 1.540976225036083336e-11 1.094011509755845691e-11 6.268879824620215998e-12 4.691610294359890208e-12 3.945720470253265803e-12 2.273228557361371450e-12 5.267767385255364776e-11 3.459242910552756673e-11 1.555190147247297014e-11 1.063101150345580592e-11 6.683290552115631753e-12 4.689195570206694057e-12 4.089411809361162066e-12 5.007186420424423612e-11 3.260950989357403691e-11 1.456850539162690409e-11 1.018914706340131746e-11 7.053126367746497824e-12 4.265921560597311072e-12 4.255367718441198904e-11 2.982052489207390634e-11 1.435941157563498047e-11 9.687715506443189762e-12 6.688976968889773436e-12 3.627702832587417401e-11 2.731594064852195426e-11 1.375025109155921207e-11 8.841517448285190588e-12 3.152735002541704541e-11 2.544140414503465066e-11 1.253861801831064109e-11 2.754249210621993626e-11 2.381604658469924009e-11 2.360563902725995297e-11
8.800000000000000000e+01 2.838683258264676090e-11 1.775659339679062638e-11 7.030275216161275745e-12 5.048142844025247339e-12 1.960692733796212539e-12 1.633070610486495550e-12 1.479607507463134451e-12 1.093100214749196960e-12 8.745394641989395355e-13 3.834376059946814561e-13 5.001146858277847280e-11 3.236796046069064783e-11 1.223945238069144294e-11 8.827192833500125027e-12 4.914301606135402053e-12 4.022404758260456446e-12 3.360991616882225496e-12 2.063606742469006886e-12 1.716743429264922813e-12 5.193491889160958511e-11 3.431676546465104522e-11 1.528692598795983596e-11 1.085613137344195735e-11 6.225149708777538025e-12 4.658995813894259618e-12 3.915972849869069944e-12 2.254840031062644329e-12 5.223613080607289626e-11 3.436723464798205233e-11 1.543284286763850851e-11 1.055351602281194226e-11 6.636337352299947075e-12 4.655998331458464860e-12 4.057168459671832417e-12 4.965975145793732460e-11 3.239866748450400784e-11 1.446143203694363629e-11 1.011739333351865801e-11 7.000679541152307093e-12 4.234379961904204540e-12 4.222556999328010848e-11 2.963005043874974954e-11 1.425214289409316661e-11 9.617771333532914168e-12 6.637129392003107502e-12 3.601367115042745348e-11 2.713606982978235906e-11 1.364479027602392623e-11 8.775256831282015585e-12 3.130554079519972628e-11 2.526395977961982714e-11 1.244184083162711085e-11 2.735086775555676315e-11 2.364057156049134880e-11 2.344462493646295456e-11
8.900000000000000000e+01 2.815100485870115273e-11 1.764705187032267197e-11 6.970623346690270992e-12 5.003328955036018192e-12 1.945506976290159950e-12 1.623318328282493430e-12 1.469336506014598736e-12 1.084778520692769884e-12 8.673108719137846586e-13 3.802546161202153311e-13 4.957963487410775811e-11 3.213763743227701208e-11 1.213763253790196464e-11 8.759483925645933542e-12 4.879873856197893166e-12 3.995040553181317879e-12 3.336157527553960509e-12 2.047386939879771230e-12 1.702340821477037232e-12 5.149331121867751196e-11 3.409141346532197837e-11 1.516573392279255836e-11 1.077332568273005293e-11 6.181929502439989550e-12 4.626767363600042553e-12 3.886603223016601294e-12 2.236737468830162174e-12 5.180099416805749349e-11 3.414425801600251356e-11 1.531528691361185645e-11 1.047703438163226018e-11 6.589947586608922135e-12 4.623247586206411838e-12 4.025409435047001133e-12 4.925349821217296546e-11 3.218994893466023803e-11 1.435565052181195547e-11 1.004655361370025432e-11 6.948958826056211128e-12 4.203320083030999177e-12 4.190180798455143474e-11 2.944155345202551396e-11 1.414623899549899317e-11 9.548804010850843549e-12 6.586109597902946762e-12 3.575359760168781203e-11 2.695836065072201096e-11 1.354079704699871301e-11 8.710026635334012494e-12 3.108653477794659177e-11 2.508907073654537649e-11 1.234652570760253042e-11 2.716186583344829940e-11 2.346799119886969438e-11 2.328604664224909330e-11
9.000000000000000000e+01 2.791856846983486189e-11 1.753843845028302507e-11 6.911795007248839813e-12 4.959267287227628751e-12 1.930563489988048412e-12 1.613655939817402315e-12 1.459167939378522478e-12 1.076555496813745756e-12 8.601822525325180167e-13 3.771246905355163588e-13 4.915415945127700685e-11 3.191004657601194054e-11 1.203729791290460443e-11 8.692761740725659868e-12 4.845871996032109692e-12 3.967972235558750671e-12 3.311604310460099313e-12 2.031391511359311024e-12 1.688160856201631581e-12 5.105824891203757478e-11 3.386834293296295830e-11 1.504616406031756241e-11 1.069167963584047509e-11 6.139215716613007079e-12 4.594921617889345936e-12 3.857607855611250497e-12 2.218915336658666576e-12 5.137215695689851076e-11 3.392350243812743304e-11 1.519921784602939322e-11 1.040155436348457226e-11 6.544116932999412511e-12 4.590937324331878278e-12 3.994126451227950868e-12 4.885301327570540405e-11 3.198335661879369336e-11 1.425115052020128476e-11 9.976618882195605082e-12 6.897954252244340664e-12 4.172732916662724836e-12 4.158233811034158248e-11 2.925503517795771853e-11 1.404168625113798562e-11 9.480800381895279001e-12 6.535901610904204385e-12 3.549677892675294548e-11 2.678279936424747415e-11 1.343825137059705210e-11 8.645808301663814955e-12 3.087030809386895595e-11 2.491670021771409337e-11 1.225264773084199276e-11 2.697545535172360084e-11 2.329824820699613507e-11 2.312986488175317900e-11
9.100000000000000000e+01 2.768946489919511917e-11 1.743075984369199724e-11 6.853778227002306277e-12 4.915941505145994605e-12 1.915857199937204427e-12 1.604083488101059564e-12 1.449101866929370043e-12 1.068430300016456263e-12 8.531522760261670832e-13 3.740466520894653878e-13 4.873493062205213649e-11 3.168516329804104784e-11 1.193842335256967762e-11 8.627009030578724008e-12 4.812291351361245511e-12 3.941198110680176328e-12 3.287330557308809770e-12 2.015617105407106989e-12 1.674199521752802343e-12 5.062961579275258123e-11 3.364755132260966361e-11 1.492819424917861294e-11 1.061117490696786324e-11 6.097004544951874819e-12 4.563455060285644368e-12 3.828982847274430731e-12 2.201368175506594100e-12 5.094951322424342227e-11 3.370496856744267790e-11 1.508461941502784786e-11 1.032706349962783438e-11 6.498840729982827582e-12 4.559061450347897496e-12 3.963311261686963776e-12 4.845820582226370651e-11 3.177889037740041586e-11 1.414792100950225620e-11 9.907579687062636630e-12 6.847655719115462044e-12 4.142609541497502974e-12 4.126710642325971801e-11 2.907049443044577243e-11 1.393847044678340311e-11 9.413747060738492097e-12 6.486489633665207597e-12 3.524318469173345339e-11 2.660937056908318199e-11 1.333713293976751594e-11 8.582583367830995568e-12 3.065683519615853700e-11 2.474681094354598566e-11 1.216018204623986308e-11 2.679160428565785859e-11 2.313128589231403580e-11 2.297604012451148400e-11
9.200000000000000000e+01 2.746363646401373070e-11 1.732402144599063412e-11 6.796561039451939515e-12 4.873335647957847604e-12 1.901383136245169753e-12 1.594600925496866977e-12 1.439138234782001493e-12 1.060402041991361081e-12 8.462195956131785589e-13 3.710193492959913938e-13 4.832183823463671048e-11 3.146296201824474574e-11 1.184098394826460956e-11 8.562208749514145502e-12 4.779127131584996247e-12 3.914716298549858267e-12 3.263334649834652178e-12 2.000060364243682665e-12 1.660452843311074545e-12 5.020729729259774891e-11 3.342903395854557145e-11 1.481180222869056730e-11 1.053179325686385683e-11 6.055291897199037226e-12 4.532364006097661014e-12 3.800724153121532808e-12 2.184090604870897647e-12 5.053295812536398503e-11 3.348865468982019291e-11 1.497147495220329033e-11 1.025354911140718936e-11 6.454114014655457128e-12 4.527613802209334089e-12 3.932955669637744086e-12 4.806898549798507301e-11 3.157654772837876692e-11 1.404595034900978659e-11 9.839426201334085653e-12 6.798053026004792433e-12 4.112941131717961769e-12 4.095605823666743591e-11 2.888792780237175544e-11 1.383657685967277765e-11 9.347630478018619644e-12 6.437858061262589388e-12 3.499278297830929271e-11 2.643805738370920235e-11 1.323742123682100817e-11 8.520333495205745490e-12 3.044608906605223287e-11 2.457936526707315425e-11 1.206910390208003589e-11 2.661027973025397804e-11 2.296704821905361239e-11 2.282453267758335797e-11
9.300000000000000000e+01 2.724102632380323585e-11 1.721822743217224394e-11 6.740131500267233395e-12 4.831434122699491265e-12 1.887136433012783009e-12 1.585208120895117619e-12 1.429276885409572991e-12 1.052469794628141824e-12 8.393828516306408045e-13 3.680416561716494885e-13 4.791477370897783581e-11 3.124341628191576189e-11 1.174495505386188377e-11 8.498344062514410874e-12 4.746374446697217098e-12 3.888524752219878508e-12 3.239614780764899667e-12 1.984717930306623398e-12 1.646916886882996605e-12 4.979118048761246927e-11 3.321278421017768092e-11 1.469696567205447977e-11 1.045351655335739777e-11 6.014073430008715528e-12 4.501644623231467691e-12 3.772827603675965619e-12 2.167077325770576257e-12 5.012238798104367569e-11 3.327455691794348191e-11 1.485976743204478540e-11 1.018099834901179563e-11 6.409931557628949079e-12 4.496588168362942361e-12 3.903051538661553929e-12 4.768526251793681154e-11 3.137632406375343678e-11 1.394522635209543737e-11 9.772148273524278214e-12 6.749135899637192962e-12 4.083718965206723683e-12 4.064913827137799987e-11 2.870732986126621462e-11 1.373599032890575026e-11 9.282436922651019933e-12 6.389991493284670689e-12 3.474554056441766973e-11 2.626884160644119756e-11 1.313909558998751093e-11 8.459040493209386128e-12 3.023804139169262255e-11 2.441432527725079675e-11 1.197938868826489484e-11 2.643144804253098247e-11 2.280547985707954785e-11 2.267530277995501514e-11
9.400000000000000000e+01 2.702157848672138999e-11 1.711338084250051037e-11 6.684477703383317837e-12 4.790221697423173187e-12 1.873112327161173344e-12 1.575904866421845805e-12 1.419517566562785022e-12 1.044632594979282323e-12 8.326406750397238143e-13 3.651124720229755731e-13 4.751363006238360402e-11 3.102649886339383294e-11 1.165031230149233801e-11 8.435398352352469391e-12 4.714028322844358136e-12 3.862621274746387033e-12 3.216168973134197830e-12 1.969586452079156297e-12 1.633587762744052037e-12 4.938115412558963905e-11 3.299879365603849832e-11 1.458366222563836993e-11 1.037632678979259432e-11 5.973344575354362767e-12 4.471292951285598727e-12 3.745288923061648721e-12 2.150323123200563348e-12 4.971770033169056665e-11 3.306266937205879188e-11 1.474947952826691106e-11 1.010939822687865026e-11 6.366287895103392007e-12 4.465978303186020372e-12 3.873590802078117931e-12 4.730694775261079527e-11 3.117821283248664441e-11 1.384573635255400278e-11 9.705735473847634831e-12 6.700894018954755710e-12 4.054934430628275121e-12 4.034629078983205619e-11 2.852869333060941383e-11 1.363669531979444777e-11 9.218152579620907700e-12 6.342874744139457195e-12 3.450142309028384726e-11 2.610170386271849195e-11 1.304213522451870374e-11 8.398686340626215567e-12 3.003266273207406490e-11 2.425165289239823402e-11 1.189101197012844152e-11 2.625507497099117212e-11 2.264652622383027723e-11 2.252831068718838046e-11
9.500000000000000000e+01 2.680523781423915142e-11 1.700948366310794547e-11 6.629587795505634674e-12 4.749683494269484581e-12 1.859306157166501663e-12 1.566690883710811800e-12 1.409859939540340720e-12 1.036889449809855616e-12 8.259916905966902322e-13 3.622307211904788869e-13 4.711830192996249154e-11 3.081218186218473144e-11 1.155703161524323000e-11 8.373355225708651293e-12 4.682083716623647118e-12 3.837003534868749710e-12 3.192995098074412214e-12 1.954662589310089641e-12 1.620461628414966563e-12 4.897710864804431071e-11 3.278705223667589123e-11 1.447186954463604024e-11 1.030020610154821590e-11 5.933100566699504037e-12 4.441304919062378094e-12 3.718103745614362127e-12 2.133822868111190112e-12 4.931879398432922405e-11 3.285298434832238130e-11 1.464059366543151235e-11 1.003873565600338165e-11 6.323177358306160180e-12 4.435777940949301884e-12 3.844565471178564771e-12 4.693395280520436874e-11 3.098220571033229633e-11 1.374746726557072771e-11 9.640177136489813138e-12 6.653317037542237985e-12 4.026579033488411767e-12 4.004745971870317778e-11 2.835200925779882931e-11 1.353867598265563242e-11 9.154763564188623079e-12 6.296492851754488037e-12 3.426039521091744816e-11 2.593662374057912444e-11 1.294651930880652674e-11 8.339253204262985817e-12 2.982992266725786423e-11 2.409130994460975452e-11 1.180394951824854228e-11 2.608112577333684993e-11 2.249013352002759765e-11 2.238351674718850404e-11
9.600000000000000000e+01 2.659195002423826926e-11 1.690653690175672866e-11 6.575449989152142832e-12 4.709804982491631454e-12 1.845713361715166492e-12 1.557565829764656869e-12 1.400303586857223363e-12 1.029239339766096817e-12 8.194345197180610793e-13 3.593953527554174358e-13 4.672868558034887089e-11 3.060043679205462304e-11 1.146508922298373103e-11 8.312198518368378343e-12 4.650535528213122035e-12 3.811669081503089529e-12 3.170090891196782020e-12 1.939943017678974618e-12 1.607534691216634773e-12 4.857893620716124025e-11 3.257754839715074947e-11 1.436156532538909386e-11 1.022513678078984216e-11 5.893336463099243872e-12 4.411676360618733964e-12 3.691267631040451410e-12 2.117571518963358174e-12 4.892556905306645442e-11 3.264549247556494001e-11 1.453309206621975831e-11 9.968997473398871753e-12 6.280594100501708006e-12 4.405980808428711777e-12 3.815967642426759011e-12 4.656619008043924805e-11 3.078829275762069487e-11 1.365040564372155305e-11 9.575462398245273904e-12 6.606394603855038808e-12 3.998644401272029429e-12 3.975258876081465145e-11 2.817726716973884044e-11 1.344191620649086402e-11 9.092255952810253596e-12 6.250831084829473802e-12 3.402242073610654435e-11 2.577357991522803689e-11 1.285222699594830209e-11 8.280723455206856642e-12 2.962978993594355373e-11 2.393325825589847989e-11 1.171817733463377004e-11 2.590956532341914270e-11 2.233624875977145060e-11 2.224088146788562118e-11
9.700000000000000000e+01 2.638166169265725974e-11 1.680454065903242311e-11 6.522052574352994041e-12 4.670571971454565649e-12 1.832329478290909621e-12 1.548529302430080002e-12 1.390848019353608337e-12 1.021681223193059338e-12 8.129677830661196148e-13 3.566053402147918430e-13 4.634467892714682184e-11 3.039123466356516569e-11 1.137446166648483449e-11 8.251912299575027316e-12 4.619378613418579687e-12 3.786615357134466727e-12 3.147453967674255604e-12 1.925424432955430361e-12 1.594803210444905580e-12 4.818653067818021082e-11 3.237026921981284400e-11 1.425272733463675518e-11 1.015110128959669421e-11 5.854047171386689763e-12 4.382403029969624093e-12 3.664776078240680602e-12 2.101564122904560205e-12 4.853792699358977681e-11 3.244018286123620217e-11 1.442695679468799305e-11 9.900170468924516812e-12 6.238532121761435320e-12 4.376580636279719049e-12 3.787789503725926899e-12 4.620357284560661640e-11 3.059646256580338711e-11 1.355453772838726181e-11 9.511580233809738355e-12 6.560116379436995643e-12 3.971122287750265609e-12 3.946162149718643005e-11 2.800445521693610305e-11 1.334639966796750064e-11 9.030615811051251067e-12 6.205874948786868264e-12 3.378746275886413638e-11 2.561255026353046762e-11 1.275923746115090741e-11 8.223079682909072836e-12 2.943223256139873620e-11 2.377745970677711476e-11 1.163367167562673169e-11 2.574035820831433137e-11 2.218481979557703766e-11 2.210036557755626773e-11
9.800000000000000000e+01 2.617432025379923372e-11 1.670349419522268819e-11 6.469383929118103624e-12 4.631970603628421744e-12 1.819150141704188334e-12 1.539580845510391069e-12 1.381492682784424819e-12 1.014214039628950533e-12 8.065901028786560394e-13 3.538596811294525485e-13 4.596618153648468791e-11 3.018454606047947848e-11 1.128512580998712466e-11 8.192480875607474843e-12 4.588607794717012821e-12 3.761839710186683080e-12 3.125081836123176953e-12 1.911103554697494716e-12 1.582263499202418525e-12 4.779978766763586960e-11 3.216520054798334722e-11 1.414533343593779574e-11 1.007808227159167611e-11 5.815227466587339120e-12 4.353480614548798438e-12 3.638624537907554769e-12 2.085795816606452792e-12 4.815577063220219258e-11 3.223704322724534136e-11 1.432216979581386918e-11 9.832241409691262311e-12 6.196985291668005928e-12 4.347571169278737534e-12 3.760023339838422098e-12 4.584601528447895654e-11 3.040670239352601706e-11 1.345984949693078345e-11 9.448519487992625555e-12 6.514472055299464447e-12 3.944004576539898868e-12 3.917450147996632816e-11 2.783356030692415379e-11 1.325210987607757248e-11 8.969829218747049244e-12 6.161610190552526422e-12 3.355548377320764792e-11 2.545351196920039659e-11 1.266752993533264403e-11 8.166304707302158532e-12 2.923721796666431491e-11 2.362387629791455811e-11 1.155040907183318681e-11 2.557346881635176875e-11 2.203579533885844908e-11 2.196193007844388686e-11
9.900000000000000000e+01 2.596987399940827200e-11 1.660339599312578522e-11 6.417432528773883806e-12 4.593987347594694470e-12 1.806171082573050535e-12 1.530719953537597768e-12 1.372236963926522323e-12 1.006836713001664544e-12 8.003001050648022428e-13 3.511573967496167079e-13 4.559309463104528128e-11 2.998034121044528069e-11 1.119705884735552387e-11 8.133888792647200726e-12 4.558217871369806733e-12 3.737339406442476373e-12 3.102971911376212885e-12 1.896977129529894497e-12 1.569911925921296260e-12 4.741860451784481430e-11 3.196232710113608847e-11 1.403936161348838086e-11 1.000606256219620110e-11 5.776872010693322181e-12 4.324904747523106403e-12 3.612808423995431283e-12 2.070261826800878771e-12 4.777900418987002540e-11 3.203606003636501847e-11 1.421871293161848834e-11 9.765197062231752711e-12 6.155947370114085184e-12 4.318946175527246965e-12 3.732661537038874323e-12 4.549343254467669392e-11 3.021899829295059254e-11 1.336632670596307776e-11 9.386268905094400941e-12 6.469451366618178500e-12 3.917283283989949064e-12 3.889117231694269043e-11 2.766456822777897558e-11 1.315903021282208349e-11 8.909882292643063419e-12 6.118022802285490154e-12 3.332644578208515456e-11 2.529644161939319142e-11 1.257708373525178014e-11 8.110381589137889636e-12 2.904471307988388264e-11 2.347247020545793333e-11 1.146836634535946895e-11 2.540886141684513376e-11 2.188912497631699874e-11 2.182553629428050388e-11
1.000000000000000000e+02 2.576827207661291536e-11 1.650424381701860308e-11 6.366186954262780588e-12 4.556608991080297932e-12 1.793388125763993004e-12 1.521946076224906609e-12 1.363080196237786279e-12 9.995481545510213705e-13 7.940964210869935115e-13 3.484975316216707356e-13 4.522532109090276337e-11 2.977859005033692572e-11 1.111023830795072550e-11 8.076120838994335504e-12 4.528203628674356984e-12 3.713111639582271545e-12 3.081121526230933380e-12 1.883041934039505184e-12 1.557744915607357480e-12 4.704288030798986532e-11 3.176163258212584282e-11 1.393478999354362897e-11 9.935025197620286178e-12 5.738975369919686903e-12 4.296671019049578413e-12 3.587323124154908880e-12 2.054957470547505793e-12 4.740753330170967442e-11 3.183721860982252453e-11 1.411656801412544500e-11 9.699024212610911282e-12 6.115412026343971442e-12 4.290699454706366445e-12 3.705696587073179955e-12 4.514574077903057475e-11 3.003333522699251715e-11 1.327395493099501816e-11 9.324817155672643299e-12 6.425044105891966506e-12 3.890950561463337126e-12 3.861157774828650592e-11 2.749746376243001074e-11 1.306714397023985171e-11 8.850761206727358573e-12 6.075099024165284770e-12 3.310031039619778573e-11 2.514131529335724194e-11 1.248787829046088868e-11 8.055293638717390323e-12 2.885468443053236622e-11 2.332320383055704177e-11 1.138752062461360476e-11 2.524650023221634148e-11 2.174475918264840180e-11 2.169114591225699488e-11
