T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 3.014000278750478457e-11 1.854918102306214657e-11 7.471439683566029719e-12 5.384270529819939361e-12 2.074212894576017954e-12 1.703829805818778903e-12 1.554335581507308194e-12 1.154172489264849352e-12 9.280445960539611225e-13 4.073103563840178620e-13 5.321814486738205516e-11 3.406021698089159706e-11 1.299610236937085830e-11 9.330274477328226803e-12 5.167568166482636867e-12 4.222315442203231346e-12 3.542753558033537370e-12 2.183696241610965187e-12 1.824137029928614154e-12 5.522342926584810670e-11 3.595867001873092245e-11 1.618254356418151305e-11 1.146974552762174685e-11 6.542099970465701782e-12 4.895555544816076518e-12 4.132324500115715296e-12 2.389886909817334793e-12 5.546855471772400489e-11 3.598951179784840551e-11 1.629855855071089827e-11 1.111790085755446868e-11 6.977025154261342737e-12 4.898048256165251670e-12 4.293507229118132374e-12 5.267156073909358022e-11 3.391850117212934964e-11 1.523852862592163764e-11 1.063930878421836482e-11 7.383583054406799939e-12 4.465794366373745163e-12 4.461561879057162190e-11 3.100455952282458349e-11 1.503233123663079871e-11 1.012851521655897547e-11 7.018361755206621112e-12 3.792849252950225352e-11 2.844094469746384492e-11 1.441485129242734169e-11 9.261728443977347913e-12 3.291743799137754886e-11 2.656124579778857962e-11 1.315140271202086475e-11 2.874845863691221395e-11 2.493339254588742935e-11 2.462577348564440607e-11
8.200000000000000000e+01 2.987870489579140511e-11 1.843345156208275813e-11 7.405697738322603801e-12 5.333701654803436530e-12 2.057180137168141039e-12 1.693458643894602279e-12 1.543360954565147946e-12 1.145141641710044216e-12 9.200812831114705956e-13 4.037207149836242060e-13 5.273860857112316519e-11 3.381016470583723797e-11 1.288316363275000205e-11 9.255159825413789645e-12 5.130041888539621939e-12 4.192852460079781467e-12 3.515936598405315855e-12 2.165814098394719082e-12 1.808061207312109763e-12 5.473257725743725303e-11 3.571748376743212412e-11 1.604939447179692634e-11 1.137830684926855303e-11 6.495259038007697229e-12 4.860568708401173674e-12 4.100242577342789739e-12 2.369662392603449912e-12 5.498626195228950459e-11 3.575125043135431725e-11 1.617018949707556787e-11 1.103408458345449953e-11 6.926624445220419122e-12 4.862052937216158655e-12 4.258182714095304939e-12 5.222238200552987710e-11 3.369513485674320059e-11 1.512353642838268116e-11 1.056191203969941927e-11 7.326581084280493392e-12 4.431169073463728361e-12 4.426040780593845923e-11 3.080240548082090191e-11 1.491663041176892406e-11 1.005245209478027591e-11 6.961202416245509400e-12 3.764492976025363664e-11 2.824792975968185648e-11 1.430018786386084282e-11 9.188892722389588426e-12 3.267843704360940106e-11 2.636774102347299134e-11 1.304532971463124816e-11 2.854053095018868150e-11 2.473930706545470232e-11 2.444933152733933590e-11
8.300000000000000000e+01 2.962123026243315906e-11 1.831855765727443361e-11 7.340861158343266919e-12 5.284010309566471406e-12 2.040428156960772275e-12 1.683173811475045234e-12 1.532484184550060419e-12 1.136213526419009234e-12 9.122263578420469776e-13 4.001930930895102687e-13 5.226624992601090854e-11 3.356297806443557166e-11 1.277189089423113672e-11 9.181157279885495982e-12 5.092969166453116926e-12 4.163690137530035058e-12 3.489402289226080130e-12 2.148178881051668707e-12 1.792236657325511030e-12 5.424912508633747306e-11 3.547851943208976891e-11 1.591801489655261125e-11 1.128815618190603405e-11 6.448939975725121317e-12 4.825982265727129337e-12 4.068556023865558454e-12 2.349758310424473497e-12 5.451103404312586590e-11 3.551511937870561554e-11 1.604340280931324275e-11 1.095134716563447831e-11 6.876803318755189708e-12 4.826537011568958988e-12 4.223392098616273289e-12 5.177960939206276439e-11 3.347381060628124552e-11 1.500987796407100207e-11 1.048547052845403245e-11 7.270360100007710984e-12 4.397080588892274235e-12 4.390982981958362258e-11 3.060215602790871222e-11 1.480235843396760098e-11 9.977436609090003266e-12 6.904969289854463594e-12 3.736477465926779862e-11 2.805711204227720245e-11 1.418710193401193073e-11 9.117198648870040581e-12 3.244233353023522163e-11 2.617699371291646730e-11 1.294086626878856127e-11 2.833537842033469435e-11 2.454846806558522455e-11 2.427554769329841631e-11
8.400000000000000000e+01 2.936751494970119995e-11 1.820451826374970458e-11 7.276918625978673077e-12 5.235177364021027229e-12 2.023951126163979555e-12 1.672976232186686372e-12 1.521706463941894516e-12 1.127387815119304826e-12 9.044787546246505679e-13 3.967261353897622512e-13 5.180094797893531839e-11 3.331864327824154690e-11 1.266225803312492046e-11 9.108248516262727919e-12 5.056346751889056053e-12 4.134828729464337522e-12 3.463151449653441888e-12 2.130787535034190188e-12 1.776659277301311996e-12 5.377294686817210348e-11 3.524179547999609593e-11 1.578838506915142950e-11 1.119927538334808614e-11 6.403142075172237445e-12 4.791794637957515266e-12 4.037262688397247053e-12 2.330168796900363676e-12 5.404275984941313813e-11 3.528114262184271901e-11 1.591818741311547102e-11 1.086967903537739440e-11 6.827560497026451625e-12 4.791495496526055652e-12 4.189127220708446382e-12 5.134315251545066879e-11 3.325455142472353540e-11 1.489754915833173187e-11 1.040997928254276236e-11 7.214911747366547131e-12 4.363519676514522651e-12 4.356384146201436736e-11 3.040383245782310619e-11 1.468950725048795710e-11 9.903458237905077053e-12 6.849645765588855963e-12 3.708801373156272268e-11 2.786849230482325324e-11 1.407557683232953096e-11 9.046627889822431736e-12 3.220911877870981183e-11 2.598897309459850479e-11 1.283798834258508167e-11 2.813298052264308278e-11 2.436081637069744016e-11 2.410438726587169004e-11
8.500000000000000000e+01 2.911749573176233059e-11 1.809135020804554937e-11 7.213858639620917890e-12 5.187184103774164279e-12 2.007743325020141107e-12 1.662866673180005208e-12 1.511028779972418714e-12 1.118664080128677450e-12 8.968373504161654799e-13 3.933185111920991475e-13 5.134258288396873767e-11 3.307714452415492751e-11 1.255423896291509789e-11 9.036415315986710171e-12 5.020171113683697719e-12 4.106268128791117542e-12 3.437184482671700990e-12 2.113636929080387965e-12 1.761324953833481551e-12 5.330391786799920223e-11 3.500732660862256149e-11 1.566048466616136210e-11 1.111164617927801215e-11 6.357864041976390112e-12 4.758003870468338206e-12 4.006360072837190026e-12 2.310888022403227351e-12 5.358132861630890808e-11 3.504933995853665876e-11 1.579453120241210353e-11 1.078907002192842091e-11 6.778894053075490154e-12 4.756923164051017466e-12 4.155379846009958934e-12 5.091292042426580305e-11 3.303737613108364816e-11 1.478654460381230778e-11 1.033543244986228727e-11 7.160227282711030699e-12 4.330477094403446512e-12 4.322239714854822982e-11 3.020745196670589718e-11 1.457806758682865339e-11 9.830505839558269220e-12 6.795215271531984594e-12 3.681463020781812092e-11 2.768206824643077220e-11 1.396559507896526048e-11 8.977161954002831193e-12 3.197878085051039110e-11 2.580364694149532079e-11 1.273667157157447685e-11 2.793331438353796961e-11 2.417629285339710617e-11 2.393581433768329608e-11
8.600000000000000000e+01 2.887111012013907295e-11 1.797906832660113721e-11 7.151669548858711386e-12 5.140012225274189470e-12 1.991799142021399886e-12 1.652845756450547823e-12 1.500451930907045624e-12 1.110041804213197005e-12 8.893009723513049884e-13 3.899689148897522361e-13 5.089103599216779041e-11 3.283846412035996687e-11 1.244780767245385721e-11 8.965639585269217801e-12 4.984438467767025330e-12 4.078007897810073970e-12 3.411501412223428609e-12 2.096723868586929085e-12 1.746229572270135230e-12 5.284191459615812288e-11 3.477512403076083521e-11 1.553429289200469525e-11 1.102525020417973981e-11 6.313104050057092168e-12 4.724607670503880652e-12 3.975845369388217320e-12 2.291910202896641294e-12 5.312663011476054511e-11 3.481972731945412798e-11 1.567242115058525233e-11 1.070950942413534397e-11 6.730801473862232858e-12 4.722814574124914364e-12 4.122141691632473381e-12 5.048882179500047834e-11 3.282229968679229955e-11 1.467685768956698420e-11 1.026182338711352402e-11 7.106297627116470404e-12 4.297943615253157402e-12 4.288544934786144572e-11 3.001302798583745123e-11 1.446802907735432563e-11 9.758567733721383623e-12 6.741661305703441137e-12 3.654460436797873920e-11 2.749783479087106605e-11 1.385713849708883356e-11 8.908782247775731950e-12 3.175130486775765711e-11 2.562098177458834190e-11 1.263689134369459430e-11 2.773635505242990155e-11 2.399483855772864163e-11 2.376979200736160229e-11
8.700000000000000000e+01 2.862829638619043398e-11 1.786768559636520406e-11 7.090339586483624462e-12 5.093643830521882428e-12 1.976113073870748119e-12 1.642913969461144483e-12 1.489976541148707312e-12 1.101520389641342967e-12 8.818684046553434502e-13 3.866760662991640889e-13 5.044618993060618540e-11 3.260258269942849307e-11 1.234293826287057421e-11 8.895903372037613407e-12 4.949144804785346873e-12 4.050047297304878907e-12 3.386101917435138233e-12 2.080045107707279395e-12 1.731369025157681471e-12 5.238681489263991434e-11 3.454519574081799170e-11 1.540978855395431822e-11 1.094006903860957363e-11 6.268859791671586825e-12 4.691603441802336696e-12 3.945715494541310031e-12 2.273229607647092679e-12 5.267855476714254297e-11 3.459231706389897213e-11 1.555184341275833526e-11 1.063098607617951379e-11 6.683279718235709958e-12 4.689164105112320435e-12 4.089404447537114223e-12 5.007076511015058564e-11 3.260933350022502943e-11 1.456848071994069736e-11 1.018914474508344670e-11 7.053113415615637547e-12 4.265910044468223569e-12 4.255294882875388423e-11 2.982057049013102112e-11 1.435938038497912747e-11 9.687631775537138904e-12 6.688967463788332664e-12 3.627791383922802013e-11 2.731578434924126560e-11 1.375018831491140055e-11 8.841470124528893136e-12 3.152667331308035130e-11 2.544094304795722394e-11 1.253862287539997109e-11 2.754207574981456339e-11 2.381639480828076093e-11 2.360628255637903686e-11
8.800000000000000000e+01 2.838899358079873625e-11 1.775721325792318573e-11 7.029856897604646832e-12 5.048061421412094616e-12 1.960679725215206228e-12 1.633071675103036680e-12 1.479603075248731791e-12 1.093099166498462620e-12 8.745383949291813135e-13 3.834387108847666735e-13 5.000792867156178924e-11 3.236947936940577869e-11 1.223960498056846691e-11 8.827188881118863634e-12 4.914285915588816927e-12 4.022385313497565590e-12 3.360985364163753389e-12 2.063597360288030896e-12 1.716739219737024347e-12 5.193849800096476657e-11 3.431754676345725099e-11 1.528695013068886608e-11 1.085608424308785419e-11 6.225128523600915788e-12 4.658988316427911121e-12 3.915967120185841430e-12 2.254840565921593461e-12 5.223699375987192572e-11 3.436711825561510443e-11 1.543278341984696080e-11 1.055348840785601457e-11 6.636325270237056021e-12 4.655965981390518017e-12 4.057159795654899746e-12 4.965865881971516578e-11 3.239848570993405218e-11 1.446140502402414683e-11 1.011738854685806222e-11 7.000665041947130434e-12 4.234367236162153985e-12 4.222484488678197617e-11 2.963008628413872138e-11 1.425210931079997092e-11 9.617685423081377765e-12 6.637117463546186015e-12 3.601453387030542149e-11 2.713590706191616716e-11 1.364472525831349620e-11 8.775206928795207208e-12 3.130486630488111440e-11 2.526349531703451169e-11 1.244184127982856197e-11 2.735044809363318897e-11 2.364090330651763701e-11 2.344524760871249338e-11
8.900000000000000000e+01 2.815314155144080022e-11 1.764766093152238505e-11 6.970209566107181770e-12 5.003247893763989276e-12 1.945493808176805761e-12 1.623319121032393753e-12 1.469331850903401003e-12 1.084777400320758328e-12 8.673096598610121018e-13 3.802556198844634503e-13 4.957613759270574512e-11 3.213913186365047662e-11 1.213778224665112263e-11 8.759478487795694943e-12 4.879857414738111520e-12 3.995020683015755418e-12 3.336150834072467429e-12 2.047377309745956040e-12 1.702336084582754262e-12 5.149684463246989972e-11 3.409217938570529140e-11 1.516575583491472193e-11 1.077327738886971822e-11 6.181907109766704662e-12 4.626759184027464187e-12 3.886596702082011716e-12 2.236737472774312816e-12 5.180183914406466411e-11 3.414413691995005650e-11 1.531522596500506646e-11 1.047700449982623074e-11 6.589934188103303418e-12 4.623214298473598229e-12 4.025399426961401000e-12 4.925241148743986078e-11 3.218976144804043213e-11 1.435562105640980315e-11 1.004654625953367509e-11 6.948942699200475430e-12 4.203306107266926640e-12 4.190108555228783959e-11 2.944157926719180138e-11 1.414620289449943280e-11 9.548715798723286032e-12 6.586095166223845153e-12 3.575443758398701956e-11 2.695819102139267024e-11 1.354072963489459836e-11 8.709974035578236286e-12 3.108586184998237722e-11 2.508860239146161081e-11 1.234652162774908379e-11 2.716144230573630241e-11 2.346830621557495671e-11 2.328664827487696269e-11
9.000000000000000000e+01 2.792068095681440060e-11 1.753903672635992419e-11 6.911385638673158601e-12 4.959186531091792229e-12 1.930550141704628692e-12 1.613656448417229463e-12 1.459163051009180702e-12 1.076554299103129775e-12 8.601808904140423727e-13 3.771255903479739198e-13 4.915070352907153584e-11 3.191151668015236609e-11 1.203744468309110303e-11 8.692754749858981869e-12 4.845854762173413825e-12 3.967951916013389233e-12 3.311597151427918226e-12 2.031381617979300414e-12 1.688155575467585468e-12 5.106173702183677690e-11 3.386909337357848301e-11 1.504618367052277559e-11 1.069163008583533315e-11 6.139192060546702038e-12 4.594912718712539796e-12 3.857600505912076657e-12 2.218914794014908250e-12 5.137298392521202533e-11 3.392337628359654142e-11 1.519915528305054595e-11 1.040152213423335179e-11 6.544102149310240001e-12 4.590903045843345428e-12 3.994115056695779388e-12 4.885193192302566945e-11 3.198316308514406498e-11 1.425111848992089987e-11 9.976608859947109782e-12 6.897936416709085866e-12 4.172717649936087648e-12 4.158161778123692345e-11 2.925505067917884963e-11 1.404164750626958821e-11 9.480709744902016572e-12 6.535884595265328887e-12 3.549759620940696485e-11 2.678262247750507392e-11 1.343818141018896481e-11 8.645752885331289188e-12 3.086963607546732138e-11 2.491622747386005838e-11 1.225263900196502693e-11 2.697502740013181791e-11 2.329854623464014679e-11 2.313044528174139714e-11
9.100000000000000000e+01 2.769155327918362039e-11 1.743134734348518580e-11 6.853373146561304887e-12 4.915860998162337681e-12 1.915843650768895207e-12 1.604083700128239129e-12 1.449096734844291901e-12 1.068429019730792214e-12 8.531507565353912328e-13 3.740474450988977179e-13 4.873151481751866247e-11 3.168660921100817449e-11 1.193856713592604660e-11 8.627000418272064831e-12 4.812273283178873842e-12 3.941177317575940957e-12 3.287322907795343054e-12 2.015606933398502461e-12 1.674193680526453105e-12 5.063305897461946112e-11 3.364828617421725289e-11 1.492821148471098034e-11 1.061112400772231789e-11 6.096979569036897670e-12 4.563445403751874848e-12 3.828974631108847403e-12 2.201367070442189858e-12 5.095032214277896141e-11 3.370483699805293102e-11 1.508455512340934431e-11 1.032702884104113194e-11 6.498824491965675633e-12 4.559026127680650832e-12 3.963298437896758102e-12 4.845712930143093879e-11 3.177869045801760725e-11 1.414788630093250932e-11 9.907566894903105914e-12 6.847636093511762349e-12 4.142592942406664243e-12 4.126638763017100455e-11 2.907049932835664015e-11 1.393842893094573809e-11 9.413653874793522911e-12 6.486469952583608471e-12 3.524397929576687640e-11 2.660918602637294873e-11 1.333706027672666468e-11 8.582525014997902214e-12 3.065616344138150915e-11 2.474633328571813372e-11 1.216016854578769284e-11 2.679117135455293902e-11 2.313156666392961473e-11 2.297659908940686249e-11
9.200000000000000000e+01 2.746570083459914551e-11 1.732459817265417442e-11 6.796160125330348052e-12 4.873255334380544301e-12 1.901369365416103718e-12 1.594600828405591603e-12 1.439132848439386427e-12 1.060400673880518468e-12 8.462179114273243688e-13 3.710200326301835033e-13 4.831846133434733200e-11 3.146438386269363203e-11 1.184112469574302102e-11 8.562198446554665039e-12 4.779108186766170015e-12 3.914695007531949827e-12 3.263326484794339454e-12 2.000049898154011246e-12 1.660446424787648453e-12 5.021069590747382055e-11 3.342975310445633617e-11 1.481181701546977720e-11 1.053174091490692861e-11 6.055265544489069276e-12 4.532353554244862498e-12 3.800715032643285318e-12 2.184088921418517996e-12 5.053374894055617571e-11 3.348851734787045345e-11 1.497140881707535371e-11 1.025351194042833277e-11 6.454096252839356816e-12 4.527577381674683617e-12 3.932941373412053530e-12 4.806791327030478065e-11 3.157634108126386168e-11 1.404591284785551033e-11 9.839410536338314780e-12 6.798031528675704214e-12 4.112923158469408597e-12 4.095534041648398262e-11 2.888792180248633911e-11 1.383653244498165276e-11 9.347534618300494279e-12 6.437835632633796488e-12 3.499355490886010003e-11 2.643786478433544460e-11 1.323734571655909470e-11 8.520272085483507340e-12 3.044541693582392204e-11 2.457888218148919234e-11 1.206908550613360932e-11 2.660984126674845532e-11 2.296731146117822136e-11 2.282506999630973504e-11
9.300000000000000000e+01 2.724306678114204053e-11 1.721879338345937772e-11 6.739734632673091590e-12 4.831353947039481678e-12 1.887122419702371372e-12 1.585207702032171681e-12 1.429271234195507697e-12 1.052468333433655948e-12 8.393809954183964081e-13 3.680422269416454209e-13 4.791143452666656793e-11 3.124481416773054090e-11 1.174509271568960394e-11 8.498331998986609785e-12 4.746354582592011974e-12 3.888502938784194185e-12 3.239606075064928349e-12 1.984707154631998478e-12 1.646909874131959801e-12 4.979453488173012065e-11 3.321348752670159802e-11 1.469697793479630430e-11 1.045346267492513177e-11 6.014045643135365946e-12 4.501633337933072250e-12 3.772817540937859021e-12 2.167075047852980080e-12 5.012316062853172700e-11 3.327441344468679128e-11 1.485969933804491392e-11 1.018095858154563594e-11 6.409912202292890289e-12 4.496550596071992914e-12 3.903035726523383409e-12 4.768419404650954956e-11 3.137611034403617428e-11 1.394518594330910966e-11 9.772129631825546729e-12 6.749112448748717977e-12 4.083699575682785305e-12 4.064842086513780049e-11 2.870731266449338846e-11 1.373594288684572617e-11 9.282338263761270714e-12 6.389966234504521652e-12 3.474628981172654539e-11 2.626864054802699547e-11 1.313901705781393157e-11 8.458975905893667545e-12 3.023736825383079764e-11 2.441383625190342252e-11 1.197936527174940453e-11 2.643100349677723362e-11 2.280572529046976874e-11 2.267581823360690958e-11
9.400000000000000000e+01 2.702359512533214300e-11 1.711393601104459328e-11 6.684084764515668963e-12 4.790141604467557796e-12 1.873098050520488710e-12 1.575904113042309314e-12 1.419511639803287660e-12 1.044631035439648348e-12 8.326386394687952703e-13 3.651129273272387447e-13 4.751032743807014202e-11 3.102787288831033367e-11 1.165044682722975913e-11 8.435384457724619782e-12 4.714007496516250287e-12 3.862598914265900450e-12 3.216159701581827551e-12 1.969575351282552745e-12 1.633580138735069584e-12 4.938446463089995258e-11 3.299948101292980236e-11 1.458367188797460949e-11 1.037627128091077830e-11 5.973315296595415829e-12 4.471280794294602065e-12 3.745277880058444874e-12 2.150320234654749316e-12 4.971845473698857051e-11 3.306251940798145969e-11 1.474940935964939212e-11 1.010935577791801374e-11 6.366266876352075893e-12 4.465939525113938051e-12 3.873573430316104793e-12 4.730588250261497701e-11 3.117799169284620267e-11 1.384569292046692122e-11 9.705713750789371424e-12 6.700868532585380976e-12 4.054913582453338556e-12 4.034557324285072035e-11 2.852866463376242882e-11 1.363664472136978888e-11 9.218050995739744446e-12 6.342846572223510336e-12 3.450214963065246091e-11 2.610149394165905032e-11 1.304205352579518690e-11 8.398618454843305990e-12 3.003198796134138046e-11 2.425115741740896550e-11 1.189098340702087905e-11 2.625462379647907991e-11 2.264675356415810317e-11 2.252880404980443460e-11
9.500000000000000000e+01 2.680723072683515096e-11 1.701002803670035389e-11 6.629198669523867352e-12 4.749603429101785331e-12 1.859291596334710968e-12 1.566689782993561362e-12 1.409853726513417833e-12 1.036887786665680686e-12 8.259894683412225214e-13 3.622310581189698284e-13 4.711503472912859751e-11 3.081353211240071195e-11 1.155716295384407036e-11 8.373339428918821885e-12 4.682061884899626299e-12 3.836980602619945974e-12 3.192985235443920395e-12 1.954651147839234819e-12 1.620453376043249596e-12 4.898037558265965655e-11 3.278772349757668227e-11 1.447187652923277482e-11 1.030014886811491739e-11 5.933069738046717243e-12 4.441291852054709986e-12 3.718091684324900467e-12 2.133819352712053323e-12 4.931953006347872956e-11 3.285282753342763078e-11 1.464052130617688181e-11 1.003869043975384478e-11 6.323154606144674023e-12 4.435737902998330841e-12 3.844546495910665237e-12 4.693289024417776577e-11 3.098197680141307308e-11 1.374742069402346498e-11 9.640152226774161804e-12 6.653289433770891574e-12 4.026556684093512179e-12 4.004674148071345312e-11 2.835196875409728578e-11 1.353862209853844004e-11 9.154658929227413831e-12 6.296461683454903613e-12 3.426109900763518171e-11 2.593640455248855372e-11 1.294643428909919200e-11 8.339181899113084569e-12 2.982924564542975387e-11 2.409080751257989704e-11 1.180391568178050771e-11 2.608066742719392725e-11 2.249034247855776792e-11 2.238398778650393697e-11
9.600000000000000000e+01 2.659391930159489413e-11 1.690707046362169047e-11 6.575064562146883810e-12 4.709724890512758038e-12 1.845698495835949415e-12 1.557564368827680637e-12 1.400297076804772315e-12 1.029237567765193190e-12 8.194321034659229897e-13 3.593955683935693988e-13 4.672545269316529592e-11 3.060176334282851996e-11 1.146521732285691515e-11 8.312180747909535522e-12 4.650512647733114012e-12 3.811645552692138544e-12 3.170080412255952633e-12 1.939931219983784607e-12 1.607525793327695129e-12 4.858215987580950184e-11 3.257820342003040048e-11 1.436156955406337199e-11 1.022507772865805377e-11 5.893304026325375422e-12 4.411662345235672264e-12 3.691254513468839158e-12 2.117567360446758314e-12 4.892628671327417244e-11 3.264532844965844682e-11 1.453301740014360542e-11 9.968949403401707471e-12 6.280569544909013430e-12 4.405939456489670730e-12 3.815947019662409506e-12 4.656512967855681942e-11 3.078805572844274422e-11 1.365035581619333964e-11 9.575434196078277065e-12 6.606364800847304848e-12 3.998620507957615692e-12 3.975186928611566510e-11 2.817721454930125478e-11 1.344185890716692346e-11 9.092148140560638466e-12 6.250796836748951684e-12 3.402310174034639966e-11 2.577335105537758440e-11 1.285213850117646706e-11 8.280648609903824448e-12 2.962911005189082541e-11 2.393274836225710742e-11 1.171813809748930863e-11 2.590909926671014647e-11 2.233643904401925632e-11 2.224132994606293944e-11
9.700000000000000000e+01 2.638360742351092730e-11 1.680506338809682396e-11 6.521670734318494575e-12 4.670491798404062902e-12 1.832314286528803876e-12 1.548527468345530914e-12 1.390841201493220792e-12 1.021679337095389294e-12 8.129651655260280765e-13 3.566054316473931064e-13 4.634147926774615609e-11 3.039253757980125342e-11 1.137458647555772076e-11 8.251892483579176531e-12 4.619354640684228893e-12 3.786591206923233348e-12 3.147442847210262092e-12 1.925412263504999469e-12 1.594793649858622999e-12 4.818971137266636460e-11 3.237090785740249687e-11 1.425272872847176434e-11 1.015104032465596447e-11 5.854013068111671394e-12 4.382388027859300785e-12 3.664761866456528151e-12 2.101559304989753569e-12 4.853862613384724164e-11 3.244001126421280948e-11 1.442687970554851010e-11 9.900119458177404655e-12 6.238505692762519599e-12 4.376537916291971074e-12 3.787767189426488821e-12 4.620251407595593395e-11 3.059621706416539870e-11 1.355448452812336533e-11 9.511548633042863909e-12 6.560084295529380111e-12 3.971096807747181446e-12 3.946090024479998699e-11 2.800439016726356278e-11 1.334633882387894084e-11 9.030504695330566077e-12 6.205837537489642806e-12 3.378812091054833454e-11 2.561231132727792445e-11 1.275914533773232259e-11 8.223001176916756680e-12 2.943154921118119227e-11 2.377694185012344188e-11 1.163362691013460819e-11 2.573988390633999750e-11 2.218499110994560306e-11 2.210079125189376165e-11
9.800000000000000000e+01 2.617624252477433660e-11 1.670400606638195839e-11 6.469005565925927220e-12 4.631890295606262295e-12 1.819134603260775837e-12 1.539578625319373711e-12 1.381485546321011898e-12 1.014212034211447289e-12 8.065872767871201201e-13 3.538596454444103327e-13 4.596301404227789616e-11 3.018582539730015538e-11 1.128524727576936142e-11 8.192458941928751862e-12 4.588582686139582090e-12 3.761814913718316389e-12 3.125070048967962697e-12 1.911090997996597900e-12 1.582253258736393960e-12 4.780292566731149402e-11 3.216582264820549737e-11 1.414533191539568847e-11 1.007801929984918929e-11 5.815191638343298638e-12 4.353464587406645048e-12 3.638609194085194871e-12 2.085790323017894233e-12 4.815645114389048267e-11 3.223686369937534186e-11 1.432209016741851418e-11 9.832187370766525199e-12 6.196956919404352290e-12 4.347527027288520023e-12 3.759999289975932646e-12 4.584495762333181744e-11 3.040644806640175526e-11 1.345979280706836773e-11 9.448484382260720246e-12 6.514437609081427412e-12 3.943977467068436605e-12 3.917377791379821789e-11 2.783348251337352625e-11 1.325204535776235415e-11 8.969714673539704746e-12 6.161569532672043733e-12 3.355611900184326903e-11 2.545326255240962679e-11 1.266743403032520398e-11 8.166222420466577381e-12 2.923653055363444697e-11 2.362334998035454114e-11 1.155035865015371514e-11 2.557298573894411561e-11 2.203594738525550128e-11 2.196233270206133421e-11
9.900000000000000000e+01 2.597177289496848749e-11 1.660389697750487519e-11 6.417057534147898545e-12 4.593906851083115020e-12 1.806155176702965853e-12 1.530717334264644635e-12 1.372229498063748925e-12 1.006834583062934416e-12 8.002970631928869045e-13 3.511572310416119358e-13 4.558995826207741325e-11 2.998159701375019150e-11 1.119717691700377305e-11 8.133864668943421633e-12 4.558191583317213503e-12 3.737313938866664543e-12 3.102959432431200801e-12 1.896964170134953801e-12 1.569900988413467273e-12 4.742170009007984125e-11 3.196293250752645342e-11 1.403935709852100229e-11 1.000599748985647090e-11 5.776834398988375730e-12 4.324887657131275945e-12 3.612791910452054174e-12 2.070255641289318437e-12 4.777966595734546542e-11 3.203587221857859465e-11 1.421863064792865245e-11 9.765139907392018434e-12 6.155916984912626870e-12 4.318900557744271305e-12 3.732635707652842462e-12 4.549237547175533062e-11 3.021873478687612685e-11 1.336626640965443013e-11 9.386230187949414122e-12 6.469414477011987750e-12 3.917254502316858849e-12 3.889044590594864656e-11 2.766447737402409023e-11 1.315896189104989263e-11 8.909764192237794682e-12 6.117978814628725749e-12 3.332705800756978588e-11 2.529618131884292727e-11 1.257698389649091145e-11 8.110295401815363425e-12 2.904402101479701255e-11 2.347193493293330725e-11 1.146831013966523180e-11 2.540836903865823235e-11 2.188925745475015991e-11 2.182591561678129566e-11
1.000000000000000000e+02 2.577014767903514281e-11 1.650473388222765005e-11 6.365815221755221783e-12 4.556528252965732466e-12 1.793371831790698147e-12 1.521943044892131262e-12 1.363072390189277194e-12 9.995458949159005412e-13 7.940931562468752590e-13 3.484972329956871815e-13 4.522221482924617797e-11 2.977982235734690387e-11 1.111035292833318434e-11 8.076094452807000570e-12 4.528176117517066475e-12 3.713085476080007980e-12 3.081108330491003254e-12 1.883028556574057779e-12 1.557733263937858951e-12 4.704593370864696178e-11 3.176222113424855515e-11 1.393478240370094853e-11 9.934957931163645782e-12 5.738935916300449258e-12 4.296652827315104746e-12 3.587305403387405743e-12 2.054950576910389954e-12 4.740817620287407284e-11 3.183702214399219207e-11 1.411648295935971921e-11 9.698963853921833632e-12 6.115379558784078799e-12 4.290652307558559761e-12 3.705668934325552726e-12 4.514468377776888896e-11 3.003306218844509032e-11 1.327389091152833402e-11 9.324774720713515291e-12 6.425004692230025201e-12 3.890920064956914413e-12 3.861084796664027246e-11 2.749735953091188771e-11 1.306707171614419645e-11 8.850639425850201528e-12 6.075051623813519047e-12 3.310089952959660609e-11 2.514104370713836976e-11 1.248777436669290856e-11 8.055203431898355321e-12 2.885398713166332705e-11 2.332265911316614353e-11 1.138745850726408079e-11 2.524599803301206751e-11 2.174487179179903277e-11 2.169150168036699982e-11
