T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 1.931446901790711652e-11 1.947600295608034124e-11 5.391822431799472827e-12 4.766473689780311264e-12 2.613330450345940816e-12 1.788003322366382295e-12 1.396246872517702518e-12 1.184432538892604084e-12 8.325720579944891073e-13 8.375730984279346699e-13 3.130479680718405819e-11 3.381371986155811488e-11 1.151389185357462404e-11 9.069726710260913451e-12 5.476176236724618389e-12 4.925873656511649367e-12 3.334502532944348244e-12 2.825017487055383329e-12 2.612687465414417001e-12 3.795600007202506701e-11 3.907979447085828162e-11 1.433883205832465054e-11 1.188604047775246932e-11 8.353017674887146549e-12 6.537368424095261856e-12 5.097389032039757555e-12 4.402925162574357131e-12 3.934296933383532043e-11 4.155524069162901515e-11 1.643219441941255108e-11 1.314321339741187913e-11 1.000287094195008579e-11 8.037406986754458295e-12 6.441309874914676879e-12 4.124637147946400267e-11 4.288580422299752872e-11 1.930367205881666193e-11 1.486253664615541949e-11 1.133553204034032278e-11 9.793573110644666218e-12 4.230172949903600364e-11 4.441756061075953966e-11 2.046850929127223681e-11 1.651225432897870776e-11 1.288945980651565663e-11 4.258640822553948521e-11 4.632137731564036811e-11 2.198508177557841743e-11 1.689815768002666817e-11 4.367534891915333301e-11 4.541871115637718518e-11 2.351950468625956551e-11 4.593672921471989613e-11 4.581457870389709799e-11 4.644008324043999378e-11
8.200000000000000000e+01 1.915801000752065168e-11 1.936662159200268682e-11 5.355107242682400244e-12 4.737203073482948139e-12 2.595556720745844872e-12 1.777040887283386294e-12 1.386779334033024020e-12 1.176614105286839174e-12 8.272427890168375114e-13 8.323725193116395370e-13 3.106906909637916358e-11 3.361755224888167439e-11 1.143685936351414023e-11 9.014774096272812524e-12 5.438386050116428857e-12 4.894614842194489737e-12 3.312710464972734254e-12 2.807527524003400478e-12 2.596545383320583966e-12 3.766072231173931738e-11 3.885578830654577483e-11 1.424123061242288141e-11 1.181202009261192695e-11 8.295934367847349325e-12 6.497553123643736111e-12 5.066019585213155819e-12 4.377885483078296200e-12 3.903995332439661675e-11 4.131533579970288861e-11 1.631628284521020708e-11 1.306298598351924173e-11 9.936591932962246375e-12 7.989355817595955017e-12 6.403266755340402212e-12 4.093068846055385795e-11 4.263763931000703563e-11 1.917321378026730661e-11 1.477749477188421925e-11 1.126443739516582980e-11 9.738890206805462922e-12 4.198113113298355257e-11 4.416643576966660695e-11 2.033744443133329377e-11 1.642397624247434907e-11 1.281395840823437413e-11 4.226638141719517035e-11 4.606492378973043571e-11 2.184589557294042439e-11 1.680844369458644654e-11 4.335174201844578027e-11 4.517357939429494411e-11 2.337451046301047847e-11 4.560710034928594241e-11 4.556953045758270274e-11 4.610764476970841369e-11
8.300000000000000000e+01 1.900385232185146521e-11 1.925787159027146331e-11 5.318777242053135409e-12 4.708143199010816387e-12 2.577952968480989630e-12 1.766160780373172865e-12 1.377391876134027989e-12 1.168866336800035719e-12 8.219548363172417981e-13 8.272054653108579412e-13 3.083648291389601627e-11 3.342260675775602674e-11 1.136058038840877853e-11 8.960187370819430508e-12 5.400967397134842522e-12 4.863569094710817666e-12 3.291116585423399690e-12 2.790177270973011112e-12 2.580486578661374108e-12 3.736944960362884926e-11 3.863314346649503183e-11 1.414454249606489428e-11 1.173853655653264739e-11 8.239376173125009137e-12 6.458001037387530438e-12 5.034852529200095128e-12 4.352989928953315434e-12 3.874094511180499788e-11 4.107689906775478586e-11 1.620158918478284555e-11 1.298334960710930372e-11 9.870877383180430679e-12 7.941609743136122305e-12 6.365437745257751233e-12 4.061904445930810864e-11 4.239104418510131100e-11 1.904397410060448124e-11 1.469296279067910674e-11 1.119387732130713660e-11 9.684502282620539811e-12 4.166455292829596445e-11 4.391676191035111549e-11 2.020751912885200140e-11 1.633613942652509040e-11 1.273894400144629514e-11 4.195036214597759377e-11 4.580974713430520989e-11 2.170786513431734272e-11 1.671926177933022205e-11 4.303208385421836742e-11 4.492969341549425379e-11 2.323073667190592741e-11 4.528140950177280994e-11 4.532562737207614948e-11 4.577910669800692176e-11
8.400000000000000000e+01 1.885195777113800510e-11 1.914978137572608404e-11 5.282832403981901450e-12 4.679299483739489282e-12 2.560519825116792792e-12 1.755364817503273885e-12 1.368085641014614274e-12 1.161189791932090168e-12 8.167089405078891733e-13 8.220731831559128560e-13 3.060699839977199928e-11 3.322893071405835886e-11 1.128505773679465029e-11 8.905979198866921218e-12 5.363921481625169095e-12 4.832742961270099517e-12 3.269722445361703185e-12 2.772969061713017933e-12 2.564515948026920336e-12 3.708212992704240303e-11 3.841191572883277986e-11 1.404877227666273221e-11 1.166560352245842083e-11 8.183347232792592564e-12 6.418720773700548917e-12 5.003894842149536545e-12 4.328245455500943792e-12 3.844589573675446465e-11 4.083998922454087023e-11 1.608811419104406360e-11 1.290431900193505406e-11 9.805734871939485501e-12 7.894180068038150531e-12 6.327833160557969668e-12 4.031139790293211947e-11 4.214607750555777348e-11 1.891596136852772539e-11 1.460896175593613745e-11 1.112386331548693275e-11 9.630425248600597686e-12 4.135195650118772133e-11 4.366860549514783192e-11 2.007874680555875430e-11 1.624877188645528656e-11 1.266443378262999409e-11 4.163831167051790880e-11 4.555592674551054658e-11 2.157100839661045626e-11 1.663063644758307102e-11 4.271634399924179689e-11 4.468712996758895732e-11 2.308820144603404553e-11 4.495962952349288104e-11 4.508295076434391918e-11 4.545444562335984822e-11
8.500000000000000000e+01 1.870228845002329211e-11 1.904237665512715945e-11 5.247272297575170351e-12 4.650676733549770576e-12 2.543257701856502775e-12 1.744654596143819363e-12 1.358861593741246182e-12 1.153584911441751882e-12 8.115057453958697084e-13 8.169767865883241620e-13 3.038057528260343074e-11 3.303656669243750950e-11 1.121029323452730931e-11 8.852160903657305399e-12 5.327249021855967460e-12 4.802142271944871894e-12 3.248529265813710243e-12 2.755904903843790774e-12 2.548637937150451521e-12 3.679871070116101304e-11 3.819215537060096996e-11 1.395392326537383249e-11 1.159323306804184396e-11 8.127850808225936783e-12 6.379720030249338873e-12 4.973152781231391525e-12 4.303658340320663786e-12 3.815475548186445999e-11 4.060465918663582639e-11 1.597585721605489931e-11 1.282590717592965671e-11 9.741170807407462808e-12 7.847076934649905953e-12 6.290462343123444388e-12 4.000770586764516298e-11 4.190279193442692560e-11 1.878918202170087017e-11 1.452551067126825500e-11 1.105440548362837041e-11 9.576673527758867710e-12 4.104330194158468705e-11 4.342202659908401760e-11 1.995113868364095344e-11 1.616189909222957187e-11 1.259044316536873388e-11 4.133018977991135731e-11 4.530353488058060683e-11 2.143534072954145768e-11 1.654258980147698347e-11 4.240448992432320142e-11 4.444595877998020554e-11 2.294692024457207623e-11 4.464173093878891702e-11 4.484157474755193621e-11 4.513363560696147632e-11
8.600000000000000000e+01 1.855480677134822371e-11 1.893568059656286654e-11 5.212096119596171795e-12 4.622279184837780092e-12 2.526166806800467597e-12 1.734031510484513548e-12 1.349720536028695031e-12 1.146052027469999181e-12 8.063458049236764670e-13 8.119172660693284414e-13 3.015717296675372311e-11 3.284555283643510225e-11 1.113628779971166368e-11 8.798742560226439553e-12 5.290950289484395740e-12 4.771772190722619757e-12 3.227537963346547295e-12 2.738986502960328177e-12 2.532856571814584628e-12 3.651913891086349627e-11 3.797390753571519939e-11 1.385999761277096400e-11 1.152143580661235361e-11 8.072889349127594231e-12 6.341005657069561882e-12 4.942631932216090428e-12 4.279234229815627572e-12 3.786747400905433503e-11 4.037095644735554219e-11 1.586481632830708883e-11 1.274812553267166475e-11 9.677190513910514781e-12 7.800309403252516949e-12 6.253333726011486492e-12 3.970792425497818611e-11 4.166123454911079214e-11 1.866364073316058329e-11 1.444262662626656124e-11 1.098551263831640668e-11 9.523260154988242851e-12 4.073854799701581182e-11 4.317707933560981885e-11 1.982470394669783561e-11 1.607554414500933093e-11 1.251698590247751339e-11 4.102595497243414525e-11 4.505263712660325548e-11 2.130087512166291150e-11 1.645514169353803019e-11 4.209648722016566499e-11 4.420624302882572345e-11 2.280690604641801305e-11 4.432768217947120286e-11 4.460156670300015446e-11 4.481664841736622799e-11
8.700000000000000000e+01 1.840947549615577691e-11 1.882971399788716507e-11 5.177302724917229957e-12 4.594110543859428776e-12 2.509247161021625503e-12 1.723496765603032587e-12 1.340663119024955611e-12 1.138591372033910950e-12 8.012295896541560035e-13 8.068954978099630446e-13 2.993675061260430068e-11 3.265592315860156751e-11 1.106304151273792040e-11 8.745733082828392376e-12 5.255025145794298426e-12 4.741637263138649686e-12 3.206749173878596505e-12 2.722215285102174043e-12 2.517175486719489059e-12 3.624336122172446804e-11 3.775721258007718764e-11 1.376699639815944816e-11 1.145022099087464994e-11 8.018464557673834460e-12 6.302583715554652099e-12 4.912337255853519448e-12 4.254978182683661593e-12 3.758400048539488560e-11 4.013892344151276538e-11 1.575498842167593957e-11 1.267098398496332108e-11 9.613798313323003841e-12 7.753885527118758954e-12 6.216454894527775584e-12 3.941200795406344744e-11 4.142144722404167429e-11 1.853934054781293482e-11 1.436032492391377651e-11 1.091719238997643620e-11 9.470196870206596988e-12 4.043765224230991343e-11 4.293381225591204976e-11 1.969944989020532163e-11 1.598972793349159543e-11 1.244407420034278307e-11 4.072556462050166161e-11 4.480329284041624246e-11 2.116762235418472487e-11 1.636830987829272014e-11 4.179229980259472486e-11 4.396803977318532204e-11 2.266816953127638805e-11 4.401744980199947800e-11 4.436298772308296458e-11 4.450345375716472818e-11
8.800000000000000000e+01 1.826625776023484958e-11 1.872449544483856729e-11 5.142890654943674094e-12 4.566174023577391539e-12 2.492498613538442196e-12 1.713051390742747374e-12 1.331689855177290201e-12 1.131203084934079107e-12 7.961574928294373196e-13 8.019122521708517589e-13 2.971926721034735621e-11 3.246770782182878618e-11 1.099055368173530800e-11 8.693140306660718023e-12 5.219473075397910560e-12 4.711741460719176986e-12 3.186163274841775151e-12 2.705592417700727420e-12 2.501597952448111494e-12 3.597132408499784992e-11 3.754210639522775089e-11 1.367491971295575945e-11 1.137959660981436888e-11 7.964577448132748131e-12 6.264459533620403255e-12 4.882273131257098432e-12 4.230894710588826915e-12 3.730428369832533808e-11 3.990859788747519569e-11 1.564636931662786522e-11 1.259449106102995242e-11 9.550997600926798749e-12 7.707812422714356016e-12 6.179832643445434001e-12 3.911991099096280304e-11 4.118346698907731093e-11 1.841628300968288182e-11 1.427861920015206627e-11 1.084945123217194256e-11 9.417494205655139097e-12 4.014057123612908100e-11 4.269226872341231756e-11 1.957538206215976837e-11 1.590446928064029294e-11 1.237171882596467944e-11 4.042897512286352664e-11 4.455555556136620548e-11 2.103559116340277060e-11 1.628211015449137026e-11 4.149189010233473594e-11 4.373140036408646844e-11 2.253071924899119056e-11 4.371099868861953432e-11 4.412589302700317016e-11 4.419401947333098140e-11
8.900000000000000000e+01 1.812511709750324111e-11 1.862004145945174607e-11 5.108858164139789692e-12 4.538472378168015216e-12 2.475920855260598794e-12 1.702696251754195282e-12 1.322801129245960717e-12 1.123887221115621017e-12 7.911298360314643033e-13 7.969682014763357982e-13 2.950468164778188408e-11 3.228093340304943990e-11 1.091882290373527964e-11 8.640971064259652161e-12 5.184293217578076071e-12 4.682088222448250885e-12 3.165780405809420401e-12 2.689118829106806222e-12 2.486126900654602239e-12 3.570297383336869316e-11 3.732862071184555326e-11 1.358376673851395553e-11 1.130956947925578159e-11 7.911228402275116544e-12 6.226637757292145718e-12 4.852443396485521032e-12 4.206987816196111143e-12 3.702827216105220546e-11 3.968001310790860603e-11 1.553895385422520054e-11 1.251865400381551524e-11 9.488790916115417962e-12 7.662096335353911953e-12 6.143473030610142482e-12 3.883158666599951464e-11 4.094732636512875948e-11 1.829446828053607822e-11 1.419752153607756716e-11 1.078229462139720630e-11 9.365161567711391890e-12 3.984726066529258272e-11 4.245248726495733087e-11 1.945250439452699449e-11 1.581978508138495825e-11 1.229992920716109161e-11 4.013614204495558508e-11 4.430947339856436318e-11 2.090478839246508751e-11 1.619655649851191400e-11 4.119521924043252713e-11 4.349637082815223633e-11 2.239456177786921859e-11 4.340829223357792181e-11 4.389033235087018370e-11 4.388831175234652341e-11
9.000000000000000000e+01 1.798601746050288740e-11 1.851636663934022914e-11 5.075203244778667429e-12 4.511007935335534709e-12 2.459513431977444007e-12 1.692432062751489834e-12 1.313997208527263424e-12 1.116643757520041443e-12 7.861468744699523681e-13 7.920639272843556954e-13 2.929295277254014488e-11 3.209562314038405720e-11 1.084784712181707729e-11 8.589231256910438150e-12 5.149484395434982556e-12 4.652680493457851363e-12 3.145600487695288663e-12 2.672795226794295457e-12 2.470764947593750476e-12 3.543825676819343634e-11 3.711678338431938395e-11 1.349353581876109028e-11 1.124014532648679460e-11 7.858417220875805870e-12 6.189122398945280861e-12 4.822851386502309702e-12 4.183261028739910413e-12 3.675591420888254758e-11 3.945319833050568891e-11 1.543273598343147665e-11 1.244347886381883685e-11 9.427180008292588053e-12 7.616742700603452955e-12 6.107381427156953609e-12 3.854698767998544238e-11 4.071305367844473568e-11 1.817389525044985541e-11 1.411704256320680853e-11 1.071572705171668566e-11 9.313207313556465667e-12 3.955767547777497138e-11 4.221450190012014778e-11 1.933081932608318961e-11 1.573569043182934674e-11 1.222871352636458540e-11 3.984702024826179680e-11 4.406508939417867611e-11 2.077521913316384967e-11 1.611166118947550876e-11 4.090224719034642150e-11 4.326299222733864526e-11 2.225970187269099239e-11 4.310929251545808856e-11 4.365635031372068801e-11 4.358629530113233785e-11
9.100000000000000000e+01 1.784892323825711350e-11 1.841348378839528183e-11 5.041923650029911863e-12 4.483782626571609646e-12 2.443275756454237920e-12 1.682259397031788186e-12 1.305278252342891208e-12 1.109472599462621594e-12 7.812088019219333267e-13 7.871999271504912472e-13 2.908403944913985356e-11 3.191179716475317473e-11 1.077762367849086493e-11 8.537925921395611596e-12 5.115045142989566081e-12 4.623520761126880697e-12 3.125623240621691597e-12 2.656622114329075312e-12 2.455514416101291172e-12 3.517711923889075539e-11 3.690661865754961580e-11 1.340422452797905886e-11 1.117132886933884937e-11 7.806143171581668759e-12 6.151916882414918215e-12 4.793499968681713882e-12 4.159717437285856051e-12 3.648715808718419261e-11 3.922817896992413176e-11 1.532770884218437193e-11 1.236897058588625048e-11 9.366165898290287872e-12 7.571756201702706324e-12 6.071562564550664644e-12 3.826606625016709997e-11 4.048067335488839966e-11 1.805456164087077907e-11 1.403719156223369266e-11 1.064975212458028172e-11 9.261638823015668667e-12 3.927177000519643705e-11 4.197834244994802135e-11 1.921032791719696477e-11 1.565219875048087625e-11 1.215807880841618705e-11 3.956156400947622794e-11 4.382244186421293664e-11 2.064688685839650894e-11 1.602743492657427345e-11 4.061293292764670813e-11 4.303130099623745952e-11 2.212614260306269918e-11 4.281396045660792154e-11 4.342398676091185602e-11 4.328793351475113055e-11
9.200000000000000000e+01 1.771379927171790515e-11 1.831140403941529714e-11 5.009016915491689154e-12 4.456798015489416412e-12 2.427207119696624470e-12 1.672178697303033862e-12 1.296644320848411090e-12 1.102373586567600972e-12 7.763157553454661275e-13 7.823766209217956273e-13 2.887790061122934306e-11 3.172947271691018821e-11 1.070814936555752794e-11 8.487059292383217509e-12 5.080973730384777804e-12 4.594611088762309290e-12 3.105848200547899628e-12 2.640599807186320355e-12 2.440377356127673434e-12 3.491950771509331664e-11 3.669814741706511409e-11 1.331582973404793061e-11 1.110312389008347072e-11 7.754405033401586068e-12 6.115024085176394998e-12 4.764391576018606037e-12 4.136359721835123975e-12 3.622195203161233027e-11 3.900497689208397352e-11 1.522386483266967122e-11 1.229513309034940709e-11 9.305748935608976462e-12 7.527140823262856338e-12 6.036020578648505760e-12 3.798877421665192717e-11 4.025020619545947580e-11 1.793646410065975331e-11 1.395797655567113684e-11 1.058437261412240568e-11 9.210462565871938537e-12 3.898949807556370533e-11 4.174403482641236703e-11 1.909102995706680477e-11 1.556932189198225185e-11 1.208803100273483310e-11 3.927972713019730730e-11 4.358156471813872811e-11 2.051979354589826598e-11 1.594388693908228391e-11 4.032723456820521072e-11 4.280132925831456114e-11 2.199388548272155766e-11 4.252225597055987532e-11 4.319327708625316602e-11 4.299318863177715509e-11
9.300000000000000000e+01 1.758061086701197847e-11 1.821013696914988474e-11 4.976480379266691334e-12 4.430055324353290906e-12 2.411306701439545757e-12 1.662190285262458240e-12 1.288095383209717789e-12 1.095346498291181949e-12 7.714678191886332159e-13 7.775943565934593976e-13 2.867449530936558442e-11 3.154866435079286865e-11 1.063942047066862603e-11 8.436634860737101358e-12 5.047268187315715553e-12 4.565953147023872968e-12 3.086274734743512539e-12 2.624728447493546393e-12 2.425355563920934673e-12 3.466536885212142937e-11 3.649138742347644014e-11 1.322834765744537204e-11 1.103553330448314587e-11 7.703201138055626248e-12 6.078446377785335774e-12 4.735528238189821284e-12 4.113190182410576879e-12 3.596024434119122274e-11 3.878361066190524477e-11 1.512119569119903797e-11 1.222196934887183419e-11 9.245928851761549884e-12 7.482899901478877661e-12 6.000759050971536379e-12 3.771506314001862001e-11 4.002166963423686542e-11 1.781959829559125047e-11 1.387940439474777967e-11 1.051959052823282369e-11 9.159684164933103691e-12 3.871081311696404830e-11 4.151160130374140666e-11 1.897292406389540949e-11 1.548707025379819679e-11 1.201857506021739535e-11 3.900146303783350185e-11 4.334248775866513590e-11 2.039393979380852699e-11 1.586102508949338240e-11 4.004510949568954013e-11 4.257310512237196616e-11 2.186293059036848138e-11 4.223413809828150656e-11 4.296425253416314278e-11 4.270202187817052200e-11
9.400000000000000000e+01 1.744932380667679751e-11 1.810969070621517840e-11 4.944311200675176732e-12 4.403555458917198923e-12 2.395573579912880218e-12 1.652294370565774857e-12 1.279631325192754922e-12 1.088391059060324092e-12 7.666650294135711553e-13 7.728534157589848176e-13 2.847378275464138861e-11 3.136938412403763001e-11 1.057143282079595423e-11 8.386655428013314277e-12 5.013926324810442881e-12 4.537548243242984917e-12 3.066902056185620835e-12 2.609008017771498119e-12 2.410450599947988228e-12 3.441464955029696220e-11 3.628635353222544121e-11 1.314177392627748342e-11 1.096855922631192281e-11 7.652529408403121416e-12 6.042185660753684852e-12 4.706911610604846323e-12 4.090210766255059731e-12 3.570198344479552466e-11 3.856409577550139143e-11 1.501969255306524584e-11 1.214948145534427911e-11 9.186704809983270648e-12 7.439036171080356997e-12 5.965781047359634488e-12 3.744488439076296861e-11 3.979507797984420286e-11 1.770395899174195731e-11 1.380148084090841140e-11 1.045540716566904177e-11 9.109308455116892014e-12 3.843566825286434930e-11 4.128106077274555260e-11 1.885600777845178923e-11 1.540545287628375321e-11 1.194971500520211468e-11 3.872672487835067802e-11 4.310523696285604640e-11 2.026932492859822145e-11 1.577885597020301380e-11 3.976651447911944398e-11 4.234665296044494812e-11 2.173327668256578260e-11 4.194956513403547615e-11 4.273694048306218503e-11 4.241439360043748992e-11
9.500000000000000000e+01 1.731990435906166610e-11 1.801007203230976253e-11 4.912506377692236982e-12 4.377299031678184697e-12 2.380006740932460075e-12 1.642491059224534420e-12 1.271251956208406284e-12 1.081506943053360803e-12 7.619073772539928836e-13 7.681540186823090306e-13 2.827572235845525518e-11 3.119164177644854792e-11 1.050418182280660986e-11 8.337123157389219480e-12 4.980945755474501888e-12 4.509397348776111397e-12 3.047729236952992432e-12 2.593438353740022985e-12 2.395663805637595832e-12 3.416729700857459332e-11 3.608305789953261461e-11 1.305610362759823423e-11 1.090220302764008128e-11 7.602387394153484194e-12 6.006243399026632992e-12 4.678543001574854234e-12 4.067423093263563696e-12 3.544711796153326594e-11 3.834644487778289964e-11 1.491934601272248933e-11 1.207767069214684720e-11 9.128075451551739751e-12 7.395551809230071596e-12 5.931089154173984308e-12 3.717818923118182959e-11 3.957044264147111587e-11 1.758954013317439537e-11 1.372421064224554821e-11 1.039182316946220256e-11 9.059339538801018772e-12 3.816401638961934772e-11 4.105242897917782473e-11 1.874027765144299563e-11 1.532447753653526056e-11 1.188145400280696098e-11 3.845546560144553225e-11 4.286983474573132760e-11 2.014594710585007266e-11 1.569738499412654667e-11 3.949140578118920327e-11 4.212199366827253405e-11 2.160492129920376993e-11 4.166849474157360986e-11 4.251136471114042306e-11 4.213026338880459286e-11
9.600000000000000000e+01 1.719231928605442836e-11 1.791128647713576065e-11 4.881062763190793740e-12 4.351286383644119047e-12 2.364605086361731572e-12 1.632780361466883164e-12 1.262957015851410700e-12 1.074693778646673689e-12 7.571948127234590045e-13 7.634963290182821874e-13 2.808027376869681146e-11 3.101544489716512660e-11 1.043766250132713658e-11 8.288039621255902342e-12 4.948323912304216183e-12 4.481501124523521431e-12 3.028755220685474171e-12 2.578019156251486413e-12 2.380996319022728221e-12 3.392325877293101680e-11 3.588151017538913673e-11 1.297133135525797618e-11 1.083646539515770725e-11 7.552772305048882714e-12 5.970620654214659129e-12 4.650423397720687094e-12 4.044828479763089508e-12 3.519559675549455826e-11 3.813066796636701682e-11 1.482014617961428955e-11 1.200653759207515624e-11 9.070038938944217955e-12 7.352448476566208093e-12 5.896685512200709478e-12 3.691492889025316633e-11 3.934777234041901921e-11 1.747633491429378248e-11 1.364759760517016838e-11 1.032883857685262833e-11 9.009780837670616992e-12 3.789581029675019602e-11 4.082571874710927672e-11 1.862572932509073830e-11 1.524415083640104805e-11 1.181379442193506603e-11 3.818763803868796699e-11 4.263630020742150737e-11 2.002380340435241507e-11 1.561661647962311178e-11 3.921973925800975570e-11 4.189914490941089151e-11 2.147786086200789097e-11 4.139088406133878196e-11 4.228754564557236087e-11 4.184959019108674006e-11
9.700000000000000000e+01 1.706653584928110020e-11 1.781333840740543055e-11 4.849977080066690700e-12 4.325517604708823540e-12 2.349367441986237731e-12 1.623162199094758640e-12 1.254746179969299539e-12 1.067951152550013213e-12 7.525272478905421704e-13 7.588804582060074529e-13 2.788739690260183192e-11 3.084079908122741337e-11 1.037186953406850994e-11 8.239405845689497159e-12 4.916058066166521332e-12 4.453859944735429326e-12 3.009978834172044994e-12 2.562750002410045403e-12 2.366449089354810107e-12 3.368248277991863207e-11 3.568171768438916257e-11 1.288745125450592007e-11 1.077134638279396358e-11 7.503681041694357413e-12 5.935318114724914625e-12 4.622553487732619831e-12 4.022427960746524011e-12 3.494736898529520316e-11 3.791677258263517319e-11 1.472208272994936549e-11 1.193608199620871107e-11 9.012592996044022237e-12 7.309727355571377555e-12 5.862571848399761335e-12 3.665505463202912563e-11 3.912707330807939484e-11 1.736433584723094740e-11 1.357164466161087978e-11 1.026645286597572345e-11 8.960635141280746216e-12 3.763100268051353504e-11 4.060094018823945037e-11 1.851235760928259490e-11 1.516447828500677893e-11 1.174673789422069958e-11 3.792319497513629430e-11 4.240464936488042415e-11 1.990288991393717721e-11 1.553655373007189569e-11 3.895147045087864603e-11 4.167812134399442449e-11 2.135209076652880315e-11 4.111668980930192190e-11 4.206550059618593843e-11 4.157233241788308323e-11
9.800000000000000000e+01 1.694252181491371447e-11 1.771623111029117065e-11 4.819245935317251880e-12 4.299992552721705727e-12 2.334292564840162623e-12 1.613636412368601802e-12 1.246619066294706062e-12 1.061278613651492669e-12 7.479045599359598030e-13 7.543064695577807685e-13 2.769705197651281048e-11 3.066770807619385274e-11 1.030679728477289630e-11 8.191222352002837767e-12 4.884145342036147891e-12 4.426473919219239872e-12 2.991398798126539785e-12 2.547630355931092514e-12 2.352022890757479620e-12 3.344491739575902374e-11 3.548368559514919127e-11 1.280445706355663041e-11 1.070684546087181004e-11 7.455110224198266355e-12 5.900336123926721507e-12 4.594933684587379730e-12 4.000222310659988644e-12 3.470238414881138203e-11 3.770476399072835230e-11 1.462514495470417862e-11 1.186630310798142555e-11 8.955734945593228283e-12 7.267389186439813081e-12 5.828749505633983185e-12 3.639851781802066827e-11 3.890834947119537874e-11 1.725353482458029899e-11 1.349635393201357211e-11 1.020466499950485073e-11 8.911904652538131696e-12 3.736954625124456825e-11 4.037810089800577689e-11 1.840015655264414165e-11 1.508546437612862284e-11 1.168028536917205483e-11 3.766208921489329632e-11 4.217489536909990902e-11 1.978320181746466351e-11 1.545719910842696984e-11 3.868655467064258061e-11 4.145893484308802922e-11 2.122760546802908288e-11 4.084586836801715794e-11 4.184524397453302564e-11 4.129844803969198184e-11
9.900000000000000000e+01 1.682024545721044711e-11 1.761996687165567396e-11 4.788865833140239963e-12 4.274710871333562898e-12 2.319379150021531407e-12 1.604202766448717452e-12 1.238575239671987908e-12 1.054675676591847528e-12 7.433265940057929593e-13 7.497743820647551822e-13 2.750919953276540971e-11 3.049617391942709553e-11 1.024243983393291289e-11 8.143489195565799786e-12 4.852582734074669997e-12 4.399342914054033040e-12 2.973013737206012223e-12 2.532659576791527391e-12 2.337718334982972708e-12 3.321051145132346035e-11 3.528741707901584336e-11 1.272234215231714183e-11 1.064296156202205098e-11 7.407056218774531664e-12 5.865674706477312783e-12 4.567564146321123465e-12 3.978212062836540783e-12 3.446059212347268360e-11 3.749464534522207485e-11 1.452932180411178715e-11 1.179719954369757157e-11 8.899461744075448844e-12 7.225434300602949941e-12 5.795219470504947190e-12 3.614526996401775557e-11 3.869160262520413382e-11 1.714392317779989544e-11 1.342172678439683614e-11 1.014347346544452849e-11 8.863591030293792731e-12 3.711139378492289984e-11 4.015720613930364157e-11 1.828911950885616524e-11 1.500711266072776087e-11 1.161443716575085647e-11 3.740427364103811017e-11 4.194704870871378586e-11 1.966473346733189632e-11 1.537855410705714156e-11 3.842494707517803295e-11 4.124159468951676937e-11 2.110439856165463353e-11 4.057837587043861334e-11 4.162678749925193747e-11 4.102789467649729369e-11
1.000000000000000000e+02 1.669967556090220780e-11 1.752454704937858137e-11 4.758833187115806565e-12 4.249672006695023324e-12 2.304625837030144919e-12 1.594860957420655728e-12 1.230614216906834150e-12 1.048141825086225358e-12 7.387931658739683742e-13 7.452841739389363087e-13 2.732380046390518460e-11 3.032619706662542607e-11 1.017879100742449112e-11 8.096206002070399555e-12 4.821367119630068711e-12 4.372466570911195230e-12 2.954822189322907126e-12 2.517836930218053966e-12 2.323535883330007303e-12 3.297921427332033710e-11 3.509291345872051135e-11 1.264109955845837339e-11 1.057969312406606171e-11 7.359515162447136537e-12 5.831333592925682418e-12 4.540444795450623288e-12 3.956397527663132791e-12 3.422194320245281318e-11 3.728641784817753990e-11 1.443460192887833345e-11 1.172876937972057189e-11 8.843770014199930472e-12 7.183862652063376150e-12 5.761982399414076047e-12 3.589526279175602627e-11 3.847683259640768347e-11 1.703549173156001192e-11 1.334776388970335054e-11 1.008287631525486024e-11 8.815695429226063198e-12 3.685649817937762204e-11 3.993825901457852488e-11 1.817923919852041535e-11 1.492942581494071568e-11 1.154919302061359058e-11 3.714970127033794408e-11 4.172111740082398615e-11 1.954747845685674217e-11 1.530061941315872491e-11 3.816660274047820859e-11 4.102610776600477827e-11 2.098246285725391501e-11 4.031416827700388773e-11 4.141014038855819797e-11 4.076062968034049693e-11
