T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 1.930866104754423328e-11 1.947345873366359951e-11 5.394579836531674151e-12 4.758900718284635436e-12 2.615709152519431681e-12 1.789288238367225095e-12 1.399007508847129310e-12 1.183184031087389860e-12 8.333011522472305608e-13 8.354748804870737757e-13 3.124592504599653014e-11 3.377058297338880865e-11 1.152734935025626704e-11 9.075235143625085463e-12 5.481487144619702935e-12 4.935829930041740493e-12 3.334689525776369518e-12 2.833240621667339102e-12 2.612786810117887852e-12 3.797801745861874893e-11 3.905454495706669943e-11 1.430763163475445369e-11 1.189319555101575528e-11 8.358692013188580756e-12 6.530725744616364001e-12 5.095588571108071683e-12 4.409108957080553943e-12 3.930688530116881232e-11 4.155158492487471218e-11 1.643803995547784333e-11 1.314311904202120332e-11 1.000771112436183724e-11 8.038362505676013520e-12 6.437376973195808872e-12 4.121894814268649182e-11 4.283523181189698782e-11 1.930617773972121899e-11 1.484371075609244572e-11 1.134369892024817858e-11 9.790780812678396841e-12 4.233883679709987239e-11 4.444003980116334635e-11 2.047086001869261161e-11 1.651292942534082110e-11 1.291239948159213864e-11 4.257855148493154544e-11 4.635429635175601438e-11 2.198978263922320860e-11 1.689033484851373775e-11 4.370462478864277381e-11 4.539785625408111006e-11 2.350776545961187982e-11 4.590332447342332115e-11 4.576921367198068728e-11 4.649038467631913571e-11
8.200000000000000000e+01 1.915240115938853036e-11 1.936410039574952604e-11 5.357821605007963069e-12 4.729656999217110858e-12 2.597974075834050105e-12 1.778295744538140124e-12 1.389489959395818906e-12 1.175346493379577203e-12 8.279497551837947672e-13 8.302840158380505732e-13 3.101005845022148847e-11 3.357472724298171530e-11 1.145063793965498663e-11 9.020253757022793495e-12 5.443698885438117504e-12 4.904593366611866891e-12 3.313004450208727257e-12 2.815738700294593764e-12 2.596588582594923918e-12 3.768321182933789142e-11 3.883090518278937871e-11 1.420995629682869056e-11 1.181912735455216356e-11 8.301539744687009276e-12 6.490935792983629281e-12 5.064250601623385873e-12 4.384020112788563045e-12 3.900302476511040295e-11 4.131188271411700220e-11 1.632200207758081453e-11 1.306294155164067050e-11 9.941478455677886145e-12 7.990355821068567974e-12 6.399347828646687271e-12 4.090355983945507626e-11 4.258705853282877260e-11 1.917572892744032266e-11 1.475877979219134649e-11 1.127260271386910973e-11 9.736105011419568178e-12 4.201844940165347973e-11 4.418932948342758708e-11 2.033983526522623461e-11 1.642450122137667390e-11 1.283690356212834710e-11 4.225860399095784313e-11 4.609753844710977298e-11 2.185076194652686530e-11 1.680061185113718482e-11 4.338125211871245918e-11 4.515278013267672264e-11 2.336285828903921984e-11 4.557384676453421270e-11 4.552444847066332296e-11 4.615833251444269861e-11
8.300000000000000000e+01 1.899843660191744468e-11 1.925537360638195836e-11 5.321448757502210081e-12 4.700624279699713752e-12 2.580407975300736648e-12 1.767385936915249831e-12 1.380053118992441613e-12 1.167580225192533848e-12 8.226401857974949081e-13 8.251267762466568009e-13 3.077734951726419726e-11 3.338009586337012811e-11 1.137466886622099624e-11 8.965638629974671643e-12 5.406282495718266864e-12 4.873567860690895599e-12 3.291515052275479418e-12 2.798375746160108858e-12 2.580475505280006693e-12 3.739239591666577946e-11 3.860862081968969838e-11 1.411319962001833532e-11 1.174559579272845592e-11 8.244913026516673199e-12 6.451409099860440088e-12 5.033114592789162039e-12 4.359076226302007208e-12 3.870319759303423809e-11 4.107364376719811084e-11 1.620718252518941089e-11 1.298335291947731337e-11 9.875808953654079950e-12 7.942653439189275126e-12 6.361533610752293302e-12 4.059221015905220908e-11 4.234046202200701201e-11 1.904649749104272514e-11 1.467435906274551265e-11 1.120204127159138956e-11 9.681724341903335793e-12 4.170207480556847425e-11 4.394005871421780386e-11 2.020994980633588423e-11 1.633651881931303764e-11 1.276189234635073763e-11 4.194265652413694097e-11 4.584206548084785450e-11 2.171289261048193687e-11 1.671142216220784967e-11 4.306182292504457975e-11 4.490895151783470756e-11 2.321917049731533462e-11 4.524830609020706048e-11 4.528082557286752202e-11 4.583016874640434329e-11
8.400000000000000000e+01 1.884672936090805541e-11 1.914730675062143324e-11 5.285461304059900110e-12 4.671807971024434372e-12 2.563011497881056155e-12 1.756560639045944730e-12 1.370698127942234924e-12 1.159885775742355223e-12 8.173731746597812753e-13 8.200044024335460308e-13 3.054775794419425224e-11 3.318673583310468578e-11 1.129944528406497659e-11 8.911402435122728528e-12 5.369239111079039157e-12 4.842760022874317755e-12 3.270222926780859927e-12 2.781154130459898203e-12 2.564452414959432752e-12 3.710551815504018045e-11 3.838774786109696381e-11 1.401736606958200842e-11 1.167261456876536332e-11 8.188816036806029366e-12 6.412154278187852238e-12 5.002187509040264876e-12 4.334284245770396938e-12 3.840735439408186930e-11 4.083692689938927371e-11 1.609358216504352768e-11 1.290436797118763676e-11 9.810710203650117843e-12 7.895266663356109956e-12 6.323944579486329998e-12 4.028485736246908509e-11 4.209550077508028191e-11 1.891849184111970030e-11 1.459046957625116428e-11 1.113202605064901964e-11 9.627654696276898801e-12 4.138967470224962912e-11 4.369229420741735381e-11 2.008121701331765453e-11 1.624901009977970753e-11 1.268738312286638393e-11 4.163067081771382282e-11 4.558795652027387446e-11 2.157619263609082460e-11 1.662279023679514703e-11 4.274630683665342147e-11 4.466644709813548978e-11 2.307672026572632023e-11 4.492667533447034509e-11 4.503842641400718883e-11 4.550587018532578399e-11
8.500000000000000000e+01 1.869724170073674790e-11 1.903992549936526354e-11 5.249858846676336348e-12 4.643212872653818118e-12 2.545785070943361059e-12 1.745821454849563997e-12 1.361425949041158397e-12 1.152263576192086234e-12 8.121493555129528520e-13 8.149180022835579773e-13 3.032124301797883389e-11 3.299468942162294701e-11 1.122496935488828079e-11 8.857556503259870804e-12 5.332569387267760779e-12 4.812175745322259476e-12 3.249129338943074670e-12 2.764075896614917761e-12 2.548523699291350820e-12 3.682252640380571558e-11 3.816833678734477507e-11 1.392245885324089018e-11 1.160019580733928175e-11 8.133252070134587745e-12 6.373179029627466001e-12 4.971475596099909268e-12 4.309650440761351586e-12 3.811544501391226092e-11 4.060178511802233371e-11 1.598120045454768316e-11 1.282599980341377314e-11 9.746188621115986064e-12 7.848205635737871888e-12 6.286590023860047563e-12 3.998145837078568263e-11 4.185222729267450075e-11 1.879171847533430512e-11 1.450713029332077300e-11 1.106256712107085306e-11 9.573910480883113916e-12 4.108120926642944877e-11 4.344609628886861224e-11 1.995364806329059241e-11 1.616200041237769827e-11 1.261339139538921634e-11 4.132260711021100354e-11 4.533528351033075870e-11 2.144067746424330134e-11 1.653473812084416464e-11 4.243467138681494558e-11 4.442533654757311654e-11 2.293552309929494906e-11 4.460892505305583763e-11 4.479732521842169693e-11 4.518541111040505812e-11
8.600000000000000000e+01 1.854993619844808502e-11 1.893325298842210488e-11 5.214640612122478114e-12 4.614843214283920398e-12 2.528728919412489530e-12 1.735169783837392120e-12 1.352237381382032651e-12 1.144713948825020368e-12 8.069692722375588841e-13 8.098685605523860211e-13 3.009776370373445843e-11 3.280399448799511608e-11 1.115124232304073445e-11 8.804110916775740870e-12 5.296273538716510486e-12 4.781820252788536571e-12 3.228235249826948878e-12 2.747142784452404837e-12 2.532693327696860915e-12 3.654336807362673530e-11 3.795043293439772087e-11 1.382848001716036149e-11 1.152835016573632470e-11 8.078223606731923731e-12 6.334490207667595638e-12 4.940984430364134547e-12 4.285180448878136678e-12 3.782741867325880140e-11 4.036826601066699738e-11 1.587003555953390477e-11 1.274825990533900656e-11 9.682249538824717636e-12 7.801479417515639188e-12 6.249478326951102158e-12 3.968196894090527174e-11 4.161068848944512916e-11 1.866618212481576566e-11 1.442435826237806876e-11 1.099367326288781625e-11 9.520504715536523451e-12 4.077663733721258209e-11 4.320151932157022553e-11 1.982725209974746551e-11 1.607551274205963844e-11 1.253993100477422319e-11 4.101842432539952671e-11 4.508411174150122775e-11 2.130636015724452473e-11 1.644728561276449118e-11 4.212688223411549803e-11 4.418568299019395530e-11 2.279559202052790513e-11 4.429502370788436059e-11 4.455758947174132629e-11 4.486876351040046127e-11
8.700000000000000000e+01 1.840477577401382365e-11 1.882730998664351392e-11 5.179805482590415421e-12 4.586702695236559453e-12 2.511843081743988273e-12 1.724606835376643171e-12 1.343133073167665808e-12 1.137237115584013524e-12 8.018333853612143270e-13 8.048569478949488546e-13 2.987727872590009829e-11 3.261468477974489384e-11 1.107826458570207519e-11 8.751074597020004719e-12 5.260351374399450601e-12 4.751698150236316151e-12 3.207541340022184605e-12 2.730356252749492968e-12 2.516964880207859058e-12 3.626799024201497612e-11 3.773407683960283215e-11 1.373543053555074896e-11 1.145708693772664169e-11 8.023732376788006167e-12 6.296093876641248210e-12 4.910718965099439418e-12 4.260879319351870554e-12 3.754322409486986824e-11 4.013641210921141527e-11 1.576008446366972606e-11 1.267115827235347977e-11 9.618897288174561133e-12 7.755096063858624863e-12 6.212617026829297542e-12 3.938634382730261653e-11 4.137092607717716588e-11 1.854188589065189409e-11 1.434216874700592178e-11 1.092535205707152835e-11 9.467449126570214089e-12 4.047591658698548306e-11 4.295861210451881302e-11 1.970203638264142407e-11 1.598956786529671711e-11 1.246701424328220314e-11 4.071808023845638219e-11 4.483450028888093342e-11 2.117325157220211992e-11 1.636045041502736157e-11 4.182290336693625945e-11 4.394754343594065946e-11 2.265693775060899608e-11 4.398493788429254152e-11 4.431928036425551592e-11 4.455589730965677068e-11
8.800000000000000000e+01 1.826172371711188854e-11 1.872211505376093394e-11 5.145352024298582385e-12 4.558794521349434249e-12 2.495127424803583600e-12 1.714133642056902014e-12 1.334113533603004792e-12 1.129833206020358906e-12 7.967420781386374576e-13 7.998839292635916628e-13 2.965974664284029135e-11 3.242679021296358094e-11 1.100603575849654095e-11 8.698455385976519345e-12 5.224802331180484966e-12 4.721813467269384907e-12 3.187048031687955491e-12 2.713717500250152305e-12 2.501341574407764554e-12 3.599633975882095745e-11 3.751930456594916432e-11 1.364331039430538875e-11 1.138641415063476592e-11 7.969779420224077717e-12 6.257995366919886466e-12 4.880683573658838722e-12 4.236751553804347609e-12 3.726280961972934551e-11 3.990626123131336267e-11 1.565134307009746165e-11 1.259470351233830482e-11 9.556135274964195167e-12 7.709062694047635993e-12 6.176012873634952160e-12 3.909453693083431023e-11 4.113297692355377459e-11 1.841883137114268976e-11 1.426057534545018548e-11 1.085760997060588512e-11 9.414754234038643005e-12 4.017900367722010556e-11 4.271741824678574714e-11 1.957800642867721572e-11 1.590418449664299731e-11 1.239465196156337651e-11 4.042153162930080509e-11 4.458650242415119403e-11 2.104136052305481231e-11 1.627424827637178843e-11 4.152269729254825825e-11 4.371096918944043266e-11 2.251956887883249024e-11 4.367863249221092513e-11 4.408245320701102017e-11 4.424678057785933329e-11
8.900000000000000000e+01 1.812074371072774162e-11 1.861768468853745834e-11 5.111278514187789294e-12 4.531121439521842881e-12 2.478581657726867646e-12 1.703751072213735912e-12 1.325179143933109560e-12 1.122502264692465646e-12 7.916956622307781252e-13 7.949501717206637271e-13 2.944512591535271110e-11 3.224033713486236123e-11 1.093455473682916379e-11 8.646260122615911213e-12 5.189625504825937896e-12 4.692169699591956021e-12 3.166755509076037278e-12 2.697227485258365150e-12 2.485826290591900154e-12 3.572836334247623915e-11 3.730614800614339708e-11 1.355211866906237504e-11 1.131633865605258298e-11 7.916365142245980413e-12 6.220199326528536982e-12 4.850882089907866641e-12 4.212801144365498345e-12 3.698612331337696556e-11 3.967784680059630350e-11 1.554380629584836321e-11 1.251890294504311774e-11 9.493966050017145749e-12 7.663385557057804254e-12 6.139671883049886353e-12 3.880650143557273694e-11 4.089687338811417104e-11 1.829701878043294450e-11 1.417959010275100786e-11 1.079045243606725101e-11 9.362429433438206545e-12 3.988585440212217896e-11 4.247797651833780245e-11 1.945516614243122589e-11 1.581937942627142796e-11 1.232285366881721533e-11 4.012873442403638319e-11 4.434016600208962402e-11 2.091069393197592538e-11 1.618869312518295751e-11 4.122622521191412286e-11 4.347600623337941604e-11 2.238349202102013351e-11 4.337607095241948221e-11 4.384715782227231286e-11 4.394137972461661447e-11
9.000000000000000000e+01 1.798179985185244745e-11 1.851403346781183805e-11 5.077582964830840226e-12 4.503685770063786520e-12 2.462205344828547194e-12 1.693459841661192093e-12 1.316330167688665683e-12 1.115244258051994219e-12 7.866943830091051492e-13 7.900562517069010519e-13 2.923337496951298739e-11 3.205534856984286281e-11 1.086381975321436884e-11 8.594494714271198022e-12 5.154819678844731302e-12 4.662769847695878959e-12 3.146663737636760239e-12 2.680886943903951270e-12 2.470421595266024356e-12 3.546400766770455814e-11 3.709463516772973753e-11 1.346185359805397854e-11 1.124686621461071931e-11 7.863489364979091078e-12 6.182709769413922790e-12 4.821317846039792714e-12 4.189031609316269968e-12 3.671311306308513841e-11 3.945119814688776395e-11 1.543746815953634011e-11 1.244376269500266126e-11 9.432391375004563978e-12 7.618070092891777824e-12 6.103599386386587444e-12 3.852218993455817196e-11 4.066264363683009980e-11 1.817644705910068116e-11 1.409922361594805779e-11 1.072388392606409353e-11 9.310483072285723026e-12 3.959642382100388764e-11 4.224032117901301157e-11 1.933351793888465977e-11 1.573516764902588754e-11 1.225162762655806396e-11 3.983964382534897192e-11 4.409553382315125558e-11 2.078125697083605773e-11 1.610379719457585290e-11 4.093344718121032160e-11 4.324269558800968360e-11 2.224871196762029317e-11 4.307721536892078538e-11 4.361343890988372565e-11 4.363965967989929593e-11
9.100000000000000000e+01 1.784485666952843901e-11 1.841117417697714683e-11 5.044263147669640723e-12 4.476489436986761209e-12 2.445997917626225144e-12 1.683260524681686460e-12 1.307566760196230707e-12 1.108059080852310202e-12 7.817384245094483316e-13 7.852026618039443254e-13 2.902445225426309831e-11 3.187184445009595838e-11 1.079382843085016032e-11 8.543164203358120361e-12 5.120383351306661785e-12 4.633616452960551075e-12 3.126772481804749034e-12 2.664696407170195508e-12 2.455129763093420224e-12 3.520321944536531430e-11 3.688479044040941983e-11 1.337251265008267550e-11 1.117800157519588462e-11 7.811151375460833183e-12 6.145530120580824775e-12 4.791993707948184006e-12 4.165446026417812525e-12 3.644372666659344013e-11 3.922634078771617797e-11 1.533232186279850164e-11 1.236928777840754632e-11 9.371412283790956523e-12 7.573120989936961438e-12 6.067800077506899788e-12 3.824155454529015896e-11 4.043031193663828371e-11 1.805711397723698623e-11 1.401948513277731174e-11 1.065790802286490330e-11 9.258922521873526821e-12 3.931066638019736853e-11 4.200448228698388299e-11 1.921306285791991807e-11 1.565156248549987872e-11 1.218098093638958737e-11 3.955421443265770275e-11 4.385264397357351523e-11 2.065305319336596884e-11 1.601957113968578117e-11 4.064432226100996814e-11 4.301107364824024403e-11 2.211523182214244309e-11 4.278202668840320905e-11 4.338133639098325852e-11 4.334158406129520690e-11
9.200000000000000000e+01 1.770987914047388673e-11 1.830911793240830697e-11 5.011316614687629541e-12 4.449533996365866606e-12 2.429958686038391171e-12 1.673153564318803793e-12 1.298888977406161718e-12 1.100946562111810867e-12 7.768279140581413381e-13 7.803898170266423659e-13 2.881831629411772905e-11 3.168984183168387546e-11 1.072457783367510664e-11 8.492272829741800479e-12 5.086314759778226299e-12 4.604711631338415841e-12 3.107081321554598557e-12 2.648656216766831435e-12 2.439952797393515034e-12 3.494594549503953516e-11 3.667663484664899175e-11 1.328409258793962638e-11 1.110974854897747831e-11 7.759349970247742001e-12 6.108663258298091124e-12 4.762912108313396133e-12 4.142047064076388978e-12 3.617791191303931123e-11 3.900329669221652218e-11 1.522835986591797963e-11 1.229548218431849421e-11 9.311029139606096822e-12 7.528542238601850850e-12 6.032278056769035346e-12 3.796454701571884059e-11 4.019989893118628970e-11 1.793901623051850140e-11 1.394038264425455405e-11 1.059252748352152587e-11 9.207754244500947564e-12 3.902853602526201971e-11 4.177048598796108187e-11 1.909380067129030142e-11 1.556857569562220419e-11 1.211091962216460019e-11 3.927240035274783094e-11 4.361153014436791275e-11 2.052608465861945380e-11 1.593602414763747459e-11 4.035880865400278413e-11 4.278117249968346911e-11 2.198305313054052229e-11 4.249046484769517295e-11 4.315088573043760189e-11 4.304711532897527228e-11
9.300000000000000000e+01 1.757683270249226881e-11 1.820787429632070882e-11 4.978740718616705639e-12 4.422820662894403097e-12 2.414086848812673577e-12 1.663139282015975214e-12 1.290296784087123099e-12 1.093906470662399684e-12 7.719629265917652477e-13 7.756180606781348758e-13 2.861492573733402335e-11 3.150935509699848684e-11 1.065606451312997348e-11 8.441824089030675516e-12 5.052611904506111726e-12 4.576057104787091037e-12 3.087589667810199822e-12 2.632766539925807231e-12 2.424892449288330617e-12 3.469213281092175871e-11 3.647018627659748892e-11 1.319658952756274947e-11 1.104211007858057622e-11 7.708083496874301367e-12 6.072111553563637613e-12 4.734075077549772468e-12 4.118837010484226823e-12 3.591561665668463240e-11 3.878208452851599710e-11 1.512557395803180702e-11 1.222234895058763076e-11 9.251241688324287332e-12 7.484337181470659095e-12 5.997036872188812829e-12 3.769111882144063857e-11 3.997142189897042714e-11 1.782214952973700374e-11 1.386192297151540682e-11 1.052774430077560440e-11 9.156983856463524103e-12 3.874998630418883338e-11 4.153835478631463256e-11 1.897572998254580645e-11 1.548621758520471198e-11 1.204144870688528886e-11 3.899415530157033498e-11 4.337222193048184572e-11 2.040035204629730691e-11 1.585316404063656244e-11 4.007686383206441357e-11 4.255302021494225811e-11 2.185217600211926581e-11 4.220248891004866037e-11 4.292211823928292386e-11 4.275621492920241481e-11
9.400000000000000000e+01 1.744568326586410549e-11 1.810745138451381695e-11 4.946532631773320612e-12 4.396350334744661517e-12 2.398381503236303537e-12 1.653217886641179820e-12 1.281790061432592051e-12 1.086938520311244401e-12 7.671434886904536540e-13 7.708876697984030872e-13 2.841423939987134752e-11 3.133039614443756022e-11 1.058828455183203461e-11 8.391820787061433657e-12 5.019272569968081155e-12 4.547654230598342563e-12 3.068296776785793195e-12 2.617027383192295314e-12 2.409950235586080546e-12 3.444172862153338108e-11 3.626545970827460500e-11 1.310999899320983420e-11 1.097508830272193844e-11 7.657349892384063509e-12 6.035876907004045766e-12 4.705484272751221358e-12 4.095817800866996103e-12 3.565678888398055585e-11 3.856271989561667001e-11 1.502395532229882380e-11 1.214989023482717888e-11 9.192049108112691473e-12 7.440508560199927116e-12 5.962079557989932739e-12 3.742122125474822096e-11 3.974489499497019091e-11 1.770650868422227006e-11 1.378411184726083359e-11 1.046355976001724138e-11 9.106616187063211524e-12 3.847497046224767139e-11 4.130810779921775585e-11 1.885884832036378838e-11 1.540449710587689327e-11 1.197257228467456818e-11 3.871943269783994251e-11 4.313474511133957319e-11 2.027585476445555938e-11 1.577099737260317859e-11 3.979844465342595557e-11 4.232664113134783220e-11 2.172259922250146613e-11 4.191805719103017502e-11 4.269506135838602087e-11 4.246884342716413407e-11
9.500000000000000000e+01 1.731639722289271379e-11 1.800785596743142833e-11 4.914689363610554161e-12 4.370123616841102852e-12 2.382841654176824790e-12 1.643389482935550772e-12 1.273368614121446325e-12 1.080042374642099859e-12 7.623695823432790948e-13 7.661988602346963782e-13 2.821621630543458368e-11 3.115297456608696664e-11 1.052123360435699702e-11 8.342265090820868179e-12 4.986294344904013521e-12 4.519504028763974487e-12 3.049201763331227840e-12 2.601438605278032158e-12 2.395127455485859657e-12 3.419468044373883014e-11 3.606246741393260254e-11 1.302431596890597795e-11 1.090868461660389562e-11 7.607146719137053760e-12 5.999960783374404245e-12 4.677141004762977227e-12 4.072991042960214567e-12 3.540137677448169957e-11 3.834521554072270527e-11 1.492349459637632498e-11 1.207810738074329979e-11 9.133450055693302858e-12 7.397058559366094948e-12 5.927408670706784114e-12 3.715480550613633670e-11 3.952032947681478255e-11 1.759208767956190581e-11 1.370695399213563663e-11 1.039997449254711473e-11 9.056655333887754810e-12 3.820344152908124119e-11 4.107976099485566644e-11 1.874315222570455859e-11 1.532342194880898075e-11 1.190429358812953898e-11 3.844818574901498455e-11 4.289912191389763167e-11 2.015259105008942362e-11 1.568952951973840290e-11 3.952350747064996625e-11 4.210205611128558356e-11 2.159432035916060303e-11 4.163712737474486448e-11 4.246973892446397416e-11 4.218496062985279074e-11
9.600000000000000000e+01 1.718894145576761264e-11 1.790909356493820777e-11 4.883207777068565130e-12 4.344140842645599972e-12 2.367466222498344557e-12 1.633654079421376846e-12 1.265032176871457519e-12 1.073217651480588271e-12 7.576411484632019692e-13 7.615517913602740459e-13 2.802081572188641029e-11 3.097709781415032438e-11 1.045490693531066878e-11 8.293158576034637915e-12 4.953674640930461875e-12 4.491607207509136798e-12 3.030303613348818360e-12 2.585999929039896842e-12 2.380425206181190978e-12 3.395093613150315151e-11 3.586121915343865489e-11 1.293953494640649874e-11 1.084289972834017068e-11 7.557471198083588919e-12 5.964364243811998630e-12 4.649046263500112786e-12 4.050358040828915066e-12 3.514932875607344896e-11 3.812958156290705574e-11 1.482418192852803179e-11 1.200700098013264822e-11 9.075442709445606408e-12 7.353988847459929876e-12 5.893026322993460855e-12 3.689182273882320199e-11 3.929773391645272239e-11 1.747887974999746857e-11 1.363045318634770123e-11 1.033698852537794633e-11 9.007104714590618375e-12 3.793535239860387350e-11 4.085332741567522899e-11 1.862863733318735832e-11 1.524299863260093881e-11 1.183661505134847128e-11 3.818036753020761470e-11 4.266537125928132342e-11 2.003055806305161266e-11 1.560876476539504384e-11 3.925200823005796899e-11 4.187928278617845300e-11 2.146733585999102642e-11 4.135965662106778810e-11 4.224617141953566298e-11 4.190452569967351297e-11
9.700000000000000000e+01 1.706328334289310074e-11 1.781116853519454170e-11 4.852084603800280477e-12 4.318402094548048803e-12 2.352254052894924656e-12 1.624011595802837487e-12 1.256780420521864353e-12 1.066463927046176573e-12 7.529580901677716381e-13 7.569465704659008162e-13 2.782799719428124459e-11 3.080277135682262285e-11 1.038929945486169291e-11 8.244502271638413074e-12 4.921410709835343211e-12 4.463964187114907326e-12 3.011601195344813403e-12 2.570710952642155233e-12 2.365844397435197324e-12 3.371044391979925956e-11 3.566172235547629450e-11 1.285564996990147523e-11 1.077773371167255007e-11 7.508320239679842447e-12 5.929087975988433349e-12 4.621200741624846550e-12 4.027919817137115100e-12 3.490059355494828374e-11 3.791582560395405004e-11 1.472600702966538759e-11 1.193657093081986187e-11 9.018024809560994901e-12 7.311300615210641087e-12 5.858934215282618178e-12 3.663222415680008376e-11 3.907711439823571160e-11 1.736687744584719078e-11 1.355461233681769542e-11 1.027460132779534522e-11 8.957967115389814839e-12 3.767065590222283929e-11 4.062881738759216990e-11 1.851529844705508474e-11 1.516323258569136281e-11 1.176953836890377201e-11 3.791593105652857971e-11 4.243350899400781845e-11 1.990975197373304888e-11 1.552870637959910876e-11 3.898390256322041715e-11 4.165833578512864037e-11 2.134164114535723534e-11 4.108560166450887344e-11 4.202437620481434640e-11 4.162749725940613945e-11
9.800000000000000000e+01 1.693939076381802044e-11 1.771408415798518800e-11 4.821316458343716584e-12 4.292907222949650437e-12 2.337203921180116707e-12 1.614461869890824476e-12 1.248612957678355891e-12 1.059780739812105497e-12 7.483202758408338822e-13 7.523832568469154541e-13 2.763772057476482648e-11 3.062999882425811943e-11 1.032440575189500616e-11 8.196296701331984783e-12 4.889499659643324811e-12 4.436575122143595173e-12 2.993093271173777924e-12 2.555571159956743995e-12 2.351385765195299482e-12 3.347315246404110413e-11 3.546398228731136063e-11 1.277265467767265608e-11 1.071318605521708634e-11 7.459690472608986745e-12 5.894132322294961249e-12 4.593604856687601477e-12 4.005677133967245209e-12 3.465512024072815069e-11 3.770395302716925494e-11 1.462895922160118419e-11 1.186681649079583300e-11 8.961193695446638736e-12 7.268994611411026766e-12 5.825133665429094949e-12 3.637596106689076419e-11 3.885847470426704068e-11 1.725607269628613186e-11 1.347943354013077814e-11 1.021281185488423397e-11 8.909244736489363430e-12 3.740930487586372210e-11 4.040623871601938912e-11 1.840312961207306892e-11 1.508412822361983830e-11 1.170306455101622432e-11 3.765482934933504841e-11 4.220354810673727941e-11 1.979016804490855991e-11 1.544935669354904381e-11 3.871914587106737850e-11 4.143922694916299902e-11 2.121723069403816970e-11 4.081491890529524687e-11 4.180436773998830007e-11 4.135383348911667896e-11
9.900000000000000000e+01 1.681723210289147589e-11 1.761784271283862013e-11 4.790899851308821496e-12 4.267655864120548246e-12 2.322314541069049902e-12 1.605004664081184814e-12 1.240529347951585354e-12 1.053167594092916719e-12 7.437275419894048314e-13 7.478618656069247835e-13 2.744994604956418156e-11 3.045878214524882362e-11 1.026022012493656937e-11 8.148541922404350689e-12 4.857938469534587195e-12 4.409439922172620529e-12 2.974778506030328737e-12 2.540579930252427275e-12 2.337049884310641124e-12 3.323901087538914794e-11 3.526800221382690720e-11 1.269054234090084192e-11 1.064925570846452158e-11 7.411578270459438428e-12 5.859497306186928370e-12 4.566258771830167629e-12 3.983630512282376731e-12 3.441285826710564376e-11 3.749396708489085178e-11 1.453302748177608514e-11 1.179773632879987878e-11 8.904946340562415532e-12 7.227071176403801930e-12 5.791625636464539850e-12 3.612298493526077205e-11 3.864181648781728417e-11 1.714645686778855323e-11 1.340491814154596447e-11 1.015161858821355749e-11 8.860939234615090049e-12 3.715125222124685267e-11 4.018559686952541271e-11 1.829212417968493268e-11 1.500568902145601928e-11 1.163719397517058448e-11 3.739701549682043480e-11 4.197549893143702784e-11 1.967180070812101111e-11 1.537071716939978909e-11 3.845769340114430283e-11 4.122196553196690017e-11 2.109409812345293444e-11 4.054756449321470642e-11 4.158615778877954755e-11 4.108349221556382481e-11
1.000000000000000000e+02 1.669677625175868264e-11 1.752244555225189196e-11 4.760831201641397660e-12 4.242647456908780945e-12 2.307584570486700997e-12 1.595639671414071948e-12 1.232529102817833050e-12 1.046623963378027888e-12 7.391796959090168382e-13 7.433823711977869346e-13 2.726463416327332410e-11 3.028912167518462672e-11 1.019673661098948792e-11 8.101237562006171284e-12 4.826724003695674292e-12 4.382558271135743850e-12 2.956655477739059821e-12 2.525736547220182132e-12 2.322837180411349945e-12 3.300796875224991475e-11 3.507378354648656615e-11 1.260930589980737089e-11 1.058594112474510020e-11 7.363979776500925847e-12 5.825182656805525435e-12 4.539162415142842457e-12 3.961780250118758024e-12 3.417375750834330328e-11 3.728586907540163699e-11 1.443820048469966030e-11 1.172932857157403646e-11 8.849279384861655821e-12 7.185530273378571444e-12 5.758410762581465510e-12 3.587324743879000329e-11 3.842713943555235181e-11 1.703802081852042992e-11 1.333106679030276401e-11 1.009101957386001800e-11 8.813051762844152475e-12 3.689645096182875840e-11 3.996689515188206662e-11 1.818227486972888628e-11 1.492791758168987923e-11 1.157192643439594125e-11 3.714244270935018969e-11 4.174936933779386184e-11 1.955464363495656386e-11 1.529278846561871631e-11 3.819950031850032770e-11 4.100655838793532479e-11 2.097223626453179244e-11 4.028349440472558243e-11 4.136975561162126995e-11 4.081643099461459757e-11
