T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 1.739891985549200083e-10 4.944164115129844577e-11 2.546517007054413462e-11 7.846472040608855089e-12 1.078549995454130154e-11 3.960647110935273206e-12 5.083302112555108855e-12 2.737213100791354946e-12 2.126263939815671648e-12 2.440070620040009850e-12 2.588148850024732232e-10 7.954886511779405739e-11 5.260880846705115398e-11 1.789275526874714211e-11 2.232813766905371572e-11 1.055685585662566616e-11 1.175185007885300153e-11 8.332605428712679978e-12 5.441320308205021645e-12 2.887804821208112444e-10 9.109186329684760686e-11 6.650777284158228402e-11 2.414570527207158536e-11 2.691611300301195305e-11 1.427162987145953064e-11 1.523958309780801555e-11 1.193005463301792578e-11 2.946362603759699407e-10 9.986389917192532861e-11 6.938936566098501622e-11 2.834374724061729263e-11 3.350664108744988541e-11 1.792753688312126610e-11 1.665518562805314882e-11 3.003406319263933040e-10 1.065941490612632204e-10 7.512247167657562482e-11 3.323612279884832947e-11 3.756085807303282481e-11 2.267151235262361328e-11 2.992713153155177638e-10 1.083575200140647112e-10 7.621582424002143704e-11 3.695926637311930938e-11 4.128241244529293538e-11 2.990905515152518499e-10 1.121606226529307133e-10 7.939450216473778594e-11 3.955962257338331718e-11 2.988196031211616603e-10 1.123256636669885812e-10 8.428632289280733572e-11 2.991076270783367652e-10 1.114698054147210116e-10 2.970640685442481390e-10
8.200000000000000000e+01 1.724042279657362710e-10 4.902922850327097732e-11 2.523806613855911461e-11 7.767585221176597225e-12 1.068521784909055647e-11 3.924575047113913321e-12 5.039263185814269221e-12 2.710482964896173478e-12 2.105665020876253634e-12 2.415503051681838829e-12 2.564312019228382362e-10 7.886217566726470072e-11 5.214053981530331488e-11 1.772908205527068318e-11 2.213885343420102427e-11 1.045939513352753989e-11 1.164955370838040174e-11 8.255128800462679819e-12 5.388356387372161224e-12 2.861173828922646734e-10 9.030945360679004527e-11 6.592759864806618778e-11 2.391620044439420878e-11 2.668191986782922882e-11 1.414174084380311582e-11 1.510063480435609748e-11 1.181725058755167202e-11 2.919202974043427068e-10 9.900439080664468575e-11 6.876842997855740778e-11 2.807679806278969514e-11 3.321589786637480746e-11 1.776275227470703440e-11 1.649842955859501175e-11 2.975672856101220507e-10 1.056839926856814889e-10 7.445740330652351230e-11 3.292503636947939453e-11 3.723162150624718393e-11 2.246611772913770757e-11 2.965046433674898073e-10 1.074288700023868729e-10 7.554278926586172243e-11 3.661639197368343298e-11 4.091744713294153958e-11 2.963332528944543225e-10 1.111963941463649181e-10 7.869335593587728238e-11 3.921159170612751235e-11 2.960809856785359658e-10 1.113826962633758964e-10 8.354451233650815951e-11 2.963676526593324265e-10 1.105198645281736224e-10 2.943723252780545447e-10
8.300000000000000000e+01 1.708432563324299494e-10 4.862299691428686052e-11 2.501462838104859009e-11 7.690297818659371025e-12 1.058659294051023678e-11 3.889117635039093796e-12 4.995853844123408191e-12 2.684192557233897974e-12 2.085424114722304085e-12 2.391381805977761337e-12 2.540848413847944037e-10 7.818644027865267243e-11 5.167967568899159578e-11 1.756829815180521053e-11 2.195231332927235160e-11 1.036356429844874673e-11 1.154876556983247563e-11 8.178935708653847878e-12 5.336308695227920290e-12 2.834960841470602451e-10 8.953943405331649968e-11 6.535627169034876431e-11 2.369084364463163836e-11 2.645127204651348442e-11 1.401394433976032882e-11 1.496385894859807973e-11 1.170633098219889796e-11 2.892467823341674481e-10 9.815852003694231152e-11 6.815736208000211977e-11 2.781459623254886167e-11 3.292953525320492859e-11 1.760065767988389902e-11 1.634420383360244689e-11 2.948374828746745512e-10 1.047879133614853704e-10 7.380279525057952666e-11 3.261938844219765151e-11 3.690736175094798994e-11 2.226411506671744440e-11 2.937814051264370857e-10 1.065148035340423464e-10 7.488044182514070128e-11 3.627948414611933142e-11 4.055801663600633735e-11 2.936192383967959057e-10 1.102473994953045951e-10 7.800336789733124176e-11 3.886942531062570852e-11 2.933850260014104129e-10 1.104542949277389056e-10 8.281439919079690740e-11 2.936703858247298200e-10 1.095849271987360152e-10 2.917220053445013793e-10
8.400000000000000000e+01 1.693058481536877688e-10 4.822283746215045347e-11 2.479477376346943783e-11 7.614562908862111652e-12 1.048958719707901678e-11 3.854260184227763853e-12 4.953063533482090054e-12 2.658332743836699889e-12 2.065532277508297662e-12 2.367695870569558177e-12 2.517750622277810755e-10 7.752143580687009942e-11 5.122605230581056851e-11 1.741032972607672747e-11 2.176846586042807299e-11 1.026932601298894649e-11 1.144945756050056691e-11 8.103997540919147017e-12 5.285155526111916850e-12 2.809157487512819822e-10 8.878155785610231370e-11 6.479360701906580034e-11 2.346952922558517820e-11 2.622409812346006499e-11 1.388819586063154618e-11 1.482921132970187387e-11 1.159725467735979600e-11 2.866148726361832399e-10 9.732601373698302317e-11 6.755594213964325510e-11 2.755702307441301297e-11 3.264746719181607215e-11 1.744119598130032104e-11 1.619245446433612032e-11 2.921503543630915031e-10 1.039056423759109606e-10 7.315842092403238742e-11 3.231904856931524212e-11 3.658798054051512592e-11 2.206542930275986470e-11 2.911007368184446223e-10 1.056150348888578442e-10 7.422854900060211743e-11 3.594839892872063413e-11 4.020401313534725059e-11 2.909476480037614489e-10 1.093133371025445489e-10 7.732429350148301639e-11 3.853298806494772181e-11 2.907308874098094596e-10 1.095401820353244692e-10 8.209573359527608669e-11 2.910149944976383051e-10 1.086646967808159236e-10 2.891123195337729785e-10
8.500000000000000000e+01 1.677915743629858137e-10 4.782864261310972334e-11 2.457842172331232535e-11 7.540335392646842900e-12 1.039416373680913531e-11 3.819988471401665877e-12 4.910881848757296062e-12 2.632894590465488465e-12 2.045980873162179801e-12 2.344434573534866996e-12 2.495011386868794995e-10 7.686694397883249529e-11 5.077951076745337038e-11 1.725510552165671187e-11 2.158726071912862785e-11 1.017664403115122325e-11 1.135160214875245881e-11 8.030286484517452978e-12 5.234875833128116228e-12 2.783755574589823723e-10 8.803558325365997880e-11 6.423942479068557802e-11 2.325215506077830769e-11 2.600032851486081637e-11 1.376445204401267685e-11 1.469664880045095167e-11 1.148998157665676237e-11 2.840237434001352452e-10 9.650660441186464178e-11 6.696395693926484234e-11 2.730396381471972028e-11 3.236960964733015142e-11 1.728431147203096679e-11 1.604312886754447036e-11 2.895050490776604678e-10 1.030369159157120829e-10 7.252406021794988066e-11 3.202389027433153520e-11 3.627338197103781073e-11 2.186998741691493588e-11 2.884617925908068301e-10 1.047292838685089110e-10 7.358688447121020752e-11 3.562299687615147518e-11 3.985533121977387357e-11 2.883176394808371238e-10 1.083939114185934718e-10 7.665589518858495178e-11 3.820214860817666172e-11 2.881177500166518076e-10 1.086400849717762644e-10 8.138827244891086719e-11 2.884006627181902496e-10 1.077588825167875619e-10 2.865424930629004533e-10
8.600000000000000000e+01 1.663000124402300366e-10 4.744030625956468992e-11 2.436549406708614633e-11 7.467571903552574470e-12 1.030028677856798953e-11 3.786288719292531005e-12 4.869298533651468111e-12 2.607869359256311303e-12 2.026761558396965888e-12 2.321587569801239138e-12 2.472623601544049450e-10 7.622275128599190763e-11 5.033989684324785492e-11 1.710255673172828984e-11 2.140864873670273616e-11 1.008548315556774559e-11 1.125517236043011597e-11 7.957775495762757086e-12 5.185449201339577224e-12 2.758747085953490319e-10 8.730127341702030416e-11 6.369355005232505060e-11 2.303862238661711111e-11 2.577989539471638849e-11 1.364267062604497188e-11 1.456612923536326628e-11 1.138447259572366742e-11 2.814725870467218354e-10 9.570003009833066325e-11 6.638119957524350743e-11 2.705530740615000088e-11 3.209588053792314313e-11 1.712994981254203235e-11 1.589617581686894043e-11 2.869007340685234704e-10 1.021814750196735422e-10 7.189949922362793627e-11 3.173379089005967116e-11 3.596347241704807510e-11 2.167771835597586546e-11 2.858637442387064097e-10 1.038572757246100884e-10 7.295522823874103397e-11 3.530314286288865675e-11 3.951186781466869116e-11 2.857283881062052651e-10 1.074888328411401058e-10 7.599794209558241002e-11 3.787677937800155625e-11 2.855448105022982939e-10 1.077537360834226004e-10 8.069177914685894563e-11 2.858265904810827571e-10 1.068671994426496591e-10 2.840117654850442238e-10
8.700000000000000000e+01 1.648307464995489691e-10 4.705772375221601331e-11 2.415591487365543912e-11 7.396230721295823314e-12 1.020792159625447782e-11 3.753147576849757028e-12 4.828303480652789861e-12 2.583248505317253360e-12 2.007866268735740094e-12 2.299144828311435621e-12 2.450580309372450500e-10 7.558864888014076310e-11 4.990706076853509807e-11 1.695261688134110794e-11 2.123258184268224639e-11 9.995809196366543262e-12 1.116014176600509459e-11 7.886438271271805983e-12 5.136855822520768046e-12 2.734124177388303127e-10 8.657839636482391652e-11 6.315581254168080499e-11 2.282883565422057781e-11 2.556273262641240117e-11 1.352281040571581565e-11 1.443761150051246098e-11 1.128068963235881386e-11 2.789606130366363436e-10 9.490603426688624121e-11 6.580746918541594271e-11 2.681094636325589979e-11 3.182619967127212887e-11 1.697805798981605210e-11 1.575154539699651773e-11 2.843365941203985249e-10 1.013390655293418308e-10 7.128452997582104802e-11 3.144863140622490596e-11 3.565816045314288471e-11 2.148855296321894541e-11 2.833057809265506941e-10 1.029987410860363318e-10 7.233336637265501356e-11 3.498870589907576735e-11 3.917352211515484676e-11 2.831790863947598503e-10 1.065978176161904119e-10 7.535020978427311407e-11 3.755675645865069763e-11 2.830112818822707863e-10 1.068808726266311604e-10 8.000602333448703897e-11 2.832919935609471736e-10 1.059893682952086736e-10 2.815193905838185422e-10
8.800000000000000000e+01 1.633833673555718265e-10 4.668079192709733397e-11 2.394961040340260099e-11 7.326271690706096122e-12 1.011703447577730049e-11 3.720552100729208112e-12 4.787886730944556329e-12 2.559023673286296478e-12 1.989287205463209168e-12 2.277096619882564070e-12 2.428874700107712624e-10 7.496443247220551823e-11 4.948085705645764594e-11 1.680522171744313798e-11 2.105901302646857929e-11 9.907588932453444578e-12 1.106648446839538859e-11 7.816249220874161134e-12 5.089076471343731179e-12 2.709879174028408024e-10 8.586672487962398512e-11 6.262604650061951638e-11 2.262270239015533366e-11 2.534877569926886856e-11 1.340483121102540055e-11 1.431105542488489224e-11 1.117859553793415299e-11 2.764870475774449641e-10 9.412436572517147144e-11 6.524257069392651678e-11 2.657077660809230233e-11 3.156048868513747705e-11 1.682858427844056023e-11 1.560918896030805363e-11 2.818118314380544420e-10 1.005094380380189488e-10 7.067895021301204537e-11 3.116829632577956470e-11 3.535735678086382971e-11 2.130242391179328227e-11 2.807871089049105986e-10 1.021534158854676144e-10 7.172109077155214252e-11 3.467955895774774430e-11 3.884019552328234076e-11 2.806689438182243039e-10 1.057205877406135707e-10 7.471247998703439943e-11 3.724195943824406133e-11 2.805163932690595288e-10 1.060212367160993444e-10 7.933078067693987237e-11 2.807961033268918858e-10 1.051251154205048712e-10 2.790646362540608523e-10
8.900000000000000000e+01 1.619574725703223078e-10 4.630940912790854169e-11 2.374650901273774434e-11 7.257656145689125816e-12 1.002759267460143023e-11 3.688489737954017969e-12 4.748038474255721585e-12 2.535186693860162984e-12 1.971016823425779976e-12 2.255433505706908286e-12 2.407500107700662873e-10 7.434990223380105122e-11 4.906114432196379840e-11 1.666030910604585462e-11 2.088789630194570871e-11 9.820790075005920564e-12 1.097417509135787383e-11 7.747183442043710050e-12 5.042092482885915657e-12 2.686004567176541317e-10 8.516603642526123118e-11 6.210409050112591243e-11 2.242013306538529065e-11 2.513796166954166476e-11 1.328869386685855541e-11 1.418642177312745359e-11 1.107815408996639565e-11 2.740511333289348340e-10 9.335477852248315206e-11 6.468631457246677338e-11 2.633469732514638606e-11 3.129867099163227297e-11 1.668147820348624750e-11 1.546905908580554738e-11 2.793256653311338715e-10 9.969234783806235252e-11 7.008256315315016874e-11 3.089267352924687521e-11 3.506097416028731708e-11 2.111926564180388560e-11 2.783069512239610094e-10 1.013210412851687249e-10 7.111819893969797421e-11 3.437557881248429018e-11 3.851179158877669545e-11 2.781971865221881061e-10 1.048568708658820828e-10 7.408454036852311674e-11 3.693227127474168260e-11 2.780593896288637474e-10 1.051745752719791130e-10 7.866583264281560818e-11 2.783381665474905619e-10 1.042741726832598036e-10 2.766467843703481737e-10
9.000000000000000000e+01 1.605526664826573849e-10 4.594347522402904234e-11 2.354654107352471668e-11 7.190346837844922344e-12 9.939564383657167085e-12 3.656948309649025001e-12 4.708749048639156183e-12 2.511729580303432549e-12 1.953047819609408543e-12 2.234146326447225613e-12 2.386450007791492913e-10 7.374486270132109913e-11 4.864778511695171507e-11 1.651781893594018595e-11 2.071918667470253203e-11 9.735381232998717337e-12 1.088318876838602406e-11 7.679216695726054490e-12 4.995885731358204948e-12 2.662493011130157890e-10 8.447611306517959682e-11 6.158978728245862122e-11 2.222104097180958634e-11 2.493022910541719409e-11 1.317436016441712124e-11 1.406367221955763994e-11 1.097932996576476334e-11 2.716521291075556275e-10 9.259703185536351619e-11 6.413851661649639922e-11 2.610261082482941627e-11 3.104067172479289732e-11 1.653669050502267074e-11 1.533110954011876479e-11 2.768773318988690687e-10 9.888755486657948738e-11 6.949517728347937796e-11 3.062165414647807180e-11 3.476892734583206575e-11 2.093901430077281339e-11 2.758645474442321125e-10 1.005013636020472598e-10 7.052449377725659989e-11 3.407664588464617019e-11 3.818821595294756633e-11 2.757630570407584329e-10 1.040064002028449529e-10 7.346618430192692081e-11 3.662757816974994511e-11 2.756395315340625046e-10 1.043406399658008440e-10 7.801096630065272571e-11 2.759174451873868664e-10 1.034362773771681576e-10 2.742651306445043851e-10
9.100000000000000000e+01 1.591685602220141654e-10 4.558289162456757557e-11 2.334963889703394401e-11 7.124307869399547761e-12 9.852918691422216254e-12 3.625915995760171141e-12 4.670008940168007253e-12 2.488644524946360864e-12 1.935373122431885157e-12 2.213226191884182123e-12 2.365718015188307277e-10 7.314912268240196669e-11 4.824064577559065383e-11 1.637769302843646813e-11 2.055284011156912006e-11 9.651331880597247776e-12 1.079350113205082599e-11 7.612325383447941366e-12 4.950438609961911466e-12 2.639337320019464553e-10 8.379674138161292230e-11 6.108298359847429198e-11 2.202534210581668230e-11 2.472551803559208482e-11 1.306179283208430741e-11 1.394276932332454969e-11 1.088208871708053263e-11 2.692893095905074792e-10 9.185088997418852188e-11 6.359899773515997615e-11 2.587442241486681749e-11 3.078641769110523749e-11 1.639417310413665227e-11 1.519529524042072159e-11 2.744660837152126991e-10 9.809482364959798207e-11 6.891660616319340164e-11 3.035513243526056431e-11 3.448113302586068531e-11 2.076160768719342689e-11 2.734591533454452293e-10 9.969413423204033274e-11 6.993978338302293605e-11 3.378264409942721284e-11 3.786937629541537672e-11 2.733658140094880547e-10 1.031689144274155033e-10 7.285721065850492715e-11 3.632776944952215668e-11 2.732560949121757750e-10 1.035191871651667952e-10 7.736597412707723967e-11 2.735332161966012698e-10 1.026111721359079327e-10 2.719189844732471517e-10
9.200000000000000000e+01 1.578047717080574876e-10 4.522756128878118153e-11 2.315573666206824861e-11 7.059504630137496206e-12 9.767625550007085873e-12 3.595381320678955429e-12 4.631808782543230380e-12 2.465923895679381092e-12 1.917985881691597150e-12 2.192664471076876051e-12 2.345297881337771519e-10 7.256249516459268766e-11 4.783959626895326460e-11 1.623987505264835851e-11 2.038881351220515681e-11 9.568612326272113398e-12 1.070508830373252913e-11 7.546486525607692701e-12 4.905734011790960644e-12 2.616530464661954097e-10 8.312771239556008139e-11 6.058353007419929774e-11 2.183295505833646058e-11 2.452376990107873214e-11 1.295095550760796320e-11 1.382367650461994904e-11 1.078639674569152790e-11 2.669619650200086121e-10 9.111612209072595965e-11 6.306758375375149459e-11 2.565004027898513464e-11 3.053583732268723425e-11 1.625387907033449746e-11 1.506157221909366838e-11 2.720911895148411122e-10 9.731392324482299246e-11 6.834666823780911818e-11 3.009300566626998141e-11 3.419750976569159119e-11 2.058698519692630162e-11 2.710900406340965095e-10 9.889910957389709319e-11 6.936388086856797158e-11 3.349346075003085910e-11 3.755518228335107574e-11 2.710047318772263502e-10 1.023441575870699018e-10 7.225742360926346982e-11 3.603273745255952213e-11 2.709083707919927895e-10 1.027099778772465265e-10 7.673065382558270491e-11 2.711847712935721206e-10 1.017986048447734601e-10 2.696076687770724260e-10
9.300000000000000000e+01 1.564609256376894891e-10 4.487738873316606449e-11 2.296477034694277913e-11 6.995903738048280437e-12 9.683655743089684219e-12 3.565333139699173870e-12 4.594139356608440910e-12 2.443560232451319970e-12 1.900879459120891636e-12 2.172452783001394083e-12 2.325183491792764945e-10 7.198479722610412375e-11 4.744451006817618626e-11 1.610431044588779106e-11 2.022706468251316227e-11 9.487193683503008548e-12 1.061792688369852549e-11 7.481677740854050161e-12 4.861755311704476611e-12 2.594065569437225945e-10 8.246882148751179140e-11 6.009128107082558761e-11 2.164380091091558122e-11 2.432492750991743753e-11 1.284181271149956396e-11 1.370635802185402598e-11 1.069222127986159187e-11 2.646694009081855229e-10 9.039250228661770172e-11 6.254410522769143753e-11 2.542937536234687524e-11 3.028886063286287861e-11 1.611576259022235183e-11 1.492989759001000348e-11 2.697519338804563401e-10 9.654462718308374850e-11 6.778518666424621297e-11 2.983517401390281540e-11 3.391797795368989283e-11 2.041508777220817610e-11 2.687564966504172381e-10 9.811605095243714822e-11 6.879660418281911810e-11 3.320898636934251897e-11 3.724554552297024136e-11 2.686791006174277399e-10 1.015318790081009057e-10 7.166663243775268241e-11 3.574237742327715963e-11 2.685956650475326481e-10 1.019127776910985262e-10 7.610480815502740915e-11 2.688714167428274361e-10 1.009983285528598799e-10 2.673305198313686199e-10
9.400000000000000000e+01 1.551366534607466777e-10 4.453228003550534945e-11 2.277667766502687087e-11 6.933472983423452849e-12 9.600980855558542480e-12 3.535760626241274809e-12 4.556991589769577271e-12 2.421546243778116031e-12 1.884047419496763712e-12 2.152582987635271707e-12 2.305368863682239847e-10 7.141584994851685309e-11 4.705526401544824726e-11 1.597094633877382727e-11 2.006755230967453053e-11 9.407047842952611779e-12 1.053199394148930235e-11 7.417877226471360749e-12 4.818486349100749169e-12 2.571935909185749556e-10 8.181986831889881501e-11 5.960609455838786740e-11 2.145780313738626095e-11 2.412893499451405489e-11 1.273432982155921160e-11 1.359077894971745701e-11 1.059953035162162738e-11 2.624109377430623863e-10 8.967980942278343041e-11 6.202839726707754618e-11 2.521234126323647176e-11 3.004541917389605493e-11 1.597977893737128111e-11 1.480022951630314821e-11 2.674476169318145768e-10 9.578671340859325206e-11 6.723198914571695217e-11 2.958154045257331228e-11 3.364245975013934709e-11 2.024585785307190918e-11 2.664578240753318174e-10 9.734472454136080799e-11 6.823777594620912713e-11 3.292911460853129109e-11 3.694037951305173379e-11 2.663882254394711334e-10 1.007318332035808996e-10 7.108465136306363757e-11 3.545658741125409656e-11 2.663172981404295691e-10 1.011273567188834799e-10 7.548824476702441640e-11 2.665924731281990684e-10 1.002101013857602111e-10 2.650868870907399347e-10
9.500000000000000000e+01 1.538315933455934836e-10 4.419214283613848775e-11 2.259139800358780109e-11 6.872181276162138107e-12 9.519573244738749072e-12 3.506653259784064815e-12 4.520356555319561325e-12 2.399874803267677950e-12 1.867483522265879340e-12 2.133047177458615110e-12 2.285848143187143451e-10 7.085547833135004701e-11 4.667173820219124726e-11 1.583973148469806709e-11 1.991023593863294327e-11 9.328147446002040748e-12 1.044726700658030503e-11 7.355063739696159782e-12 4.775911411530358530e-12 2.550134906134774335e-10 8.118065675423870337e-11 5.912783199546497829e-11 2.127488751073206604e-11 2.393573777135117978e-11 1.262847304844440441e-11 1.347690515806230992e-11 1.050829277482378653e-11 2.601859106960050569e-10 8.897782704973367071e-11 6.152029937096759826e-11 2.499885413054275090e-11 2.980544599667863689e-11 1.584588444328411058e-11 1.467252717951819810e-11 2.651775540168113916e-10 9.503996421813129584e-11 6.668690777561052448e-11 2.933201065808945754e-11 3.337087903863586188e-11 2.007923933099367276e-11 2.641933406378560148e-10 9.658490128570479359e-11 6.768722329360428870e-11 3.265374212206233205e-11 3.663959960028499974e-11 2.641314265004600186e-10 9.994377978200868956e-11 7.051129937219567223e-11 3.517526817563223213e-11 2.640726048612892788e-10 1.003534895360358092e-10 7.488077605149820956e-11 2.643472751223496617e-10 9.943368645875303111e-11 2.628761330073823139e-10
9.600000000000000000e+01 1.525453901357127254e-10 4.385688633669528942e-11 2.240887236569331275e-11 6.811998596062888930e-12 9.439406013084428330e-12 3.478000814450818221e-12 4.484225471668401625e-12 2.378538946166596524e-12 1.851181713645125306e-12 2.113837669345092913e-12 2.266615603026685314e-10 7.030351120840320170e-11 4.629381585386113043e-11 1.571061619331852634e-11 1.975507594986936762e-11 9.250465859551276304e-12 1.036372405929160482e-11 7.293216579897771484e-12 4.734015219091543928e-12 2.528656126854329800e-10 8.055099478397907685e-11 5.865635821531157081e-11 2.109498201479158090e-11 2.374528250285368850e-11 1.252420941220976509e-11 1.336470329154130485e-11 1.041847812392554002e-11 2.579936693310232288e-10 8.828634331879371669e-11 6.101965527062866896e-11 2.478883256662591891e-11 2.956887561219381010e-11 1.571403646938959049e-11 1.454675075004416936e-11 2.629410754049609051e-10 9.430416619927771084e-11 6.614977888964912453e-11 2.908649291376223486e-11 3.310316137977109464e-11 1.991517750460463552e-11 2.619623788235010632e-10 9.583635682402841334e-11 6.714477772531167713e-11 3.238276845865369464e-11 3.634312293627179594e-11 2.619080386179529233e-10 9.916748335662896217e-11 6.994640006105292562e-11 3.489832309427458704e-11 2.618609340705554016e-10 9.959095512047105365e-11 7.428221898974167676e-11 2.621351712533572240e-10 9.866885179047325405e-11 2.606976328443585868e-10
9.700000000000000000e+01 1.512776952982924836e-10 4.352642129652164351e-11 2.222904331495827603e-11 6.752895945896748476e-12 9.360452982233173698e-12 3.449793348200552891e-12 4.448589701481225981e-12 2.357531865933294131e-12 1.835136119162230966e-12 2.094946996818335763e-12 2.247665639958279822e-10 6.975978116579635605e-11 4.592138322085483741e-11 1.558355226778377234e-11 1.960203353833267387e-11 9.173977151995515898e-12 1.028134352192322730e-11 7.232315571561941211e-12 4.692782909555727944e-12 2.507493279245785634e-10 7.993069444803472945e-11 5.819154131788585759e-11 2.091801676046819149e-11 2.355751706120969992e-11 1.242150671975233608e-11 1.325414074995245361e-11 1.033005671346464267e-11 2.558335773162151995e-10 8.760515089424668488e-11 6.052631278106442781e-11 2.458219753519055676e-11 2.933564395459605444e-11 1.558419337999870494e-11 1.442286135873758088e-11 2.607375259835937540e-10 9.357911016781198384e-11 6.562044292565108637e-11 2.884489802092918579e-11 3.283923396690175426e-11 1.975361903731770547e-11 2.597642855840423502e-10 9.509887141042179179e-11 6.661027496552444364e-11 3.211609595775039611e-11 3.605086843603583069e-11 2.597174109840200022e-10 9.840271345542680083e-11 6.938978148339934991e-11 3.462565807732587942e-11 2.596816484393344384e-10 9.883953679091980142e-11 7.369239501439061545e-11 2.599555236690220577e-10 9.791537021706519400e-11 2.585507744845251757e-10
9.800000000000000000e+01 1.500281668657328762e-10 4.320066002700590555e-11 2.205185492293563306e-11 6.694845307073212135e-12 9.282688668326610087e-12 3.422021192580206747e-12 4.413440750726945399e-12 2.336846910842123175e-12 1.819341036604196914e-12 2.076367902651323048e-12 2.228992772294410222e-10 6.922412446164268569e-11 4.555432947505060617e-11 1.545849294541494593e-11 1.945107069340651005e-11 9.098656070296946773e-12 1.020010425009528385e-11 7.172341048021714677e-12 4.652200024175854190e-12 2.486640209565301711e-10 7.931957176002959446e-11 5.773325256729981937e-11 2.074392390614507727e-11 2.337239049397279312e-11 1.232033354310292231e-11 1.314518566924089875e-11 1.024299957818916621e-11 2.537050121377017760e-10 8.693404686640496148e-11 6.004012366019240856e-11 2.437887227382062786e-11 2.910568834576788307e-11 1.545631451616256247e-11 1.430082106965853437e-11 2.585662649570051431e-10 9.286459110439662697e-11 6.509874429031785316e-11 2.860713921360199478e-11 3.257902558382309882e-11 1.959451191673690490e-11 2.575984220490931706e-10 9.437222983642849854e-11 6.608355482764287985e-11 3.185362965112575894e-11 3.576275673790698570e-11 2.575589068810149377e-10 9.764924443180843897e-11 6.884127600716668453e-11 3.435718148485769277e-11 2.575341241906217728e-10 9.809902214448290746e-11 7.311112987578126606e-11 2.578077078995440404e-10 9.717301930684154003e-11 2.564349582358103155e-10
9.900000000000000000e+01 1.487964693708886999e-10 4.287951638400320278e-11 2.187725271897072521e-11 6.637819597725042334e-12 9.206088258510292841e-12 3.394674942997356863e-12 4.378770267641321792e-12 2.316477580622170983e-12 1.803790929344166239e-12 2.058093331787963326e-12 2.210591637439335162e-10 6.869638094729778097e-11 4.519254661156422183e-11 1.533539284159799712e-11 1.930215017980773064e-11 9.024478018079386139e-12 1.011998552427718008e-11 7.113273835886069888e-12 4.612252494133992636e-12 2.466090899484348726e-10 7.871744663225074461e-11 5.728136629426094194e-11 2.057263758202584078e-11 2.318985299129110839e-11 1.222065919851065332e-11 1.303780690311685046e-11 1.015727845381018578e-11 2.516073648162782439e-10 8.627283266563023195e-11 5.956094347510358664e-11 2.417878221086013075e-11 2.887894746123030765e-11 1.533036017038034715e-11 1.418059285384647335e-11 2.564266655488413617e-10 9.216040809066069912e-11 6.458453123250157088e-11 2.837313207697308817e-11 3.232246656418775838e-11 1.943780541572884189e-11 2.554641632398064014e-10 9.365622135296789266e-11 6.556446108594565627e-11 3.159527716925776816e-11 3.547871016466995454e-11 2.554319033993698666e-10 9.690685537598206642e-11 6.830072017756856291e-11 3.409280404830731403e-11 2.554177508413345923e-10 9.736920299349482635e-11 7.253825351422117891e-11 2.556911126191136112e-10 9.644158127546738394e-11 2.543495966334963807e-10
1.000000000000000000e+02 1.475822737768265965e-10 4.256290575853467993e-11 2.170518364235482711e-11 6.581792633051870462e-12 9.130627588532839262e-12 3.367745449476636063e-12 4.344570041608546282e-12 2.296417523134235774e-12 1.788480420019855635e-12 2.040116424568148259e-12 2.192456989448178743e-10 6.817639399013384520e-11 4.483592935533157447e-11 1.521420789665801347e-11 1.915523551932325021e-11 8.951419034679174453e-12 1.004096704149155165e-11 7.055095240119743781e-12 4.572926627588278484e-12 2.445839463188799746e-10 7.812414280133511915e-11 5.683575980311603060e-11 2.040409381814720842e-11 2.300985585462389347e-11 1.212245372627232620e-11 1.293197400525063856e-11 1.007286575834838379e-11 2.495400396270442392e-10 8.562131397731283323e-11 5.908863147489442347e-11 2.398185488635113422e-11 2.865536129729876934e-11 1.520629156210895957e-11 1.406214056407122192e-11 2.543181147079043644e-10 9.146636424479690638e-11 6.407765572247801333e-11 2.814279446953703513e-11 3.206948875252697476e-11 1.928345005504638317e-11 2.533608977850384346e-10 9.295063959234301567e-11 6.505284135315447718e-11 3.134094865215628061e-11 3.519865268587606513e-11 2.533357911577382063e-10 9.617533002706739488e-11 6.776795458652782979e-11 3.383243879544622865e-11 2.533319309455071013e-10 9.664987530180433886e-11 7.197359993773586175e-11 2.536051394069511307e-10 9.572084290169366397e-11 2.522941142401151243e-10
