T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 1.739580739745831171e-10 4.944114640940154941e-11 2.548160267837427401e-11 7.838196361565996144e-12 1.076956034382208871e-11 3.960687376242195320e-12 5.087311462160299071e-12 2.742153579814606802e-12 2.126995843225905905e-12 2.436607165574447001e-12 2.588459582283870449e-10 7.956942261280086466e-11 5.258322659858545244e-11 1.786562017693994338e-11 2.233047322081025236e-11 1.056058274147750220e-11 1.175844794323513507e-11 8.326272540142069073e-12 5.450256180255494905e-12 2.886984769269455944e-10 9.111641925390138159e-11 6.650179653407485516e-11 2.413702504443917510e-11 2.693382673606319726e-11 1.427598087807174694e-11 1.522618423205112227e-11 1.192400241341128228e-11 2.945736542201541714e-10 9.987657458969024241e-11 6.936074011098772848e-11 2.833015981559727806e-11 3.353124629068039354e-11 1.793789011178226863e-11 1.666832427378048884e-11 3.003523835162328619e-10 1.066112739307557087e-10 7.521264086814036384e-11 3.320781854218456829e-11 3.759701931958224698e-11 2.266441874518214363e-11 2.992634439299581263e-10 1.083787523886691719e-10 7.628229969746744442e-11 3.698689787039170555e-11 4.124089352817146459e-11 2.990962094958701255e-10 1.121751707591652320e-10 7.937415533786425477e-11 3.961081357416080080e-11 2.988925461924899409e-10 1.123120720851785407e-10 8.425418188973163216e-11 2.990983160908280666e-10 1.114706836122481774e-10 2.970330327454265783e-10
8.200000000000000000e+01 1.723732495447953200e-10 4.902864674914841115e-11 2.525408957792569223e-11 7.759540194678028575e-12 1.066953002788790046e-11 3.924802968842873536e-12 5.043291907682629667e-12 2.715440706195173226e-12 2.106400111510732029e-12 2.412049841138715728e-12 2.564613884596268483e-10 7.888237759741612606e-11 5.211538691914589617e-11 1.770172702325305133e-11 2.214093612731401247e-11 1.046308793175115252e-11 1.165606392361925962e-11 8.248939344260606327e-12 5.397165177823605815e-12 2.860355869115547927e-10 9.033355593933249054e-11 6.592103348597102557e-11 2.390757672513322528e-11 2.669951139325900913e-11 1.414602970125766500e-11 1.508732222098678225e-11 1.181139869197055981e-11 2.918574511213979794e-10 9.901686978990116538e-11 6.873968694258945868e-11 2.806330499571699394e-11 3.323990607082124312e-11 1.777315993509465181e-11 1.651150840395103595e-11 2.975794665933844846e-10 1.057013813427541871e-10 7.454680928670832584e-11 3.289722708282233070e-11 3.726711850921027967e-11 2.245902796355829672e-11 2.964971393904616578e-10 1.074492973349977979e-10 7.560857957802800720e-11 3.664368222202479057e-11 4.087607481770450962e-11 2.963387911190690960e-10 1.112109682659303593e-10 7.867308729427512823e-11 3.926252933763036368e-11 2.961532943371893794e-10 1.113689952891124136e-10 8.351222675109397748e-11 2.963591096031747462e-10 1.105209795043123478e-10 2.943416783710026418e-10
8.300000000000000000e+01 1.708124217185868920e-10 4.862233143992635793e-11 2.503025338727752339e-11 7.682478148857600908e-12 1.057115063731560437e-11 3.889527954822351006e-12 4.999900132050806966e-12 2.689166884859854925e-12 2.086162546014440170e-12 2.387938918421322937e-12 2.541141559803250021e-10 7.820629640383031317e-11 5.165494220350214748e-11 1.754072831078594602e-11 2.195415133213799078e-11 1.036722493965445163e-11 1.155519036217946304e-11 8.172886658971503997e-12 5.344993391335568812e-12 2.834145090448534992e-10 8.956309365073834219e-11 6.534913247887862734e-11 2.368227740411302196e-11 2.646874251879015199e-11 1.401817232655905730e-11 1.495063270308083502e-11 1.170067542181080390e-11 2.891837053643265727e-10 9.817081340569952620e-11 6.812850901486827454e-11 2.780119670950243402e-11 3.295296565540783321e-11 1.761111764146401473e-11 1.635722126579321319e-11 2.948500723833774418e-10 1.048055535110753214e-10 7.389144958957673539e-11 3.259205944862826843e-11 3.694221355789513238e-11 2.225703090138229417e-11 2.937742595217523593e-10 1.065344446657410641e-10 7.494556654986807614e-11 3.630643767509376990e-11 4.051679021230227716e-11 2.936246664947309423e-10 1.102619966429229430e-10 7.798317993459341909e-11 3.892011136689716191e-11 2.934567091680179800e-10 1.104404912801792836e-10 8.278197500198522718e-11 2.936625862860304516e-10 1.095862658777607445e-10 2.916917392021927253e-10
8.400000000000000000e+01 1.692751551476865946e-10 4.822209138177592001e-11 2.481001071173510717e-11 7.606963438503205794e-12 1.047438435000635706e-11 3.854847765000450466e-12 4.957125666245232508e-12 2.663322984620495948e-12 2.066274182448243041e-12 2.364263378046817393e-12 2.518035193493931497e-10 7.754095548036438363e-11 5.120172893146041342e-11 1.738255025011397586e-11 2.177006698836727123e-11 1.027295627303220695e-11 1.145579906009517228e-11 8.098085967885980946e-12 5.293718993974594288e-12 2.808344054388212579e-10 8.880478523836408362e-11 6.478590819064308793e-11 2.346102133974691425e-11 2.624144861891877154e-11 1.389236420182716401e-11 1.481607144457901927e-11 1.159179154940807867e-11 2.865515742476628894e-10 9.733813169161762383e-11 6.752698628258046195e-11 2.754371626651249357e-11 3.267033827322062235e-11 1.745170615592637060e-11 1.620540900031322109e-11 2.921633323785539728e-10 1.039235221429050981e-10 7.324633487568761706e-11 3.229218576739594667e-11 3.662220548234873025e-11 2.205835234336920687e-11 2.910939407903705578e-10 1.056339081106636557e-10 7.429302680042180911e-11 3.597502017803800823e-11 4.016293186397549216e-11 2.909529749760987511e-10 1.093279543772350660e-10 7.730418844346271399e-11 3.858342427129763413e-11 2.908019536365588596e-10 1.095262820525524852e-10 8.206317667991040726e-11 2.910079148200157643e-10 1.086662467416550380e-10 2.890824261248066553e-10
8.500000000000000000e+01 1.677610209042210272e-10 4.782781887297491951e-11 2.459328064397808431e-11 7.532951098605028918e-12 1.037919448415462603e-11 3.820748295342167862e-12 4.914958185769553966e-12 2.637900074795881815e-12 2.046726365766263633e-12 2.341012541570843156e-12 2.495287525260107885e-10 7.688613616835190620e-11 5.075558845637997836e-11 1.722712161509302899e-11 2.158863245256316177e-11 1.018024554196455611e-11 1.135786239566100189e-11 8.024509549835003970e-12 5.243320824200259720e-12 2.782944561355871709e-10 8.805838858583949304e-11 6.423118041574903134e-11 2.324370631677833364e-11 2.601756003741648554e-11 1.376856191492963579e-11 1.468359526769521310e-11 1.148470706225792826e-11 2.839602326835974636e-10 9.651855656755720767e-11 6.693490531265036361e-11 2.729074887864552750e-11 3.239193920438598843e-11 1.729486981360145610e-11 1.605601914562451020e-11 2.895183963912815849e-10 1.030550238279945132e-10 7.261124473313244133e-11 3.199748011020503258e-11 3.630699769244971890e-11 2.186291912601912226e-11 2.884553375720239779e-10 1.047474069395886178e-10 7.365073316043284510e-11 3.564929019821026385e-11 3.981439433574521068e-11 2.883228737352995520e-10 1.084085459982722567e-10 7.663587500960925049e-11 3.825233662677066838e-11 2.881882075091420951e-10 1.086260946303039086e-10 8.135558857680191065e-11 2.883942799749045948e-10 1.077606319546509613e-10 2.865129644526575874e-10
8.600000000000000000e+01 1.662695965935789502e-10 4.743940764714278121e-11 2.437998466021814589e-11 7.460397892550267209e-12 1.028554544992371332e-11 3.787215885759602844e-12 4.873387510878353077e-12 2.612889421800293995e-12 2.027510735080618415e-12 2.318176057849167991e-12 2.472891446311388107e-10 7.624162459338555429e-11 5.031636678942120347e-11 1.707437361766228692e-11 2.140979823821086208e-11 1.008905741439084516e-11 1.126135331021557814e-11 7.952130448564787738e-12 5.193778358531087227e-12 2.757938587878863564e-10 8.732366652312045627e-11 6.368477384964528943e-11 2.303023348817352343e-11 2.579700888117342371e-11 1.364672315569756153e-11 1.455316201852562475e-11 1.137938295775766290e-11 2.814088729106652980e-10 9.571182551752161958e-11 6.635205899132495800e-11 2.704218348477645632e-11 3.211768571074174783e-11 1.714055431664224239e-11 1.590900058890937693e-11 2.869144322446235899e-10 1.021997999920786284e-10 7.198596496293532156e-11 3.170782033112200317e-11 3.599649590558113785e-11 2.167066006199642200e-11 2.858576218791252015e-10 1.038746658897850248e-10 7.301846482787128467e-11 3.532911252515576819e-11 3.947107453001175116e-11 2.857335374901576316e-10 1.075034819777652016e-10 7.597800853376000955e-11 3.792672081294615755e-11 2.856146671399570943e-10 1.077396610166986044e-10 8.065897397667987685e-11 2.858208824484321684e-10 1.068691371331370212e-10 2.839825938367217035e-10
8.700000000000000000e+01 1.648004664433289613e-10 4.705675290483019180e-11 2.417004652276560018e-11 7.389262225799723338e-12 1.019340270413780351e-11 3.754237300317375652e-12 4.832403606769291457e-12 2.588282485684638020e-12 2.008619209596275283e-12 2.295743890162742751e-12 2.450839997048001036e-10 7.560721155992559764e-11 4.988391439849152403e-11 1.692423979106757997e-11 2.123351597301855536e-11 9.999357574412689779e-12 1.116624529486893496e-11 7.880922444231559576e-12 5.145071685914521122e-12 2.733318283386745452e-10 8.660038674089401015e-11 6.314651788822758431e-11 2.282050722665243189e-11 2.557972895140279239e-11 1.352680667994792290e-11 1.442473053668522829e-11 1.127578121344390127e-11 2.788967042036561045e-10 9.491768148986833276e-11 6.577824625105301243e-11 2.679791258637234557e-11 3.184749697092243784e-11 1.698870669334336492e-11 1.576430352108858378e-11 2.843506254610011950e-10 1.013575968484546974e-10 7.137028732164540627e-11 3.142308791627379824e-11 3.569060806692199125e-11 2.148150586897951844e-11 2.832999830829108363e-10 1.030154150926261918e-10 7.239600711029692739e-11 3.501435608632484455e-11 3.913287162149141404e-11 2.831841582264108440e-10 1.066124786313990492e-10 7.533036435595426437e-11 3.760645286062251691e-11 2.830805452374423671e-10 1.068667181426164007e-10 7.997310241041723189e-11 2.832869386928546897e-10 1.059914835607317499e-10 2.814905681593465160e-10
8.800000000000000000e+01 1.633532213705383745e-10 4.667975134003565396e-11 2.396339218847192691e-11 7.319504064990472384e-12 1.010273270773821167e-11 3.721799708720551994e-12 4.791996583717948311e-12 2.564070916640937354e-12 1.990043975478527360e-12 2.273706304040689139e-12 2.429126364599426007e-10 7.498269244898666907e-11 4.945808602056073397e-11 1.677665588079755883e-11 2.105973835962374433e-11 9.911112683047793350e-12 1.107251237792708583e-11 7.810860026540529899e-12 5.097181483557906755e-12 2.709075967005305041e-10 8.588832170625184144e-11 6.261624644101903742e-11 2.261443498514092275e-11 2.536565567984853765e-11 1.340877227539650560e-11 1.429826062649867200e-11 1.117386475847906669e-11 2.764229525812788529e-10 9.413587279893444237e-11 6.521327181532978478e-11 2.655783209319406025e-11 3.158129401965297096e-11 1.683927525921229453e-11 1.562187939395312487e-11 2.818261789494988615e-10 1.005281653477580593e-10 7.076400928099493806e-11 3.114316784154413976e-11 3.538924427506299902e-11 2.129538910258202902e-11 2.807816276311143806e-10 1.021693899995056993e-10 7.178315118395906135e-11 3.470489377417399444e-11 3.879968699419246642e-11 2.806739449161557529e-10 1.057352580218003879e-10 7.469272400046904848e-11 3.729141230870814293e-11 2.805850706248527207e-10 1.060070078139549657e-10 7.929774942598571082e-11 2.807916807306237754e-10 1.051273980988678840e-10 2.790361554149060246e-10
8.900000000000000000e+01 1.619274590296224139e-10 4.630830116205793089e-11 2.375994972256699342e-11 7.251084862057672253e-12 1.001350288577607416e-11 3.689890668976103766e-12 4.752156697138645675e-12 2.540246551480166836e-12 1.971777473574463329e-12 2.252053855728693942e-12 2.407743880336296086e-10 7.436786711865520785e-11 4.903874048615238202e-11 1.663155974259296165e-11 2.088841913931623727e-11 9.824290341229746202e-12 1.098012911292641673e-11 7.741918369390098713e-12 5.050088994106175133e-12 2.685204124354171978e-10 8.518724857947603356e-11 6.209379775674592825e-11 2.241192716545238268e-11 2.515472606947232067e-11 1.329258072929684897e-11 1.417371302959808208e-11 1.107359744629272122e-11 2.739868605122415969e-10 9.336615302791671769e-11 6.465694595992769484e-11 2.632184117827685653e-11 3.131899969080146317e-11 1.669220957983049504e-11 1.548168087953996426e-11 2.793403126924101570e-10 9.971126112599661129e-11 7.016693380306300695e-11 3.086794843821453972e-11 3.509231671239104418e-11 2.111224409298973969e-11 2.783017787620869171e-10 1.013363313070243994e-10 7.117969386810515739e-11 3.440060228371295022e-11 3.847142418196994951e-11 2.782021232332862816e-10 1.048715478626771202e-10 7.406487493676717700e-11 3.698148206979821135e-11 2.781274879958526691e-10 1.051602766579196517e-10 7.863269637273885080e-11 2.783343559604413449e-10 1.042766130982513148e-10 2.766186375782110148e-10
9.000000000000000000e+01 1.605227838426652164e-10 4.594230211306439955e-11 2.355964921745599411e-11 7.183967483003181534e-12 9.925681589736068194e-12 3.658498111129767573e-12 4.712874347558990798e-12 2.516801410092728669e-12 1.953812387917564143e-12 2.230777381255331655e-12 2.386686017362403001e-10 7.376253980722411557e-11 4.862574055494163784e-11 1.648889124694977548e-11 2.071951305843455611e-11 9.738859054870021637e-12 1.088907056720318588e-11 7.674073306896545779e-12 5.003776004063025567e-12 2.661695404353171772e-10 8.449694913181625385e-11 6.157901426014709585e-11 2.221289699457094089e-11 2.494687863915722409e-11 1.317819379765937067e-11 1.405104939879818497e-11 1.097494402829412278e-11 2.715876866203592073e-10 9.260828093291717769e-11 6.410908428909340730e-11 2.608984214145930672e-11 3.106053856379676800e-11 1.654746043535217233e-11 1.534366183155842298e-11 2.768922634315841026e-10 9.890664445092580014e-11 6.957886912955028123e-11 3.059732126593727537e-11 3.479973957975230233e-11 2.093200688499570060e-11 2.758596762161887824e-10 1.005159848814833790e-10 7.058543741313343890e-11 3.410136195964788239e-11 3.814798881225933469e-11 2.757679352666410225e-10 1.040210814239520523e-10 7.344661035504360979e-11 3.667654830364443246e-11 2.757070576659253947e-10 1.043262760681497552e-10 7.797773019844505564e-11 2.759142269548750980e-10 1.034388663110318123e-10 2.742373104619105651e-10
9.100000000000000000e+01 1.591388070139746433e-10 4.558165548172813128e-11 2.336242271608273701e-11 7.118116140970238106e-12 9.839238062005232175e-12 3.627610321989682466e-12 4.674140080499375963e-12 2.493727691900080231e-12 1.936141634951359197e-12 2.209867986053291202e-12 2.365946387993045832e-10 7.316651903875906439e-11 4.821895276149797269e-11 1.634859218959202132e-11 2.055297583713399717e-11 9.654788201817025072e-12 1.079931231093385880e-11 7.607301310687266866e-12 4.958224823362086471e-12 2.638542616042160135e-10 8.381720966416562092e-11 6.107174239898042216e-11 2.201726040796497428e-11 2.474205337201910311e-11 1.306557417592077483e-11 1.393023227313477376e-11 1.087787012858167231e-11 2.692247053892540813e-10 9.186202034808590869e-11 6.356950752543390065e-11 2.586174028079847690e-11 3.080583691306428921e-11 1.640497978650633366e-11 1.520777724869508348e-11 2.744812843550855371e-10 9.811408016685913237e-11 6.899962858391395403e-11 3.033118099248525496e-11 3.451142903496201313e-11 2.075461518114992823e-11 2.734545759452064980e-10 9.970810168273420433e-11 7.000018930136746529e-11 3.380705665235264669e-11 3.782928855264106312e-11 2.733706392315197068e-10 1.031835974377699860e-10 7.283772895509526442e-11 3.637650029785197403e-11 2.733230553203388289e-10 1.035047621486651265e-10 7.733264325792564256e-11 2.735305712506274905e-10 1.026139008035644744e-10 2.718914835640417812e-10
9.200000000000000000e+01 1.577751465304768201e-10 4.522626411326068137e-11 2.316820413950318924e-11 7.053496333311739081e-12 9.754142402318989991e-12 3.597215930756883798e-12 4.635944586251745639e-12 2.471017772305369524e-12 1.918758353414247403e-12 2.189317035096464476e-12 2.345518741225421708e-10 7.257961753093646307e-11 4.781824727030832181e-11 1.621060620743847574e-11 2.038876414026116566e-11 9.572048000563589744e-12 1.071083040659158636e-11 7.541579468361719237e-12 4.913418266003320816e-12 2.615738725418571395e-10 8.314782092656569129e-11 6.057183250030022641e-11 2.182493593941107658e-11 2.454019166696357363e-11 1.295468547094821472e-11 1.381122505396608373e-11 1.078234221958290519e-11 2.668972068671716738e-10 9.112714009181234642e-11 6.303804131234268483e-11 2.563744377127063361e-11 3.055482266017536598e-11 1.626472074198322745e-11 1.507398323964436416e-11 2.721066447846467844e-10 9.733333763802055791e-11 6.842903038524374321e-11 3.006942527977564118e-11 3.422730313477887181e-11 2.058000828776953677e-11 2.710857498204845721e-10 9.891243768745185674e-11 6.942376205935910576e-11 3.351757358197397607e-11 3.751523305993359544e-11 2.710095091801835353e-10 1.023588400052891981e-10 7.223803474737074062e-11 3.608123035520549357e-11 2.709747717593581002e-10 1.026954956566468687e-10 7.669723313227450633e-11 2.711826811324753831e-10 1.018014648696752379e-10 2.695804799068148797e-10
9.300000000000000000e+01 1.564314271494115139e-10 4.487603241614431176e-11 2.297692921834642560e-11 6.990074782365669600e-12 9.670365536032006818e-12 3.567303895490239357e-12 4.598278699554305280e-12 2.448664199150204591e-12 1.901655894833029888e-12 2.169116143517368323e-12 2.325396960206236916e-10 7.200165210501363607e-11 4.742349773930278474e-11 1.607487869963166019e-11 2.022683555010179626e-11 9.490609480568822007e-12 1.062360139877158761e-11 7.476885463029482296e-12 4.869339631677674913e-12 2.593276852296519621e-10 8.248857803849172288e-11 6.007913863517700707e-11 2.163584461685440058e-11 2.434123629316824391e-11 1.284549217427476058e-11 1.369399198204849468e-11 1.068832759856574615e-11 2.646044963723867922e-10 9.040341387393070732e-11 6.251451602792885692e-11 2.541686355021147877e-11 3.030742532844243729e-11 1.612663752709988222e-11 1.494223698972821437e-11 2.697676298643465975e-10 9.656419069055238847e-11 6.786689747287225286e-11 2.981195467571038970e-11 3.394728178000706171e-11 2.040812706358214421e-11 2.687524853404055880e-10 9.812875381190321873e-11 6.885597308073875093e-11 3.323280321004154668e-11 3.720573393155181196e-11 2.686838347119033003e-10 1.015465585041958880e-10 7.164733686517385137e-11 3.579063368708616680e-11 2.686615126413468623e-10 1.018982419440869314e-10 7.607130245774703373e-11 2.688698634118178162e-10 1.010013119443715818e-10 2.673036358676447454e-10
9.400000000000000000e+01 1.551072803746608617e-10 4.453086636584576058e-11 2.278853542787061716e-11 6.927819379674745298e-12 9.587879184075999018e-12 3.537863490340447373e-12 4.561133399160965741e-12 2.426659689184100451e-12 1.884827814577638296e-12 2.149257167672601951e-12 2.305575059701315142e-10 7.143244359781110659e-11 4.703458119118202161e-11 1.594135675323718908e-11 2.006714854079691951e-11 9.410444454073469688e-12 1.053760230434562926e-11 7.413197553843594233e-12 4.825972688310087519e-12 2.571150267190959699e-10 8.183928040988454664e-11 5.959351849111935971e-11 2.144990986387331707e-11 2.414513134720650858e-11 1.273795963647411163e-11 1.357849811550860944e-11 1.059579436496788944e-11 2.623458941996397813e-10 8.969062020391837262e-11 6.199876660951574161e-11 2.519991320899964028e-11 3.006357599972433594e-11 1.599068545365143149e-11 1.481249672898336041e-11 2.674635402509196824e-10 9.580641755329769588e-11 6.731305734081841842e-11 2.955867251141871655e-11 3.367128666342789076e-11 2.023891387079824889e-11 2.664540853377970335e-10 9.735681583429327075e-11 6.829664445873339171e-11 3.295263911801370760e-11 3.690070465890224814e-11 2.663929206830781269e-10 1.007465074969011920e-10 7.106544938709974023e-11 3.550460831249614758e-11 2.663825982243531756e-10 1.011127708983617498e-10 7.545465876350247424e-11 2.665914392007017957e-10 1.002132005179640282e-10 2.650603010033770161e-10
9.500000000000000000e+01 1.538023444229222064e-10 4.419067350577254691e-11 2.260296192634798890e-11 6.866699133408601637e-12 9.506655834479159248e-12 3.508884293493691285e-12 4.524499807305853689e-12 2.404997124552461672e-12 1.868267863433931798e-12 2.129732196626822198e-12 2.286047183571469786e-10 7.087181677560301727e-11 4.665137789191468986e-11 1.580998907325664500e-11 1.990966245424743311e-11 9.331525489299381721e-12 1.045281060291117382e-11 7.350494557455445419e-12 4.783301655457092828e-12 2.549352388230009252e-10 8.119973166290890948e-11 5.911483325153433593e-11 2.126705740635306272e-11 2.395182221256131969e-11 1.263205404259184717e-11 1.346470930864255175e-11 1.050471139849659275e-11 2.601207353280041450e-10 8.898854230007617464e-11 6.149063238786420287e-11 2.498650889053106329e-11 2.982320727323434193e-11 1.585682089086517388e-11 1.468472170160709543e-11 2.651936918060640701e-10 9.505980079747837279e-11 6.676734188125152451e-11 2.930948480352337580e-11 3.339924122029760713e-11 2.007231252842949200e-11 2.641898676877893590e-10 9.659639431677359168e-11 6.774560282756145772e-11 3.267697789224121465e-11 3.660006058261631253e-11 2.641360869179055827e-10 9.995844663939787395e-11 7.049219116887474960e-11 3.522305496225350773e-11 2.641373631067315165e-10 1.003388568817966323e-10 7.484711431746934065e-11 2.643467436821271613e-10 9.943689405058206688e-11 2.628498378685903130e-10
9.600000000000000000e+01 1.525162641808310609e-10 4.385536294571471120e-11 2.242014949653760700e-11 6.806684118766445048e-12 9.426668715333409368e-12 3.480356175771185310e-12 4.488369189064589232e-12 2.383669549308447748e-12 1.851969979655358977e-12 2.110533544028283794e-12 2.266807602258557842e-10 7.031960024982475032e-11 4.627377123583424419e-11 1.568072591662955505e-11 1.975433747734845641e-11 9.253825884934005778e-12 1.036920422750621417e-11 7.288755830324422407e-12 4.741311188500987090e-12 2.527876778098227801e-10 8.056973955442872430e-11 5.864294748163181070e-11 2.108721518400727706e-11 2.376125552130579272e-11 1.252774238855909033e-11 1.335259219148136105e-11 1.041504833795574379e-11 2.579283691305496155e-10 8.829696799968637172e-11 6.098995693035845763e-11 2.477656919207204338e-11 2.958625322616794279e-11 1.572500123738327105e-11 1.455887213666416122e-11 2.629574152910798457e-10 9.432412727539096797e-11 6.622958723624582126e-11 2.906430016108647248e-11 3.313107058117786428e-11 1.990826826768764438e-11 2.619591650166052844e-10 9.584726452720164527e-11 6.720267921199406083e-11 3.240571901487956235e-11 3.630371884944852223e-11 2.619126679200391828e-10 9.918214059076914423e-11 6.992738568385360016e-11 3.494587698796422887e-11 2.619251559673095790e-10 9.957627867029947984e-11 7.424848597968000505e-11 2.621351258773684868e-10 9.867216088708330049e-11 2.606716218287911479e-10
9.700000000000000000e+01 1.512486911540401796e-10 4.352484535799664823e-11 2.224004049002605944e-11 6.747745431155710890e-12 9.347891769105964006e-12 3.452269289835676315e-12 4.452732951615069174e-12 2.362670165953463469e-12 1.835928281457867349e-12 2.091653740351284317e-12 2.247850710285270147e-10 6.977562639451944939e-11 4.590164763682024439e-11 1.555351902992863814e-11 1.960113462041465387e-11 9.177319645810195817e-12 1.028676155556492762e-11 7.227961251822064567e-12 4.699986363587527198e-12 2.506717141013380191e-10 7.994911589919816732e-11 5.817772902023948811e-11 2.091031326641672105e-11 2.357337911775293552e-11 1.242499245852209990e-11 1.324211415006843302e-11 1.032677556076144489e-11 2.557681590861338159e-10 8.761568967015215056e-11 6.049658789246403163e-11 2.457001507311458269e-11 2.935264937598970482e-11 1.559518489420823543e-11 1.443490921996714870e-11 2.607540560641469452e-10 9.359918805824246063e-11 6.569963365716822128e-11 2.882302969692054355e-11 3.286670152689286083e-11 1.974672768931589378e-11 2.597613244117151960e-10 9.510920636073978745e-11 6.666770888444249674e-11 3.213876476032250741e-11 3.601159837068944190e-11 2.597220125856393313e-10 9.841735892335233456e-11 6.937086087150226236e-11 3.467298027541522902e-11 2.597453393055703271e-10 9.882481939114995365e-11 7.365859506248832937e-11 2.599559484109939027e-10 9.791877417236776628e-11 2.585250408692647874e-10
9.800000000000000000e+01 1.499992834091712800e-10 4.319903297154784416e-11 2.206257877423611080e-11 6.689855141958476795e-12 9.270299628200812514e-12 3.424614059960482624e-12 4.417582643401261740e-12 2.341992332010564838e-12 1.820137059925572684e-12 2.073085525482889550e-12 2.229171023771816787e-10 6.923973126545516189e-11 4.553489642509773185e-11 1.542832159047846852e-11 1.945001569667396885e-11 9.101981459699658385e-12 1.020546140009317900e-11 7.168091208075902746e-12 4.659312663258660520e-12 2.485867319738888210e-10 7.933767649377405110e-11 5.771904887704947878e-11 2.073628377328185411e-11 2.338814202389839465e-11 1.232377280302772591e-11 1.313324330740076290e-11 1.023986416311071004e-11 2.536394824936227325e-10 8.694450412112575148e-11 6.001037687683287070e-11 2.436676976788980694e-11 2.912233264423672196e-11 1.546733123855194796e-11 1.431279506705186438e-11 2.585829737805143177e-10 9.288477837324525571e-11 6.517732537110554913e-11 2.858558694297742262e-11 3.260606244542972807e-11 1.958763872271824813e-11 2.575957071337493708e-10 9.438200426138289052e-11 6.614053122899508464e-11 3.187602009676744660e-11 3.572361978196255398e-11 2.575634839181788692e-10 9.766387603356984902e-11 6.882244899325934363e-11 3.440427316206640528e-11 2.575972891822795359e-10 9.808426646003444847e-11 7.307726719714342917e-11 2.578085872742033982e-10 9.717651176711738973e-11 2.564094954002832666e-10
9.900000000000000000e+01 1.487677055094757455e-10 4.287783956408551574e-11 2.188770968192082799e-11 6.632986256712103613e-12 9.193867591684249207e-12 3.397381172320587594e-12 4.382909953204211656e-12 2.321629556634549340e-12 1.804590772297626718e-12 2.054821841633150681e-12 2.210763177972413668e-10 6.871175452085268292e-11 4.517340974923283171e-11 1.530508815065131094e-11 1.930094330272243783e-11 9.027786675145853132e-12 1.012528300104599327e-11 7.109126576503412944e-12 4.619275962735915480e-12 2.465321292633944778e-10 7.873524104115994205e-11 5.726678113486660581e-11 2.056506079861108790e-11 2.320549440650014360e-11 1.222405271801072465e-11 1.302594850499130454e-11 1.015428594077131961e-11 2.515417301888120866e-10 8.628321251763683612e-11 5.953117929948873048e-11 2.416675870222472686e-11 2.889524132171343728e-11 1.534140059853525659e-11 1.419249269717655407e-11 2.564435420958509344e-10 9.218069754008869180e-11 6.466251045379626096e-11 2.835188776955237852e-11 3.234908329062012810e-11 1.943095058676588615e-11 2.554616883305244747e-10 9.366544714350216194e-11 6.562098961188321654e-11 3.161739259255797591e-11 3.543970540429124543e-11 2.554364587453404576e-10 9.692147105344667501e-11 6.828198649522802285e-11 3.413966635835016936e-11 2.554803949609545755e-10 9.735441151742167318e-11 7.250433220624612639e-11 2.556924315870588039e-10 9.644515616398904343e-11 2.543243980593228856e-10
1.000000000000000000e+02 1.475536284449642823e-10 4.256118045258865613e-11 2.171537996297670351e-11 6.577112675544001672e-12 9.118571603095879452e-12 3.370561565768900875e-12 4.348706709124864071e-12 2.301575497262089729e-12 1.789284035609239536e-12 2.036855826549729219e-12 2.192621924834134226e-10 6.819153934367240202e-11 4.481708248294219740e-11 1.518377458511498248e-11 1.915388079984559917e-11 8.954711280268736855e-12 1.004620601689194493e-11 7.051048710990930943e-12 4.579862516813746563e-12 2.445073170743040186e-10 7.814163307619682157e-11 5.682080285647040104e-11 2.039658033858914414e-11 2.302538754565608858e-11 1.212580222453405373e-11 1.292019928501423483e-11 1.007001337046349207e-11 2.494743062642934695e-10 8.563162029423522399e-11 5.905885426257873863e-11 2.396990941445377765e-11 2.867131503496707584e-11 1.521735422869041500e-11 1.407396600828129262e-11 2.543351483729809481e-10 9.148674890690148398e-11 6.415504070858266896e-11 2.812185030806250756e-11 3.209569554245902340e-11 1.927661375217073714e-11 2.533586567535016620e-10 9.295932831349079689e-11 6.510893125790610550e-11 3.136279232697961529e-11 3.515977920633661042e-11 2.533403274383024974e-10 9.618992776283842934e-11 6.774931387720342583e-11 3.387907287251368794e-11 2.533940590505348295e-10 9.663505036437390063e-11 7.193962398166255800e-11 2.536068833601276660e-10 9.572449440429423373e-11 2.522691735108919293e-10
