T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 5.432414138326994818e-11 3.653146234785164521e-11 8.952047300290294820e-13 5.644684230710441915e-12 4.332713336039368505e-13 6.017785290727973643e-13 1.680521015874589808e-13 5.557602591181109122e-14 6.051038731130701671e-14 9.250317905693795657e-15 3.829020297807529218e-11 5.301677648413429316e-11 1.638330466887785630e-12 7.995441599650871845e-12 1.006459323760342371e-12 7.316409211464774650e-13 2.622301536479439689e-13 9.640452047772374343e-14 1.270139734830191701e-13 2.132656582587287556e-11 4.658371993241088893e-11 2.462712340303917155e-12 7.072127505084987649e-12 1.032322283999491701e-12 5.438335989011049695e-13 3.546734402988567899e-13 1.148467554654737463e-13 1.299750459391745755e-11 4.054906314449901819e-11 2.981183760199073308e-12 4.734059267536034405e-12 7.262719493503892852e-13 5.887288705793983880e-13 4.404281287774677405e-13 9.057822997928721153e-12 3.135067302375692553e-11 2.572100090256393161e-12 2.314345266462201415e-12 8.817255156408671422e-13 6.071792546672985648e-13 7.850340915362767058e-12 1.881387675489487151e-11 1.389510184992116934e-12 2.264623568940092747e-12 1.009676853096155202e-12 6.222503359770703951e-12 7.511168855424797006e-12 1.623010551936734637e-12 2.173755232359188710e-12 2.436729794514887551e-12 7.170940985020422213e-12 1.827096295244398147e-12 2.658973748612909466e-12 6.786127462233285177e-12 2.907341720374682477e-12
8.200000000000000000e+01 5.385828087611313216e-11 3.617713486389518362e-11 8.897491572035416781e-13 5.600473507232170823e-12 4.305712728410712543e-13 5.991149522330502877e-13 1.679805195872639752e-13 5.635528261008096993e-14 6.122760562837308972e-14 9.438358481491408668e-15 3.801279825332919956e-11 5.251670895154617352e-11 1.628290971066338436e-12 7.930798235876121153e-12 1.000449021058029478e-12 7.310937253416834486e-13 2.645286257297987743e-13 9.774553064055814437e-14 1.284128712438530106e-13 2.120081194819501145e-11 4.616133504549435897e-11 2.444523672440662259e-12 7.012892436351257582e-12 1.028510694670226944e-12 5.477283782076457662e-13 3.574136411790138281e-13 1.162535626904766337e-13 1.291860230497258658e-11 4.015834862624687707e-11 2.956189734378344766e-12 4.701783066264658442e-12 7.295985608813041931e-13 5.925391278151284885e-13 4.435586329040066014e-13 8.991487958033454232e-12 3.103274399863224634e-11 2.551893382000571164e-12 2.319889807388177311e-12 8.853581821112002692e-13 6.107987299054778497e-13 7.780790794554300529e-12 1.864140585784505712e-11 1.391274195756891007e-12 2.270067547940822358e-12 1.013308600797405191e-12 6.166116807185051303e-12 7.512870515205280429e-12 1.624300886426007719e-12 2.178944006118649629e-12 2.437583861985560310e-12 7.174201619963877240e-12 1.828147837894409656e-12 2.656882447546262906e-12 6.790243576403256169e-12 2.903029964848809620e-12
8.300000000000000000e+01 5.339824766889613254e-11 3.582884120950540113e-11 8.843390226304475209e-13 5.556881930880002426e-12 4.279210144956459161e-13 5.965231744069794381e-13 1.679240912700866194e-13 5.713082251576659576e-14 6.194029529696556723e-14 9.626065179620919917e-15 3.773784611772955435e-11 5.202507724803649327e-11 1.618393322621780851e-12 7.867289073268351474e-12 9.945908157862637397e-13 7.306192875068264246e-13 2.668087098917923597e-13 9.908010945768004994e-14 1.297994938955053792e-13 2.107568578395248996e-11 4.574583320509040708e-11 2.426701380074462793e-12 6.954969395512313599e-12 1.024852428485349549e-12 5.515845212059808680e-13 3.601249967236526970e-13 1.176500432456159773e-13 1.284059137281162978e-11 3.977488754587852187e-11 2.931793952531729476e-12 4.670392796680981267e-12 7.328860854817009982e-13 5.963034258278438633e-13 4.466481241567335399e-13 8.926533179794117239e-12 3.072171437779732780e-11 2.532240444493452583e-12 2.325336068454613942e-12 8.889378962521168877e-13 6.143639826390462703e-13 7.712977069862026236e-12 1.847333029158162960e-11 1.393018657277989700e-12 2.275397723732012575e-12 1.016871123885564290e-12 6.111313202647885079e-12 7.514490377510837316e-12 1.625556379634278089e-12 2.184001830995135910e-12 2.438511013930583884e-12 7.177312038811092786e-12 1.829140302695893688e-12 2.654867708685451625e-12 6.794145434656218360e-12 2.898782726875957026e-12
8.400000000000000000e+01 5.294398603137895495e-11 3.548644254912529675e-11 8.789749817557335894e-13 5.513901130976257550e-12 4.253193689098015486e-13 5.940005542082842015e-13 1.678818638540101497e-13 5.790241778598518381e-14 6.264824791564735888e-14 9.813351419249579244e-15 3.746536986363144075e-11 5.154169258070462781e-11 1.608635539651871134e-12 7.804889028748786292e-12 9.888795420832719221e-13 7.302133302930667178e-13 2.690699186280448173e-13 1.004078160058182470e-13 1.311734700249186435e-13 2.095122692480389925e-11 4.533707982084159385e-11 2.409235874939230481e-12 6.898318295557061329e-12 1.021340540380121800e-12 5.554013923073300992e-13 3.628070109750770291e-13 1.190357637122119761e-13 1.276346884085109695e-11 3.939850701134929140e-11 2.907977621109662685e-12 4.639853648333314220e-12 7.361340283038439987e-13 6.000211991518940888e-13 4.496961040599831021e-13 8.862920308641400495e-12 3.041737938934183864e-11 2.513120438529887471e-12 2.330683546357354218e-12 8.924641977458403556e-13 6.178745949491836844e-13 7.646841606245730485e-12 1.830948951797515037e-11 1.394742479976944592e-12 2.280613805612710136e-12 1.020364169176690991e-12 6.058033308951213904e-12 7.516024263360232853e-12 1.626776258747440145e-12 2.188928738889717675e-12 2.439505412709710227e-12 7.180269180153348936e-12 1.830073287737515114e-12 2.652924140699428722e-12 6.797831059349563621e-12 2.894595258120274846e-12
8.500000000000000000e+01 5.249543809935336411e-11 3.514980401893434458e-11 8.736575912121575352e-13 5.471522622468048608e-12 4.227651668209128407e-13 5.915445418746735285e-13 1.678529286149619229e-13 5.866984884405755932e-14 6.335126374492892205e-14 1.000013357299808599e-14 3.719538854189726211e-11 5.106637116047863200e-11 1.599015608511380401e-12 7.743573462075224854e-12 9.833102106194833333e-13 7.298717707297851148e-13 2.713117860344278601e-13 1.017282259586367063e-13 1.325344485393494249e-13 2.082747131395076439e-11 4.493494230456806625e-11 2.392117807676918318e-12 6.842900417525465624e-12 1.017968387095942093e-12 5.591783904655890342e-13 3.654592176606859252e-13 1.204103119295888588e-13 1.268723084328516704e-11 3.902903827281091304e-11 2.884722589597451476e-12 4.610132364651682583e-12 7.393419216245640587e-13 6.036919228833066349e-13 4.527021165272356806e-13 8.800612108301519196e-12 3.011954135467739969e-11 2.494513422626004161e-12 2.335931782519305158e-12 8.959366625060059544e-13 6.213301962096975343e-13 7.582328486260103113e-12 1.814973005178274313e-11 1.396444608421289017e-12 2.285715558015908770e-12 1.023787529748169195e-12 6.006220440280257515e-12 7.517468148685187549e-12 1.627959785068296138e-12 2.193724832169519726e-12 2.440561419754372620e-12 7.183070151999028658e-12 1.830946441022197200e-12 2.651046539938100031e-12 6.801298680825925296e-12 2.890462998609895818e-12
8.600000000000000000e+01 5.205254414829510385e-11 3.481879457980968239e-11 8.683873160399579652e-13 5.429737830905268850e-12 4.202572599635997940e-13 5.891526763699139852e-13 1.678364188185933084e-13 5.943290435397594874e-14 6.404915166626411761e-14 1.018633097734349968e-14 3.692791728319102280e-11 5.059893403961372179e-11 1.589531489919108931e-12 7.683318184756609641e-12 9.778780028195240050e-13 7.295907109788358880e-13 2.735338676849426688e-13 1.030409315513624510e-13 1.338820983586712433e-13 2.070445149664907958e-11 4.453929012397855979e-11 2.375338064527113070e-12 6.788678361678621741e-12 1.014729612650657981e-12 5.629149487617668671e-13 3.680811798005792421e-13 1.217732967250038215e-13 1.261187269005062070e-11 3.866631667044688900e-11 2.862011327321377575e-12 4.581197162435682957e-12 7.425093247877504710e-13 6.073151119814864849e-13 4.556657468810722697e-13 8.739572428966618486e-12 2.982800942040968955e-11 2.476400307915270684e-12 2.341080363083183096e-12 8.993549024109677421e-13 6.247304618363021329e-13 7.519383914379305532e-12 1.799390509402163574e-11 1.398124021899598428e-12 2.290702800022975188e-12 1.027141043935598246e-12 5.955820334222061910e-12 7.518818164958719463e-12 1.629106254576749302e-12 2.198390281863162822e-12 2.441673591511587355e-12 7.185712231437370504e-12 1.831759459605358949e-12 2.649229887253031200e-12 6.804546733537778062e-12 2.886381572763805431e-12
8.700000000000000000e+01 5.161524284434505459e-11 3.449328687817809915e-11 8.631645364428494685e-13 5.388538115166809393e-12 4.177945215485269635e-13 5.868225825486032770e-13 1.678315077661699237e-13 6.019138118075138772e-14 6.474172912375739018e-14 1.037186593431160230e-14 3.666296759746632626e-11 5.013920695723785967e-11 1.580181124564180912e-12 7.624099466754224918e-12 9.725782652303322482e-13 7.293664296210264250e-13 2.757357404748913659e-13 1.043455415102329928e-13 1.352161080774043168e-13 2.058219685437305013e-11 4.414999484648766121e-11 2.358887763756461278e-12 6.735616000283567090e-12 1.011618134655836016e-12 5.666105339587702802e-13 3.706724892757241780e-13 1.231243476086740588e-13 1.253738894565942583e-11 3.831018157676376913e-11 2.839826901076068530e-12 4.553017656273100453e-12 7.456358241017776335e-13 6.108903205333463872e-13 4.585866208352555144e-13 8.679766176239592443e-12 2.954259930028626281e-11 2.458762815725423913e-12 2.346128918837691851e-12 9.027185649675719494e-13 6.280751120073249783e-13 7.457956125964351679e-12 1.784187418774802310e-11 1.399779734895484081e-12 2.295575404780991222e-12 1.030424594273758598e-12 5.906781031307714416e-12 7.520070599534197783e-12 1.630214998362607727e-12 2.202925325786691487e-12 2.442836675400659368e-12 7.188192863927817868e-12 1.832512088656061876e-12 2.647469344702468235e-12 6.807573851878297397e-12 2.882346785313362889e-12
8.800000000000000000e+01 5.118347147439808984e-11 3.417315711413515968e-11 8.579895541071924689e-13 5.347914788112748494e-12 4.153758466313490824e-13 5.845519683866255687e-13 1.678374069467554112e-13 6.094508433749843362e-14 6.542882204991245624e-14 1.055666370515817131e-14 3.640054765308916687e-11 4.968702019224941194e-11 1.570962438245933943e-12 7.565894041217546465e-12 9.674065040387083449e-13 7.291953734368595892e-13 2.779170024327143275e-13 1.056416809493025715e-13 1.365361855998199094e-13 2.046073382367612569e-11 4.376693017407761979e-11 2.342758251871081541e-12 6.683678431993532937e-12 1.008628131421342352e-12 5.702646460273903812e-13 3.732327663599365418e-13 1.244631144375111832e-13 1.246377350229875140e-11 3.796047633423510977e-11 2.818152953555182438e-12 4.525564787539412542e-12 7.487210326932095948e-13 6.144171409828610184e-13 4.614644034444248529e-13 8.621159280849581758e-12 2.926313302695949965e-11 2.441583437652092734e-12 2.351077125075182227e-12 9.060273329098754279e-13 6.313639103608237795e-13 7.397995300632215893e-12 1.769350289466963374e-11 1.401410797463807131e-12 2.300333298827085801e-12 1.033638106387931098e-12 5.859052761579833603e-12 7.521221895699096641e-12 1.631285382937244854e-12 2.207330266608096583e-12 2.444045605781902570e-12 7.190509662234768687e-12 1.833204120448051607e-12 2.645760252153649513e-12 6.810378865748002684e-12 2.878354617135386044e-12
8.900000000000000000e+01 5.075716615693582068e-11 3.385828491627080602e-11 8.528625981108102056e-13 5.307859135326869980e-12 4.130001523838281924e-13 5.823386222794392499e-13 1.678533642885759082e-13 6.169382692011778546e-14 6.611026477672264411e-14 1.074065249671195620e-14 3.614066253694487362e-11 4.924220842295497724e-11 1.561873346579736610e-12 7.508679107477759746e-12 9.623583797402776719e-13 7.290741496466818121e-13 2.800772725024251223e-13 1.069289912370998730e-13 1.378420577513070097e-13 2.034008610073203444e-11 4.338997197006651941e-11 2.326941099650244780e-12 6.632831937798344850e-12 1.005754029792290601e-12 5.738768176446183683e-13 3.757616592189056617e-13 1.257892670510099919e-13 1.239101964757592707e-11 3.761704818909186962e-11 2.796973682565574068e-12 4.498810757655893339e-12 7.517645903183871530e-13 6.178952033291421371e-13 4.642987980266578213e-13 8.563718669132817031e-12 2.898943871328839862e-11 2.424845397958882445e-12 2.355924701380012123e-12 9.092809237373830794e-13 6.345966626729222828e-13 7.339453479797163866e-12 1.754866249114275710e-11 1.403016295512761361e-12 2.304976461324507401e-12 1.036781547841759198e-12 5.812587837714591510e-12 7.522268652449877586e-12 1.632316810430612649e-12 2.211605469858637413e-12 2.445295499937250513e-12 7.192660405028520607e-12 1.833835393287712824e-12 2.644098123794993879e-12 6.812960795886391372e-12 2.874401221012971525e-12
9.000000000000000000e+01 5.033626203510894901e-11 3.354855322269741100e-11 8.477838304465027223e-13 5.268362432101502035e-12 4.106663782779440346e-13 5.801804104096531932e-13 1.678786625030069590e-13 6.243743003043361531e-14 6.678589993336472213e-14 1.092376344102395724e-14 3.588331449679119220e-11 4.880461059290674644e-11 1.552911759299123142e-12 7.452432332499264782e-12 9.574297019607162480e-13 7.289995185782031580e-13 2.822161902985964743e-13 1.082071298355666897e-13 1.391334698690254392e-13 2.022027483247818953e-11 4.301899827857223903e-11 2.311428098035179565e-12 6.583043938514669135e-12 1.002990493667764427e-12 5.774466136656171290e-13 3.782588433794424067e-13 1.271024948825659702e-13 1.231912012726400726e-11 3.727974822196137014e-11 2.776273821003753570e-12 4.472728965309280524e-12 7.547661631347143340e-13 6.213241742961681615e-13 4.670895450638710073e-13 8.507412234271487488e-12 2.872135032289179650e-11 2.408532618146532297e-12 2.360671411347742541e-12 9.124790891974263599e-13 6.377732155219753777e-13 7.282284488166024696e-12 1.740722968221633230e-11 1.404595350995751615e-12 2.309504923215665012e-12 1.039854926947673364e-12 5.767340554262277777e-12 7.523207623996283830e-12 1.633308718680258640e-12 2.215751361899101049e-12 2.446581654063189530e-12 7.194643035174108940e-12 1.834405790385872454e-12 2.642478644570281338e-12 6.815318848997224682e-12 2.870482917339301598e-12
9.100000000000000000e+01 4.992069345345570714e-11 3.324384816782507628e-11 8.427533511839464116e-13 5.229415958805082995e-12 4.083734861927329279e-13 5.780752741847720012e-13 1.679126175151343657e-13 6.317572268863403419e-14 6.745557833171722060e-14 1.110593056893849623e-14 3.562850316703824132e-11 4.837406978246144494e-11 1.544075584182761081e-12 7.397131850969339622e-12 9.526164244291528751e-13 7.289683867319613381e-13 2.843334158358694759e-13 1.094757701136390946e-13 1.404101853747011451e-13 2.010131879522696343e-11 4.265388933739615262e-11 2.296211253902983746e-12 6.534282953782108452e-12 1.000332413154703377e-12 5.809736305708646973e-13 3.807240211720659814e-13 1.284025065493207078e-13 1.224806720338250827e-11 3.694843127597525790e-11 2.756038617572431908e-12 4.447293947359084514e-12 7.577254434336279915e-13 6.247037564773219967e-13 4.698364210847719039e-13 8.452208808281991699e-12 2.845870744965822553e-11 2.392629683545563214e-12 2.365317062236155015e-12 9.156216147163082847e-13 6.408934549429546520e-13 7.226443858980403707e-12 1.726908633248853452e-11 1.406147122017227886e-12 2.313918766297734818e-12 1.042858291545706532e-12 5.723267092602418415e-12 7.524035719005066140e-12 1.634260581219070875e-12 2.219768427848998893e-12 2.447899539276971602e-12 7.196455657730078077e-12 1.834915238680298784e-12 2.640897666546517523e-12 6.817452412695275588e-12 2.866596189778886772e-12
9.200000000000000000e+01 4.951039411953276205e-11 3.294405897447395139e-11 8.377712032923490398e-13 5.191011014762171247e-12 4.061204604526262066e-13 5.760212277454997993e-13 1.679545769753042703e-13 6.390854173584937030e-14 6.811915884087849850e-14 1.128709077817137153e-14 3.537622577905868586e-11 4.795043308563686922e-11 1.535362730632996565e-12 7.342756264187714991e-12 9.479146401028930283e-13 7.289778002176554651e-13 2.864286292349508590e-13 1.107346011377509893e-13 1.416719853322521392e-13 1.998323456155634936e-11 4.229452758498884944e-11 2.281282785752087538e-12 6.486518562528136752e-12 9.977748943139793513e-13 5.844574958901062608e-13 3.831569211499508944e-13 1.296890294234619401e-13 1.217785270792781834e-11 3.662295588289371969e-11 2.736253818214342959e-12 4.422481323179843498e-12 7.606421493373717912e-13 6.280336874578625683e-13 4.725392375347840837e-13 8.398078134742597297e-12 2.820135510591429019e-11 2.377121811797748812e-12 2.369861504549738352e-12 9.187083187837991622e-13 6.439573050762052396e-13 7.171888762809265121e-12 1.713411921263553246e-11 1.407670802856793712e-12 2.318218122226692334e-12 1.045791727756295973e-12 5.680325431239031252e-12 7.524749999594397784e-12 1.635171907168501351e-12 2.223657209486489591e-12 2.449244797637491105e-12 7.198096537679449943e-12 1.835363707615517960e-12 2.639351205226655350e-12 6.819361050301413564e-12 2.862737680899770246e-12
9.300000000000000000e+01 4.910529725163454445e-11 3.264907785095178199e-11 8.328373771449578992e-13 5.153138930765663518e-12 4.039063078051703656e-13 5.740163555445908634e-13 1.680039188465074573e-13 6.463573172768555754e-14 6.877650825181143975e-14 1.146718379645023598e-14 3.512647735705958230e-11 4.753355149188884261e-11 1.526771112930997856e-12 7.289284637901448429e-12 9.433205764419704778e-13 7.290249385364556721e-13 2.885015304070442474e-13 1.119833274414561743e-13 1.429186679927635564e-13 1.986603665624038920e-11 4.194079766210408809e-11 2.266635119322608037e-12 6.439721364862738353e-12 9.953132494590466843e-13 5.878978676048590468e-13 3.855572974871629586e-13 1.309618091877225165e-13 1.210846809254815455e-11 3.630318418772840363e-11 2.716905648240133155e-12 4.398267742205065832e-12 7.635160244617848062e-13 6.313137389184063394e-13 4.751978396370819984e-13 8.344990842249439691e-12 2.794914351895144555e-11 2.361994823101715081e-12 2.374304631559885908e-12 9.217390522954747939e-13 6.469647268144761116e-13 7.118577939705827926e-12 1.700221976055842706e-11 1.409165623916027509e-12 2.322403171455744832e-12 1.048655358712400000e-12 5.638475261088839683e-12 7.525347680091219838e-12 1.636042241043958039e-12 2.227418303126521827e-12 2.450613238182544414e-12 7.199564097415103009e-12 1.835751207886374306e-12 2.637835435817837538e-12 6.821044495511647674e-12 2.858904187789348687e-12
9.400000000000000000e+01 4.870533571368490643e-11 3.235879989276021857e-11 8.279518147252955387e-13 5.115791080331804451e-12 4.017300573452347685e-13 5.720588099958935689e-13 1.680600500628337898e-13 6.535714481950863902e-14 6.942750113319165626e-14 1.164615214024176667e-14 3.487925090047926448e-11 4.712327977247327846e-11 1.518298653191906141e-12 7.236696499215668041e-12 9.388305908315114024e-13 7.291071086863619999e-13 2.905518387186340524e-13 1.132216687762734986e-13 1.441500483291677129e-13 1.974973770193150238e-11 4.159258640869527951e-11 2.252260883172171694e-12 6.393862945362085211e-12 9.929429879706091380e-13 5.912944335312885312e-13 3.879249293589947873e-13 1.322206093776539698e-13 1.203990447443985027e-11 3.598898187228800866e-11 2.697980795127010993e-12 4.374630834457421285e-12 7.663468375473850223e-13 6.345437157224245131e-13 4.778121052485944354e-13 8.292918418588959349e-12 2.770192793561284933e-11 2.347235112107241487e-12 2.378646378763478416e-12 9.247136978573082979e-13 6.499157164518785705e-13 7.066471634552479631e-12 1.687328385617384948e-11 1.410630851592523723e-12 2.326474142114255236e-12 1.051449343275998400e-12 5.597677905440501017e-12 7.525826125564682274e-12 1.636871162478972867e-12 2.231052357484383914e-12 2.452000832984497102e-12 7.200856914001476508e-12 1.836077790151477293e-12 2.636346689465342640e-12 6.822502646964672833e-12 2.855092657665615235e-12
9.500000000000000000e+01 4.831044213829986376e-11 3.207312298862419082e-11 8.231144135538479278e-13 5.078958889800031192e-12 3.995907603920953044e-13 5.701468091929583932e-13 1.681224052545925100e-13 6.607264064425377211e-14 7.007201967948419926e-14 1.182394106956022662e-14 3.463453755380955907e-11 4.671947637109301947e-11 1.509943284041876539e-12 7.184971832697458914e-12 9.344411661494870053e-13 7.292217395695136931e-13 2.925792926384984657e-13 1.144493598457666325e-13 1.453659575628184852e-13 1.963434855526148162e-11 4.124978285656105645e-11 2.238152904225273474e-12 6.348915837699556507e-12 9.906598075935764137e-13 5.946469106853185408e-13 3.902596203070973535e-13 1.334652109130759555e-13 1.197215267872398122e-11 3.568021807801949732e-11 2.679466391964884290e-12 4.351549163866124620e-12 7.691343820610720780e-13 6.377234549906779088e-13 4.803819437145479902e-13 8.241833185614066224e-12 2.745956843464448993e-11 2.332829621351315660e-12 2.382886723282930048e-12 9.276321690567757592e-13 6.528103043381668915e-13 7.015531535427022150e-12 1.674721160894659466e-11 1.412065788085696029e-12 2.330431308833213506e-12 1.054173874743736938e-12 5.557896244286044166e-12 7.526182850149208131e-12 1.637658285874626984e-12 2.234560071531477974e-12 2.453403713226648027e-12 7.201973716234175992e-12 1.836343543722398961e-12 2.634881449461842479e-12 6.823735562731027774e-12 2.851300183494741275e-12
9.600000000000000000e+01 4.792054903894204891e-11 3.179194773056606598e-11 8.183250303528012215e-13 5.042633847371781119e-12 3.974874903251392237e-13 5.682786346963486589e-13 1.681904455360224050e-13 6.678208618350429088e-14 7.070995355222068101e-14 1.200049853932180792e-14 3.439232676468314499e-11 4.632200329856069060e-11 1.501702951037406707e-12 7.134091075778059657e-12 9.301489064770832971e-13 7.293663766819796657e-13 2.945836493687766566e-13 1.156661500247719488e-13 1.465662426839930515e-13 1.951987843398491753e-11 4.091227821820181292e-11 2.224304203312024432e-12 6.304853490581835990e-12 9.884595861851398455e-13 5.979550446318544795e-13 3.925611975919700340e-13 1.346954116209341997e-13 1.190520327754582774e-11 3.537676532847076367e-11 2.661350001526910549e-12 4.329002184187441220e-12 7.718784757707725563e-13 6.408528251653864995e-13 4.829072947248483684e-13 8.191708274810697871e-12 2.722192974651884105e-11 2.318765816136792288e-12 2.387025683211028652e-12 9.304944097045850535e-13 6.556485535414771697e-13 6.965720714832436006e-12 1.662390715732955205e-11 1.413469771138857524e-12 2.334274991523245304e-12 1.056829179546187857e-12 5.519094642747140561e-12 7.526415515171183078e-12 1.638403259980523804e-12 2.237942192349730149e-12 2.454818165302660363e-12 7.202913381518386771e-12 1.836548595234156375e-12 2.633436347441065529e-12 6.824743454745600838e-12 2.847523999625051160e-12
9.700000000000000000e+01 4.753558891201684169e-11 3.151517732777159656e-11 8.135834844653879044e-13 5.006807511175164354e-12 3.954193423833727938e-13 5.664526293886128744e-13 1.682636573518204261e-13 6.748535563256035510e-14 7.134119971539693405e-14 1.217577514768048714e-14 3.415260643101158132e-11 4.593072603123633905e-11 1.493575614846032119e-12 7.084035113547917252e-12 9.259505329486691175e-13 7.295386770681085280e-13 2.965646844618637372e-13 1.168718030655914195e-13 1.477507659681995679e-13 1.940633503574874096e-11 4.057996587231004505e-11 2.210707990710211649e-12 6.261650234947666585e-12 9.863383738851950839e-13 6.012186088200133481e-13 3.948295115352472116e-13 1.359110257516400339e-13 1.183904662612400860e-11 3.507849945166055347e-11 2.643619600941735201e-12 4.306970197358069021e-12 7.745789602953686098e-13 6.439317250668371930e-13 4.853881271753283422e-13 8.142517603541061400e-12 2.698888108044540734e-11 2.305031660761776145e-12 2.391063316904147482e-12 9.333003930509969371e-13 6.584305585224130401e-13 6.917003573641211405e-12 1.650327847933774267e-11 1.414842173722077949e-12 2.338005554111049988e-12 1.059415515944900065e-12 5.481238883338697425e-12 7.526521927093510143e-12 1.639105767413438750e-12 2.241199512990679969e-12 2.456240626941675626e-12 7.203674932586487953e-12 1.836693107302230990e-12 2.632008159564436939e-12 6.825526683203959541e-12 2.843761477446698101e-12
9.800000000000000000e+01 4.715549432969303295e-11 3.124271752401612457e-11 8.088895610453933502e-13 4.971471516435608310e-12 3.933854334333786092e-13 5.646671953957229350e-13 1.683415513789928585e-13 6.818233026018586791e-14 7.196566226585745313e-14 1.234972408175214201e-14 3.391536303790573525e-11 4.554551341302202187e-11 1.485559253206135044e-12 7.034785273029258604e-12 9.218428797381382909e-13 7.297364045228691196e-13 2.985221914248381904e-13 1.180660967928690425e-13 1.489194044900211000e-13 1.929372464903379667e-11 4.025274134627869291e-11 2.197357661702766822e-12 6.219281252386875748e-12 9.842923856824840677e-13 6.044374039062302981e-13 3.970644348540802124e-13 1.371118834908029806e-13 1.177367289596133338e-11 3.478529950260406245e-11 2.626263566945106847e-12 4.285434314123765551e-12 7.772357006322063771e-13 6.469600829449863231e-13 4.878244380366299613e-13 8.094235851949361456e-12 2.676029595828831850e-11 2.291615596014427086e-12 2.394999722227528922e-12 9.360501209804972704e-13 6.611564438221140025e-13 6.869345787613290219e-12 1.638523721354005620e-11 1.416182403660238972e-12 2.341623403240002054e-12 1.061933172731103876e-12 5.444296101830419334e-12 7.526500035292133685e-12 1.639765524119529883e-12 2.244332870344846863e-12 2.457667683361700866e-12 7.204257534074355119e-12 1.836777277170992282e-12 2.630593802708716587e-12 6.826085750941407084e-12 2.840010121085454391e-12
9.900000000000000000e+01 4.678019802417117088e-11 3.097447651843922578e-11 8.042430140314212404e-13 4.936617581826300973e-12 3.913849017099116698e-13 5.629207920736646112e-13 1.684236614807874161e-13 6.887289826369251878e-14 7.258325225948074949e-14 1.252230106110631646e-14 3.368058178506271442e-11 4.516623756071689245e-11 1.477651862682423753e-12 6.986323317002144505e-12 9.178228901782479234e-13 7.299574250268990002e-13 3.004559813130651673e-13 1.192488227887693664e-13 1.500720496360814580e-13 1.918205225677864084e-11 3.993050229607863445e-11 2.184246792161231284e-12 6.177722544737677591e-12 9.823179943518401869e-13 6.076112570670851025e-13 3.992658619897777000e-13 1.382978304681193011e-13 1.170907210541537366e-11 3.449704768621015177e-11 2.609270661689031629e-12 4.264376416797260635e-12 7.798485846644519683e-13 6.499378555284881057e-13 4.902162512332350747e-13 8.046838440515625841e-12 2.653605205511850334e-11 2.278506517854045016e-12 2.398835035756447327e-12 9.387436231884158622e-13 6.638263627666974185e-13 6.822714256354554285e-12 1.626969848980404209e-11 1.417489903210614906e-12 2.345128986940430032e-12 1.064382467929638544e-12 5.408234726483872525e-12 7.526347929678762704e-12 1.640382278785774255e-12 2.247343143026553806e-12 2.459096063453953758e-12 7.204660488975135256e-12 1.836801335358111097e-12 2.629190330662108862e-12 6.826421297812396723e-12 2.836267563138336851e-12
1.000000000000000000e+02 4.640963296406682116e-11 3.071036488947439531e-11 7.996435689196441755e-13 4.902237515066718115e-12 3.894169065328990027e-13 5.612119340587856687e-13 1.685095437097004109e-13 6.955695461998911204e-14 7.319388753392939889e-14 1.269346427937838884e-14 3.344824670525777070e-11 4.479277377255471572e-11 1.469851460232517478e-12 6.938631437452108658e-12 9.138876130094882178e-13 7.301997024001366299e-13 3.023658823145451970e-13 1.204197860699834294e-13 1.512086066185860538e-13 1.907132163316294271e-11 3.961314848382485575e-11 2.171369134164377391e-12 6.136950904820834593e-12 9.804117237397411077e-13 6.107400213036552773e-13 4.014337084327392556e-13 1.394687272650332764e-13 1.164523414781382629e-11 3.421362928073782180e-11 2.592630019087247999e-12 4.243779124010215609e-12 7.824175226505139295e-13 6.528650270734466277e-13 4.925636165349251699e-13 8.000301508243030304e-12 2.631603104613565845e-11 2.265693757204937769e-12 2.402569431937115474e-12 9.413809563429006224e-13 6.664404961902460350e-13 6.777077054590246505e-12 1.615658076917741130e-11 1.418764148594221167e-12 2.348522793274929707e-12 1.066763747511389498e-12 5.373024420458239023e-12 7.526063838183755387e-12 1.640955812206054941e-12 2.250231249279005578e-12 2.460522636000847028e-12 7.204883234988401924e-12 1.836765544299194724e-12 2.627794930335871995e-12 6.826534095086550330e-12 2.832531560458039571e-12
