T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 4.494089925597472158e-11 2.808787001390188651e-11 1.406794852728366190e-11 7.798956815967917457e-12 6.416831514161926108e-12 3.343022795161427633e-12 3.433536801051515084e-12 1.724520440667635505e-12 1.325117082019386662e-12 2.012340575021120788e-12 8.023243384582719517e-11 5.398517598187623984e-11 2.715814164763819718e-11 1.555318371899703953e-11 1.280862563373650999e-11 7.184184025187066098e-12 7.984973438857650588e-12 5.404318186727621620e-12 3.465376862438835617e-12 9.526279793992869839e-11 6.018379274224339123e-11 3.481683667560203179e-11 2.114673556887706642e-11 1.780730211893381310e-11 1.148040526288306666e-11 9.911107158798195649e-12 7.854223870857255173e-12 9.548356365610638623e-11 6.789671305502766226e-11 3.785868418441546045e-11 2.393210947138346175e-11 1.920090013643963400e-11 1.147696637901001939e-11 1.118517212544037806e-11 9.637233452296931861e-11 7.008005398272603648e-11 4.122381583519494526e-11 2.717715751703411163e-11 2.186433893389952544e-11 1.372458897937365529e-11 9.913648362098869237e-11 7.214768552421492659e-11 4.062650525711305211e-11 2.862880094241564548e-11 2.533681858607559566e-11 9.660571829859718234e-11 7.139976125796730330e-11 4.559647708442840408e-11 3.074928858823993459e-11 9.979350783115967485e-11 7.329958887302878098e-11 4.614263430869867707e-11 1.004427975522928529e-10 7.260797345215569732e-11 1.007170966252499466e-10
8.200000000000000000e+01 4.453856537141371834e-11 2.789828099116791625e-11 1.395304835851869173e-11 7.734639574899583995e-12 6.370107796345447137e-12 3.314955945001366469e-12 3.406723054000550376e-12 1.712805782838688050e-12 1.313783835710736922e-12 1.998866102018521547e-12 7.954732870493733620e-11 5.360748321671477152e-11 2.695136221964702189e-11 1.543277778534385512e-11 1.270466211549973305e-11 7.128610903900323771e-12 7.921121572355420155e-12 5.363117686017948564e-12 3.434395199070920715e-12 9.446681723096264578e-11 5.975000943493368493e-11 3.453736633825207499e-11 2.098086729660627636e-11 1.767353221312008515e-11 1.139105424448393644e-11 9.831226035095694979e-12 7.798168889281761424e-12 9.467518168693654041e-11 6.740974163438153841e-11 3.755900273320920794e-11 2.374685657507339380e-11 1.904141011128600321e-11 1.138866173041666728e-11 1.109050645919673999e-11 9.556030766448689776e-11 6.955638756690682899e-11 4.090375914605361429e-11 2.697005803107982149e-11 2.167969261390443109e-11 1.361989307707369110e-11 9.829839974745782308e-11 7.162483567669433197e-11 4.030611921873618034e-11 2.841046447330012390e-11 2.512307605007535397e-11 9.578111965159675213e-11 7.088535134173106986e-11 4.523865407082466655e-11 3.051197287780817048e-11 9.892329798284653270e-11 7.276760361221468924e-11 4.578122272130753990e-11 9.957671390146872373e-11 7.209271633935075331e-11 9.986498583691849948e-11
8.300000000000000000e+01 4.414296417402521121e-11 2.771072966057731036e-11 1.383964902940381360e-11 7.671228042768566461e-12 6.323834274415044133e-12 3.287289525076537178e-12 3.380264134834681029e-12 1.701216548954236429e-12 1.302615893814178603e-12 1.985529707951451101e-12 7.887303590391947193e-11 5.323399405111879102e-11 2.674694599803031429e-11 1.531390838594240558e-11 1.260199947959995171e-11 7.073759079100026338e-12 7.858069663859546528e-12 5.322439667720617044e-12 3.403898780979825332e-12 9.368219404598783618e-11 5.932150503641528682e-11 3.426151231429064085e-11 2.081717466273892848e-11 1.754117278987288276e-11 1.130278580258861785e-11 9.752366657301854119e-12 7.742722511019501585e-12 9.387898678692298516e-11 6.692862390825500952e-11 3.726295090731299049e-11 2.356398521381051431e-11 1.888412838046893663e-11 1.130151490594091898e-11 1.099726669601983445e-11 9.476034449812782478e-11 6.903955421589489201e-11 4.058740208303118632e-11 2.676549701860222901e-11 2.149773410043431573e-11 1.351664429019030892e-11 9.747271661567728107e-11 7.110841844053074367e-11 3.998976272414101837e-11 2.819477580360450651e-11 2.491238434376962333e-11 9.496931869897503955e-11 7.037732127290447927e-11 4.488526308667395423e-11 3.027772477724890404e-11 9.806678366588681790e-11 7.224223436815519891e-11 4.542426650209039595e-11 9.872421192928024300e-11 7.158361648646454988e-11 9.902583472484159959e-11
8.400000000000000000e+01 4.375394140551979366e-11 2.752520625176145957e-11 1.372772940957846570e-11 7.608707375045252089e-12 6.278012494148807533e-12 3.260016431691695703e-12 3.354155634365377484e-12 1.689752135480344796e-12 1.291610310846977254e-12 1.972331368047089664e-12 7.820932546230580171e-11 5.286467962225196530e-11 2.654487415849541362e-11 1.519655717390428014e-11 1.250062360534766789e-11 7.019619037286589605e-12 7.795809438435660582e-12 5.282277749455314389e-12 3.373877799952887158e-12 9.290873674660574991e-11 5.889822470070550521e-11 3.398922682154536978e-11 2.065562883150876015e-11 1.741022153828545018e-11 1.121558949834374328e-11 9.674516960291326105e-12 7.687882447970974783e-12 9.309474599716132115e-11 6.645330018271752088e-11 3.697049063697613162e-11 2.338346512906446860e-11 1.872902290067057626e-11 1.121551039652116831e-11 1.090542629014908568e-11 9.397221885045476128e-11 6.852946381705901248e-11 4.027471506731257340e-11 2.656344890537958571e-11 2.131841846444609574e-11 1.341482233477171532e-11 9.665920488423729345e-11 7.059836286336074780e-11 3.967738785407523615e-11 2.798171121588968621e-11 2.470469541931310231e-11 9.417005546161193651e-11 6.987559956312404416e-11 4.453625687495737487e-11 3.004650804607845411e-11 9.722368111783572997e-11 7.172340892818878915e-11 4.507172012447796118e-11 9.788501664778046899e-11 7.108061737032332135e-11 9.819939114661188106e-11
8.500000000000000000e+01 4.337134719976260257e-11 2.734169974362549090e-11 1.361726848421426991e-11 7.547062903353259353e-12 6.232643445195995071e-12 3.233129693694131384e-12 3.328393107399008491e-12 1.678411872878687227e-12 1.280764197032306071e-12 1.959270927493023936e-12 7.755597340236874509e-11 5.249950921194228506e-11 2.634512703156871753e-11 1.508070561223749876e-11 1.240052011385141745e-11 6.966181267406036517e-12 7.734332404227470093e-12 5.242625511282534816e-12 3.344322676097810805e-12 9.214625629416243160e-11 5.848011235999286833e-11 3.372046208978807354e-11 2.049620094764533627e-11 1.728067493253072513e-11 1.112945462918100767e-11 9.597664757023057878e-12 7.633646017554309027e-12 9.232223114476650698e-11 6.598370943562293720e-11 3.668158321182431333e-11 2.320526592341116033e-11 1.857606170317641241e-11 1.113063267799450098e-11 1.081495917166539274e-11 9.319570907821215961e-11 6.802602597481493852e-11 3.996566722057350542e-11 2.636388745486077178e-11 2.114170130945978997e-11 1.331440684719318212e-11 9.585763961796596229e-11 7.009459680838093378e-11 3.936894630219970394e-11 2.777124604587210881e-11 2.449996158963844793e-11 9.338307609954854693e-11 6.938011359652303492e-11 4.419158725350654942e-11 2.981828593134322022e-11 9.639371346557384558e-11 7.121105367095505498e-11 4.472353695877847015e-11 9.705885927724854859e-11 7.058366039407691829e-11 9.738540837022401647e-11
8.600000000000000000e+01 4.299503592067983903e-11 2.716019796847076471e-11 1.350824536541879572e-11 7.486280139024025311e-12 6.187727602882161561e-12 3.206622469534162307e-12 3.302972080296911230e-12 1.667195030193929226e-12 1.270074716787730038e-12 1.946348110730201644e-12 7.691276153499298763e-11 5.213845041024169563e-11 2.614768418454317293e-11 1.496633500921994753e-11 1.230167440531135513e-11 6.913436268980249581e-12 7.673629880749953993e-12 5.203476504345997201e-12 3.315224051117198697e-12 9.139456626833349362e-11 5.806711087777565609e-11 3.345517040743900058e-11 2.033886216593257949e-11 1.715252832867599878e-11 1.104437025719409870e-11 9.521797760153341916e-12 7.580010172043887348e-12 9.156121873214195169e-11 6.551978947499746591e-11 3.639618936573024558e-11 2.302935710316871312e-11 1.842521292753514346e-11 1.104686622879931285e-11 1.072583974119722523e-11 9.243059796410330221e-11 6.752915013209178589e-11 3.966022648861309644e-11 2.616678584893198326e-11 2.096753878277023563e-11 1.321537741786914767e-11 9.506780019828670639e-11 6.959704712037161241e-11 3.906438945251298540e-11 2.756335478524985186e-11 2.429813555942439583e-11 9.260813272301206313e-11 6.889078979185505403e-11 4.385120523945407262e-11 2.959302125267144014e-11 9.557661051269636866e-11 7.070509375708573952e-11 4.437966940992860620e-11 9.624547708120283142e-11 7.009268511067364407e-11 9.658364493108146481e-11
8.700000000000000000e+01 4.262486600870524394e-11 2.698068771001021959e-11 1.340063930318915702e-11 7.426344776271456946e-12 6.143264967412159415e-12 3.180488044523315517e-12 3.277888058048103011e-12 1.656100819484224222e-12 1.259539087340827288e-12 1.933562530271889763e-12 7.627947725822608587e-11 5.178146926995077672e-11 2.595252449874886826e-11 1.485342655147078658e-11 1.220407169370602017e-11 6.861374559945665544e-12 7.613693025154939828e-12 5.164824259107755568e-12 3.286572781947322940e-12 9.065348288288122179e-11 5.765916219252366911e-11 3.319330416569074371e-11 2.018358367924112950e-11 1.702577605551877246e-11 1.096032523612242044e-11 9.446903602432388935e-12 7.526971526495535537e-12 9.081148983175124532e-11 6.506147708861402275e-11 3.611426935696021694e-11 2.285570811852308764e-11 1.827644485257906675e-11 1.096419554660008283e-11 1.063804286464344207e-11 9.167667261840108394e-11 6.703874568401230968e-11 3.935835975824322819e-11 2.597211676347295378e-11 2.079588758551876185e-11 1.311771362237316672e-11 9.428947023833712278e-11 6.910563978175747939e-11 3.876366845241901869e-11 2.735801117776476026e-11 2.409917045335981746e-11 9.184498321428529015e-11 6.840755375490405437e-11 4.351506116580244795e-11 2.937067648146203976e-11 9.477210853818993216e-11 7.020545330781615057e-11 4.404006904639826500e-11 9.544461320948549596e-11 6.960762943255490873e-11 9.579386449738845277e-11
8.800000000000000000e+01 4.226069983513719913e-11 2.680315479555516365e-11 1.329442969585737423e-11 7.367242694992743711e-12 6.099255100615100876e-12 3.154719828262279986e-12 3.253136530875931223e-12 1.645128400087940814e-12 1.249154577455092050e-12 1.920913695062318056e-12 7.565591336737206756e-11 5.142853045242983036e-11 2.575962624230072486e-11 1.474196133481628428e-11 1.210769703901950948e-11 6.809986684170470657e-12 7.554512856589831201e-12 5.126662293168611784e-12 3.258359934724799580e-12 8.992282499849589523e-11 5.725620745226098611e-11 3.293481590004254252e-11 2.003033674501888293e-11 1.690041149975721556e-11 1.087730823694956262e-11 9.372969855904929888e-12 7.474526385283734736e-12 9.007282998574388870e-11 6.460870818498717053e-11 3.583578304369625966e-11 2.268428840118897838e-11 1.812972592493873593e-11 1.088260516385189893e-11 1.055154386788321458e-11 9.093372438563071691e-11 6.655472208403440703e-11 3.906003296761795832e-11 2.577985243894863201e-11 2.062670498163292807e-11 1.302139505011117966e-11 9.352243750215982559e-11 6.862030005905528992e-11 3.846673428150299030e-11 2.715518830885544118e-11 2.390301984183204662e-11 9.109339105934009379e-11 6.793033042150835193e-11 4.318310479043785875e-11 2.915121381450671908e-11 9.397995010534724615e-11 6.971205557204015308e-11 4.370468672065087677e-11 9.465601654859524257e-11 6.912842982817215890e-11 9.501583574292953188e-11
8.900000000000000000e+01 4.190240356382561801e-11 2.662758418264566423e-11 1.318959609998430097e-11 7.308959963204194413e-12 6.055697160367836265e-12 3.129311352214007165e-12 3.228712980399738490e-12 1.634276882722199531e-12 1.238918506251303660e-12 1.908401018389660465e-12 7.504186787560653664e-11 5.107959736502196328e-11 2.556896713849291785e-11 1.463192039304535212e-11 1.201253537714891323e-11 6.759263218626939172e-12 7.496080278765385784e-12 5.088984118670400573e-12 3.230576779048820401e-12 8.920241413268209393e-11 5.685818714047931277e-11 3.267965832926624172e-11 1.987909271023821781e-11 1.677642718579421810e-11 1.079530777213340145e-11 9.299984049940654674e-12 7.422670767282165737e-12 8.934502910987535724e-11 6.416141792604519912e-11 3.556068995505399961e-11 2.251506739966299440e-11 1.798502478518120592e-11 1.080207966233254496e-11 1.046631853144877006e-11 9.020154875568047543e-11 6.607698894283754783e-11 3.876521121021171961e-11 2.558996474627983886e-11 2.045994880565407594e-11 1.292640133068966520e-11 9.276649382738791639e-11 6.814095264006178913e-11 3.817353781610959049e-11 2.695485868924367751e-11 2.370963776416611165e-11 9.035312518827522978e-11 6.745904419155896082e-11 4.285528539792620026e-11 2.893459524233590223e-11 9.319988387999897911e-11 6.922482308232959008e-11 4.337347268155970714e-11 9.387944157853991437e-11 6.865502150592087852e-11 9.424933222638285444e-11
9.000000000000000000e+01 4.154984701966937612e-11 2.645396004039225167e-11 1.308611823967266962e-11 7.251482839122539144e-12 6.012589932829366570e-12 3.104256267401575250e-12 3.204612885372447505e-12 1.623545333410550740e-12 1.228828242111490635e-12 1.896023825368975080e-12 7.443714384421561102e-11 5.073463229042503301e-11 2.538052443000960482e-11 1.452328472465288362e-11 1.191857154762777551e-11 6.709194780203512869e-12 7.438386100841993471e-12 5.051783249281357728e-12 3.203214782511159399e-12 8.849207446668313106e-11 5.646504119377642896e-11 3.242778439184025615e-11 1.972982303481545416e-11 1.665381485046809261e-11 1.071431221849503378e-11 9.227933688126450321e-12 7.371400429724506002e-12 8.862788140122570738e-11 6.371954085176450450e-11 3.528894935773675378e-11 2.234801461213886907e-11 1.784231029170107049e-11 1.072260368667028663e-11 1.038234308514586471e-11 8.947994527878302563e-11 6.560545612023533629e-11 3.847385883266581023e-11 2.540242524823386288e-11 2.029557746947741992e-11 1.283271215811418882e-11 9.202143505092116466e-11 6.766752176215778738e-11 3.788402988983452464e-11 2.675699433278672522e-11 2.351897874954316053e-11 8.962395982371167632e-11 6.699361905431630568e-11 4.253155189441850344e-11 2.872078261257348601e-11 9.243166445723300350e-11 6.874367780044415409e-11 4.304637667917604626e-11 9.311464823557219486e-11 6.818733858609426120e-11 9.349413227641253377e-11
9.100000000000000000e+01 4.120290356344209984e-11 2.628226582579002904e-11 1.298397601528081390e-11 7.194797772904677521e-12 5.969931862610731992e-12 3.079548342212558606e-12 3.180831727014578262e-12 1.612932777238888992e-12 1.218881201654357023e-12 1.883781360011054588e-12 7.384154922162950930e-11 5.039359650834572092e-11 2.519427493912904686e-11 1.441603531766710866e-11 1.182579031929349101e-11 6.659772032146901444e-12 7.381421056739291740e-12 5.015053206769005504e-12 3.176265605468982208e-12 8.779163284947667137e-11 5.607670911161970854e-11 3.217914727990343489e-11 1.958249931352438061e-11 1.653256551298905351e-11 1.063430983879654751e-11 9.156806264056167353e-12 7.320710890784935274e-12 8.792118524930716776e-11 6.328301099705428053e-11 3.502052031847437345e-11 2.218309961715899629e-11 1.770155154249031795e-11 1.064416195690224067e-11 1.029959420260994157e-11 8.876871748388165592e-11 6.514003381040718019e-11 3.818593952673488258e-11 2.521720525656654606e-11 2.013354996803973474e-11 1.274030731294944536e-11 9.128706093718177691e-11 6.719993133210114155e-11 3.759816135005567776e-11 2.656156682891674429e-11 2.333099783572327078e-11 8.890567433640273931e-11 6.653397870542607344e-11 4.221185289600585075e-11 2.850973768857487226e-11 9.167505219588108694e-11 6.826854125283719410e-11 4.272334806223766641e-11 9.236140178026233932e-11 6.772531426143352586e-11 9.275001888189390578e-11
9.200000000000000000e+01 4.086144997251785324e-11 2.611248435525770407e-11 1.288314951152643125e-11 7.138891408059109725e-12 5.927721081000589826e-12 3.055181460295037743e-12 3.157364993964762869e-12 1.602438201939952962e-12 1.209074848772448208e-12 1.871672791893631856e-12 7.325489669053340106e-11 5.005645040977317676e-11 2.501019512409762169e-11 1.431015317265708420e-11 1.173417641402266294e-11 6.610985690128979734e-12 7.325175822967854835e-12 4.978787527167464245e-12 3.149721096038908980e-12 8.710091879890758089e-11 5.569313005862154139e-11 3.193370047079461801e-11 1.943709329643497941e-11 1.641266954034920253e-11 1.055528880204590651e-11 9.086589276056908161e-12 7.270597450921145059e-12 8.722474315018507195e-11 6.285176200120017839e-11 3.475536176240356445e-11 2.202029210208570287e-11 1.756271789490842596e-11 1.056673928009807189e-11 1.021804899579134977e-11 8.806767279997580507e-11 6.468063262074730526e-11 3.790141641556917068e-11 2.503427588514365151e-11 1.997382588399120361e-11 1.264916668256545609e-11 9.056317510857749726e-11 6.673810503768919719e-11 3.731588311064181277e-11 2.636854740997397911e-11 2.314565058569701846e-11 8.819805310740323454e-11 6.608004665599111955e-11 4.189613681084699205e-11 2.830142220361365689e-11 9.092981306012075836e-11 6.779933465666983184e-11 4.240433586880017132e-11 9.161947267042073086e-11 6.726888094685956293e-11 9.201677958671147088e-11
9.300000000000000000e+01 4.052536632709245768e-11 2.594459787164810777e-11 1.278361900497927048e-11 7.083750582543914561e-12 5.885955432359643083e-12 3.031149618531907092e-12 3.134208186866175274e-12 1.592060561307979731e-12 1.199406693722659970e-12 1.859697222451260093e-12 7.267700352239939850e-11 4.972315360420491639e-11 2.482826113185146281e-11 1.420561932401403042e-11 1.164371452865050724e-11 6.562826527937661092e-12 7.269641035076799744e-12 4.942979766548142220e-12 3.123573285293240117e-12 8.641976450002893868e-11 5.531424295970681835e-11 3.169139775625200228e-11 1.929357690791759399e-11 1.629411670846253685e-11 1.047723720256813114e-11 9.017270240892398295e-12 7.221055213024543169e-12 8.653836162330842792e-11 6.242572721016867345e-11 3.449343252755686557e-11 2.185956188947853574e-11 1.742577898357187105e-11 1.049032056108739806e-11 1.013768500936663917e-11 8.737662248009026506e-11 6.422716364462740055e-11 3.762025213457606092e-11 2.485360809926146874e-11 1.981636539139448595e-11 1.255927027958978552e-11 8.984958497788599011e-11 6.628196645166624439e-11 3.703714620098381117e-11 2.617790701372895630e-11 2.296289310238617725e-11 8.750088539620874260e-11 6.563174633407248749e-11 4.158435191539136430e-11 2.809579791087393488e-11 9.019571846762589853e-11 6.733597903681688721e-11 4.208928891035726421e-11 9.088863643845426664e-11 6.681797041893823521e-11 9.129420638864235838e-11
9.400000000000000000e+01 4.019453590154427851e-11 2.577858810696701235e-11 1.268536497094572208e-11 7.029362329566259910e-12 5.844632498792309577e-12 3.007446925082667085e-12 3.111356822607932980e-12 1.581798778445928898e-12 1.189874292262803083e-12 1.847853690900498458e-12 7.210769143884917288e-11 4.939366502015123715e-11 2.464844884725978791e-11 1.410241485959846313e-11 1.155438935518606422e-11 6.515285382794172688e-12 7.214807302806058855e-12 4.907623506404834891e-12 3.097814382641381615e-12 8.574800480075853724e-11 5.493998658853982469e-11 3.145219326935264305e-11 1.915192226425489673e-11 1.617689625928121136e-11 1.040014307788696889e-11 8.948836706486387844e-12 7.172079101422957606e-12 8.586185113077326463e-11 6.200483977208984173e-11 3.423469141562385345e-11 2.170087896146516770e-11 1.729070473647652488e-11 1.041489081232942139e-11 1.005848021507467063e-11 8.669538152756697789e-11 6.377953852836454041e-11 3.734240890709914996e-11 2.467517276137751969e-11 1.966112925849452190e-11 1.247059825867939573e-11 8.914610168229623357e-11 6.583143912825238041e-11 3.676190181149904818e-11 2.598961634137650196e-11 2.278268204151002821e-11 8.681396521436467307e-11 6.518900117897896420e-11 4.127644642501143658e-11 2.789282662949401338e-11 8.947254514375077295e-11 6.687839533434939263e-11 4.177815584981017841e-11 9.016867357278462753e-11 6.637251394562679762e-11 9.058209564190518330e-11
9.500000000000000000e+01 3.986884506059999408e-11 2.561443634102693815e-11 1.258836808975495949e-11 6.975713878099089302e-12 5.803749623197432858e-12 2.984067597483280019e-12 3.088806438239815725e-12 1.571651748848442886e-12 1.180475244827943480e-12 1.836141179816535545e-12 7.154678647932415926e-11 4.906794299924122330e-11 2.447073393906356011e-11 1.400052093884244056e-11 1.146618559942909061e-11 6.468353160301757230e-12 7.160665224027100387e-12 4.872712358665071829e-12 3.072436771381882454e-12 8.508547720495562639e-11 5.457029964957285373e-11 3.121604150928024511e-11 1.901210168990932298e-11 1.606099695411975303e-11 1.032399442546157571e-11 8.881276263708251332e-12 7.123663879782581977e-12 8.519502599878823053e-11 6.158903272622446046e-11 3.397909723915704765e-11 2.154421348219754805e-11 1.715746538946310776e-11 1.034043516296369001e-11 9.980413005980260562e-12 8.602376862442477092e-11 6.333766953269411981e-11 3.706784861515858861e-11 2.449894067345491648e-11 1.950807884960665296e-11 1.238313093172046008e-11 8.845254001890055502e-11 6.538644669265925073e-11 3.649010133576241559e-11 2.580364591126917128e-11 2.260497462273241986e-11 8.613709120407962928e-11 6.475173472870450403e-11 4.097236855934863433e-11 2.769247028689560239e-11 8.876007498129960186e-11 6.642650450695084262e-11 4.147088527363077184e-11 8.945936940301407649e-11 6.593244240682816905e-11 8.988024796301028448e-11
9.600000000000000000e+01 3.954818316000113849e-11 2.545212345625828329e-11 1.249260925245864169e-11 6.922792653130634811e-12 5.763303930795745706e-12 2.961005960796060660e-12 3.066552594577919115e-12 1.561618343324431546e-12 1.171207195741109977e-12 1.824558620377435711e-12 7.099411887458947827e-11 4.874594538424271832e-11 2.429509190267692440e-11 1.389991880939258589e-11 1.137908799808811478e-11 6.422020839033103547e-12 7.107205397551093159e-12 4.838239970340961520e-12 3.047433004411798277e-12 8.443202186304074974e-11 5.420512085405671874e-11 3.098289736400893019e-11 1.887408773249656533e-11 1.594640712341067268e-11 1.024877921832419912e-11 8.814576557265439347e-12 7.075804167955161406e-12 8.453770434114513578e-11 6.117823908572090810e-11 3.372660886538650447e-11 2.138953581848348665e-11 1.702603149912996590e-11 1.026693886708177646e-11 9.903462190668179234e-12 8.536160606156586345e-11 6.290146958902234950e-11 3.679653286548724299e-11 2.432488261611640975e-11 1.935717612616758715e-11 1.229684878155902340e-11 8.776871838145805624e-11 6.494691292395167787e-11 3.622169640941977346e-11 2.561996610864744720e-11 2.242972863919687299e-11 8.547006652144419163e-11 6.431987070086163488e-11 4.067206660266675683e-11 2.749469095762619690e-11 8.805809490547322112e-11 6.598022762171737181e-11 4.116742575855046944e-11 8.876051398855026784e-11 6.549768640625755885e-11 8.918846813960034977e-11
9.700000000000000000e+01 3.923244245139470021e-11 2.529162998888446138e-11 1.239806956596110185e-11 6.870586275662209355e-12 5.723292349225271529e-12 2.938256445803144079e-12 3.044590879518332485e-12 1.551697410763404443e-12 1.162067832453678326e-12 1.813104897291693969e-12 7.044952292564180306e-11 4.842762960130389138e-11 2.412149810001596066e-11 1.380058982237866683e-11 1.129308133449501858e-11 6.376279474765770631e-12 7.054418434878998310e-12 4.804200027832766523e-12 3.022795800081896942e-12 8.378748156028573649e-11 5.384438899035133758e-11 3.075271613099806801e-11 1.873785317651714011e-11 1.583311471310154253e-11 1.017448541966629981e-11 8.748725295744657929e-12 7.028494457816904264e-12 8.388970798451998051e-11 6.077239191447071217e-11 3.347718525681287191e-11 2.123681655868343027e-11 1.689637395429407236e-11 1.019438731125847925e-11 9.827606987372709751e-12 8.470871967064748787e-11 6.247085235074742338e-11 3.652842305109663602e-11 2.415296938479421697e-11 1.920838364699973178e-11 1.221173247436006586e-11 8.709445869828835501e-11 6.451276183160621263e-11 3.595663894603715656e-11 2.543854723160925276e-11 2.225690246555637179e-11 8.481269872390493763e-11 6.389333306745192935e-11 4.037548895949820705e-11 2.729945089892543915e-11 8.736639674363612508e-11 6.553948594076850558e-11 4.086772593309410613e-11 8.807190201045287331e-11 6.506817637511227629e-11 8.850656504200569293e-11
9.800000000000000000e+01 3.892151799119130559e-11 2.513293617666615254e-11 1.230473035759791324e-11 6.819082562470004530e-12 5.683711627291881956e-12 2.915813587237841426e-12 3.022916911075259390e-12 1.541887780750324080e-12 1.153054884811455622e-12 1.801778853424390780e-12 6.991283688763977638e-11 4.811295273670753961e-11 2.394992779651420825e-11 1.370251544638588782e-11 1.120815045300559096e-11 6.331120204375665384e-12 7.002294970964023514e-12 4.770586260900006144e-12 2.998518038187577434e-12 8.315170170290410367e-11 5.348804298885329097e-11 3.052545353598677624e-11 1.860337105590026469e-11 1.572110732789469625e-11 1.010110099641970383e-11 8.683710260845637273e-12 6.981729128144880386e-12 8.325086239546090164e-11 6.037142439835073329e-11 3.323078550873977289e-11 2.108602652996224476e-11 1.676846398609550679e-11 1.012276602138159961e-11 9.752827018048895617e-12 8.406493875745851425e-11 6.204573223991256969e-11 3.626348040860076422e-11 2.398317182305414377e-11 1.906166456783392311e-11 1.212776287068650479e-11 8.642958637116774028e-11 6.408391772610668257e-11 3.569488117003958461e-11 2.525935953355046870e-11 2.208645506459709345e-11 8.416479966166980591e-11 6.347204612380387030e-11 4.008258420585352204e-11 2.710671258322250526e-11 8.668477709958042522e-11 6.510420100008363751e-11 4.057173453426163175e-11 8.739333266628260232e-11 6.464384266800796998e-11 8.783435153728354093e-11
9.900000000000000000e+01 3.861530755315516935e-11 2.497602200340324882e-11 1.221257317918377669e-11 6.768269525646057064e-12 5.644558352456773058e-12 2.893672022049280840e-12 3.001526340159159024e-12 1.532188266033838931e-12 1.144166124342991145e-12 1.790579294137108032e-12 6.938390285850807571e-11 4.780187160842990130e-11 2.378035619547780005e-11 1.360567728020979704e-11 1.112428027217070231e-11 6.286534249400361408e-12 6.950825674052042240e-12 4.737392446313917666e-12 2.974592756086203220e-12 8.252453030207553603e-11 5.313602198184980383e-11 3.030106574998584526e-11 1.847061466541262659e-11 1.561037227151814876e-11 1.002861393187978097e-11 8.619519315849173538e-12 6.935502458575649480e-12 8.262099660893753940e-11 5.997526991114856815e-11 3.298736888390841974e-11 2.093713681398368127e-11 1.664227317683566700e-11 1.005206066881787654e-11 9.679102302391748656e-12 8.343009603667181837e-11 6.162602448946178417e-11 3.600166607151798136e-11 2.381546085326423248e-11 1.891698264013857806e-11 1.204492103538636343e-11 8.577393021513954297e-11 6.366030528390203928e-11 3.543637564689011353e-11 2.508237326229522287e-11 2.191834599255263962e-11 8.352618537277069706e-11 6.305593455199578698e-11 3.979330113625798380e-11 2.691643872775741065e-11 8.601303723199774120e-11 6.467429468195764852e-11 4.027940045965165008e-11 8.672460956776594499e-11 6.422461565163504460e-11 8.717164440554049497e-11
1.000000000000000000e+02 3.831371154451159849e-11 2.482086724038132358e-11 1.212157981055066773e-11 6.718135371933213383e-12 5.605828967138446346e-12 2.871826487696548982e-12 2.980414853110146387e-12 1.522597664852976300e-12 1.135399363567265569e-12 1.779504991355731468e-12 6.886256667190252968e-11 4.749434283277636146e-11 2.361275846992954438e-11 1.351005706446513618e-11 1.104145579675814356e-11 6.242512919284517097e-12 6.900001254662795300e-12 4.704612411206193660e-12 2.951013144933070185e-12 8.190581795604060526e-11 5.278826535859095056e-11 3.007950940455619704e-11 1.833955757098814058e-11 1.550089658420784779e-11 9.957012237416650121e-12 8.556140413360452183e-12 6.889808642689909406e-12 8.199994315834501390e-11 5.958386207544694583e-11 3.274689484438653183e-11 2.079011876113191472e-11 1.651777346763695820e-11 9.982257075951935287e-12 9.606413251810941019e-12 8.280402756786031044e-11 6.121164518134190171e-11 3.574294111976600317e-11 2.364980750476952578e-11 1.877430220930016827e-11 1.196318824636923958e-11 8.512732239915225598e-11 6.324184960704925998e-11 3.518107531065533866e-11 2.490755869612357376e-11 2.175253540320056444e-11 8.289667598152906970e-11 6.264492347907754401e-11 3.950758880686409194e-11 2.672859232150903795e-11 8.535098293690346421e-11 6.424968928145295251e-11 3.999067281530095077e-11 8.606554064110968492e-11 6.381042578655857753e-11 8.651826425836045033e-11
