T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 4.493687792716407440e-11 2.808685789989085955e-11 1.407178972584039572e-11 7.803086633367181196e-12 6.418003921278431383e-12 3.341618237887057766e-12 3.429350202296498786e-12 1.725406007605853969e-12 1.324765531633465123e-12 2.005311511238735489e-12 8.016777186207386191e-11 5.399807188680943165e-11 2.712907802405032337e-11 1.553851311835034916e-11 1.281309531265361822e-11 7.182095542377692333e-12 7.993630538827796586e-12 5.400024189765033210e-12 3.467375577923720346e-12 9.523044870253841783e-11 6.020583651914370129e-11 3.480364319117872133e-11 2.117993729473217214e-11 1.780367140889567379e-11 1.147979267025568563e-11 9.904606096870905707e-12 7.856738459646196013e-12 9.546488663496719522e-11 6.780469216855921590e-11 3.786837539129386591e-11 2.393549184952032944e-11 1.917281719161095504e-11 1.146213211858962709e-11 1.118537377877564469e-11 9.638903979969629315e-11 7.005399420835582157e-11 4.122912711565253797e-11 2.717944195249991376e-11 2.185771031772301907e-11 1.370011378616252815e-11 9.908857391119216521e-11 7.217754713708563372e-11 4.060974154536009542e-11 2.863951307227342688e-11 2.533230166453673027e-11 9.660116183923366734e-11 7.140364951873293669e-11 4.561378350220872202e-11 3.074164598799404421e-11 9.983007333783789687e-11 7.328073436428348036e-11 4.620416694797583983e-11 1.004017314807159560e-10 7.261480222677475882e-11 1.007831819091831958e-10
8.200000000000000000e+01 4.453511667863456847e-11 2.789710163621260938e-11 1.395693521721409319e-11 7.738781474591220016e-12 6.371218232294194331e-12 3.313499689702613737e-12 3.402617810439295432e-12 1.713733205438653598e-12 1.313410855411512543e-12 1.991814024983130517e-12 7.948297650367899145e-11 5.361942325995270135e-11 2.692281470563986802e-11 1.541810793006564361e-11 1.270930250054781026e-11 7.126528952422332313e-12 7.929658751872432010e-12 5.358783839371513207e-12 3.436357540934902535e-12 9.443389004449624276e-11 5.977161392452131229e-11 3.452436662839031314e-11 2.101382659233692690e-11 1.766996825574877105e-11 1.139039810613565998e-11 9.824772008001675002e-12 7.800722604010776033e-12 9.465675171302740469e-11 6.731836313116928519e-11 3.756882498889583649e-11 2.375032244517024661e-11 1.901343145739786005e-11 1.137374547217327655e-11 1.109067893383250608e-11 9.557697863898851369e-11 6.953056567923694409e-11 4.090915813218586850e-11 2.697221727955499888e-11 2.167311279663420040e-11 1.359551146914871149e-11 9.825107935711834260e-11 7.165505866561644967e-11 4.028945407315728038e-11 2.842155208628053887e-11 2.511828168211804471e-11 9.577640099745035903e-11 7.088918086985222883e-11 4.525629735054856677e-11 3.050463241741851409e-11 9.895972003028604836e-11 7.274922039935333531e-11 4.584213189361657588e-11 9.953606775500800295e-11 7.209948280946258478e-11 9.993087456971206304e-11
8.300000000000000000e+01 4.414006995332540068e-11 2.770939074771146202e-11 1.384357990344964467e-11 7.675381026260921877e-12 6.324883589294335751e-12 3.285783079950578544e-12 3.376237946452964905e-12 1.702185009488786091e-12 1.302222111832791480e-12 1.978455410523769198e-12 7.880898034392327101e-11 5.324500294840640696e-11 2.671890639114652883e-11 1.529924152602997781e-11 1.260680765798801647e-11 7.071683079706976938e-12 7.866489716563091956e-12 5.318067588210353062e-12 3.405825935091989910e-12 9.364870748562251658e-11 5.934267853899876494e-11 3.424870027134004711e-11 2.084989404295395886e-11 1.753767346560662453e-11 1.130208861871678006e-11 9.745959971184477752e-12 7.745313823749765809e-12 9.386079902253051480e-11 6.683787846936218521e-11 3.727289942297157877e-11 2.356753358060921623e-11 1.885625367205145317e-11 1.128652019658351947e-11 1.099740895663816106e-11 9.477697953599988176e-11 6.901396220618498025e-11 4.059288724920921204e-11 2.676753180163538956e-11 2.149120187430869170e-11 1.349235644472072658e-11 9.742597066059825674e-11 7.113899637133043861e-11 3.997319813728037738e-11 2.820622873178297345e-11 2.490731943354314137e-11 9.496444515721127309e-11 7.038108666458824678e-11 4.490322997608338273e-11 3.027067683360101896e-11 9.810306417998188729e-11 7.222431087364930953e-11 4.548455694959647447e-11 9.868398219874486347e-11 7.159031694333976031e-11 9.909152647625209975e-11
8.400000000000000000e+01 4.375158403856878961e-11 2.752371508328164723e-11 1.373170269778080335e-11 7.612870489149412613e-12 6.279001562885978202e-12 3.258461263888181687e-12 3.350206269169117014e-12 1.690760815814742554e-12 1.291196337820947186e-12 1.965235630886538452e-12 7.814555413712401969e-11 5.287478143139504056e-11 2.651733433378295622e-11 1.518189544968713828e-11 1.250559665147585827e-11 7.017548453951767767e-12 7.804115091928509382e-12 5.277869016392492084e-12 3.375770900268013766e-12 9.287470882765827244e-11 5.891897533434781054e-11 3.397659660435543076e-11 2.068811079757656764e-11 1.740678480230451208e-11 1.121485365367934754e-11 9.668157860774586718e-12 7.690509887757586435e-12 9.307679577944995964e-11 6.636317866277503109e-11 3.698056075701643043e-11 2.338709494136801921e-11 1.870125181916486636e-11 1.120044067463503631e-11 1.090553741314554471e-11 9.398881645556718093e-11 6.850409403888633641e-11 4.028028478065811817e-11 2.656536004799898895e-11 2.131193264266192363e-11 1.339062840637516595e-11 9.661301897174054493e-11 7.062928909768760299e-11 3.966092562758426957e-11 2.799351950487858945e-11 2.469936675114730652e-11 9.416503408085133329e-11 6.987929582745864426e-11 4.455453450503404769e-11 3.003974337487774380e-11 9.725982182123484037e-11 7.170593375223143333e-11 4.513139666463110627e-11 9.784519974577162053e-11 7.108724827428290454e-11 9.826488539417409052e-11
8.500000000000000000e+01 4.336950959546250966e-11 2.734006326121114920e-11 1.362128262849546675e-11 7.551235237598746422e-12 6.233573164605345782e-12 3.231527230489447697e-12 3.324518399014026499e-12 1.679459955746031296e-12 1.280330626599920397e-12 1.952154518903630927e-12 7.749247460182383865e-11 5.250872735031417863e-11 2.631807894328600789e-11 1.506605105925201778e-11 1.240565509404535282e-11 6.964115604386606946e-12 7.742526321474275952e-12 5.238181666812980654e-12 3.346182807349534666e-12 9.211170449537291075e-11 5.850044806324231835e-11 3.370800810983667310e-11 2.052844798582478183e-11 1.727729881155705290e-11 1.112868239754991199e-11 9.591353433984187436e-12 7.636308167493930032e-12 9.230451397629173898e-11 6.589420285948661708e-11 3.669177040991191696e-11 2.320897607943896225e-11 1.854839395254019588e-11 1.111549127776220512e-11 1.081503833721995108e-11 9.321226787763223593e-11 6.800087112373005386e-11 3.997131975378102281e-11 2.636567587644065544e-11 2.113526072649789905e-11 1.329030696784472333e-11 9.581199982675734196e-11 7.012586452912874684e-11 3.935258805731516339e-11 2.778339995158087433e-11 2.449437582817811444e-11 9.337791367681530278e-11 6.938373613035578883e-11 4.421016312766023031e-11 2.981179564801684677e-11 9.642971589522942086e-11 7.119401559420122468e-11 4.478260447631728957e-11 9.701945154517870655e-11 7.059021837037930403e-11 9.745070450849814315e-11
8.600000000000000000e+01 4.299370149758295817e-11 2.715842277212682499e-11 1.351229885023386213e-11 7.490460823262610566e-12 6.188598888896605070e-12 3.204974099469156608e-12 3.299169925682849232e-12 1.668281700362558965e-12 1.269622126151998456e-12 1.939211786535704099e-12 7.684952420857754134e-11 5.214680767182897272e-11 2.612111986777541786e-11 1.495168956284370630e-11 1.230696838219332203e-11 6.911375068063657551e-12 7.681714661445566313e-12 5.198999053817935540e-12 3.317052251348733310e-12 9.135950755356941696e-11 5.808703941253364754e-11 3.344288731573316826e-11 2.037087674570092938e-11 1.714921091792201534e-11 1.104356380594424309e-11 9.515534352135536825e-12 7.582705666507247830e-12 9.154373027187629811e-11 6.543088903445630205e-11 3.640648924092126734e-11 2.303314645558425333e-11 1.839764823029636744e-11 1.103165638353548630e-11 1.072588622586865182e-11 9.244711669450322418e-11 6.750420322656191584e-11 3.966596003173882756e-11 2.616845255464489570e-11 2.096114229461615422e-11 1.319137169691361660e-11 9.502269305930994428e-11 6.962864935534374852e-11 3.904813664003047569e-11 2.757584477061988124e-11 2.429229924984746451e-11 9.260283581063065144e-11 6.889433435608981698e-11 4.387006722302099816e-11 2.958679681438853905e-11 9.561247603600205495e-11 7.068848174282718846e-11 4.443813284930375003e-11 9.620647479594587519e-11 7.009916694525053040e-11 9.664874228028144694e-11
8.700000000000000000e+01 4.262401867818711842e-11 2.697878007591147662e-11 1.340473065485514059e-11 7.430532978453046429e-12 6.144078752482225932e-12 3.178795118505822943e-12 3.274156415319048698e-12 1.657225264823907879e-12 1.259068037805497110e-12 1.926407033717960577e-12 7.621649098033081459e-11 5.178898784195726980e-11 2.592643607092668125e-11 1.483879205133232260e-11 1.220952173022586220e-11 6.859317397869221124e-12 7.621671207064512254e-12 5.160314671463373664e-12 3.288370044891038178e-12 9.061793372141009583e-11 5.767869114702381418e-11 3.318118684039603293e-11 2.021536825180242567e-11 1.702251551577938893e-11 1.095948663041592170e-11 9.440688200725967315e-12 7.529699048532621551e-12 9.079422588660294786e-11 6.497317413914715275e-11 3.612467762995786387e-11 2.285957547915178795e-11 1.824898294629945339e-11 1.094892039211387369e-11 1.063805603445383080e-11 9.169315011381146193e-11 6.701400004756141686e-11 3.936417242953862457e-11 2.597366283629447174e-11 2.078953406979378995e-11 1.309380214662814953e-11 9.424488271655536740e-11 6.913756942568440298e-11 3.874752236218287259e-11 2.737082790948496788e-11 2.409309002168475088e-11 9.183955812671585595e-11 6.841101645214565139e-11 4.353419747584433591e-11 2.936470967020194028e-11 9.480783836782263492e-11 7.018925650364272181e-11 4.409793340460202341e-11 9.540601258968153134e-11 6.961403206763679480e-11 9.585876231143227452e-11
8.800000000000000000e+01 4.226032398527500016e-11 2.680112069286425658e-11 1.329855748181182789e-11 7.371437619098760813e-12 6.100012331268255234e-12 3.152983660635507287e-12 3.249473417220955467e-12 1.646289812541400368e-12 1.248665614934888994e-12 1.913739756743964497e-12 7.559316830425679191e-11 5.143523193145428215e-11 2.573400590461715111e-11 1.472733952899335522e-11 1.211330020216631434e-11 6.807933170204379471e-12 7.562386916862914346e-12 5.122122001357913439e-12 3.260127212040886659e-12 8.988680138395729190e-11 5.727534424414214663e-11 3.292285943480316281e-11 2.006189374197766880e-11 1.689720605463770987e-11 1.087643944391928883e-11 9.366802508322189687e-12 7.477284664190376386e-12 9.005578650254791451e-11 6.452099424256870403e-11 3.584629555322697364e-11 2.268823254544227078e-11 1.810236655905057261e-11 1.086726774165177167e-11 1.055152317186045019e-11 9.095015956642338996e-11 6.653017132850590465e-11 3.906592282348222215e-11 2.578127903218385806e-11 2.062039333764890892e-11 1.299757788404958089e-11 9.347835697921528879e-11 6.865254989406004699e-11 3.845069605143532626e-11 2.716832265406297971e-11 2.389670159531620798e-11 9.108784387994024166e-11 6.793370767498880762e-11 4.320250398583438461e-11 2.914549672111001665e-11 9.401554531292305494e-11 6.969626331103552037e-11 4.376195704043838966e-11 9.461781376062504292e-11 6.913475035783625215e-11 9.508053321695440476e-11
8.900000000000000000e+01 4.190248404394041381e-11 2.662542928937190283e-11 1.319375892798718618e-11 7.313160847325089343e-12 6.056398794921828396e-12 3.127533221792179798e-12 3.225116470097079456e-12 1.635474459188103980e-12 1.238412161758363926e-12 1.901209356202010969e-12 7.497935475403663483e-11 5.108550277282518138e-11 2.554380717721305829e-11 1.461731294206493568e-11 1.201828874136407786e-11 6.757212992312034508e-12 7.503852635225463026e-12 5.084414520086197314e-12 3.232314982432787734e-12 8.916593160087221472e-11 5.687693901993025004e-11 3.266785802217660859e-11 1.991042454242633118e-11 1.677327511906935756e-11 1.079441066490510864e-11 9.293864764308270603e-12 7.425458576317697234e-12 8.932820216783326540e-11 6.407428466399882477e-11 3.557130265436202106e-11 2.251908707068467049e-11 1.795776771816497270e-11 1.078668292268434777e-11 1.046626349559805525e-11 9.021794061866807695e-11 6.605262695270163660e-11 3.877117625432919620e-11 2.559127307658249791e-11 2.045367795440188664e-11 1.290267851669146801e-11 9.272290808508714775e-11 6.817351535466891498e-11 3.815760844079848298e-11 2.696830171221506686e-11 2.370308789179649941e-11 9.034746177597805973e-11 6.746233272527202018e-11 4.287493636974963928e-11 2.892912025147795685e-11 9.323534540863581802e-11 6.920942488384754094e-11 4.343015404504756203e-11 9.384163274218454215e-11 6.866125717159469592e-11 9.431382850375574103e-11
9.000000000000000000e+01 4.155036912549016297e-11 2.645168975835330382e-11 1.309031475696391493e-11 7.255688953667679612e-12 6.013236939252474400e-12 3.102437418473768306e-12 3.201081107891598046e-12 1.624778276543878373e-12 1.228305032219795358e-12 1.888815144479719356e-12 7.437485392167847618e-11 5.073976208929841451e-11 2.535581721767146261e-11 1.450869320530418933e-11 1.192447219793807384e-11 6.707147509235039291e-12 7.446059113253062496e-12 5.047185706214068706e-12 3.204924785678840285e-12 8.845514811226014600e-11 5.648341524673833046e-11 3.241613573503151736e-11 1.976093209125817100e-11 1.665071450356590213e-11 1.071338858007506793e-11 9.221862435517153802e-12 7.374216583970290377e-12 8.861126720477931985e-11 6.363298009766475503e-11 3.529965831119285561e-11 2.235210852468756536e-11 1.781515528857374173e-11 1.070715049152027827e-11 1.038225330682197096e-11 8.949629288833207804e-11 6.558127703787287967e-11 3.847989702439072367e-11 2.540361658908881363e-11 2.028934635355996977e-11 1.280908371677849913e-11 9.197833225550454488e-11 6.770038996893184751e-11 3.786821022870120429e-11 2.677073729162437053e-11 2.351220332261860136e-11 8.961818581961372161e-11 6.699681587430430810e-11 4.255144385658663493e-11 2.871554238860231470e-11 9.246699313311300054e-11 6.872866337050263801e-11 4.310247420180367239e-11 9.307722942937619508e-11 6.819348677203680622e-11 9.355842645527106547e-11
9.100000000000000000e+01 4.120385302285815888e-11 2.627988529473360310e-11 1.298820490770377329e-11 7.199008418933488424e-12 5.970525216522658956e-12 3.077689985516027878e-12 3.177362865200918517e-12 1.614200296174211412e-12 1.218341628943747114e-12 1.876556352852964660e-12 7.377947425806382966e-11 5.039797061609436262e-11 2.517001293563401320e-11 1.440146122663869590e-11 1.183183535418257812e-11 6.657727410395834948e-12 7.388997028050425629e-12 5.010429046879628700e-12 3.177948246027351213e-12 8.775427734168297969e-11 5.609471226303057768e-11 3.216764594971119466e-11 1.961338796053462324e-11 1.652951528259342001e-11 1.063336136582751437e-11 9.150782981779762143e-12 7.323554245134730695e-12 8.790478012142011806e-11 6.319701472967735117e-11 3.503132169829578619e-11 2.218726646124206327e-11 1.767449837257632055e-11 1.062865508267423725e-11 1.029946934526446204e-11 8.878501996394978109e-11 6.511603202230633473e-11 3.819204878877997306e-11 2.521828093220962219e-11 2.012735755155703884e-11 1.271677324345833664e-11 9.124442962432682379e-11 6.723309758399936859e-11 3.758245213511987674e-11 2.657560117223452664e-11 2.332400280852676554e-11 8.889979517025415479e-11 6.653708108215167400e-11 4.223197537620188021e-11 2.850472516215977864e-11 9.171024873889099891e-11 6.825390048417106825e-11 4.277886688707777971e-11 9.232436904661205984e-11 6.773137249022162236e-11 9.281411002124808063e-11
9.200000000000000000e+01 4.086281293188259113e-11 2.610999846619718345e-11 1.288740950262695844e-11 7.143105915723796595e-12 5.928261763807197635e-12 3.053284773958923750e-12 3.153957282301816965e-12 1.603739512942926048e-12 1.208519402253678056e-12 1.864432138175603385e-12 7.319302892149576987e-11 5.006008821432427251e-11 2.498637087769086578e-11 1.429559793000785907e-11 1.174036294805739617e-11 6.608943435793026245e-12 7.332657000536758897e-12 4.974138043977256089e-12 3.151377177250234827e-12 8.706314839638991495e-11 5.571076907568965495e-11 3.192234231847471990e-11 1.946776387682595683e-11 1.640966787611621993e-11 1.055431710843146425e-11 9.080613870428953722e-12 7.273466898194737215e-12 8.720854352601800116e-11 6.276632234752176529e-11 3.476625184548366441e-11 2.202453054635766686e-11 1.753576632986850358e-11 1.055118142037399999e-11 1.021788878407066216e-11 8.808392932698648099e-11 6.465680274455231499e-11 3.790759464105225877e-11 2.503523726489342923e-11 1.996767115238565809e-11 1.262572696309246572e-11 9.052100416910526225e-11 6.677156184320688357e-11 3.730028495390331779e-11 2.638286477358674300e-11 2.313844179625546235e-11 8.819207400399142085e-11 6.608305210773966446e-11 4.191647964169995758e-11 2.829663055915497680e-11 9.096487809364767633e-11 6.778505762847258681e-11 4.245928116120239865e-11 9.158282202035397700e-11 6.727484687489442912e-11 9.208066671213362218e-11
9.300000000000000000e+01 4.052712933805203524e-11 2.594201127946101894e-11 1.278790885508766960e-11 7.087968309634654813e-12 5.886444429515281128e-12 3.029215748992497509e-12 3.130859909811014957e-12 1.593394888359995543e-12 1.198835849244790358e-12 1.852441589186539519e-12 7.261533563359769766e-11 4.972607397785057289e-11 2.480486727999251033e-11 1.419108427648743209e-11 1.165003969487837889e-11 6.560786381814256820e-12 7.277029611873118589e-12 4.938306219943533803e-12 3.125203577739520503e-12 8.638159306483803391e-11 5.533152445520107646e-11 3.168017879921315144e-11 1.932403174032311795e-11 1.629116211084560589e-11 1.047624382296968638e-11 9.011342589797721677e-12 7.223949682196387263e-12 8.652236404426384012e-11 6.234083644241242524e-11 3.450440769239950777e-11 2.186387058441656446e-11 1.739892879566619213e-11 1.047471432917892007e-11 1.013748922453747094e-11 8.739283227656794248e-11 6.420350051698280305e-11 3.762649719347151990e-11 2.485445659223798023e-11 1.981024735126219644e-11 1.253592486774613347e-11 8.980786364412480497e-11 6.631570628885034512e-11 3.702165960143776286e-11 2.619249921734977454e-11 2.295547627331404851e-11 8.749481138163549671e-11 6.563465261132643016e-11 4.160490522590955692e-11 2.809122057462635131e-11 9.023065252757361989e-11 6.732205601420511220e-11 4.214366585291206100e-11 9.085236385621188833e-11 6.682384183199159426e-11 9.135788849757145036e-11
9.400000000000000000e+01 4.019668590836070593e-11 2.577590524230200868e-11 1.268968347624868658e-11 7.033582660150842126e-12 5.845070798183245521e-12 3.005476987971121072e-12 3.108066312995509051e-12 1.583165353766620587e-12 1.189288512904124807e-12 1.840583732450671796e-12 7.204621654198004571e-11 4.939588633343636475e-11 2.462547811738551441e-11 1.408790128378839103e-11 1.156085030731874031e-11 6.513247106668166139e-12 7.222105418595016112e-12 4.902927123155956271e-12 3.099419625795672948e-12 8.570944581159403860e-11 5.495691702408865048e-11 3.144110968287730410e-11 1.918216364254873646e-11 1.617398727745909434e-11 1.039912947109429875e-11 8.942956661752692991e-12 7.174997555958520237e-12 8.584605223889361415e-11 6.192049030482377463e-11 3.424574813938123136e-11 2.170525654233486822e-11 1.726395569704111943e-11 1.039923874374773687e-11 1.005824869075642542e-11 8.671154385646346138e-11 6.375603719350614895e-11 3.734871865214137112e-11 2.467590981158542371e-11 1.965504693736885693e-11 1.244734709199209499e-11 8.910481951507260208e-11 6.586545445765274460e-11 3.674652716180206687e-11 2.600447538532490722e-11 2.277506278093415017e-11 8.680780112220528466e-11 6.519180624971306257e-11 4.129720063226125408e-11 2.788845725835921234e-11 8.950734868684182548e-11 6.686481676757580357e-11 4.183196963761865449e-11 9.013277502011922557e-11 6.637828875444026389e-11 9.064557170858964182e-11
9.500000000000000000e+01 3.987136938794323110e-11 2.561166142156314327e-11 1.259271408136286461e-11 6.979936221249466253e-12 5.804138213640618373e-12 2.982062678486735360e-12 3.085572075752291822e-12 1.573049813360497190e-12 1.179874981271507047e-12 1.828857537950088577e-12 7.148549808914962553e-11 4.906948313450430164e-11 2.444817914924501437e-11 1.398603004421864483e-11 1.147277951382588654e-11 6.466316535440865411e-12 7.167874966533912126e-12 4.867994332956421518e-12 3.074017675092397582e-12 8.504654376972042824e-11 5.458688533895936430e-11 3.120508961870496778e-11 1.904213188271540765e-11 1.605813218402341200e-11 1.032296197764006910e-11 8.875443653304776460e-12 7.126605316075092564e-12 8.517942253148934056e-11 6.150521711350617704e-11 3.399023209476581298e-11 2.154865857182005719e-11 1.713081726757972860e-11 1.032473971779420808e-11 9.980145624163696105e-12 8.603988278407080636e-11 6.331432523173232986e-11 3.707422088723711816e-11 2.449956775520955149e-11 1.950203129571775402e-11 1.235997392813694367e-11 8.841168689512226730e-11 6.542072996928383710e-11 3.647483892856588383e-11 2.581876397319442872e-11 2.259715842529262010e-11 8.613084168142407802e-11 6.475443676454998402e-11 4.099331436037176650e-11 2.768830275784397708e-11 8.879474839271756545e-11 6.641326103039331238e-11 4.152414110986675761e-11 8.942384082326384123e-11 6.593811864277675373e-11 8.994351694311300195e-11
9.600000000000000000e+01 3.955106950118734217e-11 2.544926049735491191e-11 1.249698159547354616e-11 6.927016441729629801e-12 5.763643800646597995e-12 2.958967116493124552e-12 3.063372804275452332e-12 1.563047147064799740e-12 1.170592886635815994e-12 1.817261924341648822e-12 7.093301088719131238e-11 4.874682174881822577e-11 2.427294596217303220e-11 1.388545174119346661e-11 1.138581207555300327e-11 6.419985664784575827e-12 7.114328803606562959e-12 4.833501464312567584e-12 3.048990250304422720e-12 8.439272673076055216e-11 5.422136796650522999e-11 3.097207363733902229e-11 1.890390898278223414e-11 1.594358520584379553e-11 1.024772924614185955e-11 8.808791187339184810e-12 7.078767613856368978e-12 8.452229312626517346e-11 6.109495001829419169e-11 3.373781851880068650e-11 2.139404702981513386e-11 1.699948406047192288e-11 1.025120243226926844e-11 9.903158878001941576e-12 8.537767138119098567e-11 6.287827774987849134e-11 3.680296549857303031e-11 2.432540122979169132e-11 1.935116240818367452e-11 1.227378583997342510e-11 8.772828448226004431e-11 6.498145660828917583e-11 3.620654644338508048e-11 2.563533554026950161e-11 2.242172088711886241e-11 8.546373603481845498e-11 6.432246806409108509e-11 4.069319496662912349e-11 2.749071935770718452e-11 8.809263850589992801e-11 6.596731005266605075e-11 4.122012885030110275e-11 8.872535131049362792e-11 6.550326221708841023e-11 8.925152897448401063e-11
9.700000000000000000e+01 3.923567885704801505e-11 2.528868281365947866e-11 1.240246715854920701e-11 6.874810965284319846e-12 5.723584485089026906e-12 2.936184704474554362e-12 3.041464130427944443e-12 1.553156213244909920e-12 1.161439904761830884e-12 1.805795763896763548e-12 7.038858959779758198e-11 4.842785914039259558e-11 2.409975400972706851e-11 1.378614766437739024e-11 1.129993280189949012e-11 6.374245567247866557e-12 7.061457491546668780e-12 4.799442172130693863e-12 3.024330042886310878e-12 8.374783713244413384e-11 5.386030355379584565e-11 3.074201717192990693e-11 1.876746770126257699e-11 1.583033433195060172e-11 1.017341917330324982e-11 8.742986952507125412e-12 7.031478971255676947e-12 8.387448593566917674e-11 6.068962221700955496e-11 3.348846646432913075e-11 2.124139249721884274e-11 1.686992696013127305e-11 1.017861220280833881e-11 9.827267711700289903e-12 8.472473550641246178e-11 6.244780857869619259e-11 3.653491387673507201e-11 2.415338105287302487e-11 1.920240285375233832e-11 1.218876347515667464e-11 8.705443449770912010e-11 6.454755839977474712e-11 3.594160153154829810e-11 2.545416055548074947e-11 2.224870842979170292e-11 8.480629156506542980e-11 6.389582429873895378e-11 4.039679112006299091e-11 2.729566951583228203e-11 8.740081079573042276e-11 6.552688527803414190e-11 4.091988148746560816e-11 8.803710115195092084e-11 6.507365002076551776e-11 8.856941666272085697e-11
9.800000000000000000e+01 3.892509285830865214e-11 2.512990842553632909e-11 1.230915213007020672e-11 6.823307630330615385e-12 5.683957012832781302e-12 2.913709949653154529e-12 3.019841714834660293e-12 1.543375851277273758e-12 1.152413754143565467e-12 1.794457887138788848e-12 6.985207281726407773e-11 4.811255194592464644e-11 2.392857864933851101e-11 1.368809922353724475e-11 1.121512656474911068e-11 6.329087395258191741e-12 7.009251616648916585e-12 4.765810155234446527e-12 3.000029906991664998e-12 8.311172004423933370e-11 5.350363089318308341e-11 3.051487607731684028e-11 1.863278104583699940e-11 1.571836720842370625e-11 1.010001966246334618e-11 8.678018712320919313e-12 6.984733795827733745e-12 8.323582650765429597e-11 6.028916702675517949e-11 3.324213511441310635e-11 2.109066579597080146e-11 1.674211719244379492e-11 1.010695448648179684e-11 9.752451785179377843e-12 8.408090448895331058e-11 6.202283230869469524e-11 3.627002726000371142e-11 2.398347808646288436e-11 1.905571580803098864e-11 1.210488767629696306e-11 8.638996262533356571e-11 6.411895967918345491e-11 3.567995633462716061e-11 2.527520943984232647e-11 2.207807990602570008e-11 8.415831995327225337e-11 6.347442993071367145e-11 4.010405165377302956e-11 2.710311589637636830e-11 8.671906181394249766e-11 6.509190842244521770e-11 4.062334775473856844e-11 8.735888953772065538e-11 6.464921251652881223e-11 8.789699286827648040e-11
9.900000000000000000e+01 3.861920961455618235e-11 2.497291714311949001e-11 1.221701809308741650e-11 6.772494469613873331e-12 5.644757967299858390e-12 2.891537462230410777e-12 2.998501249712696617e-12 1.533704883975091405e-12 1.143512195280593009e-12 1.783247087193036662e-12 6.932330296610623541e-11 4.780085654603559876e-11 2.375939517657462025e-11 1.359128796118277139e-11 1.113137831148983638e-11 6.284502384768591350e-12 6.957701799591464824e-12 4.732599160023772000e-12 2.976082855523357991e-12 8.248422315088058455e-11 5.315128898212557009e-11 3.029060664738201779e-11 1.849982228482611316e-11 1.560767117874449371e-11 1.002751863610870734e-11 8.613874313493783184e-12 6.938526394763923158e-12 8.260614395449516269e-11 5.989351794988912818e-11 3.299878381705350270e-11 2.094183800458845367e-11 1.661602633373715271e-11 1.003621488788604747e-11 9.678691153089289859e-12 8.344601106383299589e-11 6.160326433292585950e-11 3.600826678728556329e-11 2.381566326797400522e-11 1.891106504206760135e-11 1.202213949085657171e-11 8.573469795192619691e-11 6.369558515648857561e-11 3.542156334037997822e-11 2.509845260560834699e-11 2.190979476324318221e-11 8.351963707390990931e-11 6.305820979816680665e-11 3.981492561217677974e-11 2.691302139987902157e-11 8.604719277266046362e-11 6.466230154646787914e-11 4.033047654269591446e-11 8.669052007530330760e-11 6.422988017517964062e-11 8.723407436809634677e-11
1.000000000000000000e+02 3.831792985865472814e-11 2.481768857258769802e-11 1.212604685777397286e-11 6.722359709601280727e-12 5.605983785858774381e-12 2.869661953658885641e-12 2.977438461454086464e-12 1.524142119875707811e-12 1.134733029974373885e-12 1.772162123863924589e-12 6.880212618298620384e-11 4.749272913159619026e-11 2.359217885689261361e-11 1.349569556406794973e-11 1.104867307689474986e-11 6.240481858581092046e-12 6.906798704398894466e-12 4.699802983828697322e-12 2.952482056306397857e-12 8.186519673400263585e-11 5.280321707822802506e-11 3.006916563067148460e-11 1.836856495757779903e-11 1.549823332135525662e-11 9.955904047476562285e-12 8.550541693564620266e-12 6.892850988048805884e-12 8.198527088304461963e-11 5.950260873495911958e-11 3.275837211716402911e-11 2.079488047224097200e-11 1.649162631855790161e-11 9.966379164611736073e-12 9.605966258988626757e-12 8.281989130826772512e-11 6.118902088558646611e-11 3.574959354726639322e-11 2.364990763864765090e-11 1.876841492052422144e-11 1.194050017993331968e-11 8.508847290830313003e-11 6.327735997511807243e-11 3.516637541005577744e-11 2.492386049232898092e-11 2.174381304772339515e-11 8.289006289315063915e-11 6.264708917405127767e-11 3.952936229432779153e-11 2.672534919064920922e-11 8.538500942638605014e-11 6.423798712161888931e-11 4.004121694718019093e-11 8.603180068974724637e-11 6.381558355749881616e-11 8.658048177379992014e-11
