T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 1.325865642788884299e-11 1.948227542291221012e-11 3.738959988090897810e-12 4.224775205987063555e-12 2.853883311849597585e-12 2.120221139955119594e-12 1.406854183807744235e-12 1.181960295159589790e-12 1.038565091590693965e-12 8.451054325097242891e-13 2.628068243075578528e-11 3.328991210589074721e-11 8.843907799360829270e-12 8.501952454099091040e-12 5.516444937469878884e-12 4.217677498811246573e-12 3.637789007474588414e-12 2.862129860640846106e-12 2.632012317435240982e-12 3.010073662872063184e-11 3.741567192288708360e-11 1.391040530082570559e-11 1.244664448723529587e-11 7.004564132506071695e-12 5.873419528693964410e-12 5.514468763291676996e-12 4.030289540960491434e-12 3.275260469608303918e-11 4.212500831482551115e-11 1.581992995705001189e-11 1.495248517943188335e-11 8.753252376966219468e-12 7.715278483691724027e-12 7.817135549795474147e-12 3.314068064686911338e-11 4.439495679582795288e-11 1.640862121534288234e-11 1.662653830952442271e-11 1.072969643974453619e-11 7.473563552494812214e-12 3.470739653601885126e-11 4.541609204925737374e-11 1.798769728049994028e-11 1.711196999511883249e-11 1.236384564146921201e-11 3.309469067434692778e-11 4.457158373714338937e-11 2.053350739040951402e-11 1.803457396081019424e-11 3.678497114814174196e-11 4.641153696470934714e-11 2.149899426315847848e-11 3.456842457811411130e-11 4.356213562462731990e-11 3.517239071110647021e-11
8.200000000000000000e+01 1.315314266951778472e-11 1.933793217212408751e-11 3.715168961753213849e-12 4.199514530820772159e-12 2.832536182844724635e-12 2.105907314640041376e-12 1.397125447629228596e-12 1.172669659981491204e-12 1.030984658568106799e-12 8.389035261458495253e-13 2.610585370779474424e-11 3.305646413149029844e-11 8.779207686670545840e-12 8.446536702028728093e-12 5.473909282424298633e-12 4.188313022615729515e-12 3.610534806087005951e-12 2.841229966842976884e-12 2.612643774163557853e-12 2.987933225396680133e-11 3.714321081070298615e-11 1.380953397358541483e-11 1.236174343678712395e-11 6.950996161646751458e-12 5.827854530640494351e-12 5.471005832841523313e-12 4.000650383430742475e-12 3.250512282445641708e-11 4.182718971996591921e-11 1.570932818070894596e-11 1.485633737804987367e-11 8.688735839119359946e-12 7.660844018450919680e-12 7.761330920974072516e-12 3.289039298340201646e-11 4.407593038078623683e-11 1.628879380519355473e-11 1.650813314970225987e-11 1.065296064386969486e-11 7.421063392199299314e-12 3.444884207190298332e-11 4.510181450685840187e-11 1.786513053084264297e-11 1.699301906318651315e-11 1.227350127733104271e-11 3.284842414096567377e-11 4.425839569828297222e-11 2.038469289967857865e-11 1.790867302434354009e-11 3.651286205915918468e-11 4.609037777984099868e-11 2.136044340846744580e-11 3.433207111441711444e-11 4.326058450624048884e-11 3.493011441584299411e-11
8.300000000000000000e+01 1.304916508201369976e-11 1.919522508720294924e-11 3.691634003260301264e-12 4.174437910740601518e-12 2.811428511513292897e-12 2.091714420404114955e-12 1.387506966136798998e-12 1.163495953563912036e-12 1.023480822168005474e-12 8.327666308021979892e-13 2.593285232898080250e-11 3.282532906917708521e-11 8.715333806437511666e-12 8.391677221127377113e-12 5.431913348789531377e-12 4.159245548120485634e-12 3.583642573437637715e-12 2.820569057596383896e-12 2.593484838362860387e-12 2.966067964243964088e-11 3.687372996699757993e-11 1.370992047327211066e-11 1.227769359532153110e-11 6.898110262379778636e-12 5.782895327588580194e-12 5.428151281267846362e-12 3.971348009375248597e-12 3.226095044494140729e-11 4.153238645258040655e-11 1.559992806378556776e-11 1.476094426253451010e-11 8.625044739163427576e-12 7.606969089993504176e-12 7.706080481912226634e-12 3.264331800302429424e-11 4.376033811860273362e-11 1.617048916681222664e-11 1.639102135122762099e-11 1.057706635092324685e-11 7.369121762659934457e-12 3.419361773585160854e-11 4.479064562558855990e-11 1.774399317381304148e-11 1.687536972343148710e-11 1.218424828471332437e-11 3.260541677433950191e-11 4.394845014809919014e-11 2.023774159120457347e-11 1.778417268074404039e-11 3.624414027780688438e-11 4.577238548174895573e-11 2.122339380833986099e-11 3.409853599192850602e-11 4.296213128449452402e-11 3.469065747645717325e-11
8.400000000000000000e+01 1.294669865899698360e-11 1.905415072714299471e-11 3.668354052868253752e-12 4.149549639872824554e-12 2.790559604456762653e-12 2.077644057420540275e-12 1.377998219325762707e-12 1.154438068307831747e-12 1.016053854688839070e-12 8.266948508960405280e-13 2.576167632381576256e-11 3.259651694604774717e-11 8.652277659546971502e-12 8.337375552317712436e-12 5.390452014707910520e-12 4.130475367454398011e-12 3.557107774281024451e-12 2.800145782122420815e-12 2.574535031601736960e-12 2.944475193871489328e-11 3.660722593272420345e-11 1.361155243321484606e-11 1.219449665052905619e-11 6.845899699215184090e-12 5.738534620661766488e-12 5.385896359096414537e-12 3.942380749746059630e-12 3.202004830858278251e-11 4.124060856863710488e-11 1.549172781132558106e-11 1.466631958917639119e-11 8.562170478783841513e-12 7.553654327817294268e-12 7.651385701732068660e-12 3.239942375652276285e-11 4.344817896688732494e-11 1.605369235387348907e-11 1.627519998618453196e-11 1.050201104584338693e-11 7.317737928066834212e-12 3.394168778363061235e-11 4.448259974257007730e-11 1.762427785075019029e-11 1.675901986745982800e-11 1.209607965130342106e-11 3.236563097548118268e-11 4.364175530197675420e-11 2.009263838533632996e-11 1.766106967077648830e-11 3.597877623524648188e-11 4.545757686614270679e-11 2.108784517796183903e-11 3.386780211447424177e-11 4.266678652571348064e-11 3.445400560281827544e-11
8.500000000000000000e+01 1.284571859172262324e-11 1.891470397510656861e-11 3.645327880474975353e-12 4.124853509546150297e-12 2.769928549583809066e-12 2.063697578579273917e-12 1.368598607066630473e-12 1.145494845073712101e-12 1.008703922003543055e-12 8.206882083654444256e-13 2.559232206859310743e-11 3.237003446623893766e-11 8.590030472325978902e-12 8.283632497509226035e-12 5.349519918885205017e-12 4.102002438418291935e-12 3.530925803578963911e-12 2.779958626700197264e-12 2.555793693349641624e-12 2.923152135147275611e-11 3.634369211237039176e-11 1.351441705034015621e-11 1.211215326030746177e-11 6.794357478028136058e-12 5.694764953386272542e-12 5.344232277820171162e-12 3.913746695505190694e-12 3.178237638196136953e-11 4.095186200696652834e-11 1.538472443642320798e-11 1.457247532081153972e-11 8.500104180959644954e-12 7.500899708225546116e-12 7.597247366907843796e-12 3.215867707545280543e-11 4.313944805702893051e-11 1.593838786219721139e-11 1.616066491484790646e-11 1.042779150822098904e-11 7.266910620074930826e-12 3.369301546877187158e-11 4.417768662116773787e-11 1.750597614706195291e-11 1.664396606886809999e-11 1.200898762590296493e-11 3.212902832716132309e-11 4.333831505055802766e-11 1.994936717704322682e-11 1.753935938833355466e-11 3.571673879049559626e-11 4.514596382358986971e-11 2.095379548432906619e-11 3.363985046129910839e-11 4.237455637228395474e-11 3.422014238004409062e-11
8.600000000000000000e+01 1.274620028698598532e-11 1.877687819322730003e-11 3.622554098957771100e-12 4.100352842938337322e-12 2.749534236397273248e-12 2.049876107879647710e-12 1.359307456324976710e-12 1.136665079740384709e-12 1.001431092240183670e-12 8.147466496821413312e-13 2.542478441293935080e-11 3.214588527891571526e-11 8.528583231782198276e-12 8.230448179729243280e-12 5.309111490426379450e-12 4.073826411821458421e-12 3.505091999739110855e-12 2.760005930812557916e-12 2.537259996302877110e-12 2.902095926614157656e-11 3.608311905236319250e-11 1.341850113831267756e-11 1.203066313504451733e-11 6.743476378488085122e-12 5.651578738334419367e-12 5.303150227260762773e-12 3.885443720129690387e-12 3.154789397124387003e-11 4.066614892508698900e-11 1.527891386289653352e-11 1.447942175488660048e-11 8.438836726125345442e-12 7.448704607930633893e-12 7.543665635003695544e-12 3.192104372406661593e-11 4.283413702678620786e-11 1.582455969660940808e-11 1.604741089316832854e-11 1.035440387327228486e-11 7.216638081758768318e-12 3.344756317715146236e-11 4.387591182046186344e-11 1.738907869038822481e-11 1.653020369869774761e-11 1.192296379389771181e-11 3.189556971507157912e-11 4.303812931889554210e-11 1.980791094774372746e-11 1.741903599968156674e-11 3.545799540717965543e-11 4.483755373758315494e-11 2.082124109452621436e-11 3.341466027174835975e-11 4.208544290959629971e-11 3.398904946761383789e-11
8.700000000000000000e+01 1.264811938311358569e-11 1.864066536549820552e-11 3.600031176785048725e-12 4.076050527549928111e-12 2.729375374729565642e-12 2.036180557591095277e-12 1.350124027889048658e-12 1.127947529205608418e-12 9.942353438553099778e-13 8.088700523559970800e-13 2.525905679876499691e-11 3.192407022736581837e-11 8.467926718075584229e-12 8.177822099057449487e-12 5.269220976194208280e-12 4.045946656924325905e-12 3.479601656711540310e-12 2.740285902069243885e-12 2.518932960688232267e-12 2.881303634922602561e-11 3.582549469873438230e-11 1.332379117666970041e-11 1.195002511435712966e-11 6.693248983904008589e-12 5.608968281421322612e-12 5.262641391336978925e-12 3.857469500499737285e-12 3.131655983624916711e-11 4.038346801121146288e-11 1.517429102068532469e-11 1.438716764317547220e-11 8.378358785535343418e-12 7.397067853968287993e-12 7.490640084813651522e-12 3.168648853928952304e-11 4.253223432847734177e-11 1.571219143281343895e-11 1.593543167246300378e-11 1.028184368865545080e-11 7.166918108656647093e-12 3.320529255123043684e-11 4.357727703860385818e-11 1.727357524182544866e-11 1.641772703260805392e-11 1.183799914692767971e-11 3.166521543963769647e-11 4.274119439987956492e-11 1.966825186849021924e-11 1.730009255416360181e-11 3.520251231685543807e-11 4.453234985422206362e-11 2.069017691370435723e-11 3.319220921686844819e-11 4.179944450665655466e-11 3.376070678429299290e-11
8.800000000000000000e+01 1.255145176419579498e-11 1.850605622966157619e-11 3.577757449931039912e-12 4.051949045637773145e-12 2.709450512044141314e-12 2.022611644262018278e-12 1.341047522635807153e-12 1.119340916873480276e-12 9.871165731407013252e-13 8.030582309667956553e-13 2.509513137203276815e-11 3.170458758052232292e-11 8.408051534431628430e-12 8.125753184650894325e-12 5.229842465887442808e-12 4.018362285115007631e-12 3.454450035032668573e-12 2.720796629996172868e-12 2.500811467607018514e-12 2.860772264488522634e-11 3.557080463557899511e-11 1.323027335623275446e-11 1.187023723864500551e-11 6.643667708680256430e-12 5.566925804043833163e-12 5.222696962365881846e-12 3.829821536279215925e-12 3.108833229526515636e-11 4.010381477410813620e-11 1.507084993447523568e-11 1.429572030368193738e-11 8.318660852027771176e-12 7.345987770164730887e-12 7.438169763134754759e-12 3.145497555962587815e-11 4.223372551453927067e-11 1.560126627461686482e-11 1.582472009186358099e-11 1.021010596739656237e-11 7.117748087082187907e-12 3.296616460468016810e-11 4.328178043188227924e-11 1.715945478067755920e-11 1.630652935034398558e-11 1.175408414718579131e-11 3.143792531912924115e-11 4.244750326376269332e-11 1.953037139515086743e-11 1.718252108694929077e-11 3.495025466985976266e-11 4.423035162550952122e-11 2.056059651343992059e-11 3.297247355879195247e-11 4.151655613222735887e-11 3.353509267981585175e-11
8.900000000000000000e+01 1.245617357270377274e-11 1.837304039893793974e-11 3.555731133122212934e-12 4.028050502732863655e-12 2.689758049411735772e-12 2.009169903651924405e-12 1.332077087364667769e-12 1.110843937670363251e-12 9.800746012016342424e-13 7.973109427567386476e-13 2.493299908773353914e-11 3.148743324813876841e-11 8.348948134686062033e-12 8.074239843127894189e-12 5.190969915018299670e-12 3.991072171939515664e-12 3.429632371898947095e-12 2.701536098772844430e-12 2.482894271478906379e-12 2.840498766428775054e-11 3.531903230572217145e-11 1.313793362105681509e-11 1.179129681579399862e-11 6.594724823562169813e-12 5.525443463235341260e-12 5.183308154012055582e-12 3.802497167890812774e-12 3.086316932129561103e-11 3.982718181237475259e-11 1.496858380601362990e-11 1.420508572523026758e-11 8.259733268372374738e-12 7.295462220384573074e-12 7.386253228389640141e-12 3.122646814381414635e-11 4.193859350209872375e-11 1.549176710683310506e-11 1.571526816403290794e-11 1.013918523717347875e-11 7.069125029871687635e-12 3.273013982806521350e-11 4.298941691119785518e-11 1.704670558316633822e-11 1.619660302803248209e-11 1.167120878674298475e-11 3.121365878466886672e-11 4.215704584547247096e-11 1.939425035617845745e-11 1.706631271438109692e-11 3.470118667457165735e-11 4.393155502813010215e-11 2.043249225111152718e-11 3.275542829870916459e-11 4.123676964822914120e-11 3.331218409421581342e-11
9.000000000000000000e+01 1.236226122062194847e-11 1.824160647436983443e-11 3.533950330443940656e-12 4.004356654359656427e-12 2.670296256261193698e-12 1.995855704657235543e-12 1.323211820226376245e-12 1.102455262627448238e-12 9.731091804423237777e-13 7.916278928146183939e-13 2.477264980844057051e-11 3.127260098075748605e-11 8.290606848638099780e-12 8.023280003560190323e-12 5.152597165955114894e-12 3.964074977596437684e-12 3.405143890345988398e-12 2.682502198994246914e-12 2.465180011641412990e-12 2.820480046823524244e-11 3.507015921490305099e-11 1.304675770716161213e-11 1.171320048334347931e-11 6.546412478837479468e-12 5.484513369996409872e-12 5.144466212991900667e-12 3.775493593181151321e-12 3.064102863036526669e-11 3.955355906456770354e-11 1.486748509055318229e-11 1.411526866521187360e-11 8.201566253372437183e-12 7.245488648772201525e-12 7.334888591301255648e-12 3.100092907998070360e-11 4.164681881806637922e-11 1.538367654415643806e-11 1.560706715462487669e-11 1.006907558619154287e-11 7.021045609726552413e-12 3.249717828620735186e-11 4.270017841752720573e-11 1.693531529550870199e-11 1.608793962380404708e-11 1.158936264226603022e-11 3.099237496770466078e-11 4.186980931128054281e-11 1.925986903351188666e-11 1.695145772242920752e-11 3.445527172591400857e-11 4.363595285943206154e-11 2.030585538089365361e-11 3.254104731418862119e-11 4.096007408200579802e-11 3.309195670563353376e-11
9.100000000000000000e+01 1.226969139921514413e-11 1.811174214849018713e-11 3.512413045335424036e-12 3.980868931067524451e-12 2.651063283996930995e-12 1.982669262296671140e-12 1.314450775772633303e-12 1.094173543064885636e-12 9.662200005917840102e-13 7.860087388804814197e-13 2.461407239679553595e-11 3.106008255552512516e-11 8.233017905373450068e-12 7.972871159304333509e-12 5.114717967182168490e-12 3.937369166000441080e-12 3.380979807603164577e-12 2.663692738527747978e-12 2.447667223157866174e-12 2.800712974350937333e-11 3.482416512068198982e-11 1.295673117826918796e-11 1.163594426641131770e-11 6.498722725645823240e-12 5.444127605947880136e-12 5.106162429631336904e-12 3.748807882865086954e-12 3.042186776246500176e-11 3.928293404152472484e-11 1.476754556782586284e-11 1.402627274092873607e-11 8.144149925880184133e-12 7.196064117185342322e-12 7.284073552810357956e-12 3.077832068599396387e-11 4.135837982616198602e-11 1.527697697628860368e-11 1.550010765592868833e-11 9.999770705870374298e-12 6.973506190300221711e-12 3.226723970781576624e-11 4.241405417783297464e-11 1.682527100173677761e-11 1.598052995720239724e-11 1.150853492546841612e-11 3.077403278046597705e-11 4.158577830628270612e-11 1.912720723711444019e-11 1.683794564872955890e-11 3.421247252385754298e-11 4.334353501222114205e-11 2.018067615692214725e-11 3.232930348654830001e-11 4.068645587894271835e-11 3.287438506737562832e-11
9.200000000000000000e+01 1.217844108754035310e-11 1.798343430097208656e-11 3.491117190000520305e-12 3.957588461877513695e-12 2.632057178568206726e-12 1.969610649817889905e-12 1.305792969650868279e-12 1.085997414409617669e-12 9.594066943013505712e-13 7.804530957975864904e-13 2.445725480226217475e-11 3.084986794884036884e-11 8.176171454707527997e-12 7.923010406889194342e-12 5.077325990916343819e-12 3.910953022510325439e-12 3.357135342687929486e-12 2.645105452530645209e-12 2.430354346883570512e-12 2.781194387337104605e-11 3.458102820719116967e-11 1.286783945875849358e-11 1.155952363165298022e-11 6.451647535537726519e-12 5.404278238442079011e-12 5.068388147367912217e-12 3.722436994832358684e-12 3.020564415567467801e-11 3.901529204212668109e-11 1.466875640792443120e-11 1.393810051494454575e-11 8.087474326873828784e-12 7.147185340007888930e-12 7.233805439413980870e-12 3.055860490166437288e-11 4.107325293716527072e-11 1.517165060957395706e-11 1.539437965510561833e-11 9.931263930547207359e-12 6.926502855170559445e-12 3.204028356792197030e-11 4.213103094278815778e-11 1.671655928661454314e-11 1.587436418281273604e-11 1.142871452960698390e-11 3.055859098989414374e-11 4.130493518403875637e-11 1.899624437361616879e-11 1.672576535864950118e-11 3.397275118264017869e-11 4.305428872984971063e-11 2.005694392915526325e-11 3.212016881894104840e-11 4.041589913682173390e-11 3.265944273495144239e-11
9.300000000000000000e+01 1.208848755980432918e-11 1.785666908686370945e-11 3.470060594261221850e-12 3.934516096242203953e-12 2.613275892068448646e-12 1.956679809983208870e-12 1.297237382966787044e-12 1.077925499676442588e-12 9.526688423428847541e-13 7.749605396365807328e-13 2.430218414246636384e-11 3.064194549674302050e-11 8.120057586886212454e-12 7.873694482159001325e-12 5.040414849209560161e-12 3.884824670412349162e-12 3.333605723299412713e-12 2.626738012689000508e-12 2.413239738836841984e-12 2.761921100260731931e-11 3.434072524675487808e-11 1.278006786402983830e-11 1.148393353751214108e-11 6.405178818413713419e-12 5.364957334255939678e-12 5.031134771281330514e-12 3.696377787394167716e-12 2.999231521396419495e-11 3.875061635364924686e-11 1.457110823244064499e-11 1.385075357482904884e-11 8.031529439733742969e-12 7.098848716515486742e-12 7.184081236091757043e-12 3.034174337338656912e-11 4.079141280359913086e-11 1.506767950538559928e-11 1.528987259739942538e-11 9.863548274390330049e-12 6.880031434830784028e-12 3.181626916362803284e-11 4.185109320757268399e-11 1.660916629397925755e-11 1.576943185850895901e-11 1.134989007231693655e-11 3.034600828550149820e-11 4.102726021962707775e-11 1.886695950949188574e-11 1.661490511579193361e-11 3.373606933136266971e-11 4.276819884298631984e-11 1.993464723241531159e-11 3.191361454577243859e-11 4.014838582319414149e-11 3.244710238376097390e-11
9.400000000000000000e+01 1.199980839165946500e-11 1.773143201796499859e-11 3.449241013880342432e-12 3.911652424610040063e-12 2.594717293436823207e-12 1.943876565588299444e-12 1.288782966336088644e-12 1.069956412639319314e-12 9.460059784348148092e-13 7.695306115150218657e-13 2.414884677942562246e-11 3.043630204389425339e-11 8.064666350672715660e-12 7.824919793859974052e-12 5.003978108655140083e-12 3.858982086242445731e-12 3.310386192065954398e-12 2.608588035734334084e-12 2.396321678919074093e-12 2.742889909749635074e-11 3.410323174933941558e-11 1.269340162846169608e-11 1.140916848100393687e-11 6.359308438963871989e-12 5.326156971981084666e-12 4.994393775729600205e-12 3.670627031542352795e-12 2.978183836913564339e-11 3.848888843778009707e-11 1.447459117118591330e-11 1.376423260765592986e-11 7.976305208845943004e-12 7.051050360956939135e-12 7.134897616977178938e-12 3.012769753178124437e-11 4.051283249995636721e-11 1.496504561548561010e-11 1.518657544467129956e-11 9.796616465703317396e-12 6.834087531823571805e-12 3.159515568363483701e-11 4.157422341691715546e-11 1.650307778081564670e-11 1.566572200869229656e-11 1.127204993505201530e-11 3.013624334158017050e-11 4.075273180727234738e-11 1.873933142917509306e-11 1.650535264732235220e-11 3.350238820657281870e-11 4.248524798934712560e-11 1.981377386906706211e-11 3.170961123402865430e-11 3.988389597696709994e-11 3.223733591806988982e-11
9.500000000000000000e+01 1.191238146552360385e-11 1.760770803786084137e-11 3.428656138378635291e-12 3.888997797680198257e-12 2.576379178329090866e-12 1.931200629264508290e-12 1.280428643645370187e-12 1.062088760717850542e-12 9.394175937214100390e-13 7.641628211338100835e-13 2.399722839095620880e-11 3.023292308193307584e-11 8.009987769937585392e-12 7.776682454843304590e-12 4.968009303807246951e-12 3.833423114025629845e-12 3.287472012197126967e-12 2.590653091290229856e-12 2.379598379025247814e-12 2.724097600103805252e-11 3.386852210071328653e-11 1.260782593112689456e-11 1.133522254125840022e-11 6.314028231719725391e-12 5.287869253215628014e-12 4.958156711162612194e-12 3.645181422288563787e-12 2.957417113733304728e-11 3.823008810329296971e-11 1.437919491479693016e-11 1.367853746959252137e-11 7.921791556652350064e-12 7.003786130503660516e-12 7.086250973919699473e-12 2.991642866284695180e-11 4.023748368950564321e-11 1.486373081456883423e-11 1.508447672958909756e-11 9.730460978789482688e-12 6.788666544135707913e-12 3.137690227198962664e-11 4.130040215548602018e-11 1.639827916734882390e-11 1.556322318286866808e-11 1.119518229938059367e-11 2.992925487416106833e-11 4.048132664363124608e-11 1.861333868847727308e-11 1.639709520447600004e-11 3.327166873741146846e-11 4.220541681758112240e-11 1.969431098575761319e-11 3.150812887705644483e-11 3.962240789530753221e-11 3.203011457185766741e-11
9.600000000000000000e+01 1.182618497500286771e-11 1.748548159108294296e-11 3.408303598371258741e-12 3.866552344428745978e-12 2.558259278219124443e-12 1.918651612612045643e-12 1.272173315541112876e-12 1.054321147601772933e-12 9.329031409288910197e-13 7.588566500504970383e-13 2.384731403752968278e-11 3.003179287794486684e-11 7.956011858861407381e-12 7.728978311047278474e-12 4.932501949413746394e-12 3.808145478505427351e-12 3.264858472586943116e-12 2.572930709097443068e-12 2.363067990583615421e-12 2.705540948377010997e-11 3.363656969013388095e-11 1.252332591942492120e-11 1.126208942003385499e-11 6.269330014821173319e-12 5.250086312655122002e-12 4.922415210179110940e-12 3.620037589146696287e-12 2.936927117052072772e-11 3.797419366630862335e-11 1.428490876350912567e-11 1.359366725089588568e-11 7.867978399258465346e-12 6.957051651209560472e-12 7.038137443075462560e-12 2.970789797309826563e-11 3.996533677863123805e-11 1.476371693018453409e-11 1.498356460577341276e-11 9.665074063536326501e-12 6.743763686963895725e-12 3.116146808646261717e-11 4.102960832461254216e-11 1.629475558342350875e-11 1.546192350988686619e-11 1.111927518036722794e-11 2.972500169308672538e-11 4.021301989773455686e-11 1.848895966365586759e-11 1.629011961857724612e-11 3.304387162384831696e-11 4.192868417641477431e-11 1.957624514461443781e-11 3.130913698129787196e-11 3.936389830689386393e-11 3.182540900209270316e-11
9.700000000000000000e+01 1.174119742848946648e-11 1.736473668683971104e-11 3.388180972447415511e-12 3.844315988981754751e-12 2.540355268788254061e-12 1.906229034708010469e-12 1.264015862664251225e-12 1.046652175634568125e-12 9.264620382204852564e-13 7.536115547081128679e-13 2.369908822483870860e-11 2.983289459371879670e-11 7.902728635851152989e-12 7.681802968409020784e-12 4.897449551554924302e-12 3.783146797431248225e-12 3.242540892411238820e-12 2.555418385662707367e-12 2.346728611561330592e-12 2.687216729047195921e-11 3.340734702831971502e-11 1.243988673077577040e-11 1.118976247939921952e-11 6.225205602594622205e-12 5.212800327171837771e-12 4.887160992888080949e-12 3.595192105817396208e-12 2.916709630329658805e-11 3.772118209899594554e-11 1.419172167235906372e-11 1.350962033661171439e-11 7.814855660702534514e-12 6.910842342113895318e-12 6.990552929654765842e-12 2.950206664913353215e-11 3.969636105959575443e-11 1.466498577021812470e-11 1.488382689418494961e-11 9.600447772867740305e-12 6.699374012955219395e-12 3.094881235192706084e-11 4.076181930632852307e-11 1.619249191141891987e-11 1.536181074813884279e-11 1.104431645725372320e-11 2.952344274954340643e-11 3.994778536851991264e-11 1.836617259644895339e-11 1.618441235288063573e-11 3.281895740850163496e-11 4.165502729008630188e-11 1.945956238927307265e-11 3.111260464645608601e-11 3.910834253246885285e-11 3.162318937494744164e-11
9.800000000000000000e+01 1.165739765200252534e-11 1.724545695771680162e-11 3.368285793616290550e-12 3.822288466406900235e-12 2.522664777654923020e-12 1.893932330030836066e-12 1.255955148647053878e-12 1.039080447975372769e-12 9.200936727710203456e-13 7.484269692367509981e-13 2.355253496231599558e-11 2.963621039643055776e-11 7.850128136263554744e-12 7.635151817845945183e-12 4.862845617773662445e-12 3.758424592967463391e-12 3.220514625259077795e-12 2.538113590372673491e-12 2.330578292970263099e-12 2.669121718303835643e-11 3.318082585640668724e-11 1.235749351251078899e-11 1.111823477677061151e-11 6.181646817030165491e-12 5.176003523964368432e-12 4.852385871630864818e-12 3.570641499129500526e-12 2.896760459538593617e-11 3.747102916751863407e-11 1.409962229306142502e-11 1.342639446325259204e-11 7.762413285981068718e-12 6.865153437611627024e-12 6.943493130946606390e-12 2.929889591203711687e-11 3.943052484254772697e-11 1.456751914810137374e-11 1.478525112601481417e-11 9.536573988205018299e-12 6.655492431019618827e-12 3.073889440910331996e-11 4.049701111556587099e-11 1.609147282593284881e-11 1.526287233200064652e-11 1.097029390163713778e-11 2.932453717937322772e-11 3.968559563081633375e-11 1.824495563537012760e-11 1.607995955052288015e-11 3.259688654250039614e-11 4.138442192102251109e-11 1.934424830608045395e-11 3.091850063953017501e-11 3.885571463358394330e-11 3.142342544543395466e-11
9.900000000000000000e+01 1.157476479133323229e-11 1.712762571372216960e-11 3.348615555341507273e-12 3.800469337490072098e-12 2.505185391493367397e-12 1.881760855839473797e-12 1.247990022887665898e-12 1.031604570557187467e-12 9.137974040802033915e-13 7.433023080439838920e-13 2.340763781783958107e-11 2.944172156133699898e-11 7.798200424022111639e-12 7.589020058438245061e-12 4.828683666275313782e-12 3.733976302282758476e-12 3.198775062834747437e-12 2.521013771112009729e-12 2.314615044905180599e-12 2.651252697978286472e-11 3.295697724653846887e-11 1.227613144008658099e-11 1.104749909747491548e-11 6.138645498239983544e-12 5.139688187853626222e-12 4.818081755116157532e-12 3.546382257289673508e-12 2.877075437013032116e-11 3.722370955996403597e-11 1.400859901278714208e-11 1.334398677171261716e-11 7.710641252921334003e-12 6.819980008206773277e-12 6.896953557732965851e-12 2.909834706699881263e-11 3.916779557753860139e-11 1.447129890590876408e-11 1.468782458232293800e-11 9.473444443065927703e-12 6.612113723806113333e-12 3.053167375899065379e-11 4.023515854134268889e-11 1.599168283045246035e-11 1.516509541477519082e-11 1.089719520332861892e-11 2.912824434246343786e-11 3.942642217058858115e-11 1.812528687353713797e-11 1.597674707885258046e-11 3.237761944581372577e-11 4.111684252064760317e-11 1.923028808079744087e-11 3.072679346313422797e-11 3.860598755035596087e-11 3.122608663090788262e-11
1.000000000000000000e+02 1.149327831355216799e-11 1.701122599201949526e-11 3.329167717185481309e-12 3.778858002559888496e-12 2.487914662586344159e-12 1.869713899043448366e-12 1.240119323116934427e-12 1.024223153857571178e-12 9.075725670425535177e-13 7.382369682090734171e-13 2.326437996884341573e-11 2.924940856703208688e-11 7.746935602208259610e-12 7.543402718933985185e-12 4.794957234269994224e-12 3.709799287375205787e-12 3.177317638264416148e-12 2.504116359421547141e-12 2.298836842144675401e-12 2.633606459141699564e-11 3.273577169469213078e-11 1.219578573373926822e-11 1.097754798500257438e-11 6.096193513973805333e-12 5.103846667794775022e-12 4.784240652015872061e-12 3.522410837487914410e-12 2.857650424926984154e-11 3.697919700494960289e-11 1.391863999005562231e-11 1.326239385666282048e-11 7.659529582983585316e-12 6.775316979758090834e-12 6.850929554197650312e-12 2.890038154849972436e-11 3.890813996725680857e-11 1.437630693548792760e-11 1.459153433065194519e-11 9.411050744925205341e-12 6.569232563928104441e-12 3.032711010329783588e-11 3.997623527769665990e-11 1.589310629121413606e-11 1.506846690837864787e-11 1.082500799406217302e-11 2.893452385849263385e-11 3.917023551018567824e-11 1.800714438328709407e-11 1.587476057038908689e-11 3.216111656244541236e-11 4.085226236914841894e-11 1.911766655110332292e-11 3.053745141848486389e-11 3.835913322900694386e-11 3.103114207886037051e-11
