T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 1.326252058926051929e-11 1.947884212282490257e-11 3.748746853795175287e-12 4.220145377654510738e-12 2.852329416334778107e-12 2.123422146267510945e-12 1.405404149909532999e-12 1.183595802325880749e-12 1.038343690374236245e-12 8.422018549501437752e-13 2.632509353472041110e-11 3.331063996645806559e-11 8.843286678809512531e-12 8.498754275167527051e-12 5.515858691062388952e-12 4.220051809428135359e-12 3.634134530090233384e-12 2.862364541801282364e-12 2.634175480545474365e-12 3.012378220093556143e-11 3.742768647170379190e-11 1.393055031267649444e-11 1.242728039356423894e-11 7.010905521624958004e-12 5.871084939447346016e-12 5.513798345520873578e-12 4.030525632710941412e-12 3.280418889175653487e-11 4.213647450004307141e-11 1.582483496057437419e-11 1.495706160224992097e-11 8.749723533682071570e-12 7.712244553686382163e-12 7.819040091621054830e-12 3.310467168366939273e-11 4.440899494381928204e-11 1.641004622018613011e-11 1.663173396494708189e-11 1.073077594012135366e-11 7.477026820409456060e-12 3.470433275583476622e-11 4.540381461880965214e-11 1.799945725462091944e-11 1.710084938142106486e-11 1.237293154022796850e-11 3.309009648005957675e-11 4.457166491862452961e-11 2.053439351708359853e-11 1.803183888300658548e-11 3.677667601014451887e-11 4.641616386387330542e-11 2.150218246253468279e-11 3.457355924841090317e-11 4.356462040111297883e-11 3.516611525110090438e-11
8.200000000000000000e+01 1.315690403690550565e-11 1.933450872586194184e-11 3.724822826762386541e-12 4.194927873534650518e-12 2.831000880509818207e-12 2.109060401214222511e-12 1.395698446483130871e-12 1.174287699102066892e-12 1.030761283424615295e-12 8.360248913207094853e-13 2.614983205501648189e-11 3.307695780428451647e-11 8.778673356959506004e-12 8.443374081751078724e-12 5.473344646346189793e-12 4.190681151116192519e-12 3.606917722045834749e-12 2.841473929803203408e-12 2.614778082918995410e-12 2.990244310882769708e-11 3.715499556216537007e-11 1.382950763428665006e-11 1.234244829562445933e-11 6.957286973149764591e-12 5.825552987024095346e-12 5.470374898220528359e-12 4.000885733935843826e-12 3.255626293487489077e-11 4.183842621542186861e-11 1.571426846671272561e-11 1.486092165867360729e-11 8.685225881653305060e-12 7.657945847766511500e-12 7.763193757254997091e-12 3.285457806772574344e-11 4.408988004423656089e-11 1.629011736192163490e-11 1.651334812128373220e-11 1.065398691491317883e-11 7.424465999095613590e-12 3.444584946416274852e-11 4.508983392691506184e-11 1.787670760197282889e-11 1.698201082286413800e-11 1.228253227360600586e-11 3.284391166301085400e-11 4.425836756847887921e-11 2.038558969284175710e-11 1.790601036322104599e-11 3.650463011432054879e-11 4.609472858858353937e-11 2.136361636908129545e-11 3.433684271744261952e-11 4.326304439359651772e-11 3.492390905588701880e-11
8.300000000000000000e+01 1.305282621544901406e-11 1.919180983700998787e-11 3.701157902741098384e-12 4.169894168959589210e-12 2.809910690045813612e-12 2.094820047978951571e-12 1.386102363560804480e-12 1.165096709747254270e-12 1.023255672758430964e-12 8.299122772007716209e-13 2.597639823664010946e-11 3.284559002017144749e-11 8.714884333643363088e-12 8.388548923340390966e-12 5.431368955164722186e-12 4.161607085933643048e-12 3.580062126852191495e-12 2.820821841847107901e-12 2.595590758906510815e-12 2.968385078144458861e-11 3.688528524332275124e-11 1.372972625708213235e-11 1.225846903621283933e-11 6.904352087077101239e-12 5.780627900285535413e-12 5.427559506849807591e-12 3.971582651112785965e-12 3.231165904119080024e-11 4.154339706620850150e-11 1.560490157904874171e-11 1.476553433855273159e-11 8.621553487270115427e-12 7.604203992241309334e-12 7.707902853085685328e-12 3.260769366267592498e-11 4.377420488233529490e-11 1.617171484020403962e-11 1.639625440677845982e-11 1.057804169930557804e-11 7.372465004695035888e-12 3.419069218084373056e-11 4.477895351964319973e-11 1.775539168573463471e-11 1.686447191908739965e-11 1.219322451336928463e-11 3.260098019443720998e-11 4.394831560895749137e-11 2.023864657112110539e-11 1.778158082337239888e-11 3.623597278579415277e-11 4.577646518659241442e-11 2.122654912679568447e-11 3.410295123378466185e-11 4.296456572981144883e-11 3.468451804084183653e-11
8.400000000000000000e+01 1.295026201966398525e-11 1.905074210042846670e-11 3.677750915093295107e-12 4.145048552994419227e-12 2.789058200054112883e-12 2.080702689090446322e-12 1.376615401834541413e-12 1.156021726471965620e-12 1.015827118809022928e-12 8.238641363341745030e-13 2.580479015918421061e-11 3.261654669354286629e-11 8.651911197390672008e-12 8.334280343165648901e-12 5.389926554808557475e-12 4.132829925935533829e-12 3.553563221164914718e-12 2.800406940403312294e-12 2.576613020243851623e-12 2.946797855935199474e-11 3.661855208218360206e-11 1.363119376678862083e-11 1.217534418622010894e-11 6.852094076649295216e-12 5.736302314567103576e-12 5.385343428648017266e-12 3.942614711334517657e-12 3.207033753419147489e-11 4.125139703825001897e-11 1.549673257032989641e-11 1.467091348377627737e-11 8.558697709934697810e-12 7.551019672016368097e-12 7.653168791275866138e-12 3.236398656487087952e-11 4.346196813905942951e-11 1.605482358329361543e-11 1.628044999006386020e-11 1.050293770089292245e-11 7.321023052945636593e-12 3.393882538445442807e-11 4.447118797619619455e-11 1.763550198120823815e-11 1.674823057768155874e-11 1.210500127185176972e-11 3.236126469476071723e-11 4.364151718640237940e-11 2.009354922306565884e-11 1.765854702071359936e-11 3.597067429720723580e-11 4.546139032384606790e-11 2.109098060230236576e-11 3.387186763624446362e-11 4.266919502169481522e-11 3.444792808420186239e-11
8.500000000000000000e+01 1.284918654636314709e-11 1.891130048082605063e-11 3.654600531419178127e-12 4.120394811950214009e-12 2.768442544747654862e-12 2.066709679370634948e-12 1.367236981125199542e-12 1.147061589744129561e-12 1.008475776259909512e-12 8.178805095394822555e-13 2.563500425095952441e-11 3.238983457538672930e-11 8.589745256243298661e-12 8.280569147722712037e-12 5.349012140551689067e-12 4.104349647786218480e-12 3.527416411896978748e-12 2.780227724556195042e-12 2.557844196814720054e-12 2.925479883938402728e-11 3.635478951053038860e-11 1.353389731124324081e-11 1.209307429292730642e-11 6.800505898003464413e-12 5.692568710216749986e-12 5.343717880819622090e-12 3.913980001859511154e-12 3.183225796539497619e-11 4.096243199941604433e-11 1.538975851912198995e-11 1.457707113946679241e-11 8.496649634669444431e-12 7.498392917316004647e-12 7.598992304393482411e-12 3.212342365274626401e-11 4.315316467847928295e-11 1.593942796611571723e-11 1.616593081999559933e-11 1.042867162392829660e-11 7.270138829371025605e-12 3.369021253958720846e-11 4.416654729517488253e-11 1.751702991450008443e-11 1.663328338886758393e-11 1.201785482036212683e-11 3.212472695744108216e-11 4.333797612233951863e-11 1.995028168486873792e-11 1.753690436613439030e-11 3.570870335910439069e-11 4.514951576561220085e-11 2.095690890638828718e-11 3.364357283408058501e-11 4.237693845334957266e-11 3.421412293265582647e-11
8.600000000000000000e+01 1.274957511211549782e-11 1.877347841838846572e-11 3.631705266681845689e-12 4.095936264064813549e-12 2.748062657846402465e-12 2.052842144347703213e-12 1.357966447628815778e-12 1.138215094867900434e-12 1.001201702685528885e-12 8.119613617216331254e-13 2.546703541523567317e-11 3.216545735665324008e-11 8.528377573401956396e-12 8.227415466695228130e-12 5.308620195610036739e-12 4.076165920164591792e-12 3.501617049441015425e-12 2.760282546179561616e-12 2.539283451969773546e-12 2.904428318758793008e-11 3.609398810314099854e-11 1.343782365369691237e-11 1.201165896194489389e-11 6.749580282552056565e-12 5.649419439129359259e-12 5.302674057992447257e-12 3.885676392616576967e-12 3.159737923821311932e-11 4.067650403577370042e-11 1.528397541253598220e-11 1.448401768217981118e-11 8.435400107960572393e-12 7.446323157340594144e-12 7.545373498978844513e-12 3.188597073856245222e-11 4.284778588028682307e-11 1.582551187694678568e-11 1.605269173375380778e-11 1.035523953027491253e-11 7.219810533123968604e-12 3.344481623200292429e-11 4.386503726413322964e-11 1.739996596045946368e-11 1.651962574091339869e-11 1.193177676480910096e-11 3.189132807056383450e-11 4.303769227280365519e-11 1.980882707025534012e-11 1.741664704336102702e-11 3.545002729607923237e-11 4.484084877439366371e-11 2.082433054261091464e-11 3.341804599227085897e-11 4.208779814827632746e-11 3.398308440072035672e-11
8.700000000000000000e+01 1.265140326905411213e-11 1.863726797179167362e-11 3.609063495616057837e-12 4.071675792005942255e-12 2.727917291423448106e-12 2.039100997436745639e-12 1.348803080669880253e-12 1.129480998002442954e-12 9.940048665871516964e-13 8.061065883764949299e-13 2.530087714891246742e-11 3.194341591773090004e-11 8.467799000079461194e-12 8.174818808694887007e-12 5.268745018616602882e-12 4.048278129270575499e-12 3.476160439750389944e-12 2.740569624886496613e-12 2.520929796823662524e-12 2.883640244384503307e-11 3.583613583528052097e-11 1.334295922210464398e-11 1.193109693362971216e-11 6.699309766781869261e-12 5.606846748941218738e-12 5.262203148075894021e-12 3.857701557092079861e-12 3.136565972181724660e-11 4.039361176389776660e-11 1.517937824168121027e-11 1.439176193974929752e-11 8.374939770825768877e-12 7.394809270232750988e-12 7.492311905523823169e-12 3.165159270820849488e-11 4.254581994786857218e-11 1.571305877911867343e-11 1.594072655710465721e-11 1.028263689619982334e-11 7.170035917923228411e-12 3.320259829342338072e-11 4.356665980303268521e-11 1.728429973368004279e-11 1.640725192727071811e-11 1.184675811551583793e-11 3.166102852905420807e-11 4.274066186192269541e-11 1.966916767427574860e-11 1.729776811961544301e-11 3.519461220953144395e-11 4.453539247945656393e-11 2.069324054559606447e-11 3.319526470365313569e-11 4.180177251025656071e-11 3.375479255591897696e-11
8.800000000000000000e+01 1.255464681893172811e-11 1.850265995021342857e-11 3.586673464449550485e-12 4.047615873329580763e-12 2.708005033310125677e-12 2.025486955968051919e-12 1.339746098992495419e-12 1.120858021666135584e-12 9.868851548645076930e-13 8.003160216239765258e-13 2.513652165402894489e-11 3.172370856032289568e-11 8.408000205769906914e-12 8.122778113106658592e-12 5.229380748809922679e-12 4.020685402561288103e-12 3.451041855368438185e-12 2.721087061842608296e-12 2.502782103592736978e-12 2.863112681873333702e-11 3.558121832099769909e-11 1.324929015468597339e-11 1.185138615433600509e-11 6.649686719665812163e-12 5.564842805072892251e-12 5.222296346645011159e-12 3.830052991709109285e-12 3.113705735574277036e-11 4.011375062099728630e-11 1.507596109034636215e-11 1.430031130331399777e-11 8.315259089301777624e-12 7.343849629595051957e-12 7.439806525093015405e-12 3.142025364995113416e-11 4.224725219373039727e-11 1.560205176808511174e-11 1.583002819737663417e-11 1.021085866527487794e-11 7.120812330262178086e-12 3.296351991668563652e-11 4.327141328342231944e-11 1.717002007303045067e-11 1.629615524600637845e-11 1.176278935165312796e-11 3.143378833816516443e-11 4.244687779158477509e-11 1.953128506905232144e-11 1.718025964832430852e-11 3.494242312798702658e-11 4.423314621997906683e-11 2.056363260970720156e-11 3.297520514880502616e-11 4.151885653975029182e-11 3.352922589071332905e-11
8.900000000000000000e+01 1.245928182556703841e-11 1.836964403518323389e-11 3.564533301965209323e-12 4.023758609018742354e-12 2.688324323169196942e-12 2.012000556138138794e-12 1.330794666618541047e-12 1.112344859767874604e-12 9.798423797610920171e-13 7.945894358028863290e-13 2.497395994249884703e-11 3.150633122295203066e-11 8.348971706126427469e-12 8.071291798306005456e-12 5.190521389116361377e-12 3.993386630836649291e-12 3.426256545488222524e-12 2.701832852525139707e-12 2.484839118032751043e-12 2.842842598315887897e-11 3.532921903364160739e-11 1.315680234201728904e-11 1.177252384283461722e-11 6.600703367866609942e-12 5.523399710793687861e-12 5.182944869966553984e-12 3.802728033800846657e-12 3.091152974591375919e-11 3.983691313441890765e-11 1.497371721737466839e-11 1.420967183202607598e-11 8.256348382534294158e-12 7.293442147786679250e-12 7.387855872802855244e-12 3.119191697294357418e-11 4.195206530391583535e-11 1.549247362417026857e-11 1.572058872966622745e-11 1.013989929763407123e-11 7.072136745057677767e-12 3.272754176193100507e-11 4.297929282504054269e-11 1.705711512014898146e-11 1.618632809206255687e-11 1.167986048068929468e-11 3.120956710884432518e-11 4.215632992888009092e-11 1.939516019207309269e-11 1.706411276442709420e-11 3.469342414586687512e-11 4.393410586368222701e-11 2.043549920872419865e-11 3.275784224447331409e-11 4.123904212753758328e-11 3.330636148207446209e-11
9.000000000000000000e+01 1.236528462581240873e-11 1.823820889304351754e-11 3.542641029932198622e-12 4.000105750220388276e-12 2.668873467336536044e-12 1.998642166953864434e-12 1.321947898300237178e-12 1.103940182203723639e-12 9.728762853186549193e-13 7.889265526584022609e-13 2.481318193444242199e-11 3.129127768123412848e-11 8.290703888625023013e-12 8.020357806496309701e-12 5.152160827292078503e-12 3.966380488785884763e-12 3.401799745118601381e-12 2.682804898504379743e-12 2.467099471032474195e-12 2.822826915124618632e-11 3.508011950990582174e-11 1.306548146589900491e-11 1.169450655221325668e-11 6.552351818897846503e-12 5.482509525466988248e-12 5.144139966774209750e-12 3.775723878273637356e-12 3.068903425271732969e-11 3.956308917197392202e-11 1.487263913316725848e-11 1.411984835091153215e-11 8.198197848639811257e-12 7.243584316211764370e-12 7.336458018361123219e-12 3.096654551624774997e-11 4.166023958293643766e-11 1.538430686129742208e-11 1.561239947675060629e-11 1.006975281582113459e-11 7.024005798898021824e-12 3.249462405445444620e-11 4.269029057141302232e-11 1.694557239230778922e-11 1.607776204284315248e-11 1.159796109322442771e-11 3.098832414554245752e-11 4.186900537288606733e-11 1.926077342758078058e-11 1.694931777279456346e-11 3.444757855152527025e-11 4.363826410267099229e-11 2.030883170712799606e-11 3.254314978131178046e-11 4.096231832720916004e-11 3.308617513952389599e-11
9.100000000000000000e+01 1.227263183916258076e-11 1.810834227873355690e-11 3.520994572933684392e-12 3.976658723291085862e-12 2.649650652523896974e-12 1.985412003235529146e-12 1.313204864592851645e-12 1.095642639053971339e-12 9.659865533740584441e-13 7.833270461508574627e-13 2.465417655046662912e-11 3.107853973397822525e-11 8.233187036177954028e-12 7.969973645397360583e-12 5.114292855277037129e-12 3.939665454098871900e-12 3.377666683426461622e-12 2.664001018318218123e-12 2.449561689415941826e-12 2.803062515694494028e-11 3.483389953860721696e-11 1.297531303522277915e-11 1.161733022755085726e-11 6.504624082395015411e-12 5.442164281122891818e-12 5.105872928891786640e-12 3.749037593048850100e-12 3.046952807171097380e-11 3.929226617443135974e-11 1.477271867071814250e-11 1.403084454232211947e-11 8.140797588497257537e-12 7.194273242798495771e-12 7.285610623856668422e-12 3.074410164906665873e-11 4.137175318061926722e-11 1.527753377197469030e-11 1.550545108315047407e-11 1.000041284744676671e-11 6.976415821039588764e-12 3.226472667479709769e-11 4.240439594590830891e-11 1.683537885002475387e-11 1.597044793758894261e-11 1.151708041354892022e-11 3.077001852698851406e-11 4.158488870225100541e-11 1.912810468156420638e-11 1.683586423023321280e-11 3.420484894532159389e-11 4.334561072808813295e-11 2.018362046354853932e-11 3.233110055163700028e-11 4.068867160799558541e-11 3.286864154241921732e-11
9.200000000000000000e+01 1.218130037611428864e-11 1.798003113155171304e-11 3.499591767618344671e-12 3.953418653255478312e-12 2.630653958468132034e-12 1.972310137740663295e-12 1.304564596571774464e-12 1.087450864412818078e-12 9.591728091295272340e-13 7.777905469125412704e-13 2.449693179822874351e-11 3.086810737609706396e-11 8.176411348847697689e-12 7.920136426999929428e-12 5.076911186901161931e-12 3.913239825239171817e-12 3.353852591319540175e-12 2.645418957505568742e-12 2.432224206003058834e-12 2.783546252477899219e-11 3.459053733531552973e-11 1.288628241904832774e-11 1.154099025964063921e-11 6.457512089637648778e-12 5.402355997492919898e-12 5.068135100795686609e-12 3.722666133366835480e-12 3.025296830750309352e-11 3.902442937142396250e-11 1.467394705155648735e-11 1.394266303139069484e-11 8.084137627616395871e-12 7.145505686855286068e-12 7.235310978977313750e-12 3.052454736283279410e-11 4.108658230217258192e-11 1.517213646879632069e-11 1.539973358375462949e-11 9.931872664861553483e-12 6.929362862293116704e-12 3.203780924162499052e-11 4.212159588960979667e-11 1.672652095977620839e-11 1.586437595097189681e-11 1.143720734624105055e-11 3.055460918042012310e-11 4.130396220492712241e-11 1.899713345082171046e-11 1.672374102151850845e-11 3.396519734843438782e-11 4.305613288506975657e-11 2.005985492689730596e-11 3.212166646786587213e-11 4.041808608931883451e-11 3.265373436720890834e-11
9.300000000000000000e+01 1.209126744537755174e-11 1.785326166349993570e-11 3.478430371402229995e-12 3.930386385775272798e-12 2.611881369605618335e-12 1.959336512466234649e-12 1.296026090216689177e-12 1.079363479880250447e-12 9.524346263252639610e-13 7.723166463773352137e-13 2.434143485360135979e-11 3.065996895924133013e-11 8.120366963800786674e-12 7.870842903586333303e-12 5.040009474071605427e-12 3.887101737969005006e-12 3.330352708329175407e-12 2.627056397859621958e-12 2.415085368975312926e-12 2.764274953513490853e-11 3.435000970386532331e-11 1.279837487708434500e-11 1.146548153501882471e-11 6.411007711452894414e-12 5.363076695630857367e-12 5.030917888200908469e-12 3.696606355030653033e-12 3.003931204130687050e-11 3.875956198192362493e-11 1.457631494694557434e-11 1.385530546587530732e-11 8.028207936219679710e-12 7.097278091478167972e-12 7.185556033822631731e-12 3.030784435574966894e-11 4.080470140267463398e-11 1.506809692269979997e-11 1.529523646738831202e-11 9.864125222037684842e-12 6.882842721932327331e-12 3.181383118789892869e-11 4.184187508226576569e-11 1.661898475213953522e-11 1.575953566130940158e-11 1.135833051909471402e-11 3.034205494972550607e-11 4.102620609130593443e-11 1.886783888653063830e-11 1.661293642986903636e-11 3.372858530307665657e-11 4.276981530938431692e-11 1.993752372567124957e-11 3.191481867225589936e-11 4.015054375835035317e-11 3.244142640533290063e-11
9.400000000000000000e+01 1.200251056003137825e-11 1.772801944076727042e-11 3.457508070646878396e-12 3.907562507720594646e-12 2.593330785844553371e-12 1.946490949183304409e-12 1.287588310484213157e-12 1.071379097743267627e-12 9.457715320414735048e-13 7.669049006062528030e-13 2.418767213674104572e-11 3.045411134100623216e-11 8.065043973630237784e-12 7.822089501203156373e-12 5.003581321559702446e-12 3.861249180710284505e-12 3.307162288847763504e-12 2.608910965957423703e-12 2.398143450590628455e-12 2.745245428446060872e-11 3.411229218570408698e-11 1.271157558775438320e-11 1.139079848253964488e-11 6.365102774621023644e-12 5.324318410233761369e-12 4.994212765748326513e-12 3.670855026662054174e-12 2.982851639263153180e-11 3.849764540036058675e-11 1.447981253466362204e-11 1.376877259075290794e-11 7.972998447664768933e-12 7.049586613672294377e-12 7.136342429467728554e-12 3.009395411034004944e-11 4.052608336710136184e-11 1.496539699820287894e-11 1.519194873568022101e-11 9.797163188840637277e-12 6.836850972749546547e-12 3.159275183080653537e-11 4.156521614748951762e-11 1.651275587567304557e-11 1.565591611377090806e-11 1.128043832264670406e-11 3.013231465792163764e-11 4.075159869191974133e-11 1.874019985272485771e-11 1.650343820224499926e-11 3.349497396472452825e-11 4.248664054703786089e-11 1.981661475088329463e-11 3.171052763852820573e-11 3.988602467176831924e-11 3.223168967240061256e-11
9.500000000000000000e+01 1.191500754270925223e-11 1.760428945886622465e-11 3.436822488338865461e-12 3.884947366429935507e-12 2.575000032502198826e-12 1.933773159254658201e-12 1.279250195089049444e-12 1.063496323871421269e-12 9.391830111550592186e-13 7.615548338303423452e-13 2.403562938334754150e-11 3.025052002349952450e-11 8.010432443165687597e-12 7.773872350759381304e-12 4.967620300496903270e-12 3.835680008820140912e-12 3.284276607771439679e-12 2.590980241018232666e-12 2.381396655288749303e-12 2.726454474071994752e-11 3.387735919795947235e-11 1.262586967401594306e-11 1.131693511672182528e-11 6.319789076894353407e-12 5.286073200768253830e-12 4.958011283865153647e-12 3.645408841037428650e-12 2.962053857554066765e-11 3.823865936938453679e-11 1.438442955166917542e-11 1.368306431790033842e-11 7.918499075326129392e-12 7.002427152339731710e-12 7.087666526424284899e-12 2.988283796451336484e-11 4.025069967692708601e-11 1.486401848582919477e-11 1.508985895755786594e-11 9.730978982860589537e-12 6.791382984375723271e-12 3.137453043589483891e-11 4.129159984329995799e-11 1.640781964681980200e-11 1.555350587892403100e-11 1.120351894655313001e-11 2.992534716436486808e-11 4.048011664078942775e-11 1.861419498005255158e-11 1.639523360982829939e-11 3.326432418692840584e-11 4.220658915803718340e-11 1.969711523304455285e-11 3.150876326591648473e-11 3.962450714282192084e-11 3.202449550923674153e-11
9.600000000000000000e+01 1.182873652989305075e-11 1.748205621189554722e-11 3.416371191295198547e-12 3.862541087739671180e-12 2.556886869469030012e-12 1.921182752782653828e-12 1.271010658012471902e-12 1.055713760349599911e-12 9.326685104745435123e-13 7.562659417308787301e-13 2.388529171138522395e-11 3.004917928200432085e-11 7.956522424881216273e-12 7.726187316911271289e-12 4.932119960680281583e-12 3.810391957854005799e-12 3.261690965594586634e-12 2.573261762139288760e-12 2.364843127226053328e-12 2.707898879442556808e-11 3.364518416104196473e-11 1.254124222708922564e-11 1.124388507807730984e-11 6.275058400732682909e-12 5.248333161498797956e-12 4.922305074864870111e-12 3.620264425566785422e-12 2.941533594987663804e-11 3.798258214019393573e-11 1.429015534293270204e-11 1.359817979117844149e-11 7.864699728045824867e-12 6.955795374275860387e-12 7.039524431135689749e-12 2.967445717662757918e-11 3.997852056425682731e-11 1.476394313191690688e-11 1.498895531967737236e-11 9.665564798962684218e-12 6.746433944975035924e-12 3.115912627581168330e-11 4.102100523901464201e-11 1.630416109610289939e-11 1.545229310694270900e-11 1.112756041304584523e-11 2.972111141706314990e-11 4.021173504542145276e-11 1.848980271515892299e-11 1.628830950401640718e-11 3.303659659923517748e-11 4.192963990541751581e-11 1.957901181359533055e-11 3.130949496614864698e-11 3.936596791473138002e-11 3.181981467534578429e-11
9.700000000000000000e+01 1.174367597538793922e-11 1.736130375636710330e-11 3.396151696918142733e-12 3.840343592859217384e-12 2.538988999657012565e-12 1.908719247131460764e-12 1.262868592755795997e-12 1.048030007869156503e-12 9.262274425752061468e-13 7.510376944753871930e-13 2.373664368352512920e-11 2.985007228441837817e-11 7.903303973002878970e-12 7.679030024884208710e-12 4.897073841780360027e-12 3.785382655884443412e-12 3.239400692999222428e-12 2.555753034954121874e-12 2.348480957276359537e-12 2.689575430555143571e-11 3.341573961653946556e-11 1.245767832824125203e-11 1.117164167061942798e-11 6.230902525850667897e-12 5.211090430506994516e-12 4.887085858347932548e-12 3.595418351974686007e-12 2.921286606782083106e-11 3.772939062129540842e-11 1.419697890669677601e-11 1.351411744721503870e-11 7.811590324256118681e-12 6.909686738307314494e-12 6.991912020634477778e-12 2.946877298498560435e-11 3.970951515437849058e-11 1.466515266599166093e-11 1.488922567307249740e-11 9.600912636705289498e-12 6.701998881417660259e-12 3.094649868403664073e-11 4.075340987943775901e-11 1.620176501086197427e-11 1.535226557777803504e-11 1.105255060768292354e-11 2.951956650043432515e-11 3.994642764438624115e-11 1.836700136601320163e-11 1.618265236823963993e-11 3.281175167871325090e-11 4.165576993056282989e-11 1.946229061115613384e-11 3.111269174383588338e-11 3.911038232137969030e-11 3.161761743530975303e-11
9.800000000000000000e+01 1.165980465304521243e-11 1.724201577000069290e-11 3.376161479522293817e-12 3.818354614163170233e-12 2.521304076784891073e-12 1.896382074864979759e-12 1.254822875355397405e-12 1.040443667896771735e-12 9.198591893549424421e-13 7.458695395267200989e-13 2.358966936555172659e-11 2.965318120210442195e-11 7.850767156410272558e-12 7.632395885371421260e-12 4.862475483536762324e-12 3.760649634939241006e-12 3.217401154978978892e-12 2.538451537755290668e-12 2.332308189532041824e-12 2.671480914660596128e-11 3.318899733610385859e-11 1.237516306876088250e-11 1.110019789673506026e-11 6.187313240665497084e-12 5.174337197783951980e-12 4.852345445959878452e-12 3.570867145238048119e-12 2.901308671613317884e-11 3.747906051649324464e-11 1.410488893640898622e-11 1.343087507216325942e-11 7.759160804869178770e-12 6.864096517695674313e-12 6.944824965481910503e-12 2.926574666217483024e-11 3.944365159755930300e-11 1.456762882587269324e-11 1.479065757628728743e-11 9.537014325765850950e-12 6.658072678027973040e-12 3.073660710395562754e-11 4.048878993721822580e-11 1.610061597476406835e-11 1.525341074757125409e-11 1.097847730759136318e-11 2.932067167883150329e-11 3.968416695334336910e-11 1.824576914347597201e-11 1.607824836588992907e-11 3.258974981553722267e-11 4.138495491577389249e-11 1.934693728294511502e-11 3.091832227071187306e-11 3.885772443618426007e-11 3.141787363859933008e-11
9.900000000000000000e+01 1.157710165879495844e-11 1.712417560585985220e-11 3.356397976255790385e-12 3.796573709967447584e-12 2.503829712549367578e-12 1.884170591139023155e-12 1.246872367174799587e-12 1.032953344638892272e-12 9.135631053299636913e-13 7.407609042411942898e-13 2.344435238096588640e-11 2.945848731274082718e-11 7.798902070419605503e-12 7.586280117639878109e-12 4.828318435020457528e-12 3.736190341618006244e-12 3.195687754534357742e-12 2.521354727120377997e-12 2.316322827337677827e-12 2.653612124212818229e-11 3.296492842197806292e-11 1.229368156825096581e-11 1.102954648959337278e-11 6.144282352726639625e-12 5.138065712471224460e-12 4.818075745559061136e-12 3.546607291832019205e-12 2.881595595438940203e-11 3.723156645285317355e-11 1.401387385955496252e-11 1.334844985469394428e-11 7.707401145022758039e-12 6.819019820922931025e-12 6.898258751101968374e-12 2.906533956462801944e-11 3.918089719085045991e-11 1.447135338066963290e-11 1.469323833523816060e-11 9.473861549505194400e-12 6.614650093999442357e-12 3.052941113360972103e-11 4.022712035419219633e-11 1.600069840430620105e-11 1.515571579156923097e-11 1.090532820738563933e-11 2.912438643613466532e-11 3.942492440031777035e-11 1.812608419938103731e-11 1.597508338462932477e-11 3.237055137305708160e-11 4.111716923497175855e-11 1.923293708168575936e-11 3.072635495413685733e-11 3.860796720997352902e-11 3.122055279324690302e-11
1.000000000000000000e+02 1.149554641204574029e-11 1.700776634217367855e-11 3.336858592636825908e-12 3.775000278352346258e-12 2.486563483227398326e-12 1.872084080583818673e-12 1.239015917488397067e-12 1.025557646818175841e-12 9.073385206881813147e-13 7.357111982706799630e-13 2.330067596200346396e-11 2.926597109572201269e-11 7.747698847529336252e-12 7.540677770964824012e-12 4.794596263035393914e-12 3.712002146942544934e-12 3.174255935973164665e-12 2.504460043077344479e-12 2.300522838886481528e-12 2.635965860485219945e-11 3.274350339976467471e-11 1.221321899135534319e-11 1.095967994325269701e-11 6.101801698203526765e-12 5.102268289319971073e-12 4.784268764842410162e-12 3.522635247331753347e-12 2.862143214951208136e-11 3.698688209933225160e-11 1.392392187360342850e-11 1.326683843546432058e-11 7.656301364764403272e-12 6.774451610967194944e-12 6.852208697614732209e-12 2.886751317775710553e-11 3.892121849060977659e-11 1.437630815181680478e-11 1.459695504003422007e-11 9.411445866792759089e-12 6.571725779561955901e-12 3.032487056642564907e-11 3.996837497246806003e-11 1.590199658251309524e-11 1.505916764378475248e-11 1.083309094293234466e-11 2.893067051168779694e-11 3.916867045097510257e-11 1.800792466138627697e-11 1.587314307732827282e-11 3.215411674274715766e-11 4.085238609336164046e-11 1.912027490830724047e-11 3.053675800025330597e-11 3.836108259863600042e-11 3.102562413380013057e-11
