T	1->0	2->0	2->1	3->0	3->1	3->2	4->0	4->1	4->2	4->3	5->0	5->1	5->2	5->3	5->4	6->0	6->1	6->2	6->3	6->4	6->5	7->0	7->1	7->2	7->3	7->4	7->5	7->6	8->0	8->1	8->2	8->3	8->4	8->5	8->6	8->7	9->0	9->1	9->2	9->3	9->4	9->5	9->6	9->7	9->8	10->0	10->1	10->2	10->3	10->4	10->5	10->6	10->7	10->8	10->9	
8.100000000000000000e+01 1.639963790941879926e-10 3.246067662177654404e-11 2.256696066547065270e-10 1.531841189552371478e-11 4.875712420232445724e-11 2.436337462646047839e-10 4.145534349352076549e-12 2.805162360656662139e-11 5.939638679198839841e-11 2.525839393131913637e-10 4.553393447487635002e-12 1.076012861380535212e-11 3.620098829298845548e-11 6.448383610972688890e-11 2.569449434662090329e-10 2.806162193352650469e-12 1.115479501389643924e-11 1.261804465082623517e-11 4.129904861091895433e-11 6.734449367433314424e-11 2.597372992116596450e-10 3.230041447729105952e-12 6.802713560790110072e-12 1.440735367381906568e-11 1.544370797197343932e-11 4.539492994783378390e-11 6.811490191560825230e-11 2.618627132901183196e-10 1.506911629732669867e-12 6.804767324539207856e-12 9.375537960994309838e-12 1.768600414062286847e-11 1.741030397796607875e-11 4.663800403126747691e-11 7.086672246168021330e-11 2.615093166422591679e-10 1.226582539497935479e-12 4.821680184624660632e-12 9.558296660171091430e-12 1.020751085052184159e-11 1.929708169171869036e-11 1.955520548149356213e-11 4.954049315996476663e-11 7.207739433066501648e-11 2.693871026258323216e-10 1.322781828628555376e-12 4.242005107023661278e-12 5.765723567537938906e-12 1.081387274415053153e-11 1.315162095983316587e-11 2.081028014204799182e-11 2.159843376278676534e-11 5.809018526358234945e-11 7.129994466412566707e-11 2.667886035357616436e-10
8.200000000000000000e+01 1.624473290819949968e-10 3.216280723599362087e-11 2.235770370557167735e-10 1.519403338915558783e-11 4.832849323821032120e-11 2.413644498466183845e-10 4.114657489179199183e-12 2.781801688027336411e-11 5.888386064210934183e-11 2.502486592555206632e-10 4.515872951321899958e-12 1.068110415701631536e-11 3.591505284275147703e-11 6.393066128926732800e-11 2.545541840013054986e-10 2.787081208785001984e-12 1.106701244024145579e-11 1.252508633558470873e-11 4.096667648829129648e-11 6.677044033454478596e-11 2.573258362680276424e-10 3.206249835280860918e-12 6.750847453691262585e-12 1.429277646642644178e-11 1.532696757888164063e-11 4.503325159918281816e-11 6.754463886551479445e-11 2.594297020132725769e-10 1.493950003051618025e-12 6.755032325904247627e-12 9.302952084410824179e-12 1.755106184063040645e-11 1.727913962802319732e-11 4.627000699044003753e-11 7.027107124109192042e-11 2.590861864453893416e-10 1.218370970625971253e-12 4.780922465182262380e-12 9.488920332074507938e-12 1.013244683905987270e-11 1.915214274474692893e-11 1.941096160921684385e-11 4.915692272081734960e-11 7.148730237375923019e-11 2.669236210203914857e-10 1.312263394986708166e-12 4.212983110930965471e-12 5.718144718527376340e-12 1.073789754581960156e-11 1.305029684600158627e-11 2.066132311083528815e-11 2.144347266458220427e-11 5.766566091070514429e-11 7.071311634602018024e-11 2.643423850411002931e-10
8.300000000000000000e+01 1.609227156013865379e-10 3.187013697374944632e-11 2.215169502478113286e-10 1.507122795700535607e-11 4.790718100906794850e-11 2.391303471598836782e-10 4.084274279069340840e-12 2.758746167034910049e-11 5.837970663122935252e-11 2.479493865332388299e-10 4.478845241190711591e-12 1.060316705108920164e-11 3.563260389202491713e-11 6.338662924369450362e-11 2.522006401110269994e-10 2.768199170519153521e-12 1.098026796934963351e-11 1.243347554546784421e-11 4.063841551633896366e-11 6.620573559522697769e-11 2.549517723452204143e-10 3.182697633977600004e-12 6.699603698875068257e-12 1.417959536939438403e-11 1.521188971581353201e-11 4.467599379215953173e-11 6.698349578401284067e-11 2.570346508716593798e-10 1.481197076033159407e-12 6.705809775818352994e-12 9.231337851441066659e-12 1.741767928818080493e-11 1.714987280354284153e-11 4.590662555918558716e-11 6.968502502329041835e-11 2.567008421892616231e-10 1.210244284959303391e-12 4.740783316010123778e-12 9.420276951831161165e-12 1.005837071851967735e-11 1.900888691947393312e-11 1.926874290012083279e-11 4.877800287150627021e-11 7.090648752976201871e-11 2.644980434487902589e-10 1.301897967344238835e-12 4.184228246408470671e-12 5.671304168699707642e-12 1.066274746481292718e-11 1.295042024713331977e-11 2.051393654305342583e-11 2.129061550820268630e-11 5.724579310966948362e-11 7.013558495769554755e-11 2.619340485256948937e-10
8.400000000000000000e+01 1.594220444436366026e-10 3.158253497214706333e-11 2.194887077584983518e-10 1.494997681004760159e-11 4.749300724627920411e-11 2.369307483076338675e-10 4.054373501240336549e-12 2.735991805880388611e-11 5.788373113572233436e-11 2.456854208187753971e-10 4.442304339090479944e-12 1.052630123326782006e-11 3.535360737597708624e-11 6.285152699405817179e-11 2.498835783382169932e-10 2.749515685415632605e-12 1.089455434777847999e-11 1.234318860740010320e-11 4.031422161473897069e-11 6.565016449963354809e-11 2.526143737983984284e-10 3.159384929008695598e-12 6.648976311259755055e-12 1.406779870503806828e-11 1.509844679477574366e-11 4.432311307643392073e-11 6.643126893304840123e-11 2.546768089540914818e-10 1.468648397078049405e-12 6.657099555043861942e-12 9.160682113851638674e-12 1.728584721898655398e-11 1.702247160813193665e-11 4.554780993680423118e-11 6.910836865243286210e-11 2.543525343620930220e-10 1.202202529335235728e-12 4.701251135759398972e-12 9.352365877322606943e-12 9.985269315583026471e-12 1.886730538140757818e-11 1.912851794811175527e-11 4.840368962295397067e-11 7.033475017244192201e-11 2.621096378984249071e-10 1.291682962142583556e-12 4.155742457838594939e-12 5.625187937699028830e-12 1.058842097896769741e-11 1.285196871345007982e-11 2.036811835540847289e-11 2.113983313886922483e-11 5.683056055878105337e-11 6.956714894532325884e-11 2.595628538689327532e-10
8.500000000000000000e+01 1.579448322854624563e-10 3.129987484222525346e-11 2.174916843505686363e-10 1.483026101054089263e-11 4.708579775467649293e-11 2.347649776319117005e-10 4.024944289408077940e-12 2.713534603971391500e-11 5.739574661743790812e-11 2.434560760149063521e-10 4.406244199364314138e-12 1.045049072918221371e-11 3.507802829496671498e-11 6.232514821042172954e-11 2.476022804920790199e-10 2.731030199238954699e-12 1.080986377565258644e-11 1.225420224406237045e-11 3.999404990950057400e-11 6.510351879508881117e-11 2.503129221277878819e-10 3.136311566336276359e-12 6.598959142246211996e-12 1.395737419421903254e-11 1.498661160968553878e-11 4.397456479365777635e-11 6.588776069012445339e-11 2.523554411301800239e-10 1.456299629251316720e-12 6.608901031811645771e-12 9.090971689723702361e-12 1.715555541914250572e-11 1.689690455863596212e-11 4.519350936418009812e-11 6.854089333442162058e-11 2.520405293894339744e-10 1.194245656200968750e-12 4.662314540521603886e-12 9.285185744643931934e-12 9.913129428431759770e-12 1.872738815050606891e-11 1.899025557709527775e-11 4.803393758037704578e-11 6.977189625070482519e-11 2.597576869163876070e-10 1.281615833074324993e-12 4.127527265851025709e-12 5.579782300481363777e-12 1.051491580842155994e-11 1.275491988773514050e-11 2.022386503684442816e-11 2.099109637445270412e-11 5.641993895516135763e-11 6.900761239086466336e-11 2.572280761002133973e-10
8.600000000000000000e+01 1.564906064775347231e-10 3.102203445502517047e-11 2.155252678049892882e-10 1.471206150316001520e-11 4.668538411697343303e-11 2.326323734832162911e-10 3.995976110003154393e-12 2.691370557179871238e-11 5.691557133763205360e-11 2.412606800353994858e-10 4.370658721593248518e-12 1.037571966006781066e-11 3.480583082481795585e-11 6.180729290401947954e-11 2.453560433938949711e-10 2.712742008753260738e-12 1.072618796136263877e-11 1.216649356378318637e-11 3.967785484395567472e-11 6.456559661716097405e-11 2.480467137315525834e-10 3.113477171482490542e-12 6.549545898266328545e-12 1.384830902192941977e-11 1.487635733107176854e-11 4.363030322393424749e-11 6.535277926421603517e-11 2.500698277716825118e-10 1.444146546188938689e-12 6.561213103681571124e-12 9.022193381752824922e-12 1.702679281636014132e-11 1.677314058410978056e-11 4.484367225493339786e-11 6.798239635203930022e-11 2.497641093354181057e-10 1.186373531168443487e-12 4.623962360069611862e-12 9.218734528245131755e-12 9.841937842573174154e-12 1.858912420753798934e-11 1.885392485476655767e-11 4.766870010416885245e-11 6.921773704492034058e-11 2.574414873941504024e-10 1.271694070575111148e-12 4.099583799503732384e-12 5.535073783331112632e-12 1.044222897842292976e-11 1.265925152732854400e-11 2.008117176335929925e-11 2.084437603654611759e-11 5.601390124931388334e-11 6.845678476924761616e-11 2.549290051452961676e-10
8.700000000000000000e+01 1.550589048336841580e-10 3.074889574174208262e-11 2.135888587022048237e-10 1.459535914424260123e-11 4.629160341863325538e-11 2.305322879882415050e-10 3.967458745009552545e-12 2.669495662734321976e-11 5.644302909109308875e-11 2.390985745831200400e-10 4.335541762549013006e-12 1.030197224996208264e-11 3.453697842009219608e-11 6.129776714096339715e-11 2.431441786213993968e-10 2.694650273169756863e-12 1.064351817235797142e-11 1.208004005169985527e-11 3.936559028254535115e-11 6.403620219641793734e-11 2.458150596572366222e-10 3.090881167100089234e-12 6.500730158232578048e-12 1.374058989806478557e-11 1.476765750171929437e-11 4.329028172246938973e-11 6.482613843258828370e-11 2.478192644745822800e-10 1.432185028257618536e-12 6.514034236569416848e-12 8.954333994248562877e-12 1.689954756464974348e-11 1.665114902529733471e-11 4.449824631805931130e-11 6.743268080041558379e-11 2.475225716067737950e-10 1.178585940077591327e-12 4.586183634269284390e-12 9.153009596959839187e-12 9.771681345751708812e-12 1.845250159296559276e-11 1.871949510587039454e-11 4.730792946027255048e-11 6.867208894144518124e-11 2.551603503505178711e-10 1.261915201391138455e-12 4.071912826325093439e-12 5.491049160049049743e-12 1.037035687798882051e-11 1.256494152426225349e-11 1.994003250547745151e-11 2.069964298000902627e-11 5.561241788406938577e-11 6.791448072336153821e-11 2.526649455735110353e-10
8.800000000000000000e+01 1.536492754211301696e-10 3.048034450679866483e-11 2.116818702022789471e-10 1.448013472920081485e-11 4.590429799139519941e-11 2.284640868161668047e-10 3.939382276254946305e-12 2.647905923761571363e-11 5.597794895863019222e-11 2.369691149260648874e-10 4.300887147262225068e-12 1.022923283279158137e-11 3.427143391067481643e-11 6.079638277554519874e-11 2.409660122522381241e-10 2.676754024967958243e-12 1.056184528228782306e-11 1.199481956198785739e-11 3.905720960772599971e-11 6.351514558569345239e-11 2.436172853521584305e-10 3.068522789399893239e-12 6.452505389929013547e-12 1.363420311370921849e-11 1.466048603307493996e-11 4.295445284691933487e-11 6.430765729652426169e-11 2.456030617820958441e-10 1.420411058943928747e-12 6.467362501122568758e-12 8.887380348894193051e-12 1.677380712289291284e-11 1.653089963446859264e-11 4.415717867244279043e-11 6.689155534090784630e-11 2.453152286595856495e-10 1.170882595597290236e-12 4.548967609632635344e-12 9.088007766188749830e-12 9.702346741960922729e-12 1.831750749884250305e-11 1.858693592485308985e-11 4.695157696057218007e-11 6.813477322352428387e-11 2.529136007130337394e-10 1.252276788207692348e-12 4.044514780353742367e-12 5.447695448280930168e-12 1.029929531466537554e-11 1.247196792364240217e-11 1.980044012880327635e-11 2.055686812095399988e-11 5.521545701868566002e-11 6.738051985510104720e-11 2.504352163458248733e-10
8.900000000000000000e+01 1.522612763520218955e-10 3.021627025278651036e-11 2.098037278242859212e-10 1.436636901815566986e-11 4.552331517385442592e-11 2.264271489439362466e-10 3.911737071001075682e-12 2.626597353493586554e-11 5.552016507627891663e-11 2.348716696717755409e-10 4.266688679257597073e-12 1.015748585927904372e-11 3.400915959199340889e-11 6.030295720137962312e-11 2.388208846069233813e-10 2.659052180113672257e-12 1.048115981473098289e-11 1.191081031098476627e-11 3.875266581031934583e-11 6.300224240600417218e-11 2.414527304131299702e-10 3.046401103504579123e-12 6.404864965385295108e-12 1.352913459323566466e-11 1.455481720225951450e-11 4.262276847593296933e-11 6.379716005418056676e-11 2.434205449088102869e-10 1.408820721451677762e-12 6.421195606615587811e-12 8.821319299326580286e-12 1.664955832771879549e-11 1.641236257548670130e-11 4.382041595363724208e-11 6.635883397168041490e-11 2.431414077088291529e-10 1.163263143391822142e-12 4.512303735988189101e-12 9.023725346488432611e-12 9.633920864574463461e-12 1.818412835418597560e-11 1.845621718784687896e-11 4.659959309381753611e-11 6.760561587695066930e-11 2.507005770980548569e-10 1.242776429326326298e-12 4.017389788304452117e-12 5.404999905960596886e-12 1.022903956563180834e-11 1.238030894038190813e-11 1.966238648806025955e-11 2.041602246316292699e-11 5.482298473885691126e-11 6.685472653088244427e-11 2.482391505638018086e-10
9.000000000000000000e+01 1.508944755765551106e-10 2.995656601632130177e-11 2.079538692253332987e-10 1.425404275985674081e-11 4.514850708764817214e-11 2.244208664209413130e-10 3.884513768699634404e-12 2.605565979154946829e-11 5.506951641974536560e-11 2.328056205405569728e-10 4.232940150005646094e-12 1.008671590361458714e-11 3.375011730918061876e-11 5.981731311881274626e-11 2.367081499916768902e-10 2.641543547697365152e-12 1.040145198373892548e-11 1.182799087105931850e-11 3.845191157362748399e-11 6.249731360944915965e-11 2.393207483358657269e-10 3.024515017794334846e-12 6.357802175276325857e-12 1.342536994250477445e-11 1.445062564955348736e-11 4.229517991937440350e-11 6.329447578897615178e-11 2.412710534661639847e-10 1.397410195488645306e-12 6.375530932526201481e-12 8.756137744595695239e-12 1.652678746107021170e-11 1.629550842400002487e-11 4.348790441328996378e-11 6.583433581344701878e-11 2.410004504407228476e-10 1.155727167879123355e-12 4.476181663248138989e-12 8.960158188800404082e-12 9.566390588618805328e-12 1.805234990425484043e-11 1.832730906394419601e-11 4.625192764758529971e-11 6.708444740904318223e-11 2.485206315897310191e-10 1.233411758380080849e-12 3.990537693980477398e-12 5.362950027845741119e-12 1.015958442537465016e-11 1.228994297438284626e-11 1.952586251499933915e-11 2.027707712293647379e-11 5.443496525336741504e-11 6.633692970023103741e-11 2.460760952195352527e-10
9.100000000000000000e+01 1.495484506778974535e-10 2.970112821394511812e-11 2.061317439795738752e-10 1.414313671395333046e-11 4.477973042794079643e-11 2.224446441334926580e-10 3.857703268793893159e-12 2.584807845546580004e-11 5.462584660275905082e-11 2.307703621379069674e-10 4.199635347638043324e-12 1.001690766984700310e-11 3.349426853548883109e-11 5.933927831717741253e-11 2.346271764415290229e-10 2.624226839016796211e-12 1.032271173140346718e-11 1.174634016509720485e-11 3.815489935162897525e-11 6.200018525759021038e-11 2.372207062644245321e-10 3.002863297306203008e-12 6.311310242390292013e-12 1.332289449342711558e-11 1.434788637624368351e-11 4.197163802069224001e-11 6.279943827208551822e-11 2.391539411894779877e-10 1.386175754225861203e-12 6.330365557942212690e-12 8.691822641562135680e-12 1.640548031282001981e-11 1.618030816767194910e-11 4.315959001159060204e-11 6.531788490900130588e-11 2.388917127279634982e-10 1.148274197605682414e-12 4.440591238255414285e-12 8.897301726540317182e-12 9.499742842213377005e-12 1.792215728413680449e-11 1.820018202573267206e-11 4.590852982176310652e-11 6.657110267965714971e-11 2.463731295181383244e-10 1.224180444077737192e-12 3.963958081045316730e-12 5.321533542128043485e-12 1.009092425014586128e-11 1.220084862426381417e-11 1.939085830054020535e-11 2.014000335239202996e-11 5.405136107809948598e-11 6.582696272618922481e-11 2.439454109466506653e-10
9.200000000000000000e+01 1.482227886691326734e-10 2.944985649728961699e-11 2.043368133575408106e-10 1.403363167168585969e-11 4.441684626702692520e-11 2.204978995694483720e-10 3.831296719459602590e-12 2.564319018341289092e-11 5.418900368813789311e-11 2.287653017265401812e-10 4.166768064971600441e-12 9.948045997961720259e-12 3.324157444525673537e-11 5.886868547062078696e-11 2.325773454640264279e-10 2.607100676127956140e-12 1.024492876264703917e-11 1.166583746149370656e-11 3.786158144156577480e-11 6.151068831396469830e-11 2.351519847410225835e-10 2.981444576245389561e-12 6.265382334208029818e-12 1.322169334513645820e-11 1.424657474273596912e-11 4.165209325188500683e-11 6.231188577775720275e-11 2.370685756667503802e-10 1.375113761414418681e-12 6.285696288940434105e-12 8.628361016289712204e-12 1.628562223877453296e-11 1.606673320637735287e-11 4.283541850310955205e-11 6.480931003530312124e-11 2.368145643479195122e-10 1.140903710261572156e-12 4.405522501696684986e-12 8.835151014753424721e-12 9.433964617206112181e-12 1.779353508702304447e-11 1.807480685907343098e-11 4.556934833402700439e-11 6.606542074308390317e-11 2.442574492368280771e-10 1.215080189969477658e-12 3.937650294259838765e-12 5.280738407102610421e-12 1.002305299940604020e-11 1.211300469972341155e-11 1.925736317149032806e-11 2.000477256123585200e-11 5.367213320808126788e-11 6.532466322643200464e-11 2.418464717725039051e-10
9.300000000000000000e+01 1.469170857924092087e-10 2.920265361678514276e-11 2.025685501061145882e-10 1.392550847506718422e-11 4.405971986998355179e-11 2.185800625833374678e-10 3.805285507190327314e-12 2.544095587106278337e-11 5.375884001048693075e-11 2.267898589983664497e-10 4.134332106883645410e-12 9.880115869620541304e-12 3.299199598171938852e-11 5.840537194635432492e-11 2.305580517838720683e-10 2.590163599888148460e-12 1.016809257742098844e-11 1.158646236955925148e-11 3.757191005122196066e-11 6.102865844951537647e-11 2.331139774565291470e-10 2.960257369663401717e-12 6.220011574636105931e-12 1.312175140200541407e-11 1.414666646685358760e-11 4.133649580149366464e-11 6.183166091030904253e-11 2.350143380694154538e-10 1.364220668646384924e-12 6.241519684069803640e-12 8.565739974488590535e-12 1.616719821437796837e-11 1.595475535230815451e-11 4.251533551638296906e-11 6.430844452701419283e-11 2.347683887038705052e-10 1.133615137357778643e-12 4.370965685069845787e-12 8.773700766528892328e-12 9.369042979034001451e-12 1.766646742752358999e-11 1.795115467211482490e-11 4.523433151776452885e-11 6.556724469981714331e-11 2.421729819000519005e-10 1.206108734227525747e-12 3.911613459284052348e-12 5.240552807884293335e-12 9.955964274441819050e-12 1.202639023262679966e-11 1.912536576216776672e-11 1.987135633704285322e-11 5.329724127823261287e-11 6.482987292409565327e-11 2.397786648717132015e-10
9.400000000000000000e+01 1.456309473204582506e-10 2.895942529326525422e-11 2.008264382294104697e-10 1.381874803462437641e-11 4.370822052140379637e-11 2.166905751622963316e-10 3.779661247142779614e-12 2.524133668067624429e-11 5.333521200955872673e-11 2.248434658467606490e-10 4.102321297079450405e-12 9.813102413545746973e-12 3.274549391994396745e-11 5.794917962429039359e-11 2.285687030888054641e-10 2.573414077514805128e-12 1.009219250048578430e-11 1.150819483525774239e-11 3.728583736118661357e-11 6.055393585984288948e-11 2.311060910019461906e-10 2.939300084354713027e-12 6.175191054935383893e-12 1.302305340871963140e-11 1.404813762225425413e-11 4.102479565603324067e-11 6.135861044177039247e-11 2.329906228852655439e-10 1.353493012747821619e-12 6.197832078062532056e-12 8.503946711062690937e-12 1.605019288441124210e-11 1.584434682994200170e-11 4.219928662758953867e-11 6.381512611049133194e-11 2.327525825493830433e-10 1.126407868586717279e-12 4.336911207696699345e-12 8.712945386853564117e-12 9.304965075839462778e-12 1.754093800035438250e-11 1.782919690354184827e-11 4.490342741287771171e-11 6.507642155727487939e-11 2.401191312399254842e-10 1.197263849436387172e-12 3.885846501136548228e-12 5.200965153160807601e-12 9.889651354335394089e-12 1.194098448689808196e-11 1.899485408123606488e-11 1.973972646408416509e-11 5.292664371344120316e-11 6.434243750743260150e-11 2.377413903211673346e-10
9.500000000000000000e+01 1.443639873606267206e-10 2.872008009687467880e-11 1.991099727708501633e-10 1.371333134577104645e-11 4.336222136233506326e-11 2.148288911931113200e-10 3.754415774166918107e-12 2.504429406631183409e-11 5.291798007339810123e-11 2.229255661394399157e-10 4.070729484290179018e-12 9.746990910537326158e-12 3.250202892516348286e-11 5.749995472713070808e-11 2.266087197770060309e-10 2.556850509683156228e-12 1.001721770893570368e-11 1.143101513720980129e-11 3.700331558238262591e-11 6.008636509329444236e-11 2.291277446211514072e-10 2.918571029020579564e-12 6.130913843885989798e-12 1.292558398261241415e-11 1.395096463690995286e-11 4.071694267525690694e-11 6.089258515924606693e-11 2.309968376537242310e-10 1.342927413293156685e-12 6.154629603889177634e-12 8.442968518813263235e-12 1.593459060895869299e-11 1.573548027583818404e-11 4.188721742865186896e-11 6.332919674734421965e-11 2.307665557159153626e-10 1.119281255885635393e-12 4.303349673773362691e-12 8.652879004073911379e-12 9.241718146873945592e-12 1.741693013470522032e-11 1.770890533006813566e-11 4.457658384988173264e-11 6.459280209866255758e-11 2.380953133437897682e-10 1.188543342388212127e-12 3.860348161398733772e-12 5.161964071974572651e-12 9.824107229453378701e-12 1.185676696729723642e-11 1.886581557404240349e-11 1.960985494074739932e-11 5.256029786857309956e-11 6.386220649749994067e-11 2.357340608566653759e-10
9.600000000000000000e+01 1.431158286615522365e-10 2.848452933274042135e-11 1.974186595966619290e-10 1.360923950387955057e-11 4.302159923662600930e-11 2.129944762306394921e-10 3.729541134453724964e-12 2.484978979673995031e-11 5.250700839047844022e-11 2.210356154922405020e-10 4.039550547937869836e-12 9.681766798117247688e-12 3.226156160677006318e-11 5.705754766006202451e-11 2.246775347062831816e-10 2.540471237185373580e-12 9.943157257620351553e-12 1.135490388290324327e-11 3.672429700913318147e-11 5.962579488899732587e-11 2.271783699651657832e-10 2.898068423745738413e-12 6.087172997228447263e-12 1.282932764344828898e-11 1.385512429160351184e-11 4.041288666162714469e-11 6.043343972116959080e-11 2.290324027036485940e-10 1.332520570231288814e-12 6.111908213266198391e-12 8.382792796348397523e-12 1.582037550589799518e-11 1.562812873823320963e-11 4.157907359008253270e-11 6.285050248675620251e-11 2.288097308437444086e-10 1.112234617221444583e-12 4.270271869452444974e-12 8.593495499124066939e-12 9.179289530220592397e-12 1.729442684457794786e-11 1.759025207318271820e-11 4.425374852769601475e-11 6.411624075924918815e-11 2.361009564320184430e-10 1.179945053879584313e-12 3.835117014245460763e-12 5.123538410526877869e-12 9.759324632612015592e-12 1.177371742715624960e-11 1.873823718073385679e-11 1.948171399559810756e-11 5.219816015899501147e-11 6.338903312317245787e-11 2.337561016313373506e-10
9.700000000000000000e+01 1.418861024225913749e-10 2.825268693291362914e-11 1.957520151810312713e-10 1.350645371812130597e-11 4.268623454595955487e-11 2.111868072678565613e-10 3.705029577740834862e-12 2.465778597619756789e-11 5.210216481011313173e-11 2.191730810440653514e-10 4.008778403301958890e-12 9.617415674799017686e-12 3.202405256821903236e-11 5.662181285929577683e-11 2.227745929452930712e-10 2.524274547173161055e-12 9.870000102605349739e-12 1.127984200506243711e-11 3.644873406802624166e-11 5.917207802403314956e-11 2.252574108481902993e-10 2.877790408831013569e-12 6.043961566419647557e-12 1.273426884083147815e-11 1.376059371840407529e-11 4.011257742435012204e-11 5.998103252169836349e-11 2.270967508938282808e-10 1.322269261614782204e-12 6.069663695717519890e-12 8.323407055246419578e-12 1.570753149015140009e-11 1.552226567641568911e-11 4.127480091888139177e-11 6.237889332584569734e-11 2.268815431163057962e-10 1.105267240114436820e-12 4.237668759952385646e-12 8.534788532667653463e-12 9.117666669867760679e-12 1.717341087536516725e-11 1.747320960516826990e-11 4.393486908550635463e-11 6.364659550940524760e-11 2.341355006365175418e-10 1.171466858506715579e-12 3.810151481378377909e-12 5.085677228999411202e-12 9.695296068066270650e-12 1.169181587514511466e-11 1.861210539041098763e-11 1.935527610213391118e-11 5.184018618215866707e-11 6.292277420284638633e-11 2.318069499759985878e-10
9.800000000000000000e+01 1.406744481060962011e-10 2.802446935413232339e-11 1.941095663931084198e-10 1.340495532414182797e-11 4.235601111291554397e-11 2.094053725077608070e-10 3.680873550022641520e-12 2.446824506311414449e-11 5.170332071049352991e-11 2.173374412332535189e-10 3.978407006219944321e-12 9.553923303984415954e-12 3.178946245308379953e-11 5.619260864876104544e-11 2.208993515270064630e-10 2.508258679005120173e-12 9.797735122805510661e-12 1.120581075813587014e-11 3.617657936282675629e-11 5.872507116902567770e-11 2.233643230056358264e-10 2.857735053022262563e-12 6.001272606741008054e-12 1.264039197940365790e-11 1.366735039909124370e-11 3.981596483831146608e-11 5.953522556257600209e-11 2.251893273563386860e-10 1.312170341424404779e-12 6.027891696285223400e-12 8.264798926518927635e-12 1.559604230992053498e-11 1.541786495986645558e-11 4.097434541177807243e-11 6.191422307741770520e-11 2.249814399980330540e-10 1.098378384917313814e-12 4.205531486690439187e-12 8.476751570291556186e-12 9.056837122165014110e-12 1.705386474692232116e-11 1.735775075441094794e-11 4.361989316905803294e-11 6.318372774381973633e-11 2.321983977801467438e-10 1.163106664456618767e-12 3.785449845933551942e-12 5.048369798389477440e-12 9.632013838461353170e-12 1.161104258113477455e-11 1.848740629156323694e-11 1.923051399228447658e-11 5.148633083077101181e-11 6.246329003226577852e-11 2.298860551615860083e-10
9.900000000000000000e+01 1.394805132526207764e-10 2.779979548099332679e-11 1.924908502860547321e-10 1.330472579563512906e-11 4.203081605146478840e-11 2.076496711373416300e-10 3.657065686717182422e-12 2.428112988693382142e-11 5.131035087376577369e-11 2.155281855756008253e-10 3.948430357352958077e-12 9.491275617492036830e-12 3.155775198749100001e-11 5.576979710432482423e-11 2.190512792046273751e-10 2.492421829719465494e-12 9.726351139914960968e-12 1.113279171486811474e-11 3.590778571567472360e-11 5.828463475148304409e-11 2.214985738543544338e-10 2.837900361173634933e-12 5.959099184794795733e-12 1.254768144198420197e-11 1.357537216350341388e-11 3.952299889823381963e-11 5.909588433185515238e-11 2.233095892428902819e-10 1.302220737482036994e-12 5.986587731978194743e-12 8.206956166417141463e-12 1.548589158011192496e-11 1.531490086715465011e-11 4.067765330409952765e-11 6.145634924451867911e-11 2.231088809757782769e-10 1.091567287864967204e-12 4.173851364436661661e-12 8.419377905880709315e-12 8.996788561692720246e-12 1.693577079336918117e-11 1.724384871002473951e-11 4.330876849172205484e-11 6.272750217637362659e-11 2.302891111572858838e-10 1.154862413292318835e-12 3.761010265430182000e-12 5.011605597356190381e-12 9.569470069876575016e-12 1.153137808122007447e-11 1.836412561901624444e-11 1.910740066871141628e-11 5.113654839804773918e-11 6.201044427796234674e-11 2.279928781638185448e-10
1.000000000000000000e+02 1.383039532991268407e-10 2.757858653415734895e-11 1.908954138882981862e-10 1.320574675488033259e-11 4.171053964435088987e-11 2.059192131038025618e-10 3.633598806247263300e-12 2.409640366315376742e-11 5.092313336761392383e-11 2.137448144442428573e-10 3.918842506045313111e-12 9.429458718724899792e-12 3.132888201915449561e-11 5.535324392497278621e-11 2.172298562101480296e-10 2.476762159151953832e-12 9.655836936750656791e-12 1.106076676292827406e-11 3.564230620479658050e-11 5.785063282629940892e-11 2.196596422552614561e-10 2.818284281380859963e-12 5.917434385423246617e-12 1.245612161079618703e-11 1.348463718779161204e-11 3.923362976835999078e-11 5.866287768893316152e-11 2.214570054743093958e-10 1.292417449445688422e-12 5.945747207041989881e-12 8.149866661623376746e-12 1.537706281314659828e-11 1.521334808458519738e-11 4.038467111453007253e-11 6.100513290126573764e-11 2.212633373038911911e-10 1.084833163909533072e-12 4.142619878487117097e-12 8.362660683294680636e-12 8.937508786575958939e-12 1.681911119984164711e-11 1.713147702581530153e-11 4.300144289065909791e-11 6.227778674020165859e-11 2.284071153157537210e-10 1.146732079730611277e-12 3.736830783823046864e-12 4.975374309075867375e-12 9.507656735083662891e-12 1.145280318196255698e-11 1.824224879760811907e-11 1.898590941596312643e-11 5.079079267552315886e-11 6.156410387585249039e-11 2.261268914302190864e-10
